0.00000000000000e+00    	0.00000000000000e+00 	 -1.54508497190000e+00  	-4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.36700000000000e+01    	5.92107563673803e+01 	 -1.54508507508230e+00   -4.75528249538396e+00 	2.45264101103724e+01	 -2.11664679336714e-08	9.85899715054476e-08		2.45467878326713e+01
8.37000000000000e+01    	5.92407314517169e+01 	 -1.54508507510835e+00   -4.75528249526345e+00 	2.45156511057423e+01	 -2.14556175207523e-08	9.85612172901905e-08		2.45360377636342e+01
8.37300000000000e+01    	5.92707065141725e+01 	 -1.54508507513476e+00   -4.75528249514294e+00 	2.45048631389823e+01	 -2.17456130633323e-08	9.85319810862713e-08		2.45252587643893e+01
8.37600000000000e+01    	5.93006815546595e+01 	 -1.54508507516155e+00   -4.75528249502240e+00 	2.44940461847705e+01	 -2.20364553145293e-08	9.85022591114017e-08		2.45144508097096e+01
8.37900000000000e+01    	5.93306565730897e+01 	 -1.54508507518870e+00   -4.75528249490185e+00 	2.44832002176835e+01	 -2.23281450275454e-08	9.84720475632237e-08		2.45036138742672e+01
8.38200000000000e+01    	5.93606315693746e+01 	 -1.54508507521622e+00   -4.75528249478128e+00 	2.44723252121966e+01	 -2.26206829463876e-08	9.84413426192092e-08		2.44927479326333e+01
8.38500000000000e+01    	5.93906065434255e+01 	 -1.54508507524411e+00   -4.75528249466070e+00 	2.44614211426833e+01	 -2.29140698087708e-08	9.84101404365618e-08		2.44818529592781e+01
8.38800000000000e+01    	5.94205814951533e+01 	 -1.54508507527238e+00   -4.75528249454010e+00 	2.44504879834147e+01	 -2.32083063447659e-08	9.83784371521185e-08		2.44709289285697e+01
8.39100000000000e+01    	5.94505564244683e+01 	 -1.54508507530102e+00   -4.75528249441948e+00 	2.44395257085595e+01	 -2.35033932813525e-08	9.83462288822456e-08		2.44599758147742e+01
8.39400000000000e+01    	5.94805313312808e+01 	 -1.54508507533003e+00   -4.75528249429886e+00 	2.44285342921830e+01	 -2.37993313360183e-08	9.83135117227406e-08		2.44489935920553e+01
8.39700000000000e+01    	5.95105062155007e+01 	 -1.54508507535942e+00   -4.75528249417821e+00 	2.44175137082475e+01	 -2.40961212230557e-08	9.82802817487266e-08		2.44379822344738e+01
8.40000000000000e+01    	5.95404810770372e+01 	 -1.54508507538919e+00   -4.75528249405756e+00 	2.44064639306112e+01	 -2.43937636473076e-08	9.82465350145509e-08		2.44269417159870e+01
8.40300000000000e+01    	5.95704559157997e+01 	 -1.54508507541934e+00   -4.75528249393689e+00 	2.43953849330281e+01	 -2.46922593077964e-08	9.82122675536849e-08		2.44158720104488e+01
8.40600000000000e+01    	5.96004307316968e+01 	 -1.54508507544987e+00   -4.75528249381621e+00 	2.43842766891477e+01	 -2.49916088976025e-08	9.81774753786176e-08		2.44047730916088e+01
8.40900000000000e+01    	5.96304055246369e+01 	 -1.54508507548079e+00   -4.75528249369552e+00 	2.43731391725143e+01	 -2.52918130991148e-08	9.81421544807558e-08		2.43936449331122e+01
8.41200000000000e+01    	5.96603802945281e+01 	 -1.54508507551208e+00   -4.75528249357481e+00 	2.43619723565667e+01	 -2.55928725906570e-08	9.81063008303176e-08		2.43824875084992e+01
8.41500000000000e+01    	5.96903550412780e+01 	 -1.54508507554376e+00   -4.75528249345410e+00 	2.43507762146382e+01	 -2.58947880420725e-08	9.80699103762304e-08		2.43713007912050e+01
8.41800000000000e+01    	5.97203297647940e+01 	 -1.54508507557583e+00   -4.75528249333337e+00 	2.43395507199553e+01	 -2.61975601161863e-08	9.80329790460222e-08		2.43600847545586e+01
8.42100000000000e+01    	5.97503044649830e+01 	 -1.54508507560829e+00   -4.75528249321264e+00 	2.43282958456383e+01	 -2.65011894683265e-08	9.79955027457195e-08		2.43488393717833e+01
8.42400000000000e+01    	5.97802791417516e+01 	 -1.54508507564114e+00   -4.75528249309190e+00 	2.43170115647001e+01	 -2.68056767450343e-08	9.79574773597404e-08		2.43375646159956e+01
8.42700000000000e+01    	5.98102537950060e+01 	 -1.54508507567438e+00   -4.75528249297114e+00 	2.43056978500462e+01	 -2.71110225888027e-08	9.79188987507853e-08		2.43262604602051e+01
8.43000000000000e+01    	5.98402284246520e+01 	 -1.54508507570801e+00   -4.75528249285038e+00 	2.42943546744739e+01	 -2.74172276283913e-08	9.78797627597336e-08		2.43149268773141e+01
8.43300000000000e+01    	5.98702030305951e+01 	 -1.54508507574203e+00   -4.75528249272961e+00 	2.42829820106724e+01	 -2.77242924892604e-08	9.78400652055358e-08		2.43035638401169e+01
8.43600000000000e+01    	5.99001776127404e+01 	 -1.54508507577645e+00   -4.75528249260884e+00 	2.42715798312220e+01	 -2.80322177848702e-08	9.77998018851051e-08		2.42921713212998e+01
8.43900000000000e+01    	5.99301521709925e+01 	 -1.54508507581127e+00   -4.75528249248805e+00 	2.42601481085935e+01	 -2.83410041243716e-08	9.77589685732115e-08		2.42807492934402e+01
8.44200000000000e+01    	5.99601267052559e+01 	 -1.54508507584649e+00   -4.75528249236726e+00 	2.42486868151485e+01	 -2.86506521054592e-08	9.77175610223671e-08		2.42692977290064e+01
8.44500000000000e+01    	5.99901012154345e+01 	 -1.54508507588210e+00   -4.75528249224647e+00 	2.42371959231381e+01	 -2.89611623189471e-08	9.76755749627206e-08		2.42578166003575e+01
8.44800000000000e+01    	6.00200757014317e+01 	 -1.54508507591812e+00   -4.75528249212567e+00 	2.42256754047028e+01	 -2.92725353440125e-08	9.76330061019528e-08		2.42463058797423e+01
8.45100000000000e+01    	6.00500501631507e+01 	 -1.54508507595454e+00   -4.75528249200487e+00 	2.42141252318725e+01	 -2.95847717554632e-08	9.75898501251554e-08		2.42347655392992e+01
8.45400000000000e+01    	6.00800246004944e+01 	 -1.54508507599137e+00   -4.75528249188406e+00 	2.42025453765651e+01	 -2.98978721152680e-08	9.75461026947319e-08		2.42231955510559e+01
8.45700000000000e+01    	6.01099990133651e+01 	 -1.54508507602860e+00   -4.75528249176325e+00 	2.41909358105870e+01	 -3.02118369810018e-08	9.75017594502737e-08		2.42115958869287e+01
8.46000000000000e+01    	6.01399734016648e+01 	 -1.54508507606624e+00   -4.75528249164244e+00 	2.41792965056322e+01	 -3.05266668889607e-08	9.74568160084626e-08		2.41999665187222e+01
8.46300000000000e+01    	6.01699477652950e+01 	 -1.54508507610428e+00   -4.75528249152162e+00 	2.41676274332817e+01	 -3.08423623808314e-08	9.74112679629569e-08		2.41883074181289e+01
8.46600000000000e+01    	6.01999221041570e+01 	 -1.54508507614274e+00   -4.75528249140080e+00 	2.41559285650033e+01	 -3.11589239914369e-08	9.73651108842567e-08		2.41766185567284e+01
8.46900000000000e+01    	6.02298964181514e+01 	 -1.54508507618161e+00   -4.75528249127998e+00 	2.41441998721512e+01	 -3.14763522341266e-08	9.73183403196065e-08		2.41648999059873e+01
8.47200000000000e+01    	6.02598707071788e+01 	 -1.54508507622090e+00   -4.75528249115916e+00 	2.41324413259653e+01	 -3.17946476138777e-08	9.72709517928874e-08		2.41531514372588e+01
8.47500000000000e+01    	6.02898449711389e+01 	 -1.54508507626060e+00   -4.75528249103835e+00 	2.41206528975708e+01	 -3.21138106277600e-08	9.72229408044979e-08		2.41413731217818e+01
8.47800000000000e+01    	6.03198192099314e+01 	 -1.54508507630071e+00   -4.75528249091753e+00 	2.41088345579778e+01	 -3.24338417642100e-08	9.71743028312405e-08		2.41295649306809e+01
8.48100000000000e+01    	6.03497934234554e+01 	 -1.54508507634125e+00   -4.75528249079671e+00 	2.40969862780810e+01	 -3.27547415019387e-08	9.71250333262006e-08		2.41177268349657e+01
8.48400000000000e+01    	6.03797676116097e+01 	 -1.54508507638220e+00   -4.75528249067590e+00 	2.40851080286587e+01	 -3.30765102929913e-08	9.70751277186459e-08		2.41058588055303e+01
8.48700000000000e+01    	6.04097417742924e+01 	 -1.54508507642357e+00   -4.75528249055509e+00 	2.40731997803730e+01	 -3.33991485955998e-08	9.70245814139131e-08		2.40939608131529e+01
8.49000000000000e+01    	6.04397159114015e+01 	 -1.54508507646537e+00   -4.75528249043428e+00 	2.40612615037685e+01	 -3.37226568630010e-08	9.69733897932678e-08		2.40820328284955e+01
8.49300000000000e+01    	6.04696900228345e+01 	 -1.54508507650759e+00   -4.75528249031348e+00 	2.40492931692729e+01	 -3.40470355197306e-08	9.69215482137998e-08		2.40700748221030e+01
8.49600000000000e+01    	6.04996641084883e+01 	 -1.54508507655024e+00   -4.75528249019269e+00 	2.40372947471953e+01	 -3.43722849934973e-08	9.68690520083114e-08		2.40580867644030e+01
8.49900000000000e+01    	6.05296381682595e+01 	 -1.54508507659332e+00   -4.75528249007189e+00 	2.40252662077267e+01	 -3.46984056934684e-08	9.68158964851903e-08		2.40460686257054e+01
8.50200000000000e+01    	6.05596122020444e+01 	 -1.54508507663682e+00   -4.75528248995111e+00 	2.40132075209389e+01	 -3.50253980204232e-08	9.67620769282940e-08		2.40340203762017e+01
8.50500000000000e+01    	6.05895862097385e+01 	 -1.54508507668076e+00   -4.75528248983033e+00 	2.40011186567845e+01	 -3.53532623614998e-08	9.67075885968365e-08		2.40219419859646e+01
8.50800000000000e+01    	6.06195601912373e+01 	 -1.54508507672512e+00   -4.75528248970956e+00 	2.39889995850958e+01	 -3.56819990946708e-08	9.66524267252630e-08		2.40098334249475e+01
8.51100000000000e+01    	6.06495341464354e+01 	 -1.54508507676993e+00   -4.75528248958880e+00 	2.39768502755847e+01	 -3.60116085847998e-08	9.65965865231302e-08		2.39976946629839e+01
8.51400000000000e+01    	6.06795080752275e+01 	 -1.54508507681516e+00   -4.75528248946805e+00 	2.39646706978423e+01	 -3.63420911860777e-08	9.65400631749866e-08		2.39855256697872e+01
8.51700000000000e+01    	6.07094819775073e+01 	 -1.54508507686084e+00   -4.75528248934731e+00 	2.39524608213379e+01	 -3.66734472382304e-08	9.64828518402542e-08		2.39733264149498e+01
8.52000000000000e+01    	6.07394558531683e+01 	 -1.54508507690695e+00   -4.75528248922657e+00 	2.39402206154191e+01	 -3.70056770717190e-08	9.64249476531031e-08		2.39610968679428e+01
8.52300000000000e+01    	6.07694297021037e+01 	 -1.54508507695350e+00   -4.75528248910585e+00 	2.39279500493108e+01	 -3.73387810014312e-08	9.63663457223345e-08		2.39488369981157e+01
8.52600000000000e+01    	6.07994035242061e+01 	 -1.54508507700050e+00   -4.75528248898514e+00 	2.39156490921149e+01	 -3.76727593305073e-08	9.63070411312554e-08		2.39365467746953e+01
8.52900000000000e+01    	6.08293773193675e+01 	 -1.54508507704793e+00   -4.75528248886445e+00 	2.39033177128098e+01	 -3.80076123493322e-08	9.62470289375590e-08		2.39242261667859e+01
8.53200000000000e+01    	6.08593510874796e+01 	 -1.54508507709582e+00   -4.75528248874376e+00 	2.38909558802496e+01	 -3.83433403367376e-08	9.61863041731981e-08		2.39118751433682e+01
8.53500000000000e+01    	6.08893248284336e+01 	 -1.54508507714415e+00   -4.75528248862309e+00 	2.38785635631640e+01	 -3.86799435562230e-08	9.61248618442634e-08		2.38994936732990e+01
8.53800000000000e+01    	6.09192985421204e+01 	 -1.54508507719292e+00   -4.75528248850244e+00 	2.38661407301574e+01	 -3.90174222580299e-08	9.60626969308587e-08		2.38870817253109e+01
8.54100000000000e+01    	6.09492722284300e+01 	 -1.54508507724215e+00   -4.75528248838180e+00 	2.38536873497088e+01	 -3.93557766788840e-08	9.59998043869807e-08		2.38746392680111e+01
8.54400000000000e+01    	6.09792458872525e+01 	 -1.54508507729183e+00   -4.75528248826118e+00 	2.38412033901707e+01	 -3.96950070427671e-08	9.59361791403883e-08		2.38621662698819e+01
8.54700000000000e+01    	6.10092195184769e+01 	 -1.54508507734196e+00   -4.75528248814058e+00 	2.38286888197689e+01	 -4.00351135586586e-08	9.58718160924816e-08		2.38496626992790e+01
8.55000000000000e+01    	6.10391931219923e+01 	 -1.54508507739255e+00   -4.75528248801999e+00 	2.38161436066018e+01	 -4.03760964242968e-08	9.58067101181700e-08		2.38371285244318e+01
8.55300000000000e+01    	6.10691666976870e+01 	 -1.54508507744359e+00   -4.75528248789942e+00 	2.38035677186402e+01	 -4.07179558187638e-08	9.57408560657514e-08		2.38245637134427e+01
8.55600000000000e+01    	6.10991402454488e+01 	 -1.54508507749509e+00   -4.75528248777888e+00 	2.37909611237263e+01	 -4.10606919092724e-08	9.56742487567838e-08		2.38119682342862e+01
8.55900000000000e+01    	6.11291137651651e+01 	 -1.54508507754706e+00   -4.75528248765835e+00 	2.37783237895733e+01	 -4.14043048466274e-08	9.56068829859581e-08		2.37993420548088e+01
8.56200000000000e+01    	6.11590872567228e+01 	 -1.54508507759948e+00   -4.75528248753784e+00 	2.37656556837651e+01	 -4.17487947682139e-08	9.55387535209716e-08		2.37866851427280e+01
8.56500000000000e+01    	6.11890607200084e+01 	 -1.54508507765236e+00   -4.75528248741736e+00 	2.37529567737553e+01	 -4.20941617974501e-08	9.54698551023957e-08		2.37739974656322e+01
8.56800000000000e+01    	6.12190341549077e+01 	 -1.54508507770571e+00   -4.75528248729690e+00 	2.37402270268668e+01	 -4.24404060399001e-08	9.54001824435500e-08		2.37612789909798e+01
8.57100000000000e+01    	6.12490075613061e+01 	 -1.54508507775953e+00   -4.75528248717646e+00 	2.37274664102916e+01	 -4.27875275854471e-08	9.53297302303750e-08		2.37485296860988e+01
8.57400000000000e+01    	6.12789809390885e+01 	 -1.54508507781382e+00   -4.75528248705605e+00 	2.37146748910896e+01	 -4.31355265104294e-08	9.52584931213002e-08		2.37357495181861e+01
8.57700000000000e+01    	6.13089542881393e+01 	 -1.54508507786857e+00   -4.75528248693567e+00 	2.37018524361884e+01	 -4.34844028738026e-08	9.51864657471147e-08		2.37229384543072e+01
8.58000000000000e+01    	6.13389276083424e+01 	 -1.54508507792380e+00   -4.75528248681531e+00 	2.36889990123826e+01	 -4.38341567177736e-08	9.51136427108373e-08		2.37100964613952e+01
8.58300000000000e+01    	6.13689008995811e+01 	 -1.54508507797950e+00   -4.75528248669497e+00 	2.36761145863334e+01	 -4.41847880683298e-08	9.50400185875877e-08		2.36972235062505e+01
8.58600000000000e+01    	6.13988741617383e+01 	 -1.54508507803567e+00   -4.75528248657467e+00 	2.36631991245678e+01	 -4.45362969349641e-08	9.49655879244530e-08		2.36843195555403e+01
8.58900000000000e+01    	6.14288473946963e+01 	 -1.54508507809232e+00   -4.75528248645440e+00 	2.36502525934780e+01	 -4.48886833151729e-08	9.48903452403537e-08		2.36713845757977e+01
8.59200000000000e+01    	6.14588205983369e+01 	 -1.54508507814945e+00   -4.75528248633415e+00 	2.36372749593210e+01	 -4.52419471842673e-08	9.48142850259092e-08		2.36584185334216e+01
8.59500000000000e+01    	6.14887937725414e+01 	 -1.54508507820706e+00   -4.75528248621394e+00 	2.36242661882178e+01	 -4.55960884983798e-08	9.47374017433156e-08		2.36454213946753e+01
8.59800000000000e+01    	6.15187669171904e+01 	 -1.54508507826515e+00   -4.75528248609376e+00 	2.36112262461528e+01	 -4.59511072022248e-08	9.46596898262042e-08		2.36323931256869e+01
8.60100000000000e+01    	6.15487400321643e+01 	 -1.54508507832373e+00   -4.75528248597361e+00 	2.35981550989734e+01	 -4.63070032185363e-08	9.45811436795096e-08		2.36193336924479e+01
8.60400000000000e+01    	6.15787131173426e+01 	 -1.54508507838279e+00   -4.75528248585349e+00 	2.35850527123893e+01	 -4.66637764527640e-08	9.45017576793389e-08		2.36062430608130e+01
8.60700000000000e+01    	6.16086861726045e+01 	 -1.54508507844233e+00   -4.75528248573341e+00 	2.35719190519716e+01	 -4.70214267945167e-08	9.44215261728337e-08		2.35931211964992e+01
8.61000000000000e+01    	6.16386591978286e+01 	 -1.54508507850237e+00   -4.75528248561337e+00 	2.35587540831526e+01	 -4.73799541128148e-08	9.43404434780360e-08		2.35799680650857e+01
8.61300000000000e+01    	6.16686321928929e+01 	 -1.54508507856289e+00   -4.75528248549336e+00 	2.35455577712251e+01	 -4.77393582590848e-08	9.42585038837535e-08		2.35667836320126e+01
8.61600000000000e+01    	6.16986051576748e+01 	 -1.54508507862391e+00   -4.75528248537339e+00 	2.35323300813413e+01	 -4.80996390644734e-08	9.41757016494251e-08		2.35535678625808e+01
8.61900000000000e+01    	6.17285780920514e+01 	 -1.54508507868542e+00   -4.75528248525346e+00 	2.35190709785129e+01	 -4.84607963413123e-08	9.40920310049860e-08		2.35403207219512e+01
8.62200000000000e+01    	6.17585509958988e+01 	 -1.54508507874743e+00   -4.75528248513357e+00 	2.35057804276098e+01	 -4.88228298854851e-08	9.40074861507270e-08		2.35270421751440e+01
8.62500000000000e+01    	6.17885238690930e+01 	 -1.54508507880993e+00   -4.75528248501372e+00 	2.34924583933600e+01	 -4.91857394711270e-08	9.39220612571591e-08		2.35137321870381e+01
8.62800000000000e+01    	6.18184967115091e+01 	 -1.54508507887294e+00   -4.75528248489391e+00 	2.34791048403485e+01	 -4.95495248531559e-08	9.38357504648775e-08		2.35003907223705e+01
8.63100000000000e+01    	6.18484695230219e+01 	 -1.54508507893644e+00   -4.75528248477414e+00 	2.34657197330170e+01	 -4.99141857674363e-08	9.37485478844196e-08		2.34870177457357e+01
8.63400000000000e+01    	6.18784423035053e+01 	 -1.54508507900045e+00   -4.75528248465442e+00 	2.34523030356632e+01	 -5.02797219244728e-08	9.36604475961346e-08		2.34736132215851e+01
8.63700000000000e+01    	6.19084150528329e+01 	 -1.54508507906496e+00   -4.75528248453474e+00 	2.34388547124396e+01	 -5.06461330175446e-08	9.35714436500451e-08		2.34601771142260e+01
8.64000000000000e+01    	6.19383877708776e+01 	 -1.54508507912998e+00   -4.75528248441511e+00 	2.34253747273539e+01	 -5.10134187224841e-08	9.34815300657026e-08		2.34467093878214e+01
8.64300000000000e+01    	6.19683604575118e+01 	 -1.54508507919550e+00   -4.75528248429552e+00 	2.34118630442672e+01	 -5.13815786923125e-08	9.33907008320434e-08		2.34332100063889e+01
8.64600000000000e+01    	6.19983331126071e+01 	 -1.54508507926154e+00   -4.75528248417599e+00 	2.33983196268942e+01	 -5.17506125569945e-08	9.32989499072588e-08		2.34196789338006e+01
8.64900000000000e+01    	6.20283057360348e+01 	 -1.54508507932809e+00   -4.75528248405650e+00 	2.33847444388019e+01	 -5.21205199259567e-08	9.32062712186498e-08		2.34061161337817e+01
8.65200000000000e+01    	6.20582783276653e+01 	 -1.54508507939515e+00   -4.75528248393706e+00 	2.33711374434094e+01	 -5.24913003867842e-08	9.31126586624887e-08		2.33925215699106e+01
8.65500000000000e+01    	6.20882508873686e+01 	 -1.54508507946272e+00   -4.75528248381767e+00 	2.33574986039869e+01	 -5.28629535034160e-08	9.30181061038787e-08		2.33788952056176e+01
8.65800000000000e+01    	6.21182234150141e+01 	 -1.54508507953082e+00   -4.75528248369834e+00 	2.33438278836550e+01	 -5.32354788185417e-08	9.29226073766140e-08		2.33652370041845e+01
8.66100000000000e+01    	6.21481959104704e+01 	 -1.54508507959943e+00   -4.75528248357905e+00 	2.33301252453845e+01	 -5.36088758523180e-08	9.28261562830371e-08		2.33515469287438e+01
8.66400000000000e+01    	6.21781683736057e+01 	 -1.54508507966856e+00   -4.75528248345983e+00 	2.33163906519948e+01	 -5.39831441036281e-08	9.27287465938949e-08		2.33378249422784e+01
8.66700000000000e+01    	6.22081408042875e+01 	 -1.54508507973821e+00   -4.75528248334065e+00 	2.33026240661542e+01	 -5.43582830459822e-08	9.26303720481961e-08		2.33240710076202e+01
8.67000000000000e+01    	6.22381132023826e+01 	 -1.54508507980839e+00   -4.75528248322154e+00 	2.32888254503784e+01	 -5.47342921293256e-08	9.25310263530730e-08		2.33102850874500e+01
8.67300000000000e+01    	6.22680855677572e+01 	 -1.54508507987910e+00   -4.75528248310248e+00 	2.32749947670302e+01	 -5.51111707822848e-08	9.24307031836356e-08		2.32964671442964e+01
8.67600000000000e+01    	6.22980579002771e+01 	 -1.54508507995033e+00   -4.75528248298348e+00 	2.32611319783187e+01	 -5.54889184072821e-08	9.23293961828270e-08		2.32826171405356e+01
8.67900000000000e+01    	6.23280301998072e+01 	 -1.54508508002210e+00   -4.75528248286455e+00 	2.32472370462986e+01	 -5.58675343834643e-08	9.22270989612817e-08		2.32687350383900e+01
8.68200000000000e+01    	6.23580024662117e+01 	 -1.54508508009439e+00   -4.75528248274567e+00 	2.32333099328692e+01	 -5.62470180622767e-08	9.21238050971835e-08		2.32548207999279e+01
8.68500000000000e+01    	6.23879746993544e+01 	 -1.54508508016722e+00   -4.75528248262686e+00 	2.32193505997743e+01	 -5.66273687714982e-08	9.20195081361244e-08		2.32408743870629e+01
8.68800000000000e+01    	6.24179468990984e+01 	 -1.54508508024059e+00   -4.75528248250811e+00 	2.32053590086006e+01	 -5.70085858170269e-08	9.19142015909530e-08		2.32268957615529e+01
8.69100000000000e+01    	6.24479190653059e+01 	 -1.54508508031449e+00   -4.75528248238942e+00 	2.31913351207779e+01	 -5.73906684762376e-08	9.18078789416323e-08		2.32128848849992e+01
8.69400000000000e+01    	6.24778911978388e+01 	 -1.54508508038893e+00   -4.75528248227080e+00 	2.31772788975774e+01	 -5.77736160019730e-08	9.17005336350934e-08		2.31988417188464e+01
8.69700000000000e+01    	6.25078632965582e+01 	 -1.54508508046391e+00   -4.75528248215226e+00 	2.31631903001118e+01	 -5.81574276185492e-08	9.15921590850929e-08		2.31847662243809e+01
8.70000000000000e+01    	6.25378353613243e+01 	 -1.54508508053944e+00   -4.75528248203377e+00 	2.31490692893340e+01	 -5.85421025241081e-08	9.14827486720705e-08		2.31706583627308e+01
8.70300000000000e+01    	6.25678073919969e+01 	 -1.54508508061550e+00   -4.75528248191536e+00 	2.31349158260364e+01	 -5.89276398905830e-08	9.13722957429989e-08		2.31565180948645e+01
8.70600000000000e+01    	6.25977793884351e+01 	 -1.54508508069212e+00   -4.75528248179702e+00 	2.31207298708504e+01	 -5.93140388652544e-08	9.12607936112374e-08		2.31423453815907e+01
8.70900000000000e+01    	6.26277513504973e+01 	 -1.54508508076929e+00   -4.75528248167876e+00 	2.31065113842453e+01	 -5.97012985632911e-08	9.11482355563864e-08		2.31281401835569e+01
8.71200000000000e+01    	6.26577232780411e+01 	 -1.54508508084700e+00   -4.75528248156056e+00 	2.30922603265280e+01	 -6.00894180751436e-08	9.10346148241428e-08		2.31139024612491e+01
8.71500000000000e+01    	6.26876951709236e+01 	 -1.54508508092527e+00   -4.75528248144245e+00 	2.30779766578415e+01	 -6.04783964635200e-08	9.09199246261500e-08		2.30996321749909e+01
8.71800000000000e+01    	6.27176670290009e+01 	 -1.54508508100409e+00   -4.75528248132440e+00 	2.30636603381647e+01	 -6.08682327611596e-08	9.08041581398519e-08		2.30853292849426e+01
8.72100000000000e+01    	6.27476388521289e+01 	 -1.54508508108347e+00   -4.75528248120644e+00 	2.30493113273114e+01	 -6.12589259720288e-08	9.06873085083460e-08		2.30709937511007e+01
8.72400000000000e+01    	6.27776106401622e+01 	 -1.54508508116341e+00   -4.75528248108856e+00 	2.30349295849296e+01	 -6.16504750717600e-08	9.05693688402360e-08		2.30566255332966e+01
8.72700000000000e+01    	6.28075823929552e+01 	 -1.54508508124390e+00   -4.75528248097076e+00 	2.30205150705004e+01	 -6.20428790059798e-08	9.04503322094849e-08		2.30422245911964e+01
8.73000000000000e+01    	6.28375541103612e+01 	 -1.54508508132496e+00   -4.75528248085303e+00 	2.30060677433377e+01	 -6.24361366904767e-08	9.03301916552651e-08		2.30277908842998e+01
8.73300000000000e+01    	6.28675257922332e+01 	 -1.54508508140658e+00   -4.75528248073540e+00 	2.29915875625867e+01	 -6.28302470110064e-08	9.02089401818099e-08		2.30133243719392e+01
8.73600000000000e+01    	6.28974974384229e+01 	 -1.54508508148877e+00   -4.75528248061784e+00 	2.29770744872238e+01	 -6.32252088272529e-08	9.00865707582681e-08		2.29988250132791e+01
8.73900000000000e+01    	6.29274690487819e+01 	 -1.54508508157153e+00   -4.75528248050038e+00 	2.29625284760553e+01	 -6.36210209618820e-08	8.99630763185441e-08		2.29842927673150e+01
8.74200000000000e+01    	6.29574406231606e+01 	 -1.54508508165485e+00   -4.75528248038300e+00 	2.29479494877166e+01	 -6.40176822015977e-08	8.98384497611711e-08		2.29697275928731e+01
8.74500000000000e+01    	6.29874121614088e+01 	 -1.54508508173875e+00   -4.75528248026571e+00 	2.29333374806716e+01	 -6.44151913059195e-08	8.97126839491588e-08		2.29551294486086e+01
8.74800000000000e+01    	6.30173836633757e+01 	 -1.54508508182322e+00   -4.75528248014851e+00 	2.29186924132117e+01	 -6.48135470066983e-08	8.95857717098357e-08		2.29404982930059e+01
8.75100000000000e+01    	6.30473551289096e+01 	 -1.54508508190827e+00   -4.75528248003140e+00 	2.29040142434549e+01	 -6.52127480099231e-08	8.94577058346900e-08		2.29258340843771e+01
8.75400000000000e+01    	6.30773265578581e+01 	 -1.54508508199390e+00   -4.75528247991439e+00 	2.28893029293451e+01	 -6.56127929744059e-08	8.93284790792228e-08		2.29111367808610e+01
8.75700000000000e+01    	6.31072979500679e+01 	 -1.54508508208010e+00   -4.75528247979747e+00 	2.28745584286509e+01	 -6.60136805334805e-08	8.91980841628181e-08		2.28964063404231e+01
8.76000000000000e+01    	6.31372693053852e+01 	 -1.54508508216688e+00   -4.75528247968064e+00 	2.28597806989654e+01	 -6.64154092835560e-08	8.90665137685772e-08		2.28816427208535e+01
8.76300000000000e+01    	6.31672406236551e+01 	 -1.54508508225425e+00   -4.75528247956392e+00 	2.28449696977045e+01	 -6.68179777901320e-08	8.89337605431739e-08		2.28668458797674e+01
8.76600000000000e+01    	6.31972119047223e+01 	 -1.54508508234221e+00   -4.75528247944729e+00 	2.28301253821066e+01	 -6.72213845804729e-08	8.87998170967077e-08		2.28520157746031e+01
8.76900000000000e+01    	6.32271831484303e+01 	 -1.54508508243075e+00   -4.75528247933077e+00 	2.28152477092315e+01	 -6.76256281508564e-08	8.86646760025521e-08		2.28371523626216e+01
8.77200000000000e+01    	6.32571543546223e+01 	 -1.54508508251988e+00   -4.75528247921434e+00 	2.28003366359596e+01	 -6.80307069591917e-08	8.85283297972061e-08		2.28222556009060e+01
8.77500000000000e+01    	6.32871255231402e+01 	 -1.54508508260960e+00   -4.75528247909803e+00 	2.27853921189909e+01	 -6.84366194291653e-08	8.83907709801457e-08		2.28073254463598e+01
8.77800000000000e+01    	6.33170966538255e+01 	 -1.54508508269992e+00   -4.75528247898181e+00 	2.27704141148440e+01	 -6.88433639487334e-08	8.82519920136729e-08		2.27923618557069e+01
8.78100000000000e+01    	6.33470677465186e+01 	 -1.54508508279083e+00   -4.75528247886571e+00 	2.27554025798554e+01	 -6.92509388687202e-08	8.81119853227670e-08		2.27773647854902e+01
8.78400000000000e+01    	6.33770388010593e+01 	 -1.54508508288234e+00   -4.75528247874971e+00 	2.27403574701786e+01	 -6.96593425054417e-08	8.79707432949333e-08		2.27623341920707e+01
8.78700000000000e+01    	6.34070098172866e+01 	 -1.54508508297445e+00   -4.75528247863382e+00 	2.27252787417831e+01	 -7.00685731380634e-08	8.78282582800512e-08		2.27472700316266e+01
8.79000000000000e+01    	6.34369807950384e+01 	 -1.54508508306716e+00   -4.75528247851805e+00 	2.27101663504531e+01	 -7.04786290050654e-08	8.76845225902273e-08		2.27321722601526e+01
8.79300000000000e+01    	6.34669517341521e+01 	 -1.54508508316047e+00   -4.75528247840238e+00 	2.26950202517873e+01	 -7.08895083079309e-08	8.75395284996498e-08		2.27170408334589e+01
8.79600000000000e+01    	6.34969226344641e+01 	 -1.54508508325439e+00   -4.75528247828684e+00 	2.26798404011974e+01	 -7.13012092112358e-08	8.73932682444327e-08		2.27018757071698e+01
