0.00000000000000e+00    	0.00000000000000e+00 	 3.06161699790000e-16  	5.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.30000000000000e-01    	3.55181791262879e-22 	 3.06161699790000e-16   5.00000000000000e+00 	-4.63300028213368e-22	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.60000000000000e-01    	3.23094878529113e-22 	 3.06161699790000e-16   5.00000000000000e+00 	-1.73613524072560e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.90000000000000e-01    	2.47311098777019e-22 	 3.06161699790000e-16   5.00000000000000e+00 	-3.37855947383614e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.20000000000000e-01    	1.16658075837418e-22 	 3.06161699790000e-16   5.00000000000000e+00 	-5.39248446906968e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.50000000000000e-01    	-7.97357760664727e-23 	 3.06161699790000e-16   5.00000000000000e+00 	-7.75524116945165e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.80000000000000e-01    	-3.51645131155864e-22 	 3.06161699790000e-16   5.00000000000000e+00 	-1.04158366895254e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.10000000000000e-01    	-7.06856539745121e-22 	 3.06161699790000e-16   5.00000000000000e+00 	-1.32924199593450e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.40000000000000e-01    	-1.15022378663909e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-1.62713092720844e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.70000000000000e-01    	-1.68272133098383e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-1.92078808380937e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.00000000000000e-01    	-2.30055518751929e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-2.19295385580006e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.30000000000000e-01    	-2.99439574943807e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-2.42408840626517e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.60000000000000e-01    	-3.74879887255689e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-2.59310866387051e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.90000000000000e-01    	-4.54187956913367e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-2.67833203693467e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.02000000000000e+00    	-5.34529660773626e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-2.65859972532191e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.05000000000000e+00    	-6.12459610503746e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-2.51453876916965e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.08000000000000e+00    	-6.83994798123026e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-2.22990915537893e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.11000000000000e+00    	-7.44729133069875e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-1.79297121567774e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.14000000000000e+00    	-7.89988397123764e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-1.19779997350400e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.17000000000000e+00    	-8.15022853950853e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-4.45467733400815e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.20000000000000e+00    	-8.15232355225724e-21 	 3.06161699790000e-16   5.00000000000000e+00 	4.54985362153727e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.23000000000000e+00    	-7.86416405819643e-21 	 3.06161699790000e-16   5.00000000000000e+00 	1.48587043620291e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.26000000000000e+00    	-7.25039416852001e-21 	 3.06161699790000e-16   5.00000000000000e+00 	2.62052917803308e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.29000000000000e+00    	-6.28499421466104e-21 	 3.06161699790000e-16   5.00000000000000e+00 	3.82343233632857e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.32000000000000e+00    	-4.95386984732540e-21 	 3.06161699790000e-16   5.00000000000000e+00 	5.05074063448083e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.35000000000000e+00    	-3.25720026403877e-21 	 3.06161699790000e-16   5.00000000000000e+00 	6.25135181550947e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.38000000000000e+00    	-1.21139896131947e-21 	 3.06161699790000e-16   5.00000000000000e+00 	7.36843494333168e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.41000000000000e+00    	1.14945626184800e-21 	 3.06161699790000e-16   5.00000000000000e+00 	8.34142835761920e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.44000000000000e+00    	3.77285638501206e-21 	 3.06161699790000e-16   5.00000000000000e+00 	9.10845188997068e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.47000000000000e+00    	6.58787098586124e-21 	 3.06161699790000e-16   5.00000000000000e+00 	9.60905832414956e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.50000000000000e+00    	9.50602227099362e-21 	 3.06161699790000e-16   5.00000000000000e+00 	9.78722493024856e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.53000000000000e+00    	1.24230777502896e-20 	 3.06161699790000e-16   5.00000000000000e+00 	9.59446455224639e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.56000000000000e+00    	1.52217771245663e-20 	 3.06161699790000e-16   5.00000000000000e+00 	8.99291846884109e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.59000000000000e+00    	1.77754656784950e-20 	 3.06161699790000e-16   5.00000000000000e+00 	7.95828125812793e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.62000000000000e+00    	1.99525605151279e-20 	 3.06161699790000e-16   5.00000000000000e+00 	6.48240218278358e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.65000000000000e+00    	2.16217293395203e-20 	 3.06161699790000e-16   5.00000000000000e+00 	4.57540894393251e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.68000000000000e+00    	2.26576163905364e-20 	 3.06161699790000e-16   5.00000000000000e+00 	2.26720851069323e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.71000000000000e+00    	2.29469088216158e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-3.91763729888324e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.74000000000000e+00    	2.23945016248051e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-3.33065124865958e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.77000000000000e+00    	2.09294922415588e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-6.45921392114460e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.80000000000000e+00    	1.85107192430301e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-9.66983284580450e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.83000000000000e+00    	1.51315544889738e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.28404779406220e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.86000000000000e+00    	1.08236661493908e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.58385892844687e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.89000000000000e+00    	5.65949153807586e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-1.85257774362530e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.92000000000000e+00    	-2.46806081362152e-22 	 3.06161699790000e-16   5.00000000000000e+00 	-2.07632030722251e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.95000000000000e+00    	-6.74007426919173e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-2.24174543605677e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.98000000000000e+00    	-1.36267191647435e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-2.33667036767326e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.01000000000000e+00    	-2.06791114525067e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-2.35068955923851e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.04000000000000e+00    	-2.76418200006244e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-2.27576973904070e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.07000000000000e+00    	-3.42395602084153e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-2.10679332226927e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.10000000000000e+00    	-4.01866603679843e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.84202246118600e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.13000000000000e+00    	-4.51977679429930e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.48345740228528e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.16000000000000e+00    	-4.89994423717049e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.03706549013876e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.19000000000000e+00    	-5.13422155672190e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-5.12861054471310e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.22000000000000e+00    	-5.20126492809687e-20 	 3.06161699790000e-16   5.00000000000000e+00 	7.51785483370151e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.25000000000000e+00    	-5.08448831208795e-20 	 3.06161699790000e-16   5.00000000000000e+00 	7.09369443943037e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.28000000000000e+00    	-4.77311509524680e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.36875219101501e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.31000000000000e+00    	-4.26307486631677e-20 	 3.06161699790000e-16   5.00000000000000e+00 	2.02969171392047e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.34000000000000e+00    	-3.55769640357294e-20 	 3.06161699790000e-16   5.00000000000000e+00 	2.66663315070047e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.37000000000000e+00    	-2.66815300481189e-20 	 3.06161699790000e-16   5.00000000000000e+00 	3.25299300600618e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.40000000000000e+00    	-1.61362356147108e-20 	 3.06161699790000e-16   5.00000000000000e+00 	3.76215784784967e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.43000000000000e+00    	-4.21142092617749e-21 	 3.06161699790000e-16   5.00000000000000e+00 	4.16855636270861e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.46000000000000e+00    	8.74880453309392e-21 	 3.06161699790000e-16   5.00000000000000e+00 	4.44876520704372e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.49000000000000e+00    	2.23346581047518e-20 	 3.06161699790000e-16   5.00000000000000e+00 	4.58260505917649e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.52000000000000e+00    	3.60819961559343e-20 	 3.06161699790000e-16   5.00000000000000e+00 	4.55418083723409e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.55000000000000e+00    	4.94866047647028e-20 	 3.06161699790000e-16   5.00000000000000e+00 	4.35281940576443e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.58000000000000e+00    	6.20210927007666e-20 	 3.06161699790000e-16   5.00000000000000e+00 	3.97385937916603e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.61000000000000e+00    	7.31538787465093e-20 	 3.06161699790000e-16   5.00000000000000e+00 	3.41925090275782e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.64000000000000e+00    	8.23696464195446e-20 	 3.06161699790000e-16   5.00000000000000e+00 	2.69792852911761e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.67000000000000e+00    	8.91905387067175e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.82592740041737e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.70000000000000e+00    	9.31972888016706e-20 	 3.06161699790000e-16   5.00000000000000e+00 	8.26221704399656e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.73000000000000e+00    	9.40494346547143e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-2.71725480952677e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.76000000000000e+00    	9.15037490632806e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.43270064783881e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.79000000000000e+00    	8.54300355851436e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-2.61675449224505e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.82000000000000e+00    	7.58234949721448e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-3.78046858618654e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.85000000000000e+00    	6.28129569021295e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-4.87843826357840e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.88000000000000e+00    	4.66643958427844e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-5.86492501810056e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.91000000000000e+00    	2.77793047263217e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-6.69562214240064e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.94000000000000e+00    	6.68768111852323e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-7.32946954140698e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.97000000000000e+00    	-1.59644182253843e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-7.73044804346868e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.00000000000000e+00    	-3.94325842128189e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-7.86928045707424e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.03000000000000e+00    	-6.28966340627935e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-7.72496633637220e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.06000000000000e+00    	-8.54874562772954e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-7.28608008182189e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.09000000000000e+00    	-1.06317313076337e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-6.55176765574308e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.12000000000000e+00    	-1.24512609417364e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-5.53238575835810e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.15000000000000e+00    	-1.39247985529181e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-4.24973858705352e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.18000000000000e+00    	-1.49780475210831e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-2.73688096832947e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.21000000000000e+00    	-1.55482401520654e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-1.03747227353337e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.24000000000000e+00    	-1.55871659995071e-19 	 3.06161699790000e-16   5.00000000000000e+00 	7.95317429159320e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.27000000000000e+00    	-1.50638070540605e-19 	 3.06161699790000e-16   5.00000000000000e+00 	2.70032969124314e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.30000000000000e+00    	-1.39664564033033e-19 	 3.06161699790000e-16   5.00000000000000e+00 	4.61033120930592e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.33000000000000e+00    	-1.23042107729553e-19 	 3.06161699790000e-16   5.00000000000000e+00 	6.45426393081576e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.36000000000000e+00    	-1.01077461977301e-19 	 3.06161699790000e-16   5.00000000000000e+00 	8.15976106396268e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.39000000000000e+00    	-7.42930943528857e-20 	 3.06161699790000e-16   5.00000000000000e+00 	9.65584429492360e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.42000000000000e+00    	-4.34188492092127e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.08757061798450e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.45000000000000e+00    	-9.37527169400900e-21 	 3.06161699790000e-16   5.00000000000000e+00 	1.17594736057278e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.48000000000000e+00    	2.67511948898390e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.22568438780514e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.51000000000000e+00    	6.37405927516628e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.23294847385838e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.54000000000000e+00    	1.00278547543194e-19 	 3.06161699790000e-16   5.00000000000000e+00 	1.19530936415156e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.57000000000000e+00    	1.35000911209458e-19 	 3.06161699790000e-16   5.00000000000000e+00 	1.11190199545866e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.60000000000000e+00    	1.66542509179182e-19 	 3.06161699790000e-16   5.00000000000000e+00 	9.83536626832612e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.63000000000000e+00    	1.93588323526459e-19 	 3.06161699790000e-16   5.00000000000000e+00 	8.12750138248385e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.66000000000000e+00    	2.14925270335857e-19 	 3.06161699790000e-16   5.00000000000000e+00 	6.03793731840120e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.69000000000000e+00    	2.29492619762328e-19 	 3.06161699790000e-16   5.00000000000000e+00 	3.62554524827279e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.72000000000000e+00    	2.36429068362234e-19 	 3.06161699790000e-16   5.00000000000000e+00 	9.64109769148468e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.75000000000000e+00    	2.35114509871874e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-1.85975339837943e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.78000000000000e+00    	2.25204664645499e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-4.74926540033511e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.81000000000000e+00    	2.06656918395573e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-7.60066208807506e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.84000000000000e+00    	1.79745983619848e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-1.03067827795480e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.87000000000000e+00    	1.45068325059880e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-1.27609507831880e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.90000000000000e+00    	1.03534673767642e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-1.48610100542912e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.93000000000000e+00    	5.63503803361703e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.65133704481594e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.96000000000000e+00    	4.98381186039027e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-1.76369073475766e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.99000000000000e+00    	-4.88765371827692e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.81665604500594e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.02000000000000e+00    	-1.03375090255142e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-1.80564814744091e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.05000000000000e+00    	-1.56550824669904e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-1.72825915352423e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.08000000000000e+00    	-2.06405538546719e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-1.58444257539882e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.11000000000000e+00    	-2.50976454030218e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-1.37661649059289e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.14000000000000e+00    	-2.88410600791515e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-1.10967808983769e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.17000000000000e+00    	-3.17038249717110e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-7.90925377742831e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.20000000000000e+00    	-3.35442589858694e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-4.29885172717858e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.23000000000000e+00    	-3.42522869005349e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-3.80500961844911e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.26000000000000e+00    	-3.37548352722247e-19 	 3.06161699790000e-16   5.00000000000000e+00 	3.71469178638872e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.29000000000000e+00    	-3.20200697432741e-19 	 3.06161699790000e-16   5.00000000000000e+00 	7.84366668055271e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.32000000000000e+00    	-2.90602675023893e-19 	 3.06161699790000e-16   5.00000000000000e+00 	1.18562581716223e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.35000000000000e+00    	-2.49331620356328e-19 	 3.06161699790000e-16   5.00000000000000e+00 	1.56005037527969e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.38000000000000e+00    	-1.97416485894741e-19 	 3.06161699790000e-16   5.00000000000000e+00 	1.89282317276473e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.41000000000000e+00    	-1.36317962853680e-19 	 3.06161699790000e-16   5.00000000000000e+00 	2.17007279806256e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
