0.00000000000000e+00    	0.00000000000000e+00 	 -4.04508497190000e+00  	-2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.64200000000000e+01    	8.01309691858811e+01 	 -4.04508497039775e+00   -2.93892626296608e+00 	1.81331675133119e+02	 -6.90168052731232e-10	-1.01493050221818e-09		1.81334432490311e+02
9.64500000000000e+01    	8.01609687298923e+01 	 -4.04508497039786e+00   -2.93892626296625e+00 	1.81406742949560e+02	 -6.90480056672931e-10	-1.01472291639965e-09		1.81409499165748e+02
9.64800000000000e+01    	8.01909682742806e+01 	 -4.04508497039798e+00   -2.93892626296642e+00 	1.81481810237504e+02	 -6.90791859939156e-10	-1.01451532416989e-09		1.81484565313641e+02
9.65100000000000e+01    	8.02209678190457e+01 	 -4.04508497039809e+00   -2.93892626296659e+00 	1.81556876997387e+02	 -6.91103462705184e-10	-1.01430772559397e-09		1.81559630934424e+02
9.65400000000000e+01    	8.02509673641870e+01 	 -4.04508497039821e+00   -2.93892626296676e+00 	1.81631943229646e+02	 -6.91414865142318e-10	-1.01410012073683e-09		1.81634696028533e+02
9.65700000000000e+01    	8.02809669097042e+01 	 -4.04508497039833e+00   -2.93892626296693e+00 	1.81707008934717e+02	 -6.91726067423790e-10	-1.01389250966330e-09		1.81709760596401e+02
9.66000000000000e+01    	8.03109664555967e+01 	 -4.04508497039844e+00   -2.93892626296710e+00 	1.81782074113033e+02	 -6.92037069723231e-10	-1.01368489243804e-09		1.81784824638462e+02
9.66300000000000e+01    	8.03409660018641e+01 	 -4.04508497039856e+00   -2.93892626296727e+00 	1.81857138765030e+02	 -6.92347872213050e-10	-1.01347726912560e-09		1.81859888155149e+02
9.66600000000000e+01    	8.03709655485059e+01 	 -4.04508497039867e+00   -2.93892626296743e+00 	1.81932202891140e+02	 -6.92658475064944e-10	-1.01326963979040e-09		1.81934951146895e+02
9.66900000000000e+01    	8.04009650955217e+01 	 -4.04508497039879e+00   -2.93892626296760e+00 	1.82007266491797e+02	 -6.92968878451515e-10	-1.01306200449673e-09		1.82010013614131e+02
9.67200000000000e+01    	8.04309646429109e+01 	 -4.04508497039890e+00   -2.93892626296777e+00 	1.82082329567434e+02	 -6.93279082543745e-10	-1.01285436330872e-09		1.82085075557289e+02
9.67500000000000e+01    	8.04609641906731e+01 	 -4.04508497039902e+00   -2.93892626296794e+00 	1.82157392118483e+02	 -6.93589087515540e-10	-1.01264671629041e-09		1.82160136976801e+02
9.67800000000000e+01    	8.04909637388078e+01 	 -4.04508497039913e+00   -2.93892626296811e+00 	1.82232454145375e+02	 -6.93898893533740e-10	-1.01243906350567e-09		1.82235197873096e+02
9.68100000000000e+01    	8.05209632873147e+01 	 -4.04508497039925e+00   -2.93892626296828e+00 	1.82307515648542e+02	 -6.94208500776975e-10	-1.01223140501825e-09		1.82310258246604e+02
9.68400000000000e+01    	8.05509628361932e+01 	 -4.04508497039936e+00   -2.93892626296844e+00 	1.82382576628413e+02	 -6.94517909422241e-10	-1.01202374089180e-09		1.82385318097754e+02
9.68700000000000e+01    	8.05809623854429e+01 	 -4.04508497039948e+00   -2.93892626296861e+00 	1.82457637085419e+02	 -6.94827119685639e-10	-1.01181607118978e-09		1.82460377426976e+02
9.69000000000000e+01    	8.06109619350632e+01 	 -4.04508497039960e+00   -2.93892626296877e+00 	1.82532697019990e+02	 -6.95136131741957e-10	-1.01160839597555e-09		1.82535436234698e+02
9.69300000000000e+01    	8.06409614850538e+01 	 -4.04508497039971e+00   -2.93892626296894e+00 	1.82607756432553e+02	 -6.95444945759343e-10	-1.01140071531232e-09		1.82610494521346e+02
9.69600000000000e+01    	8.06709610354142e+01 	 -4.04508497039983e+00   -2.93892626296910e+00 	1.82682815323538e+02	 -6.95753561907253e-10	-1.01119302926318e-09		1.82685552287350e+02
9.69900000000000e+01    	8.07009605861439e+01 	 -4.04508497039994e+00   -2.93892626296927e+00 	1.82757873693373e+02	 -6.96061980358347e-10	-1.01098533789108e-09		1.82760609533134e+02
9.70200000000000e+01    	8.07309601372424e+01 	 -4.04508497040006e+00   -2.93892626296943e+00 	1.82832931542484e+02	 -6.96370201279570e-10	-1.01077764125886e-09		1.82835666259126e+02
9.70500000000000e+01    	8.07609596887094e+01 	 -4.04508497040017e+00   -2.93892626296959e+00 	1.82907988871298e+02	 -6.96678224842172e-10	-1.01056993942922e-09		1.82910722465751e+02
9.70800000000000e+01    	8.07909592405443e+01 	 -4.04508497040029e+00   -2.93892626296976e+00 	1.82983045680242e+02	 -6.96986051214998e-10	-1.01036223246472e-09		1.82985778153434e+02
9.71100000000000e+01    	8.08209587927468e+01 	 -4.04508497040040e+00   -2.93892626296992e+00 	1.83058101969742e+02	 -6.97293680569089e-10	-1.01015452042781e-09		1.83060833322599e+02
9.71400000000000e+01    	8.08509583453163e+01 	 -4.04508497040052e+00   -2.93892626297009e+00 	1.83133157740222e+02	 -6.97601113070089e-10	-1.00994680338080e-09		1.83135887973671e+02
9.71700000000000e+01    	8.08809578982524e+01 	 -4.04508497040063e+00   -2.93892626297025e+00 	1.83208212992108e+02	 -6.97908348889633e-10	-1.00973908138588e-09		1.83210942107074e+02
9.72000000000000e+01    	8.09109574515546e+01 	 -4.04508497040075e+00   -2.93892626297042e+00 	1.83283267725823e+02	 -6.98215388196856e-10	-1.00953135450512e-09		1.83285995723229e+02
9.72300000000000e+01    	8.09409570052225e+01 	 -4.04508497040087e+00   -2.93892626297058e+00 	1.83358321941791e+02	 -6.98522231157403e-10	-1.00932362280043e-09		1.83361048822560e+02
9.72600000000000e+01    	8.09709565592556e+01 	 -4.04508497040098e+00   -2.93892626297074e+00 	1.83433375640435e+02	 -6.98828877942497e-10	-1.00911588633363e-09		1.83436101405489e+02
9.72900000000000e+01    	8.10009561136536e+01 	 -4.04508497040110e+00   -2.93892626297091e+00 	1.83508428822178e+02	 -6.99135328717288e-10	-1.00890814516639e-09		1.83511153472437e+02
9.73200000000000e+01    	8.10309556684158e+01 	 -4.04508497040121e+00   -2.93892626297107e+00 	1.83583481487442e+02	 -6.99441583651103e-10	-1.00870039936028e-09		1.83586205023825e+02
9.73500000000000e+01    	8.10609552235420e+01 	 -4.04508497040133e+00   -2.93892626297124e+00 	1.83658533636648e+02	 -6.99747642911975e-10	-1.00849264897670e-09		1.83661256060073e+02
9.73800000000000e+01    	8.10909547790316e+01 	 -4.04508497040144e+00   -2.93892626297140e+00 	1.83733585270218e+02	 -7.00053506666742e-10	-1.00828489407697e-09		1.83736306581602e+02
9.74100000000000e+01    	8.11209543348841e+01 	 -4.04508497040156e+00   -2.93892626297157e+00 	1.83808636388571e+02	 -7.00359175082445e-10	-1.00807713472226e-09		1.83811356588830e+02
9.74400000000000e+01    	8.11509538910993e+01 	 -4.04508497040167e+00   -2.93892626297173e+00 	1.83883686992129e+02	 -7.00664648325426e-10	-1.00786937097361e-09		1.83886406082176e+02
9.74700000000000e+01    	8.11809534476765e+01 	 -4.04508497040179e+00   -2.93892626297189e+00 	1.83958737081309e+02	 -7.00969926565595e-10	-1.00766160289196e-09		1.83961455062060e+02
9.75000000000000e+01    	8.12109530046153e+01 	 -4.04508497040190e+00   -2.93892626297206e+00 	1.84033786656532e+02	 -7.01275009971564e-10	-1.00745383053810e-09		1.84036503528898e+02
9.75300000000000e+01    	8.12409525619154e+01 	 -4.04508497040202e+00   -2.93892626297222e+00 	1.84108835718216e+02	 -7.01579898704833e-10	-1.00724605397270e-09		1.84111551483108e+02
9.75600000000000e+01    	8.12709521195762e+01 	 -4.04508497040214e+00   -2.93892626297239e+00 	1.84183884266779e+02	 -7.01884592931550e-10	-1.00703827325631e-09		1.84186598925107e+02
9.75900000000000e+01    	8.13009516775974e+01 	 -4.04508497040225e+00   -2.93892626297255e+00 	1.84258932302637e+02	 -7.02189092818159e-10	-1.00683048844936e-09		1.84261645855310e+02
9.76200000000000e+01    	8.13309512359784e+01 	 -4.04508497040237e+00   -2.93892626297272e+00 	1.84333979826209e+02	 -7.02493398532185e-10	-1.00662269961216e-09		1.84336692274135e+02
9.76500000000000e+01    	8.13609507947188e+01 	 -4.04508497040248e+00   -2.93892626297288e+00 	1.84409026837910e+02	 -7.02797510237707e-10	-1.00641490680488e-09		1.84411738181996e+02
9.76800000000000e+01    	8.13909503538183e+01 	 -4.04508497040260e+00   -2.93892626297305e+00 	1.84484073338156e+02	 -7.03101428102150e-10	-1.00620711008759e-09		1.84486783579307e+02
9.77100000000000e+01    	8.14209499132763e+01 	 -4.04508497040271e+00   -2.93892626297321e+00 	1.84559119327363e+02	 -7.03405152287040e-10	-1.00599930952020e-09		1.84561828466484e+02
9.77400000000000e+01    	8.14509494730925e+01 	 -4.04508497040283e+00   -2.93892626297337e+00 	1.84634164805946e+02	 -7.03708682960882e-10	-1.00579150516253e-09		1.84636872843939e+02
9.77700000000000e+01    	8.14809490332663e+01 	 -4.04508497040294e+00   -2.93892626297354e+00 	1.84709209774318e+02	 -7.04012020290212e-10	-1.00558369707428e-09		1.84711916712087e+02
9.78000000000000e+01    	8.15109485937973e+01 	 -4.04508497040306e+00   -2.93892626297370e+00 	1.84784254232894e+02	 -7.04315164433721e-10	-1.00537588531500e-09		1.84786960071340e+02
9.78300000000000e+01    	8.15409481546852e+01 	 -4.04508497040317e+00   -2.93892626297387e+00 	1.84859298182088e+02	 -7.04618115558637e-10	-1.00516806994414e-09		1.84862002922109e+02
9.78600000000000e+01    	8.15709477159294e+01 	 -4.04508497040329e+00   -2.93892626297403e+00 	1.84934341622311e+02	 -7.04920873829833e-10	-1.00496025102102e-09		1.84937045264808e+02
9.78900000000000e+01    	8.16009472775295e+01 	 -4.04508497040341e+00   -2.93892626297420e+00 	1.85009384553976e+02	 -7.05223439410716e-10	-1.00475242860485e-09		1.85012087099846e+02
9.79200000000000e+01    	8.16309468394851e+01 	 -4.04508497040352e+00   -2.93892626297436e+00 	1.85084426977496e+02	 -7.05525812466943e-10	-1.00454460275469e-09		1.85087128427635e+02
9.79500000000000e+01    	8.16609464017958e+01 	 -4.04508497040364e+00   -2.93892626297452e+00 	1.85159468893281e+02	 -7.05827993161238e-10	-1.00433677352952e-09		1.85162169248586e+02
9.79800000000000e+01    	8.16909459644611e+01 	 -4.04508497040375e+00   -2.93892626297469e+00 	1.85234510301742e+02	 -7.06129981655259e-10	-1.00412894098817e-09		1.85237209563107e+02
9.80100000000000e+01    	8.17209455274806e+01 	 -4.04508497040387e+00   -2.93892626297485e+00 	1.85309551203290e+02	 -7.06431778113395e-10	-1.00392110518935e-09		1.85312249371607e+02
9.80400000000000e+01    	8.17509450908539e+01 	 -4.04508497040398e+00   -2.93892626297502e+00 	1.85384591598334e+02	 -7.06733382700624e-10	-1.00371326619168e-09		1.85387288674497e+02
9.80700000000000e+01    	8.17809446545805e+01 	 -4.04508497040410e+00   -2.93892626297518e+00 	1.85459631487285e+02	 -7.07034795578220e-10	-1.00350542405361e-09		1.85462327472183e+02
9.81000000000000e+01    	8.18109442186599e+01 	 -4.04508497040421e+00   -2.93892626297535e+00 	1.85534670870549e+02	 -7.07336016909410e-10	-1.00329757883351e-09		1.85537365765074e+02
9.81300000000000e+01    	8.18409437830919e+01 	 -4.04508497040433e+00   -2.93892626297551e+00 	1.85609709748537e+02	 -7.07637046855768e-10	-1.00308973058963e-09		1.85612403553577e+02
9.81600000000000e+01    	8.18709433478758e+01 	 -4.04508497040444e+00   -2.93892626297567e+00 	1.85684748121655e+02	 -7.07937885593728e-10	-1.00288187938007e-09		1.85687440838099e+02
9.81900000000000e+01    	8.19009429130114e+01 	 -4.04508497040456e+00   -2.93892626297583e+00 	1.85759785990311e+02	 -7.08238533323078e-10	-1.00267402526283e-09		1.85762477619045e+02
9.82200000000000e+01    	8.19309424784981e+01 	 -4.04508497040468e+00   -2.93892626297599e+00 	1.85834823354912e+02	 -7.08538990209393e-10	-1.00246616829578e-09		1.85837513896822e+02
9.82500000000000e+01    	8.19609420443356e+01 	 -4.04508497040479e+00   -2.93892626297615e+00 	1.85909860215865e+02	 -7.08839256413592e-10	-1.00225830853666e-09		1.85912549671835e+02
9.82800000000000e+01    	8.19909416105234e+01 	 -4.04508497040491e+00   -2.93892626297631e+00 	1.85984896573574e+02	 -7.09139332099700e-10	-1.00205044604310e-09		1.85987584944488e+02
9.83100000000000e+01    	8.20209411770611e+01 	 -4.04508497040502e+00   -2.93892626297647e+00 	1.86059932428446e+02	 -7.09439217425835e-10	-1.00184258087263e-09		1.86062619715186e+02
9.83400000000000e+01    	8.20509407439483e+01 	 -4.04508497040514e+00   -2.93892626297663e+00 	1.86134967780886e+02	 -7.09738912554671e-10	-1.00163471308262e-09		1.86137653984333e+02
9.83700000000000e+01    	8.20809403111846e+01 	 -4.04508497040525e+00   -2.93892626297679e+00 	1.86210002631297e+02	 -7.10038417648013e-10	-1.00142684273036e-09		1.86212687752332e+02
9.84000000000000e+01    	8.21109398787694e+01 	 -4.04508497040537e+00   -2.93892626297695e+00 	1.86285036980083e+02	 -7.10337732866797e-10	-1.00121896987301e-09		1.86287721019586e+02
9.84300000000000e+01    	8.21409394467025e+01 	 -4.04508497040548e+00   -2.93892626297711e+00 	1.86360070827649e+02	 -7.10636858370038e-10	-1.00101109456761e-09		1.86362753786496e+02
9.84600000000000e+01    	8.21709390149833e+01 	 -4.04508497040560e+00   -2.93892626297727e+00 	1.86435104174396e+02	 -7.10935794316467e-10	-1.00080321687109e-09		1.86437786053466e+02
9.84900000000000e+01    	8.22009385836115e+01 	 -4.04508497040572e+00   -2.93892626297743e+00 	1.86510137020728e+02	 -7.11234540870117e-10	-1.00059533684026e-09		1.86512817820896e+02
9.85200000000000e+01    	8.22309381525866e+01 	 -4.04508497040583e+00   -2.93892626297759e+00 	1.86585169367046e+02	 -7.11533098189922e-10	-1.00038745453182e-09		1.86587849089187e+02
9.85500000000000e+01    	8.22609377219083e+01 	 -4.04508497040595e+00   -2.93892626297775e+00 	1.86660201213751e+02	 -7.11831466435491e-10	-1.00017957000233e-09		1.86662879858739e+02
9.85800000000000e+01    	8.22909372915760e+01 	 -4.04508497040606e+00   -2.93892626297791e+00 	1.86735232561246e+02	 -7.12129645764138e-10	-9.99971683308272e-10		1.86737910129953e+02
9.86100000000000e+01    	8.23209368615894e+01 	 -4.04508497040618e+00   -2.93892626297807e+00 	1.86810263409929e+02	 -7.12427636338270e-10	-9.99763794505986e-10		1.86812939903228e+02
9.86400000000000e+01    	8.23509364319481e+01 	 -4.04508497040629e+00   -2.93892626297823e+00 	1.86885293760201e+02	 -7.12725438315978e-10	-9.99555903651706e-10		1.86887969178962e+02
9.86700000000000e+01    	8.23809360026516e+01 	 -4.04508497040641e+00   -2.93892626297839e+00 	1.86960323612462e+02	 -7.13023051858138e-10	-9.99348010801551e-10		1.86962997957555e+02
9.87000000000000e+01    	8.24109355736995e+01 	 -4.04508497040652e+00   -2.93892626297855e+00 	1.87035352967111e+02	 -7.13320477120748e-10	-9.99140116011522e-10		1.87038026239404e+02
9.87300000000000e+01    	8.24409351450914e+01 	 -4.04508497040664e+00   -2.93892626297871e+00 	1.87110381824546e+02	 -7.13617714262111e-10	-9.98932219337509e-10		1.87113054024906e+02
9.87600000000000e+01    	8.24709347168269e+01 	 -4.04508497040675e+00   -2.93892626297887e+00 	1.87185410185165e+02	 -7.13914763442545e-10	-9.98724320835287e-10		1.87188081314459e+02
9.87900000000000e+01    	8.25009342889056e+01 	 -4.04508497040687e+00   -2.93892626297903e+00 	1.87260438049366e+02	 -7.14211624819789e-10	-9.98516420560516e-10		1.87263108108459e+02
9.88200000000000e+01    	8.25309338613270e+01 	 -4.04508497040699e+00   -2.93892626297919e+00 	1.87335465417546e+02	 -7.14508298553879e-10	-9.98308518568745e-10		1.87338134407302e+02
9.88500000000000e+01    	8.25609334340908e+01 	 -4.04508497040710e+00   -2.93892626297935e+00 	1.87410492290101e+02	 -7.14804784799707e-10	-9.98100614915406e-10		1.87413160211384e+02
9.88800000000000e+01    	8.25909330071965e+01 	 -4.04508497040722e+00   -2.93892626297951e+00 	1.87485518667428e+02	 -7.15101083715797e-10	-9.97892709655822e-10		1.87488185521100e+02
9.89100000000000e+01    	8.26209325806437e+01 	 -4.04508497040733e+00   -2.93892626297967e+00 	1.87560544549922e+02	 -7.15397195460960e-10	-9.97684802845198e-10		1.87563210336844e+02
9.89400000000000e+01    	8.26509321544320e+01 	 -4.04508497040745e+00   -2.93892626297983e+00 	1.87635569937979e+02	 -7.15693120192776e-10	-9.97476894538631e-10		1.87638234659011e+02
9.89700000000000e+01    	8.26809317285610e+01 	 -4.04508497040756e+00   -2.93892626297999e+00 	1.87710594831993e+02	 -7.15988858066647e-10	-9.97268984791103e-10		1.87713258487994e+02
9.90000000000000e+01    	8.27109313030303e+01 	 -4.04508497040768e+00   -2.93892626298015e+00 	1.87785619232358e+02	 -7.16284409240357e-10	-9.97061073657485e-10		1.87788281824187e+02
9.90300000000000e+01    	8.27409308778395e+01 	 -4.04508497040779e+00   -2.93892626298031e+00 	1.87860643139469e+02	 -7.16579773871600e-10	-9.96853161192534e-10		1.87863304667981e+02
9.90600000000000e+01    	8.27709304529881e+01 	 -4.04508497040791e+00   -2.93892626298047e+00 	1.87935666553718e+02	 -7.16874952116559e-10	-9.96645247450898e-10		1.87938327019770e+02
9.90900000000000e+01    	8.28009300284758e+01 	 -4.04508497040802e+00   -2.93892626298063e+00 	1.88010689475498e+02	 -7.17169944130004e-10	-9.96437332487112e-10		1.88013348879946e+02
9.91200000000000e+01    	8.28309296043022e+01 	 -4.04508497040814e+00   -2.93892626298079e+00 	1.88085711905202e+02	 -7.17464750070406e-10	-9.96229416355600e-10		1.88088370248898e+02
9.91500000000000e+01    	8.28609291804668e+01 	 -4.04508497040826e+00   -2.93892626298095e+00 	1.88160733843222e+02	 -7.17759370092553e-10	-9.96021499110674e-10		1.88163391127020e+02
9.91800000000000e+01    	8.28909287569692e+01 	 -4.04508497040837e+00   -2.93892626298111e+00 	1.88235755289948e+02	 -7.18053804355112e-10	-9.95813580806538e-10		1.88238411514699e+02
9.92100000000000e+01    	8.29209283338090e+01 	 -4.04508497040849e+00   -2.93892626298127e+00 	1.88310776245773e+02	 -7.18348053010147e-10	-9.95605661497282e-10		1.88313431412328e+02
9.92400000000000e+01    	8.29509279109859e+01 	 -4.04508497040860e+00   -2.93892626298143e+00 	1.88385796711085e+02	 -7.18642116215396e-10	-9.95397741236888e-10		1.88388450820294e+02
9.92700000000000e+01    	8.29809274884993e+01 	 -4.04508497040872e+00   -2.93892626298159e+00 	1.88460816686276e+02	 -7.18935994125866e-10	-9.95189820079226e-10		1.88463469738988e+02
9.93000000000000e+01    	8.30109270663490e+01 	 -4.04508497040883e+00   -2.93892626298175e+00 	1.88535836171735e+02	 -7.19229686895726e-10	-9.94981898078057e-10		1.88538488168797e+02
9.93300000000000e+01    	8.30409266445346e+01 	 -4.04508497040895e+00   -2.93892626298191e+00 	1.88610855167851e+02	 -7.19523194682447e-10	-9.94773975287034e-10		1.88613506110109e+02
9.93600000000000e+01    	8.30709262230555e+01 	 -4.04508497040906e+00   -2.93892626298207e+00 	1.88685873675013e+02	 -7.19816517636735e-10	-9.94566051759698e-10		1.88688523563313e+02
9.93900000000000e+01    	8.31009258019114e+01 	 -4.04508497040918e+00   -2.93892626298223e+00 	1.88760891693607e+02	 -7.20109655918048e-10	-9.94358127549483e-10		1.88763540528794e+02
9.94200000000000e+01    	8.31309253811019e+01 	 -4.04508497040929e+00   -2.93892626298239e+00 	1.88835909224024e+02	 -7.20402609678051e-10	-9.94150202709712e-10		1.88838557006941e+02
9.94500000000000e+01    	8.31609249606266e+01 	 -4.04508497040941e+00   -2.93892626298255e+00 	1.88910926266648e+02	 -7.20695379070583e-10	-9.93942277293601e-10		1.88913572998139e+02
9.94800000000000e+01    	8.31909245404852e+01 	 -4.04508497040953e+00   -2.93892626298271e+00 	1.88985942821868e+02	 -7.20987964252019e-10	-9.93734351354255e-10		1.88988588502773e+02
9.95100000000000e+01    	8.32209241206771e+01 	 -4.04508497040964e+00   -2.93892626298287e+00 	1.89060958890070e+02	 -7.21280365373497e-10	-9.93526424944675e-10		1.89063603521230e+02
9.95400000000000e+01    	8.32509237012020e+01 	 -4.04508497040976e+00   -2.93892626298302e+00 	1.89135974471639e+02	 -7.21572582613771e-10	-9.93318498117747e-10		1.89138618053893e+02
9.95700000000000e+01    	8.32809232820595e+01 	 -4.04508497040987e+00   -2.93892626298318e+00 	1.89210989566960e+02	 -7.21864616157914e-10	-9.93110570926243e-10		1.89213632101147e+02
9.96000000000000e+01    	8.33109228632493e+01 	 -4.04508497040999e+00   -2.93892626298333e+00 	1.89286004176419e+02	 -7.22156466156353e-10	-9.92902643422822e-10		1.89288645663377e+02
9.96300000000000e+01    	8.33409224447708e+01 	 -4.04508497041010e+00   -2.93892626298349e+00 	1.89361018300400e+02	 -7.22448132762618e-10	-9.92694715660036e-10		1.89363658740965e+02
9.96600000000000e+01    	8.33709220266238e+01 	 -4.04508497041022e+00   -2.93892626298364e+00 	1.89436031939287e+02	 -7.22739616130802e-10	-9.92486787690331e-10		1.89438671334294e+02
9.96900000000000e+01    	8.34009216088078e+01 	 -4.04508497041033e+00   -2.93892626298380e+00 	1.89511045093464e+02	 -7.23030916412210e-10	-9.92278859566045e-10		1.89513683443747e+02
9.97200000000000e+01    	8.34309211913225e+01 	 -4.04508497041045e+00   -2.93892626298395e+00 	1.89586057763313e+02	 -7.23322033762724e-10	-9.92070931339409e-10		1.89588695069707e+02
9.97500000000000e+01    	8.34609207741673e+01 	 -4.04508497041056e+00   -2.93892626298411e+00 	1.89661069949217e+02	 -7.23612968330596e-10	-9.91863003062550e-10		1.89663706212554e+02
9.97800000000000e+01    	8.34909203573420e+01 	 -4.04508497041068e+00   -2.93892626298426e+00 	1.89736081651559e+02	 -7.23903720270330e-10	-9.91655074787485e-10		1.89738716872669e+02
9.98100000000000e+01    	8.35209199408461e+01 	 -4.04508497041080e+00   -2.93892626298442e+00 	1.89811092870719e+02	 -7.24194289733830e-10	-9.91447146566129e-10		1.89813727050435e+02
9.98400000000000e+01    	8.35509195246793e+01 	 -4.04508497041091e+00   -2.93892626298457e+00 	1.89886103607080e+02	 -7.24484676873570e-10	-9.91239218450288e-10		1.89888736746229e+02
9.98700000000000e+01    	8.35809191088412e+01 	 -4.04508497041103e+00   -2.93892626298473e+00 	1.89961113861022e+02	 -7.24774881840454e-10	-9.91031290491664e-10		1.89963745960434e+02
9.99000000000000e+01    	8.36109186933313e+01 	 -4.04508497041114e+00   -2.93892626298489e+00 	1.90036123632925e+02	 -7.25064904786697e-10	-9.90823362741854e-10		1.90038754693427e+02
9.99300000000000e+01    	8.36409182781493e+01 	 -4.04508497041126e+00   -2.93892626298504e+00 	1.90111132923170e+02	 -7.25354745862022e-10	-9.90615435252348e-10		1.90113762945588e+02
9.99600000000000e+01    	8.36709178632948e+01 	 -4.04508497041137e+00   -2.93892626298520e+00 	1.90186141732135e+02	 -7.25644405218758e-10	-9.90407508074533e-10		1.90188770717295e+02
9.99900000000000e+01    	8.37009174487674e+01 	 -4.04508497041149e+00   -2.93892626298535e+00 	1.90261150060200e+02	 -7.25933883006929e-10	-9.90199581259692e-10		1.90263778008926e+02
1.00020000000000e+02    	8.37309170345666e+01 	 -4.04508497041160e+00   -2.93892626298551e+00 	1.90336157907743e+02	 -7.26223179379529e-10	-9.89991654859000e-10		1.90338784820859e+02
1.00050000000000e+02    	8.37609166206922e+01 	 -4.04508497041172e+00   -2.93892626298566e+00 	1.90411165275142e+02	 -7.26512294485035e-10	-9.89783728923531e-10		1.90413791153471e+02
1.00080000000000e+02    	8.37909162071438e+01 	 -4.04508497041183e+00   -2.93892626298582e+00 	1.90486172162775e+02	 -7.26801228475814e-10	-9.89575803504256e-10		1.90488797007138e+02
1.00110000000000e+02    	8.38209157939209e+01 	 -4.04508497041195e+00   -2.93892626298597e+00 	1.90561178571020e+02	 -7.27089981499908e-10	-9.89367878652038e-10		1.90563802382236e+02
1.00140000000000e+02    	8.38509153810231e+01 	 -4.04508497041207e+00   -2.93892626298613e+00 	1.90636184500252e+02	 -7.27378553707861e-10	-9.89159954417639e-10		1.90638807279143e+02
1.00170000000000e+02    	8.38809149684501e+01 	 -4.04508497041218e+00   -2.93892626298628e+00 	1.90711189950848e+02	 -7.27666945251610e-10	-9.88952030851719e-10		1.90713811698231e+02
1.00200000000000e+02    	8.39109145562015e+01 	 -4.04508497041230e+00   -2.93892626298644e+00 	1.90786194923184e+02	 -7.27955156279971e-10	-9.88744108004831e-10		1.90788815639878e+02
1.00230000000000e+02    	8.39409141442770e+01 	 -4.04508497041241e+00   -2.93892626298660e+00 	1.90861199417636e+02	 -7.28243186946552e-10	-9.88536185927428e-10		1.90863819104456e+02
1.00260000000000e+02    	8.39709137326760e+01 	 -4.04508497041253e+00   -2.93892626298675e+00 	1.90936203434578e+02	 -7.28531037398168e-10	-9.88328264669857e-10		1.90938822092340e+02
1.00290000000000e+02    	8.40009133213983e+01 	 -4.04508497041264e+00   -2.93892626298691e+00 	1.91011206974384e+02	 -7.28818707782205e-10	-9.88120344282367e-10		1.91013824603904e+02
1.00320000000000e+02    	8.40309129104434e+01 	 -4.04508497041276e+00   -2.93892626298706e+00 	1.91086210037430e+02	 -7.29106198249455e-10	-9.87912424815100e-10		1.91088826639521e+02
1.00350000000000e+02    	8.40609124998110e+01 	 -4.04508497041287e+00   -2.93892626298722e+00 	1.91161212624088e+02	 -7.29393508948154e-10	-9.87704506318101e-10		1.91163828199563e+02
1.00380000000000e+02    	8.40909120895007e+01 	 -4.04508497041299e+00   -2.93892626298737e+00 	1.91236214734732e+02	 -7.29680640027832e-10	-9.87496588841308e-10		1.91238829284402e+02
1.00410000000000e+02    	8.41209116795121e+01 	 -4.04508497041310e+00   -2.93892626298753e+00 	1.91311216369734e+02	 -7.29967591635928e-10	-9.87288672434561e-10		1.91313829894410e+02
1.00440000000000e+02    	8.41509112698449e+01 	 -4.04508497041322e+00   -2.93892626298768e+00 	1.91386217529468e+02	 -7.30254363920810e-10	-9.87080757147598e-10		1.91388830029959e+02
1.00470000000000e+02    	8.41809108604986e+01 	 -4.04508497041334e+00   -2.93892626298784e+00 	1.91461218214303e+02	 -7.30540957028390e-10	-9.86872843030055e-10		1.91463829691420e+02
1.00500000000000e+02    	8.42109104514728e+01 	 -4.04508497041345e+00   -2.93892626298799e+00 	1.91536218424613e+02	 -7.30827371110260e-10	-9.86664930131467e-10		1.91538828879163e+02
1.00530000000000e+02    	8.42409100427672e+01 	 -4.04508497041357e+00   -2.93892626298815e+00 	1.91611218160768e+02	 -7.31113606311995e-10	-9.86457018501268e-10		1.91613827593557e+02
1.00560000000000e+02    	8.42709096343815e+01 	 -4.04508497041368e+00   -2.93892626298831e+00 	1.91686217423138e+02	 -7.31399662785841e-10	-9.86249108188793e-10		1.91688825834973e+02
1.00590000000000e+02    	8.43009092263152e+01 	 -4.04508497041380e+00   -2.93892626298846e+00 	1.91761216212095e+02	 -7.31685540675123e-10	-9.86041199243275e-10		1.91763823603780e+02
1.00620000000000e+02    	8.43309088185679e+01 	 -4.04508497041391e+00   -2.93892626298862e+00 	1.91836214528006e+02	 -7.31971240128741e-10	-9.85833291713846e-10		1.91838820900346e+02
1.00650000000000e+02    	8.43609084111394e+01 	 -4.04508497041403e+00   -2.93892626298877e+00 	1.91911212371242e+02	 -7.32256761294693e-10	-9.85625385649540e-10		1.91913817725041e+02
1.00680000000000e+02    	8.43909080040292e+01 	 -4.04508497041414e+00   -2.93892626298893e+00 	1.91986209742172e+02	 -7.32542104317176e-10	-9.85417481099290e-10		1.91988814078230e+02
