0.00000000000000e+00    	0.00000000000000e+00 	 -4.75528258150000e+00  	-1.54508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.16200000000000e+01    	7.63820815544522e+01 	 -4.75528258367414e+00   -1.54508497814583e+00 	1.79946217752977e+02	 -6.91736401873798e-09	1.67231679598552e-09		1.79948996339523e+02
9.16500000000000e+01    	7.64120810914200e+01 	 -4.75528258367530e+00   -1.54508497814555e+00 	1.80022725424317e+02	 -6.91705652788284e-09	1.67327216306277e-09		1.80025502830013e+02
9.16800000000000e+01    	7.64420806287812e+01 	 -4.75528258367645e+00   -1.54508497814527e+00 	1.80099232560124e+02	 -6.91674905062692e-09	1.67422707508562e-09		1.80102008785981e+02
9.17100000000000e+01    	7.64720801665353e+01 	 -4.75528258367761e+00   -1.54508497814499e+00 	1.80175739160853e+02	 -6.91644158700574e-09	1.67518153245156e-09		1.80178514207881e+02
9.17400000000000e+01    	7.65020797046818e+01 	 -4.75528258367876e+00   -1.54508497814471e+00 	1.80252245226957e+02	 -6.91613413706104e-09	1.67613553555756e-09		1.80255019096166e+02
9.17700000000000e+01    	7.65320792432202e+01 	 -4.75528258367992e+00   -1.54508497814443e+00 	1.80328750758889e+02	 -6.91582670082975e-09	1.67708908480011e-09		1.80331523451286e+02
9.18000000000000e+01    	7.65620787821500e+01 	 -4.75528258368107e+00   -1.54508497814415e+00 	1.80405255757102e+02	 -6.91551927835938e-09	1.67804218057514e-09		1.80408027273692e+02
9.18300000000000e+01    	7.65920783214706e+01 	 -4.75528258368221e+00   -1.54508497814387e+00 	1.80481760222047e+02	 -6.91521186981189e-09	1.67899482327812e-09		1.80484530563837e+02
9.18600000000000e+01    	7.66220778611817e+01 	 -4.75528258368336e+00   -1.54508497814359e+00 	1.80558264154176e+02	 -6.91490447525358e-09	1.67994701330399e-09		1.80561033322168e+02
9.18900000000000e+01    	7.66520774012826e+01 	 -4.75528258368450e+00   -1.54508497814331e+00 	1.80634767553939e+02	 -6.91459709472529e-09	1.68089875104719e-09		1.80637535549137e+02
9.19200000000000e+01    	7.66820769417728e+01 	 -4.75528258368565e+00   -1.54508497814303e+00 	1.80711270421787e+02	 -6.91428972826445e-09	1.68185003690164e-09		1.80714037245190e+02
9.19500000000000e+01    	7.67120764826520e+01 	 -4.75528258368680e+00   -1.54508497814275e+00 	1.80787772758168e+02	 -6.91398237590754e-09	1.68280087126078e-09		1.80790538410778e+02
9.19800000000000e+01    	7.67420760239195e+01 	 -4.75528258368794e+00   -1.54508497814247e+00 	1.80864274563533e+02	 -6.91367503769775e-09	1.68375125451751e-09		1.80867039046348e+02
9.20100000000000e+01    	7.67720755655750e+01 	 -4.75528258368909e+00   -1.54508497814219e+00 	1.80940775838329e+02	 -6.91336771366789e-09	1.68470118706424e-09		1.80943539152346e+02
9.20400000000000e+01    	7.68020751076179e+01 	 -4.75528258369023e+00   -1.54508497814191e+00 	1.81017276583004e+02	 -6.91306040386339e-09	1.68565066929287e-09		1.81020038729219e+02
9.20700000000000e+01    	7.68320746500476e+01 	 -4.75528258369138e+00   -1.54508497814163e+00 	1.81093776798006e+02	 -6.91275310832281e-09	1.68659970159478e-09		1.81096537777413e+02
9.21000000000000e+01    	7.68620741928638e+01 	 -4.75528258369252e+00   -1.54508497814135e+00 	1.81170276483781e+02	 -6.91244582708372e-09	1.68754828436087e-09		1.81173036297374e+02
9.21300000000000e+01    	7.68920737360659e+01 	 -4.75528258369367e+00   -1.54508497814107e+00 	1.81246775640775e+02	 -6.91213856017361e-09	1.68849641798153e-09		1.81249534289547e+02
9.21600000000000e+01    	7.69220732796534e+01 	 -4.75528258369482e+00   -1.54508497814079e+00 	1.81323274269434e+02	 -6.91183130764167e-09	1.68944410284663e-09		1.81326031754375e+02
9.21900000000000e+01    	7.69520728236259e+01 	 -4.75528258369596e+00   -1.54508497814051e+00 	1.81399772370203e+02	 -6.91152406951468e-09	1.69039133934555e-09		1.81402528692302e+02
9.22200000000000e+01    	7.69820723679828e+01 	 -4.75528258369711e+00   -1.54508497814023e+00 	1.81476269943527e+02	 -6.91121684583959e-09	1.69133812786717e-09		1.81479025103773e+02
9.22500000000000e+01    	7.70120719127237e+01 	 -4.75528258369825e+00   -1.54508497813995e+00 	1.81552766989848e+02	 -6.91090963664544e-09	1.69228446879986e-09		1.81555520989228e+02
9.22800000000000e+01    	7.70420714578480e+01 	 -4.75528258369940e+00   -1.54508497813967e+00 	1.81629263509611e+02	 -6.91060244197863e-09	1.69323036253151e-09		1.81632016349111e+02
9.23100000000000e+01    	7.70720710033553e+01 	 -4.75528258370054e+00   -1.54508497813939e+00 	1.81705759503258e+02	 -6.91029526191387e-09	1.69417580944950e-09		1.81708511183862e+02
9.23400000000000e+01    	7.71020705492451e+01 	 -4.75528258370167e+00   -1.54508497813911e+00 	1.81782254971231e+02	 -6.90998809659959e-09	1.69512080994071e-09		1.81785005493923e+02
9.23700000000000e+01    	7.71320700955170e+01 	 -4.75528258370281e+00   -1.54508497813883e+00 	1.81858749913972e+02	 -6.90968094607663e-09	1.69606536439156e-09		1.81861499279734e+02
9.24000000000000e+01    	7.71620696421704e+01 	 -4.75528258370395e+00   -1.54508497813855e+00 	1.81935244331922e+02	 -6.90937381038183e-09	1.69700947318795e-09		1.81937992541735e+02
9.24300000000000e+01    	7.71920691892048e+01 	 -4.75528258370509e+00   -1.54508497813827e+00 	1.82011738225522e+02	 -6.90906668955190e-09	1.69795313671529e-09		1.82014485280364e+02
9.24600000000000e+01    	7.72220687366198e+01 	 -4.75528258370622e+00   -1.54508497813799e+00 	1.82088231595211e+02	 -6.90875958362350e-09	1.69889635535852e-09		1.82090977496062e+02
9.24900000000000e+01    	7.72520682844149e+01 	 -4.75528258370736e+00   -1.54508497813771e+00 	1.82164724441429e+02	 -6.90845249263318e-09	1.69983912950204e-09		1.82167469189265e+02
9.25200000000000e+01    	7.72820678325896e+01 	 -4.75528258370850e+00   -1.54508497813743e+00 	1.82241216764615e+02	 -6.90814541661741e-09	1.70078145952980e-09		1.82243960360411e+02
9.25500000000000e+01    	7.73120673811434e+01 	 -4.75528258370963e+00   -1.54508497813715e+00 	1.82317708565206e+02	 -6.90783835561258e-09	1.70172334582523e-09		1.82320451009939e+02
9.25800000000000e+01    	7.73420669300758e+01 	 -4.75528258371077e+00   -1.54508497813687e+00 	1.82394199843641e+02	 -6.90753130965499e-09	1.70266478877128e-09		1.82396941138283e+02
9.26100000000000e+01    	7.73720664793865e+01 	 -4.75528258371191e+00   -1.54508497813659e+00 	1.82470690600357e+02	 -6.90722427878087e-09	1.70360578875042e-09		1.82473430745879e+02
9.26400000000000e+01    	7.74020660290748e+01 	 -4.75528258371304e+00   -1.54508497813631e+00 	1.82547180835791e+02	 -6.90691726302635e-09	1.70454634614460e-09		1.82549919833165e+02
9.26700000000000e+01    	7.74320655791403e+01 	 -4.75528258371418e+00   -1.54508497813603e+00 	1.82623670550377e+02	 -6.90661026242747e-09	1.70548646133532e-09		1.82626408400573e+02
9.27000000000000e+01    	7.74620651295825e+01 	 -4.75528258371532e+00   -1.54508497813575e+00 	1.82700159744553e+02	 -6.90630327702022e-09	1.70642613470356e-09		1.82702896448538e+02
9.27300000000000e+01    	7.74920646804010e+01 	 -4.75528258371645e+00   -1.54508497813548e+00 	1.82776648418753e+02	 -6.90599630684046e-09	1.70736536662983e-09		1.82779383977495e+02
9.27600000000000e+01    	7.75220642315953e+01 	 -4.75528258371759e+00   -1.54508497813520e+00 	1.82853136573411e+02	 -6.90568935192400e-09	1.70830415749415e-09		1.82855870987876e+02
9.27900000000000e+01    	7.75520637831649e+01 	 -4.75528258371873e+00   -1.54508497813492e+00 	1.82929624208962e+02	 -6.90538241230656e-09	1.70924250767605e-09		1.82932357480113e+02
9.28200000000000e+01    	7.75820633351093e+01 	 -4.75528258371986e+00   -1.54508497813464e+00 	1.83006111325838e+02	 -6.90507548809477e-09	1.71018041755459e-09		1.83008843454640e+02
9.28500000000000e+01    	7.76120628874281e+01 	 -4.75528258372098e+00   -1.54508497813436e+00 	1.83082597924472e+02	 -6.90476857940487e-09	1.71111788750834e-09		1.83085328911887e+02
9.28800000000000e+01    	7.76420624401207e+01 	 -4.75528258372211e+00   -1.54508497813408e+00 	1.83159084005297e+02	 -6.90446168628055e-09	1.71205491791542e-09		1.83161813852286e+02
9.29100000000000e+01    	7.76720619931868e+01 	 -4.75528258372324e+00   -1.54508497813380e+00 	1.83235569568744e+02	 -6.90415480874608e-09	1.71299150915344e-09		1.83238298276267e+02
9.29400000000000e+01    	7.77020615466258e+01 	 -4.75528258372437e+00   -1.54508497813352e+00 	1.83312054615245e+02	 -6.90384794684516e-09	1.71392766159954e-09		1.83314782184259e+02
9.29700000000000e+01    	7.77320611004374e+01 	 -4.75528258372550e+00   -1.54508497813324e+00 	1.83388539145229e+02	 -6.90354110060767e-09	1.71486337563039e-09		1.83391265576694e+02
9.30000000000000e+01    	7.77620606546209e+01 	 -4.75528258372662e+00   -1.54508497813296e+00 	1.83465023159128e+02	 -6.90323427006933e-09	1.71579865162217e-09		1.83467748453998e+02
9.30300000000000e+01    	7.77920602091760e+01 	 -4.75528258372775e+00   -1.54508497813268e+00 	1.83541506657371e+02	 -6.90292745526563e-09	1.71673348995057e-09		1.83544230816601e+02
9.30600000000000e+01    	7.78220597641021e+01 	 -4.75528258372888e+00   -1.54508497813240e+00 	1.83617989640386e+02	 -6.90262065623922e-09	1.71766789099082e-09		1.83620712664930e+02
9.30900000000000e+01    	7.78520593193989e+01 	 -4.75528258373001e+00   -1.54508497813212e+00 	1.83694472108602e+02	 -6.90231387302033e-09	1.71860185511767e-09		1.83697193999412e+02
9.31200000000000e+01    	7.78820588750658e+01 	 -4.75528258373114e+00   -1.54508497813184e+00 	1.83770954062447e+02	 -6.90200710563964e-09	1.71953538270539e-09		1.83773674820475e+02
9.31500000000000e+01    	7.79120584311024e+01 	 -4.75528258373226e+00   -1.54508497813156e+00 	1.83847435502348e+02	 -6.90170035413298e-09	1.72046847412777e-09		1.83850155128545e+02
9.31800000000000e+01    	7.79420579875082e+01 	 -4.75528258373339e+00   -1.54508497813128e+00 	1.83923916428732e+02	 -6.90139361853643e-09	1.72140112975812e-09		1.83926634924046e+02
9.32100000000000e+01    	7.79720575442828e+01 	 -4.75528258373452e+00   -1.54508497813100e+00 	1.84000396842026e+02	 -6.90108689887958e-09	1.72233334996931e-09		1.84003114207404e+02
9.32400000000000e+01    	7.80020571014256e+01 	 -4.75528258373565e+00   -1.54508497813072e+00 	1.84076876742655e+02	 -6.90078019520324e-09	1.72326513513369e-09		1.84079592979045e+02
9.32700000000000e+01    	7.80320566589363e+01 	 -4.75528258373678e+00   -1.54508497813044e+00 	1.84153356131045e+02	 -6.90047350753314e-09	1.72419648562317e-09		1.84156071239391e+02
9.33000000000000e+01    	7.80620562168144e+01 	 -4.75528258373790e+00   -1.54508497813016e+00 	1.84229835007620e+02	 -6.90016683591362e-09	1.72512740180918e-09		1.84232548988866e+02
9.33300000000000e+01    	7.80920557750594e+01 	 -4.75528258373902e+00   -1.54508497812988e+00 	1.84306313372804e+02	 -6.89986018044128e-09	1.72605788406267e-09		1.84309026227893e+02
9.33600000000000e+01    	7.81220553336708e+01 	 -4.75528258374014e+00   -1.54508497812959e+00 	1.84382791227021e+02	 -6.89955354124667e-09	1.72698793275415e-09		1.84385502956896e+02
9.33900000000000e+01    	7.81520548926483e+01 	 -4.75528258374126e+00   -1.54508497812931e+00 	1.84459268570695e+02	 -6.89924691836252e-09	1.72791754825367e-09		1.84461979176294e+02
9.34200000000000e+01    	7.81820544519912e+01 	 -4.75528258374238e+00   -1.54508497812903e+00 	1.84535745404247e+02	 -6.89894031182231e-09	1.72884673093079e-09		1.84538454886511e+02
9.34500000000000e+01    	7.82120540116992e+01 	 -4.75528258374350e+00   -1.54508497812875e+00 	1.84612221728100e+02	 -6.89863372166364e-09	1.72977548115462e-09		1.84614930087967e+02
9.34800000000000e+01    	7.82420535717719e+01 	 -4.75528258374462e+00   -1.54508497812847e+00 	1.84688697542675e+02	 -6.89832714791714e-09	1.73070379929379e-09		1.84691404781082e+02
9.35100000000000e+01    	7.82720531322088e+01 	 -4.75528258374574e+00   -1.54508497812818e+00 	1.84765172848393e+02	 -6.89802059061174e-09	1.73163168571648e-09		1.84767878966277e+02
9.35400000000000e+01    	7.83020526930093e+01 	 -4.75528258374686e+00   -1.54508497812790e+00 	1.84841647645676e+02	 -6.89771404977861e-09	1.73255914079039e-09		1.84844352643969e+02
9.35700000000000e+01    	7.83320522541731e+01 	 -4.75528258374798e+00   -1.54508497812762e+00 	1.84918121934942e+02	 -6.89740752545852e-09	1.73348616488276e-09		1.84920825814579e+02
9.36000000000000e+01    	7.83620518156998e+01 	 -4.75528258374910e+00   -1.54508497812734e+00 	1.84994595716611e+02	 -6.89710101768581e-09	1.73441275836037e-09		1.84997298478525e+02
9.36300000000000e+01    	7.83920513775888e+01 	 -4.75528258375021e+00   -1.54508497812706e+00 	1.85071068991103e+02	 -6.89679452649041e-09	1.73533892158953e-09		1.85073770636224e+02
9.36600000000000e+01    	7.84220509398397e+01 	 -4.75528258375133e+00   -1.54508497812677e+00 	1.85147541758835e+02	 -6.89648805189988e-09	1.73626465493611e-09		1.85150242288093e+02
9.36900000000000e+01    	7.84520505024521e+01 	 -4.75528258375245e+00   -1.54508497812649e+00 	1.85224014020225e+02	 -6.89618159394801e-09	1.73718995876547e-09		1.85226713434549e+02
9.37200000000000e+01    	7.84820500654254e+01 	 -4.75528258375357e+00   -1.54508497812621e+00 	1.85300485775691e+02	 -6.89587515267349e-09	1.73811483344257e-09		1.85303184076009e+02
9.37500000000000e+01    	7.85120496287593e+01 	 -4.75528258375469e+00   -1.54508497812593e+00 	1.85376957025650e+02	 -6.89556872810892e-09	1.73903927933186e-09		1.85379654212888e+02
9.37800000000000e+01    	7.85420491924533e+01 	 -4.75528258375581e+00   -1.54508497812565e+00 	1.85453427770518e+02	 -6.89526232028489e-09	1.73996329679735e-09		1.85456123845601e+02
9.38100000000000e+01    	7.85720487565070e+01 	 -4.75528258375693e+00   -1.54508497812536e+00 	1.85529898010711e+02	 -6.89495592923338e-09	1.74088688620261e-09		1.85532592974563e+02
9.38400000000000e+01    	7.86020483209199e+01 	 -4.75528258375804e+00   -1.54508497812508e+00 	1.85606367746643e+02	 -6.89464955501370e-09	1.74181004791072e-09		1.85609061600187e+02
9.38700000000000e+01    	7.86320478856915e+01 	 -4.75528258375915e+00   -1.54508497812480e+00 	1.85682836978731e+02	 -6.89434319776903e-09	1.74273278228434e-09		1.85685529722889e+02
9.39000000000000e+01    	7.86620474508215e+01 	 -4.75528258376026e+00   -1.54508497812452e+00 	1.85759305707387e+02	 -6.89403685754378e-09	1.74365508968567e-09		1.85761997343080e+02
9.39300000000000e+01    	7.86920470163093e+01 	 -4.75528258376137e+00   -1.54508497812424e+00 	1.85835773933026e+02	 -6.89373053437053e-09	1.74457697047644e-09		1.85838464461173e+02
9.39600000000000e+01    	7.87220465821546e+01 	 -4.75528258376248e+00   -1.54508497812395e+00 	1.85912241656061e+02	 -6.89342422827884e-09	1.74549842501797e-09		1.85914931077581e+02
9.39900000000000e+01    	7.87520461483569e+01 	 -4.75528258376359e+00   -1.54508497812367e+00 	1.85988708876905e+02	 -6.89311793930590e-09	1.74641945367108e-09		1.85991397192715e+02
9.40200000000000e+01    	7.87820457149157e+01 	 -4.75528258376470e+00   -1.54508497812339e+00 	1.86065175595970e+02	 -6.89281166748145e-09	1.74734005679616e-09		1.86067862806986e+02
9.40500000000000e+01    	7.88120452818306e+01 	 -4.75528258376581e+00   -1.54508497812311e+00 	1.86141641813668e+02	 -6.89250541283349e-09	1.74826023475314e-09		1.86144327920804e+02
9.40800000000000e+01    	7.88420448491012e+01 	 -4.75528258376692e+00   -1.54508497812283e+00 	1.86218107530409e+02	 -6.89219917539671e-09	1.74917998790151e-09		1.86220792534580e+02
9.41100000000000e+01    	7.88720444167271e+01 	 -4.75528258376804e+00   -1.54508497812254e+00 	1.86294572746605e+02	 -6.89189295521209e-09	1.75009931660030e-09		1.86297256648723e+02
9.41400000000000e+01    	7.89020439847076e+01 	 -4.75528258376915e+00   -1.54508497812226e+00 	1.86371037462665e+02	 -6.89158675230169e-09	1.75101822120809e-09		1.86373720263642e+02
9.41700000000000e+01    	7.89320435530426e+01 	 -4.75528258377026e+00   -1.54508497812198e+00 	1.86447501679000e+02	 -6.89128056669405e-09	1.75193670208300e-09		1.86450183379746e+02
9.42000000000000e+01    	7.89620431217314e+01 	 -4.75528258377137e+00   -1.54508497812170e+00 	1.86523965396019e+02	 -6.89097439842534e-09	1.75285475958273e-09		1.86526645997443e+02
9.42300000000000e+01    	7.89920426907737e+01 	 -4.75528258377248e+00   -1.54508497812142e+00 	1.86600428614130e+02	 -6.89066824752527e-09	1.75377239406450e-09		1.86603108117140e+02
9.42600000000000e+01    	7.90220422601691e+01 	 -4.75528258377359e+00   -1.54508497812113e+00 	1.86676891333741e+02	 -6.89036211401939e-09	1.75468960588512e-09		1.86679569739244e+02
9.42900000000000e+01    	7.90520418299170e+01 	 -4.75528258377470e+00   -1.54508497812085e+00 	1.86753353555260e+02	 -6.89005599794349e-09	1.75560639540091e-09		1.86756030864162e+02
9.43200000000000e+01    	7.90820414000171e+01 	 -4.75528258377581e+00   -1.54508497812057e+00 	1.86829815279094e+02	 -6.88974989933276e-09	1.75652276296777e-09		1.86832491492300e+02
9.43500000000000e+01    	7.91120409704689e+01 	 -4.75528258377692e+00   -1.54508497812029e+00 	1.86906276505650e+02	 -6.88944381821010e-09	1.75743870894116e-09		1.86908951624063e+02
9.43800000000000e+01    	7.91420405412721e+01 	 -4.75528258377802e+00   -1.54508497812001e+00 	1.86982737235333e+02	 -6.88913775467778e-09	1.75835423367608e-09		1.86985411259857e+02
9.44100000000000e+01    	7.91720401124261e+01 	 -4.75528258377912e+00   -1.54508497811972e+00 	1.87059197468551e+02	 -6.88883170884937e-09	1.75926933752713e-09		1.87061870400085e+02
9.44400000000000e+01    	7.92020396839305e+01 	 -4.75528258378022e+00   -1.54508497811944e+00 	1.87135657205707e+02	 -6.88852568075270e-09	1.76018402084843e-09		1.87138329045152e+02
9.44700000000000e+01    	7.92320392557849e+01 	 -4.75528258378132e+00   -1.54508497811916e+00 	1.87212116447206e+02	 -6.88821967041651e-09	1.76109828399368e-09		1.87214787195462e+02
9.45000000000000e+01    	7.92620388279889e+01 	 -4.75528258378242e+00   -1.54508497811888e+00 	1.87288575193453e+02	 -6.88791367787497e-09	1.76201212731616e-09		1.87291244851418e+02
9.45300000000000e+01    	7.92920384005421e+01 	 -4.75528258378352e+00   -1.54508497811860e+00 	1.87365033444851e+02	 -6.88760770315376e-09	1.76292555116866e-09		1.87367702013421e+02
9.45600000000000e+01    	7.93220379734439e+01 	 -4.75528258378463e+00   -1.54508497811831e+00 	1.87441491201804e+02	 -6.88730174628660e-09	1.76383855590358e-09		1.87444158681875e+02
9.45900000000000e+01    	7.93520375466940e+01 	 -4.75528258378573e+00   -1.54508497811803e+00 	1.87517948464713e+02	 -6.88699580730387e-09	1.76475114187284e-09		1.87520614857180e+02
9.46200000000000e+01    	7.93820371202919e+01 	 -4.75528258378683e+00   -1.54508497811775e+00 	1.87594405233982e+02	 -6.88668988623041e-09	1.76566330942796e-09		1.87597070539738e+02
9.46500000000000e+01    	7.94120366942373e+01 	 -4.75528258378793e+00   -1.54508497811747e+00 	1.87670861510011e+02	 -6.88638398310261e-09	1.76657505891999e-09		1.87673525729949e+02
9.46800000000000e+01    	7.94420362685297e+01 	 -4.75528258378903e+00   -1.54508497811719e+00 	1.87747317293203e+02	 -6.88607809794693e-09	1.76748639069956e-09		1.87749980428213e+02
9.47100000000000e+01    	7.94720358431686e+01 	 -4.75528258379013e+00   -1.54508497811690e+00 	1.87823772583957e+02	 -6.88577223079302e-09	1.76839730511686e-09		1.87826434634931e+02
9.47400000000000e+01    	7.95020354181537e+01 	 -4.75528258379123e+00   -1.54508497811662e+00 	1.87900227382674e+02	 -6.88546638167332e-09	1.76930780252165e-09		1.87902888350500e+02
9.47700000000000e+01    	7.95320349934845e+01 	 -4.75528258379234e+00   -1.54508497811634e+00 	1.87976681689753e+02	 -6.88516055061120e-09	1.77021788326324e-09		1.87979341575320e+02
9.48000000000000e+01    	7.95620345691606e+01 	 -4.75528258379344e+00   -1.54508497811606e+00 	1.88053135505595e+02	 -6.88485473764478e-09	1.77112754769052e-09		1.88055794309789e+02
9.48300000000000e+01    	7.95920341451816e+01 	 -4.75528258379454e+00   -1.54508497811578e+00 	1.88129588830597e+02	 -6.88454894279633e-09	1.77203679615195e-09		1.88132246554304e+02
9.48600000000000e+01    	7.96220337215470e+01 	 -4.75528258379564e+00   -1.54508497811549e+00 	1.88206041665158e+02	 -6.88424316609705e-09	1.77294562899555e-09		1.88208698309263e+02
9.48900000000000e+01    	7.96520332982565e+01 	 -4.75528258379674e+00   -1.54508497811521e+00 	1.88282494009675e+02	 -6.88393740758097e-09	1.77385404656889e-09		1.88285149575061e+02
9.49200000000000e+01    	7.96820328753096e+01 	 -4.75528258379783e+00   -1.54508497811493e+00 	1.88358945864546e+02	 -6.88363166735579e-09	1.77476204921916e-09		1.88361600352097e+02
9.49500000000000e+01    	7.97120324527058e+01 	 -4.75528258379892e+00   -1.54508497811465e+00 	1.88435397230168e+02	 -6.88332594551297e-09	1.77566963729309e-09		1.88438050640764e+02
9.49800000000000e+01    	7.97420320304448e+01 	 -4.75528258380002e+00   -1.54508497811437e+00 	1.88511848106937e+02	 -6.88302024208512e-09	1.77657681113699e-09		1.88514500441459e+02
9.50100000000000e+01    	7.97720316085262e+01 	 -4.75528258380111e+00   -1.54508497811408e+00 	1.88588298495248e+02	 -6.88271455709996e-09	1.77748357109677e-09		1.88590949754575e+02
9.50400000000000e+01    	7.98020311869495e+01 	 -4.75528258380220e+00   -1.54508497811380e+00 	1.88664748395497e+02	 -6.88240889058564e-09	1.77838991751786e-09		1.88667398580508e+02
9.50700000000000e+01    	7.98320307657143e+01 	 -4.75528258380329e+00   -1.54508497811352e+00 	1.88741197808080e+02	 -6.88210324257072e-09	1.77929585074532e-09		1.88743846919651e+02
9.51000000000000e+01    	7.98620303448202e+01 	 -4.75528258380439e+00   -1.54508497811324e+00 	1.88817646733389e+02	 -6.88179761308434e-09	1.78020137112374e-09		1.88820294772397e+02
9.51300000000000e+01    	7.98920299242668e+01 	 -4.75528258380548e+00   -1.54508497811296e+00 	1.88894095171820e+02	 -6.88149200215538e-09	1.78110647899731e-09		1.88896742139140e+02
9.51600000000000e+01    	7.99220295040536e+01 	 -4.75528258380657e+00   -1.54508497811267e+00 	1.88970543123765e+02	 -6.88118640981285e-09	1.78201117470977e-09		1.88973189020270e+02
9.51900000000000e+01    	7.99520290841803e+01 	 -4.75528258380766e+00   -1.54508497811239e+00 	1.89046990589618e+02	 -6.88088083609299e-09	1.78291545860446e-09		1.89049635416182e+02
9.52200000000000e+01    	7.99820286646464e+01 	 -4.75528258380876e+00   -1.54508497811211e+00 	1.89123437569771e+02	 -6.88057528101557e-09	1.78381933102428e-09		1.89126081327264e+02
9.52500000000000e+01    	8.00120282454516e+01 	 -4.75528258380985e+00   -1.54508497811183e+00 	1.89199884064616e+02	 -6.88026974460748e-09	1.78472279231172e-09		1.89202526753910e+02
9.52800000000000e+01    	8.00420278265954e+01 	 -4.75528258381094e+00   -1.54508497811155e+00 	1.89276330074544e+02	 -6.87996422689966e-09	1.78562584280883e-09		1.89278971696508e+02
9.53100000000000e+01    	8.00720274080773e+01 	 -4.75528258381203e+00   -1.54508497811126e+00 	1.89352775599946e+02	 -6.87965872791774e-09	1.78652848285726e-09		1.89355416155450e+02
9.53400000000000e+01    	8.01020269898970e+01 	 -4.75528258381313e+00   -1.54508497811098e+00 	1.89429220641214e+02	 -6.87935324769000e-09	1.78743071279821e-09		1.89431860131124e+02
9.53700000000000e+01    	8.01320265720542e+01 	 -4.75528258381422e+00   -1.54508497811070e+00 	1.89505665198736e+02	 -6.87904778624622e-09	1.78833253297249e-09		1.89508303623919e+02
9.54000000000000e+01    	8.01620261545483e+01 	 -4.75528258381531e+00   -1.54508497811042e+00 	1.89582109272903e+02	 -6.87874234361659e-09	1.78923394372046e-09		1.89584746634224e+02
9.54300000000000e+01    	8.01920257373789e+01 	 -4.75528258381640e+00   -1.54508497811013e+00 	1.89658552864104e+02	 -6.87843691983852e-09	1.79013494538209e-09		1.89661189162428e+02
9.54600000000000e+01    	8.02220253205457e+01 	 -4.75528258381749e+00   -1.54508497810985e+00 	1.89734995972728e+02	 -6.87813151500872e-09	1.79103553829691e-09		1.89737631208917e+02
9.54900000000000e+01    	8.02520249040482e+01 	 -4.75528258381857e+00   -1.54508497810956e+00 	1.89811438599162e+02	 -6.87782612922625e-09	1.79193572280407e-09		1.89814072774079e+02
9.55200000000000e+01    	8.02820244878860e+01 	 -4.75528258381966e+00   -1.54508497810928e+00 	1.89887880743794e+02	 -6.87752076251982e-09	1.79283549924229e-09		1.89890513858300e+02
9.55500000000000e+01    	8.03120240720588e+01 	 -4.75528258382074e+00   -1.54508497810900e+00 	1.89964322407012e+02	 -6.87721541492346e-09	1.79373486794988e-09		1.89966954461968e+02
9.55800000000000e+01    	8.03420236565660e+01 	 -4.75528258382182e+00   -1.54508497810871e+00 	1.90040763589202e+02	 -6.87691008645913e-09	1.79463382926472e-09		1.90043394585466e+02
9.56100000000000e+01    	8.03720232414074e+01 	 -4.75528258382291e+00   -1.54508497810843e+00 	1.90117204290751e+02	 -6.87660477715221e-09	1.79553238352429e-09		1.90119834229181e+02
9.56400000000000e+01    	8.04020228265825e+01 	 -4.75528258382399e+00   -1.54508497810814e+00 	1.90193644512045e+02	 -6.87629948703463e-09	1.79643053106565e-09		1.90196273393497e+02
9.56700000000000e+01    	8.04320224120909e+01 	 -4.75528258382507e+00   -1.54508497810786e+00 	1.90270084253468e+02	 -6.87599421613177e-09	1.79732827222545e-09		1.90272712078799e+02
9.57000000000000e+01    	8.04620219979321e+01 	 -4.75528258382616e+00   -1.54508497810757e+00 	1.90346523515406e+02	 -6.87568896446930e-09	1.79822560733993e-09		1.90349150285471e+02
9.57300000000000e+01    	8.04920215841059e+01 	 -4.75528258382724e+00   -1.54508497810729e+00 	1.90422962298243e+02	 -6.87538373207516e-09	1.79912253674490e-09		1.90425588013896e+02
9.57600000000000e+01    	8.05220211706118e+01 	 -4.75528258382832e+00   -1.54508497810701e+00 	1.90499400602363e+02	 -6.87507851897817e-09	1.80001906077577e-09		1.90502025264456e+02
9.57900000000000e+01    	8.05520207574493e+01 	 -4.75528258382941e+00   -1.54508497810672e+00 	1.90575838428149e+02	 -6.87477332520081e-09	1.80091517976756e-09		1.90578462037535e+02
9.58200000000000e+01    	8.05820203446182e+01 	 -4.75528258383049e+00   -1.54508497810644e+00 	1.90652275775986e+02	 -6.87446815077179e-09	1.80181089405483e-09		1.90654898333514e+02
9.58500000000000e+01    	8.06120199321179e+01 	 -4.75528258383157e+00   -1.54508497810615e+00 	1.90728712646255e+02	 -6.87416299572004e-09	1.80270620397178e-09		1.90731334152775e+02
9.58800000000000e+01    	8.06420195199482e+01 	 -4.75528258383266e+00   -1.54508497810587e+00 	1.90805149039338e+02	 -6.87385786006958e-09	1.80360110985217e-09		1.90807769495699e+02
9.59100000000000e+01    	8.06720191081085e+01 	 -4.75528258383374e+00   -1.54508497810558e+00 	1.90881584955617e+02	 -6.87355274384874e-09	1.80449561202937e-09		1.90884204362667e+02
