0.00000000000000e+00    	0.00000000000000e+00 	 -1.54508497190000e+00  	4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.78200000000000e+01    	2.37161431058839e+01 	 -1.54508494645092e+00   4.75528259855162e+00 	4.78190844329972e+00	 1.09150538947998e-07	-1.47013379618724e-07		4.88535038253155e+00
4.78500000000000e+01    	2.37455000795184e+01 	 -1.54508494579218e+00   4.75528259763075e+00 	4.72182138533497e+00	 1.04053784261432e-07	-1.51073901618471e-07		4.82655127342565e+00
4.78800000000000e+01    	2.37748409243452e+01 	 -1.54508494515833e+00   4.75528259667346e+00 	4.66103772393526e+00	 9.85951148614670e-08	-1.55026310296736e-07		4.76710317320148e+00
4.79100000000000e+01    	2.38041648339722e+01 	 -1.54508494455223e+00   4.75528259567947e+00 	4.59954075593165e+00	 9.27603289632739e-08	-1.58849958109007e-07		4.70699215693805e+00
4.79400000000000e+01    	2.38334709433064e+01 	 -1.54508494397697e+00   4.75528259464856e+00 	4.53731297447382e+00	 8.65352367536715e-08	-1.62522122233952e-07		4.64620372221543e+00
4.79700000000000e+01    	2.38627583228898e+01 	 -1.54508494343587e+00   4.75528259358070e+00 	4.47433601273750e+00	 7.99057771664149e-08	-1.66017814611973e-07		4.58472275659933e+00
4.80000000000000e+01    	2.38920259725494e+01 	 -1.54508494293248e+00   4.75528259247595e+00 	4.41059058241082e+00	 7.28581599502353e-08	-1.69309576013915e-07		4.52253350298824e+00
4.80300000000000e+01    	2.39212728142636e+01 	 -1.54508494247058e+00   4.75528259133460e+00 	4.34605640635445e+00	 6.53790381883975e-08	-1.72367253285710e-07		4.45961952269637e+00
4.80600000000000e+01    	2.39504976841258e+01 	 -1.54508494205427e+00   4.75528259015711e+00 	4.28071214474563e+00	 5.74557170147885e-08	-1.75157759065686e-07		4.39596365614785e+00
4.80900000000000e+01    	2.39796993232675e+01 	 -1.54508494168788e+00   4.75528258894417e+00 	4.21453531391833e+00	 4.90764050191998e-08	-1.77644813469983e-07		4.33154798106459e+00
4.81200000000000e+01    	2.40088763675802e+01 	 -1.54508494137607e+00   4.75528258769677e+00 	4.14750219699643e+00	 4.02305165808003e-08	-1.79788667587295e-07		4.26635376804248e+00
4.81500000000000e+01    	2.40380273360397e+01 	 -1.54508494112380e+00   4.75528258641620e+00 	4.07958774528318e+00	 3.09090348238021e-08	-1.81545809099667e-07		4.20036143343222e+00
4.81800000000000e+01    	2.40671506174075e+01 	 -1.54508494093637e+00   4.75528258510410e+00 	4.01076546921161e+00	 2.11049464580286e-08	-1.82868651035579e-07		4.13355048947273e+00
4.82100000000000e+01    	2.40962444550314e+01 	 -1.54508494081939e+00   4.75528258376256e+00 	3.94100731747533e+00	 1.08137621709928e-08	-1.83705205623630e-07		4.06589949167390e+00
4.82400000000000e+01    	2.41253069294214e+01 	 -1.54508494077884e+00   4.75528258239412e+00 	3.87028354273881e+00	 3.41390022415117e-11	-1.83998746549388e-07		3.99738598351409e+00
4.82700000000000e+01    	2.41543359382014e+01 	 -1.54508494082104e+00   4.75528258100191e+00 	3.79856255206577e+00	 -1.12313760125066e-08	-1.83687464749674e-07		3.92798643861667e+00
4.83000000000000e+01    	2.41833291729624e+01 	 -1.54508494095268e+00   4.75528257958966e+00 	3.72581073989351e+00	 -2.29754575781714e-08	-1.82704125393366e-07		3.85767620070760e+00
4.83300000000000e+01    	2.42122840924334e+01 	 -1.54508494118079e+00   4.75528257816187e+00 	3.65199230100997e+00	 -3.51849420981281e-08	-1.80975737063186e-07		3.78642942184800e+00
4.83600000000000e+01    	2.42411978912611e+01 	 -1.54508494151274e+00   4.75528257672384e+00 	3.57706902054504e+00	 -4.78395620134025e-08	-1.78423248807765e-07		3.71421899970143e+00
4.83900000000000e+01    	2.42700674635278e+01 	 -1.54508494195621e+00   4.75528257528186e+00 	3.50100003745121e+00	 -6.09104362074194e-08	-1.74961296929471e-07		3.64101651496301e+00
4.84200000000000e+01    	2.42988893599296e+01 	 -1.54508494251917e+00   4.75528257384333e+00 	3.42374157730013e+00	 -7.43582686980722e-08	-1.70498031840463e-07		3.56679217058320e+00
4.84500000000000e+01    	2.43276597372785e+01 	 -1.54508494320981e+00   4.75528257241688e+00 	3.34524664943420e+00	 -8.81312022729991e-08	-1.64935066668805e-07		3.49151473511866e+00
4.84800000000000e+01    	2.43563742986589e+01 	 -1.54508494403645e+00   4.75528257101262e+00 	3.26546470255151e+00	 -1.02162259635536e-07	-1.58167604695953e-07		3.41515149350799e+00
4.85100000000000e+01    	2.43850282221379e+01 	 -1.54508494500745e+00   4.75528256964228e+00 	3.18434123162716e+00	 -1.16366297331660e-07	-1.50084823589989e-07		3.33766820990955e+00
4.85400000000000e+01    	2.44136160753681e+01 	 -1.54508494613103e+00   4.75528256831948e+00 	3.10181732762701e+00	 -1.30636383718063e-07	-1.40570622542856e-07		3.25902910910093e+00
4.85700000000000e+01    	2.44421317126934e+01 	 -1.54508494741506e+00   4.75528256705995e+00 	3.01782915968467e+00	 -1.44839500501831e-07	-1.29504876643033e-07		3.17919688554250e+00
4.86000000000000e+01    	2.44705681504003e+01 	 -1.54508494886682e+00   4.75528256588185e+00 	2.93230737719792e+00	 -1.58811455559941e-07	-1.16765394694271e-07		3.09813275286412e+00
4.86300000000000e+01    	2.44989174144703e+01 	 -1.54508495049256e+00   4.75528256480605e+00 	2.84517641654471e+00	 -1.72350886278170e-07	-1.02230847069242e-07		3.01579655170276e+00
4.86600000000000e+01    	2.45271703534682e+01 	 -1.54508495229707e+00   4.75528256385646e+00 	2.75635369367710e+00	 -1.85212231972565e-07	-8.57850259622640e-08		2.93214694117594e+00
4.86900000000000e+01    	2.45553164068570e+01 	 -1.54508495428298e+00   4.75528256306034e+00 	2.66574865954113e+00	 -1.97097567856653e-07	-6.73229301701371e-08		2.84714170982854e+00
4.87200000000000e+01    	2.45833433158364e+01 	 -1.54508495644995e+00   4.75528256244868e+00 	2.57326168986312e+00	 -2.07647232772019e-07	-4.67593427588069e-08		2.76073825715464e+00
4.87500000000000e+01    	2.46112367593764e+01 	 -1.54508495879355e+00   4.75528256205645e+00 	2.47878277405847e+00	 -2.16429272694726e-07	-2.40408076315046e-08		2.67289431907980e+00
4.87800000000000e+01    	2.46389798919461e+01 	 -1.54508496130386e+00   4.75528256192278e+00 	2.38218995952586e+00	 -2.22927894331783e-07	8.37770510612473e-10		2.58356904364212e+00
4.88100000000000e+01    	2.46665527507215e+01 	 -1.54508496396354e+00   4.75528256209105e+00 	2.28334749702423e+00	 -2.26531436600237e-07	2.78102570538906e-08		2.49272457206304e+00
4.88400000000000e+01    	2.46939314876179e+01 	 -1.54508496674555e+00   4.75528256260855e+00 	2.18210361985506e+00	 -2.26520928869815e-07	5.67079590698488e-08		2.40032835416003e+00
4.88700000000000e+01    	2.47210873635522e+01 	 -1.54508496961002e+00   4.75528256352579e+00 	2.07828787402613e+00	 -2.22061264569490e-07	8.72169718295371e-08		2.30635653950644e+00
4.89000000000000e+01    	2.47479854161793e+01 	 -1.54508497250044e+00   4.75528256489493e+00 	1.97170789881512e+00	 -2.12198674216040e-07	1.18820559591174e-07		2.21079895925658e+00
4.89300000000000e+01    	2.47745826738418e+01 	 -1.54508497533891e+00   4.75528256676692e+00 	1.86214553882861e+00	 -1.95870956313973e-07	1.50722190823068e-07		2.11366648451910e+00
4.89600000000000e+01    	2.48008257313613e+01 	 -1.54508497802040e+00   4.75528256918678e+00 	1.74935215436541e+00	 -1.71941566734338e-07	1.81744519399554e-07		2.01500197518091e+00
4.89900000000000e+01    	2.48266474182330e+01 	 -1.54508498040623e+00   4.75528257218572e+00 	1.63304299781508e+00	 -1.39276276049376e-07	2.10200598485115e-07		1.91489671593872e+00
4.90200000000000e+01    	2.48519621634180e+01 	 -1.54508498231736e+00   4.75528257576871e+00 	1.51289056554448e+00	 -9.68932690215273e-08	2.33738003913523e-07		1.81351533307926e+00
4.90500000000000e+01    	2.48766594760296e+01 	 -1.54508498352918e+00   4.75528257989543e+00 	1.38851697436821e+00	 -4.42361010762914e-08	2.49168812731454e-07		1.71113394803233e+00
4.90800000000000e+01    	2.49005947016439e+01 	 -1.54508498377136e+00   4.75528258445175e+00 	1.25948577534764e+00	 1.83555608618628e-08	2.52327776989796e-07		1.60819912271557e+00
4.91100000000000e+01    	2.49235758857726e+01 	 -1.54508498274016e+00   4.75528258920965e+00 	1.12529448206882e+00	 8.88755797606807e-08	2.38065339880880e-07		1.50541943370431e+00
4.91400000000000e+01    	2.49453452770533e+01 	 -1.54508498013709e+00   4.75528259377583e+00 	9.85371058124142e-01	 1.62478266516477e-07	2.00611085867445e-07		1.40390744787139e+00
4.91700000000000e+01    	2.49655541238984e+01 	 -1.54508497575685e+00   4.75528259753916e+00 	8.39081961915628e-01	 2.29910683705658e-07	1.34769588762158e-07		1.30539593182002e+00
4.92000000000000e+01    	2.49837311526784e+01 	 -1.54508496965512e+00   4.75528259965158e+00 	6.85768664416077e-01	 2.76004837222380e-07	3.87019693910571e-08		1.21255047775137e+00
4.92300000000000e+01    	2.49992514481552e+01 	 -1.54508496240969e+00   4.75528259912570e+00 	5.24848299279666e-01	 2.79875843470825e-07	-8.09524221391943e-08		1.12936519215745e+00
4.92600000000000e+01    	2.50113287651248e+01 	 -1.54508495539158e+00   4.75528259518709e+00 	3.56046925712304e-01	 2.20570268841327e-07	-2.02407133577884e-07		1.06149395349633e+00
4.92900000000000e+01    	2.50190826013500e+01 	 -1.54508495072484e+00   4.75528258795589e+00 	1.79873313823535e-01	 9.25599653031305e-08	-2.86550886406233e-07		1.01604842848456e+00
4.93200000000000e+01    	2.50217444298051e+01 	 -1.54508495042584e+00   4.75528257909345e+00 	-1.56882289042077e-03	 -7.35990165536555e-08	-2.91968699202362e-07		1.00000123060192e+00
4.93500000000000e+01    	2.50189838446306e+01 	 -1.54508495483744e+00   4.75528257142092e+00 	-1.83524447461440e-01	 -2.11910303473146e-07	-2.09718008077416e-07		1.01670114724835e+00
4.93800000000000e+01    	2.50111428164201e+01 	 -1.54508496196631e+00   4.75528256715250e+00 	-3.57804787363995e-01	 -2.65133641315051e-07	-8.23888107491088e-08		1.06208486754151e+00
4.94100000000000e+01    	2.49991427058501e+01 	 -1.54508496894980e+00   4.75528256649657e+00 	-5.13054853376130e-01	 -2.31337814862941e-07	2.91327245196589e-08		1.12393295288147e+00
4.94400000000000e+01    	2.49841478384364e+01 	 -1.54508497399994e+00   4.75528256819098e+00 	-6.36390814580676e-01	 -1.53877939667358e-07	9.37858391722840e-08		1.18532411975910e+00
4.94700000000000e+01    	2.49672811510346e+01 	 -1.54508497684585e+00   4.75528257087699e+00 	-7.15893586984786e-01	 -7.81407066230607e-08	1.17830980139443e-07		1.22983886256939e+00
4.95000000000000e+01    	2.49495293694247e+01 	 -1.54508497807619e+00   4.75528257379593e+00 	-7.43081095172311e-01	 -2.89324853778179e-08	1.21831372561457e-07		1.24586095291670e+00
4.95300000000000e+01    	2.49317867819572e+01 	 -1.54508497852558e+00   4.75528257673263e+00 	-7.14673795100682e-01	 -1.41339134679535e-08	1.20688490892519e-07		1.22912921753721e+00
4.95600000000000e+01    	2.49149557759875e+01 	 -1.54508497905056e+00   4.75528257968628e+00 	-6.33286189969238e-01	 -3.33260489211880e-08	1.16092766659797e-07		1.18366017015264e+00
4.95900000000000e+01    	2.49000498965799e+01 	 -1.54508498046877e+00   4.75528258250813e+00 	-5.06912703055392e-01	 -7.81972254802672e-08	9.72820704206551e-08		1.12114249251330e+00
4.96200000000000e+01    	2.48882417415077e+01 	 -1.54508498332457e+00   4.75528258460789e+00 	-3.47268224828484e-01	 -1.26511239077185e-07	5.01639628474612e-08		1.05858170207856e+00
4.96500000000000e+01    	2.48807613266695e+01 	 -1.54508498737174e+00   4.75528258501582e+00 	-1.67298325852963e-01	 -1.44603820720494e-07	-2.46468858150952e-08		1.01389779062449e+00
4.96800000000000e+01    	2.48785792326056e+01 	 -1.54508499131245e+00   4.75528258309444e+00 	2.14486968058409e-02	 -1.10429757488988e-07	-1.00922020697675e-07		1.00022999684807e+00
4.97100000000000e+01    	2.48820283618531e+01 	 -1.54508499355156e+00   4.75528257933470e+00 	2.10614958348107e-01	 -3.56388648999129e-08	-1.44426463697446e-07		1.02193867755360e+00
4.97400000000000e+01    	2.48907093743918e+01 	 -1.54508499339112e+00   4.75528257512844e+00 	3.95366068482404e-01	 4.57982002378619e-08	-1.41502931228821e-07		1.07532056992659e+00
4.97700000000000e+01    	2.49037681398113e+01 	 -1.54508499128429e+00   4.75528257176518e+00 	5.73579576788659e-01	 1.06281990917451e-07	-1.03073021930179e-07		1.15281981719134e+00
4.98000000000000e+01    	2.49202596037012e+01 	 -1.54508498818719e+00   4.75528256984163e+00 	7.44740526038113e-01	 1.36489526801684e-07	-4.87210103152934e-08		1.24685141501445e+00
4.98300000000000e+01    	2.49393622677307e+01 	 -1.54508498494841e+00   4.75528256934833e+00 	9.09106195551743e-01	 1.39941723076901e-07	5.90217358391200e-09		1.35147107804443e+00
4.98600000000000e+01    	2.49604373229612e+01 	 -1.54508498209681e+00   4.75528256998064e+00 	1.06723024954327e+00	 1.24704165742549e-07	5.21884145858386e-08		1.46252535210170e+00
4.98900000000000e+01    	2.49830114347719e+01 	 -1.54508497987596e+00   4.75528257137011e+00 	1.21973443304923e+00	 9.86082646173412e-08	8.69653814747211e-08		1.57726094453833e+00
4.99200000000000e+01    	2.50067392481596e+01 	 -1.54508497834339e+00   4.75528257319335e+00 	1.36721282586654e+00	 6.76252993004342e-08	1.10180319606389e-07		1.69389223719043e+00
4.99500000000000e+01    	2.50313684263213e+01 	 -1.54508497745591e+00   4.75528257520375e+00 	1.51019848895887e+00	 3.57704707305180e-08	1.23220641425772e-07		1.81127012785329e+00
4.99800000000000e+01    	2.50567128033466e+01 	 -1.54508497712542e+00   4.75528257722860e+00 	1.64915707686235e+00	 5.50513932274534e-09	1.27948496697893e-07		1.92865732160101e+00
5.00100000000000e+01    	2.50826331829611e+01 	 -1.54508497725073e+00   4.75528257915488e+00 	1.78449104853056e+00	 -2.18056435819074e-08	1.26220678855379e-07		2.04558263149786e+00
5.00400000000000e+01    	2.51090239506478e+01 	 -1.54508497773380e+00   4.75528258091394e+00 	1.91654730465668e+00	 -4.55199599126292e-08	1.19684573445134e-07		2.16174780466797e+00
5.00700000000000e+01    	2.51358037837222e+01 	 -1.54508497848704e+00   4.75528258246846e+00 	2.04562527104689e+00	 -6.54498670345937e-08	1.09715674165457e-07		2.27696788504926e+00
5.01000000000000e+01    	2.51629091711458e+01 	 -1.54508497943574e+00   4.75528258380248e+00 	2.17198429962604e+00	 -8.16788541258136e-08	9.74212194701916e-08		2.39113274366398e+00
5.01300000000000e+01    	2.51902898471389e+01 	 -1.54508498051800e+00   4.75528258491418e+00 	2.29585005320991e+00	 -9.44425427766425e-08	8.36707238409128e-08		2.50418199554744e+00
5.01600000000000e+01    	2.52179055331459e+01 	 -1.54508498168365e+00   4.75528258581070e+00 	2.41741986453523e+00	 -1.04052827689241e-07	6.91342299553783e-08		2.61608845443910e+00
5.01900000000000e+01    	2.52457235821930e+01 	 -1.54508498289264e+00   4.75528258650460e+00 	2.53686717843789e+00	 -1.10850874457888e-07	5.43195950045207e-08		2.72684709527972e+00
5.02200000000000e+01    	2.52737172527638e+01 	 -1.54508498411354e+00   4.75528258701143e+00 	2.65434521665307e+00	 -1.15178897920907e-07	3.96053789556555e-08		2.83646761468716e+00
5.02500000000000e+01    	2.53018644273480e+01 	 -1.54508498532196e+00   4.75528258734813e+00 	2.76998999999633e+00	 -1.17363976113422e-07	2.52684156666420e-08		2.94496937167090e+00
5.02800000000000e+01    	2.53301466491374e+01 	 -1.54508498649934e+00   4.75528258753196e+00 	2.88392284570452e+00	 -1.17709470041044e-07	1.15062666510790e-08		3.05237792220696e+00
5.03100000000000e+01    	2.53585483892414e+01 	 -1.54508498763181e+00   4.75528258757983e+00 	2.99625243824419e+00	 -1.16491172988490e-07	-1.54481135929259e-09		3.15872263323076e+00
5.03400000000000e+01    	2.53870564829909e+01 	 -1.54508498870927e+00   4.75528258750783e+00 	3.10707655378179e+00	 -1.13956333739188e-07	-1.37956476469224e-08		3.26403503520727e+00
5.03700000000000e+01    	2.54156596917369e+01 	 -1.54508498972465e+00   4.75528258733108e+00 	3.21648350299624e+00	 -1.10324366956563e-07	-2.51929866624304e-08		3.36834768470344e+00
5.04000000000000e+01    	2.54443483588328e+01 	 -1.54508499067325e+00   4.75528258706353e+00 	3.32455334414678e+00	 -1.05788500447623e-07	-3.57107549367271e-08		3.47169338192150e+00
5.04300000000000e+01    	2.54731141370581e+01 	 -1.54508499155229e+00   4.75528258671797e+00 	3.43135890801539e+00	 -1.00517885407546e-07	-4.53432580103610e-08		3.57410463691490e+00
5.04600000000000e+01    	2.55019497707703e+01 	 -1.54508499236047e+00   4.75528258630602e+00 	3.53696666813055e+00	 -9.46598797673336e-08	-5.40998956998850e-08		3.67561331092738e+00
5.04900000000000e+01    	2.55308489203852e+01 	 -1.54508499309762e+00   4.75528258583817e+00 	3.64143748315671e+00	 -8.83423303705374e-08	-6.20010672772736e-08		3.77625038149468e+00
5.05200000000000e+01    	2.55598060198811e+01 	 -1.54508499376449e+00   4.75528258532387e+00 	3.74482723316181e+00	 -8.16757541675696e-08	-6.90750070102219e-08		3.87604579516681e+00
5.05500000000000e+01    	2.55888161602891e+01 	 -1.54508499436250e+00   4.75528258477157e+00 	3.84718736736834e+00	 -7.47553639863448e-08	-7.53553461119574e-08		3.97502838224314e+00
5.05800000000000e+01    	2.56178749937884e+01 	 -1.54508499489358e+00   4.75528258418881e+00 	3.94856537772624e+00	 -6.76629164107197e-08	-8.08792413880830e-08		4.07322581526956e+00
5.06100000000000e+01    	2.56469786542668e+01 	 -1.54508499536001e+00   4.75528258358230e+00 	4.04900521003719e+00	 -6.04683754674114e-08	-8.56859458303379e-08		4.17066459822752e+00
5.06400000000000e+01    	2.56761236911269e+01 	 -1.54508499576437e+00   4.75528258295798e+00 	4.14854762227024e+00	 -5.32313966913901e-08	-8.98157236636008e-08		4.26737007701982e+00
5.06700000000000e+01    	2.57053070138201e+01 	 -1.54508499610939e+00   4.75528258232112e+00 	4.24723049802718e+00	 -4.60026425447547e-08	-9.33090337594462e-08		4.36336646448269e+00
5.07000000000000e+01    	2.57345258451251e+01 	 -1.54508499639791e+00   4.75528258167635e+00 	4.34508912175716e+00	 -3.88249428323127e-08	-9.62059219610195e-08		4.45867687503955e+00
5.07300000000000e+01    	2.57637776815953e+01 	 -1.54508499663283e+00   4.75528258102776e+00 	4.44215642121809e+00	 -3.17343141147723e-08	-9.85455758369798e-08		4.55332336547374e+00
5.07600000000000e+01    	2.57930602599153e+01 	 -1.54508499681705e+00   4.75528258037891e+00 	4.53846318178292e+00	 -2.47608539107312e-08	-1.00366005518361e-07		4.64732697928596e+00
5.07900000000000e+01    	2.58223715281574e+01 	 -1.54508499695346e+00   4.75528257973294e+00 	4.63403823645400e+00	 -1.79295228158218e-08	-1.01703822168497e-07		4.74070779282141e+00
5.08200000000000e+01    	2.58517096211190e+01 	 -1.54508499704491e+00   4.75528257909256e+00 	4.72890863484311e+00	 -1.12608280379064e-08	-1.02594091797647e-07		4.83348496187727e+00
5.08500000000000e+01    	2.58810728390759e+01 	 -1.54508499709416e+00   4.75528257846012e+00 	4.82309979387588e+00	 -4.77141996105274e-09	-1.03070246958527e-07		4.92567676788536e+00
5.08800000000000e+01    	2.59104596294092e+01 	 -1.54508499710391e+00   4.75528257783768e+00 	4.91663563256486e+00	 1.52538733227692e-09	-1.03164042636343e-07		5.01730066304647e+00
5.09100000000000e+01    	2.59398685706577e+01 	 -1.54508499707677e+00   4.75528257722696e+00 	5.00953869285117e+00	 7.61916201697158e-09	-1.02905545626534e-07		5.10837331399859e+00
5.09400000000000e+01    	2.59692983586284e+01 	 -1.54508499701524e+00   4.75528257662946e+00 	5.10183024822634e+00	 1.35019590116867e-08	-1.02323148997619e-07		5.19891064375195e+00
5.09700000000000e+01    	2.59987477942599e+01 	 -1.54508499692173e+00   4.75528257604644e+00 	5.19353040160488e+00	 1.91679752461943e-08	-1.01443605059676e-07		5.28892787173300e+00
5.10000000000000e+01    	2.60282157729816e+01 	 -1.54508499679854e+00   4.75528257547896e+00 	5.28465817371400e+00	 2.46132491699926e-08	-1.00292071720364e-07		5.37843955185909e+00
5.10300000000000e+01    	2.60577012753593e+01 	 -1.54508499664787e+00   4.75528257492788e+00 	5.37523158309604e+00	 2.98353990916440e-08	-9.88921682319788e-08		5.46745960862201e+00
5.10600000000000e+01    	2.60872033588451e+01 	 -1.54508499647180e+00   4.75528257439393e+00 	5.46526771867269e+00	 3.48333950913977e-08	-9.72660372195000e-08		5.55600137119905e+00
5.10900000000000e+01    	2.61167211504824e+01 	 -1.54508499627234e+00   4.75528257387766e+00 	5.55478280569666e+00	 3.96073602367722e-08	-9.54344106058281e-08		5.64407760563790e+00
5.11200000000000e+01    	2.61462538404389e+01 	 -1.54508499605137e+00   4.75528257337953e+00 	5.64379226581078e+00	 4.41583977418963e-08	-9.34166775798828e-08		5.73170054518078e+00
5.11500000000000e+01    	2.61758006762570e+01 	 -1.54508499581067e+00   4.75528257289986e+00 	5.73231077184376e+00	 4.84884402907170e-08	-9.12309531998790e-08		5.81888191880502e+00
5.11800000000000e+01    	2.62053609577320e+01 	 -1.54508499555194e+00   4.75528257243888e+00 	5.82035229789441e+00	 5.26001187547563e-08	-8.88941465852332e-08		5.90563297806465e+00
5.12100000000000e+01    	2.62349340323366e+01 	 -1.54508499527678e+00   4.75528257199675e+00 	5.90793016518941e+00	 5.64966481823672e-08	-8.64220278955386e-08		5.99196452232112e+00
5.12400000000000e+01    	2.62645192911262e+01 	 -1.54508499498670e+00   4.75528257157352e+00 	5.99505708414150e+00	 6.01817283893576e-08	-8.38292935295968e-08		6.07788692245217e+00
5.12700000000000e+01    	2.62941161650650e+01 	 -1.54508499468314e+00   4.75528257116919e+00 	6.08174519298557e+00	 6.36594575593472e-08	-8.11296291365954e-08		6.16341014312718e+00
5.13000000000000e+01    	2.63237241217236e+01 	 -1.54508499436742e+00   4.75528257078370e+00 	6.16800609332636e+00	 6.69342572508640e-08	-7.83357701626062e-08		6.24854376373497e+00
5.13300000000000e+01    	2.63533426623040e+01 	 -1.54508499404083e+00   4.75528257041694e+00 	6.25385088289401e+00	 7.00108072301121e-08	-7.54595597517789e-08		6.33329699804725e+00
5.13600000000000e+01    	2.63829713189556e+01 	 -1.54508499370454e+00   4.75528257006876e+00 	6.33929018577053e+00	 7.28939891945521e-08	-7.25120039049115e-08		6.41767871269719e+00
5.13900000000000e+01    	2.64126096523472e+01 	 -1.54508499335969e+00   4.75528256973894e+00 	6.42433418032178e+00	 7.55888376621665e-08	-6.95033238596977e-08		6.50169744454867e+00
5.14200000000000e+01    	2.64422572494685e+01 	 -1.54508499300732e+00   4.75528256942727e+00 	6.50899262504412e+00	 7.81004977402066e-08	-6.64430057031551e-08		6.58536141702782e+00
5.14500000000000e+01    	2.64719137216350e+01 	 -1.54508499264843e+00   4.75528256913348e+00 	6.59327488251284e+00	 8.04341885319473e-08	-6.33398472588872e-08		6.66867855548419e+00
5.14800000000000e+01    	2.65015787026746e+01 	 -1.54508499228393e+00   4.75528256885729e+00 	6.67718994159997e+00	 8.25951718604768e-08	-6.02020023109386e-08		6.75165650164490e+00
5.15100000000000e+01    	2.65312518472767e+01 	 -1.54508499191471e+00   4.75528256859838e+00 	6.76074643811184e+00	 8.45887251630971e-08	-5.70370222517272e-08		6.83430262722115e+00
5.15400000000000e+01    	2.65609328294870e+01 	 -1.54508499154157e+00   4.75528256835643e+00 	6.84395267398165e+00	 8.64201182810612e-08	-5.38518952575595e-08		6.91662404672255e+00
5.15700000000000e+01    	2.65906213413326e+01 	 -1.54508499116528e+00   4.75528256813111e+00 	6.92681663513887e+00	 8.80945938162683e-08	-5.06530830932554e-08		6.99862762953114e+00
5.16000000000000e+01    	2.66203170915654e+01 	 -1.54508499078656e+00   4.75528256792206e+00 	7.00934600816519e+00	 8.96173503595938e-08	-4.74465556547182e-08		7.08032001128348e+00
5.16300000000000e+01    	2.66500198045102e+01 	 -1.54508499040606e+00   4.75528256772891e+00 	7.09154819583633e+00	 9.09935283376362e-08	-4.42378233653051e-08		7.16170760460586e+00
5.16600000000000e+01    	2.66797292190090e+01 	 -1.54508499002442e+00   4.75528256755131e+00 	7.17343033163947e+00	 9.22281979829919e-08	-4.10319675396487e-08		7.24279660924461e+00
5.16900000000000e+01    	2.67094450874515e+01 	 -1.54508498964222e+00   4.75528256738887e+00 	7.25499929334778e+00	 9.33263495132656e-08	-3.78336688270670e-08		7.32359302163062e+00
5.17200000000000e+01    	2.67391671748833e+01 	 -1.54508498926000e+00   4.75528256724122e+00 	7.33626171572560e+00	 9.42928849097325e-08	-3.46472338401634e-08		7.40410264391447e+00
5.17500000000000e+01    	2.67688952581846e+01 	 -1.54508498887827e+00   4.75528256710798e+00 	7.41722400243175e+00	 9.51326112137547e-08	-3.14766200774288e-08		7.48433109250584e+00
5.17800000000000e+01    	2.67986291253143e+01 	 -1.54508498849750e+00   4.75528256698876e+00 	7.49789233718172e+00	 9.58502351949444e-08	-2.83254592414401e-08		7.56428380614902e+00
5.18100000000000e+01    	2.68283685746109e+01 	 -1.54508498811813e+00   4.75528256688317e+00 	7.57827269422463e+00	 9.64503591099042e-08	-2.51970790486608e-08		7.64396605356347e+00
5.18400000000000e+01    	2.68581134141473e+01 	 -1.54508498774056e+00   4.75528256679085e+00 	7.65837084818557e+00	 9.69374775031180e-08	-2.20945236256020e-08		7.72338294067687e+00
5.18700000000000e+01    	2.68878634611342e+01 	 -1.54508498736518e+00   4.75528256671140e+00 	7.73819238331979e+00	 9.73159748013836e-08	-1.90205725801940e-08		7.80253941747611e+00
5.19000000000000e+01    	2.69176185413671e+01 	 -1.54508498699233e+00   4.75528256664446e+00 	7.81774270222122e+00	 9.75901238623158e-08	-1.59777588289773e-08		7.88144028449960e+00
5.19300000000000e+01    	2.69473784887139e+01 	 -1.54508498662235e+00   4.75528256658964e+00 	7.89702703402399e+00	 9.77640849006544e-08	-1.29683852614655e-08		7.96009019899309e+00
5.19600000000000e+01    	2.69771431446397e+01 	 -1.54508498625552e+00   4.75528256654658e+00 	7.97605044213292e+00	 9.78419051081913e-08	-9.99454031883073e-09		8.03849368074944e+00
5.19900000000000e+01    	2.70069123577646e+01 	 -1.54508498589213e+00   4.75528256651492e+00 	8.05481783151532e+00	 9.78275187481661e-08	-7.05811255493077e-09		8.11665511765143e+00
5.20200000000000e+01    	2.70366859834538e+01 	 -1.54508498553244e+00   4.75528256649429e+00 	8.13333395558447e+00	 9.77247477825593e-08	-4.16080424307738e-09		8.19457877093529e+00
5.20500000000000e+01    	2.70664638834345e+01 	 -1.54508498517668e+00   4.75528256648434e+00 	8.21160342270218e+00	 9.75373025598579e-08	-1.30414409496397e-09		8.27226878019170e+00
5.20800000000000e+01    	2.70962459254407e+01 	 -1.54508498482506e+00   4.75528256648472e+00 	8.28963070232617e+00	 9.72687830900165e-08	1.51050085088335e-09		8.34972916811969e+00
5.21100000000000e+01    	2.71260319828808e+01 	 -1.54508498447778e+00   4.75528256649508e+00 	8.36742013082539e+00	 9.69226804313404e-08	4.28191411898192e-09		8.42696384504775e+00
5.21400000000000e+01    	2.71558219345279e+01 	 -1.54508498413503e+00   4.75528256651509e+00 	8.44497591698536e+00	 9.65023783296770e-08	7.00901941242345e-09		8.50397661323588e+00
