0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e+00  	-9.51056516300000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.18100000000000e+01    	3.76378467218017e+01 	 1.85636867548938e+01   -5.70639031121725e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.18400000000000e+01    	3.76534119993104e+01 	 1.85702481513253e+01   -5.70840712267820e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.18700000000000e+01    	3.76689772768191e+01 	 1.85768095477567e+01   -5.71042393413915e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.19000000000000e+01    	3.76845425543278e+01 	 1.85833709441882e+01   -5.71244074560009e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.19300000000000e+01    	3.77001078318365e+01 	 1.85899323406197e+01   -5.71445755706104e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.19600000000000e+01    	3.77156731093452e+01 	 1.85964937370512e+01   -5.71647436852199e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.19900000000000e+01    	3.77312383868539e+01 	 1.86030551334827e+01   -5.71849117998294e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.20200000000000e+01    	3.77468036643627e+01 	 1.86096165299141e+01   -5.72050799144388e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.20500000000000e+01    	3.77623689418714e+01 	 1.86161779263456e+01   -5.72252480290483e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.20800000000000e+01    	3.77779342193801e+01 	 1.86227393227771e+01   -5.72454161436578e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.21100000000000e+01    	3.77934994968888e+01 	 1.86293007192086e+01   -5.72655842582673e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.21400000000000e+01    	3.78090647743975e+01 	 1.86358621156400e+01   -5.72857523728767e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.21700000000000e+01    	3.78246300519062e+01 	 1.86424235120715e+01   -5.73059204874862e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.22000000000000e+01    	3.78401953294149e+01 	 1.86489849085030e+01   -5.73260886020957e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.22300000000000e+01    	3.78557606069237e+01 	 1.86555463049345e+01   -5.73462567167052e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.22600000000000e+01    	3.78713258844324e+01 	 1.86621077013660e+01   -5.73664248313146e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.22900000000000e+01    	3.78868911619411e+01 	 1.86686690977974e+01   -5.73865929459241e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.23200000000000e+01    	3.79024564394498e+01 	 1.86752304942289e+01   -5.74067610605336e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.23500000000000e+01    	3.79180217169585e+01 	 1.86817918906604e+01   -5.74269291751431e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.23800000000000e+01    	3.79335869944672e+01 	 1.86883532870919e+01   -5.74470972897525e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.24100000000000e+01    	3.79491522719759e+01 	 1.86949146835234e+01   -5.74672654043620e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.24400000000000e+01    	3.79647175494846e+01 	 1.87014760799548e+01   -5.74874335189715e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.24700000000000e+01    	3.79802828269934e+01 	 1.87080374763863e+01   -5.75076016335810e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.25000000000000e+01    	3.79958481045021e+01 	 1.87145988728178e+01   -5.75277697481904e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.25300000000000e+01    	3.80114133820108e+01 	 1.87211602692493e+01   -5.75479378627999e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.25600000000000e+01    	3.80269786595195e+01 	 1.87277216656808e+01   -5.75681059774094e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.25900000000000e+01    	3.80425439370282e+01 	 1.87342830621122e+01   -5.75882740920189e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.26200000000000e+01    	3.80581092145369e+01 	 1.87408444585437e+01   -5.76084422066283e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.26500000000000e+01    	3.80736744920456e+01 	 1.87474058549752e+01   -5.76286103212378e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.26800000000000e+01    	3.80892397695544e+01 	 1.87539672514067e+01   -5.76487784358473e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.27100000000000e+01    	3.81048050470631e+01 	 1.87605286478382e+01   -5.76689465504568e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.27400000000000e+01    	3.81203703245718e+01 	 1.87670900442696e+01   -5.76891146650662e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.27700000000000e+01    	3.81359356020805e+01 	 1.87736514407011e+01   -5.77092827796757e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.28000000000000e+01    	3.81515008795892e+01 	 1.87802128371326e+01   -5.77294508942852e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.28300000000000e+01    	3.81670661570979e+01 	 1.87867742335641e+01   -5.77496190088947e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.28600000000000e+01    	3.81826314346066e+01 	 1.87933356299955e+01   -5.77697871235042e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.28900000000000e+01    	3.81981967121153e+01 	 1.87998970264270e+01   -5.77899552381136e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.29200000000000e+01    	3.82137619896241e+01 	 1.88064584228585e+01   -5.78101233527231e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.29500000000000e+01    	3.82293272671328e+01 	 1.88130198192900e+01   -5.78302914673326e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.29800000000000e+01    	3.82448925446415e+01 	 1.88195812157215e+01   -5.78504595819421e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.30100000000000e+01    	3.82604578221502e+01 	 1.88261426121529e+01   -5.78706276965515e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.30400000000000e+01    	3.82760230996589e+01 	 1.88327040085844e+01   -5.78907958111610e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.30700000000000e+01    	3.82915883771676e+01 	 1.88392654050159e+01   -5.79109639257705e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.31000000000000e+01    	3.83071536546763e+01 	 1.88458268014474e+01   -5.79311320403800e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.31300000000000e+01    	3.83227189321851e+01 	 1.88523881978789e+01   -5.79513001549894e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.31600000000000e+01    	3.83382842096938e+01 	 1.88589495943103e+01   -5.79714682695989e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.31900000000000e+01    	3.83538494872025e+01 	 1.88655109907418e+01   -5.79916363842084e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.32200000000000e+01    	3.83694147647112e+01 	 1.88720723871733e+01   -5.80118044988179e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.32500000000000e+01    	3.83849800422199e+01 	 1.88786337836048e+01   -5.80319726134273e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.32800000000000e+01    	3.84005453197286e+01 	 1.88851951800363e+01   -5.80521407280368e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.33100000000000e+01    	3.84161105972373e+01 	 1.88917565764677e+01   -5.80723088426463e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.33400000000000e+01    	3.84316758747460e+01 	 1.88983179728992e+01   -5.80924769572558e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.33700000000000e+01    	3.84472411522548e+01 	 1.89048793693307e+01   -5.81126450718652e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.34000000000000e+01    	3.84628064297635e+01 	 1.89114407657622e+01   -5.81328131864747e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.34300000000000e+01    	3.84783717072722e+01 	 1.89180021621937e+01   -5.81529813010842e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.34600000000000e+01    	3.84939369847809e+01 	 1.89245635586251e+01   -5.81731494156937e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.34900000000000e+01    	3.85095022622896e+01 	 1.89311249550566e+01   -5.81933175303031e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.35200000000000e+01    	3.85250675397983e+01 	 1.89376863514881e+01   -5.82134856449126e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.35500000000000e+01    	3.85406328173070e+01 	 1.89442477479196e+01   -5.82336537595221e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.35800000000000e+01    	3.85561980948158e+01 	 1.89508091443511e+01   -5.82538218741316e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.36100000000000e+01    	3.85717633723245e+01 	 1.89573705407825e+01   -5.82739899887410e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.36400000000000e+01    	3.85873286498332e+01 	 1.89639319372140e+01   -5.82941581033505e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.36700000000000e+01    	3.86028939273419e+01 	 1.89704933336455e+01   -5.83143262179600e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.37000000000000e+01    	3.86184592048506e+01 	 1.89770547300770e+01   -5.83344943325695e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.37300000000000e+01    	3.86340244823593e+01 	 1.89836161265084e+01   -5.83546624471789e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.37600000000000e+01    	3.86495897598680e+01 	 1.89901775229399e+01   -5.83748305617884e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.37900000000000e+01    	3.86651550373767e+01 	 1.89967389193714e+01   -5.83949986763979e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.38200000000000e+01    	3.86807203148855e+01 	 1.90033003158029e+01   -5.84151667910074e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.38500000000000e+01    	3.86962855923942e+01 	 1.90098617122344e+01   -5.84353349056168e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.38800000000000e+01    	3.87118508699029e+01 	 1.90164231086658e+01   -5.84555030202263e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.39100000000000e+01    	3.87274161474116e+01 	 1.90229845050973e+01   -5.84756711348358e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.39400000000000e+01    	3.87429814249203e+01 	 1.90295459015288e+01   -5.84958392494453e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.39700000000000e+01    	3.87585467024290e+01 	 1.90361072979603e+01   -5.85160073640548e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.40000000000000e+01    	3.87741119799377e+01 	 1.90426686943918e+01   -5.85361754786642e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.40300000000000e+01    	3.87896772574465e+01 	 1.90492300908232e+01   -5.85563435932737e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.40600000000000e+01    	3.88052425349552e+01 	 1.90557914872547e+01   -5.85765117078832e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.40900000000000e+01    	3.88208078124639e+01 	 1.90623528836862e+01   -5.85966798224927e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.41200000000000e+01    	3.88363730899726e+01 	 1.90689142801177e+01   -5.86168479371021e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.41500000000000e+01    	3.88519383674813e+01 	 1.90754756765492e+01   -5.86370160517116e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.41800000000000e+01    	3.88675036449900e+01 	 1.90820370729806e+01   -5.86571841663211e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.42100000000000e+01    	3.88830689224987e+01 	 1.90885984694121e+01   -5.86773522809306e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.42400000000000e+01    	3.88986342000075e+01 	 1.90951598658436e+01   -5.86975203955400e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.42700000000000e+01    	3.89141994775162e+01 	 1.91017212622751e+01   -5.87176885101495e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.43000000000000e+01    	3.89297647550249e+01 	 1.91082826587066e+01   -5.87378566247590e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.43300000000000e+01    	3.89453300325336e+01 	 1.91148440551380e+01   -5.87580247393685e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.43600000000000e+01    	3.89608953100423e+01 	 1.91214054515695e+01   -5.87781928539779e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.43900000000000e+01    	3.89764605875510e+01 	 1.91279668480010e+01   -5.87983609685874e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.44200000000000e+01    	3.89920258650597e+01 	 1.91345282444325e+01   -5.88185290831969e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.44500000000000e+01    	3.90075911425684e+01 	 1.91410896408639e+01   -5.88386971978064e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.44800000000000e+01    	3.90231564200772e+01 	 1.91476510372954e+01   -5.88588653124158e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.45100000000000e+01    	3.90387216975859e+01 	 1.91542124337269e+01   -5.88790334270253e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.45400000000000e+01    	3.90542869750946e+01 	 1.91607738301584e+01   -5.88992015416348e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.45700000000000e+01    	3.90698522526033e+01 	 1.91673352265899e+01   -5.89193696562443e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.46000000000000e+01    	3.90854175301120e+01 	 1.91738966230213e+01   -5.89395377708537e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.46300000000000e+01    	3.91009828076207e+01 	 1.91804580194528e+01   -5.89597058854632e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.46600000000000e+01    	3.91165480851294e+01 	 1.91870194158843e+01   -5.89798740000727e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.46900000000000e+01    	3.91321133626382e+01 	 1.91935808123158e+01   -5.90000421146822e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.47200000000000e+01    	3.91476786401469e+01 	 1.92001422087473e+01   -5.90202102292916e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.47500000000000e+01    	3.91632439176556e+01 	 1.92067036051787e+01   -5.90403783439011e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.47800000000000e+01    	3.91788091951643e+01 	 1.92132650016102e+01   -5.90605464585106e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.48100000000000e+01    	3.91943744726730e+01 	 1.92198263980417e+01   -5.90807145731201e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.48400000000000e+01    	3.92099397501817e+01 	 1.92263877944732e+01   -5.91008826877295e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.48700000000000e+01    	3.92255050276904e+01 	 1.92329491909047e+01   -5.91210508023390e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.49000000000000e+01    	3.92410703051991e+01 	 1.92395105873361e+01   -5.91412189169485e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.49300000000000e+01    	3.92566355827079e+01 	 1.92460719837676e+01   -5.91613870315580e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.49600000000000e+01    	3.92722008602166e+01 	 1.92526333801991e+01   -5.91815551461674e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.49900000000000e+01    	3.92877661377253e+01 	 1.92591947766306e+01   -5.92017232607769e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.50200000000000e+01    	3.93033314152340e+01 	 1.92657561730621e+01   -5.92218913753864e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.50500000000000e+01    	3.93188966927427e+01 	 1.92723175694935e+01   -5.92420594899959e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.50800000000000e+01    	3.93344619702514e+01 	 1.92788789659250e+01   -5.92622276046053e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.51100000000000e+01    	3.93500272477601e+01 	 1.92854403623565e+01   -5.92823957192148e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.51400000000000e+01    	3.93655925252689e+01 	 1.92920017587880e+01   -5.93025638338243e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.51700000000000e+01    	3.93811578027776e+01 	 1.92985631552195e+01   -5.93227319484338e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.52000000000000e+01    	3.93967230802863e+01 	 1.93051245516509e+01   -5.93429000630433e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.52300000000000e+01    	3.94122883577950e+01 	 1.93116859480824e+01   -5.93630681776527e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.52600000000000e+01    	3.94278536353037e+01 	 1.93182473445139e+01   -5.93832362922622e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.52900000000000e+01    	3.94434189128124e+01 	 1.93248087409454e+01   -5.94034044068717e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.53200000000000e+01    	3.94589841903211e+01 	 1.93313701373768e+01   -5.94235725214812e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.53500000000000e+01    	3.94745494678298e+01 	 1.93379315338083e+01   -5.94437406360906e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.53800000000000e+01    	3.94901147453386e+01 	 1.93444929302398e+01   -5.94639087507001e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.54100000000000e+01    	3.95056800228473e+01 	 1.93510543266713e+01   -5.94840768653096e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.54400000000000e+01    	3.95212453003560e+01 	 1.93576157231028e+01   -5.95042449799191e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.54700000000000e+01    	3.95368105778647e+01 	 1.93641771195342e+01   -5.95244130945285e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.55000000000000e+01    	3.95523758553734e+01 	 1.93707385159657e+01   -5.95445812091380e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.55300000000000e+01    	3.95679411328821e+01 	 1.93772999123972e+01   -5.95647493237475e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.55600000000000e+01    	3.95835064103908e+01 	 1.93838613088287e+01   -5.95849174383570e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.55900000000000e+01    	3.95990716878996e+01 	 1.93904227052602e+01   -5.96050855529664e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.56200000000000e+01    	3.96146369654083e+01 	 1.93969841016916e+01   -5.96252536675759e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.56500000000000e+01    	3.96302022429170e+01 	 1.94035454981231e+01   -5.96454217821854e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.56800000000000e+01    	3.96457675204257e+01 	 1.94101068945546e+01   -5.96655898967949e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.57100000000000e+01    	3.96613327979344e+01 	 1.94166682909861e+01   -5.96857580114043e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.57400000000000e+01    	3.96768980754431e+01 	 1.94232296874176e+01   -5.97059261260138e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.57700000000000e+01    	3.96924633529518e+01 	 1.94297910838490e+01   -5.97260942406233e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.58000000000000e+01    	3.97080286304605e+01 	 1.94363524802805e+01   -5.97462623552328e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.58300000000000e+01    	3.97235939079693e+01 	 1.94429138767120e+01   -5.97664304698422e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.58600000000000e+01    	3.97391591854780e+01 	 1.94494752731435e+01   -5.97865985844517e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.58900000000000e+01    	3.97547244629867e+01 	 1.94560366695750e+01   -5.98067666990612e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.59200000000000e+01    	3.97702897404954e+01 	 1.94625980660064e+01   -5.98269348136707e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.59500000000000e+01    	3.97858550180041e+01 	 1.94691594624379e+01   -5.98471029282801e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.59800000000000e+01    	3.98014202955128e+01 	 1.94757208588694e+01   -5.98672710428896e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.60100000000000e+01    	3.98169855730215e+01 	 1.94822822553009e+01   -5.98874391574991e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.60400000000000e+01    	3.98325508505303e+01 	 1.94888436517323e+01   -5.99076072721086e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.60700000000000e+01    	3.98481161280390e+01 	 1.94954050481638e+01   -5.99277753867180e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.61000000000000e+01    	3.98636814055477e+01 	 1.95019664445953e+01   -5.99479435013275e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.61300000000000e+01    	3.98792466830564e+01 	 1.95085278410268e+01   -5.99681116159370e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
8.61600000000000e+01    	3.98948119605651e+01 	 1.95150892374583e+01   -5.99882797305465e+01 	1.07947225797296e+00	 4.55041384093234e-01	-1.39868500284664e+00		2.08053905374517e+00
