0.00000000000000e+00    	0.00000000000000e+00 	 -1.04528463270000e+00  	9.94521895370000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.38400000000000e+01    	1.27462110355446e+01 	 -2.73093215121418e+00   2.59519574962299e+01 	1.07905699389850e+00	 -1.53866888519064e-01	1.46196669281644e+00		2.07975614589030e+00
3.38700000000000e+01    	1.27617761823878e+01 	 -2.73315164534751e+00   2.59730460266727e+01 	1.07905699296439e+00	 -1.53866882382699e-01	1.46196669306022e+00		2.07975614512302e+00
3.39000000000000e+01    	1.27773413292233e+01 	 -2.73537113939277e+00   2.59941345571268e+01 	1.07905699202254e+00	 -1.53866876202526e-01	1.46196669327818e+00		2.07975614433034e+00
3.39300000000000e+01    	1.27929064760513e+01 	 -2.73759063334979e+00   2.60152230875919e+01 	1.07905699108248e+00	 -1.53866870040523e-01	1.46196669347021e+00		2.07975614352170e+00
3.39600000000000e+01    	1.28084716228718e+01 	 -2.73981012721927e+00   2.60363116180679e+01 	1.07905699015301e+00	 -1.53866863953823e-01	1.46196669363642e+00		2.07975614270598e+00
3.39900000000000e+01    	1.28240367696852e+01 	 -2.74202962100269e+00   2.60574001485544e+01 	1.07905698924214e+00	 -1.53866857994521e-01	1.46196669377718e+00		2.07975614189145e+00
3.40200000000000e+01    	1.28396019164917e+01 	 -2.74424911470221e+00   2.60784886790509e+01 	1.07905698835712e+00	 -1.53866852209564e-01	1.46196669389305e+00		2.07975614108573e+00
3.40500000000000e+01    	1.28551670632916e+01 	 -2.74646860832065e+00   2.60995772095570e+01 	1.07905698750439e+00	 -1.53866846640677e-01	1.46196669398481e+00		2.07975614029580e+00
3.40800000000000e+01    	1.28707322100853e+01 	 -2.74868810186137e+00   2.61206657400722e+01 	1.07905698668961e+00	 -1.53866841324362e-01	1.46196669405339e+00		2.07975613952795e+00
3.41100000000000e+01    	1.28862973568732e+01 	 -2.75090759532822e+00   2.61417542705959e+01 	1.07905698591762e+00	 -1.53866836291941e-01	1.46196669409988e+00		2.07975613878778e+00
3.41400000000000e+01    	1.29018625036557e+01 	 -2.75312708872546e+00   2.61628428011274e+01 	1.07905698519251e+00	 -1.53866831569642e-01	1.46196669412550e+00		2.07975613808020e+00
3.41700000000000e+01    	1.29174276504333e+01 	 -2.75534658205769e+00   2.61839313316661e+01 	1.07905698451760e+00	 -1.53866827178737e-01	1.46196669413155e+00		2.07975613740944e+00
3.42000000000000e+01    	1.29329927972064e+01 	 -2.75756607532976e+00   2.62050198622114e+01 	1.07905698389548e+00	 -1.53866823135706e-01	1.46196669411946e+00		2.07975613677904e+00
3.42300000000000e+01    	1.29485579439755e+01 	 -2.75978556854675e+00   2.62261083927626e+01 	1.07905698332804e+00	 -1.53866819452450e-01	1.46196669409070e+00		2.07975613619191e+00
3.42600000000000e+01    	1.29641230907410e+01 	 -2.76200506171385e+00   2.62471969233190e+01 	1.07905698281649e+00	 -1.53866816136515e-01	1.46196669404678e+00		2.07975613565030e+00
3.42900000000000e+01    	1.29796882375034e+01 	 -2.76422455483635e+00   2.62682854538799e+01 	1.07905698236142e+00	 -1.53866813191356e-01	1.46196669398926e+00		2.07975613515587e+00
3.43200000000000e+01    	1.29952533842632e+01 	 -2.76644404791954e+00   2.62893739844446e+01 	1.07905698196285e+00	 -1.53866810616611e-01	1.46196669391971e+00		2.07975613470970e+00
3.43500000000000e+01    	1.30108185310208e+01 	 -2.76866354096869e+00   2.63104625150126e+01 	1.07905698162023e+00	 -1.53866808408398e-01	1.46196669383968e+00		2.07975613431231e+00
3.43800000000000e+01    	1.30263836777766e+01 	 -2.77088303398899e+00   2.63315510455831e+01 	1.07905698133253e+00	 -1.53866806559617e-01	1.46196669375072e+00		2.07975613396373e+00
3.44100000000000e+01    	1.30419488245311e+01 	 -2.77310252698550e+00   2.63526395761555e+01 	1.07905698109827e+00	 -1.53866805060267e-01	1.46196669365435e+00		2.07975613366351e+00
3.44400000000000e+01    	1.30575139712847e+01 	 -2.77532201996312e+00   2.63737281067293e+01 	1.07905698091557e+00	 -1.53866803897760e-01	1.46196669355202e+00		2.07975613341078e+00
3.44700000000000e+01    	1.30730791180377e+01 	 -2.77754151292657e+00   2.63948166373040e+01 	1.07905698078221e+00	 -1.53866803057244e-01	1.46196669344515e+00		2.07975613320428e+00
3.45000000000000e+01    	1.30886442647905e+01 	 -2.77976100588030e+00   2.64159051678789e+01 	1.07905698069565e+00	 -1.53866802521916e-01	1.46196669333510e+00		2.07975613304241e+00
3.45300000000000e+01    	1.31042094115434e+01 	 -2.78198049882855e+00   2.64369936984537e+01 	1.07905698065311e+00	 -1.53866802273335e-01	1.46196669322315e+00		2.07975613292325e+00
3.45600000000000e+01    	1.31197745582968e+01 	 -2.78419999177528e+00   2.64580822290278e+01 	1.07905698065159e+00	 -1.53866802291727e-01	1.46196669311049e+00		2.07975613284462e+00
3.45900000000000e+01    	1.31353397050508e+01 	 -2.78641948472413e+00   2.64791707596009e+01 	1.07905698068794e+00	 -1.53866802556274e-01	1.46196669299824e+00		2.07975613280415e+00
3.46200000000000e+01    	1.31509048518058e+01 	 -2.78863897767847e+00   2.65002592901727e+01 	1.07905698075887e+00	 -1.53866803045399e-01	1.46196669288743e+00		2.07975613279924e+00
3.46500000000000e+01    	1.31664699985620e+01 	 -2.79085847064134e+00   2.65213478207427e+01 	1.07905698086103e+00	 -1.53866803737031e-01	1.46196669277900e+00		2.07975613282720e+00
3.46800000000000e+01    	1.31820351453195e+01 	 -2.79307796361547e+00   2.65424363513108e+01 	1.07905698099102e+00	 -1.53866804608857e-01	1.46196669267379e+00		2.07975613288518e+00
3.47100000000000e+01    	1.31976002920785e+01 	 -2.79529745660326e+00   2.65635248818766e+01 	1.07905698114544e+00	 -1.53866805638554e-01	1.46196669257255e+00		2.07975613297032e+00
3.47400000000000e+01    	1.32131654388392e+01 	 -2.79751694960680e+00   2.65846134124400e+01 	1.07905698132092e+00	 -1.53866806804011e-01	1.46196669247593e+00		2.07975613307967e+00
3.47700000000000e+01    	1.32287305856017e+01 	 -2.79973644262788e+00   2.66057019430009e+01 	1.07905698151412e+00	 -1.53866808083521e-01	1.46196669238450e+00		2.07975613321030e+00
3.48000000000000e+01    	1.32442957323660e+01 	 -2.80195593566796e+00   2.66267904735590e+01 	1.07905698172184e+00	 -1.53866809455960e-01	1.46196669229872e+00		2.07975613335931e+00
3.48300000000000e+01    	1.32598608791322e+01 	 -2.80417542872822e+00   2.66478790041144e+01 	1.07905698194094e+00	 -1.53866810900953e-01	1.46196669221898e+00		2.07975613352384e+00
3.48600000000000e+01    	1.32754260259003e+01 	 -2.80639492180954e+00   2.66689675346669e+01 	1.07905698216845e+00	 -1.53866812399004e-01	1.46196669214556e+00		2.07975613370110e+00
3.48900000000000e+01    	1.32909911726704e+01 	 -2.80861441491255e+00   2.66900560652165e+01 	1.07905698240152e+00	 -1.53866813931624e-01	1.46196669207867e+00		2.07975613388839e+00
3.49200000000000e+01    	1.33065563194425e+01 	 -2.81083390803761e+00   2.67111445957633e+01 	1.07905698263750e+00	 -1.53866815481429e-01	1.46196669201845e+00		2.07975613408315e+00
3.49500000000000e+01    	1.33221214662165e+01 	 -2.81305340118483e+00   2.67322331263073e+01 	1.07905698287388e+00	 -1.53866817032222e-01	1.46196669196496e+00		2.07975613428293e+00
3.49800000000000e+01    	1.33376866129924e+01 	 -2.81527289435413e+00   2.67533216568485e+01 	1.07905698310838e+00	 -1.53866818569060e-01	1.46196669191818e+00		2.07975613448541e+00
3.50100000000000e+01    	1.33532517597701e+01 	 -2.81749238754520e+00   2.67744101873870e+01 	1.07905698333889e+00	 -1.53866820078301e-01	1.46196669187804e+00		2.07975613468845e+00
3.50400000000000e+01    	1.33688169065496e+01 	 -2.81971188075755e+00   2.67954987179230e+01 	1.07905698356352e+00	 -1.53866821547632e-01	1.46196669184441e+00		2.07975613489007e+00
3.50700000000000e+01    	1.33843820533308e+01 	 -2.82193137399052e+00   2.68165872484564e+01 	1.07905698378057e+00	 -1.53866822966089e-01	1.46196669181712e+00		2.07975613508843e+00
3.51000000000000e+01    	1.33999472001136e+01 	 -2.82415086724332e+00   2.68376757789876e+01 	1.07905698398855e+00	 -1.53866824324058e-01	1.46196669179591e+00		2.07975613528190e+00
3.51300000000000e+01    	1.34155123468979e+01 	 -2.82637036051502e+00   2.68587643095165e+01 	1.07905698418618e+00	 -1.53866825613259e-01	1.46196669178054e+00		2.07975613546902e+00
3.51600000000000e+01    	1.34310774936835e+01 	 -2.82858985380458e+00   2.68798528400434e+01 	1.07905698437238e+00	 -1.53866826826727e-01	1.46196669177069e+00		2.07975613564848e+00
3.51900000000000e+01    	1.34466426404705e+01 	 -2.83080934711088e+00   2.69009413705684e+01 	1.07905698454627e+00	 -1.53866827958773e-01	1.46196669176603e+00		2.07975613581917e+00
3.52200000000000e+01    	1.34622077872587e+01 	 -2.83302884043271e+00   2.69220299010918e+01 	1.07905698470713e+00	 -1.53866829004944e-01	1.46196669176620e+00		2.07975613598015e+00
3.52500000000000e+01    	1.34777729340479e+01 	 -2.83524833376883e+00   2.69431184316135e+01 	1.07905698485446e+00	 -1.53866829961963e-01	1.46196669177082e+00		2.07975613613064e+00
3.52800000000000e+01    	1.34933380808380e+01 	 -2.83746782711794e+00   2.69642069621339e+01 	1.07905698498791e+00	 -1.53866830827676e-01	1.46196669177951e+00		2.07975613627004e+00
3.53100000000000e+01    	1.35089032276290e+01 	 -2.83968732047873e+00   2.69852954926531e+01 	1.07905698510729e+00	 -1.53866831600979e-01	1.46196669179187e+00		2.07975613639787e+00
3.53400000000000e+01    	1.35244683744206e+01 	 -2.84190681384988e+00   2.70063840231712e+01 	1.07905698521256e+00	 -1.53866832281750e-01	1.46196669180749e+00		2.07975613651384e+00
3.53700000000000e+01    	1.35400335212129e+01 	 -2.84412630723007e+00   2.70274725536885e+01 	1.07905698530384e+00	 -1.53866832870771e-01	1.46196669182597e+00		2.07975613661777e+00
3.54000000000000e+01    	1.35555986680057e+01 	 -2.84634580061800e+00   2.70485610842051e+01 	1.07905698538136e+00	 -1.53866833369651e-01	1.46196669184691e+00		2.07975613670962e+00
3.54300000000000e+01    	1.35711638147988e+01 	 -2.84856529401239e+00   2.70696496147211e+01 	1.07905698544546e+00	 -1.53866833780742e-01	1.46196669186992e+00		2.07975613678946e+00
3.54600000000000e+01    	1.35867289615922e+01 	 -2.85078478741202e+00   2.70907381452367e+01 	1.07905698549658e+00	 -1.53866834107062e-01	1.46196669189463e+00		2.07975613685750e+00
3.54900000000000e+01    	1.36022941083858e+01 	 -2.85300428081571e+00   2.71118266757521e+01 	1.07905698553528e+00	 -1.53866834352209e-01	1.46196669192065e+00		2.07975613691401e+00
3.55200000000000e+01    	1.36178592551795e+01 	 -2.85522377422231e+00   2.71329152062673e+01 	1.07905698556217e+00	 -1.53866834520284e-01	1.46196669194765e+00		2.07975613695937e+00
3.55500000000000e+01    	1.36334244019732e+01 	 -2.85744326763076e+00   2.71540037367825e+01 	1.07905698557792e+00	 -1.53866834615809e-01	1.46196669197529e+00		2.07975613699404e+00
3.55800000000000e+01    	1.36489895487668e+01 	 -2.85966276104007e+00   2.71750922672978e+01 	1.07905698558328e+00	 -1.53866834643648e-01	1.46196669200325e+00		2.07975613701853e+00
3.56100000000000e+01    	1.36645546955603e+01 	 -2.86188225444930e+00   2.71961807978133e+01 	1.07905698557902e+00	 -1.53866834608936e-01	1.46196669203124e+00		2.07975613703343e+00
3.56400000000000e+01    	1.36801198423535e+01 	 -2.86410174785760e+00   2.72172693283291e+01 	1.07905698556596e+00	 -1.53866834517008e-01	1.46196669205899e+00		2.07975613703936e+00
3.56700000000000e+01    	1.36956849891465e+01 	 -2.86632124126420e+00   2.72383578588453e+01 	1.07905698554492e+00	 -1.53866834373325e-01	1.46196669208627e+00		2.07975613703699e+00
3.57000000000000e+01    	1.37112501359392e+01 	 -2.86854073466838e+00   2.72594463893620e+01 	1.07905698551674e+00	 -1.53866834183417e-01	1.46196669211283e+00		2.07975613702700e+00
3.57300000000000e+01    	1.37268152827316e+01 	 -2.87076022806954e+00   2.72805349198791e+01 	1.07905698548228e+00	 -1.53866833952823e-01	1.46196669213850e+00		2.07975613701009e+00
3.57600000000000e+01    	1.37423804295236e+01 	 -2.87297972146714e+00   2.73016234503969e+01 	1.07905698544236e+00	 -1.53866833687031e-01	1.46196669216308e+00		2.07975613698700e+00
3.57900000000000e+01    	1.37579455763151e+01 	 -2.87519921486071e+00   2.73227119809152e+01 	1.07905698539781e+00	 -1.53866833391436e-01	1.46196669218644e+00		2.07975613695844e+00
3.58200000000000e+01    	1.37735107231062e+01 	 -2.87741870824986e+00   2.73438005114342e+01 	1.07905698534943e+00	 -1.53866833071288e-01	1.46196669220845e+00		2.07975613692512e+00
3.58500000000000e+01    	1.37890758698969e+01 	 -2.87963820163429e+00   2.73648890419538e+01 	1.07905698529800e+00	 -1.53866832731656e-01	1.46196669222900e+00		2.07975613688776e+00
3.58800000000000e+01    	1.38046410166871e+01 	 -2.88185769501375e+00   2.73859775724741e+01 	1.07905698524427e+00	 -1.53866832377392e-01	1.46196669224801e+00		2.07975613684703e+00
3.59100000000000e+01    	1.38202061634768e+01 	 -2.88407718838807e+00   2.74070661029951e+01 	1.07905698518892e+00	 -1.53866832013102e-01	1.46196669226543e+00		2.07975613680361e+00
3.59400000000000e+01    	1.38357713102660e+01 	 -2.88629668175713e+00   2.74281546335169e+01 	1.07905698513265e+00	 -1.53866831643119e-01	1.46196669228120e+00		2.07975613675813e+00
3.59700000000000e+01    	1.38513364570548e+01 	 -2.88851617512089e+00   2.74492431640392e+01 	1.07905698507605e+00	 -1.53866831271482e-01	1.46196669229532e+00		2.07975613671119e+00
3.60000000000000e+01    	1.38669016038431e+01 	 -2.89073566847934e+00   2.74703316945623e+01 	1.07905698501970e+00	 -1.53866830901923e-01	1.46196669230778e+00		2.07975613666337e+00
3.60300000000000e+01    	1.38824667506310e+01 	 -2.89295516183256e+00   2.74914202250860e+01 	1.07905698496414e+00	 -1.53866830537851e-01	1.46196669231859e+00		2.07975613661521e+00
3.60600000000000e+01    	1.38980318974184e+01 	 -2.89517465518063e+00   2.75125087556104e+01 	1.07905698490983e+00	 -1.53866830182350e-01	1.46196669232777e+00		2.07975613656719e+00
3.60900000000000e+01    	1.39135970442054e+01 	 -2.89739414852371e+00   2.75335972861353e+01 	1.07905698485721e+00	 -1.53866829838169e-01	1.46196669233538e+00		2.07975613651977e+00
3.61200000000000e+01    	1.39291621909921e+01 	 -2.89961364186196e+00   2.75546858166608e+01 	1.07905698480663e+00	 -1.53866829507725e-01	1.46196669234146e+00		2.07975613647335e+00
3.61500000000000e+01    	1.39447273377783e+01 	 -2.90183313519561e+00   2.75757743471869e+01 	1.07905698475844e+00	 -1.53866829193109e-01	1.46196669234608e+00		2.07975613642832e+00
3.61800000000000e+01    	1.39602924845642e+01 	 -2.90405262852490e+00   2.75968628777135e+01 	1.07905698471289e+00	 -1.53866828896083e-01	1.46196669234931e+00		2.07975613638498e+00
3.62100000000000e+01    	1.39758576313498e+01 	 -2.90627212185008e+00   2.76179514082405e+01 	1.07905698467022e+00	 -1.53866828618101e-01	1.46196669235122e+00		2.07975613634362e+00
3.62400000000000e+01    	1.39914227781351e+01 	 -2.90849161517144e+00   2.76390399387680e+01 	1.07905698463061e+00	 -1.53866828360308e-01	1.46196669235192e+00		2.07975613630449e+00
3.62700000000000e+01    	1.40069879249201e+01 	 -2.91071110848927e+00   2.76601284692958e+01 	1.07905698459419e+00	 -1.53866828123564e-01	1.46196669235148e+00		2.07975613626777e+00
3.63000000000000e+01    	1.40225530717049e+01 	 -2.91293060180388e+00   2.76812169998240e+01 	1.07905698456106e+00	 -1.53866827908450e-01	1.46196669235000e+00		2.07975613623362e+00
3.63300000000000e+01    	1.40381182184895e+01 	 -2.91515009511558e+00   2.77023055303525e+01 	1.07905698453127e+00	 -1.53866827715290e-01	1.46196669234758e+00		2.07975613620218e+00
3.63600000000000e+01    	1.40536833652739e+01 	 -2.91736958842468e+00   2.77233940608813e+01 	1.07905698450483e+00	 -1.53866827544168e-01	1.46196669234433e+00		2.07975613617351e+00
3.63900000000000e+01    	1.40692485120582e+01 	 -2.91958908173150e+00   2.77444825914103e+01 	1.07905698448173e+00	 -1.53866827394945e-01	1.46196669234033e+00		2.07975613614767e+00
3.64200000000000e+01    	1.40848136588423e+01 	 -2.92180857503636e+00   2.77655711219394e+01 	1.07905698446192e+00	 -1.53866827267280e-01	1.46196669233568e+00		2.07975613612469e+00
3.64500000000000e+01    	1.41003788056263e+01 	 -2.92402806833954e+00   2.77866596524688e+01 	1.07905698444533e+00	 -1.53866827160649e-01	1.46196669233049e+00		2.07975613610454e+00
3.64800000000000e+01    	1.41159439524103e+01 	 -2.92624756164136e+00   2.78077481829982e+01 	1.07905698443184e+00	 -1.53866827074364e-01	1.46196669232485e+00		2.07975613608719e+00
3.65100000000000e+01    	1.41315090991942e+01 	 -2.92846705494209e+00   2.78288367135277e+01 	1.07905698442134e+00	 -1.53866827007597e-01	1.46196669231884e+00		2.07975613607258e+00
3.65400000000000e+01    	1.41470742459781e+01 	 -2.93068654824201e+00   2.78499252440573e+01 	1.07905698441369e+00	 -1.53866826959395e-01	1.46196669231256e+00		2.07975613606063e+00
3.65700000000000e+01    	1.41626393927619e+01 	 -2.93290604154137e+00   2.78710137745868e+01 	1.07905698440872e+00	 -1.53866826928700e-01	1.46196669230608e+00		2.07975613605123e+00
3.66000000000000e+01    	1.41782045395458e+01 	 -2.93512553484041e+00   2.78921023051164e+01 	1.07905698440626e+00	 -1.53866826914372e-01	1.46196669229949e+00		2.07975613604426e+00
3.66300000000000e+01    	1.41937696863297e+01 	 -2.93734502813937e+00   2.79131908356459e+01 	1.07905698440613e+00	 -1.53866826915203e-01	1.46196669229286e+00		2.07975613603960e+00
3.66600000000000e+01    	1.42093348331136e+01 	 -2.93956452143844e+00   2.79342793661754e+01 	1.07905698440815e+00	 -1.53866826929936e-01	1.46196669228626e+00		2.07975613603708e+00
3.66900000000000e+01    	1.42248999798976e+01 	 -2.94178401473782e+00   2.79553678967048e+01 	1.07905698441210e+00	 -1.53866826957280e-01	1.46196669227974e+00		2.07975613603658e+00
3.67200000000000e+01    	1.42404651266816e+01 	 -2.94400350803768e+00   2.79764564272341e+01 	1.07905698441779e+00	 -1.53866826995929e-01	1.46196669227336e+00		2.07975613603791e+00
3.67500000000000e+01    	1.42560302734657e+01 	 -2.94622300133816e+00   2.79975449577632e+01 	1.07905698442503e+00	 -1.53866827044571e-01	1.46196669226718e+00		2.07975613604092e+00
3.67800000000000e+01    	1.42715954202500e+01 	 -2.94844249463941e+00   2.80186334882923e+01 	1.07905698443362e+00	 -1.53866827101905e-01	1.46196669226123e+00		2.07975613604543e+00
3.68100000000000e+01    	1.42871605670343e+01 	 -2.95066198794154e+00   2.80397220188212e+01 	1.07905698444336e+00	 -1.53866827166653e-01	1.46196669225556e+00		2.07975613605129e+00
3.68400000000000e+01    	1.43027257138187e+01 	 -2.95288148124463e+00   2.80608105493500e+01 	1.07905698445405e+00	 -1.53866827237568e-01	1.46196669225019e+00		2.07975613605831e+00
3.68700000000000e+01    	1.43182908606032e+01 	 -2.95510097454879e+00   2.80818990798786e+01 	1.07905698446553e+00	 -1.53866827313447e-01	1.46196669224516e+00		2.07975613606634e+00
3.69000000000000e+01    	1.43338560073878e+01 	 -2.95732046785405e+00   2.81029876104070e+01 	1.07905698447760e+00	 -1.53866827393137e-01	1.46196669224048e+00		2.07975613607521e+00
3.69300000000000e+01    	1.43494211541725e+01 	 -2.95953996116047e+00   2.81240761409354e+01 	1.07905698449011e+00	 -1.53866827475544e-01	1.46196669223618e+00		2.07975613608477e+00
3.69600000000000e+01    	1.43649863009574e+01 	 -2.96175945446809e+00   2.81451646714635e+01 	1.07905698450288e+00	 -1.53866827559635e-01	1.46196669223225e+00		2.07975613609487e+00
3.69900000000000e+01    	1.43805514477423e+01 	 -2.96397894777691e+00   2.81662532019915e+01 	1.07905698451579e+00	 -1.53866827644449e-01	1.46196669222872e+00		2.07975613610535e+00
3.70200000000000e+01    	1.43961165945273e+01 	 -2.96619844108695e+00   2.81873417325193e+01 	1.07905698452868e+00	 -1.53866827729097e-01	1.46196669222558e+00		2.07975613611609e+00
3.70500000000000e+01    	1.44116817413125e+01 	 -2.96841793439819e+00   2.82084302630470e+01 	1.07905698454144e+00	 -1.53866827812764e-01	1.46196669222282e+00		2.07975613612697e+00
3.70800000000000e+01    	1.44272468880977e+01 	 -2.97063742771061e+00   2.82295187935745e+01 	1.07905698455395e+00	 -1.53866827894714e-01	1.46196669222046e+00		2.07975613613786e+00
3.71100000000000e+01    	1.44428120348831e+01 	 -2.97285692102419e+00   2.82506073241019e+01 	1.07905698456611e+00	 -1.53866827974288e-01	1.46196669221846e+00		2.07975613614865e+00
3.71400000000000e+01    	1.44583771816685e+01 	 -2.97507641433888e+00   2.82716958546292e+01 	1.07905698457783e+00	 -1.53866828050906e-01	1.46196669221683e+00		2.07975613615925e+00
3.71700000000000e+01    	1.44739423284541e+01 	 -2.97729590765465e+00   2.82927843851563e+01 	1.07905698458903e+00	 -1.53866828124065e-01	1.46196669221555e+00		2.07975613616958e+00
3.72000000000000e+01    	1.44895074752397e+01 	 -2.97951540097143e+00   2.83138729156833e+01 	1.07905698459964e+00	 -1.53866828193337e-01	1.46196669221461e+00		2.07975613617954e+00
3.72300000000000e+01    	1.45050726220254e+01 	 -2.98173489428916e+00   2.83349614462102e+01 	1.07905698460962e+00	 -1.53866828258371e-01	1.46196669221397e+00		2.07975613618909e+00
3.72600000000000e+01    	1.45206377688111e+01 	 -2.98395438760780e+00   2.83560499767370e+01 	1.07905698461891e+00	 -1.53866828318884e-01	1.46196669221364e+00		2.07975613619815e+00
3.72900000000000e+01    	1.45362029155969e+01 	 -2.98617388092726e+00   2.83771385072637e+01 	1.07905698462748e+00	 -1.53866828374661e-01	1.46196669221357e+00		2.07975613620668e+00
3.73200000000000e+01    	1.45517680623828e+01 	 -2.98839337424749e+00   2.83982270377903e+01 	1.07905698463531e+00	 -1.53866828425555e-01	1.46196669221376e+00		2.07975613621464e+00
3.73500000000000e+01    	1.45673332091687e+01 	 -2.99061286756840e+00   2.84193155683169e+01 	1.07905698464239e+00	 -1.53866828471476e-01	1.46196669221418e+00		2.07975613622200e+00
3.73800000000000e+01    	1.45828983559547e+01 	 -2.99283236088993e+00   2.84404040988434e+01 	1.07905698464871e+00	 -1.53866828512393e-01	1.46196669221481e+00		2.07975613622875e+00
3.74100000000000e+01    	1.45984635027407e+01 	 -2.99505185421202e+00   2.84614926293698e+01 	1.07905698465426e+00	 -1.53866828548324e-01	1.46196669221561e+00		2.07975613623485e+00
3.74400000000000e+01    	1.46140286495268e+01 	 -2.99727134753457e+00   2.84825811598962e+01 	1.07905698465907e+00	 -1.53866828579338e-01	1.46196669221658e+00		2.07975613624032e+00
3.74700000000000e+01    	1.46295937963128e+01 	 -2.99949084085754e+00   2.85036696904225e+01 	1.07905698466314e+00	 -1.53866828605545e-01	1.46196669221768e+00		2.07975613624515e+00
3.75000000000000e+01    	1.46451589430989e+01 	 -3.00171033418084e+00   2.85247582209488e+01 	1.07905698466650e+00	 -1.53866828627094e-01	1.46196669221890e+00		2.07975613624934e+00
3.75300000000000e+01    	1.46607240898850e+01 	 -3.00392982750442e+00   2.85458467514751e+01 	1.07905698466918e+00	 -1.53866828644166e-01	1.46196669222022e+00		2.07975613625292e+00
3.75600000000000e+01    	1.46762892366711e+01 	 -3.00614932082821e+00   2.85669352820014e+01 	1.07905698467120e+00	 -1.53866828656971e-01	1.46196669222160e+00		2.07975613625589e+00
3.75900000000000e+01    	1.46918543834572e+01 	 -3.00836881415215e+00   2.85880238125277e+01 	1.07905698467260e+00	 -1.53866828665747e-01	1.46196669222304e+00		2.07975613625828e+00
3.76200000000000e+01    	1.47074195302433e+01 	 -3.01058830747619e+00   2.86091123430540e+01 	1.07905698467343e+00	 -1.53866828670747e-01	1.46196669222452e+00		2.07975613626012e+00
3.76500000000000e+01    	1.47229846770294e+01 	 -3.01280780080027e+00   2.86302008735803e+01 	1.07905698467372e+00	 -1.53866828672242e-01	1.46196669222601e+00		2.07975613626142e+00
3.76800000000000e+01    	1.47385498238155e+01 	 -3.01502729412436e+00   2.86512894041066e+01 	1.07905698467351e+00	 -1.53866828670516e-01	1.46196669222751e+00		2.07975613626224e+00
3.77100000000000e+01    	1.47541149706016e+01 	 -3.01724678744839e+00   2.86723779346329e+01 	1.07905698467285e+00	 -1.53866828665859e-01	1.46196669222899e+00		2.07975613626259e+00
3.77400000000000e+01    	1.47696801173877e+01 	 -3.01946628077234e+00   2.86934664651592e+01 	1.07905698467178e+00	 -1.53866828658565e-01	1.46196669223044e+00		2.07975613626253e+00
3.77700000000000e+01    	1.47852452641738e+01 	 -3.02168577409616e+00   2.87145549956856e+01 	1.07905698467036e+00	 -1.53866828648932e-01	1.46196669223186e+00		2.07975613626207e+00
3.78000000000000e+01    	1.48008104109598e+01 	 -3.02390526741983e+00   2.87356435262120e+01 	1.07905698466861e+00	 -1.53866828637253e-01	1.46196669223323e+00		2.07975613626126e+00
3.78300000000000e+01    	1.48163755577458e+01 	 -3.02612476074332e+00   2.87567320567384e+01 	1.07905698466660e+00	 -1.53866828623818e-01	1.46196669223454e+00		2.07975613626014e+00
3.78600000000000e+01    	1.48319407045318e+01 	 -3.02834425406661e+00   2.87778205872648e+01 	1.07905698466435e+00	 -1.53866828608910e-01	1.46196669223578e+00		2.07975613625875e+00
3.78900000000000e+01    	1.48475058513178e+01 	 -3.03056374738967e+00   2.87989091177913e+01 	1.07905698466192e+00	 -1.53866828592800e-01	1.46196669223695e+00		2.07975613625712e+00
3.79200000000000e+01    	1.48630709981038e+01 	 -3.03278324071250e+00   2.88199976483178e+01 	1.07905698465934e+00	 -1.53866828575750e-01	1.46196669223804e+00		2.07975613625529e+00
3.79500000000000e+01    	1.48786361448897e+01 	 -3.03500273403508e+00   2.88410861788443e+01 	1.07905698465666e+00	 -1.53866828558010e-01	1.46196669223906e+00		2.07975613625329e+00
3.79800000000000e+01    	1.48942012916756e+01 	 -3.03722222735740e+00   2.88621747093709e+01 	1.07905698465389e+00	 -1.53866828539813e-01	1.46196669223998e+00		2.07975613625116e+00
3.80100000000000e+01    	1.49097664384615e+01 	 -3.03944172067946e+00   2.88832632398975e+01 	1.07905698465109e+00	 -1.53866828521379e-01	1.46196669224082e+00		2.07975613624894e+00
3.80400000000000e+01    	1.49253315852474e+01 	 -3.04166121400126e+00   2.89043517704241e+01 	1.07905698464828e+00	 -1.53866828502909e-01	1.46196669224157e+00		2.07975613624664e+00
3.80700000000000e+01    	1.49408967320332e+01 	 -3.04388070732279e+00   2.89254403009508e+01 	1.07905698464549e+00	 -1.53866828484589e-01	1.46196669224224e+00		2.07975613624430e+00
3.81000000000000e+01    	1.49564618788190e+01 	 -3.04610020064406e+00   2.89465288314775e+01 	1.07905698464274e+00	 -1.53866828466587e-01	1.46196669224282e+00		2.07975613624195e+00
3.81300000000000e+01    	1.49720270256048e+01 	 -3.04831969396508e+00   2.89676173620043e+01 	1.07905698464007e+00	 -1.53866828449054e-01	1.46196669224331e+00		2.07975613623961e+00
3.81600000000000e+01    	1.49875921723906e+01 	 -3.05053918728585e+00   2.89887058925311e+01 	1.07905698463748e+00	 -1.53866828432123e-01	1.46196669224372e+00		2.07975613623731e+00
3.81900000000000e+01    	1.50031573191763e+01 	 -3.05275868060639e+00   2.90097944230579e+01 	1.07905698463500e+00	 -1.53866828415910e-01	1.46196669224405e+00		2.07975613623505e+00
