0.00000000000000e+00    	0.00000000000000e+00 	 9.13545457640000e+00  	-4.06736643080000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.53800000000000e+01    	2.39474024984390e+01 	 3.77762043197204e+01   -1.67990940912476e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.54100000000000e+01    	2.39629674535901e+01 	 3.77956122952952e+01   -1.68077240092938e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.54400000000000e+01    	2.39785324087412e+01 	 3.78150202708699e+01   -1.68163539273400e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.54700000000000e+01    	2.39940973638923e+01 	 3.78344282464447e+01   -1.68249838453861e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.55000000000000e+01    	2.40096623190434e+01 	 3.78538362220194e+01   -1.68336137634323e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.55300000000000e+01    	2.40252272741945e+01 	 3.78732441975941e+01   -1.68422436814785e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.55600000000000e+01    	2.40407922293456e+01 	 3.78926521731689e+01   -1.68508735995246e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.55900000000000e+01    	2.40563571844967e+01 	 3.79120601487436e+01   -1.68595035175708e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.56200000000000e+01    	2.40719221396478e+01 	 3.79314681243183e+01   -1.68681334356170e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.56500000000000e+01    	2.40874870947989e+01 	 3.79508760998931e+01   -1.68767633536631e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.56800000000000e+01    	2.41030520499500e+01 	 3.79702840754678e+01   -1.68853932717093e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.57100000000000e+01    	2.41186170051011e+01 	 3.79896920510425e+01   -1.68940231897555e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.57400000000000e+01    	2.41341819602522e+01 	 3.80091000266173e+01   -1.69026531078016e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.57700000000000e+01    	2.41497469154033e+01 	 3.80285080021920e+01   -1.69112830258478e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.58000000000000e+01    	2.41653118705544e+01 	 3.80479159777668e+01   -1.69199129438940e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.58300000000000e+01    	2.41808768257055e+01 	 3.80673239533415e+01   -1.69285428619402e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.58600000000000e+01    	2.41964417808566e+01 	 3.80867319289162e+01   -1.69371727799863e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.58900000000000e+01    	2.42120067360078e+01 	 3.81061399044910e+01   -1.69458026980325e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.59200000000000e+01    	2.42275716911589e+01 	 3.81255478800657e+01   -1.69544326160787e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.59500000000000e+01    	2.42431366463100e+01 	 3.81449558556404e+01   -1.69630625341248e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.59800000000000e+01    	2.42587016014611e+01 	 3.81643638312152e+01   -1.69716924521710e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.60100000000000e+01    	2.42742665566122e+01 	 3.81837718067899e+01   -1.69803223702172e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.60400000000000e+01    	2.42898315117633e+01 	 3.82031797823646e+01   -1.69889522882633e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.60700000000000e+01    	2.43053964669144e+01 	 3.82225877579394e+01   -1.69975822063095e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.61000000000000e+01    	2.43209614220655e+01 	 3.82419957335141e+01   -1.70062121243557e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.61300000000000e+01    	2.43365263772166e+01 	 3.82614037090889e+01   -1.70148420424018e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.61600000000000e+01    	2.43520913323677e+01 	 3.82808116846636e+01   -1.70234719604480e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.61900000000000e+01    	2.43676562875188e+01 	 3.83002196602383e+01   -1.70321018784942e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.62200000000000e+01    	2.43832212426699e+01 	 3.83196276358131e+01   -1.70407317965403e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.62500000000000e+01    	2.43987861978210e+01 	 3.83390356113878e+01   -1.70493617145865e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.62800000000000e+01    	2.44143511529721e+01 	 3.83584435869625e+01   -1.70579916326327e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.63100000000000e+01    	2.44299161081232e+01 	 3.83778515625373e+01   -1.70666215506788e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.63400000000000e+01    	2.44454810632743e+01 	 3.83972595381120e+01   -1.70752514687250e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.63700000000000e+01    	2.44610460184255e+01 	 3.84166675136868e+01   -1.70838813867712e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.64000000000000e+01    	2.44766109735766e+01 	 3.84360754892615e+01   -1.70925113048173e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.64300000000000e+01    	2.44921759287277e+01 	 3.84554834648362e+01   -1.71011412228635e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.64600000000000e+01    	2.45077408838788e+01 	 3.84748914404110e+01   -1.71097711409097e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.64900000000000e+01    	2.45233058390299e+01 	 3.84942994159857e+01   -1.71184010589558e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.65200000000000e+01    	2.45388707941810e+01 	 3.85137073915604e+01   -1.71270309770020e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.65500000000000e+01    	2.45544357493321e+01 	 3.85331153671352e+01   -1.71356608950482e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.65800000000000e+01    	2.45700007044832e+01 	 3.85525233427099e+01   -1.71442908130944e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.66100000000000e+01    	2.45855656596343e+01 	 3.85719313182846e+01   -1.71529207311405e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.66400000000000e+01    	2.46011306147854e+01 	 3.85913392938594e+01   -1.71615506491867e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.66700000000000e+01    	2.46166955699365e+01 	 3.86107472694341e+01   -1.71701805672329e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.67000000000000e+01    	2.46322605250876e+01 	 3.86301552450089e+01   -1.71788104852790e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.67300000000000e+01    	2.46478254802387e+01 	 3.86495632205836e+01   -1.71874404033252e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.67600000000000e+01    	2.46633904353898e+01 	 3.86689711961583e+01   -1.71960703213714e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.67900000000000e+01    	2.46789553905409e+01 	 3.86883791717331e+01   -1.72047002394175e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.68200000000000e+01    	2.46945203456920e+01 	 3.87077871473078e+01   -1.72133301574637e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.68500000000000e+01    	2.47100853008432e+01 	 3.87271951228825e+01   -1.72219600755099e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.68800000000000e+01    	2.47256502559943e+01 	 3.87466030984573e+01   -1.72305899935560e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.69100000000000e+01    	2.47412152111454e+01 	 3.87660110740320e+01   -1.72392199116022e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.69400000000000e+01    	2.47567801662965e+01 	 3.87854190496068e+01   -1.72478498296484e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.69700000000000e+01    	2.47723451214476e+01 	 3.88048270251815e+01   -1.72564797476945e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.70000000000000e+01    	2.47879100765987e+01 	 3.88242350007562e+01   -1.72651096657407e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.70300000000000e+01    	2.48034750317498e+01 	 3.88436429763310e+01   -1.72737395837869e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.70600000000000e+01    	2.48190399869009e+01 	 3.88630509519057e+01   -1.72823695018330e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.70900000000000e+01    	2.48346049420520e+01 	 3.88824589274804e+01   -1.72909994198792e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.71200000000000e+01    	2.48501698972031e+01 	 3.89018669030552e+01   -1.72996293379254e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.71500000000000e+01    	2.48657348523542e+01 	 3.89212748786299e+01   -1.73082592559715e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.71800000000000e+01    	2.48812998075053e+01 	 3.89406828542046e+01   -1.73168891740177e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.72100000000000e+01    	2.48968647626564e+01 	 3.89600908297794e+01   -1.73255190920639e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.72400000000000e+01    	2.49124297178075e+01 	 3.89794988053541e+01   -1.73341490101100e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.72700000000000e+01    	2.49279946729586e+01 	 3.89989067809289e+01   -1.73427789281562e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.73000000000000e+01    	2.49435596281097e+01 	 3.90183147565036e+01   -1.73514088462024e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.73300000000000e+01    	2.49591245832608e+01 	 3.90377227320783e+01   -1.73600387642486e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.73600000000000e+01    	2.49746895384120e+01 	 3.90571307076531e+01   -1.73686686822947e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.73900000000000e+01    	2.49902544935631e+01 	 3.90765386832278e+01   -1.73772986003409e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.74200000000000e+01    	2.50058194487142e+01 	 3.90959466588025e+01   -1.73859285183871e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.74500000000000e+01    	2.50213844038653e+01 	 3.91153546343773e+01   -1.73945584364332e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.74800000000000e+01    	2.50369493590164e+01 	 3.91347626099520e+01   -1.74031883544794e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.75100000000000e+01    	2.50525143141675e+01 	 3.91541705855267e+01   -1.74118182725256e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.75400000000000e+01    	2.50680792693186e+01 	 3.91735785611015e+01   -1.74204481905717e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.75700000000000e+01    	2.50836442244697e+01 	 3.91929865366762e+01   -1.74290781086179e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.76000000000000e+01    	2.50992091796208e+01 	 3.92123945122510e+01   -1.74377080266641e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.76300000000000e+01    	2.51147741347719e+01 	 3.92318024878257e+01   -1.74463379447102e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.76600000000000e+01    	2.51303390899230e+01 	 3.92512104634004e+01   -1.74549678627564e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.76900000000000e+01    	2.51459040450741e+01 	 3.92706184389752e+01   -1.74635977808026e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.77200000000000e+01    	2.51614690002252e+01 	 3.92900264145499e+01   -1.74722276988487e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.77500000000000e+01    	2.51770339553763e+01 	 3.93094343901246e+01   -1.74808576168949e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.77800000000000e+01    	2.51925989105274e+01 	 3.93288423656994e+01   -1.74894875349411e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.78100000000000e+01    	2.52081638656785e+01 	 3.93482503412741e+01   -1.74981174529872e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.78400000000000e+01    	2.52237288208297e+01 	 3.93676583168489e+01   -1.75067473710334e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.78700000000000e+01    	2.52392937759808e+01 	 3.93870662924236e+01   -1.75153772890796e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.79000000000000e+01    	2.52548587311319e+01 	 3.94064742679983e+01   -1.75240072071257e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.79300000000000e+01    	2.52704236862830e+01 	 3.94258822435731e+01   -1.75326371251719e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.79600000000000e+01    	2.52859886414341e+01 	 3.94452902191478e+01   -1.75412670432181e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.79900000000000e+01    	2.53015535965852e+01 	 3.94646981947225e+01   -1.75498969612642e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.80200000000000e+01    	2.53171185517363e+01 	 3.94841061702973e+01   -1.75585268793104e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.80500000000000e+01    	2.53326835068874e+01 	 3.95035141458720e+01   -1.75671567973566e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.80800000000000e+01    	2.53482484620385e+01 	 3.95229221214467e+01   -1.75757867154027e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.81100000000000e+01    	2.53638134171896e+01 	 3.95423300970215e+01   -1.75844166334489e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.81400000000000e+01    	2.53793783723407e+01 	 3.95617380725962e+01   -1.75930465514951e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.81700000000000e+01    	2.53949433274918e+01 	 3.95811460481710e+01   -1.76016764695413e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.82000000000000e+01    	2.54105082826429e+01 	 3.96005540237457e+01   -1.76103063875874e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.82300000000000e+01    	2.54260732377940e+01 	 3.96199619993204e+01   -1.76189363056336e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.82600000000000e+01    	2.54416381929451e+01 	 3.96393699748952e+01   -1.76275662236798e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.82900000000000e+01    	2.54572031480962e+01 	 3.96587779504699e+01   -1.76361961417259e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.83200000000000e+01    	2.54727681032474e+01 	 3.96781859260446e+01   -1.76448260597721e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.83500000000000e+01    	2.54883330583985e+01 	 3.96975939016194e+01   -1.76534559778183e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.83800000000000e+01    	2.55038980135496e+01 	 3.97170018771941e+01   -1.76620858958644e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.84100000000000e+01    	2.55194629687007e+01 	 3.97364098527689e+01   -1.76707158139106e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.84400000000000e+01    	2.55350279238518e+01 	 3.97558178283436e+01   -1.76793457319568e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.84700000000000e+01    	2.55505928790029e+01 	 3.97752258039183e+01   -1.76879756500029e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.85000000000000e+01    	2.55661578341540e+01 	 3.97946337794931e+01   -1.76966055680491e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.85300000000000e+01    	2.55817227893051e+01 	 3.98140417550678e+01   -1.77052354860953e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.85600000000000e+01    	2.55972877444562e+01 	 3.98334497306425e+01   -1.77138654041414e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.85900000000000e+01    	2.56128526996073e+01 	 3.98528577062173e+01   -1.77224953221876e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.86200000000000e+01    	2.56284176547584e+01 	 3.98722656817920e+01   -1.77311252402338e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.86500000000000e+01    	2.56439826099095e+01 	 3.98916736573667e+01   -1.77397551582799e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.86800000000000e+01    	2.56595475650606e+01 	 3.99110816329415e+01   -1.77483850763261e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.87100000000000e+01    	2.56751125202117e+01 	 3.99304896085162e+01   -1.77570149943723e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.87400000000000e+01    	2.56906774753628e+01 	 3.99498975840910e+01   -1.77656449124184e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.87700000000000e+01    	2.57062424305139e+01 	 3.99693055596657e+01   -1.77742748304646e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.88000000000000e+01    	2.57218073856650e+01 	 3.99887135352404e+01   -1.77829047485108e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.88300000000000e+01    	2.57373723408162e+01 	 4.00081215108152e+01   -1.77915346665569e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.88600000000000e+01    	2.57529372959673e+01 	 4.00275294863899e+01   -1.78001645846031e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.88900000000000e+01    	2.57685022511184e+01 	 4.00469374619646e+01   -1.78087945026493e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.89200000000000e+01    	2.57840672062695e+01 	 4.00663454375394e+01   -1.78174244206955e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.89500000000000e+01    	2.57996321614206e+01 	 4.00857534131141e+01   -1.78260543387416e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.89800000000000e+01    	2.58151971165717e+01 	 4.01051613886888e+01   -1.78346842567878e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.90100000000000e+01    	2.58307620717228e+01 	 4.01245693642636e+01   -1.78433141748340e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.90400000000000e+01    	2.58463270268739e+01 	 4.01439773398383e+01   -1.78519440928801e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.90700000000000e+01    	2.58618919820250e+01 	 4.01633853154131e+01   -1.78605740109263e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.91000000000000e+01    	2.58774569371761e+01 	 4.01827932909878e+01   -1.78692039289725e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.91300000000000e+01    	2.58930218923272e+01 	 4.02022012665625e+01   -1.78778338470186e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.91600000000000e+01    	2.59085868474783e+01 	 4.02216092421373e+01   -1.78864637650648e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.91900000000000e+01    	2.59241518026294e+01 	 4.02410172177120e+01   -1.78950936831110e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.92200000000000e+01    	2.59397167577805e+01 	 4.02604251932867e+01   -1.79037236011571e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.92500000000000e+01    	2.59552817129316e+01 	 4.02798331688615e+01   -1.79123535192033e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.92800000000000e+01    	2.59708466680827e+01 	 4.02992411444362e+01   -1.79209834372495e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.93100000000000e+01    	2.59864116232339e+01 	 4.03186491200110e+01   -1.79296133552956e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.93400000000000e+01    	2.60019765783850e+01 	 4.03380570955857e+01   -1.79382432733418e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.93700000000000e+01    	2.60175415335361e+01 	 4.03574650711604e+01   -1.79468731913880e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.94000000000000e+01    	2.60331064886872e+01 	 4.03768730467352e+01   -1.79555031094341e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.94300000000000e+01    	2.60486714438383e+01 	 4.03962810223099e+01   -1.79641330274803e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.94600000000000e+01    	2.60642363989894e+01 	 4.04156889978846e+01   -1.79727629455265e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.94900000000000e+01    	2.60798013541405e+01 	 4.04350969734594e+01   -1.79813928635726e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.95200000000000e+01    	2.60953663092916e+01 	 4.04545049490341e+01   -1.79900227816188e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.95500000000000e+01    	2.61109312644427e+01 	 4.04739129246088e+01   -1.79986526996650e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.95800000000000e+01    	2.61264962195938e+01 	 4.04933209001836e+01   -1.80072826177111e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.96100000000000e+01    	2.61420611747449e+01 	 4.05127288757583e+01   -1.80159125357573e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.96400000000000e+01    	2.61576261298960e+01 	 4.05321368513331e+01   -1.80245424538035e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.96700000000000e+01    	2.61731910850471e+01 	 4.05515448269078e+01   -1.80331723718497e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.97000000000000e+01    	2.61887560401982e+01 	 4.05709528024825e+01   -1.80418022898958e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
5.97300000000000e+01    	2.62043209953493e+01 	 4.05903607780573e+01   -1.80504322079420e+01 	1.08291956645009e+00	 1.35029470313250e+00	-6.00419790376953e-01		2.08722650840402e+00
