0.00000000000000e+00    	0.00000000000000e+00 	 -5.00000000000000e+00  	8.66025403780000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.10500000000000e+01    	4.24353555265005e+01 	 -3.33071707182802e+01   5.76178190133539e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.10800000000000e+01    	4.24509202711267e+01 	 -3.33177887332427e+01   5.76361859472167e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.11100000000000e+01    	4.24664850157530e+01 	 -3.33284067482053e+01   5.76545528810796e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.11400000000000e+01    	4.24820497603792e+01 	 -3.33390247631678e+01   5.76729198149425e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.11700000000000e+01    	4.24976145050054e+01 	 -3.33496427781304e+01   5.76912867488054e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.12000000000000e+01    	4.25131792496317e+01 	 -3.33602607930930e+01   5.77096536826683e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.12300000000000e+01    	4.25287439942579e+01 	 -3.33708788080555e+01   5.77280206165311e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.12600000000000e+01    	4.25443087388842e+01 	 -3.33814968230181e+01   5.77463875503940e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.12900000000000e+01    	4.25598734835104e+01 	 -3.33921148379806e+01   5.77647544842569e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.13200000000000e+01    	4.25754382281367e+01 	 -3.34027328529432e+01   5.77831214181198e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.13500000000000e+01    	4.25910029727629e+01 	 -3.34133508679058e+01   5.78014883519827e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.13800000000000e+01    	4.26065677173892e+01 	 -3.34239688828683e+01   5.78198552858455e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.14100000000000e+01    	4.26221324620154e+01 	 -3.34345868978309e+01   5.78382222197084e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.14400000000000e+01    	4.26376972066417e+01 	 -3.34452049127935e+01   5.78565891535713e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.14700000000000e+01    	4.26532619512679e+01 	 -3.34558229277560e+01   5.78749560874342e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.15000000000000e+01    	4.26688266958942e+01 	 -3.34664409427186e+01   5.78933230212970e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.15300000000000e+01    	4.26843914405204e+01 	 -3.34770589576811e+01   5.79116899551599e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.15600000000000e+01    	4.26999561851466e+01 	 -3.34876769726437e+01   5.79300568890228e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.15900000000000e+01    	4.27155209297729e+01 	 -3.34982949876063e+01   5.79484238228857e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.16200000000000e+01    	4.27310856743991e+01 	 -3.35089130025688e+01   5.79667907567486e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.16500000000000e+01    	4.27466504190254e+01 	 -3.35195310175314e+01   5.79851576906114e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.16800000000000e+01    	4.27622151636516e+01 	 -3.35301490324939e+01   5.80035246244743e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.17100000000000e+01    	4.27777799082779e+01 	 -3.35407670474565e+01   5.80218915583372e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.17400000000000e+01    	4.27933446529041e+01 	 -3.35513850624191e+01   5.80402584922001e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.17700000000000e+01    	4.28089093975304e+01 	 -3.35620030773816e+01   5.80586254260630e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.18000000000000e+01    	4.28244741421566e+01 	 -3.35726210923442e+01   5.80769923599258e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.18300000000000e+01    	4.28400388867829e+01 	 -3.35832391073067e+01   5.80953592937887e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.18600000000000e+01    	4.28556036314091e+01 	 -3.35938571222693e+01   5.81137262276516e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.18900000000000e+01    	4.28711683760354e+01 	 -3.36044751372319e+01   5.81320931615145e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.19200000000000e+01    	4.28867331206616e+01 	 -3.36150931521944e+01   5.81504600953774e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.19500000000000e+01    	4.29022978652878e+01 	 -3.36257111671570e+01   5.81688270292402e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.19800000000000e+01    	4.29178626099141e+01 	 -3.36363291821195e+01   5.81871939631031e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.20100000000000e+01    	4.29334273545403e+01 	 -3.36469471970821e+01   5.82055608969660e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.20400000000000e+01    	4.29489920991666e+01 	 -3.36575652120447e+01   5.82239278308289e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.20700000000000e+01    	4.29645568437928e+01 	 -3.36681832270072e+01   5.82422947646917e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.21000000000000e+01    	4.29801215884191e+01 	 -3.36788012419698e+01   5.82606616985546e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.21300000000000e+01    	4.29956863330453e+01 	 -3.36894192569323e+01   5.82790286324175e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.21600000000000e+01    	4.30112510776716e+01 	 -3.37000372718949e+01   5.82973955662804e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.21900000000000e+01    	4.30268158222978e+01 	 -3.37106552868575e+01   5.83157625001433e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.22200000000000e+01    	4.30423805669241e+01 	 -3.37212733018200e+01   5.83341294340061e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.22500000000000e+01    	4.30579453115503e+01 	 -3.37318913167826e+01   5.83524963678690e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.22800000000000e+01    	4.30735100561766e+01 	 -3.37425093317451e+01   5.83708633017319e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.23100000000000e+01    	4.30890748008028e+01 	 -3.37531273467077e+01   5.83892302355948e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.23400000000000e+01    	4.31046395454291e+01 	 -3.37637453616703e+01   5.84075971694577e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.23700000000000e+01    	4.31202042900553e+01 	 -3.37743633766328e+01   5.84259641033205e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.24000000000000e+01    	4.31357690346815e+01 	 -3.37849813915954e+01   5.84443310371834e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.24300000000000e+01    	4.31513337793078e+01 	 -3.37955994065579e+01   5.84626979710463e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.24600000000000e+01    	4.31668985239340e+01 	 -3.38062174215205e+01   5.84810649049092e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.24900000000000e+01    	4.31824632685603e+01 	 -3.38168354364831e+01   5.84994318387721e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.25200000000000e+01    	4.31980280131865e+01 	 -3.38274534514456e+01   5.85177987726349e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.25500000000000e+01    	4.32135927578128e+01 	 -3.38380714664082e+01   5.85361657064978e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.25800000000000e+01    	4.32291575024390e+01 	 -3.38486894813707e+01   5.85545326403607e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.26100000000000e+01    	4.32447222470653e+01 	 -3.38593074963333e+01   5.85728995742236e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.26400000000000e+01    	4.32602869916915e+01 	 -3.38699255112959e+01   5.85912665080864e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.26700000000000e+01    	4.32758517363178e+01 	 -3.38805435262584e+01   5.86096334419493e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.27000000000000e+01    	4.32914164809440e+01 	 -3.38911615412210e+01   5.86280003758122e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.27300000000000e+01    	4.33069812255703e+01 	 -3.39017795561835e+01   5.86463673096751e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.27600000000000e+01    	4.33225459701965e+01 	 -3.39123975711461e+01   5.86647342435380e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.27900000000000e+01    	4.33381107148227e+01 	 -3.39230155861087e+01   5.86831011774008e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.28200000000000e+01    	4.33536754594490e+01 	 -3.39336336010712e+01   5.87014681112637e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.28500000000000e+01    	4.33692402040752e+01 	 -3.39442516160338e+01   5.87198350451266e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.28800000000000e+01    	4.33848049487015e+01 	 -3.39548696309963e+01   5.87382019789895e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.29100000000000e+01    	4.34003696933277e+01 	 -3.39654876459589e+01   5.87565689128524e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.29400000000000e+01    	4.34159344379540e+01 	 -3.39761056609215e+01   5.87749358467152e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.29700000000000e+01    	4.34314991825802e+01 	 -3.39867236758840e+01   5.87933027805781e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.30000000000000e+01    	4.34470639272065e+01 	 -3.39973416908466e+01   5.88116697144410e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.30300000000000e+01    	4.34626286718327e+01 	 -3.40079597058091e+01   5.88300366483039e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.30600000000000e+01    	4.34781934164590e+01 	 -3.40185777207717e+01   5.88484035821668e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.30900000000000e+01    	4.34937581610852e+01 	 -3.40291957357343e+01   5.88667705160296e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.31200000000000e+01    	4.35093229057115e+01 	 -3.40398137506968e+01   5.88851374498925e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.31500000000000e+01    	4.35248876503377e+01 	 -3.40504317656594e+01   5.89035043837554e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.31800000000000e+01    	4.35404523949639e+01 	 -3.40610497806219e+01   5.89218713176183e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.32100000000000e+01    	4.35560171395902e+01 	 -3.40716677955845e+01   5.89402382514811e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.32400000000000e+01    	4.35715818842164e+01 	 -3.40822858105471e+01   5.89586051853440e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.32700000000000e+01    	4.35871466288427e+01 	 -3.40929038255096e+01   5.89769721192069e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.33000000000000e+01    	4.36027113734689e+01 	 -3.41035218404722e+01   5.89953390530698e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.33300000000000e+01    	4.36182761180952e+01 	 -3.41141398554347e+01   5.90137059869327e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.33600000000000e+01    	4.36338408627214e+01 	 -3.41247578703973e+01   5.90320729207955e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.33900000000000e+01    	4.36494056073477e+01 	 -3.41353758853599e+01   5.90504398546584e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.34200000000000e+01    	4.36649703519739e+01 	 -3.41459939003224e+01   5.90688067885213e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.34500000000000e+01    	4.36805350966002e+01 	 -3.41566119152850e+01   5.90871737223842e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.34800000000000e+01    	4.36960998412264e+01 	 -3.41672299302475e+01   5.91055406562471e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.35100000000000e+01    	4.37116645858527e+01 	 -3.41778479452101e+01   5.91239075901099e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.35400000000000e+01    	4.37272293304789e+01 	 -3.41884659601727e+01   5.91422745239728e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.35700000000000e+01    	4.37427940751052e+01 	 -3.41990839751352e+01   5.91606414578357e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.36000000000000e+01    	4.37583588197314e+01 	 -3.42097019900978e+01   5.91790083916986e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.36300000000000e+01    	4.37739235643576e+01 	 -3.42203200050603e+01   5.91973753255615e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.36600000000000e+01    	4.37894883089839e+01 	 -3.42309380200229e+01   5.92157422594243e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.36900000000000e+01    	4.38050530536101e+01 	 -3.42415560349855e+01   5.92341091932872e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.37200000000000e+01    	4.38206177982364e+01 	 -3.42521740499480e+01   5.92524761271501e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.37500000000000e+01    	4.38361825428626e+01 	 -3.42627920649106e+01   5.92708430610130e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.37800000000000e+01    	4.38517472874889e+01 	 -3.42734100798731e+01   5.92892099948758e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.38100000000000e+01    	4.38673120321151e+01 	 -3.42840280948357e+01   5.93075769287387e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.38400000000000e+01    	4.38828767767414e+01 	 -3.42946461097983e+01   5.93259438626016e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.38700000000000e+01    	4.38984415213676e+01 	 -3.43052641247608e+01   5.93443107964645e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.39000000000000e+01    	4.39140062659939e+01 	 -3.43158821397234e+01   5.93626777303274e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.39300000000000e+01    	4.39295710106201e+01 	 -3.43265001546859e+01   5.93810446641902e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.39600000000000e+01    	4.39451357552464e+01 	 -3.43371181696485e+01   5.93994115980531e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.39900000000000e+01    	4.39607004998726e+01 	 -3.43477361846111e+01   5.94177785319160e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.40200000000000e+01    	4.39762652444988e+01 	 -3.43583541995736e+01   5.94361454657789e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.40500000000000e+01    	4.39918299891251e+01 	 -3.43689722145362e+01   5.94545123996418e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.40800000000000e+01    	4.40073947337513e+01 	 -3.43795902294987e+01   5.94728793335046e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.41100000000000e+01    	4.40229594783776e+01 	 -3.43902082444613e+01   5.94912462673675e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.41400000000000e+01    	4.40385242230038e+01 	 -3.44008262594239e+01   5.95096132012304e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.41700000000000e+01    	4.40540889676301e+01 	 -3.44114442743864e+01   5.95279801350933e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.42000000000000e+01    	4.40696537122563e+01 	 -3.44220622893490e+01   5.95463470689562e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.42300000000000e+01    	4.40852184568826e+01 	 -3.44326803043115e+01   5.95647140028190e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.42600000000000e+01    	4.41007832015088e+01 	 -3.44432983192741e+01   5.95830809366819e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.42900000000000e+01    	4.41163479461351e+01 	 -3.44539163342367e+01   5.96014478705448e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.43200000000000e+01    	4.41319126907613e+01 	 -3.44645343491992e+01   5.96198148044077e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.43500000000000e+01    	4.41474774353876e+01 	 -3.44751523641618e+01   5.96381817382705e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.43800000000000e+01    	4.41630421800138e+01 	 -3.44857703791243e+01   5.96565486721334e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.44100000000000e+01    	4.41786069246401e+01 	 -3.44963883940869e+01   5.96749156059963e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.44400000000000e+01    	4.41941716692663e+01 	 -3.45070064090495e+01   5.96932825398592e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.44700000000000e+01    	4.42097364138925e+01 	 -3.45176244240120e+01   5.97116494737221e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.45000000000000e+01    	4.42253011585188e+01 	 -3.45282424389746e+01   5.97300164075849e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.45300000000000e+01    	4.42408659031450e+01 	 -3.45388604539371e+01   5.97483833414478e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.45600000000000e+01    	4.42564306477713e+01 	 -3.45494784688997e+01   5.97667502753107e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.45900000000000e+01    	4.42719953923975e+01 	 -3.45600964838623e+01   5.97851172091736e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.46200000000000e+01    	4.42875601370238e+01 	 -3.45707144988248e+01   5.98034841430365e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.46500000000000e+01    	4.43031248816500e+01 	 -3.45813325137874e+01   5.98218510768993e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.46800000000000e+01    	4.43186896262763e+01 	 -3.45919505287499e+01   5.98402180107622e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.47100000000000e+01    	4.43342543709025e+01 	 -3.46025685437125e+01   5.98585849446251e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.47400000000000e+01    	4.43498191155288e+01 	 -3.46131865586751e+01   5.98769518784880e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.47700000000000e+01    	4.43653838601550e+01 	 -3.46238045736376e+01   5.98953188123509e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.48000000000000e+01    	4.43809486047813e+01 	 -3.46344225886002e+01   5.99136857462137e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.48300000000000e+01    	4.43965133494075e+01 	 -3.46450406035627e+01   5.99320526800766e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.48600000000000e+01    	4.44120780940337e+01 	 -3.46556586185253e+01   5.99504196139395e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.48900000000000e+01    	4.44276428386600e+01 	 -3.46662766334879e+01   5.99687865478024e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.49200000000000e+01    	4.44432075832862e+01 	 -3.46768946484504e+01   5.99871534816652e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.49500000000000e+01    	4.44587723279125e+01 	 -3.46875126634130e+01   6.00055204155281e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.49800000000000e+01    	4.44743370725387e+01 	 -3.46981306783755e+01   6.00238873493910e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.50100000000000e+01    	4.44899018171650e+01 	 -3.47087486933381e+01   6.00422542832539e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.50400000000000e+01    	4.45054665617912e+01 	 -3.47193667083007e+01   6.00606212171168e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.50700000000000e+01    	4.45210313064175e+01 	 -3.47299847232632e+01   6.00789881509796e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.51000000000000e+01    	4.45365960510437e+01 	 -3.47406027382258e+01   6.00973550848425e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.51300000000000e+01    	4.45521607956700e+01 	 -3.47512207531883e+01   6.01157220187054e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.51600000000000e+01    	4.45677255402962e+01 	 -3.47618387681509e+01   6.01340889525683e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.51900000000000e+01    	4.45832902849225e+01 	 -3.47724567831135e+01   6.01524558864312e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.52200000000000e+01    	4.45988550295487e+01 	 -3.47830747980760e+01   6.01708228202940e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.52500000000000e+01    	4.46144197741749e+01 	 -3.47936928130386e+01   6.01891897541569e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.52800000000000e+01    	4.46299845188012e+01 	 -3.48043108280011e+01   6.02075566880198e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.53100000000000e+01    	4.46455492634274e+01 	 -3.48149288429637e+01   6.02259236218827e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.53400000000000e+01    	4.46611140080537e+01 	 -3.48255468579263e+01   6.02442905557456e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.53700000000000e+01    	4.46766787526799e+01 	 -3.48361648728888e+01   6.02626574896084e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
9.54000000000000e+01    	4.46922434973062e+01 	 -3.48467828878514e+01   6.02810244234713e+01 	1.08012422534621e+00	 -7.36843132446438e-01	1.27458372668549e+00		2.08186690745223e+00
