0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+01  	-1.13310777950000e-14    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.17000000000000e+01    	1.32649239803617e+00 	 1.09138277778561e+01   -1.25451523762520e-14 	1.73877274668472e+00	 1.77417230868828e+00	-7.79081715127136e-16		2.67787565908685e+00
1.17300000000000e+01    	1.34617895810305e+00 	 1.09336355435916e+01   -1.25537406623733e-14 	1.85361914582456e+00	 1.84058598144468e+00	-7.88700365944684e-16		2.79708074478697e+00
1.17600000000000e+01    	1.36623090609006e+00 	 1.09533138105244e+01   -1.25620899791673e-14 	1.95754593580572e+00	 1.89993929336227e+00	-7.98830830098007e-16		2.90546991195081e+00
1.17900000000000e+01    	1.38658424298523e+00 	 1.09728753243213e+01   -1.25702531366978e-14 	2.05073721283328e+00	 1.95288824148855e+00	-8.09414397262051e-16		3.00321421144804e+00
1.18200000000000e+01    	1.40718533505944e+00 	 1.09923349575177e+01   -1.25782745892091e-14 	2.13339142280008e+00	 1.99996167173043e+00	-8.20399989439276e-16		3.09050249171033e+00
1.18500000000000e+01    	1.42798846210733e+00 	 1.10117086203686e+01   -1.25861924639919e-14 	2.20570594025327e+00	 2.04158660546372e+00	-8.31742522035570e-16		3.16752499003204e+00
1.18800000000000e+01    	1.44895397825847e+00 	 1.10310126395525e+01   -1.25940400837294e-14 	2.26786818988254e+00	 2.07810725345663e+00	-8.43401601400997e-16		3.23446377063497e+00
1.19100000000000e+01    	1.47004690765136e+00 	 1.10502634148247e+01   -1.26018471306867e-14 	2.32005066289142e+00	 2.10979934641608e+00	-8.55340478022993e-16		3.29148725662437e+00
1.19400000000000e+01    	1.49123585087725e+00 	 1.10694772427794e+01   -1.26096405562376e-14 	2.36240826712925e+00	 2.13688095839713e+00	-8.67525191544988e-16		3.33874722777284e+00
1.19700000000000e+01    	1.51249211446007e+00 	 1.10886702418747e+01   -1.26174453088899e-14 	2.39507707797040e+00	 2.15952066737477e+00	-8.79923858078269e-16		3.37637730744625e+00
1.20000000000000e+01    	1.53378900027178e+00 	 1.11078583389634e+01   -1.26252849335008e-14 	2.41817392748094e+00	 2.17784365750987e+00	-8.92506061330697e-16		3.40449234690057e+00
1.20300000000000e+01    	1.55510120847653e+00 	 1.11270572929419e+01   -1.26331820805765e-14 	2.43179649268197e+00	 2.19193619431377e+00	-9.05242317242963e-16		3.42318834739824e+00
1.20600000000000e+01    	1.57640431886837e+00 	 1.11462827402685e+01   -1.26411589553020e-14 	2.43602368159843e+00	 2.20184877721671e+00	-9.18103587637734e-16		3.43254270403721e+00
1.20900000000000e+01    	1.59767432296356e+00 	 1.11655502525093e+01   -1.26492377298883e-14 	2.43091620389227e+00	 2.20759817949240e+00	-9.31060822334272e-16		3.43261464665700e+00
1.21200000000000e+01    	1.61888718398983e+00 	 1.11848753991650e+01   -1.26574409390651e-14 	2.41651727238413e+00	 2.20916851265336e+00	-9.44084511630745e-16		3.42344581453101e+00
1.21500000000000e+01    	1.64001840464326e+00 	 1.12042738105866e+01   -1.26657918765551e-14 	2.39285342587261e+00	 2.20651139372856e+00	-9.57144232259747e-16		3.40506094635092e+00
1.21800000000000e+01    	1.66104258354060e+00 	 1.12237612362064e+01   -1.26743150098369e-14 	2.35993550132690e+00	 2.19954524360259e+00	-9.70208170024542e-16		3.37746870438171e+00
1.22100000000000e+01    	1.68193294085155e+00 	 1.12433535927211e+01   -1.26830364313297e-14 	2.31775982177268e+00	 2.18815369839209e+00	-9.83242601377188e-16		3.34066268863091e+00
1.22400000000000e+01    	1.70266079164621e+00 	 1.12630669951886e+01   -1.26919843663446e-14 	2.26630971170827e+00	 2.17218306994822e+00	-9.96211314176283e-16		3.29462273997387e+00
1.22700000000000e+01    	1.72319494186461e+00 	 1.12829177609243e+01   -1.27011897619516e-14 	2.20555751251367e+00	 2.15143874269262e+00	-1.00907494466162e-15		3.23931668790877e+00
1.23000000000000e+01    	1.74350097615346e+00 	 1.13029223709955e+01   -1.27106869866657e-14 	2.13546735670346e+00	 2.12568033904957e+00	-1.02179020314767e-15		3.17470277905948e+00
1.23300000000000e+01    	1.76354039855085e+00 	 1.13230973659331e+01   -1.27205146791360e-14 	2.05599908786274e+00	 2.09461542201314e+00	-1.03430895488419e-15		3.10073314160179e+00
1.23600000000000e+01    	1.78326957530705e+00 	 1.13434591391889e+01   -1.27307167956464e-14 	1.96711390739168e+00	 2.05789142912663e+00	-1.04657711483022e-15		3.01735882167279e+00
1.23900000000000e+01    	1.80263841287870e+00 	 1.13640235707787e+01   -1.27413439223223e-14 	1.86878262936238e+00	 2.01508544825146e+00	-1.05853330585030e-15		2.92453720775807e+00
1.24200000000000e+01    	1.82158868191533e+00 	 1.13848054092023e+01   -1.27524549398772e-14 	1.76099789541445e+00	 1.96569135959534e+00	-1.07010721986565e-15		2.82224309882085e+00
1.24500000000000e+01    	1.84005186838728e+00 	 1.14058172530538e+01   -1.27641191579971e-14 	1.64379244909000e+00	 1.90910380431533e+00	-1.08121761326471e-15		2.71048537190972e+00
1.24800000000000e+01    	1.85794639513010e+00 	 1.14270678889355e+01   -1.27764190738407e-14 	1.51726676948757e+00	 1.84459845879155e+00	-1.09176986783728e-15		2.58933233169622e+00
1.25100000000000e+01    	1.87517401332994e+00 	 1.14485595817005e+01   -1.27894539524644e-14 	1.38163130759253e+00	 1.77130834206895e+00	-1.10165307213125e-15		2.45895065277913e+00
1.25400000000000e+01    	1.89161512568720e+00 	 1.14702836384068e+01   -1.28033444650171e-14 	1.23727172072403e+00	 1.68819670268694e+00	-1.11073666137290e-15		2.31966579874482e+00
1.25700000000000e+01    	1.90712280929858e+00 	 1.14922130963500e+01   -1.28182386168453e-14 	1.08485055894652e+00	 1.59402919864358e+00	-1.11886687868577e-15		2.17205658797714e+00
1.26000000000000e+01    	1.92151546365919e+00 	 1.15142905872540e+01   -1.28343190498990e-14 	9.25466677939187e-01	 1.48735335436622e+00	-1.12586386891713e-15		2.01710400642114e+00
1.26300000000000e+01    	1.93456859701808e+00 	 1.15364081354092e+01   -1.28518112448877e-14 	7.60904553516869e-01	 1.36650550224310e+00	-1.13152148452431e-15		1.85642479708265e+00
1.26600000000000e+01    	1.94600796627568e+00 	 1.15583738035481e+01   -1.28709905257793e-14 	5.94016441816425e-01	 1.22969254077673e+00	-1.13561466816236e-15		1.69263087470073e+00
1.26900000000000e+01    	1.95551060064570e+00 	 1.15798584798124e+01   -1.28921816547633e-14 	4.29274037803937e-01	 1.07525172828474e+00	-1.13792490069082e-15		1.52985047593280e+00
1.27200000000000e+01    	1.96272965207711e+00 	 1.16003187371664e+01   -1.29157358449507e-14 	2.73444538307800e-01	 9.02288559297482e-01	-1.13830353124095e-15		1.37437133256245e+00
1.27500000000000e+01    	1.96737398119778e+00 	 1.16189115835826e+01   -1.29419558263848e-14 	1.36044245353332e-01	 7.11985007396869e-01	-1.13680008873018e-15		1.23508327146459e+00
1.27800000000000e+01    	1.96937684106709e+00 	 1.16344777409025e+01   -1.29709365102704e-14 	2.85445158306158e-02	 5.09673533617487e-01	-1.13385723535644e-15		1.12275638508723e+00
1.28100000000000e+01    	1.96911884542640e+00 	 1.16457561653381e+01   -1.30023548014589e-14 	-3.92053673306446e-02	 3.06654598749457e-01	-1.13045472306805e-15		1.04669675826465e+00
1.28400000000000e+01    	1.96749567116510e+00 	 1.16519122672045e+01   -1.30354074714698e-14 	-6.49113126517736e-02	 1.19052030667245e-01	-1.12792792907073e-15		1.00915155676250e+00
1.28700000000000e+01    	1.96560811259339e+00 	 1.16530351608476e+01   -1.30691060134769e-14 	-5.69534227000615e-02	 -3.75353627597946e-02	-1.12738090832034e-15		1.00232359835273e+00
1.29000000000000e+01    	1.96427964142808e+00 	 1.16500856967356e+01   -1.31027316552456e-14 	-3.03479711029856e-02	 -1.53308045515904e-01	-1.12917722854451e-15		1.01213850641598e+00
1.29300000000000e+01    	1.96384175810954e+00 	 1.16444106583495e+01   -1.31360347925768e-14 	3.68982392610439e-04	 -2.24864815227897e-01	-1.13294215554604e-15		1.02497040019480e+00
1.29600000000000e+01    	1.96423809450494e+00 	 1.16373478066762e+01   -1.31691328493211e-14 	2.53799670171945e-02	 -2.52505565821090e-01	-1.13787223011596e-15		1.03169918265763e+00
1.29900000000000e+01    	1.96522150783907e+00 	 1.16301153554186e+01   -1.32023180272567e-14 	4.04964265937389e-02	 -2.37653754235837e-01	-1.14300433235217e-15		1.02864924413974e+00
1.30200000000000e+01    	1.96651851900465e+00 	 1.16238720079610e+01   -1.32358873394430e-14 	4.69215894018557e-02	 -1.81735595353834e-01	-1.14736287697009e-15		1.01746226572321e+00
1.30500000000000e+01    	1.96796640776478e+00 	 1.16198008427191e+01   -1.32699818626997e-14 	5.10718795485277e-02	 -8.64912782357571e-02	-1.15006969843603e-15		1.00503187914189e+00
1.30800000000000e+01    	1.96965018878160e+00 	 1.16190912736572e+01   -1.33044077935559e-14 	6.40406886958817e-02	 4.44980462396987e-02	-1.15052090157444e-15		1.00303603421203e+00
1.31100000000000e+01    	1.97199698316312e+00 	 1.16227071913284e+01   -1.33385057472208e-14 	9.90561891718870e-02	 2.03780821196715e-01	-1.14865114810481e-15		1.02534811244809e+00
1.31400000000000e+01    	1.97569180059767e+00 	 1.16309908009027e+01   -1.33712611096130e-14 	1.66078893076016e-01	 3.79558789893086e-01	-1.14509584326533e-15		1.08242647496745e+00
1.31700000000000e+01    	1.98137102511475e+00 	 1.16434643667077e+01   -1.34017226320993e-14 	2.66830167984341e-01	 5.58597719460849e-01	-1.14096592003896e-15		1.17610788226821e+00
1.32000000000000e+01    	1.98933931098333e+00 	 1.16591103331831e+01   -1.34293960597695e-14 	3.95128461486801e-01	 7.30532650156231e-01	-1.13733645213296e-15		1.29992478783244e+00
1.32300000000000e+01    	1.99954642486814e+00 	 1.16768538119734e+01   -1.34542835789636e-14 	5.41494697098559e-01	 8.89749137474919e-01	-1.13490241455754e-15		1.44390790378861e+00
1.32600000000000e+01    	2.01173905096066e+00 	 1.16958492742458e+01   -1.34766793942656e-14 	6.97156660142464e-01	 1.03445853170225e+00	-1.13396495374915e-15		1.59879075009601e+00
1.32900000000000e+01    	2.02560597659164e+00 	 1.17155261167612e+01   -1.34969699470083e-14 	8.55552757715526e-01	 1.16499343100791e+00	-1.13456929940265e-15		1.75760638811032e+00
1.33200000000000e+01    	2.04085458043227e+00 	 1.17355286798680e+01   -1.35155264270614e-14 	1.01226396455939e+00	 1.28256338875481e+00	-1.13663363955786e-15		1.91563231861433e+00
1.33500000000000e+01    	2.05723659421645e+00 	 1.17556446349770e+01   -1.35326667689565e-14 	1.16447358494723e+00	 1.38859934329247e+00	-1.14002741744854e-15		2.06983256961333e+00
1.33800000000000e+01    	2.07455002219110e+00 	 1.17757511125266e+01   -1.35486508971406e-14 	1.31044725304795e+00	 1.48447025402259e+00	-1.14461033986612e-15		2.21831556323685e+00
1.34100000000000e+01    	2.09263284479177e+00 	 1.17957796834936e+01   -1.35636878290356e-14 	1.44915117840726e+00	 1.57138474613608e+00	-1.15024923936807e-15		2.35993414278202e+00
1.34400000000000e+01    	2.11135520973918e+00 	 1.18156948120519e+01   -1.35779453141651e-14 	1.57999738007153e+00	 1.65037329707681e+00	-1.15682406026126e-15		2.49401759030226e+00
1.34700000000000e+01    	2.13061242486194e+00 	 1.18354808287126e+01   -1.35915586999118e-14 	1.70267971353838e+00	 1.72230134765454e+00	-1.16422894334577e-15		2.62019849229554e+00
1.35000000000000e+01    	2.15031929462292e+00 	 1.18551340635106e+01   -1.36046381770688e-14 	1.81706949467334e+00	 1.78789172295868e+00	-1.17237129987243e-15		2.73830209463758e+00
1.35300000000000e+01    	2.17040572894688e+00 	 1.18746580678130e+01   -1.36172744314634e-14 	1.92314904411311e+00	 1.84774764266372e+00	-1.18117020060769e-15		2.84827554791360e+00
1.35600000000000e+01    	2.19081339102434e+00 	 1.18940606896493e+01   -1.36295429737183e-14 	2.02096916602686e+00	 1.90237322049760e+00	-1.19055465759126e-15		2.95014241013848e+00
1.35900000000000e+01    	2.21149314598475e+00 	 1.19133522713779e+01   -1.36415074418677e-14 	2.11062177338141e+00	 1.95219068776253e+00	-1.20046202950118e-15		3.04397318510831e+00
1.36200000000000e+01    	2.23240311225892e+00 	 1.19325445347497e+01   -1.36532221273678e-14 	2.19222217132995e+00	 1.99755447656275e+00	-1.21083662546119e-15		3.12986612098768e+00
1.36500000000000e+01    	2.25350716261699e+00 	 1.19516498919576e+01   -1.36647339200000e-14 	2.26589755853013e+00	 2.03876259103513e+00	-1.22162851488465e-15		3.20793463904068e+00
1.36800000000000e+01    	2.27477376042466e+00 	 1.19706810235682e+01   -1.36760838188146e-14 	2.33177957225076e+00	 2.07606574117880e+00	-1.23279252449807e-15		3.27829909179474e+00
1.37100000000000e+01    	2.29617504655298e+00 	 1.19896506252133e+01   -1.36873081182642e-14 	2.38999948926681e+00	 2.10967466954156e+00	-1.24428739552950e-15		3.34108137733891e+00
1.37400000000000e+01    	2.31768611461356e+00 	 1.20085712617423e+01   -1.36984393501923e-14 	2.44068518707512e+00	 2.13976603119146e+00	-1.25607507371181e-15		3.39640145604856e+00
1.37700000000000e+01    	2.33928442843565e+00 	 1.20274552900883e+01   -1.37095070414314e-14 	2.48395928200745e+00	 2.16648711778776e+00	-1.26812010742170e-15		3.44437514597515e+00
1.38000000000000e+01    	2.36094934748465e+00 	 1.20463148260778e+01   -1.37205383315524e-14 	2.51993806095635e+00	 2.18995965598411e+00	-1.28038913278976e-15		3.48511278524734e+00
1.38300000000000e+01    	2.38266173445878e+00 	 1.20651617392001e+01   -1.37315584842568e-14 	2.54873095347050e+00	 2.21028286069766e+00	-1.29285042805481e-15		3.51871848795446e+00
1.38600000000000e+01    	2.40440362549453e+00 	 1.20840076649189e+01   -1.37425913178821e-14 	2.57044037664449e+00	 2.22753588416314e+00	-1.30547352245045e-15		3.54528981116054e+00
1.38900000000000e+01    	2.42615794791589e+00 	 1.21028640276722e+01   -1.37536595746471e-14 	2.58516184253561e+00	 2.24177977055724e+00	-1.31822884741487e-15		3.56491771178267e+00
1.39200000000000e+01    	2.44790827374172e+00 	 1.21217420699878e+01   -1.37647852440141e-14 	2.59298425688797e+00	 2.25305900166237e+00	-1.33108741992399e-15		3.57768671370771e+00
1.39500000000000e+01    	2.46963859955062e+00 	 1.21406528846021e+01   -1.37759898524540e-14 	2.59399036519879e+00	 2.26140270008048e+00	-1.34402054932321e-15		3.58367523454281e+00
1.39800000000000e+01    	2.49133314502514e+00 	 1.21596074473751e+01   -1.37872947296733e-14 	2.58825732184322e+00	 2.26682554172510e+00	-1.35699956023925e-15		3.58295604224951e+00
1.40100000000000e+01    	2.51297616372108e+00 	 1.21786166493322e+01   -1.37987212597836e-14 	2.57585737289947e+00	 2.26932841779369e+00	-1.36999552505447e-15		3.57559682756971e+00
1.40400000000000e+01    	2.53455176044883e+00 	 1.21976913264274e+01   -1.38102911248189e-14 	2.55685865543649e+00	 2.26889887746813e+00	-1.38297900007565e-15		3.56166089065995e+00
1.40700000000000e+01    	2.55604371019074e+00 	 1.22168422856736e+01   -1.38220265473282e-14 	2.53132612675862e+00	 2.26551137572255e+00	-1.39591975997397e-15		3.54120795118545e+00
1.41000000000000e+01    	2.57743527376752e+00 	 1.22360803261597e+01   -1.38339505384212e-14 	2.49932264756097e+00	 2.25912734552668e+00	-1.40878652535310e-15		3.51429510142754e+00
1.41300000000000e+01    	2.59870900554385e+00 	 1.22554162531576e+01   -1.38460871575786e-14 	2.46091025409663e+00	 2.24969511027734e+00	-1.42154667845773e-15		3.48097793269703e+00
1.41600000000000e+01    	2.61984654835266e+00 	 1.22748608830120e+01   -1.38584617907200e-14 	2.41615166722497e+00	 2.23714965050471e+00	-1.43416596210406e-15		3.44131187743677e+00
1.41900000000000e+01    	2.64082841053535e+00 	 1.22944250357443e+01   -1.38711014534432e-14 	2.36511210159275e+00	 2.22141223902557e+00	-1.44660815695021e-15		3.39535382379997e+00
1.42200000000000e+01    	2.66163371955460e+00 	 1.23141195112235e+01   -1.38840351269814e-14 	2.30786145734695e+00	 2.20238996125950e+00	-1.45883473229482e-15		3.34316407730226e+00
1.42500000000000e+01    	2.68223994605324e+00 	 1.23339550432589e+01   -1.38972941352675e-14 	2.24447700107782e+00	 2.17997514326987e+00	-1.47080446580250e-15		3.28480876667756e+00
1.42800000000000e+01    	2.70262259153582e+00 	 1.23539422238870e+01   -1.39109125724960e-14 	2.17504667385894e+00	 2.15404472065825e+00	-1.48247302806360e-15		3.22036281994134e+00
1.43100000000000e+01    	2.72275483209659e+00 	 1.23740913872660e+01   -1.39249277916885e-14 	2.09967320440470e+00	 2.12445959895282e+00	-1.49379252895641e-15		3.14991367387709e+00
1.43400000000000e+01    	2.74260710991921e+00 	 1.23944124386338e+01   -1.39393809658386e-14 	2.01847925705982e+00	 2.09106408401337e+00	-1.50471102479010e-15		3.07356592814136e+00
1.43700000000000e+01    	2.76214666383980e+00 	 1.24149146083515e+01   -1.39543177339957e-14 	1.93161391050260e+00	 2.05368550447016e+00	-1.51517198879592e-15		2.99144721673607e+00
1.44000000000000e+01    	2.78133699047952e+00 	 1.24356061035871e+01   -1.39697889446466e-14 	1.83926084668693e+00	 2.01213421528698e+00	-1.52511375369326e-15		2.90371564766319e+00
1.44300000000000e+01    	2.80013722899870e+00 	 1.24564936200237e+01   -1.39858515071145e-14 	1.74164873294116e+00	 1.96620427422057e+00	-1.53446894533226e-15		2.81056925851665e+00
1.44600000000000e+01    	2.81850146659517e+00 	 1.24775816622709e+01   -1.40025693568814e-14 	1.63906440297363e+00	 1.91567523918430e+00	-1.54316394319494e-15		2.71225805171985e+00
1.44900000000000e+01    	2.83637797051029e+00 	 1.24988716035997e+01   -1.40200145301306e-14 	1.53186957802176e+00	 1.86031577058299e+00	-1.55111843044260e-15		2.60909930250812e+00
1.45200000000000e+01    	2.85370836895028e+00 	 1.25203603927041e+01   -1.40382683219745e-14 	1.42052199648676e+00	 1.79989007572275e+00	-1.55824513855311e-15		2.50149695726138e+00
1.45500000000000e+01    	2.87042683359317e+00 	 1.25420387881225e+01   -1.40574224644910e-14 	1.30560188898324e+00	 1.73416875178802e+00	-1.56444995682855e-15		2.38996601486185e+00
1.45800000000000e+01    	2.88645936906244e+00 	 1.25638889735096e+01   -1.40775801933549e-14 	1.18784463964670e+00	 1.66294632729247e+00	-1.56963267455468e-15		2.27516271404770e+00
1.46100000000000e+01    	2.90172340292136e+00 	 1.25858813899234e+01   -1.40988569584340e-14 	1.06818000620131e+00	 1.58606881635155e+00	-1.57368876271854e-15		2.15792094754442e+00
1.46400000000000e+01    	2.91612801035135e+00 	 1.26079706398450e+01   -1.41213803517090e-14 	9.47777054207997e-01	 1.50347586634603e+00	-1.57651278557300e-15		2.03929424683348e+00
1.46700000000000e+01    	2.92957531709893e+00 	 1.26300904236721e+01   -1.41452885528058e-14 	8.28091375071352e-01	 1.41526337854717e+00	-1.57800423868958e-15		1.92060036346042e+00
1.47000000000000e+01    	2.94196390233796e+00 	 1.26521477578321e+01   -1.41707262258790e-14 	7.10906334400911e-01	 1.32177312019713e+00	-1.57807675743628e-15		1.80346111617828e+00
1.47300000000000e+01    	2.95319531331315e+00 	 1.26740173407048e+01   -1.41978364095924e-14 	5.98352215855973e-01	 1.22371420088216e+00	-1.57667152157797e-15		1.68982301430073e+00
1.47600000000000e+01    	2.96318491794872e+00 	 1.26955380358553e+01   -1.42267467593295e-14 	4.92876502822440e-01	 1.12231431329660e+00	-1.57377489553296e-15		1.58193446920690e+00
1.47900000000000e+01    	2.97187785135299e+00 	 1.27165150228984e+01   -1.42575490450772e-14 	3.97129146139838e-01	 1.01948216765088e+00	-1.56943832209540e-15		1.48224675707923e+00
1.48200000000000e+01    	2.97926916194689e+00 	 1.27367326364406e+01   -1.42902728430859e-14 	3.13729609880427e-01	 9.17934331991579e-01	-1.56379491079191e-15		1.39320842158112e+00
1.48500000000000e+01    	2.98542412421251e+00 	 1.27559826099056e+01   -1.43248583006479e-14 	2.44915797896199e-01	 8.21207338507614e-01	-1.55706306889573e-15		1.31695301392187e+00
1.48800000000000e+01    	2.99049114487015e+00 	 1.27741079488794e+01   -1.43611373634357e-14 	1.92149046256171e-01	 7.33465854027357e-01	-1.54952658903678e-15		1.25494757460271e+00
1.49100000000000e+01    	2.99469900059303e+00 	 1.27910533331010e+01   -1.43988338450596e-14 	1.55834982753031e-01	 6.59066882933332e-01	-1.54148798153008e-15		1.20774736515096e+00
1.49400000000000e+01    	2.99833562620492e+00 	 1.28069035769328e+01   -1.44375859841601e-14 	1.35335436190493e-01	 6.01952482851229e-01	-1.53320789645110e-15		1.17501594538101e+00
1.49700000000000e+01    	3.00171555618600e+00 	 1.28218911743830e+01   -1.44769828960454e-14 	1.29325165434789e-01	 5.65049457903273e-01	-1.52485772007862e-15		1.15585720930032e+00
1.50000000000000e+01    	3.00514932183404e+00 	 1.28363658057236e+01   -1.45165988558778e-14 	1.36345726142113e-01	 5.49858701405023e-01	-1.51651028159369e-15		1.14931925440586e+00
1.50300000000000e+01    	3.00892441616189e+00 	 1.28507347395108e+01   -1.45560145445611e-14 	1.55286514331361e-01	 5.56315188539540e-01	-1.50817357620532e-15		1.15481621504591e+00
1.50600000000000e+01    	3.01329747423789e+00 	 1.28653923827380e+01   -1.45948274720573e-14 	1.85574528032227e-01	 5.82891702720201e-01	-1.49984938596662e-15		1.17226304324347e+00
1.50900000000000e+01    	3.01849029936154e+00 	 1.28806576643072e+01   -1.46326624755970e-14 	2.27025625029028e-01	 6.26881830799434e-01	-1.49158776252305e-15		1.20188246688529e+00
1.51200000000000e+01    	3.02468328528812e+00 	 1.28967337180912e+01   -1.46691905164281e-14 	2.79483062035821e-01	 6.84806699749311e-01	-1.48351334531037e-15		1.24381308804276e+00
1.51500000000000e+01    	3.03200607217920e+00 	 1.29136975161876e+01   -1.47041535598929e-14 	3.42454082992468e-01	 7.52885036241829e-01	-1.47581561028405e-15		1.29773289884902e+00
1.51800000000000e+01    	3.04053055264465e+00 	 1.29315176086637e+01   -1.47373849058046e-14 	4.14917915466141e-01	 8.27479723434088e-01	-1.46871322804089e-15		1.36267368407456e+00
1.52100000000000e+01    	3.05027129380337e+00 	 1.29500890531602e+01   -1.47688150397100e-14 	4.95355145123223e-01	 9.05429580758938e-01	-1.46241247528217e-15		1.43707322204311e+00
1.52400000000000e+01    	3.06119419109953e+00 	 1.29692712772945e+01   -1.47984610674962e-14 	5.81930180438636e-01	 9.84217593743806e-01	-1.45707664269987e-15		1.51898881060401e+00
1.52700000000000e+01    	3.07323010826697e+00 	 1.29889183110206e+01   -1.48264054494650e-14 	6.72715680512016e-01	 1.06198877937071e+00	-1.45281286317061e-15		1.60635193974298e+00
1.53000000000000e+01    	3.08628915620098e+00 	 1.30088975297801e+01   -1.48527720651314e-14 	7.65876436933306e-01	 1.13747039695256e+00	-1.44967355304963e-15		1.69717577775346e+00
1.53300000000000e+01    	3.10027259306629e+00 	 1.30290981953178e+01   -1.48777054403469e-14 	8.59781734962991e-01	 1.20985128796914e+00	-1.44766600978811e-15		1.78968286877216e+00
1.53600000000000e+01    	3.11508124254496e+00 	 1.30494331309406e+01   -1.49013555433691e-14 	9.53052273659184e-01	 1.27866007288289e+00	-1.44676447097774e-15		1.88236027856301e+00
1.53900000000000e+01    	3.13062065375382e+00 	 1.30698367203695e+01   -1.49238680828029e-14 	1.04456216125573e+00	 1.34366182185584e+00	-1.44692125318771e-15		1.97396484270622e+00
1.54200000000000e+01    	3.14680377878907e+00 	 1.30902614453971e+01   -1.49453791324917e-14 	1.13341623745749e+00	 1.40477863992686e+00	-1.44807560852933e-15		2.06350076194002e+00
1.54500000000000e+01    	3.16355199216227e+00 	 1.31106742152023e+01   -1.49660127259870e-14 	1.21891725826922e+00	 1.46203232465242e+00	-1.45016013809816e-15		2.15018552707322e+00
1.54800000000000e+01    	3.18079511270973e+00 	 1.31310530690967e+01   -1.49858802929701e-14 	1.30053156987897e+00	 1.51550467204979e+00	-1.45310512765403e-15		2.23341370445706e+00
1.55100000000000e+01    	3.19847088694695e+00 	 1.31513844480141e+01   -1.50050811346342e-14 	1.37785758793053e+00	 1.56531083200552e+00	-1.45684130561135e-15		2.31272340183853e+00
1.55400000000000e+01    	3.21652422448873e+00 	 1.31716610393089e+01   -1.50237034180037e-14 	1.45059876356487e+00	 1.61158186798527e+00	-1.46130148202360e-15		2.38776734420983e+00
1.55700000000000e+01    	3.23490635641227e+00 	 1.31918801215172e+01   -1.50418253755284e-14 	1.51854130434486e+00	 1.65445361542168e+00	-1.46642143021886e-15		2.45828892902833e+00
1.56000000000000e+01    	3.25357400970477e+00 	 1.32120423150740e+01   -1.50595165329348e-14 	1.58153625953588e+00	 1.69405976244349e+00	-1.47214027449403e-15		2.52410289389257e+00
1.56300000000000e+01    	3.27248864353704e+00 	 1.32321506497354e+01   -1.50768388732523e-14 	1.63948533821963e+00	 1.73052771783861e+00	-1.47840056669147e-15		2.58507995165427e+00
1.56600000000000e+01    	3.29161576566586e+00 	 1.32522098732910e+01   -1.50938478952107e-14 	1.69232979711530e+00	 1.76397629476622e+00	-1.48514817447961e-15		2.64113470135498e+00
1.56900000000000e+01    	3.31092433222447e+00 	 1.32722259414785e+01   -1.51105935525805e-14 	1.74004179580200e+00	 1.79451456148247e+00	-1.49233206182235e-15		2.69221618049340e+00
1.57200000000000e+01    	3.33038622649545e+00 	 1.32922056427687e+01   -1.51271210761635e-14 	1.78261770945449e+00	 1.82224143007052e+00	-1.49990401322761e-15		2.73830051811817e+00
1.57500000000000e+01    	3.34997580882750e+00 	 1.33121563229667e+01   -1.51434716875090e-14 	1.82007298413684e+00	 1.84724570178855e+00	-1.50781833408248e-15		2.77938524684166e+00
1.57800000000000e+01    	3.36966952875708e+00 	 1.33320856833812e+01   -1.51596832164251e-14 	1.85243820490184e+00	 1.86960638607227e+00	-1.51603154672786e-15		2.81548492125641e+00
1.58100000000000e+01    	3.38944559051335e+00 	 1.33520016330117e+01   -1.51757906349582e-14 	1.87975611858204e+00	 1.88939317558046e+00	-1.52450209374356e-15		2.84662776584446e+00
1.58400000000000e+01    	3.40928366378325e+00 	 1.33719121802042e+01   -1.51918265199215e-14 	1.90207941127163e+00	 1.90666700299340e+00	-1.53319005470606e-15		2.87285313705509e+00
1.58700000000000e+01    	3.42916463254263e+00 	 1.33918253529297e+01   -1.52078214548954e-14 	1.91946908668613e+00	 1.92148063400596e+00	-1.54205687943180e-15		2.89420963332024e+00
1.59000000000000e+01    	3.44907037573099e+00 	 1.34117491395556e+01   -1.52238043812926e-14 	1.93199332788285e+00	 1.93387927006860e+00	-1.55106513875277e-15		2.91075372544380e+00
1.59300000000000e+01    	3.46898357447244e+00 	 1.34316914439647e+01   -1.52398029067355e-14 	1.93972675319413e+00	 1.94390114723296e+00	-1.56017829274313e-15		2.92254881007498e+00
1.59600000000000e+01    	3.48888754138404e+00 	 1.34516600503168e+01   -1.52558435777502e-14 	1.94274999937229e+00	 1.95157812615660e+00	-1.56936047573592e-15		2.92966461263980e+00
1.59900000000000e+01    	3.50876606825685e+00 	 1.34716625937823e+01   -1.52719521226465e-14 	1.94114958226347e+00	 1.95693627439034e+00	-1.57857629725117e-15		2.93217688462793e+00
1.60200000000000e+01    	3.52860328904976e+00 	 1.34917065343135e+01   -1.52881536694522e-14 	1.93501799892260e+00	 1.95999644650325e+00	-1.58779065798433e-15		2.93016735468467e+00
1.60500000000000e+01    	3.54838355571687e+00 	 1.35117991310281e+01   -1.53044729428679e-14 	1.92445404580128e+00	 1.96077487107210e+00	-1.59696858020405e-15		2.92372390444596e+00
