0.00000000000000e+00    	0.00000000000000e+00 	 3.06161699790000e-16  	5.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.40600000000000e+01    	3.65947136418872e+00 	 2.15837755786391e-01   4.05870854244457e+00 	9.78171216420536e-01	 -1.37508787077626e+00	4.12622167402486e-02		1.96198576741013e+00
2.40900000000000e+01    	3.67485868904314e+00 	 1.94795491133910e-01   4.05896225419297e+00 	1.09397267774339e+00	 -1.45861565629831e+00	-8.06448373356996e-03		2.07951938878806e+00
2.41200000000000e+01    	3.69097218523499e+00 	 1.73776392897165e-01   4.05848788082596e+00 	1.19301641654072e+00	 -1.52513585330623e+00	-6.01338669047520e-02		2.18012468063748e+00
2.41500000000000e+01    	3.70764151696929e+00 	 1.52834611523408e-01   4.05731513547480e+00 	1.27508778586814e+00	 -1.57635495365052e+00	-1.14313039370312e-01		2.26358372333315e+00
2.41800000000000e+01    	3.72472895634447e+00 	 1.31999558884547e-01   4.05546204745375e+00 	1.34025026433568e+00	 -1.61354076357133e+00	-1.70076633601888e-01		2.32995936188929e+00
2.42100000000000e+01    	3.74211988049282e+00 	 1.11287513409989e-01   4.05293641645440e+00 	1.38871871061483e+00	 -1.63762222526832e+00	-2.26972398101222e-01		2.37946688974743e+00
2.42400000000000e+01    	3.75971582119253e+00 	 9.07085262252601e-02   4.04973685641158e+00 	1.42079535634254e+00	 -1.64926176771915e+00	-2.84595223213226e-01		2.41240922402075e+00
2.42700000000000e+01    	3.77742929500113e+00 	 7.02708667314394e-02   4.04585344587905e+00 	1.43684123615814e+00	 -1.64890716218628e+00	-3.42566888002105e-01		2.42914792472363e+00
2.43000000000000e+01    	3.79517983993920e+00 	 4.99842419337440e-02   4.04126804159025e+00 	1.43726934891428e+00	 -1.63682877475794e+00	-4.00519444560223e-01		2.43009618012845e+00
2.43300000000000e+01    	3.81289085673466e+00 	 2.98625254575323e-02   4.03595431858073e+00 	1.42255303628285e+00	 -1.61314681415741e+00	-4.58080718456258e-01		2.41572716375115e+00
2.43600000000000e+01    	3.83048698286301e+00 	 9.92649381089676e-03   4.02987760517878e+00 	1.39324714068819e+00	 -1.57785228516715e+00	-5.14860836340888e-01		2.38659529657641e+00
2.43900000000000e+01    	3.84789182883986e+00 	 -9.79303005324705e-03   4.02299459957996e+00 	1.35002207635551e+00	 -1.53082502203559e+00	-5.70439047941968e-01		2.34337055587767e+00
2.44200000000000e+01    	3.86502599821009e+00 	 -2.92512424410937e-02   4.01525309988374e+00 	1.29371278472452e+00	 -1.47185247097306e+00	-6.24350487770334e-01		2.28688784098570e+00
2.44500000000000e+01    	3.88180541970830e+00 	 -4.83842233339900e-02   4.00659196957043e+00 	1.22538591352833e+00	 -1.40065395706162e+00	-6.76073068789981e-01		2.21821480899599e+00
2.44800000000000e+01    	3.89814017423550e+00 	 -6.71021590513168e-02   3.99694172263480e+00 	1.14642924806854e+00	 -1.31691724018301e+00	-7.25015649410036e-01		2.13874232440649e+00
2.45100000000000e+01    	3.91393424415951e+00 	 -8.52805273567547e-02   3.98622638301630e+00 	1.05866650184270e+00	 -1.22035748827773e+00	-7.70510337179835e-01		2.05030079281563e+00
2.45400000000000e+01    	3.92908699856585e+00 	 -1.02749134798629e-01   3.97436768181066e+00 	9.64495817932302e-01	 -1.11081333061159e+00	-8.11814813381461e-01		1.95530093067510e+00
2.45700000000000e+01    	3.94349777780110e+00 	 -1.19279754762235e-01   3.96129317067260e+00 	8.67037427644816e-01	 -9.88399145566897e-01	-8.48135385201586e-01		1.85688459617860e+00
2.46000000000000e+01    	3.95707553087968e+00 	 -1.34575094558446e-01   3.94695020372908e+00 	7.70248337614874e-01	 -8.53732657103861e-01	-8.78687769980695e-01		1.75904353229752e+00
2.46300000000000e+01    	3.96975555459314e+00 	 -1.48265473897482e-01   3.93132722262924e+00 	6.78914868607820e-01	 -7.08241265347210e-01	-9.02817041359329e-01		1.66661624224841e+00
2.46600000000000e+01    	3.98152369723777e+00 	 -1.59924433772611e-01   3.91448088827175e+00 	5.98379348661310e-01	 -5.54501399316953e-01	-9.20190706396291e-01		1.58501753393674e+00
2.46900000000000e+01    	3.99244320476418e+00 	 -1.69116629049319e-01   3.89656092730322e+00 	5.33852853833228e-01	 -3.96473343489563e-01	-9.31042621586109e-01		1.51954938875102e+00
2.47200000000000e+01    	4.00267117503304e+00 	 -1.75482197451861e-01   3.87781618082002e+00 	4.89319312365944e-01	 -2.39405535258442e-01	-9.36374533362111e-01		1.47429497268890e+00
2.47500000000000e+01    	4.01244747805416e+00 	 -1.78835845786133e-01   3.85856487612880e+00 	4.66383934860751e-01	 -8.92328197438665e-02	-9.37963486068314e-01		1.45094864554644e+00
2.47800000000000e+01    	4.02205008385885e+00 	 -1.79232311882743e-01   3.83913019075930e+00 	4.63701483335592e-01	 4.84167977937611e-02	-9.38077754339673e-01		1.44822412807659e+00
2.48100000000000e+01    	4.03173442905179e+00 	 -1.76957877410529e-01   3.81976941323634e+00 	4.77402548630740e-01	 1.69157650080039e-01	-9.38991100821830e-01		1.46226939769740e+00
2.48400000000000e+01    	4.04168699398980e+00 	 -1.72455146495342e-01   3.80063183102292e+00 	5.02275632347110e-01	 2.70284406187309e-01	-9.42532352134454e-01		1.48785137224718e+00
2.48700000000000e+01    	4.05201004035663e+00 	 -1.66227797396983e-01   3.78175762484118e+00 	5.33035950050994e-01	 3.50646253871056e-01	-9.49851168911593e-01		1.51963724700446e+00
2.49000000000000e+01    	4.06273232414694e+00 	 -1.58767689704418e-01   3.76310417024607e+00 	5.65182188346605e-01	 4.10215321604597e-01	-9.61408040334534e-01		1.55306565737682e+00
2.49300000000000e+01    	4.07383089065381e+00 	 -1.50517708247627e-01   3.74457957782141e+00 	5.95355260576552e-01	 4.49636572471801e-01	-9.77090042499592e-01		1.58471634204744e+00
2.49600000000000e+01    	4.08525250906947e+00 	 -1.41862479105096e-01   3.72607117560123e+00 	6.21356206243813e-01	 4.69906208315570e-01	-9.96356602408395e-01		1.61233428879188e+00
2.49900000000000e+01    	4.09693009704990e+00 	 -1.33133847489144e-01   3.70746567084756e+00 	6.42004181272523e-01	 4.72200298303188e-01	-1.01836649059680e+00		1.63469042930442e+00
2.50200000000000e+01    	4.10879385809657e+00 	 -1.24621128125395e-01   3.68866234693720e+00 	6.56948208026022e-01	 4.57820328955561e-01	-1.04207578804126e+00		1.65139406249853e+00
2.50500000000000e+01    	4.12077841538579e+00 	 -1.16580477534667e-01   3.66958165038457e+00 	6.66480404491619e-01	 4.28213433854888e-01	-1.06631506180364e+00		1.66270583253154e+00
2.50800000000000e+01    	4.13282727060386e+00 	 -1.09240746813113e-01   3.65017091363236e+00 	6.71359562246970e-01	 3.85031606197705e-01	-1.08985883505982e+00		1.66936073990901e+00
2.51100000000000e+01    	4.14489545170279e+00 	 -1.02804867121431e-01   3.63040796802224e+00 	6.72638387433351e-01	 3.30201121622777e-01	-1.11149853071370e+00		1.67239473951236e+00
2.51400000000000e+01    	4.15695071575034e+00 	 -9.74468370169848e-02   3.61030254011311e+00 	6.71487217562720e-01	 2.65977389822938e-01	-1.13012478693317e+00		1.67296774902802e+00
2.51700000000000e+01    	4.16897332994259e+00 	 -9.33052072708687e-02   3.58989481390087e+00 	6.69015543883289e-01	 1.94963706106828e-01	-1.14481773599134e+00		1.67218428807853e+00
2.52000000000000e+01    	4.18095434491512e+00 	 -9.04747386051072e-02   3.56925052513463e+00 	6.66105201811426e-01	 1.20078621141526e-01	-1.15493589246379e+00		1.67092547135910e+00
2.52300000000000e+01    	4.19289241754318e+00 	 -8.89984604678742e-02   3.54845248314482e+00 	6.63279755580425e-01	 4.44682570525015e-02	-1.16018822313798e+00		1.66971679429662e+00
2.52600000000000e+01    	4.20478956600407e+00 	 -8.88623456227544e-02   3.52758933323143e+00 	6.60637161734384e-01	 -2.86245023465939e-02	-1.16067283738803e+00		1.66865881984588e+00
2.52900000000000e+01    	4.21664658349310e+00 	 -8.99940338201355e-02   3.50674327958624e+00 	6.57863949568679e-01	 -9.60079767361211e-02	-1.15687113487900e+00		1.66743915344917e+00
2.53200000000000e+01    	4.22845901043669e+00 	 -9.22656791916439e-02   3.48597892213544e+00 	6.54331759057825e-01	 -1.54675166670661e-01	-1.14959640233422e+00		1.66542677604153e+00
2.53500000000000e+01    	4.24021447791001e+00 	 -9.54996199757918e-02   3.46533510067259e+00 	6.49259349933635e-01	 -2.01897119630103e-01	-1.13990601118552e+00		1.66183208078556e+00
2.53800000000000e+01    	4.25189196024865e+00 	 -9.94747707980611e-02   3.44482087626516e+00 	6.41913397274740e-01	 -2.35265601876324e-01	-1.12899172272583e+00		1.65590610331941e+00
2.54100000000000e+01    	4.26346319061230e+00 	 -1.03931695291580e-01   3.42441597249942e+00 	6.31822246845122e-01	 -2.52692074974825e-01	-1.11806133214467e+00		1.64715323476616e+00
2.54400000000000e+01    	4.27489635064938e+00 	 -1.08575131598555e-01   3.40407555835111e+00 	6.18984258125386e-01	 -2.52384467584300e-01	-1.10821881539085e+00		1.63553916922559e+00
2.54700000000000e+01    	4.28616216544608e+00 	 -1.13074069512945e-01   3.38373930860141e+00 	6.04058533886117e-01	 -2.32832653994248e-01	-1.10034319907666e+00		1.62168212448708e+00
2.55000000000000e+01    	4.29724257248587e+00 	 -1.17061173665837e-01   3.36334502022708e+00 	5.88522750960436e-01	 -1.92838472374392e-01	-1.09496278755990e+00		1.60701251114192e+00
2.55300000000000e+01    	4.30814187589379e+00 	 -1.20135372142999e-01   3.34284717667605e+00 	5.74765082657006e-01	 -1.31625718571847e-01	-1.09212515001674e+00		1.59386874407222e+00
2.55600000000000e+01    	4.31889930802101e+00 	 -1.21873445510363e-01   3.32223993347770e+00 	5.66046028318707e-01	 -4.90532234144836e-02	-1.09127784425462e+00		1.58546575436486e+00
2.55900000000000e+01    	4.32959989914440e+00 	 -1.21857077771554e-01   3.30158121542066e+00 	5.66238192977857e-01	 5.40832637650155e-02	-1.09120002298978e+00		1.58564440552704e+00
2.56200000000000e+01    	4.34037807194289e+00 	 -1.19718290992035e-01   3.28101013622836e+00 	5.79269723780402e-01	 1.75745319696610e-01	-1.09004880868336e+00		1.59832607298883e+00
2.56500000000000e+01    	4.35140772503992e+00 	 -1.15196246373879e-01   3.26074669116968e+00 	6.08310529758734e-01	 3.12505243993490e-01	-1.08557675731712e+00		1.62670775622603e+00
2.56800000000000e+01    	4.36287684985953e+00 	 -1.08185564494763e-01   3.24106612857290e+00 	6.54934735438633e-01	 4.59728470252379e-01	-1.07550906607274e+00		1.67242623910573e+00
2.57100000000000e+01    	4.37495358316888e+00 	 -9.87522392984437e-02   3.22225279524825e+00 	7.18619165332245e-01	 6.12119446892724e-01	-1.05796474213992e+00		1.73504844821643e+00
2.57400000000000e+01    	4.38775722860796e+00 	 -8.71070428846133e-02   3.20455147979580e+00 	7.96820031235453e-01	 7.64450349747259e-01	-1.03175521213220e+00		1.81213280892123e+00
2.57700000000000e+01    	4.40134511264517e+00 	 -7.35493626440807e-02   3.18813565116713e+00 	8.85555248771458e-01	 9.12185071834864e-01	-9.96460505544134e-01		1.89979557927013e+00
2.58000000000000e+01    	4.41571639443604e+00 	 -5.84067073813955e-02   3.17310017082292e+00 	9.80180698905840e-01	 1.05180734513315e+00	-9.52310027908064e-01		1.99347618070491e+00
2.58300000000000e+01    	4.43082607630947e+00 	 -4.19892647456523e-02   3.15947281961681e+00 	1.07605740514855e+00	 1.18084788085151e+00	-8.99971929683039e-01		2.08860018459828e+00
2.58600000000000e+01    	4.44660120893361e+00 	 -2.45652375434022e-02   3.14723391720244e+00 	1.16897150529122e+00	 1.29772263018496e+00	-8.40347250403714e-01		2.18100020778038e+00
2.58900000000000e+01    	4.46295433551491e+00 	 -6.35300637068203e-03   3.13633567691138e+00 	1.25531884792028e+00	 1.40150408732928e+00	-7.74416740981573e-01		2.26710396882391e+00
2.59200000000000e+01    	4.47979261627861e+00 	 1.24766514916401e-02   3.12671742729283e+00 	1.33213015709246e+00	 1.49170310662272e+00	-7.03147139041813e-01		2.34396348369290e+00
2.59500000000000e+01    	4.49702303414133e+00 	 3.17938448013837e-02   3.11831608425797e+00 	1.39701269759412e+00	 1.56809285790985e+00	-6.27444411029846e-01		2.40920031902697e+00
2.59800000000000e+01    	4.51455471506003e+00 	 5.15017181614318e-02   3.11107273211635e+00 	1.44806087081810e+00	 1.63057866788015e+00	-5.48137997999000e-01		2.46091900366320e+00
2.60100000000000e+01    	4.53229933862243e+00 	 7.15290799818323e-02   3.10493650318390e+00 	1.48376500756990e+00	 1.67910572642874e+00	-4.65983308480926e-01		2.49761788150179e+00
2.60400000000000e+01    	4.55017033654218e+00 	 9.18240566661123e-02   3.09986678997722e+00 	1.50293202987533e+00	 1.71359395660463e+00	-3.81674153289087e-01		2.51811121553954e+00
2.60700000000000e+01    	4.56808129563530e+00 	 1.12348773870822e-01   3.09583455281203e+00 	1.50462317521744e+00	 1.73389041263493e+00	-2.95860473329617e-01		2.52146788242633e+00
2.61000000000000e+01    	4.58594376006875e+00 	 1.33074809695466e-01   3.09282324783144e+00 	1.48811033254612e+00	 1.73973158680096e+00	-2.09169247675029e-01		2.50696831454178e+00
2.61300000000000e+01    	4.60366446297139e+00 	 1.53979034718130e-01   3.09082973228319e+00 	1.45285185123247e+00	 1.73070985491665e+00	-1.22228143194650e-01		2.47408060146068e+00
2.61600000000000e+01    	4.62114188977622e+00 	 1.75039341834105e-01   3.08986539763300e+00 	1.39848993282078e+00	 1.70623970369534e+00	-3.56926236157529e-02		2.42245783906512e+00
2.61900000000000e+01    	4.63826196651331e+00 	 1.96229593765129e-01   3.08995771496755e+00 	1.32487467981472e+00	 1.66552050482729e+00	4.97218530019727e-02		2.35196167738342e+00
2.62200000000000e+01    	4.65489256983141e+00 	 2.17512790402740e-01   3.09115231997393e+00 	1.23212507360019e+00	 1.60749389425692e+00	1.33200105809986e-01		2.26272205214324e+00
2.62500000000000e+01    	4.67087649711295e+00 	 2.38830852443134e-01   3.09351566277599e+00 	1.12074593926318e+00	 1.53079631486203e+00	2.13776880481671e-01		2.15525157988541e+00
2.62800000000000e+01    	4.68602262330319e+00 	 2.60088322004928e-01   3.09713798457302e+00 	9.91834714517218e-01	 1.43371338669271e+00	2.90272894521876e-01		2.03064731782686e+00
2.63100000000000e+01    	4.70009554335145e+00 	 2.81125392034756e-01   3.10213568367470e+00 	8.47435705028221e-01	 1.31415819440422e+00	3.61217218022042e-01		1.89093545967916e+00
2.63400000000000e+01    	4.71280599860846e+00 	 3.01672791026632e-01   3.10865036082692e+00 	6.91132900581946e-01	 1.16973355625938e+00	4.24767712203633e-01		1.73964619628151e+00
2.63700000000000e+01    	4.72381018579587e+00 	 3.21278222538563e-01   3.11683767759165e+00 	5.28996076735748e-01	 9.98026061980244e-01	4.78677791110191e-01		1.58272717083386e+00
2.64000000000000e+01    	4.73274034578565e+00 	 3.39198224524974e-01   3.12683091251502e+00 	3.70908219936353e-01	 7.97453035913981e-01	5.20452453205676e-01		1.42981642463380e+00
2.64300000000000e+01    	4.73931448364385e+00 	 3.54285572240792e-01   3.13865455783059e+00 	2.31776993669393e-01	 5.69186427811662e-01	5.48016054674724e-01		1.29538232216619e+00
2.64600000000000e+01    	4.74357900841584e+00 	 3.65017414072985e-01   3.15207960741815e+00 	1.30649487001326e-01	 3.20344912333318e-01	5.61293364319736e-01		1.19780649194305e+00
2.64900000000000e+01    	4.74620242282196e+00 	 3.69942155767052e-01   3.16651790203492e+00 	8.43986855644722e-02	 6.64067161332970e-02	5.64256045714915e-01		1.15322065330033e+00
2.65200000000000e+01    	4.74844092714706e+00 	 3.68520591862106e-01   3.18117933172428e+00 	9.72456825581050e-02	 -1.72047703179392e-01	5.64921046805316e-01		1.16541534401651e+00
2.65500000000000e+01    	4.75156090251662e+00 	 3.61529686463124e-01   3.19547605805704e+00 	1.57171860944132e-01	 -3.78312403826516e-01	5.71618577621806e-01		1.22252650975102e+00
2.65800000000000e+01    	4.75628762102357e+00 	 3.50497039163384e-01   3.20924564641419e+00 	2.44436231603904e-01	 -5.45111449881790e-01	5.89162466589378e-01		1.30537656488487e+00
2.66100000000000e+01    	4.76277771163753e+00 	 3.36917257472105e-01   3.22263419875057e+00 	3.41439154654135e-01	 -6.72662588748822e-01	6.18468161340817e-01		1.39698193303474e+00
2.66400000000000e+01    	4.77087102549209e+00 	 3.21914710030958e-01   3.23589778274489e+00 	4.36262903760833e-01	 -7.64460842790832e-01	6.58168531083539e-01		1.48590427574153e+00
2.66700000000000e+01    	4.78029952918933e+00 	 3.06254559001760e-01   3.24928890875025e+00 	5.21999612066222e-01	 -8.24627161347004e-01	7.06028520047539e-01		1.56555735166394e+00
2.67000000000000e+01    	4.79078935953660e+00 	 2.90451339562257e-01   3.26301905928574e+00 	5.95170419129501e-01	 -8.56904148679441e-01	7.59658620820154e-01		1.63266462202658e+00
2.67300000000000e+01    	4.80209709411530e+00 	 2.74865521879348e-01   3.27725442662821e+00 	6.54478327299614e-01	 -8.64468789648015e-01	8.16778139334063e-01		1.68605299385115e+00
2.67600000000000e+01    	4.81401765734282e+00 	 2.59768608643377e-01   3.29212063940225e+00 	7.00020447162384e-01	 -8.50039233632116e-01	8.75280852417836e-01		1.72589452046427e+00
2.67900000000000e+01    	4.82638255812235e+00 	 2.45382804433209e-01   3.30770746183956e+00 	7.32817804078708e-01	 -8.16058579792968e-01	9.33236164465442e-01		1.75325505226554e+00
2.68200000000000e+01    	4.83905599104563e+00 	 2.31903382970543e-01   3.32407112583665e+00 	7.54522823080289e-01	 -7.64880827192100e-01	9.88884033193149e-01		1.76981326739842e+00
2.68500000000000e+01    	4.85193134267446e+00 	 2.19509254618257e-01   3.34123441282829e+00 	7.67208775131505e-01	 -6.98933871560762e-01	1.04064730260358e+00		1.77765707319207e+00
2.68800000000000e+01    	4.86492859000234e+00 	 2.08364907396978e-01   3.35918556679464e+00 	7.73182225691017e-01	 -6.20846257939402e-01	1.08716913784246e+00		1.77910021201702e+00
2.69100000000000e+01    	4.87799222308361e+00 	 1.98615706739141e-01   3.37787761577249e+00 	7.74787559578090e-01	 -5.33523811269801e-01	1.12737338003437e+00		1.77648927879651e+00
2.69400000000000e+01    	4.89108898423301e+00 	 1.90378402945381e-01   3.39722988414039e+00 	7.74197592710652e-01	 -4.40161341973899e-01	1.16053673791818e+00		1.77199589152599e+00
2.69700000000000e+01    	4.90420470827294e+00 	 1.83729257873307e-01   3.41713321577162e+00 	7.73207874027291e-01	 -3.44180141067976e-01	1.18635372830398e+00		1.76741210661920e+00
2.70000000000000e+01    	4.91733985434803e+00 	 1.78692874697482e-01   3.43745951544341e+00 	7.73070100379132e-01	 -2.49096388881690e-01	1.20497139176144e+00		1.76398482023446e+00
2.70300000000000e+01    	4.93050387247323e+00 	 1.75234875324484e-01   3.45807477668636e+00 	7.74404121149886e-01	 -1.58345203055669e-01	1.21697487565311e+00		1.76232879853777e+00
2.70600000000000e+01    	4.94370913087501e+00 	 1.73260550203286e-01   3.47885335660351e+00 	7.77213688314448e-01	 -7.51004139323810e-02	1.22331759890125e+00		1.76244351321048e+00
2.70900000000000e+01    	4.95696545321607e+00 	 1.72619706003559e-01   3.49969060501304e+00 	7.81003615654484e-01	 -2.13169084079049e-03	1.22520604087395e+00		1.76383135088512e+00
2.71200000000000e+01    	4.97027621398766e+00 	 1.73116002640156e-01   3.52051141189857e+00 	7.84969164839727e-01	 5.82738720102123e-02	1.22396127132625e+00		1.76568786245327e+00
2.71500000000000e+01    	4.98363650727150e+00 	 1.74518007360766e-01   3.54127349377983e+00 	7.88215286842643e-01	 1.04321824025377e-01	1.22088170395336e+00		1.76712153414203e+00
2.71800000000000e+01    	4.99703340414343e+00 	 1.76569340856351e-01   3.56196557676867e+00 	7.89967081692960e-01	 1.34668933305417e-01	1.21712488301536e+00		1.76736433499470e+00
2.72100000000000e+01    	5.01044798047231e+00 	 1.78996325700751e-01   3.58260146222425e+00 	7.89746712544141e-01	 1.48358150584710e-01	1.21361568774969e+00		1.76594820093097e+00
2.72400000000000e+01    	5.02385869602423e+00 	 1.81512878684654e-01   3.60321113957653e+00 	7.87505952002646e-01	 1.44758796160788e-01	1.21097977487874e+00		1.76283656323293e+00
2.72700000000000e+01    	5.03724575021396e+00 	 1.83823572459862e-01   3.62382988204854e+00 	7.83710660335409e-01	 1.23535378354975e-01	1.20949740236908e+00		1.75850713821873e+00
2.73000000000000e+01    	5.05059607828762e+00 	 1.85626651843447e-01   3.64448600761402e+00 	7.79372168228339e-01	 8.46601093049925e-02	1.20907427087876e+00		1.75398087310480e+00
2.73300000000000e+01    	5.06390854942448e+00 	 1.86619267408987e-01   3.66518804326177e+00 	7.76013526340944e-01	 2.84737822291205e-02	1.20923132991213e+00		1.75078501209589e+00
2.73600000000000e+01    	5.07719862483577e+00 	 1.86507127078427e-01   3.68591257059207e+00 	7.75552067006991e-01	 -4.42141228652748e-02	1.20912224022109e+00		1.75083194199124e+00
2.73900000000000e+01    	5.09050130974419e+00 	 1.85019827989151e-01   3.70659495079665e+00 	7.80082634271751e-01	 -1.32013207850896e-01	1.20759166850606e+00		1.75619874763214e+00
2.74200000000000e+01    	5.10387097323500e+00 	 1.81931022256303e-01   3.72712589556547e+00 	7.91566908947650e-01	 -2.32873100200933e-01	1.20328487847318e+00		1.76881388249311e+00
2.74500000000000e+01    	5.11737694800920e+00 	 1.77079612617581e-01   3.74735655257874e+00 	8.11473962588623e-01	 -3.44090124044740e-01	1.19480548336628e+00		1.79009724554464e+00
2.74800000000000e+01    	5.13109501794089e+00 	 1.70385789839023e-01   3.76711269368608e+00 	8.40458405310373e-01	 -4.62435041731052e-01	1.18089647422731e+00		1.82064081622932e+00
2.75100000000000e+01    	5.14509658476667e+00 	 1.61855914288838e-01   3.78621519447222e+00 	8.78173840713217e-01	 -5.84393715857100e-01	1.16060179059428e+00		1.86002737237303e+00
2.75400000000000e+01    	5.15943845635396e+00 	 1.51573795897981e-01   3.80450120109418e+00 	9.23280163016378e-01	 -7.06463335391741e-01	1.13336635859690e+00		1.90684451554697e+00
2.75700000000000e+01    	5.17415593587954e+00 	 1.39681053136278e-01   3.82184019668231e+00 	9.73630086753537e-01	 -8.25423603175017e-01	1.09905483587571e+00		1.95887753644068e+00
2.76000000000000e+01    	5.18926036069116e+00 	 1.26352752574470e-01   3.83814174901070e+00 	1.02655862699886e+00	 -9.38519490644997e-01	1.05789961850446e+00		2.01340335050338e+00
2.76300000000000e+01    	5.20474049667883e+00 	 1.11774672308606e-01   3.85335518354188e+00 	1.07918295151475e+00	 -1.04353409687713e+00	1.01040857747986e+00		2.06749238151683e+00
2.76600000000000e+01    	5.22056620109990e+00 	 9.61261254569852e-02   3.86746374499828e+00 	1.12864567208877e+00	 -1.13876834409277e+00	9.57264990901443e-01		2.11825179273807e+00
2.76900000000000e+01    	5.23669271481932e+00 	 7.95693793129398e-02   3.88047631652373e+00 	1.17227494280335e+00	 -1.22296203970484e+00	8.99241854967238e-01		2.16298418991183e+00
2.77200000000000e+01    	5.25306443713418e+00 	 6.22447495190475e-02   3.89241904476395e+00 	1.20766617309227e+00	 -1.29518956331150e+00	8.37139955282856e-01		2.19926735420533e+00
2.77500000000000e+01    	5.26961760816650e+00 	 4.42697115515323e-02   3.90332815618917e+00 	1.23270516208231e+00	 -1.35475288392103e+00	7.71749880493979e-01		2.22497534169689e+00
2.77800000000000e+01    	5.28628172633554e+00 	 2.57404593638448e-02   3.91324439268571e+00 	1.24555473962913e+00	 -1.40108317874448e+00	7.03833796517192e-01		2.23826332148234e+00
2.78100000000000e+01    	5.30297971801870e+00 	 6.73477755124401e-03   3.92220899139127e+00 	1.24462315585341e+00	 -1.43365380025419e+00	6.34121938961610e-01		2.23753450309537e+00
2.78400000000000e+01    	5.31962690233444e+00 	 -1.26844170735248e-02   3.93026091956239e+00 	1.22852740207607e+00	 -1.45190209871683e+00	5.63319717068856e-01		2.22140234661545e+00
2.78700000000000e+01    	5.33612871388134e+00 	 -3.24650718284041e-02   3.93743503486407e+00 	1.19606091279986e+00	 -1.45515459821596e+00	4.92122902805084e-01		2.18865747966693e+00
2.79000000000000e+01    	5.35237699305266e+00 	 -5.25613361454749e-02   3.94376088510432e+00 	1.14617382518274e+00	 -1.44254796908774e+00	4.21240083832359e-01		2.13824748073750e+00
2.79300000000000e+01    	5.36824443094171e+00 	 -7.29275715910895e-02   3.94926194065665e+00 	1.07797608935344e+00	 -1.41293606362443e+00	3.51423301014007e-01		2.06927985193009e+00
2.79600000000000e+01    	5.38357644785457e+00 	 -9.35096204119590e-02   3.95395515675373e+00 	9.90781187005967e-01	 -1.36477018159310e+00	2.83509713235000e-01		1.98106606820399e+00
2.79900000000000e+01    	5.39817938533108e+00 	 -1.14230506208680e-01   3.95785091958051e+00 	8.84225845463283e-01	 -1.29593540673521e+00	2.18479417712374e-01		1.87324242429514e+00
2.80200000000000e+01    	5.41180352124672e+00 	 -1.34964810680097e-01   3.96095373212587e+00 	7.58540385796968e-01	 -1.20352193898427e+00	1.57536966910793e-01		1.74604308951553e+00
2.80500000000000e+01    	5.42411978408725e+00 	 -1.55489700963598e-01   3.96326467967081e+00 	6.15131292213570e-01	 -1.08351665283525e+00	1.02224191515842e-01		1.60088869974234e+00
2.80800000000000e+01    	5.43469323782501e+00 	 -1.75387528648690e-01   3.96478833762364e+00 	4.57824479982716e-01	 -9.30459174009613e-01	5.45575864735574e-02		1.44164283344104e+00
2.81100000000000e+01    	5.44297624564914e+00 	 -1.93852667371922e-01   3.96555032258978e+00 	2.95455135564313e-01	 -7.37380813752897e-01	1.71057838550109e-02		1.27723013175524e+00
2.81400000000000e+01    	5.44841538868406e+00 	 -2.09352820368567e-01   3.96563624270093e+00 	1.46626510529359e-01	 -4.97326162950638e-01	-7.37598612969673e-03		1.12644886751091e+00
2.81700000000000e+01    	5.45091883829226e+00 	 -2.19318705884742e-01   3.96524904717789e+00 	4.45950156220863e-02	 -2.09882803949894e-01	-1.78386194859196e-02		1.02291628355275e+00
2.82000000000000e+01    	5.45175858789234e+00 	 -2.20880459515562e-01   3.96468930365667e+00 	2.84821463975759e-02	 1.06116624292344e-01	-1.89453902268265e-02		1.00619625244058e+00
2.82300000000000e+01    	5.45352333774923e+00 	 -2.13378829743476e-01   3.96412231443807e+00 	1.09414686311990e-01	 4.12754169759475e-01	-2.15576132843256e-02		1.08756715145553e+00
2.82600000000000e+01    	5.45814262451792e+00 	 -1.99179391932100e-01   3.96342503702774e+00 	2.57867820499875e-01	 6.80423358368187e-01	-3.46040682215052e-02		1.23720216658389e+00
2.82900000000000e+01    	5.46593167975027e+00 	 -1.81220452933289e-01   3.96237906089788e+00 	4.35981615303428e-01	 9.02046951922632e-01	-6.03267498211193e-02		1.41683026121673e+00
2.83200000000000e+01    	5.47639677687607e+00 	 -1.61447714463172e-01   3.96083555504823e+00 	6.18968769619383e-01	 1.08252955900972e+00	-9.72188424277324e-02		1.60138817505841e+00
2.83500000000000e+01    	5.48893552311284e+00 	 -1.40898447754795e-01   3.95872093601326e+00 	7.94149693804413e-01	 1.22895988533812e+00	-1.43011764982908e-01		1.77805188362529e+00
2.83800000000000e+01    	5.50305166099589e+00 	 -1.20096397144540e-01   3.95600302066909e+00 	9.55644384277768e-01	 1.34737751682250e+00	-1.95707769664674e-01		1.94087194146021e+00
2.84100000000000e+01    	5.51837188916335e+00 	 -9.93070508169256e-02   3.95266769919856e+00 	1.10093995812467e+00	 1.44235425802209e+00	-2.53732996548911e-01		2.08730329146669e+00
2.84400000000000e+01    	5.53461917178367e+00 	 -7.86678610977786e-02   3.94870720151787e+00 	1.22915948831151e+00	 1.51725642222475e+00	-3.15866566176463e-01		2.21645477872132e+00
