0.00000000000000e+00    	0.00000000000000e+00 	 -4.04508497190000e+00  	-2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.68000000000000e+00    	2.74424622783362e-02 	 -4.07013637697923e+00   -2.92562687196028e+00 	2.44422189447300e-02	 -1.45279526877155e-01	1.38743377164820e-02		1.01088874770850e+00
7.71000000000000e+00    	2.80979053349742e-02 	 -4.07372933176950e+00   -2.92521166317053e+00 	1.98161790515697e-02	 -9.51285247551562e-02	1.40037333194704e-02		1.00480755457012e+00
7.74000000000000e+00    	2.86431743155251e-02 	 -4.07575719327866e+00   -2.92479176857906e+00 	1.70167090458047e-02	 -3.97379242361994e-02	1.40536604604627e-02		1.00103255510582e+00
7.77000000000000e+00    	2.91436952114921e-02 	 -4.07607417128486e+00   -2.92437020387676e+00 	1.68529508440722e-02	 1.89681615362753e-02	1.40590628868581e-02		1.00042064670491e+00
7.80000000000000e+00    	2.96837232735044e-02 	 -4.07461014303710e+00   -2.92394908148082e+00 	1.97196146390628e-02	 7.88236215051412e-02	1.40649191407542e-02		1.00339416405475e+00
7.83000000000000e+00    	3.03509531778008e-02 	 -4.07138007216609e+00   -2.92352915924661e+00 	2.54984711223427e-02	 1.37572515658070e-01	1.41195934570768e-02		1.00983945853460e+00
7.86000000000000e+00    	3.12197396907635e-02 	 -4.06648131739259e+00   -2.92310962782184e+00 	3.35658079159455e-02	 1.93038796017555e-01	1.42672960899949e-02		1.01911441750506e+00
7.89000000000000e+00    	3.23374112573307e-02 	 -4.06007979019513e+00   -2.92268818890316e+00 	4.29023905561153e-02	 2.43270171652293e-01	1.45414973987254e-02		1.03016136924162e+00
7.92000000000000e+00    	3.37166905069616e-02 	 -4.05238988794576e+00   -2.92226137590239e+00 	5.22677413613738e-02	 2.86625258409018e-01	1.49606531182036e-02		1.04168602596309e+00
7.95000000000000e+00    	3.53346931854521e-02 	 -4.04365435245578e+00   -2.92182500566403e+00 	6.03883680949902e-02	 3.21797769320284e-01	1.55266182196995e-02		1.05235052868045e+00
7.98000000000000e+00    	3.71369679964362e-02 	 -4.03412866437602e+00   -2.92137464990668e+00 	6.61212644178465e-02	 3.47792766310754e-01	1.62252864344968e-02		1.06094066272633e+00
8.01000000000000e+00    	3.90443803363165e-02 	 -4.02407190661601e+00   -2.92090605761195e+00 	6.85759434745331e-02	 3.63879224175489e-01	1.70286594761790e-02		1.06648990855682e+00
8.04000000000000e+00    	4.09610992077695e-02 	 -4.01374378137886e+00   -2.92041550872684e+00 	6.71963972060160e-02	 3.69541718037966e-01	1.78976804124075e-02		1.06836171970549e+00
8.07000000000000e+00    	4.27828501010158e-02 	 -4.00340621722886e+00   -2.91990011176854e+00 	6.18127110958254e-02	 3.64447886637272e-01	1.87855163845552e-02		1.06630013080428e+00
8.10000000000000e+00    	4.44054172390068e-02 	 -3.99332751613075e+00   -2.91935806714910e+00 	5.26714604349432e-02	 3.48442180464628e-01	1.96413302312523e-02		1.06045839980857e+00
8.13000000000000e+00    	4.57338615604330e-02 	 -3.98378677746992e+00   -2.91878890698842e+00 	4.04475976993185e-02	 3.21571767189742e-01	2.04148127755672e-02		1.05140913739317e+00
8.16000000000000e+00    	4.66929539172411e-02 	 -3.97507604957808e+00   -2.91819369467833e+00 	2.62310848989002e-02	 2.84146163292670e-01	2.10617744291269e-02		1.04013014102612e+00
8.19000000000000e+00    	4.72387952199932e-02 	 -3.96749727893446e+00   -2.91757512785076e+00 	1.14716932654140e-02	 2.36825586869609e-01	2.15508187026164e-02		1.02795058058706e+00
8.22000000000000e+00    	4.73704067077010e-02 	 -3.96135107321981e+00   -2.91693744793113e+00 	-2.14036445968594e-03	 1.80721709548453e-01	2.18704447607016e-02		1.01643653703326e+00
8.25000000000000e+00    	4.71383761696450e-02 	 -3.95691543034407e+00   -2.91628604490091e+00 	-1.28744169596560e-02	 1.17478816924008e-01	2.20349039848774e-02		1.00720035744212e+00
8.28000000000000e+00    	4.66462391615122e-02 	 -3.95441577787112e+00   -2.91562669766247e+00 	-1.92310613781527e-02	 4.92903830819428e-02	2.20862197311464e-02		1.00164223986816e+00
8.31000000000000e+00    	4.60406689204821e-02 	 -3.95399261286683e+00   -2.91496453149917e+00 	-2.02340374787097e-02	 -2.11900264355005e-02	2.20898912261528e-02		1.00067297194808e+00
8.34000000000000e+00    	4.54899338488384e-02 	 -3.95567710826043e+00   -2.91430295582019e+00 	-1.56531405941843e-02	 -9.10520719505047e-02	2.21237245810356e-02		1.00450234435081e+00
8.37000000000000e+00    	4.51554430121308e-02 	 -3.95938434162373e+00   -2.91364293695020e+00 	-6.07204528295715e-03	 -1.57402513573837e-01	2.22624352692075e-02		1.01257495378732e+00
8.40000000000000e+00    	4.51649740847073e-02 	 -3.96492702102598e+00   -2.91298285349636e+00 	7.22825855634287e-03	 -2.17627854430368e-01	2.25630127088009e-02		1.02368121028386e+00
8.43000000000000e+00    	4.55952667028522e-02 	 -3.97204374171777e+00   -2.91231892562638e+00 	2.25227711195287e-02	 -2.69570505251738e-01	2.30553921240829e-02		1.03619838044005e+00
8.46000000000000e+00    	4.64668292696204e-02 	 -3.98043096088685e+00   -2.91164598800535e+00 	3.79414083391133e-02	 -3.11588817372935e-01	2.37401304803341e-02		1.04837528365268e+00
8.49000000000000e+00    	4.77488194941181e-02 	 -3.98976925421984e+00   -2.91095832329267e+00 	5.17333774986898e-02	 -3.42520727647201e-01	2.45917982878305e-02		1.05858469087665e+00
8.52000000000000e+00    	4.93695995719677e-02 	 -3.99973930125538e+00   -2.91025036655450e+00 	6.24589672088764e-02	 -3.61595724235502e-01	2.55654419622577e-02		1.06550747636651e+00
8.55000000000000e+00    	5.12290967407161e-02 	 -4.01002760968107e+00   -2.90951722359024e+00 	6.91097988997725e-02	 -3.68338623450386e-01	2.66037898598490e-02		1.06824962787927e+00
8.58000000000000e+00    	5.32108940020559e-02 	 -4.02032447532992e+00   -2.90875503904781e+00 	7.11778424510866e-02	 -3.62495180782791e-01	2.76439418658275e-02		1.06641137881618e+00
8.61000000000000e+00    	5.51936976027637e-02 	 -4.03031743127693e+00   -2.90796128521694e+00 	6.86942033104103e-02	 -3.43996359459770e-01	2.86232893580069e-02		1.06012814394473e+00
8.64000000000000e+00    	5.70629041524273e-02 	 -4.03968354312764e+00   -2.90713503327037e+00 	6.22481616144432e-02	 -3.12969672425718e-01	2.94850318093089e-02		1.05009248001471e+00
8.67000000000000e+00    	5.87232929661846e-02 	 -4.04808418739414e+00   -2.90627722950949e+00 	5.29807803715301e-02	 -2.69800586487667e-01	3.01838536436087e-02		1.03755018412540e+00
8.70000000000000e+00    	6.01132909233068e-02 	 -4.05516661415203e+00   -2.90539093437204e+00 	4.25293178214928e-02	 -2.15239486622116e-01	3.06921019058838e-02		1.02424547086873e+00
8.73000000000000e+00    	6.12195990653780e-02 	 -4.06057701644774e+00   -2.90448139701016e+00 	3.28849771093451e-02	 -1.50534533170375e-01	3.10061068938992e-02		1.01227636841972e+00
8.76000000000000e+00    	6.20883311552899e-02 	 -4.06398840675846e+00   -2.90355576418859e+00 	2.61307307948060e-02	 -7.75463109072994e-02	3.11511460726935e-02		1.00382600052442e+00
8.79000000000000e+00    	6.28264279921673e-02 	 -4.06514145278946e+00   -2.90262223544724e+00 	2.40654270359714e-02	 1.22309906372552e-03	3.11824412752668e-02		1.00077619146022e+00
8.82000000000000e+00    	6.35876828998203e-02 	 -4.06388787017559e+00   -2.90168866273245e+00 	2.77952006687202e-02	 8.27499423230994e-02	3.11796151732843e-02		1.00428695826295e+00
8.85000000000000e+00    	6.45434085236987e-02 	 -4.06021928275456e+00   -2.90076092280627e+00 	3.74390435856548e-02	 1.63766289045904e-01	3.12342231416530e-02		1.01449330017883e+00
8.88000000000000e+00    	6.58462919689657e-02 	 -4.05426739042777e+00   -2.89984163191694e+00 	5.20805176927906e-02	 2.41117968835547e-01	3.14335727112107e-02		1.03045539676005e+00
8.91000000000000e+00    	6.76004441223412e-02 	 -4.04627483094836e+00   -2.89892966507650e+00 	6.99848407034010e-02	 3.12074692596075e-01	3.18462586463459e-02		1.05038215706332e+00
8.94000000000000e+00    	6.98466965496498e-02 	 -4.03655029308486e+00   -2.89802053120358e+00 	8.89733292475540e-02	 3.74495397810392e-01	3.25136200635821e-02		1.07201688036532e+00
8.97000000000000e+00    	7.25635578832120e-02 	 -4.02542546250476e+00   -2.89710728033255e+00 	1.06804554569028e-01	 4.26834839261561e-01	3.34478728894148e-02		1.09302971280975e+00
9.00000000000000e+00    	7.56780268662202e-02 	 -4.01322512657047e+00   -2.89618152894646e+00 	1.21461673342951e-01	 4.68042974251779e-01	3.46348898431530e-02		1.11131306994571e+00
9.03000000000000e+00    	7.90795485944616e-02 	 -4.00025293587948e+00   -2.89523433283614e+00 	1.31322649178800e-01	 4.97424351675530e-01	3.60389154931457e-02		1.12515573466835e+00
9.06000000000000e+00    	8.26327972509932e-02 	 -3.98678983986350e+00   -2.89425682883800e+00 	1.35240259400992e-01	 5.14506488751885e-01	3.76073034281444e-02		1.13332306250326e+00
9.09000000000000e+00    	8.61878053107971e-02 	 -3.97310080501988e+00   -2.89324069377317e+00 	1.32572890590397e-01	 5.18941839259635e-01	3.92745082164996e-02		1.13508532315827e+00
9.12000000000000e+00    	8.95878915549168e-02 	 -3.95944619332986e+00   -2.89217851972924e+00 	1.23200139568252e-01	 5.10452139343790e-01	4.09654487298183e-02		1.13022910462433e+00
9.15000000000000e+00    	9.26768440935625e-02 	 -3.94609531771598e+00   -2.89106420946374e+00 	1.07543419178762e-01	 4.88818349610090e-01	4.25989142975885e-02		1.11907266673059e+00
9.18000000000000e+00    	9.53072705886447e-02 	 -3.93334023275392e+00   -2.88989347748297e+00 	8.65968637073189e-02	 4.53920420337660e-01	4.40920344376734e-02		1.10249121189437e+00
9.21000000000000e+00    	9.73521460949923e-02 	 -3.92150735880420e+00   -2.88866450282443e+00 	6.19571969177090e-02	 4.05833907439864e-01	4.53670273679580e-02		1.08194178302255e+00
9.24000000000000e+00    	9.87211685639406e-02 	 -3.91096297835903e+00   -2.88737870003350e+00 	3.58202991627695e-02	 3.44989221721584e-01	4.63613091551161e-02		1.05945742147703e+00
9.27000000000000e+00    	9.93818968142375e-02 	 -3.90210641646685e+00   -2.88604142974299e+00 	1.08882883231256e-02	 2.72385863528805e-01	4.70411120261512e-02		1.03755745850223e+00
9.30000000000000e+00    	9.93819696114101e-02 	 -3.89534355568189e+00   -2.88466226757411e+00 	-9.88237565915090e-03	 1.89820104174103e-01	4.74164341151867e-02		1.01900817048812e+00
9.33000000000000e+00    	9.88633203040605e-02 	 -3.89103679817154e+00   -2.88325430532689e+00 	-2.37325712768716e-02	 1.00033792766634e-01	4.75515653003350e-02		1.00639512419189e+00
9.36000000000000e+00    	9.80558022758561e-02 	 -3.88943889291311e+00   -2.88183212370755e+00 	-2.86921572155116e-02	 6.65952005339423e-03	4.75629286066989e-02		1.00156368807514e+00
9.39000000000000e+00    	9.72424391800411e-02 	 -3.89063360240111e+00   -2.88040872885169e+00 	-2.41099923227850e-02	 -8.61144870932287e-02	4.75988642377092e-02		1.00511822612758e+00
9.42000000000000e+00    	9.67034745031165e-02 	 -3.89451198747362e+00   -2.87899256025615e+00 	-1.08644493557201e-02	 -1.74089625323491e-01	4.78056913127422e-02		1.01622370471612e+00
9.45000000000000e+00    	9.66609694608057e-02 	 -3.90079738616860e+00   -2.87758585906099e+00 	8.86555656045237e-03	 -2.53599071108335e-01	4.82940250428411e-02		1.03282302444077e+00
9.48000000000000e+00    	9.72453301167185e-02 	 -3.90910484135498e+00   -2.87618489858259e+00 	3.21443838431839e-02	 -3.21835663157800e-01	4.91191645882199e-02		1.05215215050996e+00
9.51000000000000e+00    	9.84902136906623e-02 	 -3.91900584070607e+00   -2.87478153865151e+00 	5.58805502161568e-02	 -3.76899438854366e-01	5.02795638959254e-02		1.07130941256332e+00
9.54000000000000e+00    	1.00347580046970e-01 	 -3.93007575308553e+00   -2.87336515255588e+00 	7.72874730804804e-02	 -4.17644031656512e-01	5.17278015137625e-02		1.08769281330848e+00
9.57000000000000e+00    	1.02710344507842e-01 	 -3.94191699309618e+00   -2.87192425184023e+00 	9.41494623116263e-02	 -4.43447315459684e-01	5.33857802657151e-02		1.09925414912865e+00
9.60000000000000e+00    	1.05433915159467e-01 	 -3.95416196909210e+00   -2.87044760702616e+00 	1.04937924134899e-01	 -4.53999129376922e-01	5.51585339629342e-02		1.10461289204213e+00
9.63000000000000e+00    	1.08353450303872e-01 	 -3.96646310613291e+00   -2.86892497775755e+00 	1.08850227051289e-01	 -4.49149949866003e-01	5.69446832908382e-02		1.10309870199762e+00
9.66000000000000e+00    	1.11297512128073e-01 	 -3.97847614286751e+00   -2.86734768209881e+00 	1.05828819679859e-01	 -4.28833563781244e-01	5.86440103729207e-02		1.09477718484300e+00
9.69000000000000e+00    	1.14100665734166e-01 	 -3.98984119958934e+00   -2.86570923778030e+00 	9.65902185966954e-02	 -3.93067213146988e-01	6.01637052318264e-02		1.08048654587039e+00
9.72000000000000e+00    	1.16618187936063e-01 	 -4.00016578434804e+00   -2.86400625868582e+00 	8.26624636001351e-02	 -3.42034828901742e-01	6.14251285309522e-02		1.06188226912654e+00
9.75000000000000e+00    	1.18745624975023e-01 	 -4.00901561462986e+00   -2.86223967839452e+00 	6.63930504645687e-02	 -2.76260528862185e-01	6.23727129023827e-02		1.04145008150751e+00
9.78000000000000e+00    	1.20443712863654e-01 	 -4.01592235313850e+00   -2.86041613233461e+00 	5.08460864111559e-02	 -1.96865201767805e-01	6.29856177449261e-02		1.02240325714129e+00
9.81000000000000e+00    	1.21763870879342e-01 	 -4.02041913506506e+00   -2.85854891176482e+00 	3.94773966031634e-02	 -1.05852050598194e-01	6.32903239408775e-02		1.00834953590655e+00
9.84000000000000e+00    	1.22861656335728e-01 	 -4.02210862517584e+00   -2.85665746718345e+00 	3.55167812950575e-02	 -6.28950367498257e-03	6.33685516697168e-02		1.00265476259316e+00
9.87000000000000e+00    	1.23981508404172e-01 	 -4.02074882611238e+00   -2.85476454163732e+00 	4.11568295667014e-02	 9.77879977195672e-02	6.33523471649675e-02		1.00760602271389e+00
9.90000000000000e+00    	1.25406161194502e-01 	 -4.01631799513173e+00   -2.85289121472219e+00 	5.68813598742569e-02	 2.01850939499787e-01	6.34018979413284e-02		1.02371826765993e+00
9.93000000000000e+00    	1.27387671920176e-01 	 -4.00901909633660e+00   -2.85105184631835e+00 	8.13126669466318e-02	 3.01569699377385e-01	6.36723460585156e-02		1.04957620068346e+00
9.96000000000000e+00    	1.30092381537622e-01 	 -3.99921933975709e+00   -2.84925131166915e+00 	1.11662166646582e-01	 3.93409248460553e-01	6.42842915114387e-02		1.08229928687477e+00
9.99000000000000e+00    	1.33581006664938e-01 	 -3.98736039595806e+00   -2.84748533340218e+00 	1.44492181945136e-01	 4.74884681918665e-01	6.53092966090678e-02		1.11832855457948e+00
1.00200000000000e+01    	1.37820379469919e-01 	 -3.97388152879013e+00   -2.84574282859634e+00 	1.76405717634227e-01	 5.44482027024195e-01	6.67707374362181e-02		1.15413950038295e+00
1.00500000000000e+01    	1.42709662501240e-01 	 -3.95917550062494e+00   -2.84400866202240e+00 	2.04468522986506e-01	 6.01402763193489e-01	6.86530611659953e-02		1.18667851723898e+00
1.00800000000000e+01    	1.48106227340905e-01 	 -3.94357456040366e+00   -2.84226581390678e+00 	2.26375476543834e-01	 6.45284434695466e-01	7.09124813336145e-02		1.21353468761696e+00
1.01100000000000e+01    	1.53844585338314e-01 	 -3.92735520069242e+00   -2.84049672632403e+00 	2.40460715586948e-01	 6.75974998063311e-01	7.34854352163082e-02		1.23294917289246e+00
1.01400000000000e+01    	1.59747788688269e-01 	 -3.91075176644539e+00   -2.83868399687089e+00 	2.45645067875414e-01	 6.93377944479984e-01	7.62939500813074e-02		1.24375851357159e+00
1.01700000000000e+01    	1.65633223478439e-01 	 -3.89397320161484e+00   -2.83681068941229e+00 	2.41379911482890e-01	 6.97358423030695e-01	7.92484553113710e-02		1.24533262605160e+00
1.02000000000000e+01    	1.71315177918818e-01 	 -3.87722062680945e+00   -2.83486050585819e+00 	2.27617644049458e-01	 6.87696471745404e-01	8.22490302921782e-02		1.23753833561539e+00
1.02300000000000e+01    	1.76606415674089e-01 	 -3.86070536011732e+00   -2.83281802268870e+00 	2.04821932246349e-01	 6.64079450695383e-01	8.51862207914991e-02		1.22074167331903e+00
1.02600000000000e+01    	1.81320956016770e-01 	 -3.84466767658101e+00   -2.83066918210267e+00 	1.74021320581346e-01	 6.26135428807009e-01	8.79427714601217e-02		1.19585238481859e+00
1.02900000000000e+01    	1.85280608721644e-01 	 -3.82939619834579e+00   -2.82840223875633e+00 	1.36900424803392e-01	 5.73520319257751e-01	9.03980708161566e-02		1.16440503868720e+00
1.03200000000000e+01    	1.88328413350725e-01 	 -3.81524602936379e+00   -2.82600936294065e+00 	9.59054902277412e-02	 5.06081884807518e-01	9.24377208284734e-02		1.12865471665081e+00
1.03500000000000e+01    	1.90352278723611e-01 	 -3.80264997464369e+00   -2.82348899927143e+00 	5.43068191254134e-02	 4.24126480043262e-01	9.39709021362919e-02		1.09163319486250e+00
1.03800000000000e+01    	1.91320000730933e-01 	 -3.79211137185306e+00   -2.82084871410069e+00 	1.61078868667973e-02	 3.28792289688438e-01	9.49566985594830e-02		1.05706225378603e+00
1.04100000000000e+01    	1.91319659080287e-01 	 -3.78416229060093e+00   -2.81810749193919e+00 	-1.43513965634187e-02	 2.22460076043300e-01	9.54350387548082e-02		1.02898119255827e+00
1.04400000000000e+01    	1.90586623536939e-01 	 -3.77927633189501e+00   -2.81529551640147e+00 	-3.31955756960767e-02	 1.09008094633833e-01	9.55479363168330e-02		1.01099659696554e+00
1.04700000000000e+01    	1.89489220132713e-01 	 -3.77775148713362e+00   -2.81244952418134e+00 	-3.80700255762850e-02	 -6.36264211980915e-03	9.55295088740170e-02		1.00529383621299e+00
1.05000000000000e+01    	1.88458465130281e-01 	 -3.77961559914588e+00   -2.80960413920939e+00 	-2.89629303340723e-02	 -1.17859021157161e-01	9.56537969028815e-02		1.01186918574665e+00
1.05300000000000e+01    	1.87885917846029e-01 	 -3.78461281491934e+00   -2.80678303418135e+00 	-8.26279797181124e-03	 -2.20120943287784e-01	9.61595782466550e-02		1.02847856953502e+00
1.05600000000000e+01    	1.88041102608809e-01 	 -3.79227937146684e+00   -2.80399445566397e+00 	2.00017881469511e-02	 -3.09022104895049e-01	9.71920108112144e-02		1.05135199614990e+00
1.05900000000000e+01    	1.89042423527213e-01 	 -3.80205810959252e+00   -2.80123231755354e+00 	5.12558579954182e-02	 -3.81919959988961e-01	9.87860664995172e-02		1.07621963638993e+00
1.06200000000000e+01    	1.90875314763932e-01 	 -3.81339297685247e+00   -2.79848051929675e+00 	8.12707494967958e-02	 -4.37432039650032e-01	1.00885109182947e-01		1.09914945721272e+00
1.06500000000000e+01    	1.93430690430036e-01 	 -3.82577840880888e+00   -2.79571755487082e+00 	1.06650260751676e-01	 -4.75015590842050e-01	1.03372823731351e-01		1.11700493747683e+00
1.06800000000000e+01    	1.96542086867006e-01 	 -3.83876933393480e+00   -2.79291991516753e+00 	1.24990848225046e-01	 -4.94570639896070e-01	1.06101975967291e-01		1.12759942324009e+00
1.07100000000000e+01    	2.00013137794980e-01 	 -3.85196743414456e+00   -2.79006418173256e+00 	1.34880610595144e-01	 -4.96157499511254e-01	1.08914232963665e-01		1.12970232963283e+00
1.07400000000000e+01    	2.03636036581759e-01 	 -3.86499619930788e+00   -2.78712834516245e+00 	1.35865952901660e-01	 -4.79838707820955e-01	1.11652103878935e-01		1.12301867080728e+00
1.07700000000000e+01    	2.07205346130290e-01 	 -3.87747191281525e+00   -2.78409301371786e+00 	1.28455272914370e-01	 -4.45632888079417e-01	1.14166526788789e-01		1.10820730186934e+00
1.08000000000000e+01    	2.10532540560829e-01 	 -3.88897490565898e+00   -2.78094314591302e+00 	1.14178773581222e-01	 -3.93577601582949e-01	1.16324041505689e-01		1.08695510644944e+00
1.08300000000000e+01    	2.13466672631082e-01 	 -3.89902658318947e+00   -2.77767084383206e+00 	9.56739953978316e-02	 -3.23916264710721e-01	1.18017348705361e-01		1.06207502302567e+00
1.08600000000000e+01    	2.15925046104396e-01 	 -3.90708304572099e+00   -2.77427941145620e+00 	7.66981253306707e-02	 -2.37428226946912e-01	1.19182306508867e-01		1.03752551176594e+00
1.08900000000000e+01    	2.17931969221265e-01 	 -3.91256336077167e+00   -2.77078792785312e+00 	6.18818183584559e-02	 -1.35877333028452e-01	1.19821442691137e-01		1.01815970613792e+00
1.09200000000000e+01    	2.19650861146309e-01 	 -3.91493028472767e+00   -2.76723382179447e+00 	5.60109926033659e-02	 -2.24291061900911e-02	1.20026764141232e-01		1.00898301284368e+00
1.09500000000000e+01    	2.21380901067443e-01 	 -3.91381679282814e+00   -2.76366953126808e+00 	6.28215181911430e-02	 9.82716871711425e-02	1.19985117159820e-01		1.01390349441510e+00
1.09800000000000e+01    	2.23495406659223e-01 	 -3.90914305618392e+00   -2.76015126953621e+00 	8.37651500063008e-02	 2.20643094357270e-01	1.19949458065332e-01		1.03445050530864e+00
1.10100000000000e+01    	2.26339265210297e-01 	 -3.90114491154416e+00   -2.75672405032342e+00 	1.17515430583736e-01	 3.39210195949733e-01	1.20180332110019e-01		1.06925990558311e+00
1.10400000000000e+01    	2.30141629216249e-01 	 -3.89028887134683e+00   -2.75341134597472e+00 	1.60557492783849e-01	 4.49587723010079e-01	1.20887608934984e-01		1.11468454872419e+00
1.10700000000000e+01    	2.34986532323034e-01 	 -3.87713281797662e+00   -2.75021400452775e+00 	2.08391234760467e-01	 5.48905367098656e-01	1.22201147673520e-01		1.16604336508014e+00
1.11000000000000e+01    	2.40835704390590e-01 	 -3.86221048142602e+00   -2.74711591174012e+00 	2.56609888170472e-01	 6.35662689793725e-01	1.24173326309739e-01		1.21874308402939e+00
1.11300000000000e+01    	2.47571497089366e-01 	 -3.84597244304353e+00   -2.74409122716004e+00 	3.01495368312064e-01	 7.09314856989783e-01	1.26797952779154e-01		1.26889902840575e+00
1.11600000000000e+01    	2.55035093213410e-01 	 -3.82877348366185e+00   -2.74110997679527e+00 	3.40187098712172e-01	 7.69857050090777e-01	1.30030623500053e-01		1.31351250574652e+00
1.11900000000000e+01    	2.63051565176754e-01 	 -3.81088411750611e+00   -2.73814131981442e+00 	3.70619597457426e-01	 8.17518433790131e-01	1.33803763673023e-01		1.35040687304947e+00
1.12200000000000e+01    	2.71443043087176e-01 	 -3.79251010609677e+00   -2.73515502015251e+00 	3.91383168667582e-01	 8.52570482576307e-01	1.38035526838973e-01		1.37808237023278e+00
1.12500000000000e+01    	2.80033891891173e-01 	 -3.77381210737368e+00   -2.73212184015643e+00 	4.01588219448511e-01	 8.75218484199765e-01	1.42633957201940e-01		1.39557333695935e+00
1.12800000000000e+01    	2.88651295821766e-01 	 -3.75492297995457e+00   -2.72901339344264e+00 	4.00764208001718e-01	 8.85544858391183e-01	1.47498038076615e-01		1.40233994376355e+00
1.13100000000000e+01    	2.97123529467996e-01 	 -3.73596279869631e+00   -2.72580179319395e+00 	3.88801042713413e-01	 8.83482917695006e-01	1.52516881580402e-01		1.39820231577584e+00
1.13400000000000e+01    	3.05277358923200e-01 	 -3.71705260546268e+00   -2.72245930738948e+00 	3.65933067840370e-01	 8.68809826003420e-01	1.57567983838140e-01		1.38331673648155e+00
1.13700000000000e+01    	3.12935634009701e-01 	 -3.69832820027724e+00   -2.71895818803634e+00 	3.32764977033689e-01	 8.41155958792999e-01	1.62515379488216e-01		1.35819259515114e+00
1.14000000000000e+01    	3.19916193067159e-01 	 -3.67995525701856e+00   -2.71527086483197e+00 	2.90339967292617e-01	 8.00035675917025e-01	1.67208759075566e-01		1.32374965475315e+00
1.14300000000000e+01    	3.26033707507312e-01 	 -3.66214672425392e+00   -2.71137077514367e+00 	2.40249383498963e-01	 7.44913282777176e-01	1.71485241127813e-01		1.28141435650385e+00
1.14600000000000e+01    	3.31107048460963e-01 	 -3.64518247449461e+00   -2.70723422341699e+00 	1.84775056351950e-01	 6.75328527963088e-01	1.75176568701168e-01		1.23324663889774e+00
1.14900000000000e+01    	3.34975950793820e-01 	 -3.62942867077647e+00   -2.70284375434378e+00 	1.27032449093998e-01	 5.91116055185125e-01	1.78125815050529e-01		1.18206778139321e+00
1.15200000000000e+01    	3.37531183036515e-01 	 -3.61534919057318e+00   -2.69819337903940e+00 	7.10348117514937e-02	 4.92751913139672e-01	1.80218129889006e-01		1.13151622468441e+00
1.15500000000000e+01    	3.38759443336125e-01 	 -3.60349355948876e+00   -2.69329519129538e+00 	2.15279194138382e-02	 3.81820960467359e-01	1.81426693624126e-01		1.08589425927476e+00
1.15800000000000e+01    	3.38793737006791e-01 	 -3.59444000660312e+00   -2.68818503456334e+00 	-1.65969559124784e-02	 2.61486774485976e-01	1.81863521029032e-01		1.04963095060012e+00
1.16100000000000e+01    	3.37942205416022e-01 	 -3.58868232638061e+00   -2.68292256684881e+00 	-3.93843327894378e-02	 1.36677659123270e-01	1.81805741267364e-01		1.02629685555908e+00
1.16400000000000e+01    	3.36659019525368e-01 	 -3.58648817847845e+00   -2.67758131292366e+00 	-4.50778635060862e-02	 1.36508380035125e-02	1.81659501208762e-01		1.01745689517340e+00
1.16700000000000e+01    	3.35446587922854e-01 	 -3.58780221441506e+00   -2.67223017293928e+00 	-3.48532210241317e-02	 -1.01095289849359e-01	1.81854023399997e-01		1.02201070956828e+00
1.17000000000000e+01    	3.34732077613207e-01 	 -3.59225850809115e+00   -2.66691560620213e+00 	-1.24720344793090e-02	 -2.02057902853428e-01	1.82716411267999e-01		1.03651735860826e+00
1.17300000000000e+01    	3.34784261111332e-01 	 -3.59929003010529e+00   -2.66165385396810e+00 	1.69258218796989e-02	 -2.85458781500766e-01	1.84397397260386e-01		1.05630279725967e+00
1.17600000000000e+01    	3.35699296579648e-01 	 -3.60826073480515e+00   -2.65643430215277e+00 	4.81436811812079e-02	 -3.49248972690124e-01	1.86872311408430e-01		1.07666797097987e+00
1.17900000000000e+01    	3.37434907107750e-01 	 -3.61855771024211e+00   -2.65122834226846e+00 	7.68132556481026e-02	 -3.92658805768520e-01	1.89988843723809e-01		1.09369875867641e+00
1.18200000000000e+01    	3.39858605296078e-01 	 -3.62962843572235e+00   -2.64599815873909e+00 	9.97741657136914e-02	 -4.15661170150822e-01	1.93522730569886e-01		1.10461764414762e+00
1.18500000000000e+01    	3.42789257008471e-01 	 -3.64097808235497e+00   -2.64070320413012e+00 	1.15140971575809e-01	 -4.18556950332166e-01	1.97220646164988e-01		1.10785529166968e+00
1.18800000000000e+01    	3.46027295450580e-01 	 -3.65214618128702e+00   -2.63530467241160e+00 	1.22260820812996e-01	 -4.01735992873236e-01	2.00827573090602e-01		1.10302820924452e+00
1.19100000000000e+01    	3.49377349849584e-01 	 -3.66267621353772e+00   -2.62976925476146e+00 	1.21680369594820e-01	 -3.65601749421875e-01	2.04104313019196e-01		1.09093048454890e+00
1.19400000000000e+01    	3.52669542763776e-01 	 -3.67208711466339e+00   -2.62407353559828e+00 	1.15154111910828e-01	 -3.10644226545533e-01	2.06842728360222e-01		1.07356612244032e+00
1.19700000000000e+01    	3.55785053125453e-01 	 -3.67985598855296e+00   -2.61820997742112e+00 	1.05647363820610e-01	 -2.37658675396756e-01	2.08885591449719e-01		1.05417085986518e+00
1.20000000000000e+01    	3.58687858993962e-01 	 -3.68542572227263e+00   -2.61219432793235e+00 	9.72025806026840e-02	 -1.48097558497335e-01	2.10155093204956e-01		1.03708552767295e+00
