0.00000000000000e+00    	0.00000000000000e+00 	 -4.75528258150000e+00  	-1.54508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.77200000000000e+01    	8.20019344647972e+00 	 -4.57598193447567e+00   -1.64316891989088e+00 	1.19930978320495e+01	 -5.05347545105010e+00	-8.38774558168365e-01		1.30795853337523e+01
2.77500000000000e+01    	8.22770631791361e+00 	 -4.58756260237939e+00   -1.64508538980120e+00 	1.20051459841819e+01	 -5.04798038652297e+00	-8.32938344380601e-01		1.30881405237634e+01
2.77800000000000e+01    	8.25522836669074e+00 	 -4.59912401889007e+00   -1.64698763305135e+00 	1.20130269513947e+01	 -5.04169368682840e+00	-8.27189588901893e-01		1.30925831821963e+01
2.78100000000000e+01    	8.28275868226006e+00 	 -4.61066802298312e+00   -1.64887645821325e+00 	1.20167222071893e+01	 -5.03461498191441e+00	-8.21527933782885e-01		1.30928938270674e+01
2.78400000000000e+01    	8.31029636079151e+00 	 -4.62219645204289e+00   -1.65075266276122e+00 	1.20162123007556e+01	 -5.02674316613713e+00	-8.15953007084785e-01		1.30890520751087e+01
2.78700000000000e+01    	8.33784050327714e+00 	 -4.63371114437562e+00   -1.65261703461287e+00 	1.20114767814840e+01	 -5.01807638346388e+00	-8.10464425178148e-01		1.30810365662239e+01
2.79000000000000e+01    	8.36539021362054e+00 	 -4.64521394178125e+00   -1.65447035366466e+00 	1.20024941222152e+01	 -5.00861201035546e+00	-8.05061794876915e-01		1.30688248866399e+01
2.79300000000000e+01    	8.39294459670432e+00 	 -4.65670669219385e+00   -1.65631339332953e+00 	1.19892416407756e+01	 -4.99834663614909e+00	-7.99744715423374e-01		1.30523934903089e+01
2.79600000000000e+01    	8.42050275642524e+00 	 -4.66819125240170e+00   -1.65814692208438e+00 	1.19716954193316e+01	 -4.98727604074428e+00	-7.94512780338473e-01		1.30317176181019e+01
2.79900000000000e+01    	8.44806379368582e+00 	 -4.67966949085845e+00   -1.65997170503528e+00 	1.19498302210847e+01	 -4.97539516937165e+00	-7.89365579150905e-01		1.30067712143216e+01
2.80200000000000e+01    	8.47562680433061e+00 	 -4.69114329059824e+00   -1.66178850550911e+00 	1.19236194038024e+01	 -4.96269810419883e+00	-7.84302699017470e-01		1.29775268400353e+01
2.80500000000000e+01    	8.50319087701416e+00 	 -4.70261455226868e+00   -1.66359808668050e+00 	1.18930348296579e+01	 -4.94917803249842e+00	-7.79323726246349e-01		1.29439555827077e+01
2.80800000000000e+01    	8.53075509098728e+00 	 -4.71408519729693e+00   -1.66540121324404e+00 	1.18580467708179e+01	 -4.93482721106913e+00	-7.74428247734294e-01		1.29060269615751e+01
2.81100000000000e+01    	8.55831851378620e+00 	 -4.72555717120557e+00   -1.66719865314200e+00 	1.18186238101788e+01	 -4.91963692656251e+00	-7.69615852328035e-01		1.28637088281676e+01
2.81400000000000e+01    	8.58588019880836e+00 	 -4.73703244709671e+00   -1.66899117935921e+00 	1.17747327366071e+01	 -4.90359745132347e+00	-7.64886132119770e-01		1.28169672613400e+01
2.81700000000000e+01    	8.61343918275677e+00 	 -4.74851302932470e+00   -1.67077957179761e+00 	1.17263384339871e+01	 -4.88669799430167e+00	-7.60238683686109e-01		1.27657664561156e+01
2.82000000000000e+01    	8.64099448293264e+00 	 -4.76000095737979e+00   -1.67256461924417e+00 	1.16734037633167e+01	 -4.86892664653220e+00	-7.55673109279525e-01		1.27100686055905e+01
2.82300000000000e+01    	8.66854509435402e+00 	 -4.77149831000794e+00   -1.67434712144776e+00 	1.16158894370211e+01	 -4.85027032061673e+00	-7.51189017981145e-01		1.26498337750695e+01
2.82600000000000e+01    	8.69608998667537e+00 	 -4.78300720959428e+00   -1.67612789132183e+00 	1.15537538845702e+01	 -4.83071468355760e+00	-7.46786026823482e-01		1.25850197675259e+01
2.82900000000000e+01    	8.72362810087973e+00 	 -4.79452982684155e+00   -1.67790775729225e+00 	1.14869531083939e+01	 -4.81024408220765e+00	-7.42463761891713e-01		1.25155819793798e+01
2.83200000000000e+01    	8.75115834571177e+00 	 -4.80606838577781e+00   -1.67968756581189e+00 	1.14154405289746e+01	 -4.78884146049286e+00	-7.38221859412080e-01		1.24414732454805e+01
2.83500000000000e+01    	8.77867959381542e+00 	 -4.81762516913280e+00   -1.68146818406629e+00 	1.13391668178744e+01	 -4.76648826744326e+00	-7.34059966836151e-01		1.23626436720537e+01
2.83800000000000e+01    	8.80619067753484e+00 	 -4.82920252412631e+00   -1.68325050289846e+00 	1.12580797173044e+01	 -4.74316435492425e+00	-7.29977743929896e-01		1.22790404562261e+01
2.84100000000000e+01    	8.83369038433167e+00 	 -4.84080286871826e+00   -1.68503543998423e+00 	1.11721238446781e+01	 -4.71884786379371e+00	-7.25974863876925e-01		1.21906076905721e+01
2.84400000000000e+01    	8.86117745176420e+00 	 -4.85242869837622e+00   -1.68682394329499e+00 	1.10812404803941e+01	 -4.69351509701327e+00	-7.22051014405692e-01		1.20972861509357e+01
2.84700000000000e+01    	8.88865056196621e+00 	 -4.86408259342383e+00   -1.68861699488932e+00 	1.09853673368673e+01	 -4.66714037801063e+00	-7.18205898951170e-01		1.19990130655507e+01
2.85000000000000e+01    	8.91610833555291e+00 	 -4.87576722704223e+00   -1.69041561508245e+00 	1.08844383065673e+01	 -4.63969589231522e+00	-7.14439237862297e-01		1.18957218632260e+01
2.85300000000000e+01    	8.94354932487005e+00 	 -4.88748537400682e+00   -1.69222086704944e+00 	1.07783831865168e+01	 -4.61115151016368e+00	-7.10750769667558e-01		1.17873418980555e+01
2.85600000000000e+01    	8.97097200648809e+00 	 -4.89923992025337e+00   -1.69403386192814e+00 	1.06671273763483e+01	 -4.58147458738262e+00	-7.07140252412337e-01		1.16737981477604e+01
2.85900000000000e+01    	8.99837477282645e+00 	 -4.91103387338181e+00   -1.69585576449850e+00 	1.05505915466039e+01	 -4.55062974139090e+00	-7.03607465083255e-01		1.15550108823585e+01
2.86200000000000e+01    	9.02575592277272e+00 	 -4.92287037422184e+00   -1.69768779952884e+00 	1.04286912734745e+01	 -4.51857859860335e+00	-7.00152209136615e-01		1.14308952993699e+01
2.86500000000000e+01    	9.05311365113688e+00 	 -4.93475270960412e+00   -1.69953125889583e+00 	1.03013366356081e+01	 -4.48527950884148e+00	-6.96774310150414e-01		1.13013611212031e+01
2.86800000000000e+01    	9.08044603675108e+00 	 -4.94668432650352e+00   -1.70138750960478e+00 	1.01684317679426e+01	 -4.45068722153560e+00	-6.93473619622218e-01		1.11663121496918e+01
2.87100000000000e+01    	9.10775102898873e+00 	 -4.95866884774766e+00   -1.70325800286140e+00 	1.00298743667239e+01	 -4.41475251750092e+00	-6.90250016938637e-01		1.10256457719686e+01
2.87400000000000e+01    	9.13502643243200e+00 	 -4.97071008951648e+00   -1.70514428437595e+00 	9.88555513893324e+00	 -4.37742178884204e+00	-6.87103411546371e-01		1.08792524109186e+01
2.87700000000000e+01    	9.16226988936142e+00 	 -4.98281208089658e+00   -1.70704800611748e+00 	9.73535718822391e+00	 -4.33863655802557e+00	-6.84033745359901e-01		1.07270149123477e+01
2.88000000000000e+01    	9.18947885967260e+00 	 -4.99497908580030e+00   -1.70897093978206e+00 	9.57915532813834e+00	 -4.29833292528282e+00	-6.81040995447293e-01		1.05688078596714e+01
2.88300000000000e+01    	9.21665059773904e+00 	 -5.00721562761475e+00   -1.71091499229582e+00 	9.41681531177735e+00	 -4.25644093116127e+00	-6.78125177043305e-01		1.04044968053400e+01
2.88600000000000e+01    	9.24378212563223e+00 	 -5.01952651701262e+00   -1.71288222374598e+00 	9.24819296517920e+00	 -4.21288381810142e+00	-6.75286346948713e-01		1.02339374063156e+01
2.88900000000000e+01    	9.27087020197303e+00 	 -5.03191688343759e+00   -1.71487486822411e+00 	9.07313320935916e+00	 -4.16757717119579e+00	-6.72524607386797e-01		1.00569744486197e+01
2.89200000000000e+01    	9.29791128551420e+00 	 -5.04439221087538e+00   -1.71689535818246e+00 	8.89146895317621e+00	 -4.12042791354996e+00	-6.69840110403006e-01		9.87344074320411e+00
2.89500000000000e+01    	9.32490149232928e+00 	 -5.05695837864096e+00   -1.71894635305367e+00 	8.70301983582259e+00	 -4.07133312558707e+00	-6.67233062912946e-01		9.68315587205267e+00
2.89800000000000e+01    	9.35183654519233e+00 	 -5.06962170805926e+00   -1.72103077307833e+00 	8.50759079364356e+00	 -4.02017864977272e+00	-6.64703732527990e-01		9.48592475935867e+00
2.90100000000000e+01    	9.37871171335290e+00 	 -5.08238901609572e+00   -1.72315183953832e+00 	8.30497042102874e+00	 -3.96683743197385e+00	-6.62252454318919e-01		9.28153603769993e+00
2.90400000000000e+01    	9.40552174040849e+00 	 -5.09526767721329e+00   -1.72531312292877e+00 	8.09492908908149e+00	 -3.91116753714493e+00	-6.59879638718035e-01		9.06976017315060e+00
2.90700000000000e+01    	9.43226075730777e+00 	 -5.10826569500301e+00   -1.72751860104749e+00 	7.87721677845091e+00	 -3.85300975904733e+00	-6.57585780812451e-01		8.85034730601852e+00
2.91000000000000e+01    	9.45892217661620e+00 	 -5.12139178546638e+00   -1.72977272958252e+00 	7.65156057385796e+00	 -3.79218471951799e+00	-6.55371471349951e-01		8.62302475514379e+00
2.91300000000000e+01    	9.48549856294572e+00 	 -5.13465547423267e+00   -1.73208052859803e+00 	7.41766175722892e+00	 -3.72848931989911e+00	-6.53237409870086e-01		8.38749412321176e+00
2.91600000000000e+01    	9.51198147275298e+00 	 -5.14806721048319e+00   -1.73444768945123e+00 	7.17519242379228e+00	 -3.66169236192172e+00	-6.51184420495789e-01		8.14342792816996e+00
2.91900000000000e+01    	9.53836125433456e+00 	 -5.16163850093714e+00   -1.73688070825673e+00 	6.92379153102722e+00	 -3.59152909207829e+00	-6.49213471087365e-01		7.89046567164513e+00
2.92200000000000e+01    	9.56462679547331e+00 	 -5.17538206792370e+00   -1.73938705426514e+00 	6.66306027447430e+00	 -3.51769433393053e+00	-6.47325696689891e-01		7.62820923977833e+00
2.92500000000000e+01    	9.59076520132026e+00 	 -5.18931203629155e+00   -1.74197538476882e+00 	6.39255666867985e+00	 -3.43983374389845e+00	-6.45522428524566e-01		7.35621751674554e+00
2.92800000000000e+01    	9.61676137794473e+00 	 -5.20344415458976e+00   -1.74465582291583e+00 	6.11178919971187e+00	 -3.35753253739832e+00	-6.43805230226231e-01		7.07400008028483e+00
2.93100000000000e+01    	9.64259748627937e+00 	 -5.21779605635347e+00   -1.74744032194878e+00 	5.82020941617520e+00	 -3.27030075077346e+00	-6.42175943677590e-01		6.78100985040444e+00
2.93400000000000e+01    	9.66825221482005e+00 	 -5.23238756689167e+00   -1.75034315029378e+00 	5.51720335664707e+00	 -3.17755367595879e+00	-6.40636747735774e-01		6.47663459558639e+00
2.93700000000000e+01    	9.69369979383483e+00 	 -5.24724105848218e+00   -1.75338154898733e+00 	5.20208181187576e+00	 -3.07858543741686e+00	-6.39190234547490e-01		6.16018730469006e+00
2.94000000000000e+01    	9.71890863273983e+00 	 -5.26238184961877e+00   -1.75657664031003e+00 	4.87406967383636e+00	 -2.97253261513111e+00	-6.37839510258704e-01		5.83089569228232e+00
2.94300000000000e+01    	9.74383939445159e+00 	 -5.27783862584701e+00   -1.75995471169064e+00 	4.53229521498761e+00	 -2.85832306817078e+00	-6.36588330152155e-01		5.48789170628600e+00
2.94600000000000e+01    	9.76844220496185e+00 	 -5.29364381678166e+00   -1.76354907590312e+00 	4.17578148541723e+00	 -2.73460215414308e+00	-6.35441283244701e-01		5.13020326886265e+00
2.94900000000000e+01    	9.79265249266092e+00 	 -5.30983376282317e+00   -1.76740284420079e+00 	3.80344508583676e+00	 -2.59962336615045e+00	-6.34404049154670e-01		4.75675358457794e+00
2.95200000000000e+01    	9.81638457915173e+00 	 -5.32644826300720e+00   -1.77157319710044e+00 	3.41411475434394e+00	 -2.45108103867018e+00	-6.33483761974903e-01		4.36638059388360e+00
2.95500000000000e+01    	9.83952143381938e+00 	 -5.34352849438407e+00   -1.77613820937883e+00 	3.00659966774546e+00	 -2.28584518082220e+00	-6.32689532944431e-01		3.95790674446388e+00
2.95800000000000e+01    	9.86189760230199e+00 	 -5.36111072118002e+00   -1.78120821756902e+00 	2.57988217314392e+00	 -2.09952439026140e+00	-6.32033201995124e-01		3.53033435541629e+00
2.96100000000000e+01    	9.88326947751329e+00 	 -5.37920881239524e+00   -1.78694560387067e+00 	2.13363271792958e+00	 -1.88571579553593e+00	-6.31530376451012e-01		3.08336557237925e+00
2.96400000000000e+01    	9.90326147197316e+00 	 -5.39776524000826e+00   -1.79360058275831e+00 	1.66961042455692e+00	 -1.63467686321871e+00	-6.31201602891187e-01		2.61881325802817e+00
2.96700000000000e+01    	9.92126832737184e+00 	 -5.41650627941455e+00   -1.80157602836732e+00 	1.19568700342877e+00	 -1.33101245834873e+00	-6.31072213720318e-01		2.14464768980312e+00
2.97000000000000e+01    	9.93630953550410e+00 	 -5.43448859605685e+00   -1.81152352393024e+00 	7.38049939247867e-01	 -9.50649334760247e-01	-6.31162279848606e-01		1.68725152067129e+00
2.97300000000000e+01    	9.94712669708756e+00 	 -5.44878379775415e+00   -1.82427511446924e+00 	3.74906037051213e-01	 -4.65763477016627e-01	-6.31425095887685e-01		1.32521236217326e+00
2.97600000000000e+01    	9.95414767505171e+00 	 -5.45315040013891e+00   -1.83952803285541e+00 	2.63127227648154e-01	 1.00883756529777e-01	-6.31559454921137e-01		1.21584572021357e+00
2.97900000000000e+01    	9.96197244798215e+00 	 -5.44469727299430e+00   -1.85419916751273e+00 	4.55328458820450e-01	 6.21835850152954e-01	-6.31097714063950e-01		1.41148437987956e+00
2.98200000000000e+01    	9.97368030470363e+00 	 -5.42893549552015e+00   -1.86624092357266e+00 	7.94655687078047e-01	 1.02466820937520e+00	-6.29996097672491e-01		1.75451351758607e+00
2.98500000000000e+01    	9.98876340471002e+00 	 -5.41063893218870e+00   -1.87600229052231e+00 	1.16135867856921e+00	 1.33092501252638e+00	-6.28444714393683e-01		2.12486661423858e+00
2.98800000000000e+01    	1.00061734794663e+01 	 -5.39169219585690e+00   -1.88418764283087e+00 	1.51346384447257e+00	 1.57158077903520e+00	-6.26576425029315e-01		2.48053159019616e+00
2.99100000000000e+01    	1.00251818182970e+01 	 -5.37273976609511e+00   -1.89128515389106e+00 	1.83931591134046e+00	 1.76702200060556e+00	-6.24462115582316e-01		2.80987592361865e+00
2.99400000000000e+01    	1.00453282239267e+01 	 -5.35399699967645e+00   -1.89760251231285e+00 	2.13671082790652e+00	 1.92976958842296e+00	-6.22140516760878e-01		3.11072381433816e+00
2.99700000000000e+01    	1.00663150228923e+01 	 -5.33552541755663e+00   -1.90333831919756e+00 	2.40633350990891e+00	 2.06775431383022e+00	-6.19634183678134e-01		3.38378418118775e+00
3.00000000000000e+01    	1.00879410822759e+01 	 -5.31732834381815e+00   -1.90862639156372e+00 	2.64966979447400e+00	 2.18622859795844e+00	-6.16956991695189e-01		3.63056213717391e+00
3.00300000000000e+01    	1.01100645148292e+01 	 -5.29938674715373e+00   -1.91356076832495e+00 	2.86831343667594e+00	 2.28881640985837e+00	-6.14117800948736e-01		3.85266702460709e+00
3.00600000000000e+01    	1.01325812790315e+01 	 -5.28167355510102e+00   -1.91821004471814e+00 	3.06373800098148e+00	 2.37810485268638e+00	-6.11122371947615e-01		4.05158534187833e+00
3.00900000000000e+01    	1.01554124251635e+01 	 -5.26415957880456e+00   -1.92262590665382e+00 	3.23723224869063e+00	 2.45599177477823e+00	-6.07974433780595e-01		4.22861693014060e+00
3.01200000000000e+01    	1.01784961760137e+01 	 -5.24681595241819e+00   -1.92684842262931e+00 	3.38989390739502e+00	 2.52389874581581e+00	-6.04676314659253e-01		4.38486932850164e+00
3.01500000000000e+01    	1.02017828134569e+01 	 -5.22961505686207e+00   -1.93090945334343e+00 	3.52264309520926e+00	 2.58290651170601e+00	-6.01229332871467e-01		4.52127162810905e+00
3.01800000000000e+01    	1.02252312543267e+01 	 -5.21253076693212e+00   -1.93483492696404e+00 	3.63624072548617e+00	 2.63384392142575e+00	-5.97634049809251e-01		4.63859319984055e+00
3.02100000000000e+01    	1.02488066772596e+01 	 -5.19553839510221e+00   -1.93864640716631e+00 	3.73130638929292e+00	 2.67734782026909e+00	-5.93890440193140e-01		4.73746182849325e+00
3.02400000000000e+01    	1.02724788215205e+01 	 -5.17861450278047e+00   -1.94236220706526e+00 	3.80833381487858e+00	 2.71390414889127e+00	-5.89998010931379e-01		4.81837937773894e+00
3.02700000000000e+01    	1.02962207243141e+01 	 -5.16173665765540e+00   -1.94599820445837e+00 	3.86770341758567e+00	 2.74387643071123e+00	-5.85955887445792e-01		4.88173451710033e+00
3.03000000000000e+01    	1.03200077472207e+01 	 -5.14488317235905e+00   -1.94956845713718e+00 	3.90969197920259e+00	 2.76752547181514e+00	-5.81762879352526e-01		4.92781256311350e+00
3.03300000000000e+01    	1.03438167922049e+01 	 -5.12803283862124e+00   -1.95308568327209e+00 	3.93447965363702e+00	 2.78502267105516e+00	-5.77417533497922e-01		4.95680264194226e+00
3.03600000000000e+01    	1.03676256374408e+01 	 -5.11116466059449e+00   -1.95656165138071e+00 	3.94215450102405e+00	 2.79645843612615e+00	-5.72918180219000e-01		4.96880238449375e+00
3.03900000000000e+01    	1.03914123407388e+01 	 -5.09425758560661e+00   -1.96000751189579e+00 	3.93271469438307e+00	 2.80184659779936e+00	-5.68262977673526e-01		4.96382030666006e+00
3.04200000000000e+01    	1.04151546678433e+01 	 -5.07729022760368e+00   -1.96343409494388e+00 	3.90606845768405e+00	 2.80112527635947e+00	-5.63449958863431e-01		4.94177594252485e+00
3.04500000000000e+01    	1.04388295064389e+01 	 -5.06024057668455e+00   -1.96685219504841e+00 	3.86203169413104e+00	 2.79415429654260e+00	-5.58477086471046e-01		4.90249769969077e+00
3.04800000000000e+01    	1.04624122251448e+01 	 -5.04308568677260e+00   -1.97027286231507e+00 	3.80032315030046e+00	 2.78070890671715e+00	-5.53342321927332e-01		4.84571829513867e+00
3.05100000000000e+01    	1.04858759297983e+01 	 -5.02580133238790e+00   -1.97370772107079e+00 	3.72055683204813e+00	 2.76046917605846e+00	-5.48043717514996e-01		4.77106750411022e+00
3.05400000000000e+01    	1.05091905554248e+01 	 -5.00836162476990e+00   -1.97716934128741e+00 	3.62223123630940e+00	 2.73300395032948e+00	-5.42579544337312e-01		4.67806180845715e+00
3.05700000000000e+01    	1.05323217083301e+01 	 -4.99073857781774e+00   -1.98067169649952e+00 	3.50471478459640e+00	 2.69774754182662e+00	-5.36948475687526e-01		4.56609036116712e+00
3.06000000000000e+01    	1.05552291327995e+01 	 -4.97290161693663e+00   -1.98423075646721e+00 	3.36722664220552e+00	 2.65396624764265e+00	-5.31149856628894e-01		4.43439649487977e+00
3.06300000000000e+01    	1.05778646100737e+01 	 -4.95481703240104e+00   -1.98786528758921e+00 	3.20881190921957e+00	 2.60071004379388e+00	-5.25184109997398e-01		4.28205382381323e+00
3.06600000000000e+01    	1.06001689831448e+01 	 -4.93644740151117e+00   -1.99159797670217e+00 	3.02831007194304e+00	 2.53674185613707e+00	-5.19053363471321e-01		4.10793592095109e+00
3.06900000000000e+01    	1.06220677998474e+01 	 -4.91775106048675e+00   -1.99545706932332e+00 	2.82431589601598e+00	 2.46043162491170e+00	-5.12762445784000e-01		3.91067889082709e+00
3.07200000000000e+01    	1.06434646986713e+01 	 -4.89868184740398e+00   -1.99947885177967e+00 	2.59513345902767e+00	 2.36959284874575e+00	-5.06320522259325e-01		3.68863774451394e+00
3.07500000000000e+01    	1.06642309574505e+01 	 -4.87918969244924e+00   -2.00371157189041e+00 	2.33872918850598e+00	 2.26122090633884e+00	-4.99743887232906e-01		3.43984275182171e+00
3.07800000000000e+01    	1.06841882088737e+01 	 -4.85922356946066e+00   -2.00822192683243e+00 	2.05270595598165e+00	 2.13105504057517e+00	-4.93060962834856e-01		3.16197824798891e+00
3.08100000000000e+01    	1.07030783259507e+01 	 -4.83874096543555e+00   -2.01310637930591e+00 	1.73437135274368e+00	 1.97280527523010e+00	-4.86321778464268e-01		2.85245745198807e+00
3.08400000000000e+01    	1.07205078242793e+01 	 -4.81773614660758e+00   -2.01851207685016e+00 	1.38114384496165e+00	 1.77670202465037e+00	-4.79617250128509e-01		2.50883660518038e+00
3.08700000000000e+01    	1.07358393346704e+01 	 -4.79632732937702e+00   -2.02467773617907e+00 	9.92165404083656e-01	 1.52659783613152e+00	-4.73121736536284e-01		2.13043125210015e+00
3.09000000000000e+01    	1.07479775098457e+01 	 -4.77505031987044e+00   -2.03201433746393e+00 	5.74553466456905e-01	 1.19399503615740e+00	-4.67194692652038e-01		1.72453086751974e+00
3.09300000000000e+01    	1.07550699490472e+01 	 -4.75593824321282e+00   -2.04121733630660e+00 	1.68805746735021e-01	 7.28292781416031e-01	-4.62616982226960e-01		1.33151050609383e+00
3.09600000000000e+01    	1.07555874014140e+01 	 -4.74566255262782e+00   -2.05285237760796e+00 	-6.87065728704932e-02	 7.71614842554866e-02	-4.60726901867973e-01		1.10586787904929e+00
3.09900000000000e+01    	1.07549806191864e+01 	 -4.75291209312502e+00   -2.06482485613915e+00 	9.72517067918608e-02	 -6.41405305420378e-01	-4.61234226385256e-01		1.27812193154039e+00
3.10200000000000e+01    	1.07610566414122e+01 	 -4.77173591077778e+00   -2.07416785779344e+00 	5.51584316921886e-01	 -1.21902806870336e+00	-4.61334260077809e-01		1.73294662078276e+00
3.10500000000000e+01    	1.07732014052153e+01 	 -4.79345040364119e+00   -2.08113890802663e+00 	1.08109545424954e+00	 -1.65189058131119e+00	-4.60207594295381e-01		2.26037627479824e+00
3.10800000000000e+01    	1.07891526401900e+01 	 -4.81517359570200e+00   -2.08661694878920e+00 	1.60946151972428e+00	 -1.98998156987101e+00	-4.58178637113689e-01		2.78573521631307e+00
3.11100000000000e+01    	1.08075335074673e+01 	 -4.83622653596620e+00   -2.09113679389288e+00 	2.11716642967267e+00	 -2.26604232455832e+00	-4.55567686456086e-01		3.29011905932986e+00
3.11400000000000e+01    	1.08275695316235e+01 	 -4.85649770380575e+00   -2.09500002112879e+00 	2.60024040422067e+00	 -2.49906158783802e+00	-4.52582698744616e-01		3.76979973987374e+00
3.11700000000000e+01    	1.08487996178814e+01 	 -4.87602260396890e+00   -2.09838674365258e+00 	3.05904688082214e+00	 -2.70055610894464e+00	-4.49355948091668e-01		4.22524459466091e+00
3.12000000000000e+01    	1.08709307599138e+01 	 -4.89487136887388e+00   -2.10141180304795e+00 	3.49512706915414e+00	 -2.87794111023885e+00	-4.45974243849927e-01		4.65804157234716e+00
3.12300000000000e+01    	1.08937660901415e+01 	 -4.91311656048832e+00   -2.10415262815458e+00 	3.91023540789520e+00	 -3.03624935187614e+00	-4.42496649310183e-01		5.06996591276276e+00
3.12600000000000e+01    	1.09171671761592e+01 	 -4.93082416005086e+00   -2.10666385559997e+00 	4.30603786502558e+00	 -3.17904859141252e+00	-4.38964656586366e-01		5.46269182833225e+00
3.12900000000000e+01    	1.09410329968138e+01 	 -4.94805174962831e+00   -2.10898549574343e+00 	4.68402812869185e+00	 -3.30895990402534e+00	-4.35408202993630e-01		5.83771491767610e+00
3.13200000000000e+01    	1.09652875461366e+01 	 -4.96484893097192e+00   -2.11114775572462e+00 	5.04551807030650e+00	 -3.42796640835301e+00	-4.31849366088561e-01		6.19634571094747e+00
3.13500000000000e+01    	1.09898721649857e+01 	 -4.98125834807916e+00   -2.11317402830724e+00 	5.39165256923516e+00	 -3.53760583521578e+00	-4.28304718054099e-01		6.53972609550279e+00
3.13800000000000e+01    	1.10147405990087e+01 	 -4.99731676707692e+00   -2.11508282153840e+00 	5.72343065518233e+00	 -3.63909550353465e+00	-4.24786876498149e-01		6.86885131874115e+00
3.14100000000000e+01    	1.10398557000772e+01 	 -5.01305604305827e+00   -2.11688904901490e+00 	6.04172648753155e+00	 -3.73341624226102e+00	-4.21305556321379e-01		7.18459144001286e+00
3.14400000000000e+01    	1.10651871572282e+01 	 -5.02850393611282e+00   -2.11860491904883e+00 	6.34730805480206e+00	 -3.82137042878863e+00	-4.17868301754781e-01		7.48771029181730e+00
3.14700000000000e+01    	1.10907098944026e+01 	 -5.04368478394307e+00   -2.12024056367224e+00 	6.64085313791629e+00	 -3.90362316802777e+00	-4.14481007440831e-01		7.77888158689056e+00
3.15000000000000e+01    	1.11164029128449e+01 	 -5.05862005149326e+00   -2.12180449390032e+00 	6.92296268720296e+00	 -3.98073217195783e+00	-4.11148296792035e-01		8.05870237167371e+00
3.15300000000000e+01    	1.11422484377366e+01 	 -5.07332877944327e+00   -2.12330393594960e+00 	7.19417195166240e+00	 -4.05316987293747e+00	-4.07873801583354e-01		8.32770419305297e+00
3.15600000000000e+01    	1.11682312777638e+01 	 -5.08782795101587e+00   -2.12474508401494e+00 	7.45495972481543e+00	 -4.12134007877515e+00	-4.04660371804683e-01		8.58636235899973e+00
3.15900000000000e+01    	1.11943383367638e+01 	 -5.10213279324562e+00   -2.12613329336614e+00 	7.70575603842364e+00	 -4.18559071457721e+00	-4.01510235371812e-01		8.83510363395731e+00
3.16200000000000e+01    	1.12205582359695e+01 	 -5.11625702571337e+00   -2.12747322997938e+00 	7.94694858583350e+00	 -4.24622370857067e+00	-3.98425121196849e-01		9.07431265641147e+00
3.16500000000000e+01    	1.12468810180068e+01 	 -5.13021306707632e+00   -2.12876898799277e+00 	8.17888810724393e+00	 -4.30350275971643e+00	-3.95406355088899e-01		9.30433731435763e+00
3.16800000000000e+01    	1.12732979122195e+01 	 -5.14401220755880e+00   -2.13002418299004e+00 	8.40189292561077e+00	 -4.35765951129855e+00	-3.92454935238878e-01		9.52549326943400e+00
3.17100000000000e+01    	1.12998011466204e+01 	 -5.15766475385519e+00   -2.13124202688034e+00 	8.61625278551096e+00	 -4.40889850897773e+00	-3.89571592177485e-01		9.73806778327832e+00
3.17400000000000e+01    	1.13263837957238e+01 	 -5.17118015155416e+00   -2.13242538859412e+00 	8.82223211770033e+00	 -4.45740122065752e+00	-3.86756836794112e-01		9.94232296957353e+00
3.17700000000000e+01    	1.13530396563049e+01 	 -5.18456708914597e+00   -2.13357684372435e+00 	9.02007282835164e+00	 -4.50332932416039e+00	-3.84010999082748e-01		1.01384985711903e+01
3.18000000000000e+01    	1.13797631451147e+01 	 -5.19783358685683e+00   -2.13469871546336e+00 	9.20999669301222e+00	 -4.54682741762169e+00	-3.81334259618903e-01		1.03268143426950e+01
3.18300000000000e+01    	1.14065492140227e+01 	 -5.21098707291474e+00   -2.13579310862065e+00 	9.39220742022907e+00	 -4.58802527042797e+00	-3.78726675289964e-01		1.05074721032829e+01
3.18600000000000e+01    	1.14333932791142e+01 	 -5.22403444934912e+00   -2.13686193809293e+00 	9.56689243775870e+00	 -4.62703970526953e+00	-3.76188200446935e-01		1.06806575130907e+01
3.18900000000000e+01    	1.14602911610491e+01 	 -5.23698214903018e+00   -2.13790695284946e+00 	9.73422444466639e+00	 -4.66397618160820e+00	-3.73718704381678e-01		1.08465416161906e+01
3.19200000000000e+01    	1.14872390345814e+01 	 -5.24983618534028e+00   -2.13892975626508e+00 	9.89436276491339e+00	 -4.69893013562448e+00	-3.71317985835482e-01		1.10052821858319e+01
3.19500000000000e+01    	1.15142333855784e+01 	 -5.26260219561950e+00   -2.13993182345784e+00 	1.00474545318281e+01	 -4.73198812013839e+00	-3.68985785094268e-01		1.11570249012846e+01
3.19800000000000e+01    	1.15412709742227e+01 	 -5.27528547932704e+00   -2.14091451615419e+00 	1.01936357278448e+01	 -4.76322877912986e+00	-3.66721794110544e-01		1.13019043806166e+01
