0.00000000000000e+00    	0.00000000000000e+00 	 -1.54508497190000e+00  	-4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.30600000000000e+01    	6.35878128754072e+01 	 1.12346784032599e+00   -1.14790101715118e+01 	2.04249665844995e+01	 -2.40806265763205e-02	-6.50104220985135e+00		2.14579446748463e+01
9.30900000000000e+01    	6.36163688163495e+01 	 1.12343742973907e+00   -1.14880987822278e+01 	2.04269683353122e+01	 -1.94141102469362e-02	-6.50106263828415e+00		2.14598515303908e+01
9.31200000000000e+01    	6.36449250173793e+01 	 1.12341358832790e+00   -1.14971866143500e+01 	2.04289530933254e+01	 -1.46860681484877e-02	-6.50107859368828e+00		2.14617418456937e+01
9.31500000000000e+01    	6.36734814767209e+01 	 1.12339639989911e+00   -1.15062736686265e+01 	2.04309214370275e+01	 -9.89795441222374e-03	-6.50109005261218e+00		2.14636162052825e+01
9.31800000000000e+01    	6.37020381926309e+01 	 1.12338594622652e+00   -1.15153599455242e+01 	2.04328739511668e+01	 -5.05121426110705e-03	-6.50109699468734e+00		2.14654751998033e+01
9.32100000000000e+01    	6.37305951633985e+01 	 1.12338230706399e+00   -1.15244454452305e+01 	2.04348112259291e+01	 -1.47283891291635e-04	-6.50109940260038e+00		2.14673194251993e+01
9.32400000000000e+01    	6.37591523873464e+01 	 1.12338556015843e+00   -1.15335301676560e+01 	2.04367338561346e+01	 4.81240964378951e-03	-6.50109726206368e+00		2.14691494819095e+01
9.32700000000000e+01    	6.37877098628308e+01 	 1.12339578126288e+00   -1.15426141124371e+01 	2.04386424404558e+01	 9.82644854674514e-03	-6.50109056178416e+00		2.14709659740872e+01
9.33000000000000e+01    	6.38162675882419e+01 	 1.12341304414971e+00   -1.15516972789387e+01 	2.04405375806545e+01	 1.48934243869817e-02	-6.50107929343078e+00		2.14727695088387e+01
9.33300000000000e+01    	6.38448255620042e+01 	 1.12343742062392e+00   -1.15607796662577e+01 	2.04424198808385e+01	 2.00119382089017e-02	-6.50106345160032e+00		2.14745606954812e+01
9.33600000000000e+01    	6.38733837825770e+01 	 1.12346898053659e+00   -1.15698612732261e+01 	2.04442899467391e+01	 2.51806006375706e-02	-6.50104303378190e+00		2.14763401448215e+01
9.33900000000000e+01    	6.39019422484543e+01 	 1.12350779179840e+00   -1.15789420984152e+01 	2.04461483850072e+01	 3.03980319818643e-02	-6.50101804032001e+00		2.14781084684534e+01
9.34200000000000e+01    	6.39305009581652e+01 	 1.12355392039323e+00   -1.15880221401391e+01 	2.04479958025299e+01	 3.56628623351131e-02	-6.50098847437630e+00		2.14798662780755e+01
9.34500000000000e+01    	6.39590599102737e+01 	 1.12360743039195e+00   -1.15971013964590e+01 	2.04498328057660e+01	 4.09737316732536e-02	-6.50095434189005e+00		2.14816141848281e+01
9.34800000000000e+01    	6.39876191033793e+01 	 1.12366838396623e+00   -1.16061798651879e+01 	2.04516600001020e+01	 4.63292899505035e-02	-6.50091565153739e+00		2.14833527986504e+01
9.35100000000000e+01    	6.40161785361165e+01 	 1.12373684140247e+00   -1.16152575438945e+01 	2.04534779892265e+01	 5.17281971925698e-02	-6.50087241468947e+00		2.14850827276561e+01
9.35400000000000e+01    	6.40447382071552e+01 	 1.12381286111592e+00   -1.16243344299087e+01 	2.04552873745247e+01	 5.71691235874005e-02	-6.50082464536939e+00		2.14868045775291e+01
9.35700000000000e+01    	6.40732981152002e+01 	 1.12389649966473e+00   -1.16334105203264e+01 	2.04570887544918e+01	 6.26507495734915e-02	-6.50077236020816e+00		2.14885189509380e+01
9.36000000000000e+01    	6.41018582589918e+01 	 1.12398781176428e+00   -1.16424858120143e+01 	2.04588827241653e+01	 6.81717659257584e-02	-6.50071557839958e+00		2.14902264469704e+01
9.36300000000000e+01    	6.41304186373050e+01 	 1.12408685030148e+00   -1.16515603016157e+01 	2.04606698745768e+01	 7.37308738389770e-02	-6.50065432165426e+00		2.14919276605849e+01
9.36600000000000e+01    	6.41589792489495e+01 	 1.12419366634925e+00   -1.16606339855555e+01 	2.04624507922224e+01	 7.93267850088091e-02	-6.50058861415260e+00		2.14936231820834e+01
9.36900000000000e+01    	6.41875400927700e+01 	 1.12430830918103e+00   -1.16697068600466e+01 	2.04642260585516e+01	 8.49582217104117e-02	-6.50051848249706e+00		2.14953135966012e+01
9.37200000000000e+01    	6.42161011676452e+01 	 1.12443082628544e+00   -1.16787789210947e+01 	2.04659962494751e+01	 9.06239168746434e-02	-6.50044395566347e+00		2.14969994836154e+01
9.37500000000000e+01    	6.42446624724880e+01 	 1.12456126338099e+00   -1.16878501645050e+01 	2.04677619348906e+01	 9.63226141618735e-02	-6.50036506495175e+00		2.14986814164730e+01
9.37800000000000e+01    	6.42732240062452e+01 	 1.12469966443095e+00   -1.16969205858880e+01 	2.04695236782275e+01	 1.02053068033398e-01	-6.50028184393576e+00		2.15003599619358e+01
9.38100000000000e+01    	6.43017857678970e+01 	 1.12484607165821e+00   -1.17059901806654e+01 	2.04712820360088e+01	 1.07814043820469e-01	-6.50019432841259e+00		2.15020356797441e+01
9.38400000000000e+01    	6.43303477564566e+01 	 1.12500052556033e+00   -1.17150589440766e+01 	2.04730375574317e+01	 1.13604317790947e-01	-6.50010255635120e+00		2.15037091221983e+01
9.38700000000000e+01    	6.43589099709702e+01 	 1.12516306492461e+00   -1.17241268711853e+01 	2.04747907839653e+01	 1.19422677213573e-01	-6.50000656784052e+00		2.15053808337577e+01
9.39000000000000e+01    	6.43874724105161e+01 	 1.12533372684329e+00   -1.17331939568853e+01 	2.04765422489662e+01	 1.25267920419880e-01	-6.49990640503698e+00		2.15070513506577e+01
9.39300000000000e+01    	6.44160350742045e+01 	 1.12551254672882e+00   -1.17422601959075e+01 	2.04782924773112e+01	 1.31138856863729e-01	-6.49980211211161e+00		2.15087212005431e+01
9.39600000000000e+01    	6.44445979611772e+01 	 1.12569955832922e+00   -1.17513255828265e+01 	2.04800419850473e+01	 1.37034307178500e-01	-6.49969373519670e+00		2.15103909021198e+01
9.39900000000000e+01    	6.44731610706065e+01 	 1.12589479374347e+00   -1.17603901120670e+01 	2.04817912790582e+01	 1.42953103231923e-01	-6.49958132233204e+00		2.15120609648224e+01
9.40200000000000e+01    	6.45017244016956e+01 	 1.12609828343712e+00   -1.17694537779109e+01 	2.04835408567484e+01	 1.48894088178558e-01	-6.49946492341090e+00		2.15137318884991e+01
9.40500000000000e+01    	6.45302879536772e+01 	 1.12631005625781e+00   -1.17785165745036e+01 	2.04852912057424e+01	 1.54856116509943e-01	-6.49934459012561e+00		2.15154041631126e+01
9.40800000000000e+01    	6.45588517258136e+01 	 1.12653013945096e+00   -1.17875784958611e+01 	2.04870428036016e+01	 1.60838054102393e-01	-6.49922037591296e+00		2.15170782684577e+01
9.41100000000000e+01    	6.45874157173957e+01 	 1.12675855867556e+00   -1.17966395358772e+01 	2.04887961175565e+01	 1.66838778262480e-01	-6.49909233589935e+00		2.15187546738949e+01
9.41400000000000e+01    	6.46159799277425e+01 	 1.12699533801995e+00   -1.18056996883294e+01 	2.04905516042541e+01	 1.72857177770184e-01	-6.49896052684580e+00		2.15204338380993e+01
9.41700000000000e+01    	6.46445443562008e+01 	 1.12724050001775e+00   -1.18147589468869e+01 	2.04923097095226e+01	 1.78892152919719e-01	-6.49882500709276e+00		2.15221162088254e+01
9.42000000000000e+01    	6.46731090021441e+01 	 1.12749406566382e+00   -1.18238173051168e+01 	2.04940708681494e+01	 1.84942615558060e-01	-6.49868583650493e+00		2.15238022226875e+01
9.42300000000000e+01    	6.47016738649723e+01 	 1.12775605443028e+00   -1.18328747564914e+01 	2.04958355036757e+01	 1.91007489121152e-01	-6.49854307641591e+00		2.15254923049548e+01
9.42600000000000e+01    	6.47302389441109e+01 	 1.12802648428263e+00   -1.18419312943948e+01 	2.04976040282051e+01	 1.97085708667833e-01	-6.49839678957295e+00		2.15271868693609e+01
9.42900000000000e+01    	6.47588042390105e+01 	 1.12830537169591e+00   -1.18509869121302e+01 	2.04993768422272e+01	 2.03176220911455e-01	-6.49824704008162e+00		2.15288863179291e+01
9.43200000000000e+01    	6.47873697491459e+01 	 1.12859273167091e+00   -1.18600416029265e+01 	2.05011543344553e+01	 2.09277984249234e-01	-6.49809389335059e+00		2.15305910408109e+01
9.43500000000000e+01    	6.48159354740156e+01 	 1.12888857775048e+00   -1.18690953599456e+01 	2.05029368816781e+01	 2.15389968789314e-01	-6.49793741603654e+00		2.15323014161390e+01
9.43800000000000e+01    	6.48445014131409e+01 	 1.12919292203584e+00   -1.18781481762886e+01 	2.05047248486256e+01	 2.21511156375579e-01	-6.49777767598910e+00		2.15340178098939e+01
9.44100000000000e+01    	6.48730675660655e+01 	 1.12950577520302e+00   -1.18872000450034e+01 	2.05065185878481e+01	 2.27640540610194e-01	-6.49761474219607e+00		2.15357405757845e+01
9.44400000000000e+01    	6.49016339323545e+01 	 1.12982714651924e+00   -1.18962509590912e+01 	2.05083184396085e+01	 2.33777126873917e-01	-6.49744868472872e+00		2.15374700551415e+01
9.44700000000000e+01    	6.49302005115938e+01 	 1.13015704385946e+00   -1.19053009115130e+01 	2.05101247317881e+01	 2.39919932344157e-01	-6.49727957468742e+00		2.15392065768239e+01
9.45000000000000e+01    	6.49587673033893e+01 	 1.13049547372288e+00   -1.19143498951969e+01 	2.05119377798048e+01	 2.46067986010818e-01	-6.49710748414751e+00		2.15409504571384e+01
9.45300000000000e+01    	6.49873343073664e+01 	 1.13084244124958e+00   -1.19233979030443e+01 	2.05137578865433e+01	 2.52220328689928e-01	-6.49693248610537e+00		2.15427019997709e+01
9.45600000000000e+01    	6.50159015231689e+01 	 1.13119795023705e+00   -1.19324449279368e+01 	2.05155853422984e+01	 2.58376013035061e-01	-6.49675465442498e+00		2.15444614957309e+01
9.45900000000000e+01    	6.50444689504586e+01 	 1.13156200315695e+00   -1.19414909627429e+01 	2.05174204247296e+01	 2.64534103546573e-01	-6.49657406378469e+00		2.15462292233071e+01
9.46200000000000e+01    	6.50730365889142e+01 	 1.13193460117174e+00   -1.19505360003239e+01 	2.05192633988277e+01	 2.70693676578658e-01	-6.49639078962443e+00		2.15480054480346e+01
9.46500000000000e+01    	6.51016044382310e+01 	 1.13231574415144e+00   -1.19595800335413e+01 	2.05211145168922e+01	 2.76853820344247e-01	-6.49620490809334e+00		2.15497904226742e+01
9.46800000000000e+01    	6.51301724981198e+01 	 1.13270543069035e+00   -1.19686230552623e+01 	2.05229740185207e+01	 2.83013634917745e-01	-6.49601649599780e+00		2.15515843872023e+01
9.47100000000000e+01    	6.51587407683063e+01 	 1.13310365812389e+00   -1.19776650583666e+01 	2.05248421306080e+01	 2.89172232235647e-01	-6.49582563074998e+00		2.15533875688112e+01
9.47400000000000e+01    	6.51873092485301e+01 	 1.13351042254537e+00   -1.19867060357524e+01 	2.05267190673566e+01	 2.95328736095025e-01	-6.49563239031680e+00		2.15552001819208e+01
9.47700000000000e+01    	6.52158779385446e+01 	 1.13392571882280e+00   -1.19957459803429e+01 	2.05286050302975e+01	 3.01482282149913e-01	-6.49543685316947e+00		2.15570224282000e+01
9.48000000000000e+01    	6.52444468381152e+01 	 1.13434954061577e+00   -1.20047848850917e+01 	2.05305002083199e+01	 3.07632017905612e-01	-6.49523909823352e+00		2.15588544965980e+01
9.48300000000000e+01    	6.52730159470197e+01 	 1.13478188039228e+00   -1.20138227429894e+01 	2.05324047777117e+01	 3.13777102710910e-01	-6.49503920483944e+00		2.15606965633855e+01
9.48600000000000e+01    	6.53015852650469e+01 	 1.13522272944565e+00   -1.20228595470693e+01 	2.05343189022091e+01	 3.19916707748266e-01	-6.49483725267384e+00		2.15625487922054e+01
9.48900000000000e+01    	6.53301547919957e+01 	 1.13567207791131e+00   -1.20318952904130e+01 	2.05362427330552e+01	 3.26050016021944e-01	-6.49463332173126e+00		2.15644113341322e+01
9.49200000000000e+01    	6.53587245276750e+01 	 1.13612991478379e+00   -1.20409299661562e+01 	2.05381764090672e+01	 3.32176222344141e-01	-6.49442749226656e+00		2.15662843277409e+01
9.49500000000000e+01    	6.53872944719024e+01 	 1.13659622793351e+00   -1.20499635674942e+01 	2.05401200567131e+01	 3.38294533319115e-01	-6.49421984474800e+00		2.15681678991837e+01
9.49800000000000e+01    	6.54158646245037e+01 	 1.13707100412370e+00   -1.20589960876877e+01 	2.05420737901953e+01	 3.44404167325338e-01	-6.49401045981094e+00		2.15700621622756e+01
9.50100000000000e+01    	6.54444349853124e+01 	 1.13755422902728e+00   -1.20680275200676e+01 	2.05440377115437e+01	 3.50504354495688e-01	-6.49379941821222e+00		2.15719672185878e+01
9.50400000000000e+01    	6.54730055541684e+01 	 1.13804588724370e+00   -1.20770578580408e+01 	2.05460119107155e+01	 3.56594336695713e-01	-6.49358680078528e+00		2.15738831575486e+01
9.50700000000000e+01    	6.55015763309178e+01 	 1.13854596231583e+00   -1.20860870950951e+01 	2.05479964657027e+01	 3.62673367499975e-01	-6.49337268839591e+00		2.15758100565525e+01
9.51000000000000e+01    	6.55301473154121e+01 	 1.13905443674677e+00   -1.20951152248041e+01 	2.05499914426473e+01	 3.68740712166503e-01	-6.49315716189880e+00		2.15777479810754e+01
9.51300000000000e+01    	6.55587185075073e+01 	 1.13957129201666e+00   -1.21041422408325e+01 	2.05519968959628e+01	 3.74795647609384e-01	-6.49294030209478e+00		2.15796969847979e+01
9.51600000000000e+01    	6.55872899070635e+01 	 1.14009650859954e+00   -1.21131681369405e+01 	2.05540128684625e+01	 3.80837462369498e-01	-6.49272218968887e+00		2.15816571097343e+01
9.51900000000000e+01    	6.56158615139440e+01 	 1.14063006598005e+00   -1.21221929069887e+01 	2.05560393914950e+01	 3.86865456583438e-01	-6.49250290524900e+00		2.15836283863686e+01
9.52200000000000e+01    	6.56444333280146e+01 	 1.14117194267025e+00   -1.21312165449427e+01 	2.05580764850841e+01	 3.92878941950627e-01	-6.49228252916560e+00		2.15856108337963e+01
9.52500000000000e+01    	6.56730053491432e+01 	 1.14172211622628e+00   -1.21402390448775e+01 	2.05601241580767e+01	 3.98877241698666e-01	-6.49206114161197e+00		2.15876044598724e+01
9.52800000000000e+01    	6.57015775771988e+01 	 1.14228056326508e+00   -1.21492604009816e+01 	2.05621824082944e+01	 4.04859690546932e-01	-6.49183882250537e+00		2.15896092613644e+01
9.53100000000000e+01    	6.57301500120514e+01 	 1.14284725948101e+00   -1.21582806075614e+01 	2.05642512226920e+01	 4.10825634668447e-01	-6.49161565146900e+00		2.15916252241115e+01
9.53400000000000e+01    	6.57587226535706e+01 	 1.14342217966249e+00   -1.21672996590454e+01 	2.05663305775199e+01	 4.16774431650061e-01	-6.49139170779477e+00		2.15936523231883e+01
9.53700000000000e+01    	6.57872955016257e+01 	 1.14400529770853e+00   -1.21763175499879e+01 	2.05684204384923e+01	 4.22705450450955e-01	-6.49116707040691e+00		2.15956905230735e+01
9.54000000000000e+01    	6.58158685560846e+01 	 1.14459658664525e+00   -1.21853342750729e+01 	2.05705207609592e+01	 4.28618071359502e-01	-6.49094181782637e+00		2.15977397778230e+01
9.54300000000000e+01    	6.58444418168135e+01 	 1.14519601864237e+00   -1.21943498291177e+01 	2.05726314900834e+01	 4.34511685948515e-01	-6.49071602813609e+00		2.15998000312480e+01
9.54600000000000e+01    	6.58730152836760e+01 	 1.14580356502961e+00   -1.22033642070767e+01 	2.05747525610213e+01	 4.40385697028899e-01	-6.49048977894715e+00		2.16018712170964e+01
9.54900000000000e+01    	6.59015889565330e+01 	 1.14641919631302e+00   -1.22123774040446e+01 	2.05768838991075e+01	 4.46239518601749e-01	-6.49026314736569e+00		2.16039532592386e+01
9.55200000000000e+01    	6.59301628352416e+01 	 1.14704288219132e+00   -1.22213894152599e+01 	2.05790254200437e+01	 4.52072575808905e-01	-6.49003620996076e+00		2.16060460718570e+01
9.55500000000000e+01    	6.59587369196551e+01 	 1.14767459157213e+00   -1.22304002361076e+01 	2.05811770300898e+01	 4.57884304882009e-01	-6.48980904273298e+00		2.16081495596382e+01
9.55800000000000e+01    	6.59873112096218e+01 	 1.14831429258812e+00   -1.22394098621230e+01 	2.05833386262594e+01	 4.63674153090083e-01	-6.48958172108409e+00		2.16102636179694e+01
9.56100000000000e+01    	6.60158857049850e+01 	 1.14896195261311e+00   -1.22484182889941e+01 	2.05855100965174e+01	 4.69441578685661e-01	-6.48935431978732e+00		2.16123881331370e+01
9.56400000000000e+01    	6.60444604055825e+01 	 1.14961753827814e+00   -1.22574255125644e+01 	2.05876913199811e+01	 4.75186050849497e-01	-6.48912691295874e+00		2.16145229825280e+01
9.56700000000000e+01    	6.60730353112456e+01 	 1.15028101548741e+00   -1.22664315288358e+01 	2.05898821671231e+01	 4.80907049633895e-01	-6.48889957402927e+00		2.16166680348346e+01
9.57000000000000e+01    	6.61016104217991e+01 	 1.15095234943416e+00   -1.22754363339708e+01 	2.05920824999768e+01	 4.86604065904666e-01	-6.48867237571783e+00		2.16188231502598e+01
9.57300000000000e+01    	6.61301857370607e+01 	 1.15163150461645e+00   -1.22844399242953e+01 	2.05942921723443e+01	 4.92276601281768e-01	-6.48844539000506e+00		2.16209881807269e+01
9.57600000000000e+01    	6.61587612568403e+01 	 1.15231844485296e+00   -1.22934422963005e+01 	2.05965110300056e+01	 4.97924168078641e-01	-6.48821868810817e+00		2.16231629700887e+01
9.57900000000000e+01    	6.61873369809399e+01 	 1.15301313329853e+00   -1.23024434466454e+01 	2.05987389109298e+01	 5.03546289240270e-01	-6.48799234045650e+00		2.16253473543406e+01
9.58200000000000e+01    	6.62159129091529e+01 	 1.15371553245980e+00   -1.23114433721585e+01 	2.06009756454881e+01	 5.09142498280016e-01	-6.48776641666797e+00		2.16275411618333e+01
9.58500000000000e+01    	6.62444890412639e+01 	 1.15442560421061e+00   -1.23204420698399e+01 	2.06032210566674e+01	 5.14712339215236e-01	-6.48754098552642e+00		2.16297442134883e+01
9.58800000000000e+01    	6.62730653770482e+01 	 1.15514330980741e+00   -1.23294395368630e+01 	2.06054749602856e+01	 5.20255366501720e-01	-6.48731611495978e+00		2.16319563230131e+01
9.59100000000000e+01    	6.63016419162711e+01 	 1.15586860990450e+00   -1.23384357705760e+01 	2.06077371652074e+01	 5.25771144966990e-01	-6.48709187201913e+00		2.16341772971187e+01
9.59400000000000e+01    	6.63302186586882e+01 	 1.15660146456926e+00   -1.23474307685038e+01 	2.06100074735613e+01	 5.31259249742474e-01	-6.48686832285855e+00		2.16364069357367e+01
9.59700000000000e+01    	6.63587956040442e+01 	 1.15734183329716e+00   -1.23564245283491e+01 	2.06122856809568e+01	 5.36719266194600e-01	-6.48664553271590e+00		2.16386450322377e+01
9.60000000000000e+01    	6.63873727520733e+01 	 1.15808967502682e+00   -1.23654170479937e+01 	2.06145715767019e+01	 5.42150789854833e-01	-6.48642356589432e+00		2.16408913736494e+01
9.60300000000000e+01    	6.64159501024983e+01 	 1.15884494815482e+00   -1.23744083255000e+01 	2.06168649440211e+01	 5.47553426348683e-01	-6.48620248574471e+00		2.16431457408759e+01
9.60600000000000e+01    	6.64445276550309e+01 	 1.15960761055050e+00   -1.23833983591113e+01 	2.06191655602737e+01	 5.52926791323729e-01	-6.48598235464891e+00		2.16454079089159e+01
9.60900000000000e+01    	6.64731054093705e+01 	 1.16037761957061e+00   -1.23923871472537e+01 	2.06214731971709e+01	 5.58270510376671e-01	-6.48576323400380e+00		2.16476776470815e+01
9.61200000000000e+01    	6.65016833652046e+01 	 1.16115493207386e+00   -1.24013746885361e+01 	2.06237876209942e+01	 5.63584218979452e-01	-6.48554518420611e+00		2.16499547192168e+01
9.61500000000000e+01    	6.65302615222085e+01 	 1.16193950443540e+00   -1.24103609817514e+01 	2.06261085928119e+01	 5.68867562404483e-01	-6.48532826463817e+00		2.16522388839155e+01
9.61800000000000e+01    	6.65588398800446e+01 	 1.16273129256106e+00   -1.24193460258767e+01 	2.06284358686961e+01	 5.74120195648987e-01	-6.48511253365437e+00		2.16545298947384e+01
9.62100000000000e+01    	6.65874184383624e+01 	 1.16353025190166e+00   -1.24283298200744e+01 	2.06307691999384e+01	 5.79341783358513e-01	-6.48489804856839e+00		2.16568275004304e+01
9.62400000000000e+01    	6.66159971967983e+01 	 1.16433633746702e+00   -1.24373123636917e+01 	2.06331083332650e+01	 5.84531999749631e-01	-6.48468486564131e+00		2.16591314451356e+01
9.62700000000000e+01    	6.66445761549755e+01 	 1.16514950383999e+00   -1.24462936562615e+01 	2.06354530110509e+01	 5.89690528531848e-01	-6.48447304007044e+00		2.16614414686126e+01
9.63000000000000e+01    	6.66731553125030e+01 	 1.16596970519025e+00   -1.24552736975026e+01 	2.06378029715325e+01	 5.94817062828777e-01	-6.48426262597886e+00		2.16637573064483e+01
9.63300000000000e+01    	6.67017346689767e+01 	 1.16679689528810e+00   -1.24642524873191e+01 	2.06401579490197e+01	 5.99911305098580e-01	-6.48405367640587e+00		2.16660786902701e+01
9.63600000000000e+01    	6.67303142239781e+01 	 1.16763102751803e+00   -1.24732300258011e+01 	2.06425176741059e+01	 6.04972967053724e-01	-6.48384624329802e+00		2.16684053479570e+01
9.63900000000000e+01    	6.67588939770745e+01 	 1.16847205489219e+00   -1.24822063132242e+01 	2.06448818738774e+01	 6.10001769580074e-01	-6.48364037750097e+00		2.16707370038493e+01
9.64200000000000e+01    	6.67874739278189e+01 	 1.16931993006376e+00   -1.24911813500490e+01 	2.06472502721199e+01	 6.14997442655349e-01	-6.48343612875210e+00		2.16730733789566e+01
9.64500000000000e+01    	6.68160540757499e+01 	 1.17017460534018e+00   -1.25001551369214e+01 	2.06496225895249e+01	 6.19959725266983e-01	-6.48323354567372e+00		2.16754141911641e+01
9.64800000000000e+01    	6.68446344203913e+01 	 1.17103603269624e+00   -1.25091276746716e+01 	2.06519985438929e+01	 6.24888365329406e-01	-6.48303267576713e+00		2.16777591554372e+01
9.65100000000000e+01    	6.68732149612523e+01 	 1.17190416378704e+00   -1.25180989643138e+01 	2.06543778503355e+01	 6.29783119600775e-01	-6.48283356540727e+00		2.16801079840238e+01
9.65400000000000e+01    	6.69017956978270e+01 	 1.17277894996081e+00   -1.25270690070453e+01 	2.06567602214752e+01	 6.34643753599196e-01	-6.48263625983810e+00		2.16824603866552e+01
9.65700000000000e+01    	6.69303766295947e+01 	 1.17366034227164e+00   -1.25360378042465e+01 	2.06591453676434e+01	 6.39470041518452e-01	-6.48244080316865e+00		2.16848160707442e+01
9.66000000000000e+01    	6.69589577560196e+01 	 1.17454829149202e+00   -1.25450053574791e+01 	2.06615329970756e+01	 6.44261766143265e-01	-6.48224723836972e+00		2.16871747415819e+01
9.66300000000000e+01    	6.69875390765505e+01 	 1.17544274812527e+00   -1.25539716684859e+01 	2.06639228161049e+01	 6.49018718764129e-01	-6.48205560727121e+00		2.16895361025312e+01
9.66600000000000e+01    	6.70161205906213e+01 	 1.17634366241786e+00   -1.25629367391899e+01 	2.06663145293531e+01	 6.53740699091735e-01	-6.48186595056014e+00		2.16918998552186e+01
9.66900000000000e+01    	6.70447022976504e+01 	 1.17725098437151e+00   -1.25719005716927e+01 	2.06687078399190e+01	 6.58427515171013e-01	-6.48167830777927e+00		2.16942656997235e+01
9.67200000000000e+01    	6.70732841970410e+01 	 1.17816466375528e+00   -1.25808631682737e+01 	2.06711024495644e+01	 6.63078983294818e-01	-6.48149271732631e+00		2.16966333347649e+01
9.67500000000000e+01    	6.71018662881808e+01 	 1.17908465011739e+00   -1.25898245313890e+01 	2.06734980588979e+01	 6.67694927917297e-01	-6.48130921645373e+00		2.16990024578853e+01
9.67800000000000e+01    	6.71304485704423e+01 	 1.18001089279700e+00   -1.25987846636699e+01 	2.06758943675554e+01	 6.72275181566942e-01	-6.48112784126923e+00		2.17013727656325e+01
9.68100000000000e+01    	6.71590310431825e+01 	 1.18094334093580e+00   -1.26077435679216e+01 	2.06782910743781e+01	 6.76819584759381e-01	-6.48094862673669e+00		2.17037439537380e+01
9.68400000000000e+01    	6.71876137057429e+01 	 1.18188194348943e+00   -1.26167012471219e+01 	2.06806878775884e+01	 6.81327985909900e-01	-6.48077160667775e+00		2.17061157172935e+01
9.68700000000000e+01    	6.72161965574498e+01 	 1.18282664923889e+00   -1.26256577044195e+01 	2.06830844749616e+01	 6.85800241245758e-01	-6.48059681377389e+00		2.17084877509233e+01
9.69000000000000e+01    	6.72447795976140e+01 	 1.18377740680161e+00   -1.26346129431326e+01 	2.06854805639966e+01	 6.90236214718286e-01	-6.48042427956912e+00		2.17108597489555e+01
9.69300000000000e+01    	6.72733628255311e+01 	 1.18473416464258e+00   -1.26435669667473e+01 	2.06878758420816e+01	 6.94635777914815e-01	-6.48025403447309e+00		2.17132314055888e+01
9.69600000000000e+01    	6.73019462404814e+01 	 1.18569687108518e+00   -1.26525197789156e+01 	2.06902700066588e+01	 6.98998809970449e-01	-6.48008610776484e+00		2.17156024150570e+01
9.69900000000000e+01    	6.73305298417297e+01 	 1.18666547432196e+00   -1.26614713834543e+01 	2.06926627553844e+01	 7.03325197479705e-01	-6.47992052759692e+00		2.17179724717906e+01
9.70200000000000e+01    	6.73591136285260e+01 	 1.18763992242526e+00   -1.26704217843423e+01 	2.06950537862872e+01	 7.07614834408054e-01	-6.47975732100009e+00		2.17203412705751e+01
9.70500000000000e+01    	6.73876976001049e+01 	 1.18862016335764e+00   -1.26793709857196e+01 	2.06974427979223e+01	 7.11867622003362e-01	-6.47959651388845e+00		2.17227085067060e+01
9.70800000000000e+01    	6.74162817556860e+01 	 1.18960614498223e+00   -1.26883189918848e+01 	2.06998294895236e+01	 7.16083468707288e-01	-6.47943813106505e+00		2.17250738761415e+01
9.71100000000000e+01    	6.74448660944741e+01 	 1.19059781507292e+00   -1.26972658072935e+01 	2.07022135611516e+01	 7.20262290066623e-01	-6.47928219622792e+00		2.17274370756511e+01
9.71400000000000e+01    	6.74734506156589e+01 	 1.19159512132436e+00   -1.27062114365559e+01 	2.07045947138389e+01	 7.24404008644624e-01	-6.47912873197660e+00		2.17297978029615e+01
9.71700000000000e+01    	6.75020353184156e+01 	 1.19259801136188e+00   -1.27151558844352e+01 	2.07069726497324e+01	 7.28508553932339e-01	-6.47897775981897e+00		2.17321557568997e+01
9.72000000000000e+01    	6.75306202019046e+01 	 1.19360643275125e+00   -1.27240991558450e+01 	2.07093470722319e+01	 7.32575862259963e-01	-6.47882930017863e+00		2.17345106375317e+01
9.72300000000000e+01    	6.75592052652719e+01 	 1.19462033300826e+00   -1.27330412558475e+01 	2.07117176861260e+01	 7.36605876708235e-01	-6.47868337240260e+00		2.17368621462996e+01
9.72600000000000e+01    	6.75877905076488e+01 	 1.19563965960821e+00   -1.27419821896514e+01 	2.07140841977243e+01	 7.40598547019889e-01	-6.47853999476939e+00		2.17392099861537e+01
9.72900000000000e+01    	6.76163759281527e+01 	 1.19666435999523e+00   -1.27509219626091e+01 	2.07164463149869e+01	 7.44553829511205e-01	-6.47839918449747e+00		2.17415538616832e+01
9.73200000000000e+01    	6.76449615258868e+01 	 1.19769438159144e+00   -1.27598605802149e+01 	2.07188037476499e+01	 7.48471686983641e-01	-6.47826095775411e+00		2.17438934792417e+01
9.73500000000000e+01    	6.76735472999401e+01 	 1.19872967180601e+00   -1.27687980481027e+01 	2.07211562073483e+01	 7.52352088635600e-01	-6.47812532966456e+00		2.17462285470710e+01
9.73800000000000e+01    	6.77021332493881e+01 	 1.19977017804406e+00   -1.27777343720433e+01 	2.07235034077355e+01	 7.56195009974331e-01	-6.47799231432152e+00		2.17485587754211e+01
9.74100000000000e+01    	6.77307193732923e+01 	 1.20081584771538e+00   -1.27866695579425e+01 	2.07258450645990e+01	 7.60000432727981e-01	-6.47786192479498e+00		2.17508838766662e+01
