0.00000000000000e+00    	0.00000000000000e+00 	 -5.00000000000000e+00  	6.12323399570000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.58600000000000e+01    	6.75515569104105e+00 	 -3.63665241278337e+00   4.75371842236154e-16 	4.03126589249673e+00	 -3.30747220956472e+00	4.29719138330691e-16		5.30947051155296e+00
2.58900000000000e+01    	6.77786841365341e+00 	 -3.65541500812094e+00   4.77820811973258e-16 	3.98855106115509e+00	 -3.31674901278356e+00	4.34819670848886e-16		5.28293134360481e+00
2.59200000000000e+01    	6.80045930138728e+00 	 -3.67431689100827e+00   4.80308709249233e-16 	3.95451776080333e+00	 -3.32837861922786e+00	4.39734518721351e-16		5.26462866244545e+00
2.59500000000000e+01    	6.82294229742358e+00 	 -3.69334247682670e+00   4.82830663549145e-16 	3.92979761548106e+00	 -3.34257294340263e+00	4.44444202825303e-16		5.25510258516501e+00
2.59800000000000e+01    	6.84533324571580e+00 	 -3.71247472568291e+00   4.85381240836707e-16 	3.91496994064904e+00	 -3.35952039591261e+00	4.48929986200763e-16		5.25484223614167e+00
2.60100000000000e+01    	6.86764968338045e+00 	 -3.73169531443202e+00   4.87954516291572e-16 	3.91054826916582e+00	 -3.37937866071393e+00	4.53174263046373e-16		5.26427467919033e+00
2.60400000000000e+01    	6.88991055377228e+00 	 -3.75098485223036e+00   4.90544169798796e-16 	3.91696785346385e+00	 -3.40226812341034e+00	4.57160940910576e-16		5.28375487211919e+00
2.60700000000000e+01    	6.91213584984743e+00 	 -3.77032313378653e+00   4.93143600796996e-16 	3.93457482208802e+00	 -3.42826643949364e+00	4.60875796844994e-16		5.31355717112062e+00
2.61000000000000e+01    	6.93434620383169e+00 	 -3.78968942198002e+00   4.95746057323186e-16 	3.96361761142356e+00	 -3.45740467728807e+00	4.64306788573511e-16		5.35386885085173e+00
2.61300000000000e+01    	6.95656244442075e+00 	 -3.80906274948817e+00   4.98344772726160e-16 	4.00424117419221e+00	 -3.48966536026692e+00	4.67444303801234e-16		5.40478600018013e+00
2.61600000000000e+01    	6.97880514594087e+00 	 -3.82842222771584e+00   5.00933102765876e-16 	4.05648429476764e+00	 -3.52498257910050e+00	4.70281334517332e-16		5.46631201237714e+00
2.61900000000000e+01    	7.00109419458408e+00 	 -3.84774735080686e+00   5.03504655792914e-16 	4.12028013553897e+00	 -3.56324416587005e+00	4.72813568157812e-16		5.53835872627659e+00
2.62200000000000e+01    	7.02344839490254e+00 	 -3.86701828289418e+00   5.06053409412221e-16 	4.19545992199260e+00	 -3.60429574677775e+00	4.75039393215243e-16		5.62075010895221e+00
2.62500000000000e+01    	7.04588513553738e+00 	 -3.88621611798133e+00   5.08573808363982e-16 	4.28175947194282e+00	 -3.64794634027284e+00	4.76959822641027e-16		5.71322821853653e+00
2.62800000000000e+01    	7.06842012735221e+00 	 -3.90532310381215e+00   5.11060840095962e-16 	4.37882810859904e+00	 -3.69397506392277e+00	4.78578343530091e-16		5.81546106319527e+00
2.63100000000000e+01    	7.09106722061687e+00 	 -3.92432282356717e+00   5.13510086405094e-16 	4.48623938357877e+00	 -3.74213846546893e+00	4.79900705585116e-16		5.92705188955819e+00
2.63400000000000e+01    	7.11383830152782e+00 	 -3.94320033196479e+00   5.15917751346202e-16 	4.60350298166104e+00	 -3.79217800098936e+00	4.80934663408379e-16		6.04754939569325e+00
2.63700000000000e+01    	7.13674326288572e+00 	 -3.96194224507018e+00   5.18280667145347e-16 	4.73007718238881e+00	 -3.84382723691629e+00	4.81689688676961e-16		6.17645836856485e+00
2.64000000000000e+01    	7.15979003965254e+00 	 -3.98053678557967e+00   5.20596280990855e-16 	4.86538130573270e+00	 -3.89681843827994e+00	4.82176667846015e-16		6.31325028737906e+00
2.64300000000000e+01    	7.18298469756813e+00 	 -3.99897378736626e+00   5.22862626262426e-16 	5.00880765648602e+00	 -3.95088830664702e+00	4.82407599475822e-16		6.45737350253748e+00
2.64600000000000e+01    	7.20633156195730e+00 	 -4.01724466453336e+00   5.25078282021866e-16 	5.15973258976258e+00	 -4.00578273291470e+00	4.82395302956097e-16		6.60826268403244e+00
2.64900000000000e+01    	7.22983337406443e+00 	 -4.03534235109778e+00   5.27242324499547e-16 	5.31752643368923e+00	 -4.06126052109800e+00	4.82153147682256e-16		6.76534732243755e+00
2.65200000000000e+01    	7.25349146337973e+00 	 -4.05326121774887e+00   5.29354273964358e-16 	5.48156211355997e+00	 -4.11709611259044e+00	4.81694808957126e-16		6.92805915138745e+00
2.65500000000000e+01    	7.27730592612120e+00 	 -4.07099697199429e+00   5.31414039860676e-16 	5.65122241630396e+00	 -4.17308139333319e+00	4.81034054304703e-16		7.09583843628926e+00
2.65800000000000e+01    	7.30127580199522e+00 	 -4.08854654751826e+00   5.33421866521694e-16 	5.82590591065273e+00	 -4.22902669942258e+00	4.80184561658276e-16		7.26813913627192e+00
2.66100000000000e+01    	7.32539924333254e+00 	 -4.10590798786459e+00   5.35378281192940e-16 	6.00503159548769e+00	 -4.28476115258294e+00	4.79159769107634e-16		7.44443299368658e+00
2.66400000000000e+01    	7.34967367251453e+00 	 -4.12308032872235e+00   5.37284045570405e-16 	6.18804238741701e+00	 -4.34013245934756e+00	4.77972754575493e-16		7.62421263824350e+00
2.66700000000000e+01    	7.37409592516934e+00 	 -4.14006348222825e+00   5.39140111601742e-16 	6.37440758103456e+00	 -4.39500630065069e+00	4.76636142909432e-16		7.80699381272396e+00
2.67000000000000e+01    	7.39866237788782e+00 	 -4.15685812587168e+00   5.40947581928094e-16 	6.56362442462538e+00	 -4.44926542540705e+00	4.75162037361660e-16		7.99231683639115e+00
2.67300000000000e+01    	7.42336906018364e+00 	 -4.17346559784135e+00   5.42707675058172e-16 	6.75521895352123e+00	 -4.50280854546898e+00	4.73561972211288e-16		8.17974742318863e+00
2.67600000000000e+01    	7.44821175112802e+00 	 -4.18988780000910e+00   5.44421695157900e-16 	6.94874621586198e+00	 -4.55554911229278e+00	4.71846883288296e-16		8.36887696689153e+00
2.67900000000000e+01    	7.47318606156580e+00 	 -4.20612710921678e+00   5.46091006197139e-16 	7.14379001372933e+00	 -4.60741403921120e+00	4.70027093317473e-16		8.55932239660239e+00
2.68200000000000e+01    	7.49828750310975e+00 	 -4.22218629711305e+00   5.47717010107117e-16 	7.33996226851595e+00	 -4.65834241830650e+00	4.68112309257563e-16		8.75072569501704e+00
2.68500000000000e+01    	7.52351154525857e+00 	 -4.23806845846826e+00   5.49301128556062e-16 	7.53690210448742e+00	 -4.70828426796975e+00	4.66111629120745e-16		8.94275315999711e+00
2.68800000000000e+01    	7.54885366202618e+00 	 -4.25377694766641e+00   5.50844787935296e-16 	7.73427472984625e+00	 -4.75719933645737e+00	4.64033556086971e-16		9.13509447808444e+00
2.69100000000000e+01    	7.57430936944093e+00 	 -4.26931532291564e+00   5.52349407154452e-16 	7.93177018089900e+00	 -4.80505597804696e+00	4.61886018053191e-16		9.32746166728995e+00
2.69400000000000e+01    	7.59987425519552e+00 	 -4.28468729762176e+00   5.53816387865232e-16 	8.12910198255059e+00	 -4.85183011156230e+00	4.59676391063833e-16		9.51958793615409e+00
2.69700000000000e+01    	7.62554400162350e+00 	 -4.29989669831743e+00   5.55247106762512e-16 	8.32600576748387e+00	 -4.89750426583271e+00	4.57411525347258e-16		9.71122649689648e+00
2.70000000000000e+01    	7.65131440305908e+00 	 -4.31494742852211e+00   5.56642909645417e-16 	8.52223788705624e+00	 -4.94206671281094e+00	4.55097772928984e-16		9.90214936250968e+00
2.70300000000000e+01    	7.67718137851456e+00 	 -4.32984343791601e+00   5.58005106956302e-16 	8.71757403909382e+00	 -4.98551068633929e+00	4.52741016005287e-16		1.00921461508782e+01
2.70600000000000e+01    	7.70314098048987e+00 	 -4.34458869623567e+00   5.59334970550309e-16 	8.91180793126514e+00	 -5.02783368269814e+00	4.50346695441554e-16		1.02810229133406e+01
2.70900000000000e+01    	7.72918940061670e+00 	 -4.35918717133507e+00   5.60633731481008e-16 	9.10474999341956e+00	 -5.06903683789307e+00	4.47919838910773e-16		1.04686010004485e+01
2.71200000000000e+01    	7.75532297273670e+00 	 -4.37364281089809e+00   5.61902578617956e-16 	9.29622614802210e+00	 -5.10912437597203e+00	4.45465088312024e-16		1.06547159738926e+01
2.71500000000000e+01    	7.78153817392139e+00 	 -4.38795952733407e+00   5.63142657939250e-16 	9.48607664444952e+00	 -5.14810312237560e+00	4.42986726209974e-16		1.08392165705361e+01
2.71800000000000e+01    	7.80783162386026e+00 	 -4.40214118543369e+00   5.64355072366396e-16 	9.67415496028839e+00	 -5.18598207630537e+00	4.40488701117634e-16		1.10219637221066e+01
2.72100000000000e+01    	7.83420008297277e+00 	 -4.41619159240752e+00   5.65540882030030e-16 	9.86032677076421e+00	 -5.22277203626339e+00	4.37974651508934e-16		1.12028296322413e+01
2.72400000000000e+01    	7.86064044953929e+00 	 -4.43011448997204e+00   5.66701104873403e-16 	1.00444689859181e+01	 -5.25848527320511e+00	4.35447928497990e-16		1.13816969111634e+01
2.72700000000000e+01    	7.88714975609369e+00 	 -4.44391354818754e+00   5.67836717516362e-16 	1.02264688540372e+01	 -5.29313524611305e+00	4.32911617160652e-16		1.15584577672039e+01
2.73000000000000e+01    	7.91372516527649e+00 	 -4.45759236078870e+00   5.68948656316033e-16 	1.04062231290535e+01	 -5.32673635520149e+00	4.30368556503181e-16		1.17330132536136e+01
2.73300000000000e+01    	7.94036396531018e+00 	 -4.47115444178169e+00   5.70037818571842e-16 	1.05836372990902e+01	 -5.35930372838009e+00	4.27821358104609e-16		1.19052725685606e+01
2.73600000000000e+01    	7.96706356522726e+00 	 -4.48460322311086e+00   5.71105063832148e-16 	1.07586248729882e+01	 -5.39085303701866e+00	4.25272423474936e-16		1.20751524058462e+01
2.73900000000000e+01    	7.99382148995542e+00 	 -4.49794205322486e+00   5.72151215267848e-16 	1.09311067214586e+01	 -5.42140033745400e+00	4.22723960182095e-16		1.22425763536465e+01
2.74200000000000e+01    	8.02063537534312e+00 	 -4.51117419639508e+00   5.73177061085060e-16 	1.11010104694267e+01	 -5.45096193505656e+00	4.20177996807686e-16		1.24074743384686e+01
2.74500000000000e+01    	8.04750296319070e+00 	 -4.52430283265957e+00   5.74183355954624e-16 	1.12682699361415e+01	 -5.47955426802411e+00	4.17636396795590e-16		1.25697821114756e+01
2.74800000000000e+01    	8.07442209633776e+00 	 -4.53733105828414e+00   5.75170822440783e-16 	1.14328246196953e+01	 -5.50719380839068e+00	4.15100871259491e-16		1.27294407743580e+01
2.75100000000000e+01    	8.10139071384550e+00 	 -4.55026188664743e+00   5.76140152415295e-16 	1.15946192227098e+01	 -5.53389697803085e+00	4.12572990815560e-16		1.28863963419992e+01
2.75400000000000e+01    	8.12840684630297e+00 	 -4.56309824947051e+00   5.77092008446337e-16 	1.17536032160888e+01	 -5.55968007770251e+00	4.10054196505563e-16		1.30405993392809e+01
2.75700000000000e+01    	8.15546861127842e+00 	 -4.57584299832371e+00   5.78027025154182e-16 	1.19097304378975e+01	 -5.58455922740713e+00	4.07545809873768e-16		1.31920044294944e+01
2.76000000000000e+01    	8.18257420893025e+00 	 -4.58849890635298e+00   5.78945810527724e-16 	1.20629587246037e+01	 -5.60855031655726e+00	4.05049042258524e-16		1.33405700719590e+01
2.76300000000000e+01    	8.20972191778727e+00 	 -4.60106867017744e+00   5.79848947197639e-16 	1.22132495720872e+01	 -5.63166896262758e+00	4.02565003356468e-16		1.34862582065861e+01
2.76600000000000e+01    	8.23691009070379e+00 	 -4.61355491191704e+00   5.80736993663362e-16 	1.23605678240050e+01	 -5.65393047713155e+00	4.00094709114180e-16		1.36290339632736e+01
2.76900000000000e+01    	8.26413715099173e+00 	 -4.62596018131590e+00   5.81610485472144e-16 	1.25048813852668e+01	 -5.67534983791163e+00	3.97639088998832e-16		1.37688653941519e+01
2.77200000000000e+01    	8.29140158872963e+00 	 -4.63828695793237e+00   5.82469936349376e-16 	1.26461609585462e+01	 -5.69594166685963e+00	3.95198992696046e-16		1.39057232268489e+01
2.77500000000000e+01    	8.31870195724636e+00 	 -4.65053765337182e+00   5.83315839280017e-16 	1.27843798019079e+01	 -5.71572021229670e+00	3.92775196279970e-16		1.40395806370664e+01
2.77800000000000e+01    	8.34603686977585e+00 	 -4.66271461354210e+00   5.84148667541552e-16 	1.29195135057836e+01	 -5.73469933534177e+00	3.90368407897355e-16		1.41704130388953e+01
2.78100000000000e+01    	8.37340499627808e+00 	 -4.67482012091519e+00   5.84968875689299e-16 	1.30515397876687e+01	 -5.75289249968366e+00	3.87979273004393e-16		1.42981978914133e+01
2.78400000000000e+01    	8.40080506042093e+00 	 -4.68685639678149e+00   5.85776900495217e-16 	1.31804383030466e+01	 -5.77031276424841e+00	3.85608379192168e-16		1.44229145202232e+01
2.78700000000000e+01    	8.42823583671647e+00 	 -4.69882560348581e+00   5.86573161841599e-16 	1.33061904711662e+01	 -5.78697277831945e+00	3.83256260633813e-16		1.45445439526980e+01
2.79000000000000e+01    	8.45569614780560e+00 	 -4.71072984663625e+00   5.87358063571201e-16 	1.34287793144153e+01	 -5.80288477872639e+00	3.80923402183881e-16		1.46630687657954e+01
2.79300000000000e+01    	8.48318486188403e+00 	 -4.72257117727882e+00   5.88131994295486e-16 	1.35481893101359e+01	 -5.81806058876839e+00	3.78610243158051e-16		1.47784729453980e+01
2.79600000000000e+01    	8.51070089026306e+00 	 -4.73435159403263e+00   5.88895328162717e-16 	1.36644062538246e+01	 -5.83251161858258e+00	3.76317180818981e-16		1.48907417562209e+01
2.79900000000000e+01    	8.53824318505834e+00 	 -4.74607304518123e+00   5.89648425587689e-16 	1.37774171327499e+01	 -5.84624886670585e+00	3.74044573592095e-16		1.49998616214034e+01
2.80200000000000e+01    	8.56581073699981e+00 	 -4.75773743071727e+00   5.90391633944892e-16 	1.38872100091012e+01	 -5.85928292261221e+00	3.71792744033103e-16		1.51058200109791e+01
2.80500000000000e+01    	8.59340257335654e+00 	 -4.76934660433823e+00   5.91125288226888e-16 	1.39937739118570e+01	 -5.87162397003651e+00	3.69561981567294e-16		1.52086053384811e+01
2.80800000000000e+01    	8.62101775596990e+00 	 -4.78090237539207e+00   5.91849711669664e-16 	1.40970987366292e+01	 -5.88328179092096e+00	3.67352545018982e-16		1.53082068650007e+01
2.81100000000000e+01    	8.64865537938897e+00 	 -4.79240651077191e+00   5.92565216346676e-16 	1.41971751528044e+01	 -5.89426576984254e+00	3.65164664947972e-16		1.54046146100752e+01
2.81400000000000e+01    	8.67631456910232e+00 	 -4.80386073675981e+00   5.93272103733272e-16 	1.42939945173574e+01	 -5.90458489879853e+00	3.62998545808511e-16		1.54978192688315e+01
2.81700000000000e+01    	8.70399447986035e+00 	 -4.81526674081987e+00   5.93970665243096e-16 	1.43875487947662e+01	 -5.91424778224391e+00	3.60854367944913e-16		1.55878121348557e+01
2.82000000000000e+01    	8.73169429408290e+00 	 -4.82662617334132e+00   5.94661182738047e-16 	1.44778304825042e+01	 -5.92326264228872e+00	3.58732289436875e-16		1.56745850283082e+01
2.82300000000000e+01    	8.75941322034675e+00 	 -4.83794064933277e+00   5.95343929013297e-16 	1.45648325416304e+01	 -5.93163732397568e+00	3.56632447806414e-16		1.57581302288348e+01
2.82600000000000e+01    	8.78715049194824e+00 	 -4.84921175006862e+00   5.96019168258798e-16 	1.46485483320344e+01	 -5.93937930056914e+00	3.54554961597367e-16		1.58384404128682e+01
2.82900000000000e+01    	8.81490536553609e+00 	 -4.86044102468933e+00   5.96687156498666e-16 	1.47289715519322e+01	 -5.94649567879580e+00	3.52499931837509e-16		1.59155085949386e+01
2.83200000000000e+01    	8.84267711981014e+00 	 -4.87162999175705e+00   5.97348142009757e-16 	1.48060961812405e+01	 -5.95299320398525e+00	3.50467443392495e-16		1.59893280726501e+01
2.83500000000000e+01    	8.87046505428158e+00 	 -4.88278014076835e+00   5.98002365720677e-16 	1.48799164284847e+01	 -5.95887826506542e+00	3.48457566220080e-16		1.60598923749992e+01
2.83800000000000e+01    	8.89826848809070e+00 	 -4.89389293362604e+00   5.98650061592449e-16 	1.49504266809261e+01	 -5.96415689937370e+00	3.46470356532385e-16		1.61271952137404e+01
2.84100000000000e+01    	8.92608675887828e+00 	 -4.90496980607189e+00   5.99291456981955e-16 	1.50176214576154e+01	 -5.96883479724953e+00	3.44505857873336e-16		1.61912304375266e+01
2.84400000000000e+01    	8.95391922170704e+00 	 -4.91601216908231e+00   5.99926772989251e-16 	1.50814953651039e+01	 -5.97291730637828e+00	3.42564102117825e-16		1.62519919885682e+01
2.84700000000000e+01    	8.98176524802956e+00 	 -4.92702141022909e+00   6.00556224789781e-16 	1.51420430555625e+01	 -5.97640943585997e+00	3.40645110398597e-16		1.63094738615795e+01
2.85000000000000e+01    	9.00962422469948e+00 	 -4.93799889500727e+00   6.01180021952493e-16 	1.51992591870763e+01	 -5.97931585997903e+00	3.38748893966413e-16		1.63636700647905e+01
2.85300000000000e+01    	9.03749555302272e+00 	 -4.94894596813226e+00   6.01798368744778e-16 	1.52531383859026e+01	 -5.98164092165388e+00	3.36875454988549e-16		1.64145745828243e+01
2.85600000000000e+01    	9.06537864784586e+00 	 -4.95986395480833e+00   6.02411464425137e-16 	1.53036752104891e+01	 -5.98338863554690e+00	3.35024787290325e-16		1.64621813412479e+01
2.85900000000000e+01    	9.09327293667871e+00 	 -4.97075416197075e+00   6.03019503524434e-16 	1.53508641170683e+01	 -5.98456269081693e+00	3.33196877043962e-16		1.65064841726217e+01
2.86200000000000e+01    	9.12117785884838e+00 	 -4.98161787950367e+00   6.03622676116551e-16 	1.53946994266522e+01	 -5.98516645349762e+00	3.31391703408719e-16		1.65474767838798e+01
2.86500000000000e+01    	9.14909286468224e+00 	 -4.99245638143599e+00   6.04221168079234e-16 	1.54351752932646e+01	 -5.98520296848543e+00	3.29609239125979e-16		1.65851527248853e+01
2.86800000000000e+01    	9.17701741471716e+00 	 -5.00327092711735e+00   6.04815161345871e-16 	1.54722856732550e+01	 -5.98467496112199e+00	3.27849451072615e-16		1.66195053580151e+01
2.87100000000000e+01    	9.20495097893280e+00 	 -5.01406276237661e+00   6.05404834148943e-16 	1.55060242955516e+01	 -5.98358483835540e+00	3.26112300775767e-16		1.66505278286315e+01
2.87400000000000e+01    	9.23289303600634e+00 	 -5.02483312066501e+00   6.05990361255832e-16 	1.55363846327121e+01	 -5.98193468946497e+00	3.24397744891860e-16		1.66782130363117e+01
2.87700000000000e+01    	9.26084307258661e+00 	 -5.03558322418614e+00   6.06571914197667e-16 	1.55633598726433e+01	 -5.97972628633392e+00	3.22705735652512e-16		1.67025536067057e+01
2.88000000000000e+01    	9.28880058258527e+00 	 -5.04631428501532e+00   6.07149661491864e-16 	1.55869428908628e+01	 -5.97696108325336e+00	3.21036221279767e-16		1.67235418639039e+01
2.88300000000000e+01    	9.31676506648290e+00 	 -5.05702750621041e+00   6.07723768858986e-16 	1.56071262231824e+01	 -5.97364021624080e+00	3.19389146372891e-16		1.67411698031959e+01
2.88600000000000e+01    	9.34473603064793e+00 	 -5.06772408291660e+00   6.08294399434567e-16 	1.56239020386963e+01	 -5.96976450185479e+00	3.17764452268808e-16		1.67554290641088e+01
2.88900000000000e+01    	9.37271298666623e+00 	 -5.07840520346754e+00   6.08861713976483e-16 	1.56372621129611e+01	 -5.96533443548647e+00	3.16162077378106e-16		1.67663109036141e+01
2.89200000000000e+01    	9.40069545067935e+00 	 -5.08907205048527e+00   6.09425871068492e-16 	1.56471978012573e+01	 -5.96035018910706e+00	3.14581957498367e-16		1.67738061693958e+01
2.89500000000000e+01    	9.42868294272935e+00 	 -5.09972580198148e+00   6.09987027320530e-16 	1.56537000118229e+01	 -5.95481160844883e+00	3.13024026106487e-16		1.67779052730745e+01
2.89800000000000e+01    	9.45667498610805e+00 	 -5.11036763246273e+00   6.10545337566349e-16 	1.56567591789524e+01	 -5.94871820959483e+00	3.11488214631482e-16		1.67785981632816e+01
2.90100000000000e+01    	9.48467110670873e+00 	 -5.12099871404224e+00   6.11100955059109e-16 	1.56563652358538e+01	 -5.94206917495094e+00	3.09974452709209e-16		1.67758742984786e+01
2.90400000000000e+01    	9.51267083237810e+00 	 -5.13162021756113e+00   6.11654031665484e-16 	1.56525075871571e+01	 -5.93486334857074e+00	3.08482668420286e-16		1.67697226194180e+01
2.90700000000000e+01    	9.54067369226641e+00 	 -5.14223331372192e+00   6.12204718058921e-16 	1.56451750809665e+01	 -5.92709923080154e+00	3.07012788512442e-16		1.67601315211386e+01
2.91000000000000e+01    	9.56867921617354e+00 	 -5.15283917423735e+00   6.12753163912633e-16 	1.56343559803465e+01	 -5.91877497221625e+00	3.05564738608404e-16		1.67470888243876e+01
2.91300000000000e+01    	9.59668693388858e+00 	 -5.16343897299764e+00   6.13299518092969e-16 	1.56200379341312e+01	 -5.90988836679293e+00	3.04138443400362e-16		1.67305817463605e+01
2.91600000000000e+01    	9.62469637452095e+00 	 -5.17403388725952e+00   6.13843928853793e-16 	1.56022079469421e+01	 -5.90043684429973e+00	3.02733826831997e-16		1.67105968706445e+01
2.91900000000000e+01    	9.65270706582015e+00 	 -5.18462509886061e+00   6.14386544032538e-16 	1.55808523482966e+01	 -5.89041746183876e+00	3.01350812268949e-16		1.66871201162500e+01
2.92200000000000e+01    	9.68071853348190e+00 	 -5.19521379546262e+00   6.14927511248628e-16 	1.55559567606835e+01	 -5.87982689449807e+00	2.99989322658577e-16		1.66601367056071e+01
2.92500000000000e+01    	9.70873030043780e+00 	 -5.20580117182755e+00   6.15466978104986e-16 	1.55275060664795e+01	 -5.86866142505555e+00	2.98649280679784e-16		1.66296311314020e+01
2.92800000000000e+01    	9.73674188612572e+00 	 -5.21638843113091e+00   6.16005092393387e-16 	1.54954843735713e+01	 -5.85691693267295e+00	2.97330608883629e-16		1.65955871221185e+01
2.93100000000000e+01    	9.76475280573779e+00 	 -5.22697678631640e+00   6.16542002304455e-16 	1.54598749795414e+01	 -5.84458888051203e+00	2.96033229825408e-16		1.65579876061451e+01
2.93400000000000e+01    	9.79276256944278e+00 	 -5.23756746149694e+00   6.17077856643165e-16 	1.54206603342690e+01	 -5.83167230219777e+00	2.94757066188828e-16		1.65168146742984e+01
2.93700000000000e+01    	9.82077068157947e+00 	 -5.24816169340701e+00   6.17612805050740e-16 	1.53778220007868e+01	 -5.81816178704585e+00	2.93502040902864e-16		1.64720495406043e+01
2.94000000000000e+01    	9.84877663981701e+00 	 -5.25876073291193e+00   6.18146998233930e-16 	1.53313406142222e+01	 -5.80405146396304e+00	2.92268077251844e-16		1.64236725011683e+01
2.94300000000000e+01    	9.87677993427847e+00 	 -5.26936584658000e+00   6.18680588202712e-16 	1.52811958386429e+01	 -5.78933498391937e+00	2.91055098979285e-16		1.63716628909525e+01
2.94600000000000e+01    	9.90478004662293e+00 	 -5.27997831832388e+00   6.19213728517546e-16 	1.52273663216100e+01	 -5.77400550088052e+00	2.89863030385947e-16		1.63159990382662e+01
2.94900000000000e+01    	9.93277644908151e+00 	 -5.29059945111822e+00   6.19746574547410e-16 	1.51698296462276e+01	 -5.75805565107652e+00	2.88691796422559e-16		1.62566582167572e+01
2.95200000000000e+01    	9.96076860344192e+00 	 -5.30123056880123e+00   6.20279283739947e-16 	1.51085622804612e+01	 -5.74147753046977e+00	2.87541322777638e-16		1.61936165946790e+01
2.95500000000000e+01    	9.98875595997581e+00 	 -5.31187301796825e+00   6.20812015905195e-16 	1.50435395234772e+01	 -5.72426267027010e+00	2.86411535960801e-16		1.61268491811845e+01
2.95800000000000e+01    	1.00167379563027e+01 	 -5.32252816996661e+00   6.21344933514482e-16 	1.49747354487340e+01	 -5.70640201032791e+00	2.85302363381918e-16		1.60563297693789e+01
2.96100000000000e+01    	1.00447140161834e+01 	 -5.33319742300144e+00   6.21878202016263e-16 	1.49021228435306e+01	 -5.68788587021709e+00	2.84213733426485e-16		1.59820308758397e+01
2.96400000000000e+01    	1.00726835482352e+01 	 -5.34388220436353e+00   6.22411990170819e-16 	1.48256731446937e+01	 -5.66870391779845e+00	2.83145575527507e-16		1.59039236762805e+01
2.96700000000000e+01    	1.01006459445603e+01 	 -5.35458397279093e+00   6.22946470405981e-16 	1.47453563700488e+01	 -5.64884513502958e+00	2.82097820234229e-16		1.58219779370117e+01
2.97000000000000e+01    	1.01286005792779e+01 	 -5.36530422097772e+00   6.23481819196254e-16 	1.46611410452920e+01	 -5.62829778076002e+00	2.81070399277975e-16		1.57361619418095e+01
2.97300000000000e+01    	1.01565468069501e+01 	 -5.37604447824419e+00   6.24018217467982e-16 	1.45729941258355e+01	 -5.60704935021942e+00	2.80063245635383e-16		1.56464424137703e+01
2.97600000000000e+01    	1.01844839608880e+01 	 -5.38680631338481e+00   6.24555851033518e-16 	1.44808809131593e+01	 -5.58508653087069e+00	2.79076293589275e-16		1.55527844316835e+01
2.97900000000000e+01    	1.02124113513270e+01 	 -5.39759133771161e+00   6.25094911057700e-16 	1.43847649651510e+01	 -5.56239515426014e+00	2.78109478787410e-16		1.54551513404034e+01
2.98200000000000e+01    	1.02403282634547e+01 	 -5.40840120831285e+00   6.25635594560337e-16 	1.42846079998584e+01	 -5.53896014345019e+00	2.77162738299331e-16		1.53535046546496e+01
2.98500000000000e+01    	1.02682339552758e+01 	 -5.41923763154918e+00   6.26178104958868e-16 	1.41803697920203e+01	 -5.51476545556753e+00	2.76236010671512e-16		1.52478039555984e+01
2.98800000000000e+01    	1.02961276552942e+01 	 -5.43010236681172e+00   6.26722652655899e-16 	1.40720080616655e+01	 -5.48979401893922e+00	2.75329235981003e-16		1.51380067795585e+01
2.99100000000000e+01    	1.03240085599916e+01 	 -5.44099723056978e+00   6.27269455676919e-16 	1.39594783539897e+01	 -5.46402766421892e+00	2.74442355887736e-16		1.50240684979421e+01
2.99400000000000e+01    	1.03518758310786e+01 	 -5.45192410073907e+00   6.27818740364218e-16 	1.38427339096290e+01	 -5.43744704882557e+00	2.73575313685660e-16		1.49059421876504e+01
2.99700000000000e+01    	1.03797285924901e+01 	 -5.46288492140514e+00   6.28370742133839e-16 	1.37217255243417e+01	 -5.41003157392319e+00	2.72728054352836e-16		1.47835784908870e+01
3.00000000000000e+01    	1.04075659270936e+01 	 -5.47388170794109e+00   6.28925706303361e-16 	1.35964013969887e+01	 -5.38175929306276e+00	2.71900524600626e-16		1.46569254632922e+01
3.00300000000000e+01    	1.04353868730755e+01 	 -5.48491655256383e+00   6.29483888999425e-16 	1.34667069645659e+01	 -5.35260681148115e+00	2.71092672922063e-16		1.45259284091517e+01
3.00600000000000e+01    	1.04631904199637e+01 	 -5.49599163037867e+00   6.30045558155197e-16 	1.33325847228830e+01	 -5.32254917490532e+00	2.70304449639500e-16		1.43905297022778e+01
3.00900000000000e+01    	1.04909755042385e+01 	 -5.50710920596915e+00   6.30610994609527e-16 	1.31939740312986e+01	 -5.29155974653810e+00	2.69535806951566e-16		1.42506685909737e+01
3.01200000000000e+01    	1.05187410044783e+01 	 -5.51827164059636e+00   6.31180493321313e-16 	1.30508108997116e+01	 -5.25961007069989e+00	2.68786698979479e-16		1.41062809852859e+01
3.01500000000000e+01    	1.05464857359768e+01 	 -5.52948140008152e+00   6.31754364714759e-16 	1.29030277557633e+01	 -5.22666972136234e+00	2.68057081812672e-16		1.39572992244991e+01
3.01800000000000e+01    	1.05742084447580e+01 	 -5.54074106345582e+00   6.32332936173683e-16 	1.27505531899216e+01	 -5.19270613352850e+00	2.67346913553703e-16		1.38036518225506e+01
3.02100000000000e+01    	1.06019078009033e+01 	 -5.55205333247410e+00   6.32916553706061e-16 	1.25933116757867e+01	 -5.15768441507893e+00	2.66656154362310e-16		1.36452631887059e+01
