0.00000000000000e+00    	0.00000000000000e+00 	 -2.93892626150000e+00  	-4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.06700000000000e+01    	5.26455468017621e+01 	 -2.64674994348765e+00   -6.07851587505166e+00 	2.75927612157885e+01	 6.42263852714031e+00	-4.51686852217734e+00		2.87056241598831e+01
8.07000000000000e+01    	5.26743831073944e+01 	 -2.64003942015173e+00   -6.08324266144623e+00 	2.75503975088247e+01	 6.40979621932856e+00	-4.52214588511959e+00		2.86628626252487e+01
8.07300000000000e+01    	5.27032180434466e+01 	 -2.63333228305540e+00   -6.08798223619115e+00 	2.75056305914458e+01	 6.39650485926840e+00	-4.52743217760747e+00		2.86176978593764e+01
8.07600000000000e+01    	5.27320515077459e+01 	 -2.62662845161761e+00   -6.09273504718536e+00 	2.74584625507729e+01	 6.38276240966183e+00	-4.53272731138637e+00		2.85701319302131e+01
8.07900000000000e+01    	5.27608833973522e+01 	 -2.61992784838060e+00   -6.09750154742120e+00 	2.74088953650976e+01	 6.36856670418319e+00	-4.53803119430562e+00		2.85201667968648e+01
8.08200000000000e+01    	5.27897136084978e+01 	 -2.61323039910247e+00   -6.10228219525705e+00 	2.73569309101346e+01	 6.35391544592636e+00	-4.54334373007012e+00		2.84678043158483e+01
8.08500000000000e+01    	5.28185420365247e+01 	 -2.60653603285661e+00   -6.10707745469550e+00 	2.73025709655159e+01	 6.33880620573179e+00	-4.54866481798301e+00		2.84130462475816e+01
8.08800000000000e+01    	5.28473685758224e+01 	 -2.59984468213827e+00   -6.11188779566728e+00 	2.72458172215449e+01	 6.32323642039112e+00	-4.55399435267878e+00		2.83558942631373e+01
8.09100000000000e+01    	5.28761931197631e+01 	 -2.59315628297877e+00   -6.11671369432144e+00 	2.71866712862358e+01	 6.30720339072734e+00	-4.55933222384637e+00		2.82963499512789e+01
8.09400000000000e+01    	5.29050155606371e+01 	 -2.58647077506771e+00   -6.12155563332209e+00 	2.71251346926584e+01	 6.29070427954807e+00	-4.56467831594156e+00		2.82344148258046e+01
8.09700000000000e+01    	5.29338357895860e+01 	 -2.57978810188358e+00   -6.12641410215202e+00 	2.70612089066167e+01	 6.27373610946943e+00	-4.57003250788812e+00		2.81700903332234e+01
8.10000000000000e+01    	5.29626536965352e+01 	 -2.57310821083347e+00   -6.13128959742375e+00 	2.69948953346854e+01	 6.25629576060770e+00	-4.57539467276708e+00		2.81033778607911e+01
8.10300000000000e+01    	5.29914691701243e+01 	 -2.56643105340207e+00   -6.13618262319824e+00 	2.69261953326347e+01	 6.23837996813594e+00	-4.58076467749343e+00		2.80342787449331e+01
8.10600000000000e+01    	5.30202820976369e+01 	 -2.55975658531085e+00   -6.14109369131176e+00 	2.68551102142726e+01	 6.21998531970249e+00	-4.58614238247949e+00		2.79627942800861e+01
8.10900000000000e+01    	5.30490923649279e+01 	 -2.55308476668776e+00   -6.14602332171132e+00 	2.67816412607375e+01	 6.20110825270804e+00	-4.59152764128442e+00		2.78889257279896e+01
8.11200000000000e+01    	5.30778998563497e+01 	 -2.54641556224821e+00   -6.15097204279910e+00 	2.67057897302759e+01	 6.18174505143783e+00	-4.59692030024873e+00		2.78126743274631e+01
8.11500000000000e+01    	5.31067044546763e+01 	 -2.53974894148800e+00   -6.15594039178627e+00 	2.66275568685419e+01	 6.16189184404551e+00	-4.60232019811339e+00		2.77340413047055e+01
8.11800000000000e+01    	5.31355060410258e+01 	 -2.53308487888878e+00   -6.16092891505670e+00 	2.65469439194574e+01	 6.14154459938469e+00	-4.60772716562233e+00		2.76530278841552e+01
8.12100000000000e+01    	5.31643044947805e+01 	 -2.52642335413713e+00   -6.16593816854104e+00 	2.64639521366765e+01	 6.12069912368438e+00	-4.61314102510761e+00		2.75696352999547e+01
8.12400000000000e+01    	5.31930996935055e+01 	 -2.51976435235768e+00   -6.17096871810149e+00 	2.63785827956979e+01	 6.09935105706423e+00	-4.61856159005629e+00		2.74838648080640e+01
8.12700000000000e+01    	5.32218915128644e+01 	 -2.51310786436147e+00   -6.17602113992801e+00 	2.62908372066745e+01	 6.07749586988519e+00	-4.62398866465786e+00		2.73957176990715e+01
8.13000000000000e+01    	5.32506798265334e+01 	 -2.50645388691040e+00   -6.18109602094620e+00 	2.62007167279718e+01	 6.05512885893134e+00	-4.62942204333140e+00		2.73051953117528e+01
8.13300000000000e+01    	5.32794645061125e+01 	 -2.49980242299870e+00   -6.18619395923745e+00 	2.61082227805296e+01	 6.03224514341818e+00	-4.63486151023114e+00		2.72122990474359e+01
8.13600000000000e+01    	5.33082454210344e+01 	 -2.49315348215267e+00   -6.19131556447197e+00 	2.60133568630877e+01	 6.00883966082293e+00	-4.64030683872929e+00		2.71170303852282e+01
8.13900000000000e+01    	5.33370224384708e+01 	 -2.48650708074967e+00   -6.19646145835503e+00 	2.59161205683384e+01	 5.98490716253179e+00	-4.64575779087505e+00		2.70193908981726e+01
8.14200000000000e+01    	5.33657954232359e+01 	 -2.47986324235777e+00   -6.20163227508711e+00 	2.58165156000743e+01	 5.96044220929947e+00	-4.65121411682822e+00		2.69193822703988e+01
8.14500000000000e+01    	5.33945642376869e+01 	 -2.47322199809730e+00   -6.20682866183838e+00 	2.57145437914047e+01	 5.93543916651591e+00	-4.65667555426636e+00		2.68170063153437e+01
8.14800000000000e+01    	5.34233287416219e+01 	 -2.46658338702579e+00   -6.21205127923814e+00 	2.56102071241192e+01	 5.90989219927522e+00	-4.66214182776370e+00		2.67122649951202e+01
8.15100000000000e+01    	5.34520887921746e+01 	 -2.45994745654776e+00   -6.21730080187968e+00 	2.55035077492823e+01	 5.88379526724170e+00	-4.66761264814056e+00		2.66051604411174e+01
8.15400000000000e+01    	5.34808442437052e+01 	 -2.45331426285108e+00   -6.22257791884115e+00 	2.53944480091514e+01	 5.85714211930791e+00	-4.67308771178155e+00		2.64956949759252e+01
8.15700000000000e+01    	5.35095949476891e+01 	 -2.44668387137167e+00   -6.22788333422304e+00 	2.52830304605134e+01	 5.82992628803978e+00	-4.67856669992072e+00		2.63838711366780e+01
8.16000000000000e+01    	5.35383407526012e+01 	 -2.44005635728837e+00   -6.23321776770270e+00 	2.51692578995458e+01	 5.80214108390366e+00	-4.68404927789224e+00		2.62696916999247e+01
8.16300000000000e+01    	5.35670815037969e+01 	 -2.43343180605004e+00   -6.23858195510655e+00 	2.50531333883152e+01	 5.77377958927058e+00	-4.68953509434426e+00		2.61531597081362e+01
8.16600000000000e+01    	5.35958170433900e+01 	 -2.42681031393716e+00   -6.24397664900040e+00 	2.49346602830330e+01	 5.74483465219309e+00	-4.69502378041437e+00		2.60342784979718e+01
8.16900000000000e+01    	5.36245472101258e+01 	 -2.42019198866013e+00   -6.24940261929851e+00 	2.48138422641994e+01	 5.71529887995000e+00	-4.70051494886436e+00		2.59130517304355e+01
8.17200000000000e+01    	5.36532718392512e+01 	 -2.41357694999689e+00   -6.25486065389176e+00 	2.46906833687756e+01	 5.68516463235525e+00	-4.70600819317219e+00		2.57894834230606e+01
8.17500000000000e+01    	5.36819907623803e+01 	 -2.40696533047254e+00   -6.26035155929551e+00 	2.45651880245337e+01	 5.65442401482691e+00	-4.71150308657877e+00		2.56635779842755e+01
8.17800000000000e+01    	5.37107038073564e+01 	 -2.40035727608381e+00   -6.26587616131745e+00 	2.44373610867488e+01	 5.62306887121328e+00	-4.71699918108732e+00		2.55353402501108e+01
8.18100000000000e+01    	5.37394107981090e+01 	 -2.39375294707161e+00   -6.27143530574597e+00 	2.43072078774047e+01	 5.59109077637352e+00	-4.72249600641262e+00		2.54047755234247e+01
8.18400000000000e+01    	5.37681115545075e+01 	 -2.38715251874488e+00   -6.27702985905923e+00 	2.41747342271037e+01	 5.55848102851086e+00	-4.72799306887758e+00		2.52718896158314e+01
8.18700000000000e+01    	5.37968058922100e+01 	 -2.38055618235941e+00   -6.28266070915534e+00 	2.40399465198813e+01	 5.52523064125765e+00	-4.73348985025440e+00		2.51366888925393e+01
8.19000000000000e+01    	5.38254936225077e+01 	 -2.37396414605547e+00   -6.28832876610369e+00 	2.39028517411432e+01	 5.49133033551234e+00	-4.73898580654735e+00		2.49991803203115e+01
8.19300000000000e+01    	5.38541745521654e+01 	 -2.36737663585845e+00   -6.29403496291767e+00 	2.37634575289604e+01	 5.45677053102983e+00	-4.74448036671428e+00		2.48593715187885e+01
8.19600000000000e+01    	5.38828484832573e+01 	 -2.36079389674683e+00   -6.29978025634863e+00 	2.36217722289726e+01	 5.42154133776839e+00	-4.74997293132362e+00		2.47172708154217e+01
8.19900000000000e+01    	5.39115152129978e+01 	 -2.35421619379241e+00   -6.30556562770103e+00 	2.34778049531739e+01	 5.38563254699760e+00	-4.75546287114369e+00		2.45728873042910e+01
8.20200000000000e+01    	5.39401745335695e+01 	 -2.34764381337789e+00   -6.31139208366841e+00 	2.33315656428710e+01	 5.34903362217453e+00	-4.76094952566097e+00		2.44262309090995e+01
8.20500000000000e+01    	5.39688262319451e+01 	 -2.34107706449724e+00   -6.31726065718965e+00 	2.31830651361295e+01	 5.31173368959709e+00	-4.76643220152380e+00		2.42773124506595e+01
8.20800000000000e+01    	5.39974700897066e+01 	 -2.33451628014485e+00   -6.32317240832503e+00 	2.30323152400471e+01	 5.27372152884710e+00	-4.77191017090800e+00		2.41261437192094e+01
8.21100000000000e+01    	5.40261058828598e+01 	 -2.32796181879983e+00   -6.32912842515076e+00 	2.28793288082170e+01	 5.23498556303806e+00	-4.77738266980070e+00		2.39727375519242e+01
8.21400000000000e+01    	5.40547333816456e+01 	 -2.32141406601216e+00   -6.33512982467119e+00 	2.27241198237745e+01	 5.19551384888700e+00	-4.78284889619868e+00		2.38171079160150e+01
8.21700000000000e+01    	5.40833523503469e+01 	 -2.31487343609808e+00   -6.34117775374672e+00 	2.25667034884452e+01	 5.15529406663402e+00	-4.78830800821741e+00		2.36592699978346e+01
8.22000000000000e+01    	5.41119625470937e+01 	 -2.30834037395246e+00   -6.34727339003575e+00 	2.24070963180502e+01	 5.11431350983781e+00	-4.79375912210702e+00		2.34992402984453e+01
8.22300000000000e+01    	5.41405637236648e+01 	 -2.30181535698654e+00   -6.35341794294809e+00 	2.22453162449505e+01	 5.07255907508173e+00	-4.79920131017124e+00		2.33370367361326e+01
8.22600000000000e+01    	5.41691556252877e+01 	 -2.29529889719995e+00   -6.35961265460701e+00 	2.20813827279535e+01	 5.03001725163124e+00	-4.80463359858576e+00		2.31726787563874e+01
8.22900000000000e+01    	5.41977379904372e+01 	 -2.28879154339663e+00   -6.36585880081639e+00 	2.19153168702385e+01	 4.98667411109117e+00	-4.81005496511212e+00		2.30061874499141e+01
8.23200000000000e+01    	5.42263105506331e+01 	 -2.28229388355464e+00   -6.37215769202880e+00 	2.17471415458994e+01	 4.94251529712008e+00	-4.81546433670363e+00		2.28375856792638e+01
8.23500000000000e+01    	5.42548730302393e+01 	 -2.27580654736093e+00   -6.37851067430960e+00 	2.15768815357429e+01	 4.89752601526883e+00	-4.82086058700005e+00		2.26668982147318e+01
8.23800000000000e+01    	5.42834251462630e+01 	 -2.26933020892248e+00   -6.38491913029119e+00 	2.14045636730250e+01	 4.85169102302149e+00	-4.82624253370795e+00		2.24941518802025e+01
8.24100000000000e+01    	5.43119666081585e+01 	 -2.26286558966601e+00   -6.39138448011057e+00 	2.12302169998528e+01	 4.80499462013009e+00	-4.83160893586400e+00		2.23193757096707e+01
8.24400000000000e+01    	5.43404971176344e+01 	 -2.25641346143935e+00   -6.39790818232231e+00 	2.10538729350272e+01	 4.75742063934892e+00	-4.83695849097924e+00		2.21426011152130e+01
8.24700000000000e+01    	5.43690163684673e+01 	 -2.24997464982809e+00   -6.40449173477749e+00 	2.08755654541455e+01	 4.70895243769088e+00	-4.84228983206264e+00		2.19638620672332e+01
8.25000000000000e+01    	5.43975240463245e+01 	 -2.24355003770195e+00   -6.41113667545802e+00 	2.06953312828376e+01	 4.65957288834726e+00	-4.84760152452333e+00		2.17831952878539e+01
8.25300000000000e+01    	5.44260198285974e+01 	 -2.23714056900601e+00   -6.41784458325365e+00 	2.05132101040529e+01	 4.60926437343364e+00	-4.85289206295193e+00		2.16006404583726e+01
8.25600000000000e+01    	5.44545033842485e+01 	 -2.23074725281267e+00   -6.42461707866753e+00 	2.03292447803652e+01	 4.55800877774880e+00	-4.85815986778231e+00		2.14162404417529e+01
8.25900000000000e+01    	5.44829743736763e+01 	 -2.22437116765082e+00   -6.43145582443347e+00 	2.01434815923095e+01	 4.50578748376081e+00	-4.86340328183696e+00		2.12300415211631e+01
8.26200000000000e+01    	5.45114324486004e+01 	 -2.21801346612913e+00   -6.43836252602624e+00 	1.99559704938070e+01	 4.45258136806533e+00	-4.86862056676082e+00		2.10420936556234e+01
8.26500000000000e+01    	5.45398772519726e+01 	 -2.21167537987112e+00   -6.44533893204284e+00 	1.97667653857729e+01	 4.39837079959566e+00	-4.87380989935053e+00		2.08524507538546e+01
8.26800000000000e+01    	5.45683084179176e+01 	 -2.20535822477973e+00   -6.45238683443001e+00 	1.95759244090355e+01	 4.34313563990299e+00	-4.87896936778862e+00		2.06611709674618e+01
8.27100000000000e+01    	5.45967255717109e+01 	 -2.19906340664925e+00   -6.45950806852971e+00 	1.93835102577161e+01	 4.28685524586896e+00	-4.88409696779547e+00		2.04683170046012e+01
8.27400000000000e+01    	5.46251283297980e+01 	 -2.19279242714254e+00   -6.46670451291000e+00 	1.91895905142314e+01	 4.22950847526123e+00	-4.88919059871515e+00		2.02739564652968e+01
8.27700000000000e+01    	5.46535162998643e+01 	 -2.18654689015085e+00   -6.47397808894512e+00 	1.89942380070757e+01	 4.17107369559691e+00	-4.89424805955566e+00		2.00781621995641e+01
8.28000000000000e+01    	5.46818890809629e+01 	 -2.18032850855282e+00   -6.48133076010290e+00 	1.87975311925146e+01	 4.11152879683896e+00	-4.89926704500924e+00		1.98810126894761e+01
8.28300000000000e+01    	5.47102462637105e+01 	 -2.17413911138784e+00   -6.48876453089291e+00 	1.85995545612730e+01	 4.05085120851739e+00	-4.90424514148385e+00		1.96825924562565e+01
8.28600000000000e+01    	5.47385874305615e+01 	 -2.16798065145719e+00   -6.49628144542244e+00 	1.84003990712180e+01	 3.98901792194002e+00	-4.90917982318404e+00		1.94829924934030e+01
8.28900000000000e+01    	5.47669121561726e+01 	 -2.16185521336368e+00   -6.50388358550104e+00 	1.82001626069169e+01	 3.92600551823821e+00	-4.91406844828707e+00		1.92823107267232e+01
8.29200000000000e+01    	5.47952200078709e+01 	 -2.15576502199681e+00   -6.51157306822723e+00 	1.79989504667819e+01	 3.86179020308026e+00	-4.91890825526914e+00		1.90806525019987e+01
8.29500000000000e+01    	5.48235105462416e+01 	 -2.14971245146616e+00   -6.51935204298323e+00 	1.77968758782878e+01	 3.79634784897990e+00	-4.92369635944691e+00		1.88781311007650e+01
8.29800000000000e+01    	5.48517833258512e+01 	 -2.14370003447965e+00   -6.52722268775517e+00 	1.75940605414507e+01	 3.72965404622836e+00	-4.92842974981134e+00		1.86748682843978e+01
8.30100000000000e+01    	5.48800378961240e+01 	 -2.13773047215598e+00   -6.53518720468767e+00 	1.73906352003777e+01	 3.66168416358667e+00	-4.93310528624408e+00		1.84709948663207e+01
8.30400000000000e+01    	5.49082738023950e+01 	 -2.13180664425130e+00   -6.54324781477205e+00 	1.71867402422174e+01	 3.59241341998731e+00	-4.93771969722188e+00		1.82666513116634e+01
8.30700000000000e+01    	5.49364905871583e+01 	 -2.12593161976902e+00   -6.55140675155792e+00 	1.69825263222468e+01	 3.52181696861087e+00	-4.94226957813110e+00		1.80619883631100e+01
8.31000000000000e+01    	5.49646877915382e+01 	 -2.12010866790793e+00   -6.55966625376809e+00 	1.67781550130956e+01	 3.44986999482131e+00	-4.94675139033335e+00		1.78571676909413e+01
8.31300000000000e+01    	5.49928649570085e+01 	 -2.11434126928721e+00   -6.56802855668688e+00 	1.65737994752257e+01	 3.37654782955915e+00	-4.95116146114388e+00		1.76523625643881e+01
8.31600000000000e+01    	5.50210216273879e+01 	 -2.10863312736760e+00   -6.57649588218262e+00 	1.63696451447089e+01	 3.30182607990157e+00	-4.95549598490669e+00		1.74477585403408e+01
8.31900000000000e+01    	5.50491573511432e+01 	 -2.10298817996440e+00   -6.58507042721661e+00 	1.61658904330792e+01	 3.22568077859671e+00	-4.95975102537479e+00		1.72435541641924e+01
8.32200000000000e+01    	5.50772716840308e+01 	 -2.09741061072146e+00   -6.59375435068366e+00 	1.59627474325366e+01	 3.14808855445804e+00	-4.96392251962936e+00		1.70399616760880e+01
8.32500000000000e+01    	5.51053641921109e+01 	 -2.09190486038336e+00   -6.60254975842446e+00 	1.57604426180313e+01	 3.06902682555618e+00	-4.96800628379880e+00		1.68372077141106e+01
8.32800000000000e+01    	5.51334344551656e+01 	 -2.08647563766767e+00   -6.61145868624789e+00 	1.55592175357440e+01	 2.98847401715740e+00	-4.97199802086512e+00		1.66355340039120e+01
8.33100000000000e+01    	5.51614820705568e+01 	 -2.08112792949814e+00   -6.62048308080374e+00 	1.53593294651819e+01	 2.90640980631772e+00	-4.97589333087225e+00		1.64351980220040e+01
8.33400000000000e+01    	5.51895066575534e+01 	 -2.07586701031462e+00   -6.62962477815343e+00 	1.51610520395278e+01	 2.82281539493266e+00	-4.97968772387551e+00		1.62364736173363e+01
8.33700000000000e+01    	5.52175078621580e+01 	 -2.07069845012562e+00   -6.63888547990113e+00 	1.49646758060186e+01	 2.73767381284699e+00	-4.98337663599319e+00		1.60396515729285e+01
8.34000000000000e+01    	5.52454853624572e+01 	 -2.06562812091546e+00   -6.64826672676997e+00 	1.47705087050175e+01	 2.65097025232495e+00	-4.98695544893753e+00		1.58450400862035e+01
8.34300000000000e+01    	5.52734388745138e+01 	 -2.06066220096161e+00   -6.65776986954192e+00 	1.45788764431271e+01	 2.56269243474669e+00	-4.99041951341083e+00		1.56529651433492e+01
8.34600000000000e+01    	5.53013681588084e+01 	 -2.05580717655929e+00   -6.66739603732535e+00 	1.43901227322474e+01	 2.47283100980594e+00	-4.99376417675065e+00		1.54637707595916e+01
8.34900000000000e+01    	5.53292730272294e+01 	 -2.05106984059307e+00   -6.67714610317446e+00 	1.42046093630330e+01	 2.38137998671310e+00	-4.99698481519104e+00		1.52778190538025e+01
8.35200000000000e+01    	5.53571533505904e+01 	 -2.04645728734158e+00   -6.68702064716197e+00 	1.40227160779055e+01	 2.28833719593245e+00	-5.00007687107246e+00		1.50954901225654e+01
8.35500000000000e+01    	5.53850090666384e+01 	 -2.04197690285493e+00   -6.69701991710054e+00 	1.38448402058423e+01	 2.19370477878410e+00	-5.00303589527581e+00		1.49171816758792e+01
8.35800000000000e+01    	5.54128401884912e+01 	 -2.03763635021065e+00   -6.70714378722323e+00 	1.36713960188596e+01	 2.09748970080630e+00	-5.00585759507140e+00		1.47433083943738e+01
8.36100000000000e+01    	5.54406468134170e+01 	 -2.03344354893824e+00   -6.71739171526619e+00 	1.35028137687620e+01	 1.99970428310188e+00	-5.00853788745846e+00		1.45743009665586e+01
8.36400000000000e+01    	5.54684291318351e+01 	 -2.02940664791109e+00   -6.72776269854928e+00 	1.33395383627180e+01	 1.90036674399684e+00	-5.01107295791939e+00		1.44106047646067e+01
8.36700000000000e+01    	5.54961874363871e+01 	 -2.02553399104546e+00   -6.73825522981808e+00 	1.31820276379669e+01	 1.79950174125535e+00	-5.01345932432485e+00		1.42526781189209e+01
8.37000000000000e+01    	5.55239221308858e+01 	 -2.02183407522694e+00   -6.74886725379009e+00 	1.30307501999022e+01	 1.69714090288372e+00	-5.01569390549770e+00		1.41009901556642e+01
8.37300000000000e+01    	5.55516337389161e+01 	 -2.01831550001174e+00   -6.75959612553082e+00 	1.28861827943502e+01	 1.59332333230889e+00	-5.01777409367976e+00		1.39560181680124e+01
8.37600000000000e+01    	5.55793229118225e+01 	 -2.01498690883088e+00   -6.77043857196297e+00 	1.27488071944435e+01	 1.48809607155906e+00	-5.01969782984914e+00		1.38182445014653e+01
8.37900000000000e+01    	5.56069904357865e+01 	 -2.01185692166229e+00   -6.78139065797050e+00 	1.26191065953372e+01	 1.38151450416522e+00	-5.02146368051678e+00		1.36881529464151e+01
8.38200000000000e+01    	5.56346372376693e+01 	 -2.00893405943122e+00   -6.79244775868416e+00 	1.24975615262293e+01	 1.27364267803296e+00	-5.02307091430463e+00		1.35662246473854e+01
8.38500000000000e+01    	5.56622643892813e+01 	 -2.00622666074782e+00   -6.80360453960907e+00 	1.23846453085463e+01	 1.16455352771483e+00	-5.02451957629150e+00		1.34529335577764e+01
8.38800000000000e+01    	5.56898731097344e+01 	 -2.00374279198459e+00   -6.81485494625981e+00 	1.22808191112697e+01	 1.05432897556622e+00	-5.02581055783189e+00		1.33487414910792e+01
8.39100000000000e+01    	5.57174647655521e+01 	 -2.00149015211782e+00   -6.82619220488843e+00 	1.21865266783551e+01	 9.43059892394878e-01	-5.02694565933511e+00		1.32540928435262e+01
8.39400000000000e+01    	5.57450408682445e+01 	 -1.99947597418550e+00   -6.83760883571053e+00 	1.21021888278017e+01	 8.30845900584698e-01	-5.02792764336519e+00		1.31694090877762e+01
8.39700000000000e+01    	5.57726030691132e+01 	 -1.99770692561935e+00   -6.84909667974712e+00 	1.20281978455682e+01	 7.17795006380933e-01	-5.02876027541675e+00		1.30950831609015e+01
8.40000000000000e+01    	5.58001531511327e+01 	 -1.99618901005812e+00   -6.86064694000417e+00 	1.19649119183337e+01	 6.04023053066095e-01	-5.02944834986028e+00		1.30314738907781e+01
8.40300000000000e+01    	5.58276930178513e+01 	 -1.99492747350822e+00   -6.87225023721675e+00 	1.19126497650599e+01	 4.89652993006830e-01	-5.02999769884963e+00		1.29789006209684e+01
8.40600000000000e+01    	5.58552246793752e+01 	 -1.99392671785207e+00   -6.88389667981114e+00 	1.18716856364814e+01	 3.74813983751242e-01	-5.03041518244783e+00		1.29376382033838e+01
8.40900000000000e+01    	5.58827502356208e+01 	 -1.99319022468729e+00   -6.89557594711696e+00 	1.18422448523960e+01	 2.59640321109973e-01	-5.03070865884471e+00		1.29079125287794e+01
8.41200000000000e+01    	5.59102718571553e+01 	 -1.99272049229311e+00   -6.90727738423206e+00 	1.18245000378414e+01	 1.44270229957893e-01	-5.03088693428427e+00		1.28898967563637e+01
8.41500000000000e+01    	5.59377917640604e+01 	 -1.99251898816014e+00   -6.91899010635218e+00 	1.18185682005896e+01	 2.88445407728951e-02	-5.03095969314919e+00		1.28837083851511e+01
8.41800000000000e+01    	5.59653122033653e+01 	 -1.99258611899827e+00   -6.93070310987200e+00 	1.18245087644090e+01	 -8.64947139016523e-02	-5.03093740950935e+00		1.28894072816991e+01
8.42100000000000e+01    	5.59928354256677e+01 	 -1.99292121948212e+00   -6.94240538718748e+00 	1.18423226366999e+01	 -2.01605744354132e-01	-5.03083124226955e+00		1.29069947430085e+01
8.42400000000000e+01    	5.60203636616126e+01 	 -1.99352256024689e+00   -6.95408604191466e+00 	1.18719523477088e+01	 -3.16348448764413e-01	-5.03065291678422e+00		1.29364136319327e+01
8.42700000000000e+01    	5.60478990989056e+01 	 -1.99438737486204e+00   -6.96573440120854e+00 	1.19132832544521e+01	 -4.30585817032888e-01	-5.03041459638874e+00		1.29775495783372e+01
8.43000000000000e+01    	5.60754438605069e+01 	 -1.99551190474202e+00   -6.97734012201879e+00 	1.19661457589505e+01	 -5.44185254102063e-01	-5.03012874768284e+00		1.30302331956684e+01
8.43300000000000e+01    	5.61029999845927e+01 	 -1.99689146025816e+00   -6.98889328844504e+00 	1.20303184505082e+01	 -6.57019787739270e-01	-5.02980800356731e+00		1.30942432226864e+01
8.43600000000000e+01    	5.61305694067713e+01 	 -1.99852049574011e+00   -7.00038449782367e+00 	1.21055320483048e+01	 -7.68969131751854e-01	-5.02946502797429e+00		1.31693104666014e+01
8.43900000000000e+01    	5.61581539449310e+01 	 -2.00039269563358e+00   -7.01180493374989e+00 	1.21914739955263e+01	 -8.79920582855575e-01	-5.02911238596085e+00		1.32551223987692e+01
8.44200000000000e+01    	5.61857552869661e+01 	 -2.00250106883214e+00   -7.02314642486764e+00 	1.22877935408018e+01	 -9.89769737326333e-01	-5.02876242238744e+00		1.33513282386104e+01
8.44500000000000e+01    	5.62133749814982e+01 	 -2.00483804812618e+00   -7.03440148889695e+00 	1.23941071370781e+01	 -1.09842102154090e+00	-5.02842715182228e+00		1.34575443557551e+01
8.44800000000000e+01    	5.62410144315899e+01 	 -2.00739559180019e+00   -7.04556336197102e+00 	1.25100039916332e+01	 -1.20578803801586e+00	-5.02811816165335e+00		1.35733598239658e+01
8.45100000000000e+01    	5.62686748913336e+01 	 -2.01016528463437e+00   -7.05662601388790e+00 	1.26350516124002e+01	 -1.31179373515054e+00	-5.02784652970171e+00		1.36983419718531e+01
8.45400000000000e+01    	5.62963574651116e+01 	 -2.01313843589727e+00   -7.06758415031938e+00 	1.27688012133837e+01	 -1.41637041426748e+00	-5.02762275696317e+00		1.38320417930129e+01
8.45700000000000e+01    	5.63240631092549e+01 	 -2.01630617231666e+00   -7.07843320334880e+00 	1.29107928637278e+01	 -1.51945959156074e+00	-5.02745671549677e+00		1.39739990999951e+01
8.46000000000000e+01    	5.63517926357790e+01 	 -2.01965952445032e+00   -7.08916931192725e+00 	1.30605602889581e+01	 -1.62101173517997e+00	-5.02735761095696e+00		1.41237473304908e+01
8.46300000000000e+01    	5.63795467178564e+01 	 -2.02318950531728e+00   -7.09978929394953e+00 	1.32176352572977e+01	 -1.72098589897593e+00	-5.02733395884844e+00		1.42808179385224e+01
8.46600000000000e+01    	5.64073258966739e+01 	 -2.02688718056559e+00   -7.11029061166993e+00 	1.33815515072722e+01	 -1.81934927457231e+00	-5.02739357327265e+00		1.44447443267525e+01
8.46900000000000e+01    	5.64351305893397e+01 	 -2.03074372982801e+00   -7.12067133211987e+00 	1.35518481939745e+01	 -1.91607668262052e+00	-5.02754356673194e+00		1.46150652972062e+01
8.47200000000000e+01    	5.64629610975217e+01 	 -2.03475049923817e+00   -7.13093008407287e+00 	1.37280728496378e+01	 -2.01115002256691e+00	-5.02779035944948e+00		1.47913280159966e+01
8.47500000000000e+01    	5.64908176165359e+01 	 -2.03889904534288e+00   -7.14106601294540e+00 	1.39097838691944e+01	 -2.10455769824578e+00	-5.02813969663793e+00		1.49730905026936e+01
8.47800000000000e+01    	5.65187002446343e+01 	 -2.04318117084832e+00   -7.15107873484138e+00 	1.40965525432100e+01	 -2.19629403431031e+00	-5.02859667219063e+00		1.51599236667007e+01
8.48100000000000e+01    	5.65466089922851e+01 	 -2.04758895278456e+00   -7.16096829075781e+00 	1.42879646691189e+01	 -2.28635869610471e+00	-5.02916575735906e+00		1.53514129215599e+01
8.48400000000000e+01    	5.65745437912714e+01 	 -2.05211476376732e+00   -7.17073510177997e+00 	1.44836217773608e+01	 -2.37475612320274e+00	-5.02985083310555e+00		1.55471594137843e+01
8.48700000000000e+01    	5.66025045034748e+01 	 -2.05675128708808e+00   -7.18037992591600e+00 	1.46831420122179e+01	 -2.46149498459244e+00	-5.03065522496471e+00		1.57467809060328e+01
8.49000000000000e+01    	5.66304909292425e+01 	 -2.06149152637900e+00   -7.18990381705700e+00 	1.48861607083221e+01	 -2.54658766144504e+00	-5.03158173940243e+00		1.59499123556120e+01
8.49300000000000e+01    	5.66585028152643e+01 	 -2.06632881058737e+00   -7.19930808640499e+00 	1.50923307033601e+01	 -2.63004976160544e+00	-5.03263270081550e+00		1.61562062288591e+01
8.49600000000000e+01    	5.66865398619130e+01 	 -2.07125679496158e+00   -7.20859426658654e+00 	1.53013224258773e+01	 -2.71189966840157e+00	-5.03380998846455e+00		1.63653325903294e+01
