0.00000000000000e+00    	0.00000000000000e+00 	 4.04508497190000e+00  	2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.54900000000000e+01    	3.95128169041306e+01 	 1.35829369094955e-01   5.99137335796465e+00 	4.09961864335016e+01	 8.19565947398721e+00	1.54581987725269e+00		4.18478875858374e+01
6.55200000000000e+01    	3.95422066103334e+01 	 1.41703536384230e-01   5.99248054763433e+00 	4.10336481216303e+01	 8.19978871559555e+00	1.54447380974219e+00		4.18853460353279e+01
6.55500000000000e+01    	3.95715968570883e+01 	 1.47575440247196e-01   5.99358580188086e+00 	4.10700996384168e+01	 8.20380778488286e+00	1.54314076416653e+00		4.19217942113505e+01
6.55800000000000e+01    	3.96009876288482e+01 	 1.53445147280208e-01   5.99468916000712e+00 	4.11055421852269e+01	 8.20771698120746e+00	1.54182078432500e+00		4.19572333181783e+01
6.56100000000000e+01    	3.96303789101590e+01 	 1.59312723795347e-01   5.99579066107853e+00 	4.11399769183090e+01	 8.21151659434577e+00	1.54051391404526e+00		4.19916645149675e+01
6.56400000000000e+01    	3.96597706856563e+01 	 1.65178235830642e-01   5.99689034393084e+00 	4.11734049491037e+01	 8.21520690458308e+00	1.53922019718450e+00		4.20250889160678e+01
6.56700000000000e+01    	3.96891629400620e+01 	 1.71041749160172e-01   5.99798824717786e+00 	4.12058273445421e+01	 8.21878818280081e+00	1.53793967763051e+00		4.20575075913206e+01
6.57000000000000e+01    	3.97185556581813e+01 	 1.76903329304065e-01   5.99908440921908e+00 	4.12372451273331e+01	 8.22226069056047e+00	1.53667239930284e+00		4.20889215663466e+01
6.57300000000000e+01    	3.97479488248996e+01 	 1.82763041538378e-01   6.00017886824718e+00 	4.12676592762394e+01	 8.22562468018431e+00	1.53541840615380e+00		4.21193318228222e+01
6.57600000000000e+01    	3.97773424251793e+01 	 1.88620950904889e-01   6.00127166225540e+00 	4.12970707263423e+01	 8.22888039483270e+00	1.53417774216960e+00		4.21487392987447e+01
6.57900000000000e+01    	3.98067364440570e+01 	 1.94477122220777e-01   6.00236282904489e+00 	4.13254803692965e+01	 8.23202806857840e+00	1.53295045137137e+00		4.21771448886875e+01
6.58200000000000e+01    	3.98361308666401e+01 	 2.00331620088214e-01   6.00345240623188e+00 	4.13528890535740e+01	 8.23506792647763e+00	1.53173657781619e+00		4.22045494440436e+01
6.58500000000000e+01    	3.98655256781043e+01 	 2.06184508903869e-01   6.00454043125484e+00 	4.13792975846969e+01	 8.23800018463811e+00	1.53053616559813e+00		4.22309537732598e+01
6.58800000000000e+01    	3.98949208636904e+01 	 2.12035852868322e-01   6.00562694138147e+00 	4.14047067254613e+01	 8.24082505028403e+00	1.52934925884924e+00		4.22563586420600e+01
6.59100000000000e+01    	3.99243164087014e+01 	 2.17885715995400e-01   6.00671197371568e+00 	4.14291171961497e+01	 8.24354272181813e+00	1.52817590174057e+00		4.22807647736581e+01
6.59400000000000e+01    	3.99537122984998e+01 	 2.23734162121430e-01   6.00779556520447e+00 	4.14525296747334e+01	 8.24615338888070e+00	1.52701613848317e+00		4.23041728489613e+01
6.59700000000000e+01    	3.99831085185044e+01 	 2.29581254914428e-01   6.00887775264470e+00 	4.14749447970664e+01	 8.24865723240581e+00	1.52587001332902e+00		4.23265835067633e+01
6.60000000000000e+01    	4.00125050541879e+01 	 2.35427057883206e-01   6.00995857268984e+00 	4.14963631570673e+01	 8.25105442467460e+00	1.52473757057203e+00		4.23479973439273e+01
6.60300000000000e+01    	4.00419018910741e+01 	 2.41271634386424e-01   6.01103806185660e+00 	4.15167853068932e+01	 8.25334512936582e+00	1.52361885454898e+00		4.23684149155598e+01
6.60600000000000e+01    	4.00712990147348e+01 	 2.47115047641573e-01   6.01211625653155e+00 	4.15362117571031e+01	 8.25552950160351e+00	1.52251390964046e+00		4.23878367351745e+01
6.60900000000000e+01    	4.01006964107872e+01 	 2.52957360733900e-01   6.01319319297765e+00 	4.15546429768119e+01	 8.25760768800198e+00	1.52142278027181e+00		4.24062632748464e+01
6.61200000000000e+01    	4.01300940648914e+01 	 2.58798636625283e-01   6.01426890734070e+00 	4.15720793938348e+01	 8.25957982670804e+00	1.52034551091405e+00		4.24236949653566e+01
6.61500000000000e+01    	4.01594919627475e+01 	 2.64638938163049e-01   6.01534343565580e+00 	4.15885213948228e+01	 8.26144604744057e+00	1.51928214608477e+00		4.24401321963282e+01
6.61800000000000e+01    	4.01888900900930e+01 	 2.70478328088751e-01   6.01641681385366e+00 	4.16039693253881e+01	 8.26320647152738e+00	1.51823273034903e+00		4.24555753163519e+01
6.62100000000000e+01    	4.02182884327001e+01 	 2.76316869046889e-01   6.01748907776698e+00 	4.16184234902209e+01	 8.26486121193950e+00	1.51719730832031e+00		4.24700246331029e+01
6.62400000000000e+01    	4.02476869763731e+01 	 2.82154623593609e-01   6.01856026313666e+00 	4.16318841531969e+01	 8.26641037332275e+00	1.51617592466130e+00		4.24834804134490e+01
6.62700000000000e+01    	4.02770857069457e+01 	 2.87991654205344e-01   6.01963040561810e+00 	4.16443515374751e+01	 8.26785405202683e+00	1.51516862408489e+00		4.24959428835487e+01
6.63000000000000e+01    	4.03064846102786e+01 	 2.93828023287442e-01   6.02069954078734e+00 	4.16558258255875e+01	 8.26919233613174e+00	1.51417545135493e+00		4.25074122289408e+01
6.63300000000000e+01    	4.03358836722567e+01 	 2.99663793182745e-01   6.02176770414722e+00 	4.16663071595186e+01	 8.27042530547173e+00	1.51319645128718e+00		4.25178885946248e+01
6.63600000000000e+01    	4.03652828787864e+01 	 3.05499026180155e-01   6.02283493113355e+00 	4.16757956407773e+01	 8.27155303165660e+00	1.51223166875009e+00		4.25273720851325e+01
6.63900000000000e+01    	4.03946822157936e+01 	 3.11333784523172e-01   6.02390125712113e+00 	4.16842913304584e+01	 8.27257557809063e+00	1.51128114866571e+00		4.25358627645903e+01
6.64200000000000e+01    	4.04240816692202e+01 	 3.17168130418410e-01   6.02496671742987e+00 	4.16917942492963e+01	 8.27349299998881e+00	1.51034493601047e+00		4.25433606567729e+01
6.64500000000000e+01    	4.04534812250225e+01 	 3.23002126044098e-01   6.02603134733083e+00 	4.16983043777091e+01	 8.27430534439076e+00	1.50942307581606e+00		4.25498657451477e+01
6.64800000000000e+01    	4.04828808691681e+01 	 3.28835833558569e-01   6.02709518205218e+00 	4.17038216558347e+01	 8.27501265017200e+00	1.50851561317020e+00		4.25553779729114e+01
6.65100000000000e+01    	4.05122805876335e+01 	 3.34669315108739e-01   6.02815825678527e+00 	4.17083459835566e+01	 8.27561494805282e+00	1.50762259321751e+00		4.25598972430160e+01
6.65400000000000e+01    	4.05416803664014e+01 	 3.40502632838575e-01   6.02922060669058e+00 	4.17118772205228e+01	 8.27611226060467e+00	1.50674406116029e+00		4.25634234181879e+01
6.65700000000000e+01    	4.05710801914586e+01 	 3.46335848897567e-01   6.03028226690370e+00 	4.17144151861540e+01	 8.27650460225404e+00	1.50588006225930e+00		4.25659563209366e+01
6.66000000000000e+01    	4.06004800487928e+01 	 3.52169025449194e-01   6.03134327254128e+00 	4.17159596596444e+01	 8.27679197928390e+00	1.50503064183462e+00		4.25674957335556e+01
6.66300000000000e+01    	4.06298799243906e+01 	 3.58002224679395e-01   6.03240365870698e+00 	4.17165103799527e+01	 8.27697438983269e+00	1.50419584526635e+00		4.25680413981142e+01
6.66600000000000e+01    	4.06592798042350e+01 	 3.63835508805050e-01   6.03346346049744e+00 	4.17160670457854e+01	 8.27705182389074e+00	1.50337571799548e+00		4.25675930164403e+01
6.66900000000000e+01    	4.06886796743023e+01 	 3.69668940082462e-01   6.03452271300822e+00 	4.17146293155698e+01	 8.27702426329437e+00	1.50257030552460e+00		4.25661502500943e+01
6.67200000000000e+01    	4.07180795205601e+01 	 3.75502580815865e-01   6.03558145133973e+00 	4.17121968074195e+01	 8.27689168171740e+00	1.50177965341869e+00		4.25637127203349e+01
6.67500000000000e+01    	4.07474793289646e+01 	 3.81336493365939e-01   6.03663971060319e+00 	4.17087690990904e+01	 8.27665404466021e+00	1.50100380730589e+00		4.25602800080753e+01
6.67800000000000e+01    	4.07768790854579e+01 	 3.87170740158347e-01   6.03769752592660e+00 	4.17043457279279e+01	 8.27631130943634e+00	1.50024281287825e+00		4.25558516538306e+01
6.68100000000000e+01    	4.08062787759655e+01 	 3.93005383692297e-01   6.03875493246068e+00 	4.16989261908053e+01	 8.27586342515655e+00	1.49949671589246e+00		4.25504271576567e+01
6.68400000000000e+01    	4.08356783863940e+01 	 3.98840486549132e-01   6.03981196538489e+00 	4.16925099440531e+01	 8.27531033271042e+00	1.49876556217062e+00		4.25440059790798e+01
6.68700000000000e+01    	4.08650779026283e+01 	 4.04676111400943e-01   6.04086865991338e+00 	4.16850964033793e+01	 8.27465196474537e+00	1.49804939760094e+00		4.25365875370174e+01
6.69000000000000e+01    	4.08944773105287e+01 	 4.10512321019226e-01   6.04192505130102e+00 	4.16766849437814e+01	 8.27388824564323e+00	1.49734826813850e+00		4.25281712096900e+01
6.69300000000000e+01    	4.09238765959291e+01 	 4.16349178283567e-01   6.04298117484943e+00 	4.16672748994478e+01	 8.27301909149418e+00	1.49666221980597e+00		4.25187563345234e+01
6.69600000000000e+01    	4.09532757446335e+01 	 4.22186746190374e-01   6.04403706591305e+00 	4.16568655636520e+01	 8.27204441006819e+00	1.49599129869428e+00		4.25083422080430e+01
6.69900000000000e+01    	4.09826747424140e+01 	 4.28025087861647e-01   6.04509275990520e+00 	4.16454561886359e+01	 8.27096410078381e+00	1.49533555096338e+00		4.24969280857572e+01
6.70200000000000e+01    	4.10120735750079e+01 	 4.33864266553799e-01   6.04614829230420e+00 	4.16330459854848e+01	 8.26977805467441e+00	1.49469502284291e+00		4.24845131820335e+01
6.70500000000000e+01    	4.10414722281151e+01 	 4.39704345666532e-01   6.04720369865952e+00 	4.16196341239931e+01	 8.26848615435180e+00	1.49406976063291e+00		4.24710966699636e+01
6.70800000000000e+01    	4.10708706873955e+01 	 4.45545388751756e-01   6.04825901459794e+00 	4.16052197325202e+01	 8.26708827396711e+00	1.49345981070448e+00		4.24566776812204e+01
6.71100000000000e+01    	4.11002689384661e+01 	 4.51387459522582e-01   6.04931427582981e+00 	4.15898018978372e+01	 8.26558427916912e+00	1.49286521950047e+00		4.24412553059047e+01
6.71400000000000e+01    	4.11296669668983e+01 	 4.57230621862361e-01   6.05036951815524e+00 	4.15733796649641e+01	 8.26397402705975e+00	1.49228603353616e+00		4.24248285923827e+01
6.71700000000000e+01    	4.11590647582156e+01 	 4.63074939833804e-01   6.05142477747047e+00 	4.15559520369970e+01	 8.26225736614694e+00	1.49172229939990e+00		4.24073965471139e+01
6.72000000000000e+01    	4.11884622978901e+01 	 4.68920477688160e-01   6.05248008977418e+00 	4.15375179749262e+01	 8.26043413629465e+00	1.49117406375378e+00		4.23889581344693e+01
6.72300000000000e+01    	4.12178595713404e+01 	 4.74767299874475e-01   6.05353549117390e+00 	4.15180763974438e+01	 8.25850416867013e+00	1.49064137333427e+00		4.23695122765393e+01
6.72600000000000e+01    	4.12472565639284e+01 	 4.80615471048922e-01   6.05459101789248e+00 	4.14976261807419e+01	 8.25646728568834e+00	1.49012427495285e+00		4.23490578529327e+01
6.72900000000000e+01    	4.12766532609565e+01 	 4.86465056084220e-01   6.05564670627459e+00 	4.14761661583005e+01	 8.25432330095343e+00	1.48962281549663e+00		4.23275937005645e+01
6.73200000000000e+01    	4.13060496476648e+01 	 4.92316120079133e-01   6.05670259279328e+00 	4.14536951206651e+01	 8.25207201919740e+00	1.48913704192899e+00		4.23051186134340e+01
6.73500000000000e+01    	4.13354457092282e+01 	 4.98168728368060e-01   6.05775871405665e+00 	4.14302118152143e+01	 8.24971323621574e+00	1.48866700129016e+00		4.22816313423932e+01
6.73800000000000e+01    	4.13648414307534e+01 	 5.04022946530721e-01   6.05881510681453e+00 	4.14057149459169e+01	 8.24724673880005e+00	1.48821274069786e+00		4.22571305949038e+01
6.74100000000000e+01    	4.13942367972761e+01 	 5.09878840401937e-01   6.05987180796528e+00 	4.13802031730782e+01	 8.24467230466766e+00	1.48777430734781e+00		4.22316150347840e+01
6.74400000000000e+01    	4.14236317937576e+01 	 5.15736476081518e-01   6.06092885456258e+00 	4.13536751130760e+01	 8.24198970238811e+00	1.48735174851440e+00		4.22050832819451e+01
6.74700000000000e+01    	4.14530264050823e+01 	 5.21595919944250e-01   6.06198628382246e+00 	4.13261293380853e+01	 8.23919869130645e+00	1.48694511155118e+00		4.21775339121166e+01
6.75000000000000e+01    	4.14824206160541e+01 	 5.27457238650007e-01   6.06304413313021e+00 	4.12975643757926e+01	 8.23629902146346e+00	1.48655444389146e+00		4.21489654565607e+01
6.75300000000000e+01    	4.15118144113937e+01 	 5.33320499153960e-01   6.06410244004755e+00 	4.12679787090981e+01	 8.23329043351239e+00	1.48617979304882e+00		4.21193764017751e+01
6.75600000000000e+01    	4.15412077757350e+01 	 5.39185768716926e-01   6.06516124231976e+00 	4.12373707758077e+01	 8.23017265863261e+00	1.48582120661765e+00		4.20887651891853e+01
6.75900000000000e+01    	4.15706006936223e+01 	 5.45053114915829e-01   6.06622057788302e+00 	4.12057389683122e+01	 8.22694541843966e+00	1.48547873227369e+00		4.20571302148245e+01
6.76200000000000e+01    	4.15999931495069e+01 	 5.50922605654300e-01   6.06728048487174e+00 	4.11730816332563e+01	 8.22360842489204e+00	1.48515241777449e+00		4.20244698290028e+01
6.76500000000000e+01    	4.16293851277437e+01 	 5.56794309173406e-01   6.06834100162606e+00 	4.11393970711939e+01	 8.22016138019430e+00	1.48484231095992e+00		4.19907823359629e+01
6.76800000000000e+01    	4.16587766125878e+01 	 5.62668294062527e-01   6.06940216669943e+00 	4.11046835362331e+01	 8.21660397669669e+00	1.48454845975264e+00		4.19560659935258e+01
6.77100000000000e+01    	4.16881675881912e+01 	 5.68544629270372e-01   6.07046401886632e+00 	4.10689392356675e+01	 8.21293589679105e+00	1.48427091215857e+00		4.19203190127225e+01
6.77400000000000e+01    	4.17175580385996e+01 	 5.74423384116149e-01   6.07152659713004e+00 	4.10321623295955e+01	 8.20915681280299e+00	1.48400971626731e+00		4.18835395574138e+01
6.77700000000000e+01    	4.17469479477484e+01 	 5.80304628300898e-01   6.07258994073063e+00 	4.09943509305273e+01	 8.20526638688023e+00	1.48376492025256e+00		4.18457257438972e+01
6.78000000000000e+01    	4.17763372994593e+01 	 5.86188431918975e-01   6.07365408915298e+00 	4.09555031029778e+01	 8.20126427087711e+00	1.48353657237256e+00		4.18068756405015e+01
6.78300000000000e+01    	4.18057260774366e+01 	 5.92074865469716e-01   6.07471908213497e+00 	4.09156168630471e+01	 8.19715010623495e+00	1.48332472097047e+00		4.17669872671665e+01
6.78600000000000e+01    	4.18351142652639e+01 	 5.97963999869266e-01   6.07578495967581e+00 	4.08746901779874e+01	 8.19292352385851e+00	1.48312941447469e+00		4.17260585950115e+01
6.78900000000000e+01    	4.18645018463999e+01 	 6.03855906462596e-01   6.07685176204450e+00 	4.08327209657560e+01	 8.18858414398812e+00	1.48295070139929e+00		4.16840875458879e+01
6.79200000000000e+01    	4.18938888041744e+01 	 6.09750657035705e-01   6.07791952978845e+00 	4.07897070945540e+01	 8.18413157606763e+00	1.48278863034426e+00		4.16410719919189e+01
6.79500000000000e+01    	4.19232751217849e+01 	 6.15648323828011e-01   6.07898830374222e+00 	4.07456463823510e+01	 8.17956541860793e+00	1.48264324999588e+00		4.15970097550249e+01
6.79800000000000e+01    	4.19526607822926e+01 	 6.21548979544945e-01   6.08005812503646e+00 	4.07005365963953e+01	 8.17488525904598e+00	1.48251460912698e+00		4.15518986064338e+01
6.80100000000000e+01    	4.19820457686177e+01 	 6.27452697370756e-01   6.08112903510696e+00 	4.06543754527087e+01	 8.17009067359933e+00	1.48240275659716e+00		4.15057362661766e+01
6.80400000000000e+01    	4.20114300635360e+01 	 6.33359550981525e-01   6.08220107570389e+00 	4.06071606155665e+01	 8.16518122711577e+00	1.48230774135311e+00		4.14585204025679e+01
6.80700000000000e+01    	4.20408136496742e+01 	 6.39269614558395e-01   6.08327428890127e+00 	4.05588896969616e+01	 8.16015647291830e+00	1.48222961242873e+00		4.14102486316705e+01
6.81000000000000e+01    	4.20701965095060e+01 	 6.45182962801045e-01   6.08434871710652e+00 	4.05095602560526e+01	 8.15501595264505e+00	1.48216841894538e+00		4.13609185167444e+01
6.81300000000000e+01    	4.20995786253472e+01 	 6.51099670941383e-01   6.08542440307026e+00 	4.04591697985963e+01	 8.14975919608420e+00	1.48212421011200e+00		4.13105275676795e+01
6.81600000000000e+01    	4.21289599793518e+01 	 6.57019814757493e-01   6.08650138989632e+00 	4.04077157763626e+01	 8.14438572100353e+00	1.48209703522522e+00		4.12590732404112e+01
6.81900000000000e+01    	4.21583405535069e+01 	 6.62943470587831e-01   6.08757972105189e+00 	4.03551955865332e+01	 8.13889503297480e+00	1.48208694366949e+00		4.12065529363198e+01
6.82200000000000e+01    	4.21877203296283e+01 	 6.68870715345684e-01   6.08865944037791e+00 	4.03016065710819e+01	 8.13328662519246e+00	1.48209398491712e+00		4.11529640016115e+01
6.82500000000000e+01    	4.22170992893560e+01 	 6.74801626533893e-01   6.08974059209971e+00 	4.02469460161383e+01	 8.12755997828683e+00	1.48211820852828e+00		4.10983037266826e+01
6.82800000000000e+01    	4.22464774141485e+01 	 6.80736282259856e-01   6.09082322083783e+00 	4.01912111513322e+01	 8.12171456013132e+00	1.48215966415104e+00		4.10425693454645e+01
6.83100000000000e+01    	4.22758546852788e+01 	 6.86674761250824e-01   6.09190737161907e+00 	4.01343991491199e+01	 8.11574982564386e+00	1.48221840152127e+00		4.09857580347506e+01
6.83400000000000e+01    	4.23052310838286e+01 	 6.92617142869479e-01   6.09299308988778e+00 	4.00765071240906e+01	 8.10966521658200e+00	1.48229447046260e+00		4.09278669135039e+01
6.83700000000000e+01    	4.23346065906833e+01 	 6.98563507129837e-01   6.09408042151745e+00 	4.00175321322542e+01	 8.10346016133179e+00	1.48238792088625e+00		4.08688930421448e+01
6.84000000000000e+01    	4.23639811865270e+01 	 7.04513934713449e-01   6.09516941282252e+00 	3.99574711703081e+01	 8.09713407469010e+00	1.48249880279088e+00		4.08088334218192e+01
6.84300000000000e+01    	4.23933548518364e+01 	 7.10468506985942e-01   6.09626011057041e+00 	3.98963211748840e+01	 8.09068635764029e+00	1.48262716626237e+00		4.07476849936453e+01
6.84600000000000e+01    	4.24227275668756e+01 	 7.16427306013891e-01   6.09735256199390e+00 	3.98340790217726e+01	 8.08411639712090e+00	1.48277306147356e+00		4.06854446379396e+01
6.84900000000000e+01    	4.24520993116907e+01 	 7.22390414582035e-01   6.09844681480379e+00 	3.97707415251276e+01	 8.07742356578733e+00	1.48293653868392e+00		4.06221091734219e+01
6.85200000000000e+01    	4.24814700661031e+01 	 7.28357916210867e-01   6.09954291720179e+00 	3.97063054366469e+01	 8.07060722176610e+00	1.48311764823922e+00		4.05576753563963e+01
6.85500000000000e+01    	4.25108398097043e+01 	 7.34329895174577e-01   6.10064091789379e+00 	3.96407674447309e+01	 8.06366670840162e+00	1.48331644057106e+00		4.04921398799111e+01
6.85800000000000e+01    	4.25402085218494e+01 	 7.40306436519396e-01   6.10174086610342e+00 	3.95741241736174e+01	 8.05660135399515e+00	1.48353296619647e+00		4.04254993728943e+01
6.86100000000000e+01    	4.25695761816509e+01 	 7.46287626082321e-01   6.10284281158593e+00 	3.95063721824923e+01	 8.04941047153578e+00	1.48376727571727e+00		4.03577503992648e+01
6.86400000000000e+01    	4.25989427679720e+01 	 7.52273550510264e-01   6.10394680464241e+00 	3.94375079645757e+01	 8.04209335842307e+00	1.48401941981960e+00		4.02888894570198e+01
6.86700000000000e+01    	4.26283082594204e+01 	 7.58264297279610e-01   6.10505289613439e+00 	3.93675279461822e+01	 8.03464929618118e+00	1.48428944927315e+00		4.02189129772958e+01
6.87000000000000e+01    	4.26576726343412e+01 	 7.64259954716221e-01   6.10616113749878e+00 	3.92964284857555e+01	 8.02707755016420e+00	1.48457741493050e+00		4.01478173234034e+01
6.87300000000000e+01    	4.26870358708100e+01 	 7.70260612015891e-01   6.10727158076321e+00 	3.92242058728754e+01	 8.01937736925234e+00	1.48488336772629e+00		4.00755987898364e+01
6.87600000000000e+01    	4.27163979466257e+01 	 7.76266359265262e-01   6.10838427856174e+00 	3.91508563272377e+01	 8.01154798553876e+00	1.48520735867635e+00		4.00022536012518e+01
6.87900000000000e+01    	4.27457588393035e+01 	 7.82277287463225e-01   6.10949928415096e+00 	3.90763759976055e+01	 8.00358861400668e+00	1.48554943887677e+00		3.99277779114220e+01
6.88200000000000e+01    	4.27751185260667e+01 	 7.88293488542820e-01   6.11061665142664e+00 	3.90007609607310e+01	 7.99549845219646e+00	1.48590965950284e+00		3.98521678021580e+01
6.88500000000000e+01    	4.28044769838396e+01 	 7.94315055393649e-01   6.11173643494058e+00 	3.89240072202478e+01	 7.98727667986230e+00	1.48628807180795e+00		3.97754192822020e+01
6.88800000000000e+01    	4.28338341892393e+01 	 8.00342081884822e-01   6.11285868991819e+00 	3.88461107055306e+01	 7.97892245861824e+00	1.48668472712235e+00		3.96975282860891e+01
6.89100000000000e+01    	4.28631901185675e+01 	 8.06374662888453e-01   6.11398347227631e+00 	3.87670672705253e+01	 7.97043493157306e+00	1.48709967685191e+00		3.96184906729770e+01
6.89400000000000e+01    	4.28925447478020e+01 	 8.12412894303719e-01   6.11511083864164e+00 	3.86868726925439e+01	 7.96181322295377e+00	1.48753297247667e+00		3.95383022254434e+01
6.89700000000000e+01    	4.29218980525884e+01 	 8.18456873081518e-01   6.11624084636969e+00 	3.86055226710271e+01	 7.95305643771715e+00	1.48798466554934e+00		3.94569586482487e+01
6.90000000000000e+01    	4.29512500082308e+01 	 8.24506697249725e-01   6.11737355356415e+00 	3.85230128262712e+01	 7.94416366114914e+00	1.48845480769373e+00		3.93744555670644e+01
6.90300000000000e+01    	4.29806005896832e+01 	 8.30562465939079e-01   6.11850901909690e+00 	3.84393386981193e+01	 7.93513395845135e+00	1.48894345060297e+00		3.92907885271649e+01
6.90600000000000e+01    	4.30099497715394e+01 	 8.36624279409722e-01   6.11964730262858e+00 	3.83544957446151e+01	 7.92596637431463e+00	1.48945064603773e+00		3.92059529920834e+01
6.90900000000000e+01    	4.30392975280241e+01 	 8.42692239078410e-01   6.12078846462969e+00 	3.82684793406189e+01	 7.91665993247878e+00	1.48997644582420e+00		3.91199443422278e+01
6.91200000000000e+01    	4.30686438329823e+01 	 8.48766447546418e-01   6.12193256640233e+00 	3.81812847763834e+01	 7.90721363527838e+00	1.49052090185204e+00		3.90327578734591e+01
6.91500000000000e+01    	4.30979886598694e+01 	 8.54847008628170e-01   6.12307967010263e+00 	3.80929072560900e+01	 7.89762646317376e+00	1.49108406607212e+00		3.89443887956274e+01
6.91800000000000e+01    	4.31273319817407e+01 	 8.60934027380606e-01   6.12422983876370e+00 	3.80033418963413e+01	 7.88789737426699e+00	1.49166599049417e+00		3.88548322310672e+01
6.92100000000000e+01    	4.31566737712402e+01 	 8.67027610133326e-01   6.12538313631942e+00 	3.79125837246122e+01	 7.87802530380197e+00	1.49226672718422e+00		3.87640832130484e+01
6.92400000000000e+01    	4.31860140005897e+01 	 8.73127864519536e-01   6.12653962762882e+00 	3.78206276776548e+01	 7.86800916364840e+00	1.49288632826197e+00		3.86721366841833e+01
6.92700000000000e+01    	4.32153526415771e+01 	 8.79234899507811e-01   6.12769937850126e+00 	3.77274685998572e+01	 7.85784784176863e+00	1.49352484589792e+00		3.85789874947868e+01
6.93000000000000e+01    	4.32446896655447e+01 	 8.85348825434723e-01   6.12886245572237e+00 	3.76331012415558e+01	 7.84754020166708e+00	1.49418233231033e+00		3.84846304011895e+01
6.93300000000000e+01    	4.32740250433766e+01 	 8.91469754038355e-01   6.13002892708075e+00 	3.75375202572961e+01	 7.83708508182136e+00	1.49485883976208e+00		3.83890600640005e+01
6.93600000000000e+01    	4.33033587454863e+01 	 8.97597798492727e-01   6.13119886139554e+00 	3.74407202040448e+01	 7.82648129509449e+00	1.49555442055721e+00		3.82922710463206e+01
6.93900000000000e+01    	4.33326907418035e+01 	 9.03733073443182e-01   6.13237232854483e+00 	3.73426955393471e+01	 7.81572762812743e+00	1.49626912703740e+00		3.81942578119012e+01
6.94200000000000e+01    	4.33620210017608e+01 	 9.09875695042757e-01   6.13354939949497e+00 	3.72434406194313e+01	 7.80482284071116e+00	1.49700301157814e+00		3.80950147232504e+01
6.94500000000000e+01    	4.33913494942795e+01 	 9.16025780989573e-01   6.13473014633081e+00 	3.71429496972553e+01	 7.79376566513757e+00	1.49775612658471e+00		3.79945360396812e+01
6.94800000000000e+01    	4.34206761877555e+01 	 9.22183450565292e-01   6.13591464228691e+00 	3.70412169204963e+01	 7.78255480552825e+00	1.49852852448796e+00		3.78928159153027e+01
6.95100000000000e+01    	4.34500010500444e+01 	 9.28348824674668e-01   6.13710296177978e+00 	3.69382363294789e+01	 7.77118893714029e+00	1.49932025773978e+00		3.77898483969496e+01
6.95400000000000e+01    	4.34793240484460e+01 	 9.34522025886242e-01   6.13829518044111e+00 	3.68340018550416e+01	 7.75966670564826e+00	1.50013137880840e+00		3.76856274220509e+01
6.95700000000000e+01    	4.35086451496887e+01 	 9.40703178474218e-01   6.13949137515219e+00 	3.67285073163379e+01	 7.74798672640124e+00	1.50096194017336e+00		3.75801468164326e+01
6.96000000000000e+01    	4.35379643199131e+01 	 9.46892408461572e-01   6.14069162407938e+00 	3.66217464185711e+01	 7.73614758365412e+00	1.50181199432022e+00		3.74734002920536e+01
6.96300000000000e+01    	4.35672815246547e+01 	 9.53089843664426e-01   6.14189600671083e+00 	3.65137127506588e+01	 7.72414782977185e+00	1.50268159373499e+00		3.73653814446734e+01
6.96600000000000e+01    	4.35965967288270e+01 	 9.59295613737757e-01   6.14310460389442e+00 	3.64043997828264e+01	 7.71198598440567e+00	1.50357079089820e+00		3.72560837514461e+01
6.96900000000000e+01    	4.36259098967030e+01 	 9.65509850222469e-01   6.14431749787694e+00 	3.62938008641256e+01	 7.69966053364018e+00	1.50447963827873e+00		3.71455005684416e+01
6.97200000000000e+01    	4.36552209918964e+01 	 9.71732686593897e-01   6.14553477234475e+00 	3.61819092198753e+01	 7.68716992910985e+00	1.50540818832722e+00		3.70336251280885e+01
6.97500000000000e+01    	4.36845299773425e+01 	 9.77964258311796e-01   6.14675651246567e+00 	3.60687179490231e+01	 7.67451258708390e+00	1.50635649346913e+00		3.69204505365374e+01
6.97800000000000e+01    	4.37138368152780e+01 	 9.84204702871862e-01   6.14798280493251e+00 	3.59542200214229e+01	 7.66168688751794e+00	1.50732460609748e+00		3.68059697709407e+01
6.98100000000000e+01    	4.37431414672200e+01 	 9.90454159858859e-01   6.14921373800799e+00 	3.58384082750269e+01	 7.64869117307119e+00	1.50831257856514e+00		3.66901756766466e+01
6.98400000000000e+01    	4.37724438939448e+01 	 9.96712771001411e-01   6.15044940157134e+00 	3.57212754129876e+01	 7.63552374808760e+00	1.50932046317668e+00		3.65730609643038e+01
6.98700000000000e+01    	4.38017440554653e+01 	 1.00298068022852e+00   6.15168988716657e+00 	3.56028140006667e+01	 7.62218287753933e+00	1.51034831217986e+00		3.64546182068723e+01
6.99000000000000e+01    	4.38310419110079e+01 	 1.00925803372788e+00   6.15293528805241e+00 	3.54830164625483e+01	 7.60866678593100e+00	1.51139617775657e+00		3.63348398365390e+01
6.99300000000000e+01    	4.38603374189887e+01 	 1.01554498000609e+00   6.15418569925419e+00 	3.53618750790508e+01	 7.59497365616285e+00	1.51246411201333e+00		3.62137181415321e+01
