0.00000000000000e+00    	0.00000000000000e+00 	 -1.28587913910000e-15  	-7.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.97300000000000e+01    	4.14986714549019e+01 	 -2.81453303719334e+00   -5.83500399021744e+00 	2.50032458899772e+01	 1.42784621298438e+00	5.45060129312004e+00		2.56497583672665e+01
8.97600000000000e+01    	4.15279155775315e+01 	 -2.81286137789717e+00   -5.82863066638282e+00 	2.50105019599038e+01	 1.43098369175500e+00	5.44920177641754e+00		2.56567091150158e+01
8.97900000000000e+01    	4.15571602394346e+01 	 -2.81118674169842e+00   -5.82226054550998e+00 	2.50167139321670e+01	 1.43365577082595e+00	5.44785649933298e+00		2.56626281832244e+01
8.98200000000000e+01    	4.15864053954486e+01 	 -2.80950960660405e+00   -5.81589330596006e+00 	2.50218794808682e+01	 1.43586240693834e+00	5.44656612974953e+00		2.56675132455890e+01
8.98500000000000e+01    	4.16156510004381e+01 	 -2.80783044996313e+00   -5.80952862538198e+00 	2.50259968024477e+01	 1.43760350540882e+00	5.44533128538797e+00		2.56713624999241e+01
8.98800000000000e+01    	4.16448970092968e+01 	 -2.80614974867671e+00   -5.80316618082447e+00 	2.50290646166425e+01	 1.43887891969641e+00	5.44415253386619e+00		2.56741746691420e+01
8.99100000000000e+01    	4.16741433769505e+01 	 -2.80446797940847e+00   -5.79680564884758e+00 	2.50310821677138e+01	 1.43968845102592e+00	5.44303039272614e+00		2.56759490025004e+01
8.99400000000000e+01    	4.17033900583595e+01 	 -2.80278561879593e+00   -5.79044670563380e+00 	2.50320492259463e+01	 1.44003184806769e+00	5.44196532942801e+00		2.56766852771214e+01
8.99700000000000e+01    	4.17326370085207e+01 	 -2.80110314366220e+00   -5.78408902709926e+00 	2.50319660894213e+01	 1.43990880667375e+00	5.44095776131128e+00		2.56763837997848e+01
9.00000000000000e+01    	4.17618841824704e+01 	 -2.79942103122823e+00   -5.77773228900510e+00 	2.50308335860677e+01	 1.43931896967066e+00	5.44000805552221e+00		2.56750454089962e+01
9.00300000000000e+01    	4.17911315352866e+01 	 -2.79773975932548e+00   -5.77137616706941e+00 	2.50286530759903e+01	 1.43826192670940e+00	5.43911652890764e+00		2.56726714773344e+01
9.00600000000000e+01    	4.18203790220916e+01 	 -2.79605980660885e+00   -5.76502033707995e+00 	2.50254264540782e+01	 1.43673721417263e+00	5.43828344787473e+00		2.56692639140762e+01
9.00900000000000e+01    	4.18496265980546e+01 	 -2.79438165277004e+00   -5.75866447500796e+00 	2.50211561528925e+01	 1.43474431514018e+00	5.43750902821650e+00		2.56648251681011e+01
9.01200000000000e+01    	4.18788742183948e+01 	 -2.79270577875092e+00   -5.75230825712333e+00 	2.50158451458347e+01	 1.43228265941339e+00	5.43679343490293e+00		2.56593582310751e+01
9.01500000000000e+01    	4.19081218383837e+01 	 -2.79103266695717e+00   -5.74595136011141e+00 	2.50094969505933e+01	 1.42935162359932e+00	5.43613678183756e+00		2.56528666409131e+01
9.01800000000000e+01    	4.19373694133487e+01 	 -2.78936280147186e+00   -5.73959346119175e+00 	2.50021156328702e+01	 1.42595053125579e+00	5.43553913157932e+00		2.56453544855190e+01
9.02100000000000e+01    	4.19666168986763e+01 	 -2.78769666826906e+00   -5.73323423823903e+00 	2.49937058103817e+01	 1.42207865309865e+00	5.43500049502964e+00		2.56368264068016e+01
9.02400000000000e+01    	4.19958642498151e+01 	 -2.78603475542724e+00   -5.72687336990656e+00 	2.49842726571350e+01	 1.41773520727250e+00	5.43452083108477e+00		2.56272876049631e+01
9.02700000000000e+01    	4.20251114222801e+01 	 -2.78437755334246e+00   -5.72051053575245e+00 	2.49738219079747e+01	 1.41291935968644e+00	5.43410004625330e+00		2.56167438430591e+01
9.03000000000000e+01    	4.20543583716564e+01 	 -2.78272555494121e+00   -5.71414541636899e+00 	2.49623598633970e+01	 1.40763022441659e+00	5.43373799423884e+00		2.56052014518234e+01
9.03300000000000e+01    	4.20836050536034e+01 	 -2.78107925589281e+00   -5.70777769351532e+00 	2.49498933946258e+01	 1.40186686417708e+00	5.43343447548814e+00		2.55926673347561e+01
9.03600000000000e+01    	4.21128514238598e+01 	 -2.77943915482114e+00   -5.70140705025378e+00 	2.49364299489472e+01	 1.39562829086165e+00	5.43318923670454e+00		2.55791489734675e+01
9.03900000000000e+01    	4.21420974382479e+01 	 -2.77780575351576e+00   -5.69503317109028e+00 	2.49219775552939e+01	 1.38891346615790e+00	5.43300197032718e+00		2.55646544332722e+01
9.04200000000000e+01    	4.21713430526794e+01 	 -2.77617955714206e+00   -5.68865574211886e+00 	2.49065448300752e+01	 1.38172130223647e+00	5.43287231397599e+00		2.55491923690274e+01
9.04500000000000e+01    	4.22005882231610e+01 	 -2.77456107445044e+00   -5.68227445117086e+00 	2.48901409832422e+01	 1.37405066251775e+00	5.43279984986293e+00		2.55327720312055e+01
9.04800000000000e+01    	4.22298329058004e+01 	 -2.77295081798428e+00   -5.67588898796895e+00 	2.48727758245812e+01	 1.36590036251848e+00	5.43278410416975e+00		2.55154032721946e+01
9.05100000000000e+01    	4.22590770568132e+01 	 -2.77134930428647e+00   -5.66949904428632e+00 	2.48544597702245e+01	 1.35726917078126e+00	5.43282454639275e+00		2.54970965528146e+01
9.05400000000000e+01    	4.22883206325296e+01 	 -2.76975705410446e+00   -5.66310431411135e+00 	2.48352038493682e+01	 1.34815580988966e+00	5.43292058865500e+00		2.54778629490396e+01
9.05700000000000e+01    	4.23175635894024e+01 	 -2.76817459259340e+00   -5.65670449381804e+00 	2.48150197111842e+01	 1.33855895757210e+00	5.43307158498666e+00		2.54577141589136e+01
9.06000000000000e+01    	4.23468058840146e+01 	 -2.76660244951732e+00   -5.65029928234248e+00 	2.47939196319140e+01	 1.32847724789770e+00	5.43327683057398e+00		2.54366625096463e+01
9.06300000000000e+01    	4.23760474730887e+01 	 -2.76504115944799e+00   -5.64388838136581e+00 	2.47719165221291e+01	 1.31790927256737e+00	5.43353556097788e+00		2.54147209648751e+01
9.06600000000000e+01    	4.24052883134957e+01 	 -2.76349126196123e+00   -5.63747149550367e+00 	2.47490239341427e+01	 1.30685358230377e+00	5.43384695132281e+00		2.53919031320763e+01
9.06900000000000e+01    	4.24345283622651e+01 	 -2.76195330183036e+00   -5.63104833250284e+00 	2.47252560695545e+01	 1.29530868834352e+00	5.43421011545693e+00		2.53682232701085e+01
9.07200000000000e+01    	4.24637675765954e+01 	 -2.76042782921655e+00   -5.62461860344492e+00 	2.47006277869116e+01	 1.28327306403574e+00	5.43462410508466e+00		2.53436962968703e+01
9.07500000000000e+01    	4.24930059138656e+01 	 -2.75891539985560e+00   -5.61818202295774e+00 	2.46751546094625e+01	 1.27074514655051e+00	5.43508790887283e+00		2.53183377970501e+01
9.07800000000000e+01    	4.25222433316471e+01 	 -2.75741657524092e+00   -5.61173830943454e+00 	2.46488527329848e+01	 1.25772333870136e+00	5.43560045153157e+00		2.52921640299476e+01
9.08100000000000e+01    	4.25514797877165e+01 	 -2.75593192280231e+00   -5.60528718526125e+00 	2.46217390336619e+01	 1.24420601088594e+00	5.43616059287169e+00		2.52651919373427e+01
9.08400000000000e+01    	4.25807152400691e+01 	 -2.75446201608006e+00   -5.59882837705222e+00 	2.45938310759827e+01	 1.23019150314898e+00	5.43676712683976e+00		2.52374391513853e+01
9.08700000000000e+01    	4.26099496469334e+01 	 -2.75300743489398e+00   -5.59236161589453e+00 	2.45651471206374e+01	 1.21567812737188e+00	5.43741878053290e+00		2.52089240024802e+01
9.09000000000000e+01    	4.26391829667860e+01 	 -2.75156876550697e+00   -5.58588663760132e+00 	2.45357061323805e+01	 1.20066416959330e+00	5.43811421319509e+00		2.51796655271359e+01
9.09300000000000e+01    	4.26684151583681e+01 	 -2.75014660078254e+00   -5.57940318297417e+00 	2.45055277878291e+01	 1.18514789246511e+00	5.43885201519696e+00		2.51496834757476e+01
9.09600000000000e+01    	4.26976461807023e+01 	 -2.74874154033580e+00   -5.57291099807491e+00 	2.44746324831622e+01	 1.16912753784836e+00	5.43963070700148e+00		2.51189983202788e+01
9.09900000000000e+01    	4.27268759931103e+01 	 -2.74735419067741e+00   -5.56640983450705e+00 	2.44430413416874e+01	 1.15260132955349e+00	5.44044873811774e+00		2.50876312618074e+01
9.10200000000000e+01    	4.27561045552320e+01 	 -2.74598516534985e+00   -5.55989944970698e+00 	2.44107762212342e+01	 1.13556747622958e+00	5.44130448604565e+00		2.50556042378966e+01
9.10500000000000e+01    	4.27853318270455e+01 	 -2.74463508505548e+00   -5.55337960724515e+00 	2.43778597213357e+01	 1.11802417440697e+00	5.44219625521422e+00		2.50229399297514e+01
9.10800000000000e+01    	4.28145577688874e+01 	 -2.74330457777569e+00   -5.54685007713740e+00 	2.43443151901548e+01	 1.09996961169782e+00	5.44312227591652e+00		2.49896617691164e+01
9.11100000000000e+01    	4.28437823414753e+01 	 -2.74199427888048e+00   -5.54031063616658e+00 	2.43101667311093e+01	 1.08140197015892e+00	5.44408070324457e+00		2.49557939448706e+01
9.11400000000000e+01    	4.28730055059304e+01 	 -2.74070483122780e+00   -5.53376106821451e+00 	2.42754392091485e+01	 1.06231942982126e+00	5.44506961602757e+00		2.49213614092695e+01
9.11700000000000e+01    	4.29022272238013e+01 	 -2.73943688525188e+00   -5.52720116460441e+00 	2.42401582566302e+01	 1.04272017239037e+00	5.44608701577735e+00		2.48863898837860e+01
9.12000000000000e+01    	4.29314474570899e+01 	 -2.73819109903979e+00   -5.52063072445391e+00 	2.42043502787451e+01	 1.02260238512168e+00	5.44713082564477e+00		2.48509058644939e+01
9.12300000000000e+01    	4.29606661682767e+01 	 -2.73696813839549e+00   -5.51404955503849e+00 	2.41680424584327e+01	 1.00196426487463e+00	5.44819888939157e+00		2.48149366269402e+01
9.12600000000000e+01    	4.29898833203489e+01 	 -2.73576867689039e+00   -5.50745747216547e+00 	2.41312627607290e+01	 9.80804022349364e-01	5.44928897038190e+00		2.47785102304462e+01
9.12900000000000e+01    	4.30190988768282e+01 	 -2.73459339589971e+00   -5.50085430055843e+00 	2.40940399364856e+01	 9.59119886509233e-01	5.45039875059850e+00		2.47416555217752e+01
9.13200000000000e+01    	4.30483128018010e+01 	 -2.73344298462372e+00   -5.49423987425200e+00 	2.40564035253959e+01	 9.36910109192366e-01	5.45152582968842e+00		2.47044021381038e+01
9.13500000000000e+01    	4.30775250599491e+01 	 -2.73231814009284e+00   -5.48761403699671e+00 	2.40183838582597e+01	 9.14172969914956e-01	5.45266772404364e+00		2.46667805092286e+01
9.13800000000000e+01    	4.31067356165813e+01 	 -2.73121956715578e+00   -5.48097664267392e+00 	2.39800120584195e+01	 8.90906780868662e-01	5.45382186592222e+00		2.46288218589390e+01
9.14100000000000e+01    	4.31359444376668e+01 	 -2.73014797844962e+00   -5.47432755572036e+00 	2.39413200422928e+01	 8.67109892114004e-01	5.45498560261580e+00		2.45905582054828e+01
9.14400000000000e+01    	4.31651514898695e+01 	 -2.72910409435098e+00   -5.46766665156207e+00 	2.39023405189286e+01	 8.42780696971148e-01	5.45615619566961e+00		2.45520223610509e+01
9.14700000000000e+01    	4.31943567405831e+01 	 -2.72808864290709e+00   -5.46099381705735e+00 	2.38631069885084e+01	 8.17917637608930e-01	5.45733082016155e+00		2.45132479302028e+01
9.15000000000000e+01    	4.32235601579678e+01 	 -2.72710235974590e+00   -5.45430895094816e+00 	2.38236537397140e+01	 7.92519210832282e-01	5.45850656404689e+00		2.44742693071534e+01
9.15300000000000e+01    	4.32527617109879e+01 	 -2.72614598796403e+00   -5.44761196431954e+00 	2.37840158458791e+01	 7.66583974067635e-01	5.45968042757575e+00		2.44351216718390e+01
9.15600000000000e+01    	4.32819613694503e+01 	 -2.72522027799155e+00   -5.44090278106647e+00 	2.37442291598414e+01	 7.40110551545024e-01	5.46084932279053e+00		2.43958409846800e+01
9.15900000000000e+01    	4.33111591040443e+01 	 -2.72432598743264e+00   -5.43418133836736e+00 	2.37043303074106e+01	 7.13097640674879e-01	5.46201007311084e+00		2.43564639799525e+01
9.16200000000000e+01    	4.33403548863824e+01 	 -2.72346388088083e+00   -5.42744758716355e+00 	2.36643566793646e+01	 6.85544018616550e-01	5.46315941301371e+00		2.43170281576851e+01
9.16500000000000e+01    	4.33695486890415e+01 	 -2.72263472970798e+00   -5.42070149264379e+00 	2.36243464218866e+01	 6.57448549034714e-01	5.46429398781706e+00		2.42775717739898e+01
9.16800000000000e+01    	4.33987404856062e+01 	 -2.72183931182580e+00   -5.41394303473296e+00 	2.35843384253538e+01	 6.28810189038716e-01	5.46541035357461e+00		2.42381338297407e+01
9.17100000000000e+01    	4.34279302507111e+01 	 -2.72107841141895e+00   -5.40717220858385e+00 	2.35443723113907e+01	 5.99627996298879e-01	5.46650497709064e+00		2.41987540575105e+01
9.17400000000000e+01    	4.34571179600859e+01 	 -2.72035281864875e+00   -5.40038902507088e+00 	2.35044884180948e+01	 5.69901136332605e-01	5.46757423606301e+00		2.41594729066759e+01
9.17700000000000e+01    	4.34863035905995e+01 	 -2.71966332932634e+00   -5.39359351128457e+00 	2.34647277833502e+01	 5.39628889951883e-01	5.46861441936337e+00		2.41203315266036e+01
9.18000000000000e+01    	4.35154871203054e+01 	 -2.71901074455463e+00   -5.38678571102539e+00 	2.34251321261385e+01	 5.08810660862483e-01	5.46962172746289e+00		2.40813717478301e+01
9.18300000000000e+01    	4.35446685284879e+01 	 -2.71839587033787e+00   -5.37996568529558e+00 	2.33857438257637e+01	 4.77445983403827e-01	5.47059227301272e+00		2.40426360611490e+01
9.18600000000000e+01    	4.35738477957078e+01 	 -2.71781951715828e+00   -5.37313351278730e+00 	2.33466058989069e+01	 4.45534530417010e-01	5.47152208158764e+00		2.40041675945235e+01
9.18900000000000e+01    	4.36030249038494e+01 	 -2.71728249951873e+00   -5.36628929036566e+00 	2.33077619744305e+01	 4.13076121227039e-01	5.47240709260178e+00		2.39660100877429e+01
9.19200000000000e+01    	4.36321998361664e+01 	 -2.71678563545099e+00   -5.35943313354462e+00 	2.32692562658558e+01	 3.80070729723789e-01	5.47324316040516e+00		2.39282078647480e+01
9.19500000000000e+01    	4.36613725773288e+01 	 -2.71632974598889e+00   -5.35256517695415e+00 	2.32311335414412e+01	 3.46518492524598e-01	5.47402605556925e+00		2.38908058035511e+01
9.19800000000000e+01    	4.36905431134693e+01 	 -2.71591565460587e+00   -5.34568557479644e+00 	2.31934390917946e+01	 3.12419717199838e-01	5.47475146637009e+00		2.38538493036869e+01
9.20100000000000e+01    	4.37197114322293e+01 	 -2.71554418661658e+00   -5.33879450128942e+00 	2.31562186949591e+01	 2.77774890541137e-01	5.47541500047686e+00		2.38173842511312e+01
9.20400000000000e+01    	4.37488775228044e+01 	 -2.71521616854236e+00   -5.33189215109509e+00 	2.31195185789178e+01	 2.42584686850261e-01	5.47601218685344e+00		2.37814569806349e+01
9.20700000000000e+01    	4.37780413759891e+01 	 -2.71493242744034e+00   -5.32497873973068e+00 	2.30833853814728e+01	 2.06849976225030e-01	5.47653847788026e+00		2.37461142354272e+01
9.21000000000000e+01    	4.38072029842211e+01 	 -2.71469379019631e+00   -5.31805450396027e+00 	2.30478661074598e+01	 1.70571832816964e-01	5.47698925170307e+00		2.37114031242526e+01
9.21300000000000e+01    	4.38363623416240e+01 	 -2.71450108278160e+00   -5.31111970216435e+00 	2.30130080832722e+01	 1.33751543033721e-01	5.47735981481474e+00		2.36773710757120e+01
9.21600000000000e+01    	4.38655194440489e+01 	 -2.71435512947424e+00   -5.30417461468504e+00 	2.29788589086772e+01	 9.63906136577969e-02	5.47764540487543e+00		2.36440657898943e+01
9.21900000000000e+01    	4.38946742891149e+01 	 -2.71425675204498e+00   -5.29721954414428e+00 	2.29454664059196e+01	 5.84907798514096e-02	5.47784119377592e+00		2.36115351872923e+01
9.22200000000000e+01    	4.39238268762470e+01 	 -2.71420676890906e+00   -5.29025481573263e+00 	2.29128785661204e+01	 2.00540130160135e-02	5.47794229094767e+00		2.35798273550119e+01
9.22500000000000e+01    	4.39529772067130e+01 	 -2.71420599424459e+00   -5.28328077746589e+00 	2.28811434929911e+01	 -1.89174715265045e-02	5.47794374692276e+00		2.35489904902956e+01
9.22800000000000e+01    	4.39821252836575e+01 	 -2.71425523707863e+00   -5.27629780040712e+00 	2.28503093439006e+01	 -5.84212070651763e-02	5.47784055714515e+00		2.35190728413960e+01
9.23100000000000e+01    	4.40112711121339e+01 	 -2.71435530034267e+00   -5.26930627885127e+00 	2.28204242683429e+01	 -9.84544682792085e-02	5.47762766603441e+00		2.34901226458527e+01
9.23400000000000e+01    	4.40404146991339e+01 	 -2.71450697989885e+00   -5.26230663047008e+00 	2.27915363438750e+01	 -1.39014264301521e-01	5.47729997130101e+00		2.34621880662369e+01
9.23700000000000e+01    	4.40695560536130e+01 	 -2.71471106353892e+00   -5.25529929641445e+00 	2.27636935096073e+01	 -1.80097332103774e-01	5.47685232851168e+00		2.34353171234505e+01
9.24000000000000e+01    	4.40986951865145e+01 	 -2.71496832995817e+00   -5.24828474137200e+00 	2.27369434973463e+01	 -2.21700130240716e-01	5.47627955590160e+00		2.34095576276796e+01
9.24300000000000e+01    	4.41278321107886e+01 	 -2.71527954770647e+00   -5.24126345357721e+00 	2.27113337605104e+01	 -2.63818832992134e-01	5.47557643942879e+00		2.33849571071227e+01
9.24600000000000e+01    	4.41569668414088e+01 	 -2.71564547411922e+00   -5.23423594477207e+00 	2.26869114009532e+01	 -3.06449324940835e-01	5.47473773806486e+00		2.33615627346299e+01
9.24900000000000e+01    	4.41860993953842e+01 	 -2.71606685423101e+00   -5.22720275011485e+00 	2.26637230938512e+01	 -3.49587196025098e-01	5.47375818931423e+00		2.33394212524105e+01
9.25200000000000e+01    	4.42152297917670e+01 	 -2.71654441967499e+00   -5.22016442803497e+00 	2.26418150108289e+01	 -3.93227737103621e-01	5.47263251495290e+00		2.33185788949830e+01
9.25500000000000e+01    	4.42443580516570e+01 	 -2.71707888757146e+00   -5.21312156003225e+00 	2.26212327415137e+01	 -4.37365936070469e-01	5.47135542697579e+00		2.32990813105596e+01
9.25800000000000e+01    	4.42734841982004e+01 	 -2.71767095940905e+00   -5.20607475041861e+00 	2.26020212137305e+01	 -4.81996474556508e-01	5.46992163374025e+00		2.32809734810783e+01
9.26100000000000e+01    	4.43026082565844e+01 	 -2.71832131992238e+00   -5.19902462600100e+00 	2.25842246125651e+01	 -5.27113725252671e-01	5.46832584629166e+00		2.32642996411103e+01
9.26400000000000e+01    	4.43317302540270e+01 	 -2.71903063597010e+00   -5.19197183570412e+00 	2.25678862985412e+01	 -5.72711749888802e-01	5.46656278485532e+00		2.32491031958893e+01
9.26700000000000e+01    	4.43608502197610e+01 	 -2.71979955541744e+00   -5.18491705013210e+00 	2.25530487251730e+01	 -6.18784297899950e-01	5.46462718547733e+00		2.32354266387259e+01
9.27000000000000e+01    	4.43899681850139e+01 	 -2.72062870602766e+00   -5.17786096106836e+00 	2.25397533561701e+01	 -6.65324805809798e-01	5.46251380679544e+00		2.32233114680839e+01
9.27300000000000e+01    	4.44190841829816e+01 	 -2.72151869436668e+00   -5.17080428091331e+00 	2.25280405825865e+01	 -7.12326397358337e-01	5.46021743691955e+00		2.32127981046120e+01
9.27600000000000e+01    	4.44481982487969e+01 	 -2.72247010472568e+00   -5.16374774205980e+00 	2.25179496402175e+01	 -7.59781884398075e-01	5.45773290039979e+00		2.32039258084346e+01
9.27900000000000e+01    	4.44773104194925e+01 	 -2.72348349806601e+00   -5.15669209620659e+00 	2.25095185275581e+01	 -8.07683768579860e-01	5.45505506525909e+00		2.31967325970171e+01
9.28200000000000e+01    	4.45064207339589e+01 	 -2.72455941099140e+00   -5.14963811361040e+00 	2.25027839246492e+01	 -8.56024243845931e-01	5.45217885006570e+00		2.31912551639320e+01
9.28500000000000e+01    	4.45355292328959e+01 	 -2.72569835475198e+00   -5.14258658227760e+00 	2.24977811131409e+01	 -9.04795199744070e-01	5.44909923102011e+00		2.31875287988561e+01
9.28800000000000e+01    	4.45646359587592e+01 	 -2.72690081428490e+00   -5.13553830709675e+00 	2.24945438979099e+01	 -9.53988225572680e-01	5.44581124902975e+00		2.31855873091363e+01
9.29100000000000e+01    	4.45937409557013e+01 	 -2.72816724729619e+00   -5.12849410891386e+00 	2.24931045305698e+01	 -1.00359461536239e+00	5.44231001674428e+00		2.31854629432642e+01
9.29400000000000e+01    	4.46228442695069e+01 	 -2.72949808338850e+00   -5.12145482355221e+00 	2.24934936352136e+01	 -1.05360537369534e+00	5.43859072552343e+00		2.31871863165978e+01
9.29700000000000e+01    	4.46519459475232e+01 	 -2.73089372323902e+00   -5.11442130077945e+00 	2.24957401367241e+01	 -1.10401122235868e+00	5.43464865230900e+00		2.31907863396685e+01
9.30000000000000e+01    	4.46810460385848e+01 	 -2.73235453783208e+00   -5.10739440322450e+00 	2.24998711919854e+01	 -1.15480260782405e+00	5.43047916637254e+00		2.31962901494049e+01
9.30300000000000e+01    	4.47101445929337e+01 	 -2.73388086775044e+00   -5.10037500524766e+00 	2.25059121243183e+01	 -1.20596970954012e+00	5.42607773590996e+00		2.32037230435980e+01
9.30600000000000e+01    	4.47392416621347e+01 	 -2.73547302252908e+00   -5.09336399176720e+00 	2.25138863614535e+01	 -1.25750244902023e+00	5.42143993445476e+00		2.32131084189221e+01
9.30900000000000e+01    	4.47683372989859e+01 	 -2.73713128007525e+00   -5.08636225704648e+00 	2.25238153773434e+01	 -1.30939049970240e+00	5.41656144708185e+00		2.32244677128104e+01
9.31200000000000e+01    	4.47974315574253e+01 	 -2.73885588615803e+00   -5.07937070344544e+00 	2.25357186380973e+01	 -1.36162329755436e+00	5.41143807637473e+00		2.32378203494727e+01
9.31500000000000e+01    	4.48265244924330e+01 	 -2.74064705397036e+00   -5.07239024014115e+00 	2.25496135523062e+01	 -1.41419005239127e+00	5.40606574812946e+00		2.32531836903194e+01
9.31800000000000e+01    	4.48556161599301e+01 	 -2.74250496376616e+00   -5.06542178182172e+00 	2.25655154260044e+01	 -1.46707975986948e+00	5.40044051677021e+00		2.32705729890399e+01
9.32100000000000e+01    	4.48847066166744e+01 	 -2.74442976257489e+00   -5.05846624735872e+00 	2.25834374224891e+01	 -1.52028121411544e+00	5.39455857045221e+00		2.32900013515567e+01
9.32400000000000e+01    	4.49137959201525e+01 	 -2.74642156399524e+00   -5.05152455846296e+00 	2.26033905271987e+01	 -1.57378302094451e+00	5.38841623582975e+00		2.33114797010533e+01
9.32700000000000e+01    	4.49428841284703e+01 	 -2.74848044806951e+00   -5.04459763832883e+00 	2.26253835178195e+01	 -1.62757361162103e+00	5.38200998246828e+00		2.33350167482488e+01
9.33000000000000e+01    	4.49719713002404e+01 	 -2.75060646123947e+00   -5.03768641027246e+00 	2.26494229397646e+01	 -1.68164125710729e+00	5.37533642688175e+00		2.33606189670587e+01
9.33300000000000e+01    	4.50010574944687e+01 	 -2.75279961638442e+00   -5.03079179636914e+00 	2.26755130871385e+01	 -1.73597408274616e+00	5.36839233617829e+00		2.33882905757580e+01
9.33600000000000e+01    	4.50301427704390e+01 	 -2.75505989294134e+00   -5.02391471609519e+00 	2.27036559892701e+01	 -1.79056008331950e+00	5.36117463129955e+00		2.34180335237267e+01
9.33900000000000e+01    	4.50592271875974e+01 	 -2.75738723710684e+00   -5.01705608497976e+00 	2.27338514028661e+01	 -1.84538713842212e+00	5.35368038984119e+00		2.34498474838286e+01
9.34200000000000e+01    	4.50883108054355e+01 	 -2.75978156212002e+00   -5.01021681327179e+00 	2.27660968098030e+01	 -1.90044302808957e+00	5.34590684844471e+00		2.34837298504429e+01
9.34500000000000e+01    	4.51173936833748e+01 	 -2.76224274862492e+00   -5.00339780462734e+00 	2.28003874205466e+01	 -1.95571544861657e+00	5.33785140475282e+00		2.35196757431347e+01
9.34800000000000e+01    	4.51464758806504e+01 	 -2.76477064511087e+00   -4.99659995482236e+00 	2.28367161831550e+01	 -2.01119202850220e+00	5.32951161892357e+00		2.35576780159192e+01
9.35100000000000e+01    	4.51755574561965e+01 	 -2.76736506842856e+00   -4.98982415049561e+00 	2.28750737977881e+01	 -2.06686034445782e+00	5.32088521470050e+00		2.35977272720438e+01
9.35400000000000e+01    	4.52046384685328e+01 	 -2.77002580437923e+00   -4.98307126792672e+00 	2.29154487366208e+01	 -2.12270793741357e+00	5.31197008003902e+00		2.36398118841814e+01
9.35700000000000e+01    	4.52337189756530e+01 	 -2.77275260837410e+00   -4.97634217185348e+00 	2.29578272690232e+01	 -2.17872232846044e+00	5.30276426729144e+00		2.36839180198991e+01
9.36000000000000e+01    	4.52627990349155e+01 	 -2.77554520616084e+00   -4.96963771433268e+00 	2.30021934918458e+01	 -2.23489103466565e+00	5.29326599295558e+00		2.37300296722385e+01
9.36300000000000e+01    	4.52918787029361e+01 	 -2.77840329461320e+00   -4.96295873364828e+00 	2.30485293646219e+01	 -2.29120158470110e+00	5.28347363699437e+00		2.37781286952188e+01
9.36600000000000e+01    	4.53209580354844e+01 	 -2.78132654258031e+00   -4.95630605327051e+00 	2.30968147494742e+01	 -2.34764153422627e+00	5.27338574173590e+00		2.38281948440476e+01
9.36900000000000e+01    	4.53500370873829e+01 	 -2.78431459179116e+00   -4.94968048086896e+00 	2.31470274554905e+01	 -2.40419848096976e+00	5.26300101036581e+00		2.38802058198048e+01
9.37200000000000e+01    	4.53791159124101e+01 	 -2.78736705781014e+00   -4.94308280738255e+00 	2.31991432873148e+01	 -2.46086007945635e+00	5.25231830502549e+00		2.39341373183436e+01
9.37500000000000e+01    	4.54081945632068e+01 	 -2.79048353103900e+00   -4.93651380614877e+00 	2.32531360976808e+01	 -2.51761405532935e+00	5.24133664453196e+00		2.39899630831348e+01
9.37800000000000e+01    	4.54372730911877e+01 	 -2.79366357776061e+00   -4.92997423209428e+00 	2.33089778436020e+01	 -2.57444821922187e+00	5.23005520173638e+00		2.40476549617669e+01
9.38100000000000e+01    	4.54663515464556e+01 	 -2.79690674121975e+00   -4.92346482098857e+00 	2.33666386459183e+01	 -2.63135048013395e+00	5.21847330054023e+00		2.41071829658024e+01
9.38400000000000e+01    	4.54954299777222e+01 	 -2.80021254273609e+00   -4.91698628876191e+00 	2.34260868518898e+01	 -2.68830885827646e+00	5.20659041258899e+00		2.41685153336781e+01
9.38700000000000e+01    	4.55245084322316e+01 	 -2.80358048284453e+00   -4.91053933088847e+00 	2.34872891005228e+01	 -2.74531149734670e+00	5.19440615366472e+00		2.42316185963347e+01
9.39000000000000e+01    	4.55535869556902e+01 	 -2.80701004245805e+00   -4.90412462183528e+00 	2.35502103903055e+01	 -2.80234667620481e+00	5.18192027979952e+00		2.42964576452513e+01
9.39300000000000e+01    	4.55826655922004e+01 	 -2.81050068404820e+00   -4.89774281457704e+00 	2.36148141490308e+01	 -2.85940281992419e+00	5.16913268313283e+00		2.43629958025627e+01
9.39600000000000e+01    	4.56117443842004e+01 	 -2.81405185283871e+00   -4.89139454017666e+00 	2.36810623053836e+01	 -2.91646851019339e+00	5.15604338753585e+00		2.44311948929348e+01
9.39900000000000e+01    	4.56408233724077e+01 	 -2.81766297800734e+00   -4.88508040743102e+00 	2.37489153619722e+01	 -2.97353249505129e+00	5.14265254402702e+00		2.45010153168768e+01
9.40200000000000e+01    	4.56699025957692e+01 	 -2.82133347389171e+00   -4.87880100258112e+00 	2.38183324694874e+01	 -3.03058369794114e+00	5.12896042600229e+00		2.45724161251751e+01
9.40500000000000e+01    	4.56989820914149e+01 	 -2.82506274119467e+00   -4.87255688908537e+00 	2.38892715016814e+01	 -3.08761122607372e+00	5.11496742430410e+00		2.46453550941372e+01
