0.00000000000000e+00    	0.00000000000000e+00 	 -7.00000000000000e+00  	8.57252759400000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.86300000000000e+01    	2.26306459510372e+01 	 -1.11126647626029e+01   1.38325466803602e-15 	2.75466889804316e+01	 -8.48508426512732e+00	6.14722385402123e-16		2.88412331354078e+01
4.86600000000000e+01    	2.26592973921302e+01 	 -1.11214971672008e+01   1.38389537626323e-15 	2.75027089471642e+01	 -8.48507912182312e+00	6.16306889442138e-16		2.87992285857803e+01
4.86900000000000e+01    	2.26879447654387e+01 	 -1.11303425741363e+01   1.38453869005856e-15 	2.74571277201161e+01	 -8.48482533368066e+00	6.17892832493256e-16		2.87556276854086e+01
4.87200000000000e+01    	2.27165879785997e+01 	 -1.11392012534659e+01   1.38518465444253e-15 	2.74099518726817e+01	 -8.48432246018363e+00	6.19480103299085e-16		2.87104369397455e+01
4.87500000000000e+01    	2.27452269385088e+01 	 -1.11480734762260e+01   1.38583331482235e-15 	2.73611879616642e+01	 -8.48357003186980e+00	6.21068589215392e-16		2.86636628357082e+01
4.87800000000000e+01    	2.27738615512893e+01 	 -1.11569595144924e+01   1.38648471700590e-15 	2.73108425299102e+01	 -8.48256755058001e+00	6.22658176178225e-16		2.86153118442505e+01
4.88100000000000e+01    	2.28024917222616e+01 	 -1.11658596414396e+01   1.38713890721591e-15 	2.72589221089629e+01	 -8.48131448970166e+00	6.24248748671516e-16		2.85653904229529e+01
4.88400000000000e+01    	2.28311173559115e+01 	 -1.11747741313999e+01   1.38779593210433e-15 	2.72054332217350e+01	 -8.47981029440731e+00	6.25840189694176e-16		2.85139050186294e+01
4.88700000000000e+01    	2.28597383558594e+01 	 -1.11837032599225e+01   1.38845583876682e-15 	2.71503823852056e+01	 -8.47805438188888e+00	6.27432380726655e-16		2.84608620699575e+01
4.89000000000000e+01    	2.28883546248282e+01 	 -1.11926473038328e+01   1.38911867475739e-15 	2.70937761131414e+01	 -8.47604614158821e+00	6.29025201696949e-16		2.84062680101305e+01
4.89300000000000e+01    	2.29169660646108e+01 	 -1.12016065412913e+01   1.38978448810329e-15 	2.70356209188467e+01	 -8.47378493542440e+00	6.30618530946060e-16		2.83501292695361e+01
4.89600000000000e+01    	2.29455725760380e+01 	 -1.12105812518532e+01   1.39045332732003e-15 	2.69759233179435e+01	 -8.47127009801874e+00	6.32212245192878e-16		2.82924522784639e+01
4.89900000000000e+01    	2.29741740589453e+01 	 -1.12195717165277e+01   1.39112524142668e-15 	2.69146898311844e+01	 -8.46850093691769e+00	6.33806219498471e-16		2.82332434698431e+01
4.90200000000000e+01    	2.30027704121394e+01 	 -1.12285782178372e+01   1.39180027996128e-15 	2.68519269873014e+01	 -8.46547673281474e+00	6.35400327229790e-16		2.81725092820145e+01
4.90500000000000e+01    	2.30313615333643e+01 	 -1.12376010398773e+01   1.39247849299657e-15 	2.67876413258931e+01	 -8.46219673977158e+00	6.36994440022749e-16		2.81102561615382e+01
4.90800000000000e+01    	2.30599473192674e+01 	 -1.12466404683761e+01   1.39315993115590e-15 	2.67218394003521e+01	 -8.45866018543947e+00	6.38588427744682e-16		2.80464905660397e+01
4.91100000000000e+01    	2.30885276653639e+01 	 -1.12556967907542e+01   1.39384464562937e-15 	2.66545277808378e+01	 -8.45486627128141e+00	6.40182158456165e-16		2.79812189670984e+01
4.91400000000000e+01    	2.31171024660023e+01 	 -1.12647702961851e+01   1.39453268819025e-15 	2.65857130572937e+01	 -8.45081417279573e+00	6.41775498372178e-16		2.79144478531796e+01
4.91700000000000e+01    	2.31456716143278e+01 	 -1.12738612756551e+01   1.39522411121167e-15 	2.65154018425163e+01	 -8.44650303974206e+00	6.43368311822604e-16		2.78461837326139e+01
4.92000000000000e+01    	2.31742350022463e+01 	 -1.12829700220239e+01   1.39591896768355e-15 	2.64436007752749e+01	 -8.44193199637019e+00	6.44960461212048e-16		2.77764331366260e+01
4.92300000000000e+01    	2.32027925203872e+01 	 -1.12920968300855e+01   1.39661731122981e-15 	2.63703165234878e+01	 -8.43710014165277e+00	6.46551806978959e-16		2.77052026224175e+01
4.92600000000000e+01    	2.32313440580658e+01 	 -1.13012419966291e+01   1.39731919612593e-15 	2.62955557874570e+01	 -8.43200654952258e+00	6.48142207554050e-16		2.76324987763043e+01
4.92900000000000e+01    	2.32598895032453e+01 	 -1.13104058205002e+01   1.39802467731667e-15 	2.62193253031647e+01	 -8.42665026911524e+00	6.49731519317993e-16		2.75583282169139e+01
4.93200000000000e+01    	2.32884287424976e+01 	 -1.13195886026623e+01   1.39873381043432e-15 	2.61416318456346e+01	 -8.42103032501823e+00	6.51319596558385e-16		2.74826975984450e+01
4.93500000000000e+01    	2.33169616609637e+01 	 -1.13287906462587e+01   1.39944665181705e-15 	2.60624822323625e+01	 -8.41514571752706e+00	6.52906291425965e-16		2.74056136139920e+01
4.93800000000000e+01    	2.33454881423140e+01 	 -1.13380122566746e+01   1.40016325852771e-15 	2.59818833268179e+01	 -8.40899542290969e+00	6.54491453890076e-16		2.73270829989389e+01
4.94100000000000e+01    	2.33740080687068e+01 	 -1.13472537415994e+01   1.40088368837298e-15 	2.58998420420223e+01	 -8.40257839367991e+00	6.56074931693352e-16		2.72471125344254e+01
4.94400000000000e+01    	2.34025213207470e+01 	 -1.13565154110896e+01   1.40160799992282e-15 	2.58163653442055e+01	 -8.39589355888105e+00	6.57656570305624e-16		2.71657090508891e+01
4.94700000000000e+01    	2.34310277774435e+01 	 -1.13657975776319e+01   1.40233625253027e-15 	2.57314602565458e+01	 -8.38893982438071e+00	6.59236212877032e-16		2.70828794316867e+01
4.95000000000000e+01    	2.34595273161660e+01 	 -1.13751005562062e+01   1.40306850635173e-15 	2.56451338629967e+01	 -8.38171607317798e+00	6.60813700190332e-16		2.69986306167997e+01
4.95300000000000e+01    	2.34880198126012e+01 	 -1.13844246643496e+01   1.40380482236748e-15 	2.55573933122046e+01	 -8.37422116572401e+00	6.62388870612377e-16		2.69129696066261e+01
4.95600000000000e+01    	2.35165051407078e+01 	 -1.13937702222206e+01   1.40454526240272e-15 	2.54682458215212e+01	 -8.36645394025734e+00	6.63961560044787e-16		2.68259034658644e+01
4.95900000000000e+01    	2.35449831726709e+01 	 -1.14031375526627e+01   1.40528988914891e-15 	2.53776986811160e+01	 -8.35841321315519e+00	6.65531601873764e-16		2.67374393274929e+01
4.96200000000000e+01    	2.35734537788556e+01 	 -1.14125269812701e+01   1.40603876618562e-15 	2.52857592581918e+01	 -8.35009777930205e+00	6.67098826919071e-16		2.66475843968480e+01
4.96500000000000e+01    	2.36019168277596e+01 	 -1.14219388364518e+01   1.40679195800270e-15 	2.51924350013082e+01	 -8.34150641247694e+00	6.68663063382155e-16		2.65563459558075e+01
4.96800000000000e+01    	2.36303721859645e+01 	 -1.14313734494972e+01   1.40754953002304e-15 	2.50977334448191e+01	 -8.33263786576089e+00	6.70224136793399e-16		2.64637313670825e+01
4.97100000000000e+01    	2.36588197180872e+01 	 -1.14408311546419e+01   1.40831154862557e-15 	2.50016622134267e+01	 -8.32349087196608e+00	6.71781869958514e-16		2.63697480786221e+01
4.97400000000000e+01    	2.36872592867294e+01 	 -1.14503122891333e+01   1.40907808116894e-15 	2.49042290268591e+01	 -8.31406414408829e+00	6.73336082904049e-16		2.62744036281371e+01
4.97700000000000e+01    	2.37156907524264e+01 	 -1.14598171932967e+01   1.40984919601548e-15 	2.48054417046752e+01	 -8.30435637578439e+00	6.74886592822018e-16		2.61777056477467e+01
4.98000000000000e+01    	2.37441139735949e+01 	 -1.14693462106017e+01   1.41062496255574e-15 	2.47053081712033e+01	 -8.29436624187660e+00	6.76433214013647e-16		2.60796618687534e+01
4.98300000000000e+01    	2.37725288064801e+01 	 -1.14788996877293e+01   1.41140545123353e-15 	2.46038364606182e+01	 -8.28409239888541e+00	6.77975757832235e-16		2.59802801265521e+01
4.98600000000000e+01    	2.38009351051015e+01 	 -1.14884779746379e+01   1.41219073357136e-15 	2.45010347221625e+01	 -8.27353348559309e+00	6.79514032625113e-16		2.58795683656788e+01
4.98900000000000e+01    	2.38293327211974e+01 	 -1.14980814246308e+01   1.41298088219650e-15 	2.43969112255184e+01	 -8.26268812363996e+00	6.81047843674735e-16		2.57775346450037e+01
4.99200000000000e+01    	2.38577215041687e+01 	 -1.15077103944235e+01   1.41377597086747e-15 	2.42914743663355e+01	 -8.25155491815549e+00	6.82576993138864e-16		2.56741871430757e+01
4.99500000000000e+01    	2.38861013010216e+01 	 -1.15173652442103e+01   1.41457607450112e-15 	2.41847326719219e+01	 -8.24013245842652e+00	6.84101279989890e-16		2.55695341636242e+01
4.99800000000000e+01    	2.39144719563091e+01 	 -1.15270463377323e+01   1.41538126920021e-15 	2.40766948071035e+01	 -8.22841931860508e+00	6.85620499953260e-16		2.54635841412241e+01
5.00100000000000e+01    	2.39428333120714e+01 	 -1.15367540423443e+01   1.41619163228152e-15 	2.39673695802594e+01	 -8.21641405845831e+00	6.87134445445054e-16		2.53563456471309e+01
5.00400000000000e+01    	2.39711852077748e+01 	 -1.15464887290821e+01   1.41700724230453e-15 	2.38567659495401e+01	 -8.20411522416312e+00	6.88642905508688e-16		2.52478273952925e+01
5.00700000000000e+01    	2.39995274802504e+01 	 -1.15562507727301e+01   1.41782817910067e-15 	2.37448930292752e+01	 -8.19152134914837e+00	6.90145665750786e-16		2.51380382485443e+01
5.01000000000000e+01    	2.40278599636305e+01 	 -1.15660405518879e+01   1.41865452380312e-15 	2.36317600965784e+01	 -8.17863095498764e+00	6.91642508276215e-16		2.50269872249961e+01
5.01300000000000e+01    	2.40561824892848e+01 	 -1.15758584490372e+01   1.41948635887714e-15 	2.35173765981574e+01	 -8.16544255234559e+00	6.93133211622321e-16		2.49146835046167e+01
5.01600000000000e+01    	2.40844948857548e+01 	 -1.15857048506086e+01   1.42032376815105e-15 	2.34017521573359e+01	 -8.15195464198122e+00	6.94617550692371e-16		2.48011364360244e+01
5.01900000000000e+01    	2.41127969786871e+01 	 -1.15955801470477e+01   1.42116683684774e-15 	2.32848965812970e+01	 -8.13816571581149e+00	6.96095296688236e-16		2.46863555434922e+01
5.02200000000000e+01    	2.41410885907658e+01 	 -1.16054847328804e+01   1.42201565161673e-15 	2.31668198685551e+01	 -8.12407425803890e+00	6.97566217042355e-16		2.45703505341745e+01
5.02500000000000e+01    	2.41693695416438e+01 	 -1.16154190067786e+01   1.42287030056689e-15 	2.30475322166658e+01	 -8.10967874634693e+00	6.99030075348989e-16		2.44531313055649e+01
5.02800000000000e+01    	2.41976396478720e+01 	 -1.16253833716242e+01   1.42373087329970e-15 	2.29270440301823e+01	 -8.09497765316720e+00	7.00486631294838e-16		2.43347079531930e+01
5.03100000000000e+01    	2.42258987228288e+01 	 -1.16353782345731e+01   1.42459746094305e-15 	2.28053659288677e+01	 -8.07996944702280e+00	7.01935640589031e-16		2.42150907785699e+01
5.03400000000000e+01    	2.42541465766471e+01 	 -1.16454040071175e+01   1.42547015618572e-15 	2.26825087561723e+01	 -8.06465259395211e+00	7.03376854892570e-16		2.40942902973914e+01
5.03700000000000e+01    	2.42823830161409e+01 	 -1.16554611051482e+01   1.42634905331231e-15 	2.25584835879857e+01	 -8.04902555901783e+00	7.04810021747264e-16		2.39723172480080e+01
5.04000000000000e+01    	2.43106078447303e+01 	 -1.16655499490145e+01   1.42723424823884e-15 	2.24333017416746e+01	 -8.03308680790619e+00	7.06234884504223e-16		2.38491826001726e+01
5.04300000000000e+01    	2.43388208623663e+01 	 -1.16756709635836e+01   1.42812583854887e-15 	2.23069747854145e+01	 -8.01683480862154e+00	7.07651182251976e-16		2.37248975640748e+01
5.04600000000000e+01    	2.43670218654529e+01 	 -1.16858245782981e+01   1.42902392353013e-15 	2.21795145478283e+01	 -8.00026803328177e+00	7.09058649744308e-16		2.35994735996733e+01
5.04900000000000e+01    	2.43952106467702e+01 	 -1.16960112272319e+01   1.42992860421174e-15 	2.20509331279413e+01	 -7.98338496002036e+00	7.10457017327874e-16		2.34729224263366e+01
5.05200000000000e+01    	2.44233869953946e+01 	 -1.17062313491441e+01   1.43083998340192e-15 	2.19212429054632e+01	 -7.96618407500106e+00	7.11846010869707e-16		2.33452560328029e+01
5.05500000000000e+01    	2.44515506966192e+01 	 -1.17164853875303e+01   1.43175816572620e-15 	2.17904565514103e+01	 -7.94866387455170e+00	7.13225351684714e-16		2.32164866874707e+01
5.05800000000000e+01    	2.44797015318729e+01 	 -1.17267737906729e+01   1.43268325766608e-15 	2.16585870390777e+01	 -7.93082286742362e+00	7.14594756463273e-16		2.30866269490317e+01
5.06100000000000e+01    	2.45078392786391e+01 	 -1.17370970116867e+01   1.43361536759818e-15 	2.15256476553749e+01	 -7.91265957718399e+00	7.15953937199061e-16		2.29556896774580e+01
5.06400000000000e+01    	2.45359637103729e+01 	 -1.17474555085633e+01   1.43455460583375e-15 	2.13916520125358e+01	 -7.89417254474827e+00	7.17302601117249e-16		2.28236880453551e+01
5.06700000000000e+01    	2.45640745964180e+01 	 -1.17578497442116e+01   1.43550108465858e-15 	2.12566140602164e+01	 -7.87536033106067e+00	7.18640450603207e-16		2.26906355496939e+01
5.07000000000000e+01    	2.45921717019234e+01 	 -1.17682801864947e+01   1.43645491837329e-15 	2.11205480979925e+01	 -7.85622151993066e+00	7.19967183131895e-16		2.25565460239337e+01
5.07300000000000e+01    	2.46202547877592e+01 	 -1.17787473082626e+01   1.43741622333377e-15 	2.09834687882705e+01	 -7.83675472103431e+00	7.21282491198104e-16		2.24214336505491e+01
5.07600000000000e+01    	2.46483236104320e+01 	 -1.17892515873817e+01   1.43838511799205e-15 	2.08453911696238e+01	 -7.81695857308920e+00	7.22586062247757e-16		2.22853129739751e+01
5.07900000000000e+01    	2.46763779220006e+01 	 -1.17997935067585e+01   1.43936172293714e-15 	2.07063306705684e+01	 -7.79683174721248e+00	7.23877578610468e-16		2.21481989139809e+01
5.08200000000000e+01    	2.47044174699911e+01 	 -1.18103735543588e+01   1.44034616093612e-15 	2.05663031237919e+01	 -7.77637295047198e+00	7.25156717433594e-16		2.20101067794894e+01
5.08500000000000e+01    	2.47324419973123e+01 	 -1.18209922232213e+01   1.44133855697522e-15 	2.04253247808469e+01	 -7.75558092964060e+00	7.26423150618036e-16		2.18710522828529e+01
5.08800000000000e+01    	2.47604512421719e+01 	 -1.18316500114651e+01   1.44233903830078e-15 	2.02834123273255e+01	 -7.73445447516489e+00	7.27676544756047e-16		2.17310515546004e+01
5.09100000000000e+01    	2.47884449379923e+01 	 -1.18423474222904e+01   1.44334773446017e-15 	2.01405828985256e+01	 -7.71299242535922e+00	7.28916561071354e-16		2.15901211586695e+01
5.09400000000000e+01    	2.48164228133281e+01 	 -1.18530849639727e+01   1.44436477734237e-15 	1.99968540956239e+01	 -7.69119367083716e+00	7.30142855361898e-16		2.14482781081371e+01
5.09700000000000e+01    	2.48443845917842e+01 	 -1.18638631498485e+01   1.44539030121824e-15 	1.98522440023689e+01	 -7.66905715919277e+00	7.31355077945556e-16		2.13055398814618e+01
5.10000000000000e+01    	2.48723299919350e+01 	 -1.18746824982932e+01   1.44642444278022e-15 	1.97067712023068e+01	 -7.64658189994437e+00	7.32552873609190e-16		2.11619244392524e+01
5.10300000000000e+01    	2.49002587272457e+01 	 -1.18855435326901e+01   1.44746734118152e-15 	1.95604547965524e+01	 -7.62376696975450e+00	7.33735881561451e-16		2.10174502415752e+01
5.10600000000000e+01    	2.49281705059951e+01 	 -1.18964467813886e+01   1.44851913807440e-15 	1.94133144221193e+01	 -7.60061151793993e+00	7.34903735389751e-16		2.08721362658139e+01
5.10900000000000e+01    	2.49560650312016e+01 	 -1.19073927776530e+01   1.44957997764753e-15 	1.92653702708196e+01	 -7.57711477228642e+00	7.36056063021890e-16		2.07260020250935e+01
5.11200000000000e+01    	2.49839420005503e+01 	 -1.19183820595992e+01   1.45065000666223e-15 	1.91166431087463e+01	 -7.55327604518319e+00	7.37192486692816e-16		2.05790675872819e+01
5.11500000000000e+01    	2.50118011063256e+01 	 -1.19294151701189e+01   1.45172937448734e-15 	1.89671542963480e+01	 -7.52909474009297e+00	7.38312622917095e-16		2.04313535945803e+01
5.11800000000000e+01    	2.50396420353455e+01 	 -1.19404926567917e+01   1.45281823313251e-15 	1.88169258091058e+01	 -7.50457035837381e+00	7.39416082467635e-16		2.02828812837125e+01
5.12100000000000e+01    	2.50674644689010e+01 	 -1.19516150717813e+01   1.45391673727967e-15 	1.86659802588230e+01	 -7.47970250646944e+00	7.40502470361330e-16		2.01336725067250e+01
5.12400000000000e+01    	2.50952680827010e+01 	 -1.19627829717172e+01   1.45502504431240e-15 	1.85143409155333e+01	 -7.45449090348558e+00	7.41571385852267e-16		1.99837497524048e+01
5.12700000000000e+01    	2.51230525468210e+01 	 -1.19739969175601e+01   1.45614331434297e-15 	1.83620317300354e+01	 -7.42893538916997e+00	7.42622422433241e-16		1.98331361683241e+01
5.13000000000000e+01    	2.51508175256601e+01 	 -1.19852574744489e+01   1.45727171023662e-15 	1.82090773570582e+01	 -7.40303593231454e+00	7.43655167846340e-16		1.96818555835182e+01
5.13300000000000e+01    	2.51785626779030e+01 	 -1.19965652115290e+01   1.45841039763278e-15 	1.80555031790599e+01	 -7.37679263959848e+00	7.44669204103441e-16		1.95299325318004e+01
5.13600000000000e+01    	2.52062876564911e+01 	 -1.20079207017602e+01   1.45955954496297e-15 	1.79013353306616e+01	 -7.35020576489137e+00	7.45664107517501e-16		1.93773922757175e+01
5.13900000000000e+01    	2.52339921086017e+01 	 -1.20193245217022e+01   1.46071932346470e-15 	1.77466007237143e+01	 -7.32327571903595e+00	7.46639448745600e-16		1.92242608311466e+01
5.14200000000000e+01    	2.52616756756373e+01 	 -1.20307772512775e+01   1.46188990719126e-15 	1.75913270729948e+01	 -7.29600308013032e+00	7.47594792844745e-16		1.90705649925311e+01
5.14500000000000e+01    	2.52893379932247e+01 	 -1.20422794735080e+01   1.46307147301656e-15 	1.74355429225233e+01	 -7.26838860432959e+00	7.48529699341536e-16		1.89163323587502e+01
5.14800000000000e+01    	2.53169786912273e+01 	 -1.20538317742261e+01   1.46426420063485e-15 	1.72792776724919e+01	 -7.24043323718704e+00	7.49443722316839e-16		1.87615913596166e+01
5.15100000000000e+01    	2.53445973937691e+01 	 -1.20654347417558e+01   1.46546827255447e-15 	1.71225616067896e+01	 -7.21213812555498e+00	7.50336410506701e-16		1.86063712829877e+01
5.15400000000000e+01    	2.53721937192742e+01 	 -1.20770889665639e+01   1.46668387408512e-15 	1.69654259211045e+01	 -7.18350463006506e+00	7.51207307420837e-16		1.84507023024776e+01
5.15700000000000e+01    	2.53997672805213e+01 	 -1.20887950408787e+01   1.46791119331810e-15 	1.68079027515792e+01	 -7.15453433820787e+00	7.52055951480058e-16		1.82946155057476e+01
5.16000000000000e+01    	2.54273176847163e+01 	 -1.21005535582729e+01   1.46915042109856e-15 	1.66500252039904e+01	 -7.12522907803069e+00	7.52881876174143e-16		1.81381429233516e+01
5.16300000000000e+01    	2.54548445335832e+01 	 -1.21123651132102e+01   1.47040175098926e-15 	1.64918273834173e+01	 -7.09559093247201e+00	7.53684610241723e-16		1.79813175581049e+01
5.16600000000000e+01    	2.54823474234761e+01 	 -1.21242303005525e+01   1.47166537922478e-15 	1.63333444243562e+01	 -7.06562225435022e+00	7.54463677873824e-16		1.78241734149390e+01
5.16900000000000e+01    	2.55098259455142e+01 	 -1.21361497150243e+01   1.47294150465547e-15 	1.61746125212325e+01	 -7.03532568202260e+00	7.55218598942845e-16		1.76667455311989e+01
5.17200000000000e+01    	2.55372796857410e+01 	 -1.21481239506336e+01   1.47423032868009e-15 	1.60156689592517e+01	 -7.00470415572954e+00	7.55948889258815e-16		1.75090700073314e+01
5.17500000000000e+01    	2.55647082253103e+01 	 -1.21601536000446e+01   1.47553205516611e-15 	1.58565521455240e+01	 -6.97376093463664e+00	7.56654060854872e-16		1.73511840379031e+01
5.17800000000000e+01    	2.55921111407023e+01 	 -1.21722392539010e+01   1.47684689035673e-15 	1.56973016403839e+01	 -6.94249961458533e+00	7.57333622304043e-16		1.71931259428795e+01
5.18100000000000e+01    	2.56194880039700e+01 	 -1.21843815000960e+01   1.47817504276315e-15 	1.55379581888199e+01	 -6.91092414655995e+00	7.57987079069436e-16		1.70349351990849e+01
5.18400000000000e+01    	2.56468383830210e+01 	 -1.21965809229864e+01   1.47951672304128e-15 	1.53785637519130e+01	 -6.87903885587578e+00	7.58613933890136e-16		1.68766524717523e+01
5.18700000000000e+01    	2.56741618419357e+01 	 -1.22088381025475e+01   1.48087214385112e-15 	1.52191615381735e+01	 -6.84684846208902e+00	7.59213687205120e-16		1.67183196460599e+01
5.19000000000000e+01    	2.57014579413253e+01 	 -1.22211536134658e+01   1.48224151969780e-15 	1.50597960346493e+01	 -6.81435809962532e+00	7.59785837617657e-16		1.65599798585375e+01
5.19300000000000e+01    	2.57287262387339e+01 	 -1.22335280241659e+01   1.48362506675253e-15 	1.49005130376642e+01	 -6.78157333911819e+00	7.60329882402720e-16		1.64016775282116e+01
5.19600000000000e+01    	2.57559662890852e+01 	 -1.22459618957694e+01   1.48502300265205e-15 	1.47413596830303e+01	 -6.74850020944326e+00	7.60845318060033e-16		1.62434583873424e+01
5.19900000000000e+01    	2.57831776451805e+01 	 -1.22584557809797e+01   1.48643554627492e-15 	1.45823844755563e+01	 -6.71514522042744e+00	7.61331640915455e-16		1.60853695115895e+01
5.20200000000000e+01    	2.58103598582487e+01 	 -1.22710102228937e+01   1.48786291749282e-15 	1.44236373176610e+01	 -6.68151538620470e+00	7.61788347773469e-16		1.59274593494227e+01
5.20500000000000e+01    	2.58375124785540e+01 	 -1.22836257537319e+01   1.48930533689527e-15 	1.42651695368742e+01	 -6.64761824918192e+00	7.62214936623600e-16		1.57697777505779e+01
5.20800000000000e+01    	2.58646350560640e+01 	 -1.22963028934880e+01   1.49076302548562e-15 	1.41070339119908e+01	 -6.61346190456862e+00	7.62610907403639e-16		1.56123759933342e+01
5.21100000000000e+01    	2.58917271411830e+01 	 -1.23090421484920e+01   1.49223620434667e-15 	1.39492846976179e+01	 -6.57905502541392e+00	7.62975762822559e-16		1.54553068103684e+01
5.21400000000000e+01    	2.59187882855530e+01 	 -1.23218440098847e+01   1.49372509427364e-15 	1.37919776468316e+01	 -6.54440688808256e+00	7.63309009246013e-16		1.52986244129165e+01
5.21700000000000e+01    	2.59458180429290e+01 	 -1.23347089519998e+01   1.49522991537260e-15 	1.36351700316341e+01	 -6.50952739808848e+00	7.63610157647312e-16		1.51423845129503e+01
5.22000000000000e+01    	2.59728159701306e+01 	 -1.23476374306521e+01   1.49675088662215e-15 	1.34789206608748e+01	 -6.47442711619059e+00	7.63878724626678e-16		1.49866443430483e+01
5.22300000000000e+01    	2.59997816280752e+01 	 -1.23606298813274e+01   1.49828822539636e-15 	1.33232898952708e+01	 -6.43911728463951e+00	7.64114233501537e-16		1.48314626736128e+01
5.22600000000000e+01    	2.60267145828968e+01 	 -1.23736867172734e+01   1.49984214694663e-15 	1.31683396591351e+01	 -6.40360985344702e+00	7.64316215470451e-16		1.46768998270586e+01
5.22900000000000e+01    	2.60536144071546e+01 	 -1.23868083274885e+01   1.50141286384045e-15 	1.30141334483875e+01	 -6.36791750653168e+00	7.64484210853149e-16		1.45230176885671e+01
5.23200000000000e+01    	2.60804806811349e+01 	 -1.23999950746080e+01   1.50300058535499e-15 	1.28607363343975e+01	 -6.33205368757398e+00	7.64617770408895e-16		1.43698797129695e+01
5.23500000000000e+01    	2.61073129942515e+01 	 -1.24132472926858e+01   1.50460551682338e-15 	1.27082149631730e+01	 -6.29603262539308e+00	7.64716456735135e-16		1.42175509272951e+01
5.23800000000000e+01    	2.61341109465465e+01 	 -1.24265652848721e+01   1.50622785893175e-15 	1.25566375493836e+01	 -6.25986935863474e+00	7.64779845748079e-16		1.40660979284862e+01
5.24100000000000e+01    	2.61608741502956e+01 	 -1.24399493209873e+01   1.50786780696529e-15 	1.24060738646724e+01	 -6.22357975953561e+00	7.64807528246418e-16		1.39155888757540e+01
5.24400000000000e+01    	2.61876022317216e+01 	 -1.24533996349931e+01   1.50952555000162e-15 	1.22565952196860e+01	 -6.18718055650437e+00	7.64799111558943e-16		1.37660934770187e+01
5.24700000000000e+01    	2.62142948328158e+01 	 -1.24669164223634e+01   1.51120127005003e-15 	1.21082744392221e+01	 -6.15068935523374e+00	7.64754221276241e-16		1.36176829688499e+01
5.25000000000000e+01    	2.62409516132721e+01 	 -1.24804998373581e+01   1.51289514113554e-15 	1.19611858298710e+01	 -6.11412465803074e+00	7.64672503066025e-16		1.34704300892973e+01
5.25300000000000e+01    	2.62675722525325e+01 	 -1.24941499902045e+01   1.51460732832691e-15 	1.18154051395070e+01	 -6.07750588102508e+00	7.64553624570885e-16		1.33244090429775e+01
5.25600000000000e+01    	2.62941564519442e+01 	 -1.25078669441921e+01   1.51633798670817e-15 	1.16710095079655e+01	 -6.04085336888843e+00	7.64397277386438e-16		1.31796954577650e+01
5.25900000000000e+01    	2.63207039370283e+01 	 -1.25216507126878e+01   1.51808726029386e-15 	1.15280774082329e+01	 -6.00418840667020e+00	7.64203179116883e-16		1.30363663324180e+01
5.26200000000000e+01    	2.63472144598561e+01 	 -1.25355012560813e+01   1.51985528088854e-15 	1.13866885774671e+01	 -5.96753322832951e+00	7.63971075503927e-16		1.28944999744634e+01
5.26500000000000e+01    	2.63736878015305e+01 	 -1.25494184786700e+01   1.52164216689181e-15 	1.12469239371702e+01	 -5.93091102151875e+00	7.63700742623897e-16		1.27541759276586e+01
5.26800000000000e+01    	2.64001237747665e+01 	 -1.25634022254980e+01   1.52344802205088e-15 	1.11088655018439e+01	 -5.89434592815185e+00	7.63391989146564e-16		1.26154748883575e+01
5.27100000000000e+01    	2.64265222265641e+01 	 -1.25774522791613e+01   1.52527293416347e-15 	1.09725962754772e+01	 -5.85786304027186e+00	7.63044658647839e-16		1.24784786101191e+01
5.27400000000000e+01    	2.64528830409643e+01 	 -1.25915683565982e+01   1.52711697373477e-15 	1.08382001352490e+01	 -5.82148839071729e+00	7.62658631967006e-16		1.23432697959239e+01
5.27700000000000e+01    	2.64792061418766e+01 	 -1.26057501058823e+01   1.52898019259307e-15 	1.07057617018706e+01	 -5.78524893807755e+00	7.62233829597615e-16		1.22099319774013e+01
5.28000000000000e+01    	2.65054914959662e+01 	 -1.26199971030395e+01   1.53086262246990e-15 	1.05753661960514e+01	 -5.74917254542405e+00	7.61770214099448e-16		1.20785493805193e+01
5.28300000000000e+01    	2.65317391155828e+01 	 -1.26343088489133e+01   1.53276427355161e-15 	1.04470992806456e+01	 -5.71328795230813e+00	7.61267792517295e-16		1.19492067772574e+01
5.28600000000000e+01    	2.65579490617149e+01 	 -1.26486847661029e+01   1.53468513301050e-15 	1.03210468881260e+01	 -5.67762473952948e+00	7.60726618790471e-16		1.18219893228599e+01
5.28900000000000e+01    	2.65841214469468e+01 	 -1.26631241960030e+01   1.53662516352504e-15 	1.01972950331409e+01	 -5.64221328620172e+00	7.60146796135235e-16		1.16969823783706e+01
5.29200000000000e+01    	2.66102564383958e+01 	 -1.26776263959755e+01   1.53858430179986e-15 	1.00759296100348e+01	 -5.60708471867552e+00	7.59528479380451e-16		1.15742713182637e+01
5.29500000000000e+01    	2.66363542606023e+01 	 -1.26921905366857e+01   1.54056245709793e-15 	9.95703617536087e+00	 -5.57227085092610e+00	7.58871877235136e-16		1.14539413231222e+01
5.29800000000000e+01    	2.66624151983446e+01 	 -1.27068156996356e+01   1.54255950979811e-15 	9.84069971557646e+00	 -5.53780411607111e+00	7.58177254464827e-16		1.13360771574703e+01
