0.00000000000000e+00    	0.00000000000000e+00 	 4.11449676600000e+00  	5.66311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.65700000000000e+01    	6.27404804234427e+01 	 1.69869024924156e+00   -5.05828842442635e-01 	3.94091536787294e+01	 -1.92589620108900e+01	-7.24915173211197e-01		4.38806849698016e+01
9.66000000000000e+01    	6.27674623287837e+01 	 1.68560326386202e+00   -5.06326504902506e-01 	4.03931552417544e+01	 -1.94458169325089e+01	-7.47107829960013e-01		4.48475747021699e+01
9.66300000000000e+01    	6.27945198866052e+01 	 1.67267282985374e+00   -5.06828454501913e-01 	4.13746538795982e+01	 -1.96283866561966e+01	-7.69904083788453e-01		4.58118794493300e+01
9.66600000000000e+01    	6.28216498109068e+01 	 1.65989439509622e+00   -5.07334923927036e-01 	4.23532084938869e+01	 -1.98067548948164e+01	-7.93272684205829e-01		4.67731877333745e+01
9.66900000000000e+01    	6.28488489882657e+01 	 1.64726355342752e+00   -5.07846117457493e-01 	4.33284152056694e+01	 -1.99810075061885e+01	-8.17184243094961e-01		4.77311220828131e+01
9.67200000000000e+01    	6.28761144689018e+01 	 1.63477604351335e+00   -5.08362214239075e-01 	4.42999042354599e+01	 -2.01512317257254e+01	-8.41611122000100e-01		4.86853362380859e+01
9.67500000000000e+01    	6.29034434579404e+01 	 1.62242774687398e+00   -5.08883371179651e-01 	4.52673370468685e+01	 -2.03175155218771e+01	-8.66527324748177e-01		4.96355125882774e+01
9.67800000000000e+01    	6.29308333069385e+01 	 1.61021468525435e+00   -5.09409725512039e-01 	4.62304037335900e+01	 -2.04799470571235e+01	-8.91908395581511e-01		5.05813598217705e+01
9.68100000000000e+01    	6.29582815057249e+01 	 1.59813301749082e+00   -5.09941397062778e-01 	4.71888206303561e+01	 -2.06386142395162e+01	-9.17731322851034e-01		5.15226107742263e+01
9.68400000000000e+01    	6.29857856745832e+01 	 1.58617903600130e+00   -5.10478490261224e-01 	4.81423281294708e+01	 -2.07936043517726e+01	-9.43974448222300e-01		5.24590204580927e+01
9.68700000000000e+01    	6.30133435567971e+01 	 1.57434916300312e+00   -5.11021095919445e-01 	4.90906886856696e+01	 -2.09450037466817e+01	-9.70617381275509e-01		5.33903642587563e+01
9.69000000000000e+01    	6.30409530115670e+01 	 1.56263994654391e+00   -5.11569292809772e-01 	5.00336849932128e+01	 -2.10928975991196e+01	-9.97640919329916e-01		5.43164362834208e+01
9.69300000000000e+01    	6.30686120072969e+01 	 1.55104805641512e+00   -5.12123149063730e-01 	5.09711183202940e+01	 -2.12373697063110e+01	-1.02502697228798e+00		5.52370478497707e+01
9.69600000000000e+01    	6.30963186152499e+01 	 1.53957028000459e+00   -5.12682723413213e-01 	5.19028069869998e+01	 -2.13785023291373e+01	-1.05275849227190e+00		5.61520261024456e+01
9.69900000000000e+01    	6.31240710035620e+01 	 1.52820351813361e+00   -5.13248066292299e-01 	5.28285849741610e+01	 -2.15163760682994e+01	-1.08081940781192e+00		5.70612127462863e+01
9.70200000000000e+01    	6.31518674316028e+01 	 1.51694478091470e+00   -5.13819220815913e-01 	5.37483006514926e+01	 -2.16510697700160e+01	-1.10919456233972e+00		5.79644628862070e+01
9.70500000000000e+01    	6.31797062446710e+01 	 1.50579118365886e+00   -5.14396223649567e-01 	5.46618156144085e+01	 -2.17826604566918e+01	-1.13786965673983e+00		5.88616439643921e+01
9.70800000000000e+01    	6.32075858690080e+01 	 1.49473994285470e+00   -5.14979105782761e-01 	5.55690036198230e+01	 -2.19112232786393e+01	-1.16683119571500e+00		5.97526347863053e+01
9.71100000000000e+01    	6.32355048071157e+01 	 1.48378837223665e+00   -5.15567893217072e-01 	5.64697496121072e+01	 -2.20368314834985e+01	-1.19606643772844e+00		6.06373246277377e+01
9.71400000000000e+01    	6.32634616333627e+01 	 1.47293387895525e+00   -5.16162607578698e-01 	5.73639488311609e+01	 -2.21595564004789e+01	-1.22556334829361e+00		6.15156124157984e+01
9.71700000000000e+01    	6.32914549898613e+01 	 1.46217395985901e+00   -5.16763266664022e-01 	5.82515059952863e+01	 -2.22794674369664e+01	-1.25531055639256e+00		6.23874059773823e+01
9.72000000000000e+01    	6.33194835826024e+01 	 1.45150619789429e+00   -5.17369884925769e-01 	5.91323345522157e+01	 -2.23966320853902e+01	-1.28529731381415e+00		6.32526213492247e+01
9.72300000000000e+01    	6.33475461778302e+01 	 1.44092825862768e+00   -5.17982473906444e-01 	6.00063559922533e+01	 -2.25111159385544e+01	-1.31551345721469e+00		6.41111821441797e+01
9.72600000000000e+01    	6.33756415986453e+01 	 1.43043788689294e+00   -5.18601042624937e-01 	6.08734992180465e+01	 -2.26229827119010e+01	-1.34594937271491e+00		6.49630189688441e+01
9.72900000000000e+01    	6.34037687218185e+01 	 1.42003290356365e+00   -5.19225597921509e-01 	6.17336999660044e+01	 -2.27322942713974e+01	-1.37659596285815e+00		6.58080688880856e+01
9.73200000000000e+01    	6.34319264748051e+01 	 1.40971120245092e+00   -5.19856144765757e-01 	6.25869002748403e+01	 -2.28391106659357e+01	-1.40744461576599e+00		6.66462749324379e+01
9.73500000000000e+01    	6.34601138329452e+01 	 1.39947074732496e+00   -5.20492686531636e-01 	6.34330479971315e+01	 -2.29434901632976e+01	-1.43848717633782e+00		6.74775856446881e+01
9.73800000000000e+01    	6.34883298168378e+01 	 1.38930956905834e+00   -5.21135225243148e-01 	6.42720963501661e+01	 -2.30454892888832e+01	-1.46971591935131e+00		6.83019546623130e+01
9.74100000000000e+01    	6.35165734898786e+01 	 1.37922576288824e+00   -5.21783761793878e-01 	6.51040035026868e+01	 -2.31451628665221e+01	-1.50112352433051e+00		6.91193403327244e+01
9.74400000000000e+01    	6.35448439559499e+01 	 1.36921748579465e+00   -5.22438296143224e-01 	6.59287321944559e+01	 -2.32425640607935e+01	-1.53270305205726e+00		6.99297053585539e+01
9.74700000000000e+01    	6.35731403572527e+01 	 1.35928295399089e+00   -5.23098827491825e-01 	6.67462493858402e+01	 -2.33377444203700e+01	-1.56444792261075e+00		7.07330164704563e+01
9.75000000000000e+01    	6.36014618722711e+01 	 1.34942044052299e+00   -5.23765354438420e-01 	6.75565259348738e+01	 -2.34307539219784e+01	-1.59635189482783e+00		7.15292441251388e+01
9.75300000000000e+01    	6.36298077138621e+01 	 1.33962827297392e+00   -5.24437875120127e-01 	6.83595362994827e+01	 -2.35216410146377e+01	-1.62840904708464e+00		7.23183622265217e+01
9.75600000000000e+01    	6.36581771274600e+01 	 1.32990483126884e+00   -5.25116387337892e-01 	6.91552582627662e+01	 -2.36104526638882e+01	-1.66061375930718e+00		7.31003478681271e+01
9.75900000000000e+01    	6.36865693893898e+01 	 1.32024854557742e+00   -5.25800888668692e-01 	6.99436726794174e+01	 -2.36972343957795e+01	-1.69296069612522e+00		7.38751810949565e+01
9.76200000000000e+01    	6.37149838052810e+01 	 1.31065789430930e+00   -5.26491376565885e-01 	7.07247632415352e+01	 -2.37820303404206e+01	-1.72544479109004e+00		7.46428446832715e+01
9.76500000000000e+01    	6.37434197085765e+01 	 1.30113140219876e+00   -5.27187848448940e-01 	7.14985162622377e+01	 -2.38648832749360e+01	-1.75806123188238e+00		7.54033239368321e+01
9.76800000000000e+01    	6.37718764591291e+01 	 1.29166763847477e+00   -5.27890301783690e-01 	7.22649204756232e+01	 -2.39458346656991e+01	-1.79080544644244e+00		7.61566064982687e+01
9.77100000000000e+01    	6.38003534418810e+01 	 1.28226521511274e+00   -5.28598734154057e-01 	7.30239668517559e+01	 -2.40249247097407e+01	-1.82367308995851e+00		7.69026821743825e+01
9.77400000000000e+01    	6.38288500656196e+01 	 1.27292278516420e+00   -5.29313143326180e-01 	7.37756484254670e+01	 -2.41021923752520e+01	-1.85666003265567e+00		7.76415427742689e+01
9.77700000000000e+01    	6.38573657618059e+01 	 1.26363904116099e+00   -5.30033527305705e-01 	7.45199601378659e+01	 -2.41776754411216e+01	-1.88976234833019e+00		7.83731819592550e+01
9.78000000000000e+01    	6.38858999834698e+01 	 1.25441271359051e+00   -5.30759884388957e-01 	7.52568986895530e+01	 -2.42514105354596e+01	-1.92297630357911e+00		7.90975951037272e+01
9.78300000000000e+01    	6.39144522041691e+01 	 1.24524256943862e+00   -5.31492213208640e-01 	7.59864624046113e+01	 -2.43234331730773e+01	-1.95629834767838e+00		7.98147791660021e+01
9.78600000000000e+01    	6.39430219170065e+01 	 1.23612741079727e+00   -5.32230512774614e-01 	7.67086511045305e+01	 -2.43937777919009e+01	-1.98972510306610e+00		8.05247325684661e+01
9.78900000000000e+01    	6.39716086337027e+01 	 1.22706607353356e+00   -5.32974782510269e-01 	7.74234659912928e+01	 -2.44624777883073e+01	-2.02325335639066e+00		8.12274550862727e+01
9.79200000000000e+01    	6.40002118837205e+01 	 1.21805742601742e+00   -5.33725022284952e-01 	7.81309095389098e+01	 -2.45295655513792e+01	-2.05688005008643e+00		8.19229477439451e+01
9.79500000000000e+01    	6.40288312134378e+01 	 1.20910036790523e+00   -5.34481232442863e-01 	7.88309853927619e+01	 -2.45950724960810e+01	-2.09060227444234e+00		8.26112127192866e+01
9.79800000000000e+01    	6.40574661853659e+01 	 1.20019382897652e+00   -5.35243413828770e-01 	7.95236982761447e+01	 -2.46590290953653e+01	-2.12441726013118e+00		8.32922532540483e+01
9.80100000000000e+01    	6.40861163774100e+01 	 1.19133676802133e+00   -5.36011567810898e-01 	8.02090539034759e+01	 -2.47214649112209e+01	-2.15832237116968e+00		8.39660735708495e+01
9.80400000000000e+01    	6.41147813821703e+01 	 1.18252817177582e+00   -5.36785696301271e-01 	8.08870588996602e+01	 -2.47824086246810e+01	-2.19231509828165e+00		8.46326787958878e+01
9.80700000000000e+01    	6.41434608062800e+01 	 1.17376705390371e+00   -5.37565801773779e-01 	8.15577207251512e+01	 -2.48418880648087e+01	-2.22639305263828e+00		8.52920748870086e+01
9.81000000000000e+01    	6.41721542697789e+01 	 1.16505245402154e+00   -5.38351887280227e-01 	8.22210476062868e+01	 -2.48999302366831e+01	-2.26055395995165e+00		8.59442685667451e+01
9.81300000000000e+01    	6.42008614055193e+01 	 1.15638343676538e+00   -5.39143956464549e-01 	8.28770484705070e+01	 -2.49565613484081e+01	-2.29479565489909e+00		8.65892672599634e+01
9.81600000000000e+01    	6.42295818586042e+01 	 1.14775909089732e+00   -5.39942013575422e-01 	8.35257328860968e+01	 -2.50118068371709e+01	-2.32911607585752e+00		8.72270790357808e+01
9.81900000000000e+01    	6.42583152858534e+01 	 1.13917852844960e+00   -5.40746063477426e-01 	8.41671110061209e+01	 -2.50656913943725e+01	-2.36351325992857e+00		8.78577125534489e+01
9.82200000000000e+01    	6.42870613552979e+01 	 1.13064088390469e+00   -5.41556111660925e-01 	8.48011935162490e+01	 -2.51182389898612e+01	-2.39798533823629e+00		8.84811770119187e+01
9.82500000000000e+01    	6.43158197456996e+01 	 1.12214531340964e+00   -5.42372164250801e-01 	8.54279915861880e+01	 -2.51694728952916e+01	-2.43253053148075e+00		8.90974821028250e+01
9.82800000000000e+01    	6.43445901460957e+01 	 1.11369099402292e+00   -5.43194228014192e-01 	8.60475168244633e+01	 -2.52194157066397e+01	-2.46714714573181e+00		8.97066379666482e+01
9.83100000000000e+01    	6.43733722553659e+01 	 1.10527712299248e+00   -5.44022310367316e-01 	8.66597812363102e+01	 -2.52680893658991e+01	-2.50183356844850e+00		9.03086551518315e+01
9.83400000000000e+01    	6.44021657818208e+01 	 1.09690291706325e+00   -5.44856419381525e-01 	8.72647971844543e+01	 -2.53155151819861e+01	-2.53658826471030e+00		9.09035445766445e+01
9.83700000000000e+01    	6.44309704428114e+01 	 1.08856761181295e+00   -5.45696563788653e-01 	8.78625773525768e+01	 -2.53617138508807e+01	-2.57140977364776e+00		9.14913174936044e+01
9.84000000000000e+01    	6.44597859643566e+01 	 1.08027046101477e+00   -5.46542752985770e-01 	8.84531347112764e+01	 -2.54067054750287e+01	-2.60629670506036e+00		9.20719854562770e+01
9.84300000000000e+01    	6.44886120807899e+01 	 1.07201073602563e+00   -5.47394997039394e-01 	8.90364824863533e+01	 -2.54505095820323e+01	-2.64124773621070e+00		9.26455602882937e+01
9.84600000000000e+01    	6.45174485344228e+01 	 1.06378772519895e+00   -5.48253306689258e-01 	8.96126341292537e+01	 -2.54931451426529e+01	-2.67626160878455e+00		9.32120540544328e+01
9.84900000000000e+01    	6.45462950752236e+01 	 1.05560073332069e+00   -5.49117693351678e-01 	9.01816032895260e+01	 -2.55346305881521e+01	-2.71133712600710e+00		9.37714790336257e+01
9.85200000000000e+01    	6.45751514605127e+01 	 1.04744908106764e+00   -5.49988169122585e-01 	9.07434037891497e+01	 -2.55749838269941e+01	-2.74647314990633e+00		9.43238476937558e+01
9.85500000000000e+01    	6.46040174546711e+01 	 1.03933210448698e+00   -5.50864746780278e-01 	9.12980495986093e+01	 -2.56142222609341e+01	-2.78166859871498e+00		9.48691726681314e+01
9.85800000000000e+01    	6.46328928288632e+01 	 1.03124915449598e+00   -5.51747439787940e-01 	9.18455548145932e+01	 -2.56523628005137e+01	-2.81692244440320e+00		9.54074667335183e+01
9.86100000000000e+01    	6.46617773607720e+01 	 1.02319959640116e+00   -5.52636262295961e-01 	9.23859336392095e+01	 -2.56894218799872e+01	-2.85223371033449e+00		9.59387427896299e+01
9.86400000000000e+01    	6.46906708343468e+01 	 1.01518280943584e+00   -5.53531229144114e-01 	9.29192003606140e+01	 -2.57254154716988e+01	-2.88760146903781e+00		9.64630138399762e+01
9.86700000000000e+01    	6.47195730395621e+01 	 1.00719818631534e+00   -5.54432355863606e-01 	9.34453693349565e+01	 -2.57603590999321e+01	-2.92302484008945e+00		9.69802929739835e+01
9.87000000000000e+01    	6.47484837721877e+01 	 9.99245132808977e-01   -5.55339658679054e-01 	9.39644549695578e+01	 -2.57942678542517e+01	-2.95850298809849e+00		9.74905933502998e+01
9.87300000000000e+01    	6.47774028335687e+01 	 9.91323067328261e-01   -5.56253154510400e-01 	9.44764717072341e+01	 -2.58271564023558e+01	-2.99403512079003e+00		9.79939281812096e+01
9.87600000000000e+01    	6.48063300304156e+01 	 9.83431420530355e-01   -5.57172860974801e-01 	9.49814340116934e+01	 -2.58590390024592e+01	-3.02962048718091e+00		9.84903107180839e+01
9.87900000000000e+01    	6.48352651746036e+01 	 9.75569634936306e-01   -5.58098796388515e-01 	9.54793563539328e+01	 -2.58899295152231e+01	-3.06525837584276e+00		9.89797542377995e+01
9.88200000000000e+01    	6.48642080829806e+01 	 9.67737164563305e-01   -5.59030979768806e-01 	9.59702531995710e+01	 -2.59198414152512e+01	-3.10094811324759e+00		9.94622720300647e+01
9.88500000000000e+01    	6.48931585771833e+01 	 9.59933474570408e-01   -5.59969430835885e-01 	9.64541389970539e+01	 -2.59487878021657e+01	-3.13668906219151e+00		9.99378773855923e+01
9.88800000000000e+01    	6.49221164834618e+01 	 9.52158040917104e-01   -5.60914170014918e-01 	9.69310281666774e+01	 -2.59767814112827e+01	-3.17248062029239e+00		1.00406583585066e+02
9.89100000000000e+01    	6.49510816325113e+01 	 9.44410350034199e-01   -5.61865218438098e-01 	9.74009350903730e+01	 -2.60038346238984e+01	-3.20832221855737e+00		1.00868403888850e+02
9.89400000000000e+01    	6.49800538593107e+01 	 9.36689898506477e-01   -5.62822597946814e-01 	9.78638741022074e+01	 -2.60299594772046e+01	-3.24421332001659e+00		1.01323351527392e+02
9.89700000000000e+01    	6.50090330029684e+01 	 9.28996192766632e-01   -5.63786331093923e-01 	9.83198594795493e+01	 -2.60551676738447e+01	-3.28015341841970e+00		1.01771439692277e+02
9.90000000000000e+01    	6.50380189065744e+01 	 9.21328748800002e-01   -5.64756441146139e-01 	9.87689054348608e+01	 -2.60794705911259e+01	-3.31614203699160e+00		1.02212681527897e+02
9.90300000000000e+01    	6.50670114170581e+01 	 9.13687091859642e-01   -5.65732952086554e-01 	9.92110261080728e+01	 -2.61028792898985e+01	-3.35217872724460e+00		1.02647090123681e+02
9.90600000000000e+01    	6.50960103850530e+01 	 9.06070756191302e-01   -5.66715888617299e-01 	9.96462355595073e+01	 -2.61254045231175e+01	-3.38826306784382e+00		1.03074678506868e+02
9.90900000000000e+01    	6.51250156647652e+01 	 8.98479284767902e-01   -5.67705276162353e-01 	1.00074547763311e+02	 -2.61470567440963e+01	-3.42439466352321e+00		1.03495459635782e+02
9.91200000000000e+01    	6.51540271138489e+01 	 8.90912229033096e-01   -5.68701140870521e-01 	1.00495976601368e+02	 -2.61678461144644e+01	-3.46057314404948e+00		1.03909446393570e+02
9.91500000000000e+01    	6.51830445932858e+01 	 8.83369148653569e-01   -5.69703509618571e-01 	1.00910535857661e+02	 -2.61877825118414e+01	-3.49679816323159e+00		1.04316651582392e+02
9.91800000000000e+01    	6.52120679672698e+01 	 8.75849611279688e-01   -5.70712410014562e-01 	1.01318239213054e+02	 -2.62068755372367e+01	-3.53306939797332e+00		1.04717087918012e+02
9.92100000000000e+01    	6.52410971030956e+01 	 8.68353192314180e-01   -5.71727870401347e-01 	1.01719100240464e+02	 -2.62251345221852e+01	-3.56938654736689e+00		1.05110768024788e+02
9.92400000000000e+01    	6.52701318710526e+01 	 8.60879474688498e-01   -5.72749919860271e-01 	1.02113132400406e+02	 -2.62425685356292e+01	-3.60574933182539e+00		1.05497704431016e+02
9.92700000000000e+01    	6.52991721443219e+01 	 8.53428048646578e-01   -5.73778588215078e-01 	1.02500349036881e+02	 -2.62591863905557e+01	-3.64215749225220e+00		1.05877909564624e+02
9.93000000000000e+01    	6.53282177988782e+01 	 8.45998511535677e-01   -5.74813906036011e-01 	1.02880763373585e+02	 -2.62749966503977e+01	-3.67861078924547e+00		1.06251395749180e+02
9.93300000000000e+01    	6.53572687133941e+01 	 8.38590467604013e-01   -5.75855904644140e-01 	1.03254388510426e+02	 -2.62900076352085e+01	-3.71510900233585e+00		1.06618175200201e+02
9.93600000000000e+01    	6.53863247691497e+01 	 8.31203527804935e-01   -5.76904616115891e-01 	1.03621237420321e+02	 -2.63042274276175e+01	-3.75165192925599e+00		1.06978260021747e+02
9.93900000000000e+01    	6.54153858499441e+01 	 8.23837309607369e-01   -5.77960073287820e-01 	1.03981322946257e+02	 -2.63176638785740e+01	-3.78823938523999e+00		1.07331662203281e+02
9.94200000000000e+01    	6.54444518420108e+01 	 8.16491436812288e-01   -5.79022309761598e-01 	1.04334657798610e+02	 -2.63303246128888e+01	-3.82487120235150e+00		1.07678393616768e+02
9.94500000000000e+01    	6.54735226339365e+01 	 8.09165539374961e-01   -5.80091359909246e-01 	1.04681254552688e+02	 -2.63422170345786e+01	-3.86154722883905e+00		1.08018466014020e+02
9.94800000000000e+01    	6.55025981165819e+01 	 8.01859253232780e-01   -5.81167258878601e-01 	1.05021125646499e+02	 -2.63533483320214e+01	-3.89826732851705e+00		1.08351891024251e+02
9.95100000000000e+01    	6.55316781830064e+01 	 7.94572220138415e-01   -5.82250042599035e-01 	1.05354283378721e+02	 -2.63637254829299e+01	-3.93503138017153e+00		1.08678680151840e+02
9.95400000000000e+01    	6.55607627283949e+01 	 7.87304087498124e-01   -5.83339747787418e-01 	1.05680739906866e+02	 -2.63733552591478e+01	-3.97183927698911e+00		1.08998844774292e+02
9.95700000000000e+01    	6.55898516499871e+01 	 7.80054508214995e-01   -5.84436411954345e-01 	1.06000507245627e+02	 -2.63822442312767e+01	-4.00869092600826e+00		1.09312396140370e+02
9.96000000000000e+01    	6.56189448470095e+01 	 7.72823140536942e-01   -5.85540073410613e-01 	1.06313597265387e+02	 -2.63903987731383e+01	-4.04558624759160e+00		1.09619345368410e+02
9.96300000000000e+01    	6.56480422206098e+01 	 7.65609647909275e-01   -5.86650771273978e-01 	1.06620021690895e+02	 -2.63978250660780e+01	-4.08252517491840e+00		1.09919703444788e+02
9.96600000000000e+01    	6.56771436737935e+01 	 7.58413698831663e-01   -5.87768545476169e-01 	1.06919792100088e+02	 -2.64045291031158e+01	-4.11950765349608e+00		1.10213481222537e+02
9.96900000000000e+01    	6.57062491113622e+01 	 7.51234966719330e-01   -5.88893436770186e-01 	1.07212919923045e+02	 -2.64105166929482e+01	-4.15653364068994e+00		1.10500689420111e+02
9.97200000000000e+01    	6.57353584398550e+01 	 7.44073129768329e-01   -5.90025486737878e-01 	1.07499416441084e+02	 -2.64157934638078e+01	-4.19360310527016e+00		1.10781338620278e+02
9.97500000000000e+01    	6.57644715674905e+01 	 7.36927870824729e-01   -5.91164737797803e-01 	1.07779292785976e+02	 -2.64203648671837e+01	-4.23071602697526e+00		1.11055439269138e+02
9.97800000000000e+01    	6.57935884041117e+01 	 7.29798877257576e-01   -5.92311233213384e-01 	1.08052559939271e+02	 -2.64242361814086e+01	-4.26787239609112e+00		1.11323001675260e+02
9.98100000000000e+01    	6.58227088611327e+01 	 7.22685840835498e-01   -5.93465017101358e-01 	1.08319228731735e+02	 -2.64274125151162e+01	-4.30507221304497e+00		1.11584036008927e+02
9.98400000000000e+01    	6.58518328514861e+01 	 7.15588457606795e-01   -5.94626134440529e-01 	1.08579309842890e+02	 -2.64298988105724e+01	-4.34231548801338e+00		1.11838552301488e+02
9.98700000000000e+01    	6.58809602895736e+01 	 7.08506427782914e-01   -5.95794631080829e-01 	1.08832813800645e+02	 -2.64316998468867e+01	-4.37960224054378e+00		1.12086560444806e+02
9.99000000000000e+01    	6.59100910912164e+01 	 7.01439455625164e-01   -5.96970553752684e-01 	1.09079750981019e+02	 -2.64328202431042e+01	-4.41693249918870e+00		1.12328070190793e+02
9.99300000000000e+01    	6.59392251736089e+01 	 6.94387249334560e-01   -5.98153950076713e-01 	1.09320131607948e+02	 -2.64332644611851e+01	-4.45430630115213e+00		1.12563091151045e+02
9.99600000000000e+01    	6.59683624552722e+01 	 6.87349520944689e-01   -5.99344868573741e-01 	1.09553965753164e+02	 -2.64330368088724e+01	-4.49172369194739e+00		1.12791632796540e+02
9.99900000000000e+01    	6.59975028560104e+01 	 6.80325986217473e-01   -6.00543358675144e-01 	1.09781263336158e+02	 -2.64321414424537e+01	-4.52918472506593e+00		1.13013704457427e+02
1.00020000000000e+02    	6.60266462968672e+01 	 6.73316364541745e-01   -6.01749470733533e-01 	1.10002034124204e+02	 -2.64305823694183e+01	-4.56668946165650e+00		1.13229315322881e+02
1.00050000000000e+02    	6.60557927000842e+01 	 6.66320378834516e-01   -6.02963256033785e-01 	1.10216287732451e+02	 -2.64283634510137e+01	-4.60423797021415e+00		1.13438474441027e+02
1.00080000000000e+02    	6.60849419890604e+01 	 6.59337755444852e-01   -6.04184766804416e-01 	1.10424033624074e+02	 -2.64254884047043e+01	-4.64183032627857e+00		1.13641190718928e+02
1.00110000000000e+02    	6.61140940883127e+01 	 6.52368224060260e-01   -6.05414056229320e-01 	1.10625281110487e+02	 -2.64219608065346e+01	-4.67946661214120e+00		1.13837472922630e+02
1.00140000000000e+02    	6.61432489234378e+01 	 6.45411517615498e-01   -6.06651178459865e-01 	1.10820039351605e+02	 -2.64177840934003e+01	-4.71714691656075e+00		1.14027329677272e+02
1.00170000000000e+02    	6.61724064210747e+01 	 6.38467372203723e-01   -6.07896188627364e-01 	1.11008317356158e+02	 -2.64129615652296e+01	-4.75487133448663e+00		1.14210769467241e+02
1.00200000000000e+02    	6.62015665088689e+01 	 6.31535526989887e-01   -6.09149142855928e-01 	1.11190123982054e+02	 -2.64074963870769e+01	-4.79263996678974e+00		1.14387800636385e+02
1.00230000000000e+02    	6.62307291154365e+01 	 6.24615724126315e-01   -6.10410098275702e-01 	1.11365467936786e+02	 -2.64013915911313e+01	-4.83045292000044e+00		1.14558431388266e+02
1.00260000000000e+02    	6.62598941703307e+01 	 6.17707708670376e-01   -6.11679113036495e-01 	1.11534357777883e+02	 -2.63946500786427e+01	-4.86831030605305e+00		1.14722669786468e+02
1.00290000000000e+02    	6.62890616040075e+01 	 6.10811228504182e-01   -6.12956246321821e-01 	1.11696801913398e+02	 -2.63872746217670e+01	-4.90621224203666e+00		1.14880523754940e+02
1.00320000000000e+02    	6.63182313477940e+01 	 6.03926034256239e-01   -6.14241558363344e-01 	1.11852808602436e+02	 -2.63792678653325e+01	-4.94415884995176e+00		1.15032001078385e+02
1.00350000000000e+02    	6.63474033338559e+01 	 5.97051879224988e-01   -6.15535110455750e-01 	1.12002385955717e+02	 -2.63706323285298e+01	-4.98215025647236e+00		1.15177109402684e+02
1.00380000000000e+02    	6.63765774951669e+01 	 5.90188519304164e-01   -6.16836964972049e-01 	1.12145541936176e+02	 -2.63613704065269e+01	-5.02018659271335e+00		1.15315856235361e+02
1.00410000000000e+02    	6.64057537654785e+01 	 5.83335712909913e-01   -6.18147185379313e-01 	1.12282284359592e+02	 -2.63514843720110e+01	-5.05826799400255e+00		1.15448248946079e+02
1.00440000000000e+02    	6.64349320792901e+01 	 5.76493220909606e-01   -6.19465836254873e-01 	1.12412620895245e+02	 -2.63409763766592e+01	-5.09639459965731e+00		1.15574294767172e+02
1.00470000000000e+02    	6.64641123718204e+01 	 5.69660806552295e-01   -6.20792983302968e-01 	1.12536559066611e+02	 -2.63298484525394e+01	-5.13456655276520e+00		1.15694000794212e+02
1.00500000000000e+02    	6.64932945789791e+01 	 5.62838235400748e-01   -6.22128693371871e-01 	1.12654106252075e+02	 -2.63181025134426e+01	-5.17278399996859e+00		1.15807373986600e+02
1.00530000000000e+02    	6.65224786373395e+01 	 5.56025275265015e-01   -6.23473034471494e-01 	1.12765269685680e+02	 -2.63057403561486e+01	-5.21104709125274e+00		1.15914421168190e+02
1.00560000000000e+02    	6.65516644841112e+01 	 5.49221696137465e-01   -6.24826075791495e-01 	1.12870056457896e+02	 -2.62927636616265e+01	-5.24935597973709e+00		1.16015149027947e+02
1.00590000000000e+02    	6.65808520571134e+01 	 5.42427270129255e-01   -6.26187887719877e-01 	1.12968473516413e+02	 -2.62791739961706e+01	-5.28771082146956e+00		1.16109564120623e+02
1.00620000000000e+02    	6.66100412947498e+01 	 5.35641771408172e-01   -6.27558541862121e-01 	1.13060527666964e+02	 -2.62649728124739e+01	-5.32611177522342e+00		1.16197672867465e+02
1.00650000000000e+02    	6.66392321359824e+01 	 5.28864976137808e-01   -6.28938111060837e-01 	1.13146225574164e+02	 -2.62501614506393e+01	-5.36455900229657e+00		1.16279481556951e+02
1.00680000000000e+02    	6.66684245203066e+01 	 5.22096662418016e-01   -6.30326669415969e-01 	1.13225573762379e+02	 -2.62347411391304e+01	-5.40305266631298e+00		1.16354996345546e+02
1.00710000000000e+02    	6.66976183877273e+01 	 5.15336610226610e-01   -6.31724292305554e-01 	1.13298578616611e+02	 -2.62187129956631e+01	-5.44159293302585e+00		1.16424223258487e+02
1.00740000000000e+02    	6.67268136787343e+01 	 5.08584601362268e-01   -6.33131056407052e-01 	1.13365246383410e+02	 -2.62020780280376e+01	-5.48017997012243e+00		1.16487168190593e+02
1.00770000000000e+02    	6.67560103342785e+01 	 5.01840419388586e-01   -6.34547039719264e-01 	1.13425583171803e+02	 -2.61848371349135e+01	-5.51881394703011e+00		1.16543836907094e+02
1.00800000000000e+02    	6.67852082957492e+01 	 4.95103849579258e-01   -6.35972321584855e-01 	1.13479594954247e+02	 -2.61669911065278e+01	-5.55749503472355e+00		1.16594235044491e+02
1.00830000000000e+02    	6.68144075049508e+01 	 4.88374678864339e-01   -6.37406982713491e-01 	1.13527287567603e+02	 -2.61485406253562e+01	-5.59622340553257e+00		1.16638368111431e+02
1.00860000000000e+02    	6.68436079040802e+01 	 4.81652695777550e-01   -6.38851105205612e-01 	1.13568666714132e+02	 -2.61294862667202e+01	-5.63499923295068e+00		1.16676241489618e+02
