0.00000000000000e+00    	0.00000000000000e+00 	 2.16311896060000e+00  	6.65739561410000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.63700000000000e+01    	5.02735635208175e+01 	 1.04642259788533e+01   1.42330618234082e+01 	2.42353326043072e+01	 5.39361001288977e+00	7.29980737401664e+00		2.58984471177383e+01
8.64000000000000e+01    	5.03016370708258e+01 	 1.04704738594211e+01   1.42415174728221e+01 	2.42363471959460e+01	 5.39395553574364e+00	7.29968396878438e+00		2.58994337345076e+01
8.64300000000000e+01    	5.03297107261072e+01 	 1.04767219014168e+01   1.42499726594539e+01 	2.42373559884152e+01	 5.39429860096308e+00	7.29956299834153e+00		2.59004151061769e+01
8.64600000000000e+01    	5.03577844856182e+01 	 1.04829701032408e+01   1.42584273878883e+01 	2.42383588100817e+01	 5.39463916152727e+00	7.29944444235322e+00		2.59013910563960e+01
8.64900000000000e+01    	5.03858583483077e+01 	 1.04892184632823e+01   1.42668816627418e+01 	2.42393554951270e+01	 5.39497717228612e+00	7.29932828022998e+00		2.59023614145737e+01
8.65200000000000e+01    	5.04139323131182e+01 	 1.04954669799199e+01   1.42753354886613e+01 	2.42403458834679e+01	 5.39531258993211e+00	7.29921449113921e+00		2.59033260158014e+01
8.65500000000000e+01    	5.04420063789856e+01 	 1.05017156515227e+01   1.42837888703212e+01 	2.42413298206788e+01	 5.39564537297210e+00	7.29910305401637e+00		2.59042847007779e+01
8.65800000000000e+01    	5.04700805448405e+01 	 1.05079644764507e+01   1.42922418124217e+01 	2.42423071579125e+01	 5.39597548169920e+00	7.29899394757606e+00		2.59052373157326e+01
8.66100000000000e+01    	5.04981548096077e+01 	 1.05142134530557e+01   1.43006943196867e+01 	2.42432777518213e+01	 5.39630287816473e+00	7.29888715032298e+00		2.59061837123493e+01
8.66400000000000e+01    	5.05262291722075e+01 	 1.05204625796818e+01   1.43091463968618e+01 	2.42442414644787e+01	 5.39662752615015e+00	7.29878264056268e+00		2.59071237476901e+01
8.66700000000000e+01    	5.05543036315555e+01 	 1.05267118546666e+01   1.43175980487124e+01 	2.42451981633002e+01	 5.39694939113918e+00	7.29868039641212e+00		2.59080572841188e+01
8.67000000000000e+01    	5.05823781865635e+01 	 1.05329612763414e+01   1.43260492800213e+01 	2.42461477209645e+01	 5.39726844028983e+00	7.29858039581018e+00		2.59089841892245e+01
8.67300000000000e+01    	5.06104528361399e+01 	 1.05392108430319e+01   1.43345000955877e+01 	2.42470900153350e+01	 5.39758464240668e+00	7.29848261652790e+00		2.59099043357451e+01
8.67600000000000e+01    	5.06385275791896e+01 	 1.05454605530592e+01   1.43429505002243e+01 	2.42480249293809e+01	 5.39789796791310e+00	7.29838703617862e+00		2.59108176014910e+01
8.67900000000000e+01    	5.06666024146151e+01 	 1.05517104047402e+01   1.43514004987562e+01 	2.42489523510985e+01	 5.39820838882370e+00	7.29829363222795e+00		2.59117238692688e+01
8.68200000000000e+01    	5.06946773413165e+01 	 1.05579603963881e+01   1.43598500960192e+01 	2.42498721734332e+01	 5.39851587871677e+00	7.29820238200354e+00		2.59126230268047e+01
8.68500000000000e+01    	5.07227523581919e+01 	 1.05642105263135e+01   1.43682992968572e+01 	2.42507842942004e+01	 5.39882041270692e+00	7.29811326270478e+00		2.59135149666688e+01
8.68800000000000e+01    	5.07508274641380e+01 	 1.05704607928244e+01   1.43767481061214e+01 	2.42516886160081e+01	 5.39912196741775e+00	7.29802625141225e+00		2.59143995861986e+01
8.69100000000000e+01    	5.07789026580503e+01 	 1.05767111942272e+01   1.43851965286683e+01 	2.42525850461782e+01	 5.39942052095475e+00	7.29794132509703e+00		2.59152767874235e+01
8.69400000000000e+01    	5.08069779388235e+01 	 1.05829617288271e+01   1.43936445693578e+01 	2.42534734966691e+01	 5.39971605287823e+00	7.29785846062993e+00		2.59161464769886e+01
8.69700000000000e+01    	5.08350533053520e+01 	 1.05892123949290e+01   1.44020922330522e+01 	2.42543538839981e+01	 5.40000854417642e+00	7.29777763479041e+00		2.59170085660796e+01
8.70000000000000e+01    	5.08631287565299e+01 	 1.05954631908373e+01   1.44105395246138e+01 	2.42552261291641e+01	 5.40029797723878e+00	7.29769882427550e+00		2.59178629703470e+01
8.70300000000000e+01    	5.08912042912518e+01 	 1.06017141148573e+01   1.44189864489043e+01 	2.42560901575702e+01	 5.40058433582935e+00	7.29762200570848e+00		2.59187096098317e+01
8.70600000000000e+01    	5.09192799084129e+01 	 1.06079651652951e+01   1.44274330107826e+01 	2.42569458989474e+01	 5.40086760506031e+00	7.29754715564737e+00		2.59195484088892e+01
8.70900000000000e+01    	5.09473556069092e+01 	 1.06142163404585e+01   1.44358792151037e+01 	2.42577932872778e+01	 5.40114777136571e+00	7.29747425059335e+00		2.59203792961157e+01
8.71200000000000e+01    	5.09754313856381e+01 	 1.06204676386573e+01   1.44443250667169e+01 	2.42586322607187e+01	 5.40142482247537e+00	7.29740326699897e+00		2.59212022042737e+01
8.71500000000000e+01    	5.10035072434987e+01 	 1.06267190582038e+01   1.44527705704651e+01 	2.42594627615267e+01	 5.40169874738888e+00	7.29733418127622e+00		2.59220170702178e+01
8.71800000000000e+01    	5.10315831793917e+01 	 1.06329705974133e+01   1.44612157311828e+01 	2.42602847359820e+01	 5.40196953634987e+00	7.29726696980439e+00		2.59228238348211e+01
8.72100000000000e+01    	5.10596591922202e+01 	 1.06392222546046e+01   1.44696605536948e+01 	2.42610981343139e+01	 5.40223718082039e+00	7.29720160893791e+00		2.59236224429021e+01
8.72400000000000e+01    	5.10877352808898e+01 	 1.06454740281004e+01   1.44781050428155e+01 	2.42619029106259e+01	 5.40250167345552e+00	7.29713807501385e+00		2.59244128431512e+01
8.72700000000000e+01    	5.11158114443088e+01 	 1.06517259162278e+01   1.44865492033469e+01 	2.42626990228211e+01	 5.40276300807813e+00	7.29707634435946e+00		2.59251949880588e+01
8.73000000000000e+01    	5.11438876813885e+01 	 1.06579779173186e+01   1.44949930400779e+01 	2.42634864325289e+01	 5.40302117965386e+00	7.29701639329940e+00		2.59259688338427e+01
8.73300000000000e+01    	5.11719639910436e+01 	 1.06642300297099e+01   1.45034365577828e+01 	2.42642651050315e+01	 5.40327618426631e+00	7.29695819816289e+00		2.59267343403762e+01
8.73600000000000e+01    	5.12000403721923e+01 	 1.06704822517443e+01   1.45118797612205e+01 	2.42650350091906e+01	 5.40352801909236e+00	7.29690173529071e+00		2.59274914711171e+01
8.73900000000000e+01    	5.12281168237569e+01 	 1.06767345817705e+01   1.45203226551329e+01 	2.42657961173757e+01	 5.40377668237780e+00	7.29684698104206e+00		2.59282401930366e+01
8.74200000000000e+01    	5.12561933446633e+01 	 1.06829870181434e+01   1.45287652442442e+01 	2.42665484053912e+01	 5.40402217341308e+00	7.29679391180122e+00		2.59289804765485e+01
8.74500000000000e+01    	5.12842699338422e+01 	 1.06892395592249e+01   1.45372075332594e+01 	2.42672918524059e+01	 5.40426449250930e+00	7.29674250398410e+00		2.59297122954399e+01
8.74800000000000e+01    	5.13123465902285e+01 	 1.06954922033838e+01   1.45456495268639e+01 	2.42680264408812e+01	 5.40450364097445e+00	7.29669273404462e+00		2.59304356268010e+01
8.75100000000000e+01    	5.13404233127621e+01 	 1.07017449489964e+01   1.45540912297220e+01 	2.42687521565012e+01	 5.40473962108981e+00	7.29664457848101e+00		2.59311504509564e+01
8.75400000000000e+01    	5.13685001003878e+01 	 1.07079977944468e+01   1.45625326464758e+01 	2.42694689881027e+01	 5.40497243608660e+00	7.29659801384185e+00		2.59318567513963e+01
8.75700000000000e+01    	5.13965769520558e+01 	 1.07142507381272e+01   1.45709737817450e+01 	2.42701769276059e+01	 5.40520209012286e+00	7.29655301673208e+00		2.59325545147088e+01
8.76000000000000e+01    	5.14246538667214e+01 	 1.07205037784383e+01   1.45794146401250e+01 	2.42708759699453e+01	 5.40542858826055e+00	7.29650956381877e+00		2.59332437305122e+01
8.76300000000000e+01    	5.14527308433458e+01 	 1.07267569137894e+01   1.45878552261868e+01 	2.42715661130019e+01	 5.40565193644287e+00	7.29646763183683e+00		2.59339243913881e+01
8.76600000000000e+01    	5.14808078808959e+01 	 1.07330101425989e+01   1.45962955444758e+01 	2.42722473575353e+01	 5.40587214147181e+00	7.29642719759453e+00		2.59345964928148e+01
8.76900000000000e+01    	5.15088849783447e+01 	 1.07392634632947e+01   1.46047355995108e+01 	2.42729197071168e+01	 5.40608921098595e+00	7.29638823797888e+00		2.59352600331016e+01
8.77200000000000e+01    	5.15369621346713e+01 	 1.07455168743139e+01   1.46131753957837e+01 	2.42735831680628e+01	 5.40630315343850e+00	7.29635072996091e+00		2.59359150133236e+01
8.77500000000000e+01    	5.15650393488612e+01 	 1.07517703741038e+01   1.46216149377582e+01 	2.42742377493691e+01	 5.40651397807555e+00	7.29631465060076e+00		2.59365614372568e+01
8.77800000000000e+01    	5.15931166199064e+01 	 1.07580239611217e+01   1.46300542298694e+01 	2.42748834626456e+01	 5.40672169491454e+00	7.29627997705267e+00		2.59371993113140e+01
8.78100000000000e+01    	5.16211939468056e+01 	 1.07642776338352e+01   1.46384932765229e+01 	2.42755203220517e+01	 5.40692631472308e+00	7.29624668656984e+00		2.59378286444812e+01
8.78400000000000e+01    	5.16492713285645e+01 	 1.07705313907227e+01   1.46469320820941e+01 	2.42761483442322e+01	 5.40712784899787e+00	7.29621475650911e+00		2.59384494482549e+01
8.78700000000000e+01    	5.16773487641956e+01 	 1.07767852302731e+01   1.46553706509277e+01 	2.42767675482543e+01	 5.40732630994396e+00	7.29618416433556e+00		2.59390617365796e+01
8.79000000000000e+01    	5.17054262527188e+01 	 1.07830391509868e+01   1.46638089873369e+01 	2.42773779555447e+01	 5.40752171045422e+00	7.29615488762697e+00		2.59396655257859e+01
8.79300000000000e+01    	5.17335037931610e+01 	 1.07892931513750e+01   1.46722470956027e+01 	2.42779795898275e+01	 5.40771406408907e+00	7.29612690407809e+00		2.59402608345298e+01
8.79600000000000e+01    	5.17615813845567e+01 	 1.07955472299607e+01   1.46806849799736e+01 	2.42785724770629e+01	 5.40790338505644e+00	7.29610019150490e+00		2.59408476837319e+01
8.79900000000000e+01    	5.17896590259480e+01 	 1.08018013852785e+01   1.46891226446646e+01 	2.42791566453865e+01	 5.40808968819201e+00	7.29607472784859e+00		2.59414260965178e+01
8.80200000000000e+01    	5.18177367163846e+01 	 1.08080556158747e+01   1.46975600938571e+01 	2.42797321250492e+01	 5.40827298893964e+00	7.29605049117957e+00		2.59419960981587e+01
8.80500000000000e+01    	5.18458144549241e+01 	 1.08143099203077e+01   1.47059973316981e+01 	2.42802989483581e+01	 5.40845330333214e+00	7.29602745970123e+00		2.59425577160132e+01
8.80800000000000e+01    	5.18738922406318e+01 	 1.08205642971483e+01   1.47144343622998e+01 	2.42808571496173e+01	 5.40863064797221e+00	7.29600561175366e+00		2.59431109794690e+01
8.81100000000000e+01    	5.19019700725812e+01 	 1.08268187449794e+01   1.47228711897390e+01 	2.42814067650704e+01	 5.40880504001367e+00	7.29598492581718e+00		2.59436559198860e+01
8.81400000000000e+01    	5.19300479498540e+01 	 1.08330732623964e+01   1.47313078180569e+01 	2.42819478328431e+01	 5.40897649714292e+00	7.29596538051585e+00		2.59441925705396e+01
8.81700000000000e+01    	5.19581258715398e+01 	 1.08393278480075e+01   1.47397442512582e+01 	2.42824803928860e+01	 5.40914503756072e+00	7.29594695462071e+00		2.59447209665647e+01
8.82000000000000e+01    	5.19862038367370e+01 	 1.08455825004337e+01   1.47481804933113e+01 	2.42830044869197e+01	 5.40931067996412e+00	7.29592962705308e+00		2.59452411449007e+01
8.82300000000000e+01    	5.20142818445519e+01 	 1.08518372183088e+01   1.47566165481475e+01 	2.42835201583787e+01	 5.40947344352872e+00	7.29591337688758e+00		2.59457531442368e+01
8.82600000000000e+01    	5.20423598940997e+01 	 1.08580920002799e+01   1.47650524196607e+01 	2.42840274523572e+01	 5.40963334789113e+00	7.29589818335515e+00		2.59462570049581e+01
8.82900000000000e+01    	5.20704379845039e+01 	 1.08643468450068e+01   1.47734881117069e+01 	2.42845264155554e+01	 5.40979041313177e+00	7.29588402584591e+00		2.59467527690926e+01
8.83200000000000e+01    	5.20985161148967e+01 	 1.08706017511631e+01   1.47819236281045e+01 	2.42850170962262e+01	 5.40994465975781e+00	7.29587088391190e+00		2.59472404802583e+01
8.83500000000000e+01    	5.21265942844190e+01 	 1.08768567174355e+01   1.47903589726331e+01 	2.42854995441230e+01	 5.41009610868645e+00	7.29585873726976e+00		2.59477201836119e+01
8.83800000000000e+01    	5.21546724922207e+01 	 1.08831117425243e+01   1.47987941490338e+01 	2.42859738104477e+01	 5.41024478122839e+00	7.29584756580321e+00		2.59481919257970e+01
8.84100000000000e+01    	5.21827507374603e+01 	 1.08893668251431e+01   1.48072291610089e+01 	2.42864399478000e+01	 5.41039069907164e+00	7.29583734956552e+00		2.59486557548943e+01
8.84400000000000e+01    	5.22108290193052e+01 	 1.08956219640195e+01   1.48156640122215e+01 	2.42868980101270e+01	 5.41053388426547e+00	7.29582806878183e+00		2.59491117203715e+01
8.84700000000000e+01    	5.22389073369318e+01 	 1.09018771578946e+01   1.48240987062950e+01 	2.42873480526737e+01	 5.41067435920471e+00	7.29581970385135e+00		2.59495598730340e+01
8.85000000000000e+01    	5.22669856895256e+01 	 1.09081324055233e+01   1.48325332468136e+01 	2.42877901319343e+01	 5.41081214661425e+00	7.29581223534948e+00		2.59500002649770e+01
8.85300000000000e+01    	5.22950640762809e+01 	 1.09143877056746e+01   1.48409676373214e+01 	2.42882243056037e+01	 5.41094726953379e+00	7.29580564402986e+00		2.59504329495376e+01
8.85600000000000e+01    	5.23231424964012e+01 	 1.09206430571311e+01   1.48494018813227e+01 	2.42886506325304e+01	 5.41107975130285e+00	7.29579991082621e+00		2.59508579812477e+01
8.85900000000000e+01    	5.23512209490992e+01 	 1.09268984586896e+01   1.48578359822816e+01 	2.42890691726698e+01	 5.41120961554608e+00	7.29579501685423e+00		2.59512754157878e+01
8.86200000000000e+01    	5.23792994335967e+01 	 1.09331539091607e+01   1.48662699436218e+01 	2.42894799870381e+01	 5.41133688615869e+00	7.29579094341326e+00		2.59516853099412e+01
8.86500000000000e+01    	5.24073779491246e+01 	 1.09394094073693e+01   1.48747037687267e+01 	2.42898831376672e+01	 5.41146158729230e+00	7.29578767198794e+00		2.59520877215495e+01
8.86800000000000e+01    	5.24354564949231e+01 	 1.09456649521541e+01   1.48831374609390e+01 	2.42902786875600e+01	 5.41158374334086e+00	7.29578518424970e+00		2.59524827094680e+01
8.87100000000000e+01    	5.24635350702415e+01 	 1.09519205423683e+01   1.48915710235611e+01 	2.42906667006464e+01	 5.41170337892696e+00	7.29578346205825e+00		2.59528703335223e+01
8.87400000000000e+01    	5.24916136743385e+01 	 1.09581761768790e+01   1.49000044598542e+01 	2.42910472417407e+01	 5.41182051888830e+00	7.29578248746291e+00		2.59532506544654e+01
8.87700000000000e+01    	5.25196923064820e+01 	 1.09644318545673e+01   1.49084377730393e+01 	2.42914203764987e+01	 5.41193518826445e+00	7.29578224270382e+00		2.59536237339355e+01
8.88000000000000e+01    	5.25477709659491e+01 	 1.09706875743289e+01   1.49168709662960e+01 	2.42917861713762e+01	 5.41204741228380e+00	7.29578271021320e+00		2.59539896344149e+01
8.88300000000000e+01    	5.25758496520262e+01 	 1.09769433350734e+01   1.49253040427635e+01 	2.42921446935879e+01	 5.41215721635083e+00	7.29578387261635e+00		2.59543484191886e+01
8.88600000000000e+01    	5.26039283640090e+01 	 1.09831991357246e+01   1.49337370055397e+01 	2.42924960110672e+01	 5.41226462603352e+00	7.29578571273271e+00		2.59547001523047e+01
8.88900000000000e+01    	5.26320071012025e+01 	 1.09894549752206e+01   1.49421698576821e+01 	2.42928401924265e+01	 5.41236966705112e+00	7.29578821357675e+00		2.59550448985347e+01
8.89200000000000e+01    	5.26600858629211e+01 	 1.09957108525137e+01   1.49506026022068e+01 	2.42931773069185e+01	 5.41247236526201e+00	7.29579135835880e+00		2.59553827233352e+01
8.89500000000000e+01    	5.26881646484882e+01 	 1.10019667665703e+01   1.49590352420894e+01 	2.42935074243976e+01	 5.41257274665196e+00	7.29579513048581e+00		2.59557136928091e+01
8.89800000000000e+01    	5.27162434572366e+01 	 1.10082227163709e+01   1.49674677802644e+01 	2.42938306152827e+01	 5.41267083732247e+00	7.29579951356206e+00		2.59560378736690e+01
8.90100000000000e+01    	5.27443222885085e+01 	 1.10144787009103e+01   1.49759002196258e+01 	2.42941469505204e+01	 5.41276666347947e+00	7.29580449138969e+00		2.59563553331999e+01
8.90400000000000e+01    	5.27724011416552e+01 	 1.10207347191974e+01   1.49843325630266e+01 	2.42944565015487e+01	 5.41286025142216e+00	7.29581004796928e+00		2.59566661392236e+01
8.90700000000000e+01    	5.28004800160372e+01 	 1.10269907702551e+01   1.49927648132793e+01 	2.42947593402615e+01	 5.41295162753213e+00	7.29581616750029e+00		2.59569703600629e+01
8.91000000000000e+01    	5.28285589110244e+01 	 1.10332468531204e+01   1.50011969731556e+01 	2.42950555389741e+01	 5.41304081826269e+00	7.29582283438142e+00		2.59572680645074e+01
8.91300000000000e+01    	5.28566378259956e+01 	 1.10395029668445e+01   1.50096290453869e+01 	2.42953451703888e+01	 5.41312785012844e+00	7.29583003321089e+00		2.59575593217789e+01
8.91600000000000e+01    	5.28847167603391e+01 	 1.10457591104923e+01   1.50180610326642e+01 	2.42956283075616e+01	 5.41321274969504e+00	7.29583774878675e+00		2.59578442014985e+01
8.91900000000000e+01    	5.29127957134520e+01 	 1.10520152831428e+01   1.50264929376382e+01 	2.42959050238695e+01	 5.41329554356922e+00	7.29584596610698e+00		2.59581227736536e+01
8.92200000000000e+01    	5.29408746847409e+01 	 1.10582714838891e+01   1.50349247629192e+01 	2.42961753929783e+01	 5.41337625838904e+00	7.29585467036961e+00		2.59583951085657e+01
8.92500000000000e+01    	5.29689536736211e+01 	 1.10645277118379e+01   1.50433565110779e+01 	2.42964394888111e+01	 5.41345492081429e+00	7.29586384697275e+00		2.59586612768593e+01
8.92800000000000e+01    	5.29970326795173e+01 	 1.10707839661098e+01   1.50517881846448e+01 	2.42966973855179e+01	 5.41353155751721e+00	7.29587348151455e+00		2.59589213494308e+01
8.93100000000000e+01    	5.30251117018629e+01 	 1.10770402458391e+01   1.50602197861108e+01 	2.42969491574447e+01	 5.41360619517330e+00	7.29588355979315e+00		2.59591753974184e+01
8.93400000000000e+01    	5.30531907401006e+01 	 1.10832965501740e+01   1.50686513179272e+01 	2.42971948791050e+01	 5.41367886045252e+00	7.29589406780645e+00		2.59594234921728e+01
8.93700000000000e+01    	5.30812697936818e+01 	 1.10895528782761e+01   1.50770827825060e+01 	2.42974346251501e+01	 5.41374958001050e+00	7.29590499175196e+00		2.59596657052278e+01
8.94000000000000e+01    	5.31093488620669e+01 	 1.10958092293206e+01   1.50855141822198e+01 	2.42976684703414e+01	 5.41381838048011e+00	7.29591631802651e+00		2.59599021082725e+01
8.94300000000000e+01    	5.31374279447251e+01 	 1.11020656024964e+01   1.50939455194024e+01 	2.42978964895225e+01	 5.41388528846318e+00	7.29592803322587e+00		2.59601327731235e+01
8.94600000000000e+01    	5.31655070411345e+01 	 1.11083219970056e+01   1.51023767963485e+01 	2.42981187575926e+01	 5.41395033052243e+00	7.29594012414444e+00		2.59603577716975e+01
8.94900000000000e+01    	5.31935861507820e+01 	 1.11145784120639e+01   1.51108080153146e+01 	2.42983353494796e+01	 5.41401353317358e+00	7.29595257777474e+00		2.59605771759854e+01
8.95200000000000e+01    	5.32216652731630e+01 	 1.11208348469000e+01   1.51192391785185e+01 	2.42985463401152e+01	 5.41407492287775e+00	7.29596538130696e+00		2.59607910580261e+01
8.95500000000000e+01    	5.32497444077817e+01 	 1.11270913007561e+01   1.51276702881397e+01 	2.42987518044090e+01	 5.41413452603393e+00	7.29597852212839e+00		2.59609994898814e+01
8.95800000000000e+01    	5.32778235541511e+01 	 1.11333477728873e+01   1.51361013463201e+01 	2.42989518172245e+01	 5.41419236897176e+00	7.29599198782281e+00		2.59612025436112e+01
8.96100000000000e+01    	5.33059027117924e+01 	 1.11396042625619e+01   1.51445323551637e+01 	2.42991464533548e+01	 5.41424847794443e+00	7.29600576616989e+00		2.59614002912495e+01
8.96400000000000e+01    	5.33339818802357e+01 	 1.11458607690611e+01   1.51529633167370e+01 	2.42993357874996e+01	 5.41430287912184e+00	7.29601984514443e+00		2.59615928047812e+01
8.96700000000000e+01    	5.33620610590193e+01 	 1.11521172916791e+01   1.51613942330694e+01 	2.42995198942425e+01	 5.41435559858388e+00	7.29603421291568e+00		2.59617801561187e+01
8.97000000000000e+01    	5.33901402476898e+01 	 1.11583738297226e+01   1.51698251061530e+01 	2.42996988480286e+01	 5.41440666231395e+00	7.29604885784649e+00		2.59619624170800e+01
8.97300000000000e+01    	5.34182194458024e+01 	 1.11646303825112e+01   1.51782559379437e+01 	2.42998727231431e+01	 5.41445609619266e+00	7.29606376849253e+00		2.59621396593667e+01
8.97600000000000e+01    	5.34462986529204e+01 	 1.11708869493771e+01   1.51866867303606e+01 	2.43000415936901e+01	 5.41450392599170e+00	7.29607893360138e+00		2.59623119545427e+01
8.97900000000000e+01    	5.34743778686155e+01 	 1.11771435296651e+01   1.51951174852868e+01 	2.43002055335725e+01	 5.41455017736786e+00	7.29609434211165e+00		2.59624793740138e+01
8.98200000000000e+01    	5.35024570924673e+01 	 1.11834001227321e+01   1.52035482045693e+01 	2.43003646164718e+01	 5.41459487585734e+00	7.29610998315197e+00		2.59626419890077e+01
8.98500000000000e+01    	5.35305363240637e+01 	 1.11896567279476e+01   1.52119788900197e+01 	2.43005189158290e+01	 5.41463804687011e+00	7.29612584604004e+00		2.59627998705538e+01
8.98800000000000e+01    	5.35586155630004e+01 	 1.11959133446933e+01   1.52204095434143e+01 	2.43006685048256e+01	 5.41467971568454e+00	7.29614192028156e+00		2.59629530894649e+01
8.99100000000000e+01    	5.35866948088812e+01 	 1.12021699723627e+01   1.52288401664942e+01 	2.43008134563656e+01	 5.41471990744211e+00	7.29615819556920e+00		2.59631017163185e+01
8.99400000000000e+01    	5.36147740613180e+01 	 1.12084266103618e+01   1.52372707609659e+01 	2.43009538430575e+01	 5.41475864714242e+00	7.29617466178144e+00		2.59632458214384e+01
8.99700000000000e+01    	5.36428533199300e+01 	 1.12146832581081e+01   1.52457013285014e+01 	2.43010897371974e+01	 5.41479595963823e+00	7.29619130898146e+00		2.59633854748777e+01
9.00000000000000e+01    	5.36709325843445e+01 	 1.12209399150310e+01   1.52541318707388e+01 	2.43012212107521e+01	 5.41483186963078e+00	7.29620812741597e+00		2.59635207464020e+01
9.00300000000000e+01    	5.36990118541966e+01 	 1.12271965805717e+01   1.52625623892820e+01 	2.43013483353431e+01	 5.41486640166519e+00	7.29622510751399e+00		2.59636517054725e+01
9.00600000000000e+01    	5.37270911291286e+01 	 1.12334532541829e+01   1.52709928857018e+01 	2.43014711822308e+01	 5.41489958012609e+00	7.29624223988557e+00		2.59637784212301e+01
9.00900000000000e+01    	5.37551704087907e+01 	 1.12397099353288e+01   1.52794233615355e+01 	2.43015898222994e+01	 5.41493142923334e+00	7.29625951532061e+00		2.59639009624804e+01
9.01200000000000e+01    	5.37832496928403e+01 	 1.12459666234849e+01   1.52878538182878e+01 	2.43017043260426e+01	 5.41496197303800e+00	7.29627692478748e+00		2.59640193976786e+01
9.01500000000000e+01    	5.38113289809424e+01 	 1.12522233181380e+01   1.52962842574308e+01 	2.43018147635486e+01	 5.41499123541835e+00	7.29629445943174e+00		2.59641337949145e+01
9.01800000000000e+01    	5.38394082727692e+01 	 1.12584800187860e+01   1.53047146804043e+01 	2.43019212044874e+01	 5.41501924007612e+00	7.29631211057475e+00		2.59642442218993e+01
9.02100000000000e+01    	5.38674875680002e+01 	 1.12647367249380e+01   1.53131450886162e+01 	2.43020237180969e+01	 5.41504601053290e+00	7.29632986971233e+00		2.59643507459514e+01
9.02400000000000e+01    	5.38955668663220e+01 	 1.12709934361136e+01   1.53215754834432e+01 	2.43021223731702e+01	 5.41507157012665e+00	7.29634772851332e+00		2.59644534339838e+01
9.02700000000000e+01    	5.39236461674284e+01 	 1.12772501518436e+01   1.53300058662302e+01 	2.43022172380438e+01	 5.41509594200832e+00	7.29636567881817e+00		2.59645523524914e+01
9.03000000000000e+01    	5.39517254710200e+01 	 1.12835068716693e+01   1.53384362382919e+01 	2.43023083805853e+01	 5.41511914913873e+00	7.29638371263749e+00		2.59646475675384e+01
9.03300000000000e+01    	5.39798047768045e+01 	 1.12897635951426e+01   1.53468666009119e+01 	2.43023958681821e+01	 5.41514121428549e+00	7.29640182215057e+00		2.59647391447473e+01
9.03600000000000e+01    	5.40078840844966e+01 	 1.12960203218258e+01   1.53552969553439e+01 	2.43024797677306e+01	 5.41516216002010e+00	7.29641999970388e+00		2.59648271492870e+01
9.03900000000000e+01    	5.40359633938174e+01 	 1.13022770512916e+01   1.53637273028118e+01 	2.43025601456257e+01	 5.41518200871518e+00	7.29643823780959e+00		2.59649116458623e+01
9.04200000000000e+01    	5.40640427044950e+01 	 1.13085337831227e+01   1.53721576445097e+01 	2.43026370677503e+01	 5.41520078254183e+00	7.29645652914398e+00		2.59649926987034e+01
9.04500000000000e+01    	5.40921220162640e+01 	 1.13147905169121e+01   1.53805879816029e+01 	2.43027105994663e+01	 5.41521850346713e+00	7.29647486654594e+00		2.59650703715557e+01
9.04800000000000e+01    	5.41202013288657e+01 	 1.13210472522627e+01   1.53890183152277e+01 	2.43027808056050e+01	 5.41523519325177e+00	7.29649324301537e+00		2.59651447276707e+01
9.05100000000000e+01    	5.41482806420477e+01 	 1.13273039887873e+01   1.53974486464919e+01 	2.43028477504581e+01	 5.41525087344780e+00	7.29651165171163e+00		2.59652158297959e+01
9.05400000000000e+01    	5.41763599555640e+01 	 1.13335607261083e+01   1.54058789764753e+01 	2.43029114977696e+01	 5.41526556539652e+00	7.29653008595190e+00		2.59652837401672e+01
9.05700000000000e+01    	5.42044392691750e+01 	 1.13398174638578e+01   1.54143093062299e+01 	2.43029721107275e+01	 5.41527929022648e+00	7.29654853920960e+00		2.59653485204993e+01
9.06000000000000e+01    	5.42325185826473e+01 	 1.13460742016773e+01   1.54227396367802e+01 	2.43030296519564e+01	 5.41529206885159e+00	7.29656700511273e+00		2.59654102319786e+01
9.06300000000000e+01    	5.42605978957536e+01 	 1.13523309392178e+01   1.54311699691238e+01 	2.43030841835100e+01	 5.41530392196939e+00	7.29658547744227e+00		2.59654689352550e+01
9.06600000000000e+01    	5.42886772082727e+01 	 1.13585876761394e+01   1.54396003042315e+01 	2.43031357668642e+01	 5.41531487005939e+00	7.29660395013049e+00		2.59655246904349e+01
9.06900000000000e+01    	5.43167565199893e+01 	 1.13648444121113e+01   1.54480306430477e+01 	2.43031844629109e+01	 5.41532493338157e+00	7.29662241725931e+00		2.59655775570741e+01
9.07200000000000e+01    	5.43448358306943e+01 	 1.13711011468119e+01   1.54564609864910e+01 	2.43032303319513e+01	 5.41533413197493e+00	7.29664087305862e+00		2.59656275941715e+01
9.07500000000000e+01    	5.43729151401842e+01 	 1.13773578799284e+01   1.54648913354540e+01 	2.43032734336907e+01	 5.41534248565624e+00	7.29665931190460e+00		2.59656748601628e+01
9.07800000000000e+01    	5.44009944482611e+01 	 1.13836146111565e+01   1.54733216908043e+01 	2.43033138272323e+01	 5.41535001401877e+00	7.29667772831803e+00		2.59657194129145e+01
9.08100000000000e+01    	5.44290737547331e+01 	 1.13898713402009e+01   1.54817520533845e+01 	2.43033515710729e+01	 5.41535673643130e+00	7.29669611696257e+00		2.59657613097186e+01
