0.00000000000000e+00    	0.00000000000000e+00 	 -5.66311896060000e+00  	-4.11449676600000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.91200000000000e+01    	4.12574370803162e+01 	 -5.18010963127059e-02   -4.40420334391399e+00 	4.47547806139660e+01	 5.22639218200171e+00	-3.40637212106538e+00		4.51985501324046e+01
6.91500000000000e+01    	4.12871429391946e+01 	 -4.83334192980169e-02   -4.40646118016878e+00 	4.48794437486873e+01	 5.23694243607300e+00	-3.40640872498651e+00		4.53232132319852e+01
6.91800000000000e+01    	4.13168496051161e+01 	 -4.48683030407801e-02   -4.40871285438958e+00 	4.50038212212450e+01	 5.24743058187416e+00	-3.40647083977548e+00		4.54475906490940e+01
6.92100000000000e+01    	4.13465570718385e+01 	 -4.14057525999562e-02   -4.41095843122812e+00 	4.51279124925144e+01	 5.25785696308479e+00	-3.40655848125006e+00		4.55716818480784e+01
6.92400000000000e+01    	4.13762653331800e+01 	 -3.79457727765723e-02   -4.41319797472958e+00 	4.52517170379582e+01	 5.26822191988990e+00	-3.40667166453565e+00		4.56954863078466e+01
6.92700000000000e+01    	4.14059743830186e+01 	 -3.44883681201873e-02   -4.41543154834014e+00 	4.53752343472676e+01	 5.27852578901072e+00	-3.40681040408093e+00		4.58190035215090e+01
6.93000000000000e+01    	4.14356842152908e+01 	 -3.10335429352026e-02   -4.41765921491443e+00 	4.54984639240122e+01	 5.28876890373527e+00	-3.40697471367323e+00		4.59422329960285e+01
6.93300000000000e+01    	4.14653948239918e+01 	 -2.75813012870245e-02   -4.41988103672293e+00 	4.56214052852978e+01	 5.29895159394880e+00	-3.40716460645344e+00		4.60651742518779e+01
6.93600000000000e+01    	4.14951062031740e+01 	 -2.41316470080804e-02   -4.42209707545918e+00 	4.57440579614318e+01	 5.30907418616407e+00	-3.40738009493067e+00		4.61878268227068e+01
6.93900000000000e+01    	4.15248183469465e+01 	 -2.06845837036926e-02   -4.42430739224701e+00 	4.58664214955974e+01	 5.31913700355146e+00	-3.40762119099650e+00		4.63101902550149e+01
6.94200000000000e+01    	4.15545312494747e+01 	 -1.72401147578146e-02   -4.42651204764760e+00 	4.59884954435347e+01	 5.32914036596884e+00	-3.40788790593891e+00		4.64322641078340e+01
6.94500000000000e+01    	4.15842449049791e+01 	 -1.37982433386310e-02   -4.42871110166649e+00 	4.61102793732294e+01	 5.33908458999139e+00	-3.40818025045589e+00		4.65540479524171e+01
6.94800000000000e+01    	4.16139593077352e+01 	 -1.03589724040270e-02   -4.43090461376048e+00 	4.62317728646091e+01	 5.34896998894104e+00	-3.40849823466874e+00		4.66755413719341e+01
6.95100000000000e+01    	4.16436744520724e+01 	 -6.92230470692819e-03   -4.43309264284443e+00 	4.63529755092458e+01	 5.35879687291592e+00	-3.40884186813501e+00		4.67967439611761e+01
6.95400000000000e+01    	4.16733903323735e+01 	 -3.48824280051621e-03   -4.43527524729803e+00 	4.64738869100669e+01	 5.36856554881943e+00	-3.40921115986119e+00		4.69176553262648e+01
6.95700000000000e+01    	4.17031069430739e+01 	 -5.67890433215715e-05   -4.43745248497237e+00 	4.65945066810711e+01	 5.37827632038927e+00	-3.40960611831506e+00		4.70382750843703e+01
6.96000000000000e+01    	4.17328242786613e+01 	 3.37205439580236e-03   -4.43962441319660e+00 	4.67148344470525e+01	 5.38792948822610e+00	-3.41002675143776e+00		4.71586028634346e+01
6.96300000000000e+01    	4.17625423336748e+01 	 6.79828553282160e-03   -4.44179108878428e+00 	4.68348698433303e+01	 5.39752534982214e+00	-3.41047306665561e+00		4.72786383019017e+01
6.96600000000000e+01    	4.17922611027042e+01 	 1.02219025637771e-02   -4.44395256803987e+00 	4.69546125154848e+01	 5.40706419958947e+00	-3.41094507089156e+00		4.73983810484540e+01
6.96900000000000e+01    	4.18219805803896e+01 	 1.36429038601507e-02   -4.44610890676496e+00 	4.70740621191001e+01	 5.41654632888813e+00	-3.41144277057647e+00		4.75178307617552e+01
6.97200000000000e+01    	4.18517007614206e+01 	 1.70612879643388e-02   -4.44826016026452e+00 	4.71932183195121e+01	 5.42597202605400e+00	-3.41196617166004e+00		4.76369871101984e+01
6.97500000000000e+01    	4.18814216405360e+01 	 2.04770535852318e-02   -4.45040638335305e+00 	4.73120807915630e+01	 5.43534157642652e+00	-3.41251527962155e+00		4.77558497716611e+01
6.97800000000000e+01    	4.19111432125227e+01 	 2.38901995938944e-02   -4.45254763036062e+00 	4.74306492193611e+01	 5.44465526237607e+00	-3.41309009948026e+00		4.78744184332653e+01
6.98100000000000e+01    	4.19408654722158e+01 	 2.73007250193483e-02   -4.45468395513885e+00 	4.75489232960464e+01	 5.45391336333125e+00	-3.41369063580565e+00		4.79926927911428e+01
6.98400000000000e+01    	4.19705884144971e+01 	 3.07086290444500e-02   -4.45681541106680e+00 	4.76669027235615e+01	 5.46311615580584e+00	-3.41431689272737e+00		4.81106725502072e+01
6.98700000000000e+01    	4.20003120342956e+01 	 3.41139110018657e-02   -4.45894205105685e+00 	4.77845872124281e+01	 5.47226391342561e+00	-3.41496887394492e+00		4.82283574239299e+01
6.99000000000000e+01    	4.20300363265860e+01 	 3.75165703701377e-02   -4.46106392756038e+00 	4.79019764815284e+01	 5.48135690695482e+00	-3.41564658273715e+00		4.83457471341222e+01
6.99300000000000e+01    	4.20597612863887e+01 	 4.09166067698419e-02   -4.46318109257345e+00 	4.80190702578916e+01	 5.49039540432256e+00	-3.41635002197153e+00		4.84628414107217e+01
6.99600000000000e+01    	4.20894869087692e+01 	 4.43140199598340e-02   -4.46529359764246e+00 	4.81358682764860e+01	 5.49937967064884e+00	-3.41707919411317e+00		4.85796399915849e+01
6.99900000000000e+01    	4.21192131888371e+01 	 4.77088098335807e-02   -4.46740149386958e+00 	4.82523702800147e+01	 5.50830996827042e+00	-3.41783410123360e+00		4.86961426222832e+01
7.00200000000000e+01    	4.21489401217464e+01 	 5.11009764155763e-02   -4.46950483191828e+00 	4.83685760187173e+01	 5.51718655676646e+00	-3.41861474501942e+00		4.88123490559045e+01
7.00500000000000e+01    	4.21786677026939e+01 	 5.44905198578407e-02   -4.47160366201866e+00 	4.84844852501756e+01	 5.52600969298390e+00	-3.41942112678065e+00		4.89282590528595e+01
7.00800000000000e+01    	4.22083959269198e+01 	 5.78774404364969e-02   -4.47369803397280e+00 	4.86000977391239e+01	 5.53477963106262e+00	-3.42025324745892e+00		4.90438723806917e+01
7.01100000000000e+01    	4.22381247897064e+01 	 6.12617385484280e-02   -4.47578799715994e+00 	4.87154132572634e+01	 5.54349662246034e+00	-3.42111110763548e+00		4.91591888138929e+01
7.01400000000000e+01    	4.22678542863777e+01 	 6.46434147080086e-02   -4.47787360054171e+00 	4.88304315830819e+01	 5.55216091597739e+00	-3.42199470753896e+00		4.92742081337222e+01
7.01700000000000e+01    	4.22975844122994e+01 	 6.80224695439123e-02   -4.47995489266718e+00 	4.89451525016766e+01	 5.56077275778107e+00	-3.42290404705299e+00		4.93889301280296e+01
7.02000000000000e+01    	4.23273151628777e+01 	 7.13989037959904e-02   -4.48203192167794e+00 	4.90595758045815e+01	 5.56933239142999e+00	-3.42383912572360e+00		4.95033545910835e+01
7.02300000000000e+01    	4.23570465335594e+01 	 7.47727183122218e-02   -4.48410473531302e+00 	4.91737012895989e+01	 5.57784005789799e+00	-3.42479994276647e+00		4.96174813234021e+01
7.02600000000000e+01    	4.23867785198310e+01 	 7.81439140457325e-02   -4.48617338091384e+00 	4.92875287606346e+01	 5.58629599559795e+00	-3.42578649707394e+00		4.97313101315896e+01
7.02900000000000e+01    	4.24165111172185e+01 	 8.15124920518817e-02   -4.48823790542901e+00 	4.94010580275372e+01	 5.59470044040530e+00	-3.42679878722195e+00		4.98448408281747e+01
7.03200000000000e+01    	4.24462443212868e+01 	 8.48784534854143e-02   -4.49029835541911e+00 	4.95142889059410e+01	 5.60305362568138e+00	-3.42783681147669e+00		4.99580732314544e+01
7.03500000000000e+01    	4.24759781276393e+01 	 8.82417995976771e-02   -4.49235477706141e+00 	4.96272212171122e+01	 5.61135578229648e+00	-3.42890056780118e+00		5.00710071653404e+01
7.03800000000000e+01    	4.25057125319174e+01 	 9.16025317338979e-02   -4.49440721615454e+00 	4.97398547877996e+01	 5.61960713865269e+00	-3.42999005386160e+00		5.01836424592096e+01
7.04100000000000e+01    	4.25354475298001e+01 	 9.49606513305261e-02   -4.49645571812302e+00 	4.98521894500878e+01	 5.62780792070656e+00	-3.43110526703358e+00		5.02959789477577e+01
7.04400000000000e+01    	4.25651831170034e+01 	 9.83161599126324e-02   -4.49850032802183e+00 	4.99642250412544e+01	 5.63595835199147e+00	-3.43224620440818e+00		5.04080164708568e+01
7.04700000000000e+01    	4.25949192892800e+01 	 1.01669059091367e-01   -4.50054109054089e+00 	5.00759614036304e+01	 5.64405865363982e+00	-3.43341286279785e+00		5.05197548734159e+01
7.05000000000000e+01    	4.26246560424191e+01 	 1.05019350561474e-01   -4.50257805000940e+00 	5.01873983844636e+01	 5.65210904440497e+00	-3.43460523874219e+00		5.06311940052444e+01
7.05300000000000e+01    	4.26543933722454e+01 	 1.08367036098864e-01   -4.50461125040027e+00 	5.02985358357859e+01	 5.66010974068297e+00	-3.43582332851351e+00		5.07423337209195e+01
7.05600000000000e+01    	4.26841312746191e+01 	 1.11712117558235e-01   -4.50664073533438e+00 	5.04093736142828e+01	 5.66806095653407e+00	-3.43706712812237e+00		5.08531738796563e+01
7.05900000000000e+01    	4.27138697454356e+01 	 1.15054596870757e-01   -4.50866654808481e+00 	5.05199115811666e+01	 5.67596290370401e+00	-3.43833663332287e+00		5.09637143451806e+01
7.06200000000000e+01    	4.27436087806244e+01 	 1.18394476041790e-01   -4.51068873158101e+00 	5.06301496020525e+01	 5.68381579164506e+00	-3.43963183961782e+00		5.10739549856057e+01
7.06500000000000e+01    	4.27733483761497e+01 	 1.21731757148677e-01   -4.51270732841298e+00 	5.07400875468369e+01	 5.69161982753689e+00	-3.44095274226386e+00		5.11838956733109e+01
7.06800000000000e+01    	4.28030885280091e+01 	 1.25066442338563e-01   -4.51472238083528e+00 	5.08497252895798e+01	 5.69937521630721e+00	-3.44229933627634e+00		5.12935362848236e+01
7.07100000000000e+01    	4.28328292322337e+01 	 1.28398533826273e-01   -4.51673393077108e+00 	5.09590627083888e+01	 5.70708216065215e+00	-3.44367161643414e+00		5.14028767007039e+01
7.07400000000000e+01    	4.28625704848877e+01 	 1.31728033892243e-01   -4.51874201981615e+00 	5.10680996853066e+01	 5.71474086105647e+00	-3.44506957728431e+00		5.15119168054322e+01
7.07700000000000e+01    	4.28923122820676e+01 	 1.35054944880480e-01   -4.52074668924270e+00 	5.11768361062006e+01	 5.72235151581360e+00	-3.44649321314667e+00		5.16206564872989e+01
7.08000000000000e+01    	4.29220546199023e+01 	 1.38379269196581e-01   -4.52274798000334e+00 	5.12852718606555e+01	 5.72991432104532e+00	-3.44794251811823e+00		5.17290956382973e+01
7.08300000000000e+01    	4.29517974945528e+01 	 1.41701009305794e-01   -4.52474593273482e+00 	5.13934068418682e+01	 5.73742947072144e+00	-3.44941748607746e+00		5.18372341540186e+01
7.08600000000000e+01    	4.29815409022110e+01 	 1.45020167731111e-01   -4.52674058776181e+00 	5.15012409465454e+01	 5.74489715667906e+00	-3.45091811068853e+00		5.19450719335494e+01
7.08900000000000e+01    	4.30112848391005e+01 	 1.48336747051417e-01   -4.52873198510066e+00 	5.16087740748033e+01	 5.75231756864181e+00	-3.45244438540539e+00		5.20526088793724e+01
7.09200000000000e+01    	4.30410293014752e+01 	 1.51650749899667e-01   -4.53072016446298e+00 	5.17160061300699e+01	 5.75969089423873e+00	-3.45399630347574e+00		5.21598448972678e+01
7.09500000000000e+01    	4.30707742856197e+01 	 1.54962178961115e-01   -4.53270516525935e+00 	5.18229370189897e+01	 5.76701731902306e+00	-3.45557385794489e+00		5.22667798962189e+01
7.09800000000000e+01    	4.31005197878485e+01 	 1.58271036971568e-01   -4.53468702660282e+00 	5.19295666513301e+01	 5.77429702649079e+00	-3.45717704165953e+00		5.23734137883188e+01
7.10100000000000e+01    	4.31302658045058e+01 	 1.61577326715690e-01   -4.53666578731248e+00 	5.20358949398913e+01	 5.78153019809897e+00	-3.45880584727137e+00		5.24797464886793e+01
7.10400000000000e+01    	4.31600123319652e+01 	 1.64881051025337e-01   -4.53864148591692e+00 	5.21419218004164e+01	 5.78871701328388e+00	-3.46046026724074e+00		5.25857779153430e+01
7.10700000000000e+01    	4.31897593666293e+01 	 1.68182212777929e-01   -4.54061416065766e+00 	5.22476471515058e+01	 5.79585764947900e+00	-3.46214029384000e+00		5.26915079891960e+01
7.11000000000000e+01    	4.32195069049294e+01 	 1.71480814894854e-01   -4.54258384949256e+00 	5.23530709145316e+01	 5.80295228213272e+00	-3.46384591915692e+00		5.27969366338839e+01
7.11300000000000e+01    	4.32492549433252e+01 	 1.74776860339914e-01   -4.54455059009915e+00 	5.24581930135560e+01	 5.81000108472598e+00	-3.46557713509796e+00		5.29020637757293e+01
7.11600000000000e+01    	4.32790034783045e+01 	 1.78070352117801e-01   -4.54651441987794e+00 	5.25630133752499e+01	 5.81700422878957e+00	-3.46733393339141e+00		5.30068893436514e+01
7.11900000000000e+01    	4.33087525063824e+01 	 1.81361293272598e-01   -4.54847537595566e+00 	5.26675319288147e+01	 5.82396188392133e+00	-3.46911630559050e+00		5.31114132690874e+01
7.12200000000000e+01    	4.33385020241020e+01 	 1.84649686886328e-01   -4.55043349518851e+00 	5.27717486059052e+01	 5.83087421780321e+00	-3.47092424307639e+00		5.32156354859159e+01
7.12500000000000e+01    	4.33682520280331e+01 	 1.87935536077521e-01   -4.55238881416533e+00 	5.28756633405550e+01	 5.83774139621799e+00	-3.47275773706105e+00		5.33195559303822e+01
7.12800000000000e+01    	4.33980025147724e+01 	 1.91218843999814e-01   -4.55434136921072e+00 	5.29792760691034e+01	 5.84456358306597e+00	-3.47461677859010e+00		5.34231745410251e+01
7.13100000000000e+01    	4.34277534809429e+01 	 1.94499613840587e-01   -4.55629119638814e+00 	5.30825867301238e+01	 5.85134094038139e+00	-3.47650135854555e+00		5.35264912586064e+01
7.13400000000000e+01    	4.34575049231942e+01 	 1.97777848819625e-01   -4.55823833150299e+00 	5.31855952643540e+01	 5.85807362834872e+00	-3.47841146764844e+00		5.36295060260404e+01
7.13700000000000e+01    	4.34872568382012e+01 	 2.01053552187801e-01   -4.56018281010559e+00 	5.32883016146291e+01	 5.86476180531870e+00	-3.48034709646143e+00		5.37322187883271e+01
7.14000000000000e+01    	4.35170092226650e+01 	 2.04326727225800e-01   -4.56212466749418e+00 	5.33907057258141e+01	 5.87140562782431e+00	-3.48230823539125e+00		5.38346294924856e+01
7.14300000000000e+01    	4.35467620733115e+01 	 2.07597377242862e-01   -4.56406393871788e+00 	5.34928075447404e+01	 5.87800525059643e+00	-3.48429487469120e+00		5.39367380874898e+01
7.14600000000000e+01    	4.35765153868919e+01 	 2.10865505575552e-01   -4.56600065857956e+00 	5.35946070201419e+01	 5.88456082657948e+00	-3.48630700446339e+00		5.40385445242053e+01
7.14900000000000e+01    	4.36062691601819e+01 	 2.14131115586556e-01   -4.56793486163870e+00 	5.36961041025940e+01	 5.89107250694676e+00	-3.48834461466109e+00		5.41400487553285e+01
7.15200000000000e+01    	4.36360233899820e+01 	 2.17394210663509e-01   -4.56986658221427e+00 	5.37972987444536e+01	 5.89754044111565e+00	-3.49040769509090e+00		5.42412507353262e+01
7.15500000000000e+01    	4.36657780731165e+01 	 2.20654794217835e-01   -4.57179585438748e+00 	5.38981908998004e+01	 5.90396477676272e+00	-3.49249623541485e+00		5.43421504203778e+01
7.15800000000000e+01    	4.36955332064338e+01 	 2.23912869683624e-01   -4.57372271200454e+00 	5.39987805243801e+01	 5.91034565983857e+00	-3.49461022515248e+00		5.44427477683179e+01
7.16100000000000e+01    	4.37252887868060e+01 	 2.27168440516526e-01   -4.57564718867943e+00 	5.40990675755490e+01	 5.91668323458256e+00	-3.49674965368282e+00		5.45430427385816e+01
7.16400000000000e+01    	4.37550448111284e+01 	 2.30421510192667e-01   -4.57756931779653e+00 	5.41990520122192e+01	 5.92297764353738e+00	-3.49891451024630e+00		5.46430352921495e+01
7.16700000000000e+01    	4.37848012763196e+01 	 2.33672082207593e-01   -4.57948913251329e+00 	5.42987337948063e+01	 5.92922902756340e+00	-3.50110478394663e+00		5.47427253914957e+01
7.17000000000000e+01    	4.38145581793209e+01 	 2.36920160075229e-01   -4.58140666576291e+00 	5.43981128851779e+01	 5.93543752585296e+00	-3.50332046375256e+00		5.48421130005364e+01
7.17300000000000e+01    	4.38443155170963e+01 	 2.40165747326868e-01   -4.58332195025683e+00 	5.44971892466030e+01	 5.94160327594443e+00	-3.50556153849962e+00		5.49411980845793e+01
7.17600000000000e+01    	4.38740732866320e+01 	 2.43408847510172e-01   -4.58523501848738e+00 	5.45959628437037e+01	 5.94772641373609e+00	-3.50782799689177e+00		5.50399806102755e+01
7.17900000000000e+01    	4.39038314849367e+01 	 2.46649464188202e-01   -4.58714590273024e+00 	5.46944336424069e+01	 5.95380707349998e+00	-3.51011982750305e+00		5.51384605455715e+01
7.18200000000000e+01    	4.39335901090404e+01 	 2.49887600938461e-01   -4.58905463504698e+00 	5.47926016098985e+01	 5.95984538789541e+00	-3.51243701877905e+00		5.52366378596630e+01
7.18500000000000e+01    	4.39633491559952e+01 	 2.53123261351961e-01   -4.59096124728749e+00 	5.48904667145776e+01	 5.96584148798250e+00	-3.51477955903848e+00		5.53345125229500e+01
7.18800000000000e+01    	4.39931086228743e+01 	 2.56356449032308e-01   -4.59286577109241e+00 	5.49880289260128e+01	 5.97179550323548e+00	-3.51714743647452e+00		5.54320845069927e+01
7.19100000000000e+01    	4.40228685067721e+01 	 2.59587167594805e-01   -4.59476823789557e+00 	5.50852882148994e+01	 5.97770756155581e+00	-3.51954063915625e+00		5.55293537844687e+01
7.19400000000000e+01    	4.40526288048040e+01 	 2.62815420665573e-01   -4.59666867892632e+00 	5.51822445530173e+01	 5.98357778928526e+00	-3.52195915502996e+00		5.56263203291314e+01
7.19700000000000e+01    	4.40823895141060e+01 	 2.66041211880695e-01   -4.59856712521188e+00 	5.52788979131904e+01	 5.98940631121873e+00	-3.52440297192039e+00		5.57229841157693e+01
7.20000000000000e+01    	4.41121506318345e+01 	 2.69264544885368e-01   -4.60046360757966e+00 	5.53752482692474e+01	 5.99519325061703e+00	-3.52687207753195e+00		5.58193451201669e+01
7.20300000000000e+01    	4.41419121551663e+01 	 2.72485423333081e-01   -4.60235815665957e+00 	5.54712955959825e+01	 6.00093872921941e+00	-3.52936645944992e+00		5.59154033190659e+01
7.20600000000000e+01    	4.41716740812981e+01 	 2.75703850884803e-01   -4.60425080288622e+00 	5.55670398691189e+01	 6.00664286725607e+00	-3.53188610514149e+00		5.60111586901280e+01
7.20900000000000e+01    	4.42014364074463e+01 	 2.78919831208195e-01   -4.60614157650120e+00 	5.56624810652714e+01	 6.01230578346044e+00	-3.53443100195688e+00		5.61066112118984e+01
7.21200000000000e+01    	4.42311991308469e+01 	 2.82133367976828e-01   -4.60803050755524e+00 	5.57576191619114e+01	 6.01792759508135e+00	-3.53700113713033e+00		5.62017608637706e+01
7.21500000000000e+01    	4.42609622487555e+01 	 2.85344464869426e-01   -4.60991762591041e+00 	5.58524541373324e+01	 6.02350841789508e+00	-3.53959649778103e+00		5.62966076259518e+01
7.21800000000000e+01    	4.42907257584466e+01 	 2.88553125569117e-01   -4.61180296124228e+00 	5.59469859706161e+01	 6.02904836621727e+00	-3.54221707091410e+00		5.63911514794296e+01
7.22100000000000e+01    	4.43204896572136e+01 	 2.91759353762704e-01   -4.61368654304199e+00 	5.60412146416002e+01	 6.03454755291470e+00	-3.54486284342143e+00		5.64853924059394e+01
7.22400000000000e+01    	4.43502539423689e+01 	 2.94963153139947e-01   -4.61556840061841e+00 	5.61351401308463e+01	 6.04000608941689e+00	-3.54753380208246e+00		5.65793303879329e+01
7.22700000000000e+01    	4.43800186112431e+01 	 2.98164527392865e-01   -4.61744856310014e+00 	5.62287624196095e+01	 6.04542408572768e+00	-3.55022993356504e+00		5.66729654085470e+01
7.23000000000000e+01    	4.44097836611854e+01 	 3.01363480215039e-01   -4.61932705943763e+00 	5.63220814898080e+01	 6.05080165043655e+00	-3.55295122442610e+00		5.67662974515746e+01
7.23300000000000e+01    	4.44395490895630e+01 	 3.04560015300946e-01   -4.62120391840514e+00 	5.64150973239942e+01	 6.05613889072995e+00	-3.55569766111239e+00		5.68593265014350e+01
7.23600000000000e+01    	4.44693148937610e+01 	 3.07754136345292e-01   -4.62307916860274e+00 	5.65078099053266e+01	 6.06143591240238e+00	-3.55846922996109e+00		5.69520525431461e+01
7.23900000000000e+01    	4.44990810711824e+01 	 3.10945847042365e-01   -4.62495283845834e+00 	5.66002192175424e+01	 6.06669281986742e+00	-3.56126591720046e+00		5.70444755622970e+01
7.24200000000000e+01    	4.45288476192475e+01 	 3.14135151085398e-01   -4.62682495622954e+00 	5.66923252449305e+01	 6.07190971616865e+00	-3.56408770895036e+00		5.71365955450215e+01
7.24500000000000e+01    	4.45586145353941e+01 	 3.17322052165948e-01   -4.62869555000565e+00 	5.67841279723060e+01	 6.07708670299038e+00	-3.56693459122285e+00		5.72284124779725e+01
7.24800000000000e+01    	4.45883818170773e+01 	 3.20506553973281e-01   -4.63056464770952e+00 	5.68756273849854e+01	 6.08222388066832e+00	-3.56980654992260e+00		5.73199263482966e+01
7.25100000000000e+01    	4.46181494617690e+01 	 3.23688660193773e-01   -4.63243227709948e+00 	5.69668234687618e+01	 6.08732134820012e+00	-3.57270357084739e+00		5.74111371436106e+01
7.25400000000000e+01    	4.46479174669579e+01 	 3.26868374510323e-01   -4.63429846577111e+00 	5.70577162098815e+01	 6.09237920325581e+00	-3.57562563968851e+00		5.75020448519776e+01
7.25700000000000e+01    	4.46776858301494e+01 	 3.30045700601777e-01   -4.63616324115917e+00 	5.71483055950217e+01	 6.09739754218804e+00	-3.57857274203116e+00		5.75926494618842e+01
7.26000000000000e+01    	4.47074545488654e+01 	 3.33220642142357e-01   -4.63802663053932e+00 	5.72385916112676e+01	 6.10237646004236e+00	-3.58154486335474e+00		5.76829509622191e+01
7.26300000000000e+01    	4.47372236206440e+01 	 3.36393202801111e-01   -4.63988866103000e+00 	5.73285742460918e+01	 6.10731605056722e+00	-3.58454198903321e+00		5.77729493422512e+01
7.26600000000000e+01    	4.47669930430393e+01 	 3.39563386241366e-01   -4.64174935959411e+00 	5.74182534873330e+01	 6.11221640622400e+00	-3.58756410433530e+00		5.78626445916090e+01
7.26900000000000e+01    	4.47967628136214e+01 	 3.42731196120193e-01   -4.64360875304082e+00 	5.75076293231765e+01	 6.11707761819682e+00	-3.59061119442482e+00		5.79520367002614e+01
7.27200000000000e+01    	4.48265329299763e+01 	 3.45896636087883e-01   -4.64546686802727e+00 	5.75967017421344e+01	 6.12189977640233e+00	-3.59368324436079e+00		5.80411256584975e+01
7.27500000000000e+01    	4.48563033897055e+01 	 3.49059709787434e-01   -4.64732373106028e+00 	5.76854707330270e+01	 6.12668296949936e+00	-3.59678023909762e+00		5.81299114569086e+01
7.27800000000000e+01    	4.48860741904257e+01 	 3.52220420854043e-01   -4.64917936849802e+00 	5.77739362849651e+01	 6.13142728489843e+00	-3.59990216348529e+00		5.82183940863699e+01
7.28100000000000e+01    	4.49158453297691e+01 	 3.55378772914612e-01   -4.65103380655172e+00 	5.78620983873322e+01	 6.13613280877121e+00	-3.60304900226941e+00		5.83065735380235e+01
7.28400000000000e+01    	4.49456168053831e+01 	 3.58534769587262e-01   -4.65288707128726e+00 	5.79499570297675e+01	 6.14079962605983e+00	-3.60622074009128e+00		5.83944498032611e+01
7.28700000000000e+01    	4.49753886149296e+01 	 3.61688414480855e-01   -4.65473918862683e+00 	5.80375122021501e+01	 6.14542782048616e+00	-3.60941736148798e+00		5.84820228737083e+01
7.29000000000000e+01    	4.50051607560858e+01 	 3.64839711194522e-01   -4.65659018435055e+00 	5.81247638945833e+01	 6.15001747456090e+00	-3.61263885089231e+00		5.85692927412090e+01
7.29300000000000e+01    	4.50349332265431e+01 	 3.67988663317208e-01   -4.65844008409801e+00 	5.82117120973792e+01	 6.15456866959263e+00	-3.61588519263283e+00		5.86562593978102e+01
7.29600000000000e+01    	4.50647060240075e+01 	 3.71135274427216e-01   -4.66028891336988e+00 	5.82983568010445e+01	 6.15908148569674e+00	-3.61915637093377e+00		5.87429228357478e+01
7.29900000000000e+01    	4.50944791461995e+01 	 3.74279548091764e-01   -4.66213669752947e+00 	5.83846979962664e+01	 6.16355600180430e+00	-3.62245236991496e+00		5.88292830474324e+01
7.30200000000000e+01    	4.51242525908536e+01 	 3.77421487866550e-01   -4.66398346180422e+00 	5.84707356738993e+01	 6.16799229567074e+00	-3.62577317359171e+00		5.89153400254364e+01
7.30500000000000e+01    	4.51540263557182e+01 	 3.80561097295322e-01   -4.66582923128725e+00 	5.85564698249518e+01	 6.17239044388457e+00	-3.62911876587470e+00		5.90010937624810e+01
7.30800000000000e+01    	4.51838004385557e+01 	 3.83698379909460e-01   -4.66767403093886e+00 	5.86419004405747e+01	 6.17675052187590e+00	-3.63248913056977e+00		5.90865442514240e+01
7.31100000000000e+01    	4.52135748371422e+01 	 3.86833339227561e-01   -4.66951788558798e+00 	5.87270275120488e+01	 6.18107260392492e+00	-3.63588425137777e+00		5.91716914852478e+01
7.31400000000000e+01    	4.52433495492675e+01 	 3.89965978755030e-01   -4.67136081993367e+00 	5.88118510307737e+01	 6.18535676317026e+00	-3.63930411189429e+00		5.92565354570487e+01
7.31700000000000e+01    	4.52731245727345e+01 	 3.93096301983690e-01   -4.67320285854654e+00 	5.88963709882571e+01	 6.18960307161729e+00	-3.64274869560947e+00		5.93410761600255e+01
7.32000000000000e+01    	4.53028999053598e+01 	 3.96224312391379e-01   -4.67504402587019e+00 	5.89805873761042e+01	 6.19381160014632e+00	-3.64621798590766e+00		5.94253135874698e+01
7.32300000000000e+01    	4.53326755449729e+01 	 3.99350013441573e-01   -4.67688434622263e+00 	5.90645001860083e+01	 6.19798241852070e+00	-3.64971196606720e+00		5.95092477327559e+01
7.32600000000000e+01    	4.53624514894163e+01 	 4.02473408583004e-01   -4.67872384379769e+00 	5.91481094097408e+01	 6.20211559539485e+00	-3.65323061926000e+00		5.95928785893315e+01
7.32900000000000e+01    	4.53922277365454e+01 	 4.05594501249288e-01   -4.68056254266634e+00 	5.92314150391428e+01	 6.20621119832218e+00	-3.65677392855127e+00		5.96762061507089e+01
7.33200000000000e+01    	4.54220042842285e+01 	 4.08713294858558e-01   -4.68240046677813e+00 	5.93144170661165e+01	 6.21026929376297e+00	-3.66034187689910e+00		5.97592304104567e+01
7.33500000000000e+01    	4.54517811303464e+01 	 4.11829792813107e-01   -4.68423763996250e+00 	5.93971154826169e+01	 6.21428994709215e+00	-3.66393444715409e+00		5.98419513621916e+01
7.33800000000000e+01    	4.54815582727923e+01 	 4.14943998499032e-01   -4.68607408593012e+00 	5.94795102806446e+01	 6.21827322260696e+00	-3.66755162205889e+00		5.99243689995712e+01
7.34100000000000e+01    	4.55113357094719e+01 	 4.18055915285885e-01   -4.68790982827423e+00 	5.95616014522383e+01	 6.22221918353458e+00	-3.67119338424778e+00		6.00064833162865e+01
7.34400000000000e+01    	4.55411134383029e+01 	 4.21165546526333e-01   -4.68974489047190e+00 	5.96433889894682e+01	 6.22612789203963e+00	-3.67485971624619e+00		6.00882943060555e+01
7.34700000000000e+01    	4.55708914572153e+01 	 4.24272895555822e-01   -4.69157929588536e+00 	5.97248728844297e+01	 6.22999940923168e+00	-3.67855060047023e+00		6.01698019626169e+01
