0.00000000000000e+00    	0.00000000000000e+00 	 7.00000000000000e+00  	-1.71450551880000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.32600000000000e+01    	1.02913796041429e-01 	 6.50521650778586e+00   -1.59235097672294e-15 	-1.05828659302707e-01	 -1.91316224351359e-01	5.00797216623433e-17		1.02362180654276e+00
1.32900000000000e+01    	9.96227668771284e-02 	 6.49954129795242e+00   -1.59087547726684e-15 	-1.18101716745206e-01	 -1.96700145534926e-01	5.06900251500597e-17		1.02598195049992e+00
1.33200000000000e+01    	9.60642930297709e-02 	 6.49369688125253e+00   -1.58938889814720e-15 	-1.24534601544329e-01	 -2.03751556211924e-01	5.10545882909399e-17		1.02811651267771e+00
1.33500000000000e+01    	9.24160683125876e-02 	 6.48763514713145e+00   -1.58789854219393e-15 	-1.24668580844503e-01	 -2.12329389037925e-01	5.11366803587892e-17		1.02986699359626e+00
1.33800000000000e+01    	8.88631353407113e-02 	 6.48131430552065e+00   -1.58641250889481e-15 	-1.18364152218130e-01	 -2.22101541125606e-01	5.09053849365774e-17		1.03118338189707e+00
1.34100000000000e+01    	8.55889432604380e-02 	 6.47470476410820e+00   -1.58493963800657e-15 	-1.05824470944164e-01	 -2.32559622948437e-01	5.03400044756187e-17		1.03212537846743e+00
1.34400000000000e+01    	8.27661163407828e-02 	 6.46779427770962e+00   -1.58348929300697e-15 	-8.75887987352388e-02	 -2.43057377161835e-01	4.94352204447602e-17		1.03283526578863e+00
1.34700000000000e+01    	8.05474979475606e-02 	 6.46059160011184e+00   -1.58207093476211e-15 	-6.44949295350325e-02	 -2.52868060064602e-01	4.82056341046757e-17		1.03349013141711e+00
1.35000000000000e+01    	7.90582411702732e-02 	 6.45312803156767e+00   -1.58069350216727e-15 	-3.76142737073641e-02	 -2.61251921080417e-01	4.66881642529282e-17		1.03424726243522e+00
1.35300000000000e+01    	7.83898183440466e-02 	 6.44545659972478e+00   -1.57936468817283e-15 	-8.16779726970807e-03	 -2.67522573434430e-01	4.49412243720640e-17		1.03519806810543e+00
1.35600000000000e+01    	7.85966824668681e-02 	 6.43764907320123e+00   -1.57809024686885e-15 	2.25658380303987e-02	 -2.71101598650453e-01	4.30404946328076e-17		1.03634226674243e+00
1.35900000000000e+01    	7.96959125371425e-02 	 6.42979143741280e+00   -1.57687346929259e-15 	5.33378010895044e-02	 -2.71554195022801e-01	4.10720643744469e-17		1.03758691291840e+00
1.36200000000000e+01    	8.16696361766145e-02 	 6.42197870302500e+00   -1.57571492261329e-15 	8.30020290996413e-02	 -2.68603810154187e-01	3.91243448073553e-17		1.03876722304085e+00
1.36500000000000e+01    	8.44695482574723e-02 	 6.41430989183250e+00   -1.57461248049232e-15 	1.10567195086373e-01	 -2.62128566993345e-01	3.72802388596631e-17		1.03968095599720e+00
1.36800000000000e+01    	8.80225941967395e-02 	 6.40688379741216e+00   -1.57356161033790e-15 	1.35225836906683e-01	 -2.52145352884182e-01	3.56106855499545e-17		1.04012658169484e+00
1.37100000000000e+01    	9.22369018165762e-02 	 6.39979577395373e+00   -1.57255584595872e-15 	1.56362566780735e-01	 -2.38788201555180e-01	3.41701273310298e-17		1.03993704496581e+00
1.37400000000000e+01    	9.70072548613981e-02 	 6.39313549463558e+00   -1.57158736590627e-15 	1.73545564428367e-01	 -2.22286561003406e-01	3.29939385551237e-17		1.03900403181868e+00
1.37700000000000e+01    	1.02219686934546e-01 	 6.38698541641959e+00   -1.57064761014857e-15 	1.86506304277153e-01	 -2.02947141443086e-01	3.20975438199579e-17		1.03729077107388e+00
1.38000000000000e+01    	1.07755038144287e-01 	 6.38141960527738e+00   -1.56972788792830e-15 	1.95112152052452e-01	 -1.81141096740089e-01	3.14768604242862e-17		1.03483373002949e+00
1.38300000000000e+01    	1.13491507760608e-01 	 6.37650258998391e+00   -1.56881994744440e-15 	1.99335705534490e-01	 -1.57296764005252e-01	3.11097562939959e-17		1.03173494438613e+00
1.38600000000000e+01    	1.19306348493239e-01 	 6.37228798775614e+00   -1.56791648812636e-15 	1.99224041182723e-01	 -1.31897183967939e-01	3.09583403833127e-17		1.02814740466718e+00
1.38900000000000e+01    	1.25076901010761e-01 	 6.36881675019356e+00   -1.56701159814671e-15 	1.94870621455302e-01	 -1.05481068582918e-01	3.09720272634132e-17		1.02425622523652e+00
1.39200000000000e+01    	1.30681188373024e-01 	 6.36611499115692e+00   -1.56610109590696e-15 	1.86392544173180e-01	 -7.86456273089930e-02	3.10913956238264e-17		1.02025845510742e+00
1.39500000000000e+01    	1.35998303389979e-01 	 6.36419146388388e+00   -1.56518274852801e-15 	1.73915923395894e-01	 -5.20495720369193e-02	3.12528674551500e-17		1.01634438374002e+00
1.39800000000000e+01    	1.40908843370280e-01 	 6.36303484126934e+00   -1.56425633714648e-15 	1.57572219120900e-01	 -2.64145810123847e-02	3.13941629699590e-17		1.01268293869737e+00
1.40100000000000e+01    	1.45295681317946e-01 	 6.36261101403691e+00   -1.56332354159344e-15 	1.37507983939201e-01	 -2.52342457216666e-03	3.14603402078930e-17		1.00941310340147e+00
1.40400000000000e+01    	1.49045403303547e-01 	 6.36286065784779e+00   -1.56238762786719e-15 	1.13909510927827e-01	 1.87872242113766e-02	3.14100204495136e-17		1.00664210942787e+00
1.40700000000000e+01    	1.52050768488876e-01 	 6.36369734409538e+00   -1.56145294108785e-15 	8.70420879854263e-02	 3.66415615707526e-02	3.12211494667170e-17		1.00444956524218e+00
1.41000000000000e+01    	1.54214528626779e-01 	 6.36500649897326e+00   -1.56052423347763e-15 	5.73009589105523e-02	 5.01495731386603e-02	3.08953772446969e-17		1.00289499927862e+00
1.41300000000000e+01    	1.55454836508141e-01 	 6.36664556493850e+00   -1.55960588984786e-15 	2.52677870910995e-02	 5.84446982755885e-02	3.04599045954019e-17		1.00202507145331e+00
1.41600000000000e+01    	1.55712238453812e-01 	 6.36844577906722e+00   -1.55870114969845e-15 	-8.23723452829271e-03	 6.07361525986370e-02	2.99655406336869e-17		1.00187660530884e+00
1.41900000000000e+01    	1.54957868739352e-01 	 6.37021601087890e+00   -1.55781146014853e-15 	-4.21207722094615e-02	 5.63759352093587e-02	2.94799018142053e-17		1.00247314453917e+00
1.42200000000000e+01    	1.53201981916287e-01 	 6.37174902846064e+00   -1.55693611665314e-15 	-7.50141228355963e-02	 4.49372081981998e-02	2.90753596985595e-17		1.00381595489683e+00
1.42500000000000e+01    	1.50501487264960e-01 	 6.37283032668356e+00   -1.55607234154755e-15 	-1.05316906215714e-01	 2.62963205334579e-02	2.88126339974521e-17		1.00587431978774e+00
1.42800000000000e+01    	1.46964864370682e-01 	 6.37324925851473e+00   -1.55521589557825e-15 	-1.31294490392796e-01	 7.06440428779280e-04	2.87226913102457e-17		1.00858254112670e+00
1.43100000000000e+01    	1.42752903563203e-01 	 6.37281175498839e+00   -1.55436220762920e-15 	-1.51226750094377e-01	 -3.11517740913689e-02	2.87913029063663e-17		1.01184977292736e+00
1.43400000000000e+01    	1.38074178692581e-01 	 6.37135354660996e+00   -1.55350785974756e-15 	-1.63592861073508e-01	 -6.81564848327274e-02	2.89513642542055e-17		1.01558255726404e+00
1.43700000000000e+01    	1.33174915160714e-01 	 6.36875260209612e+00   -1.55265212160440e-15 	-1.67264709954962e-01	 -1.08778104000841e-01	2.90870812663375e-17		1.01971082131472e+00
1.44000000000000e+01    	1.28323780004127e-01 	 6.36493945209576e+00   -1.55179814688687e-15 	-1.61674021973343e-01	 -1.51163457236235e-01	2.90511939966989e-17		1.02420158181124e+00
1.44300000000000e+01    	1.23792967743529e-01 	 6.35990408452104e+00   -1.55095347027214e-15 	-1.46918394822111e-01	 -1.93265856516910e-01	2.86922978631110e-17		1.02904650333808e+00
1.44600000000000e+01    	1.19837741219122e-01 	 6.35369821287781e+00   -1.55012959322549e-15 	-1.23780337647451e-01	 -2.33006551273812e-01	2.78855986637604e-17		1.03422126497410e+00
1.44900000000000e+01    	1.16677203678749e-01 	 6.34643212988860e+00   -1.54934068972306e-15 	-9.36503704043108e-02	 -2.68443754496983e-01	2.65588258657625e-17		1.03963091585683e+00
1.45200000000000e+01    	1.14479236517873e-01 	 6.33826624539288e+00   -1.54860171954351e-15 	-5.83666715612879e-02	 -2.97920393118657e-01	2.47064981724076e-17		1.04506613617757e+00
1.45500000000000e+01    	1.13351911435136e-01 	 6.32939862340773e+00   -1.54792640186348e-15 	-2.00030749970392e-02	 -3.20165074167901e-01	2.23897723488389e-17		1.05019321923457e+00
1.45800000000000e+01    	1.13342277119105e-01 	 6.32005085111122e+00   -1.54732550146637e-15 	1.93529728311531e-02	 -3.34333135364525e-01	1.97238089016432e-17		1.05458673562684e+00
1.46100000000000e+01    	1.14441726469498e-01 	 6.31045483753057e+00   -1.54680572394624e-15 	5.77943034860353e-02	 -3.39991234375566e-01	1.68577852755990e-17		1.05779687131682e+00
1.46400000000000e+01    	1.16595881354028e-01 	 6.30084251121001e+00   -1.54636929493010e-15 	9.37354397988646e-02	 -3.37062306372199e-01	1.39532990021505e-17		1.05943255144027e+00
1.46700000000000e+01    	1.19716521586647e-01 	 6.29143922071245e+00   -1.54601411806744e-15 	1.25994117024504e-01	 -3.25753023650707e-01	1.11653996381706e-17		1.05924008135189e+00
1.47000000000000e+01    	1.23693463005579e-01 	 6.28246047911622e+00   -1.54573432543017e-15 	1.53818383231140e-01	 -3.06483291276875e-01	8.62820158172735e-18		1.05716228784976e+00
1.47300000000000e+01    	1.28405055116832e-01 	 6.27411090123418e+00   -1.54552104600522e-15 	1.76870500865285e-01	 -2.79830340788247e-01	6.44514188087522e-18		1.05336992253529e+00
1.47600000000000e+01    	1.33726707631790e-01 	 6.26658384745843e+00   -1.54536328061908e-15 	1.95178484473337e-01	 -2.46492375706852e-01	4.68297806816119e-18		1.04826195775813e+00
1.47900000000000e+01    	1.39537332868437e-01 	 6.26006033339117e+00   -1.54524883968244e-15 	2.09062721159874e-01	 -2.07270576447614e-01	3.36851635844811e-18		1.04243384118115e+00
1.48200000000000e+01    	1.45723769220047e-01 	 6.25470610344614e+00   -1.54516534251187e-15 	2.19042071823295e-01	 -1.63064084457092e-01	2.48750110000532e-18		1.03661435686974e+00
1.48500000000000e+01    	1.52183221607920e-01 	 6.25066636892844e+00   -1.54510127869254e-15 	2.25723609418155e-01	 -1.14870196958794e-01	1.98571787752931e-18		1.03157467494996e+00
1.48800000000000e+01    	1.58823672063513e-01 	 6.24805854810581e+00   -1.54504709300176e-15 	2.29683669576429e-01	 -6.37814323141310e-02	1.77282996676342e-18		1.02801880293025e+00
1.49100000000000e+01    	1.65562235532456e-01 	 6.24696427020399e+00   -1.54499619287496e-15 	2.31353985028699e-01	 -1.09727407692110e-02	1.72950773935917e-18		1.02647214644561e+00
1.49400000000000e+01    	1.72321655388068e-01 	 6.24742258091329e+00   -1.54494572556182e-15 	2.30931869561311e-01	 4.23239102665356e-02	1.71790405193802e-18		1.02719075237238e+00
1.49700000000000e+01    	1.79025506996254e-01 	 6.24942630278726e+00   -1.54489697011685e-15 	2.28333329377851e-01	 9.48549722899852e-02	1.59463880841829e-18		1.03011337971745e+00
1.50000000000000e+01    	1.85593023535488e-01 	 6.25292267634093e+00   -1.54485525500236e-15 	2.23200376655026e-01	 1.45383568784352e-01	1.22463185668503e-18		1.03486945563748e+00
1.50300000000000e+01    	1.91934568573571e-01 	 6.25781802993552e+00   -1.54482942156767e-15 	2.14961098628090e-01	 1.92721908558558e-01	4.93854355770380e-19		1.04084100993468e+00
1.50600000000000e+01    	1.97948586632221e-01 	 6.26398495937662e+00   -1.54483095214566e-15 	2.02929221203570e-01	 2.35751740464581e-01	-6.80474461467285e-19		1.04726269481461e+00
1.50900000000000e+01    	2.03520497718059e-01 	 6.27126992714814e+00   -1.54487292143268e-15 	1.86424364302835e-01	 2.73431911802779e-01	-2.34282257473678e-18		1.05333710368421e+00
1.51200000000000e+01    	2.08523687781346e-01 	 6.27949945576608e+00   -1.54496890280639e-15 	1.64895941388977e-01	 3.04797474126781e-01	-4.49517787402352e-18		1.05834407057470e+00
1.51500000000000e+01    	2.12822633151519e-01 	 6.28848390470612e+00   -1.54513189659319e-15 	1.38039488155917e-01	 3.28958506045005e-01	-7.09521815706191e-18		1.06172906100837e+00
1.51800000000000e+01    	2.16278276563324e-01 	 6.29801878071074e+00   -1.54537328669445e-15 	1.05899578788400e-01	 3.45108338680362e-01	-1.00565233904491e-17		1.06316249285529e+00
1.52100000000000e+01    	2.18755910907279e-01 	 6.30788437038469e+00   -1.54570180717724e-15 	6.89552506623602e-02	 3.52550383698476e-01	-1.32512412231754e-17		1.06256604483667e+00
1.52400000000000e+01    	2.20135829743031e-01 	 6.31784511307707e+00   -1.54612252638927e-15 	2.81811907376837e-02	 3.50750306090411e-01	-1.65164646925585e-17		1.06010374809917e+00
1.52700000000000e+01    	2.20326678000071e-01 	 6.32765052165826e+00   -1.54663593190005e-15 	-1.49278142582632e-02	 3.39415268222910e-01	-1.96661498784045e-17		1.05613709523970e+00
1.53000000000000e+01    	2.19280666469449e-01 	 6.33703950740323e+00   -1.54723730503666e-15 	-5.83872385539350e-02	 3.18593700432266e-01	-2.25101360447401e-17		1.05114747565747e+00
1.53300000000000e+01    	2.17008683367739e-01 	 6.34574947632778e+00   -1.54791666165814e-15 	-9.98266766050041e-02	 2.88778127361634e-01	-2.48801747955715e-17		1.04563768687079e+00
1.53600000000000e+01    	2.13592248255025e-01 	 6.35353039852060e+00   -1.54865953357738e-15 	-1.36676797370071e-01	 2.50983428141417e-01	-2.66597136232649e-17		1.04003520524113e+00
1.53900000000000e+01    	2.09188873883859e-01 	 6.36016239844735e+00   -1.54944870868933e-15 	-1.66428906901736e-01	 2.06769611070512e-01	-2.78104550952675e-17		1.03462662497867e+00
1.54200000000000e+01    	2.04028275515368e-01 	 6.36547392523237e+00   -1.55026674465085e-15 	-1.86931061171508e-01	 1.58186923125099e-01	-2.83865475394327e-17		1.02954665959270e+00
1.54500000000000e+01    	1.98398891629799e-01 	 6.36935704404160e+00   -1.55109873824954e-15 	-1.96665031202423e-01	 1.07640886839818e-01	-2.85288804830327e-17		1.02482373851190e+00
1.54800000000000e+01    	1.92626490679967e-01 	 6.37177714954356e+00   -1.55193464772244e-15 	-1.94945314679068e-01	 5.76970483662905e-02	-2.84377999880985e-17		1.02045706676249e+00
1.55100000000000e+01    	1.87048222439948e-01 	 6.37277590624836e+00   -1.55277054354713e-15 	-1.81997183773990e-01	 1.08595439617730e-02	-2.83303374145905e-17		1.01648458158337e+00
1.55400000000000e+01    	1.81985949320072e-01 	 6.37246756106791e+00   -1.55360847630867e-15 	-1.58898837564506e-01	 -3.06399194474321e-02	-2.83939725004467e-17		1.01300920294097e+00
1.55700000000000e+01    	1.77722401985683e-01 	 6.37102949152584e+00   -1.55445505925743e-15 	-1.27403228825680e-01	 -6.50119394822669e-02	-2.87501550328426e-17		1.01017727899139e+00
1.56000000000000e+01    	1.74483079438365e-01 	 6.36868819158834e+00   -1.55531921183576e-15 	-8.96800776972488e-02	 -9.10167998444925e-02	-2.94368995998319e-17		1.00813023672029e+00
1.56300000000000e+01    	1.72425901271815e-01 	 6.36570228169813e+00   -1.55620968929483e-15 	-4.80325417382216e-02	 -1.07999421124833e-01	-3.04127695642790e-17		1.00696127037197e+00
1.56600000000000e+01    	1.71639274856123e-01 	 6.36234458085418e+00   -1.55713299291273e-15 	-4.64267563592028e-03	 -1.15855403074662e-01	-3.15777092660198e-17		1.00669957229486e+00
1.56900000000000e+01    	1.72147620426527e-01 	 6.35888542160496e+00   -1.55809205366632e-15 	3.86143554578569e-02	 -1.14944709406206e-01	-3.28022322341187e-17		1.00732485061568e+00
1.57200000000000e+01    	1.73922046303850e-01 	 6.35557893851641e+00   -1.55908581090879e-15 	8.02696794308620e-02	 -1.05977431235618e-01	-3.39563664151471e-17		1.00879851177886e+00
1.57500000000000e+01    	1.76893300188245e-01 	 6.35265316053171e+00   -1.56010957819731e-15 	1.19278006403436e-01	 -8.98959078490052e-02	-3.49324301141341e-17		1.01109273415428e+00
1.57800000000000e+01    	1.80964428927585e-01 	 6.35030382434074e+00   -1.56115596364674e-15 	1.54971804504445e-01	 -6.77707274301700e-02	-3.56591839210100e-17		1.01420369339092e+00
1.58100000000000e+01    	1.86021430201665e-01 	 6.34869126364043e+00   -1.56221608849750e-15 	1.86977039978785e-01	 -4.07190484350322e-02	-3.61076223590492e-17		1.01814461368937e+00
1.58400000000000e+01    	1.91941130907656e-01 	 6.34793959980329e+00   -1.56328088325320e-15 	2.15113901139036e-01	 -9.84617537276164e-03	-3.62901022200481e-17		1.02292274274880e+00
1.58700000000000e+01    	1.98596275630291e-01 	 6.34813761222401e+00   -1.56434229460529e-15 	2.39301093976103e-01	 2.37929020841478e-02	-3.62548945712526e-17		1.02850917145534e+00
1.59000000000000e+01    	2.05858254781765e-01 	 6.34934088474714e+00   -1.56539428749799e-15 	2.59476430158390e-01	 5.92165414814244e-02	-3.60780783183811e-17		1.03481139179696e+00
1.59300000000000e+01    	2.13598081336868e-01 	 6.35157495694105e+00   -1.56643357202932e-15 	2.75540788626095e-01	 9.55280718807293e-02	-3.58543326662085e-17		1.04165653586676e+00
1.59600000000000e+01    	2.21686222517884e-01 	 6.35483921513100e+00   -1.56746002737792e-15 	2.87327630598202e-01	 1.31918967538686e-01	-3.56877987687344e-17		1.04878967448276e+00
1.59900000000000e+01    	2.29991792850121e-01 	 6.35911118485845e+00   -1.56847683436221e-15 	2.94596411161740e-01	 1.67665672515645e-01	-3.56838013273574e-17		1.05588769441144e+00
1.60200000000000e+01    	2.38381485320696e-01 	 6.36435081317084e+00   -1.56949035939362e-15 	2.97045769878511e-01	 2.02121790415742e-01	-3.59418490744427e-17		1.06258618829890e+00
1.60500000000000e+01    	2.46718506339831e-01 	 6.37050431696921e+00   -1.57050984907469e-15 	2.94341447175803e-01	 2.34707369571560e-01	-3.65499879351380e-17		1.06851506159565e+00
1.60800000000000e+01    	2.54861717657069e-01 	 6.37750724150509e+00   -1.57154699345632e-15 	2.86154285382367e-01	 2.64897255013193e-01	-3.75803020736372e-17		1.07333817166642e+00
1.61100000000000e+01    	2.62665187020015e-01 	 6.38528650459970e+00   -1.57261539917987e-15 	2.72204937985483e-01	 2.92210803947161e-01	-3.90851862171645e-17		1.07679277588918e+00
1.61400000000000e+01    	2.69978407222496e-01 	 6.39376136904696e+00   -1.57372998768192e-15 	2.52313373513440e-01	 3.16205613061276e-01	-4.10939732638149e-17		1.07872518659072e+00
1.61700000000000e+01    	2.76647545138017e-01 	 6.40284346960796e+00   -1.57490630658518e-15 	2.26452280642614e-01	 3.36478255652726e-01	-4.36096062296999e-17		1.07911920191207e+00
1.62000000000000e+01    	2.82518196993972e-01 	 6.41243622097324e+00   -1.57615972331630e-15 	1.94803526805302e-01	 3.52675264460373e-01	-4.66052997319593e-17		1.07811328542875e+00
1.62300000000000e+01    	2.87440196984684e-01 	 6.42243415530335e+00   -1.57750446867539e-15 	1.57815509275225e-01	 3.64517401084706e-01	-5.00215430445106e-17		1.07600124101292e+00
1.62600000000000e+01    	2.91274962593743e-01 	 6.43272297021695e+00   -1.57895252497097e-15 	1.16256417922901e-01	 3.71839006336817e-01	-5.37643188803031e-17		1.07321004530419e+00
1.62900000000000e+01    	2.93905544698947e-01 	 6.44318124471298e+00   -1.58051241601191e-15 	7.12544387174181e-02	 3.74641094612946e-01	-5.77059207572072e-17		1.07024910409200e+00
1.63200000000000e+01    	2.95248892947939e-01 	 6.45368475829592e+00   -1.58218804991985e-15 	2.43119603628879e-02	 3.73151248287603e-01	-6.16899665707154e-17		1.06762958254035e+00
1.63500000000000e+01    	2.95268894877436e-01 	 6.46411393645275e+00   -1.58397785981611e-15 	-2.27208700069617e-02	 3.67875880071174e-01	-6.55417239713269e-17		1.06576212217925e+00
1.63800000000000e+01    	2.93987809226746e-01 	 6.47436403365528e+00   -1.58587452122952e-15 	-6.77247325314814e-02	 3.59623861340865e-01	-6.90833952632253e-17		1.06485490140309e+00
1.64100000000000e+01    	2.91493339007055e-01 	 6.48435642308332e+00   -1.58786543306264e-15 	-1.08444037796621e-01	 3.49479685506905e-01	-7.21518115587308e-17		1.06484560379223e+00
1.64400000000000e+01    	2.87939257402319e-01 	 6.49404832683544e+00   -1.58993391952864e-15 	-1.42662894963357e-01	 3.38713414423848e-01	-7.46141307491759e-17		1.06540108818697e+00
1.64700000000000e+01    	2.83539138960725e-01 	 6.50343814606691e+00   -1.59206083369096e-15 	-1.68400622264373e-01	 3.28632936794098e-01	-7.63770704867147e-17		1.06600111478598e+00
1.65000000000000e+01    	2.78554569690792e-01 	 6.51256449689016e+00   -1.59422607882319e-15 	-1.84097509074665e-01	 3.20404337559500e-01	-7.73875886705397e-17		1.06609138087428e+00
1.65300000000000e+01    	2.73280198220688e-01 	 6.52149870127811e+00   -1.59640962699290e-15 	-1.88763887966384e-01	 3.14878852491995e-01	-7.76267177875256e-17		1.06526076485847e+00
1.65600000000000e+01    	2.68027707281686e-01 	 6.53033203617417e+00   -1.59859188171311e-15 	-1.82073360037122e-01	 3.12464820631620e-01	-7.71012479566485e-17		1.06338373721228e+00
1.65900000000000e+01    	2.63109692687709e-01 	 6.53915998911423e+00   -1.60075356062844e-15 	-1.64390223838011e-01	 3.13072138104259e-01	-7.58383191897505e-17		1.06067823082718e+00
1.66200000000000e+01    	2.58823485823872e-01 	 6.54806612264731e+00   -1.60287550308547e-15 	-1.36729444385352e-01	 3.16140272198690e-01	-7.38855359362343e-17		1.05765760653805e+00
1.66500000000000e+01    	2.55434888544505e-01 	 6.55710816868856e+00   -1.60493883560261e-15 	-1.00654725807558e-01	 3.20743040583681e-01	-7.13153961799404e-17		1.05499169281576e+00
1.66800000000000e+01    	2.53162678470585e-01 	 6.56630871057412e+00   -1.60692574334152e-15 	-5.81272322058061e-02	 3.25746548561452e-01	-6.82298066051468e-17		1.05332311710301e+00
1.67100000000000e+01    	2.52165933435895e-01 	 6.57565204191847e+00   -1.60882077700843e-15 	-1.13244677498711e-02	 3.29984325872646e-01	-6.47599633515790e-17		1.05309918758465e+00
1.67400000000000e+01    	2.52536716037567e-01 	 6.58508739348052e+00   -1.61061232778556e-15 	3.75456573046105e-02	 3.32410902560103e-01	-6.10591692656093e-17		1.05446985946648e+00
1.67700000000000e+01    	2.54299822076325e-01 	 6.59453706365117e+00   -1.61229378906038e-15 	8.64093989197866e-02	 3.32204803165960e-01	-5.72897409238857e-17		1.05727319812252e+00
1.68000000000000e+01    	2.57419429507149e-01 	 6.60390683468630e+00   -1.61386404968385e-15 	1.33449675545780e-01	 3.28810738230814e-01	-5.36077889583973e-17		1.06109628096567e+00
1.68300000000000e+01    	2.61810629709155e-01 	 6.61309595917592e+00   -1.61532723461614e-15 	1.77176804667111e-01	 3.21929688164313e-01	-5.01499971365799e-17		1.06537802879242e+00
1.68600000000000e+01    	2.67352930884701e-01 	 6.62200485581826e+00   -1.61669185812011e-15 	2.16450013625148e-01	 3.11476545802044e-01	-4.70249507589003e-17		1.06951776375294e+00
1.68900000000000e+01    	2.73903097725743e-01 	 6.63053985796502e+00   -1.61796967026641e-15 	2.50460935558623e-01	 2.97525977194780e-01	-4.43094540210313e-17		1.07296429919481e+00
1.69200000000000e+01    	2.81305664366945e-01 	 6.63861532514140e+00   -1.61917445622166e-15 	2.78693367916078e-01	 2.80261623147429e-01	-4.20487851065429e-17		1.07527511397300e+00
1.69500000000000e+01    	2.89400509439729e-01 	 6.64615391373378e+00   -1.62032095405791e-15 	3.00872018955186e-01	 2.59936569653889e-01	-4.02593116166684e-17		1.07614636180847e+00
1.69800000000000e+01    	2.98027634418657e-01 	 6.65308587908974e+00   -1.62142395716477e-15 	3.16909190701017e-01	 2.36847336072536e-01	-3.89320705320783e-17		1.07541996250555e+00
1.70100000000000e+01    	3.07029661728265e-01 	 6.65934813697352e+00   -1.62249759720065e-15 	3.26854440128638e-01	 2.11320371419625e-01	-3.80363986183023e-17		1.07307507864489e+00
1.70400000000000e+01    	3.16252660709239e-01 	 6.66488360736870e+00   -1.62355476922413e-15 	3.30849344996720e-01	 1.83708759259484e-01	-3.75231934911805e-17		1.06921008100065e+00
1.70700000000000e+01    	3.25545848403807e-01 	 6.66964118151685e+00   -1.62460665424477e-15 	3.29087871761337e-01	 1.54396687598178e-01	-3.73277701326509e-17		1.06401934403548e+00
1.71000000000000e+01    	3.34760599791807e-01 	 6.67357651641385e+00   -1.62566230538274e-15 	3.21782364895477e-01	 1.23809566011163e-01	-3.73725362162081e-17		1.05776779067695e+00
1.71300000000000e+01    	3.43749098843224e-01 	 6.67665376132752e+00   -1.62672828392372e-15 	3.09135579926738e-01	 9.24280588800854e-02	-3.75698658640992e-17		1.05076531768277e+00
1.71600000000000e+01    	3.52362897808910e-01 	 6.67884824140674e+00   -1.62780835538420e-15 	2.91320186272018e-01	 6.08045485943428e-02	-3.78256294089850e-17		1.04334301361505e+00
1.71900000000000e+01    	3.60451641838887e-01 	 6.68015005045449e+00   -1.62890327943185e-15 	2.68468485019917e-01	 2.95805518479545e-02	-3.80438448259571e-17		1.03583316055073e+00
1.72200000000000e+01    	3.67862266020658e-01 	 6.68056843064908e+00   -1.63001074773770e-15 	2.40676388240441e-01	 -4.96680260522327e-04	-3.81328442886226e-17		1.02855499150398e+00
1.72500000000000e+01    	3.74439082166906e-01 	 6.68013673559009e+00   -1.63112553702199e-15 	2.08026567252220e-01	 -2.85608255982189e-02	-3.80131672914071e-17		1.02180760099032e+00
1.72800000000000e+01    	3.80025329045886e-01 	 6.67891767268940e+00   -1.63223994674734e-15 	1.70635559325939e-01	 -5.36200246226544e-02	-3.76270503409612e-17		1.01586987412119e+00
1.73100000000000e+01    	3.84466919399104e-01 	 6.67700837761702e+00   -1.63334457720242e-15 	1.28727863825450e-01	 -7.45625495532267e-02	-3.69488149705917e-17		1.01100466701244e+00
1.73400000000000e+01    	3.87619189582687e-01 	 6.67454465750336e+00   -1.63442946708009e-15 	8.27359080977230e-02	 -9.01817614478232e-02	-3.59946004113100e-17		1.00746115586984e+00
1.73700000000000e+01    	3.89357294858551e-01 	 6.67170344671892e+00   -1.63548554063923e-15 	3.34175716096583e-02	 -9.92287641911543e-02	-3.48287723267431e-17		1.00546659901520e+00
1.74000000000000e+01    	3.89590318339624e-01 	 6.66870222703763e+00   -1.63650620584568e-15 	-1.80272464454669e-02	 -1.00500156753652e-01	-3.35632403246356e-17		1.00519911615655e+00
1.74300000000000e+01    	3.88278077341343e-01 	 6.66579407842055e+00   -1.63748880515012e-15 	-6.98709647650059e-02	 -9.29630014797088e-02	-3.23455347378923e-17		1.00673932642035e+00
1.74600000000000e+01    	3.85448188727433e-01 	 6.66325743298896e+00   -1.63843549413768e-15 	-1.19841610135417e-01	 -7.59086486990342e-02	-3.13329076868514e-17		1.01001194768535e+00
1.74900000000000e+01    	3.81209769781474e-01 	 6.66138065059862e+00   -1.63935309567865e-15 	-1.65211086948806e-01	 -4.91137196593505e-02	-3.06537919127772e-17		1.01474472686956e+00
1.75200000000000e+01    	3.75759997029425e-01 	 6.66044293118924e+00   -1.64025163676786e-15 	-2.03007004538218e-01	 -1.29765669090498e-02	-3.03641687257149e-17		1.02048039431452e+00
1.75500000000000e+01    	3.69381022499475e-01 	 6.66069407265241e+00   -1.64114163428119e-15 	-2.30335375449819e-01	 3.14025743725420e-02	-3.04121527493309e-17		1.02666474901052e+00
1.75800000000000e+01    	3.62426891226962e-01 	 6.66233549616853e+00   -1.64203064095169e-15 	-2.44766763333708e-01	 8.22192818547034e-02	-3.06256536277081e-17		1.03279754973642e+00
