0.00000000000000e+00    	0.00000000000000e+00 	 -4.11449676600000e+00  	-5.66311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.91900000000000e+01    	2.33103367987132e+01 	 -6.85771047744003e+00   -5.65450012345578e+00 	6.43197345063922e+01	 -1.50651829767031e+01	-6.09832093239171e+00		6.63489073255074e+01
5.92200000000000e+01    	2.33394211917956e+01 	 -6.86451658373686e+00   -5.65725173383582e+00 	6.45902071505406e+01	 -1.51013396902445e+01	-6.09759313055175e+00		6.66192611950602e+01
5.92500000000000e+01    	2.33685093285080e+01 	 -6.87131140615640e+00   -5.65999193348817e+00 	6.48583566786378e+01	 -1.51371135782820e+01	-6.09692269847661e+00		6.68873015222353e+01
5.92800000000000e+01    	2.33976011431652e+01 	 -6.87809509880162e+00   -5.66272093393017e+00 	6.51241857634366e+01	 -1.51725081289872e+01	-6.09630974594460e+00		6.71530309576066e+01
5.93100000000000e+01    	2.34266965712888e+01 	 -6.88486781406543e+00   -5.66543894294562e+00 	6.53876971539775e+01	 -1.52075267700249e+01	-6.09575437236451e+00		6.74164522274014e+01
5.93400000000000e+01    	2.34557955495759e+01 	 -6.89162970265652e+00   -5.66814616468039e+00 	6.56488936717959e+01	 -1.52421728696555e+01	-6.09525666712176e+00		6.76775681297527e+01
5.93700000000000e+01    	2.34848980158684e+01 	 -6.89838091362515e+00   -5.67084279973530e+00 	6.59077782072908e+01	 -1.52764497378167e+01	-6.09481670991212e+00		6.79363815311126e+01
5.94000000000000e+01    	2.35140039091234e+01 	 -6.90512159438851e+00   -5.67352904525618e+00 	6.61643537162484e+01	 -1.53103606271828e+01	-6.09443457106330e+00		6.81928953628176e+01
5.94300000000000e+01    	2.35431131693846e+01 	 -6.91185189075594e+00   -5.67620509502130e+00 	6.64186232165151e+01	 -1.53439087342047e+01	-6.09411031184496e+00		6.84471126178010e+01
5.94600000000000e+01    	2.35722257377538e+01 	 -6.91857194695389e+00   -5.67887113952635e+00 	6.66705897848116e+01	 -1.53770972001280e+01	-6.09384398476764e+00		6.86990363474444e+01
5.94900000000000e+01    	2.36013415563645e+01 	 -6.92528190565052e+00   -5.68152736606681e+00 	6.69202565536833e+01	 -1.54099291119915e+01	-6.09363563387084e+00		6.89486696585639e+01
5.95200000000000e+01    	2.36304605683551e+01 	 -6.93198190798015e+00   -5.68417395881803e+00 	6.71676267085808e+01	 -1.54424075036058e+01	-6.09348529500085e+00		6.91960157105239e+01
5.95500000000000e+01    	2.36595827178435e+01 	 -6.93867209356732e+00   -5.68681109891299e+00 	6.74127034850651e+01	 -1.54745353565116e+01	-6.09339299607865e+00		6.94410777124744e+01
5.95800000000000e+01    	2.36887079499025e+01 	 -6.94535260055061e+00   -5.68943896451787e+00 	6.76554901661314e+01	 -1.55063156009193e+01	-6.09335875735817e+00		6.96838589207048e+01
5.96100000000000e+01    	2.37178362105354e+01 	 -6.95202356560620e+00   -5.69205773090537e+00 	6.78959900796472e+01	 -1.55377511166288e+01	-6.09338259167541e+00		6.99243626361112e+01
5.96400000000000e+01    	2.37469674466530e+01 	 -6.95868512397107e+00   -5.69466757052608e+00 	6.81342065959007e+01	 -1.55688447339313e+01	-6.09346450468868e+00		7.01625922017712e+01
5.96700000000000e+01    	2.37761016060506e+01 	 -6.96533740946597e+00   -5.69726865307780e+00 	6.83701431252522e+01	 -1.55995992344921e+01	-6.09360449511023e+00		7.03985510006212e+01
5.97000000000000e+01    	2.38052386373860e+01 	 -6.97198055451804e+00   -5.69986114557285e+00 	6.86038031158873e+01	 -1.56300173522157e+01	-6.09380255492979e+00		7.06322424532342e+01
5.97300000000000e+01    	2.38343784901582e+01 	 -6.97861469018317e+00   -5.70244521240363e+00 	6.88351900516651e+01	 -1.56601017740926e+01	-6.09405866963002e+00		7.08636700156906e+01
5.97600000000000e+01    	2.38635211146865e+01 	 -6.98523994616806e+00   -5.70502101540624e+00 	6.90643074500593e+01	 -1.56898551410291e+01	-6.09437281839451e+00		7.10928371775412e+01
5.97900000000000e+01    	2.38926664620904e+01 	 -6.99185645085192e+00   -5.70758871392245e+00 	6.92911588601872e+01	 -1.57192800486597e+01	-6.09474497430824e+00		7.13197474598568e+01
5.98200000000000e+01    	2.39218144842697e+01 	 -6.99846433130797e+00   -5.71014846485994e+00 	6.95157478609230e+01	 -1.57483790481428e+01	-6.09517510455113e+00		7.15444044133609e+01
5.98500000000000e+01    	2.39509651338853e+01 	 -7.00506371332455e+00   -5.71270042275085e+00 	6.97380780590928e+01	 -1.57771546469397e+01	-6.09566317058463e+00		7.17668116166435e+01
5.98800000000000e+01    	2.39801183643412e+01 	 -7.01165472142599e+00   -5.71524473980879e+00 	6.99581530877470e+01	 -1.58056093095778e+01	-6.09620912833180e+00		7.19869726744500e+01
5.99100000000000e+01    	2.40092741297656e+01 	 -7.01823747889317e+00   -5.71778156598432e+00 	7.01759766045072e+01	 -1.58337454583972e+01	-6.09681292835101e+00		7.22048912160455e+01
5.99400000000000e+01    	2.40384323849942e+01 	 -7.02481210778374e+00   -5.72031104901893e+00 	7.03915522899851e+01	 -1.58615654742826e+01	-6.09747451600357e+00		7.24205708936485e+01
5.99700000000000e+01    	2.40675930855521e+01 	 -7.03137872895212e+00   -5.72283333449757e+00 	7.06048838462690e+01	 -1.58890716973794e+01	-6.09819383161538e+00		7.26340153809326e+01
6.00000000000000e+01    	2.40967561876382e+01 	 -7.03793746206916e+00   -5.72534856589980e+00 	7.08159749954776e+01	 -1.59162664277949e+01	-6.09897081063302e+00		7.28452283715935e+01
6.00300000000000e+01    	2.41259216481080e+01 	 -7.04448842564152e+00   -5.72785688464956e+00 	7.10248294783756e+01	 -1.59431519262850e+01	-6.09980538377418e+00		7.30542135779782e+01
6.00600000000000e+01    	2.41550894244588e+01 	 -7.05103173703073e+00   -5.73035843016371e+00 	7.12314510530506e+01	 -1.59697304149263e+01	-6.10069747717299e+00		7.32609747297738e+01
6.00900000000000e+01    	2.41842594748136e+01 	 -7.05756751247208e+00   -5.73285333989922e+00 	7.14358434936481e+01	 -1.59960040777748e+01	-6.10164701252008e+00		7.34655155727541e+01
6.01200000000000e+01    	2.42134317579065e+01 	 -7.06409586709305e+00   -5.73534174939918e+00 	7.16380105891622e+01	 -1.60219750615098e+01	-6.10265390719783e+00		7.36678398675813e+01
6.01500000000000e+01    	2.42426062330683e+01 	 -7.07061691493162e+00   -5.73782379233760e+00 	7.18379561422800e+01	 -1.60476454760651e+01	-6.10371807441081e+00		7.38679513886605e+01
6.01800000000000e+01    	2.42717828602118e+01 	 -7.07713076895421e+00   -5.74029960056313e+00 	7.20356839682776e+01	 -1.60730173952469e+01	-6.10483942331164e+00		7.40658539230454e+01
6.02100000000000e+01    	2.43009615998186e+01 	 -7.08363754107338e+00   -5.74276930414154e+00 	7.22311978939653e+01	 -1.60980928573384e+01	-6.10601785912242e+00		7.42615512693924e+01
6.02400000000000e+01    	2.43301424129256e+01 	 -7.09013734216526e+00   -5.74523303139723e+00 	7.24245017566805e+01	 -1.61228738656924e+01	-6.10725328325191e+00		7.44550472369620e+01
6.02700000000000e+01    	2.43593252611115e+01 	 -7.09663028208671e+00   -5.74769090895367e+00 	7.26155994033262e+01	 -1.61473623893106e+01	-6.10854559340853e+00		7.46463456446651e+01
6.03000000000000e+01    	2.43885101064843e+01 	 -7.10311646969220e+00   -5.75014306177279e+00 	7.28044946894529e+01	 -1.61715603634118e+01	-6.10989468370945e+00		7.48354503201529e+01
6.03300000000000e+01    	2.44176969116689e+01 	 -7.10959601285045e+00   -5.75258961319342e+00 	7.29911914783838e+01	 -1.61954696899875e+01	-6.11130044478576e+00		7.50223650989479e+01
6.03600000000000e+01    	2.44468856397951e+01 	 -7.11606901846081e+00   -5.75503068496878e+00 	7.31756936403789e+01	 -1.62190922383462e+01	-6.11276276388393e+00		7.52070938236155e+01
6.03900000000000e+01    	2.44760762544855e+01 	 -7.12253559246937e+00   -5.75746639730302e+00 	7.33580050518393e+01	 -1.62424298456464e+01	-6.11428152496373e+00		7.53896403429737e+01
6.04200000000000e+01    	2.45052687198442e+01 	 -7.12899583988484e+00   -5.75989686888692e+00 	7.35381295945479e+01	 -1.62654843174183e+01	-6.11585660879263e+00		7.55700085113401e+01
6.04500000000000e+01    	2.45344630004454e+01 	 -7.13544986479417e+00   -5.76232221693262e+00 	7.37160711549474e+01	 -1.62882574280745e+01	-6.11748789303685e+00		7.57482021878140e+01
6.04800000000000e+01    	2.45636590613227e+01 	 -7.14189777037794e+00   -5.76474255720764e+00 	7.38918336234513e+01	 -1.63107509214109e+01	-6.11917525234919e+00		7.59242252355932e+01
6.05100000000000e+01    	2.45928568679582e+01 	 -7.14833965892549e+00   -5.76715800406799e+00 	7.40654208937893e+01	 -1.63329665110959e+01	-6.12091855845371e+00		7.60980815213233e+01
6.05400000000000e+01    	2.46220563862722e+01 	 -7.15477563184984e+00   -5.76956867049051e+00 	7.42368368623842e+01	 -1.63549058811505e+01	-6.12271768022736e+00		7.62697749144791e+01
6.05700000000000e+01    	2.46512575826131e+01 	 -7.16120578970233e+00   -5.77197466810446e+00 	7.44060854277598e+01	 -1.63765706864181e+01	-6.12457248377875e+00		7.64393092867760e+01
6.06000000000000e+01    	2.46804604237470e+01 	 -7.16763023218712e+00   -5.77437610722233e+00 	7.45731704899785e+01	 -1.63979625530242e+01	-6.12648283252399e+00		7.66066885116110e+01
6.06300000000000e+01    	2.47096648768489e+01 	 -7.17404905817536e+00   -5.77677309687000e+00 	7.47380959501071e+01	 -1.64190830788271e+01	-6.12844858725989e+00		7.67719164635319e+01
6.06600000000000e+01    	2.47388709094923e+01 	 -7.18046236571921e+00   -5.77916574481610e+00 	7.49008657097099e+01	 -1.64399338338589e+01	-6.13046960623442e+00		7.69349970177333e+01
6.06900000000000e+01    	2.47680784896407e+01 	 -7.18687025206560e+00   -5.78155415760073e+00 	7.50614836703694e+01	 -1.64605163607579e+01	-6.13254574521468e+00		7.70959340495791e+01
6.07200000000000e+01    	2.47972875856381e+01 	 -7.19327281366983e+00   -5.78393844056360e+00 	7.52199537332304e+01	 -1.64808321751913e+01	-6.13467685755233e+00		7.72547314341506e+01
6.07500000000000e+01    	2.48264981662005e+01 	 -7.19967014620890e+00   -5.78631869787136e+00 	7.53762797985709e+01	 -1.65008827662698e+01	-6.13686279424666e+00		7.74113930458174e+01
6.07800000000000e+01    	2.48557102004073e+01 	 -7.20606234459463e+00   -5.78869503254447e+00 	7.55304657653945e+01	 -1.65206695969535e+01	-6.13910340400532e+00		7.75659227578336e+01
6.08100000000000e+01    	2.48849236576925e+01 	 -7.21244950298665e+00   -5.79106754648338e+00 	7.56825155310472e+01	 -1.65401941044494e+01	-6.14139853330280e+00		7.77183244419546e+01
6.08400000000000e+01    	2.49141385078372e+01 	 -7.21883171480513e+00   -5.79343634049413e+00 	7.58324329908550e+01	 -1.65594577006008e+01	-6.14374802643673e+00		7.78686019680772e+01
6.08700000000000e+01    	2.49433547209607e+01 	 -7.22520907274327e+00   -5.79580151431340e+00 	7.59802220377830e+01	 -1.65784617722684e+01	-6.14615172558210e+00		7.80167592038996e+01
6.09000000000000e+01    	2.49725722675136e+01 	 -7.23158166877974e+00   -5.79816316663301e+00 	7.61258865621151e+01	 -1.65972076817045e+01	-6.14860947084338e+00		7.81628000146015e+01
6.09300000000000e+01    	2.50017911182693e+01 	 -7.23794959419075e+00   -5.80052139512384e+00 	7.62694304511527e+01	 -1.66156967669181e+01	-6.15112110030469e+00		7.83067282625447e+01
6.09600000000000e+01    	2.50310112443171e+01 	 -7.24431293956207e+00   -5.80287629645930e+00 	7.64108575889330e+01	 -1.66339303420341e+01	-6.15368645007812e+00		7.84485478069908e+01
6.09900000000000e+01    	2.50602326170546e+01 	 -7.25067179480080e+00   -5.80522796633821e+00 	7.65501718559649e+01	 -1.66519096976441e+01	-6.15630535435005e+00		7.85882625038386e+01
6.10200000000000e+01    	2.50894552081806e+01 	 -7.25702624914698e+00   -5.80757649950728e+00 	7.66873771289830e+01	 -1.66696361011502e+01	-6.15897764542579e+00		7.87258762053779e+01
6.10500000000000e+01    	2.51186789896880e+01 	 -7.26337639118502e+00   -5.80992198978301e+00 	7.68224772807182e+01	 -1.66871107971027e+01	-6.16170315377247e+00		7.88613927600601e+01
6.10800000000000e+01    	2.51479039338570e+01 	 -7.26972230885495e+00   -5.81226453007319e+00 	7.69554761796851e+01	 -1.67043350075295e+01	-6.16448170806012e+00		7.89948160122857e+01
6.11100000000000e+01    	2.51771300132487e+01 	 -7.27606408946349e+00   -5.81460421239798e+00 	7.70863776899848e+01	 -1.67213099322598e+01	-6.16731313520128e+00		7.91261498022070e+01
6.11400000000000e+01    	2.52063572006978e+01 	 -7.28240181969496e+00   -5.81694112791045e+00 	7.72151856711230e+01	 -1.67380367492413e+01	-6.17019726038889e+00		7.92553979655459e+01
6.11700000000000e+01    	2.52355854693070e+01 	 -7.28873558562208e+00   -5.81927536691677e+00 	7.73419039778433e+01	 -1.67545166148506e+01	-6.17313390713270e+00		7.93825643334267e+01
6.12000000000000e+01    	2.52648147924401e+01 	 -7.29506547271645e+00   -5.82160701889597e+00 	7.74665364599742e+01	 -1.67707506641972e+01	-6.17612289729413e+00		7.95076527322223e+01
6.12300000000000e+01    	2.52940451437162e+01 	 -7.30139156585909e+00   -5.82393617251931e+00 	7.75890869622900e+01	 -1.67867400114219e+01	-6.17916405111978e+00		7.96306669834149e+01
6.12600000000000e+01    	2.53232764970035e+01 	 -7.30771394935061e+00   -5.82626291566921e+00 	7.77095593243854e+01	 -1.68024857499889e+01	-6.18225718727343e+00		7.97516109034692e+01
6.12900000000000e+01    	2.53525088264132e+01 	 -7.31403270692139e+00   -5.82858733545786e+00 	7.78279573805623e+01	 -1.68179889529720e+01	-6.18540212286669e+00		7.98704883037187e+01
6.13200000000000e+01    	2.53817421062942e+01 	 -7.32034792174151e+00   -5.83090951824541e+00 	7.79442849597296e+01	 -1.68332506733350e+01	-6.18859867348838e+00		7.99873029902644e+01
6.13500000000000e+01    	2.54109763112270e+01 	 -7.32665967643056e+00   -5.83322954965784e+00 	7.80585458853145e+01	 -1.68482719442068e+01	-6.19184665323255e+00		8.01020587638848e+01
6.13800000000000e+01    	2.54402114160184e+01 	 -7.33296805306733e+00   -5.83554751460449e+00 	7.81707439751863e+01	 -1.68630537791510e+01	-6.19514587472530e+00		8.02147594199583e+01
6.14100000000000e+01    	2.54694473956959e+01 	 -7.33927313319931e+00   -5.83786349729515e+00 	7.82808830415900e+01	 -1.68775971724295e+01	-6.19849614915037e+00		8.03254087483962e+01
6.14400000000000e+01    	2.54986842255023e+01 	 -7.34557499785209e+00   -5.84017758125698e+00 	7.83889668910927e+01	 -1.68919030992615e+01	-6.20189728627351e+00		8.04340105335868e+01
6.14700000000000e+01    	2.55279218808907e+01 	 -7.35187372753860e+00   -5.84248984935099e+00 	7.84949993245386e+01	 -1.69059725160771e+01	-6.20534909446576e+00		8.05405685543494e+01
6.15000000000000e+01    	2.55571603375191e+01 	 -7.35816940226822e+00   -5.84480038378823e+00 	7.85989841370158e+01	 -1.69198063607661e+01	-6.20885138072561e+00		8.06450865838993e+01
6.15300000000000e+01    	2.55863995712456e+01 	 -7.36446210155574e+00   -5.84710926614570e+00 	7.87009251178321e+01	 -1.69334055529214e+01	-6.21240395069999e+00		8.07475683898221e+01
6.15600000000000e+01    	2.56156395581231e+01 	 -7.37075190443026e+00   -5.84941657738199e+00 	7.88008260505008e+01	 -1.69467709940780e+01	-6.21600660870434e+00		8.08480177340575e+01
6.15900000000000e+01    	2.56448802743950e+01 	 -7.37703888944383e+00   -5.85172239785254e+00 	7.88986907127357e+01	 -1.69599035679470e+01	-6.21965915774151e+00		8.09464383728924e+01
6.16200000000000e+01    	2.56741216964899e+01 	 -7.38332313468010e+00   -5.85402680732475e+00 	7.89945228764549e+01	 -1.69728041406454e+01	-6.22336139951981e+00		8.10428340569634e+01
6.16500000000000e+01    	2.57033638010172e+01 	 -7.38960471776280e+00   -5.85632988499267e+00 	7.90883263077940e+01	 -1.69854735609208e+01	-6.22711313446995e+00		8.11372085312671e+01
6.16800000000000e+01    	2.57326065647625e+01 	 -7.39588371586400e+00   -5.85863170949158e+00 	7.91801047671272e+01	 -1.69979126603722e+01	-6.23091416176115e+00		8.12295655351801e+01
6.17100000000000e+01    	2.57618499646831e+01 	 -7.40216020571246e+00   -5.86093235891223e+00 	7.92698620090971e+01	 -1.70101222536660e+01	-6.23476427931621e+00		8.13199088024858e+01
6.17400000000000e+01    	2.57910939779033e+01 	 -7.40843426360163e+00   -5.86323191081480e+00 	7.93576017826521e+01	 -1.70221031387485e+01	-6.23866328382584e+00		8.14082420614101e+01
6.17700000000000e+01    	2.58203385817104e+01 	 -7.41470596539774e+00   -5.86553044224269e+00 	7.94433278310920e+01	 -1.70338560970532e+01	-6.24261097076193e+00		8.14945690346648e+01
6.18000000000000e+01    	2.58495837535505e+01 	 -7.42097538654761e+00   -5.86782802973607e+00 	7.95270438921212e+01	 -1.70453818937050e+01	-6.24660713439016e+00		8.15788934394984e+01
6.18300000000000e+01    	2.58788294710238e+01 	 -7.42724260208646e+00   -5.87012474934515e+00 	7.96087536979091e+01	 -1.70566812777199e+01	-6.25065156778163e+00		8.16612189877538e+01
6.18600000000000e+01    	2.59080757118810e+01 	 -7.43350768664559e+00   -5.87242067664323e+00 	7.96884609751577e+01	 -1.70677549822012e+01	-6.25474406282377e+00		8.17415493859342e+01
6.18900000000000e+01    	2.59373224540189e+01 	 -7.43977071445989e+00   -5.87471588673963e+00 	7.97661694451766e+01	 -1.70786037245313e+01	-6.25888441023039e+00		8.18198883352748e+01
6.19200000000000e+01    	2.59665696754765e+01 	 -7.44603175937535e+00   -5.87701045429228e+00 	7.98418828239644e+01	 -1.70892282065605e+01	-6.26307239955109e+00		8.18962395318221e+01
6.19500000000000e+01    	2.59958173544313e+01 	 -7.45229089485636e+00   -5.87930445352019e+00 	7.99156048222966e+01	 -1.70996291147916e+01	-6.26730781917976e+00		8.19706066665195e+01
6.19800000000000e+01    	2.60250654691950e+01 	 -7.45854819399301e+00   -5.88159795821571e+00 	7.99873391458211e+01	 -1.71098071205611e+01	-6.27159045636245e+00		8.20429934252996e+01
6.20100000000000e+01    	2.60543139982102e+01 	 -7.46480372950820e+00   -5.88389104175654e+00 	8.00570894951589e+01	 -1.71197628802173e+01	-6.27592009720454e+00		8.21134034891822e+01
6.20400000000000e+01    	2.60835629200463e+01 	 -7.47105757376472e+00   -5.88618377711766e+00 	8.01248595660111e+01	 -1.71294970352944e+01	-6.28029652667711e+00		8.21818405343793e+01
6.20700000000000e+01    	2.61128122133958e+01 	 -7.47730979877219e+00   -5.88847623688297e+00 	8.01906530492731e+01	 -1.71390102126832e+01	-6.28471952862275e+00		8.22483082324057e+01
6.21000000000000e+01    	2.61420618570710e+01 	 -7.48356047619395e+00   -5.89076849325680e+00 	8.02544736311533e+01	 -1.71483030247997e+01	-6.28918888576064e+00		8.23128102501950e+01
6.21300000000000e+01    	2.61713118300003e+01 	 -7.48980967735382e+00   -5.89306061807528e+00 	8.03163249932983e+01	 -1.71573760697486e+01	-6.29370437969097e+00		8.23753502502226e+01
6.21600000000000e+01    	2.62005621112244e+01 	 -7.49605747324277e+00   -5.89535268281749e+00 	8.03762108129244e+01	 -1.71662299314856e+01	-6.29826579089878e+00		8.24359318906331e+01
6.21900000000000e+01    	2.62298126798931e+01 	 -7.50230393452554e+00   -5.89764475861645e+00 	8.04341347629531e+01	 -1.71748651799750e+01	-6.30287289875713e+00		8.24945588253741e+01
6.22200000000000e+01    	2.62590635152622e+01 	 -7.50854913154713e+00   -5.89993691627000e+00 	8.04901005121539e+01	 -1.71832823713458e+01	-6.30752548152967e+00		8.25512347043349e+01
6.22500000000000e+01    	2.62883145966894e+01 	 -7.51479313433924e+00   -5.90222922625149e+00 	8.05441117252908e+01	 -1.71914820480434e+01	-6.31222331637265e+00		8.26059631734906e+01
6.22800000000000e+01    	2.63175659036314e+01 	 -7.52103601262658e+00   -5.90452175872033e+00 	8.05961720632756e+01	 -1.71994647389795e+01	-6.31696617933630e+00		8.26587478750520e+01
6.23100000000000e+01    	2.63468174156410e+01 	 -7.52727783583316e+00   -5.90681458353236e+00 	8.06462851833251e+01	 -1.72072309596789e+01	-6.32175384536570e+00		8.27095924476196e+01
6.23400000000000e+01    	2.63760691123630e+01 	 -7.53351867308842e+00   -5.90910777025018e+00 	8.06944547391242e+01	 -1.72147812124232e+01	-6.32658608830101e+00		8.27585005263438e+01
6.23700000000000e+01    	2.64053209735318e+01 	 -7.53975859323339e+00   -5.91140138815322e+00 	8.07406843809937e+01	 -1.72221159863923e+01	-6.33146268087725e+00		8.28054757430892e+01
6.24000000000000e+01    	2.64345729789679e+01 	 -7.54599766482664e+00   -5.91369550624777e+00 	8.07849777560632e+01	 -1.72292357578029e+01	-6.33638339472345e+00		8.28505217266042e+01
6.24300000000000e+01    	2.64638251085749e+01 	 -7.55223595615026e+00   -5.91599019327684e+00 	8.08273385084487e+01	 -1.72361409900449e+01	-6.34134800036136e+00		8.28936421026953e+01
6.24600000000000e+01    	2.64930773423363e+01 	 -7.55847353521571e+00   -5.91828551772989e+00 	8.08677702794350e+01	 -1.72428321338144e+01	-6.34635626720359e+00		8.29348404944065e+01
6.24900000000000e+01    	2.65223296603128e+01 	 -7.56471046976963e+00   -5.92058154785249e+00 	8.09062767076632e+01	 -1.72493096272452e+01	-6.35140796355125e+00		8.29741205222026e+01
6.25200000000000e+01    	2.65515820426389e+01 	 -7.57094682729952e+00   -5.92287835165578e+00 	8.09428614293226e+01	 -1.72555738960376e+01	-6.35650285659113e+00		8.30114858041584e+01
6.25500000000000e+01    	2.65808344695203e+01 	 -7.57718267503944e+00   -5.92517599692591e+00 	8.09775280783470e+01	 -1.72616253535842e+01	-6.36164071239234e+00		8.30469399561510e+01
6.25800000000000e+01    	2.66100869212307e+01 	 -7.58341807997552e+00   -5.92747455123329e+00 	8.10102802866160e+01	 -1.72674644010944e+01	-6.36682129590253e+00		8.30804865920579e+01
6.26100000000000e+01    	2.66393393781093e+01 	 -7.58965310885153e+00   -5.92977408194179e+00 	8.10411216841610e+01	 -1.72730914277160e+01	-6.37204437094358e+00		8.31121293239591e+01
6.26400000000000e+01    	2.66685918205575e+01 	 -7.59588782817428e+00   -5.93207465621780e+00 	8.10700558993747e+01	 -1.72785068106545e+01	-6.37730970020689e+00		8.31418717623433e+01
6.26700000000000e+01    	2.66978442290365e+01 	 -7.60212230421902e+00   -5.93437634103923e+00 	8.10970865592267e+01	 -1.72837109152910e+01	-6.38261704524813e+00		8.31697175163193e+01
6.27000000000000e+01    	2.67270965840642e+01 	 -7.60835660303471e+00   -5.93667920320437e+00 	8.11222172894816e+01	 -1.72887040952971e+01	-6.38796616648167e+00		8.31956701938312e+01
6.27300000000000e+01    	2.67563488662127e+01 	 -7.61459079044929e+00   -5.93898330934065e+00 	8.11454517149235e+01	 -1.72934866927483e+01	-6.39335682317444e+00		8.32197334018781e+01
6.27600000000000e+01    	2.67856010561053e+01 	 -7.62082493207485e+00   -5.94128872591340e+00 	8.11667934595830e+01	 -1.72980590382349e+01	-6.39878877343944e+00		8.32419107467384e+01
6.27900000000000e+01    	2.68148531344142e+01 	 -7.62705909331276e+00   -5.94359551923440e+00 	8.11862461469700e+01	 -1.73024214509719e+01	-6.40426177422878e+00		8.32622058341977e+01
6.28200000000000e+01    	2.68441050818572e+01 	 -7.63329333935869e+00   -5.94590375547044e+00 	8.12038134003103e+01	 -1.73065742389055e+01	-6.40977558132633e+00		8.32806222697822e+01
6.28500000000000e+01    	2.68733568791958e+01 	 -7.63952773520764e+00   -5.94821350065174e+00 	8.12194988427861e+01	 -1.73105176988194e+01	-6.41532994933993e+00		8.32971636589949e+01
6.28800000000000e+01    	2.69026085072321e+01 	 -7.64576234565886e+00   -5.95052482068033e+00 	8.12333060977816e+01	 -1.73142521164375e+01	-6.42092463169322e+00		8.33118336075573e+01
6.29100000000000e+01    	2.69318599468063e+01 	 -7.65199723532072e+00   -5.95283778133832e+00 	8.12452387891321e+01	 -1.73177777665265e+01	-6.42655938061705e+00		8.33246357216549e+01
6.29400000000000e+01    	2.69611111787941e+01 	 -7.65823246861554e+00   -5.95515244829613e+00 	8.12553005413783e+01	 -1.73210949129956e+01	-6.43223394714046e+00		8.33355736081864e+01
6.29700000000000e+01    	2.69903621841043e+01 	 -7.66446810978434e+00   -5.95746888712063e+00 	8.12634949800241e+01	 -1.73242038089949e+01	-6.43794808108135e+00		8.33446508750184e+01
6.30000000000000e+01    	2.70196129436762e+01 	 -7.67070422289157e+00   -5.95978716328320e+00 	8.12698257317992e+01	 -1.73271046970121e+01	-6.44370153103665e+00		8.33518711312428e+01
6.30300000000000e+01    	2.70488634384768e+01 	 -7.67694087182972e+00   -5.96210734216777e+00 	8.12742964249252e+01	 -1.73297978089676e+01	-6.44949404437224e+00		8.33572379874400e+01
6.30600000000000e+01    	2.70781136494988e+01 	 -7.68317812032396e+00   -5.96442948907875e+00 	8.12769106893876e+01	 -1.73322833663078e+01	-6.45532536721235e+00		8.33607550559449e+01
6.30900000000000e+01    	2.71073635577580e+01 	 -7.68941603193664e+00   -5.96675366924891e+00 	8.12776721572100e+01	 -1.73345615800976e+01	-6.46119524442871e+00		8.33624259511186e+01
6.31200000000000e+01    	2.71366131442904e+01 	 -7.69565467007183e+00   -5.96907994784722e+00 	8.12765844627346e+01	 -1.73366326511102e+01	-6.46710341962923e+00		8.33622542896229e+01
6.31500000000000e+01    	2.71658623901504e+01 	 -7.70189409797971e+00   -5.97140838998662e+00 	8.12736512429056e+01	 -1.73384967699163e+01	-6.47304963514637e+00		8.33602436907002e+01
6.31800000000000e+01    	2.71951112764080e+01 	 -7.70813437876100e+00   -5.97373906073174e+00 	8.12688761375579e+01	 -1.73401541169718e+01	-6.47903363202516e+00		8.33563977764573e+01
6.32100000000000e+01    	2.72243597841463e+01 	 -7.71437557537126e+00   -5.97607202510657e+00 	8.12622627897095e+01	 -1.73416048627038e+01	-6.48505515001078e+00		8.33507201721535e+01
6.32400000000000e+01    	2.72536078944596e+01 	 -7.72061775062520e+00   -5.97840734810206e+00 	8.12538148458586e+01	 -1.73428491675955e+01	-6.49111392753587e+00		8.33432145064929e+01
6.32700000000000e+01    	2.72828555884506e+01 	 -7.72686096720093e+00   -5.98074509468372e+00 	8.12435359562852e+01	 -1.73438871822695e+01	-6.49720970170747e+00		8.33338844119213e+01
6.33000000000000e+01    	2.73121028472281e+01 	 -7.73310528764411e+00   -5.98308532979916e+00 	8.12314297753572e+01	 -1.73447190475702e+01	-6.50334220829352e+00		8.33227335249277e+01
6.33300000000000e+01    	2.73413496519047e+01 	 -7.73935077437212e+00   -5.98542811838551e+00 	8.12174999618405e+01	 -1.73453448946448e+01	-6.50951118170915e+00		8.33097654863494e+01
6.33600000000000e+01    	2.73705959835945e+01 	 -7.74559748967816e+00   -5.98777352537694e+00 	8.12017501792141e+01	 -1.73457648450230e+01	-6.51571635500254e+00		8.32949839416827e+01
6.33900000000000e+01    	2.73998418234110e+01 	 -7.75184549573529e+00   -5.99012161571202e+00 	8.11841840959897e+01	 -1.73459790106954e+01	-6.52195745984042e+00		8.32783925413970e+01
6.34200000000000e+01    	2.74290871524641e+01 	 -7.75809485460043e+00   -5.99247245434111e+00 	8.11648053860357e+01	 -1.73459874941915e+01	-6.52823422649332e+00		8.32599949412540e+01
6.34500000000000e+01    	2.74583319518586e+01 	 -7.76434562821830e+00   -5.99482610623369e+00 	8.11436177289055e+01	 -1.73457903886553e+01	-6.53454638382037e+00		8.32397948026316e+01
