0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    1.00000000000000e+01	 0.00000000000000e+00	0.00000000000000e+00		1.00498756211209e+01
4.95900000000000e+01    	4.93438937400186e+01 	 -1.00000095644281e+00   -2.73541402809032e-12 	9.99996592176712e+00	 -1.07330482502514e-06	-5.51401194240802e-12		1.00498417120124e+01
4.96200000000000e+01    	4.93737448547176e+01 	 -1.00000095965099e+00   -2.75191749280774e-12 	9.99996591548920e+00	 -1.07613763470265e-06	-5.54315696562991e-12		1.00498417057657e+01
4.96500000000000e+01    	4.94035959694164e+01 	 -1.00000096286762e+00   -2.76850815357404e-12 	9.99996590944504e+00	 -1.07897563696218e-06	-5.57243244541604e-12		1.00498416997515e+01
4.96800000000000e+01    	4.94334470841150e+01 	 -1.00000096609274e+00   -2.78518640050953e-12 	9.99996590363552e+00	 -1.08181883571628e-06	-5.60183884550767e-12		1.00498416939708e+01
4.97100000000000e+01    	4.94632981988135e+01 	 -1.00000096932635e+00   -2.80195262512052e-12 	9.99996589806153e+00	 -1.08466723486802e-06	-5.63137663074885e-12		1.00498416884245e+01
4.97400000000000e+01    	4.94931493135118e+01 	 -1.00000097256847e+00   -2.81880722030252e-12 	9.99996589272393e+00	 -1.08752083831096e-06	-5.66104626708673e-12		1.00498416831134e+01
4.97700000000000e+01    	4.95230004282100e+01 	 -1.00000097581912e+00   -2.83575058034363e-12 	9.99996588762362e+00	 -1.09037964992915e-06	-5.69084822157188e-12		1.00498416780384e+01
4.98000000000000e+01    	4.95528515429080e+01 	 -1.00000097907831e+00   -2.85278310092779e-12 	9.99996588276149e+00	 -1.09324367359705e-06	-5.72078296235864e-12		1.00498416732004e+01
4.98300000000000e+01    	4.95827026576058e+01 	 -1.00000098234605e+00   -2.86990517913806e-12 	9.99996587813841e+00	 -1.09611291317957e-06	-5.75085095870538e-12		1.00498416686002e+01
4.98600000000000e+01    	4.96125537723036e+01 	 -1.00000098562237e+00   -2.88711721345995e-12 	9.99996587375528e+00	 -1.09898737253195e-06	-5.78105268097484e-12		1.00498416642389e+01
4.98900000000000e+01    	4.96424048870012e+01 	 -1.00000098890728e+00   -2.90441960378469e-12 	9.99996586961297e+00	 -1.10186705549982e-06	-5.81138860063437e-12		1.00498416601171e+01
4.99200000000000e+01    	4.96722560016987e+01 	 -1.00000099220079e+00   -2.92181275141254e-12 	9.99996586571239e+00	 -1.10475196591910e-06	-5.84185919025623e-12		1.00498416562359e+01
4.99500000000000e+01    	4.97021071163960e+01 	 -1.00000099550292e+00   -2.93929705905611e-12 	9.99996586205443e+00	 -1.10764210761600e-06	-5.87246492351784e-12		1.00498416525961e+01
4.99800000000000e+01    	4.97319582310933e+01 	 -1.00000099881369e+00   -2.95687293084360e-12 	9.99996585863997e+00	 -1.11053748440699e-06	-5.90320627520203e-12		1.00498416491986e+01
5.00100000000000e+01    	4.97618093457905e+01 	 -1.00000100213311e+00   -2.97454077232216e-12 	9.99996585546991e+00	 -1.11343810009878e-06	-5.93408372119728e-12		1.00498416460442e+01
5.00400000000000e+01    	4.97916604604876e+01 	 -1.00000100546119e+00   -2.99230099046118e-12 	9.99996585254516e+00	 -1.11634395848823e-06	-5.96509773849796e-12		1.00498416431340e+01
5.00700000000000e+01    	4.98215115751846e+01 	 -1.00000100879796e+00   -3.01015399365554e-12 	9.99996584986659e+00	 -1.11925506336243e-06	-5.99624880520451e-12		1.00498416404687e+01
5.01000000000000e+01    	4.98513626898815e+01 	 -1.00000101214342e+00   -3.02810019172898e-12 	9.99996584743512e+00	 -1.12217141849853e-06	-6.02753740052369e-12		1.00498416380493e+01
5.01300000000000e+01    	4.98812138045784e+01 	 -1.00000101549760e+00   -3.04613999593738e-12 	9.99996584525164e+00	 -1.12509302766385e-06	-6.05896400476875e-12		1.00498416358767e+01
5.01600000000000e+01    	4.99110649192752e+01 	 -1.00000101886051e+00   -3.06427381897203e-12 	9.99996584331706e+00	 -1.12801989461574e-06	-6.09052909935961e-12		1.00498416339517e+01
5.01900000000000e+01    	4.99409160339720e+01 	 -1.00000102223216e+00   -3.08250207496298e-12 	9.99996584163228e+00	 -1.13095202310161e-06	-6.12223316682304e-12		1.00498416322753e+01
5.02200000000000e+01    	4.99707671486687e+01 	 -1.00000102561257e+00   -3.10082517948232e-12 	9.99996584019820e+00	 -1.13388941685886e-06	-6.15407669079281e-12		1.00498416308483e+01
5.02500000000000e+01    	5.00006182633653e+01 	 -1.00000102900176e+00   -3.11924354954750e-12 	9.99996583901572e+00	 -1.13683207961491e-06	-6.18606015600985e-12		1.00498416296717e+01
5.02800000000000e+01    	5.00304693780620e+01 	 -1.00000103239974e+00   -3.13775760362459e-12 	9.99996583808576e+00	 -1.13978001508709e-06	-6.21818404832239e-12		1.00498416287464e+01
5.03100000000000e+01    	5.00603204927586e+01 	 -1.00000103580653e+00   -3.15636776163167e-12 	9.99996583740923e+00	 -1.14273322698268e-06	-6.25044885468605e-12		1.00498416280732e+01
5.03400000000000e+01    	5.00901716074552e+01 	 -1.00000103922214e+00   -3.17507444494205e-12 	9.99996583698703e+00	 -1.14569171899882e-06	-6.28285506316400e-12		1.00498416276531e+01
5.03700000000000e+01    	5.01200227221517e+01 	 -1.00000104264659e+00   -3.19387807638763e-12 	9.99996583682007e+00	 -1.14865549482252e-06	-6.31540316292704e-12		1.00498416274870e+01
5.04000000000000e+01    	5.01498738368483e+01 	 -1.00000104607990e+00   -3.21277908026217e-12 	9.99996583690926e+00	 -1.15162455813064e-06	-6.34809364425368e-12		1.00498416275757e+01
5.04300000000000e+01    	5.01797249515449e+01 	 -1.00000104952208e+00   -3.23177788232463e-12 	9.99996583725553e+00	 -1.15459891258980e-06	-6.38092699853025e-12		1.00498416279203e+01
5.04600000000000e+01    	5.02095760662415e+01 	 -1.00000105297314e+00   -3.25087490980246e-12 	9.99996583785978e+00	 -1.15757856185640e-06	-6.41390371825091e-12		1.00498416285215e+01
5.04900000000000e+01    	5.02394271809381e+01 	 -1.00000105643311e+00   -3.27007059139492e-12 	9.99996583872293e+00	 -1.16056350957659e-06	-6.44702429701774e-12		1.00498416293804e+01
5.05200000000000e+01    	5.02692782956348e+01 	 -1.00000105990199e+00   -3.28936535727635e-12 	9.99996583984591e+00	 -1.16355375938621e-06	-6.48028922954083e-12		1.00498416304978e+01
5.05500000000000e+01    	5.02991294103315e+01 	 -1.00000106337981e+00   -3.30875963909952e-12 	9.99996584122962e+00	 -1.16654931491077e-06	-6.51369901163821e-12		1.00498416318746e+01
5.05800000000000e+01    	5.03289805250282e+01 	 -1.00000106686658e+00   -3.32825386999893e-12 	9.99996584287500e+00	 -1.16955017976542e-06	-6.54725414023596e-12		1.00498416335118e+01
5.06100000000000e+01    	5.03588316397250e+01 	 -1.00000107036232e+00   -3.34784848459410e-12 	9.99996584478295e+00	 -1.17255635755495e-06	-6.58095511336814e-12		1.00498416354103e+01
5.06400000000000e+01    	5.03886827544218e+01 	 -1.00000107386703e+00   -3.36754391899288e-12 	9.99996584695442e+00	 -1.17556785187370e-06	-6.61480243017685e-12		1.00498416375710e+01
5.06700000000000e+01    	5.04185338691188e+01 	 -1.00000107738075e+00   -3.38734061079476e-12 	9.99996584939032e+00	 -1.17858466630557e-06	-6.64879659091218e-12		1.00498416399948e+01
5.07000000000000e+01    	5.04483849838158e+01 	 -1.00000108090348e+00   -3.40723899909421e-12 	9.99996585209158e+00	 -1.18160680442399e-06	-6.68293809693217e-12		1.00498416426827e+01
5.07300000000000e+01    	5.04782360985128e+01 	 -1.00000108443523e+00   -3.42723952448392e-12 	9.99996585505913e+00	 -1.18463426979187e-06	-6.71722745070280e-12		1.00498416456355e+01
5.07600000000000e+01    	5.05080872132100e+01 	 -1.00000108797604e+00   -3.44734262905818e-12 	9.99996585829389e+00	 -1.18766706596157e-06	-6.75166515579791e-12		1.00498416488542e+01
5.07900000000000e+01    	5.05379383279073e+01 	 -1.00000109152590e+00   -3.46754875641612e-12 	9.99996586179680e+00	 -1.19070519647490e-06	-6.78625171689913e-12		1.00498416523397e+01
5.08200000000000e+01    	5.05677894426046e+01 	 -1.00000109508484e+00   -3.48785835166508e-12 	9.99996586556879e+00	 -1.19374866486305e-06	-6.82098763979583e-12		1.00498416560930e+01
5.08500000000000e+01    	5.05976405573021e+01 	 -1.00000109865288e+00   -3.50827186142386e-12 	9.99996586961080e+00	 -1.19679747464658e-06	-6.85587343138499e-12		1.00498416601150e+01
5.08800000000000e+01    	5.06274916719998e+01 	 -1.00000110223002e+00   -3.52878973382606e-12 	9.99996587392375e+00	 -1.19985162933537e-06	-6.89090959967114e-12		1.00498416644065e+01
5.09100000000000e+01    	5.06573427866975e+01 	 -1.00000110581629e+00   -3.54941241852340e-12 	9.99996587850859e+00	 -1.20291113242864e-06	-6.92609665376621e-12		1.00498416689686e+01
5.09400000000000e+01    	5.06871939013954e+01 	 -1.00000110941170e+00   -3.57014036668895e-12 	9.99996588336625e+00	 -1.20597598741484e-06	-6.96143510388939e-12		1.00498416738021e+01
5.09700000000000e+01    	5.07170450160934e+01 	 -1.00000111301626e+00   -3.59097403102055e-12 	9.99996588849766e+00	 -1.20904619777169e-06	-6.99692546136703e-12		1.00498416789081e+01
5.10000000000000e+01    	5.07468961307916e+01 	 -1.00000111663000e+00   -3.61191386574400e-12 	9.99996589390378e+00	 -1.21212176696612e-06	-7.03256823863247e-12		1.00498416842874e+01
5.10300000000000e+01    	5.07767472454900e+01 	 -1.00000112025293e+00   -3.63296032661645e-12 	9.99996589958555e+00	 -1.21520269845422e-06	-7.06836394922584e-12		1.00498416899410e+01
5.10600000000000e+01    	5.08065983601885e+01 	 -1.00000112388506e+00   -3.65411387092966e-12 	9.99996590554390e+00	 -1.21828899568126e-06	-7.10431310779393e-12		1.00498416958697e+01
5.10900000000000e+01    	5.08364494748872e+01 	 -1.00000112752642e+00   -3.67537495751331e-12 	9.99996591177978e+00	 -1.22138066208160e-06	-7.14041623008997e-12		1.00498417020747e+01
5.11200000000000e+01    	5.08663005895861e+01 	 -1.00000113117701e+00   -3.69674404673831e-12 	9.99996591829415e+00	 -1.22447770107870e-06	-7.17667383297341e-12		1.00498417085567e+01
5.11500000000000e+01    	5.08961517042852e+01 	 -1.00000113483685e+00   -3.71822160052008e-12 	9.99996592508793e+00	 -1.22758011608508e-06	-7.21308643440975e-12		1.00498417153168e+01
5.11800000000000e+01    	5.09260028189845e+01 	 -1.00000113850596e+00   -3.73980808232191e-12 	9.99996593216209e+00	 -1.23068791050227e-06	-7.24965455347025e-12		1.00498417223558e+01
5.12100000000000e+01    	5.09558539336840e+01 	 -1.00000114218436e+00   -3.76150395715817e-12 	9.99996593951758e+00	 -1.23380108772082e-06	-7.28637871033173e-12		1.00498417296748e+01
5.12400000000000e+01    	5.09857050483837e+01 	 -1.00000114587206e+00   -3.78330969159769e-12 	9.99996594715535e+00	 -1.23691965112022e-06	-7.32325942627631e-12		1.00498417372747e+01
5.12700000000000e+01    	5.10155561630837e+01 	 -1.00000114956908e+00   -3.80522575376702e-12 	9.99996595507633e+00	 -1.24004360406891e-06	-7.36029722369109e-12		1.00498417451564e+01
5.13000000000000e+01    	5.10454072777838e+01 	 -1.00000115327543e+00   -3.82725261335374e-12 	9.99996596328151e+00	 -1.24317294992421e-06	-7.39749262606793e-12		1.00498417533208e+01
5.13300000000000e+01    	5.10752583924843e+01 	 -1.00000115699113e+00   -3.84939074160973e-12 	9.99996597177182e+00	 -1.24630769203232e-06	-7.43484615800312e-12		1.00498417617690e+01
5.13600000000000e+01    	5.11051095071850e+01 	 -1.00000116071619e+00   -3.87164061135453e-12 	9.99996598054823e+00	 -1.24944783372830e-06	-7.47235834519707e-12		1.00498417705018e+01
5.13900000000000e+01    	5.11349606218860e+01 	 -1.00000116445064e+00   -3.89400269697855e-12 	9.99996598961170e+00	 -1.25259337833599e-06	-7.51002971445399e-12		1.00498417795203e+01
5.14200000000000e+01    	5.11648117365872e+01 	 -1.00000116819449e+00   -3.91647747444644e-12 	9.99996599896317e+00	 -1.25574432916802e-06	-7.54786079368157e-12		1.00498417888254e+01
5.14500000000000e+01    	5.11946628512887e+01 	 -1.00000117194775e+00   -3.93906542130034e-12 	9.99996600860363e+00	 -1.25890068952577e-06	-7.58585211189060e-12		1.00498417984180e+01
5.14800000000000e+01    	5.12245139659905e+01 	 -1.00000117571044e+00   -3.96176701666319e-12 	9.99996601853403e+00	 -1.26206246269932e-06	-7.62400419919463e-12		1.00498418082991e+01
5.15100000000000e+01    	5.12543650806926e+01 	 -1.00000117948257e+00   -3.98458274124200e-12 	9.99996602875533e+00	 -1.26522965196744e-06	-7.66231758680959e-12		1.00498418184697e+01
5.15400000000000e+01    	5.12842161953950e+01 	 -1.00000118326417e+00   -4.00751307733119e-12 	9.99996603926850e+00	 -1.26840226059757e-06	-7.70079280705337e-12		1.00498418289307e+01
5.15700000000000e+01    	5.13140673100978e+01 	 -1.00000118705525e+00   -4.03055850881579e-12 	9.99996605007451e+00	 -1.27158029184575e-06	-7.73943039334546e-12		1.00498418396831e+01
5.16000000000000e+01    	5.13439184248008e+01 	 -1.00000119085582e+00   -4.05371952117484e-12 	9.99996606117431e+00	 -1.27476374895662e-06	-7.77823088020651e-12		1.00498418507278e+01
5.16300000000000e+01    	5.13737695395042e+01 	 -1.00000119466590e+00   -4.07699660148458e-12 	9.99996607256890e+00	 -1.27795263516338e-06	-7.81719480325792e-12		1.00498418620658e+01
5.16600000000000e+01    	5.14036206542079e+01 	 -1.00000119848551e+00   -4.10039023842179e-12 	9.99996608425923e+00	 -1.28114695368776e-06	-7.85632269922132e-12		1.00498418736981e+01
5.16900000000000e+01    	5.14334717689120e+01 	 -1.00000120231467e+00   -4.12390092226705e-12 	9.99996609624627e+00	 -1.28434670773998e-06	-7.89561510591824e-12		1.00498418856257e+01
5.17200000000000e+01    	5.14633228836164e+01 	 -1.00000120615338e+00   -4.14752914490803e-12 	9.99996610853101e+00	 -1.28755190051874e-06	-7.93507256226949e-12		1.00498418978495e+01
5.17500000000000e+01    	5.14931739983212e+01 	 -1.00000121000167e+00   -4.17127539984278e-12 	9.99996612111441e+00	 -1.29076253521115e-06	-7.97469560829482e-12		1.00498419103704e+01
5.17800000000000e+01    	5.15230251130264e+01 	 -1.00000121385955e+00   -4.19514018218297e-12 	9.99996613399745e+00	 -1.29397861499275e-06	-8.01448478511230e-12		1.00498419231895e+01
5.18100000000000e+01    	5.15528762277320e+01 	 -1.00000121772704e+00   -4.21912398865724e-12 	9.99996614718112e+00	 -1.29720014302745e-06	-8.05444063493788e-12		1.00498419363078e+01
5.18400000000000e+01    	5.15827273424379e+01 	 -1.00000122160416e+00   -4.24322731761440e-12 	9.99996616066639e+00	 -1.30042712246747e-06	-8.09456370108482e-12		1.00498419497261e+01
5.18700000000000e+01    	5.16125784571443e+01 	 -1.00000122549091e+00   -4.26745066902675e-12 	9.99996617445423e+00	 -1.30365955645339e-06	-8.13485452796317e-12		1.00498419634455e+01
5.19000000000000e+01    	5.16424295718511e+01 	 -1.00000122938733e+00   -4.29179454449335e-12 	9.99996618854564e+00	 -1.30689744811404e-06	-8.17531366107920e-12		1.00498419774670e+01
5.19300000000000e+01    	5.16722806865582e+01 	 -1.00000123329341e+00   -4.31625944724326e-12 	9.99996620294160e+00	 -1.31014080056649e-06	-8.21594164703485e-12		1.00498419917915e+01
5.19600000000000e+01    	5.17021318012659e+01 	 -1.00000123720919e+00   -4.34084588213886e-12 	9.99996621764309e+00	 -1.31338961691604e-06	-8.25673903352711e-12		1.00498420064200e+01
5.19900000000000e+01    	5.17319829159739e+01 	 -1.00000124113467e+00   -4.36555435567907e-12 	9.99996623265109e+00	 -1.31664390025619e-06	-8.29770636934748e-12		1.00498420213536e+01
5.20200000000000e+01    	5.17618340306824e+01 	 -1.00000124506988e+00   -4.39038537600264e-12 	9.99996624796660e+00	 -1.31990365366856e-06	-8.33884420438127e-12		1.00498420365931e+01
5.20500000000000e+01    	5.17916851453914e+01 	 -1.00000124901483e+00   -4.41533945289143e-12 	9.99996626359060e+00	 -1.32316888022292e-06	-8.38015308960707e-12		1.00498420521395e+01
5.20800000000000e+01    	5.18215362601008e+01 	 -1.00000125296953e+00   -4.44041709777361e-12 	9.99996627952409e+00	 -1.32643958297712e-06	-8.42163357709602e-12		1.00498420679939e+01
5.21100000000000e+01    	5.18513873748107e+01 	 -1.00000125693400e+00   -4.46561882372701e-12 	9.99996629576805e+00	 -1.32971576497708e-06	-8.46328622001121e-12		1.00498420841573e+01
5.21400000000000e+01    	5.18812384895211e+01 	 -1.00000126090826e+00   -4.49094514548231e-12 	9.99996631232349e+00	 -1.33299742925674e-06	-8.50511157260700e-12		1.00498421006306e+01
5.21700000000000e+01    	5.19110896042320e+01 	 -1.00000126489232e+00   -4.51639657942631e-12 	9.99996632919138e+00	 -1.33628457883803e-06	-8.54711019022834e-12		1.00498421174147e+01
5.22000000000000e+01    	5.19409407189434e+01 	 -1.00000126888621e+00   -4.54197364360520e-12 	9.99996634637274e+00	 -1.33957721673088e-06	-8.58928262931002e-12		1.00498421345108e+01
5.22300000000000e+01    	5.19707918336553e+01 	 -1.00000127288993e+00   -4.56767685772782e-12 	9.99996636386856e+00	 -1.34287534593311e-06	-8.63162944737604e-12		1.00498421519198e+01
5.22600000000000e+01    	5.20006429483677e+01 	 -1.00000127690351e+00   -4.59350674316887e-12 	9.99996638167983e+00	 -1.34617896943048e-06	-8.67415120303879e-12		1.00498421696427e+01
5.22900000000000e+01    	5.20304940630807e+01 	 -1.00000128092695e+00   -4.61946382297219e-12 	9.99996639980755e+00	 -1.34948809019662e-06	-8.71684845599837e-12		1.00498421876805e+01
5.23200000000000e+01    	5.20603451777942e+01 	 -1.00000128496028e+00   -4.64554862185401e-12 	9.99996641825273e+00	 -1.35280271119297e-06	-8.75972176704183e-12		1.00498422060341e+01
5.23500000000000e+01    	5.20901962925082e+01 	 -1.00000128900352e+00   -4.67176166620617e-12 	9.99996643701637e+00	 -1.35612283536882e-06	-8.80277169804236e-12		1.00498422247046e+01
5.23800000000000e+01    	5.21200474072228e+01 	 -1.00000129305667e+00   -4.69810348409937e-12 	9.99996645609948e+00	 -1.35944846566121e-06	-8.84599881195851e-12		1.00498422436930e+01
5.24100000000000e+01    	5.21498985219380e+01 	 -1.00000129711976e+00   -4.72457460528642e-12 	9.99996647550305e+00	 -1.36277960499495e-06	-8.88940367283342e-12		1.00498422630003e+01
5.24400000000000e+01    	5.21797496366538e+01 	 -1.00000130119280e+00   -4.75117556120546e-12 	9.99996649522809e+00	 -1.36611625628254e-06	-8.93298684579397e-12		1.00498422826274e+01
5.24700000000000e+01    	5.22096007513701e+01 	 -1.00000130527581e+00   -4.77790688498320e-12 	9.99996651527563e+00	 -1.36945842242419e-06	-8.97674889704995e-12		1.00498423025755e+01
5.25000000000000e+01    	5.22394518660870e+01 	 -1.00000130936881e+00   -4.80476911143817e-12 	9.99996653564665e+00	 -1.37280610630775e-06	-9.02069039389325e-12		1.00498423228454e+01
5.25300000000000e+01    	5.22693029808046e+01 	 -1.00000131347180e+00   -4.83176277708390e-12 	9.99996655634217e+00	 -1.37615931080870e-06	-9.06481190469692e-12		1.00498423434382e+01
5.25600000000000e+01    	5.22991540955227e+01 	 -1.00000131758482e+00   -4.85888842013220e-12 	9.99996657736322e+00	 -1.37951803879010e-06	-9.10911399891437e-12		1.00498423643549e+01
5.25900000000000e+01    	5.23290052102415e+01 	 -1.00000132170787e+00   -4.88614658049635e-12 	9.99996659871079e+00	 -1.38288229310258e-06	-9.15359724707844e-12		1.00498423855966e+01
5.26200000000000e+01    	5.23588563249609e+01 	 -1.00000132584097e+00   -4.91353779979433e-12 	9.99996662038591e+00	 -1.38625207658429e-06	-9.19826222080048e-12		1.00498424071641e+01
5.26500000000000e+01    	5.23887074396810e+01 	 -1.00000132998413e+00   -4.94106262135205e-12 	9.99996664238959e+00	 -1.38962739206088e-06	-9.24310949276944e-12		1.00498424290586e+01
5.26800000000000e+01    	5.24185585544017e+01 	 -1.00000133413738e+00   -4.96872159020654e-12 	9.99996666472285e+00	 -1.39300824234548e-06	-9.28813963675098e-12		1.00498424512810e+01
5.27100000000000e+01    	5.24484096691231e+01 	 -1.00000133830074e+00   -4.99651525310919e-12 	9.99996668738671e+00	 -1.39639463023862e-06	-9.33335322758640e-12		1.00498424738324e+01
5.27400000000000e+01    	5.24782607838452e+01 	 -1.00000134247420e+00   -5.02444415852894e-12 	9.99996671038218e+00	 -1.39978655852827e-06	-9.37875084119178e-12		1.00498424967138e+01
5.27700000000000e+01    	5.25081118985679e+01 	 -1.00000134665781e+00   -5.05250885665548e-12 	9.99996673371030e+00	 -1.40318402998974e-06	-9.42433305455696e-12		1.00498425199261e+01
5.28000000000000e+01    	5.25379630132913e+01 	 -1.00000135085156e+00   -5.08070989940248e-12 	9.99996675737208e+00	 -1.40658704738570e-06	-9.47010044574450e-12		1.00498425434705e+01
5.28300000000000e+01    	5.25678141280155e+01 	 -1.00000135505548e+00   -5.10904784041077e-12 	9.99996678136855e+00	 -1.40999561346611e-06	-9.51605359388869e-12		1.00498425673478e+01
5.28600000000000e+01    	5.25976652427404e+01 	 -1.00000135926958e+00   -5.13752323505156e-12 	9.99996680570072e+00	 -1.41340973096824e-06	-9.56219307919457e-12		1.00498425915593e+01
5.28900000000000e+01    	5.26275163574660e+01 	 -1.00000136349388e+00   -5.16613664042960e-12 	9.99996683036965e+00	 -1.41682940261656e-06	-9.60851948293680e-12		1.00498426161057e+01
5.29200000000000e+01    	5.26573674721923e+01 	 -1.00000136772840e+00   -5.19488861538640e-12 	9.99996685537634e+00	 -1.42025463112279e-06	-9.65503338745865e-12		1.00498426409883e+01
5.29500000000000e+01    	5.26872185869193e+01 	 -1.00000137197315e+00   -5.22377972050339e-12 	9.99996688072183e+00	 -1.42368541918583e-06	-9.70173537617089e-12		1.00498426662080e+01
5.29800000000000e+01    	5.27170697016471e+01 	 -1.00000137622815e+00   -5.25281051810516e-12 	9.99996690640715e+00	 -1.42712176949170e-06	-9.74862603355072e-12		1.00498426917659e+01
5.30100000000000e+01    	5.27469208163757e+01 	 -1.00000138049342e+00   -5.28198157226256e-12 	9.99996693243334e+00	 -1.43056368471357e-06	-9.79570594514062e-12		1.00498427176629e+01
5.30400000000000e+01    	5.27767719311051e+01 	 -1.00000138476897e+00   -5.31129344879596e-12 	9.99996695880142e+00	 -1.43401116751169e-06	-9.84297569754728e-12		1.00498427439001e+01
5.30700000000000e+01    	5.28066230458352e+01 	 -1.00000138905482e+00   -5.34074671527835e-12 	9.99996698551244e+00	 -1.43746422053336e-06	-9.89043587844042e-12		1.00498427704786e+01
5.31000000000000e+01    	5.28364741605661e+01 	 -1.00000139335099e+00   -5.37034194103860e-12 	9.99996701256742e+00	 -1.44092284641292e-06	-9.93808707655163e-12		1.00498427973993e+01
5.31300000000000e+01    	5.28663252752979e+01 	 -1.00000139765749e+00   -5.40007969716452e-12 	9.99996703996742e+00	 -1.44438704777169e-06	-9.98592988167322e-12		1.00498428246633e+01
5.31600000000000e+01    	5.28961763900304e+01 	 -1.00000140197434e+00   -5.42996055650612e-12 	9.99996706771346e+00	 -1.44785682721795e-06	-1.00339648846570e-11		1.00498428522717e+01
5.31900000000000e+01    	5.29260275047638e+01 	 -1.00000140630155e+00   -5.45998509367871e-12 	9.99996709580659e+00	 -1.45133218734693e-06	-1.00821926774131e-11		1.00498428802254e+01
5.32200000000000e+01    	5.29558786194980e+01 	 -1.00000141063915e+00   -5.49015388506610e-12 	9.99996712424785e+00	 -1.45481313074074e-06	-1.01306138529088e-11		1.00498429085255e+01
5.32500000000000e+01    	5.29857297342331e+01 	 -1.00000141498714e+00   -5.52046750882372e-12 	9.99996715303827e+00	 -1.45829965996836e-06	-1.01792290051670e-11		1.00498429371730e+01
5.32800000000000e+01    	5.30155808489690e+01 	 -1.00000141934555e+00   -5.55092654488177e-12 	9.99996718217892e+00	 -1.46179177758561e-06	-1.02280387292654e-11		1.00498429661691e+01
5.33100000000000e+01    	5.30454319637058e+01 	 -1.00000142371440e+00   -5.58153157494841e-12 	9.99996721167084e+00	 -1.46528948613512e-06	-1.02770436213351e-11		1.00498429955146e+01
5.33400000000000e+01    	5.30752830784434e+01 	 -1.00000142809369e+00   -5.61228318251283e-12 	9.99996724151506e+00	 -1.46879278814629e-06	-1.03262442785589e-11		1.00498430252107e+01
5.33700000000000e+01    	5.31051341931820e+01 	 -1.00000143248345e+00   -5.64318195284847e-12 	9.99996727171265e+00	 -1.47230168613526e-06	-1.03756412991706e-11		1.00498430552584e+01
5.34000000000000e+01    	5.31349853079214e+01 	 -1.00000143688370e+00   -5.67422847301608e-12 	9.99996730226465e+00	 -1.47581618260487e-06	-1.04252352824534e-11		1.00498430856588e+01
5.34300000000000e+01    	5.31648364226618e+01 	 -1.00000144129444e+00   -5.70542333186689e-12 	9.99996733317211e+00	 -1.47933628004466e-06	-1.04750268287384e-11		1.00498431164129e+01
5.34600000000000e+01    	5.31946875374030e+01 	 -1.00000144571570e+00   -5.73676712004575e-12 	9.99996736443608e+00	 -1.48286198093080e-06	-1.05250165394035e-11		1.00498431475217e+01
5.34900000000000e+01    	5.32245386521452e+01 	 -1.00000145014749e+00   -5.76826042999422e-12 	9.99996739605763e+00	 -1.48639328772608e-06	-1.05752050168719e-11		1.00498431789863e+01
5.35200000000000e+01    	5.32543897668884e+01 	 -1.00000145458983e+00   -5.79990385595368e-12 	9.99996742803779e+00	 -1.48993020287988e-06	-1.06255928646110e-11		1.00498432108078e+01
5.35500000000000e+01    	5.32842408816325e+01 	 -1.00000145904274e+00   -5.83169799396850e-12 	9.99996746037764e+00	 -1.49347272882813e-06	-1.06761806871304e-11		1.00498432429871e+01
5.35800000000000e+01    	5.33140919963775e+01 	 -1.00000146350623e+00   -5.86364344188909e-12 	9.99996749307823e+00	 -1.49702086799328e-06	-1.07269690899811e-11		1.00498432755254e+01
5.36100000000000e+01    	5.33439431111235e+01 	 -1.00000146798032e+00   -5.89574079937503e-12 	9.99996752614062e+00	 -1.50057462278426e-06	-1.07779586797535e-11		1.00498433084237e+01
5.36400000000000e+01    	5.33737942258705e+01 	 -1.00000147246503e+00   -5.92799066789818e-12 	9.99996755956587e+00	 -1.50413399559646e-06	-1.08291500640767e-11		1.00498433416831e+01
5.36700000000000e+01    	5.34036453406185e+01 	 -1.00000147696037e+00   -5.96039365074577e-12 	9.99996759335504e+00	 -1.50769898881172e-06	-1.08805438516160e-11		1.00498433753046e+01
5.37000000000000e+01    	5.34334964553675e+01 	 -1.00000148146637e+00   -5.99295035302348e-12 	9.99996762750920e+00	 -1.51126960479825e-06	-1.09321406520725e-11		1.00498434092892e+01
5.37300000000000e+01    	5.34633475701175e+01 	 -1.00000148598303e+00   -6.02566138165855e-12 	9.99996766202941e+00	 -1.51484584591062e-06	-1.09839410761808e-11		1.00498434436381e+01
5.37600000000000e+01    	5.34931986848686e+01 	 -1.00000149051037e+00   -6.05852734540283e-12 	9.99996769691674e+00	 -1.51842771448976e-06	-1.10359457357078e-11		1.00498434783523e+01
5.37900000000000e+01    	5.35230497996207e+01 	 -1.00000149504841e+00   -6.09154885483591e-12 	9.99996773217225e+00	 -1.52201521286286e-06	-1.10881552434511e-11		1.00498435134329e+01
5.38200000000000e+01    	5.35529009143738e+01 	 -1.00000149959717e+00   -6.12472652236815e-12 	9.99996776779702e+00	 -1.52560834334342e-06	-1.11405702132375e-11		1.00498435488808e+01
5.38500000000000e+01    	5.35827520291280e+01 	 -1.00000150415667e+00   -6.15806096224374e-12 	9.99996780379210e+00	 -1.52920710823115e-06	-1.11931912599214e-11		1.00498435846973e+01
