0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    1.00000000000000e+01	 0.00000000000000e+00	0.00000000000000e+00		1.00498756211209e+01
8.77200000000000e+01    	8.72846579713950e+01 	 -4.57076179540529e-06   1.00000000005429e+00 	9.99941171135078e+00	 -6.11508126853716e-06	1.08108154809280e-10		1.00492902522087e+01
8.77500000000000e+01    	8.73145090696922e+01 	 -4.58903843603836e-06   1.00000000005461e+00 	9.99941033337493e+00	 -6.12940573199388e-06	1.08454314079391e-10		1.00492888810723e+01
8.77800000000000e+01    	8.73443601679487e+01 	 -4.60735787223217e-06   1.00000000005494e+00 	9.99940895343726e+00	 -6.14375059310338e-06	1.08800881981991e-10		1.00492875079838e+01
8.78100000000000e+01    	8.73742112661643e+01 	 -4.62572016490844e-06   1.00000000005526e+00 	9.99940757153689e+00	 -6.15811586100370e-06	1.09147856178064e-10		1.00492861329423e+01
8.78400000000000e+01    	8.74040623643390e+01 	 -4.64412537501621e-06   1.00000000005559e+00 	9.99940618767294e+00	 -6.17250154480463e-06	1.09495234312024e-10		1.00492847559471e+01
8.78700000000000e+01    	8.74339134624728e+01 	 -4.66257356353170e-06   1.00000000005591e+00 	9.99940480184454e+00	 -6.18690765358768e-06	1.09843014011669e-10		1.00492833769971e+01
8.79000000000000e+01    	8.74637645605657e+01 	 -4.68106479145828e-06   1.00000000005624e+00 	9.99940341405083e+00	 -6.20133419640605e-06	1.10191192888123e-10		1.00492819960916e+01
8.79300000000000e+01    	8.74936156586174e+01 	 -4.69959911982632e-06   1.00000000005657e+00 	9.99940202429094e+00	 -6.21578118228450e-06	1.10539768535792e-10		1.00492806132296e+01
8.79600000000000e+01    	8.75234667566281e+01 	 -4.71817660969317e-06   1.00000000005690e+00 	9.99940063256400e+00	 -6.23024862021937e-06	1.10888738532305e-10		1.00492792284104e+01
8.79900000000000e+01    	8.75533178545975e+01 	 -4.73679732214303e-06   1.00000000005723e+00 	9.99939923886915e+00	 -6.24473651917848e-06	1.11238100438467e-10		1.00492778416330e+01
8.80200000000000e+01    	8.75831689525258e+01 	 -4.75546131828688e-06   1.00000000005757e+00 	9.99939784320554e+00	 -6.25924488810110e-06	1.11587851798205e-10		1.00492764528966e+01
8.80500000000000e+01    	8.76130200504128e+01 	 -4.77416865926242e-06   1.00000000005790e+00 	9.99939644557231e+00	 -6.27377373589785e-06	1.11937990138517e-10		1.00492750622004e+01
8.80800000000000e+01    	8.76428711482584e+01 	 -4.79291940623393e-06   1.00000000005824e+00 	9.99939504596860e+00	 -6.28832307145069e-06	1.12288512969418e-10		1.00492736695435e+01
8.81100000000000e+01    	8.76727222460626e+01 	 -4.81171362039223e-06   1.00000000005857e+00 	9.99939364439357e+00	 -6.30289290361286e-06	1.12639417783893e-10		1.00492722749251e+01
8.81400000000000e+01    	8.77025733438254e+01 	 -4.83055136295457e-06   1.00000000005891e+00 	9.99939224084637e+00	 -6.31748324120877e-06	1.12990702057836e-10		1.00492708783443e+01
8.81700000000000e+01    	8.77324244415466e+01 	 -4.84943269516457e-06   1.00000000005925e+00 	9.99939083532615e+00	 -6.33209409303402e-06	1.13342363250009e-10		1.00492694798002e+01
8.82000000000000e+01    	8.77622755392263e+01 	 -4.86835767829210e-06   1.00000000005958e+00 	9.99938942783208e+00	 -6.34672546785529e-06	1.13694398801978e-10		1.00492680792922e+01
8.82300000000000e+01    	8.77921266368643e+01 	 -4.88732637363321e-06   1.00000000005992e+00 	9.99938801836331e+00	 -6.36137737441030e-06	1.14046806138072e-10		1.00492666768192e+01
8.82600000000000e+01    	8.78219777344606e+01 	 -4.90633884251007e-06   1.00000000006027e+00 	9.99938660691901e+00	 -6.37604982140776e-06	1.14399582665321e-10		1.00492652723805e+01
8.82900000000000e+01    	8.78518288320152e+01 	 -4.92539514627082e-06   1.00000000006061e+00 	9.99938519349834e+00	 -6.39074281752730e-06	1.14752725773412e-10		1.00492638659752e+01
8.83200000000000e+01    	8.78816799295280e+01 	 -4.94449534628955e-06   1.00000000006095e+00 	9.99938377810048e+00	 -6.40545637141941e-06	1.15106232834628e-10		1.00492624576025e+01
8.83500000000000e+01    	8.79115310269989e+01 	 -4.96363950396616e-06   1.00000000006129e+00 	9.99938236072460e+00	 -6.42019049170542e-06	1.15460101203803e-10		1.00492610472617e+01
8.83800000000000e+01    	8.79413821244278e+01 	 -4.98282768072633e-06   1.00000000006164e+00 	9.99938094136986e+00	 -6.43494518697739e-06	1.15814328218265e-10		1.00492596349518e+01
8.84100000000000e+01    	8.79712332218148e+01 	 -5.00205993802137e-06   1.00000000006199e+00 	9.99937952003547e+00	 -6.44972046579810e-06	1.16168911197786e-10		1.00492582206721e+01
8.84400000000000e+01    	8.80010843191598e+01 	 -5.02133633732816e-06   1.00000000006233e+00 	9.99937809672057e+00	 -6.46451633670096e-06	1.16523847444525e-10		1.00492568044218e+01
8.84700000000000e+01    	8.80309354164626e+01 	 -5.04065694014910e-06   1.00000000006268e+00 	9.99937667142438e+00	 -6.47933280818998e-06	1.16879134242982e-10		1.00492553861999e+01
8.85000000000000e+01    	8.80607865137232e+01 	 -5.06002180801194e-06   1.00000000006303e+00 	9.99937524414606e+00	 -6.49416988873970e-06	1.17234768859938e-10		1.00492539660058e+01
8.85300000000000e+01    	8.80906376109417e+01 	 -5.07943100246977e-06   1.00000000006338e+00 	9.99937381488481e+00	 -6.50902758679512e-06	1.17590748544409e-10		1.00492525438386e+01
8.85600000000000e+01    	8.81204887081179e+01 	 -5.09888458510090e-06   1.00000000006373e+00 	9.99937238363983e+00	 -6.52390591077167e-06	1.17947070527587e-10		1.00492511196975e+01
8.85900000000000e+01    	8.81503398052517e+01 	 -5.11838261750874e-06   1.00000000006409e+00 	9.99937095041030e+00	 -6.53880486905514e-06	1.18303732022790e-10		1.00492496935817e+01
8.86200000000000e+01    	8.81801909023431e+01 	 -5.13792516132180e-06   1.00000000006444e+00 	9.99936951519543e+00	 -6.55372447000163e-06	1.18660730225409e-10		1.00492482654904e+01
8.86500000000000e+01    	8.82100419993921e+01 	 -5.15751227819349e-06   1.00000000006479e+00 	9.99936807799442e+00	 -6.56866472193748e-06	1.19018062312856e-10		1.00492468354229e+01
8.86800000000000e+01    	8.82398930963985e+01 	 -5.17714402980211e-06   1.00000000006515e+00 	9.99936663880647e+00	 -6.58362563315921e-06	1.19375725444508e-10		1.00492454033783e+01
8.87100000000000e+01    	8.82697441933624e+01 	 -5.19682047785074e-06   1.00000000006551e+00 	9.99936519763078e+00	 -6.59860721193351e-06	1.19733716761655e-10		1.00492439693558e+01
8.87400000000000e+01    	8.82995952902837e+01 	 -5.21654168406715e-06   1.00000000006586e+00 	9.99936375446657e+00	 -6.61360946649712e-06	1.20092033387448e-10		1.00492425333546e+01
8.87700000000000e+01    	8.83294463871622e+01 	 -5.23630771020369e-06   1.00000000006622e+00 	9.99936230931304e+00	 -6.62863240505680e-06	1.20450672426844e-10		1.00492410953740e+01
8.88000000000000e+01    	8.83592974839980e+01 	 -5.25611861803725e-06   1.00000000006658e+00 	9.99936086216942e+00	 -6.64367603578930e-06	1.20809630966554e-10		1.00492396554132e+01
8.88300000000000e+01    	8.83891485807910e+01 	 -5.27597446936911e-06   1.00000000006695e+00 	9.99935941303493e+00	 -6.65874036684127e-06	1.21168906074989e-10		1.00492382134714e+01
8.88600000000000e+01    	8.84189996775412e+01 	 -5.29587532602490e-06   1.00000000006731e+00 	9.99935796190877e+00	 -6.67382540632919e-06	1.21528494802206e-10		1.00492367695479e+01
8.88900000000000e+01    	8.84488507742484e+01 	 -5.31582124985447e-06   1.00000000006767e+00 	9.99935650879018e+00	 -6.68893116233936e-06	1.21888394179855e-10		1.00492353236418e+01
8.89200000000000e+01    	8.84787018709126e+01 	 -5.33581230273184e-06   1.00000000006804e+00 	9.99935505367838e+00	 -6.70405764292783e-06	1.22248601221127e-10		1.00492338757523e+01
8.89500000000000e+01    	8.85085529675338e+01 	 -5.35584854655508e-06   1.00000000006840e+00 	9.99935359657261e+00	 -6.71920485612029e-06	1.22609112920697e-10		1.00492324258788e+01
8.89800000000000e+01    	8.85384040641119e+01 	 -5.37593004324623e-06   1.00000000006877e+00 	9.99935213747209e+00	 -6.73437280991211e-06	1.22969926254673e-10		1.00492309740205e+01
8.90100000000000e+01    	8.85682551606468e+01 	 -5.39605685475122e-06   1.00000000006914e+00 	9.99935067637607e+00	 -6.74956151226818e-06	1.23331038180541e-10		1.00492295201766e+01
8.90400000000000e+01    	8.85981062571385e+01 	 -5.41622904303974e-06   1.00000000006950e+00 	9.99934921328377e+00	 -6.76477097112295e-06	1.23692445637114e-10		1.00492280643463e+01
8.90700000000000e+01    	8.86279573535869e+01 	 -5.43644667010519e-06   1.00000000006987e+00 	9.99934774819445e+00	 -6.78000119438028e-06	1.24054145544473e-10		1.00492266065289e+01
8.91000000000000e+01    	8.86578084499919e+01 	 -5.45670979796459e-06   1.00000000007024e+00 	9.99934628110734e+00	 -6.79525218991348e-06	1.24416134803918e-10		1.00492251467236e+01
8.91300000000000e+01    	8.86876595463536e+01 	 -5.47701848865846e-06   1.00000000007062e+00 	9.99934481202168e+00	 -6.81052396556516e-06	1.24778410297912e-10		1.00492236849297e+01
8.91600000000000e+01    	8.87175106426718e+01 	 -5.49737280425074e-06   1.00000000007099e+00 	9.99934334093675e+00	 -6.82581652914724e-06	1.25140968890025e-10		1.00492222211464e+01
8.91900000000000e+01    	8.87473617389465e+01 	 -5.51777280682870e-06   1.00000000007136e+00 	9.99934186785178e+00	 -6.84112988844086e-06	1.25503807424886e-10		1.00492207553730e+01
8.92200000000000e+01    	8.87772128351777e+01 	 -5.53821855850287e-06   1.00000000007174e+00 	9.99934039276604e+00	 -6.85646405119636e-06	1.25866922728122e-10		1.00492192876088e+01
8.92500000000000e+01    	8.88070639313651e+01 	 -5.55871012140689e-06   1.00000000007211e+00 	9.99933891567877e+00	 -6.87181902513315e-06	1.26230311606308e-10		1.00492178178530e+01
8.92800000000000e+01    	8.88369150275090e+01 	 -5.57924755769749e-06   1.00000000007249e+00 	9.99933743658925e+00	 -6.88719481793976e-06	1.26593970846913e-10		1.00492163461049e+01
8.93100000000000e+01    	8.88667661236090e+01 	 -5.59983092955435e-06   1.00000000007287e+00 	9.99933595549674e+00	 -6.90259143727367e-06	1.26957897218242e-10		1.00492148723638e+01
8.93400000000000e+01    	8.88966172196652e+01 	 -5.62046029918000e-06   1.00000000007325e+00 	9.99933447240051e+00	 -6.91800889076135e-06	1.27322087469388e-10		1.00492133966289e+01
8.93700000000000e+01    	8.89264683156776e+01 	 -5.64113572879978e-06   1.00000000007363e+00 	9.99933298729982e+00	 -6.93344718599814e-06	1.27686538330171e-10		1.00492119188994e+01
8.94000000000000e+01    	8.89563194116460e+01 	 -5.66185728066169e-06   1.00000000007401e+00 	9.99933150019396e+00	 -6.94890633054821e-06	1.28051246511087e-10		1.00492104391748e+01
8.94300000000000e+01    	8.89861705075705e+01 	 -5.68262501703634e-06   1.00000000007440e+00 	9.99933001108220e+00	 -6.96438633194453e-06	1.28416208703256e-10		1.00492089574542e+01
8.94600000000000e+01    	8.90160216034509e+01 	 -5.70343900021682e-06   1.00000000007478e+00 	9.99932851996381e+00	 -6.97988719768878e-06	1.28781421578362e-10		1.00492074737369e+01
8.94900000000000e+01    	8.90458726992871e+01 	 -5.72429929251863e-06   1.00000000007516e+00 	9.99932702683809e+00	 -6.99540893525130e-06	1.29146881788602e-10		1.00492059880223e+01
8.95200000000000e+01    	8.90757237950792e+01 	 -5.74520595627959e-06   1.00000000007555e+00 	9.99932553170432e+00	 -7.01095155207105e-06	1.29512585966631e-10		1.00492045003096e+01
8.95500000000000e+01    	8.91055748908271e+01 	 -5.76615905385974e-06   1.00000000007594e+00 	9.99932403456179e+00	 -7.02651505555554e-06	1.29878530725508e-10		1.00492030105981e+01
8.95800000000000e+01    	8.91354259865307e+01 	 -5.78715864764122e-06   1.00000000007633e+00 	9.99932253540979e+00	 -7.04209945308077e-06	1.30244712658639e-10		1.00492015188871e+01
8.96100000000000e+01    	8.91652770821900e+01 	 -5.80820480002822e-06   1.00000000007672e+00 	9.99932103424761e+00	 -7.05770475199119e-06	1.30611128339726e-10		1.00492000251760e+01
8.96400000000000e+01    	8.91951281778048e+01 	 -5.82929757344686e-06   1.00000000007711e+00 	9.99931953107456e+00	 -7.07333095959963e-06	1.30977774322707e-10		1.00491985294639e+01
8.96700000000000e+01    	8.92249792733752e+01 	 -5.85043703034511e-06   1.00000000007750e+00 	9.99931802588994e+00	 -7.08897808318723e-06	1.31344647141708e-10		1.00491970317502e+01
8.97000000000000e+01    	8.92548303689011e+01 	 -5.87162323319266e-06   1.00000000007789e+00 	9.99931651869305e+00	 -7.10464613000343e-06	1.31711743310981e-10		1.00491955320343e+01
8.97300000000000e+01    	8.92846814643823e+01 	 -5.89285624448088e-06   1.00000000007828e+00 	9.99931500948319e+00	 -7.12033510726585e-06	1.32079059324856e-10		1.00491940303154e+01
8.97600000000000e+01    	8.93145325598190e+01 	 -5.91413612672269e-06   1.00000000007868e+00 	9.99931349825969e+00	 -7.13604502216031e-06	1.32446591657680e-10		1.00491925265928e+01
8.97900000000000e+01    	8.93443836552109e+01 	 -5.93546294245247e-06   1.00000000007907e+00 	9.99931198502184e+00	 -7.15177588184069e-06	1.32814336763765e-10		1.00491910208659e+01
8.98200000000000e+01    	8.93742347505580e+01 	 -5.95683675422594e-06   1.00000000007947e+00 	9.99931046976898e+00	 -7.16752769342893e-06	1.33182291077335e-10		1.00491895131340e+01
8.98500000000000e+01    	8.94040858458604e+01 	 -5.97825762462015e-06   1.00000000007987e+00 	9.99930895250041e+00	 -7.18330046401497e-06	1.33550451012467e-10		1.00491880033964e+01
8.98800000000000e+01    	8.94339369411178e+01 	 -5.99972561623326e-06   1.00000000008027e+00 	9.99930743321547e+00	 -7.19909420065665e-06	1.33918812963037e-10		1.00491864916524e+01
8.99100000000000e+01    	8.94637880363303e+01 	 -6.02124079168457e-06   1.00000000008067e+00 	9.99930591191347e+00	 -7.21490891037973e-06	1.34287373302667e-10		1.00491849779014e+01
8.99400000000000e+01    	8.94936391314978e+01 	 -6.04280321361431e-06   1.00000000008107e+00 	9.99930438859376e+00	 -7.23074460017774e-06	1.34656128384667e-10		1.00491834621427e+01
8.99700000000000e+01    	8.95234902266202e+01 	 -6.06441294468363e-06   1.00000000008147e+00 	9.99930286325565e+00	 -7.24660127701201e-06	1.35025074541982e-10		1.00491819443756e+01
9.00000000000000e+01    	8.95533413216976e+01 	 -6.08607004757448e-06   1.00000000008188e+00 	9.99930133589849e+00	 -7.26247894781156e-06	1.35394208087135e-10		1.00491804245995e+01
9.00300000000000e+01    	8.95831924167297e+01 	 -6.10777458498947e-06   1.00000000008228e+00 	9.99929980652161e+00	 -7.27837761947305e-06	1.35763525312172e-10		1.00491789028137e+01
9.00600000000000e+01    	8.96130435117166e+01 	 -6.12952661965184e-06   1.00000000008269e+00 	9.99929827512435e+00	 -7.29429729886075e-06	1.36133022488609e-10		1.00491773790176e+01
9.00900000000000e+01    	8.96428946066582e+01 	 -6.15132621430532e-06   1.00000000008309e+00 	9.99929674170607e+00	 -7.31023799280645e-06	1.36502695867373e-10		1.00491758532104e+01
9.01200000000000e+01    	8.96727457015544e+01 	 -6.17317343171404e-06   1.00000000008350e+00 	9.99929520626610e+00	 -7.32619970810944e-06	1.36872541678748e-10		1.00491743253916e+01
9.01500000000000e+01    	8.97025967964053e+01 	 -6.19506833466245e-06   1.00000000008391e+00 	9.99929366880380e+00	 -7.34218245153642e-06	1.37242556132321e-10		1.00491727955605e+01
9.01800000000000e+01    	8.97324478912106e+01 	 -6.21701098595521e-06   1.00000000008432e+00 	9.99929212931852e+00	 -7.35818622982144e-06	1.37612735416925e-10		1.00491712637165e+01
9.02100000000000e+01    	8.97622989859704e+01 	 -6.23900144841707e-06   1.00000000008473e+00 	9.99929058780963e+00	 -7.37421104966590e-06	1.37983075700583e-10		1.00491697298589e+01
9.02400000000000e+01    	8.97921500806846e+01 	 -6.26103978489283e-06   1.00000000008515e+00 	9.99928904427647e+00	 -7.39025691773843e-06	1.38353573130453e-10		1.00491681939871e+01
9.02700000000000e+01    	8.98220011753532e+01 	 -6.28312605824718e-06   1.00000000008556e+00 	9.99928749871842e+00	 -7.40632384067485e-06	1.38724223832774e-10		1.00491666561005e+01
9.03000000000000e+01    	8.98518522699760e+01 	 -6.30526033136466e-06   1.00000000008597e+00 	9.99928595113484e+00	 -7.42241182507815e-06	1.39095023912806e-10		1.00491651161983e+01
9.03300000000000e+01    	8.98817033645530e+01 	 -6.32744266714950e-06   1.00000000008639e+00 	9.99928440152510e+00	 -7.43852087751836e-06	1.39465969454779e-10		1.00491635742801e+01
9.03600000000000e+01    	8.99115544590842e+01 	 -6.34967312852557e-06   1.00000000008681e+00 	9.99928284988857e+00	 -7.45465100453259e-06	1.39837056521834e-10		1.00491620303452e+01
9.03900000000000e+01    	8.99414055535695e+01 	 -6.37195177843626e-06   1.00000000008722e+00 	9.99928129622464e+00	 -7.47080221262489e-06	1.40208281155970e-10		1.00491604843929e+01
9.04200000000000e+01    	8.99712566480088e+01 	 -6.39427867984440e-06   1.00000000008764e+00 	9.99927974053267e+00	 -7.48697450826624e-06	1.40579639377985e-10		1.00491589364226e+01
9.04500000000000e+01    	9.00011077424022e+01 	 -6.41665389573213e-06   1.00000000008806e+00 	9.99927818281206e+00	 -7.50316789789445e-06	1.40951127187422e-10		1.00491573864338e+01
9.04800000000000e+01    	9.00309588367494e+01 	 -6.43907748910083e-06   1.00000000008849e+00 	9.99927662306218e+00	 -7.51938238791418e-06	1.41322740562513e-10		1.00491558344258e+01
9.05100000000000e+01    	9.00608099310505e+01 	 -6.46154952297101e-06   1.00000000008891e+00 	9.99927506128243e+00	 -7.53561798469680e-06	1.41694475460123e-10		1.00491542803980e+01
9.05400000000000e+01    	9.00906610253054e+01 	 -6.48407006038220e-06   1.00000000008933e+00 	9.99927349747220e+00	 -7.55187469458038e-06	1.42066327815693e-10		1.00491527243498e+01
9.05700000000000e+01    	9.01205121195141e+01 	 -6.50663916439287e-06   1.00000000008976e+00 	9.99927193163089e+00	 -7.56815252386963e-06	1.42438293543186e-10		1.00491511662806e+01
9.06000000000000e+01    	9.01503632136764e+01 	 -6.52925689808033e-06   1.00000000009018e+00 	9.99927036375788e+00	 -7.58445147883584e-06	1.42810368535028e-10		1.00491496061898e+01
9.06300000000000e+01    	9.01802143077923e+01 	 -6.55192332454061e-06   1.00000000009061e+00 	9.99926879385260e+00	 -7.60077156571680e-06	1.43182548662054e-10		1.00491480440768e+01
9.06600000000000e+01    	9.02100654018618e+01 	 -6.57463850688837e-06   1.00000000009104e+00 	9.99926722191443e+00	 -7.61711279071679e-06	1.43554829773453e-10		1.00491464799410e+01
9.06900000000000e+01    	9.02399164958848e+01 	 -6.59740250825680e-06   1.00000000009147e+00 	9.99926564794279e+00	 -7.63347516000648e-06	1.43927207696708e-10		1.00491449137818e+01
9.07200000000000e+01    	9.02697675898613e+01 	 -6.62021539179755e-06   1.00000000009190e+00 	9.99926407193709e+00	 -7.64985867972292e-06	1.44299678237542e-10		1.00491433455987e+01
9.07500000000000e+01    	9.02996186837911e+01 	 -6.64307722068056e-06   1.00000000009233e+00 	9.99926249389675e+00	 -7.66626335596941e-06	1.44672237179864e-10		1.00491417753910e+01
9.07800000000000e+01    	9.03294697776742e+01 	 -6.66598805809402e-06   1.00000000009276e+00 	9.99926091382118e+00	 -7.68268919481554e-06	1.45044880285708e-10		1.00491402031582e+01
9.08100000000000e+01    	9.03593208715106e+01 	 -6.68894796724426e-06   1.00000000009319e+00 	9.99925933170981e+00	 -7.69913620229704e-06	1.45417603295180e-10		1.00491386288997e+01
9.08400000000000e+01    	9.03891719653003e+01 	 -6.71195701135563e-06   1.00000000009363e+00 	9.99925774756205e+00	 -7.71560438441580e-06	1.45790401926401e-10		1.00491370526150e+01
9.08700000000000e+01    	9.04190230590430e+01 	 -6.73501525367040e-06   1.00000000009406e+00 	9.99925616137734e+00	 -7.73209374713976e-06	1.46163271875450e-10		1.00491354743034e+01
9.09000000000000e+01    	9.04488741527388e+01 	 -6.75812275744867e-06   1.00000000009450e+00 	9.99925457315511e+00	 -7.74860429640288e-06	1.46536208816307e-10		1.00491338939644e+01
9.09300000000000e+01    	9.04787252463877e+01 	 -6.78127958596828e-06   1.00000000009494e+00 	9.99925298289479e+00	 -7.76513603810509e-06	1.46909208400799e-10		1.00491323115974e+01
9.09600000000000e+01    	9.05085763399895e+01 	 -6.80448580252466e-06   1.00000000009538e+00 	9.99925139059583e+00	 -7.78168897811220e-06	1.47282266258540e-10		1.00491307272019e+01
9.09900000000000e+01    	9.05384274335442e+01 	 -6.82774147043080e-06   1.00000000009582e+00 	9.99924979625765e+00	 -7.79826312225588e-06	1.47655377996878e-10		1.00491291407773e+01
9.10200000000000e+01    	9.05682785270517e+01 	 -6.85104665301709e-06   1.00000000009626e+00 	9.99924819987971e+00	 -7.81485847633358e-06	1.48028539200837e-10		1.00491275523231e+01
9.10500000000000e+01    	9.05981296205120e+01 	 -6.87440141363124e-06   1.00000000009670e+00 	9.99924660146146e+00	 -7.83147504610850e-06	1.48401745433058e-10		1.00491259618387e+01
9.10800000000000e+01    	9.06279807139251e+01 	 -6.89780581563817e-06   1.00000000009715e+00 	9.99924500100234e+00	 -7.84811283730950e-06	1.48774992233746e-10		1.00491243693235e+01
9.11100000000000e+01    	9.06578318072907e+01 	 -6.92125992241992e-06   1.00000000009759e+00 	9.99924339850180e+00	 -7.86477185563108e-06	1.49148275120612e-10		1.00491227747771e+01
9.11400000000000e+01    	9.06876829006090e+01 	 -6.94476379737553e-06   1.00000000009804e+00 	9.99924179395932e+00	 -7.88145210673328e-06	1.49521589588815e-10		1.00491211781989e+01
9.11700000000000e+01    	9.07175339938799e+01 	 -6.96831750392097e-06   1.00000000009848e+00 	9.99924018737434e+00	 -7.89815359624165e-06	1.49894931110908e-10		1.00491195795883e+01
9.12000000000000e+01    	9.07473850871032e+01 	 -6.99192110548900e-06   1.00000000009893e+00 	9.99923857874633e+00	 -7.91487632974723e-06	1.50268295136778e-10		1.00491179789448e+01
9.12300000000000e+01    	9.07772361802789e+01 	 -7.01557466552906e-06   1.00000000009938e+00 	9.99923696807477e+00	 -7.93162031280641e-06	1.50641677093592e-10		1.00491163762679e+01
9.12600000000000e+01    	9.08070872734069e+01 	 -7.03927824750723e-06   1.00000000009983e+00 	9.99923535535910e+00	 -7.94838555094094e-06	1.51015072385739e-10		1.00491147715571e+01
9.12900000000000e+01    	9.08369383664873e+01 	 -7.06303191490605e-06   1.00000000010028e+00 	9.99923374059883e+00	 -7.96517204963785e-06	1.51388476394772e-10		1.00491131648118e+01
9.13200000000000e+01    	9.08667894595199e+01 	 -7.08683573122448e-06   1.00000000010073e+00 	9.99923212379342e+00	 -7.98197981434942e-06	1.51761884479354e-10		1.00491115560315e+01
9.13500000000000e+01    	9.08966405525046e+01 	 -7.11068975997773e-06   1.00000000010119e+00 	9.99923050494234e+00	 -7.99880885049305e-06	1.52135291975197e-10		1.00491099452157e+01
9.13800000000000e+01    	9.09264916454415e+01 	 -7.13459406469723e-06   1.00000000010164e+00 	9.99922888404510e+00	 -8.01565916345131e-06	1.52508694195010e-10		1.00491083323639e+01
9.14100000000000e+01    	9.09563427383305e+01 	 -7.15854870893047e-06   1.00000000010210e+00 	9.99922726110117e+00	 -8.03253075857179e-06	1.52882086428438e-10		1.00491067174756e+01
9.14400000000000e+01    	9.09861938311714e+01 	 -7.18255375624091e-06   1.00000000010256e+00 	9.99922563611004e+00	 -8.04942364116710e-06	1.53255463942006e-10		1.00491051005503e+01
9.14700000000000e+01    	9.10160449239643e+01 	 -7.20660927020790e-06   1.00000000010301e+00 	9.99922400907122e+00	 -8.06633781651480e-06	1.53628821979064e-10		1.00491034815874e+01
9.15000000000000e+01    	9.10458960167090e+01 	 -7.23071531442653e-06   1.00000000010347e+00 	9.99922237998419e+00	 -8.08327328985733e-06	1.54002155759726e-10		1.00491018605865e+01
9.15300000000000e+01    	9.10757471094055e+01 	 -7.25487195250758e-06   1.00000000010393e+00 	9.99922074884847e+00	 -8.10023006640198e-06	1.54375460480818e-10		1.00491002375470e+01
9.15600000000000e+01    	9.11055982020538e+01 	 -7.27907924807735e-06   1.00000000010439e+00 	9.99921911566354e+00	 -8.11720815132080e-06	1.54748731315815e-10		1.00490986124685e+01
9.15900000000000e+01    	9.11354492946538e+01 	 -7.30333726477763e-06   1.00000000010486e+00 	9.99921748042893e+00	 -8.13420754975058e-06	1.55121963414789e-10		1.00490969853506e+01
9.16200000000000e+01    	9.11653003872054e+01 	 -7.32764606626552e-06   1.00000000010532e+00 	9.99921584314414e+00	 -8.15122826679276e-06	1.55495151904350e-10		1.00490953561926e+01
9.16500000000000e+01    	9.11951514797085e+01 	 -7.35200571621339e-06   1.00000000010578e+00 	9.99921420380868e+00	 -8.16827030751339e-06	1.55868291887588e-10		1.00490937249941e+01
9.16800000000000e+01    	9.12250025721632e+01 	 -7.37641627830872e-06   1.00000000010625e+00 	9.99921256242208e+00	 -8.18533367694309e-06	1.56241378444015e-10		1.00490920917547e+01
9.17100000000000e+01    	9.12548536645693e+01 	 -7.40087781625403e-06   1.00000000010672e+00 	9.99921091898386e+00	 -8.20241838007699e-06	1.56614406629512e-10		1.00490904564738e+01
9.17400000000000e+01    	9.12847047569268e+01 	 -7.42539039376676e-06   1.00000000010719e+00 	9.99920927349354e+00	 -8.21952442187461e-06	1.56987371476266e-10		1.00490888191511e+01
9.17700000000000e+01    	9.13145558492357e+01 	 -7.44995407457916e-06   1.00000000010765e+00 	9.99920762595065e+00	 -8.23665180725990e-06	1.57360267992717e-10		1.00490871797859e+01
9.18000000000000e+01    	9.13444069414958e+01 	 -7.47456892243822e-06   1.00000000010813e+00 	9.99920597635472e+00	 -8.25380054112114e-06	1.57733091163499e-10		1.00490855383779e+01
9.18300000000000e+01    	9.13742580337071e+01 	 -7.49923500110548e-06   1.00000000010860e+00 	9.99920432470529e+00	 -8.27097062831087e-06	1.58105835949383e-10		1.00490838949266e+01
9.18600000000000e+01    	9.14041091258695e+01 	 -7.52395237435702e-06   1.00000000010907e+00 	9.99920267100189e+00	 -8.28816207364584e-06	1.58478497287219e-10		1.00490822494315e+01
9.18900000000000e+01    	9.14339602179830e+01 	 -7.54872110598330e-06   1.00000000010954e+00 	9.99920101524408e+00	 -8.30537488190699e-06	1.58851070089879e-10		1.00490806018923e+01
9.19200000000000e+01    	9.14638113100476e+01 	 -7.57354125978906e-06   1.00000000011002e+00 	9.99919935743138e+00	 -8.32260905783934e-06	1.59223549246200e-10		1.00490789523083e+01
9.19500000000000e+01    	9.14936624020631e+01 	 -7.59841289959321e-06   1.00000000011049e+00 	9.99919769756337e+00	 -8.33986460615198e-06	1.59595929620926e-10		1.00490773006792e+01
9.19800000000000e+01    	9.15235134940295e+01 	 -7.62333608922873e-06   1.00000000011097e+00 	9.99919603563958e+00	 -8.35714153151798e-06	1.59968206054652e-10		1.00490756470046e+01
9.20100000000000e+01    	9.15533645859468e+01 	 -7.64831089254258e-06   1.00000000011145e+00 	9.99919437165956e+00	 -8.37443983857435e-06	1.60340373363762e-10		1.00490739912839e+01
9.20400000000000e+01    	9.15832156778148e+01 	 -7.67333737339555e-06   1.00000000011193e+00 	9.99919270562290e+00	 -8.39175953192200e-06	1.60712426340379e-10		1.00490723335168e+01
9.20700000000000e+01    	9.16130667696335e+01 	 -7.69841559566218e-06   1.00000000011241e+00 	9.99919103752913e+00	 -8.40910061612565e-06	1.61084359752299e-10		1.00490706737028e+01
