0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    1.00000000000000e+01	 0.00000000000000e+00	0.00000000000000e+00		1.00498756211209e+01
6.26100000000000e+01    	6.22992811500881e+01 	 8.09016828128461e-01   -5.87785252289041e-01 	1.00002498147599e+01	 -8.63205263289861e-07	4.63183425849045e-13		1.00501241961284e+01
6.26400000000000e+01    	6.23291322731854e+01 	 8.09016825546317e-01   -5.87785252289039e-01 	1.00002503472839e+01	 -8.66854116390095e-07	4.67232507531548e-13		1.00501247260098e+01
6.26700000000000e+01    	6.23589833962985e+01 	 8.09016822953267e-01   -5.87785252289038e-01 	1.00002508805470e+01	 -8.70512287364108e-07	4.71348070079268e-13		1.00501252566264e+01
6.27000000000000e+01    	6.23888345194273e+01 	 8.09016820349284e-01   -5.87785252289037e-01 	1.00002514145491e+01	 -8.74179789695903e-07	4.75530700806615e-13		1.00501257879786e+01
6.27300000000000e+01    	6.24186856425719e+01 	 8.09016817734339e-01   -5.87785252289036e-01 	1.00002519492907e+01	 -8.77856636871170e-07	4.79780990418530e-13		1.00501263200665e+01
6.27600000000000e+01    	6.24485367657323e+01 	 8.09016815108405e-01   -5.87785252289035e-01 	1.00002524847717e+01	 -8.81542842377258e-07	4.84099533023755e-13		1.00501268528902e+01
6.27900000000000e+01    	6.24783878889086e+01 	 8.09016812471454e-01   -5.87785252289034e-01 	1.00002530209925e+01	 -8.85238419703137e-07	4.88486926148143e-13		1.00501273864499e+01
6.28200000000000e+01    	6.25082390121007e+01 	 8.09016809823458e-01   -5.87785252289033e-01 	1.00002535579532e+01	 -8.88943382339367e-07	4.92943770747996e-13		1.00501279207459e+01
6.28500000000000e+01    	6.25380901353087e+01 	 8.09016807164388e-01   -5.87785252289032e-01 	1.00002540956540e+01	 -8.92657743778062e-07	4.97470671223425e-13		1.00501284557783e+01
6.28800000000000e+01    	6.25679412585327e+01 	 8.09016804494217e-01   -5.87785252289031e-01 	1.00002546340951e+01	 -8.96381517512859e-07	5.02068235431746e-13		1.00501289915473e+01
6.29100000000000e+01    	6.25977923817725e+01 	 8.09016801812916e-01   -5.87785252289029e-01 	1.00002551732765e+01	 -9.00114717038883e-07	5.06737074700912e-13		1.00501295280531e+01
6.29400000000000e+01    	6.26276435050283e+01 	 8.09016799120457e-01   -5.87785252289028e-01 	1.00002557131987e+01	 -9.03857355852711e-07	5.11477803842965e-13		1.00501300652958e+01
6.29700000000000e+01    	6.26574946283000e+01 	 8.09016796416813e-01   -5.87785252289027e-01 	1.00002562538616e+01	 -9.07609447452341e-07	5.16291041167528e-13		1.00501306032757e+01
6.30000000000000e+01    	6.26873457515877e+01 	 8.09016793701954e-01   -5.87785252289026e-01 	1.00002567952654e+01	 -9.11371005337159e-07	5.21177408495322e-13		1.00501311419928e+01
6.30300000000000e+01    	6.27171968748915e+01 	 8.09016790975854e-01   -5.87785252289025e-01 	1.00002573374104e+01	 -9.15142043007902e-07	5.26137531171714e-13		1.00501316814474e+01
6.30600000000000e+01    	6.27470479982113e+01 	 8.09016788238482e-01   -5.87785252289024e-01 	1.00002578802967e+01	 -9.18922573966626e-07	5.31172038080287e-13		1.00501322216396e+01
6.30900000000000e+01    	6.27768991215471e+01 	 8.09016785489812e-01   -5.87785252289023e-01 	1.00002584239245e+01	 -9.22712611716671e-07	5.36281561656460e-13		1.00501327625695e+01
6.31200000000000e+01    	6.28067502448990e+01 	 8.09016782729814e-01   -5.87785252289022e-01 	1.00002589682939e+01	 -9.26512169762628e-07	5.41466737901127e-13		1.00501333042375e+01
6.31500000000000e+01    	6.28366013682670e+01 	 8.09016779958459e-01   -5.87785252289021e-01 	1.00002595134051e+01	 -9.30321261610305e-07	5.46728206394312e-13		1.00501338466436e+01
6.31800000000000e+01    	6.28664524916512e+01 	 8.09016777175721e-01   -5.87785252289019e-01 	1.00002600592583e+01	 -9.34139900766690e-07	5.52066610308885e-13		1.00501343897879e+01
6.32100000000000e+01    	6.28963036150515e+01 	 8.09016774381570e-01   -5.87785252289018e-01 	1.00002606058536e+01	 -9.37968100739921e-07	5.57482596424287e-13		1.00501349336707e+01
6.32400000000000e+01    	6.29261547384679e+01 	 8.09016771575977e-01   -5.87785252289016e-01 	1.00002611531911e+01	 -9.41805875039250e-07	5.62976815140282e-13		1.00501354782920e+01
6.32700000000000e+01    	6.29560058619005e+01 	 8.09016768758915e-01   -5.87785252289014e-01 	1.00002617012711e+01	 -9.45653237175007e-07	5.68549920490757e-13		1.00501360236522e+01
6.33000000000000e+01    	6.29858569853493e+01 	 8.09016765930353e-01   -5.87785252289012e-01 	1.00002622500937e+01	 -9.49510200658570e-07	5.74202570157537e-13		1.00501365697512e+01
6.33300000000000e+01    	6.30157081088144e+01 	 8.09016763090264e-01   -5.87785252289010e-01 	1.00002627996590e+01	 -9.53376779002324e-07	5.79935425484234e-13		1.00501371165893e+01
6.33600000000000e+01    	6.30455592322957e+01 	 8.09016760238620e-01   -5.87785252289007e-01 	1.00002633499673e+01	 -9.57252985719631e-07	5.85749151490129e-13		1.00501376641666e+01
6.33900000000000e+01    	6.30754103557933e+01 	 8.09016757375390e-01   -5.87785252289005e-01 	1.00002639010185e+01	 -9.61138834324798e-07	5.91644416884094e-13		1.00501382124832e+01
6.34200000000000e+01    	6.31052614793072e+01 	 8.09016754500547e-01   -5.87785252289003e-01 	1.00002644528129e+01	 -9.65034338333036e-07	5.97621894078513e-13		1.00501387615393e+01
6.34500000000000e+01    	6.31351126028374e+01 	 8.09016751614061e-01   -5.87785252289001e-01 	1.00002650053507e+01	 -9.68939511260432e-07	6.03682259203277e-13		1.00501393113351e+01
6.34800000000000e+01    	6.31649637263839e+01 	 8.09016748715904e-01   -5.87785252288998e-01 	1.00002655586320e+01	 -9.72854366623909e-07	6.09826192119761e-13		1.00501398618707e+01
6.35100000000000e+01    	6.31948148499468e+01 	 8.09016745806047e-01   -5.87785252288996e-01 	1.00002661126568e+01	 -9.76778917941194e-07	6.16054376434872e-13		1.00501404131461e+01
6.35400000000000e+01    	6.32246659735261e+01 	 8.09016742884460e-01   -5.87785252288994e-01 	1.00002666674254e+01	 -9.80713178730783e-07	6.22367499515102e-13		1.00501409651617e+01
6.35700000000000e+01    	6.32545170971218e+01 	 8.09016739951115e-01   -5.87785252288992e-01 	1.00002672229379e+01	 -9.84657162511905e-07	6.28766252500629e-13		1.00501415179174e+01
6.36000000000000e+01    	6.32843682207340e+01 	 8.09016737005983e-01   -5.87785252288990e-01 	1.00002677791945e+01	 -9.88610882804491e-07	6.35251330319435e-13		1.00501420714135e+01
6.36300000000000e+01    	6.33142193443625e+01 	 8.09016734049034e-01   -5.87785252288987e-01 	1.00002683361952e+01	 -9.92574353129133e-07	6.41823431701454e-13		1.00501426256501e+01
6.36600000000000e+01    	6.33440704680076e+01 	 8.09016731080240e-01   -5.87785252288985e-01 	1.00002688939402e+01	 -9.96547587007057e-07	6.48483259192766e-13		1.00501431806273e+01
6.36900000000000e+01    	6.33739215916691e+01 	 8.09016728099572e-01   -5.87785252288983e-01 	1.00002694524296e+01	 -1.00053059796008e-06	6.55231519169798e-13		1.00501437363452e+01
6.37200000000000e+01    	6.34037727153472e+01 	 8.09016725106999e-01   -5.87785252288981e-01 	1.00002700116636e+01	 -1.00452339951058e-06	6.62068921853564e-13		1.00501442928039e+01
6.37500000000000e+01    	6.34336238390418e+01 	 8.09016722102494e-01   -5.87785252288978e-01 	1.00002705716423e+01	 -1.00852600518147e-06	6.68996181323954e-13		1.00501448500037e+01
6.37800000000000e+01    	6.34634749627530e+01 	 8.09016719086026e-01   -5.87785252288976e-01 	1.00002711323657e+01	 -1.01253842849612e-06	6.76014015534024e-13		1.00501454079445e+01
6.38100000000000e+01    	6.34933260864807e+01 	 8.09016716057566e-01   -5.87785252288974e-01 	1.00002716938341e+01	 -1.01656068297840e-06	6.83123146324333e-13		1.00501459666266e+01
6.38400000000000e+01    	6.35231772102250e+01 	 8.09016713017085e-01   -5.87785252288972e-01 	1.00002722560476e+01	 -1.02059278215257e-06	6.90324299437304e-13		1.00501465260501e+01
6.38700000000000e+01    	6.35530283339860e+01 	 8.09016709964553e-01   -5.87785252288970e-01 	1.00002728190062e+01	 -1.02463473954328e-06	6.97618204531619e-13		1.00501470862150e+01
6.39000000000000e+01    	6.35828794577636e+01 	 8.09016706899942e-01   -5.87785252288967e-01 	1.00002733827101e+01	 -1.02868656867552e-06	7.05005595196638e-13		1.00501476471215e+01
6.39300000000000e+01    	6.36127305815579e+01 	 8.09016703823221e-01   -5.87785252288965e-01 	1.00002739471594e+01	 -1.03274828307463e-06	7.12487208966856e-13		1.00501482087697e+01
6.39600000000000e+01    	6.36425817053689e+01 	 8.09016700734362e-01   -5.87785252288963e-01 	1.00002745123542e+01	 -1.03681989626618e-06	7.20063787336389e-13		1.00501487711597e+01
6.39900000000000e+01    	6.36724328291966e+01 	 8.09016697633334e-01   -5.87785252288961e-01 	1.00002750782947e+01	 -1.04090142177601e-06	7.27736075773479e-13		1.00501493342916e+01
6.40200000000000e+01    	6.37022839530410e+01 	 8.09016694520107e-01   -5.87785252288959e-01 	1.00002756449809e+01	 -1.04499287313018e-06	7.35504823735030e-13		1.00501498981656e+01
6.40500000000000e+01    	6.37321350769022e+01 	 8.09016691394653e-01   -5.87785252288956e-01 	1.00002762124129e+01	 -1.04909426385488e-06	7.43370784681203e-13		1.00501504627818e+01
6.40800000000000e+01    	6.37619862007802e+01 	 8.09016688256942e-01   -5.87785252288954e-01 	1.00002767805909e+01	 -1.05320560747649e-06	7.51334716090006e-13		1.00501510281402e+01
6.41100000000000e+01    	6.37918373246750e+01 	 8.09016685106943e-01   -5.87785252288952e-01 	1.00002773495149e+01	 -1.05732691752144e-06	7.59397379471923e-13		1.00501515942409e+01
6.41400000000000e+01    	6.38216884485866e+01 	 8.09016681944627e-01   -5.87785252288950e-01 	1.00002779191851e+01	 -1.06145820751627e-06	7.67559540384580e-13		1.00501521610841e+01
6.41700000000000e+01    	6.38515395725150e+01 	 8.09016678769965e-01   -5.87785252288947e-01 	1.00002784896016e+01	 -1.06559949098751e-06	7.75821968447441e-13		1.00501527286698e+01
6.42000000000000e+01    	6.38813906964603e+01 	 8.09016675582926e-01   -5.87785252288945e-01 	1.00002790607644e+01	 -1.06975078146172e-06	7.84185437356522e-13		1.00501532969982e+01
6.42300000000000e+01    	6.39112418204225e+01 	 8.09016672383480e-01   -5.87785252288943e-01 	1.00002796326737e+01	 -1.07391209246539e-06	7.92650724899152e-13		1.00501538660694e+01
6.42600000000000e+01    	6.39410929444016e+01 	 8.09016669171599e-01   -5.87785252288941e-01 	1.00002802053295e+01	 -1.07808343752495e-06	8.01218612968749e-13		1.00501544358834e+01
6.42900000000000e+01    	6.39709440683977e+01 	 8.09016665947250e-01   -5.87785252288939e-01 	1.00002807787320e+01	 -1.08226483016672e-06	8.09889887579632e-13		1.00501550064403e+01
6.43200000000000e+01    	6.40007951924107e+01 	 8.09016662710406e-01   -5.87785252288936e-01 	1.00002813528812e+01	 -1.08645628391686e-06	8.18665338881864e-13		1.00501555777403e+01
6.43500000000000e+01    	6.40306463164407e+01 	 8.09016659461035e-01   -5.87785252288934e-01 	1.00002819277772e+01	 -1.09065781230134e-06	8.27545761176135e-13		1.00501561497833e+01
6.43800000000000e+01    	6.40604974404877e+01 	 8.09016656199107e-01   -5.87785252288932e-01 	1.00002825034201e+01	 -1.09486942884593e-06	8.36531952928618e-13		1.00501567225696e+01
6.44100000000000e+01    	6.40903485645517e+01 	 8.09016652924592e-01   -5.87785252288930e-01 	1.00002830798100e+01	 -1.09909114707613e-06	8.45624716785936e-13		1.00501572960992e+01
6.44400000000000e+01    	6.41201996886329e+01 	 8.09016649637461e-01   -5.87785252288927e-01 	1.00002836569470e+01	 -1.10332298051713e-06	8.54824859590124e-13		1.00501578703721e+01
6.44700000000000e+01    	6.41500508127310e+01 	 8.09016646337683e-01   -5.87785252288925e-01 	1.00002842348311e+01	 -1.10756494269383e-06	8.64133192393620e-13		1.00501584453885e+01
6.45000000000000e+01    	6.41799019368462e+01 	 8.09016643025228e-01   -5.87785252288923e-01 	1.00002848134625e+01	 -1.11181704713074e-06	8.73550530474292e-13		1.00501590211484e+01
6.45300000000000e+01    	6.42097530609785e+01 	 8.09016639700064e-01   -5.87785252288921e-01 	1.00002853928412e+01	 -1.11607930735198e-06	8.83077693350480e-13		1.00501595976519e+01
6.45600000000000e+01    	6.42396041851280e+01 	 8.09016636362163e-01   -5.87785252288919e-01 	1.00002859729673e+01	 -1.12035173688122e-06	8.92715504796038e-13		1.00501601748991e+01
6.45900000000000e+01    	6.42694553092946e+01 	 8.09016633011494e-01   -5.87785252288916e-01 	1.00002865538408e+01	 -1.12463434924166e-06	9.02464792855481e-13		1.00501607528900e+01
6.46200000000000e+01    	6.42993064334784e+01 	 8.09016629648025e-01   -5.87785252288914e-01 	1.00002871354619e+01	 -1.12892715795601e-06	9.12326389859110e-13		1.00501613316248e+01
6.46500000000000e+01    	6.43291575576794e+01 	 8.09016626271728e-01   -5.87785252288912e-01 	1.00002877178306e+01	 -1.13323017654641e-06	9.22301132438178e-13		1.00501619111034e+01
6.46800000000000e+01    	6.43590086818976e+01 	 8.09016622882571e-01   -5.87785252288909e-01 	1.00002883009469e+01	 -1.13754341853442e-06	9.32389861540101e-13		1.00501624913261e+01
6.47100000000000e+01    	6.43888598061331e+01 	 8.09016619480524e-01   -5.87785252288906e-01 	1.00002888848110e+01	 -1.14186689744100e-06	9.42593422443668e-13		1.00501630722927e+01
6.47400000000000e+01    	6.44187109303858e+01 	 8.09016616065556e-01   -5.87785252288903e-01 	1.00002894694229e+01	 -1.14620062678642e-06	9.52912664774303e-13		1.00501636540034e+01
6.47700000000000e+01    	6.44485620546558e+01 	 8.09016612637636e-01   -5.87785252288899e-01 	1.00002900547826e+01	 -1.15054462009030e-06	9.63348442519360e-13		1.00501642364583e+01
6.48000000000000e+01    	6.44784131789431e+01 	 8.09016609196735e-01   -5.87785252288896e-01 	1.00002906408903e+01	 -1.15489889087150e-06	9.73901614043425e-13		1.00501648196574e+01
6.48300000000000e+01    	6.45082643032478e+01 	 8.09016605742820e-01   -5.87785252288893e-01 	1.00002912277459e+01	 -1.15926345264813e-06	9.84573042103667e-13		1.00501654036008e+01
6.48600000000000e+01    	6.45381154275698e+01 	 8.09016602275862e-01   -5.87785252288889e-01 	1.00002918153496e+01	 -1.16363831893750e-06	9.95363593865200e-13		1.00501659882884e+01
6.48900000000000e+01    	6.45679665519092e+01 	 8.09016598795830e-01   -5.87785252288886e-01 	1.00002924037014e+01	 -1.16802350325607e-06	1.00627414091650e-12		1.00501665737205e+01
6.49200000000000e+01    	6.45978176762659e+01 	 8.09016595302693e-01   -5.87785252288883e-01 	1.00002929928013e+01	 -1.17241901911942e-06	1.01730555928484e-12		1.00501671598970e+01
6.49500000000000e+01    	6.46276688006401e+01 	 8.09016591796420e-01   -5.87785252288879e-01 	1.00002935826494e+01	 -1.17682488004225e-06	1.02845872945171e-12		1.00501677468179e+01
6.49800000000000e+01    	6.46575199250318e+01 	 8.09016588276980e-01   -5.87785252288876e-01 	1.00002941732457e+01	 -1.18124109953828e-06	1.03973453636839e-12		1.00501683344834e+01
6.50100000000000e+01    	6.46873710494409e+01 	 8.09016584744342e-01   -5.87785252288873e-01 	1.00002947645903e+01	 -1.18566769112025e-06	1.05113386947138e-12		1.00501689228935e+01
6.50400000000000e+01    	6.47172221738675e+01 	 8.09016581198475e-01   -5.87785252288869e-01 	1.00002953566832e+01	 -1.19010466829990e-06	1.06265762269801e-12		1.00501695120481e+01
6.50700000000000e+01    	6.47470732983116e+01 	 8.09016577639349e-01   -5.87785252288866e-01 	1.00002959495245e+01	 -1.19455204458787e-06	1.07430669450199e-12		1.00501701019474e+01
6.51000000000000e+01    	6.47769244227732e+01 	 8.09016574066932e-01   -5.87785252288863e-01 	1.00002965431142e+01	 -1.19900983349374e-06	1.08608198786904e-12		1.00501706925914e+01
6.51300000000000e+01    	6.48067755472524e+01 	 8.09016570481192e-01   -5.87785252288859e-01 	1.00002971374524e+01	 -1.20347804852595e-06	1.09798441033248e-12		1.00501712839802e+01
6.51600000000000e+01    	6.48366266717492e+01 	 8.09016566882100e-01   -5.87785252288856e-01 	1.00002977325390e+01	 -1.20795670319175e-06	1.11001487398897e-12		1.00501718761137e+01
6.51900000000000e+01    	6.48664777962635e+01 	 8.09016563269623e-01   -5.87785252288853e-01 	1.00002983283742e+01	 -1.21244581099720e-06	1.12217429551413e-12		1.00501724689920e+01
6.52200000000000e+01    	6.48963289207955e+01 	 8.09016559643731e-01   -5.87785252288849e-01 	1.00002989249579e+01	 -1.21694538544711e-06	1.13446359617833e-12		1.00501730626151e+01
6.52500000000000e+01    	6.49261800453451e+01 	 8.09016556004392e-01   -5.87785252288846e-01 	1.00002995222901e+01	 -1.22145544004502e-06	1.14688370186236e-12		1.00501736569831e+01
6.52800000000000e+01    	6.49560311699124e+01 	 8.09016552351576e-01   -5.87785252288843e-01 	1.00003001203710e+01	 -1.22597598829313e-06	1.15943554307332e-12		1.00501742520960e+01
6.53100000000000e+01    	6.49858822944974e+01 	 8.09016548685249e-01   -5.87785252288839e-01 	1.00003007192005e+01	 -1.23050704369229e-06	1.17212005496032e-12		1.00501748479538e+01
6.53400000000000e+01    	6.50157334191001e+01 	 8.09016545005382e-01   -5.87785252288836e-01 	1.00003013187786e+01	 -1.23504861974197e-06	1.18493817733040e-12		1.00501754445565e+01
6.53700000000000e+01    	6.50455845437205e+01 	 8.09016541311943e-01   -5.87785252288833e-01 	1.00003019191055e+01	 -1.23960072994019e-06	1.19789085466436e-12		1.00501760419042e+01
6.54000000000000e+01    	6.50754356683587e+01 	 8.09016537604900e-01   -5.87785252288829e-01 	1.00003025201810e+01	 -1.24416338778352e-06	1.21097903613268e-12		1.00501766399969e+01
6.54300000000000e+01    	6.51052867930146e+01 	 8.09016533884222e-01   -5.87785252288826e-01 	1.00003031220052e+01	 -1.24873660676701e-06	1.22420367561140e-12		1.00501772388346e+01
6.54600000000000e+01    	6.51351379176884e+01 	 8.09016530149877e-01   -5.87785252288823e-01 	1.00003037245781e+01	 -1.25332040038416e-06	1.23756573169816e-12		1.00501778384172e+01
6.54900000000000e+01    	6.51649890423799e+01 	 8.09016526401834e-01   -5.87785252288819e-01 	1.00003043278998e+01	 -1.25791478212692e-06	1.25106616772809e-12		1.00501784387449e+01
6.55200000000000e+01    	6.51948401670893e+01 	 8.09016522640061e-01   -5.87785252288816e-01 	1.00003049319703e+01	 -1.26251976548558e-06	1.26470595178988e-12		1.00501790398177e+01
6.55500000000000e+01    	6.52246912918166e+01 	 8.09016518864526e-01   -5.87785252288813e-01 	1.00003055367895e+01	 -1.26713536394882e-06	1.27848605674182e-12		1.00501796416354e+01
6.55800000000000e+01    	6.52545424165617e+01 	 8.09016515075198e-01   -5.87785252288809e-01 	1.00003061423574e+01	 -1.27176159100358e-06	1.29240746022782e-12		1.00501802441983e+01
6.56100000000000e+01    	6.52843935413248e+01 	 8.09016511272045e-01   -5.87785252288806e-01 	1.00003067486742e+01	 -1.27639846013510e-06	1.30647114469359e-12		1.00501808475062e+01
6.56400000000000e+01    	6.53142446661058e+01 	 8.09016507455035e-01   -5.87785252288801e-01 	1.00003073557397e+01	 -1.28104598482683e-06	1.32067809740268e-12		1.00501814515591e+01
6.56700000000000e+01    	6.53440957909047e+01 	 8.09016503624137e-01   -5.87785252288797e-01 	1.00003079635539e+01	 -1.28570417856044e-06	1.33502931045270e-12		1.00501820563571e+01
6.57000000000000e+01    	6.53739469157216e+01 	 8.09016499779318e-01   -5.87785252288792e-01 	1.00003085721170e+01	 -1.29037305481573e-06	1.34952578079146e-12		1.00501826619002e+01
6.57300000000000e+01    	6.54037980405565e+01 	 8.09016495920546e-01   -5.87785252288788e-01 	1.00003091814288e+01	 -1.29505262707063e-06	1.36416851023323e-12		1.00501832681883e+01
6.57600000000000e+01    	6.54336491654094e+01 	 8.09016492047791e-01   -5.87785252288784e-01 	1.00003097914894e+01	 -1.29974290880113e-06	1.37895850547494e-12		1.00501838752214e+01
6.57900000000000e+01    	6.54635002902804e+01 	 8.09016488161019e-01   -5.87785252288779e-01 	1.00003104022988e+01	 -1.30444391348129e-06	1.39389677811245e-12		1.00501844829996e+01
6.58200000000000e+01    	6.54933514151694e+01 	 8.09016484260198e-01   -5.87785252288775e-01 	1.00003110138569e+01	 -1.30915565458316e-06	1.40898434465688e-12		1.00501850915229e+01
6.58500000000000e+01    	6.55232025400765e+01 	 8.09016480345297e-01   -5.87785252288770e-01 	1.00003116261637e+01	 -1.31387814557675e-06	1.42422222655090e-12		1.00501857007911e+01
6.58800000000000e+01    	6.55530536650017e+01 	 8.09016476416284e-01   -5.87785252288766e-01 	1.00003122392193e+01	 -1.31861139993001e-06	1.43961145018511e-12		1.00501863108044e+01
6.59100000000000e+01    	6.55829047899451e+01 	 8.09016472473126e-01   -5.87785252288761e-01 	1.00003128530235e+01	 -1.32335543110876e-06	1.45515304691441e-12		1.00501869215627e+01
6.59400000000000e+01    	6.56127559149066e+01 	 8.09016468515791e-01   -5.87785252288757e-01 	1.00003134675765e+01	 -1.32811025257668e-06	1.47084805307442e-12		1.00501875330659e+01
6.59700000000000e+01    	6.56426070398863e+01 	 8.09016464544246e-01   -5.87785252288752e-01 	1.00003140828781e+01	 -1.33287587779528e-06	1.48669750999791e-12		1.00501881453141e+01
6.60000000000000e+01    	6.56724581648841e+01 	 8.09016460558461e-01   -5.87785252288748e-01 	1.00003146989284e+01	 -1.33765232022381e-06	1.50270246403125e-12		1.00501887583072e+01
6.60300000000000e+01    	6.57023092899002e+01 	 8.09016456558402e-01   -5.87785252288744e-01 	1.00003153157273e+01	 -1.34243959331929e-06	1.51886396655096e-12		1.00501893720452e+01
6.60600000000000e+01    	6.57321604149345e+01 	 8.09016452544036e-01   -5.87785252288739e-01 	1.00003159332747e+01	 -1.34723771053642e-06	1.53518307398018e-12		1.00501899865281e+01
6.60900000000000e+01    	6.57620115399871e+01 	 8.09016448515333e-01   -5.87785252288735e-01 	1.00003165515708e+01	 -1.35204668532756e-06	1.55166084780523e-12		1.00501906017559e+01
6.61200000000000e+01    	6.57918626650579e+01 	 8.09016444472258e-01   -5.87785252288730e-01 	1.00003171706154e+01	 -1.35686653114269e-06	1.56829835459221e-12		1.00501912177285e+01
6.61500000000000e+01    	6.58217137901471e+01 	 8.09016440414780e-01   -5.87785252288726e-01 	1.00003177904085e+01	 -1.36169726142939e-06	1.58509666600358e-12		1.00501918344459e+01
6.61800000000000e+01    	6.58515649152546e+01 	 8.09016436342866e-01   -5.87785252288721e-01 	1.00003184109501e+01	 -1.36653888963275e-06	1.60205685881483e-12		1.00501924519080e+01
6.62100000000000e+01    	6.58814160403805e+01 	 8.09016432256484e-01   -5.87785252288717e-01 	1.00003190322401e+01	 -1.37139142919540e-06	1.61918001493112e-12		1.00501930701149e+01
6.62400000000000e+01    	6.59112671655247e+01 	 8.09016428155601e-01   -5.87785252288712e-01 	1.00003196542785e+01	 -1.37625489355742e-06	1.63646722140394e-12		1.00501936890664e+01
6.62700000000000e+01    	6.59411182906873e+01 	 8.09016424040185e-01   -5.87785252288708e-01 	1.00003202770652e+01	 -1.38112929615631e-06	1.65391957044791e-12		1.00501943087626e+01
6.63000000000000e+01    	6.59709694158683e+01 	 8.09016419910202e-01   -5.87785252288704e-01 	1.00003209006003e+01	 -1.38601465042699e-06	1.67153815945743e-12		1.00501949292034e+01
6.63300000000000e+01    	6.60008205410678e+01 	 8.09016415765620e-01   -5.87785252288698e-01 	1.00003215248836e+01	 -1.39091096980170e-06	1.68932409102356e-12		1.00501955503887e+01
6.63600000000000e+01    	6.60306716662857e+01 	 8.09016411606406e-01   -5.87785252288693e-01 	1.00003221499152e+01	 -1.39581826771000e-06	1.70727847295073e-12		1.00501961723185e+01
6.63900000000000e+01    	6.60605227915221e+01 	 8.09016407432528e-01   -5.87785252288687e-01 	1.00003227756949e+01	 -1.40073655757874e-06	1.72540241827358e-12		1.00501967949928e+01
6.64200000000000e+01    	6.60903739167769e+01 	 8.09016403243953e-01   -5.87785252288682e-01 	1.00003234022227e+01	 -1.40566585283198e-06	1.74369704527387e-12		1.00501974184115e+01
6.64500000000000e+01    	6.61202250420504e+01 	 8.09016399040647e-01   -5.87785252288676e-01 	1.00003240294986e+01	 -1.41060616689099e-06	1.76216347749731e-12		1.00501980425745e+01
6.64800000000000e+01    	6.61500761673424e+01 	 8.09016394822578e-01   -5.87785252288670e-01 	1.00003246575225e+01	 -1.41555751317420e-06	1.78080284377047e-12		1.00501986674819e+01
6.65100000000000e+01    	6.61799272926529e+01 	 8.09016390589713e-01   -5.87785252288665e-01 	1.00003252862943e+01	 -1.42051990509715e-06	1.79961627821779e-12		1.00501992931334e+01
6.65400000000000e+01    	6.62097784179821e+01 	 8.09016386342020e-01   -5.87785252288659e-01 	1.00003259158141e+01	 -1.42549335607246e-06	1.81860492027847e-12		1.00501999195292e+01
6.65700000000000e+01    	6.62396295433299e+01 	 8.09016382079464e-01   -5.87785252288654e-01 	1.00003265460816e+01	 -1.43047787950979e-06	1.83776991472349e-12		1.00502005466690e+01
6.66000000000000e+01    	6.62694806686963e+01 	 8.09016377802013e-01   -5.87785252288648e-01 	1.00003271770969e+01	 -1.43547348881579e-06	1.85711241167265e-12		1.00502011745529e+01
6.66300000000000e+01    	6.62993317940813e+01 	 8.09016373509633e-01   -5.87785252288643e-01 	1.00003278088599e+01	 -1.44048019739411e-06	1.87663356661157e-12		1.00502018031808e+01
6.66600000000000e+01    	6.63291829194851e+01 	 8.09016369202292e-01   -5.87785252288637e-01 	1.00003284413705e+01	 -1.44549801864527e-06	1.89633454040881e-12		1.00502024325526e+01
6.66900000000000e+01    	6.63590340449075e+01 	 8.09016364879957e-01   -5.87785252288632e-01 	1.00003290746287e+01	 -1.45052696596671e-06	1.91621649933296e-12		1.00502030626683e+01
6.67200000000000e+01    	6.63888851703487e+01 	 8.09016360542594e-01   -5.87785252288626e-01 	1.00003297086344e+01	 -1.45556705275271e-06	1.93628061506974e-12		1.00502036935277e+01
6.67500000000000e+01    	6.64187362958086e+01 	 8.09016356190170e-01   -5.87785252288620e-01 	1.00003303433874e+01	 -1.46061829239434e-06	1.95652806473923e-12		1.00502043251308e+01
6.67800000000000e+01    	6.64485874212873e+01 	 8.09016351822651e-01   -5.87785252288615e-01 	1.00003309788878e+01	 -1.46568069827945e-06	1.97696003091295e-12		1.00502049574775e+01
6.68100000000000e+01    	6.64784385467848e+01 	 8.09016347440004e-01   -5.87785252288609e-01 	1.00003316151354e+01	 -1.47075428379260e-06	1.99757770163115e-12		1.00502055905677e+01
6.68400000000000e+01    	6.65082896723011e+01 	 8.09016343042197e-01   -5.87785252288604e-01 	1.00003322521302e+01	 -1.47583906231505e-06	2.01838227042003e-12		1.00502062244014e+01
6.68700000000000e+01    	6.65381407978363e+01 	 8.09016338629195e-01   -5.87785252288598e-01 	1.00003328898720e+01	 -1.48093504722471e-06	2.03937493630895e-12		1.00502068589785e+01
6.69000000000000e+01    	6.65679919233903e+01 	 8.09016334200964e-01   -5.87785252288592e-01 	1.00003335283609e+01	 -1.48604225189609e-06	2.06055690384782e-12		1.00502074942988e+01
6.69300000000000e+01    	6.65978430489631e+01 	 8.09016329757473e-01   -5.87785252288585e-01 	1.00003341675966e+01	 -1.49116068970027e-06	2.08192938312433e-12		1.00502081303624e+01
6.69600000000000e+01    	6.66276941745549e+01 	 8.09016325298686e-01   -5.87785252288579e-01 	1.00003348075792e+01	 -1.49629037400486e-06	2.10349358978133e-12		1.00502087671691e+01
