0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	8.09016994370000e-01    1.00000000000000e+01	 0.00000000000000e+00	0.00000000000000e+00		1.00498756211209e+01
3.16500000000000e+01    	3.14929270297625e+01 	 5.87785152395530e-01   8.09016994370000e-01 	9.99999132500878e+00	 -1.71765778968341e-07	1.26072961319179e-13		1.00498669891820e+01
3.16800000000000e+01    	3.15227781452117e+01 	 5.87785151881727e-01   8.09016994370000e-01 	9.99999128022879e+00	 -1.72478181987265e-07	1.27014445205845e-13		1.00498669446243e+01
3.17100000000000e+01    	3.15526292606596e+01 	 5.87785151365794e-01   8.09016994370000e-01 	9.99999123527101e+00	 -1.73192792678710e-07	1.27961837588289e-13		1.00498668998896e+01
3.17400000000000e+01    	3.15824803761062e+01 	 5.87785150847724e-01   8.09016994370000e-01 	9.99999119013494e+00	 -1.73909615282756e-07	1.28915167550347e-13		1.00498668549776e+01
3.17700000000000e+01    	3.16123314915515e+01 	 5.87785150327511e-01   8.09016994370000e-01 	9.99999114482008e+00	 -1.74628654040528e-07	1.29874464268166e-13		1.00498668098876e+01
3.18000000000000e+01    	3.16421826069954e+01 	 5.87785149805149e-01   8.09016994370000e-01 	9.99999109932596e+00	 -1.75349913194183e-07	1.30839757010200e-13		1.00498667646192e+01
3.18300000000000e+01    	3.16720337224380e+01 	 5.87785149280630e-01   8.09016994370000e-01 	9.99999105365208e+00	 -1.76073396986885e-07	1.31811075137191e-13		1.00498667191720e+01
3.18600000000000e+01    	3.17018848378792e+01 	 5.87785148753948e-01   8.09016994370000e-01 	9.99999100779795e+00	 -1.76799109662793e-07	1.32788448102154e-13		1.00498666735455e+01
3.18900000000000e+01    	3.17317359533190e+01 	 5.87785148225097e-01   8.09016994370000e-01 	9.99999096176309e+00	 -1.77527055467042e-07	1.33771905450359e-13		1.00498666277391e+01
3.19200000000000e+01    	3.17615870687575e+01 	 5.87785147694069e-01   8.09016994370000e-01 	9.99999091554698e+00	 -1.78257238645722e-07	1.34761476819308e-13		1.00498665817523e+01
3.19500000000000e+01    	3.17914381841946e+01 	 5.87785147160858e-01   8.09016994370000e-01 	9.99999086914916e+00	 -1.78989663445865e-07	1.35757191938717e-13		1.00498665355848e+01
3.19800000000000e+01    	3.18212892996304e+01 	 5.87785146625458e-01   8.09016994370000e-01 	9.99999082256911e+00	 -1.79724334115422e-07	1.36759080630484e-13		1.00498664892359e+01
3.20100000000000e+01    	3.18511404150647e+01 	 5.87785146087861e-01   8.09016994370000e-01 	9.99999077580636e+00	 -1.80461254903249e-07	1.37767172808666e-13		1.00498664427052e+01
3.20400000000000e+01    	3.18809915304977e+01 	 5.87785145548061e-01   8.09016994370000e-01 	9.99999072886039e+00	 -1.81200430059087e-07	1.38781498479445e-13		1.00498663959922e+01
3.20700000000000e+01    	3.19108426459293e+01 	 5.87785145006050e-01   8.09016994370000e-01 	9.99999068173073e+00	 -1.81941863833544e-07	1.39802087741100e-13		1.00498663490965e+01
3.21000000000000e+01    	3.19406937613595e+01 	 5.87785144461824e-01   8.09016994370000e-01 	9.99999063441687e+00	 -1.82685560478079e-07	1.40828970783967e-13		1.00498663020174e+01
3.21300000000000e+01    	3.19705448767883e+01 	 5.87785143915373e-01   8.09016994370000e-01 	9.99999058691831e+00	 -1.83431524244980e-07	1.41862177890407e-13		1.00498662547546e+01
3.21600000000000e+01    	3.20003959922157e+01 	 5.87785143366693e-01   8.09016994370000e-01 	9.99999053923456e+00	 -1.84179759387350e-07	1.42901739434760e-13		1.00498662073075e+01
3.21900000000000e+01    	3.20302471076417e+01 	 5.87785142815776e-01   8.09016994370000e-01 	9.99999049136512e+00	 -1.84930270159084e-07	1.43947685883310e-13		1.00498661596756e+01
3.22200000000000e+01    	3.20600982230662e+01 	 5.87785142262615e-01   8.09016994370000e-01 	9.99999044330950e+00	 -1.85683060814857e-07	1.45000047794233e-13		1.00498661118585e+01
3.22500000000000e+01    	3.20899493384894e+01 	 5.87785141707203e-01   8.09016994370000e-01 	9.99999039506719e+00	 -1.86438135610101e-07	1.46058855817557e-13		1.00498660638556e+01
3.22800000000000e+01    	3.21198004539111e+01 	 5.87785141149534e-01   8.09016994370000e-01 	9.99999034663769e+00	 -1.87195498800988e-07	1.47124140695107e-13		1.00498660156664e+01
3.23100000000000e+01    	3.21496515693314e+01 	 5.87785140589601e-01   8.09016994370000e-01 	9.99999029802050e+00	 -1.87955154644413e-07	1.48195933260456e-13		1.00498659672905e+01
3.23400000000000e+01    	3.21795026847502e+01 	 5.87785140027396e-01   8.09016994370000e-01 	9.99999024921513e+00	 -1.88717107397973e-07	1.49274264438870e-13		1.00498659187274e+01
3.23700000000000e+01    	3.22093538001676e+01 	 5.87785139462914e-01   8.09016994370000e-01 	9.99999020022106e+00	 -1.89481361319952e-07	1.50359165247249e-13		1.00498658699764e+01
3.24000000000000e+01    	3.22392049155835e+01 	 5.87785138896147e-01   8.09016994370000e-01 	9.99999015103781e+00	 -1.90247920669299e-07	1.51450666794072e-13		1.00498658210373e+01
3.24300000000000e+01    	3.22690560309980e+01 	 5.87785138327088e-01   8.09016994370000e-01 	9.99999010166486e+00	 -1.91016789705612e-07	1.52548800279328e-13		1.00498657719094e+01
3.24600000000000e+01    	3.22989071464110e+01 	 5.87785137755731e-01   8.09016994370000e-01 	9.99999005210171e+00	 -1.91787972689120e-07	1.53653596994460e-13		1.00498657225922e+01
3.24900000000000e+01    	3.23287582618226e+01 	 5.87785137182068e-01   8.09016994370000e-01 	9.99999000234786e+00	 -1.92561473880662e-07	1.54765088322290e-13		1.00498656730852e+01
3.25200000000000e+01    	3.23586093772327e+01 	 5.87785136606092e-01   8.09016994370000e-01 	9.99998995240280e+00	 -1.93337297541671e-07	1.55883305736953e-13		1.00498656233881e+01
3.25500000000000e+01    	3.23884604926412e+01 	 5.87785136027797e-01   8.09016994370000e-01 	9.99998990226602e+00	 -1.94115447934154e-07	1.57008280803825e-13		1.00498655735001e+01
3.25800000000000e+01    	3.24183116080484e+01 	 5.87785135447176e-01   8.09016994370000e-01 	9.99998985193703e+00	 -1.94895929320673e-07	1.58140045179448e-13		1.00498655234209e+01
3.26100000000000e+01    	3.24481627234540e+01 	 5.87785134864222e-01   8.09016994370000e-01 	9.99998980141531e+00	 -1.95678745964328e-07	1.59278630611449e-13		1.00498654731499e+01
3.26400000000000e+01    	3.24780138388581e+01 	 5.87785134278927e-01   8.09016994370000e-01 	9.99998975070036e+00	 -1.96463902128737e-07	1.60424068938466e-13		1.00498654226866e+01
3.26700000000000e+01    	3.25078649542607e+01 	 5.87785133691285e-01   8.09016994370000e-01 	9.99998969979167e+00	 -1.97251402078019e-07	1.61576392090058e-13		1.00498653720306e+01
3.27000000000000e+01    	3.25377160696618e+01 	 5.87785133101288e-01   8.09016994370000e-01 	9.99998964868873e+00	 -1.98041250076773e-07	1.62735632086625e-13		1.00498653211813e+01
3.27300000000000e+01    	3.25675671850614e+01 	 5.87785132508931e-01   8.09016994370000e-01 	9.99998959739102e+00	 -1.98833450390061e-07	1.63901821039318e-13		1.00498652701381e+01
3.27600000000000e+01    	3.25974183004595e+01 	 5.87785131914205e-01   8.09016994370000e-01 	9.99998954589805e+00	 -1.99628007283389e-07	1.65074991149946e-13		1.00498652189007e+01
3.27900000000000e+01    	3.26272694158561e+01 	 5.87785131317103e-01   8.09016994370000e-01 	9.99998949420929e+00	 -2.00424925022686e-07	1.66255174710886e-13		1.00498651674685e+01
3.28200000000000e+01    	3.26571205312511e+01 	 5.87785130717620e-01   8.09016994370000e-01 	9.99998944232425e+00	 -2.01224207874289e-07	1.67442404104984e-13		1.00498651158409e+01
3.28500000000000e+01    	3.26869716466446e+01 	 5.87785130115747e-01   8.09016994370000e-01 	9.99998939024240e+00	 -2.02025860104921e-07	1.68636711805458e-13		1.00498650640176e+01
3.28800000000000e+01    	3.27168227620365e+01 	 5.87785129511477e-01   8.09016994370000e-01 	9.99998933796323e+00	 -2.02829885981674e-07	1.69838130375793e-13		1.00498650119978e+01
3.29100000000000e+01    	3.27466738774269e+01 	 5.87785128904803e-01   8.09016994370000e-01 	9.99998928548624e+00	 -2.03636289771989e-07	1.71046692469640e-13		1.00498649597813e+01
3.29400000000000e+01    	3.27765249928158e+01 	 5.87785128295719e-01   8.09016994370000e-01 	9.99998923281090e+00	 -2.04445075743638e-07	1.72262430830705e-13		1.00498649073674e+01
3.29700000000000e+01    	3.28063761082031e+01 	 5.87785127684217e-01   8.09016994370000e-01 	9.99998917993670e+00	 -2.05256248164703e-07	1.73485378292642e-13		1.00498648547556e+01
3.30000000000000e+01    	3.28362272235888e+01 	 5.87785127070290e-01   8.09016994370000e-01 	9.99998912686314e+00	 -2.06069811303560e-07	1.74715567778939e-13		1.00498648019454e+01
3.30300000000000e+01    	3.28660783389730e+01 	 5.87785126453930e-01   8.09016994370000e-01 	9.99998907358968e+00	 -2.06885769428856e-07	1.75953032302800e-13		1.00498647489363e+01
3.30600000000000e+01    	3.28959294543555e+01 	 5.87785125835132e-01   8.09016994370000e-01 	9.99998902011583e+00	 -2.07704126809495e-07	1.77197804967030e-13		1.00498646957279e+01
3.30900000000000e+01    	3.29257805697365e+01 	 5.87785125213887e-01   8.09016994370000e-01 	9.99998896644105e+00	 -2.08524887714615e-07	1.78449918963911e-13		1.00498646423195e+01
3.31200000000000e+01    	3.29556316851159e+01 	 5.87785124590188e-01   8.09016994370000e-01 	9.99998891256483e+00	 -2.09348056413569e-07	1.79709407575076e-13		1.00498645887106e+01
3.31500000000000e+01    	3.29854828004937e+01 	 5.87785123964028e-01   8.09016994370000e-01 	9.99998885848666e+00	 -2.10173637175908e-07	1.80976304171386e-13		1.00498645349008e+01
3.31800000000000e+01    	3.30153339158699e+01 	 5.87785123335401e-01   8.09016994370000e-01 	9.99998880420601e+00	 -2.11001634271361e-07	1.82250642212798e-13		1.00498644808896e+01
3.32100000000000e+01    	3.30451850312445e+01 	 5.87785122704298e-01   8.09016994370000e-01 	9.99998874972237e+00	 -2.11832051969814e-07	1.83532455248229e-13		1.00498644266763e+01
3.32400000000000e+01    	3.30750361466175e+01 	 5.87785122070712e-01   8.09016994370000e-01 	9.99998869503521e+00	 -2.12664894541293e-07	1.84821776915424e-13		1.00498643722606e+01
3.32700000000000e+01    	3.31048872619889e+01 	 5.87785121434637e-01   8.09016994370000e-01 	9.99998864014401e+00	 -2.13500166255944e-07	1.86118640940814e-13		1.00498643176418e+01
3.33000000000000e+01    	3.31347383773586e+01 	 5.87785120796064e-01   8.09016994370001e-01 	9.99998858504827e+00	 -2.14337871384014e-07	1.87423081139376e-13		1.00498642628195e+01
3.33300000000000e+01    	3.31645894927267e+01 	 5.87785120154988e-01   8.09016994370002e-01 	9.99998852974744e+00	 -2.15178014195829e-07	1.88735131414486e-13		1.00498642077931e+01
3.33600000000000e+01    	3.31944406080932e+01 	 5.87785119511400e-01   8.09016994370003e-01 	9.99998847424101e+00	 -2.16020598961779e-07	1.90054825757774e-13		1.00498641525621e+01
3.33900000000000e+01    	3.32242917234580e+01 	 5.87785118865293e-01   8.09016994370005e-01 	9.99998841852845e+00	 -2.16865629952296e-07	1.91382198248970e-13		1.00498640971261e+01
3.34200000000000e+01    	3.32541428388212e+01 	 5.87785118216660e-01   8.09016994370006e-01 	9.99998836260926e+00	 -2.17713111437833e-07	1.92717283055752e-13		1.00498640414844e+01
3.34500000000000e+01    	3.32839939541827e+01 	 5.87785117565493e-01   8.09016994370007e-01 	9.99998830648289e+00	 -2.18563047688849e-07	1.94060114433586e-13		1.00498639856366e+01
3.34800000000000e+01    	3.33138450695426e+01 	 5.87785116911786e-01   8.09016994370008e-01 	9.99998825014882e+00	 -2.19415442975787e-07	1.95410726725571e-13		1.00498639295821e+01
3.35100000000000e+01    	3.33436961849008e+01 	 5.87785116255530e-01   8.09016994370009e-01 	9.99998819360653e+00	 -2.20270301569051e-07	1.96769154362271e-13		1.00498638733204e+01
3.35400000000000e+01    	3.33735473002573e+01 	 5.87785115596719e-01   8.09016994370010e-01 	9.99998813685549e+00	 -2.21127627738994e-07	1.98135431861549e-13		1.00498638168510e+01
3.35700000000000e+01    	3.34033984156121e+01 	 5.87785114935345e-01   8.09016994370011e-01 	9.99998807989518e+00	 -2.21987425755891e-07	1.99509593828403e-13		1.00498637601734e+01
3.36000000000000e+01    	3.34332495309653e+01 	 5.87785114271400e-01   8.09016994370012e-01 	9.99998802272507e+00	 -2.22849699889925e-07	2.00891674954787e-13		1.00498637032870e+01
3.36300000000000e+01    	3.34631006463167e+01 	 5.87785113604878e-01   8.09016994370013e-01 	9.99998796534462e+00	 -2.23714454411164e-07	2.02281710019437e-13		1.00498636461913e+01
3.36600000000000e+01    	3.34929517616665e+01 	 5.87785112935771e-01   8.09016994370015e-01 	9.99998790775332e+00	 -2.24581693589542e-07	2.03679733887695e-13		1.00498635888858e+01
3.36900000000000e+01    	3.35228028770145e+01 	 5.87785112264072e-01   8.09016994370016e-01 	9.99998784995063e+00	 -2.25451421694840e-07	2.05085781511326e-13		1.00498635313700e+01
3.37200000000000e+01    	3.35526539923609e+01 	 5.87785111589772e-01   8.09016994370017e-01 	9.99998779193602e+00	 -2.26323642996665e-07	2.06499887928329e-13		1.00498634736433e+01
3.37500000000000e+01    	3.35825051077055e+01 	 5.87785110912865e-01   8.09016994370018e-01 	9.99998773370896e+00	 -2.27198361764432e-07	2.07922088262754e-13		1.00498634157052e+01
3.37800000000000e+01    	3.36123562230484e+01 	 5.87785110233343e-01   8.09016994370019e-01 	9.99998767526893e+00	 -2.28075582267343e-07	2.09352417724509e-13		1.00498633575552e+01
3.38100000000000e+01    	3.36422073383896e+01 	 5.87785109551198e-01   8.09016994370020e-01 	9.99998761661539e+00	 -2.28955308774368e-07	2.10790911609161e-13		1.00498632991927e+01
3.38400000000000e+01    	3.36720584537290e+01 	 5.87785108866424e-01   8.09016994370021e-01 	9.99998755774780e+00	 -2.29837545554223e-07	2.12237605297744e-13		1.00498632406173e+01
3.38700000000000e+01    	3.37019095690667e+01 	 5.87785108179012e-01   8.09016994370022e-01 	9.99998749866564e+00	 -2.30722296875353e-07	2.13692534256556e-13		1.00498631818284e+01
3.39000000000000e+01    	3.37317606844026e+01 	 5.87785107488956e-01   8.09016994370023e-01 	9.99998743936837e+00	 -2.31609567005910e-07	2.15155734036951e-13		1.00498631228254e+01
3.39300000000000e+01    	3.37616117997368e+01 	 5.87785106796248e-01   8.09016994370025e-01 	9.99998737985546e+00	 -2.32499360213733e-07	2.16627240275134e-13		1.00498630636078e+01
3.39600000000000e+01    	3.37914629150692e+01 	 5.87785106100879e-01   8.09016994370026e-01 	9.99998732012637e+00	 -2.33391680766332e-07	2.18107088691953e-13		1.00498630041751e+01
3.39900000000000e+01    	3.38213140303999e+01 	 5.87785105402843e-01   8.09016994370027e-01 	9.99998726018057e+00	 -2.34286532930861e-07	2.19595315092676e-13		1.00498629445268e+01
3.40200000000000e+01    	3.38511651457287e+01 	 5.87785104702132e-01   8.09016994370028e-01 	9.99998720001753e+00	 -2.35183920974104e-07	2.21091955366783e-13		1.00498628846624e+01
3.40500000000000e+01    	3.38810162610558e+01 	 5.87785103998738e-01   8.09016994370029e-01 	9.99998713963669e+00	 -2.36083849162451e-07	2.22597045487737e-13		1.00498628245812e+01
3.40800000000000e+01    	3.39108673763811e+01 	 5.87785103292654e-01   8.09016994370030e-01 	9.99998707903754e+00	 -2.36986321761882e-07	2.24110621512764e-13		1.00498627642828e+01
3.41100000000000e+01    	3.39407184917047e+01 	 5.87785102583873e-01   8.09016994370031e-01 	9.99998701821953e+00	 -2.37891343037940e-07	2.25632719582624e-13		1.00498627037666e+01
3.41400000000000e+01    	3.39705696070264e+01 	 5.87785101872386e-01   8.09016994370032e-01 	9.99998695718212e+00	 -2.38798917255721e-07	2.27163375921379e-13		1.00498626430321e+01
3.41700000000000e+01    	3.40004207223463e+01 	 5.87785101158186e-01   8.09016994370033e-01 	9.99998689592478e+00	 -2.39709048679844e-07	2.28702626836158e-13		1.00498625820788e+01
3.42000000000000e+01    	3.40302718376644e+01 	 5.87785100441265e-01   8.09016994370034e-01 	9.99998683444696e+00	 -2.40621741574436e-07	2.30250508716921e-13		1.00498625209061e+01
3.42300000000000e+01    	3.40601229529806e+01 	 5.87785099721616e-01   8.09016994370036e-01 	9.99998677274813e+00	 -2.41537000203110e-07	2.31807058036216e-13		1.00498624595134e+01
3.42600000000000e+01    	3.40899740682951e+01 	 5.87785098999230e-01   8.09016994370037e-01 	9.99998671082775e+00	 -2.42454828828947e-07	2.33372311348932e-13		1.00498623979004e+01
3.42900000000000e+01    	3.41198251836077e+01 	 5.87785098274102e-01   8.09016994370038e-01 	9.99998664868527e+00	 -2.43375231714472e-07	2.34946305292054e-13		1.00498623360663e+01
3.43200000000000e+01    	3.41496762989185e+01 	 5.87785097546221e-01   8.09016994370039e-01 	9.99998658632015e+00	 -2.44298213121637e-07	2.36529076584410e-13		1.00498622740107e+01
3.43500000000000e+01    	3.41795274142274e+01 	 5.87785096815582e-01   8.09016994370040e-01 	9.99998652373185e+00	 -2.45223777311799e-07	2.38120662026413e-13		1.00498622117330e+01
3.43800000000000e+01    	3.42093785295345e+01 	 5.87785096082176e-01   8.09016994370041e-01 	9.99998646091983e+00	 -2.46151928545700e-07	2.39721098499805e-13		1.00498621492327e+01
3.44100000000000e+01    	3.42392296448397e+01 	 5.87785095345996e-01   8.09016994370042e-01 	9.99998639788355e+00	 -2.47082671083445e-07	2.41330422967392e-13		1.00498620865092e+01
3.44400000000000e+01    	3.42690807601430e+01 	 5.87785094607033e-01   8.09016994370043e-01 	9.99998633462245e+00	 -2.48016009184485e-07	2.42948672472781e-13		1.00498620235621e+01
3.44700000000000e+01    	3.42989318754445e+01 	 5.87785093865280e-01   8.09016994370044e-01 	9.99998627113601e+00	 -2.48951947107594e-07	2.44575884140107e-13		1.00498619603907e+01
3.45000000000000e+01    	3.43287829907441e+01 	 5.87785093120730e-01   8.09016994370046e-01 	9.99998620742366e+00	 -2.49890489110849e-07	2.46212095173760e-13		1.00498618969946e+01
3.45300000000000e+01    	3.43586341060418e+01 	 5.87785092373374e-01   8.09016994370047e-01 	9.99998614348487e+00	 -2.50831639451608e-07	2.47857342858110e-13		1.00498618333731e+01
3.45600000000000e+01    	3.43884852213376e+01 	 5.87785091623204e-01   8.09016994370048e-01 	9.99998607931909e+00	 -2.51775402386494e-07	2.49511664557225e-13		1.00498617695258e+01
3.45900000000000e+01    	3.44183363366315e+01 	 5.87785090870214e-01   8.09016994370049e-01 	9.99998601492577e+00	 -2.52721782171369e-07	2.51175097714589e-13		1.00498617054520e+01
3.46200000000000e+01    	3.44481874519235e+01 	 5.87785090114394e-01   8.09016994370050e-01 	9.99998595030436e+00	 -2.53670783061317e-07	2.52847679852809e-13		1.00498616411513e+01
3.46500000000000e+01    	3.44780385672136e+01 	 5.87785089355738e-01   8.09016994370051e-01 	9.99998588545432e+00	 -2.54622409310619e-07	2.54529448573328e-13		1.00498615766231e+01
3.46800000000000e+01    	3.45078896825018e+01 	 5.87785088594237e-01   8.09016994370052e-01 	9.99998582037511e+00	 -2.55576665172739e-07	2.56220441556131e-13		1.00498615118669e+01
3.47100000000000e+01    	3.45377407977880e+01 	 5.87785087829883e-01   8.09016994370053e-01 	9.99998575506616e+00	 -2.56533554900299e-07	2.57920696559440e-13		1.00498614468820e+01
3.47400000000000e+01    	3.45675919130724e+01 	 5.87785087062669e-01   8.09016994370054e-01 	9.99998568952693e+00	 -2.57493082745057e-07	2.59630251419417e-13		1.00498613816681e+01
3.47700000000000e+01    	3.45974430283547e+01 	 5.87785086292587e-01   8.09016994370056e-01 	9.99998562375687e+00	 -2.58455252957889e-07	2.61349144049857e-13		1.00498613162244e+01
3.48000000000000e+01    	3.46272941436352e+01 	 5.87785085519629e-01   8.09016994370057e-01 	9.99998555775543e+00	 -2.59420069788770e-07	2.63077412441872e-13		1.00498612505505e+01
3.48300000000000e+01    	3.46571452589136e+01 	 5.87785084743787e-01   8.09016994370058e-01 	9.99998549152206e+00	 -2.60387537486745e-07	2.64815094663587e-13		1.00498611846459e+01
3.48600000000000e+01    	3.46869963741901e+01 	 5.87785083965052e-01   8.09016994370059e-01 	9.99998542505620e+00	 -2.61357660299919e-07	2.66562228859813e-13		1.00498611185099e+01
3.48900000000000e+01    	3.47168474894647e+01 	 5.87785083183418e-01   8.09016994370060e-01 	9.99998535835731e+00	 -2.62330442475427e-07	2.68318853251731e-13		1.00498610521420e+01
3.49200000000000e+01    	3.47466986047373e+01 	 5.87785082398876e-01   8.09016994370061e-01 	9.99998529142483e+00	 -2.63305888259419e-07	2.70085006136565e-13		1.00498609855417e+01
3.49500000000000e+01    	3.47765497200078e+01 	 5.87785081611418e-01   8.09016994370062e-01 	9.99998522425821e+00	 -2.64284001897037e-07	2.71860725887254e-13		1.00498609187084e+01
3.49800000000000e+01    	3.48064008352764e+01 	 5.87785080821036e-01   8.09016994370063e-01 	9.99998515685688e+00	 -2.65264787632393e-07	2.73646050952117e-13		1.00498608516416e+01
3.50100000000000e+01    	3.48362519505430e+01 	 5.87785080027723e-01   8.09016994370064e-01 	9.99998508922031e+00	 -2.66248249708548e-07	2.75441019854516e-13		1.00498607843407e+01
3.50400000000000e+01    	3.48661030658076e+01 	 5.87785079231470e-01   8.09016994370066e-01 	9.99998502134792e+00	 -2.67234392367494e-07	2.77245671192519e-13		1.00498607168051e+01
3.50700000000000e+01    	3.48959541810702e+01 	 5.87785078432269e-01   8.09016994370067e-01 	9.99998495323918e+00	 -2.68223219850129e-07	2.79060043638551e-13		1.00498606490344e+01
3.51000000000000e+01    	3.49258052963308e+01 	 5.87785077630112e-01   8.09016994370068e-01 	9.99998488489351e+00	 -2.69214736396241e-07	2.80884175939049e-13		1.00498605810279e+01
3.51300000000000e+01    	3.49556564115894e+01 	 5.87785076824992e-01   8.09016994370069e-01 	9.99998481631037e+00	 -2.70208946244478e-07	2.82718106914107e-13		1.00498605127851e+01
3.51600000000000e+01    	3.49855075268459e+01 	 5.87785076016899e-01   8.09016994370070e-01 	9.99998474748920e+00	 -2.71205853632338e-07	2.84561875457119e-13		1.00498604443055e+01
3.51900000000000e+01    	3.50153586421004e+01 	 5.87785075205827e-01   8.09016994370071e-01 	9.99998467842943e+00	 -2.72205462796140e-07	2.86415520534423e-13		1.00498603755885e+01
3.52200000000000e+01    	3.50452097573528e+01 	 5.87785074391767e-01   8.09016994370072e-01 	9.99998460913052e+00	 -2.73207777971005e-07	2.88279081184931e-13		1.00498603066335e+01
3.52500000000000e+01    	3.50750608726032e+01 	 5.87785073574710e-01   8.09016994370073e-01 	9.99998453959189e+00	 -2.74212803390835e-07	2.90152596519766e-13		1.00498602374400e+01
3.52800000000000e+01    	3.51049119878515e+01 	 5.87785072754650e-01   8.09016994370074e-01 	9.99998446981300e+00	 -2.75220543288292e-07	2.92036105721884e-13		1.00498601680074e+01
3.53100000000000e+01    	3.51347631030978e+01 	 5.87785071931577e-01   8.09016994370076e-01 	9.99998439979327e+00	 -2.76231001894777e-07	2.93929648045704e-13		1.00498600983351e+01
3.53400000000000e+01    	3.51646142183420e+01 	 5.87785071105484e-01   8.09016994370077e-01 	9.99998432953216e+00	 -2.77244183440408e-07	2.95833262816721e-13		1.00498600284227e+01
3.53700000000000e+01    	3.51944653335841e+01 	 5.87785070276362e-01   8.09016994370078e-01 	9.99998425902909e+00	 -2.78260092153997e-07	2.97746989431126e-13		1.00498599582696e+01
3.54000000000000e+01    	3.52243164488241e+01 	 5.87785069444204e-01   8.09016994370079e-01 	9.99998418828351e+00	 -2.79278732263032e-07	2.99670867355417e-13		1.00498598878751e+01
3.54300000000000e+01    	3.52541675640620e+01 	 5.87785068609000e-01   8.09016994370080e-01 	9.99998411729485e+00	 -2.80300107993653e-07	3.01604936126005e-13		1.00498598172387e+01
3.54600000000000e+01    	3.52840186792978e+01 	 5.87785067770744e-01   8.09016994370081e-01 	9.99998404606256e+00	 -2.81324223570634e-07	3.03549235348816e-13		1.00498597463599e+01
3.54900000000000e+01    	3.53138697945315e+01 	 5.87785066929427e-01   8.09016994370082e-01 	9.99998397458606e+00	 -2.82351083217356e-07	3.05503804698893e-13		1.00498596752382e+01
3.55200000000000e+01    	3.53437209097631e+01 	 5.87785066085040e-01   8.09016994370083e-01 	9.99998390286480e+00	 -2.83380691155791e-07	3.07468683919991e-13		1.00498596038728e+01
3.55500000000000e+01    	3.53735720249926e+01 	 5.87785065237575e-01   8.09016994370084e-01 	9.99998383089821e+00	 -2.84413051606477e-07	3.09443912824162e-13		1.00498595322634e+01
3.55800000000000e+01    	3.54034231402200e+01 	 5.87785064387025e-01   8.09016994370086e-01 	9.99998375868572e+00	 -2.85448168788496e-07	3.11429531291352e-13		1.00498594604093e+01
3.56100000000000e+01    	3.54332742554452e+01 	 5.87785063533380e-01   8.09016994370087e-01 	9.99998368622677e+00	 -2.86486046919458e-07	3.13425579268972e-13		1.00498593883099e+01
3.56400000000000e+01    	3.54631253706683e+01 	 5.87785062676634e-01   8.09016994370088e-01 	9.99998361352079e+00	 -2.87526690215473e-07	3.15432096771486e-13		1.00498593159648e+01
3.56700000000000e+01    	3.54929764858892e+01 	 5.87785061816776e-01   8.09016994370089e-01 	9.99998354056722e+00	 -2.88570102891133e-07	3.17449123879978e-13		1.00498592433733e+01
3.57000000000000e+01    	3.55228276011080e+01 	 5.87785060953800e-01   8.09016994370090e-01 	9.99998346736549e+00	 -2.89616289159489e-07	3.19476700741726e-13		1.00498591705348e+01
3.57300000000000e+01    	3.55526787163245e+01 	 5.87785060087696e-01   8.09016994370091e-01 	9.99998339391503e+00	 -2.90665253232028e-07	3.21514867569763e-13		1.00498590974489e+01
3.57600000000000e+01    	3.55825298315389e+01 	 5.87785059218457e-01   8.09016994370092e-01 	9.99998332021526e+00	 -2.91716999318655e-07	3.23563664642445e-13		1.00498590241149e+01
3.57900000000000e+01    	3.56123809467512e+01 	 5.87785058346075e-01   8.09016994370093e-01 	9.99998324626564e+00	 -2.92771531627668e-07	3.25623132303001e-13		1.00498589505323e+01
3.58200000000000e+01    	3.56422320619612e+01 	 5.87785057470540e-01   8.09016994370094e-01 	9.99998317206558e+00	 -2.93828854365739e-07	3.27693310959089e-13		1.00498588767004e+01
3.58500000000000e+01    	3.56720831771690e+01 	 5.87785056591845e-01   8.09016994370096e-01 	9.99998309761452e+00	 -2.94888971737888e-07	3.29774241082344e-13		1.00498588026189e+01
3.58800000000000e+01    	3.57019342923747e+01 	 5.87785055709981e-01   8.09016994370097e-01 	9.99998302291188e+00	 -2.95951887947466e-07	3.31865963207921e-13		1.00498587282870e+01
3.59100000000000e+01    	3.57317854075781e+01 	 5.87785054824941e-01   8.09016994370098e-01 	9.99998294795709e+00	 -2.97017607196131e-07	3.33968517934037e-13		1.00498586537042e+01
3.59400000000000e+01    	3.57616365227793e+01 	 5.87785053936714e-01   8.09016994370099e-01 	9.99998287274958e+00	 -2.98086133683825e-07	3.36081945921502e-13		1.00498585788699e+01
3.59700000000000e+01    	3.57914876379783e+01 	 5.87785053045294e-01   8.09016994370100e-01 	9.99998279728878e+00	 -2.99157471608754e-07	3.38206287893255e-13		1.00498585037836e+01
3.60000000000000e+01    	3.58213387531750e+01 	 5.87785052150671e-01   8.09016994370101e-01 	9.99998272157413e+00	 -3.00231625167365e-07	3.40341584633884e-13		1.00498584284447e+01
3.60300000000000e+01    	3.58511898683695e+01 	 5.87785051252838e-01   8.09016994370102e-01 	9.99998264560504e+00	 -3.01308598554326e-07	3.42487876989154e-13		1.00498583528526e+01
