0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    1.00000000000000e+01	 0.00000000000000e+00	0.00000000000000e+00		1.00498756211209e+01
4.63200000000000e+01    	4.60901226572305e+01 	 -9.51057268188173e-01   3.09016994368279e-01 	1.00000162019771e+01	 -7.49075987923400e-07	-3.15963386917583e-12		1.00498917426909e+01
4.63500000000000e+01    	4.61199737734171e+01 	 -9.51057270426606e-01   3.09016994368270e-01 	1.00000163028009e+01	 -7.50658117171164e-07	-3.17402010632974e-12		1.00498918430143e+01
4.63800000000000e+01    	4.61498248896068e+01 	 -9.51057272669763e-01   3.09016994368260e-01 	1.00000164039973e+01	 -7.52241735510611e-07	-3.18845702686403e-12		1.00498919437084e+01
4.64100000000000e+01    	4.61796760057994e+01 	 -9.51057274917651e-01   3.09016994368251e-01 	1.00000165055671e+01	 -7.53826839388204e-07	-3.20294473873147e-12		1.00498920447742e+01
4.64400000000000e+01    	4.62095271219950e+01 	 -9.51057277170272e-01   3.09016994368241e-01 	1.00000166075112e+01	 -7.55413425234425e-07	-3.21748334979589e-12		1.00498921462124e+01
4.64700000000000e+01    	4.62393782381937e+01 	 -9.51057279427631e-01   3.09016994368232e-01 	1.00000167098305e+01	 -7.57001489463759e-07	-3.23207296783040e-12		1.00498922480239e+01
4.65000000000000e+01    	4.62692293543954e+01 	 -9.51057281689734e-01   3.09016994368222e-01 	1.00000168125258e+01	 -7.58591028474673e-07	-3.24671370051555e-12		1.00498923502095e+01
4.65300000000000e+01    	4.62990804706001e+01 	 -9.51057283956583e-01   3.09016994368213e-01 	1.00000169155980e+01	 -7.60182038649599e-07	-3.26140565543755e-12		1.00498924527701e+01
4.65600000000000e+01    	4.63289315868079e+01 	 -9.51057286228184e-01   3.09016994368203e-01 	1.00000170190479e+01	 -7.61774516354915e-07	-3.27614894008646e-12		1.00498925557066e+01
4.65900000000000e+01    	4.63587827030187e+01 	 -9.51057288504541e-01   3.09016994368193e-01 	1.00000171228763e+01	 -7.63368457940924e-07	-3.29094366185432e-12		1.00498926590198e+01
4.66200000000000e+01    	4.63886338192326e+01 	 -9.51057290785658e-01   3.09016994368183e-01 	1.00000172270842e+01	 -7.64963859741838e-07	-3.30578992803339e-12		1.00498927627105e+01
4.66500000000000e+01    	4.64184849354496e+01 	 -9.51057293071540e-01   3.09016994368173e-01 	1.00000173316723e+01	 -7.66560718075758e-07	-3.32068784581425e-12		1.00498928667796e+01
4.66800000000000e+01    	4.64483360516697e+01 	 -9.51057295362190e-01   3.09016994368163e-01 	1.00000174366416e+01	 -7.68159029244656e-07	-3.33563752228403e-12		1.00498929712280e+01
4.67100000000000e+01    	4.64781871678929e+01 	 -9.51057297657614e-01   3.09016994368153e-01 	1.00000175419929e+01	 -7.69758789534354e-07	-3.35063906442450e-12		1.00498930760564e+01
4.67400000000000e+01    	4.65080382841192e+01 	 -9.51057299957815e-01   3.09016994368143e-01 	1.00000176477271e+01	 -7.71359995214508e-07	-3.36569257911025e-12		1.00498931812659e+01
4.67700000000000e+01    	4.65378894003487e+01 	 -9.51057302262799e-01   3.09016994368133e-01 	1.00000177538450e+01	 -7.72962642538589e-07	-3.38079817310685e-12		1.00498932868571e+01
4.68000000000000e+01    	4.65677405165813e+01 	 -9.51057304572568e-01   3.09016994368123e-01 	1.00000178603474e+01	 -7.74566727743862e-07	-3.39595595306894e-12		1.00498933928310e+01
4.68300000000000e+01    	4.65975916328170e+01 	 -9.51057306887128e-01   3.09016994368113e-01 	1.00000179672353e+01	 -7.76172247051370e-07	-3.41116602553841e-12		1.00498934991884e+01
4.68600000000000e+01    	4.66274427490559e+01 	 -9.51057309206483e-01   3.09016994368103e-01 	1.00000180745095e+01	 -7.77779196665915e-07	-3.42642849694250e-12		1.00498936059302e+01
4.68900000000000e+01    	4.66572938652980e+01 	 -9.51057311530637e-01   3.09016994368093e-01 	1.00000181821708e+01	 -7.79387572776038e-07	-3.44174347359191e-12		1.00498937130572e+01
4.69200000000000e+01    	4.66871449815433e+01 	 -9.51057313859594e-01   3.09016994368082e-01 	1.00000182902202e+01	 -7.80997371554002e-07	-3.45711106167894e-12		1.00498938205704e+01
4.69500000000000e+01    	4.67169960977918e+01 	 -9.51057316193358e-01   3.09016994368072e-01 	1.00000183986584e+01	 -7.82608589155772e-07	-3.47253136727557e-12		1.00498939284705e+01
4.69800000000000e+01    	4.67468472140435e+01 	 -9.51057318531935e-01   3.09016994368061e-01 	1.00000185074864e+01	 -7.84221221720999e-07	-3.48800449633157e-12		1.00498940367584e+01
4.70100000000000e+01    	4.67766983302984e+01 	 -9.51057320875327e-01   3.09016994368051e-01 	1.00000186167051e+01	 -7.85835265372998e-07	-3.50353055467263e-12		1.00498941454350e+01
4.70400000000000e+01    	4.68065494465566e+01 	 -9.51057323223539e-01   3.09016994368040e-01 	1.00000187263152e+01	 -7.87450716218732e-07	-3.51910964799840e-12		1.00498942545011e+01
4.70700000000000e+01    	4.68364005628179e+01 	 -9.51057325576576e-01   3.09016994368029e-01 	1.00000188363176e+01	 -7.89067570348794e-07	-3.53474188188058e-12		1.00498943639577e+01
4.71000000000000e+01    	4.68662516790826e+01 	 -9.51057327934441e-01   3.09016994368019e-01 	1.00000189467133e+01	 -7.90685823837388e-07	-3.55042736176104e-12		1.00498944738055e+01
4.71300000000000e+01    	4.68961027953505e+01 	 -9.51057330297139e-01   3.09016994368008e-01 	1.00000190575031e+01	 -7.92305472742308e-07	-3.56616619294983e-12		1.00498945840454e+01
4.71600000000000e+01    	4.69259539116217e+01 	 -9.51057332664674e-01   3.09016994367998e-01 	1.00000191686878e+01	 -7.93926513104924e-07	-3.58195848062332e-12		1.00498946946784e+01
4.71900000000000e+01    	4.69558050278962e+01 	 -9.51057335037050e-01   3.09016994367987e-01 	1.00000192802684e+01	 -7.95548940950161e-07	-3.59780432982218e-12		1.00498948057052e+01
4.72200000000000e+01    	4.69856561441740e+01 	 -9.51057337414271e-01   3.09016994367977e-01 	1.00000193922457e+01	 -7.97172752286482e-07	-3.61370384544951e-12		1.00498949171267e+01
4.72500000000000e+01    	4.70155072604551e+01 	 -9.51057339796342e-01   3.09016994367966e-01 	1.00000195046205e+01	 -7.98797943105866e-07	-3.62965713226883e-12		1.00498950289439e+01
4.72800000000000e+01    	4.70453583767395e+01 	 -9.51057342183266e-01   3.09016994367955e-01 	1.00000196173938e+01	 -8.00424509383798e-07	-3.64566429490215e-12		1.00498951411575e+01
4.73100000000000e+01    	4.70752094930273e+01 	 -9.51057344575047e-01   3.09016994367944e-01 	1.00000197305664e+01	 -8.02052447079241e-07	-3.66172543782802e-12		1.00498952537684e+01
4.73400000000000e+01    	4.71050606093184e+01 	 -9.51057346971690e-01   3.09016994367933e-01 	1.00000198441392e+01	 -8.03681752134626e-07	-3.67784066537952e-12		1.00498953667776e+01
4.73700000000000e+01    	4.71349117256129e+01 	 -9.51057349373198e-01   3.09016994367922e-01 	1.00000199581130e+01	 -8.05312420475827e-07	-3.69401008174234e-12		1.00498954801858e+01
4.74000000000000e+01    	4.71647628419108e+01 	 -9.51057351779577e-01   3.09016994367911e-01 	1.00000200724888e+01	 -8.06944448012149e-07	-3.71023379095273e-12		1.00498955939940e+01
4.74300000000000e+01    	4.71946139582120e+01 	 -9.51057354190829e-01   3.09016994367899e-01 	1.00000201872675e+01	 -8.08577830636305e-07	-3.72651189689560e-12		1.00498957082030e+01
4.74600000000000e+01    	4.72244650745167e+01 	 -9.51057356606958e-01   3.09016994367888e-01 	1.00000203024498e+01	 -8.10212564224401e-07	-3.74284450330246e-12		1.00498958228137e+01
4.74900000000000e+01    	4.72543161908247e+01 	 -9.51057359027970e-01   3.09016994367877e-01 	1.00000204180367e+01	 -8.11848644635917e-07	-3.75923171374943e-12		1.00498959378270e+01
4.75200000000000e+01    	4.72841673071362e+01 	 -9.51057361453867e-01   3.09016994367866e-01 	1.00000205340290e+01	 -8.13486067713688e-07	-3.77567363165528e-12		1.00498960532437e+01
4.75500000000000e+01    	4.73140184234511e+01 	 -9.51057363884655e-01   3.09016994367855e-01 	1.00000206504277e+01	 -8.15124829283887e-07	-3.79217036027938e-12		1.00498961690647e+01
4.75800000000000e+01    	4.73438695397695e+01 	 -9.51057366320336e-01   3.09016994367844e-01 	1.00000207672336e+01	 -8.16764925156008e-07	-3.80872200271971e-12		1.00498962852910e+01
4.76100000000000e+01    	4.73737206560913e+01 	 -9.51057368760915e-01   3.09016994367832e-01 	1.00000208844477e+01	 -8.18406351122846e-07	-3.82532866191079e-12		1.00498964019232e+01
4.76400000000000e+01    	4.74035717724166e+01 	 -9.51057371206396e-01   3.09016994367821e-01 	1.00000210020706e+01	 -8.20049102960479e-07	-3.84199044062174e-12		1.00498965189625e+01
4.76700000000000e+01    	4.74334228887453e+01 	 -9.51057373656782e-01   3.09016994367809e-01 	1.00000211201035e+01	 -8.21693176428253e-07	-3.85870744145418e-12		1.00498966364096e+01
4.77000000000000e+01    	4.74632740050776e+01 	 -9.51057376112078e-01   3.09016994367797e-01 	1.00000212385471e+01	 -8.23338567268760e-07	-3.87547976684020e-12		1.00498967542654e+01
4.77300000000000e+01    	4.74931251214133e+01 	 -9.51057378572288e-01   3.09016994367786e-01 	1.00000213574023e+01	 -8.24985271207826e-07	-3.89230751904035e-12		1.00498968725307e+01
4.77600000000000e+01    	4.75229762377526e+01 	 -9.51057381037415e-01   3.09016994367774e-01 	1.00000214766700e+01	 -8.26633283954484e-07	-3.90919080014156e-12		1.00498969912066e+01
4.77900000000000e+01    	4.75528273540955e+01 	 -9.51057383507464e-01   3.09016994367762e-01 	1.00000215963512e+01	 -8.28282601200967e-07	-3.92612971205509e-12		1.00498971102937e+01
4.78200000000000e+01    	4.75826784704418e+01 	 -9.51057385982438e-01   3.09016994367751e-01 	1.00000217164466e+01	 -8.29933218622681e-07	-3.94312435651449e-12		1.00498972297931e+01
4.78500000000000e+01    	4.76125295867918e+01 	 -9.51057388462341e-01   3.09016994367739e-01 	1.00000218369572e+01	 -8.31585131878195e-07	-3.96017483507352e-12		1.00498973497057e+01
4.78800000000000e+01    	4.76423807031453e+01 	 -9.51057390947177e-01   3.09016994367727e-01 	1.00000219578838e+01	 -8.33238336609216e-07	-3.97728124910406e-12		1.00498974700322e+01
4.79100000000000e+01    	4.76722318195023e+01 	 -9.51057393436951e-01   3.09016994367716e-01 	1.00000220792274e+01	 -8.34892828440576e-07	-3.99444369979408e-12		1.00498975907736e+01
4.79400000000000e+01    	4.77020829358630e+01 	 -9.51057395931664e-01   3.09016994367704e-01 	1.00000222009889e+01	 -8.36548602980214e-07	-4.01166228814550e-12		1.00498977119308e+01
4.79700000000000e+01    	4.77319340522273e+01 	 -9.51057398431323e-01   3.09016994367691e-01 	1.00000223231690e+01	 -8.38205655819156e-07	-4.02893711497216e-12		1.00498978335046e+01
4.80000000000000e+01    	4.77617851685951e+01 	 -9.51057400935929e-01   3.09016994367679e-01 	1.00000224457688e+01	 -8.39863982531500e-07	-4.04626828089768e-12		1.00498979554959e+01
4.80300000000000e+01    	4.77916362849666e+01 	 -9.51057403445488e-01   3.09016994367667e-01 	1.00000225687891e+01	 -8.41523578674397e-07	-4.06365588635339e-12		1.00498980779057e+01
4.80600000000000e+01    	4.78214874013418e+01 	 -9.51057405960003e-01   3.09016994367655e-01 	1.00000226922308e+01	 -8.43184439788034e-07	-4.08110003157620e-12		1.00498982007348e+01
4.80900000000000e+01    	4.78513385177206e+01 	 -9.51057408479477e-01   3.09016994367643e-01 	1.00000228160949e+01	 -8.44846561395615e-07	-4.09860081660650e-12		1.00498983239841e+01
4.81200000000000e+01    	4.78811896341031e+01 	 -9.51057411003915e-01   3.09016994367630e-01 	1.00000229403821e+01	 -8.46509939003345e-07	-4.11615834128608e-12		1.00498984476545e+01
4.81500000000000e+01    	4.79110407504892e+01 	 -9.51057413533320e-01   3.09016994367618e-01 	1.00000230650933e+01	 -8.48174568100413e-07	-4.13377270525595e-12		1.00498985717469e+01
4.81800000000000e+01    	4.79408918668791e+01 	 -9.51057416067697e-01   3.09016994367606e-01 	1.00000231902296e+01	 -8.49840444158974e-07	-4.15144400795424e-12		1.00498986962621e+01
4.82100000000000e+01    	4.79707429832726e+01 	 -9.51057418607047e-01   3.09016994367594e-01 	1.00000233157918e+01	 -8.51507562634131e-07	-4.16917234861408e-12		1.00498988212011e+01
4.82400000000000e+01    	4.80005940996699e+01 	 -9.51057421151376e-01   3.09016994367581e-01 	1.00000234417807e+01	 -8.53175918963918e-07	-4.18695782626144e-12		1.00498989465648e+01
4.82700000000000e+01    	4.80304452160709e+01 	 -9.51057423700687e-01   3.09016994367569e-01 	1.00000235681973e+01	 -8.54845508569281e-07	-4.20480053971300e-12		1.00498990723540e+01
4.83000000000000e+01    	4.80602963324756e+01 	 -9.51057426254984e-01   3.09016994367556e-01 	1.00000236950424e+01	 -8.56516326854063e-07	-4.22270058757399e-12		1.00498991985697e+01
4.83300000000000e+01    	4.80901474488841e+01 	 -9.51057428814270e-01   3.09016994367543e-01 	1.00000238223171e+01	 -8.58188369204989e-07	-4.24065806823607e-12		1.00498993252127e+01
4.83600000000000e+01    	4.81199985652964e+01 	 -9.51057431378549e-01   3.09016994367530e-01 	1.00000239500221e+01	 -8.59861630991642e-07	-4.25867307987512e-12		1.00498994522839e+01
4.83900000000000e+01    	4.81498496817124e+01 	 -9.51057433947825e-01   3.09016994367518e-01 	1.00000240781584e+01	 -8.61536107566450e-07	-4.27674572044910e-12		1.00498995797843e+01
4.84200000000000e+01    	4.81797007981323e+01 	 -9.51057436522101e-01   3.09016994367505e-01 	1.00000242067268e+01	 -8.63211794264670e-07	-4.29487608769590e-12		1.00498997077146e+01
4.84500000000000e+01    	4.82095519145559e+01 	 -9.51057439101381e-01   3.09016994367492e-01 	1.00000243357283e+01	 -8.64888686404367e-07	-4.31306427913112e-12		1.00498998360760e+01
4.84800000000000e+01    	4.82394030309834e+01 	 -9.51057441685668e-01   3.09016994367479e-01 	1.00000244651638e+01	 -8.66566779286399e-07	-4.33131039204593e-12		1.00498999648691e+01
4.85100000000000e+01    	4.82692541474147e+01 	 -9.51057444274966e-01   3.09016994367467e-01 	1.00000245950342e+01	 -8.68246068194402e-07	-4.34961452350486e-12		1.00499000940949e+01
4.85400000000000e+01    	4.82991052638498e+01 	 -9.51057446869279e-01   3.09016994367454e-01 	1.00000247253404e+01	 -8.69926548394768e-07	-4.36797677034361e-12		1.00499002237544e+01
4.85700000000000e+01    	4.83289563802888e+01 	 -9.51057449468610e-01   3.09016994367441e-01 	1.00000248560832e+01	 -8.71608215136632e-07	-4.38639722916687e-12		1.00499003538484e+01
4.86000000000000e+01    	4.83588074967317e+01 	 -9.51057452072963e-01   3.09016994367427e-01 	1.00000249872636e+01	 -8.73291063651851e-07	-4.40487599634611e-12		1.00499004843778e+01
4.86300000000000e+01    	4.83886586131785e+01 	 -9.51057454682341e-01   3.09016994367414e-01 	1.00000251188826e+01	 -8.74975089154993e-07	-4.42341316801734e-12		1.00499006153436e+01
4.86600000000000e+01    	4.84185097296291e+01 	 -9.51057457296748e-01   3.09016994367401e-01 	1.00000252509409e+01	 -8.76660286843315e-07	-4.44200884007897e-12		1.00499007467465e+01
4.86900000000000e+01    	4.84483608460836e+01 	 -9.51057459916187e-01   3.09016994367387e-01 	1.00000253834396e+01	 -8.78346651896745e-07	-4.46066310818951e-12		1.00499008785876e+01
4.87200000000000e+01    	4.84782119625421e+01 	 -9.51057462540662e-01   3.09016994367374e-01 	1.00000255163795e+01	 -8.80034179477872e-07	-4.47937606776540e-12		1.00499010108678e+01
4.87500000000000e+01    	4.85080630790046e+01 	 -9.51057465170175e-01   3.09016994367361e-01 	1.00000256497615e+01	 -8.81722864731920e-07	-4.49814781397876e-12		1.00499011435878e+01
4.87800000000000e+01    	4.85379141954709e+01 	 -9.51057467804731e-01   3.09016994367347e-01 	1.00000257835865e+01	 -8.83412702786740e-07	-4.51697844175518e-12		1.00499012767487e+01
4.88100000000000e+01    	4.85677653119413e+01 	 -9.51057470444334e-01   3.09016994367334e-01 	1.00000259178555e+01	 -8.85103688752785e-07	-4.53586804577145e-12		1.00499014103514e+01
4.88400000000000e+01    	4.85976164284156e+01 	 -9.51057473088985e-01   3.09016994367321e-01 	1.00000260525694e+01	 -8.86795817723100e-07	-4.55481672045332e-12		1.00499015443967e+01
4.88700000000000e+01    	4.86274675448938e+01 	 -9.51057475738690e-01   3.09016994367307e-01 	1.00000261877290e+01	 -8.88489084773301e-07	-4.57382455997329e-12		1.00499016788856e+01
4.89000000000000e+01    	4.86573186613761e+01 	 -9.51057478393451e-01   3.09016994367293e-01 	1.00000263233353e+01	 -8.90183484961558e-07	-4.59289165824830e-12		1.00499018138189e+01
4.89300000000000e+01    	4.86871697778624e+01 	 -9.51057481053272e-01   3.09016994367279e-01 	1.00000264593893e+01	 -8.91879013328584e-07	-4.61201810893751e-12		1.00499019491976e+01
4.89600000000000e+01    	4.87170208943528e+01 	 -9.51057483718155e-01   3.09016994367265e-01 	1.00000265958917e+01	 -8.93575664897609e-07	-4.63120400544001e-12		1.00499020850226e+01
4.89900000000000e+01    	4.87468720108472e+01 	 -9.51057486388105e-01   3.09016994367251e-01 	1.00000267328435e+01	 -8.95273434674372e-07	-4.65044944089259e-12		1.00499022212948e+01
4.90200000000000e+01    	4.87767231273456e+01 	 -9.51057489063124e-01   3.09016994367237e-01 	1.00000268702458e+01	 -8.96972317647098e-07	-4.66975450816741e-12		1.00499023580151e+01
4.90500000000000e+01    	4.88065742438481e+01 	 -9.51057491743217e-01   3.09016994367224e-01 	1.00000270080992e+01	 -8.98672308786488e-07	-4.68911929986976e-12		1.00499024951844e+01
4.90800000000000e+01    	4.88364253603547e+01 	 -9.51057494428385e-01   3.09016994367210e-01 	1.00000271464049e+01	 -9.00373403045694e-07	-4.70854390833577e-12		1.00499026328037e+01
4.91100000000000e+01    	4.88662764768653e+01 	 -9.51057497118633e-01   3.09016994367196e-01 	1.00000272851636e+01	 -9.02075595360309e-07	-4.72802842563011e-12		1.00499027708738e+01
4.91400000000000e+01    	4.88961275933801e+01 	 -9.51057499813964e-01   3.09016994367182e-01 	1.00000274243763e+01	 -9.03778880648349e-07	-4.74757294354369e-12		1.00499029093957e+01
4.91700000000000e+01    	4.89259787098990e+01 	 -9.51057502514381e-01   3.09016994367167e-01 	1.00000275640440e+01	 -9.05483253810236e-07	-4.76717755359139e-12		1.00499030483702e+01
4.92000000000000e+01    	4.89558298264221e+01 	 -9.51057505219888e-01   3.09016994367153e-01 	1.00000277041675e+01	 -9.07188709728780e-07	-4.78684234700971e-12		1.00499031877983e+01
4.92300000000000e+01    	4.89856809429492e+01 	 -9.51057507930486e-01   3.09016994367138e-01 	1.00000278447478e+01	 -9.08895243269165e-07	-4.80656741475452e-12		1.00499033276809e+01
4.92600000000000e+01    	4.90155320594806e+01 	 -9.51057510646181e-01   3.09016994367124e-01 	1.00000279857858e+01	 -9.10602849278931e-07	-4.82635284749867e-12		1.00499034680189e+01
4.92900000000000e+01    	4.90453831760161e+01 	 -9.51057513366975e-01   3.09016994367110e-01 	1.00000281272823e+01	 -9.12311522587960e-07	-4.84619873562975e-12		1.00499036088133e+01
4.93200000000000e+01    	4.90752342925558e+01 	 -9.51057516092870e-01   3.09016994367095e-01 	1.00000282692385e+01	 -9.14021258008455e-07	-4.86610516924770e-12		1.00499037500649e+01
4.93500000000000e+01    	4.91050854090997e+01 	 -9.51057518823871e-01   3.09016994367081e-01 	1.00000284116550e+01	 -9.15732050334929e-07	-4.88607223816252e-12		1.00499038917747e+01
4.93800000000000e+01    	4.91349365256479e+01 	 -9.51057521559981e-01   3.09016994367066e-01 	1.00000285545330e+01	 -9.17443894344186e-07	-4.90610003189192e-12		1.00499040339436e+01
4.94100000000000e+01    	4.91647876422002e+01 	 -9.51057524301201e-01   3.09016994367052e-01 	1.00000286978732e+01	 -9.19156784795303e-07	-4.92618863965901e-12		1.00499041765725e+01
4.94400000000000e+01    	4.91946387587568e+01 	 -9.51057527047537e-01   3.09016994367037e-01 	1.00000288416767e+01	 -9.20870716429619e-07	-4.94633815038988e-12		1.00499043196623e+01
4.94700000000000e+01    	4.92244898753177e+01 	 -9.51057529798990e-01   3.09016994367022e-01 	1.00000289859443e+01	 -9.22585683970713e-07	-4.96654865271135e-12		1.00499044632140e+01
4.95000000000000e+01    	4.92543409918828e+01 	 -9.51057532555565e-01   3.09016994367007e-01 	1.00000291306770e+01	 -9.24301682124390e-07	-4.98682023494854e-12		1.00499046072284e+01
4.95300000000000e+01    	4.92841921084523e+01 	 -9.51057535317263e-01   3.09016994366992e-01 	1.00000292758758e+01	 -9.26018705578670e-07	-5.00715298512258e-12		1.00499047517065e+01
4.95600000000000e+01    	4.93140432250260e+01 	 -9.51057538084088e-01   3.09016994366977e-01 	1.00000294215414e+01	 -9.27736749003761e-07	-5.02754699094816e-12		1.00499048966492e+01
4.95900000000000e+01    	4.93438943416040e+01 	 -9.51057540856043e-01   3.09016994366962e-01 	1.00000295676749e+01	 -9.29455807052053e-07	-5.04800233983126e-12		1.00499050420575e+01
4.96200000000000e+01    	4.93737454581863e+01 	 -9.51057543633131e-01   3.09016994366947e-01 	1.00000297142772e+01	 -9.31175874358098e-07	-5.06851911886669e-12		1.00499051879322e+01
4.96500000000000e+01    	4.94035965747730e+01 	 -9.51057546415355e-01   3.09016994366932e-01 	1.00000298613492e+01	 -9.32896945538592e-07	-5.08909741483577e-12		1.00499053342744e+01
4.96800000000000e+01    	4.94334476913641e+01 	 -9.51057549202718e-01   3.09016994366917e-01 	1.00000300088918e+01	 -9.34619015192364e-07	-5.10973731420394e-12		1.00499054810848e+01
4.97100000000000e+01    	4.94632988079595e+01 	 -9.51057551995224e-01   3.09016994366902e-01 	1.00000301569061e+01	 -9.36342077900354e-07	-5.13043890311836e-12		1.00499056283645e+01
4.97400000000000e+01    	4.94931499245593e+01 	 -9.51057554792874e-01   3.09016994366886e-01 	1.00000303053928e+01	 -9.38066128225602e-07	-5.15120226740552e-12		1.00499057761143e+01
4.97700000000000e+01    	4.95230010411635e+01 	 -9.51057557595672e-01   3.09016994366870e-01 	1.00000304543530e+01	 -9.39791160713231e-07	-5.17202749256885e-12		1.00499059243352e+01
4.98000000000000e+01    	4.95528521577721e+01 	 -9.51057560403621e-01   3.09016994366855e-01 	1.00000306037875e+01	 -9.41517169890429e-07	-5.19291466378632e-12		1.00499060730281e+01
4.98300000000000e+01    	4.95827032743851e+01 	 -9.51057563216723e-01   3.09016994366839e-01 	1.00000307536974e+01	 -9.43244150266435e-07	-5.21386386590804e-12		1.00499062221940e+01
4.98600000000000e+01    	4.96125543910025e+01 	 -9.51057566034982e-01   3.09016994366824e-01 	1.00000309040835e+01	 -9.44972096332524e-07	-5.23487518345385e-12		1.00499063718338e+01
4.98900000000000e+01    	4.96424055076244e+01 	 -9.51057568858401e-01   3.09016994366808e-01 	1.00000310549467e+01	 -9.46701002561990e-07	-5.25594870061090e-12		1.00499065219484e+01
4.99200000000000e+01    	4.96722566242508e+01 	 -9.51057571686982e-01   3.09016994366793e-01 	1.00000312062881e+01	 -9.48430863410129e-07	-5.27708450123122e-12		1.00499066725387e+01
4.99500000000000e+01    	4.97021077408817e+01 	 -9.51057574520729e-01   3.09016994366777e-01 	1.00000313581085e+01	 -9.50161673314227e-07	-5.29828266882934e-12		1.00499068236056e+01
4.99800000000000e+01    	4.97319588575170e+01 	 -9.51057577359643e-01   3.09016994366761e-01 	1.00000315104089e+01	 -9.51893426693538e-07	-5.31954328657983e-12		1.00499069751502e+01
5.00100000000000e+01    	4.97618099741569e+01 	 -9.51057580203728e-01   3.09016994366745e-01 	1.00000316631903e+01	 -9.53626117949278e-07	-5.34086643731486e-12		1.00499071271733e+01
5.00400000000000e+01    	4.97916610908013e+01 	 -9.51057583052987e-01   3.09016994366729e-01 	1.00000318164534e+01	 -9.55359741464600e-07	-5.36225220352179e-12		1.00499072796759e+01
5.00700000000000e+01    	4.98215122074502e+01 	 -9.51057585907422e-01   3.09016994366713e-01 	1.00000319701994e+01	 -9.57094291604583e-07	-5.38370066734072e-12		1.00499074326588e+01
5.01000000000000e+01    	4.98513633241037e+01 	 -9.51057588767036e-01   3.09016994366697e-01 	1.00000321244291e+01	 -9.58829762716216e-07	-5.40521191056206e-12		1.00499075861231e+01
5.01300000000000e+01    	4.98812144407617e+01 	 -9.51057591631832e-01   3.09016994366681e-01 	1.00000322791435e+01	 -9.60566149128383e-07	-5.42678601462404e-12		1.00499077400697e+01
5.01600000000000e+01    	4.99110655574243e+01 	 -9.51057594501813e-01   3.09016994366665e-01 	1.00000324343434e+01	 -9.62303445151845e-07	-5.44842306061031e-12		1.00499078944994e+01
5.01900000000000e+01    	4.99409166740915e+01 	 -9.51057597376981e-01   3.09016994366648e-01 	1.00000325900300e+01	 -9.64041645079229e-07	-5.47012312924744e-12		1.00499080494133e+01
5.02200000000000e+01    	4.99707677907633e+01 	 -9.51057600257339e-01   3.09016994366632e-01 	1.00000327462040e+01	 -9.65780743185007e-07	-5.49188630090249e-12		1.00499082048123e+01
5.02500000000000e+01    	5.00006189074398e+01 	 -9.51057603142889e-01   3.09016994366616e-01 	1.00000329028664e+01	 -9.67520733725486e-07	-5.51371265558052e-12		1.00499083606972e+01
5.02800000000000e+01    	5.00304700241209e+01 	 -9.51057606033635e-01   3.09016994366599e-01 	1.00000330600183e+01	 -9.69261610938787e-07	-5.53560227292215e-12		1.00499085170692e+01
5.03100000000000e+01    	5.00603211408066e+01 	 -9.51057608929579e-01   3.09016994366582e-01 	1.00000332176604e+01	 -9.71003369044838e-07	-5.55755523220103e-12		1.00499086739290e+01
5.03400000000000e+01    	5.00901722574970e+01 	 -9.51057611830724e-01   3.09016994366566e-01 	1.00000333757938e+01	 -9.72746002245349e-07	-5.57957161232145e-12		1.00499088312776e+01
5.03700000000000e+01    	5.01200233741921e+01 	 -9.51057614737072e-01   3.09016994366549e-01 	1.00000335344194e+01	 -9.74489504723804e-07	-5.60165149181576e-12		1.00499089891160e+01
5.04000000000000e+01    	5.01498744908918e+01 	 -9.51057617648625e-01   3.09016994366532e-01 	1.00000336935382e+01	 -9.76233870645442e-07	-5.62379494884196e-12		1.00499091474451e+01
5.04300000000000e+01    	5.01797256075963e+01 	 -9.51057620565387e-01   3.09016994366516e-01 	1.00000338531511e+01	 -9.77979094157244e-07	-5.64600206118118e-12		1.00499093062658e+01
5.04600000000000e+01    	5.02095767243055e+01 	 -9.51057623487360e-01   3.09016994366499e-01 	1.00000340132590e+01	 -9.79725169387915e-07	-5.66827290623517e-12		1.00499094655792e+01
5.04900000000000e+01    	5.02394278410195e+01 	 -9.51057626414546e-01   3.09016994366482e-01 	1.00000341738629e+01	 -9.81472090447872e-07	-5.69060756102383e-12		1.00499096253860e+01
5.05200000000000e+01    	5.02692789577382e+01 	 -9.51057629346948e-01   3.09016994366465e-01 	1.00000343349637e+01	 -9.83219851429230e-07	-5.71300610218269e-12		1.00499097856874e+01
5.05500000000000e+01    	5.02991300744617e+01 	 -9.51057632284569e-01   3.09016994366447e-01 	1.00000344965625e+01	 -9.84968446405780e-07	-5.73546860596042e-12		1.00499099464841e+01
5.05800000000000e+01    	5.03289811911899e+01 	 -9.51057635227410e-01   3.09016994366430e-01 	1.00000346586600e+01	 -9.86717869432982e-07	-5.75799514821630e-12		1.00499101077772e+01
5.06100000000000e+01    	5.03588323079230e+01 	 -9.51057638175475e-01   3.09016994366413e-01 	1.00000348212574e+01	 -9.88468114547946e-07	-5.78058580441771e-12		1.00499102695676e+01
