0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    1.00000000000000e+01	 0.00000000000000e+00	0.00000000000000e+00		1.00498756211209e+01
2.06400000000000e+01    	2.05375676125047e+01 	 3.09016997220136e-01   9.51056516300000e-01 	1.00000013576892e+01	 3.96654448173245e-09	-8.89641354044080e-16		1.00498769720722e+01
2.06700000000000e+01    	2.05674187282512e+01 	 3.09016997231971e-01   9.51056516300000e-01 	1.00000013632546e+01	 3.96330848876473e-09	-8.96796389841723e-16		1.00498769776099e+01
2.07000000000000e+01    	2.05972698439979e+01 	 3.09016997243797e-01   9.51056516300000e-01 	1.00000013688264e+01	 3.95986538332830e-09	-9.03978716338445e-16		1.00498769831540e+01
2.07300000000000e+01    	2.06271209597447e+01 	 3.09016997255612e-01   9.51056516300000e-01 	1.00000013744046e+01	 3.95621344732275e-09	-9.11188001248645e-16		1.00498769887046e+01
2.07600000000000e+01    	2.06569720754917e+01 	 3.09016997267416e-01   9.51056516300000e-01 	1.00000013799892e+01	 3.95235095550299e-09	-9.18423903724050e-16		1.00498769942615e+01
2.07900000000000e+01    	2.06868231912389e+01 	 3.09016997279209e-01   9.51056516300000e-01 	1.00000013855800e+01	 3.94827617546846e-09	-9.25686074248876e-16		1.00498769998245e+01
2.08200000000000e+01    	2.07166743069862e+01 	 3.09016997290988e-01   9.51056516300000e-01 	1.00000013911770e+01	 3.94398736765228e-09	-9.32974154534169e-16		1.00498770053937e+01
2.08500000000000e+01    	2.07465254227337e+01 	 3.09016997302755e-01   9.51056516300000e-01 	1.00000013967800e+01	 3.93948278531054e-09	-9.40287777411292e-16		1.00498770109690e+01
2.08800000000000e+01    	2.07763765384814e+01 	 3.09016997314508e-01   9.51056516300000e-01 	1.00000014023890e+01	 3.93476067451151e-09	-9.47626566724563e-16		1.00498770165501e+01
2.09100000000000e+01    	2.08062276542292e+01 	 3.09016997326246e-01   9.51056516300000e-01 	1.00000014080039e+01	 3.92981927412492e-09	-9.54990137223055e-16		1.00498770221371e+01
2.09400000000000e+01    	2.08360787699772e+01 	 3.09016997337969e-01   9.51056516300000e-01 	1.00000014136245e+01	 3.92465681581128e-09	-9.62378094451524e-16		1.00498770277299e+01
2.09700000000000e+01    	2.08659298857254e+01 	 3.09016997349677e-01   9.51056516300000e-01 	1.00000014192509e+01	 3.91927152401115e-09	-9.69790034640491e-16		1.00498770333283e+01
2.10000000000000e+01    	2.08957810014737e+01 	 3.09016997361368e-01   9.51056516300000e-01 	1.00000014248828e+01	 3.91366161593452e-09	-9.77225544595449e-16		1.00498770389323e+01
2.10300000000000e+01    	2.09256321172222e+01 	 3.09016997373042e-01   9.51056516300000e-01 	1.00000014305202e+01	 3.90782530155016e-09	-9.84684201585212e-16		1.00498770445417e+01
2.10600000000000e+01    	2.09554832329709e+01 	 3.09016997384698e-01   9.51056516300000e-01 	1.00000014361630e+01	 3.90176078357499e-09	-9.92165573229384e-16		1.00498770501565e+01
2.10900000000000e+01    	2.09853343487197e+01 	 3.09016997396336e-01   9.51056516300000e-01 	1.00000014418112e+01	 3.89546625746351e-09	-9.99669217384959e-16		1.00498770557766e+01
2.11200000000000e+01    	2.10151854644687e+01 	 3.09016997407955e-01   9.51056516300000e-01 	1.00000014474645e+01	 3.88893991139719e-09	-1.00719468203203e-15		1.00498770614019e+01
2.11500000000000e+01    	2.10450365802179e+01 	 3.09016997419554e-01   9.51056516300000e-01 	1.00000014531229e+01	 3.88217992627397e-09	-1.01474150515863e-15		1.00498770670323e+01
2.11800000000000e+01    	2.10748876959672e+01 	 3.09016997431132e-01   9.51056516300000e-01 	1.00000014587864e+01	 3.87518447569772e-09	-1.02230921464467e-15		1.00498770726676e+01
2.12100000000000e+01    	2.11047388117167e+01 	 3.09016997442689e-01   9.51056516300000e-01 	1.00000014644547e+01	 3.86795172596771e-09	-1.02989732814497e-15		1.00498770783078e+01
2.12400000000000e+01    	2.11345899274664e+01 	 3.09016997454224e-01   9.51056516300000e-01 	1.00000014701279e+01	 3.86047983606815e-09	-1.03750535297146e-15		1.00498770839528e+01
2.12700000000000e+01    	2.11644410432162e+01 	 3.09016997465737e-01   9.51056516300000e-01 	1.00000014758058e+01	 3.85276695765774e-09	-1.04513278597437e-15		1.00498770896025e+01
2.13000000000000e+01    	2.11942921589662e+01 	 3.09016997477226e-01   9.51056516300000e-01 	1.00000014814883e+01	 3.84481123505923e-09	-1.05277911342263e-15		1.00498770952568e+01
2.13300000000000e+01    	2.12241432747164e+01 	 3.09016997488691e-01   9.51056516300000e-01 	1.00000014871753e+01	 3.83661080524898e-09	-1.06044381088325e-15		1.00498771009156e+01
2.13600000000000e+01    	2.12539943904667e+01 	 3.09016997500131e-01   9.51056516300000e-01 	1.00000014928667e+01	 3.82816379784663e-09	-1.06812634309990e-15		1.00498771065788e+01
2.13900000000000e+01    	2.12838455062172e+01 	 3.09016997511546e-01   9.51056516300000e-01 	1.00000014985624e+01	 3.81946833510469e-09	-1.07582616387047e-15		1.00498771122462e+01
2.14200000000000e+01    	2.13136966219679e+01 	 3.09016997522934e-01   9.51056516300000e-01 	1.00000015042623e+01	 3.81052253189819e-09	-1.08354271592378e-15		1.00498771179179e+01
2.14500000000000e+01    	2.13435477377187e+01 	 3.09016997534295e-01   9.51056516300000e-01 	1.00000015099663e+01	 3.80132449571441e-09	-1.09127543079531e-15		1.00498771235936e+01
2.14800000000000e+01    	2.13733988534697e+01 	 3.09016997545629e-01   9.51056516300000e-01 	1.00000015156743e+01	 3.79187232664254e-09	-1.09902372870203e-15		1.00498771292732e+01
2.15100000000000e+01    	2.14032499692209e+01 	 3.09016997556933e-01   9.51056516300000e-01 	1.00000015213862e+01	 3.78216411736341e-09	-1.10678701841631e-15		1.00498771349568e+01
2.15400000000000e+01    	2.14331010849723e+01 	 3.09016997568209e-01   9.51056516300000e-01 	1.00000015271019e+01	 3.77219795313928e-09	-1.11456469713884e-15		1.00498771406441e+01
2.15700000000000e+01    	2.14629522007238e+01 	 3.09016997579454e-01   9.51056516300000e-01 	1.00000015328212e+01	 3.76197191180355e-09	-1.12235615037066e-15		1.00498771463350e+01
2.16000000000000e+01    	2.14928033164755e+01 	 3.09016997590668e-01   9.51056516300000e-01 	1.00000015385441e+01	 3.75148406375063e-09	-1.13016075178418e-15		1.00498771520295e+01
2.16300000000000e+01    	2.15226544322273e+01 	 3.09016997601851e-01   9.51056516300000e-01 	1.00000015442705e+01	 3.74073247192571e-09	-1.13797786309335e-15		1.00498771577274e+01
2.16600000000000e+01    	2.15525055479794e+01 	 3.09016997613001e-01   9.51056516300000e-01 	1.00000015500001e+01	 3.72971519181460e-09	-1.14580683392275e-15		1.00498771634287e+01
2.16900000000000e+01    	2.15823566637316e+01 	 3.09016997624118e-01   9.51056516300000e-01 	1.00000015557331e+01	 3.71843027143366e-09	-1.15364700167579e-15		1.00498771691332e+01
2.17200000000000e+01    	2.16122077794839e+01 	 3.09016997635200e-01   9.51056516300000e-01 	1.00000015614691e+01	 3.70687575131960e-09	-1.16149769140196e-15		1.00498771748408e+01
2.17500000000000e+01    	2.16420588952365e+01 	 3.09016997646248e-01   9.51056516300000e-01 	1.00000015672082e+01	 3.69504966451950e-09	-1.16935821566308e-15		1.00498771805514e+01
2.17800000000000e+01    	2.16719100109892e+01 	 3.09016997657260e-01   9.51056516300000e-01 	1.00000015729502e+01	 3.68295003658065e-09	-1.17722787439854e-15		1.00498771862648e+01
2.18100000000000e+01    	2.17017611267420e+01 	 3.09016997668236e-01   9.51056516300000e-01 	1.00000015786950e+01	 3.67057488554057e-09	-1.18510595478967e-15		1.00498771919811e+01
2.18400000000000e+01    	2.17316122424951e+01 	 3.09016997679174e-01   9.51056516300000e-01 	1.00000015844424e+01	 3.65792222191699e-09	-1.19299173112302e-15		1.00498771977000e+01
2.18700000000000e+01    	2.17614633582483e+01 	 3.09016997690074e-01   9.51056516300000e-01 	1.00000015901924e+01	 3.64499004869788e-09	-1.20088446465268e-15		1.00498772034215e+01
2.19000000000000e+01    	2.17913144740017e+01 	 3.09016997700935e-01   9.51056516300000e-01 	1.00000015959449e+01	 3.63177636133140e-09	-1.20878340346168e-15		1.00498772091454e+01
2.19300000000000e+01    	2.18211655897552e+01 	 3.09016997711756e-01   9.51056516300000e-01 	1.00000016016997e+01	 3.61827914771609e-09	-1.21668778232230e-15		1.00498772148717e+01
2.19600000000000e+01    	2.18510167055090e+01 	 3.09016997722537e-01   9.51056516300000e-01 	1.00000016074567e+01	 3.60449638819084e-09	-1.22459682255544e-15		1.00498772206001e+01
2.19900000000000e+01    	2.18808678212629e+01 	 3.09016997733276e-01   9.51056516300000e-01 	1.00000016132159e+01	 3.59042605552506e-09	-1.23250973188897e-15		1.00498772263307e+01
2.20200000000000e+01    	2.19107189370169e+01 	 3.09016997743972e-01   9.51056516300000e-01 	1.00000016189770e+01	 3.57606611490879e-09	-1.24042570431503e-15		1.00498772320632e+01
2.20500000000000e+01    	2.19405700527711e+01 	 3.09016997754625e-01   9.51056516300000e-01 	1.00000016247400e+01	 3.56141452394285e-09	-1.24834391994644e-15		1.00498772377976e+01
2.20800000000000e+01    	2.19704211685256e+01 	 3.09016997765234e-01   9.51056516300000e-01 	1.00000016305047e+01	 3.54646923262905e-09	-1.25626354487195e-15		1.00498772435337e+01
2.21100000000000e+01    	2.20002722842801e+01 	 3.09016997775798e-01   9.51056516300000e-01 	1.00000016362711e+01	 3.53122818336037e-09	-1.26418373101054e-15		1.00498772492715e+01
2.21400000000000e+01    	2.20301234000349e+01 	 3.09016997786316e-01   9.51056516300000e-01 	1.00000016420390e+01	 3.51568931091117e-09	-1.27210361596472e-15		1.00498772550108e+01
2.21700000000000e+01    	2.20599745157898e+01 	 3.09016997796787e-01   9.51056516300000e-01 	1.00000016478083e+01	 3.49985054242749e-09	-1.28002232287273e-15		1.00498772607514e+01
2.22000000000000e+01    	2.20898256315449e+01 	 3.09016997807211e-01   9.51056516300000e-01 	1.00000016535788e+01	 3.48370979741730e-09	-1.28793896025978e-15		1.00498772664933e+01
2.22300000000000e+01    	2.21196767473001e+01 	 3.09016997817585e-01   9.51056516300000e-01 	1.00000016593505e+01	 3.46726498774083e-09	-1.29585262188821e-15		1.00498772722364e+01
2.22600000000000e+01    	2.21495278630556e+01 	 3.09016997827911e-01   9.51056516300000e-01 	1.00000016651233e+01	 3.45051401760082e-09	-1.30376238660660e-15		1.00498772779805e+01
2.22900000000000e+01    	2.21793789788112e+01 	 3.09016997838186e-01   9.51056516300000e-01 	1.00000016708969e+01	 3.43345478353299e-09	-1.31166731819786e-15		1.00498772837255e+01
2.23200000000000e+01    	2.22092300945669e+01 	 3.09016997848409e-01   9.51056516300000e-01 	1.00000016766713e+01	 3.41608517439634e-09	-1.31956646522628e-15		1.00498772894712e+01
2.23500000000000e+01    	2.22390812103229e+01 	 3.09016997858580e-01   9.51056516300000e-01 	1.00000016824464e+01	 3.39840307136353e-09	-1.32745886088346e-15		1.00498772952176e+01
2.23800000000000e+01    	2.22689323260790e+01 	 3.09016997868698e-01   9.51056516300000e-01 	1.00000016882220e+01	 3.38040634791140e-09	-1.33534352283328e-15		1.00498773009646e+01
2.24100000000000e+01    	2.22987834418353e+01 	 3.09016997878761e-01   9.51056516300000e-01 	1.00000016939981e+01	 3.36209286981134e-09	-1.34321945305571e-15		1.00498773067120e+01
2.24400000000000e+01    	2.23286345575917e+01 	 3.09016997888770e-01   9.51056516300000e-01 	1.00000016997744e+01	 3.34346049511977e-09	-1.35108563768963e-15		1.00498773124596e+01
2.24700000000000e+01    	2.23584856733483e+01 	 3.09016997898722e-01   9.51056516300000e-01 	1.00000017055508e+01	 3.32450707416870e-09	-1.35894104687452e-15		1.00498773182074e+01
2.25000000000000e+01    	2.23883367891051e+01 	 3.09016997908618e-01   9.51056516300000e-01 	1.00000017113273e+01	 3.30523044955621e-09	-1.36678463459108e-15		1.00498773239552e+01
2.25300000000000e+01    	2.24181879048621e+01 	 3.09016997918455e-01   9.51056516300000e-01 	1.00000017171037e+01	 3.28562845613702e-09	-1.37461533850083e-15		1.00498773297029e+01
2.25600000000000e+01    	2.24480390206192e+01 	 3.09016997928233e-01   9.51056516300000e-01 	1.00000017228798e+01	 3.26569892101304e-09	-1.38243207978456e-15		1.00498773354504e+01
2.25900000000000e+01    	2.24778901363765e+01 	 3.09016997937952e-01   9.51056516300000e-01 	1.00000017286556e+01	 3.24543966352401e-09	-1.39023376297971e-15		1.00498773411975e+01
2.26200000000000e+01    	2.25077412521340e+01 	 3.09016997947609e-01   9.51056516300000e-01 	1.00000017344309e+01	 3.22484849523811e-09	-1.39801927581664e-15		1.00498773469441e+01
2.26500000000000e+01    	2.25375923678917e+01 	 3.09016997957204e-01   9.51056516300000e-01 	1.00000017402055e+01	 3.20392321994262e-09	-1.40578748905386e-15		1.00498773526901e+01
2.26800000000000e+01    	2.25674434836495e+01 	 3.09016997966737e-01   9.51056516300000e-01 	1.00000017459794e+01	 3.18266163363457e-09	-1.41353725631211e-15		1.00498773584354e+01
2.27100000000000e+01    	2.25972945994075e+01 	 3.09016997976205e-01   9.51056516300000e-01 	1.00000017517525e+01	 3.16106152451149e-09	-1.42126741390729e-15		1.00498773641797e+01
2.27400000000000e+01    	2.26271457151656e+01 	 3.09016997985609e-01   9.51056516300000e-01 	1.00000017575244e+01	 3.13912067296210e-09	-1.42897678068241e-15		1.00498773699231e+01
2.27700000000000e+01    	2.26569968309240e+01 	 3.09016997994946e-01   9.51056516300000e-01 	1.00000017632953e+01	 3.11683685155710e-09	-1.43666415783827e-15		1.00498773756653e+01
2.28000000000000e+01    	2.26868479466825e+01 	 3.09016998004217e-01   9.51056516300000e-01 	1.00000017690648e+01	 3.09420782503992e-09	-1.44432832876317e-15		1.00498773814062e+01
2.28300000000000e+01    	2.27166990624411e+01 	 3.09016998013419e-01   9.51056516300000e-01 	1.00000017748329e+01	 3.07123135031754e-09	-1.45196805886135e-15		1.00498773871457e+01
2.28600000000000e+01    	2.27465501782000e+01 	 3.09016998022552e-01   9.51056516300000e-01 	1.00000017805995e+01	 3.04790517645134e-09	-1.45958209538043e-15		1.00498773928836e+01
2.28900000000000e+01    	2.27764012939590e+01 	 3.09016998031615e-01   9.51056516300000e-01 	1.00000017863643e+01	 3.02422704464789e-09	-1.46716916723763e-15		1.00498773986199e+01
2.29200000000000e+01    	2.28062524097182e+01 	 3.09016998040607e-01   9.51056516300000e-01 	1.00000017921274e+01	 3.00019468824995e-09	-1.47472798484491e-15		1.00498774043543e+01
2.29500000000000e+01    	2.28361035254775e+01 	 3.09016998049527e-01   9.51056516300000e-01 	1.00000017978884e+01	 2.97580583272727e-09	-1.48225723993290e-15		1.00498774100867e+01
2.29800000000000e+01    	2.28659546412370e+01 	 3.09016998058373e-01   9.51056516300000e-01 	1.00000018036473e+01	 2.95105819566758e-09	-1.48975560537377e-15		1.00498774158170e+01
2.30100000000000e+01    	2.28958057569967e+01 	 3.09016998067145e-01   9.51056516300000e-01 	1.00000018094040e+01	 2.92594948676754e-09	-1.49722173500292e-15		1.00498774215451e+01
2.30400000000000e+01    	2.29256568727566e+01 	 3.09016998075841e-01   9.51056516300000e-01 	1.00000018151582e+01	 2.90047740782373e-09	-1.50465426343946e-15		1.00498774272708e+01
2.30700000000000e+01    	2.29555079885166e+01 	 3.09016998084461e-01   9.51056516300000e-01 	1.00000018209100e+01	 2.87463965272367e-09	-1.51205180590558e-15		1.00498774329940e+01
2.31000000000000e+01    	2.29853591042768e+01 	 3.09016998093003e-01   9.51056516300000e-01 	1.00000018266590e+01	 2.84843390743684e-09	-1.51941295804481e-15		1.00498774387145e+01
2.31300000000000e+01    	2.30152102200372e+01 	 3.09016998101466e-01   9.51056516300000e-01 	1.00000018324052e+01	 2.82185785000578e-09	-1.52673629573900e-15		1.00498774444323e+01
2.31600000000000e+01    	2.30450613357977e+01 	 3.09016998109850e-01   9.51056516300000e-01 	1.00000018381485e+01	 2.79490915053714e-09	-1.53402037492419e-15		1.00498774501470e+01
2.31900000000000e+01    	2.30749124515585e+01 	 3.09016998118152e-01   9.51056516300000e-01 	1.00000018438886e+01	 2.76758547119283e-09	-1.54126373140534e-15		1.00498774558587e+01
2.32200000000000e+01    	2.31047635673193e+01 	 3.09016998126372e-01   9.51056516300000e-01 	1.00000018496255e+01	 2.73988446618116e-09	-1.54846488066981e-15		1.00498774615671e+01
2.32500000000000e+01    	2.31346146830804e+01 	 3.09016998134509e-01   9.51056516300000e-01 	1.00000018553590e+01	 2.71180378174801e-09	-1.55562231769967e-15		1.00498774672721e+01
2.32800000000000e+01    	2.31644657988416e+01 	 3.09016998142562e-01   9.51056516300000e-01 	1.00000018610890e+01	 2.68334105616802e-09	-1.56273451678289e-15		1.00498774729736e+01
2.33100000000000e+01    	2.31943169146030e+01 	 3.09016998150529e-01   9.51056516300000e-01 	1.00000018668152e+01	 2.65449391973583e-09	-1.56979993132324e-15		1.00498774786715e+01
2.33400000000000e+01    	2.32241680303646e+01 	 3.09016998158410e-01   9.51056516300000e-01 	1.00000018725376e+01	 2.62525999475733e-09	-1.57681699364905e-15		1.00498774843655e+01
2.33700000000000e+01    	2.32540191461263e+01 	 3.09016998166202e-01   9.51056516300000e-01 	1.00000018782560e+01	 2.59563689554092e-09	-1.58378411482077e-15		1.00498774900555e+01
2.34000000000000e+01    	2.32838702618882e+01 	 3.09016998173906e-01   9.51056516300000e-01 	1.00000018839703e+01	 2.56562222838883e-09	-1.59069968443729e-15		1.00498774957414e+01
2.34300000000000e+01    	2.33137213776502e+01 	 3.09016998181519e-01   9.51056516300000e-01 	1.00000018896803e+01	 2.53521359158844e-09	-1.59756207044109e-15		1.00498775014231e+01
2.34600000000000e+01    	2.33435724934125e+01 	 3.09016998189041e-01   9.51056516300000e-01 	1.00000018953858e+01	 2.50440857540368e-09	-1.60436961892215e-15		1.00498775071003e+01
2.34900000000000e+01    	2.33734236091749e+01 	 3.09016998196471e-01   9.51056516300000e-01 	1.00000019010868e+01	 2.47320476206633e-09	-1.61112065392065e-15		1.00498775127730e+01
2.35200000000000e+01    	2.34032747249375e+01 	 3.09016998203806e-01   9.51056516300000e-01 	1.00000019067830e+01	 2.44159972576754e-09	-1.61781347722843e-15		1.00498775184409e+01
2.35500000000000e+01    	2.34331258407002e+01 	 3.09016998211047e-01   9.51056516300000e-01 	1.00000019124743e+01	 2.40959103264918e-09	-1.62444636818928e-15		1.00498775241039e+01
2.35800000000000e+01    	2.34629769564631e+01 	 3.09016998218192e-01   9.51056516300000e-01 	1.00000019181606e+01	 2.37717624079534e-09	-1.63101758349790e-15		1.00498775297620e+01
2.36100000000000e+01    	2.34928280722262e+01 	 3.09016998225239e-01   9.51056516300000e-01 	1.00000019238416e+01	 2.34435290022385e-09	-1.63752535699775e-15		1.00498775354148e+01
2.36400000000000e+01    	2.35226791879894e+01 	 3.09016998232188e-01   9.51056516300000e-01 	1.00000019295173e+01	 2.31111855287774e-09	-1.64396789947753e-15		1.00498775410623e+01
2.36700000000000e+01    	2.35525303037528e+01 	 3.09016998239036e-01   9.51056516300000e-01 	1.00000019351875e+01	 2.27747073261685e-09	-1.65034339846651e-15		1.00498775467044e+01
2.37000000000000e+01    	2.35823814195164e+01 	 3.09016998245784e-01   9.51056516300000e-01 	1.00000019408519e+01	 2.24340696520935e-09	-1.65665001802858e-15		1.00498775523408e+01
2.37300000000000e+01    	2.36122325352802e+01 	 3.09016998252430e-01   9.51056516300000e-01 	1.00000019465106e+01	 2.20892476832341e-09	-1.66288589855503e-15		1.00498775579713e+01
2.37600000000000e+01    	2.36420836510441e+01 	 3.09016998258972e-01   9.51056516300000e-01 	1.00000019521633e+01	 2.17402165151873e-09	-1.66904915655612e-15		1.00498775635960e+01
2.37900000000000e+01    	2.36719347668082e+01 	 3.09016998265409e-01   9.51056516300000e-01 	1.00000019578098e+01	 2.13869511623830e-09	-1.67513788445134e-15		1.00498775692145e+01
2.38200000000000e+01    	2.37017858825724e+01 	 3.09016998271740e-01   9.51056516300000e-01 	1.00000019634500e+01	 2.10294265580002e-09	-1.68115015035841e-15		1.00498775748267e+01
2.38500000000000e+01    	2.37316369983368e+01 	 3.09016998277963e-01   9.51056516300000e-01 	1.00000019690837e+01	 2.06676175538844e-09	-1.68708399788105e-15		1.00498775804325e+01
2.38800000000000e+01    	2.37614881141014e+01 	 3.09016998284078e-01   9.51056516300000e-01 	1.00000019747109e+01	 2.03014989204649e-09	-1.69293744589545e-15		1.00498775860316e+01
2.39100000000000e+01    	2.37913392298661e+01 	 3.09016998290083e-01   9.51056516300000e-01 	1.00000019803312e+01	 1.99310453466724e-09	-1.69870848833545e-15		1.00498775916241e+01
2.39400000000000e+01    	2.38211903456311e+01 	 3.09016998295977e-01   9.51056516300000e-01 	1.00000019859445e+01	 1.95562314398570e-09	-1.70439509397644e-15		1.00498775972096e+01
2.39700000000000e+01    	2.38510414613961e+01 	 3.09016998301758e-01   9.51056516300000e-01 	1.00000019915508e+01	 1.91770317257065e-09	-1.70999520621802e-15		1.00498776027880e+01
2.40000000000000e+01    	2.38808925771614e+01 	 3.09016998307426e-01   9.51056516300000e-01 	1.00000019971497e+01	 1.87934206481649e-09	-1.71550674286530e-15		1.00498776083592e+01
2.40300000000000e+01    	2.39107436929268e+01 	 3.09016998312978e-01   9.51056516300000e-01 	1.00000020027413e+01	 1.84053725693509e-09	-1.72092759590896e-15		1.00498776139229e+01
2.40600000000000e+01    	2.39405948086924e+01 	 3.09016998318414e-01   9.51056516300000e-01 	1.00000020083252e+01	 1.80128617694775e-09	-1.72625563130397e-15		1.00498776194791e+01
2.40900000000000e+01    	2.39704459244581e+01 	 3.09016998323732e-01   9.51056516300000e-01 	1.00000020139013e+01	 1.76158624467708e-09	-1.73148868874704e-15		1.00498776250276e+01
2.41200000000000e+01    	2.40002970402240e+01 	 3.09016998328931e-01   9.51056516300000e-01 	1.00000020194694e+01	 1.72143487173898e-09	-1.73662458145274e-15		1.00498776305681e+01
2.41500000000000e+01    	2.40301481559901e+01 	 3.09016998334009e-01   9.51056516300000e-01 	1.00000020250295e+01	 1.68082946153463e-09	-1.74166109592833e-15		1.00498776361006e+01
2.41800000000000e+01    	2.40599992717563e+01 	 3.09016998338965e-01   9.51056516300000e-01 	1.00000020305813e+01	 1.63976740924254e-09	-1.74659599174725e-15		1.00498776416248e+01
2.42100000000000e+01    	2.40898503875227e+01 	 3.09016998343798e-01   9.51056516300000e-01 	1.00000020361246e+01	 1.59824610181052e-09	-1.75142700132129e-15		1.00498776471406e+01
2.42400000000000e+01    	2.41197015032893e+01 	 3.09016998348507e-01   9.51056516300000e-01 	1.00000020416593e+01	 1.55626291794782e-09	-1.75615182967147e-15		1.00498776526478e+01
2.42700000000000e+01    	2.41495526190560e+01 	 3.09016998353089e-01   9.51056516300000e-01 	1.00000020471852e+01	 1.51381522811722e-09	-1.76076815419755e-15		1.00498776581463e+01
2.43000000000000e+01    	2.41794037348229e+01 	 3.09016998357544e-01   9.51056516300000e-01 	1.00000020527021e+01	 1.47090039452713e-09	-1.76527362444625e-15		1.00498776636358e+01
2.43300000000000e+01    	2.42092548505899e+01 	 3.09016998361870e-01   9.51056516300000e-01 	1.00000020582099e+01	 1.42751577112379e-09	-1.76966586187806e-15		1.00498776691163e+01
2.43600000000000e+01    	2.42391059663571e+01 	 3.09016998366066e-01   9.51056516300000e-01 	1.00000020637083e+01	 1.38365870358343e-09	-1.77394245963281e-15		1.00498776745874e+01
2.43900000000000e+01    	2.42689570821245e+01 	 3.09016998370130e-01   9.51056516300000e-01 	1.00000020691973e+01	 1.33932652930449e-09	-1.77810098229382e-15		1.00498776800492e+01
2.44200000000000e+01    	2.42988081978920e+01 	 3.09016998374062e-01   9.51056516300000e-01 	1.00000020746766e+01	 1.29451657739985e-09	-1.78213896565073e-15		1.00498776855013e+01
2.44500000000000e+01    	2.43286593136597e+01 	 3.09016998377858e-01   9.51056516300000e-01 	1.00000020801461e+01	 1.24922616868914e-09	-1.78605391646094e-15		1.00498776909437e+01
2.44800000000000e+01    	2.43585104294276e+01 	 3.09016998381519e-01   9.51056516300000e-01 	1.00000020856056e+01	 1.20345261569104e-09	-1.78984331220978e-15		1.00498776963760e+01
2.45100000000000e+01    	2.43883615451956e+01 	 3.09016998385043e-01   9.51056516300000e-01 	1.00000020910549e+01	 1.15719322261553e-09	-1.79350460086921e-15		1.00498777017982e+01
2.45400000000000e+01    	2.44182126609638e+01 	 3.09016998388427e-01   9.51056516300000e-01 	1.00000020964938e+01	 1.11044528535634e-09	-1.79703520065523e-15		1.00498777072102e+01
2.45700000000000e+01    	2.44480637767322e+01 	 3.09016998391672e-01   9.51056516300000e-01 	1.00000021019221e+01	 1.06320609148332e-09	-1.80043249978388e-15		1.00498777126116e+01
2.46000000000000e+01    	2.44779148925007e+01 	 3.09016998394775e-01   9.51056516300000e-01 	1.00000021073397e+01	 1.01547292023479e-09	-1.80369385622593e-15		1.00498777180023e+01
2.46300000000000e+01    	2.45077660082693e+01 	 3.09016998397734e-01   9.51056516300000e-01 	1.00000021127464e+01	 9.67243042510086e-10	-1.80681659746005e-15		1.00498777233822e+01
2.46600000000000e+01    	2.45376171240381e+01 	 3.09016998400549e-01   9.51056516300000e-01 	1.00000021181421e+01	 9.18513720861957e-10	-1.80979802022481e-15		1.00498777287510e+01
2.46900000000000e+01    	2.45674682398071e+01 	 3.09016998403217e-01   9.51056516300000e-01 	1.00000021235264e+01	 8.69282209489085e-10	-1.81263539026907e-15		1.00498777341086e+01
2.47200000000000e+01    	2.45973193555763e+01 	 3.09016998405738e-01   9.51056516300000e-01 	1.00000021288993e+01	 8.19545754228626e-10	-1.81532594210116e-15		1.00498777394549e+01
2.47500000000000e+01    	2.46271704713456e+01 	 3.09016998408110e-01   9.51056516300000e-01 	1.00000021342605e+01	 7.69301592548788e-10	-1.81786687873654e-15		1.00498777447895e+01
2.47800000000000e+01    	2.46570215871150e+01 	 3.09016998410330e-01   9.51056516300000e-01 	1.00000021396100e+01	 7.18546953541371e-10	-1.82025537144415e-15		1.00498777501124e+01
2.48100000000000e+01    	2.46868727028846e+01 	 3.09016998412399e-01   9.51056516300000e-01 	1.00000021449474e+01	 6.67279057914423e-10	-1.82248855949131e-15		1.00498777554233e+01
2.48400000000000e+01    	2.47167238186544e+01 	 3.09016998414314e-01   9.51056516300000e-01 	1.00000021502726e+01	 6.15495117984892e-10	-1.82456354988723e-15		1.00498777607221e+01
2.48700000000000e+01    	2.47465749344243e+01 	 3.09016998416073e-01   9.51056516300000e-01 	1.00000021555854e+01	 5.63192337671259e-10	-1.82647741712507e-15		1.00498777660085e+01
2.49000000000000e+01    	2.47764260501944e+01 	 3.09016998417675e-01   9.51056516300000e-01 	1.00000021608857e+01	 5.10367912486286e-10	-1.82822720292267e-15		1.00498777712825e+01
2.49300000000000e+01    	2.48062771659647e+01 	 3.09016998419119e-01   9.51056516300000e-01 	1.00000021661732e+01	 4.57019029529754e-10	-1.82980991596179e-15		1.00498777765438e+01
2.49600000000000e+01    	2.48361282817351e+01 	 3.09016998420403e-01   9.51056516300000e-01 	1.00000021714477e+01	 4.03142867481199e-10	-1.83122253162594e-15		1.00498777817921e+01
2.49900000000000e+01    	2.48659793975056e+01 	 3.09016998421526e-01   9.51056516300000e-01 	1.00000021767092e+01	 3.48736596592716e-10	-1.83246199173680e-15		1.00498777870275e+01
2.50200000000000e+01    	2.48958305132763e+01 	 3.09016998422485e-01   9.51056516300000e-01 	1.00000021819572e+01	 2.93797378681803e-10	-1.83352520428922e-15		1.00498777922495e+01
