0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    1.00000000000000e+01	 0.00000000000000e+00	0.00000000000000e+00		1.00498756211209e+01
8.73300000000000e+01    	8.68966117332834e+01 	 5.87767942907076e-01   -8.09016993972650e-01 	1.00005869371149e+01	 -9.69154508923326e-06	4.73683479016254e-10		1.00504596455529e+01
8.73600000000000e+01    	8.69264628663381e+01 	 5.87767913963070e-01   -8.09016993971234e-01 	1.00005871166036e+01	 -9.70182559694395e-06	4.75068843040083e-10		1.00504598241509e+01
8.73900000000000e+01    	8.69563139993980e+01 	 5.87767884988379e-01   -8.09016993969814e-01 	1.00005872949202e+01	 -9.71210593902033e-06	4.76457207887113e-10		1.00504600015827e+01
8.74200000000000e+01    	8.69861651324633e+01 	 5.87767855983002e-01   -8.09016993968390e-01 	1.00005874720619e+01	 -9.72238609165973e-06	4.77848576753507e-10		1.00504601778454e+01
8.74500000000000e+01    	8.70160162655337e+01 	 5.87767826946941e-01   -8.09016993966962e-01 	1.00005876480259e+01	 -9.73266603102118e-06	4.79242952828565e-10		1.00504603529362e+01
8.74800000000000e+01    	8.70458673986093e+01 	 5.87767797880195e-01   -8.09016993965529e-01 	1.00005878228094e+01	 -9.74294573322537e-06	4.80640339294687e-10		1.00504605268524e+01
8.75100000000000e+01    	8.70757185316901e+01 	 5.87767768782766e-01   -8.09016993964092e-01 	1.00005879964095e+01	 -9.75322517435464e-06	4.82040739327330e-10		1.00504606995911e+01
8.75400000000000e+01    	8.71055696647760e+01 	 5.87767739654654e-01   -8.09016993962651e-01 	1.00005881688234e+01	 -9.76350433045302e-06	4.83444156094974e-10		1.00504608711495e+01
8.75700000000000e+01    	8.71354207978669e+01 	 5.87767710495861e-01   -8.09016993961206e-01 	1.00005883400484e+01	 -9.77378317752619e-06	4.84850592759079e-10		1.00504610415248e+01
8.76000000000000e+01    	8.71652719309629e+01 	 5.87767681306387e-01   -8.09016993959757e-01 	1.00005885100815e+01	 -9.78406169154149e-06	4.86260052474050e-10		1.00504612107142e+01
8.76300000000000e+01    	8.71951230640639e+01 	 5.87767652086234e-01   -8.09016993958303e-01 	1.00005886789200e+01	 -9.79433984842792e-06	4.87672538387194e-10		1.00504613787149e+01
8.76600000000000e+01    	8.72249741971699e+01 	 5.87767622835401e-01   -8.09016993956846e-01 	1.00005888465610e+01	 -9.80461762407616e-06	4.89088053638682e-10		1.00504615455240e+01
8.76900000000000e+01    	8.72548253302809e+01 	 5.87767593553892e-01   -8.09016993955384e-01 	1.00005890130017e+01	 -9.81489499433852e-06	4.90506601361514e-10		1.00504617111388e+01
8.77200000000000e+01    	8.72846764633967e+01 	 5.87767564241706e-01   -8.09016993953917e-01 	1.00005891782393e+01	 -9.82517193502899e-06	4.91928184681474e-10		1.00504618755565e+01
8.77500000000000e+01    	8.73145275965174e+01 	 5.87767534898845e-01   -8.09016993952447e-01 	1.00005893422709e+01	 -9.83544842192323e-06	4.93352806717094e-10		1.00504620387741e+01
8.77800000000000e+01    	8.73443787296429e+01 	 5.87767505525311e-01   -8.09016993950972e-01 	1.00005895050937e+01	 -9.84572443075852e-06	4.94780470579613e-10		1.00504622007889e+01
8.78100000000000e+01    	8.73742298627732e+01 	 5.87767476121105e-01   -8.09016993949493e-01 	1.00005896667048e+01	 -9.85599993723384e-06	4.96211179372941e-10		1.00504623615981e+01
8.78400000000000e+01    	8.74040809959082e+01 	 5.87767446686228e-01   -8.09016993948010e-01 	1.00005898271014e+01	 -9.86627491700979e-06	4.97644936193615e-10		1.00504625211988e+01
8.78700000000000e+01    	8.74339321290480e+01 	 5.87767417220682e-01   -8.09016993946522e-01 	1.00005899862806e+01	 -9.87654934570866e-06	4.99081744130764e-10		1.00504626795881e+01
8.79000000000000e+01    	8.74637832621925e+01 	 5.87767387724469e-01   -8.09016993945030e-01 	1.00005901442397e+01	 -9.88682319891438e-06	5.00521606266065e-10		1.00504628367634e+01
8.79300000000000e+01    	8.74936343953416e+01 	 5.87767358197591e-01   -8.09016993943534e-01 	1.00005903009757e+01	 -9.89709645217253e-06	5.01964525673708e-10		1.00504629927217e+01
8.79600000000000e+01    	8.75234855284953e+01 	 5.87767328640049e-01   -8.09016993942034e-01 	1.00005904564859e+01	 -9.90736908099036e-06	5.03410505420355e-10		1.00504631474602e+01
8.79900000000000e+01    	8.75533366616536e+01 	 5.87767299051845e-01   -8.09016993940529e-01 	1.00005906107673e+01	 -9.91764106083676e-06	5.04859548565098e-10		1.00504633009760e+01
8.80200000000000e+01    	8.75831877948165e+01 	 5.87767269432981e-01   -8.09016993939020e-01 	1.00005907638171e+01	 -9.92791236714231e-06	5.06311658159422e-10		1.00504634532663e+01
8.80500000000000e+01    	8.76130389279838e+01 	 5.87767239783460e-01   -8.09016993937506e-01 	1.00005909156324e+01	 -9.93818297529920e-06	5.07766837247166e-10		1.00504636043283e+01
8.80800000000000e+01    	8.76428900611556e+01 	 5.87767210103283e-01   -8.09016993935988e-01 	1.00005910662105e+01	 -9.94845286066133e-06	5.09225088864480e-10		1.00504637541592e+01
8.81100000000000e+01    	8.76727411943319e+01 	 5.87767180392453e-01   -8.09016993934466e-01 	1.00005912155483e+01	 -9.95872199854420e-06	5.10686416039788e-10		1.00504639027560e+01
8.81400000000000e+01    	8.77025923275125e+01 	 5.87767150650971e-01   -8.09016993932940e-01 	1.00005913636432e+01	 -9.96899036422501e-06	5.12150821793747e-10		1.00504640501160e+01
8.81700000000000e+01    	8.77324434606975e+01 	 5.87767120878841e-01   -8.09016993931409e-01 	1.00005915104921e+01	 -9.97925793294260e-06	5.13618309139207e-10		1.00504641962362e+01
8.82000000000000e+01    	8.77622945938869e+01 	 5.87767091076064e-01   -8.09016993929873e-01 	1.00005916560923e+01	 -9.98952467989747e-06	5.15088881081174e-10		1.00504643411139e+01
8.82300000000000e+01    	8.77921457270805e+01 	 5.87767061242644e-01   -8.09016993928334e-01 	1.00005918004408e+01	 -9.99979058025179e-06	5.16562540616763e-10		1.00504644847462e+01
8.82600000000000e+01    	8.78219968602784e+01 	 5.87767031378582e-01   -8.09016993926789e-01 	1.00005919435348e+01	 -1.00100556091294e-05	5.18039290735167e-10		1.00504646271301e+01
8.82900000000000e+01    	8.78518479934804e+01 	 5.87767001483882e-01   -8.09016993925241e-01 	1.00005920853715e+01	 -1.00203197416157e-05	5.19519134417610e-10		1.00504647682630e+01
8.83200000000000e+01    	8.78816991266867e+01 	 5.87766971558545e-01   -8.09016993923688e-01 	1.00005922259479e+01	 -1.00305829527580e-05	5.21002074637311e-10		1.00504649081418e+01
8.83500000000000e+01    	8.79115502598971e+01 	 5.87766941602576e-01   -8.09016993922131e-01 	1.00005923652611e+01	 -1.00408452175649e-05	5.22488114359441e-10		1.00504650467638e+01
8.83800000000000e+01    	8.79414013931115e+01 	 5.87766911615975e-01   -8.09016993920569e-01 	1.00005925033084e+01	 -1.00511065110070e-05	5.23977256541085e-10		1.00504651841260e+01
8.84100000000000e+01    	8.79712525263301e+01 	 5.87766881598748e-01   -8.09016993919002e-01 	1.00005926400868e+01	 -1.00613668080164e-05	5.25469504131200e-10		1.00504653202257e+01
8.84400000000000e+01    	8.80011036595526e+01 	 5.87766851550896e-01   -8.09016993917432e-01 	1.00005927755934e+01	 -1.00716260834869e-05	5.26964860070578e-10		1.00504654550599e+01
8.84700000000000e+01    	8.80309547927792e+01 	 5.87766821472423e-01   -8.09016993915856e-01 	1.00005929098253e+01	 -1.00818843122740e-05	5.28463327291801e-10		1.00504655886257e+01
8.85000000000000e+01    	8.80608059260097e+01 	 5.87766791363332e-01   -8.09016993914277e-01 	1.00005930427797e+01	 -1.00921414691948e-05	5.29964908719204e-10		1.00504657209204e+01
8.85300000000000e+01    	8.80906570592441e+01 	 5.87766761223625e-01   -8.09016993912693e-01 	1.00005931744537e+01	 -1.01023975290281e-05	5.31469607268833e-10		1.00504658519410e+01
8.85600000000000e+01    	8.81205081924823e+01 	 5.87766731053307e-01   -8.09016993911104e-01 	1.00005933048443e+01	 -1.01126524665144e-05	5.32977425848406e-10		1.00504659816846e+01
8.85900000000000e+01    	8.81503593257245e+01 	 5.87766700852381e-01   -8.09016993909511e-01 	1.00005934339488e+01	 -1.01229062563558e-05	5.34488367357271e-10		1.00504661101484e+01
8.86200000000000e+01    	8.81802104589703e+01 	 5.87766670620850e-01   -8.09016993907913e-01 	1.00005935617641e+01	 -1.01331588732162e-05	5.36002434686367e-10		1.00504662373295e+01
8.86500000000000e+01    	8.82100615922200e+01 	 5.87766640358718e-01   -8.09016993906311e-01 	1.00005936882874e+01	 -1.01434102917210e-05	5.37519630718183e-10		1.00504663632250e+01
8.86800000000000e+01    	8.82399127254734e+01 	 5.87766610065988e-01   -8.09016993904704e-01 	1.00005938135159e+01	 -1.01536604864575e-05	5.39039958326717e-10		1.00504664878320e+01
8.87100000000000e+01    	8.82697638587305e+01 	 5.87766579742664e-01   -8.09016993903093e-01 	1.00005939374465e+01	 -1.01639094319745e-05	5.40563420377433e-10		1.00504666111477e+01
8.87400000000000e+01    	8.82996149919912e+01 	 5.87766549388750e-01   -8.09016993901477e-01 	1.00005940600764e+01	 -1.01741571027824e-05	5.42090019727226e-10		1.00504667331691e+01
8.87700000000000e+01    	8.83294661252555e+01 	 5.87766519004250e-01   -8.09016993899857e-01 	1.00005941814027e+01	 -1.01844034733537e-05	5.43619759224377e-10		1.00504668538934e+01
8.88000000000000e+01    	8.83593172585233e+01 	 5.87766488589167e-01   -8.09016993898232e-01 	1.00005943014225e+01	 -1.01946485181220e-05	5.45152641708513e-10		1.00504669733176e+01
8.88300000000000e+01    	8.83891683917948e+01 	 5.87766458143506e-01   -8.09016993896602e-01 	1.00005944201329e+01	 -1.02048922114832e-05	5.46688670010567e-10		1.00504670914389e+01
8.88600000000000e+01    	8.84190195250697e+01 	 5.87766427667270e-01   -8.09016993894968e-01 	1.00005945375309e+01	 -1.02151345277943e-05	5.48227846952736e-10		1.00504672082544e+01
8.88900000000000e+01    	8.84488706583480e+01 	 5.87766397160464e-01   -8.09016993893329e-01 	1.00005946536137e+01	 -1.02253754413745e-05	5.49770175348441e-10		1.00504673237612e+01
8.89200000000000e+01    	8.84787217916298e+01 	 5.87766366623092e-01   -8.09016993891686e-01 	1.00005947683783e+01	 -1.02356149265043e-05	5.51315658002287e-10		1.00504674379563e+01
8.89500000000000e+01    	8.85085729249149e+01 	 5.87766336055159e-01   -8.09016993890038e-01 	1.00005948818219e+01	 -1.02458529574262e-05	5.52864297710019e-10		1.00504675508370e+01
8.89800000000000e+01    	8.85384240582033e+01 	 5.87766305456668e-01   -8.09016993888386e-01 	1.00005949939414e+01	 -1.02560895083442e-05	5.54416097258484e-10		1.00504676624002e+01
8.90100000000000e+01    	8.85682751914951e+01 	 5.87766274827624e-01   -8.09016993886728e-01 	1.00005951047341e+01	 -1.02663245534241e-05	5.55971059425590e-10		1.00504677726431e+01
8.90400000000000e+01    	8.85981263247901e+01 	 5.87766244168032e-01   -8.09016993885067e-01 	1.00005952141969e+01	 -1.02765580667934e-05	5.57529186980262e-10		1.00504678815627e+01
8.90700000000000e+01    	8.86279774580883e+01 	 5.87766213477896e-01   -8.09016993883400e-01 	1.00005953223270e+01	 -1.02867900225412e-05	5.59090482682402e-10		1.00504679891562e+01
8.91000000000000e+01    	8.86578285913897e+01 	 5.87766182757222e-01   -8.09016993881729e-01 	1.00005954291214e+01	 -1.02970203947185e-05	5.60654949282853e-10		1.00504680954207e+01
8.91300000000000e+01    	8.86876797246942e+01 	 5.87766152006012e-01   -8.09016993880053e-01 	1.00005955345771e+01	 -1.03072491573378e-05	5.62222589523348e-10		1.00504682003532e+01
8.91600000000000e+01    	8.87175308580019e+01 	 5.87766121224274e-01   -8.09016993878372e-01 	1.00005956386913e+01	 -1.03174762843736e-05	5.63793406136477e-10		1.00504683039508e+01
8.91900000000000e+01    	8.87473819913125e+01 	 5.87766090412011e-01   -8.09016993876687e-01 	1.00005957414611e+01	 -1.03277017497618e-05	5.65367401845643e-10		1.00504684062106e+01
8.92200000000000e+01    	8.87772331246262e+01 	 5.87766059569228e-01   -8.09016993874997e-01 	1.00005958428835e+01	 -1.03379255274002e-05	5.66944579365020e-10		1.00504685071296e+01
8.92500000000000e+01    	8.88070842579429e+01 	 5.87766028695931e-01   -8.09016993873303e-01 	1.00005959429555e+01	 -1.03481475911483e-05	5.68524941399512e-10		1.00504686067051e+01
8.92800000000000e+01    	8.88369353912625e+01 	 5.87765997792125e-01   -8.09016993871603e-01 	1.00005960416742e+01	 -1.03583679148274e-05	5.70108490644713e-10		1.00504687049340e+01
8.93100000000000e+01    	8.88667865245850e+01 	 5.87765966857814e-01   -8.09016993869899e-01 	1.00005961390368e+01	 -1.03685864722203e-05	5.71695229786862e-10		1.00504688018134e+01
8.93400000000000e+01    	8.88966376579105e+01 	 5.87765935893005e-01   -8.09016993868190e-01 	1.00005962350401e+01	 -1.03788032370719e-05	5.73285161502808e-10		1.00504688973404e+01
8.93700000000000e+01    	8.89264887912386e+01 	 5.87765904897703e-01   -8.09016993866477e-01 	1.00005963296814e+01	 -1.03890181830886e-05	5.74878288459960e-10		1.00504689915120e+01
8.94000000000000e+01    	8.89563399245696e+01 	 5.87765873871912e-01   -8.09016993864758e-01 	1.00005964229576e+01	 -1.03992312839384e-05	5.76474613316255e-10		1.00504690843254e+01
8.94300000000000e+01    	8.89861910579033e+01 	 5.87765842815639e-01   -8.09016993863035e-01 	1.00005965148659e+01	 -1.04094425132515e-05	5.78074138720108e-10		1.00504691757776e+01
8.94600000000000e+01    	8.90160421912397e+01 	 5.87765811728890e-01   -8.09016993861307e-01 	1.00005966054032e+01	 -1.04196518446194e-05	5.79676867310374e-10		1.00504692658657e+01
8.94900000000000e+01    	8.90458933245788e+01 	 5.87765780611669e-01   -8.09016993859575e-01 	1.00005966945667e+01	 -1.04298592515957e-05	5.81282801716308e-10		1.00504693545867e+01
8.95200000000000e+01    	8.90757444579204e+01 	 5.87765749463983e-01   -8.09016993857837e-01 	1.00005967823533e+01	 -1.04400647076954e-05	5.82891944557521e-10		1.00504694419377e+01
8.95500000000000e+01    	8.91055955912647e+01 	 5.87765718285837e-01   -8.09016993856095e-01 	1.00005968687601e+01	 -1.04502681863956e-05	5.84504298443940e-10		1.00504695279157e+01
8.95800000000000e+01    	8.91354467246114e+01 	 5.87765687077239e-01   -8.09016993854348e-01 	1.00005969537841e+01	 -1.04604696611351e-05	5.86119865975763e-10		1.00504696125179e+01
8.96100000000000e+01    	8.91652978579607e+01 	 5.87765655838192e-01   -8.09016993852596e-01 	1.00005970374225e+01	 -1.04706691053143e-05	5.87738649743420e-10		1.00504696957413e+01
8.96400000000000e+01    	8.91951489913124e+01 	 5.87765624568705e-01   -8.09016993850839e-01 	1.00005971196722e+01	 -1.04808664922955e-05	5.89360652327533e-10		1.00504697775828e+01
8.96700000000000e+01    	8.92250001246665e+01 	 5.87765593268782e-01   -8.09016993849077e-01 	1.00005972005303e+01	 -1.04910617954027e-05	5.90985876298871e-10		1.00504698580397e+01
8.97000000000000e+01    	8.92548512580230e+01 	 5.87765561938430e-01   -8.09016993847311e-01 	1.00005972799938e+01	 -1.05012549879220e-05	5.92614324218306e-10		1.00504699371089e+01
8.97300000000000e+01    	8.92847023913818e+01 	 5.87765530577655e-01   -8.09016993845539e-01 	1.00005973580597e+01	 -1.05114460431008e-05	5.94245998636778e-10		1.00504700147875e+01
8.97600000000000e+01    	8.93145535247429e+01 	 5.87765499186465e-01   -8.09016993843763e-01 	1.00005974347252e+01	 -1.05216349341486e-05	5.95880902095248e-10		1.00504700910725e+01
8.97900000000000e+01    	8.93444046581063e+01 	 5.87765467764865e-01   -8.09016993841982e-01 	1.00005975099871e+01	 -1.05318216342367e-05	5.97519037124657e-10		1.00504701659609e+01
8.98200000000000e+01    	8.93742557914718e+01 	 5.87765436312862e-01   -8.09016993840196e-01 	1.00005975838426e+01	 -1.05420061164982e-05	5.99160406245885e-10		1.00504702394500e+01
8.98500000000000e+01    	8.94041069248395e+01 	 5.87765404830462e-01   -8.09016993838405e-01 	1.00005976562886e+01	 -1.05521883540278e-05	6.00805011969707e-10		1.00504703115365e+01
8.98800000000000e+01    	8.94339580582094e+01 	 5.87765373317672e-01   -8.09016993836609e-01 	1.00005977273223e+01	 -1.05623683198822e-05	6.02452856796754e-10		1.00504703822177e+01
8.99100000000000e+01    	8.94638091915813e+01 	 5.87765341774500e-01   -8.09016993834809e-01 	1.00005977969406e+01	 -1.05725459870800e-05	6.04103943217468e-10		1.00504704514906e+01
8.99400000000000e+01    	8.94936603249552e+01 	 5.87765310200952e-01   -8.09016993833003e-01 	1.00005978651405e+01	 -1.05827213286015e-05	6.05758273712061e-10		1.00504705193521e+01
8.99700000000000e+01    	8.95235114583312e+01 	 5.87765278597034e-01   -8.09016993831192e-01 	1.00005979319191e+01	 -1.05928943173888e-05	6.07415850750474e-10		1.00504705857993e+01
9.00000000000000e+01    	8.95533625917091e+01 	 5.87765246962755e-01   -8.09016993829377e-01 	1.00005979972734e+01	 -1.06030649263459e-05	6.09076676792333e-10		1.00504706508293e+01
9.00300000000000e+01    	8.95832137250889e+01 	 5.87765215298121e-01   -8.09016993827556e-01 	1.00005980612004e+01	 -1.06132331283386e-05	6.10740754286909e-10		1.00504707144391e+01
9.00600000000000e+01    	8.96130648584706e+01 	 5.87765183603140e-01   -8.09016993825731e-01 	1.00005981236971e+01	 -1.06233988961946e-05	6.12408085673072e-10		1.00504707766257e+01
9.00900000000000e+01    	8.96429159918541e+01 	 5.87765151877818e-01   -8.09016993823900e-01 	1.00005981847606e+01	 -1.06335622027034e-05	6.14078673379253e-10		1.00504708373862e+01
9.01200000000000e+01    	8.96727671252393e+01 	 5.87765120122163e-01   -8.09016993822065e-01 	1.00005982443878e+01	 -1.06437230206165e-05	6.15752519823399e-10		1.00504708967175e+01
9.01500000000000e+01    	8.97026182586264e+01 	 5.87765088336182e-01   -8.09016993820224e-01 	1.00005983025757e+01	 -1.06538813226470e-05	6.17429627412932e-10		1.00504709546167e+01
9.01800000000000e+01    	8.97324693920151e+01 	 5.87765056519884e-01   -8.09016993818379e-01 	1.00005983593214e+01	 -1.06640370814700e-05	6.19109998544707e-10		1.00504710110808e+01
9.02100000000000e+01    	8.97623205254055e+01 	 5.87765024673275e-01   -8.09016993816528e-01 	1.00005984146219e+01	 -1.06741902697227e-05	6.20793635604967e-10		1.00504710661069e+01
9.02400000000000e+01    	8.97921716587974e+01 	 5.87764992796364e-01   -8.09016993814673e-01 	1.00005984684742e+01	 -1.06843408600038e-05	6.22480540969304e-10		1.00504711196919e+01
9.02700000000000e+01    	8.98220227921910e+01 	 5.87764960889158e-01   -8.09016993812812e-01 	1.00005985208752e+01	 -1.06944888248740e-05	6.24170717002614e-10		1.00504711718330e+01
9.03000000000000e+01    	8.98518739255861e+01 	 5.87764928951665e-01   -8.09016993810946e-01 	1.00005985718220e+01	 -1.07046341368562e-05	6.25864166059057e-10		1.00504712225270e+01
9.03300000000000e+01    	8.98817250589827e+01 	 5.87764896983894e-01   -8.09016993809076e-01 	1.00005986213116e+01	 -1.07147767684347e-05	6.27560890482013e-10		1.00504712717710e+01
9.03600000000000e+01    	8.99115761923806e+01 	 5.87764864985851e-01   -8.09016993807200e-01 	1.00005986693410e+01	 -1.07249166920561e-05	6.29260892604037e-10		1.00504713195620e+01
9.03900000000000e+01    	8.99414273257800e+01 	 5.87764832957546e-01   -8.09016993805319e-01 	1.00005987159071e+01	 -1.07350538801288e-05	6.30964174746823e-10		1.00504713658971e+01
9.04200000000000e+01    	8.99712784591808e+01 	 5.87764800898986e-01   -8.09016993803433e-01 	1.00005987610070e+01	 -1.07451883050231e-05	6.32670739221155e-10		1.00504714107732e+01
9.04500000000000e+01    	9.00011295925829e+01 	 5.87764768810179e-01   -8.09016993801542e-01 	1.00005988046377e+01	 -1.07553199390711e-05	6.34380588326867e-10		1.00504714541874e+01
9.04800000000000e+01    	9.00309807259862e+01 	 5.87764736691135e-01   -8.09016993799646e-01 	1.00005988467961e+01	 -1.07654487545670e-05	6.36093724352802e-10		1.00504714961366e+01
9.05100000000000e+01    	9.00608318593908e+01 	 5.87764704541861e-01   -8.09016993797745e-01 	1.00005988874792e+01	 -1.07755747237670e-05	6.37810149576766e-10		1.00504715366179e+01
9.05400000000000e+01    	9.00906829927965e+01 	 5.87764672362367e-01   -8.09016993795838e-01 	1.00005989266841e+01	 -1.07856978188890e-05	6.39529866265489e-10		1.00504715756283e+01
9.05700000000000e+01    	9.01205341262034e+01 	 5.87764640152660e-01   -8.09016993793927e-01 	1.00005989644077e+01	 -1.07958180121130e-05	6.41252876674578e-10		1.00504716131647e+01
9.06000000000000e+01    	9.01503852596114e+01 	 5.87764607912749e-01   -8.09016993792010e-01 	1.00005990006470e+01	 -1.08059352755811e-05	6.42979183048480e-10		1.00504716492242e+01
9.06300000000000e+01    	9.01802363930204e+01 	 5.87764575642644e-01   -8.09016993790088e-01 	1.00005990353990e+01	 -1.08160495813971e-05	6.44708787620432e-10		1.00504716838037e+01
9.06600000000000e+01    	9.02100875264305e+01 	 5.87764543342353e-01   -8.09016993788161e-01 	1.00005990686606e+01	 -1.08261609016269e-05	6.46441692612426e-10		1.00504717169003e+01
9.06900000000000e+01    	9.02399386598414e+01 	 5.87764511011884e-01   -8.09016993786229e-01 	1.00005991004289e+01	 -1.08362692082984e-05	6.48177900235161e-10		1.00504717485109e+01
9.07200000000000e+01    	9.02697897932533e+01 	 5.87764478651247e-01   -8.09016993784292e-01 	1.00005991307007e+01	 -1.08463744734014e-05	6.49917412688001e-10		1.00504717786326e+01
9.07500000000000e+01    	9.02996409266661e+01 	 5.87764446260452e-01   -8.09016993782349e-01 	1.00005991594732e+01	 -1.08564766688879e-05	6.51660232158934e-10		1.00504718072623e+01
9.07800000000000e+01    	9.03294920600797e+01 	 5.87764413839507e-01   -8.09016993780401e-01 	1.00005991867432e+01	 -1.08665757666716e-05	6.53406360824528e-10		1.00504718343970e+01
9.08100000000000e+01    	9.03593431934941e+01 	 5.87764381388422e-01   -8.09016993778448e-01 	1.00005992125078e+01	 -1.08766717386285e-05	6.55155800849887e-10		1.00504718600337e+01
9.08400000000000e+01    	9.03891943269093e+01 	 5.87764348907206e-01   -8.09016993776490e-01 	1.00005992367638e+01	 -1.08867645565965e-05	6.56908554388611e-10		1.00504718841694e+01
9.08700000000000e+01    	9.04190454603251e+01 	 5.87764316395868e-01   -8.09016993774527e-01 	1.00005992595084e+01	 -1.08968541923754e-05	6.58664623582750e-10		1.00504719068011e+01
9.09000000000000e+01    	9.04488965937416e+01 	 5.87764283854418e-01   -8.09016993772558e-01 	1.00005992807384e+01	 -1.09069406177273e-05	6.60424010562764e-10		1.00504719279258e+01
9.09300000000000e+01    	9.04787477271586e+01 	 5.87764251282865e-01   -8.09016993770584e-01 	1.00005993004507e+01	 -1.09170238043760e-05	6.62186717447477e-10		1.00504719475403e+01
9.09600000000000e+01    	9.05085988605763e+01 	 5.87764218681220e-01   -8.09016993768605e-01 	1.00005993186425e+01	 -1.09271037240078e-05	6.63952746344037e-10		1.00504719656418e+01
9.09900000000000e+01    	9.05384499939944e+01 	 5.87764186049491e-01   -8.09016993766620e-01 	1.00005993353106e+01	 -1.09371803482706e-05	6.65722099347870e-10		1.00504719822272e+01
9.10200000000000e+01    	9.05683011274130e+01 	 5.87764153387690e-01   -8.09016993764631e-01 	1.00005993504520e+01	 -1.09472536487747e-05	6.67494778542641e-10		1.00504719972935e+01
9.10500000000000e+01    	9.05981522608321e+01 	 5.87764120695826e-01   -8.09016993762635e-01 	1.00005993640636e+01	 -1.09573235970923e-05	6.69270786000206e-10		1.00504720108375e+01
9.10800000000000e+01    	9.06280033942515e+01 	 5.87764087973908e-01   -8.09016993760635e-01 	1.00005993761424e+01	 -1.09673901647577e-05	6.71050123780573e-10		1.00504720228564e+01
9.11100000000000e+01    	9.06578545276713e+01 	 5.87764055221948e-01   -8.09016993758629e-01 	1.00005993866854e+01	 -1.09774533232674e-05	6.72832793931858e-10		1.00504720333471e+01
9.11400000000000e+01    	9.06877056610913e+01 	 5.87764022439955e-01   -8.09016993756618e-01 	1.00005993956895e+01	 -1.09875130440799e-05	6.74618798490240e-10		1.00504720423066e+01
9.11700000000000e+01    	9.07175567945116e+01 	 5.87763989627940e-01   -8.09016993754602e-01 	1.00005994031517e+01	 -1.09975692986157e-05	6.76408139479920e-10		1.00504720497317e+01
9.12000000000000e+01    	9.07474079279321e+01 	 5.87763956785912e-01   -8.09016993752580e-01 	1.00005994090689e+01	 -1.10076220582578e-05	6.78200818913078e-10		1.00504720556195e+01
9.12300000000000e+01    	9.07772590613528e+01 	 5.87763923913883e-01   -8.09016993750553e-01 	1.00005994134380e+01	 -1.10176712943509e-05	6.79996838789827e-10		1.00504720599670e+01
9.12600000000000e+01    	9.08071101947735e+01 	 5.87763891011863e-01   -8.09016993748521e-01 	1.00005994162561e+01	 -1.10277169782020e-05	6.81796201098174e-10		1.00504720627711e+01
9.12900000000000e+01    	9.08369613281943e+01 	 5.87763858079863e-01   -8.09016993746483e-01 	1.00005994175200e+01	 -1.10377590810804e-05	6.83598907813975e-10		1.00504720640288e+01
9.13200000000000e+01    	9.08668124616151e+01 	 5.87763825117892e-01   -8.09016993744440e-01 	1.00005994172267e+01	 -1.10477975742172e-05	6.85404960900890e-10		1.00504720637370e+01
9.13500000000000e+01    	9.08966635950359e+01 	 5.87763792125964e-01   -8.09016993742391e-01 	1.00005994153732e+01	 -1.10578324288061e-05	6.87214362310343e-10		1.00504720618926e+01
9.13800000000000e+01    	9.09265147284566e+01 	 5.87763759104087e-01   -8.09016993740337e-01 	1.00005994119563e+01	 -1.10678636160025e-05	6.89027113981474e-10		1.00504720584927e+01
9.14100000000000e+01    	9.09563658618772e+01 	 5.87763726052273e-01   -8.09016993738278e-01 	1.00005994069731e+01	 -1.10778911069244e-05	6.90843217841103e-10		1.00504720535342e+01
9.14400000000000e+01    	9.09862169952976e+01 	 5.87763692970533e-01   -8.09016993736213e-01 	1.00005994004204e+01	 -1.10879148726518e-05	6.92662675803681e-10		1.00504720470141e+01
9.14700000000000e+01    	9.10160681287178e+01 	 5.87763659858879e-01   -8.09016993734142e-01 	1.00005993922952e+01	 -1.10979348842269e-05	6.94485489771247e-10		1.00504720389292e+01
9.15000000000000e+01    	9.10459192621378e+01 	 5.87763626717322e-01   -8.09016993732067e-01 	1.00005993825945e+01	 -1.11079511126540e-05	6.96311661633389e-10		1.00504720292766e+01
9.15300000000000e+01    	9.10757703955574e+01 	 5.87763593545872e-01   -8.09016993729986e-01 	1.00005993713151e+01	 -1.11179635288999e-05	6.98141193267195e-10		1.00504720180532e+01
9.15600000000000e+01    	9.11056215289767e+01 	 5.87763560344541e-01   -8.09016993727899e-01 	1.00005993584540e+01	 -1.11279721038933e-05	6.99974086537216e-10		1.00504720052560e+01
9.15900000000000e+01    	9.11354726623955e+01 	 5.87763527113341e-01   -8.09016993725807e-01 	1.00005993440081e+01	 -1.11379768085254e-05	7.01810343295417e-10		1.00504719908818e+01
9.16200000000000e+01    	9.11653237958140e+01 	 5.87763493852284e-01   -8.09016993723709e-01 	1.00005993279744e+01	 -1.11479776136496e-05	7.03649965381135e-10		1.00504719749276e+01
9.16500000000000e+01    	9.11951749292319e+01 	 5.87763460561381e-01   -8.09016993721606e-01 	1.00005993103497e+01	 -1.11579744900815e-05	7.05492954621040e-10		1.00504719573904e+01
9.16800000000000e+01    	9.12250260626493e+01 	 5.87763427240643e-01   -8.09016993719497e-01 	1.00005992911311e+01	 -1.11679674085988e-05	7.07339312829085e-10		1.00504719382672e+01
