0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    1.00000000000000e+01	 0.00000000000000e+00	0.00000000000000e+00		1.00498756211209e+01
7.81200000000000e+01    	7.77323106064119e+01 	 3.09009121920229e-01   -9.51056516157730e-01 	1.00001587773599e+01	 -3.49800806256709e-06	1.48172761157323e-10		1.00500336105120e+01
7.81500000000000e+01    	7.77621617268074e+01 	 3.09009111477183e-01   -9.51056516157287e-01 	1.00001585411562e+01	 -3.49885466331941e-06	1.48517581052115e-10		1.00500333754804e+01
7.81800000000000e+01    	7.77920128471958e+01 	 3.09009101031623e-01   -9.51056516156843e-01 	1.00001583037167e+01	 -3.49969193984486e-06	1.48862797326805e-10		1.00500331392193e+01
7.82100000000000e+01    	7.78218639675772e+01 	 3.09009090583578e-01   -9.51056516156399e-01 	1.00001580650393e+01	 -3.50051986852334e-06	1.49208409020248e-10		1.00500329017264e+01
7.82400000000000e+01    	7.78517150879515e+01 	 3.09009080133075e-01   -9.51056516155953e-01 	1.00001578251218e+01	 -3.50133842571450e-06	1.49554415165252e-10		1.00500326629995e+01
7.82700000000000e+01    	7.78815662083187e+01 	 3.09009069680142e-01   -9.51056516155506e-01 	1.00001575839620e+01	 -3.50214758775784e-06	1.49900814788566e-10		1.00500324230365e+01
7.83000000000000e+01    	7.79114173286788e+01 	 3.09009059224808e-01   -9.51056516155058e-01 	1.00001573415576e+01	 -3.50294733097267e-06	1.50247606910869e-10		1.00500321818351e+01
7.83300000000000e+01    	7.79412684490317e+01 	 3.09009048767100e-01   -9.51056516154609e-01 	1.00001570979065e+01	 -3.50373763165813e-06	1.50594790546764e-10		1.00500319393931e+01
7.83600000000000e+01    	7.79711195693774e+01 	 3.09009038307047e-01   -9.51056516154159e-01 	1.00001568530063e+01	 -3.50451846609329e-06	1.50942364704765e-10		1.00500316957083e+01
7.83900000000000e+01    	7.80009706897158e+01 	 3.09009027844677e-01   -9.51056516153707e-01 	1.00001566068550e+01	 -3.50528981053710e-06	1.51290328387290e-10		1.00500314507785e+01
7.84200000000000e+01    	7.80308218100470e+01 	 3.09009017380018e-01   -9.51056516153255e-01 	1.00001563594502e+01	 -3.50605164122842e-06	1.51638680590653e-10		1.00500312046015e+01
7.84500000000000e+01    	7.80606729303708e+01 	 3.09009006913100e-01   -9.51056516152802e-01 	1.00001561107898e+01	 -3.50680393438609e-06	1.51987420305049e-10		1.00500309571751e+01
7.84800000000000e+01    	7.80905240506872e+01 	 3.09008996443950e-01   -9.51056516152348e-01 	1.00001558608715e+01	 -3.50754666620892e-06	1.52336546514552e-10		1.00500307084971e+01
7.85100000000000e+01    	7.81203751709963e+01 	 3.09008985972596e-01   -9.51056516151893e-01 	1.00001556096932e+01	 -3.50827981287575e-06	1.52686058197101e-10		1.00500304585653e+01
7.85400000000000e+01    	7.81502262912979e+01 	 3.09008975499069e-01   -9.51056516151436e-01 	1.00001553572525e+01	 -3.50900335054541e-06	1.53035954324493e-10		1.00500302073774e+01
7.85700000000000e+01    	7.81800774115920e+01 	 3.09008965023395e-01   -9.51056516150979e-01 	1.00001551035473e+01	 -3.50971725535681e-06	1.53386233862370e-10		1.00500299549312e+01
7.86000000000000e+01    	7.82099285318786e+01 	 3.09008954545605e-01   -9.51056516150521e-01 	1.00001548485753e+01	 -3.51042150342893e-06	1.53736895770218e-10		1.00500297012246e+01
7.86300000000000e+01    	7.82397796521577e+01 	 3.09008944065726e-01   -9.51056516150061e-01 	1.00001545923344e+01	 -3.51111607086088e-06	1.54087939001349e-10		1.00500294462553e+01
7.86600000000000e+01    	7.82696307724291e+01 	 3.09008933583789e-01   -9.51056516149601e-01 	1.00001543348222e+01	 -3.51180093373188e-06	1.54439362502896e-10		1.00500291900211e+01
7.86900000000000e+01    	7.82994818926929e+01 	 3.09008923099821e-01   -9.51056516149139e-01 	1.00001540760366e+01	 -3.51247606810131e-06	1.54791165215807e-10		1.00500289325197e+01
7.87200000000000e+01    	7.83293330129491e+01 	 3.09008912613853e-01   -9.51056516148677e-01 	1.00001538159753e+01	 -3.51314145000874e-06	1.55143346074828e-10		1.00500286737490e+01
7.87500000000000e+01    	7.83591841331975e+01 	 3.09008902125912e-01   -9.51056516148213e-01 	1.00001535546361e+01	 -3.51379705547395e-06	1.55495904008503e-10		1.00500284137068e+01
7.87800000000000e+01    	7.83890352534383e+01 	 3.09008891636029e-01   -9.51056516147748e-01 	1.00001532920168e+01	 -3.51444286049695e-06	1.55848837939161e-10		1.00500281523908e+01
7.88100000000000e+01    	7.84188863736712e+01 	 3.09008881144232e-01   -9.51056516147282e-01 	1.00001530281151e+01	 -3.51507884105802e-06	1.56202146782903e-10		1.00500278897987e+01
7.88400000000000e+01    	7.84487374938963e+01 	 3.09008870650552e-01   -9.51056516146816e-01 	1.00001527629289e+01	 -3.51570497311772e-06	1.56555829449603e-10		1.00500276259285e+01
7.88700000000000e+01    	7.84785886141136e+01 	 3.09008860155016e-01   -9.51056516146348e-01 	1.00001524964557e+01	 -3.51632123261693e-06	1.56909884842891e-10		1.00500273607778e+01
7.89000000000000e+01    	7.85084397343229e+01 	 3.09008849657656e-01   -9.51056516145879e-01 	1.00001522286936e+01	 -3.51692759547687e-06	1.57264311860146e-10		1.00500270943444e+01
7.89300000000000e+01    	7.85382908545243e+01 	 3.09008839158500e-01   -9.51056516145409e-01 	1.00001519596401e+01	 -3.51752403759911e-06	1.57619109392490e-10		1.00500268266262e+01
7.89600000000000e+01    	7.85681419747178e+01 	 3.09008828657578e-01   -9.51056516144938e-01 	1.00001516892931e+01	 -3.51811053486563e-06	1.57974276324777e-10		1.00500265576208e+01
7.89900000000000e+01    	7.85979930949032e+01 	 3.09008818154920e-01   -9.51056516144466e-01 	1.00001514176503e+01	 -3.51868706313883e-06	1.58329811535585e-10		1.00500262873261e+01
7.90200000000000e+01    	7.86278442150807e+01 	 3.09008807650556e-01   -9.51056516143993e-01 	1.00001511447094e+01	 -3.51925359826153e-06	1.58685713897209e-10		1.00500260157398e+01
7.90500000000000e+01    	7.86576953352500e+01 	 3.09008797144516e-01   -9.51056516143518e-01 	1.00001508704684e+01	 -3.51981011605707e-06	1.59041982275649e-10		1.00500257428597e+01
7.90800000000000e+01    	7.86875464554112e+01 	 3.09008786636828e-01   -9.51056516143043e-01 	1.00001505949248e+01	 -3.52035659232923e-06	1.59398615530603e-10		1.00500254686835e+01
7.91100000000000e+01    	7.87173975755642e+01 	 3.09008776127524e-01   -9.51056516142567e-01 	1.00001503180765e+01	 -3.52089300286235e-06	1.59755612515462e-10		1.00500251932091e+01
7.91400000000000e+01    	7.87472486957090e+01 	 3.09008765616634e-01   -9.51056516142089e-01 	1.00001500399212e+01	 -3.52141932342132e-06	1.60112972077296e-10		1.00500249164342e+01
7.91700000000000e+01    	7.87770998158456e+01 	 3.09008755104188e-01   -9.51056516141611e-01 	1.00001497604567e+01	 -3.52193552975160e-06	1.60470693056851e-10		1.00500246383566e+01
7.92000000000000e+01    	7.88069509359739e+01 	 3.09008744590215e-01   -9.51056516141131e-01 	1.00001494796807e+01	 -3.52244159757926e-06	1.60828774288534e-10		1.00500243589740e+01
7.92300000000000e+01    	7.88368020560939e+01 	 3.09008734074747e-01   -9.51056516140651e-01 	1.00001491975910e+01	 -3.52293750261100e-06	1.61187214600413e-10		1.00500240782842e+01
7.92600000000000e+01    	7.88666531762055e+01 	 3.09008723557813e-01   -9.51056516140169e-01 	1.00001489141853e+01	 -3.52342322053419e-06	1.61546012814202e-10		1.00500237962850e+01
7.92900000000000e+01    	7.88965042963087e+01 	 3.09008713039444e-01   -9.51056516139686e-01 	1.00001486294614e+01	 -3.52389872701685e-06	1.61905167745256e-10		1.00500235129741e+01
7.93200000000000e+01    	7.89263554164036e+01 	 3.09008702519671e-01   -9.51056516139202e-01 	1.00001483434171e+01	 -3.52436399770777e-06	1.62264678202563e-10		1.00500232283493e+01
7.93500000000000e+01    	7.89562065364899e+01 	 3.09008691998524e-01   -9.51056516138717e-01 	1.00001480560500e+01	 -3.52481900823643e-06	1.62624542988733e-10		1.00500229424083e+01
7.93800000000000e+01    	7.89860576565677e+01 	 3.09008681476034e-01   -9.51056516138232e-01 	1.00001477673580e+01	 -3.52526373421311e-06	1.62984760899994e-10		1.00500226551490e+01
7.94100000000000e+01    	7.90159087766369e+01 	 3.09008670952231e-01   -9.51056516137744e-01 	1.00001474773388e+01	 -3.52569815122888e-06	1.63345330726183e-10		1.00500223665690e+01
7.94400000000000e+01    	7.90457598966976e+01 	 3.09008660427147e-01   -9.51056516137256e-01 	1.00001471859901e+01	 -3.52612223485561e-06	1.63706251250734e-10		1.00500220766662e+01
7.94700000000000e+01    	7.90756110167496e+01 	 3.09008649900811e-01   -9.51056516136767e-01 	1.00001468933097e+01	 -3.52653596064605e-06	1.64067521250675e-10		1.00500217854383e+01
7.95000000000000e+01    	7.91054621367930e+01 	 3.09008639373256e-01   -9.51056516136277e-01 	1.00001465992954e+01	 -3.52693930413382e-06	1.64429139496618e-10		1.00500214928831e+01
7.95300000000000e+01    	7.91353132568277e+01 	 3.09008628844513e-01   -9.51056516135785e-01 	1.00001463039448e+01	 -3.52733224083343e-06	1.64791104752752e-10		1.00500211989982e+01
7.95600000000000e+01    	7.91651643768536e+01 	 3.09008618314611e-01   -9.51056516135293e-01 	1.00001460072557e+01	 -3.52771474624035e-06	1.65153415776835e-10		1.00500209037815e+01
7.95900000000000e+01    	7.91950154968707e+01 	 3.09008607783583e-01   -9.51056516134799e-01 	1.00001457092260e+01	 -3.52808679583099e-06	1.65516071320183e-10		1.00500206072307e+01
7.96200000000000e+01    	7.92248666168790e+01 	 3.09008597251460e-01   -9.51056516134305e-01 	1.00001454098532e+01	 -3.52844836506276e-06	1.65879070127669e-10		1.00500203093437e+01
7.96500000000000e+01    	7.92547177368785e+01 	 3.09008586718273e-01   -9.51056516133809e-01 	1.00001451091351e+01	 -3.52879942937408e-06	1.66242410937710e-10		1.00500200101180e+01
7.96800000000000e+01    	7.92845688568690e+01 	 3.09008576184053e-01   -9.51056516133312e-01 	1.00001448070696e+01	 -3.52913996418442e-06	1.66606092482261e-10		1.00500197095515e+01
7.97100000000000e+01    	7.93144199768506e+01 	 3.09008565648833e-01   -9.51056516132815e-01 	1.00001445036543e+01	 -3.52946994489433e-06	1.66970113486806e-10		1.00500194076419e+01
7.97400000000000e+01    	7.93442710968232e+01 	 3.09008555112642e-01   -9.51056516132316e-01 	1.00001441988870e+01	 -3.52978934688545e-06	1.67334472670356e-10		1.00500191043871e+01
7.97700000000000e+01    	7.93741222167867e+01 	 3.09008544575514e-01   -9.51056516131816e-01 	1.00001438927653e+01	 -3.53009814552055e-06	1.67699168745432e-10		1.00500187997846e+01
7.98000000000000e+01    	7.94039733367412e+01 	 3.09008534037479e-01   -9.51056516131314e-01 	1.00001435852872e+01	 -3.53039631614358e-06	1.68064200418067e-10		1.00500184938324e+01
7.98300000000000e+01    	7.94338244566866e+01 	 3.09008523498570e-01   -9.51056516130812e-01 	1.00001432764502e+01	 -3.53068383407964e-06	1.68429566387794e-10		1.00500181865280e+01
7.98600000000000e+01    	7.94636755766228e+01 	 3.09008512958819e-01   -9.51056516130309e-01 	1.00001429662521e+01	 -3.53096067463507e-06	1.68795265347638e-10		1.00500178778694e+01
7.98900000000000e+01    	7.94935266965499e+01 	 3.09008502418256e-01   -9.51056516129804e-01 	1.00001426546907e+01	 -3.53122681309745e-06	1.69161295984112e-10		1.00500175678541e+01
7.99200000000000e+01    	7.95233778164678e+01 	 3.09008491876915e-01   -9.51056516129299e-01 	1.00001423417637e+01	 -3.53148222473563e-06	1.69527656977205e-10		1.00500172564801e+01
7.99500000000000e+01    	7.95532289363763e+01 	 3.09008481334827e-01   -9.51056516128792e-01 	1.00001420274688e+01	 -3.53172688479977e-06	1.69894347000381e-10		1.00500169437449e+01
7.99800000000000e+01    	7.95830800562756e+01 	 3.09008470792025e-01   -9.51056516128285e-01 	1.00001417118037e+01	 -3.53196076852134e-06	1.70261364720566e-10		1.00500166296464e+01
8.00100000000000e+01    	7.96129311761655e+01 	 3.09008460248540e-01   -9.51056516127776e-01 	1.00001413947663e+01	 -3.53218385111318e-06	1.70628708798145e-10		1.00500163141823e+01
8.00400000000000e+01    	7.96427822960460e+01 	 3.09008449704405e-01   -9.51056516127266e-01 	1.00001410763541e+01	 -3.53239610776953e-06	1.70996377886953e-10		1.00500159973503e+01
8.00700000000000e+01    	7.96726334159171e+01 	 3.09008439159652e-01   -9.51056516126755e-01 	1.00001407565650e+01	 -3.53259751366603e-06	1.71364370634267e-10		1.00500156791483e+01
8.01000000000000e+01    	7.97024845357787e+01 	 3.09008428614314e-01   -9.51056516126243e-01 	1.00001404353967e+01	 -3.53278804395976e-06	1.71732685680802e-10		1.00500153595738e+01
8.01300000000000e+01    	7.97323356556308e+01 	 3.09008418068423e-01   -9.51056516125730e-01 	1.00001401128469e+01	 -3.53296767378930e-06	1.72101321660703e-10		1.00500150386247e+01
8.01600000000000e+01    	7.97621867754733e+01 	 3.09008407522012e-01   -9.51056516125215e-01 	1.00001397889133e+01	 -3.53313637827471e-06	1.72470277201537e-10		1.00500147162987e+01
8.01900000000000e+01    	7.97920378953063e+01 	 3.09008396975114e-01   -9.51056516124700e-01 	1.00001394635937e+01	 -3.53329413251759e-06	1.72839550924286e-10		1.00500143925935e+01
8.02200000000000e+01    	7.98218890151296e+01 	 3.09008386427760e-01   -9.51056516124184e-01 	1.00001391368858e+01	 -3.53344091160111e-06	1.73209141443344e-10		1.00500140675070e+01
8.02500000000000e+01    	7.98517401349432e+01 	 3.09008375879985e-01   -9.51056516123666e-01 	1.00001388087873e+01	 -3.53357669059003e-06	1.73579047366504e-10		1.00500137410367e+01
8.02800000000000e+01    	7.98815912547471e+01 	 3.09008365331820e-01   -9.51056516123147e-01 	1.00001384792959e+01	 -3.53370144453072e-06	1.73949267294959e-10		1.00500134131805e+01
8.03100000000000e+01    	7.99114423745413e+01 	 3.09008354783299e-01   -9.51056516122628e-01 	1.00001381484094e+01	 -3.53381514845121e-06	1.74319799823287e-10		1.00500130839360e+01
8.03400000000000e+01    	7.99412934943257e+01 	 3.09008344234454e-01   -9.51056516122107e-01 	1.00001378161255e+01	 -3.53391777736121e-06	1.74690643539452e-10		1.00500127533011e+01
8.03700000000000e+01    	7.99711446141002e+01 	 3.09008333685320e-01   -9.51056516121585e-01 	1.00001374824418e+01	 -3.53400930625215e-06	1.75061797024793e-10		1.00500124212735e+01
8.04000000000000e+01    	8.00009957338648e+01 	 3.09008323135929e-01   -9.51056516121061e-01 	1.00001371473562e+01	 -3.53408971009718e-06	1.75433258854020e-10		1.00500120878508e+01
8.04300000000000e+01    	8.00308468536195e+01 	 3.09008312586314e-01   -9.51056516120537e-01 	1.00001368108664e+01	 -3.53415896385123e-06	1.75805027595206e-10		1.00500117530308e+01
8.04600000000000e+01    	8.00606979733643e+01 	 3.09008302036508e-01   -9.51056516120012e-01 	1.00001364729700e+01	 -3.53421704245104e-06	1.76177101809779e-10		1.00500114168113e+01
8.04900000000000e+01    	8.00905490930990e+01 	 3.09008291486545e-01   -9.51056516119485e-01 	1.00001361336648e+01	 -3.53426392081517e-06	1.76549480052522e-10		1.00500110791900e+01
8.05200000000000e+01    	8.01204002128237e+01 	 3.09008280936459e-01   -9.51056516118958e-01 	1.00001357929485e+01	 -3.53429957384403e-06	1.76922160871561e-10		1.00500107401645e+01
8.05500000000000e+01    	8.01502513325383e+01 	 3.09008270386283e-01   -9.51056516118429e-01 	1.00001354508188e+01	 -3.53432397641995e-06	1.77295142808358e-10		1.00500103997327e+01
8.05800000000000e+01    	8.01801024522428e+01 	 3.09008259836051e-01   -9.51056516117899e-01 	1.00001351072735e+01	 -3.53433710340714e-06	1.77668424397712e-10		1.00500100578923e+01
8.06100000000000e+01    	8.02099535719371e+01 	 3.09008249285796e-01   -9.51056516117368e-01 	1.00001347623102e+01	 -3.53433892965179e-06	1.78042004167746e-10		1.00500097146410e+01
8.06400000000000e+01    	8.02398046916212e+01 	 3.09008238735551e-01   -9.51056516116836e-01 	1.00001344159267e+01	 -3.53432942998208e-06	1.78415880639903e-10		1.00500093699764e+01
8.06700000000000e+01    	8.02696558112950e+01 	 3.09008228185352e-01   -9.51056516116303e-01 	1.00001340681207e+01	 -3.53430857920816e-06	1.78790052328941e-10		1.00500090238965e+01
8.07000000000000e+01    	8.02995069309585e+01 	 3.09008217635232e-01   -9.51056516115769e-01 	1.00001337188899e+01	 -3.53427635212227e-06	1.79164517742927e-10		1.00500086763988e+01
8.07300000000000e+01    	8.03293580506117e+01 	 3.09008207085224e-01   -9.51056516115234e-01 	1.00001333682320e+01	 -3.53423272349869e-06	1.79539275383230e-10		1.00500083274811e+01
8.07600000000000e+01    	8.03592091702545e+01 	 3.09008196535364e-01   -9.51056516114697e-01 	1.00001330161447e+01	 -3.53417766809381e-06	1.79914323744518e-10		1.00500079771411e+01
8.07900000000000e+01    	8.03890602898868e+01 	 3.09008185985684e-01   -9.51056516114160e-01 	1.00001326626257e+01	 -3.53411116064616e-06	1.80289661314747e-10		1.00500076253765e+01
8.08200000000000e+01    	8.04189114095087e+01 	 3.09008175436220e-01   -9.51056516113621e-01 	1.00001323076728e+01	 -3.53403317587643e-06	1.80665286575161e-10		1.00500072721851e+01
8.08500000000000e+01    	8.04487625291201e+01 	 3.09008164887006e-01   -9.51056516113081e-01 	1.00001319512836e+01	 -3.53394368848753e-06	1.81041198000282e-10		1.00500069175646e+01
8.08800000000000e+01    	8.04786136487210e+01 	 3.09008154338075e-01   -9.51056516112540e-01 	1.00001315934560e+01	 -3.53384267316455e-06	1.81417394057910e-10		1.00500065615127e+01
8.09100000000000e+01    	8.05084647683112e+01 	 3.09008143789463e-01   -9.51056516111998e-01 	1.00001312341875e+01	 -3.53373010457487e-06	1.81793873209109e-10		1.00500062040271e+01
8.09400000000000e+01    	8.05383158878908e+01 	 3.09008133241203e-01   -9.51056516111455e-01 	1.00001308734758e+01	 -3.53360595736816e-06	1.82170633908210e-10		1.00500058451056e+01
8.09700000000000e+01    	8.05681670074597e+01 	 3.09008122693331e-01   -9.51056516110910e-01 	1.00001305113188e+01	 -3.53347020617640e-06	1.82547674602802e-10		1.00500054847458e+01
8.10000000000000e+01    	8.05980181270179e+01 	 3.09008112145882e-01   -9.51056516110365e-01 	1.00001301477141e+01	 -3.53332282561391e-06	1.82924993733724e-10		1.00500051229456e+01
8.10300000000000e+01    	8.06278692465653e+01 	 3.09008101598889e-01   -9.51056516109818e-01 	1.00001297826593e+01	 -3.53316379027743e-06	1.83302589735066e-10		1.00500047597025e+01
8.10600000000000e+01    	8.06577203661020e+01 	 3.09008091052388e-01   -9.51056516109270e-01 	1.00001294161523e+01	 -3.53299307474607e-06	1.83680461034156e-10		1.00500043950143e+01
8.10900000000000e+01    	8.06875714856277e+01 	 3.09008080506414e-01   -9.51056516108722e-01 	1.00001290481907e+01	 -3.53281065358141e-06	1.84058606051564e-10		1.00500040288788e+01
8.11200000000000e+01    	8.07174226051426e+01 	 3.09008069961001e-01   -9.51056516108172e-01 	1.00001286787722e+01	 -3.53261650132750e-06	1.84437023201089e-10		1.00500036612936e+01
8.11500000000000e+01    	8.07472737246465e+01 	 3.09008059416185e-01   -9.51056516107620e-01 	1.00001283078945e+01	 -3.53241059251091e-06	1.84815710889757e-10		1.00500032922565e+01
8.11800000000000e+01    	8.07771248441394e+01 	 3.09008048872001e-01   -9.51056516107068e-01 	1.00001279355554e+01	 -3.53219290164074e-06	1.85194667517817e-10		1.00500029217651e+01
8.12100000000000e+01    	8.08069759636214e+01 	 3.09008038328484e-01   -9.51056516106515e-01 	1.00001275617524e+01	 -3.53196340320866e-06	1.85573891478734e-10		1.00500025498172e+01
8.12400000000000e+01    	8.08368270830922e+01 	 3.09008027785670e-01   -9.51056516105960e-01 	1.00001271864834e+01	 -3.53172207168895e-06	1.85953381159186e-10		1.00500021764106e+01
8.12700000000000e+01    	8.08666782025519e+01 	 3.09008017243593e-01   -9.51056516105405e-01 	1.00001268097461e+01	 -3.53146888153851e-06	1.86333134939059e-10		1.00500018015428e+01
8.13000000000000e+01    	8.08965293220005e+01 	 3.09008006702289e-01   -9.51056516104848e-01 	1.00001264315380e+01	 -3.53120380719695e-06	1.86713151191439e-10		1.00500014252117e+01
8.13300000000000e+01    	8.09263804414379e+01 	 3.09007996161794e-01   -9.51056516104290e-01 	1.00001260518570e+01	 -3.53092682308652e-06	1.87093428282614e-10		1.00500010474149e+01
8.13600000000000e+01    	8.09562315608640e+01 	 3.09007985622143e-01   -9.51056516103731e-01 	1.00001256707007e+01	 -3.53063790361225e-06	1.87473964572061e-10		1.00500006681502e+01
8.13900000000000e+01    	8.09860826802789e+01 	 3.09007975083372e-01   -9.51056516103171e-01 	1.00001252880668e+01	 -3.53033702316191e-06	1.87854758412450e-10		1.00500002874152e+01
8.14200000000000e+01    	8.10159337996823e+01 	 3.09007964545517e-01   -9.51056516102609e-01 	1.00001249039531e+01	 -3.53002415610607e-06	1.88235808149632e-10		1.00499999052077e+01
8.14500000000000e+01    	8.10457849190744e+01 	 3.09007954008612e-01   -9.51056516102047e-01 	1.00001245183571e+01	 -3.52969927679814e-06	1.88617112122639e-10		1.00499995215254e+01
8.14800000000000e+01    	8.10756360384552e+01 	 3.09007943472696e-01   -9.51056516101483e-01 	1.00001241312767e+01	 -3.52936235957437e-06	1.88998668663678e-10		1.00499991363659e+01
8.15100000000000e+01    	8.11054871578244e+01 	 3.09007932937803e-01   -9.51056516100919e-01 	1.00001237427095e+01	 -3.52901337875394e-06	1.89380476098130e-10		1.00499987497270e+01
8.15400000000000e+01    	8.11353382771822e+01 	 3.09007922403969e-01   -9.51056516100353e-01 	1.00001233526532e+01	 -3.52865230863891e-06	1.89762532744538e-10		1.00499983616065e+01
8.15700000000000e+01    	8.11651893965284e+01 	 3.09007911871230e-01   -9.51056516099786e-01 	1.00001229611055e+01	 -3.52827912351433e-06	1.90144836914612e-10		1.00499979720019e+01
8.16000000000000e+01    	8.11950405158630e+01 	 3.09007901339623e-01   -9.51056516099217e-01 	1.00001225680641e+01	 -3.52789379764823e-06	1.90527386913218e-10		1.00499975809110e+01
8.16300000000000e+01    	8.12248916351860e+01 	 3.09007890809185e-01   -9.51056516098648e-01 	1.00001221735266e+01	 -3.52749630529167e-06	1.90910181038379e-10		1.00499971883315e+01
8.16600000000000e+01    	8.12547427544972e+01 	 3.09007880279950e-01   -9.51056516098078e-01 	1.00001217774909e+01	 -3.52708662067877e-06	1.91293217581264e-10		1.00499967942612e+01
8.16900000000000e+01    	8.12845938737968e+01 	 3.09007869751956e-01   -9.51056516097506e-01 	1.00001213799545e+01	 -3.52666471802672e-06	1.91676494826195e-10		1.00499963986976e+01
8.17200000000000e+01    	8.13144449930846e+01 	 3.09007859225240e-01   -9.51056516096933e-01 	1.00001209809152e+01	 -3.52623057153586e-06	1.92060011050630e-10		1.00499960016386e+01
8.17500000000000e+01    	8.13442961123606e+01 	 3.09007848699837e-01   -9.51056516096360e-01 	1.00001205803706e+01	 -3.52578415538967e-06	1.92443764525172e-10		1.00499956030818e+01
8.17800000000000e+01    	8.13741472316247e+01 	 3.09007838175785e-01   -9.51056516095785e-01 	1.00001201783185e+01	 -3.52532544375482e-06	1.92827753513555e-10		1.00499952030249e+01
8.18100000000000e+01    	8.14039983508769e+01 	 3.09007827653121e-01   -9.51056516095208e-01 	1.00001197747565e+01	 -3.52485441078120e-06	1.93211976272646e-10		1.00499948014657e+01
8.18400000000000e+01    	8.14338494701172e+01 	 3.09007817131880e-01   -9.51056516094631e-01 	1.00001193696823e+01	 -3.52437103060197e-06	1.93596431052439e-10		1.00499943984018e+01
8.18700000000000e+01    	8.14637005893454e+01 	 3.09007806612100e-01   -9.51056516094053e-01 	1.00001189630936e+01	 -3.52387527733356e-06	1.93981116096054e-10		1.00499939938309e+01
8.19000000000000e+01    	8.14935517085617e+01 	 3.09007796093818e-01   -9.51056516093473e-01 	1.00001185549881e+01	 -3.52336712507574e-06	1.94366029639730e-10		1.00499935877507e+01
8.19300000000000e+01    	8.15234028277658e+01 	 3.09007785577071e-01   -9.51056516092892e-01 	1.00001181453635e+01	 -3.52284654791162e-06	1.94751169912825e-10		1.00499931801589e+01
8.19600000000000e+01    	8.15532539469579e+01 	 3.09007775061897e-01   -9.51056516092310e-01 	1.00001177342175e+01	 -3.52231351990771e-06	1.95136535137811e-10		1.00499927710533e+01
8.19900000000000e+01    	8.15831050661377e+01 	 3.09007764548331e-01   -9.51056516091727e-01 	1.00001173215477e+01	 -3.52176801511395e-06	1.95522123530268e-10		1.00499923604315e+01
8.20200000000000e+01    	8.16129561853053e+01 	 3.09007754036412e-01   -9.51056516091143e-01 	1.00001169073519e+01	 -3.52121000756371e-06	1.95907933298886e-10		1.00499919482912e+01
8.20500000000000e+01    	8.16428073044607e+01 	 3.09007743526178e-01   -9.51056516090557e-01 	1.00001164916277e+01	 -3.52063947127388e-06	1.96293962645461e-10		1.00499915346301e+01
8.20800000000000e+01    	8.16726584236037e+01 	 3.09007733017664e-01   -9.51056516089971e-01 	1.00001160743728e+01	 -3.52005638024486e-06	1.96680209764886e-10		1.00499911194459e+01
8.21100000000000e+01    	8.17025095427344e+01 	 3.09007722510910e-01   -9.51056516089383e-01 	1.00001156555849e+01	 -3.51946070846061e-06	1.97066672845155e-10		1.00499907027363e+01
8.21400000000000e+01    	8.17323606618527e+01 	 3.09007712005952e-01   -9.51056516088794e-01 	1.00001152352616e+01	 -3.51885242988868e-06	1.97453350067359e-10		1.00499902844990e+01
8.21700000000000e+01    	8.17622117809586e+01 	 3.09007701502828e-01   -9.51056516088204e-01 	1.00001148134008e+01	 -3.51823151848025e-06	1.97840239605676e-10		1.00499898647317e+01
8.22000000000000e+01    	8.17920629000519e+01 	 3.09007691001576e-01   -9.51056516087613e-01 	1.00001143900000e+01	 -3.51759794817016e-06	1.98227339627380e-10		1.00499894434321e+01
8.22300000000000e+01    	8.18219140191327e+01 	 3.09007680502233e-01   -9.51056516087021e-01 	1.00001139650569e+01	 -3.51695169287695e-06	1.98614648292827e-10		1.00499890205979e+01
8.22600000000000e+01    	8.18517651382010e+01 	 3.09007670004839e-01   -9.51056516086427e-01 	1.00001135385692e+01	 -3.51629272650289e-06	1.99002163755461e-10		1.00499885962267e+01
8.22900000000000e+01    	8.18816162572566e+01 	 3.09007659509430e-01   -9.51056516085833e-01 	1.00001131105346e+01	 -3.51562102293399e-06	1.99389884161803e-10		1.00499881703163e+01
8.23200000000000e+01    	8.19114673762996e+01 	 3.09007649016045e-01   -9.51056516085237e-01 	1.00001126809507e+01	 -3.51493655604009e-06	1.99777807651458e-10		1.00499877428644e+01
8.23500000000000e+01    	8.19413184953298e+01 	 3.09007638524721e-01   -9.51056516084640e-01 	1.00001122498153e+01	 -3.51423929967485e-06	2.00165932357104e-10		1.00499873138686e+01
8.23800000000000e+01    	8.19711696143472e+01 	 3.09007628035498e-01   -9.51056516084042e-01 	1.00001118171261e+01	 -3.51352922767578e-06	2.00554256404496e-10		1.00499868833266e+01
8.24100000000000e+01    	8.20010207333519e+01 	 3.09007617548413e-01   -9.51056516083443e-01 	1.00001113828806e+01	 -3.51280631386433e-06	2.00942777912458e-10		1.00499864512362e+01
8.24400000000000e+01    	8.20308718523437e+01 	 3.09007607063504e-01   -9.51056516082842e-01 	1.00001109470766e+01	 -3.51207053204585e-06	2.01331494992886e-10		1.00499860175950e+01
8.24700000000000e+01    	8.20607229713225e+01 	 3.09007596580811e-01   -9.51056516082241e-01 	1.00001105097118e+01	 -3.51132185600968e-06	2.01720405750742e-10		1.00499855824007e+01
