0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    1.00000000000000e+01	 0.00000000000000e+00	0.00000000000000e+00		1.00498756211209e+01
9.64200000000000e+01    	9.59414815468163e+01 	 9.51080851334992e-01   3.09016995330535e-01 	1.00003237455819e+01	 1.47276592558915e-05	9.25953457712672e-10		1.00501977600774e+01
9.64500000000000e+01    	9.59713326721113e+01 	 9.51080895324454e-01   3.09016995333302e-01 	1.00003251474152e+01	 1.47458634793223e-05	9.27985968750355e-10		1.00501991549542e+01
9.64800000000000e+01    	9.60011837974478e+01 	 9.51080939368261e-01   3.09016995336075e-01 	1.00003265517743e+01	 1.47640754277590e-05	9.30020933924840e-10		1.00502005523442e+01
9.65100000000000e+01    	9.60310349228258e+01 	 9.51080983466436e-01   3.09016995338854e-01 	1.00003279586611e+01	 1.47822950786003e-05	9.32058349918427e-10		1.00502019522494e+01
9.65400000000000e+01    	9.60608860482454e+01 	 9.51081027619003e-01   3.09016995341639e-01 	1.00003293680774e+01	 1.48005224091961e-05	9.34098213388255e-10		1.00502033546715e+01
9.65700000000000e+01    	9.60907371737067e+01 	 9.51081071825984e-01   3.09016995344430e-01 	1.00003307800251e+01	 1.48187573968472e-05	9.36140520966254e-10		1.00502047596125e+01
9.66000000000000e+01    	9.61205882992098e+01 	 9.51081116087402e-01   3.09016995347228e-01 	1.00003321945060e+01	 1.48370000188055e-05	9.38185269259094e-10		1.00502061670740e+01
9.66300000000000e+01    	9.61504394247547e+01 	 9.51081160403279e-01   3.09016995350031e-01 	1.00003336115219e+01	 1.48552502522737e-05	9.40232454848134e-10		1.00502075770581e+01
9.66600000000000e+01    	9.61802905503415e+01 	 9.51081204773639e-01   3.09016995352841e-01 	1.00003350310747e+01	 1.48735080744057e-05	9.42282074289376e-10		1.00502089895664e+01
9.66900000000000e+01    	9.62101416759703e+01 	 9.51081249198504e-01   3.09016995355657e-01 	1.00003364531661e+01	 1.48917734623062e-05	9.44334124113409e-10		1.00502104046008e+01
9.67200000000000e+01    	9.62399928016412e+01 	 9.51081293677896e-01   3.09016995358479e-01 	1.00003378777981e+01	 1.49100463930309e-05	9.46388600825367e-10		1.00502118221631e+01
9.67500000000000e+01    	9.62698439273542e+01 	 9.51081338211837e-01   3.09016995361307e-01 	1.00003393049725e+01	 1.49283268435862e-05	9.48445500904871e-10		1.00502132422552e+01
9.67800000000000e+01    	9.62996950531094e+01 	 9.51081382800351e-01   3.09016995364141e-01 	1.00003407346910e+01	 1.49466147909298e-05	9.50504820805987e-10		1.00502146648788e+01
9.68100000000000e+01    	9.63295461789070e+01 	 9.51081427443460e-01   3.09016995366981e-01 	1.00003421669556e+01	 1.49649102119700e-05	9.52566556957169e-10		1.00502160900358e+01
9.68400000000000e+01    	9.63593973047469e+01 	 9.51081472141186e-01   3.09016995369828e-01 	1.00003436017679e+01	 1.49832130835660e-05	9.54630705761216e-10		1.00502175177279e+01
9.68700000000000e+01    	9.63892484306292e+01 	 9.51081516893550e-01   3.09016995372681e-01 	1.00003450391299e+01	 1.50015233825277e-05	9.56697263595221e-10		1.00502189479571e+01
9.69000000000000e+01    	9.64190995565540e+01 	 9.51081561700575e-01   3.09016995375539e-01 	1.00003464790434e+01	 1.50198410856163e-05	9.58766226810517e-10		1.00502203807251e+01
9.69300000000000e+01    	9.64489506825215e+01 	 9.51081606562284e-01   3.09016995378404e-01 	1.00003479215101e+01	 1.50381661695433e-05	9.60837591732632e-10		1.00502218160336e+01
9.69600000000000e+01    	9.64788018085316e+01 	 9.51081651478698e-01   3.09016995381276e-01 	1.00003493665319e+01	 1.50564986109713e-05	9.62911354661240e-10		1.00502232538846e+01
9.69900000000000e+01    	9.65086529345844e+01 	 9.51081696449839e-01   3.09016995384153e-01 	1.00003508141107e+01	 1.50748383865135e-05	9.64987511870109e-10		1.00502246942798e+01
9.70200000000000e+01    	9.65385040606801e+01 	 9.51081741475728e-01   3.09016995387037e-01 	1.00003522642481e+01	 1.50931854727341e-05	9.67066059607054e-10		1.00502261372209e+01
9.70500000000000e+01    	9.65683551868186e+01 	 9.51081786556388e-01   3.09016995389926e-01 	1.00003537169460e+01	 1.51115398461479e-05	9.69146994093885e-10		1.00502275827099e+01
9.70800000000000e+01    	9.65982063130001e+01 	 9.51081831691841e-01   3.09016995392822e-01 	1.00003551722062e+01	 1.51299014832204e-05	9.71230311526363e-10		1.00502290307485e+01
9.71100000000000e+01    	9.66280574392247e+01 	 9.51081876882107e-01   3.09016995395725e-01 	1.00003566300305e+01	 1.51482703603678e-05	9.73316008074144e-10		1.00502304813385e+01
9.71400000000000e+01    	9.66579085654924e+01 	 9.51081922127209e-01   3.09016995398633e-01 	1.00003580904207e+01	 1.51666464539573e-05	9.75404079880736e-10		1.00502319344816e+01
9.71700000000000e+01    	9.66877596918033e+01 	 9.51081967427168e-01   3.09016995401548e-01 	1.00003595533787e+01	 1.51850297403064e-05	9.77494523063448e-10		1.00502333901797e+01
9.72000000000000e+01    	9.67176108181574e+01 	 9.51082012782005e-01   3.09016995404469e-01 	1.00003610189061e+01	 1.52034201956834e-05	9.79587333713340e-10		1.00502348484345e+01
9.72300000000000e+01    	9.67474619445549e+01 	 9.51082058191742e-01   3.09016995407396e-01 	1.00003624870048e+01	 1.52218177963075e-05	9.81682507895173e-10		1.00502363092479e+01
9.72600000000000e+01    	9.67773130709958e+01 	 9.51082103656399e-01   3.09016995410329e-01 	1.00003639576766e+01	 1.52402225183482e-05	9.83780041647367e-10		1.00502377726215e+01
9.72900000000000e+01    	9.68071641974802e+01 	 9.51082149175999e-01   3.09016995413269e-01 	1.00003654309232e+01	 1.52586343379259e-05	9.85879930981943e-10		1.00502392385573e+01
9.73200000000000e+01    	9.68370153240082e+01 	 9.51082194750562e-01   3.09016995416215e-01 	1.00003669067465e+01	 1.52770532311114e-05	9.87982171884481e-10		1.00502407070569e+01
9.73500000000000e+01    	9.68668664505799e+01 	 9.51082240380110e-01   3.09016995419167e-01 	1.00003683851482e+01	 1.52954791739262e-05	9.90086760314069e-10		1.00502421781222e+01
9.73800000000000e+01    	9.68967175771952e+01 	 9.51082286064662e-01   3.09016995422126e-01 	1.00003698661301e+01	 1.53139121423424e-05	9.92193692203253e-10		1.00502436517548e+01
9.74100000000000e+01    	9.69265687038544e+01 	 9.51082331804241e-01   3.09016995425091e-01 	1.00003713496940e+01	 1.53323521122826e-05	9.94302963457994e-10		1.00502451279566e+01
9.74400000000000e+01    	9.69564198305575e+01 	 9.51082377598867e-01   3.09016995428062e-01 	1.00003728358417e+01	 1.53507990596200e-05	9.96414569957611e-10		1.00502466067294e+01
9.74700000000000e+01    	9.69862709573045e+01 	 9.51082423448561e-01   3.09016995431039e-01 	1.00003743245749e+01	 1.53692529601785e-05	9.98528507554742e-10		1.00502480880749e+01
9.75000000000000e+01    	9.70161220840955e+01 	 9.51082469353343e-01   3.09016995434023e-01 	1.00003758158953e+01	 1.53877137897322e-05	1.00064477207529e-09		1.00502495719948e+01
9.75300000000000e+01    	9.70459732109307e+01 	 9.51082515313234e-01   3.09016995437013e-01 	1.00003773098049e+01	 1.54061815240059e-05	1.00276335931837e-09		1.00502510584909e+01
9.75600000000000e+01    	9.70758243378100e+01 	 9.51082561328256e-01   3.09016995440010e-01 	1.00003788063053e+01	 1.54246561386749e-05	1.00488426505627e-09		1.00502525475651e+01
9.75900000000000e+01    	9.71056754647337e+01 	 9.51082607398427e-01   3.09016995443012e-01 	1.00003803053983e+01	 1.54431376093650e-05	1.00700748503441e-09		1.00502540392189e+01
9.76200000000000e+01    	9.71355265917016e+01 	 9.51082653523768e-01   3.09016995446021e-01 	1.00003818070856e+01	 1.54616259116524e-05	1.00913301497127e-09		1.00502555334543e+01
9.76500000000000e+01    	9.71653777187140e+01 	 9.51082699704301e-01   3.09016995449037e-01 	1.00003833113691e+01	 1.54801210210637e-05	1.01126085055837e-09		1.00502570302728e+01
9.76800000000000e+01    	9.71952288457708e+01 	 9.51082745940044e-01   3.09016995452059e-01 	1.00003848182504e+01	 1.54986229130761e-05	1.01339098746018e-09		1.00502585296764e+01
9.77100000000000e+01    	9.72250799728723e+01 	 9.51082792231019e-01   3.09016995455087e-01 	1.00003863277314e+01	 1.55171315631171e-05	1.01552342131413e-09		1.00502600316667e+01
9.77400000000000e+01    	9.72549311000183e+01 	 9.51082838577246e-01   3.09016995458121e-01 	1.00003878398137e+01	 1.55356469465647e-05	1.01765814773051e-09		1.00502615362455e+01
9.77700000000000e+01    	9.72847822272091e+01 	 9.51082884978743e-01   3.09016995461162e-01 	1.00003893544991e+01	 1.55541690387472e-05	1.01979516229247e-09		1.00502630434144e+01
9.78000000000000e+01    	9.73146333544448e+01 	 9.51082931435533e-01   3.09016995464210e-01 	1.00003908717895e+01	 1.55726978149434e-05	1.02193446055593e-09		1.00502645531753e+01
9.78300000000000e+01    	9.73444844817252e+01 	 9.51082977947633e-01   3.09016995467263e-01 	1.00003923916864e+01	 1.55912332503824e-05	1.02407603804953e-09		1.00502660655299e+01
9.78600000000000e+01    	9.73743356090507e+01 	 9.51083024515064e-01   3.09016995470323e-01 	1.00003939141917e+01	 1.56097753202436e-05	1.02621989027465e-09		1.00502675804799e+01
9.78900000000000e+01    	9.74041867364211e+01 	 9.51083071137847e-01   3.09016995473390e-01 	1.00003954393071e+01	 1.56283239996569e-05	1.02836601270527e-09		1.00502690980271e+01
9.79200000000000e+01    	9.74340378638367e+01 	 9.51083117816000e-01   3.09016995476463e-01 	1.00003969670343e+01	 1.56468792637023e-05	1.03051440078798e-09		1.00502706181731e+01
9.79500000000000e+01    	9.74638889912975e+01 	 9.51083164549543e-01   3.09016995479542e-01 	1.00003984973751e+01	 1.56654410874104e-05	1.03266504994194e-09		1.00502721409197e+01
9.79800000000000e+01    	9.74937401188035e+01 	 9.51083211338495e-01   3.09016995482628e-01 	1.00004000303311e+01	 1.56840094457619e-05	1.03481795555878e-09		1.00502736662686e+01
9.80100000000000e+01    	9.75235912463549e+01 	 9.51083258182877e-01   3.09016995485720e-01 	1.00004015659042e+01	 1.57025843136878e-05	1.03697311300261e-09		1.00502751942216e+01
9.80400000000000e+01    	9.75534423739516e+01 	 9.51083305082707e-01   3.09016995488818e-01 	1.00004031040961e+01	 1.57211656660696e-05	1.03913051760993e-09		1.00502767247804e+01
9.80700000000000e+01    	9.75832935015939e+01 	 9.51083352038004e-01   3.09016995491923e-01 	1.00004046449084e+01	 1.57397534777387e-05	1.04129016468963e-09		1.00502782579466e+01
9.81000000000000e+01    	9.76131446292817e+01 	 9.51083399048789e-01   3.09016995495035e-01 	1.00004061883429e+01	 1.57583477234769e-05	1.04345204952288e-09		1.00502797937220e+01
9.81300000000000e+01    	9.76429957570152e+01 	 9.51083446115079e-01   3.09016995498153e-01 	1.00004077344014e+01	 1.57769483780165e-05	1.04561616736313e-09		1.00502813321083e+01
9.81600000000000e+01    	9.76728468847945e+01 	 9.51083493236895e-01   3.09016995501277e-01 	1.00004092830854e+01	 1.57955554160397e-05	1.04778251343606e-09		1.00502828731072e+01
9.81900000000000e+01    	9.77026980126195e+01 	 9.51083540414255e-01   3.09016995504408e-01 	1.00004108343969e+01	 1.58141688121789e-05	1.04995108293952e-09		1.00502844167204e+01
9.82200000000000e+01    	9.77325491404904e+01 	 9.51083587647178e-01   3.09016995507545e-01 	1.00004123883373e+01	 1.58327885410170e-05	1.05212187104348e-09		1.00502859629496e+01
9.82500000000000e+01    	9.77624002684073e+01 	 9.51083634935682e-01   3.09016995510689e-01 	1.00004139449086e+01	 1.58514145770868e-05	1.05429487288999e-09		1.00502875117965e+01
9.82800000000000e+01    	9.77922513963702e+01 	 9.51083682279787e-01   3.09016995513839e-01 	1.00004155041123e+01	 1.58700468948714e-05	1.05647008359315e-09		1.00502890632629e+01
9.83100000000000e+01    	9.78221025243792e+01 	 9.51083729679512e-01   3.09016995516996e-01 	1.00004170659502e+01	 1.58886854688041e-05	1.05864749823904e-09		1.00502906173503e+01
9.83400000000000e+01    	9.78519536524344e+01 	 9.51083777134875e-01   3.09016995520159e-01 	1.00004186304240e+01	 1.59073302732682e-05	1.06082711188567e-09		1.00502921740606e+01
9.83700000000000e+01    	9.78818047805359e+01 	 9.51083824645894e-01   3.09016995523329e-01 	1.00004201975353e+01	 1.59259812825973e-05	1.06300891956297e-09		1.00502937333954e+01
9.84000000000000e+01    	9.79116559086838e+01 	 9.51083872212587e-01   3.09016995526506e-01 	1.00004217672859e+01	 1.59446384710750e-05	1.06519291627269e-09		1.00502952953563e+01
9.84300000000000e+01    	9.79415070368781e+01 	 9.51083919834975e-01   3.09016995529688e-01 	1.00004233396775e+01	 1.59633018129350e-05	1.06737909698840e-09		1.00502968599451e+01
9.84600000000000e+01    	9.79713581651188e+01 	 9.51083967513073e-01   3.09016995532878e-01 	1.00004249147118e+01	 1.59819712823614e-05	1.06956745665544e-09		1.00502984271634e+01
9.84900000000000e+01    	9.80012092934062e+01 	 9.51084015246901e-01   3.09016995536074e-01 	1.00004264923904e+01	 1.60006468534880e-05	1.07175799019083e-09		1.00502999970130e+01
9.85200000000000e+01    	9.80310604217402e+01 	 9.51084063036478e-01   3.09016995539276e-01 	1.00004280727150e+01	 1.60193285003988e-05	1.07395069248329e-09		1.00503015694955e+01
9.85500000000000e+01    	9.80609115501210e+01 	 9.51084110881820e-01   3.09016995542485e-01 	1.00004296556874e+01	 1.60380161971281e-05	1.07614555839313e-09		1.00503031446125e+01
9.85800000000000e+01    	9.80907626785486e+01 	 9.51084158782946e-01   3.09016995545701e-01 	1.00004312413091e+01	 1.60567099176599e-05	1.07834258275225e-09		1.00503047223659e+01
9.86100000000000e+01    	9.81206138070230e+01 	 9.51084206739874e-01   3.09016995548923e-01 	1.00004328295820e+01	 1.60754096359284e-05	1.08054176036407e-09		1.00503063027571e+01
9.86400000000000e+01    	9.81504649355445e+01 	 9.51084254752622e-01   3.09016995552151e-01 	1.00004344205075e+01	 1.60941153258179e-05	1.08274308600351e-09		1.00503078857879e+01
9.86700000000000e+01    	9.81803160641130e+01 	 9.51084302821207e-01   3.09016995555387e-01 	1.00004360140876e+01	 1.61128269611627e-05	1.08494655441692e-09		1.00503094714600e+01
9.87000000000000e+01    	9.82101671927287e+01 	 9.51084350945647e-01   3.09016995558629e-01 	1.00004376103237e+01	 1.61315445157469e-05	1.08715216032202e-09		1.00503110597750e+01
9.87300000000000e+01    	9.82400183213915e+01 	 9.51084399125961e-01   3.09016995561877e-01 	1.00004392092175e+01	 1.61502679633050e-05	1.08935989840791e-09		1.00503126507346e+01
9.87600000000000e+01    	9.82698694501017e+01 	 9.51084447362164e-01   3.09016995565132e-01 	1.00004408107708e+01	 1.61689972775211e-05	1.09156976333498e-09		1.00503142443404e+01
9.87900000000000e+01    	9.82997205788592e+01 	 9.51084495654275e-01   3.09016995568394e-01 	1.00004424149852e+01	 1.61877324320294e-05	1.09378174973488e-09		1.00503158405941e+01
9.88200000000000e+01    	9.83295717076641e+01 	 9.51084544002311e-01   3.09016995571662e-01 	1.00004440218624e+01	 1.62064734004143e-05	1.09599585221045e-09		1.00503174394974e+01
9.88500000000000e+01    	9.83594228365166e+01 	 9.51084592406290e-01   3.09016995574937e-01 	1.00004456314039e+01	 1.62252201562097e-05	1.09821206533573e-09		1.00503190410518e+01
9.88800000000000e+01    	9.83892739654167e+01 	 9.51084640866228e-01   3.09016995578218e-01 	1.00004472436115e+01	 1.62439726728998e-05	1.10043038365587e-09		1.00503206452591e+01
9.89100000000000e+01    	9.84191250943645e+01 	 9.51084689382143e-01   3.09016995581506e-01 	1.00004488584869e+01	 1.62627309239186e-05	1.10265080168708e-09		1.00503222521208e+01
9.89400000000000e+01    	9.84489762233600e+01 	 9.51084737954052e-01   3.09016995584801e-01 	1.00004504760316e+01	 1.62814948826501e-05	1.10487331391663e-09		1.00503238616387e+01
9.89700000000000e+01    	9.84788273524034e+01 	 9.51084786581971e-01   3.09016995588102e-01 	1.00004520962473e+01	 1.63002645224282e-05	1.10709791480277e-09		1.00503254738144e+01
9.90000000000000e+01    	9.85086784814947e+01 	 9.51084835265918e-01   3.09016995591410e-01 	1.00004537191356e+01	 1.63190398165365e-05	1.10932459877469e-09		1.00503270886494e+01
9.90300000000000e+01    	9.85385296106340e+01 	 9.51084884005909e-01   3.09016995594725e-01 	1.00004553446983e+01	 1.63378207382087e-05	1.11155336023248e-09		1.00503287061455e+01
9.90600000000000e+01    	9.85683807398214e+01 	 9.51084932801962e-01   3.09016995598046e-01 	1.00004569729369e+01	 1.63566072606285e-05	1.11378419354708e-09		1.00503303263042e+01
9.90900000000000e+01    	9.85982318690569e+01 	 9.51084981654092e-01   3.09016995601374e-01 	1.00004586038531e+01	 1.63753993569291e-05	1.11601709306026e-09		1.00503319491272e+01
9.91200000000000e+01    	9.86280829983407e+01 	 9.51085030562316e-01   3.09016995604709e-01 	1.00004602374484e+01	 1.63941970001938e-05	1.11825205308454e-09		1.00503335746161e+01
9.91500000000000e+01    	9.86579341276727e+01 	 9.51085079526652e-01   3.09016995608050e-01 	1.00004618737246e+01	 1.64130001634557e-05	1.12048906790318e-09		1.00503352027726e+01
9.91800000000000e+01    	9.86877852570532e+01 	 9.51085128547114e-01   3.09016995611398e-01 	1.00004635126833e+01	 1.64318088196979e-05	1.12272813177009e-09		1.00503368335982e+01
9.92100000000000e+01    	9.87176363864821e+01 	 9.51085177623720e-01   3.09016995614753e-01 	1.00004651543261e+01	 1.64506229418530e-05	1.12496923890985e-09		1.00503384670946e+01
9.92400000000000e+01    	9.87474875159596e+01 	 9.51085226756486e-01   3.09016995618114e-01 	1.00004667986546e+01	 1.64694425028037e-05	1.12721238351762e-09		1.00503401032633e+01
9.92700000000000e+01    	9.87773386454857e+01 	 9.51085275945428e-01   3.09016995621482e-01 	1.00004684456704e+01	 1.64882674753824e-05	1.12945755975909e-09		1.00503417421061e+01
9.93000000000000e+01    	9.88071897750606e+01 	 9.51085325190562e-01   3.09016995624857e-01 	1.00004700953751e+01	 1.65070978323713e-05	1.13170476177049e-09		1.00503433836245e+01
9.93300000000000e+01    	9.88370409046842e+01 	 9.51085374491904e-01   3.09016995628238e-01 	1.00004717477704e+01	 1.65259335465023e-05	1.13395398365849e-09		1.00503450278201e+01
9.93600000000000e+01    	9.88668920343567e+01 	 9.51085423849470e-01   3.09016995631627e-01 	1.00004734028579e+01	 1.65447745904574e-05	1.13620521950017e-09		1.00503466746945e+01
9.93900000000000e+01    	9.88967431640781e+01 	 9.51085473263276e-01   3.09016995635022e-01 	1.00004750606392e+01	 1.65636209368680e-05	1.13845846334301e-09		1.00503483242493e+01
9.94200000000000e+01    	9.89265942938486e+01 	 9.51085522733337e-01   3.09016995638423e-01 	1.00004767211158e+01	 1.65824725583155e-05	1.14071370920481e-09		1.00503499764861e+01
9.94500000000000e+01    	9.89564454236682e+01 	 9.51085572259670e-01   3.09016995641832e-01 	1.00004783842895e+01	 1.66013294273310e-05	1.14297095107364e-09		1.00503516314066e+01
9.94800000000000e+01    	9.89862965535370e+01 	 9.51085621842290e-01   3.09016995645247e-01 	1.00004800501617e+01	 1.66201915163952e-05	1.14523018290787e-09		1.00503532890122e+01
9.95100000000000e+01    	9.90161476834550e+01 	 9.51085671481211e-01   3.09016995648669e-01 	1.00004817187342e+01	 1.66390587979387e-05	1.14749139863600e-09		1.00503549493047e+01
9.95400000000000e+01    	9.90459988134224e+01 	 9.51085721176451e-01   3.09016995652097e-01 	1.00004833900084e+01	 1.66579312443419e-05	1.14975459215676e-09		1.00503566122855e+01
9.95700000000000e+01    	9.90758499434393e+01 	 9.51085770928024e-01   3.09016995655532e-01 	1.00004850639859e+01	 1.66768088279347e-05	1.15201975733896e-09		1.00503582779563e+01
9.96000000000000e+01    	9.91057010735056e+01 	 9.51085820735944e-01   3.09016995658975e-01 	1.00004867406685e+01	 1.66956915209969e-05	1.15428688802149e-09		1.00503599463186e+01
9.96300000000000e+01    	9.91355522036215e+01 	 9.51085870600229e-01   3.09016995662423e-01 	1.00004884200576e+01	 1.67145792957578e-05	1.15655597801328e-09		1.00503616173740e+01
9.96600000000000e+01    	9.91654033337871e+01 	 9.51085920520892e-01   3.09016995665879e-01 	1.00004901021548e+01	 1.67334721243966e-05	1.15882702109326e-09		1.00503632911242e+01
9.96900000000000e+01    	9.91952544640024e+01 	 9.51085970497949e-01   3.09016995669342e-01 	1.00004917869617e+01	 1.67523699790421e-05	1.16110001101029e-09		1.00503649675706e+01
9.97200000000000e+01    	9.92251055942675e+01 	 9.51086020531414e-01   3.09016995672811e-01 	1.00004934744800e+01	 1.67712728317727e-05	1.16337494148314e-09		1.00503666467148e+01
9.97500000000000e+01    	9.92549567245826e+01 	 9.51086070621303e-01   3.09016995676287e-01 	1.00004951647111e+01	 1.67901806546166e-05	1.16565180620046e-09		1.00503683285585e+01
9.97800000000000e+01    	9.92848078549477e+01 	 9.51086120767630e-01   3.09016995679770e-01 	1.00004968576566e+01	 1.68090934195516e-05	1.16793059882072e-09		1.00503700131031e+01
9.98100000000000e+01    	9.93146589853628e+01 	 9.51086170970410e-01   3.09016995683259e-01 	1.00004985533182e+01	 1.68280110985051e-05	1.17021131297215e-09		1.00503717003503e+01
9.98400000000000e+01    	9.93445101158281e+01 	 9.51086221229657e-01   3.09016995686756e-01 	1.00005002516973e+01	 1.68469336633542e-05	1.17249394225276e-09		1.00503733903015e+01
9.98700000000000e+01    	9.93743612463436e+01 	 9.51086271545386e-01   3.09016995690259e-01 	1.00005019527956e+01	 1.68658610859256e-05	1.17477848023022e-09		1.00503750829585e+01
9.99000000000000e+01    	9.94042123769094e+01 	 9.51086321917612e-01   3.09016995693769e-01 	1.00005036566145e+01	 1.68847933379957e-05	1.17706492044187e-09		1.00503767783226e+01
9.99300000000000e+01    	9.94340635075256e+01 	 9.51086372346348e-01   3.09016995697286e-01 	1.00005053631557e+01	 1.69037303912906e-05	1.17935325639468e-09		1.00503784763954e+01
9.99600000000000e+01    	9.94639146381923e+01 	 9.51086422831610e-01   3.09016995700810e-01 	1.00005070724208e+01	 1.69226722174856e-05	1.18164348156518e-09		1.00503801771786e+01
9.99900000000000e+01    	9.94937657689095e+01 	 9.51086473373410e-01   3.09016995704340e-01 	1.00005087844111e+01	 1.69416187882061e-05	1.18393558939943e-09		1.00503818806736e+01
1.00020000000000e+02    	9.95236168996774e+01 	 9.51086523971764e-01   3.09016995707878e-01 	1.00005104991284e+01	 1.69605700750269e-05	1.18622957331301e-09		1.00503835868819e+01
1.00050000000000e+02    	9.95534680304959e+01 	 9.51086574626685e-01   3.09016995711422e-01 	1.00005122165742e+01	 1.69795260494722e-05	1.18852542669091e-09		1.00503852958052e+01
1.00080000000000e+02    	9.95833191613653e+01 	 9.51086625338187e-01   3.09016995714973e-01 	1.00005139367500e+01	 1.69984866830161e-05	1.19082314288756e-09		1.00503870074450e+01
1.00110000000000e+02    	9.96131702922855e+01 	 9.51086676106285e-01   3.09016995718531e-01 	1.00005156596573e+01	 1.70174519470821e-05	1.19312271522676e-09		1.00503887218027e+01
1.00140000000000e+02    	9.96430214232567e+01 	 9.51086726930991e-01   3.09016995722096e-01 	1.00005173852977e+01	 1.70364218130433e-05	1.19542413700162e-09		1.00503904388800e+01
1.00170000000000e+02    	9.96728725542789e+01 	 9.51086777812319e-01   3.09016995725668e-01 	1.00005191136726e+01	 1.70553962522223e-05	1.19772740147458e-09		1.00503921586783e+01
1.00200000000000e+02    	9.97027236853522e+01 	 9.51086828750283e-01   3.09016995729246e-01 	1.00005208447838e+01	 1.70743752358914e-05	1.20003250187728e-09		1.00503938811992e+01
1.00230000000000e+02    	9.97325748164768e+01 	 9.51086879744897e-01   3.09016995732832e-01 	1.00005225786326e+01	 1.70933587352723e-05	1.20233943141060e-09		1.00503956064442e+01
1.00260000000000e+02    	9.97624259476526e+01 	 9.51086930796173e-01   3.09016995736424e-01 	1.00005243152206e+01	 1.71123467215364e-05	1.20464818324458e-09		1.00503973344148e+01
1.00290000000000e+02    	9.97922770788798e+01 	 9.51086981904126e-01   3.09016995740024e-01 	1.00005260545494e+01	 1.71313391658044e-05	1.20695875051840e-09		1.00503990651125e+01
1.00320000000000e+02    	9.98221282101584e+01 	 9.51087033068768e-01   3.09016995743630e-01 	1.00005277966203e+01	 1.71503360391467e-05	1.20927112634031e-09		1.00504007985388e+01
1.00350000000000e+02    	9.98519793414885e+01 	 9.51087084290113e-01   3.09016995747243e-01 	1.00005295414351e+01	 1.71693373125832e-05	1.21158530378763e-09		1.00504025346953e+01
1.00380000000000e+02    	9.98818304728702e+01 	 9.51087135568173e-01   3.09016995750863e-01 	1.00005312889951e+01	 1.71883429570833e-05	1.21390127590668e-09		1.00504042735835e+01
1.00410000000000e+02    	9.99116816043037e+01 	 9.51087186902963e-01   3.09016995754490e-01 	1.00005330393019e+01	 1.72073529435659e-05	1.21621903571276e-09		1.00504060152048e+01
1.00440000000000e+02    	9.99415327357888e+01 	 9.51087238294493e-01   3.09016995758123e-01 	1.00005347923570e+01	 1.72263672428994e-05	1.21853857619008e-09		1.00504077595607e+01
1.00470000000000e+02    	9.99713838673259e+01 	 9.51087289742778e-01   3.09016995761764e-01 	1.00005365481618e+01	 1.72453858259016e-05	1.22085989029177e-09		1.00504095066529e+01
1.00500000000000e+02    	1.00001234998915e+02 	 9.51087341247829e-01   3.09016995765412e-01 	1.00005383067180e+01	 1.72644086633400e-05	1.22318297093979e-09		1.00504112564826e+01
1.00530000000000e+02    	1.00031086130556e+02 	 9.51087392809661e-01   3.09016995769066e-01 	1.00005400680270e+01	 1.72834357259314e-05	1.22550781102493e-09		1.00504130090515e+01
1.00560000000000e+02    	1.00060937262249e+02 	 9.51087444428284e-01   3.09016995772728e-01 	1.00005418320903e+01	 1.73024669843421e-05	1.22783440340676e-09		1.00504147643611e+01
1.00590000000000e+02    	1.00090788393994e+02 	 9.51087496103712e-01   3.09016995776396e-01 	1.00005435989093e+01	 1.73215024091880e-05	1.23016274091356e-09		1.00504165224127e+01
1.00620000000000e+02    	1.00120639525791e+02 	 9.51087547835957e-01   3.09016995780072e-01 	1.00005453684856e+01	 1.73405419710344e-05	1.23249281634234e-09		1.00504182832079e+01
1.00650000000000e+02    	1.00150490657641e+02 	 9.51087599625031e-01   3.09016995783754e-01 	1.00005471408207e+01	 1.73595856403959e-05	1.23482462245876e-09		1.00504200467483e+01
1.00680000000000e+02    	1.00180341789543e+02 	 9.51087651470947e-01   3.09016995787444e-01 	1.00005489159161e+01	 1.73786333877369e-05	1.23715815199709e-09		1.00504218130351e+01
1.00710000000000e+02    	1.00210192921498e+02 	 9.51087703373716e-01   3.09016995791140e-01 	1.00005506937731e+01	 1.73976851834708e-05	1.23949339766019e-09		1.00504235820700e+01
1.00740000000000e+02    	1.00240044053505e+02 	 9.51087755333351e-01   3.09016995794843e-01 	1.00005524743934e+01	 1.74167409979608e-05	1.24183035211948e-09		1.00504253538544e+01
1.00770000000000e+02    	1.00269895185565e+02 	 9.51087807349863e-01   3.09016995798554e-01 	1.00005542577784e+01	 1.74358008015193e-05	1.24416900801486e-09		1.00504271283898e+01
1.00800000000000e+02    	1.00299746317678e+02 	 9.51087859423264e-01   3.09016995802271e-01 	1.00005560439295e+01	 1.74548645644085e-05	1.24650935795473e-09		1.00504289056775e+01
1.00830000000000e+02    	1.00329597449844e+02 	 9.51087911553566e-01   3.09016995805995e-01 	1.00005578328482e+01	 1.74739322568395e-05	1.24885139451590e-09		1.00504306857192e+01
1.00860000000000e+02    	1.00359448582062e+02 	 9.51087963740781e-01   3.09016995809726e-01 	1.00005596245360e+01	 1.74930038489733e-05	1.25119511024358e-09		1.00504324685162e+01
