0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.46460000000000e+02    	1.15920738826678e+02 	 2.29018904875726e+01   2.70061874970488e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.46490000000000e+02    	1.15949283709206e+02 	 2.29076531845345e+01   2.70133093613989e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.46520000000000e+02    	1.15977828591734e+02 	 2.29134158814963e+01   2.70204312257490e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.46550000000000e+02    	1.16006373474262e+02 	 2.29191785784581e+01   2.70275530900990e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.46580000000000e+02    	1.16034918356790e+02 	 2.29249412754199e+01   2.70346749544491e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.46610000000000e+02    	1.16063463239319e+02 	 2.29307039723817e+01   2.70417968187991e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.46640000000000e+02    	1.16092008121847e+02 	 2.29364666693436e+01   2.70489186831492e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.46670000000000e+02    	1.16120553004375e+02 	 2.29422293663054e+01   2.70560405474993e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.46700000000000e+02    	1.16149097886903e+02 	 2.29479920632672e+01   2.70631624118493e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.46730000000000e+02    	1.16177642769431e+02 	 2.29537547602290e+01   2.70702842761994e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.46760000000000e+02    	1.16206187651959e+02 	 2.29595174571909e+01   2.70774061405495e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.46790000000000e+02    	1.16234732534487e+02 	 2.29652801541527e+01   2.70845280048995e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.46820000000000e+02    	1.16263277417015e+02 	 2.29710428511145e+01   2.70916498692496e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.46850000000000e+02    	1.16291822299543e+02 	 2.29768055480763e+01   2.70987717335996e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.46880000000000e+02    	1.16320367182071e+02 	 2.29825682450382e+01   2.71058935979497e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.46910000000000e+02    	1.16348912064599e+02 	 2.29883309420000e+01   2.71130154622998e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.46940000000000e+02    	1.16377456947127e+02 	 2.29940936389618e+01   2.71201373266498e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.46970000000000e+02    	1.16406001829655e+02 	 2.29998563359236e+01   2.71272591909999e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47000000000000e+02    	1.16434546712184e+02 	 2.30056190328855e+01   2.71343810553499e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47030000000000e+02    	1.16463091594712e+02 	 2.30113817298473e+01   2.71415029197000e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47060000000000e+02    	1.16491636477240e+02 	 2.30171444268091e+01   2.71486247840501e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47090000000000e+02    	1.16520181359768e+02 	 2.30229071237709e+01   2.71557466484001e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47120000000000e+02    	1.16548726242296e+02 	 2.30286698207328e+01   2.71628685127502e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47150000000000e+02    	1.16577271124824e+02 	 2.30344325176946e+01   2.71699903771003e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47180000000000e+02    	1.16605816007352e+02 	 2.30401952146564e+01   2.71771122414503e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47210000000000e+02    	1.16634360889880e+02 	 2.30459579116182e+01   2.71842341058004e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47240000000000e+02    	1.16662905772408e+02 	 2.30517206085801e+01   2.71913559701504e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47270000000000e+02    	1.16691450654936e+02 	 2.30574833055419e+01   2.71984778345005e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47300000000000e+02    	1.16719995537464e+02 	 2.30632460025037e+01   2.72055996988506e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47330000000000e+02    	1.16748540419992e+02 	 2.30690086994655e+01   2.72127215632006e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47360000000000e+02    	1.16777085302521e+02 	 2.30747713964274e+01   2.72198434275507e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47390000000000e+02    	1.16805630185049e+02 	 2.30805340933892e+01   2.72269652919007e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47420000000000e+02    	1.16834175067577e+02 	 2.30862967903510e+01   2.72340871562508e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47450000000000e+02    	1.16862719950105e+02 	 2.30920594873128e+01   2.72412090206009e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47480000000000e+02    	1.16891264832633e+02 	 2.30978221842746e+01   2.72483308849509e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47510000000000e+02    	1.16919809715161e+02 	 2.31035848812365e+01   2.72554527493010e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47540000000000e+02    	1.16948354597689e+02 	 2.31093475781983e+01   2.72625746136511e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47570000000000e+02    	1.16976899480217e+02 	 2.31151102751601e+01   2.72696964780011e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47600000000000e+02    	1.17005444362745e+02 	 2.31208729721219e+01   2.72768183423512e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47630000000000e+02    	1.17033989245273e+02 	 2.31266356690838e+01   2.72839402067012e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47660000000000e+02    	1.17062534127801e+02 	 2.31323983660456e+01   2.72910620710513e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47690000000000e+02    	1.17091079010329e+02 	 2.31381610630074e+01   2.72981839354014e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47720000000000e+02    	1.17119623892858e+02 	 2.31439237599692e+01   2.73053057997514e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47750000000000e+02    	1.17148168775386e+02 	 2.31496864569311e+01   2.73124276641015e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47780000000000e+02    	1.17176713657914e+02 	 2.31554491538929e+01   2.73195495284515e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47810000000000e+02    	1.17205258540442e+02 	 2.31612118508547e+01   2.73266713928016e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47840000000000e+02    	1.17233803422970e+02 	 2.31669745478165e+01   2.73337932571517e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47870000000000e+02    	1.17262348305498e+02 	 2.31727372447784e+01   2.73409151215017e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47900000000000e+02    	1.17290893188026e+02 	 2.31784999417402e+01   2.73480369858518e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47930000000000e+02    	1.17319438070554e+02 	 2.31842626387020e+01   2.73551588502018e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47960000000000e+02    	1.17347982953082e+02 	 2.31900253356638e+01   2.73622807145519e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.47990000000000e+02    	1.17376527835610e+02 	 2.31957880326257e+01   2.73694025789020e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48020000000000e+02    	1.17405072718138e+02 	 2.32015507295875e+01   2.73765244432520e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48050000000000e+02    	1.17433617600666e+02 	 2.32073134265493e+01   2.73836463076021e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48080000000000e+02    	1.17462162483194e+02 	 2.32130761235111e+01   2.73907681719522e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48110000000000e+02    	1.17490707365723e+02 	 2.32188388204730e+01   2.73978900363022e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48140000000000e+02    	1.17519252248251e+02 	 2.32246015174348e+01   2.74050119006523e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48170000000000e+02    	1.17547797130779e+02 	 2.32303642143966e+01   2.74121337650023e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48200000000000e+02    	1.17576342013307e+02 	 2.32361269113584e+01   2.74192556293524e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48230000000000e+02    	1.17604886895835e+02 	 2.32418896083202e+01   2.74263774937025e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48260000000000e+02    	1.17633431778363e+02 	 2.32476523052821e+01   2.74334993580525e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48290000000000e+02    	1.17661976660891e+02 	 2.32534150022439e+01   2.74406212224026e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48320000000000e+02    	1.17690521543419e+02 	 2.32591776992057e+01   2.74477430867526e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48350000000000e+02    	1.17719066425947e+02 	 2.32649403961675e+01   2.74548649511027e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48380000000000e+02    	1.17747611308475e+02 	 2.32707030931294e+01   2.74619868154528e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48410000000000e+02    	1.17776156191003e+02 	 2.32764657900912e+01   2.74691086798028e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48440000000000e+02    	1.17804701073531e+02 	 2.32822284870530e+01   2.74762305441529e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48470000000000e+02    	1.17833245956060e+02 	 2.32879911840148e+01   2.74833524085030e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48500000000000e+02    	1.17861790838588e+02 	 2.32937538809767e+01   2.74904742728530e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48530000000000e+02    	1.17890335721116e+02 	 2.32995165779385e+01   2.74975961372031e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48560000000000e+02    	1.17918880603644e+02 	 2.33052792749003e+01   2.75047180015531e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48590000000000e+02    	1.17947425486172e+02 	 2.33110419718621e+01   2.75118398659032e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48620000000000e+02    	1.17975970368700e+02 	 2.33168046688240e+01   2.75189617302533e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48650000000000e+02    	1.18004515251228e+02 	 2.33225673657858e+01   2.75260835946033e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48680000000000e+02    	1.18033060133756e+02 	 2.33283300627476e+01   2.75332054589534e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48710000000000e+02    	1.18061605016284e+02 	 2.33340927597094e+01   2.75403273233034e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48740000000000e+02    	1.18090149898812e+02 	 2.33398554566713e+01   2.75474491876535e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48770000000000e+02    	1.18118694781340e+02 	 2.33456181536331e+01   2.75545710520036e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48800000000000e+02    	1.18147239663868e+02 	 2.33513808505949e+01   2.75616929163536e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48830000000000e+02    	1.18175784546397e+02 	 2.33571435475567e+01   2.75688147807037e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48860000000000e+02    	1.18204329428925e+02 	 2.33629062445186e+01   2.75759366450538e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48890000000000e+02    	1.18232874311453e+02 	 2.33686689414804e+01   2.75830585094038e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48920000000000e+02    	1.18261419193981e+02 	 2.33744316384422e+01   2.75901803737539e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48950000000000e+02    	1.18289964076509e+02 	 2.33801943354040e+01   2.75973022381039e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.48980000000000e+02    	1.18318508959037e+02 	 2.33859570323659e+01   2.76044241024540e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49010000000000e+02    	1.18347053841565e+02 	 2.33917197293277e+01   2.76115459668041e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49040000000000e+02    	1.18375598724093e+02 	 2.33974824262895e+01   2.76186678311541e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49070000000000e+02    	1.18404143606621e+02 	 2.34032451232513e+01   2.76257896955042e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49100000000000e+02    	1.18432688489149e+02 	 2.34090078202131e+01   2.76329115598542e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49130000000000e+02    	1.18461233371677e+02 	 2.34147705171750e+01   2.76400334242043e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49160000000000e+02    	1.18489778254205e+02 	 2.34205332141368e+01   2.76471552885544e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49190000000000e+02    	1.18518323136733e+02 	 2.34262959110986e+01   2.76542771529044e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49220000000000e+02    	1.18546868019262e+02 	 2.34320586080604e+01   2.76613990172545e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49250000000000e+02    	1.18575412901790e+02 	 2.34378213050223e+01   2.76685208816046e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49280000000000e+02    	1.18603957784318e+02 	 2.34435840019841e+01   2.76756427459546e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49310000000000e+02    	1.18632502666846e+02 	 2.34493466989459e+01   2.76827646103047e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49340000000000e+02    	1.18661047549374e+02 	 2.34551093959077e+01   2.76898864746547e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49370000000000e+02    	1.18689592431902e+02 	 2.34608720928696e+01   2.76970083390048e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49400000000000e+02    	1.18718137314430e+02 	 2.34666347898314e+01   2.77041302033549e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49430000000000e+02    	1.18746682196958e+02 	 2.34723974867932e+01   2.77112520677049e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49460000000000e+02    	1.18775227079486e+02 	 2.34781601837550e+01   2.77183739320550e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49490000000000e+02    	1.18803771962014e+02 	 2.34839228807169e+01   2.77254957964050e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49520000000000e+02    	1.18832316844542e+02 	 2.34896855776787e+01   2.77326176607551e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49550000000000e+02    	1.18860861727070e+02 	 2.34954482746405e+01   2.77397395251052e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49580000000000e+02    	1.18889406609599e+02 	 2.35012109716023e+01   2.77468613894552e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49610000000000e+02    	1.18917951492127e+02 	 2.35069736685642e+01   2.77539832538053e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49640000000000e+02    	1.18946496374655e+02 	 2.35127363655260e+01   2.77611051181554e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49670000000000e+02    	1.18975041257183e+02 	 2.35184990624878e+01   2.77682269825054e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49700000000000e+02    	1.19003586139711e+02 	 2.35242617594496e+01   2.77753488468555e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49730000000000e+02    	1.19032131022239e+02 	 2.35300244564115e+01   2.77824707112055e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49760000000000e+02    	1.19060675904767e+02 	 2.35357871533733e+01   2.77895925755556e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49790000000000e+02    	1.19089220787295e+02 	 2.35415498503351e+01   2.77967144399057e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49820000000000e+02    	1.19117765669823e+02 	 2.35473125472969e+01   2.78038363042557e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49850000000000e+02    	1.19146310552351e+02 	 2.35530752442587e+01   2.78109581686058e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49880000000000e+02    	1.19174855434879e+02 	 2.35588379412206e+01   2.78180800329558e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49910000000000e+02    	1.19203400317407e+02 	 2.35646006381824e+01   2.78252018973059e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49940000000000e+02    	1.19231945199936e+02 	 2.35703633351442e+01   2.78323237616560e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.49970000000000e+02    	1.19260490082464e+02 	 2.35761260321060e+01   2.78394456260060e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50000000000000e+02    	1.19289034964992e+02 	 2.35818887290679e+01   2.78465674903561e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50030000000000e+02    	1.19317579847520e+02 	 2.35876514260297e+01   2.78536893547062e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50060000000000e+02    	1.19346124730048e+02 	 2.35934141229915e+01   2.78608112190562e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50090000000000e+02    	1.19374669612576e+02 	 2.35991768199533e+01   2.78679330834063e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50120000000000e+02    	1.19403214495104e+02 	 2.36049395169152e+01   2.78750549477563e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50150000000000e+02    	1.19431759377632e+02 	 2.36107022138770e+01   2.78821768121064e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50180000000000e+02    	1.19460304260160e+02 	 2.36164649108388e+01   2.78892986764565e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50210000000000e+02    	1.19488849142688e+02 	 2.36222276078006e+01   2.78964205408065e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50240000000000e+02    	1.19517394025216e+02 	 2.36279903047625e+01   2.79035424051566e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50270000000000e+02    	1.19545938907744e+02 	 2.36337530017243e+01   2.79106642695066e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50300000000000e+02    	1.19574483790272e+02 	 2.36395156986861e+01   2.79177861338567e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50330000000000e+02    	1.19603028672801e+02 	 2.36452783956479e+01   2.79249079982068e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50360000000000e+02    	1.19631573555329e+02 	 2.36510410926098e+01   2.79320298625568e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50390000000000e+02    	1.19660118437857e+02 	 2.36568037895716e+01   2.79391517269069e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50420000000000e+02    	1.19688663320385e+02 	 2.36625664865334e+01   2.79462735912570e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50450000000000e+02    	1.19717208202913e+02 	 2.36683291834952e+01   2.79533954556070e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50480000000000e+02    	1.19745753085441e+02 	 2.36740918804571e+01   2.79605173199571e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50510000000000e+02    	1.19774297967969e+02 	 2.36798545774189e+01   2.79676391843071e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50540000000000e+02    	1.19802842850497e+02 	 2.36856172743807e+01   2.79747610486572e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50570000000000e+02    	1.19831387733025e+02 	 2.36913799713425e+01   2.79818829130073e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50600000000000e+02    	1.19859932615553e+02 	 2.36971426683044e+01   2.79890047773573e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50630000000000e+02    	1.19888477498081e+02 	 2.37029053652662e+01   2.79961266417074e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50660000000000e+02    	1.19917022380609e+02 	 2.37086680622280e+01   2.80032485060574e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50690000000000e+02    	1.19945567263138e+02 	 2.37144307591898e+01   2.80103703704075e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50720000000000e+02    	1.19974112145666e+02 	 2.37201934561516e+01   2.80174922347576e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50750000000000e+02    	1.20002657028194e+02 	 2.37259561531135e+01   2.80246140991076e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50780000000000e+02    	1.20031201910722e+02 	 2.37317188500753e+01   2.80317359634577e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50810000000000e+02    	1.20059746793250e+02 	 2.37374815470371e+01   2.80388578278077e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50840000000000e+02    	1.20088291675778e+02 	 2.37432442439989e+01   2.80459796921578e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50870000000000e+02    	1.20116836558306e+02 	 2.37490069409608e+01   2.80531015565079e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
1.50900000000000e+02    	1.20145381440834e+02 	 2.37547696379226e+01   2.80602234208579e+01 	2.54292640562449e+01	 5.13370978401464e+00	6.34452669237389e+00		2.67255582830174e+01
