0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.41060000000000e+02    	1.08097192800848e+02 	 3.70548359795254e+01   1.49248265954445e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41090000000000e+02    	1.08124737960539e+02 	 3.70656603700070e+01   1.49294976828246e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41120000000000e+02    	1.08152283120229e+02 	 3.70764847604887e+01   1.49341687702047e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41150000000000e+02    	1.08179828279920e+02 	 3.70873091509703e+01   1.49388398575849e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41180000000000e+02    	1.08207373439611e+02 	 3.70981335414519e+01   1.49435109449650e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41210000000000e+02    	1.08234918599302e+02 	 3.71089579319335e+01   1.49481820323451e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41240000000000e+02    	1.08262463758993e+02 	 3.71197823224151e+01   1.49528531197252e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41270000000000e+02    	1.08290008918684e+02 	 3.71306067128967e+01   1.49575242071053e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41300000000000e+02    	1.08317554078375e+02 	 3.71414311033784e+01   1.49621952944854e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41330000000000e+02    	1.08345099238066e+02 	 3.71522554938600e+01   1.49668663818655e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41360000000000e+02    	1.08372644397756e+02 	 3.71630798843416e+01   1.49715374692456e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41390000000000e+02    	1.08400189557447e+02 	 3.71739042748232e+01   1.49762085566257e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41420000000000e+02    	1.08427734717138e+02 	 3.71847286653048e+01   1.49808796440058e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41450000000000e+02    	1.08455279876829e+02 	 3.71955530557864e+01   1.49855507313860e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41480000000000e+02    	1.08482825036520e+02 	 3.72063774462681e+01   1.49902218187661e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41510000000000e+02    	1.08510370196211e+02 	 3.72172018367497e+01   1.49948929061462e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41540000000000e+02    	1.08537915355902e+02 	 3.72280262272313e+01   1.49995639935263e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41570000000000e+02    	1.08565460515592e+02 	 3.72388506177129e+01   1.50042350809064e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41600000000000e+02    	1.08593005675283e+02 	 3.72496750081945e+01   1.50089061682865e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41630000000000e+02    	1.08620550834974e+02 	 3.72604993986761e+01   1.50135772556666e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41660000000000e+02    	1.08648095994665e+02 	 3.72713237891578e+01   1.50182483430467e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41690000000000e+02    	1.08675641154356e+02 	 3.72821481796394e+01   1.50229194304268e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41720000000000e+02    	1.08703186314047e+02 	 3.72929725701210e+01   1.50275905178069e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41750000000000e+02    	1.08730731473738e+02 	 3.73037969606026e+01   1.50322616051871e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41780000000000e+02    	1.08758276633429e+02 	 3.73146213510842e+01   1.50369326925672e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41810000000000e+02    	1.08785821793119e+02 	 3.73254457415658e+01   1.50416037799473e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41840000000000e+02    	1.08813366952810e+02 	 3.73362701320475e+01   1.50462748673274e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41870000000000e+02    	1.08840912112501e+02 	 3.73470945225291e+01   1.50509459547075e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41900000000000e+02    	1.08868457272192e+02 	 3.73579189130107e+01   1.50556170420876e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41930000000000e+02    	1.08896002431883e+02 	 3.73687433034923e+01   1.50602881294677e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41960000000000e+02    	1.08923547591574e+02 	 3.73795676939739e+01   1.50649592168478e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.41990000000000e+02    	1.08951092751265e+02 	 3.73903920844555e+01   1.50696303042279e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42020000000000e+02    	1.08978637910956e+02 	 3.74012164749372e+01   1.50743013916081e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42050000000000e+02    	1.09006183070646e+02 	 3.74120408654188e+01   1.50789724789882e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42080000000000e+02    	1.09033728230337e+02 	 3.74228652559004e+01   1.50836435663683e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42110000000000e+02    	1.09061273390028e+02 	 3.74336896463820e+01   1.50883146537484e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42140000000000e+02    	1.09088818549719e+02 	 3.74445140368636e+01   1.50929857411285e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42170000000000e+02    	1.09116363709410e+02 	 3.74553384273452e+01   1.50976568285086e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42200000000000e+02    	1.09143908869101e+02 	 3.74661628178268e+01   1.51023279158887e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42230000000000e+02    	1.09171454028792e+02 	 3.74769872083085e+01   1.51069990032688e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42260000000000e+02    	1.09198999188483e+02 	 3.74878115987901e+01   1.51116700906489e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42290000000000e+02    	1.09226544348173e+02 	 3.74986359892717e+01   1.51163411780290e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42320000000000e+02    	1.09254089507864e+02 	 3.75094603797533e+01   1.51210122654092e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42350000000000e+02    	1.09281634667555e+02 	 3.75202847702349e+01   1.51256833527893e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42380000000000e+02    	1.09309179827246e+02 	 3.75311091607165e+01   1.51303544401694e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42410000000000e+02    	1.09336724986937e+02 	 3.75419335511982e+01   1.51350255275495e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42440000000000e+02    	1.09364270146628e+02 	 3.75527579416798e+01   1.51396966149296e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42470000000000e+02    	1.09391815306319e+02 	 3.75635823321614e+01   1.51443677023097e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42500000000000e+02    	1.09419360466010e+02 	 3.75744067226430e+01   1.51490387896898e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42530000000000e+02    	1.09446905625700e+02 	 3.75852311131246e+01   1.51537098770699e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42560000000000e+02    	1.09474450785391e+02 	 3.75960555036062e+01   1.51583809644500e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42590000000000e+02    	1.09501995945082e+02 	 3.76068798940879e+01   1.51630520518301e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42620000000000e+02    	1.09529541104773e+02 	 3.76177042845695e+01   1.51677231392103e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42650000000000e+02    	1.09557086264464e+02 	 3.76285286750511e+01   1.51723942265904e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42680000000000e+02    	1.09584631424155e+02 	 3.76393530655327e+01   1.51770653139705e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42710000000000e+02    	1.09612176583846e+02 	 3.76501774560143e+01   1.51817364013506e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42740000000000e+02    	1.09639721743537e+02 	 3.76610018464959e+01   1.51864074887307e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42770000000000e+02    	1.09667266903227e+02 	 3.76718262369776e+01   1.51910785761108e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42800000000000e+02    	1.09694812062918e+02 	 3.76826506274592e+01   1.51957496634909e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42830000000000e+02    	1.09722357222609e+02 	 3.76934750179408e+01   1.52004207508710e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42860000000000e+02    	1.09749902382300e+02 	 3.77042994084224e+01   1.52050918382511e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42890000000000e+02    	1.09777447541991e+02 	 3.77151237989040e+01   1.52097629256313e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42920000000000e+02    	1.09804992701682e+02 	 3.77259481893856e+01   1.52144340130114e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42950000000000e+02    	1.09832537861373e+02 	 3.77367725798673e+01   1.52191051003915e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.42980000000000e+02    	1.09860083021064e+02 	 3.77475969703489e+01   1.52237761877716e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43010000000000e+02    	1.09887628180754e+02 	 3.77584213608305e+01   1.52284472751517e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43040000000000e+02    	1.09915173340445e+02 	 3.77692457513121e+01   1.52331183625318e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43070000000000e+02    	1.09942718500136e+02 	 3.77800701417937e+01   1.52377894499119e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43100000000000e+02    	1.09970263659827e+02 	 3.77908945322753e+01   1.52424605372920e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43130000000000e+02    	1.09997808819518e+02 	 3.78017189227570e+01   1.52471316246721e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43160000000000e+02    	1.10025353979209e+02 	 3.78125433132386e+01   1.52518027120522e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43190000000000e+02    	1.10052899138900e+02 	 3.78233677037202e+01   1.52564737994324e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43220000000000e+02    	1.10080444298591e+02 	 3.78341920942018e+01   1.52611448868125e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43250000000000e+02    	1.10107989458281e+02 	 3.78450164846834e+01   1.52658159741926e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43280000000000e+02    	1.10135534617972e+02 	 3.78558408751650e+01   1.52704870615727e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43310000000000e+02    	1.10163079777663e+02 	 3.78666652656467e+01   1.52751581489528e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43340000000000e+02    	1.10190624937354e+02 	 3.78774896561283e+01   1.52798292363329e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43370000000000e+02    	1.10218170097045e+02 	 3.78883140466099e+01   1.52845003237130e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43400000000000e+02    	1.10245715256736e+02 	 3.78991384370915e+01   1.52891714110931e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43430000000000e+02    	1.10273260416427e+02 	 3.79099628275731e+01   1.52938424984732e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43460000000000e+02    	1.10300805576118e+02 	 3.79207872180547e+01   1.52985135858533e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43490000000000e+02    	1.10328350735808e+02 	 3.79316116085364e+01   1.53031846732335e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43520000000000e+02    	1.10355895895499e+02 	 3.79424359990180e+01   1.53078557606136e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43550000000000e+02    	1.10383441055190e+02 	 3.79532603894996e+01   1.53125268479937e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43580000000000e+02    	1.10410986214881e+02 	 3.79640847799812e+01   1.53171979353738e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43610000000000e+02    	1.10438531374572e+02 	 3.79749091704628e+01   1.53218690227539e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43640000000000e+02    	1.10466076534263e+02 	 3.79857335609444e+01   1.53265401101340e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43670000000000e+02    	1.10493621693954e+02 	 3.79965579514260e+01   1.53312111975141e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43700000000000e+02    	1.10521166853645e+02 	 3.80073823419077e+01   1.53358822848942e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43730000000000e+02    	1.10548712013335e+02 	 3.80182067323893e+01   1.53405533722743e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43760000000000e+02    	1.10576257173026e+02 	 3.80290311228709e+01   1.53452244596545e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43790000000000e+02    	1.10603802332717e+02 	 3.80398555133525e+01   1.53498955470346e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43820000000000e+02    	1.10631347492408e+02 	 3.80506799038341e+01   1.53545666344147e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43850000000000e+02    	1.10658892652099e+02 	 3.80615042943157e+01   1.53592377217948e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43880000000000e+02    	1.10686437811790e+02 	 3.80723286847974e+01   1.53639088091749e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43910000000000e+02    	1.10713982971481e+02 	 3.80831530752790e+01   1.53685798965550e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43940000000000e+02    	1.10741528131172e+02 	 3.80939774657606e+01   1.53732509839351e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.43970000000000e+02    	1.10769073290862e+02 	 3.81048018562422e+01   1.53779220713152e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44000000000000e+02    	1.10796618450553e+02 	 3.81156262467238e+01   1.53825931586953e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44030000000000e+02    	1.10824163610244e+02 	 3.81264506372054e+01   1.53872642460754e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44060000000000e+02    	1.10851708769935e+02 	 3.81372750276871e+01   1.53919353334556e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44090000000000e+02    	1.10879253929626e+02 	 3.81480994181687e+01   1.53966064208357e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44120000000000e+02    	1.10906799089317e+02 	 3.81589238086503e+01   1.54012775082158e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44150000000000e+02    	1.10934344249008e+02 	 3.81697481991319e+01   1.54059485955959e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44180000000000e+02    	1.10961889408699e+02 	 3.81805725896135e+01   1.54106196829760e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44210000000000e+02    	1.10989434568389e+02 	 3.81913969800951e+01   1.54152907703561e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44240000000000e+02    	1.11016979728080e+02 	 3.82022213705768e+01   1.54199618577362e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44270000000000e+02    	1.11044524887771e+02 	 3.82130457610584e+01   1.54246329451163e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44300000000000e+02    	1.11072070047462e+02 	 3.82238701515400e+01   1.54293040324964e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44330000000000e+02    	1.11099615207153e+02 	 3.82346945420216e+01   1.54339751198765e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44360000000000e+02    	1.11127160366844e+02 	 3.82455189325032e+01   1.54386462072567e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44390000000000e+02    	1.11154705526535e+02 	 3.82563433229848e+01   1.54433172946368e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44420000000000e+02    	1.11182250686226e+02 	 3.82671677134665e+01   1.54479883820169e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44450000000000e+02    	1.11209795845916e+02 	 3.82779921039481e+01   1.54526594693970e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44480000000000e+02    	1.11237341005607e+02 	 3.82888164944297e+01   1.54573305567771e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44510000000000e+02    	1.11264886165298e+02 	 3.82996408849113e+01   1.54620016441572e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44540000000000e+02    	1.11292431324989e+02 	 3.83104652753929e+01   1.54666727315373e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44570000000000e+02    	1.11319976484680e+02 	 3.83212896658745e+01   1.54713438189174e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44600000000000e+02    	1.11347521644371e+02 	 3.83321140563562e+01   1.54760149062975e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44630000000000e+02    	1.11375066804062e+02 	 3.83429384468378e+01   1.54806859936777e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44660000000000e+02    	1.11402611963752e+02 	 3.83537628373194e+01   1.54853570810578e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44690000000000e+02    	1.11430157123443e+02 	 3.83645872278010e+01   1.54900281684379e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44720000000000e+02    	1.11457702283134e+02 	 3.83754116182826e+01   1.54946992558180e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44750000000000e+02    	1.11485247442825e+02 	 3.83862360087642e+01   1.54993703431981e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44780000000000e+02    	1.11512792602516e+02 	 3.83970603992459e+01   1.55040414305782e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44810000000000e+02    	1.11540337762207e+02 	 3.84078847897275e+01   1.55087125179583e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44840000000000e+02    	1.11567882921898e+02 	 3.84187091802091e+01   1.55133836053384e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44870000000000e+02    	1.11595428081589e+02 	 3.84295335706907e+01   1.55180546927185e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44900000000000e+02    	1.11622973241279e+02 	 3.84403579611723e+01   1.55227257800986e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44930000000000e+02    	1.11650518400970e+02 	 3.84511823516539e+01   1.55273968674788e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44960000000000e+02    	1.11678063560661e+02 	 3.84620067421356e+01   1.55320679548589e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.44990000000000e+02    	1.11705608720352e+02 	 3.84728311326172e+01   1.55367390422390e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.45020000000000e+02    	1.11733153880043e+02 	 3.84836555230988e+01   1.55414101296191e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.45050000000000e+02    	1.11760699039734e+02 	 3.84944799135804e+01   1.55460812169992e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.45080000000000e+02    	1.11788244199425e+02 	 3.85053043040620e+01   1.55507523043793e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.45110000000000e+02    	1.11815789359116e+02 	 3.85161286945436e+01   1.55554233917594e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.45140000000000e+02    	1.11843334518806e+02 	 3.85269530850252e+01   1.55600944791395e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.45170000000000e+02    	1.11870879678497e+02 	 3.85377774755069e+01   1.55647655665196e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.45200000000000e+02    	1.11898424838188e+02 	 3.85486018659885e+01   1.55694366538997e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.45230000000000e+02    	1.11925969997879e+02 	 3.85594262564701e+01   1.55741077412799e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.45260000000000e+02    	1.11953515157570e+02 	 3.85702506469517e+01   1.55787788286600e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.45290000000000e+02    	1.11981060317261e+02 	 3.85810750374333e+01   1.55834499160401e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.45320000000000e+02    	1.12008605476952e+02 	 3.85918994279149e+01   1.55881210034202e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.45350000000000e+02    	1.12036150636643e+02 	 3.86027238183966e+01   1.55927920908003e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.45380000000000e+02    	1.12063695796333e+02 	 3.86135482088782e+01   1.55974631781804e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.45410000000000e+02    	1.12091240956024e+02 	 3.86243725993598e+01   1.56021342655605e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.45440000000000e+02    	1.12118786115715e+02 	 3.86351969898414e+01   1.56068053529406e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.45470000000000e+02    	1.12146331275406e+02 	 3.86460213803230e+01   1.56114764403207e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
1.45500000000000e+02    	1.12173876435097e+02 	 3.86568457708046e+01   1.56161475277009e+01 	1.82514718204381e+01	 7.17226039224258e+00	3.09507080902025e+00		1.98780533770092e+01
