0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.74180000000000e+02    	1.38227283220283e+02 	 4.50486315658020e+01   2.93797782210354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74210000000000e+02    	1.38254857294973e+02 	 4.50582960012856e+01   2.93864075144604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74240000000000e+02    	1.38282431369662e+02 	 4.50679604367693e+01   2.93930368078854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74270000000000e+02    	1.38310005444352e+02 	 4.50776248722529e+01   2.93996661013104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74300000000000e+02    	1.38337579519041e+02 	 4.50872893077366e+01   2.94062953947354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74330000000000e+02    	1.38365153593730e+02 	 4.50969537432202e+01   2.94129246881604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74360000000000e+02    	1.38392727668420e+02 	 4.51066181787039e+01   2.94195539815854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74390000000000e+02    	1.38420301743109e+02 	 4.51162826141875e+01   2.94261832750104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74420000000000e+02    	1.38447875817799e+02 	 4.51259470496711e+01   2.94328125684354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74450000000000e+02    	1.38475449892488e+02 	 4.51356114851548e+01   2.94394418618604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74480000000000e+02    	1.38503023967178e+02 	 4.51452759206384e+01   2.94460711552854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74510000000000e+02    	1.38530598041867e+02 	 4.51549403561221e+01   2.94527004487104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74540000000000e+02    	1.38558172116557e+02 	 4.51646047916057e+01   2.94593297421354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74570000000000e+02    	1.38585746191246e+02 	 4.51742692270894e+01   2.94659590355604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74600000000000e+02    	1.38613320265936e+02 	 4.51839336625730e+01   2.94725883289854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74630000000000e+02    	1.38640894340625e+02 	 4.51935980980566e+01   2.94792176224104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74660000000000e+02    	1.38668468415315e+02 	 4.52032625335403e+01   2.94858469158354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74690000000000e+02    	1.38696042490004e+02 	 4.52129269690239e+01   2.94924762092604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74720000000000e+02    	1.38723616564694e+02 	 4.52225914045076e+01   2.94991055026854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74750000000000e+02    	1.38751190639383e+02 	 4.52322558399912e+01   2.95057347961104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74780000000000e+02    	1.38778764714073e+02 	 4.52419202754749e+01   2.95123640895354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74810000000000e+02    	1.38806338788762e+02 	 4.52515847109585e+01   2.95189933829604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74840000000000e+02    	1.38833912863452e+02 	 4.52612491464421e+01   2.95256226763854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74870000000000e+02    	1.38861486938141e+02 	 4.52709135819258e+01   2.95322519698104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74900000000000e+02    	1.38889061012831e+02 	 4.52805780174094e+01   2.95388812632354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74930000000000e+02    	1.38916635087520e+02 	 4.52902424528931e+01   2.95455105566604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74960000000000e+02    	1.38944209162210e+02 	 4.52999068883767e+01   2.95521398500854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.74990000000000e+02    	1.38971783236899e+02 	 4.53095713238604e+01   2.95587691435104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75020000000000e+02    	1.38999357311589e+02 	 4.53192357593440e+01   2.95653984369354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75050000000000e+02    	1.39026931386278e+02 	 4.53289001948276e+01   2.95720277303604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75080000000000e+02    	1.39054505460968e+02 	 4.53385646303113e+01   2.95786570237854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75110000000000e+02    	1.39082079535657e+02 	 4.53482290657949e+01   2.95852863172104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75140000000000e+02    	1.39109653610346e+02 	 4.53578935012786e+01   2.95919156106354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75170000000000e+02    	1.39137227685036e+02 	 4.53675579367622e+01   2.95985449040604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75200000000000e+02    	1.39164801759725e+02 	 4.53772223722459e+01   2.96051741974854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75230000000000e+02    	1.39192375834415e+02 	 4.53868868077295e+01   2.96118034909104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75260000000000e+02    	1.39219949909104e+02 	 4.53965512432131e+01   2.96184327843354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75290000000000e+02    	1.39247523983794e+02 	 4.54062156786968e+01   2.96250620777604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75320000000000e+02    	1.39275098058483e+02 	 4.54158801141804e+01   2.96316913711854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75350000000000e+02    	1.39302672133173e+02 	 4.54255445496641e+01   2.96383206646104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75380000000000e+02    	1.39330246207862e+02 	 4.54352089851477e+01   2.96449499580354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75410000000000e+02    	1.39357820282552e+02 	 4.54448734206314e+01   2.96515792514604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75440000000000e+02    	1.39385394357241e+02 	 4.54545378561150e+01   2.96582085448854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75470000000000e+02    	1.39412968431931e+02 	 4.54642022915986e+01   2.96648378383104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75500000000000e+02    	1.39440542506620e+02 	 4.54738667270823e+01   2.96714671317354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75530000000000e+02    	1.39468116581310e+02 	 4.54835311625659e+01   2.96780964251604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75560000000000e+02    	1.39495690655999e+02 	 4.54931955980496e+01   2.96847257185854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75590000000000e+02    	1.39523264730689e+02 	 4.55028600335332e+01   2.96913550120104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75620000000000e+02    	1.39550838805378e+02 	 4.55125244690169e+01   2.96979843054354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75650000000000e+02    	1.39578412880068e+02 	 4.55221889045005e+01   2.97046135988604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75680000000000e+02    	1.39605986954757e+02 	 4.55318533399841e+01   2.97112428922854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75710000000000e+02    	1.39633561029447e+02 	 4.55415177754678e+01   2.97178721857104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75740000000000e+02    	1.39661135104136e+02 	 4.55511822109514e+01   2.97245014791354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75770000000000e+02    	1.39688709178826e+02 	 4.55608466464351e+01   2.97311307725604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75800000000000e+02    	1.39716283253515e+02 	 4.55705110819187e+01   2.97377600659854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75830000000000e+02    	1.39743857328205e+02 	 4.55801755174024e+01   2.97443893594104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75860000000000e+02    	1.39771431402894e+02 	 4.55898399528860e+01   2.97510186528354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75890000000000e+02    	1.39799005477584e+02 	 4.55995043883696e+01   2.97576479462604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75920000000000e+02    	1.39826579552273e+02 	 4.56091688238533e+01   2.97642772396854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75950000000000e+02    	1.39854153626963e+02 	 4.56188332593369e+01   2.97709065331104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.75980000000000e+02    	1.39881727701652e+02 	 4.56284976948206e+01   2.97775358265354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76010000000000e+02    	1.39909301776341e+02 	 4.56381621303042e+01   2.97841651199604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76040000000000e+02    	1.39936875851031e+02 	 4.56478265657879e+01   2.97907944133854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76070000000000e+02    	1.39964449925720e+02 	 4.56574910012715e+01   2.97974237068104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76100000000000e+02    	1.39992024000410e+02 	 4.56671554367551e+01   2.98040530002354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76130000000000e+02    	1.40019598075099e+02 	 4.56768198722388e+01   2.98106822936604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76160000000000e+02    	1.40047172149789e+02 	 4.56864843077224e+01   2.98173115870854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76190000000000e+02    	1.40074746224478e+02 	 4.56961487432061e+01   2.98239408805104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76220000000000e+02    	1.40102320299168e+02 	 4.57058131786897e+01   2.98305701739354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76250000000000e+02    	1.40129894373857e+02 	 4.57154776141734e+01   2.98371994673604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76280000000000e+02    	1.40157468448547e+02 	 4.57251420496570e+01   2.98438287607854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76310000000000e+02    	1.40185042523236e+02 	 4.57348064851406e+01   2.98504580542104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76340000000000e+02    	1.40212616597926e+02 	 4.57444709206243e+01   2.98570873476354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76370000000000e+02    	1.40240190672615e+02 	 4.57541353561079e+01   2.98637166410604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76400000000000e+02    	1.40267764747305e+02 	 4.57637997915916e+01   2.98703459344854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76430000000000e+02    	1.40295338821994e+02 	 4.57734642270752e+01   2.98769752279104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76460000000000e+02    	1.40322912896684e+02 	 4.57831286625589e+01   2.98836045213354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76490000000000e+02    	1.40350486971373e+02 	 4.57927930980425e+01   2.98902338147604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76520000000000e+02    	1.40378061046063e+02 	 4.58024575335261e+01   2.98968631081854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76550000000000e+02    	1.40405635120752e+02 	 4.58121219690098e+01   2.99034924016104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76580000000000e+02    	1.40433209195442e+02 	 4.58217864044934e+01   2.99101216950354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76610000000000e+02    	1.40460783270131e+02 	 4.58314508399771e+01   2.99167509884604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76640000000000e+02    	1.40488357344821e+02 	 4.58411152754607e+01   2.99233802818854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76670000000000e+02    	1.40515931419510e+02 	 4.58507797109444e+01   2.99300095753104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76700000000000e+02    	1.40543505494200e+02 	 4.58604441464280e+01   2.99366388687354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76730000000000e+02    	1.40571079568889e+02 	 4.58701085819116e+01   2.99432681621604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76760000000000e+02    	1.40598653643579e+02 	 4.58797730173953e+01   2.99498974555854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76790000000000e+02    	1.40626227718268e+02 	 4.58894374528789e+01   2.99565267490104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76820000000000e+02    	1.40653801792958e+02 	 4.58991018883626e+01   2.99631560424354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76850000000000e+02    	1.40681375867647e+02 	 4.59087663238462e+01   2.99697853358604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76880000000000e+02    	1.40708949942336e+02 	 4.59184307593299e+01   2.99764146292854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76910000000000e+02    	1.40736524017026e+02 	 4.59280951948135e+01   2.99830439227104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76940000000000e+02    	1.40764098091715e+02 	 4.59377596302971e+01   2.99896732161354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.76970000000000e+02    	1.40791672166405e+02 	 4.59474240657808e+01   2.99963025095604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77000000000000e+02    	1.40819246241094e+02 	 4.59570885012644e+01   3.00029318029854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77030000000000e+02    	1.40846820315784e+02 	 4.59667529367481e+01   3.00095610964104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77060000000000e+02    	1.40874394390473e+02 	 4.59764173722317e+01   3.00161903898354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77090000000000e+02    	1.40901968465163e+02 	 4.59860818077154e+01   3.00228196832604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77120000000000e+02    	1.40929542539852e+02 	 4.59957462431990e+01   3.00294489766854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77150000000000e+02    	1.40957116614542e+02 	 4.60054106786826e+01   3.00360782701104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77180000000000e+02    	1.40984690689231e+02 	 4.60150751141663e+01   3.00427075635354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77210000000000e+02    	1.41012264763921e+02 	 4.60247395496499e+01   3.00493368569604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77240000000000e+02    	1.41039838838610e+02 	 4.60344039851336e+01   3.00559661503854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77270000000000e+02    	1.41067412913300e+02 	 4.60440684206172e+01   3.00625954438104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77300000000000e+02    	1.41094986987989e+02 	 4.60537328561009e+01   3.00692247372354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77330000000000e+02    	1.41122561062679e+02 	 4.60633972915845e+01   3.00758540306604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77360000000000e+02    	1.41150135137368e+02 	 4.60730617270681e+01   3.00824833240854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77390000000000e+02    	1.41177709212058e+02 	 4.60827261625518e+01   3.00891126175104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77420000000000e+02    	1.41205283286747e+02 	 4.60923905980354e+01   3.00957419109354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77450000000000e+02    	1.41232857361437e+02 	 4.61020550335191e+01   3.01023712043604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77480000000000e+02    	1.41260431436126e+02 	 4.61117194690027e+01   3.01090004977854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77510000000000e+02    	1.41288005510816e+02 	 4.61213839044864e+01   3.01156297912104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77540000000000e+02    	1.41315579585505e+02 	 4.61310483399700e+01   3.01222590846354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77570000000000e+02    	1.41343153660195e+02 	 4.61407127754536e+01   3.01288883780604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77600000000000e+02    	1.41370727734884e+02 	 4.61503772109373e+01   3.01355176714854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77630000000000e+02    	1.41398301809574e+02 	 4.61600416464209e+01   3.01421469649104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77660000000000e+02    	1.41425875884263e+02 	 4.61697060819046e+01   3.01487762583354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77690000000000e+02    	1.41453449958953e+02 	 4.61793705173882e+01   3.01554055517604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77720000000000e+02    	1.41481024033642e+02 	 4.61890349528719e+01   3.01620348451854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77750000000000e+02    	1.41508598108331e+02 	 4.61986993883555e+01   3.01686641386104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77780000000000e+02    	1.41536172183021e+02 	 4.62083638238391e+01   3.01752934320354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77810000000000e+02    	1.41563746257710e+02 	 4.62180282593228e+01   3.01819227254604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77840000000000e+02    	1.41591320332400e+02 	 4.62276926948064e+01   3.01885520188854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77870000000000e+02    	1.41618894407089e+02 	 4.62373571302901e+01   3.01951813123104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77900000000000e+02    	1.41646468481779e+02 	 4.62470215657737e+01   3.02018106057354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77930000000000e+02    	1.41674042556468e+02 	 4.62566860012573e+01   3.02084398991604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77960000000000e+02    	1.41701616631158e+02 	 4.62663504367410e+01   3.02150691925854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.77990000000000e+02    	1.41729190705847e+02 	 4.62760148722246e+01   3.02216984860104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78020000000000e+02    	1.41756764780537e+02 	 4.62856793077083e+01   3.02283277794354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78050000000000e+02    	1.41784338855226e+02 	 4.62953437431919e+01   3.02349570728604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78080000000000e+02    	1.41811912929916e+02 	 4.63050081786756e+01   3.02415863662854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78110000000000e+02    	1.41839487004605e+02 	 4.63146726141592e+01   3.02482156597104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78140000000000e+02    	1.41867061079295e+02 	 4.63243370496428e+01   3.02548449531354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78170000000000e+02    	1.41894635153984e+02 	 4.63340014851265e+01   3.02614742465604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78200000000000e+02    	1.41922209228674e+02 	 4.63436659206101e+01   3.02681035399854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78230000000000e+02    	1.41949783303363e+02 	 4.63533303560938e+01   3.02747328334104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78260000000000e+02    	1.41977357378053e+02 	 4.63629947915774e+01   3.02813621268354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78290000000000e+02    	1.42004931452742e+02 	 4.63726592270611e+01   3.02879914202604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78320000000000e+02    	1.42032505527432e+02 	 4.63823236625447e+01   3.02946207136854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78350000000000e+02    	1.42060079602121e+02 	 4.63919880980283e+01   3.03012500071104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78380000000000e+02    	1.42087653676811e+02 	 4.64016525335120e+01   3.03078793005354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78410000000000e+02    	1.42115227751500e+02 	 4.64113169689956e+01   3.03145085939604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78440000000000e+02    	1.42142801826190e+02 	 4.64209814044793e+01   3.03211378873854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78470000000000e+02    	1.42170375900879e+02 	 4.64306458399629e+01   3.03277671808104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78500000000000e+02    	1.42197949975569e+02 	 4.64403102754466e+01   3.03343964742354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78530000000000e+02    	1.42225524050258e+02 	 4.64499747109302e+01   3.03410257676604e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78560000000000e+02    	1.42253098124948e+02 	 4.64596391464138e+01   3.03476550610854e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78590000000000e+02    	1.42280672199637e+02 	 4.64693035818975e+01   3.03542843545104e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
1.78620000000000e+02    	1.42308246274326e+02 	 4.64789680173811e+01   3.03609136479354e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
