0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.18320000000000e+02    	8.85066068544506e+01 	 -2.59127414571465e+01   -2.58756356076007e+00 	2.93248769114683e+01	 -1.12982937484958e+01	-1.53542206925732e+00		3.14794753518992e+01
1.18350000000000e+02    	8.85345535180308e+01 	 -2.59235087526200e+01   -2.58902682091816e+00 	2.93248769063546e+01	 -1.12982937471924e+01	-1.53542206915048e+00		3.14794753466625e+01
1.18380000000000e+02    	8.85625001816108e+01 	 -2.59342760480939e+01   -2.59049008107639e+00 	2.93248769014452e+01	 -1.12982937459210e+01	-1.53542206904334e+00		3.14794753416276e+01
1.18410000000000e+02    	8.85904468451906e+01 	 -2.59450433435684e+01   -2.59195334123474e+00 	2.93248768967350e+01	 -1.12982937446810e+01	-1.53542206893598e+00		3.14794753367895e+01
1.18440000000000e+02    	8.86183935087702e+01 	 -2.59558106390434e+01   -2.59341660139321e+00 	2.93248768922188e+01	 -1.12982937434718e+01	-1.53542206882845e+00		3.14794753321431e+01
1.18470000000000e+02    	8.86463401723496e+01 	 -2.59665779345187e+01   -2.59487986155179e+00 	2.93248768878914e+01	 -1.12982937422930e+01	-1.53542206872084e+00		3.14794753276836e+01
1.18500000000000e+02    	8.86742868359288e+01 	 -2.59773452299945e+01   -2.59634312171047e+00 	2.93248768837481e+01	 -1.12982937411440e+01	-1.53542206861319e+00		3.14794753234062e+01
1.18530000000000e+02    	8.87022334995080e+01 	 -2.59881125254706e+01   -2.59780638186925e+00 	2.93248768797838e+01	 -1.12982937400242e+01	-1.53542206850557e+00		3.14794753193061e+01
1.18560000000000e+02    	8.87301801630869e+01 	 -2.59988798209470e+01   -2.59926964202810e+00 	2.93248768759938e+01	 -1.12982937389332e+01	-1.53542206839804e+00		3.14794753153787e+01
1.18590000000000e+02    	8.87581268266658e+01 	 -2.60096471164237e+01   -2.60073290218703e+00 	2.93248768723733e+01	 -1.12982937378705e+01	-1.53542206829066e+00		3.14794753116193e+01
1.18620000000000e+02    	8.87860734902445e+01 	 -2.60204144119007e+01   -2.60219616234604e+00 	2.93248768689178e+01	 -1.12982937368355e+01	-1.53542206818347e+00		3.14794753080236e+01
1.18650000000000e+02    	8.88140201538232e+01 	 -2.60311817073779e+01   -2.60365942250510e+00 	2.93248768656227e+01	 -1.12982937358276e+01	-1.53542206807653e+00		3.14794753045871e+01
1.18680000000000e+02    	8.88419668174018e+01 	 -2.60419490028553e+01   -2.60512268266422e+00 	2.93248768624836e+01	 -1.12982937348466e+01	-1.53542206796989e+00		3.14794753013056e+01
1.18710000000000e+02    	8.88699134809803e+01 	 -2.60527162983328e+01   -2.60658594282338e+00 	2.93248768594960e+01	 -1.12982937338917e+01	-1.53542206786360e+00		3.14794752981746e+01
1.18740000000000e+02    	8.88978601445587e+01 	 -2.60634835938106e+01   -2.60804920298259e+00 	2.93248768566558e+01	 -1.12982937329626e+01	-1.53542206775769e+00		3.14794752951901e+01
1.18770000000000e+02    	8.89258068081372e+01 	 -2.60742508892884e+01   -2.60951246314183e+00 	2.93248768539587e+01	 -1.12982937320587e+01	-1.53542206765223e+00		3.14794752923481e+01
1.18800000000000e+02    	8.89537534717155e+01 	 -2.60850181847663e+01   -2.61097572330110e+00 	2.93248768514006e+01	 -1.12982937311795e+01	-1.53542206754724e+00		3.14794752896444e+01
1.18830000000000e+02    	8.89817001352938e+01 	 -2.60957854802444e+01   -2.61243898346039e+00 	2.93248768489775e+01	 -1.12982937303246e+01	-1.53542206744276e+00		3.14794752870752e+01
1.18860000000000e+02    	8.90096467988721e+01 	 -2.61065527757224e+01   -2.61390224361970e+00 	2.93248768466853e+01	 -1.12982937294936e+01	-1.53542206733884e+00		3.14794752846366e+01
1.18890000000000e+02    	8.90375934624503e+01 	 -2.61173200712005e+01   -2.61536550377902e+00 	2.93248768445203e+01	 -1.12982937286858e+01	-1.53542206723551e+00		3.14794752823248e+01
1.18920000000000e+02    	8.90655401260286e+01 	 -2.61280873666786e+01   -2.61682876393834e+00 	2.93248768424786e+01	 -1.12982937279009e+01	-1.53542206713281e+00		3.14794752801362e+01
1.18950000000000e+02    	8.90934867896069e+01 	 -2.61388546621567e+01   -2.61829202409767e+00 	2.93248768405565e+01	 -1.12982937271384e+01	-1.53542206703076e+00		3.14794752780670e+01
1.18980000000000e+02    	8.91214334531852e+01 	 -2.61496219576348e+01   -2.61975528425700e+00 	2.93248768387504e+01	 -1.12982937263979e+01	-1.53542206692940e+00		3.14794752761137e+01
1.19010000000000e+02    	8.91493801167635e+01 	 -2.61603892531128e+01   -2.62121854441631e+00 	2.93248768370567e+01	 -1.12982937256788e+01	-1.53542206682877e+00		3.14794752742729e+01
1.19040000000000e+02    	8.91773267803418e+01 	 -2.61711565485908e+01   -2.62268180457562e+00 	2.93248768354718e+01	 -1.12982937249808e+01	-1.53542206672887e+00		3.14794752725412e+01
1.19070000000000e+02    	8.92052734439201e+01 	 -2.61819238440687e+01   -2.62414506473491e+00 	2.93248768339925e+01	 -1.12982937243035e+01	-1.53542206662975e+00		3.14794752709151e+01
1.19100000000000e+02    	8.92332201074985e+01 	 -2.61926911395465e+01   -2.62560832489417e+00 	2.93248768326152e+01	 -1.12982937236463e+01	-1.53542206653143e+00		3.14794752693915e+01
1.19130000000000e+02    	8.92611667710770e+01 	 -2.62034584350241e+01   -2.62707158505341e+00 	2.93248768313368e+01	 -1.12982937230089e+01	-1.53542206643393e+00		3.14794752679670e+01
1.19160000000000e+02    	8.92891134346554e+01 	 -2.62142257305017e+01   -2.62853484521263e+00 	2.93248768301541e+01	 -1.12982937223908e+01	-1.53542206633728e+00		3.14794752666387e+01
1.19190000000000e+02    	8.93170600982340e+01 	 -2.62249930259791e+01   -2.62999810537181e+00 	2.93248768290639e+01	 -1.12982937217916e+01	-1.53542206624149e+00		3.14794752654034e+01
1.19220000000000e+02    	8.93450067618126e+01 	 -2.62357603214563e+01   -2.63146136553095e+00 	2.93248768280631e+01	 -1.12982937212109e+01	-1.53542206614659e+00		3.14794752642581e+01
1.19250000000000e+02    	8.93729534253912e+01 	 -2.62465276169334e+01   -2.63292462569006e+00 	2.93248768271488e+01	 -1.12982937206483e+01	-1.53542206605259e+00		3.14794752631999e+01
1.19280000000000e+02    	8.94009000889699e+01 	 -2.62572949124103e+01   -2.63438788584913e+00 	2.93248768263181e+01	 -1.12982937201035e+01	-1.53542206595951e+00		3.14794752622259e+01
1.19310000000000e+02    	8.94288467525488e+01 	 -2.62680622078870e+01   -2.63585114600815e+00 	2.93248768255680e+01	 -1.12982937195759e+01	-1.53542206586737e+00		3.14794752613333e+01
1.19340000000000e+02    	8.94567934161276e+01 	 -2.62788295033635e+01   -2.63731440616712e+00 	2.93248768248958e+01	 -1.12982937190652e+01	-1.53542206577618e+00		3.14794752605194e+01
1.19370000000000e+02    	8.94847400797066e+01 	 -2.62895967988398e+01   -2.63877766632604e+00 	2.93248768242988e+01	 -1.12982937185711e+01	-1.53542206568596e+00		3.14794752597815e+01
1.19400000000000e+02    	8.95126867432857e+01 	 -2.63003640943158e+01   -2.64024092648491e+00 	2.93248768237742e+01	 -1.12982937180932e+01	-1.53542206559672e+00		3.14794752591170e+01
1.19430000000000e+02    	8.95406334068648e+01 	 -2.63111313897917e+01   -2.64170418664372e+00 	2.93248768233196e+01	 -1.12982937176310e+01	-1.53542206550846e+00		3.14794752585232e+01
1.19460000000000e+02    	8.95685800704441e+01 	 -2.63218986852673e+01   -2.64316744680248e+00 	2.93248768229323e+01	 -1.12982937171843e+01	-1.53542206542121e+00		3.14794752579978e+01
1.19490000000000e+02    	8.95965267340234e+01 	 -2.63326659807426e+01   -2.64463070696117e+00 	2.93248768226098e+01	 -1.12982937167526e+01	-1.53542206533497e+00		3.14794752575383e+01
1.19520000000000e+02    	8.96244733976028e+01 	 -2.63434332762177e+01   -2.64609396711981e+00 	2.93248768223498e+01	 -1.12982937163356e+01	-1.53542206524975e+00		3.14794752571423e+01
1.19550000000000e+02    	8.96524200611824e+01 	 -2.63542005716925e+01   -2.64755722727838e+00 	2.93248768221499e+01	 -1.12982937159330e+01	-1.53542206516556e+00		3.14794752568075e+01
1.19580000000000e+02    	8.96803667247621e+01 	 -2.63649678671670e+01   -2.64902048743688e+00 	2.93248768220078e+01	 -1.12982937155443e+01	-1.53542206508240e+00		3.14794752565315e+01
1.19610000000000e+02    	8.97083133883418e+01 	 -2.63757351626413e+01   -2.65048374759532e+00 	2.93248768219212e+01	 -1.12982937151694e+01	-1.53542206500029e+00		3.14794752563123e+01
1.19640000000000e+02    	8.97362600519217e+01 	 -2.63865024581153e+01   -2.65194700775369e+00 	2.93248768218880e+01	 -1.12982937148078e+01	-1.53542206491922e+00		3.14794752561476e+01
1.19670000000000e+02    	8.97642067155017e+01 	 -2.63972697535890e+01   -2.65341026791199e+00 	2.93248768219060e+01	 -1.12982937144592e+01	-1.53542206483920e+00		3.14794752560354e+01
1.19700000000000e+02    	8.97921533790818e+01 	 -2.64080370490624e+01   -2.65487352807021e+00 	2.93248768219732e+01	 -1.12982937141233e+01	-1.53542206476024e+00		3.14794752559735e+01
1.19730000000000e+02    	8.98201000426621e+01 	 -2.64188043445355e+01   -2.65633678822837e+00 	2.93248768220875e+01	 -1.12982937137997e+01	-1.53542206468233e+00		3.14794752559601e+01
1.19760000000000e+02    	8.98480467062424e+01 	 -2.64295716400082e+01   -2.65780004838645e+00 	2.93248768222469e+01	 -1.12982937134883e+01	-1.53542206460549e+00		3.14794752559930e+01
1.19790000000000e+02    	8.98759933698229e+01 	 -2.64403389354807e+01   -2.65926330854445e+00 	2.93248768224495e+01	 -1.12982937131885e+01	-1.53542206452971e+00		3.14794752560705e+01
1.19820000000000e+02    	8.99039400334035e+01 	 -2.64511062309529e+01   -2.66072656870238e+00 	2.93248768226935e+01	 -1.12982937129003e+01	-1.53542206445499e+00		3.14794752561908e+01
1.19850000000000e+02    	8.99318866969843e+01 	 -2.64618735264247e+01   -2.66218982886023e+00 	2.93248768229771e+01	 -1.12982937126232e+01	-1.53542206438133e+00		3.14794752563519e+01
1.19880000000000e+02    	8.99598333605651e+01 	 -2.64726408218962e+01   -2.66365308901800e+00 	2.93248768232984e+01	 -1.12982937123569e+01	-1.53542206430874e+00		3.14794752565521e+01
1.19910000000000e+02    	8.99877800241461e+01 	 -2.64834081173674e+01   -2.66511634917570e+00 	2.93248768236558e+01	 -1.12982937121013e+01	-1.53542206423722e+00		3.14794752567898e+01
1.19940000000000e+02    	9.00157266877272e+01 	 -2.64941754128383e+01   -2.66657960933331e+00 	2.93248768240476e+01	 -1.12982937118559e+01	-1.53542206416675e+00		3.14794752570632e+01
1.19970000000000e+02    	9.00436733513085e+01 	 -2.65049427083089e+01   -2.66804286949085e+00 	2.93248768244721e+01	 -1.12982937116206e+01	-1.53542206409734e+00		3.14794752573709e+01
1.20000000000000e+02    	9.00716200148899e+01 	 -2.65157100037791e+01   -2.66950612964830e+00 	2.93248768249278e+01	 -1.12982937113951e+01	-1.53542206402899e+00		3.14794752577111e+01
1.20030000000000e+02    	9.00995666784714e+01 	 -2.65264772992490e+01   -2.67096938980567e+00 	2.93248768254131e+01	 -1.12982937111790e+01	-1.53542206396169e+00		3.14794752580823e+01
1.20060000000000e+02    	9.01275133420530e+01 	 -2.65372445947185e+01   -2.67243264996296e+00 	2.93248768259265e+01	 -1.12982937109722e+01	-1.53542206389545e+00		3.14794752584832e+01
1.20090000000000e+02    	9.01554600056348e+01 	 -2.65480118901877e+01   -2.67389591012017e+00 	2.93248768264666e+01	 -1.12982937107744e+01	-1.53542206383025e+00		3.14794752589121e+01
1.20120000000000e+02    	9.01834066692168e+01 	 -2.65587791856566e+01   -2.67535917027730e+00 	2.93248768270321e+01	 -1.12982937105853e+01	-1.53542206376609e+00		3.14794752593678e+01
1.20150000000000e+02    	9.02113533327988e+01 	 -2.65695464811251e+01   -2.67682243043434e+00 	2.93248768276214e+01	 -1.12982937104047e+01	-1.53542206370297e+00		3.14794752598489e+01
1.20180000000000e+02    	9.02392999963810e+01 	 -2.65803137765933e+01   -2.67828569059130e+00 	2.93248768282333e+01	 -1.12982937102323e+01	-1.53542206364088e+00		3.14794752603541e+01
1.20210000000000e+02    	9.02672466599633e+01 	 -2.65910810720612e+01   -2.67974895074818e+00 	2.93248768288665e+01	 -1.12982937100680e+01	-1.53542206357982e+00		3.14794752608820e+01
1.20240000000000e+02    	9.02951933235458e+01 	 -2.66018483675287e+01   -2.68121221090498e+00 	2.93248768295197e+01	 -1.12982937099115e+01	-1.53542206351978e+00		3.14794752614314e+01
1.20270000000000e+02    	9.03231399871284e+01 	 -2.66126156629959e+01   -2.68267547106169e+00 	2.93248768301918e+01	 -1.12982937097625e+01	-1.53542206346076e+00		3.14794752620011e+01
1.20300000000000e+02    	9.03510866507111e+01 	 -2.66233829584628e+01   -2.68413873121832e+00 	2.93248768308815e+01	 -1.12982937096208e+01	-1.53542206340274e+00		3.14794752625899e+01
1.20330000000000e+02    	9.03790333142939e+01 	 -2.66341502539293e+01   -2.68560199137487e+00 	2.93248768315878e+01	 -1.12982937094863e+01	-1.53542206334573e+00		3.14794752631968e+01
1.20360000000000e+02    	9.04069799778769e+01 	 -2.66449175493955e+01   -2.68706525153133e+00 	2.93248768323095e+01	 -1.12982937093587e+01	-1.53542206328971e+00		3.14794752638206e+01
1.20390000000000e+02    	9.04349266414601e+01 	 -2.66556848448614e+01   -2.68852851168772e+00 	2.93248768330455e+01	 -1.12982937092378e+01	-1.53542206323468e+00		3.14794752644602e+01
1.20420000000000e+02    	9.04628733050433e+01 	 -2.66664521403269e+01   -2.68999177184402e+00 	2.93248768337949e+01	 -1.12982937091234e+01	-1.53542206318062e+00		3.14794752651146e+01
1.20450000000000e+02    	9.04908199686267e+01 	 -2.66772194357921e+01   -2.69145503200024e+00 	2.93248768345566e+01	 -1.12982937090153e+01	-1.53542206312754e+00		3.14794752657827e+01
1.20480000000000e+02    	9.05187666322102e+01 	 -2.66879867312569e+01   -2.69291829215637e+00 	2.93248768353297e+01	 -1.12982937089133e+01	-1.53542206307542e+00		3.14794752664638e+01
1.20510000000000e+02    	9.05467132957939e+01 	 -2.66987540267214e+01   -2.69438155231243e+00 	2.93248768361132e+01	 -1.12982937088172e+01	-1.53542206302425e+00		3.14794752671567e+01
1.20540000000000e+02    	9.05746599593777e+01 	 -2.67095213221856e+01   -2.69584481246841e+00 	2.93248768369062e+01	 -1.12982937087269e+01	-1.53542206297403e+00		3.14794752678606e+01
1.20570000000000e+02    	9.06026066229616e+01 	 -2.67202886176495e+01   -2.69730807262430e+00 	2.93248768377080e+01	 -1.12982937086421e+01	-1.53542206292475e+00		3.14794752685746e+01
1.20600000000000e+02    	9.06305532865457e+01 	 -2.67310559131131e+01   -2.69877133278012e+00 	2.93248768385175e+01	 -1.12982937085626e+01	-1.53542206287639e+00		3.14794752692978e+01
1.20630000000000e+02    	9.06584999501298e+01 	 -2.67418232085763e+01   -2.70023459293586e+00 	2.93248768393340e+01	 -1.12982937084884e+01	-1.53542206282896e+00		3.14794752700295e+01
1.20660000000000e+02    	9.06864466137141e+01 	 -2.67525905040392e+01   -2.70169785309151e+00 	2.93248768401568e+01	 -1.12982937084192e+01	-1.53542206278243e+00		3.14794752707689e+01
1.20690000000000e+02    	9.07143932772986e+01 	 -2.67633577995018e+01   -2.70316111324709e+00 	2.93248768409850e+01	 -1.12982937083549e+01	-1.53542206273680e+00		3.14794752715151e+01
1.20720000000000e+02    	9.07423399408831e+01 	 -2.67741250949640e+01   -2.70462437340259e+00 	2.93248768418180e+01	 -1.12982937082953e+01	-1.53542206269206e+00		3.14794752722675e+01
1.20750000000000e+02    	9.07702866044678e+01 	 -2.67848923904260e+01   -2.70608763355802e+00 	2.93248768426550e+01	 -1.12982937082402e+01	-1.53542206264821e+00		3.14794752730253e+01
1.20780000000000e+02    	9.07982332680526e+01 	 -2.67956596858877e+01   -2.70755089371336e+00 	2.93248768434953e+01	 -1.12982937081895e+01	-1.53542206260522e+00		3.14794752737878e+01
1.20810000000000e+02    	9.08261799316376e+01 	 -2.68064269813490e+01   -2.70901415386863e+00 	2.93248768443384e+01	 -1.12982937081430e+01	-1.53542206256309e+00		3.14794752745545e+01
1.20840000000000e+02    	9.08541265952226e+01 	 -2.68171942768100e+01   -2.71047741402383e+00 	2.93248768451836e+01	 -1.12982937081007e+01	-1.53542206252182e+00		3.14794752753245e+01
1.20870000000000e+02    	9.08820732588078e+01 	 -2.68279615722708e+01   -2.71194067417895e+00 	2.93248768460302e+01	 -1.12982937080622e+01	-1.53542206248138e+00		3.14794752760975e+01
1.20900000000000e+02    	9.09100199223931e+01 	 -2.68387288677312e+01   -2.71340393433399e+00 	2.93248768468777e+01	 -1.12982937080276e+01	-1.53542206244177e+00		3.14794752768726e+01
1.20930000000000e+02    	9.09379665859785e+01 	 -2.68494961631913e+01   -2.71486719448897e+00 	2.93248768477256e+01	 -1.12982937079967e+01	-1.53542206240299e+00		3.14794752776495e+01
1.20960000000000e+02    	9.09659132495641e+01 	 -2.68602634586512e+01   -2.71633045464387e+00 	2.93248768485733e+01	 -1.12982937079693e+01	-1.53542206236501e+00		3.14794752784275e+01
1.20990000000000e+02    	9.09938599131497e+01 	 -2.68710307541107e+01   -2.71779371479870e+00 	2.93248768494204e+01	 -1.12982937079453e+01	-1.53542206232783e+00		3.14794752792061e+01
1.21020000000000e+02    	9.10218065767355e+01 	 -2.68817980495700e+01   -2.71925697495345e+00 	2.93248768502662e+01	 -1.12982937079245e+01	-1.53542206229144e+00		3.14794752799848e+01
1.21050000000000e+02    	9.10497532403214e+01 	 -2.68925653450290e+01   -2.72072023510814e+00 	2.93248768511103e+01	 -1.12982937079070e+01	-1.53542206225583e+00		3.14794752807632e+01
1.21080000000000e+02    	9.10776999039073e+01 	 -2.69033326404877e+01   -2.72218349526276e+00 	2.93248768519524e+01	 -1.12982937078924e+01	-1.53542206222098e+00		3.14794752815407e+01
1.21110000000000e+02    	9.11056465674935e+01 	 -2.69140999359461e+01   -2.72364675541730e+00 	2.93248768527919e+01	 -1.12982937078808e+01	-1.53542206218689e+00		3.14794752823169e+01
1.21140000000000e+02    	9.11335932310797e+01 	 -2.69248672314042e+01   -2.72511001557178e+00 	2.93248768536285e+01	 -1.12982937078720e+01	-1.53542206215354e+00		3.14794752830914e+01
1.21170000000000e+02    	9.11615398946660e+01 	 -2.69356345268621e+01   -2.72657327572619e+00 	2.93248768544617e+01	 -1.12982937078658e+01	-1.53542206212094e+00		3.14794752838638e+01
1.21200000000000e+02    	9.11894865582524e+01 	 -2.69464018223197e+01   -2.72803653588054e+00 	2.93248768552912e+01	 -1.12982937078623e+01	-1.53542206208905e+00		3.14794752846337e+01
1.21230000000000e+02    	9.12174332218389e+01 	 -2.69571691177771e+01   -2.72949979603482e+00 	2.93248768561167e+01	 -1.12982937078612e+01	-1.53542206205788e+00		3.14794752854008e+01
1.21260000000000e+02    	9.12453798854256e+01 	 -2.69679364132342e+01   -2.73096305618904e+00 	2.93248768569377e+01	 -1.12982937078625e+01	-1.53542206202741e+00		3.14794752861646e+01
1.21290000000000e+02    	9.12733265490124e+01 	 -2.69787037086910e+01   -2.73242631634319e+00 	2.93248768577540e+01	 -1.12982937078661e+01	-1.53542206199763e+00		3.14794752869248e+01
1.21320000000000e+02    	9.13012732125992e+01 	 -2.69894710041475e+01   -2.73388957649727e+00 	2.93248768585653e+01	 -1.12982937078718e+01	-1.53542206196854e+00		3.14794752876812e+01
1.21350000000000e+02    	9.13292198761861e+01 	 -2.70002382996039e+01   -2.73535283665130e+00 	2.93248768593712e+01	 -1.12982937078797e+01	-1.53542206194012e+00		3.14794752884334e+01
1.21380000000000e+02    	9.13571665397732e+01 	 -2.70110055950599e+01   -2.73681609680526e+00 	2.93248768601715e+01	 -1.12982937078895e+01	-1.53542206191236e+00		3.14794752891811e+01
1.21410000000000e+02    	9.13851132033603e+01 	 -2.70217728905157e+01   -2.73827935695916e+00 	2.93248768609659e+01	 -1.12982937079012e+01	-1.53542206188525e+00		3.14794752899240e+01
1.21440000000000e+02    	9.14130598669476e+01 	 -2.70325401859713e+01   -2.73974261711301e+00 	2.93248768617542e+01	 -1.12982937079148e+01	-1.53542206185878e+00		3.14794752906619e+01
1.21470000000000e+02    	9.14410065305349e+01 	 -2.70433074814267e+01   -2.74120587726679e+00 	2.93248768625362e+01	 -1.12982937079300e+01	-1.53542206183294e+00		3.14794752913946e+01
1.21500000000000e+02    	9.14689531941224e+01 	 -2.70540747768818e+01   -2.74266913742052e+00 	2.93248768633115e+01	 -1.12982937079469e+01	-1.53542206180771e+00		3.14794752921218e+01
1.21530000000000e+02    	9.14968998577099e+01 	 -2.70648420723367e+01   -2.74413239757418e+00 	2.93248768640801e+01	 -1.12982937079654e+01	-1.53542206178310e+00		3.14794752928432e+01
1.21560000000000e+02    	9.15248465212975e+01 	 -2.70756093677913e+01   -2.74559565772780e+00 	2.93248768648418e+01	 -1.12982937079854e+01	-1.53542206175909e+00		3.14794752935587e+01
1.21590000000000e+02    	9.15527931848852e+01 	 -2.70863766632457e+01   -2.74705891788135e+00 	2.93248768655962e+01	 -1.12982937080068e+01	-1.53542206173566e+00		3.14794752942680e+01
1.21620000000000e+02    	9.15807398484730e+01 	 -2.70971439586999e+01   -2.74852217803485e+00 	2.93248768663433e+01	 -1.12982937080295e+01	-1.53542206171281e+00		3.14794752949710e+01
1.21650000000000e+02    	9.16086865120609e+01 	 -2.71079112541539e+01   -2.74998543818830e+00 	2.93248768670830e+01	 -1.12982937080535e+01	-1.53542206169053e+00		3.14794752956676e+01
1.21680000000000e+02    	9.16366331756489e+01 	 -2.71186785496077e+01   -2.75144869834169e+00 	2.93248768678150e+01	 -1.12982937080787e+01	-1.53542206166881e+00		3.14794752963574e+01
1.21710000000000e+02    	9.16645798392369e+01 	 -2.71294458450613e+01   -2.75291195849503e+00 	2.93248768685392e+01	 -1.12982937081050e+01	-1.53542206164764e+00		3.14794752970405e+01
1.21740000000000e+02    	9.16925265028250e+01 	 -2.71402131405146e+01   -2.75437521864832e+00 	2.93248768692555e+01	 -1.12982937081324e+01	-1.53542206162701e+00		3.14794752977166e+01
1.21770000000000e+02    	9.17204731664133e+01 	 -2.71509804359678e+01   -2.75583847880156e+00 	2.93248768699638e+01	 -1.12982937081609e+01	-1.53542206160690e+00		3.14794752983857e+01
1.21800000000000e+02    	9.17484198300016e+01 	 -2.71617477314207e+01   -2.75730173895475e+00 	2.93248768706639e+01	 -1.12982937081902e+01	-1.53542206158732e+00		3.14794752990475e+01
1.21830000000000e+02    	9.17763664935899e+01 	 -2.71725150268735e+01   -2.75876499910789e+00 	2.93248768713559e+01	 -1.12982937082205e+01	-1.53542206156824e+00		3.14794752997020e+01
1.21860000000000e+02    	9.18043131571784e+01 	 -2.71832823223261e+01   -2.76022825926098e+00 	2.93248768720395e+01	 -1.12982937082516e+01	-1.53542206154967e+00		3.14794753003491e+01
1.21890000000000e+02    	9.18322598207669e+01 	 -2.71940496177784e+01   -2.76169151941403e+00 	2.93248768727147e+01	 -1.12982937082834e+01	-1.53542206153158e+00		3.14794753009887e+01
1.21920000000000e+02    	9.18602064843556e+01 	 -2.72048169132306e+01   -2.76315477956703e+00 	2.93248768733815e+01	 -1.12982937083160e+01	-1.53542206151398e+00		3.14794753016206e+01
1.21950000000000e+02    	9.18881531479442e+01 	 -2.72155842086826e+01   -2.76461803971998e+00 	2.93248768740398e+01	 -1.12982937083493e+01	-1.53542206149685e+00		3.14794753022449e+01
1.21980000000000e+02    	9.19160998115330e+01 	 -2.72263515041344e+01   -2.76608129987288e+00 	2.93248768746894e+01	 -1.12982937083832e+01	-1.53542206148018e+00		3.14794753028615e+01
1.22010000000000e+02    	9.19440464751218e+01 	 -2.72371187995861e+01   -2.76754456002575e+00 	2.93248768753305e+01	 -1.12982937084177e+01	-1.53542206146397e+00		3.14794753034702e+01
1.22040000000000e+02    	9.19719931387107e+01 	 -2.72478860950376e+01   -2.76900782017857e+00 	2.93248768759628e+01	 -1.12982937084527e+01	-1.53542206144820e+00		3.14794753040711e+01
1.22070000000000e+02    	9.19999398022997e+01 	 -2.72586533904889e+01   -2.77047108033134e+00 	2.93248768765865e+01	 -1.12982937084882e+01	-1.53542206143287e+00		3.14794753046641e+01
1.22100000000000e+02    	9.20278864658887e+01 	 -2.72694206859400e+01   -2.77193434048408e+00 	2.93248768772014e+01	 -1.12982937085242e+01	-1.53542206141796e+00		3.14794753052491e+01
1.22130000000000e+02    	9.20558331294778e+01 	 -2.72801879813910e+01   -2.77339760063677e+00 	2.93248768778076e+01	 -1.12982937085605e+01	-1.53542206140348e+00		3.14794753058261e+01
1.22160000000000e+02    	9.20837797930670e+01 	 -2.72909552768418e+01   -2.77486086078943e+00 	2.93248768784050e+01	 -1.12982937085973e+01	-1.53542206138940e+00		3.14794753063951e+01
1.22190000000000e+02    	9.21117264566562e+01 	 -2.73017225722924e+01   -2.77632412094204e+00 	2.93248768789936e+01	 -1.12982937086343e+01	-1.53542206137573e+00		3.14794753069561e+01
1.22220000000000e+02    	9.21396731202454e+01 	 -2.73124898677429e+01   -2.77778738109462e+00 	2.93248768795735e+01	 -1.12982937086716e+01	-1.53542206136245e+00		3.14794753075090e+01
1.22250000000000e+02    	9.21676197838348e+01 	 -2.73232571631933e+01   -2.77925064124716e+00 	2.93248768801446e+01	 -1.12982937087092e+01	-1.53542206134955e+00		3.14794753080539e+01
1.22280000000000e+02    	9.21955664474242e+01 	 -2.73340244586435e+01   -2.78071390139966e+00 	2.93248768807069e+01	 -1.12982937087470e+01	-1.53542206133703e+00		3.14794753085907e+01
1.22310000000000e+02    	9.22235131110137e+01 	 -2.73447917540935e+01   -2.78217716155212e+00 	2.93248768812605e+01	 -1.12982937087850e+01	-1.53542206132488e+00		3.14794753091194e+01
1.22340000000000e+02    	9.22514597746032e+01 	 -2.73555590495434e+01   -2.78364042170455e+00 	2.93248768818054e+01	 -1.12982937088231e+01	-1.53542206131310e+00		3.14794753096401e+01
1.22370000000000e+02    	9.22794064381928e+01 	 -2.73663263449932e+01   -2.78510368185694e+00 	2.93248768823415e+01	 -1.12982937088614e+01	-1.53542206130166e+00		3.14794753101527e+01
1.22400000000000e+02    	9.23073531017825e+01 	 -2.73770936404428e+01   -2.78656694200930e+00 	2.93248768828690e+01	 -1.12982937088997e+01	-1.53542206129057e+00		3.14794753106573e+01
1.22430000000000e+02    	9.23352997653721e+01 	 -2.73878609358923e+01   -2.78803020216163e+00 	2.93248768833878e+01	 -1.12982937089381e+01	-1.53542206127982e+00		3.14794753111539e+01
1.22460000000000e+02    	9.23632464289619e+01 	 -2.73986282313417e+01   -2.78949346231392e+00 	2.93248768838980e+01	 -1.12982937089766e+01	-1.53542206126940e+00		3.14794753116425e+01
1.22490000000000e+02    	9.23911930925517e+01 	 -2.74093955267909e+01   -2.79095672246618e+00 	2.93248768843997e+01	 -1.12982937090150e+01	-1.53542206125931e+00		3.14794753121231e+01
1.22520000000000e+02    	9.24191397561415e+01 	 -2.74201628222400e+01   -2.79241998261841e+00 	2.93248768848928e+01	 -1.12982937090535e+01	-1.53542206124953e+00		3.14794753125958e+01
1.22550000000000e+02    	9.24470864197314e+01 	 -2.74309301176890e+01   -2.79388324277061e+00 	2.93248768853774e+01	 -1.12982937090919e+01	-1.53542206124005e+00		3.14794753130606e+01
1.22580000000000e+02    	9.24750330833214e+01 	 -2.74416974131379e+01   -2.79534650292277e+00 	2.93248768858536e+01	 -1.12982937091302e+01	-1.53542206123089e+00		3.14794753135175e+01
