0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.21350000000000e+02    	8.80361215626342e+01 	 -3.40281553608282e+01   4.60684822749734e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21380000000000e+02    	8.80628097354749e+01 	 -3.40416273276208e+01   4.60839634457350e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21410000000000e+02    	8.80894979083157e+01 	 -3.40550992944134e+01   4.60994446164966e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21440000000000e+02    	8.81161860811564e+01 	 -3.40685712612061e+01   4.61149257872582e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21470000000000e+02    	8.81428742539972e+01 	 -3.40820432279987e+01   4.61304069580198e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21500000000000e+02    	8.81695624268379e+01 	 -3.40955151947913e+01   4.61458881287814e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21530000000000e+02    	8.81962505996787e+01 	 -3.41089871615839e+01   4.61613692995430e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21560000000000e+02    	8.82229387725194e+01 	 -3.41224591283766e+01   4.61768504703046e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21590000000000e+02    	8.82496269453602e+01 	 -3.41359310951692e+01   4.61923316410662e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21620000000000e+02    	8.82763151182009e+01 	 -3.41494030619618e+01   4.62078128118278e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21650000000000e+02    	8.83030032910417e+01 	 -3.41628750287544e+01   4.62232939825894e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21680000000000e+02    	8.83296914638824e+01 	 -3.41763469955470e+01   4.62387751533510e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21710000000000e+02    	8.83563796367232e+01 	 -3.41898189623397e+01   4.62542563241126e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21740000000000e+02    	8.83830678095639e+01 	 -3.42032909291323e+01   4.62697374948742e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21770000000000e+02    	8.84097559824047e+01 	 -3.42167628959249e+01   4.62852186656358e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21800000000000e+02    	8.84364441552454e+01 	 -3.42302348627175e+01   4.63006998363974e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21830000000000e+02    	8.84631323280862e+01 	 -3.42437068295102e+01   4.63161810071590e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21860000000000e+02    	8.84898205009269e+01 	 -3.42571787963028e+01   4.63316621779206e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21890000000000e+02    	8.85165086737677e+01 	 -3.42706507630954e+01   4.63471433486822e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21920000000000e+02    	8.85431968466084e+01 	 -3.42841227298880e+01   4.63626245194438e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21950000000000e+02    	8.85698850194492e+01 	 -3.42975946966806e+01   4.63781056902054e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.21980000000000e+02    	8.85965731922899e+01 	 -3.43110666634733e+01   4.63935868609670e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22010000000000e+02    	8.86232613651307e+01 	 -3.43245386302659e+01   4.64090680317286e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22040000000000e+02    	8.86499495379714e+01 	 -3.43380105970585e+01   4.64245492024902e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22070000000000e+02    	8.86766377108122e+01 	 -3.43514825638511e+01   4.64400303732518e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22100000000000e+02    	8.87033258836529e+01 	 -3.43649545306438e+01   4.64555115440134e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22130000000000e+02    	8.87300140564937e+01 	 -3.43784264974364e+01   4.64709927147750e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22160000000000e+02    	8.87567022293344e+01 	 -3.43918984642290e+01   4.64864738855366e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22190000000000e+02    	8.87833904021752e+01 	 -3.44053704310216e+01   4.65019550562982e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22220000000000e+02    	8.88100785750159e+01 	 -3.44188423978142e+01   4.65174362270598e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22250000000000e+02    	8.88367667478567e+01 	 -3.44323143646069e+01   4.65329173978214e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22280000000000e+02    	8.88634549206974e+01 	 -3.44457863313995e+01   4.65483985685830e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22310000000000e+02    	8.88901430935382e+01 	 -3.44592582981921e+01   4.65638797393446e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22340000000000e+02    	8.89168312663789e+01 	 -3.44727302649847e+01   4.65793609101062e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22370000000000e+02    	8.89435194392197e+01 	 -3.44862022317773e+01   4.65948420808678e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22400000000000e+02    	8.89702076120604e+01 	 -3.44996741985700e+01   4.66103232516294e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22430000000000e+02    	8.89968957849012e+01 	 -3.45131461653626e+01   4.66258044223910e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22460000000000e+02    	8.90235839577419e+01 	 -3.45266181321552e+01   4.66412855931526e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22490000000000e+02    	8.90502721305827e+01 	 -3.45400900989478e+01   4.66567667639142e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22520000000000e+02    	8.90769603034234e+01 	 -3.45535620657405e+01   4.66722479346758e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22550000000000e+02    	8.91036484762642e+01 	 -3.45670340325331e+01   4.66877291054374e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22580000000000e+02    	8.91303366491049e+01 	 -3.45805059993257e+01   4.67032102761990e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22610000000000e+02    	8.91570248219457e+01 	 -3.45939779661183e+01   4.67186914469606e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22640000000000e+02    	8.91837129947864e+01 	 -3.46074499329109e+01   4.67341726177222e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22670000000000e+02    	8.92104011676272e+01 	 -3.46209218997036e+01   4.67496537884838e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22700000000000e+02    	8.92370893404679e+01 	 -3.46343938664962e+01   4.67651349592454e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22730000000000e+02    	8.92637775133087e+01 	 -3.46478658332888e+01   4.67806161300070e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22760000000000e+02    	8.92904656861494e+01 	 -3.46613378000814e+01   4.67960973007686e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22790000000000e+02    	8.93171538589902e+01 	 -3.46748097668741e+01   4.68115784715302e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22820000000000e+02    	8.93438420318309e+01 	 -3.46882817336667e+01   4.68270596422918e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22850000000000e+02    	8.93705302046717e+01 	 -3.47017537004593e+01   4.68425408130534e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22880000000000e+02    	8.93972183775124e+01 	 -3.47152256672519e+01   4.68580219838150e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22910000000000e+02    	8.94239065503532e+01 	 -3.47286976340445e+01   4.68735031545766e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22940000000000e+02    	8.94505947231939e+01 	 -3.47421696008372e+01   4.68889843253382e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.22970000000000e+02    	8.94772828960347e+01 	 -3.47556415676298e+01   4.69044654960998e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23000000000000e+02    	8.95039710688754e+01 	 -3.47691135344224e+01   4.69199466668614e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23030000000000e+02    	8.95306592417162e+01 	 -3.47825855012150e+01   4.69354278376230e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23060000000000e+02    	8.95573474145569e+01 	 -3.47960574680077e+01   4.69509090083846e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23090000000000e+02    	8.95840355873977e+01 	 -3.48095294348003e+01   4.69663901791462e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23120000000000e+02    	8.96107237602384e+01 	 -3.48230014015929e+01   4.69818713499078e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23150000000000e+02    	8.96374119330792e+01 	 -3.48364733683855e+01   4.69973525206694e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23180000000000e+02    	8.96641001059199e+01 	 -3.48499453351781e+01   4.70128336914310e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23210000000000e+02    	8.96907882787607e+01 	 -3.48634173019708e+01   4.70283148621926e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23240000000000e+02    	8.97174764516014e+01 	 -3.48768892687634e+01   4.70437960329542e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23270000000000e+02    	8.97441646244422e+01 	 -3.48903612355560e+01   4.70592772037158e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23300000000000e+02    	8.97708527972829e+01 	 -3.49038332023486e+01   4.70747583744774e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23330000000000e+02    	8.97975409701237e+01 	 -3.49173051691413e+01   4.70902395452390e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23360000000000e+02    	8.98242291429644e+01 	 -3.49307771359339e+01   4.71057207160006e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23390000000000e+02    	8.98509173158052e+01 	 -3.49442491027265e+01   4.71212018867622e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23420000000000e+02    	8.98776054886459e+01 	 -3.49577210695191e+01   4.71366830575238e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23450000000000e+02    	8.99042936614867e+01 	 -3.49711930363117e+01   4.71521642282854e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23480000000000e+02    	8.99309818343274e+01 	 -3.49846650031044e+01   4.71676453990470e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23510000000000e+02    	8.99576700071682e+01 	 -3.49981369698970e+01   4.71831265698086e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23540000000000e+02    	8.99843581800089e+01 	 -3.50116089366896e+01   4.71986077405702e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23570000000000e+02    	9.00110463528497e+01 	 -3.50250809034822e+01   4.72140889113318e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23600000000000e+02    	9.00377345256904e+01 	 -3.50385528702748e+01   4.72295700820934e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23630000000000e+02    	9.00644226985312e+01 	 -3.50520248370675e+01   4.72450512528550e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23660000000000e+02    	9.00911108713719e+01 	 -3.50654968038601e+01   4.72605324236166e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23690000000000e+02    	9.01177990442127e+01 	 -3.50789687706527e+01   4.72760135943782e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23720000000000e+02    	9.01444872170534e+01 	 -3.50924407374453e+01   4.72914947651398e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23750000000000e+02    	9.01711753898942e+01 	 -3.51059127042380e+01   4.73069759359014e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23780000000000e+02    	9.01978635627349e+01 	 -3.51193846710306e+01   4.73224571066630e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23810000000000e+02    	9.02245517355757e+01 	 -3.51328566378232e+01   4.73379382774246e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23840000000000e+02    	9.02512399084164e+01 	 -3.51463286046158e+01   4.73534194481862e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23870000000000e+02    	9.02779280812572e+01 	 -3.51598005714084e+01   4.73689006189478e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23900000000000e+02    	9.03046162540979e+01 	 -3.51732725382011e+01   4.73843817897094e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23930000000000e+02    	9.03313044269387e+01 	 -3.51867445049937e+01   4.73998629604710e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23960000000000e+02    	9.03579925997794e+01 	 -3.52002164717863e+01   4.74153441312326e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.23990000000000e+02    	9.03846807726202e+01 	 -3.52136884385789e+01   4.74308253019942e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24020000000000e+02    	9.04113689454609e+01 	 -3.52271604053716e+01   4.74463064727558e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24050000000000e+02    	9.04380571183017e+01 	 -3.52406323721642e+01   4.74617876435174e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24080000000000e+02    	9.04647452911424e+01 	 -3.52541043389568e+01   4.74772688142790e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24110000000000e+02    	9.04914334639832e+01 	 -3.52675763057494e+01   4.74927499850406e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24140000000000e+02    	9.05181216368239e+01 	 -3.52810482725420e+01   4.75082311558022e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24170000000000e+02    	9.05448098096647e+01 	 -3.52945202393347e+01   4.75237123265638e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24200000000000e+02    	9.05714979825054e+01 	 -3.53079922061273e+01   4.75391934973254e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24230000000000e+02    	9.05981861553462e+01 	 -3.53214641729199e+01   4.75546746680870e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24260000000000e+02    	9.06248743281869e+01 	 -3.53349361397125e+01   4.75701558388486e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24290000000000e+02    	9.06515625010277e+01 	 -3.53484081065052e+01   4.75856370096102e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24320000000000e+02    	9.06782506738684e+01 	 -3.53618800732978e+01   4.76011181803718e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24350000000000e+02    	9.07049388467092e+01 	 -3.53753520400904e+01   4.76165993511334e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24380000000000e+02    	9.07316270195499e+01 	 -3.53888240068830e+01   4.76320805218950e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24410000000000e+02    	9.07583151923907e+01 	 -3.54022959736756e+01   4.76475616926566e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24440000000000e+02    	9.07850033652314e+01 	 -3.54157679404683e+01   4.76630428634182e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24470000000000e+02    	9.08116915380722e+01 	 -3.54292399072609e+01   4.76785240341798e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24500000000000e+02    	9.08383797109129e+01 	 -3.54427118740535e+01   4.76940052049414e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24530000000000e+02    	9.08650678837537e+01 	 -3.54561838408461e+01   4.77094863757030e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24560000000000e+02    	9.08917560565944e+01 	 -3.54696558076388e+01   4.77249675464646e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24590000000000e+02    	9.09184442294352e+01 	 -3.54831277744314e+01   4.77404487172262e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24620000000000e+02    	9.09451324022759e+01 	 -3.54965997412240e+01   4.77559298879878e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24650000000000e+02    	9.09718205751167e+01 	 -3.55100717080166e+01   4.77714110587494e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24680000000000e+02    	9.09985087479574e+01 	 -3.55235436748092e+01   4.77868922295110e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24710000000000e+02    	9.10251969207982e+01 	 -3.55370156416019e+01   4.78023734002726e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24740000000000e+02    	9.10518850936389e+01 	 -3.55504876083945e+01   4.78178545710342e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24770000000000e+02    	9.10785732664797e+01 	 -3.55639595751871e+01   4.78333357417958e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24800000000000e+02    	9.11052614393204e+01 	 -3.55774315419797e+01   4.78488169125574e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24830000000000e+02    	9.11319496121612e+01 	 -3.55909035087723e+01   4.78642980833190e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24860000000000e+02    	9.11586377850019e+01 	 -3.56043754755650e+01   4.78797792540806e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24890000000000e+02    	9.11853259578427e+01 	 -3.56178474423576e+01   4.78952604248422e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24920000000000e+02    	9.12120141306834e+01 	 -3.56313194091502e+01   4.79107415956038e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24950000000000e+02    	9.12387023035241e+01 	 -3.56447913759428e+01   4.79262227663654e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.24980000000000e+02    	9.12653904763649e+01 	 -3.56582633427355e+01   4.79417039371270e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25010000000000e+02    	9.12920786492056e+01 	 -3.56717353095281e+01   4.79571851078886e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25040000000000e+02    	9.13187668220464e+01 	 -3.56852072763207e+01   4.79726662786502e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25070000000000e+02    	9.13454549948871e+01 	 -3.56986792431133e+01   4.79881474494118e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25100000000000e+02    	9.13721431677279e+01 	 -3.57121512099059e+01   4.80036286201734e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25130000000000e+02    	9.13988313405686e+01 	 -3.57256231766986e+01   4.80191097909350e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25160000000000e+02    	9.14255195134094e+01 	 -3.57390951434912e+01   4.80345909616966e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25190000000000e+02    	9.14522076862501e+01 	 -3.57525671102838e+01   4.80500721324582e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25220000000000e+02    	9.14788958590909e+01 	 -3.57660390770764e+01   4.80655533032198e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25250000000000e+02    	9.15055840319316e+01 	 -3.57795110438691e+01   4.80810344739814e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25280000000000e+02    	9.15322722047724e+01 	 -3.57929830106617e+01   4.80965156447430e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25310000000000e+02    	9.15589603776131e+01 	 -3.58064549774543e+01   4.81119968155046e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25340000000000e+02    	9.15856485504539e+01 	 -3.58199269442469e+01   4.81274779862662e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25370000000000e+02    	9.16123367232946e+01 	 -3.58333989110395e+01   4.81429591570278e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25400000000000e+02    	9.16390248961354e+01 	 -3.58468708778322e+01   4.81584403277894e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25430000000000e+02    	9.16657130689761e+01 	 -3.58603428446248e+01   4.81739214985510e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25460000000000e+02    	9.16924012418169e+01 	 -3.58738148114174e+01   4.81894026693126e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25490000000000e+02    	9.17190894146576e+01 	 -3.58872867782100e+01   4.82048838400742e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25520000000000e+02    	9.17457775874984e+01 	 -3.59007587450027e+01   4.82203650108358e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25550000000000e+02    	9.17724657603391e+01 	 -3.59142307117953e+01   4.82358461815974e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25580000000000e+02    	9.17991539331799e+01 	 -3.59277026785879e+01   4.82513273523590e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25610000000000e+02    	9.18258421060206e+01 	 -3.59411746453805e+01   4.82668085231206e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25640000000000e+02    	9.18525302788614e+01 	 -3.59546466121731e+01   4.82822896938822e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25670000000000e+02    	9.18792184517021e+01 	 -3.59681185789658e+01   4.82977708646438e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
1.25700000000000e+02    	9.19059066245429e+01 	 -3.59815905457584e+01   4.83132520354054e+00 	1.36000075339743e+01	 -6.86517023738315e+00	7.88903909791205e-01		1.52876792447805e+01
