0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.97000000000000e+01    	3.13710456092671e+01 	 9.27041931664486e+00   1.80533612470261e+00 	1.26451571317050e+01	 6.83109378340622e+00	1.64076603207446e+00		1.45002053204501e+01
5.97300000000000e+01    	3.13972463294608e+01 	 9.28449043278741e+00   1.80870162724458e+00 	1.29331240982974e+01	 6.90547145666152e+00	1.64473074121680e+00		1.47870339889996e+01
5.97600000000000e+01    	3.14235219327571e+01 	 9.29844042449403e+00   1.81201071406669e+00 	1.32177646680388e+01	 6.97806376015647e+00	1.64860448677788e+00		1.50705200114093e+01
5.97900000000000e+01    	3.14498688261992e+01 	 9.31227343081459e+00   1.81526604797569e+00 	1.34989930830673e+01	 7.04891315256000e+00	1.65239026692853e+00		1.53505825454044e+01
5.98200000000000e+01    	3.14762836330070e+01 	 9.32599343730128e+00   1.81847013265758e+00 	1.37767331193280e+01	 7.11806134278280e+00	1.65609095192605e+00		1.56271497708910e+01
5.98500000000000e+01    	3.15027631769470e+01 	 9.33960428100271e+00   1.82162532431359e+00 	1.40509171175978e+01	 7.18554916934579e+00	1.65970928788032e+00		1.59001579750317e+01
5.98800000000000e+01    	3.15293044678939e+01 	 9.35310965570071e+00   1.82473384238003e+00 	1.43214851179805e+01	 7.25141650987159e+00	1.66324790083322e+00		1.61695507347545e+01
5.99100000000000e+01    	3.15559046885035e+01 	 9.36651311728269e+00   1.82779777939937e+00 	1.45883840862251e+01	 7.31570221521356e+00	1.66670930103707e+00		1.64352781857524e+01
5.99400000000000e+01    	3.15825611819182e+01 	 9.37981808916561e+00   1.83081911010737e+00 	1.48515672215549e+01	 7.37844406368335e+00	1.67009588734184e+00		1.66972963682802e+01
5.99700000000000e+01    	3.16092714404289e+01 	 9.39302786770615e+00   1.83379969979821e+00 	1.51109933368833e+01	 7.43967873162189e+00	1.67340995162086e+00		1.69555666411731e+01
6.00000000000000e+01    	3.16360330950203e+01 	 9.40614562754707e+00   1.83674131202587e+00 	1.53666263033490e+01	 7.49944177720791e+00	1.67665368318033e+00		1.72100551565017e+01
6.00300000000000e+01    	3.16628439057296e+01 	 9.41917442686165e+00   1.83964561569608e+00 	1.56184345520414e+01	 7.55776763493643e+00	1.67982917311081e+00		1.74607323881596e+01
6.00600000000000e+01    	3.16897017527547e+01 	 9.43211721246795e+00   1.84251419159961e+00 	1.58663906266120e+01	 7.61468961864538e+00	1.68293841854905e+00		1.77075727084537e+01
6.00900000000000e+01    	3.17166046282501e+01 	 9.44497682479270e+00   1.84534853843346e+00 	1.61104707812024e+01	 7.67023993133794e+00	1.68598332682698e+00		1.79505540074563e+01
6.01200000000000e+01    	3.17435506287558e+01 	 9.45775600267047e+00   1.84815007835314e+00 	1.63506546187597e+01	 7.72444968035472e+00	1.68896571949094e+00		1.81896573504812e+01
6.01500000000000e+01    	3.17705379482049e+01 	 9.47045738796920e+00   1.85092016209560e+00 	1.65869247653823e+01	 7.77734889670397e+00	1.69188733617974e+00		1.84248666695811e+01
6.01800000000000e+01    	3.17975648714654e+01 	 9.48308353003662e+00   1.85366007370905e+00 	1.68192665768355e+01	 7.82896655756866e+00	1.69474983835417e+00		1.86561684854309e+01
6.02100000000000e+01    	3.18246297683685e+01 	 9.49563688996564e+00   1.85637103492287e+00 	1.70476678738203e+01	 7.87933061118430e+00	1.69755481287381e+00		1.88835516563792e+01
6.02400000000000e+01    	3.18517310881853e+01 	 9.50811984467886e+00   1.85905420918790e+00 	1.72721187029641e+01	 7.92846800342643e+00	1.70030377541976e+00		1.91070071518107e+01
6.02700000000000e+01    	3.18788673545149e+01 	 9.52053469083422e+00   1.86171070541489e+00 	1.74926111208452e+01	 7.97640470556725e+00	1.70299817376355e+00		1.93265278472869e+01
6.03000000000000e+01    	3.19060371605487e+01 	 9.53288364855545e+00   1.86434158143622e+00 	1.77091389986642e+01	 8.02316574276079e+00	1.70563939088440e+00		1.95421083392135e+01
6.03300000000000e+01    	3.19332391646809e+01 	 9.54516886499165e+00   1.86694784721412e+00 	1.79216978454401e+01	 8.06877522289899e+00	1.70822874793786e+00		1.97537447770341e+01
6.03600000000000e+01    	3.19604720864366e+01 	 9.55739241771148e+00   1.86953046781615e+00 	1.81302846478440e+01	 8.11325636554991e+00	1.71076750707984e+00		1.99614347111691e+01
6.03900000000000e+01    	3.19877347026918e+01 	 9.56955631793763e+00   1.87209036617738e+00 	1.83348977249906e+01	 8.15663153074644e+00	1.71325687415056e+00		2.01651769551139e+01
6.04200000000000e+01    	3.20150258441615e+01 	 9.58166251362775e+00   1.87462842566639e+00 	1.85355365966882e+01	 8.19892224744101e+00	1.71569800122353e+00		2.03649714602833e+01
6.04500000000000e+01    	3.20423443921340e+01 	 9.59371289240827e+00   1.87714549247138e+00 	1.87322018638129e+01	 8.24014924148115e+00	1.71809198902480e+00		2.05608192023389e+01
6.04800000000000e+01    	3.20696892754325e+01 	 9.60570928436734e+00   1.87964237782058e+00 	1.89248950996119e+01	 8.28033246299290e+00	1.72043988922778e+00		2.07527220778734e+01
6.05100000000000e+01    	3.20970594675850e+01 	 9.61765346471362e+00   1.88211986005045e+00 	1.91136187508707e+01	 8.31949111308602e+00	1.72274270662933e+00		2.09406828104434e+01
6.05400000000000e+01    	3.21244539841868e+01 	 9.62954715630693e+00   1.88457868653364e+00 	1.92983760479891e+01	 8.35764366981684e+00	1.72500140121235e+00		2.11247048650487e+01
6.05700000000000e+01    	3.21518718804400e+01 	 9.64139203206733e+00   1.88701957547782e+00 	1.94791709231112e+01	 8.39480791336257e+00	1.72721689010037e+00		2.13047923702505e+01
6.06000000000000e+01    	3.21793122488563e+01 	 9.65318971726842e+00   1.88944321760546e+00 	1.96560079355440e+01	 8.43100095037605e+00	1.72939004940942e+00		2.14809500472024e+01
6.06300000000000e+01    	3.22067742171105e+01 	 9.66494179172094e+00   1.89185027772377e+00 	1.98288922037757e+01	 8.46623923750161e+00	1.73152171600217e+00		2.16531831449456e+01
6.06600000000000e+01    	3.22342569460341e+01 	 9.67664979185226e+00   1.89424139619335e+00 	1.99978293434766e+01	 8.50053860404280e+00	1.73361268914941e+00		2.18214973813810e+01
6.06900000000000e+01    	3.22617596277359e+01 	 9.68831521268724e+00   1.89661719030311e+00 	2.01628254109278e+01	 8.53391427378065e+00	1.73566373210356e+00		2.19858988893957e+01
6.07200000000000e+01    	3.22892814838432e+01 	 9.69993950973562e+00   1.89897825555876e+00 	2.03238868513767e+01	 8.56638088594737e+00	1.73767557358878e+00		2.21463941676684e+01
6.07500000000000e+01    	3.23168217638513e+01 	 9.71152410079116e+00   1.90132516689121e+00 	2.04810204518708e+01	 8.59795251536550e+00	1.73964890921203e+00		2.23029900357274e+01
6.07800000000000e+01    	3.23443797435766e+01 	 9.72307036764694e+00   1.90365847979090e+00 	2.06342332981621e+01	 8.62864269176666e+00	1.74158440279926e+00		2.24556935928782e+01
6.08100000000000e+01    	3.23719547237022e+01 	 9.73457965773170e+00   1.90597873137354e+00 	2.07835327353175e+01	 8.65846441830671e+00	1.74348268766064e+00		2.26045121806526e+01
6.08400000000000e+01    	3.23995460284123e+01 	 9.74605328567139e+00   1.90828644138233e+00 	2.09289263317040e+01	 8.68743018929692e+00	1.74534436778863e+00		2.27494533484647e+01
6.08700000000000e+01    	3.24271530041067e+01 	 9.75749253477997e+00   1.91058211313121e+00 	2.10704218460491e+01	 8.71555200717209e+00	1.74717001899243e+00		2.28905248221934e+01
6.09000000000000e+01    	3.24547750181910e+01 	 9.76889865848347e+00   1.91286623439342e+00 	2.12080271973069e+01	 8.74284139871792e+00	1.74896018997214e+00		2.30277344754310e+01
6.09300000000000e+01    	3.24824114579360e+01 	 9.78027288168104e+00   1.91513927823939e+00 	2.13417504370848e+01	 8.76930943058066e+00	1.75071540333591e+00		2.31610903031692e+01
6.09600000000000e+01    	3.25100617294025e+01 	 9.79161640204618e+00   1.91740170382743e+00 	2.14715997244087e+01	 8.79496672408256e+00	1.75243615656294e+00		2.32906003977093e+01
6.09900000000000e+01    	3.25377252564261e+01 	 9.80293039127194e+00   1.91965395715071e+00 	2.15975833026259e+01	 8.81982346936665e+00	1.75412292291535e+00		2.34162729266071e+01
6.10200000000000e+01    	3.25654014796575e+01 	 9.81421599626280e+00   1.92189647174346e+00 	2.17197094782630e+01	 8.84388943889448e+00	1.75577615230147e+00		2.35381161124787e+01
6.10500000000000e+01    	3.25930898556556e+01 	 9.82547434027645e+00   1.92412966934936e+00 	2.18379866016737e+01	 8.86717400032016e+00	1.75739627209309e+00		2.36561382145100e+01
6.10800000000000e+01    	3.26207898560282e+01 	 9.83670652401815e+00   1.92635396055476e+00 	2.19524230493244e+01	 8.88968612876352e+00	1.75898368789914e+00		2.37703475115265e+01
6.11100000000000e+01    	3.26485009666187e+01 	 9.84791362669045e+00   1.92856974538903e+00 	2.20630272075826e+01	 8.91143441850483e+00	1.76053878429787e+00		2.38807522864934e+01
6.11400000000000e+01    	3.26762226867337e+01 	 9.85909670700063e+00   1.93077741389452e+00 	2.21698074578825e+01	 8.93242709412298e+00	1.76206192552987e+00		2.39873608123280e+01
6.11700000000000e+01    	3.27039545284103e+01 	 9.87025680412841e+00   1.93297734666803e+00 	2.22727721631544e+01	 8.95267202109820e+00	1.76355345615369e+00		2.40901813389159e+01
6.12000000000000e+01    	3.27316960157197e+01 	 9.88139493865609e+00   1.93516991537583e+00 	2.23719296554149e+01	 8.97217671589973e+00	1.76501370166604e+00		2.41892220812335e+01
6.12300000000000e+01    	3.27594466841047e+01 	 9.89251211346324e+00   1.93735548324414e+00 	2.24672882244241e+01	 8.99094835557831e+00	1.76644296908836e+00		2.42844912084866e+01
6.12600000000000e+01    	3.27872060797482e+01 	 9.90360931458809e+00   1.93953440552652e+00 	2.25588561073236e+01	 9.00899378688225e+00	1.76784154752125e+00		2.43759968341842e+01
6.12900000000000e+01    	3.28149737589719e+01 	 9.91468751205737e+00   1.94170702994998e+00 	2.26466414791773e+01	 9.02631953491540e+00	1.76920970866851e+00		2.44637470070723e+01
6.13200000000000e+01    	3.28427492876621e+01 	 9.92574766068653e+00   1.94387369714111e+00 	2.27306524443437e+01	 9.04293181135429e+00	1.77054770733213e+00		2.45477497028606e+01
6.13500000000000e+01    	3.28705322407206e+01 	 9.93679070085213e+00   1.94603474103376e+00 	2.28108970286148e+01	 9.05883652224117e+00	1.77185578187953e+00		2.46280128166797e+01
6.13800000000000e+01    	3.28983222015398e+01 	 9.94781755923787e+00   1.94819048925934e+00 	2.28873831720619e+01	 9.07403927536867e+00	1.77313415468453e+00		2.47045441562120e+01
6.14100000000000e+01    	3.29261187614999e+01 	 9.95882914955592e+00   1.95034126352117e+00 	2.29601187225348e+01	 9.08854538727123e+00	1.77438303254308e+00		2.47773514354452e+01
6.14400000000000e+01    	3.29539215194863e+01 	 9.96982637324510e+00   1.95248737995376e+00 	2.30291114297640e+01	 9.10235988983763e+00	1.77560260706489e+00		2.48464422690016e+01
6.14700000000000e+01    	3.29817300814265e+01 	 9.98081012014719e+00   1.95462914946836e+00 	2.30943689400219e+01	 9.11548753655805e+00	1.77679305504218e+00		2.49118241669983e+01
6.15000000000000e+01    	3.30095440598447e+01 	 9.99178126916281e+00   1.95676687808551e+00 	2.31558987913011e+01	 9.12793280841885e+00	1.77795453879633e+00		2.49735045304021e+01
6.15300000000000e+01    	3.30373630734325e+01 	 1.00027406888881e+01   1.95890086725560e+00 	2.32137084089732e+01	 9.13969991945685e+00	1.77908720650346e+00		2.50314906468412e+01
6.15600000000000e+01    	3.30651867466355e+01 	 1.00136892382334e+01   1.96103141416849e+00 	2.32678051018929e+01	 9.15079282198497e+00	1.78019119249987e+00		2.50857896868410e+01
6.15900000000000e+01    	3.30930147092534e+01 	 1.00246277670255e+01   1.96315881205274e+00 	2.33181960589175e+01	 9.16121521149982e+00	1.78126661756802e+00		2.51364087004567e+01
6.16200000000000e+01    	3.31208465960539e+01 	 1.00355571165935e+01   1.96528335046543e+00 	2.33648883458131e+01	 9.17097053128158e+00	1.78231358920387e+00		2.51833546142727e+01
6.16500000000000e+01    	3.31486820463977e+01 	 1.00464781203411e+01   1.96740531557330e+00 	2.34078889025215e+01	 9.18006197669557e+00	1.78333220186638e+00		2.52266342287467e+01
6.16800000000000e+01    	3.31765207038758e+01 	 1.00573916043042e+01   1.96952499042580e+00 	2.34472045407662e+01	 9.18849249920484e+00	1.78432253720964e+00		2.52662542158758e+01
6.17100000000000e+01    	3.32043622159558e+01 	 1.00682983876971e+01   1.97164265522092e+00 	2.34828419419745e+01	 9.19626481010173e+00	1.78528466429842e+00		2.53022211171638e+01
6.17400000000000e+01    	3.32322062336382e+01 	 1.00791992834463e+01   1.97375858756418e+00 	2.35148076554990e+01	 9.20338138396668e+00	1.78621863980764e+00		2.53345413418726e+01
6.17700000000000e+01    	3.32600524111210e+01 	 1.00900950987137e+01   1.97587306272173e+00 	2.35431080971198e+01	 9.20984446186120e+00	1.78712450820625e+00		2.53632211655416e+01
6.18000000000000e+01    	3.32879004054719e+01 	 1.01009866354107e+01   1.97798635386781e+00 	2.35677495478144e+01	 9.21565605426211e+00	1.78800230192618e+00		2.53882667287599e+01
6.18300000000000e+01    	3.33157498763074e+01 	 1.01118746907025e+01   1.98009873232738e+00 	2.35887381527795e+01	 9.22081794374309e+00	1.78885204151653e+00		2.54096840361798e+01
6.18600000000000e+01    	3.33436004854781e+01 	 1.01227600575045e+01   1.98221046781440e+00 	2.36060799206960e+01	 9.22533168740946e+00	1.78967373578378e+00		2.54274789557590e+01
6.18900000000000e+01    	3.33714518967595e+01 	 1.01336435249722e+01   1.98432182866622e+00 	2.36197807232242e+01	 9.22919861909132e+00	1.79046738191806e+00		2.54416572182227e+01
6.19200000000000e+01    	3.33993037755473e+01 	 1.01445258789837e+01   1.98643308207470e+00 	2.36298462947222e+01	 9.23241985130011e+00	1.79123296560616e+00		2.54522244167372e+01
6.19500000000000e+01    	3.34271557885569e+01 	 1.01554079026166e+01   1.98854449431449e+00 	2.36362822321803e+01	 9.23499627695273e+00	1.79197046113125e+00		2.54591860067870e+01
6.19800000000000e+01    	3.34550076035265e+01 	 1.01662903766206e+01   1.99065633096899e+00 	2.36390939953637e+01	 9.23692857086744e+00	1.79267983146003e+00		2.54625473062510e+01
6.20100000000000e+01    	3.34828588889228e+01 	 1.01771740798853e+01   1.99276885715447e+00 	2.36382869071611e+01	 9.23821719103477e+00	1.79336102831712e+00		2.54623134956720e+01
6.20400000000000e+01    	3.35107093136486e+01 	 1.01880597899044e+01   1.99488233774285e+00 	2.36338661541338e+01	 9.23886237966676e+00	1.79401399224737e+00		2.54584896187169e+01
6.20700000000000e+01    	3.35385585467523e+01 	 1.01989482832376e+01   1.99699703758348e+00 	2.36258367872644e+01	 9.23886416402725e+00	1.79463865266594e+00		2.54510805828249e+01
6.21000000000000e+01    	3.35664062571383e+01 	 1.02098403359705e+01   1.99911322172454e+00 	2.36142037229027e+01	 9.23822235704528e+00	1.79523492789655e+00		2.54400911600431e+01
6.21300000000000e+01    	3.35942521132772e+01 	 1.02207367241721e+01   2.00123115563448e+00 	2.35989717439104e+01	 9.23693655771389e+00	1.79580272519805e+00		2.54255259880487e+01
6.21600000000000e+01    	3.36220957829163e+01 	 1.02316382243532e+01   2.00335110542389e+00 	2.35801455010051e+01	 9.23500615127555e+00	1.79634194077935e+00		2.54073895713603e+01
6.21900000000000e+01    	3.36499369327889e+01 	 1.02425456139235e+01   2.00547333806827e+00 	2.35577295143055e+01	 9.23243030919566e+00	1.79685245980291e+00		2.53856862827388e+01
6.22200000000000e+01    	3.36777752283219e+01 	 1.02534596716498e+01   2.00759812163226e+00 	2.35317281750829e+01	 9.22920798892470e+00	1.79733415637686e+00		2.53604203647831e+01
6.22500000000000e+01    	3.37056103333416e+01 	 1.02643811781162e+01   2.00972572549571e+00 	2.35021457477228e+01	 9.22533793344973e+00	1.79778689353587e+00		2.53315959317237e+01
6.22800000000000e+01    	3.37334419097763e+01 	 1.02753109161858e+01   2.01185642058207e+00 	2.34689863719022e+01	 9.22081867063517e+00	1.79821052321065e+00		2.52992169714213e+01
6.23100000000000e+01    	3.37612696173561e+01 	 1.02862496714648e+01   2.01399047958958e+00 	2.34322540649921e+01	 9.21564851235281e+00	1.79860488618645e+00		2.52632873475758e+01
6.23400000000000e+01    	3.37890931133080e+01 	 1.02971982327712e+01   2.01612817722577e+00 	2.33919527246913e+01	 9.20982555340033e+00	1.79896981205014e+00		2.52238108021553e+01
6.23700000000000e+01    	3.38169120520468e+01 	 1.03081573926069e+01   2.01826979044582e+00 	2.33480861319031e+01	 9.20334767020755e+00	1.79930511912621e+00		2.51807909580536e+01
6.24000000000000e+01    	3.38447260848605e+01 	 1.03191279476350e+01   2.02041559869516e+00 	2.33006579538655e+01	 9.19621251932916e+00	1.79961061440154e+00		2.51342313219874e+01
6.24300000000000e+01    	3.38725348595893e+01 	 1.03301106991625e+01   2.02256588415692e+00 	2.32496717475491e+01	 9.18841753572237e+00	1.79988609343878e+00		2.50841352876456e+01
6.24600000000000e+01    	3.39003380202984e+01 	 1.03411064536299e+01   2.02472093200485e+00 	2.31951309633348e+01	 9.17995993080775e+00	1.80013134027847e+00		2.50305061391044e+01
6.24900000000000e+01    	3.39281352069427e+01 	 1.03521160231076e+01   2.02688103066216e+00 	2.31370389489904e+01	 9.17083669031093e+00	1.80034612732967e+00		2.49733470545228e+01
6.25200000000000e+01    	3.39559260550240e+01 	 1.03631402258002e+01   2.02904647206687e+00 	2.30753989539610e+01	 9.16104457188287e+00	1.80053021524905e+00		2.49126611101366e+01
6.25500000000000e+01    	3.39837101952383e+01 	 1.03741798865597e+01   2.03121755194440e+00 	2.30102141339958e+01	 9.15058010249588e+00	1.80068335280828e+00		2.48484512845693e+01
6.25800000000000e+01    	3.40114872531134e+01 	 1.03852358374083e+01   2.03339457008795e+00 	2.29414875561303e+01	 9.13943957561233e+00	1.80080527674964e+00		2.47807204634797e+01
6.26100000000000e+01    	3.40392568486364e+01 	 1.03963089180716e+01   2.03557783064729e+00 	2.28692222040500e+01	 9.12761904812289e+00	1.80089571162963e+00		2.47094714445703e+01
6.26400000000000e+01    	3.40670185958686e+01 	 1.04073999765227e+01   2.03776764242688e+00 	2.27934209838604e+01	 9.11511433705055e+00	1.80095436965039e+00		2.46347069429810e+01
6.26700000000000e+01    	3.40947721025484e+01 	 1.04185098695388e+01   2.03996431919371e+00 	2.27140867302929e+01	 9.10192101601671e+00	1.80098095047876e+00		2.45564295970946e+01
6.27000000000000e+01    	3.41225169696801e+01 	 1.04296394632708e+01   2.04216817999603e+00 	2.26312222133770e+01	 9.08803441146535e+00	1.80097514105283e+00		2.44746419747852e+01
6.27300000000000e+01    	3.41502527911088e+01 	 1.04407896338269e+01   2.04437954949349e+00 	2.25448301456136e+01	 9.07344959864084e+00	1.80093661537560e+00		2.43893465801411e+01
6.27600000000000e+01    	3.41779791530783e+01 	 1.04519612678714e+01   2.04659875829966e+00 	2.24549131896866e+01	 9.05816139731510e+00	1.80086503429560e+00		2.43005458606987e+01
6.27900000000000e+01    	3.42056956337733e+01 	 1.04631552632388e+01   2.04882614333794e+00 	2.23614739667542e+01	 9.04216436725940e+00	1.80076004527420e+00		2.42082422152253e+01
6.28200000000000e+01    	3.42334018028423e+01 	 1.04743725295659e+01   2.05106204821162e+00 	2.22645150653618e+01	 9.02545280345599e+00	1.80062128213931e+00		2.41124380020940e+01
6.28500000000000e+01    	3.42610972209020e+01 	 1.04856139889417e+01   2.05330682358935e+00 	2.21640390510289e+01	 9.00802073104477e+00	1.80044836482514e+00		2.40131355482967e+01
6.28800000000000e+01    	3.42887814390196e+01 	 1.04968805765765e+01   2.05556082760694e+00 	2.20600484765591e+01	 8.98986190000002e+00	1.80024089909775e+00		2.39103371591451e+01
6.29100000000000e+01    	3.43164539981737e+01 	 1.05081732414917e+01   2.05782442628674e+00 	2.19525458931324e+01	 8.97096977953209e+00	1.79999847626609e+00		2.38040451287154e+01
6.29400000000000e+01    	3.43441144286905e+01 	 1.05194929472312e+01   2.06009799397587e+00 	2.18415338622422e+01	 8.95133755220936e+00	1.79972067287812e+00		2.36942617510960e+01
6.29700000000000e+01    	3.43717622496549e+01 	 1.05308406725963e+01   2.06238191380445e+00 	2.17270149685457e+01	 8.93095810779542e+00	1.79940705040164e+00		2.35809893325035e+01
6.30000000000000e+01    	3.43993969682932e+01 	 1.05422174124044e+01   2.06467657816553e+00 	2.16089918337013e+01	 8.90982403679689e+00	1.79905715488964e+00		2.34642302043390e+01
6.30300000000000e+01    	3.44270180793275e+01 	 1.05536241782738e+01   2.06698238921793e+00 	2.14874671312746e+01	 8.88792762371756e+00	1.79867051662958e+00		2.33439867372615e+01
6.30600000000000e+01    	3.44546250642974e+01 	 1.05650619994357e+01   2.06929975941379e+00 	2.13624436028027e+01	 8.86526084001465e+00	1.79824664977637e+00		2.32202613563641e+01
6.30900000000000e+01    	3.44822173908493e+01 	 1.05765319235755e+01   2.07162911205250e+00 	2.12339240751116e+01	 8.84181533675385e+00	1.79778505196860e+00		2.30930565575443e+01
6.31200000000000e+01    	3.45097945119885e+01 	 1.05880350177035e+01   2.07397088186286e+00 	2.11019114789946e+01	 8.81758243696013e+00	1.79728520392775e+00		2.29623749251720e+01
6.31500000000000e+01    	3.45373558652935e+01 	 1.05995723690583e+01   2.07632551561547e+00 	2.09664088693654e+01	 8.79255312766221e+00	1.79674656903984e+00		2.28282191511629e+01
6.31800000000000e+01    	3.45649008720886e+01 	 1.06111450860441e+01   2.07869347276739e+00 	2.08274194470138e+01	 8.76671805162966e+00	1.79616859291930e+00		2.26905920555813e+01
6.32100000000000e+01    	3.45924289365730e+01 	 1.06227542992028e+01   2.08107522614151e+00 	2.06849465821008e+01	 8.74006749880273e+00	1.79555070295463e+00		2.25494966089017e+01
6.32400000000000e+01    	3.46199394449014e+01 	 1.06344011622246e+01   2.08347126264298e+00 	2.05389938395450e+01	 8.71259139741637e+00	1.79489230783560e+00		2.24049359560774e+01
6.32700000000000e+01    	3.46474317642158e+01 	 1.06460868529967e+01   2.08588208401531e+00 	2.03895650064664e+01	 8.68427930482202e+00	1.79419279706155e+00		2.22569134425712e+01
6.33000000000000e+01    	3.46749052416211e+01 	 1.06578125746944e+01   2.08830820763909e+00 	2.02366641218676e+01	 8.65512039801249e+00	1.79345154043071e+00		2.21054326425258e+01
6.33300000000000e+01    	3.47023592031043e+01 	 1.06695795569152e+01   2.09075016737629e+00 	2.00802955087530e+01	 8.62510346385815e+00	1.79266788751015e+00		2.19504973892623e+01
6.33600000000000e+01    	3.47297929523906e+01 	 1.06813890568583e+01   2.09320851446351e+00 	1.99204638089035e+01	 8.59421688906530e+00	1.79184116708625e+00		2.17921118083172e+01
6.33900000000000e+01    	3.47572057697330e+01 	 1.06932423605524e+01   2.09568381845767e+00 	1.97571740205468e+01	 8.56244864987167e+00	1.79097068659574e+00		2.16302803532479e+01
6.34200000000000e+01    	3.47845969106302e+01 	 1.07051407841331e+01   2.09817666823802e+00 	1.95904315391857e+01	 8.52978630149769e+00	1.79005573153706e+00		2.14650078444604e+01
6.34500000000000e+01    	3.48119656044684e+01 	 1.07170856751732e+01   2.10068767306859e+00 	1.94202422018760e+01	 8.49621696737755e+00	1.78909556486234e+00		2.12962995113350e+01
6.34800000000000e+01    	3.48393110530800e+01 	 1.07290784140672e+01   2.10321746372550e+00 	1.92466123352706e+01	 8.46172732819983e+00	1.78808942635021e+00		2.11241610379588e+01
6.35100000000000e+01    	3.48666324292145e+01 	 1.07411204154737e+01   2.10576669369409e+00 	1.90695488077820e+01	 8.42630361079417e+00	1.78703653195974e+00		2.09485986128003e+01
6.35400000000000e+01    	3.48939288749141e+01 	 1.07532131298168e+01   2.10833604044088e+00 	1.88890590862493e+01	 8.38993157690888e+00	1.78593607316617e+00		2.07696189826984e+01
6.35700000000000e+01    	3.49211994997878e+01 	 1.07653580448504e+01   2.11092620676620e+00 	1.87051512975358e+01	 8.35259651193340e+00	1.78478721627928e+00		2.05872295115749e+01
6.36000000000000e+01    	3.49484433791753e+01 	 1.07775566872864e+01   2.11353792224339e+00 	1.85178342955280e+01	 8.31428321363109e+00	1.78358910174537e+00		2.04014382443240e+01
6.36300000000000e+01    	3.49756595521941e+01 	 1.07898106244903e+01   2.11617194475137e+00 	1.83271177340553e+01	 8.27497598096018e+00	1.78234084343420e+00		2.02122539763769e+01
6.36600000000000e+01    	3.50028470196593e+01 	 1.08021214662458e+01   2.11882906210748e+00 	1.81330121463039e+01	 8.23465860307640e+00	1.78104152791286e+00		2.00196863294952e+01
6.36900000000000e+01    	3.50300047418674e+01 	 1.08144908665911e+01   2.12151009380848e+00 	1.79355290313609e+01	 8.19331434862804e+00	1.77969021370850e+00		1.98237458344026e+01
6.37200000000000e+01    	3.50571316362338e+01 	 1.08269205257287e+01   2.12421589288793e+00 	1.77346809485895e+01	 8.15092595547504e+00	1.77828593056273e+00		1.96244440209331e+01
6.37500000000000e+01    	3.50842265747725e+01 	 1.08394121920104e+01   2.12694734789905e+00 	1.75304816206143e+01	 8.10747562098787e+00	1.77682767868107e+00		1.94217935164427e+01
6.37800000000000e+01    	3.51112883814067e+01 	 1.08519676639993e+01   2.12970538503278e+00 	1.73229460457794e+01	 8.06294499310991e+00	1.77531442798125e+00		1.92158081533173e+01
6.38100000000000e+01    	3.51383158290963e+01 	 1.08645887926094e+01   2.13249097038155e+00 	1.71120906210336e+01	 8.01731516240023e+00	1.77374511734549e+00		1.90065030864971e+01
6.38400000000000e+01    	3.51653076367690e+01 	 1.08772774833239e+01   2.13530511236021e+00 	1.68979332763062e+01	 7.97056665531190e+00	1.77211865388224e+00		1.87938949220406e+01
6.38700000000000e+01    	3.51922624660407e+01 	 1.08900356984920e+01   2.13814886429640e+00 	1.66804936215499e+01	 7.92267942900613e+00	1.77043391220468e+00		1.85780018578653e+01
6.39000000000000e+01    	3.52191789177072e+01 	 1.09028654597025e+01   2.14102332720360e+00 	1.64597931077609e+01	 7.87363286805482e+00	1.76868973373400e+00		1.83588438379279e+01
6.39300000000000e+01    	3.52460555279924e+01 	 1.09157688502341e+01   2.14392965275116e+00 	1.62358552034322e+01	 7.82340578344590e+00	1.76688492603752e+00		1.81364427212485e+01
6.39600000000000e+01    	3.52728907645317e+01 	 1.09287480175771e+01   2.14686904644673e+00 	1.60087055880581e+01	 7.77197641437746e+00	1.76501826221323e+00		1.79108224673438e+01
6.39900000000000e+01    	3.52996830220737e+01 	 1.09418051760238e+01   2.14984277104759e+00 	1.57783723644937e+01	 7.71932243341099e+00	1.76308848033467e+00		1.76820093398083e+01
6.40200000000000e+01    	3.53264306178772e+01 	 1.09549426093194e+01   2.15285215021846e+00 	1.55448862921733e+01	 7.66542095565244e+00	1.76109428297262e+00		1.74500321299840e+01
6.40500000000000e+01    	3.53531317867813e+01 	 1.09681626733662e+01   2.15589857245492e+00 	1.53082810434250e+01	 7.61024855274522e+00	1.75903433681269e+00		1.72149224028786e+01
6.40800000000000e+01    	3.53797846759264e+01 	 1.09814677989687e+01   2.15898349529228e+00 	1.50685934853669e+01	 7.55378127259451e+00	1.75690727239187e+00		1.69767147677407e+01
6.41100000000000e+01    	3.54063873390996e+01 	 1.09948604946048e+01   2.16210844982154e+00 	1.48258639901615e+01	 7.49599466590050e+00	1.75471168398073e+00		1.67354471759757e+01
6.41400000000000e+01    	3.54329377306803e+01 	 1.10083433492046e+01   2.16527504553459e+00 	1.45801367767155e+01	 7.43686382076381e+00	1.75244612964281e+00		1.64911612493971e+01
