0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.11900000000000e+01    	-5.75135140362695e+00 	 4.19551812222752e-01   2.03356560696381e-01 	-5.28853744753575e-01	 -8.26017346016283e-02	4.19503012513176e-02		1.13501945255319e+00
4.12200000000000e+01    	-5.76564012247818e+00 	 4.15711441727940e-01   2.04511496192747e-01 	-5.68726769420656e-01	 -2.10287531580063e-01	4.71785266079193e-02		1.17042590434704e+00
4.12500000000000e+01    	-5.78048288053289e+00 	 4.09027297529464e-01   2.05773452839911e-01 	-6.12345636520231e-01	 -3.17701942597678e-01	5.29315618570486e-02		1.21601951182386e+00
4.12800000000000e+01    	-5.79587003678397e+00 	 4.00322960877426e-01   2.07094225481389e-01 	-6.60681564751977e-01	 -3.97189212994104e-01	5.54910109652559e-02		1.26385863656500e+00
4.13100000000000e+01    	-5.81188562545647e+00 	 3.90447360430846e-01   2.08367515480769e-01 	-7.13224393406969e-01	 -4.44036269004659e-01	5.26775551661760e-02		1.30714657493359e+00
4.13400000000000e+01    	-5.82864557242534e+00 	 3.80192997558842e-01   2.09474281395973e-01 	-7.67426386304027e-01	 -4.55898604602921e-01	4.41663067984359e-02		1.34117018261321e+00
4.13700000000000e+01    	-5.84623744663261e+00 	 3.70280847990216e-01   2.10316997276451e-01 	-8.18926332758629e-01	 -4.32500522898238e-01	3.12766960918576e-02		1.36333241453109e+00
4.14000000000000e+01    	-5.86467523881976e+00 	 3.61367518516257e-01   2.10841212012503e-01 	-8.62190679803931e-01	 -3.75728568747511e-01	1.64787833769905e-02		1.37288611181533e+00
4.14300000000000e+01    	-5.88386840915864e+00 	 3.54046392175341e-01   2.11046390786537e-01 	-8.91400454492192e-01	 -2.89930717172350e-01	2.71375626147458e-03		1.37064289860708e+00
4.14600000000000e+01    	-5.90360468826806e+00 	 3.48829642756266e-01   2.10986105494834e-01 	-9.01527092778450e-01	 -1.82130381493542e-01	-7.41122171025293e-03		1.35866754619509e+00
4.14900000000000e+01    	-5.92355176948403e+00 	 3.46108097285180e-01   2.10755657974344e-01 	-8.89509167129033e-01	 -6.18547204718905e-02	-1.24214170115704e-02		1.33985329661565e+00
4.15200000000000e+01    	-5.94328745180374e+00 	 3.46095739433859e-01   2.10466101283655e-01 	-8.55304483704646e-01	 5.96336054525947e-02	-1.25222193735668e-02		1.31729219716910e+00
4.15500000000000e+01    	-5.96236475809766e+00 	 3.48776809222827e-01   2.10208683464145e-01 	-8.02445835341912e-01	 1.70677096231708e-01	-9.61783707696515e-03		1.29350009378651e+00
4.15800000000000e+01    	-5.98040415263968e+00 	 3.53879769600398e-01   2.10021074236839e-01 	-7.37736922657002e-01	 2.60782714584474e-01	-6.67978310439292e-03		1.26976691198810e+00
4.16100000000000e+01    	-5.99718538834438e+00 	 3.60893756206627e-01   2.09870161486758e-01 	-6.70005300063693e-01	 3.21847403129524e-01	-6.66538074963134e-03		1.24600853942306e+00
4.16400000000000e+01    	-6.01270360915464e+00 	 3.69119830512036e-01   2.09660397298589e-01 	-6.08254575385089e-01	 3.48666515181233e-01	-1.14363376634517e-02		1.22134055738138e+00
4.16700000000000e+01    	-6.02716794724586e+00 	 3.77730194178606e-01   2.09265178471874e-01 	-5.59796580312751e-01	 3.38811451703386e-01	-2.10840971313725e-02		1.19524472401557e+00
4.17000000000000e+01    	-6.04094362753897e+00 	 3.85813964478323e-01   2.08571316161162e-01 	-5.28847880059618e-01	 2.92360951116211e-01	-3.38190023316611e-02		1.16888781792772e+00
4.17300000000000e+01    	-6.05445210875498e+00 	 3.92418301332330e-01   2.07526132736254e-01 	-5.15885394865257e-01	 2.11993959593520e-01	-4.64130709495527e-02		1.14596394039882e+00
4.17600000000000e+01    	-6.06805096286476e+00 	 3.96627022948567e-01   2.06174680748939e-01 	-5.18042901973899e-01	 1.03544310338799e-01	-5.51943576615603e-02		1.13231457184245e+00
4.17900000000000e+01    	-6.08193487965301e+00 	 3.97715708390600e-01   2.04665102160376e-01 	-5.30766990568551e-01	 -2.36026377351428e-02	-5.74996466802055e-02		1.13383283254349e+00
4.18200000000000e+01    	-6.09611966540669e+00 	 3.95344530958567e-01   2.03200197212502e-01 	-5.50224957535172e-01	 -1.57347939516199e-01	-5.30131903690340e-02		1.15339337449011e+00
4.18500000000000e+01    	-6.11053183928139e+00 	 3.89654054177540e-01   2.01949615718622e-01 	-5.74907469672758e-01	 -2.85220890554963e-01	-4.40322235730615e-02		1.18903674956129e+00
4.18800000000000e+01    	-6.12513153486761e+00 	 3.81173979510831e-01   2.00980751019968e-01 	-6.05264246610006e-01	 -3.96871037721833e-01	-3.43634543081102e-02		1.23492197154264e+00
4.19100000000000e+01    	-6.13997328460427e+00 	 3.70622716293273e-01   2.00249771332694e-01 	-6.42072042839316e-01	 -4.85197507033121e-01	-2.77207089930491e-02		1.28391649523405e+00
4.19400000000000e+01    	-6.15518856537902e+00 	 3.58737715571733e-01   1.99638235343515e-01 	-6.85028965849562e-01	 -5.46092446126101e-01	-2.66133396839673e-02		1.32973302343668e+00
4.19700000000000e+01    	-6.17093436925749e+00 	 3.46192882734282e-01   1.98999286738325e-01 	-7.32227314243494e-01	 -5.77715463717443e-01	-3.19661951358678e-02		1.36782083416432e+00
4.20000000000000e+01    	-6.18734550583352e+00 	 3.33580016371619e-01   1.98193321179298e-01 	-7.80316762182723e-01	 -5.79968360190982e-01	-4.32276914270314e-02		1.39539463288063e+00
4.20300000000000e+01    	-6.20450244466722e+00 	 3.21415873684371e-01   1.97110262984034e-01 	-8.25011040184945e-01	 -5.54318095570607e-01	-5.87160001758047e-02		1.41115531965150e+00
4.20600000000000e+01    	-6.22241302489629e+00 	 3.10150604049141e-01   1.95681505637862e-01 	-8.61734254016370e-01	 -5.03842235420837e-01	-7.60820129616179e-02		1.41500225986933e+00
4.20900000000000e+01    	-6.24100440933746e+00 	 3.00167234458502e-01   1.93884083442437e-01 	-8.86320880921003e-01	 -4.33304401779241e-01	-9.28365233749715e-02		1.40781249768220e+00
4.21200000000000e+01    	-6.26012392385859e+00 	 2.91769621967362e-01   1.91737956509894e-01 	-8.95712701756851e-01	 -3.49084190041617e-01	-1.06884314569345e-01		1.39125313028454e+00
4.21500000000000e+01    	-6.27954994793538e+00 	 2.85160455760599e-01   1.89296502825849e-01 	-8.88568477042079e-01	 -2.58838626666086e-01	-1.16969011168031e-01		1.36756466853341e+00
4.21800000000000e+01    	-6.29901506263688e+00 	 2.80414182105593e-01   1.86630988504863e-01 	-8.65659788389255e-01	 -1.70857631153774e-01	-1.22904227696657e-01		1.33927765924147e+00
4.22100000000000e+01    	-6.31824198894202e+00 	 2.77452843152470e-01   1.83811838040236e-01 	-8.29910934730184e-01	 -9.31888615216665e-02	-1.25489709740290e-01		1.30888654617088e+00
4.22400000000000e+01    	-6.33698801289204e+00 	 2.76034478762380e-01   1.80892018123867e-01 	-7.85990983557518e-01	 -3.27121407870202e-02	-1.26105901364536e-01		1.27857522608079e+00
4.22700000000000e+01    	-6.35508739602973e+00 	 2.75761958476377e-01   1.77898903410626e-01 	-7.39493592228021e-01	 5.62063524158439e-03	-1.26118313610008e-01		1.25011527209080e+00
4.23000000000000e+01    	-6.37247803378961e+00 	 2.76114820501181e-01   1.74838824767521e-01 	-6.95900397878630e-01	 1.92349719453445e-02	-1.26326587746352e-01		1.22499214474421e+00
4.23300000000000e+01    	-6.38920224737638e+00 	 2.76501117227809e-01   1.71713187337840e-01 	-6.59629549993649e-01	 8.06154100356113e-03	-1.26689872283835e-01		1.20466860812734e+00
4.23600000000000e+01    	-6.40538158463837e+00 	 2.76323829496646e-01   1.68538965032146e-01 	-6.33456565544940e-01	 -2.55804290533511e-02	-1.26446398210849e-01		1.19076037488784e+00
4.23900000000000e+01    	-6.42117677697890e+00 	 2.75055649583072e-01   1.65362695022712e-01 	-6.18458362700909e-01	 -7.72943471247704e-02	-1.24578194894657e-01		1.18489868306761e+00
4.24200000000000e+01    	-6.43675026195362e+00 	 2.72311444920961e-01   1.62258474862421e-01 	-6.14417190797297e-01	 -1.41145860234315e-01	-1.20414169644815e-01		1.18824669595997e+00
4.24500000000000e+01    	-6.45224548461047e+00 	 2.67899613076075e-01   1.59308200889599e-01 	-6.20412729020194e-01	 -2.10457206604778e-01	-1.14079397715054e-01		1.20092393561174e+00
4.24800000000000e+01    	-6.46778521416260e+00 	 2.61832903443416e-01   1.56573300976958e-01 	-6.35265402811542e-01	 -2.78730662406366e-01	-1.06563751310062e-01		1.22172367877032e+00
4.25100000000000e+01    	-6.48347895269814e+00 	 2.54294929385198e-01   1.54072978793536e-01 	-6.57656216436585e-01	 -3.40435102408805e-01	-9.94010280415976e-02		1.24831419215897e+00
4.25400000000000e+01    	-6.49942725019327e+00 	 2.45579941620459e-01   1.51778815363872e-01 	-6.86008925776292e-01	 -3.91446236450157e-01	-9.41633550624763e-02		1.27777350876920e+00
4.25700000000000e+01    	-6.51571807190963e+00 	 2.36031195799316e-01   1.49624785948312e-01 	-7.18348329476212e-01	 -4.29134964550361e-01	-9.20185608771121e-02		1.30715284332277e+00
4.26000000000000e+01    	-6.53241808835925e+00 	 2.25994271858822e-01   1.47524972515521e-01 	-7.52287592389571e-01	 -4.52246751329938e-01	-9.34882890920896e-02		1.33386798670226e+00
4.26300000000000e+01    	-6.54956402854054e+00 	 2.15788459449588e-01   1.45391334462140e-01 	-7.85173552310403e-01	 -4.60719490425212e-01	-9.84167328540083e-02		1.35589299334832e+00
4.26600000000000e+01    	-6.56715745305551e+00 	 2.05691719819889e-01   1.43147277038896e-01 	-8.14341013578892e-01	 -4.55513140505751e-01	-1.06093586595156e-01		1.37182336934706e+00
4.26900000000000e+01    	-6.58516388470926e+00 	 1.95933413552644e-01   1.40735821303293e-01 	-8.37407817919830e-01	 -4.38455935825063e-01	-1.15462533423251e-01		1.38087908876845e+00
4.27200000000000e+01    	-6.60351582903675e+00 	 1.86690604806387e-01   1.38122837190618e-01 	-8.52551748906251e-01	 -4.12080846733296e-01	-1.25355623338799e-01		1.38288435565314e+00
4.27500000000000e+01    	-6.62211882897931e+00 	 1.78085778240064e-01   1.35296416844863e-01 	-8.58725156548341e-01	 -3.79426029418237e-01	-1.34705812739008e-01		1.37823026460557e+00
4.27800000000000e+01    	-6.64085981786021e+00 	 1.70185333640030e-01   1.32263600925834e-01 	-8.55776539732154e-01	 -3.43789111717900e-01	-1.42701664646584e-01		1.36781146521903e+00
4.28100000000000e+01    	-6.65961722093470e+00 	 1.62999214373475e-01   1.29045653446315e-01 	-8.44461096614216e-01	 -3.08445485745041e-01	-1.48862319212025e-01		1.35292762239987e+00
4.28400000000000e+01    	-6.67827224887092e+00 	 1.56482617611802e-01   1.25673012234719e-01 	-8.26336714372823e-01	 -2.76358004940830e-01	-1.53028979553121e-01		1.33514942272332e+00
4.28700000000000e+01    	-6.69672054734644e+00 	 1.50540965345590e-01   1.22180889319519e-01 	-8.03558785835060e-01	 -2.49915353544981e-01	-1.55289522070471e-01		1.31616079636764e+00
4.29000000000000e+01    	-6.71488292189763e+00 	 1.45039107334733e-01   1.18606176751688e-01 	-7.78604809691125e-01	 -2.30736838799889e-01	-1.55870079881500e-01		1.29759794245205e+00
4.29300000000000e+01    	-6.73271351656573e+00 	 1.39815002825603e-01   1.14985795835666e-01 	-7.53973535512727e-01	 -2.19572647167557e-01	-1.55034542224921e-01		1.28090747086611e+00
4.29600000000000e+01    	-6.75020390262528e+00 	 1.34696968259112e-01   1.11356022494100e-01 	-7.31907918022493e-01	 -2.16313087495352e-01	-1.53025018943957e-01		1.26723999649182e+00
4.29900000000000e+01    	-6.76738217950356e+00 	 1.29522314425713e-01   1.07751896266495e-01 	-7.14182925455917e-01	 -2.20101779010752e-01	-1.50055008064415e-01		1.25738560099187e+00
4.30200000000000e+01    	-6.78430723909212e+00 	 1.24154341223392e-01   1.04205857699183e-01 	-7.01980280304108e-01	 -2.29530045359942e-01	-1.46341545375273e-01		1.25174925746397e+00
4.30500000000000e+01    	-6.80105938575254e+00 	 1.18494672352855e-01   1.00745318108357e-01 	-6.95850135305793e-01	 -2.42876434515088e-01	-1.42145807271675e-01		1.25036066947612e+00
4.30800000000000e+01    	-6.81772914239485e+00 	 1.12488924746130e-01   9.73896576189781e-02 	-6.95743615762237e-01	 -2.58349472392260e-01	-1.37791906352241e-01		1.25291270175358e+00
4.31100000000000e+01    	-6.83440616020719e+00 	 1.06125376206636e-01   9.41476902433545e-02 	-7.01094782078738e-01	 -2.74295657914421e-01	-1.33649232083041e-01		1.25882251276545e+00
4.31400000000000e+01    	-6.85116979844313e+00 	 9.94279511601687e-02   9.10166022243597e-02 	-7.10933648234067e-01	 -2.89347536921208e-01	-1.30084192626305e-01		1.26730838649675e+00
4.31700000000000e+01    	-6.86808236951647e+00 	 9.24458667700342e-02   8.79828227608286e-02 	-7.24017304479013e-01	 -3.02503736657704e-01	-1.27401076724167e-01		1.27747430589715e+00
4.32000000000000e+01    	-6.88518543814863e+00 	 8.52424296039010e-02   8.50245846606193e-02 	-7.38969194634738e-01	 -3.13147670811554e-01	-1.25793678787018e-01		1.28839473143000e+00
4.32300000000000e+01    	-6.90249903739735e+00 	 7.78849361572099e-02   8.21154443069628e-02 	-7.54416485677341e-01	 -3.21019949529524e-01	-1.25321720931536e-01		1.29919343270928e+00
4.32600000000000e+01    	-6.92002328752515e+00 	 7.04368086092215e-02   7.92279111347219e-02 	-7.69114329789263e-01	 -3.26161130609716e-01	-1.25915208093215e-01		1.30911136846219e+00
4.32900000000000e+01    	-6.93774170741542e+00 	 6.29523387364764e-02   7.63365176529544e-02 	-7.82045895977738e-01	 -3.28838964757865e-01	-1.27401068350623e-01		1.31755906143730e+00
4.33200000000000e+01    	-6.95562548149149e+00 	 5.54738900777249e-02   7.34199711078770e-02 	-7.92489233786576e-01	 -3.29470722761959e-01	-1.29542123327042e-01		1.32414927577709e+00
4.33500000000000e+01    	-6.97363803767021e+00 	 4.80311354329093e-02   7.04623166319122e-02 	-8.00045941208351e-01	 -3.28548303648806e-01	-1.32078297679186e-01		1.32870695512302e+00
4.33800000000000e+01    	-6.99173943689899e+00 	 4.06418166297312e-02   6.74532329066391e-02 	-8.04631320030070e-01	 -3.26571957669406e-01	-1.34762422557393e-01		1.33125569115888e+00
4.34100000000000e+01    	-7.00989021649835e+00 	 3.33135244917390e-02   6.43876671447479e-02 	-8.06430335587023e-01	 -3.23997160108528e-01	-1.37386314965036e-01		1.33198312506318e+00
4.34400000000000e+01    	-7.02805444059590e+00 	 2.60460476696595e-02   6.12650266773683e-02 	-8.05827623535509e-01	 -3.21197833665004e-01	-1.39795804306518e-01		1.33119084811521e+00
4.34700000000000e+01    	-7.04620179401987e+00 	 1.88338982286198e-02   5.80881186810830e-02 	-8.03322587365855e-01	 -3.18447363813198e-01	-1.41895434639878e-01		1.32923670475329e+00
4.35000000000000e+01    	-7.06430863238918e+00 	 1.16686841899588e-02   5.48619977491580e-02 	-7.99442021794227e-01	 -3.15916670448240e-01	-1.43644635207328e-01		1.32647829612904e+00
4.35300000000000e+01    	-7.08235799363955e+00 	 4.54107354665204e-03   5.15928573467649e-02 	-7.94662497492200e-01	 -3.13686308277781e-01	-1.45047503534803e-01		1.32322574158877e+00
4.35600000000000e+01    	-7.10033869361530e+00 	 -2.55780976064198e-03   4.82870849313363e-02 	-7.89352916140558e-01	 -3.11767684796755e-01	-1.46138377778248e-01		1.31970964267250e+00
4.35900000000000e+01    	-7.11824375754717e+00 	 -9.63560067406830e-03   4.49505820615026e-02 	-7.83744371490800e-01	 -3.10127523994017e-01	-1.46965381534840e-01		1.31606730236407e+00
4.36200000000000e+01    	-7.13606854938920e+00 	 -1.66984394513935e-02   4.15884202225344e-02 	-7.77930165970869e-01	 -3.08709966963184e-01	-1.47574179851227e-01		1.31234725792705e+00
4.36500000000000e+01    	-7.15380901777219e+00 	 -2.37510688527070e-02   3.82048571512224e-02 	-7.71894182138651e-01	 -3.07452134900957e-01	-1.47994171578447e-01		1.30852960168880e+00
4.36800000000000e+01    	-7.17146045953214e+00 	 -3.07970447929805e-02   3.48036828018734e-02 	-7.65561532529793e-01	 -3.06291191890730e-01	-1.48229092170860e-01		1.30455763310212e+00
4.37100000000000e+01    	-7.18901711050659e+00 	 -3.78388257819184e-02   3.13888098030080e-02 	-7.58862166433504e-01	 -3.05163358453295e-01	-1.48253445154886e-01		1.30037515624797e+00
4.37400000000000e+01    	-7.20647272883407e+00 	 -4.48775665084661e-02   2.79649806533217e-02 	-7.51796322128573e-01	 -3.03997399639518e-01	-1.48015403728964e-01		1.29596322814140e+00
4.37700000000000e+01    	-7.22382216549883e+00 	 -5.19125440534829e-02   2.45384384734277e-02 	-7.44490506622285e-01	 -3.02706490458341e-01	-1.47445986529419e-01		1.29137045527608e+00
4.38000000000000e+01    	-7.24106374209420e+00 	 -5.89402710130433e-02   2.11174009317094e-02 	-7.37233937251572e-01	 -3.01182914948073e-01	-1.46473525438943e-01		1.28673210892811e+00
4.38300000000000e+01    	-7.25820208915629e+00 	 -6.59534773885976e-02   1.77121886286448e-02 	-7.30487826573300e-01	 -2.99299798295762e-01	-1.45041706352388e-01		1.28227529439402e+00
4.38600000000000e+01    	-7.27525094975021e+00 	 -7.29402526584193e-02   1.43348935675316e-02 	-7.24863245881331e-01	 -2.96923057584517e-01	-1.43128712162890e-01		1.27830976511969e+00
4.38900000000000e+01    	-7.29223534170305e+00 	 -7.98837104899525e-02   1.09985366420424e-02 	-7.21067303368979e-01	 -2.93935012287926e-01	-1.40764247873168e-01		1.27520603077143e+00
4.39200000000000e+01    	-7.30919243501561e+00 	 -8.67625480162493e-02   7.71575768943177e-03 	-7.19821749160215e-01	 -2.90268643500773e-01	-1.38040714722500e-01		1.27336344964230e+00
4.39500000000000e+01    	-7.32617058742304e+00 	 -9.35527957373472e-02   4.49719674762139e-03 	-7.21762487540168e-01	 -2.85948467023178e-01	-1.35114984289277e-01		1.27317071643695e+00
4.39800000000000e+01    	-7.34322622849440e+00 	 -1.00230876374558e-01   1.34983099650393e-03 	-7.27332256376903e-01	 -2.81130799921813e-01	-1.32198592250620e-01		1.27496008001194e+00
4.40100000000000e+01    	-7.36041868424409e+00 	 -1.06777815623140e-01   -1.72441497967693e-03 	-7.36681178832351e-01	 -2.76133642261058e-01	-1.29536853882425e-01		1.27895611502035e+00
4.40400000000000e+01    	-7.37780351282866e+00 	 -1.13184115276830e-01   -4.72950576080636e-03 	-7.49590295146277e-01	 -2.71445544977911e-01	-1.27380785549256e-01		1.28522144356254e+00
4.40700000000000e+01    	-7.39542533425369e+00 	 -1.19454494672521e-01   -7.67543395948888e-03 	-7.65431196453127e-01	 -2.67704679841807e-01	-1.25958384602577e-01		1.29360590086957e+00
4.41000000000000e+01    	-7.41331132253309e+00 	 -1.25611544446825e-01   -1.05777065618583e-02 	-7.83170779372629e-01	 -2.65644163423080e-01	-1.25452115926943e-01		1.30371067519386e+00
4.41300000000000e+01    	-7.43146639206631e+00 	 -1.31697412892999e-01   -1.34563843248946e-02 	-8.01424771681425e-01	 -2.66006635283443e-01	-1.25986552748213e-01		1.31488167001933e+00
4.41600000000000e+01    	-7.44987069163901e+00 	 -1.37772971107423e-01   -1.63349286303272e-02 	-8.18558099366317e-01	 -2.69438201337700e-01	-1.27624963008850e-01		1.32624373233629e+00
4.41900000000000e+01    	-7.46847949592507e+00 	 -1.43914373310443e-01   -1.92390191205301e-02 	-8.32825149825348e-01	 -2.76376936808851e-01	-1.30368808917389e-01		1.33677895245250e+00
4.42200000000000e+01    	-7.48722517974745e+00 	 -1.50207365446586e-01   -2.21953236958014e-02 	-8.42538815168072e-01	 -2.86952839259372e-01	-1.34152474245133e-01		1.34544062424543e+00
4.42500000000000e+01    	-7.50602082419924e+00 	 -1.56739950470385e-01   -2.52300296485213e-02 	-8.46253815250489e-01	 -3.00914419141488e-01	-1.38828387435107e-01		1.35128395558857e+00
4.42800000000000e+01    	-7.52476514075298e+00 	 -1.63594058260767e-01   -2.83668752577077e-02 	-8.42947108559499e-01	 -3.17593002127385e-01	-1.44144120549000e-01		1.35358881138917e+00
4.43100000000000e+01    	-7.54334868649254e+00 	 -1.70836774680755e-01   -3.16245038202110e-02 	-8.32176253024097e-01	 -3.35910517348576e-01	-1.49720397960415e-01		1.35195021703021e+00
4.43400000000000e+01    	-7.56166159670478e+00 	 -1.78511589991607e-01   -3.50131941713439e-02 	-8.14195623107607e-01	 -3.54431013262150e-01	-1.55044235962579e-01		1.34631889645613e+00
4.43700000000000e+01    	-7.57960309949485e+00 	 -1.86630129998135e-01   -3.85313601042869e-02 	-7.90010915500900e-01	 -3.71451095150563e-01	-1.59492264180248e-01		1.33698576844799e+00
4.44000000000000e+01    	-7.59709276982535e+00 	 -1.95164948121170e-01   -4.21625742465684e-02 	-7.61355205155283e-01	 -3.85120720441453e-01	-1.62394388191157e-01		1.32451940531136e+00
4.44300000000000e+01    	-7.61408279723391e+00 	 -2.04044114331239e-01   -4.58741341677823e-02 	-7.30576009937385e-01	 -3.93584389876347e-01	-1.63137548850182e-01		1.30968081534976e+00
4.44600000000000e+01    	-7.63056961370415e+00 	 -2.13148443136335e-01   -4.96181960693581e-02 	-7.00433210480262e-01	 -3.95134717886095e-01	-1.61295433942446e-01		1.29335004721587e+00
4.44900000000000e+01    	-7.64660237065498e+00 	 -2.22312236543864e-01   -5.33361359755818e-02 	-6.73822075095809e-01	 -3.88375542262283e-01	-1.56756304247917e-01		1.27649688195287e+00
4.45200000000000e+01    	-7.66228538500985e+00 	 -2.31328503509034e-01   -5.69660598641685e-02 	-6.53452372136490e-01	 -3.72397579754095e-01	-1.49811917392177e-01		1.26020774900420e+00
4.45500000000000e+01    	-7.67777215233948e+00 	 -2.39959937530008e-01   -6.04524160779234e-02 	-6.41530490993605e-01	 -3.46970367625309e-01	-1.41169381927055e-01		1.24574419576340e+00
4.45800000000000e+01    	-7.69325002886837e+00 	 -2.47957388851418e-01   -6.37556899856544e-02 	-6.39501907263136e-01	 -3.12742213828120e-01	-1.31857484945946e-01		1.23456744572323e+00
4.46100000000000e+01    	-7.70891717137234e+00 	 -2.55087344976986e-01   -6.68594528772336e-02 	-6.47908455094943e-01	 -2.71411102796077e-01	-1.23023574613523e-01		1.22824433758727e+00
4.46400000000000e+01    	-7.72495632689809e+00 	 -2.61167614589286e-01   -6.97720327427654e-02 	-6.66388284533168e-01	 -2.25793546311081e-01	-1.15659820571488e-01		1.22818291203445e+00
4.46700000000000e+01    	-7.74151221902982e+00 	 -2.66105406794322e-01   -7.25214150370962e-02 	-6.93793501758792e-01	 -1.79704863631380e-01	-1.10349409714572e-01		1.23524096973823e+00
4.47000000000000e+01    	-7.75867850167654e+00 	 -2.69926764628369e-01   -7.51448636537606e-02 	-7.28345859862942e-01	 -1.37606685070875e-01	-1.07149051181730e-01		1.24936152114783e+00
4.47300000000000e+01    	-7.77649576567962e+00 	 -2.72786005585247e-01   -7.76778302545528e-02 	-7.67743396317638e-01	 -1.04069632333455e-01	-1.05681376064459e-01		1.26942071993892e+00
4.47600000000000e+01    	-7.79495656498096e+00 	 -2.74951006445749e-01   -8.01474608894933e-02 	-8.09193448797560e-01	 -8.31774066870242e-02	-1.05403890599003e-01		1.29337639483388e+00
4.47900000000000e+01    	-7.81401119616052e+00 	 -2.76770213164221e-01   -8.25733198929518e-02 	-8.49433499039831e-01	 -7.80008934203362e-02	-1.05922325869227e-01		1.31865118503074e+00
4.48200000000000e+01    	-7.83357025937719e+00 	 -2.78632496051222e-01   -8.49738137013874e-02 	-8.84837921932539e-01	 -9.02104952208364e-02	-1.07197798438748e-01		1.34259727749165e+00
4.48500000000000e+01    	-7.85350405891917e+00 	 -2.80928983330778e-01   -8.73741555777134e-02 	-9.11676030403971e-01	 -1.19838286321768e-01	-1.09559008514544e-01		1.36290776490134e+00
4.48800000000000e+01    	-7.87364164100886e+00 	 -2.84020651688318e-01   -8.98115920606811e-02 	-9.26522397620157e-01	 -1.65187976024538e-01	-1.13519111250963e-01		1.37790326559381e+00
4.49100000000000e+01    	-7.89377308499273e+00 	 -2.88211335058142e-01   -9.23350895574733e-02 	-9.26763955994678e-01	 -2.22905079717084e-01	-1.19467729054234e-01		1.38666890171373e+00
4.49400000000000e+01    	-7.91365838233429e+00 	 -2.93724646321395e-01   -9.49986010918672e-02 	-9.11111825646091e-01	 -2.88227217743735e-01	-1.27348829327696e-01		1.38903470518615e+00
4.49700000000000e+01    	-7.93304535118048e+00 	 -3.00684434691786e-01   -9.78489372057314e-02 	-8.80006223256486e-01	 -3.55413849711867e-01	-1.36444764068666e-01		1.38540504228146e+00
4.50000000000000e+01    	-7.95169724624530e+00 	 -3.09100330321905e-01   -1.00911081502064e-01 	-8.35801621402290e-01	 -4.18307589771244e-01	-1.45362484267892e-01		1.37647224520927e+00
4.50300000000000e+01    	-7.96942767918310e+00 	 -3.18861035793191e-01   -1.04175204814055e-01 	-7.82646434533765e-01	 -4.70927343667062e-01	-1.52257686558351e-01		1.36289779793565e+00
4.50600000000000e+01    	-7.98613677748002e+00 	 -3.29737004697050e-01   -1.07589896765065e-01 	-7.26032862471636e-01	 -5.07970829432574e-01	-1.55250477249628e-01		1.34508765202473e+00
4.50900000000000e+01    	-8.00183998715299e+00 	 -3.41390909913541e-01   -1.11064666002084e-01 	-6.72073298285038e-01	 -5.25138433168643e-01	-1.52917548820709e-01		1.32319184890018e+00
4.51200000000000e+01    	-8.01668122075319e+00 	 -3.53390768621477e-01   -1.14482045455469e-01 	-6.26624127711911e-01	 -5.19280336213979e-01	-1.44726851724841e-01		1.29740345560639e+00
4.51500000000000e+01    	-8.03092473466359e+00 	 -3.65220139855371e-01   -1.17717251241615e-01 	-5.94398725787653e-01	 -4.88477439707477e-01	-1.31312512894145e-01		1.26852789892999e+00
4.51800000000000e+01    	-8.04492280469932e+00 	 -3.76285491982247e-01   -1.20662495546507e-01 	-5.78207940675400e-01	 -4.32240025739185e-01	-1.14526473808623e-01		1.23865740853318e+00
4.52100000000000e+01    	-8.05905814573489e+00 	 -3.85933447221932e-01   -1.23252842499043e-01 	-5.78499465886839e-01	 -3.51988084473200e-01	-9.71992296810020e-02		1.21161253455593e+00
4.52400000000000e+01    	-8.07366604745166e+00 	 -3.93505030660349e-01   -1.25487932030593e-01 	-5.93456614633676e-01	 -2.51787296038230e-01	-8.25130306941070e-02		1.19264244270151e+00
4.52700000000000e+01    	-8.08895911084554e+00 	 -3.98451741045179e-01   -1.27437784434458e-01 	-6.19893902302347e-01	 -1.38918324456241e-01	-7.29799954498822e-02		1.18696791478002e+00
4.53000000000000e+01    	-8.10499847063711e+00 	 -4.00493457776906e-01   -1.29219155793729e-01 	-6.54733902474043e-01	 -2.35292372985580e-02	-6.93751448003568e-02		1.19751535220757e+00
4.53300000000000e+01    	-8.12174092614611e+00 	 -3.99730701881534e-01   -1.30945355865347e-01 	-6.96126561043337e-01	 8.29899504266117e-02	-7.03409753440920e-02		1.22328548330886e+00
4.53600000000000e+01    	-8.13912883483800e+00 	 -3.96627180584718e-01   -1.32678680825038e-01 	-7.43306261308980e-01	 1.70174589073074e-01	-7.30879000290150e-02		1.25968465498234e+00
4.53900000000000e+01    	-8.15715128326072e+00 	 -3.91881398725894e-01   -1.34415574204912e-01 	-7.95408812415590e-01	 2.29996358224254e-01	-7.47420166250895e-02		1.30044602837411e+00
4.54200000000000e+01    	-8.17584306038624e+00 	 -3.86281661150143e-01   -1.36106089500043e-01 	-8.50285162199611e-01	 2.57334092097535e-01	-7.34972276716148e-02		1.33962962586227e+00
