0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.30000000000000e+00    	4.20013856603881e-03 	 7.82013468665067e-01   5.77077160751423e-01 	-2.91390372889405e-02	 -9.83538382066418e-02	-8.96000312213084e-03		1.00528744279437e+00
9.33000000000000e+00    	3.28890610143411e-03 	 7.79260471883523e-01   5.76801141897210e-01 	-3.17226953648434e-02	 -8.55383284805602e-02	-9.52135734731262e-03		1.00419808368976e+00
9.36000000000000e+00    	2.31622369339695e-03 	 7.76931430923161e-01   5.76508914302792e-01 	-3.31468214674778e-02	 -6.98601721433274e-02	-1.00161440939659e-02		1.00303513326693e+00
9.39000000000000e+00    	1.31954997207288e-03 	 7.75105137608114e-01   5.76203043845188e-01 	-3.32261310793067e-02	 -5.18625317234158e-02	-1.04056462065794e-02		1.00194908825561e+00
9.42000000000000e+00    	3.41303417251662e-04 	 7.73842902339798e-01   5.75887100684272e-01 	-3.18367858972056e-02	 -3.21955361668235e-02	-1.06660771681462e-02		1.00108136466897e+00
9.45000000000000e+00    	-5.73345616959329e-04 	 7.73185273734499e-01   5.75565148371617e-01 	-2.89376573197390e-02	 -1.15900624756602e-02	-1.07924868926276e-02		1.00054394972568e+00
9.48000000000000e+00    	-1.37930891474197e-03 	 7.73149661358798e-01   5.75241141891863e-01 	-2.45846510586298e-02	 9.17482249003770e-03	-1.07998273747169e-02		1.00040252833883e+00
9.51000000000000e+00    	-2.03474780299908e-03 	 7.73729158670063e-01   5.74918330252413e-01 	-1.89351988098893e-02	 2.93082159287197e-02	-1.07208652011963e-02		1.00066600333256e+00
9.54000000000000e+00    	-2.50419173630514e-03 	 7.74892722845896e-01   5.74598763834077e-01 	-1.22414682066729e-02	 4.80441905862122e-02	-1.06012196621161e-02		1.00128441696217e+00
9.57000000000000e+00    	-2.76121137248398e-03 	 7.76586678665026e-01   5.74282989613866e-01 	-4.83270451006042e-03	 6.46756258139275e-02	-1.04923596818433e-02		1.00215586672882e+00
9.60000000000000e+00    	-2.79031758556787e-03 	 7.78737329311483e-01   5.73969982361322e-01 	2.91107448495172e-03	 7.85822821119583e-02	-1.04437568597178e-02		1.00314142645687e+00
9.63000000000000e+00    	-2.58788852835544e-03 	 7.81254332203064e-01   5.73657316737378e-01 	1.05905129763425e-02	 8.92515646736946e-02	-1.04954786004744e-02		1.00408573131623e+00
9.66000000000000e+00    	-2.16208116701881e-03 	 7.84034464598716e-01   5.73341545373064e-01 	1.78194393867074e-02	 9.62918182813309e-02	-1.06723266701313e-02		1.00484005953412e+00
9.69000000000000e+00    	-1.53182130578702e-03 	 7.86965460585335e-01   5.73018719934866e-01 	2.42546647696373e-02	 9.94391663276291e-02	-1.09802756522930e-02		1.00528453833550e+00
9.72000000000000e+00    	-7.25060807462679e-04 	 7.89929718676202e-01   5.72684978714956e-01 	2.96199995078276e-02	 9.85595793170880e-02	-1.14055636452884e-02		1.00534641886669e+00
9.75000000000000e+00    	2.23463317810464e-04 	 7.92807815073761e-01   5.72337123139141e-01 	3.37224082808231e-02	 9.36479532747398e-02	-1.19164286112756e-02		1.00501201049721e+00
9.78000000000000e+00    	1.27472555753850e-03 	 7.95481871247185e-01   5.71973112109351e-01 	3.64591969110948e-02	 8.48255816714218e-02	-1.24672080417211e-02		1.00433066448339e+00
9.81000000000000e+00    	2.38793539559025e-03 	 7.97838887051263e-01   5.71592413316286e-01 	3.78160040164249e-02	 7.23366974137156e-02	-1.30043169456192e-02		1.00341006583137e+00
9.84000000000000e+00    	3.52287973811073e-03 	 7.99774148135169e-01   5.71196163183541e-01 	3.78561871003317e-02	 5.65439584091117e-02	-1.34734555810245e-02		1.00240303478174e+00
9.87000000000000e+00    	4.64189995063302e-03 	 8.01194749853218e-01   5.70787103293141e-01 	3.67030240770134e-02	 3.79220607111193e-02	-1.38272478204842e-02		1.00148708800826e+00
9.90000000000000e+00    	5.71135030016955e-03 	 8.02023165604167e-01   5.70369283606864e-01 	3.45170237253636e-02	 1.70482705287851e-02	-1.40323797909217e-02		1.00083913599413e+00
9.93000000000000e+00    	6.70243325164255e-03 	 8.02200657029398e-01   5.69947552877591e-01 	3.14714545391468e-02	 -5.41130039041815e-03	-1.40752418014230e-02		1.00060873824612e+00
9.96000000000000e+00    	7.59138066799841e-03 	 8.01690219514319e-01   5.69526891916953e-01 	2.77297308674521e-02	 -2.87203614143566e-02	-1.39651429037280e-02		1.00089401154671e+00
9.99000000000000e+00    	8.35904528339632e-03 	 8.00478721360785e-01   5.69111678704925e-01 	2.34282575226617e-02	 -5.20958998380124e-02	-1.37344213013443e-02		1.00172426363694e+00
1.00200000000000e+01    	8.99006659498806e-03 	 7.98577953322361e-01   5.68704995619464e-01 	1.86675490933200e-02	 -7.47353416129964e-02	-1.34352142613440e-02		1.00305251789595e+00
1.00500000000000e+01    	9.47185292455582e-03 	 7.96024448296377e-01   5.68308089670774e-01 	1.35129694775230e-02	 -9.58456152607503e-02	-1.31332007225523e-02		1.00475940566388e+00
1.00800000000000e+01    	9.79365249655502e-03 	 7.92878115512247e-01   5.67920073992392e-01 	8.00461373304778e-03	 -1.14672076206740e-01	-1.28991544951675e-02		1.00666784347632e+00
1.01100000000000e+01    	9.94596093538980e-03 	 7.89219898141721e-01   5.67537918474651e-01 	2.17415888499511e-03	 -1.30525547634357e-01	-1.27995112061011e-02		1.00856604793103e+00
1.01400000000000e+01    	9.92043942830223e-03 	 7.85148755384858e-01   5.67156730518588e-01 	-3.93464212166018e-03	 -1.42806424928446e-01	-1.28872817783794e-02		1.01023523916022e+00
1.01700000000000e+01    	9.71041882181840e-03 	 7.80778267754098e-01   5.66770285050866e-01 	-1.02455781734895e-02	 -1.51025582235493e-01	-1.31945469160783e-02		1.01147802468961e+00
1.02000000000000e+01    	9.31196338747635e-03 	 7.76233080824799e-01   5.66371733383775e-01 	-1.66332510069429e-02	 -1.54822408204926e-01	-1.37275114453949e-02		1.01214380781187e+00
1.02300000000000e+01    	8.72537876702155e-03 	 7.71645275766226e-01   5.65954404342767e-01 	-2.29129193645125e-02	 -1.53980479219244e-01	-1.44647696913464e-02		1.01214831888247e+00
1.02600000000000e+01    	7.95697546399752e-03 	 7.67150629468994e-01   5.65512605039400e-01 	-2.88390359954849e-02	 -1.48441093647271e-01	-1.53590894648476e-02		1.01148521981764e+00
1.02900000000000e+01    	7.02083931542713e-03 	 7.62884642283945e-01   5.65042328524842e-01 	-3.41137318849434e-02	 -1.38314217916652e-01	-1.63426727999734e-02		1.01022851500800e+00
1.03200000000000e+01    	5.94031211067804e-03 	 7.58978194820983e-01   5.64541779338123e-01 	-3.84055443177649e-02	 -1.23885520387628e-01	-1.73354740228010e-02		1.00852522360903e+00
1.03500000000000e+01    	4.74885588277974e-03 	 7.55552760685537e-01   5.64011637463295e-01 	-4.13775278793802e-02	 -1.05617360873989e-01	-1.82557299059367e-02		1.00657856047394e+00
1.03800000000000e+01    	3.48998150503388e-03 	 7.52715246423670e-01   5.63455001358315e-01 	-4.27224590906129e-02	 -8.41411856352040e-02	-1.90314048415427e-02		1.00462288546553e+00
1.04100000000000e+01    	2.21599071117962e-03 	 7.50552727849162e-01   5.62876986695940e-01 	-4.22012400441516e-02	 -6.02390658677228e-02	-1.96108681865763e-02		1.00289295334493e+00
1.04400000000000e+01    	9.85428715744326e-04 	 7.49127551377105e-01   5.62284010262476e-01 	-3.96791643281968e-02	 -3.48133016736805e-02	-1.99709560132072e-02		1.00159135436529e+00
1.04700000000000e+01    	-1.40633687951034e-04 	 7.48473397705642e-01   5.61682850815721e-01 	-3.51539742971155e-02	 -8.84500357834133e-03	-2.01207865304417e-02		1.00085907202152e+00
1.05000000000000e+01    	-1.10311695475028e-03 	 7.48592893742597e-01   5.61079634322596e-01 	-2.87701524349114e-02	 1.66551032252554e-02	-2.01003692386451e-02		1.00075428501611e+00
1.05300000000000e+01    	-1.84966719353070e-03 	 7.49457175989811e-01   5.60478919646376e-01 	-2.08158688147155e-02	 4.06984855976004e-02	-1.99740701655213e-02		1.00124354210323e+00
1.05600000000000e+01    	-2.33893694187230e-03 	 7.51007489930762e-01   5.59883048061084e-01 	-1.17021054185036e-02	 6.23672952909185e-02	-1.98200886373356e-02		1.00220729128595e+00
1.05900000000000e+01    	-2.54381149931784e-03 	 7.53158553484840e-01   5.59291866420283e-01 	-1.92683014765003e-03	 8.08543917724212e-02	-1.97179146754027e-02		1.00345898845068e+00
1.06200000000000e+01    	-2.45318961930935e-03 	 7.55803138238478e-01   5.58702856188859e-01 	7.97031713636023e-03	 9.54917931936555e-02	-1.97360206665056e-02		1.00477446177455e+00
1.06500000000000e+01    	-2.07220267048718e-03 	 7.58817215258674e-01   5.58111623883726e-01 	1.74562175932135e-02	 1.05767055136989e-01	-1.99217680929154e-02		1.00592657104232e+00
1.06800000000000e+01    	-1.42100929168204e-03 	 7.62065087667322e-01   5.57512653635605e-01 	2.60490953375689e-02	 1.11329361607732e-01	-2.02948631220432e-02		1.00671975424794e+00
1.07100000000000e+01    	-5.32471415986005e-04 	 7.65404138401518e-01   5.56900197766919e-01 	3.33551088485320e-02	 1.11988472757655e-01	-2.08449468559708e-02		1.00701960910715e+00
1.07400000000000e+01    	5.50913198563894e-04 	 7.68689075047967e-01   5.56269181724446e-01 	3.90936019460808e-02	 1.07709928295316e-01	-2.15332780319566e-02		1.00677376824652e+00
1.07700000000000e+01    	1.78045369745102e-03 	 7.71775775451046e-01   5.55616013913075e-01 	4.31094889747956e-02	 9.86092331629206e-02	-2.22980483849237e-02		1.00602157624299e+00
1.08000000000000e+01    	3.10475902060603e-03 	 7.74524974502472e-01   5.54939208348345e-01 	4.53724709660809e-02	 8.49465083026443e-02	-2.30626295649736e-02		1.00489126539981e+00
1.08300000000000e+01    	4.47300117809899e-03 	 7.76806058717544e-01   5.54239743942595e-01 	4.59637461090922e-02	 6.71216522754276e-02	-2.37458863937348e-02		1.00358450031932e+00
1.08600000000000e+01    	5.83770192806756e-03 	 7.78501148615691e-01   5.53521101134094e-01 	4.50518446697331e-02	 4.56687658757957e-02	-2.42735124050764e-02		1.00234949408340e+00
1.08900000000000e+01    	7.15682356082300e-03 	 7.79509468542434e-01   5.52788941647862e-01 	4.28603861649026e-02	 2.12477355786613e-02	-2.45891221234996e-02		1.00144550720258e+00
1.09200000000000e+01    	8.39498983816053e-03 	 7.79751773074946e-01   5.52050437350685e-01 	3.96318902004947e-02	 -5.36930450932165e-03	-2.46636331103850e-02		1.00110329684303e+00
1.09500000000000e+01    	9.52374981634397e-03 	 7.79174387931956e-01   5.51313310019008e-01 	3.55929222327792e-02	 -3.33182823598447e-02	-2.45014265589247e-02		1.00148753559687e+00
1.09800000000000e+01    	1.05209321196334e-02 	 7.77752313059443e-01   5.50584705419824e-01 	3.09262563436839e-02	 -6.16705823221210e-02	-2.41420341087824e-02		1.00266770760122e+00
1.10100000000000e+01    	1.13692981157924e-02 	 7.75490887983651e-01   5.49870073148056e-01 	2.57548975798010e-02	 -8.94661805791375e-02	-2.36567196727643e-02		1.00460298257692e+00
1.10400000000000e+01    	1.20548422060782e-02 	 7.72425738679424e-01   5.49172237835178e-01 	2.01406571264579e-02	 -1.15749792300591e-01	-2.31402092404772e-02		1.00714404618744e+00
1.10700000000000e+01    	1.25651558887896e-02 	 7.68621042276309e-01   5.48490817793337e-01 	1.40970288409233e-02	 -1.39606725062404e-01	-2.26987259565022e-02		1.01005148188834e+00
1.11000000000000e+01    	1.28882440385187e-02 	 7.64166445452051e-01   5.47822081535966e-01 	7.61327872494712e-03	 -1.60195577135959e-01	-2.24361369341304e-02		1.01302712954165e+00
1.11300000000000e+01    	1.30120704289162e-02 	 7.59173148400558e-01   5.47159252735653e-01 	6.84765213254852e-04	 -1.76776150597769e-01	-2.24402449284394e-02		1.01575284440459e+00
1.11600000000000e+01    	1.29249571626784e-02 	 7.53769671614418e-01   5.46493204327827e-01 	-6.65607895263460e-03	 -1.88732429231797e-01	-2.27710751201312e-02		1.01793062390955e+00
1.11900000000000e+01    	1.26168150095191e-02 	 7.48097680656222e-01   5.45813437661115e-01 	-1.43131479871411e-02	 -1.95591633391130e-01	-2.34525691601922e-02		1.01931887859400e+00
1.12200000000000e+01    	1.20810656479367e-02 	 7.42308023026192e-01   5.45109224083184e-01 	-2.21083762255040e-02	 -1.97040842132348e-01	-2.44685925177308e-02		1.01976104347408e+00
1.12500000000000e+01    	1.13170343099165e-02 	 7.36556907524301e-01   5.44370785262584e-01 	-2.97744888895537e-02	 -1.92942370774834e-01	-2.57637079918546e-02		1.01920412444139e+00
1.12800000000000e+01    	1.03325276969160e-02 	 7.31001989722931e-01   5.43590393419103e-01 	-3.69604783663209e-02	 -1.83348125691701e-01	-2.72487830466725e-02		1.01770580637690e+00
1.13100000000000e+01    	9.14625149348319e-03 	 7.25798054745630e-01   5.42763276119081e-01 	-4.32505684658632e-02	 -1.68511771382894e-01	-2.88111124815969e-02		1.01542942096910e+00
1.13400000000000e+01    	7.78966172183029e-03 	 7.21092031157177e-01   5.41888212726636e-01 	-4.81963515580742e-02	 -1.48896069346420e-01	-3.03282574423263e-02		1.01262664934803e+00
1.13700000000000e+01    	6.30780366514019e-03 	 7.17017234310036e-01   5.40967719142629e-01 	-5.13602566720183e-02	 -1.25171607754281e-01	-3.16841821640663e-02		1.00960868397246e+00
1.14000000000000e+01    	4.75871136316556e-03 	 7.13687009769158e-01   5.40007746829716e-01 	-5.23664191096892e-02	 -9.82028364274617e-02	-3.27855814083953e-02		1.00670796822170e+00
1.14300000000000e+01    	3.21106722426216e-03 	 7.11188276934607e-01   5.39016881891824e-01 	-5.09526507161456e-02	 -6.90183147273065e-02	-3.35757499292932e-02		1.00423454997631e+00
1.14600000000000e+01    	1.74008159241250e-03 	 7.09575763842495e-01   5.38005119631125e-01 	-4.70152973211756e-02	 -3.87645440077695e-02	-3.40432647858740e-02		1.00243307603631e+00
1.14900000000000e+01    	4.21918479547453e-04 	 7.08867852402623e-01   5.36982391072837e-01 	-4.06383335753923e-02	 -8.64629169159253e-03	-3.42233982336789e-02		1.00144768884973e+00
1.15200000000000e+01    	-6.72630639212887e-04 	 7.09044819819959e-01   5.35957096002117e-01 	-3.20998750307112e-02	 2.01401373217732e-02	-3.41915721430214e-02		1.00130169814794e+00
1.15500000000000e+01    	-1.48427635482297e-03 	 7.10049859591555e-01   5.34934916287719e-01 	-2.18533480607630e-02	 4.64720495328802e-02	-3.40499575237699e-02		1.00189651153032e+00
1.15800000000000e+01    	-1.97020907906830e-03 	 7.11792711855308e-01   5.33918127593020e-01 	-1.04857460135008e-02	 6.93555145662840e-02	-3.39099013736111e-02		1.00303041812369e+00
1.16100000000000e+01    	-2.10721918330548e-03 	 7.14155228069010e-01   5.32905513433598e-01 	1.34003186515676e-03	 8.79647353826670e-02	-3.38736557747030e-02		1.00443367870252e+00
1.16400000000000e+01    	-1.89266305535225e-03 	 7.16997920624164e-01   5.31892854704787e-01 	1.29492960123815e-02	 1.01663868269331e-01	-3.40186765814077e-02		1.00581335084351e+00
1.16700000000000e+01    	-1.34339506968341e-03 	 7.20166576096039e-01   5.30873864171145e-01 	2.37167739478648e-02	 1.10013400954735e-01	-3.43867838639790e-02		1.00690013638922e+00
1.17000000000000e+01    	-4.93081398502868e-04 	 7.23498284253299e-01   5.29841382848648e-01 	3.31175795813816e-02	 1.12765718307475e-01	-3.49792256635963e-02		1.00749016249825e+00
1.17300000000000e+01    	6.11561471988338e-04 	 7.26826619851927e-01   5.28788650939213e-01 	4.07633990395486e-02	 1.09855196704538e-01	-3.57576148168658e-02		1.00747626570636e+00
1.17600000000000e+01    	1.91507319856523e-03 	 7.29986074110637e-01   5.27710489973022e-01 	4.64218560286685e-02	 1.01387323634615e-01	-3.66500340162409e-02		1.00686523582073e+00
1.17900000000000e+01    	3.35765383028628e-03 	 7.32816074944453e-01   5.26604263155583e-01 	5.00187906891524e-02	 8.76295416295420e-02	-3.75612917108974e-02		1.00577913411603e+00
1.18200000000000e+01    	4.87930723030785e-03 	 7.35165017575610e-01   5.25470505218747e-01 	5.16243393268974e-02	 6.90043858946881e-02	-3.83861784268792e-02		1.00444023036608e+00
1.18500000000000e+01    	6.42342433931206e-03 	 7.36894644996341e-01   5.24313132328598e-01 	5.14246908697639e-02	 4.60835215637152e-02	-3.90244253705765e-02		1.00314061604855e+00
1.18800000000000e+01    	7.93953992862259e-03 	 7.37884892518235e-01   5.23139168334321e-01 	4.96826654601588e-02	 1.95798853889514e-02	-3.93958053297065e-02		1.00219946549409e+00
1.19100000000000e+01    	9.38503547530952e-03 	 7.38038994060214e-01   5.21957970280490e-01 	4.66919383245717e-02	 -9.66536463741161e-03	-3.94534922404135e-02		1.00191323697616e+00
1.19400000000000e+01    	1.07256472045983e-02 	 7.37288329727976e-01   5.20780010541650e-01 	4.27314409264330e-02	 -4.07037627752697e-02	-3.91936077436260e-02		1.00250631481087e+00
1.19700000000000e+01    	1.19347950350515e-02 	 7.35596292938773e-01   5.19615365230020e-01 	3.80273999189344e-02	 -7.25092784148878e-02	-3.86590853106024e-02		1.00409073468382e+00
1.20000000000000e+01    	1.29919560025516e-02 	 7.32960475114556e-01   5.18472140404438e-01 	3.27297753362767e-02	 -1.04015543365286e-01	-3.79367308440578e-02		1.00664277030249e+00
1.20300000000000e+01    	1.38805022537712e-02 	 7.29412735056105e-01   5.17355103832016e-01 	2.69072313560301e-02	 -1.34157139425928e-01	-3.71475647725327e-02		1.01000102907211e+00
1.20600000000000e+01    	1.45855326596154e-02 	 7.25017154173227e-01   5.16264758797381e-01 	2.05608271277879e-02	 -1.61910526433760e-01	-3.64318466718663e-02		1.01388611078077e+00
1.20900000000000e+01    	1.50922036467785e-02 	 7.19866310480287e-01   5.15197004862049e-01 	1.36526671701624e-02	 -1.86330679005608e-01	-3.59311659903750e-02		1.01793740767740e+00
1.21200000000000e+01    	1.53849229406718e-02 	 7.14076570021748e-01   5.14143412255306e-01 	6.14310771055037e-03	 -2.06581189535389e-01	-3.57703377904556e-02		1.02175977739772e+00
1.21500000000000e+01    	1.54475707188674e-02 	 7.07783117180091e-01   5.13092032544233e-01 	-1.97062231557361e-03	 -2.21957706612826e-01	-3.60415722478279e-02		1.02497224440822e+00
1.21800000000000e+01    	1.52647251647068e-02 	 7.01135257242855e-01   5.12028604719117e-01 	-1.06206501717921e-02	 -2.31906280221015e-01	-3.67927377052796e-02		1.02725217282022e+00
1.22100000000000e+01    	1.48237344372572e-02 	 6.94292225811817e-01   5.10937995589941e-01 	-1.96441314790225e-02	 -2.36038960976970e-01	-3.80208201882094e-02		1.02837049051810e+00
1.22400000000000e+01    	1.41173964252570e-02 	 6.87419437052316e-01   5.09805721357285e-01 	-2.87712948639788e-02	 -2.34148742498436e-01	-3.96711037142428e-02		1.02821555011177e+00
1.22700000000000e+01    	1.31469565823054e-02 	 6.80684871419708e-01   5.08619413175386e-01 	-3.76275499224926e-02	 -2.26224821580260e-01	-4.16421905005882e-02		1.02680454539405e+00
1.23000000000000e+01    	1.19250830326645e-02 	 6.74255181931439e-01   5.07370098875748e-01 	-4.57505011180162e-02	 -2.12467480307674e-01	-4.37966438192873e-02		1.02428203369515e+00
1.23300000000000e+01    	1.04784115107085e-02 	 6.68291103312088e-01   5.06053172207950e-01 	-5.26218943239095e-02	 -1.93300014404091e-01	-4.59766067850667e-02		1.02090538626375e+00
1.23600000000000e+01    	8.84918126962846e-03 	 6.62941889256989e-01   5.04668918180665e-01 	-5.77132742047882e-02	 -1.69373462194105e-01	-4.80231030230874e-02		1.01701740896556e+00
1.23900000000000e+01    	7.09544755989276e-03 	 6.58338778325051e-01   5.03222475562279e-01 	-6.05421237116867e-02	 -1.41558967670221e-01	-4.97968636448192e-02		1.01300741246066e+00
1.24200000000000e+01    	5.28941886118326e-03 	 6.54587868270434e-01   5.01723164997469e-01 	-6.07325615521966e-02	 -1.10923049339412e-01	-5.11976489309037e-02		1.00926387340650e+00
1.24500000000000e+01    	3.51368511183239e-03 	 6.51763179147180e-01   5.00183204702814e-01 	-5.80719456558853e-02	 -7.86832878050765e-02	-5.21785341562864e-02		1.00612425180928e+00
1.24800000000000e+01    	1.85548661332023e-03 	 6.49900968899273e-01   4.98615965435814e-01 	-5.25531613152204e-02	 -4.61458768918962e-02	-5.27519555572816e-02		1.00382968950588e+00
1.25100000000000e+01    	3.99646393788357e-04 	 6.48996379731112e-01   4.97034045513546e-01 	-4.43932260913669e-02	 -1.46311326732169e-02	-5.29857045059713e-02		1.00249304907720e+00
1.25400000000000e+01    	-7.78806839683586e-04 	 6.49003159238319e-01   4.95447521863937e-01 	-3.40226696724437e-02	 1.46032670914106e-02	-5.29892862504684e-02		1.00208715285584e+00
1.25700000000000e+01    	-1.62113711726295e-03 	 6.49836585798001e-01   4.93862712538100e-01 	-2.20461514909176e-02	 4.04304908211737e-02	-5.28933989409388e-02		1.00245616813661e+00
1.26000000000000e+01    	-2.08950445006275e-03 	 6.51379049113760e-01   4.92281667704894e-01 	-9.18095810312773e-03	 6.19056048584392e-02	-5.28268463796343e-02		1.00334803014856e+00
1.26300000000000e+01    	-2.16910014336759e-03 	 6.53487253879465e-01   4.90702433452929e-01 	3.81582854689086e-03	 7.82954958075399e-02	-5.28954198475340e-02		1.00446138335533e+00
1.26600000000000e+01    	-1.86777936029017e-03 	 6.55999890489716e-01   4.89119970487723e-01 	1.62197720807638e-02	 8.90888426369796e-02	-5.31662596231000e-02		1.00549816213211e+00
1.26900000000000e+01    	-1.21359639368852e-03 	 6.58744843625978e-01   4.87527507332248e-01 	2.74013629320825e-02	 9.39911429962117e-02	-5.36595426328603e-02		1.00621295766246e+00
1.27200000000000e+01    	-2.50882500524141e-04 	 6.61545442999555e-01   4.85918077197158e-01 	3.68718048909043e-02	 9.29113524031478e-02	-5.43477473370128e-02		1.00645204905246e+00
1.27500000000000e+01    	9.64461693909851e-04 	 6.64225717120993e-01   4.84286009269668e-01 	4.43093946412721e-02	 8.59460924267589e-02	-5.51616581688672e-02		1.00617735106135e+00
1.27800000000000e+01    	2.36988009580747e-03 	 6.66614950321496e-01   4.82628187291283e-01 	4.95661293879831e-02	 7.33653766107260e-02	-5.60017441070024e-02		1.00547276194374e+00
1.28100000000000e+01    	3.90082988087110e-03 	 6.68551995872248e-01   4.80944927868974e-01 	5.26557861321019e-02	 5.56012584841886e-02	-5.67533682225267e-02		1.00453226755681e+00
1.28400000000000e+01    	5.49485683284227e-03 	 6.69889752471933e-01   4.79240362613697e-01 	5.37258547991939e-02	 3.32384200704278e-02	-5.73041803816006e-02		1.00363092276588e+00
1.28700000000000e+01    	7.09479530064714e-03 	 6.70499994672222e-01   4.77522242586207e-01 	5.30169422263534e-02	 7.00398662536946e-03	-5.75618365773361e-02		1.00308185958168e+00
1.29000000000000e+01    	8.65086672056511e-03 	 6.70278420243331e-01   4.75801138026794e-01 	5.08148541562855e-02	 -2.22468649211183e-02	-5.74698870563801e-02		1.00318485849818e+00
1.29300000000000e+01    	1.01215394238271e-02 	 6.69149436644066e-01   4.74089091627293e-01 	4.74022185256679e-02	 -5.35524221923543e-02	-5.70194818168495e-02		1.00417431432520e+00
1.29600000000000e+01    	1.14731631232562e-02 	 6.67069980439641e-01   4.72397891236072e-01 	4.30174435077870e-02	 -8.58743123169536e-02	-5.62547466953407e-02		1.00617567774599e+00
1.29900000000000e+01    	1.26785924411645e-02 	 6.64031660151077e-01   4.70737226861461e-01 	3.78281197733776e-02	 -1.18134605832837e-01	-5.52704851982607e-02		1.00917866519012e+00
1.30200000000000e+01    	1.37152081820844e-02 	 6.60060770301058e-01   4.69113045602913e-01 	3.19233144227125e-02	 -1.49256844759483e-01	-5.42021912775359e-02		1.01303236930050e+00
1.30500000000000e+01    	1.45628578502761e-02 	 6.55216161046254e-01   4.67526388599715e-01 	2.53251444475406e-02	 -1.78206597351654e-01	-5.32098438645910e-02		1.01746264883043e+00
1.30800000000000e+01    	1.52022206376010e-02 	 6.49585392927858e-01   4.65972891546844e-01 	1.80159060742292e-02	 -2.04027569835571e-01	-5.24580933542617e-02		1.02210746679742e+00
1.31100000000000e+01    	1.56139667381664e-02 	 6.43279888393699e-01   4.64442992724593e-01 	9.97425153408661e-03	 -2.25870984881374e-01	-5.20958929715637e-02		1.02656279377808e+00
1.31400000000000e+01    	1.57788851781271e-02 	 6.36429826857840e-01   4.62922768413430e-01 	1.21310985214971e-03	 -2.43018074469886e-01	-5.22383547159398e-02		1.03043102722016e+00
1.31700000000000e+01    	1.56789677477677e-02 	 6.29179347940814e-01   4.61395238131038e-01 	-8.18703155655318e-03	 -2.54897274750201e-01	-5.29528885800477e-02		1.03336520967650e+00
1.32000000000000e+01    	1.52993022964019e-02 	 6.21682330248966e-01   4.59841956831055e-01 	-1.80540811100075e-02	 -2.61098521768571e-01	-5.42508699244959e-02		1.03510460572931e+00
1.32300000000000e+01    	1.46305512179778e-02 	 6.14098710360321e-01   4.58244721698873e-01 	-2.81123279533911e-02	 -2.61386827448079e-01	-5.60854201456914e-02		1.03549937271794e+00
1.32600000000000e+01    	1.36717477437373e-02 	 6.06591074011682e-01   4.56587243845435e-01 	-3.79839040448495e-02	 -2.55716260246930e-01	-5.83554379858330e-02		1.03452353277423e+00
1.32900000000000e+01    	1.24331043678018e-02 	 5.99321123954439e-01   4.54856651786437e-01 	-4.72042865305294e-02	 -2.44243876720164e-01	-6.09156834131917e-02		1.03227614351386e+00
1.33200000000000e+01    	1.09384762309963e-02 	 5.92445617104747e-01   4.53044697455285e-01 	-5.52516745000435e-02	 -2.27341383321025e-01	-6.35923230302361e-02		1.02897076520850e+00
1.33500000000000e+01    	9.22706139471141e-03 	 5.86111469794019e-01   4.51148532366767e-01 	-6.15890746372713e-02	 -2.05600719800261e-01	-6.62027517212785e-02		1.02491349607298e+00
1.33800000000000e+01    	7.35387916167207e-03 	 5.80449951764185e-01   4.49170926974428e-01 	-6.57163340311282e-02	 -1.79828795232627e-01	-6.85776803100623e-02		1.02047044562301e+00
1.34100000000000e+01    	5.38859724337186e-03 	 5.75570207833734e-01   4.47119840142197e-01 	-6.72271446688743e-02	 -1.51026789041909e-01	-7.05825755313029e-02		1.01602681064885e+00
1.34400000000000e+01    	3.41243185685154e-03 	 5.71552704811088e-01   4.45007323085965e-01 	-6.58636596329696e-02	 -1.20351169090231e-01	-7.21349024036545e-02		1.01194163354732e+00
1.34700000000000e+01    	1.51314582774051e-03 	 5.68443497204502e-01   4.42847861711097e-01 	-6.15597249049369e-02	 -8.90568909666953e-02	-7.32136932814261e-02		1.00850432544582e+00
1.35000000000000e+01    	-2.21421651452628e-04 	 5.66250309610506e-01   4.40656396430725e-01 	-5.44639412942327e-02	 -5.84274484181452e-02	-7.38590691604597e-02		1.00590021857399e+00
1.35300000000000e+01    	-1.71045981741695e-03 	 5.64941250795777e-01   4.38446361342109e-01 	-4.49365132305434e-02	 -2.97001820373078e-02	-7.41613926010768e-02		1.00419186572432e+00
1.35600000000000e+01    	-2.88685509590664e-03 	 5.64446513202421e-01   4.36228106420335e-01 	-3.35187881956079e-02	 -3.99698120540331e-03	-7.42421613605904e-02		1.00332017997464e+00
1.35900000000000e+01    	-3.70239402630361e-03 	 5.64662812724870e-01   4.34007986654449e-01 	-2.08800886786634e-02	 1.77306558538678e-02	-7.42306855535589e-02		1.00312539043630e+00
1.36200000000000e+01    	-4.13078972465575e-03 	 5.65459805576313e-01   4.31788244807362e-01 	-7.75093278248623e-03	 3.47369454210707e-02	-7.42413183717487e-02		1.00338352871161e+00
