0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.19970000000000e+02    	8.26687012211874e+01 	 -4.43308437725146e-01   -1.72132596994213e-01 	5.55233177530770e+01	 3.03301681368317e-01	1.21664203198172e-01		5.55332837890703e+01
1.20000000000000e+02    	8.26986958376533e+01 	 -4.43144554070189e-01   -1.72066962943325e-01 	5.55264685841095e+01	 3.03448629379362e-01	1.21334308434717e-01		5.55364341356841e+01
1.20030000000000e+02    	8.27286904546858e+01 	 -4.42980600444732e-01   -1.72001510818876e-01 	5.55296162037067e+01	 3.03595151351724e-01	1.21004392130170e-01		5.55395812714663e+01
1.20060000000000e+02    	8.27586850722844e+01 	 -4.42816577077304e-01   -1.71936240607960e-01 	5.55327606368137e+01	 3.03741247574000e-01	1.20674454857197e-01		5.55427252213571e+01
1.20090000000000e+02    	8.27886796904483e+01 	 -4.42652484196304e-01   -1.71871152297425e-01 	5.55359019083680e+01	 3.03886918335365e-01	1.20344497187546e-01		5.55458660102893e+01
1.20120000000000e+02    	8.28186743091768e+01 	 -4.42488322029996e-01   -1.71806245873874e-01 	5.55390400432998e+01	 3.04032163925563e-01	1.20014519692049e-01		5.55490036631882e+01
1.20150000000000e+02    	8.28486689284693e+01 	 -4.42324090806510e-01   -1.71741521323662e-01 	5.55421750665315e+01	 3.04176984634912e-01	1.19684522940623e-01		5.55521382049714e+01
1.20180000000000e+02    	8.28786635483251e+01 	 -4.42159790753845e-01   -1.71676978632901e-01 	5.55453070029779e+01	 3.04321380754293e-01	1.19354507502266e-01		5.55552696605490e+01
1.20210000000000e+02    	8.29086581687435e+01 	 -4.41995422099862e-01   -1.71612617787455e-01 	5.55484358775463e+01	 3.04465352575159e-01	1.19024473945062e-01		5.55583980548233e+01
1.20240000000000e+02    	8.29386527897239e+01 	 -4.41830985072293e-01   -1.71548438772946e-01 	5.55515617151363e+01	 3.04608900389525e-01	1.18694422836175e-01		5.55615234126892e+01
1.20270000000000e+02    	8.29686474112655e+01 	 -4.41666479898734e-01   -1.71484441574748e-01 	5.55546845406397e+01	 3.04752024489967e-01	1.18364354741856e-01		5.55646457590337e+01
1.20300000000000e+02    	8.29986420333678e+01 	 -4.41501906806646e-01   -1.71420626177992e-01 	5.55578043789408e+01	 3.04894725169625e-01	1.18034270227436e-01		5.55677651187363e+01
1.20330000000000e+02    	8.30286366560300e+01 	 -4.41337266023358e-01   -1.71356992567563e-01 	5.55609212549160e+01	 3.05037002722195e-01	1.17704169857332e-01		5.55708815166685e+01
1.20360000000000e+02    	8.30586312792516e+01 	 -4.41172557776064e-01   -1.71293540728104e-01 	5.55640351934340e+01	 3.05178857441932e-01	1.17374054195043e-01		5.55739949776944e+01
1.20390000000000e+02    	8.30886259030318e+01 	 -4.41007782291823e-01   -1.71230270644012e-01 	5.55671462193556e+01	 3.05320289623644e-01	1.17043923803151e-01		5.55771055266699e+01
1.20420000000000e+02    	8.31186205273701e+01 	 -4.40842939797561e-01   -1.71167182299441e-01 	5.55702543575340e+01	 3.05461299562693e-01	1.16713779243322e-01		5.55802131884435e+01
1.20450000000000e+02    	8.31486151522658e+01 	 -4.40678030520070e-01   -1.71104275678300e-01 	5.55733596328144e+01	 3.05601887554992e-01	1.16383621076305e-01		5.55833179878555e+01
1.20480000000000e+02    	8.31786097777183e+01 	 -4.40513054686005e-01   -1.71041550764256e-01 	5.55764620700343e+01	 3.05742053897003e-01	1.16053449861932e-01		5.55864199497387e+01
1.20510000000000e+02    	8.32086044037270e+01 	 -4.40348012521888e-01   -1.70979007540733e-01 	5.55795616940230e+01	 3.05881798885736e-01	1.15723266159119e-01		5.55895190989176e+01
1.20540000000000e+02    	8.32385990302912e+01 	 -4.40182904254108e-01   -1.70916645990910e-01 	5.55826585296022e+01	 3.06021122818745e-01	1.15393070525865e-01		5.55926154602093e+01
1.20570000000000e+02    	8.32685936574104e+01 	 -4.40017730108915e-01   -1.70854466097725e-01 	5.55857526015856e+01	 3.06160025994128e-01	1.15062863519251e-01		5.55957090584224e+01
1.20600000000000e+02    	8.32985882850839e+01 	 -4.39852490312427e-01   -1.70792467843873e-01 	5.55888439347787e+01	 3.06298508710524e-01	1.14732645695445e-01		5.55987999183581e+01
1.20630000000000e+02    	8.33285829133111e+01 	 -4.39687185090627e-01   -1.70730651211805e-01 	5.55919325539793e+01	 3.06436571267114e-01	1.14402417609693e-01		5.56018880648090e+01
1.20660000000000e+02    	8.33585775420915e+01 	 -4.39521814669363e-01   -1.70669016183732e-01 	5.55950184839771e+01	 3.06574213963614e-01	1.14072179816329e-01		5.56049735225603e+01
1.20690000000000e+02    	8.33885721714244e+01 	 -4.39356379274345e-01   -1.70607562741623e-01 	5.55981017495536e+01	 3.06711437100276e-01	1.13741932868768e-01		5.56080563163887e+01
1.20720000000000e+02    	8.34185668013093e+01 	 -4.39190879131151e-01   -1.70546290867202e-01 	5.56011823754825e+01	 3.06848240977887e-01	1.13411677319509e-01		5.56111364710631e+01
1.20750000000000e+02    	8.34485614317456e+01 	 -4.39025314465222e-01   -1.70485200541955e-01 	5.56042603865290e+01	 3.06984625897767e-01	1.13081413720134e-01		5.56142140113442e+01
1.20780000000000e+02    	8.34785560627327e+01 	 -4.38859685501863e-01   -1.70424291747125e-01 	5.56073358074507e+01	 3.07120592161762e-01	1.12751142621309e-01		5.56172889619845e+01
1.20810000000000e+02    	8.35085506942700e+01 	 -4.38693992466246e-01   -1.70363564463714e-01 	5.56104086629967e+01	 3.07256140072252e-01	1.12420864572784e-01		5.56203613477286e+01
1.20840000000000e+02    	8.35385453263570e+01 	 -4.38528235583403e-01   -1.70303018672484e-01 	5.56134789779079e+01	 3.07391269932138e-01	1.12090580123392e-01		5.56234311933126e+01
1.20870000000000e+02    	8.35685399589931e+01 	 -4.38362415078234e-01   -1.70242654353954e-01 	5.56165467769171e+01	 3.07525982044848e-01	1.11760289821047e-01		5.56264985234647e+01
1.20900000000000e+02    	8.35985345921778e+01 	 -4.38196531175501e-01   -1.70182471488405e-01 	5.56196120847490e+01	 3.07660276714333e-01	1.11429994212752e-01		5.56295633629048e+01
1.20930000000000e+02    	8.36285292259105e+01 	 -4.38030584099831e-01   -1.70122470055877e-01 	5.56226749261199e+01	 3.07794154245064e-01	1.11099693844589e-01		5.56326257363444e+01
1.20960000000000e+02    	8.36585238601907e+01 	 -4.37864574075714e-01   -1.70062650036168e-01 	5.56257353257379e+01	 3.07927614942030e-01	1.10769389261725e-01		5.56356856684870e+01
1.20990000000000e+02    	8.36885184950178e+01 	 -4.37698501327505e-01   -1.70003011408838e-01 	5.56287933083026e+01	 3.08060659110737e-01	1.10439081008411e-01		5.56387431840275e+01
1.21020000000000e+02    	8.37185131303913e+01 	 -4.37532366079420e-01   -1.69943554153208e-01 	5.56318488985056e+01	 3.08193287057207e-01	1.10108769627983e-01		5.56417983076526e+01
1.21050000000000e+02    	8.37485077663106e+01 	 -4.37366168555541e-01   -1.69884278248358e-01 	5.56349021210298e+01	 3.08325499087975e-01	1.09778455662859e-01		5.56448510640408e+01
1.21080000000000e+02    	8.37785024027753e+01 	 -4.37199908979814e-01   -1.69825183673128e-01 	5.56379530005500e+01	 3.08457295510086e-01	1.09448139654540e-01		5.56479014778620e+01
1.21110000000000e+02    	8.38084970397849e+01 	 -4.37033587576046e-01   -1.69766270406121e-01 	5.56410015617325e+01	 3.08588676631096e-01	1.09117822143615e-01		5.56509495737779e+01
1.21140000000000e+02    	8.38384916773387e+01 	 -4.36867204567908e-01   -1.69707538425700e-01 	5.56440478292350e+01	 3.08719642759066e-01	1.08787503669752e-01		5.56539953764415e+01
1.21170000000000e+02    	8.38684863154364e+01 	 -4.36700760178935e-01   -1.69648987709990e-01 	5.56470918277071e+01	 3.08850194202566e-01	1.08457184771707e-01		5.56570389104977e+01
1.21200000000000e+02    	8.38984809540773e+01 	 -4.36534254632524e-01   -1.69590618236877e-01 	5.56501335817896e+01	 3.08980331270666e-01	1.08126865987319e-01		5.56600802005826e+01
1.21230000000000e+02    	8.39284755932611e+01 	 -4.36367688151937e-01   -1.69532429984008e-01 	5.56531731161149e+01	 3.09110054272941e-01	1.07796547853509e-01		5.56631192713239e+01
1.21260000000000e+02    	8.39584702329871e+01 	 -4.36201060960295e-01   -1.69474422928794e-01 	5.56562104553069e+01	 3.09239363519465e-01	1.07466230906285e-01		5.56661561473410e+01
1.21290000000000e+02    	8.39884648732550e+01 	 -4.36034373280586e-01   -1.69416597048407e-01 	5.56592456239809e+01	 3.09368259320808e-01	1.07135915680738e-01		5.56691908532443e+01
1.21320000000000e+02    	8.40184595140642e+01 	 -4.35867625335657e-01   -1.69358952319782e-01 	5.56622786467436e+01	 3.09496741988039e-01	1.06805602711045e-01		5.56722234136360e+01
1.21350000000000e+02    	8.40484541554143e+01 	 -4.35700817348220e-01   -1.69301488719615e-01 	5.56653095481932e+01	 3.09624811832720e-01	1.06475292530465e-01		5.56752538531096e+01
1.21380000000000e+02    	8.40784487973048e+01 	 -4.35533949540848e-01   -1.69244206224367e-01 	5.56683383529191e+01	 3.09752469166907e-01	1.06144985671343e-01		5.56782821962498e+01
1.21410000000000e+02    	8.41084434397351e+01 	 -4.35367022135977e-01   -1.69187104810260e-01 	5.56713650855022e+01	 3.09879714303144e-01	1.05814682665110e-01		5.56813084676328e+01
1.21440000000000e+02    	8.41384380827050e+01 	 -4.35200035355905e-01   -1.69130184453282e-01 	5.56743897705145e+01	 3.10006547554465e-01	1.05484384042279e-01		5.56843326918261e+01
1.21470000000000e+02    	8.41684327262138e+01 	 -4.35032989422792e-01   -1.69073445129181e-01 	5.56774124325195e+01	 3.10132969234393e-01	1.05154090332449e-01		5.56873548933885e+01
1.21500000000000e+02    	8.41984273702611e+01 	 -4.34865884558661e-01   -1.69016886813472e-01 	5.56804330960719e+01	 3.10258979656932e-01	1.04823802064305e-01		5.56903750968699e+01
1.21530000000000e+02    	8.42284220148466e+01 	 -4.34698720985394e-01   -1.68960509481431e-01 	5.56834517857175e+01	 3.10384579136573e-01	1.04493519765615e-01		5.56933933268118e+01
1.21560000000000e+02    	8.42584166599697e+01 	 -4.34531498924738e-01   -1.68904313108101e-01 	5.56864685259935e+01	 3.10509767988287e-01	1.04163243963235e-01		5.56964096077465e+01
1.21590000000000e+02    	8.42884113056300e+01 	 -4.34364218598300e-01   -1.68848297668287e-01 	5.56894833414282e+01	 3.10634546527522e-01	1.03832975183103e-01		5.56994239641977e+01
1.21620000000000e+02    	8.43184059518271e+01 	 -4.34196880227550e-01   -1.68792463136559e-01 	5.56924962565411e+01	 3.10758915070208e-01	1.03502713950244e-01		5.57024364206803e+01
1.21650000000000e+02    	8.43484005985605e+01 	 -4.34029484033817e-01   -1.68736809487252e-01 	5.56955072958427e+01	 3.10882873932747e-01	1.03172460788769e-01		5.57054470017002e+01
1.21680000000000e+02    	8.43783952458299e+01 	 -4.33862030238293e-01   -1.68681336694467e-01 	5.56985164838347e+01	 3.11006423432018e-01	1.02842216221873e-01		5.57084557317546e+01
1.21710000000000e+02    	8.44083898936347e+01 	 -4.33694519062032e-01   -1.68626044732069e-01 	5.57015238450100e+01	 3.11129563885370e-01	1.02511980771837e-01		5.57114626353316e+01
1.21740000000000e+02    	8.44383845419747e+01 	 -4.33526950725947e-01   -1.68570933573687e-01 	5.57045294038524e+01	 3.11252295610623e-01	1.02181754960030e-01		5.57144677369104e+01
1.21770000000000e+02    	8.44683791908493e+01 	 -4.33359325450814e-01   -1.68516003192718e-01 	5.57075331848367e+01	 3.11374618926066e-01	1.01851539306903e-01		5.57174710609613e+01
1.21800000000000e+02    	8.44983738402582e+01 	 -4.33191643457269e-01   -1.68461253562325e-01 	5.57105352124289e+01	 3.11496534150453e-01	1.01521334331997e-01		5.57204726319455e+01
1.21830000000000e+02    	8.45283684902010e+01 	 -4.33023904965809e-01   -1.68406684655434e-01 	5.57135355110857e+01	 3.11618041603003e-01	1.01191140553936e-01		5.57234724743154e+01
1.21860000000000e+02    	8.45583631406774e+01 	 -4.32856110196791e-01   -1.68352296444740e-01 	5.57165341052550e+01	 3.11739141603400e-01	1.00860958490432e-01		5.57264706125141e+01
1.21890000000000e+02    	8.45883577916867e+01 	 -4.32688259370435e-01   -1.68298088902704e-01 	5.57195310193755e+01	 3.11859834471788e-01	1.00530788658282e-01		5.57294670709758e+01
1.21920000000000e+02    	8.46183524432288e+01 	 -4.32520352706818e-01   -1.68244062001552e-01 	5.57225262778769e+01	 3.11980120528768e-01	1.00200631573372e-01		5.57324618741255e+01
1.21950000000000e+02    	8.46483470953033e+01 	 -4.32352390425880e-01   -1.68190215713279e-01 	5.57255199051796e+01	 3.12100000095401e-01	9.98704877506710e-02		5.57354550463792e+01
1.21980000000000e+02    	8.46783417479097e+01 	 -4.32184372747420e-01   -1.68136550009646e-01 	5.57285119256952e+01	 3.12219473493204e-01	9.95403577042380e-02		5.57384466121436e+01
1.22010000000000e+02    	8.47083364010477e+01 	 -4.32016299891099e-01   -1.68083064862181e-01 	5.57315023638256e+01	 3.12338541044144e-01	9.92102419472171e-02		5.57414365958165e+01
1.22040000000000e+02    	8.47383310547170e+01 	 -4.31848172076436e-01   -1.68029760242179e-01 	5.57344912439640e+01	 3.12457203070645e-01	9.88801409918402e-02		5.57444250217861e+01
1.22070000000000e+02    	8.47683257089170e+01 	 -4.31679989522810e-01   -1.67976636120705e-01 	5.57374785904941e+01	 3.12575459895576e-01	9.85500553494261e-02		5.57474119144318e+01
1.22100000000000e+02    	8.47983203636477e+01 	 -4.31511752449462e-01   -1.67923692468590e-01 	5.57404644277905e+01	 3.12693311842259e-01	9.82199855303810e-02		5.57503972981234e+01
1.22130000000000e+02    	8.48283150189085e+01 	 -4.31343461075490e-01   -1.67870929256433e-01 	5.57434487802183e+01	 3.12810759234460e-01	9.78899320441984e-02		5.57533811972216e+01
1.22160000000000e+02    	8.48583096746991e+01 	 -4.31175115619854e-01   -1.67818346454601e-01 	5.57464316721335e+01	 3.12927802396388e-01	9.75598953994598e-02		5.57563636360779e+01
1.22190000000000e+02    	8.48883043310191e+01 	 -4.31006716301372e-01   -1.67765944033233e-01 	5.57494131278828e+01	 3.13044441652698e-01	9.72298761038340e-02		5.57593446390344e+01
1.22220000000000e+02    	8.49182989878684e+01 	 -4.30838263338723e-01   -1.67713721962231e-01 	5.57523931718034e+01	 3.13160677328484e-01	9.68998746640781e-02		5.57623242304236e+01
1.22250000000000e+02    	8.49482936452464e+01 	 -4.30669756950444e-01   -1.67661680211272e-01 	5.57553718282232e+01	 3.13276509749281e-01	9.65698915860371e-02		5.57653024345690e+01
1.22280000000000e+02    	8.49782883031529e+01 	 -4.30501197354930e-01   -1.67609818749797e-01 	5.57583491214606e+01	 3.13391939241059e-01	9.62399273746444e-02		5.57682792757845e+01
1.22310000000000e+02    	8.50082829615876e+01 	 -4.30332584770439e-01   -1.67558137547020e-01 	5.57613250758248e+01	 3.13506966130224e-01	9.59099825339216e-02		5.57712547783746e+01
1.22340000000000e+02    	8.50382776205502e+01 	 -4.30163919415084e-01   -1.67506636571923e-01 	5.57642997156154e+01	 3.13621590743619e-01	9.55800575669789e-02		5.57742289666345e+01
1.22370000000000e+02    	8.50682722800403e+01 	 -4.29995201506840e-01   -1.67455315793258e-01 	5.57672730651225e+01	 3.13735813408513e-01	9.52501529760155e-02		5.57772018648497e+01
1.22400000000000e+02    	8.50982669400576e+01 	 -4.29826431263538e-01   -1.67404175179547e-01 	5.57702451486266e+01	 3.13849634452611e-01	9.49202692623192e-02		5.57801734972962e+01
1.22430000000000e+02    	8.51282616006019e+01 	 -4.29657608902870e-01   -1.67353214699081e-01 	5.57732159903989e+01	 3.13963054204043e-01	9.45904069262669e-02		5.57831438882408e+01
1.22460000000000e+02    	8.51582562616728e+01 	 -4.29488734642385e-01   -1.67302434319925e-01 	5.57761856147010e+01	 3.14076072991366e-01	9.42605664673249e-02		5.57861130619403e+01
1.22490000000000e+02    	8.51882509232701e+01 	 -4.29319808699491e-01   -1.67251834009912e-01 	5.57791540457847e+01	 3.14188691143562e-01	9.39307483840489e-02		5.57890810426423e+01
1.22520000000000e+02    	8.52182455853934e+01 	 -4.29150831291456e-01   -1.67201413736645e-01 	5.57821213078925e+01	 3.14300908990036e-01	9.36009531740842e-02		5.57920478545846e+01
1.22550000000000e+02    	8.52482402480424e+01 	 -4.28981802635403e-01   -1.67151173467500e-01 	5.57850874252570e+01	 3.14412726860615e-01	9.32711813341657e-02		5.57950135219954e+01
1.22580000000000e+02    	8.52782349112171e+01 	 -4.28812722948315e-01   -1.67101113169624e-01 	5.57880524221014e+01	 3.14524145085543e-01	9.29414333601185e-02		5.57979780690932e+01
1.22610000000000e+02    	8.53082295749169e+01 	 -4.28643592447033e-01   -1.67051232809935e-01 	5.57910163226390e+01	 3.14635163995483e-01	9.26117097468578e-02		5.58009415200870e+01
1.22640000000000e+02    	8.53382242391417e+01 	 -4.28474411348257e-01   -1.67001532355123e-01 	5.57939791510735e+01	 3.14745783921515e-01	9.22820109883891e-02		5.58039038991760e+01
1.22670000000000e+02    	8.53682189038912e+01 	 -4.28305179868543e-01   -1.66952011771649e-01 	5.57969409315988e+01	 3.14856005195130e-01	9.19523375778085e-02		5.58068652305495e+01
1.22700000000000e+02    	8.53982135691651e+01 	 -4.28135898224304e-01   -1.66902671025748e-01 	5.57999016883991e+01	 3.14965828148234e-01	9.16226900073029e-02		5.58098255383873e+01
1.22730000000000e+02    	8.54282082349633e+01 	 -4.27966566631813e-01   -1.66853510083426e-01 	5.58028614456489e+01	 3.15075253113141e-01	9.12930687681498e-02		5.58127848468594e+01
1.22760000000000e+02    	8.54582029012854e+01 	 -4.27797185307200e-01   -1.66804528910462e-01 	5.58058202275127e+01	 3.15184280422576e-01	9.09634743507182e-02		5.58157431801258e+01
1.22790000000000e+02    	8.54881975681312e+01 	 -4.27627754466450e-01   -1.66755727472408e-01 	5.58087780581453e+01	 3.15292910409669e-01	9.06339072444683e-02		5.58187005623368e+01
1.22820000000000e+02    	8.55181922355005e+01 	 -4.27458274325409e-01   -1.66707105734588e-01 	5.58117349616916e+01	 3.15401143407956e-01	9.03043679379518e-02		5.58216570176329e+01
1.22850000000000e+02    	8.55481869033929e+01 	 -4.27288745099777e-01   -1.66658663662101e-01 	5.58146909622867e+01	 3.15508979751374e-01	8.99748569188122e-02		5.58246125701446e+01
1.22880000000000e+02    	8.55781815718084e+01 	 -4.27119167005112e-01   -1.66610401219816e-01 	5.58176460840556e+01	 3.15616419774266e-01	8.96453746737849e-02		5.58275672439926e+01
1.22910000000000e+02    	8.56081762407466e+01 	 -4.26949540256830e-01   -1.66562318372381e-01 	5.58206003511135e+01	 3.15723463811370e-01	8.93159216886974e-02		5.58305210632876e+01
1.22940000000000e+02    	8.56381709102074e+01 	 -4.26779865070203e-01   -1.66514415084213e-01 	5.58235537875657e+01	 3.15830112197825e-01	8.89864984484698e-02		5.58334740521304e+01
1.22970000000000e+02    	8.56681655801906e+01 	 -4.26610141660359e-01   -1.66466691319505e-01 	5.58265064175074e+01	 3.15936365269164e-01	8.86571054371146e-02		5.58364262346118e+01
1.23000000000000e+02    	8.56981602506959e+01 	 -4.26440370242284e-01   -1.66419147042225e-01 	5.58294582650239e+01	 3.16042223361317e-01	8.83277431377372e-02		5.58393776348125e+01
1.23030000000000e+02    	8.57281549217231e+01 	 -4.26270551030819e-01   -1.66371782216114e-01 	5.58324093541902e+01	 3.16147686810604e-01	8.79984120325358e-02		5.58423282768033e+01
1.23060000000000e+02    	8.57581495932721e+01 	 -4.26100684240663e-01   -1.66324596804689e-01 	5.58353597090717e+01	 3.16252755953737e-01	8.76691126028022e-02		5.58452781846449e+01
1.23090000000000e+02    	8.57881442653426e+01 	 -4.25930770086370e-01   -1.66277590771240e-01 	5.58383093537233e+01	 3.16357431127817e-01	8.73398453289215e-02		5.58482273823880e+01
1.23120000000000e+02    	8.58181389379344e+01 	 -4.25760808782350e-01   -1.66230764078835e-01 	5.58412583121900e+01	 3.16461712670333e-01	8.70106106903726e-02		5.58511758940730e+01
1.23150000000000e+02    	8.58481336110474e+01 	 -4.25590800542872e-01   -1.66184116690315e-01 	5.58442066085065e+01	 3.16565600919159e-01	8.66814091657281e-02		5.58541237437304e+01
1.23180000000000e+02    	8.58781282846813e+01 	 -4.25420745582056e-01   -1.66137648568297e-01 	5.58471542666976e+01	 3.16669096212552e-01	8.63522412326550e-02		5.58570709553802e+01
1.23210000000000e+02    	8.59081229588360e+01 	 -4.25250644113881e-01   -1.66091359675176e-01 	5.58501013107777e+01	 3.16772198889151e-01	8.60231073679148e-02		5.58600175530327e+01
1.23240000000000e+02    	8.59381176335114e+01 	 -4.25080496352183e-01   -1.66045249973119e-01 	5.58530477647511e+01	 3.16874909287978e-01	8.56940080473633e-02		5.58629635606876e+01
1.23270000000000e+02    	8.59681123087072e+01 	 -4.24910302510650e-01   -1.65999319424072e-01 	5.58559936526117e+01	 3.16977227748430e-01	8.53649437459515e-02		5.58659090023346e+01
1.23300000000000e+02    	8.59981069844233e+01 	 -4.24740062802828e-01   -1.65953567989757e-01 	5.58589389983434e+01	 3.17079154610284e-01	8.50359149377254e-02		5.58688539019530e+01
1.23330000000000e+02    	8.60281016606595e+01 	 -4.24569777442117e-01   -1.65907995631672e-01 	5.58618838259196e+01	 3.17180690213688e-01	8.47069220958263e-02		5.58717982835118e+01
1.23360000000000e+02    	8.60580963374157e+01 	 -4.24399446641774e-01   -1.65862602311093e-01 	5.58648281593035e+01	 3.17281834899168e-01	8.43779656924914e-02		5.58747421709699e+01
1.23390000000000e+02    	8.60880910146918e+01 	 -4.24229070614909e-01   -1.65817387989071e-01 	5.58677720224480e+01	 3.17382589007619e-01	8.40490461990533e-02		5.58776855882757e+01
1.23420000000000e+02    	8.61180856924875e+01 	 -4.24058649574489e-01   -1.65772352626438e-01 	5.58707154392954e+01	 3.17482952880304e-01	8.37201640859413e-02		5.58806285593672e+01
1.23450000000000e+02    	8.61480803708028e+01 	 -4.23888183733335e-01   -1.65727496183798e-01 	5.58736584337779e+01	 3.17582926858858e-01	8.33913198226806e-02		5.58835711081722e+01
1.23480000000000e+02    	8.61780750496375e+01 	 -4.23717673304124e-01   -1.65682818621539e-01 	5.58766010298172e+01	 3.17682511285281e-01	8.30625138778933e-02		5.58865132586079e+01
1.23510000000000e+02    	8.62080697289914e+01 	 -4.23547118499384e-01   -1.65638319899821e-01 	5.58795432513245e+01	 3.17781706501935e-01	8.27337467192983e-02		5.58894550345812e+01
1.23540000000000e+02    	8.62380644088646e+01 	 -4.23376519531503e-01   -1.65593999978586e-01 	5.58824851222006e+01	 3.17880512851547e-01	8.24050188137116e-02		5.58923964599886e+01
1.23570000000000e+02    	8.62680590892568e+01 	 -4.23205876612719e-01   -1.65549858817554e-01 	5.58854266663358e+01	 3.17978930677207e-01	8.20763306270468e-02		5.58953375587159e+01
1.23600000000000e+02    	8.62980537701678e+01 	 -4.23035189955127e-01   -1.65505896376222e-01 	5.58883679076099e+01	 3.18076960322360e-01	8.17476826243150e-02		5.58982783546386e+01
1.23630000000000e+02    	8.63280484515978e+01 	 -4.22864459770675e-01   -1.65462112613866e-01 	5.58913088698922e+01	 3.18174602130813e-01	8.14190752696254e-02		5.59012188716216e+01
1.23660000000000e+02    	8.63580431335464e+01 	 -4.22693686271166e-01   -1.65418507489543e-01 	5.58942495770413e+01	 3.18271856446725e-01	8.10905090261854e-02		5.59041591335192e+01
1.23690000000000e+02    	8.63880378160136e+01 	 -4.22522869668257e-01   -1.65375080962087e-01 	5.58971900529054e+01	 3.18368723614612e-01	8.07619843563008e-02		5.59070991641752e+01
1.23720000000000e+02    	8.64180324989993e+01 	 -4.22352010173459e-01   -1.65331832990112e-01 	5.59001303213221e+01	 3.18465203979341e-01	8.04335017213763e-02		5.59100389874228e+01
1.23750000000000e+02    	8.64480271825035e+01 	 -4.22181107998134e-01   -1.65288763532012e-01 	5.59030704061180e+01	 3.18561297886131e-01	8.01050615819155e-02		5.59129786270844e+01
1.23780000000000e+02    	8.64780218665259e+01 	 -4.22010163353503e-01   -1.65245872545962e-01 	5.59060103311096e+01	 3.18657005680548e-01	7.97766643975216e-02		5.59159181069719e+01
1.23810000000000e+02    	8.65080165510666e+01 	 -4.21839176450636e-01   -1.65203159989915e-01 	5.59089501201023e+01	 3.18752327708508e-01	7.94483106268972e-02		5.59188574508865e+01
1.23840000000000e+02    	8.65380112361254e+01 	 -4.21668147500459e-01   -1.65160625821605e-01 	5.59118897968909e+01	 3.18847264316271e-01	7.91200007278449e-02		5.59217966826187e+01
1.23870000000000e+02    	8.65680059217024e+01 	 -4.21497076713750e-01   -1.65118269998547e-01 	5.59148293852595e+01	 3.18941815850440e-01	7.87917351572674e-02		5.59247358259483e+01
1.23900000000000e+02    	8.65980006077973e+01 	 -4.21325964301142e-01   -1.65076092478037e-01 	5.59177689089816e+01	 3.19035982657961e-01	7.84635143711680e-02		5.59276749046443e+01
1.23930000000000e+02    	8.66279952944102e+01 	 -4.21154810473119e-01   -1.65034093217150e-01 	5.59207083918195e+01	 3.19129765086121e-01	7.81353388246506e-02		5.59306139424649e+01
1.23960000000000e+02    	8.66579899815410e+01 	 -4.20983615440019e-01   -1.64992272172744e-01 	5.59236478575252e+01	 3.19223163482546e-01	7.78072089719205e-02		5.59335529631575e+01
1.23990000000000e+02    	8.66879846691896e+01 	 -4.20812379412034e-01   -1.64950629301459e-01 	5.59265873298394e+01	 3.19316178195197e-01	7.74791252662841e-02		5.59364919904588e+01
1.24020000000000e+02    	8.67179793573560e+01 	 -4.20641102599207e-01   -1.64909164559715e-01 	5.59295268324923e+01	 3.19408809572372e-01	7.71510881601494e-02		5.59394310480945e+01
1.24050000000000e+02    	8.67479740460402e+01 	 -4.20469785211435e-01   -1.64867877903714e-01 	5.59324663892031e+01	 3.19501057962703e-01	7.68230981050266e-02		5.59423701597794e+01
1.24080000000000e+02    	8.67779687352420e+01 	 -4.20298427458467e-01   -1.64826769289440e-01 	5.59354060236800e+01	 3.19592923715151e-01	7.64951555515280e-02		5.59453093492175e+01
1.24110000000000e+02    	8.68079634249615e+01 	 -4.20127029549904e-01   -1.64785838672661e-01 	5.59383457596203e+01	 3.19684407179012e-01	7.61672609493687e-02		5.59482486401019e+01
1.24140000000000e+02    	8.68379581151985e+01 	 -4.19955591695201e-01   -1.64745086008926e-01 	5.59412856207105e+01	 3.19775508703906e-01	7.58394147473663e-02		5.59511880561147e+01
1.24170000000000e+02    	8.68679528059532e+01 	 -4.19784114103664e-01   -1.64704511253565e-01 	5.59442256306260e+01	 3.19866228639781e-01	7.55116173934420e-02		5.59541276209269e+01
1.24200000000000e+02    	8.68979474972255e+01 	 -4.19612596984450e-01   -1.64664114361695e-01 	5.59471658130312e+01	 3.19956567336913e-01	7.51838693346203e-02		5.59570673581988e+01
1.24230000000000e+02    	8.69279421890153e+01 	 -4.19441040546571e-01   -1.64623895288213e-01 	5.59501061915794e+01	 3.20046525145896e-01	7.48561710170295e-02		5.59600072915793e+01
1.24260000000000e+02    	8.69579368813227e+01 	 -4.19269444998888e-01   -1.64583853987800e-01 	5.59530467899131e+01	 3.20136102417652e-01	7.45285228859022e-02		5.59629474447066e+01
1.24290000000000e+02    	8.69879315741475e+01 	 -4.19097810550116e-01   -1.64543990414921e-01 	5.59559876316634e+01	 3.20225299503417e-01	7.42009253855752e-02		5.59658878412076e+01
1.24320000000000e+02    	8.70179262674899e+01 	 -4.18926137408821e-01   -1.64504304523825e-01 	5.59589287404505e+01	 3.20314116754750e-01	7.38733789594905e-02		5.59688285046983e+01
