0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.88200000000000e+01    	6.82016739050480e+00 	 -1.59086166117500e-01   1.74995983438747e-01 	1.06243951136705e+00	 -8.44464599065495e-02	1.96940982500055e-01		1.47468460034432e+00
3.88500000000000e+01    	6.84185988639773e+00 	 -1.60718209093536e-01   1.78998154646773e-01 	1.07813246760370e+00	 -7.65638245085105e-02	1.97999676506557e-01		1.48574409264224e+00
3.88800000000000e+01    	6.86370268113674e+00 	 -1.62177813906518e-01   1.82992097334265e-01 	1.09302401007029e+00	 -6.84890313378774e-02	1.99008884993896e-01		1.49632776165861e+00
3.89100000000000e+01    	6.88568429318038e+00 	 -1.63464388036695e-01   1.86978117079957e-01 	1.10703725950130e+00	 -6.02545406698328e-02	1.99950932581926e-01		1.50636731212406e+00
3.89400000000000e+01    	6.90779310406770e+00 	 -1.64577873594216e-01   1.90956344292408e-01 	1.12009741398203e+00	 -5.18931317675294e-02	2.00809319947553e-01		1.51579533477039e+00
3.89700000000000e+01    	6.93001738482123e+00 	 -1.65518707718849e-01   1.94926760122053e-01 	1.13213160991821e+00	 -4.34378858021486e-02	2.01568893299765e-01		1.52454545712650e+00
3.90000000000000e+01    	6.95234531078384e+00 	 -1.66287786678269e-01   1.98889223692420e-01 	1.14306879705115e+00	 -3.49221939650156e-02	2.02215988362488e-01		1.53255249188167e+00
3.90300000000000e+01    	6.97476496569572e+00 	 -1.66886434280751e-01   2.02843500189412e-01 	1.15283963281226e+00	 -2.63797884522387e-02	2.02738551619712e-01		1.53975258809146e+00
3.90600000000000e+01    	6.99726433574448e+00 	 -1.67316375128919e-01   2.06789289460272e-01 	1.16137640050544e+00	 -1.78447946726385e-02	2.03126241693487e-01		1.54608339051049e+00
3.90900000000000e+01    	7.01983129422064e+00 	 -1.67579713190305e-01   2.10726254878917e-01 	1.16861295524404e+00	 -9.35180369280164e-03	2.03370513721032e-01		1.55148421237461e+00
3.91200000000000e+01    	7.04245357729234e+00 	 -1.67678916146268e-01   2.14654052330348e-01 	1.17448470125076e+00	 -9.35964575413647e-04	2.03464689498829e-01		1.55589622705842e+00
3.91500000000000e+01    	7.06511875128287e+00 	 -1.67616806001766e-01   2.18572359253214e-01 	1.17892860405178e+00	 7.36690311746358e-03	2.03404015988599e-01		1.55926268423037e+00
3.91800000000000e+01    	7.08781417169835e+00 	 -1.67396556493863e-01   2.22480903756092e-01 	1.18188324126215e+00	 1.55201757968510e-02	2.03185714544847e-01		1.56152915644511e+00
3.92100000000000e+01    	7.11052693411530e+00 	 -1.67021697926377e-01   2.26379493889595e-01 	1.18328889607295e+00	 2.34862698742420e-02	2.02809022931109e-01		1.56264382257263e+00
3.92400000000000e+01    	7.13324381690286e+00 	 -1.66496130182793e-01   2.30268047213061e-01 	1.18308769822308e+00	 3.12264613856048e-02	2.02275231839471e-01		1.56255779508892e+00
3.92700000000000e+01    	7.15595121562653e+00 	 -1.65824144831122e-01   2.34146620840656e-01 	1.18122381818648e+00	 3.87006787397480e-02	2.01587717204542e-01		1.56122549905954e+00
3.93000000000000e+01    	7.17863506886373e+00 	 -1.65010457435578e-01   2.38015442186272e-01 	1.17764372155414e+00	 4.58672656324771e-02	2.00751969088816e-01		1.55860511165129e+00
3.93300000000000e+01    	7.20128077506389e+00 	 -1.64060251434318e-01   2.41874940647323e-01 	1.17229649217058e+00	 5.26827107210152e-02	1.99775617280813e-01		1.55465907221625e+00
3.93600000000000e+01    	7.22387310001524e+00 	 -1.62979235234032e-01   2.45725780470786e-01 	1.16513423453572e+00	 5.91013402694112e-02	1.98668452947100e-01		1.54935467440647e+00
3.93900000000000e+01    	7.24639607445067e+00 	 -1.61773714514772e-01   2.49568895024819e-01 	1.15611256834878e+00	 6.50749696971261e-02	1.97442444655478e-01		1.54266475338183e+00
3.94200000000000e+01    	7.26883288135471e+00 	 -1.60450682135064e-01   2.53405522647228e-01 	1.14519123089605e+00	 7.05525098582507e-02	1.96111745760779e-01		1.53456848292732e+00
3.94500000000000e+01    	7.29116573264933e+00 	 -1.59017928478175e-01   2.57237244145215e-01 	1.13233480631032e+00	 7.54795240550550e-02	1.94692688415135e-01		1.52505229912148e+00
3.94800000000000e+01    	7.31337573517678e+00 	 -1.57484175580623e-01   2.61066021861093e-01 	1.11751360457938e+00	 7.97977324091305e-02	1.93203757200563e-01		1.51411096895639e+00
3.95100000000000e+01    	7.33544274631474e+00 	 -1.55859238919662e-01   2.64894239970540e-01 	1.10070471754307e+00	 8.34444615167115e-02	1.91665532420298e-01		1.50174882377092e+00
3.95400000000000e+01    	7.35734522022737e+00 	 -1.54154221278385e-01   2.68724745308712e-01 	1.08189328391450e+00	 8.63520396512338e-02	1.90100589228126e-01		1.48798117815923e+00
3.95700000000000e+01    	7.37906004677204e+00 	 -1.52381743602297e-01   2.72560887478386e-01 	1.06107400039952e+00	 8.84471416443868e-02	1.88533333791449e-01		1.47283595459216e+00
3.96000000000000e+01    	7.40056238657810e+00 	 -1.50556218119232e-01   2.76406556221886e-01 	1.03825292088908e+00	 8.96500936746233e-02	1.86989751324294e-01		1.45635553150009e+00
3.96300000000000e+01    	7.42182550795678e+00 	 -1.48694169069580e-01   2.80266212957231e-01 	1.01344958979103e+00	 8.98741574739337e-02	1.85497032854666e-01		1.43859882678499e+00
3.96600000000000e+01    	7.44282063429871e+00 	 -1.46814605959471e-01   2.84144911894652e-01 	9.86699557733018e-01	 8.90248271979292e-02	1.84083037850396e-01		1.41964361792401e+00
3.96900000000000e+01    	7.46351681470778e+00 	 -1.44939452967409e-01   2.88048304156793e-01 	9.58057326344041e-01	 8.69991920095412e-02	1.82775538365493e-01		1.39958908162239e+00
3.97200000000000e+01    	7.48388083606020e+00 	 -1.43094035518060e-01   2.91982615721238e-01 	9.27599760942114e-01	 8.36854452485917e-02	1.81601177644176e-01		1.37855850727057e+00
3.97500000000000e+01    	7.50387720168088e+00 	 -1.41307620416623e-01   2.95954586715880e-01 	8.95429991870178e-01	 7.89626590145885e-02	1.80584063339023e-01		1.35670209544738e+00
3.97800000000000e+01    	7.52346821047319e+00 	 -1.39613998447508e-01   2.99971355642085e-01 	8.61681791660846e-01	 7.27009929544503e-02	1.79743905117735e-01		1.33419969115698e+00
3.98100000000000e+01    	7.54261418039398e+00 	 -1.38052086955486e-01   3.04040267674522e-01 	8.26524359444550e-01	 6.47625688055000e-02	1.79093602828152e-01		1.31126321753013e+00
3.98400000000000e+01    	7.56127387082916e+00 	 -1.36666513600839e-01   3.08168581811095e-01 	7.90167358323300e-01	 5.50033159611483e-02	1.78636201656289e-01		1.28813846750593e+00
3.98700000000000e+01    	7.57940516795199e+00 	 -1.35508120479288e-01   3.12363048359340e-01 	7.52865928533396e-01	 4.32761711027718e-02	1.78361165323011e-01		1.26510578159581e+00
3.99000000000000e+01    	7.59696610241903e+00 	 -1.34634300314351e-01   3.16629327812967e-01 	7.14925235330276e-01	 2.94360814112876e-02	1.78239991179545e-01		1.24247900161596e+00
3.99300000000000e+01    	7.61391626496427e+00 	 -1.34109045545350e-01   3.20971227229160e-01 	6.76703910644273e-01	 1.33472883561243e-02	1.78221317650832e-01		1.22060197069025e+00
3.99600000000000e+01    	7.63021866616100e+00 	 -1.34002562059415e-01   3.25389744149035e-01 	6.38615533049570e-01	 -5.10668506976758e-03	1.78225867332829e-01		1.19984179668452e+00
3.99900000000000e+01    	7.64584204482872e+00 	 -1.34390281525995e-01   3.29881934379499e-01 	6.01127107624800e-01	 -2.60101121077924e-02	1.78141828252837e-01		1.18057817887105e+00
4.00200000000000e+01    	7.66076356023956e+00 	 -1.35351113669473e-01   3.34439660602875e-01 	5.64753431748441e-01	 -4.93993586026814e-02	1.77821575055145e-01		1.16318839740478e+00
4.00500000000000e+01    	7.67497170767072e+00 	 -1.36964828422978e-01   3.39048331943507e-01 	5.30046364047208e-01	 -7.52451619520134e-02	1.77080903618593e-01		1.14802814811451e+00
4.00800000000000e+01    	7.68846918754357e+00 	 -1.39308560105792e-01   3.43685801809268e-01 	4.97578447629588e-01	 -1.03434457338548e-01	1.75702082015665e-01		1.13540927428616e+00
4.01100000000000e+01    	7.70127536235678e+00 	 -1.42452580866017e-01   3.48321636066299e-01 	4.67921117830342e-01	 -1.33754164859165e-01	1.73441863688427e-01		1.12557648749807e+00
4.01400000000000e+01    	7.71342789092122e+00 	 -1.46455675507610e-01   3.52916973928497e-01 	4.41618776972837e-01	 -1.65879987154862e-01	1.70045046004676e-01		1.11868611861604e+00
4.01700000000000e+01    	7.72498317247214e+00 	 -1.51360616523843e-01   3.57425160326314e-01 	4.19161122010931e-01	 -1.99373365225303e-01	1.65263177403443e-01		1.11479042997875e+00
4.02000000000000e+01    	7.73601537918191e+00 	 -1.57190325562976e-01   3.61793225491569e-01 	4.00956927619417e-01	 -2.33689044719344e-01	1.58876786498538e-01		1.11383071456840e+00
4.02300000000000e+01    	7.74661408182015e+00 	 -1.63945267167070e-01   3.65964142572181e-01 	3.87312686315778e-01	 -2.68194194311128e-01	1.50718370827993e-01		1.11564119238597e+00
4.02600000000000e+01    	7.75688071981046e+00 	 -1.71602444673519e-01   3.69879646193445e-01 	3.78418928289907e-01	 -3.02197995959970e-01	1.40692748832449e-01		1.11996382246229e+00
4.02900000000000e+01    	7.76692435876609e+00 	 -1.80116101005032e-01   3.73483289614487e-01 	3.74345803999265e-01	 -3.34988652382540e-01	1.28791529728995e-01		1.12647211964028e+00
4.03200000000000e+01    	7.77685725980340e+00 	 -1.89419948706990e-01   3.76723386979619e-01 	3.75047973631412e-01	 -3.65873415340315e-01	1.15099399852672e-01		1.13480051569616e+00
4.03500000000000e+01    	7.78679074315197e+00 	 -1.99430543408673e-01   3.79555533501143e-01 	3.80377451568080e-01	 -3.94216885278491e-01	9.97913786198541e-02		1.14457515155054e+00
4.03800000000000e+01    	7.79683169536897e+00 	 -2.10051318156847e-01   3.81944496772227e-01 	3.90102133236779e-01	 -4.19473463854825e-01	8.31217259080747e-02		1.15544228871553e+00
4.04100000000000e+01    	7.80707989934800e+00 	 -2.21176812207587e-01   3.83865390633082e-01 	4.03927401431026e-01	 -4.41211147146457e-01	6.54063880259558e-02		1.16709152065625e+00
4.04400000000000e+01    	7.81762621033184e+00 	 -2.32696722264353e-01   3.85304146937316e-01 	4.21518383355497e-01	 -4.59125394361645e-01	4.70015314356203e-02		1.17927224134704e+00
4.04700000000000e+01    	7.82855148998386e+00 	 -2.44499530948993e-01   3.86257372098666e-01 	4.42520915777430e-01	 -4.73043214973900e-01	2.82808164500839e-02		1.19180302429236e+00
4.05000000000000e+01    	7.83992615191884e+00 	 -2.56475588438862e-01   3.86731711357523e-01 	4.66579875690641e-01	 -4.82918660183472e-01	9.61373605639077e-03		1.20457446290126e+00
4.05300000000000e+01    	7.85181015758107e+00 	 -2.68519616952898e-01   3.86742851205631e-01 	4.93354105026974e-01	 -4.88821516793450e-01	-8.65322804595823e-03		1.21754656033469e+00
4.05600000000000e+01    	7.86425331598984e+00 	 -2.80532667815691e-01   3.86314279979287e-01 	5.22527626770396e-01	 -4.90921229666400e-01	-2.62115299419666e-02		1.23074197896122e+00
4.05900000000000e+01    	7.87729577004009e+00 	 -2.92423590938680e-01   3.85475908074276e-01 	5.53817197380173e-01	 -4.89468022302255e-01	-4.28010690897592e-02		1.24423645842972e+00
4.06200000000000e+01    	7.89096858488344e+00 	 -3.04110084916428e-01   3.84262629419110e-01 	5.86976478611247e-01	 -4.84772950351685e-01	-5.82162874931389e-02		1.25814758115454e+00
4.06500000000000e+01    	7.90529438385248e+00 	 -3.15519391210549e-01   3.82712888465115e-01 	6.21797263659262e-01	 -4.77188299253929e-01	-7.23082227830374e-02		1.27262287780829e+00
4.06800000000000e+01    	7.92028800129699e+00 	 -3.26588685250201e-01   3.80867303223645e-01 	6.58108280340823e-01	 -4.67089388526866e-01	-8.49831230468654e-02		1.28782806955368e+00
4.07100000000000e+01    	7.93595713869909e+00 	 -3.37265205774770e-01   3.78767384452961e-01 	6.95772134378091e-01	 -4.54858511717391e-01	-9.61983559072421e-02		1.30393606144552e+00
4.07400000000000e+01    	7.95230302091494e+00 	 -3.47506154438647e-01   3.76454382881442e-01 	7.34680959341183e-01	 -4.40871444645381e-01	-1.05956382315632e-01		1.32111714002794e+00
4.07700000000000e+01    	7.96932105437093e+00 	 -3.57278392004308e-01   3.73968289127902e-01 	7.74751312668229e-01	 -4.25486705150447e-01	-1.14297536679974e-01		1.33953068633460e+00
4.08000000000000e+01    	7.98700148981112e+00 	 -3.66557955534879e-01   3.71347003780430e-01 	8.15918803814365e-01	 -4.09037547586989e-01	-1.21292278839879e-01		1.35931858909529e+00
4.08300000000000e+01    	8.00533009012508e+00 	 -3.75329422148944e-01   3.68625687421563e-01 	8.58132865574536e-01	 -3.91826523418142e-01	-1.27033476835599e-01		1.38060042867951e+00
4.08600000000000e+01    	8.02428880022433e+00 	 -3.83585147878970e-01   3.65836292247370e-01 	9.01351989026128e-01	 -3.74122332132569e-01	-1.31629156697673e-01		1.40347039955056e+00
4.08900000000000e+01    	8.04385641208332e+00 	 -3.91324413553758e-01   3.63007268752263e-01 	9.45539644039845e-01	 -3.56158620070757e-01	-1.35196028760714e-01		1.42799584988696e+00
4.09200000000000e+01    	8.06400921487813e+00 	 -3.98552512102458e-01   3.60163433419020e-01 	9.90661009542752e-01	 -3.38134353621557e-01	-1.37853979352661e-01		1.45421724530783e+00
4.09500000000000e+01    	8.08472161827425e+00 	 -4.05279812318481e-01   3.57325977178544e-01 	1.03668054899308e+00	 -3.20215391978285e-01	-1.39721609968251e-01		1.48214931306279e+00
4.09800000000000e+01    	8.10596673660424e+00 	 -4.11520832493244e-01   3.54512590142412e-01 	1.08356039349091e+00	 -3.02536906945210e-01	-1.40912818539613e-01		1.51178309582920e+00
4.10100000000000e+01    	8.12771692286853e+00 	 -4.17293353508864e-01   3.51737676036631e-01 	1.13125944162263e+00	 -2.85206336493285e-01	-1.41534351851705e-01		1.54308864015984e+00
4.10400000000000e+01    	8.14994424386452e+00 	 -4.22617595448557e-01   3.49012629830300e-01 	1.17973305256683e+00	 -2.68306608254942e-01	-1.41684214661149e-01		1.57601806082166e+00
4.10700000000000e+01    	8.17262089083615e+00 	 -4.27515475262370e-01   3.46346153936610e-01 	1.22893319554757e+00	 -2.51899422854853e-01	-1.41450797692144e-01		1.61050875394116e+00
4.11000000000000e+01    	8.19571952334760e+00 	 -4.32009956285109e-01   3.43744591567074e-01 	1.27880892087168e+00	 -2.36028439847394e-01	-1.40912579966111e-01		1.64648657319472e+00
4.11300000000000e+01    	8.21921354719844e+00 	 -4.36124494115843e-01   3.41212259782226e-01 	1.32930703104355e+00	 -2.20722257335001e-01	-1.40138266710382e-01		1.68386882846066e+00
4.11600000000000e+01    	8.24307732981265e+00 	 -4.39882578017172e-01   3.38751768979782e-01 	1.38037285027057e+00	 -2.05997117731022e-01	-1.39187238173239e-01		1.72256701046661e+00
4.11900000000000e+01    	8.26728635848772e+00 	 -4.43307362840623e-01   3.36364319575322e-01 	1.43195101310589e+00	 -1.91859305539489e-01	-1.38110203292634e-01		1.76248918445209e+00
4.12200000000000e+01    	8.29181734814312e+00 	 -4.46421383594956e-01   3.34049970175149e-01 	1.48398621502341e+00	 -1.78307228412353e-01	-1.36949972320524e-01		1.80354202862096e+00
4.12500000000000e+01    	8.31664830581393e+00 	 -4.49246343057580e-01   3.31807874462288e-01 	1.53642388741969e+00	 -1.65333190788323e-01	-1.35742282040820e-01		1.84563251839138e+00
4.12800000000000e+01    	8.34175855920500e+00 	 -4.51802962102223e-01   3.29636486269962e-01 	1.58921077585436e+00	 -1.52924881206217e-01	-1.34516624783550e-01		1.88866927537002e+00
4.13100000000000e+01    	8.36712875628690e+00 	 -4.54110882453632e-01   3.27533733936568e-01 	1.64229541296665e+00	 -1.41066601171213e-01	-1.33297047341164e-01		1.93256361143616e+00
4.13400000000000e+01    	8.39274084231124e+00 	 -4.56188612156413e-01   3.25497166103783e-01 	1.69562848662256e+00	 -1.29740266465525e-01	-1.32102897937276e-01		1.97723030449968e+00
4.13700000000000e+01    	8.41857801986452e+00 	 -4.58053504958995e-01   3.23524071738092e-01 	1.74916310992178e+00	 -1.18926212133803e-01	-1.30949508711388e-01		2.02258814464919e+00
4.14000000000000e+01    	8.44462469676176e+00 	 -4.59721765901539e-01   3.21611577431627e-01 	1.80285500331047e+00	 -1.08603830948620e-01	-1.29848808079967e-01		2.06856028870761e+00
4.14300000000000e+01    	8.47086642576936e+00 	 -4.61208476535780e-01   3.19756725067407e-01 	1.85666260079823e+00	 -9.87520726834381e-02	-1.28809862210683e-01		2.11507445865739e+00
4.14600000000000e+01    	8.49728983938881e+00 	 -4.62527634310382e-01   3.17956532798429e-01 	1.91054709269999e+00	 -8.93498285140811e-02	-1.27839348109973e-01		2.16206301578031e+00
4.14900000000000e+01    	8.52388258225241e+00 	 -4.63692201674471e-01   3.16208042054127e-01 	1.96447241686152e+00	 -8.03762217011600e-02	-1.26941962850668e-01		2.20946293826284e+00
4.15200000000000e+01    	8.55063324309345e+00 	 -4.64714161356019e-01   3.14508352999842e-01 	2.01840520932856e+00	 -7.18108226144176e-02	-1.26120774579939e-01		2.25721572586004e+00
4.15500000000000e+01    	8.57753128775681e+00 	 -4.65604575050136e-01   3.12854650569354e-01 	2.07231472414251e+00	 -6.36338032895038e-02	-1.25377521413396e-01		2.30526725125194e+00
4.15800000000000e+01    	8.60456699430716e+00 	 -4.66373643406244e-01   3.11244222890090e-01 	2.12617273057021e+00	 -5.58260441331206e-02	-1.24712864346606e-01		2.35356757412178e+00
4.16100000000000e+01    	8.63173139096303e+00 	 -4.67030765741083e-01   3.09674473639427e-01 	2.17995339472102e+00	 -4.83692031418630e-02	-1.24126600058070e-01		2.40207073080920e+00
4.16400000000000e+01    	8.65901619732517e+00 	 -4.67584598339049e-01   3.08142929616175e-01 	2.23363315124307e+00	 -4.12457560711447e-02	-1.23617839052970e-01		2.45073450966400e+00
4.16700000000000e+01    	8.68641376916695e+00 	 -4.68043110546425e-01   3.06647244587267e-01 	2.28719056966143e+00	 -3.44390143630638e-02	-1.23185154086548e-01		2.49952021993138e+00
4.17000000000000e+01    	8.71391704690193e+00 	 -4.68413638135559e-01   3.05185200275969e-01 	2.34060621893885e+00	 -2.79331262861691e-02	-1.22826703265372e-01		2.54839246010389e+00
4.17300000000000e+01    	8.74151950773182e+00 	 -4.68702933622196e-01   3.03754705193246e-01 	2.39386253300624e+00	 -2.17130656223011e-02	-1.22540331690578e-01		2.59731889013278e+00
4.17600000000000e+01    	8.76921512139647e+00 	 -4.68917213375489e-01   3.02353791875629e-01 	2.44694367931574e+00	 -1.57646113223073e-02	-1.22323655001567e-01		2.64627001065393e+00
4.17900000000000e+01    	8.79699830939207e+00 	 -4.69062201475963e-01   3.00980612978076e-01 	2.49983543190099e+00	 -1.00743208117433e-02	-1.22174127714319e-01		2.69521895140453e+00
4.18200000000000e+01    	8.82486390748658e+00 	 -4.69143170360309e-01   2.99633436575837e-01 	2.55252504997136e+00	 -4.62949903101889e-03	-1.22089098830983e-01		2.74414127024210e+00
4.18500000000000e+01    	8.85280713133919e+00 	 -4.69164978350508e-01   2.98310640952156e-01 	2.60500116270405e+00	 5.81835183304758e-04	-1.22065856828067e-01		2.79301476358876e+00
4.18800000000000e+01    	8.88082354501969e+00 	 -4.69132104204099e-01   2.97010709086192e-01 	2.65725366061350e+00	 5.57098414978954e-03	-1.22101665807883e-01		2.84181928867782e+00
4.19100000000000e+01    	8.90890903222001e+00 	 -4.69048678847132e-01   2.95732223005208e-01 	2.70927359366007e+00	 1.03486069010196e-02	-1.22193794318628e-01		2.89053659764732e+00
4.19400000000000e+01    	8.93705976995297e+00 	 -4.68918514465089e-01   2.94473858124831e-01 	2.76105307609495e+00	 1.49247545626090e-02	-1.22339538108802e-01		2.93915018328373e+00
4.19700000000000e+01    	8.96527220453973e+00 	 -4.68745131132745e-01   2.93234377669258e-01 	2.81258519791722e+00	 1.93089050508841e-02	-1.22536237877037e-01		2.98764513604785e+00
4.20000000000000e+01    	8.99354302969653e+00 	 -4.68531781163837e-01   2.92012627237980e-01 	2.86386394273201e+00	 2.35099967328134e-02	-1.22781292904767e-01		3.03600801189889e+00
4.20300000000000e+01    	9.02186916654203e+00 	 -4.68281471357181e-01   2.90807529565838e-01 	2.91488411173886e+00	 2.75364608040478e-02	-1.23072171312332e-01		3.08422671035915e+00
4.20600000000000e+01    	9.05024774535834e+00 	 -4.67996983308920e-01   2.89618079507760e-01 	2.96564125354106e+00	 3.13962522272693e-02	-1.23406417555356e-01		3.13229036221937e+00
4.20900000000000e+01    	9.07867608895078e+00 	 -4.67680891951835e-01   2.88443339267676e-01 	3.01613159944386e+00	 3.50968791388630e-02	-1.23781657674283e-01		3.18018922626715e+00
4.21200000000000e+01    	9.10715169746307e+00 	 -4.67335582472892e-01   2.87282433881948e-01 	3.06635200390007e+00	 3.86454306815934e-02	-1.24195602722785e-01		3.22791459442009e+00
4.21500000000000e+01    	9.13567223451667e+00 	 -4.66963265749907e-01   2.86134546960818e-01 	3.11629988975998e+00	 4.20486032579662e-02	-1.24646050727825e-01		3.27545870465742e+00
4.21800000000000e+01    	9.16423551455379e+00 	 -4.66565992437871e-01   2.84998916686235e-01 	3.16597319798900e+00	 4.53127252260583e-02	-1.25130887473228e-01		3.32281466116483e+00
4.22100000000000e+01    	9.19283949127403e+00 	 -4.66145665825269e-01   2.83874832060692e-01 	3.21537034152651e+00	 4.84437800790215e-02	-1.25648086347800e-01		3.36997636113364e+00
4.22400000000000e+01    	9.22148224706465e+00 	 -4.65704053570921e-01   2.82761629399055e-01 	3.26449016297370e+00	 5.14474281629324e-02	-1.26195707456674e-01		3.41693842768598e+00
4.22700000000000e+01    	9.25016198333332e+00 	 -4.65242798422483e-01   2.81658689053533e-01 	3.31333189581379e+00	 5.43290269965722e-02	-1.26771896159337e-01		3.46369614842977e+00
4.23000000000000e+01    	9.27887701166071e+00 	 -4.64763428009010e-01   2.80565432360783e-01 	3.36189512888523e+00	 5.70936502621401e-02	-1.27374881168475e-01		3.51024541918014e+00
4.23300000000000e+01    	9.30762574569783e+00 	 -4.64267363791751e-01   2.79481318799475e-01 	3.41017977384636e+00	 5.97461055386984e-02	-1.28002972319436e-01		3.55658269241704e+00
4.23600000000000e+01    	9.33640669374043e+00 	 -4.63755929249745e-01   2.78405843346321e-01 	3.45818603538740e+00	 6.22909508509775e-02	-1.28654558099915e-01		3.60270493008049e+00
4.23900000000000e+01    	9.36521845191859e+00 	 -4.63230357369815e-01   2.77338534018579e-01 	3.50591438396327e+00	 6.47325101055503e-02	-1.29328103012706e-01		3.64860956033583e+00
4.24200000000000e+01    	9.39405969794606e+00 	 -4.62691797504119e-01   2.76278949591219e-01 	3.55336553083748e+00	 6.70748874847294e-02	-1.30022144830503e-01		3.69429443797072e+00
4.24500000000000e+01    	9.42292918537877e+00 	 -4.62141321652535e-01   2.75226677477269e-01 	3.60054040524349e+00	 6.93219808661548e-02	-1.30735291790244e-01		3.73975780811293e+00
4.24800000000000e+01    	9.45182573833706e+00 	 -4.61579930221834e-01   2.74181331760299e-01 	3.64744013348505e+00	 7.14774943331605e-02	-1.31466219765022e-01		3.78499827298414e+00
4.25100000000000e+01    	9.48074824665004e+00 	 -4.61008557308694e-01   2.73142551368509e-01 	3.69406601981172e+00	 7.35449498378278e-02	-1.32213669443738e-01		3.83001476142874e+00
4.25400000000000e+01    	9.50969566138502e+00 	 -4.60428075549215e-01   2.72109998380427e-01 	3.74041952891865e+00	 7.55276980752784e-02	-1.32976443542234e-01		3.87480650097907e+00
4.25700000000000e+01    	9.53866699072805e+00 	 -4.59839300573553e-01   2.71083356452787e-01 	3.78650226993282e+00	 7.74289286243471e-02	-1.33753404064349e-01		3.91937299223908e+00
4.26000000000000e+01    	9.56766129618479e+00 	 -4.59242995100694e-01   2.70062329361727e-01 	3.83231598175914e+00	 7.92516794063652e-02	-1.34543469626970e-01		3.96371398538726e+00
4.26300000000000e+01    	9.59667768907416e+00 	 -4.58639872705090e-01   2.69046639649021e-01 	3.87786251967046e+00	 8.09988455104506e-02	-1.35345612859593e-01		4.00782945861713e+00
4.26600000000000e+01    	9.62571532728948e+00 	 -4.58030601283890e-01   2.68036027365603e-01 	3.92314384303585e+00	 8.26731874304681e-02	-1.36158857886018e-01		4.05171959834967e+00
4.26900000000000e+01    	9.65477341230425e+00 	 -4.57415806250854e-01   2.67030248905152e-01 	3.96816200409009e+00	 8.42773387557221e-02	-1.36982277893420e-01		4.09538478106623e+00
4.27200000000000e+01    	9.68385118640198e+00 	 -4.56796073480569e-01   2.66029075921069e-01 	4.01291913765601e+00	 8.58138133544991e-02	-1.37814992792130e-01		4.13882555662431e+00
4.27500000000000e+01    	9.71294793011112e+00 	 -4.56171952024431e-01   2.65032294320590e-01 	4.05741745173863e+00	 8.72850120867820e-02	-1.38656166967929e-01		4.18204263293028e+00
4.27800000000000e+01    	9.74206295982816e+00 	 -4.55543956617853e-01   2.64039703330296e-01 	4.10165921891755e+00	 8.86932290798365e-02	-1.39505007127421e-01		4.22503686185453e+00
4.28100000000000e+01    	9.77119562561321e+00 	 -4.54912569996376e-01   2.63051114627655e-01 	4.14564676846977e+00	 9.00406575979034e-02	-1.40360760236065e-01		4.26780922628443e+00
4.28400000000000e+01    	9.80034530914410e+00 	 -4.54278245036765e-01   2.62066351533688e-01 	4.18938247916152e+00	 9.13293955349341e-02	-1.41222711547705e-01		4.31036082821975e+00
4.28700000000000e+01    	9.82951142181601e+00 	 -4.53641406737667e-01   2.61085248262163e-01 	4.23286877265286e+00	 9.25614505571552e-02	-1.42090182723809e-01		4.35269287782350e+00
4.29000000000000e+01    	9.85869340297500e+00 	 -4.53002454053145e-01   2.60107649221125e-01 	4.27610810746336e+00	 9.37387449202614e-02	-1.42962530040203e-01		4.39480668334895e+00
4.29300000000000e+01    	9.88789071827478e+00 	 -4.52361761591159e-01   2.59133408362848e-01 	4.31910297345223e+00	 9.48631199841758e-02	-1.43839142678748e-01		4.43670364187012e+00
4.29600000000000e+01    	9.91710285814685e+00 	 -4.51719681188018e-01   2.58162388578627e-01 	4.36185588676973e+00	 9.59363404466078e-02	-1.44719441101136e-01		4.47838523074988e+00
4.29900000000000e+01    	9.94632933637535e+00 	 -4.51076543368833e-01   2.57194461135087e-01 	4.40436938524068e+00	 9.69600983150437e-02	-1.45602875501867e-01		4.51985299978495e+00
4.30200000000000e+01    	9.97556968876828e+00 	 -4.50432658703125e-01   2.56229505148942e-01 	4.44664602414430e+00	 9.79360166353407e-02	-1.46488924337324e-01		4.56110856397282e+00
4.30500000000000e+01    	1.00048234719178e+01 	 -4.49788319063940e-01   2.55267407097388e-01 	4.48868837235753e+00	 9.88656529937323e-02	-1.47377092927828e-01		4.60215359685000e+00
4.30800000000000e+01    	1.00340902620428e+01 	 -4.49143798798094e-01   2.54308060361514e-01 	4.53049900883172e+00	 9.97505028078017e-02	-1.48266912129562e-01		4.64298982435543e+00
4.31100000000000e+01    	1.00633696539073e+01 	 -4.48499355814515e-01   2.53351364800326e-01 	4.57208051937553e+00	 1.00592002420821e-01	-1.49157937073221e-01		4.68361901917696e+00
4.31400000000000e+01    	1.00926612598100e+01 	 -4.47855232597047e-01   2.52397226353172e-01 	4.61343549371863e+00	 1.01391532012785e-01	-1.50049745966367e-01		4.72404299554220e+00
4.31700000000000e+01    	1.01219647086375e+01 	 -4.47211657147557e-01   2.51445556668502e-01 	4.65456652283342e+00	 1.02150418340484e-01	-1.50941938956448e-01		4.76426360441828e+00
