0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.40600000000000e+01    	1.74490311537635e+01 	 6.70332800070578e-01   -2.11397636666955e-01 	2.45390366134306e+01	 -1.52677280379914e-01	1.91452781684818e-01		2.45606246344601e+01
5.40900000000000e+01    	1.74790048350009e+01 	 6.70146739902568e-01   -2.11163731022777e-01 	2.45865694191830e+01	 -1.52267189024529e-01	1.91908424793427e-01		2.46081167492489e+01
5.41200000000000e+01    	1.75089786164331e+01 	 6.69961538349067e-01   -2.10929722731282e-01 	2.46340855182358e+01	 -1.51856321883199e-01	1.92361790837818e-01		2.46555923214354e+01
5.41500000000000e+01    	1.75389524974582e+01 	 6.69777192918638e-01   -2.10695614794527e-01 	2.46815850760295e+01	 -1.51444691308549e-01	1.92812887676992e-01		2.47030515153384e+01
5.41800000000000e+01    	1.75689264774798e+01 	 6.69593701122201e-01   -2.10461410189108e-01 	2.47290682571318e+01	 -1.51032309534800e-01	1.93261723157168e-01		2.47504944944145e+01
5.42100000000000e+01    	1.75989005559063e+01 	 6.69411060473123e-01   -2.10227111866372e-01 	2.47765352252420e+01	 -1.50619188678946e-01	1.93708305111519e-01		2.47979214212629e+01
5.42400000000000e+01    	1.76288747321514e+01 	 6.69229268487300e-01   -2.09992722752637e-01 	2.48239861431960e+01	 -1.50205340741919e-01	1.94152641359932e-01		2.48453324576292e+01
5.42700000000000e+01    	1.76588490056337e+01 	 6.69048322683236e-01   -2.09758245749401e-01 	2.48714211729701e+01	 -1.49790777609739e-01	1.94594739708758e-01		2.48927277644104e+01
5.43000000000000e+01    	1.76888233757769e+01 	 6.68868220582131e-01   -2.09523683733555e-01 	2.49188404756859e+01	 -1.49375511054652e-01	1.95034607950581e-01		2.49401075016585e+01
5.43300000000000e+01    	1.77187978420095e+01 	 6.68688959707950e-01   -2.09289039557593e-01 	2.49662442116144e+01	 -1.48959552736252e-01	1.95472253863985e-01		2.49874718285855e+01
5.43600000000000e+01    	1.77487724037647e+01 	 6.68510537587509e-01   -2.09054316049815e-01 	2.50136325401806e+01	 -1.48542914202598e-01	1.95907685213326e-01		2.50348209035669e+01
5.43900000000000e+01    	1.77787470604809e+01 	 6.68332951750541e-01   -2.08819516014532e-01 	2.50610056199677e+01	 -1.48125606891311e-01	1.96340909748521e-01		2.50821548841465e+01
5.44200000000000e+01    	1.78087218116009e+01 	 6.68156199729778e-01   -2.08584642232272e-01 	2.51083636087216e+01	 -1.47707642130660e-01	1.96771935204823e-01		2.51294739270404e+01
5.44500000000000e+01    	1.78386966565723e+01 	 6.67980279061017e-01   -2.08349697459980e-01 	2.51557066633549e+01	 -1.47289031140643e-01	1.97200769302624e-01		2.51767781881413e+01
5.44800000000000e+01    	1.78686715948474e+01 	 6.67805187283191e-01   -2.08114684431213e-01 	2.52030349399517e+01	 -1.46869785034043e-01	1.97627419747243e-01		2.52240678225225e+01
5.45100000000000e+01    	1.78986466258830e+01 	 6.67630921938440e-01   -2.07879605856342e-01 	2.52503485937714e+01	 -1.46449914817486e-01	1.98051894228735e-01		2.52713429844425e+01
5.45400000000000e+01    	1.79286217491404e+01 	 6.67457480572177e-01   -2.07644464422743e-01 	2.52976477792534e+01	 -1.46029431392481e-01	1.98474200421693e-01		2.53186038273485e+01
5.45700000000000e+01    	1.79585969640855e+01 	 6.67284860733152e-01   -2.07409262794993e-01 	2.53449326500207e+01	 -1.45608345556444e-01	1.98894345985064e-01		2.53658505038811e+01
5.46000000000000e+01    	1.79885722701887e+01 	 6.67113059973516e-01   -2.07174003615060e-01 	2.53922033588850e+01	 -1.45186668003720e-01	1.99312338561967e-01		2.54130831658781e+01
5.46300000000000e+01    	1.80185476669246e+01 	 6.66942075848887e-01   -2.06938689502493e-01 	2.54394600578500e+01	 -1.44764409326585e-01	1.99728185779510e-01		2.54603019643788e+01
5.46600000000000e+01    	1.80485231537722e+01 	 6.66771905918406e-01   -2.06703323054611e-01 	2.54867028981163e+01	 -1.44341580016247e-01	2.00141895248623e-01		2.55075070496277e+01
5.46900000000000e+01    	1.80784987302149e+01 	 6.66602547744802e-01   -2.06467906846684e-01 	2.55339320300850e+01	 -1.43918190463823e-01	2.00553474563888e-01		2.55546985710790e+01
5.47200000000000e+01    	1.81084743957404e+01 	 6.66433998894445e-01   -2.06232443432123e-01 	2.55811476033623e+01	 -1.43494250961319e-01	2.00962931303372e-01		2.56018766774005e+01
5.47500000000000e+01    	1.81384501498403e+01 	 6.66266256937408e-01   -2.05996935342661e-01 	2.56283497667632e+01	 -1.43069771702590e-01	2.01370273028472e-01		2.56490415164775e+01
5.47800000000000e+01    	1.81684259920106e+01 	 6.66099319447518e-01   -2.05761385088532e-01 	2.56755386683159e+01	 -1.42644762784290e-01	2.01775507283758e-01		2.56961932354167e+01
5.48100000000000e+01    	1.81984019217514e+01 	 6.65933184002414e-01   -2.05525795158650e-01 	2.57227144552659e+01	 -1.42219234206817e-01	2.02178641596824e-01		2.57433319805506e+01
5.48400000000000e+01    	1.82283779385669e+01 	 6.65767848183598e-01   -2.05290168020788e-01 	2.57698772740796e+01	 -1.41793195875247e-01	2.02579683478139e-01		2.57904578974411e+01
5.48700000000000e+01    	1.82583540419651e+01 	 6.65603309576488e-01   -2.05054506121754e-01 	2.58170272704490e+01	 -1.41366657600248e-01	2.02978640420907e-01		2.58375711308833e+01
5.49000000000000e+01    	1.82883302314583e+01 	 6.65439565770467e-01   -2.04818811887561e-01 	2.58641645892952e+01	 -1.40939629099000e-01	2.03375519900929e-01		2.58846718249101e+01
5.49300000000000e+01    	1.83183065065625e+01 	 6.65276614358933e-01   -2.04583087723606e-01 	2.59112893747725e+01	 -1.40512119996090e-01	2.03770329376469e-01		2.59317601227953e+01
5.49600000000000e+01    	1.83482828667978e+01 	 6.65114452939348e-01   -2.04347336014834e-01 	2.59584017702727e+01	 -1.40084139824410e-01	2.04163076288123e-01		2.59788361670581e+01
5.49900000000000e+01    	1.83782593116880e+01 	 6.64953079113283e-01   -2.04111559125912e-01 	2.60055019184285e+01	 -1.39655698026033e-01	2.04553768058692e-01		2.60259000994664e+01
5.50200000000000e+01    	1.84082358407607e+01 	 6.64792490486467e-01   -2.03875759401395e-01 	2.60525899611180e+01	 -1.39226803953093e-01	2.04942412093063e-01		2.60729520610413e+01
5.50500000000000e+01    	1.84382124535475e+01 	 6.64632684668829e-01   -2.03639939165890e-01 	2.60996660394682e+01	 -1.38797466868641e-01	2.05329015778087e-01		2.61199921920605e+01
5.50800000000000e+01    	1.84681891495834e+01 	 6.64473659274540e-01   -2.03404100724224e-01 	2.61467302938591e+01	 -1.38367695947507e-01	2.05713586482464e-01		2.61670206320619e+01
5.51100000000000e+01    	1.84981659284075e+01 	 6.64315411922061e-01   -2.03168246361605e-01 	2.61937828639275e+01	 -1.37937500277138e-01	2.06096131556634e-01		2.62140375198482e+01
5.51400000000000e+01    	1.85281427895622e+01 	 6.64157940234180e-01   -2.02932378343783e-01 	2.62408238885709e+01	 -1.37506888858441e-01	2.06476658332667e-01		2.62610429934897e+01
5.51700000000000e+01    	1.85581197325937e+01 	 6.64001241838054e-01   -2.02696498917212e-01 	2.62878535059514e+01	 -1.37075870606602e-01	2.06855174124157e-01		2.63080371903288e+01
5.52000000000000e+01    	1.85880967570518e+01 	 6.63845314365245e-01   -2.02460610309206e-01 	2.63348718534992e+01	 -1.36644454351913e-01	2.07231686226125e-01		2.63550202469834e+01
5.52300000000000e+01    	1.86180738624898e+01 	 6.63690155451767e-01   -2.02224714728097e-01 	2.63818790679169e+01	 -1.36212648840576e-01	2.07606201914917e-01		2.64019922993506e+01
5.52600000000000e+01    	1.86480510484645e+01 	 6.63535762738112e-01   -2.01988814363393e-01 	2.64288752851829e+01	 -1.35780462735505e-01	2.07978728448112e-01		2.64489534826106e+01
5.52900000000000e+01    	1.86780283145361e+01 	 6.63382133869296e-01   -2.01752911385926e-01 	2.64758606405552e+01	 -1.35347904617121e-01	2.08349273064429e-01		2.64959039312300e+01
5.53200000000000e+01    	1.87080056602685e+01 	 6.63229266494889e-01   -2.01517007948012e-01 	2.65228352685754e+01	 -1.34914982984132e-01	2.08717842983639e-01		2.65428437789661e+01
5.53500000000000e+01    	1.87379830852288e+01 	 6.63077158269050e-01   -2.01281106183596e-01 	2.65697993030720e+01	 -1.34481706254314e-01	2.09084445406479e-01		2.65897731588698e+01
5.53800000000000e+01    	1.87679605889875e+01 	 6.62925806850563e-01   -2.01045208208408e-01 	2.66167528771645e+01	 -1.34048082765274e-01	2.09449087514572e-01		2.66366922032898e+01
5.54100000000000e+01    	1.87979381711183e+01 	 6.62775209902869e-01   -2.00809316120104e-01 	2.66636961232669e+01	 -1.33614120775213e-01	2.09811776470345e-01		2.66836010438759e+01
5.54400000000000e+01    	1.88279158311986e+01 	 6.62625365094096e-01   -2.00573431998422e-01 	2.67106291730913e+01	 -1.33179828463675e-01	2.10172519416953e-01		2.67304998115827e+01
5.54700000000000e+01    	1.88578935688085e+01 	 6.62476270097091e-01   -2.00337557905319e-01 	2.67575521576517e+01	 -1.32745213932292e-01	2.10531323478208e-01		2.67773886366732e+01
5.55000000000000e+01    	1.88878713835319e+01 	 6.62327922589450e-01   -2.00101695885123e-01 	2.68044652072675e+01	 -1.32310285205521e-01	2.10888195758505e-01		2.68242676487224e+01
5.55300000000000e+01    	1.89178492749556e+01 	 6.62180320253549e-01   -1.99865847964671e-01 	2.68513684515672e+01	 -1.31875050231371e-01	2.11243143342753e-01		2.68711369766205e+01
5.55600000000000e+01    	1.89478272426695e+01 	 6.62033460776570e-01   -1.99630016153454e-01 	2.68982620194919e+01	 -1.31439516882122e-01	2.11596173296314e-01		2.69179967485769e+01
5.55900000000000e+01    	1.89778052862668e+01 	 6.61887341850528e-01   -1.99394202443755e-01 	2.69451460392991e+01	 -1.31003692955042e-01	2.11947292664937e-01		2.69648470921233e+01
5.56200000000000e+01    	1.90077834053438e+01 	 6.61741961172302e-01   -1.99158408810791e-01 	2.69920206385656e+01	 -1.30567586173089e-01	2.12296508474698e-01		2.70116881341175e+01
5.56500000000000e+01    	1.90377615994998e+01 	 6.61597316443657e-01   -1.98922637212850e-01 	2.70388859441921e+01	 -1.30131204185611e-01	2.12643827731941e-01		2.70585200007466e+01
5.56800000000000e+01    	1.90677398683371e+01 	 6.61453405371271e-01   -1.98686889591425e-01 	2.70857420824056e+01	 -1.29694554569038e-01	2.12989257423227e-01		2.71053428175307e+01
5.57100000000000e+01    	1.90977182114612e+01 	 6.61310225666758e-01   -1.98451167871356e-01 	2.71325891787638e+01	 -1.29257644827562e-01	2.13332804515276e-01		2.71521567093260e+01
5.57400000000000e+01    	1.91276966284804e+01 	 6.61167775046697e-01   -1.98215473960957e-01 	2.71794273581579e+01	 -1.28820482393819e-01	2.13674475954920e-01		2.71989618003287e+01
5.57700000000000e+01    	1.91576751190061e+01 	 6.61026051232646e-01   -1.97979809752155e-01 	2.72262567448164e+01	 -1.28383074629555e-01	2.14014278669053e-01		2.72457582140778e+01
5.58000000000000e+01    	1.91876536826524e+01 	 6.60885051951175e-01   -1.97744177120618e-01 	2.72730774623086e+01	 -1.27945428826291e-01	2.14352219564587e-01		2.72925460734589e+01
5.58300000000000e+01    	1.92176323190366e+01 	 6.60744774933879e-01   -1.97508577925888e-01 	2.73198896335479e+01	 -1.27507552205977e-01	2.14688305528407e-01		2.73393255007076e+01
5.58600000000000e+01    	1.92476110277786e+01 	 6.60605217917402e-01   -1.97273014011510e-01 	2.73666933807950e+01	 -1.27069451921644e-01	2.15022543427327e-01		2.73860966174124e+01
5.58900000000000e+01    	1.92775898085013e+01 	 6.60466378643461e-01   -1.97037487205160e-01 	2.74134888256618e+01	 -1.26631135058043e-01	2.15354940108057e-01		2.74328595445185e+01
5.59200000000000e+01    	1.93075686608303e+01 	 6.60328254858859e-01   -1.96801999318773e-01 	2.74602760891142e+01	 -1.26192608632286e-01	2.15685502397160e-01		2.74796144023310e+01
5.59500000000000e+01    	1.93375475843941e+01 	 6.60190844315511e-01   -1.96566552148668e-01 	2.75070552914759e+01	 -1.25753879594469e-01	2.16014237101021e-01		2.75263613105179e+01
5.59800000000000e+01    	1.93675265788239e+01 	 6.60054144770455e-01   -1.96331147475674e-01 	2.75538265524314e+01	 -1.25314954828300e-01	2.16341151005811e-01		2.75731003881137e+01
5.60100000000000e+01    	1.93975056437535e+01 	 6.59918153985878e-01   -1.96095787065254e-01 	2.76005899910296e+01	 -1.24875841151717e-01	2.16666250877456e-01		2.76198317535226e+01
5.60400000000000e+01    	1.94274847788197e+01 	 6.59782869729125e-01   -1.95860472667626e-01 	2.76473457256869e+01	 -1.24436545317491e-01	2.16989543461612e-01		2.76665555245217e+01
5.60700000000000e+01    	1.94574639836617e+01 	 6.59648289772724e-01   -1.95625206017889e-01 	2.76940938741906e+01	 -1.23997074013838e-01	2.17311035483631e-01		2.77132718182640e+01
5.61000000000000e+01    	1.94874432579214e+01 	 6.59514411894393e-01   -1.95389988836138e-01 	2.77408345537019e+01	 -1.23557433865012e-01	2.17630733648543e-01		2.77599807512821e+01
5.61300000000000e+01    	1.95174226012435e+01 	 6.59381233877064e-01   -1.95154822827586e-01 	2.77875678807596e+01	 -1.23117631431901e-01	2.17948644641025e-01		2.78066824394910e+01
5.61600000000000e+01    	1.95474020132751e+01 	 6.59248753508892e-01   -1.94919709682686e-01 	2.78342939712831e+01	 -1.22677673212607e-01	2.18264775125388e-01		2.78533769981913e+01
5.61900000000000e+01    	1.95773814936660e+01 	 6.59116968583272e-01   -1.94684651077242e-01 	2.78810129405754e+01	 -1.22237565643033e-01	2.18579131745548e-01		2.79000645420727e+01
5.62200000000000e+01    	1.96073610420684e+01 	 6.58985876898851e-01   -1.94449648672530e-01 	2.79277249033265e+01	 -1.21797315097453e-01	2.18891721125015e-01		2.79467451852166e+01
5.62500000000000e+01    	1.96373406581372e+01 	 6.58855476259545e-01   -1.94214704115411e-01 	2.79744299736167e+01	 -1.21356927889079e-01	2.19202549866872e-01		2.79934190410997e+01
5.62800000000000e+01    	1.96673203415297e+01 	 6.58725764474545e-01   -1.93979819038449e-01 	2.80211282649197e+01	 -1.20916410270628e-01	2.19511624553763e-01		2.80400862225969e+01
5.63100000000000e+01    	1.96973000919057e+01 	 6.58596739358337e-01   -1.93744995060019e-01 	2.80678198901053e+01	 -1.20475768434875e-01	2.19818951747877e-01		2.80867468419843e+01
5.63400000000000e+01    	1.97272799089275e+01 	 6.58468398730709e-01   -1.93510233784423e-01 	2.81145049614432e+01	 -1.20035008515206e-01	2.20124537990941e-01		2.81334010109427e+01
5.63700000000000e+01    	1.97572597922597e+01 	 6.58340740416762e-01   -1.93275536802001e-01 	2.81611835906059e+01	 -1.19594136586164e-01	2.20428389804203e-01		2.81800488405600e+01
5.64000000000000e+01    	1.97872397415694e+01 	 6.58213762246922e-01   -1.93040905689240e-01 	2.82078558886713e+01	 -1.19153158663988e-01	2.20730513688432e-01		2.82266904413348e+01
5.64300000000000e+01    	1.98172197565261e+01 	 6.58087462056953e-01   -1.92806342008886e-01 	2.82545219661266e+01	 -1.18712080707150e-01	2.21030916123904e-01		2.82733259231792e+01
5.64600000000000e+01    	1.98471998368016e+01 	 6.57961837687961e-01   -1.92571847310049e-01 	2.83011819328706e+01	 -1.18270908616881e-01	2.21329603570399e-01		2.83199553954218e+01
5.64900000000000e+01    	1.98771799820701e+01 	 6.57836886986406e-01   -1.92337423128313e-01 	2.83478358982173e+01	 -1.17829648237700e-01	2.21626582467197e-01		2.83665789668108e+01
5.65200000000000e+01    	1.99071601920082e+01 	 6.57712607804114e-01   -1.92103070985844e-01 	2.83944839708986e+01	 -1.17388305357929e-01	2.21921859233078e-01		2.84131967455170e+01
5.65500000000000e+01    	1.99371404662945e+01 	 6.57588997998281e-01   -1.91868792391492e-01 	2.84411262590674e+01	 -1.16946885710206e-01	2.22215440266315e-01		2.84598088391364e+01
5.65800000000000e+01    	1.99671208046101e+01 	 6.57466055431481e-01   -1.91634588840896e-01 	2.84877628703008e+01	 -1.16505394972000e-01	2.22507331944678e-01		2.85064153546937e+01
5.66100000000000e+01    	1.99971012066384e+01 	 6.57343777971678e-01   -1.91400461816592e-01 	2.85343939116027e+01	 -1.16063838766107e-01	2.22797540625437e-01		2.85530163986450e+01
5.66400000000000e+01    	2.00270816720649e+01 	 6.57222163492229e-01   -1.91166412788112e-01 	2.85810194894070e+01	 -1.15622222661153e-01	2.23086072645359e-01		2.85996120768804e+01
5.66700000000000e+01    	2.00570622005774e+01 	 6.57101209871891e-01   -1.90932443212088e-01 	2.86276397095805e+01	 -1.15180552172089e-01	2.23372934320717e-01		2.86462024947276e+01
5.67000000000000e+01    	2.00870427918657e+01 	 6.56980914994830e-01   -1.90698554532353e-01 	2.86742546774259e+01	 -1.14738832760674e-01	2.23658131947295e-01		2.86927877569540e+01
5.67300000000000e+01    	2.01170234456221e+01 	 6.56861276750625e-01   -1.90464748180040e-01 	2.87208644976846e+01	 -1.14297069835964e-01	2.23941671800391e-01		2.87393679677703e+01
5.67600000000000e+01    	2.01470041615408e+01 	 6.56742293034272e-01   -1.90231025573682e-01 	2.87674692745396e+01	 -1.13855268754791e-01	2.24223560134828e-01		2.87859432308327e+01
5.67900000000000e+01    	2.01769849393181e+01 	 6.56623961746194e-01   -1.89997388119313e-01 	2.88140691116185e+01	 -1.13413434822234e-01	2.24503803184963e-01		2.88325136492462e+01
5.68200000000000e+01    	2.02069657786527e+01 	 6.56506280792241e-01   -1.89763837210560e-01 	2.88606641119963e+01	 -1.12971573292092e-01	2.24782407164692e-01		2.88790793255674e+01
5.68500000000000e+01    	2.02369466792450e+01 	 6.56389248083695e-01   -1.89530374228749e-01 	2.89072543781983e+01	 -1.12529689367348e-01	2.25059378267471e-01		2.89256403618071e+01
5.68800000000000e+01    	2.02669276407978e+01 	 6.56272861537279e-01   -1.89297000542991e-01 	2.89538400122029e+01	 -1.12087788200629e-01	2.25334722666315e-01		2.89721968594330e+01
5.69100000000000e+01    	2.02969086630158e+01 	 6.56157119075153e-01   -1.89063717510284e-01 	2.90004211154442e+01	 -1.11645874894664e-01	2.25608446513825e-01		2.90187489193731e+01
5.69400000000000e+01    	2.03268897456058e+01 	 6.56042018624924e-01   -1.88830526475606e-01 	2.90469977888152e+01	 -1.11203954502733e-01	2.25880555942193e-01		2.90652966420177e+01
5.69700000000000e+01    	2.03568708882765e+01 	 6.55927558119646e-01   -1.88597428772007e-01 	2.90935701326706e+01	 -1.10762032029116e-01	2.26151057063219e-01		2.91118401272227e+01
5.70000000000000e+01    	2.03868520907387e+01 	 6.55813735497822e-01   -1.88364425720703e-01 	2.91401382468290e+01	 -1.10320112429536e-01	2.26419955968331e-01		2.91583794743119e+01
5.70300000000000e+01    	2.04168333527052e+01 	 6.55700548703408e-01   -1.88131518631168e-01 	2.91867022305764e+01	 -1.09878200611595e-01	2.26687258728600e-01		2.92049147820803e+01
5.70600000000000e+01    	2.04468146738907e+01 	 6.55587995685816e-01   -1.87898708801226e-01 	2.92332621826684e+01	 -1.09436301435212e-01	2.26952971394758e-01		2.92514461487962e+01
5.70900000000000e+01    	2.04767960540118e+01 	 6.55476074399911e-01   -1.87665997517141e-01 	2.92798182013332e+01	 -1.08994419713050e-01	2.27217099997218e-01		2.92979736722044e+01
5.71200000000000e+01    	2.05067774927872e+01 	 6.55364782806019e-01   -1.87433386053704e-01 	2.93263703842743e+01	 -1.08552560210942e-01	2.27479650546095e-01		2.93444974495284e+01
5.71500000000000e+01    	2.05367589899373e+01 	 6.55254118869923e-01   -1.87200875674329e-01 	2.93729188286730e+01	 -1.08110727648314e-01	2.27740629031226e-01		2.93910175774736e+01
5.71800000000000e+01    	2.05667405451846e+01 	 6.55144080562866e-01   -1.86968467631132e-01 	2.94194636311916e+01	 -1.07668926698602e-01	2.28000041422191e-01		2.94375341522293e+01
5.72100000000000e+01    	2.05967221582532e+01 	 6.55034665861552e-01   -1.86736163165025e-01 	2.94660048879753e+01	 -1.07227161989667e-01	2.28257893668341e-01		2.94840472694722e+01
5.72400000000000e+01    	2.06267038288694e+01 	 6.54925872748143e-01   -1.86503963505803e-01 	2.95125426946555e+01	 -1.06785438104199e-01	2.28514191698815e-01		2.95305570243682e+01
5.72700000000000e+01    	2.06566855567611e+01 	 6.54817699210264e-01   -1.86271869872224e-01 	2.95590771463521e+01	 -1.06343759580132e-01	2.28768941422570e-01		2.95770635115753e+01
5.73000000000000e+01    	2.06866673416580e+01 	 6.54710143240999e-01   -1.86039883472102e-01 	2.96056083376766e+01	 -1.05902130911034e-01	2.29022148728403e-01		2.96235668252465e+01
5.73300000000000e+01    	2.07166491832919e+01 	 6.54603202838891e-01   -1.85808005502385e-01 	2.96521363627339e+01	 -1.05460556546517e-01	2.29273819484979e-01		2.96700670590320e+01
5.73600000000000e+01    	2.07466310813960e+01 	 6.54496876007943e-01   -1.85576237149243e-01 	2.96986613151258e+01	 -1.05019040892620e-01	2.29523959540858e-01		2.97165643060819e+01
5.73900000000000e+01    	2.07766130357056e+01 	 6.54391160757614e-01   -1.85344579588149e-01 	2.97451832879527e+01	 -1.04577588312208e-01	2.29772574724522e-01		2.97630586590487e+01
5.74200000000000e+01    	2.08065950459576e+01 	 6.54286055102820e-01   -1.85113033983963e-01 	2.97917023738171e+01	 -1.04136203125350e-01	2.30019670844405e-01		2.98095502100900e+01
5.74500000000000e+01    	2.08365771118907e+01 	 6.54181557063932e-01   -1.84881601491013e-01 	2.98382186648255e+01	 -1.03694889609711e-01	2.30265253688920e-01		2.98560390508709e+01
5.74800000000000e+01    	2.08665592332453e+01 	 6.54077664666772e-01   -1.84650283253175e-01 	2.98847322525911e+01	 -1.03253652000922e-01	2.30509329026492e-01		2.99025252725665e+01
5.75100000000000e+01    	2.08965414097635e+01 	 6.53974375942614e-01   -1.84419080403956e-01 	2.99312432282364e+01	 -1.02812494492963e-01	2.30751902605583e-01		2.99490089658644e+01
5.75400000000000e+01    	2.09265236411892e+01 	 6.53871688928181e-01   -1.84187994066572e-01 	2.99777516823958e+01	 -1.02371421238528e-01	2.30992980154731e-01		2.99954902209674e+01
5.75700000000000e+01    	2.09565059272679e+01 	 6.53769601665640e-01   -1.83957025354026e-01 	3.00242577052179e+01	 -1.01930436349398e-01	2.31232567382578e-01		3.00419691275956e+01
5.76000000000000e+01    	2.09864882677468e+01 	 6.53668112202603e-01   -1.83726175369189e-01 	3.00707613863681e+01	 -1.01489543896806e-01	2.31470669977901e-01		3.00884457749892e+01
5.76300000000000e+01    	2.10164706623747e+01 	 6.53567218592119e-01   -1.83495445204876e-01 	3.01172628150311e+01	 -1.01048747911794e-01	2.31707293609648e-01		3.01349202519108e+01
5.76600000000000e+01    	2.10464531109021e+01 	 6.53466918892676e-01   -1.83264835943925e-01 	3.01637620799134e+01	 -1.00608052385575e-01	2.31942443926970e-01		3.01813926466477e+01
5.76900000000000e+01    	2.10764356130811e+01 	 6.53367211168196e-01   -1.83034348659269e-01 	3.02102592692456e+01	 -1.00167461269884e-01	2.32176126559260e-01		3.02278630470148e+01
5.77200000000000e+01    	2.11064181686656e+01 	 6.53268093488028e-01   -1.82803984414019e-01 	3.02567544707850e+01	 -9.97269784773330e-02	2.32408347116181e-01		3.02743315403564e+01
5.77500000000000e+01    	2.11364007774107e+01 	 6.53169563926948e-01   -1.82573744261532e-01 	3.03032477718179e+01	 -9.92866078817554e-02	2.32639111187708e-01		3.03207982135489e+01
5.77800000000000e+01    	2.11663834390735e+01 	 6.53071620565156e-01   -1.82343629245491e-01 	3.03497392591621e+01	 -9.88463533185516e-02	2.32868424344159e-01		3.03672631530032e+01
5.78100000000000e+01    	2.11963661534125e+01 	 6.52974261488265e-01   -1.82113640399975e-01 	3.03962290191693e+01	 -9.84062185850306e-02	2.33096292136236e-01		3.04137264446672e+01
5.78400000000000e+01    	2.12263489201876e+01 	 6.52877484787306e-01   -1.81883778749535e-01 	3.04427171377272e+01	 -9.79662074407471e-02	2.33322720095061e-01		3.04601881740278e+01
5.78700000000000e+01    	2.12563317391605e+01 	 6.52781288558714e-01   -1.81654045309267e-01 	3.04892037002626e+01	 -9.75263236078368e-02	2.33547713732213e-01		3.05066484261135e+01
5.79000000000000e+01    	2.12863146100943e+01 	 6.52685670904330e-01   -1.81424441084881e-01 	3.05356887917429e+01	 -9.70865707713479e-02	2.33771278539767e-01		3.05531072854967e+01
5.79300000000000e+01    	2.13162975327538e+01 	 6.52590629931395e-01   -1.81194967072777e-01 	3.05821724966790e+01	 -9.66469525795694e-02	2.33993419990333e-01		3.05995648362959e+01
5.79600000000000e+01    	2.13462805069050e+01 	 6.52496163752540e-01   -1.80965624260113e-01 	3.06286548991275e+01	 -9.62074726443567e-02	2.34214143537095e-01		3.06460211621781e+01
5.79900000000000e+01    	2.13762635323156e+01 	 6.52402270485787e-01   -1.80736413624876e-01 	3.06751360826927e+01	 -9.57681345414535e-02	2.34433454613851e-01		3.06924763463614e+01
5.80200000000000e+01    	2.14062466087547e+01 	 6.52308948254538e-01   -1.80507336135951e-01 	3.07216161305297e+01	 -9.53289418108118e-02	2.34651358635053e-01		3.07389304716166e+01
5.80500000000000e+01    	2.14362297359931e+01 	 6.52216195187575e-01   -1.80278392753193e-01 	3.07680951253457e+01	 -9.48898979569074e-02	2.34867860995847e-01		3.07853836202700e+01
5.80800000000000e+01    	2.14662129138026e+01 	 6.52124009419048e-01   -1.80049584427494e-01 	3.08145731494032e+01	 -9.44510064490540e-02	2.35082967072118e-01		3.08318358742055e+01
5.81100000000000e+01    	2.14961961419569e+01 	 6.52032389088476e-01   -1.79820912100850e-01 	3.08610502845215e+01	 -9.40122707217126e-02	2.35296682220525e-01		3.08782873148670e+01
5.81400000000000e+01    	2.15261794202309e+01 	 6.51941332340732e-01   -1.79592376706431e-01 	3.09075266120796e+01	 -9.35736941748003e-02	2.35509011778549e-01		3.09247380232603e+01
5.81700000000000e+01    	2.15561627484010e+01 	 6.51850837326045e-01   -1.79363979168646e-01 	3.09540022130180e+01	 -9.31352801739936e-02	2.35719961064532e-01		3.09711880799556e+01
5.82000000000000e+01    	2.15861461262449e+01 	 6.51760902199990e-01   -1.79135720403210e-01 	3.10004771678412e+01	 -9.26970320510312e-02	2.35929535377722e-01		3.10176375650896e+01
5.82300000000000e+01    	2.16161295535418e+01 	 6.51671525123479e-01   -1.78907601317213e-01 	3.10469515566198e+01	 -9.22589531040124e-02	2.36137739998314e-01		3.10640865583679e+01
5.82600000000000e+01    	2.16461130300723e+01 	 6.51582704262761e-01   -1.78679622809179e-01 	3.10934254589926e+01	 -9.18210465976934e-02	2.36344580187495e-01		3.11105351390669e+01
5.82900000000000e+01    	2.16760965556183e+01 	 6.51494437789405e-01   -1.78451785769137e-01 	3.11398989541692e+01	 -9.13833157637807e-02	2.36550061187486e-01		3.11569833860359e+01
5.83200000000000e+01    	2.17060801299631e+01 	 6.51406723880305e-01   -1.78224091078682e-01 	3.11863721209318e+01	 -9.09457638012222e-02	2.36754188221591e-01		3.12034313776998e+01
5.83500000000000e+01    	2.17360637528914e+01 	 6.51319560717663e-01   -1.77996539611042e-01 	3.12328450376373e+01	 -9.05083938764944e-02	2.36956966494234e-01		3.12498791920608e+01
5.83800000000000e+01    	2.17660474241891e+01 	 6.51232946488986e-01   -1.77769132231137e-01 	3.12793177822200e+01	 -9.00712091238885e-02	2.37158401191012e-01		3.12963269067006e+01
5.84100000000000e+01    	2.17960311436436e+01 	 6.51146879387077e-01   -1.77541869795644e-01 	3.13257904321932e+01	 -8.96342126457928e-02	2.37358497478735e-01		3.13427745987825e+01
