0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.63400000000000e+01    	3.65331037677379e-01 	 1.57768620327942e-03   -1.86273811872601e-01 	-4.53558101590587e-02	 4.45114172640386e-02	-2.26528167084922e-01		1.02730396001616e+00
2.63700000000000e+01    	3.63985228137393e-01 	 2.93887200272256e-03   -1.92879246638333e-01 	-4.63747635269461e-02	 4.84745012372771e-02	-2.25867225649718e-01		1.02738327783991e+00
2.64000000000000e+01    	3.62649530653309e-01 	 4.39276809367345e-03   -1.99464413004303e-01 	-4.46328979459486e-02	 5.07993011871387e-02	-2.25138635129601e-01		1.02725852131203e+00
2.64300000000000e+01    	3.61406321302404e-01 	 5.88687732856323e-03   -2.06029415356109e-01 	-4.00099464185536e-02	 5.11561255194205e-02	-2.24394549239033e-01		1.02692290787515e+00
2.64600000000000e+01    	3.60340092750346e-01 	 7.36005544340191e-03   -2.12575905792483e-01 	-3.24907064338288e-02	 4.92888693885823e-02	-2.23694478634295e-01		1.02641329805378e+00
2.64900000000000e+01    	3.59534470696881e-01 	 8.74483761967499e-03   -2.19106875698103e-01 	-2.21668709464128e-02	 4.50358501784073e-02	-2.23095386989566e-01		1.02581243395899e+00
2.65200000000000e+01    	3.59069144302925e-01 	 9.97033301927357e-03   -2.25626149293108e-01 	-9.23471629537270e-03	 3.83448469808767e-02	-2.22640595027676e-01		1.02524360121355e+00
2.65500000000000e+01    	3.59016766082478e-01 	 1.09655603431656e-02   -2.32137617261365e-01 	6.01040148467829e-03	 2.92810808648269e-02	-2.22349484744278e-01		1.02485745349715e+00
2.65800000000000e+01    	3.59439892168946e-01 	 1.16630468010262e-02   -2.38644307510671e-01 	2.31817706713222e-02	 1.80276002480989e-02	-2.22210077637480e-01		1.02481203518783e+00
2.66100000000000e+01    	3.60388068627551e-01 	 1.20024602803583e-02   -2.45147440592107e-01 	4.18105353179400e-02	 4.87830537493774e-03	-2.22176205518718e-01		1.02524835285193e+00
2.66400000000000e+01    	3.61895211629887e-01 	 1.19340039826685e-02   -2.51645644745365e-01 	6.13560884502809e-02	 -9.77542550616059e-03	-2.22170232317409e-01		1.02626494662037e+00
2.66700000000000e+01    	3.63977459700516e-01 	 1.14212941809281e-02   -2.58134497462112e-01 	8.12178201820906e-02	 -2.54629381297237e-02	-2.22091261374963e-01		1.02789553161421e+00
2.67000000000000e+01    	3.66631675084849e-01 	 1.04434825598958e-02   -2.64606512431289e-01 	1.00748755571524e-01	 -4.16553537112774e-02	-2.21827708621891e-01		1.03009369115361e+00
2.67300000000000e+01    	3.69834727179486e-01 	 8.99647962847322e-03   -2.71051610975398e-01 	1.19271723808672e-01	 -5.77873498934583e-02	-2.21272303900356e-01		1.03272772519255e+00
2.67600000000000e+01    	3.73543608462681e-01 	 7.09327018249766e-03   -2.77458026007818e-01 	1.36098510776991e-01	 -7.32777152635166e-02	-2.20337207742252e-01		1.03558723114261e+00
2.67900000000000e+01    	3.77696334007214e-01 	 4.76345354290889e-03   -2.83813509642556e-01 	1.50552041307690e-01	 -8.75471778293641e-02	-2.18967064062059e-01		1.03840117518797e+00
2.68200000000000e+01    	3.82213490570221e-01 	 2.05225214157932e-03   -2.90106672774136e-01 	1.61991179358489e-01	 -1.00032682576408e-01	-2.17148345975334e-01		1.04086554555966e+00
2.68500000000000e+01    	3.87000258620519e-01 	 -9.80717311234649e-04   -2.96328282202699e-01 	1.69837386313994e-01	 -1.10198070325472e-01	-2.14914067735550e-01		1.04267751918034e+00
2.68800000000000e+01    	3.91948744954501e-01 	 -4.26263621895914e-03   -3.02472369067550e-01 	1.73602317226835e-01	 -1.17541868482740e-01	-2.12343585619307e-01		1.04357254359561e+00
2.69100000000000e+01    	3.96940531696356e-01 	 -7.70845044790350e-03   -3.08537043113892e-01 	1.72915418650692e-01	 -1.21603554207336e-01	-2.09557625272842e-01		1.04336070690485e+00
2.69400000000000e+01    	4.01849451969651e-01 	 -1.12215521834347e-02   -3.14524941988786e-01 	1.67550578017010e-01	 -1.21970146753163e-01	-2.06708809961467e-01		1.04195894593238e+00
2.69700000000000e+01    	4.06544716996842e-01 	 -1.46942791265028e-02   -3.20443261719334e-01 	1.57450684746926e-01	 -1.18285307785308e-01	-2.03967907375984e-01		1.03941572020269e+00
2.70000000000000e+01    	4.10894611818069e-01 	 -1.80085070334520e-02   -3.26303312990284e-01 	1.42748456615693e-01	 -1.10263234980218e-01	-2.01505944039706e-01		1.03592458622131e+00
2.70300000000000e+01    	4.14771009142679e-01 	 -2.10367814456430e-02   -3.32119538850257e-01 	1.23781036251318e-01	 -9.77094103921091e-02	-1.99472498809030e-01		1.03182273264149e+00
2.70600000000000e+01    	4.18054878960925e-01 	 -2.36445662226644e-02   -3.37907935114436e-01 	1.01094847752243e-01	 -8.05494937129409e-02	-1.97971134368592e-01		1.02757041570038e+00
2.70900000000000e+01    	4.20642754725692e-01 	 -2.56942187066968e-02   -3.43683864435375e-01 	7.54364745465212e-02	 -5.88660533885244e-02	-1.97034225918646e-01		1.02370814205852e+00
2.71200000000000e+01    	4.22453745712689e-01 	 -2.70511478126590e-02   -3.49459374949581e-01 	4.77255973413641e-02	 -3.29402327818212e-02	-1.96601304706402e-01		1.02079129335510e+00
2.71500000000000e+01    	4.23436225826364e-01 	 -2.75921982821852e-02   -3.55240326477365e-01 	1.90080763580817e-02	 -3.29208968077798e-03	-1.96506876425201e-01		1.01930716533520e+00
2.71800000000000e+01    	4.23572955513415e-01 	 -2.72156467953971e-02   -3.61023843728299e-01 	-9.60865395125615e-03	 2.92898297138232e-02	-1.96484380198118e-01		1.01958635338909e+00
2.72100000000000e+01    	4.22883350822819e-01 	 -2.58514737466904e-02   -3.66796752753020e-01 	-3.70304372498018e-02	 6.37405051122163e-02	-1.96191235275567e-01		1.02172653194180e+00
2.72400000000000e+01    	4.21422079526905e-01 	 -2.34701200504506e-02   -3.72535594620588e-01 	-6.22496975043684e-02	 9.87409011399977e-02	-1.95255237179137e-01		1.02554834017866e+00
2.72700000000000e+01    	4.19274072251052e-01 	 -2.00880656598341e-02   -3.78208500465753e-01 	-8.44043689158894e-02	 1.32774120189146e-01	-1.93336023535778e-01		1.03059782771007e+00
2.73000000000000e+01    	4.16547030883268e-01 	 -1.57693267831959e-02   -3.83778744423130e-01 	-1.02812981582591e-01	 1.64210971289793e-01	-1.90189599448851e-01		1.03619874349101e+00
2.73300000000000e+01    	4.13363142950190e-01 	 -1.06230481639212e-02   -3.89209362479574e-01 	-1.16982810575380e-01	 1.91414266295199e-01	-1.85721718986484e-01		1.04154546526531e+00
2.73600000000000e+01    	4.09851717610053e-01 	 -4.79826601679131e-03   -3.94468013282324e-01 	-1.26594479898256e-01	 2.12848350150645e-01	-1.80018212944005e-01		1.04581888465169e+00
2.73900000000000e+01    	4.06143940638675e-01 	 1.52272582363092e-03   -3.99531304242580e-01 	-1.31470517443013e-01	 2.27181639058840e-01	-1.73345780442382e-01		1.04830565851729e+00
2.74200000000000e+01    	4.02370215790281e-01 	 8.13120144495357e-03   -4.04388016304126e-01 	-1.31536465047756e-01	 2.33373802902721e-01	-1.66122844940629e-01		1.04850463667535e+00
2.74500000000000e+01    	3.98659907287422e-01 	 1.47984194845078e-02   -4.09040888016002e-01 	-1.26782333153077e-01	 2.30743528772933e-01	-1.58864883143715e-01		1.04620953310825e+00
2.74800000000000e+01    	3.95142839251750e-01 	 2.12817445290328e-02   -4.13506765417740e-01 	-1.17231040434563e-01	 2.19015890018303e-01	-1.52111624457590e-01		1.04156085910378e+00
2.75100000000000e+01    	3.91951599427748e-01 	 2.73312079133841e-02   -4.17814978324253e-01 	-1.02920014090425e-01	 1.98349481707188e-01	-1.46345288703136e-01		1.03506134587255e+00
2.75400000000000e+01    	3.89223441676823e-01 	 3.26976262314847e-02   -4.22003836237373e-01 	-8.39022753814005e-02	 1.69342679830768e-01	-1.41910539556929e-01		1.02754811870967e+00
2.75700000000000e+01    	3.87100360260044e-01 	 3.71433832391539e-02   -4.26115269327115e-01 	-6.02728480109316e-02	 1.33016232054302e-01	-1.38948572063376e-01		1.02011413080877e+00
2.76000000000000e+01    	3.85725857272047e-01 	 4.04563650225924e-02   -4.30187991346052e-01 	-3.22230705618803e-02	 9.07672070319826e-02	-1.37359065389969e-01		1.01397461752927e+00
2.76300000000000e+01    	3.85237348029323e-01 	 4.24661873577378e-02   -4.34250153792255e-01 	-1.17463238985366e-04	 4.42893357208731e-02	-1.36802527850202e-01		1.01028535111740e+00
2.76600000000000e+01    	3.85754335427263e-01 	 4.30600180567818e-02   -4.38313093370288e-01 	3.54241792056092e-02	 -4.54051650599484e-03	-1.36749159487665e-01		1.00993852356622e+00
2.76900000000000e+01    	3.87364306218443e-01 	 4.21938677948380e-02   -4.42368001606492e-01 	7.34674147451765e-02	 -5.37999260627075e-02	-1.36568018679805e-01		1.01338182182227e+00
2.77200000000000e+01    	3.90109916017973e-01 	 3.98954394599213e-02   -4.46386736751250e-01 	1.12754905856694e-01	 -1.01660963830235e-01	-1.35636054822426e-01		1.02051249856601e+00
2.77500000000000e+01    	3.93981237651689e-01 	 3.62570301371831e-02   -4.50326615270319e-01 	1.51762947010875e-01	 -1.46505278495470e-01	-1.33438607819478e-01		1.03068018840437e+00
2.77800000000000e+01    	3.98915157614829e-01 	 3.14205168478596e-02   -4.54137590610159e-01 	1.88812444517927e-01	 -1.86992502734241e-01	-1.29637368375836e-01		1.04279536945801e+00
2.78100000000000e+01    	4.04801320885000e-01 	 2.55590407021245e-02   -4.57769619504730e-01 	2.22205249870580e-01	 -2.22075532424268e-01	-1.24096309187464e-01		1.05550585461452e+00
2.78400000000000e+01    	4.11491961535262e-01 	 1.88602736897160e-02   -4.61178481961223e-01 	2.50353767163964e-01	 -2.50972196286658e-01	-1.16871603890979e-01		1.06739075499003e+00
2.78700000000000e+01    	4.18812471122815e-01 	 1.15144859315693e-02   -4.64329362254885e-01 	2.71882979636402e-01	 -2.73111597495207e-01	-1.08180003253298e-01		1.07713193825373e+00
2.79000000000000e+01    	4.26570402796544e-01 	 3.70843426965511e-03   -4.67198425718740e-01 	2.85699721752248e-01	 -2.88073480210605e-01	-9.83600383757691e-02		1.08364447959617e+00
2.79300000000000e+01    	4.34561935331561e-01 	 -4.37550780471819e-03   -4.69773086439984e-01 	2.91035604519203e-01	 -2.95534042587992e-01	-8.78353085219028e-02		1.08616625562084e+00
2.79600000000000e+01    	4.42575959295022e-01 	 -1.25562745124494e-02   -4.72051690043633e-01 	2.87474638517065e-01	 -2.95226154753722e-01	-7.70831187485737e-02		1.08431635486937e+00
2.79900000000000e+01    	4.50396686076770e-01 	 -2.06485064588862e-02   -4.74043126533323e-01 	2.74975578900108e-01	 -2.86918477501125e-01	-6.66070604077214e-02		1.07813277578375e+00
2.80200000000000e+01    	4.57806107879367e-01 	 -2.84558162675765e-02   -4.75766594407588e-01 	2.53894509011601e-01	 -2.70416943270766e-01	-5.69091658497480e-02		1.06809475144851e+00
2.80500000000000e+01    	4.64587888279536e-01 	 -3.57644736172493e-02   -4.77251418287220e-01 	2.25006454181868e-01	 -2.45592581563529e-01	-4.84557763568837e-02		1.05512633499732e+00
2.80800000000000e+01    	4.70534339974701e-01 	 -4.23395641947626e-02   -4.78536481897184e-01 	1.89516333959816e-01	 -2.12440046513763e-01	-4.16314110267273e-02		1.04056733976443e+00
2.81100000000000e+01    	4.75457819019784e-01 	 -4.79264071600206e-02   -4.79668504714897e-01 	1.49040383903176e-01	 -1.71168904817870e-01	-3.66778336696529e-02		1.02608824839448e+00
2.81400000000000e+01    	4.79206699511126e-01 	 -5.22604239997458e-02   -4.80698210954195e-01 	1.05533109775951e-01	 -1.22321718989921e-01	-3.36229373079276e-02		1.01352372547901e+00
2.81700000000000e+01    	4.81683770953534e-01 	 -5.50876815009976e-02   -4.81673725117844e-01 	6.11395924188751e-02	 -6.68976957054107e-02	-3.22164502839210e-02		1.00461497655606e+00
2.82000000000000e+01    	4.82861940911241e-01 	 -5.61949526066490e-02   -4.82631592835109e-01 	1.79765084078060e-02	 -6.44254586736874e-03	-3.19023244692067e-02		1.00069097105866e+00
2.82300000000000e+01    	4.82790468001523e-01 	 -5.54428178086703e-02   -4.83587508565445e-01 	-2.21152921757592e-02	 5.69425520902538e-02	-3.18597802446218e-02		1.00237048339614e+00
2.82600000000000e+01    	4.81587016964757e-01 	 -5.27912426249220e-02   -4.84530096123681e-01 	-5.77716579846792e-02	 1.20702394071897e-01	-3.11254703180238e-02		1.00939359384905e+00
2.82900000000000e+01    	4.79416723377810e-01 	 -4.83083539067562e-02   -4.85420587982617e-01 	-8.81908075453372e-02	 1.82027403995449e-01	-2.87726104935891e-02		1.02065638559480e+00
2.83200000000000e+01    	4.76465460772527e-01 	 -4.21602917056624e-02   -4.86198850415759e-01 	-1.13084769933745e-01	 2.38099117448254e-01	-2.40933027896525e-02		1.03443696867422e+00
2.83500000000000e+01    	4.72916188939806e-01 	 -3.45881380132461e-02   -4.86793549002704e-01 	-1.32535476237337e-01	 2.86318966614195e-01	-1.67301055998728e-02		1.04872498756245e+00
2.83800000000000e+01    	4.68934081492980e-01 	 -2.58814613039483e-02   -4.87133176499732e-01 	-1.46820322680248e-01	 3.24480125162489e-01	-6.72935024100956e-03		1.06155020744761e+00
2.84100000000000e+01    	4.64661378067492e-01 	 -1.63560447261419e-02   -4.87155423815280e-01 	-1.56259309034053e-01	 3.50874687892190e-01	5.48067152471941e-03		1.07124229566593e+00
2.84400000000000e+01    	4.60219777820553e-01 	 -6.33899553769141e-03   -4.86813862100360e-01 	-1.61106947688199e-01	 3.64350127311470e-01	1.91663858059063e-02		1.07660290460789e+00
2.84700000000000e+01    	4.55717408698882e-01 	 3.83922401153538e-03   -4.86082039757562e-01 	-1.61489459143402e-01	 3.64334737412796e-01	3.33982075043889e-02		1.07700236144801e+00
2.85000000000000e+01    	4.51257984117089e-01 	 1.38482229287164e-02   -4.84955526952133e-01 	-1.57378803651176e-01	 3.50847400528392e-01	4.71756988098201e-02		1.07242134110358e+00
2.85300000000000e+01    	4.46950537772702e-01 	 2.33595839697802e-02   -4.83452321415625e-01 	-1.48596679617948e-01	 3.24499063651560e-01	5.95577086733595e-02		1.06345086213075e+00
2.85600000000000e+01    	4.42918452457225e-01 	 3.20503410153640e-02   -4.81611643827389e-01 	-1.34848008286819e-01	 2.86484947893403e-01	6.97887909142576e-02		1.05125072463503e+00
2.85900000000000e+01    	4.39306190587915e-01 	 3.96109459085788e-02   -4.79490740267380e-01 	-1.15789612134626e-01	 2.38558383037965e-01	7.74108150844141e-02		1.03745350290411e+00
2.86200000000000e+01    	4.36281392027500e-01 	 4.57599148895285e-02   -4.77159111303791e-01 	-9.11409516731513e-02	 1.82969990634740e-01	8.23428093412510e-02		1.02399464295228e+00
2.86500000000000e+01    	4.34029482505495e-01 	 5.02654176129433e-02   -4.74689886931567e-01 	-6.08347376845859e-02	 1.22352997782987e-01	8.49065589487507e-02		1.01285746535638e+00
2.86800000000000e+01    	4.32738746085448e-01 	 5.29705596216967e-02   -4.72149070798273e-01 	-2.51836096925335e-02	 5.95430070093863e-02	8.57775292024517e-02		1.00575214063751e+00
2.87100000000000e+01    	4.32576872893821e-01 	 5.38150414676202e-02   -4.69584847659431e-01 	1.49874020048302e-02	 -2.65669929400292e-03	8.58575624471467e-02		1.00379440190676e+00
2.87400000000000e+01    	4.33664570032369e-01 	 5.28441777004726e-02   -4.67020129679517e-01 	5.83031424575297e-02	 -6.17215171591691e-02	8.60958588947437e-02		1.00728412030553e+00
2.87700000000000e+01    	4.36054864916343e-01 	 5.01997446749112e-02   -4.64450867844388e-01 	1.02929754189834e-01	 -1.15601017995279e-01	8.73109395713677e-02		1.01566792300828e+00
2.88000000000000e+01    	4.39725112050100e-01 	 4.60948311451719e-02   -4.61850338092475e-01 	1.46774705457662e-01	 -1.62813666182789e-01	9.00668662734216e-02		1.02769798309541e+00
2.88300000000000e+01    	4.44582941851490e-01 	 4.07815807198956e-02   -4.59177166598702e-01 	1.87728816594116e-01	 -2.02431561447962e-01	9.46287618833086e-02		1.04171745124369e+00
2.88600000000000e+01    	4.50481659686454e-01 	 3.45218982806925e-02   -4.56383968769901e-01 	2.23878606594112e-01	 -2.33986476119507e-01	1.00986864967716e-01		1.05596858305224e+00
2.88900000000000e+01    	4.57238505698950e-01 	 2.75673085987243e-02   -4.53424333116249e-01 	2.53648233911044e-01	 -2.57344518684663e-01	1.08918470618254e-01		1.06884370284203e+00
2.89200000000000e+01    	4.64650704428157e-01 	 2.01490795695507e-02   -4.50257387685775e-01 	2.75867971388999e-01	 -2.72588123746891e-01	1.18058266576700e-01		1.07904827378261e+00
2.89500000000000e+01    	4.72507081153104e-01 	 1.24764650821669e-02   -4.46850299980994e-01 	2.89788658095309e-01	 -2.79925710784425e-01	1.27959687054235e-01		1.08568390953807e+00
2.89800000000000e+01    	4.80595301800064e-01 	 4.73996271361912e-03   -4.43179483302763e-01 	2.95066163007410e-01	 -2.79634108323853e-01	1.38142007275865e-01		1.08827500626643e+00
2.90100000000000e+01    	4.88705954783043e-01 	 -2.88313331631911e-03   -4.39231221212028e-01 	2.91734149631421e-01	 -2.72030820511758e-01	1.48125309903842e-01		1.08676156023462e+00
2.90400000000000e+01    	4.96635016022278e-01 	 -1.02228713638928e-02   -4.35002158334407e-01 	2.80174813028080e-01	 -2.57470822927459e-01	1.57458387386749e-01		1.08147228086193e+00
2.90700000000000e+01    	5.04186143405514e-01 	 -1.71119047447624e-02   -4.30499801644838e-01 	2.61089569596119e-01	 -2.36362827400584e-01	1.65744773932664e-01		1.07308269933620e+00
2.91000000000000e+01    	5.11173981053463e-01 	 -2.33830372933909e-02   -4.25742884351479e-01 	2.35466034967792e-01	 -2.09200513905779e-01	1.72670638052269e-01		1.06255553167224e+00
2.91300000000000e+01    	5.17429261423360e-01 	 -2.88700981212275e-02   -4.20761182782303e-01 	2.04534334081812e-01	 -1.76603720476748e-01	1.78035617433747e-01		1.05105653938289e+00
2.91600000000000e+01    	5.22805903326904e-01 	 -3.34129792561136e-02   -4.15594196032978e-01 	1.69705489852563e-01	 -1.39362501998149e-01	1.81783886101525e-01		1.03984000764322e+00
2.91900000000000e+01    	5.27189465961098e-01 	 -3.68670678083458e-02   -4.10288112728911e-01 	1.32488348925279e-01	 -9.84737990266297e-02	1.84028263932565e-01		1.03010516629212e+00
2.92200000000000e+01    	5.30505366862810e-01 	 -3.91161536531467e-02   -4.04890837254825e-01 	9.43894888987467e-02	 -5.51579259793560e-02	1.85056619007016e-01		1.02283807352446e+00
2.92500000000000e+01    	5.32724618358557e-01 	 -4.00864160686758e-02   -3.99445557657633e-01 	5.68105614466284e-02	 -1.08428326653223e-02	1.85309913004983e-01		1.01866813573902e+00
2.92800000000000e+01    	5.33865021949544e-01 	 -3.97580018239490e-02   -3.93984170366411e-01 	2.09642397210756e-02	 3.28899490454792e-02	1.85327253321912e-01		1.01777573115060e+00
2.93100000000000e+01    	5.33987001418421e-01 	 -3.81708620286179e-02   -3.88522345740132e-01 	-1.21722681496049e-02	 7.43936132872000e-02	1.85664330085601e-01		1.01987931505447e+00
2.93400000000000e+01    	5.33185065721626e-01 	 -3.54231761160783e-02   -3.83057714388774e-01 	-4.18591306137703e-02	 1.12064731119226e-01	1.86802541886594e-01		1.02430751263078e+00
2.93700000000000e+01    	5.31577286068213e-01 	 -3.16630853609313e-02   -3.77571645987129e-01 	-6.75597563915579e-02	 1.44453840107615e-01	1.89070709784972e-01		1.03013541144071e+00
2.94000000000000e+01    	5.29295420146901e-01 	 -2.70762836281108e-02   -3.72033937877697e-01 	-8.88895005847522e-02	 1.70362036985036e-01	1.92597109464794e-01		1.03634850003949e+00
2.94300000000000e+01    	5.26477491359762e-01 	 -2.18724606460746e-02   -3.66409026518965e-01 	-1.05566906635348e-01	 1.88914257962427e-01	1.97299696014582e-01		1.04199814716030e+00
2.94600000000000e+01    	5.23263391566934e-01 	 -1.62728271076537e-02   -3.60662280690113e-01 	-1.17380679966793e-01	 1.99606366953571e-01	2.02912305346614e-01		1.04632419900285e+00
2.94900000000000e+01    	5.19793059783914e-01 	 -1.04997137302414e-02   -3.54765320300862e-01 	-1.24177133815946e-01	 2.02326829150840e-01	2.09037951762364e-01		1.04883410110178e+00
2.95200000000000e+01    	5.16206250293933e-01 	 -4.76819636652161e-03   -3.48699792972991e-01 	-1.25866408196331e-01	 1.97354601408365e-01	2.15217609874540e-01		1.04933779642659e+00
2.95500000000000e+01    	5.12642770058193e-01 	 7.20853592678809e-04   -3.42459414613274e-01 	-1.22442405929785e-01	 1.85334315926347e-01	2.21002729347636e-01		1.04794234469691e+00
2.95800000000000e+01    	5.09242167159118e-01 	 5.78697418184560e-03   -3.36050293667709e-01 	-1.14010260189895e-01	 1.67229359459144e-01	2.26020761131164e-01		1.04501166622961e+00
2.96100000000000e+01    	5.06142078339995e-01 	 1.02759968029982e-02   -3.29489671319159e-01 	-1.00814970446604e-01	 1.44254023150830e-01	2.30024554377375e-01		1.04109758287965e+00
2.96400000000000e+01    	5.03474773688691e-01 	 1.40655898800221e-02   -3.22803305889634e-01 	-8.32648351266571e-02	 1.17787858935985e-01	2.32918772303353e-01		1.03685011789202e+00
2.96700000000000e+01    	5.01361887378636e-01 	 1.70699674331090e-02   -3.16021862380691e-01 	-6.19434463131616e-02	 8.92784422619811e-02	2.34759907272230e-01		1.03291812108044e+00
2.97000000000000e+01    	4.99907869527650e-01 	 1.92429307161067e-02   -3.09176831004061e-01 	-3.76048661483648e-02	 6.01419782854157e-02	2.35731120711694e-01		1.02985452602885e+00
2.97300000000000e+01    	4.99193210218237e-01 	 2.05783786717219e-02   -3.02296625257496e-01 	-1.11488558627228e-02	 3.16731818997418e-02	2.36098219340904e-01		1.02804175820569e+00
2.97600000000000e+01    	4.99268767179123e-01 	 2.11077750621282e-02   -2.95403509871275e-01 	1.64232016993209e-02	 4.97526325654510e-03	2.36157032415529e-01		1.02765004683396e+00
2.97900000000000e+01    	5.00152401546006e-01 	 2.08947042664226e-02   -2.88511830466226e-01 	4.40666373316702e-02	 -1.90827799404319e-02	2.36183652724482e-01		1.02863440484472e+00
2.98200000000000e+01    	5.01828590708876e-01 	 2.00273248448674e-02   -2.81627698466433e-01 	7.07576244150850e-02	 -3.98800318848385e-02	2.36396849864425e-01		1.03076696153002e+00
2.98500000000000e+01    	5.04250952831601e-01 	 1.86099484129791e-02   -2.74749944745778e-01 	9.55536450748770e-02	 -5.70328185916858e-02	2.36937423674930e-01		1.03369366072416e+00
2.98800000000000e+01    	5.07346987921507e-01 	 1.67549801378850e-02   -2.67871920486188e-01 	1.17642559702031e-01	 -7.03669755395389e-02	2.37864322515005e-01		1.03700082884506e+00
2.99100000000000e+01    	5.11024032013870e-01 	 1.45761180224388e-02   -2.60983655213370e-01 	1.36376004256995e-01	 -7.98819248377534e-02	2.39163803505548e-01		1.04027826150513e+00
2.99400000000000e+01    	5.15175463409261e-01 	 1.21832207557644e-02   -2.54073956014233e-01 	1.51286504958451e-01	 -8.57138278647870e-02	2.40766491167813e-01		1.04316967466421e+00
2.99700000000000e+01    	5.19686471497156e-01 	 9.67881813958988e-03   -2.47132175879845e-01 	1.62090389523500e-01	 -8.81025106090901e-02	2.42567543564227e-01		1.04540631332621e+00
3.00000000000000e+01    	5.24439035364934e-01 	 7.15596314891497e-03   -2.40149522829934e-01 	1.68679874783950e-01	 -8.73642787122185e-02	2.44446399090001e-01		1.04682350918390e+00
3.00300000000000e+01    	5.29316040558195e-01 	 4.69702164918116e-03   -2.33119886264609e-01 	1.71107845506526e-01	 -8.38707868914212e-02	2.46283968371449e-01		1.04736239991918e+00
3.00600000000000e+01    	5.34204637196170e-01 	 2.37301942920754e-03   -2.26040216263127e-01 	1.69568296938246e-01	 -7.80329596561208e-02	2.47976218393146e-01		1.04706005320029e+00
3.00900000000000e+01    	5.38999013243830e-01 	 2.43259126767657e-04   -2.18910517218337e-01 	1.64374643748722e-01	 -7.02884517960105e-02	2.49443764820737e-01		1.04603139616904e+00
3.01200000000000e+01    	5.43602750090043e-01 	 -1.64496364718651e-03   -2.11733525830507e-01 	1.55937381125146e-01	 -6.10910788909873e-02	2.50637432713196e-01		1.04444612567106e+00
3.01500000000000e+01    	5.47930875302891e-01 	 -3.25660368492713e-03   -2.04514148023281e-01 	1.44742031795442e-01	 -5.09008587876950e-02	2.51539919689367e-01		1.04250346972609e+00
3.01800000000000e+01    	5.51911656731305e-01 	 -4.56903648041388e-03   -1.97258736045766e-01 	1.31327926247930e-01	 -4.01736635217030e-02	2.52163837714587e-01		1.04040739544867e+00
3.02100000000000e+01    	5.55488113863637e-01 	 -5.57206129972107e-03   -1.89974295641931e-01 	1.16268094305661e-01	 -2.93499157646833e-02	2.52546603947982e-01		1.03834458368815e+00
3.02400000000000e+01    	5.58619171513918e-01 	 -6.26761598235239e-03   -1.82667718893172e-01 	1.00150345803661e-01	 -1.88422283966266e-02	2.52742913662075e-01		1.03646712525865e+00
3.02700000000000e+01    	5.61280356679928e-01 	 -6.66909123219271e-03   -1.75345134782206e-01 	8.35594647547713e-02	 -9.02234004757901e-03	2.52815811952375e-01		1.03488135626417e+00
3.03000000000000e+01    	5.63463944614226e-01 	 -6.80017240013441e-03   -1.68011452072912e-01 	6.70603468841762e-02	 -2.08099583435880e-04	2.52827596504696e-01		1.03364352026412e+00
3.03300000000000e+01    	5.65178490901688e-01 	 -6.69319839919417e-03   -1.60670137601544e-01 	5.11819070452331e-02	 7.34844869190934e-03	2.52831835229121e-01		1.03276208499939e+00
3.03600000000000e+01    	5.66447733290589e-01 	 -6.38709616809396e-03   -1.53323232706505e-01 	3.64016981996054e-02	 1.34706737002820e-02	2.52867608302937e-01		1.03220568202786e+00
3.03900000000000e+01    	5.67308898303086e-01 	 -5.92501013972387e-03   -1.45971570284070e-01 	2.31314146509524e-02	 1.80634774478365e-02	2.52956686650850e-01		1.03191493684443e+00
3.04200000000000e+01    	5.67810492652964e-01 	 -5.35178807343348e-03   -1.38615124417130e-01 	1.17037542225960e-02	 2.11149529245917e-02	2.53103811502642e-01		1.03181604876890e+00
3.04500000000000e+01    	5.68009691908786e-01 	 -4.71150207842719e-03   -1.31253410385121e-01 	2.36140770857424e-03	 2.26929872739080e-02	2.53299665839042e-01		1.03183393461930e+00
3.04800000000000e+01    	5.67969457604746e-01 	 -4.04517762552941e-03   -1.23885856892295e-01 	-4.75086107526745e-03	 2.29367250193330e-02	2.53525662855011e-01		1.03190306025403e+00
3.05100000000000e+01    	5.67755522073622e-01 	 -3.38887894879983e-03   -1.16512091380568e-01 	-9.59005758534035e-03	 2.20433725971878e-02	2.53759423746976e-01		1.03197467247038e+00
3.05400000000000e+01    	5.67433382019906e-01 	 -2.77226297916511e-03   -1.09132106889011e-01 	-1.22139146160375e-02	 2.02513664701073e-02	2.53979823322889e-01		1.03201988750667e+00
3.05700000000000e+01    	5.67065440432452e-01 	 -2.21767151913801e-03   -1.01746307705111e-01 	-1.27745286152341e-02	 1.78213559194319e-02	2.54170725770926e-01		1.03202884995870e+00
3.06000000000000e+01    	5.66708432323336e-01 	 -1.73978683631767e-03   -9.43554547192570e-02 	-1.15067349141849e-02	 1.50166959576078e-02	2.54322935983503e-01		1.03200681290054e+00
3.06300000000000e+01    	5.66411260837355e-01 	 -1.34583210816726e-03   -8.69605459568847e-02 	-8.71182171445904e-03	 1.20851643872517e-02	2.54434343311454e-01		1.03196840169270e+00
