0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.29990000000000e+02    	5.45465408840321e+00 	 1.30589247114282e+00   9.41732866792710e-01 	1.76161779664653e+02	 -1.16466685649254e-01	1.84429711177661e+00		1.76174310303583e+02
1.30020000000000e+02    	5.48465195682510e+00 	 1.30587257547517e+00   9.42046756951040e-01 	1.76344386233471e+02	 -1.17328153741584e-01	1.84423843204118e+00		1.76356903855079e+02
1.30050000000000e+02    	5.51464982966380e+00 	 1.30585255397086e+00   9.42360312274222e-01 	1.76526995391993e+02	 -1.18189118684474e-01	1.84417935719667e+00		1.76539500022783e+02
1.30080000000000e+02    	5.54464770690570e+00 	 1.30583240697578e+00   9.42673533382865e-01 	1.76709607128618e+02	 -1.19049580840972e-01	1.84411988798772e+00		1.76722098795014e+02
1.30110000000000e+02    	5.57464558853728e+00 	 1.30581213483470e+00   9.42986420895819e-01 	1.76892221431772e+02	 -1.19909540574029e-01	1.84406002515728e+00		1.76904700160118e+02
1.30140000000000e+02    	5.60464347454504e+00 	 1.30579173789125e+00   9.43298975430175e-01 	1.77074838289910e+02	 -1.20768998246500e-01	1.84399976944665e+00		1.77087304106473e+02
1.30170000000000e+02    	5.63464136491555e+00 	 1.30577121648798e+00   9.43611197601280e-01 	1.77257457691516e+02	 -1.21627954221140e-01	1.84393912159547e+00		1.77269910622482e+02
1.30200000000000e+02    	5.66463925963545e+00 	 1.30575057096627e+00   9.43923088022740e-01 	1.77440079625101e+02	 -1.22486408860602e-01	1.84387808234172e+00		1.77452519696580e+02
1.30230000000000e+02    	5.69463715869140e+00 	 1.30572980166643e+00   9.44234647306425e-01 	1.77622704079205e+02	 -1.23344362527436e-01	1.84381665242172e+00		1.77635131317227e+02
1.30260000000000e+02    	5.72463506207013e+00 	 1.30570890892766e+00   9.44545876062479e-01 	1.77805331042396e+02	 -1.24201815584090e-01	1.84375483257015e+00		1.77817745472913e+02
1.30290000000000e+02    	5.75463296975845e+00 	 1.30568789308803e+00   9.44856774899325e-01 	1.77987960503269e+02	 -1.25058768392902e-01	1.84369262352005e+00		1.78000362152157e+02
1.30320000000000e+02    	5.78463088174318e+00 	 1.30566675448454e+00   9.45167344423673e-01 	1.78170592450449e+02	 -1.25915221316105e-01	1.84363002600283e+00		1.78182981343504e+02
1.30350000000000e+02    	5.81462879801121e+00 	 1.30564549345309e+00   9.45477585240522e-01 	1.78353226872585e+02	 -1.26771174715821e-01	1.84356704074824e+00		1.78365603035530e+02
1.30380000000000e+02    	5.84462671854950e+00 	 1.30562411032849e+00   9.45787497953172e-01 	1.78535863758358e+02	 -1.27626628954064e-01	1.84350366848443e+00		1.78548227216837e+02
1.30410000000000e+02    	5.87462464334503e+00 	 1.30560260544448e+00   9.46097083163229e-01 	1.78718503096473e+02	 -1.28481584392730e-01	1.84343990993790e+00		1.78730853876054e+02
1.30440000000000e+02    	5.90462257238487e+00 	 1.30558097913368e+00   9.46406341470610e-01 	1.78901144875665e+02	 -1.29336041393606e-01	1.84337576583356e+00		1.78913483001839e+02
1.30470000000000e+02    	5.93462050565610e+00 	 1.30555923172769e+00   9.46715273473550e-01 	1.79083789084694e+02	 -1.30190000318359e-01	1.84331123689468e+00		1.79096114582879e+02
1.30500000000000e+02    	5.96461844314589e+00 	 1.30553736355699e+00   9.47023879768608e-01 	1.79266435712350e+02	 -1.31043461528542e-01	1.84324632384294e+00		1.79278748607885e+02
1.30530000000000e+02    	5.99461638484144e+00 	 1.30551537495103e+00   9.47332160950677e-01 	1.79449084747446e+02	 -1.31896425385587e-01	1.84318102739839e+00		1.79461385065598e+02
1.30560000000000e+02    	6.02461433073001e+00 	 1.30549326623818e+00   9.47640117612984e-01 	1.79631736178827e+02	 -1.32748892250805e-01	1.84311534827949e+00		1.79644023944787e+02
1.30590000000000e+02    	6.05461228079890e+00 	 1.30547103774576e+00   9.47947750347101e-01 	1.79814389995361e+02	 -1.33600862485387e-01	1.84304928720312e+00		1.79826665234246e+02
1.30620000000000e+02    	6.08461023503548e+00 	 1.30544868980001e+00   9.48255059742951e-01 	1.79997046185946e+02	 -1.34452336450400e-01	1.84298284488455e+00		1.80009308922797e+02
1.30650000000000e+02    	6.11460819342715e+00 	 1.30542622272617e+00   9.48562046388812e-01 	1.80179704739504e+02	 -1.35303314506785e-01	1.84291602203745e+00		1.80191954999289e+02
1.30680000000000e+02    	6.14460615596137e+00 	 1.30540363684839e+00   9.48868710871325e-01 	1.80362365644985e+02	 -1.36153797015356e-01	1.84284881937393e+00		1.80374603452600e+02
1.30710000000000e+02    	6.17460412262565e+00 	 1.30538093248981e+00   9.49175053775499e-01 	1.80545028891366e+02	 -1.37003784336800e-01	1.84278123760451e+00		1.80557254271632e+02
1.30740000000000e+02    	6.20460209340755e+00 	 1.30535810997251e+00   9.49481075684718e-01 	1.80727694467649e+02	 -1.37853276831676e-01	1.84271327743814e+00		1.80739907445314e+02
1.30770000000000e+02    	6.23460006829467e+00 	 1.30533516961754e+00   9.49786777180749e-01 	1.80910362362865e+02	 -1.38702274860409e-01	1.84264493958220e+00		1.80922562962605e+02
1.30800000000000e+02    	6.26459804727468e+00 	 1.30531211174494e+00   9.50092158843743e-01 	1.81093032566069e+02	 -1.39550778783294e-01	1.84257622474249e+00		1.81105220812485e+02
1.30830000000000e+02    	6.29459603033529e+00 	 1.30528893667372e+00   9.50397221252245e-01 	1.81275705066342e+02	 -1.40398788960491e-01	1.84250713362326e+00		1.81287880983967e+02
1.30860000000000e+02    	6.32459401746424e+00 	 1.30526564472184e+00   9.50701964983201e-01 	1.81458379852793e+02	 -1.41246305752027e-01	1.84243766692722e+00		1.81470543466085e+02
1.30890000000000e+02    	6.35459200864935e+00 	 1.30524223620630e+00   9.51006390611961e-01 	1.81641056914557e+02	 -1.42093329517788e-01	1.84236782535548e+00		1.81653208247901e+02
1.30920000000000e+02    	6.38459000387846e+00 	 1.30521871144303e+00   9.51310498712285e-01 	1.81823736240792e+02	 -1.42939860617528e-01	1.84229760960765e+00		1.81835875318506e+02
1.30950000000000e+02    	6.41458800313947e+00 	 1.30519507074699e+00   9.51614289856353e-01 	1.82006417820685e+02	 -1.43785899410856e-01	1.84222702038177e+00		1.82018544667013e+02
1.30980000000000e+02    	6.44458600642033e+00 	 1.30517131443212e+00   9.51917764614765e-01 	1.82189101643448e+02	 -1.44631446257245e-01	1.84215605837435e+00		1.82201216282563e+02
1.31010000000000e+02    	6.47458401370905e+00 	 1.30514744281137e+00   9.52220923556552e-01 	1.82371787698318e+02	 -1.45476501516023e-01	1.84208472428035e+00		1.82383890154323e+02
1.31040000000000e+02    	6.50458202499366e+00 	 1.30512345619668e+00   9.52523767249179e-01 	1.82554475974558e+02	 -1.46321065546375e-01	1.84201301879322e+00		1.82566566271487e+02
1.31070000000000e+02    	6.53458004026225e+00 	 1.30509935489900e+00   9.52826296258552e-01 	1.82737166461457e+02	 -1.47165138707343e-01	1.84194094260486e+00		1.82749244623272e+02
1.31100000000000e+02    	6.56457805950296e+00 	 1.30507513922832e+00   9.53128511149025e-01 	1.82919859148328e+02	 -1.48008721357822e-01	1.84186849640567e+00		1.82931925198922e+02
1.31130000000000e+02    	6.59457608270397e+00 	 1.30505080949360e+00   9.53430412483402e-01 	1.83102554024512e+02	 -1.48851813856559e-01	1.84179568088451e+00		1.83114607987708e+02
1.31160000000000e+02    	6.62457410985352e+00 	 1.30502636600285e+00   9.53732000822946e-01 	1.83285251079372e+02	 -1.49694416562154e-01	1.84172249672874e+00		1.83297292978924e+02
1.31190000000000e+02    	6.65457214093987e+00 	 1.30500180906310e+00   9.54033276727384e-01 	1.83467950302298e+02	 -1.50536529833056e-01	1.84164894462420e+00		1.83479980161892e+02
1.31220000000000e+02    	6.68457017595137e+00 	 1.30497713898041e+00   9.54334240754913e-01 	1.83650651682705e+02	 -1.51378154027562e-01	1.84157502525523e+00		1.83662669525958e+02
1.31250000000000e+02    	6.71456821487636e+00 	 1.30495235605985e+00   9.54634893462205e-01 	1.83833355210033e+02	 -1.52219289503820e-01	1.84150073930467e+00		1.83845361060493e+02
1.31280000000000e+02    	6.74456625770327e+00 	 1.30492746060555e+00   9.54935235404413e-01 	1.84016060873746e+02	 -1.53059936619820e-01	1.84142608745385e+00		1.84028054754893e+02
1.31310000000000e+02    	6.77456430442055e+00 	 1.30490245292067e+00   9.55235267135175e-01 	1.84198768663335e+02	 -1.53900095733402e-01	1.84135107038262e+00		1.84210750598581e+02
1.31340000000000e+02    	6.80456235501671e+00 	 1.30487733330740e+00   9.55534989206624e-01 	1.84381478568313e+02	 -1.54739767202245e-01	1.84127568876934e+00		1.84393448581002e+02
1.31370000000000e+02    	6.83456040948031e+00 	 1.30485210206701e+00   9.55834402169388e-01 	1.84564190578219e+02	 -1.55578951383874e-01	1.84119994329087e+00		1.84576148691629e+02
1.31400000000000e+02    	6.86455846779992e+00 	 1.30482675949978e+00   9.56133506572601e-01 	1.84746904682617e+02	 -1.56417648635655e-01	1.84112383462259e+00		1.84758850919958e+02
1.31430000000000e+02    	6.89455652996420e+00 	 1.30480130590507e+00   9.56432302963903e-01 	1.84929620871096e+02	 -1.57255859314794e-01	1.84104736343843e+00		1.84941555255510e+02
1.31460000000000e+02    	6.92455459596181e+00 	 1.30477574158129e+00   9.56730791889451e-01 	1.85112339133267e+02	 -1.58093583778336e-01	1.84097053041081e+00		1.85124261687831e+02
1.31490000000000e+02    	6.95455266578150e+00 	 1.30475006682591e+00   9.57028973893920e-01 	1.85295059458767e+02	 -1.58930822383164e-01	1.84089333621070e+00		1.85306970206491e+02
1.31520000000000e+02    	6.98455073941203e+00 	 1.30472428193547e+00   9.57326849520511e-01 	1.85477781837257e+02	 -1.59767575485998e-01	1.84081578150761e+00		1.85489680801086e+02
1.31550000000000e+02    	7.01454881684222e+00 	 1.30469838720557e+00   9.57624419310955e-01 	1.85660506258423e+02	 -1.60603843443394e-01	1.84073786696958e+00		1.85672393461234e+02
1.31580000000000e+02    	7.04454689806091e+00 	 1.30467238293089e+00   9.57921683805520e-01 	1.85843232711974e+02	 -1.61439626611742e-01	1.84065959326319e+00		1.85855108176579e+02
1.31610000000000e+02    	7.07454498305702e+00 	 1.30464626940519e+00   9.58218643543016e-01 	1.86025961187642e+02	 -1.62274925347266e-01	1.84058096105356e+00		1.86037824936790e+02
1.31640000000000e+02    	7.10454307181948e+00 	 1.30462004692130e+00   9.58515299060798e-01 	1.86208691675187e+02	 -1.63109740006023e-01	1.84050197100439e+00		1.86220543731558e+02
1.31670000000000e+02    	7.13454116433729e+00 	 1.30459371577114e+00   9.58811650894774e-01 	1.86391424164387e+02	 -1.63944070943899e-01	1.84042262377791e+00		1.86403264550600e+02
1.31700000000000e+02    	7.16453926059946e+00 	 1.30456727624571e+00   9.59107699579409e-01 	1.86574158645049e+02	 -1.64777918516612e-01	1.84034292003491e+00		1.86585987383656e+02
1.31730000000000e+02    	7.19453736059508e+00 	 1.30454072863510e+00   9.59403445647733e-01 	1.86756895107001e+02	 -1.65611283079709e-01	1.84026286043474e+00		1.86768712220489e+02
1.31760000000000e+02    	7.22453546431326e+00 	 1.30451407322851e+00   9.59698889631341e-01 	1.86939633540095e+02	 -1.66444164988563e-01	1.84018244563534e+00		1.86951439050889e+02
1.31790000000000e+02    	7.25453357174314e+00 	 1.30448731031421e+00   9.59994032060402e-01 	1.87122373934207e+02	 -1.67276564598378e-01	1.84010167629319e+00		1.87134167864667e+02
1.31820000000000e+02    	7.28453168287394e+00 	 1.30446044017960e+00   9.60288873463665e-01 	1.87305116279235e+02	 -1.68108482264179e-01	1.84002055306337e+00		1.87316898651658e+02
1.31850000000000e+02    	7.31452979769488e+00 	 1.30443346311116e+00   9.60583414368461e-01 	1.87487860565103e+02	 -1.68939918340819e-01	1.83993907659952e+00		1.87499631401721e+02
1.31880000000000e+02    	7.34452791619525e+00 	 1.30440637939450e+00   9.60877655300709e-01 	1.87670606781756e+02	 -1.69770873182973e-01	1.83985724755387e+00		1.87682366104739e+02
1.31910000000000e+02    	7.37452603836437e+00 	 1.30437918931433e+00   9.61171596784925e-01 	1.87853354919164e+02	 -1.70601347145141e-01	1.83977506657724e+00		1.87865102750619e+02
1.31940000000000e+02    	7.40452416419159e+00 	 1.30435189315447e+00   9.61465239344222e-01 	1.88036104967317e+02	 -1.71431340581643e-01	1.83969253431902e+00		1.88047841329289e+02
1.31970000000000e+02    	7.43452229366634e+00 	 1.30432449119786e+00   9.61758583500315e-01 	1.88218856916233e+02	 -1.72260853846620e-01	1.83960965142723e+00		1.88230581830703e+02
1.32000000000000e+02    	7.46452042677803e+00 	 1.30429698372657e+00   9.62051629773533e-01 	1.88401610755948e+02	 -1.73089887294033e-01	1.83952641854844e+00		1.88413324244836e+02
1.32030000000000e+02    	7.49451856351617e+00 	 1.30426937102180e+00   9.62344378682815e-01 	1.88584366476525e+02	 -1.73918441277661e-01	1.83944283632787e+00		1.88596068561687e+02
1.32060000000000e+02    	7.52451670387028e+00 	 1.30424165336385e+00   9.62636830745720e-01 	1.88767124068047e+02	 -1.74746516151101e-01	1.83935890540931e+00		1.88778814771280e+02
1.32090000000000e+02    	7.55451484782991e+00 	 1.30421383103219e+00   9.62928986478433e-01 	1.88949883520620e+02	 -1.75574112267769e-01	1.83927462643517e+00		1.88961562863658e+02
1.32120000000000e+02    	7.58451299538467e+00 	 1.30418590430539e+00   9.63220846395766e-01 	1.89132644824375e+02	 -1.76401229980894e-01	1.83919000004649e+00		1.89144312828891e+02
1.32150000000000e+02    	7.61451114652421e+00 	 1.30415787346118e+00   9.63512411011168e-01 	1.89315407969463e+02	 -1.77227869643521e-01	1.83910502688289e+00		1.89327064657069e+02
1.32180000000000e+02    	7.64450930123821e+00 	 1.30412973877643e+00   9.63803680836723e-01 	1.89498172946060e+02	 -1.78054031608509e-01	1.83901970758264e+00		1.89509818338306e+02
1.32210000000000e+02    	7.67450745951639e+00 	 1.30410150052714e+00   9.64094656383162e-01 	1.89680939744361e+02	 -1.78879716228529e-01	1.83893404278262e+00		1.89692573862739e+02
1.32240000000000e+02    	7.70450562134851e+00 	 1.30407315898849e+00   9.64385338159865e-01 	1.89863708354587e+02	 -1.79704923856066e-01	1.83884803311835e+00		1.89875331220526e+02
1.32270000000000e+02    	7.73450378672437e+00 	 1.30404471443478e+00   9.64675726674862e-01 	1.90046478766979e+02	 -1.80529654843415e-01	1.83876167922397e+00		1.90058090401849e+02
1.32300000000000e+02    	7.76450195563381e+00 	 1.30401616713948e+00   9.64965822434846e-01 	1.90229250971802e+02	 -1.81353909542681e-01	1.83867498173225e+00		1.90240851396912e+02
1.32330000000000e+02    	7.79450012806672e+00 	 1.30398751737520e+00   9.65255625945171e-01 	1.90412024959342e+02	 -1.82177688305779e-01	1.83858794127463e+00		1.90423614195942e+02
1.32360000000000e+02    	7.82449830401299e+00 	 1.30395876541375e+00   9.65545137709859e-01 	1.90594800719906e+02	 -1.83000991484432e-01	1.83850055848114e+00		1.90606378789187e+02
1.32390000000000e+02    	7.85449648346259e+00 	 1.30392991152607e+00   9.65834358231606e-01 	1.90777578243826e+02	 -1.83823819430171e-01	1.83841283398051e+00		1.90789145166919e+02
1.32420000000000e+02    	7.88449466640551e+00 	 1.30390095598228e+00   9.66123288011785e-01 	1.90960357521453e+02	 -1.84646172494335e-01	1.83832476840009e+00		1.90971913319431e+02
1.32450000000000e+02    	7.91449285283179e+00 	 1.30387189905166e+00   9.66411927550451e-01 	1.91143138543162e+02	 -1.85468051028065e-01	1.83823636236588e+00		1.91154683237038e+02
1.32480000000000e+02    	7.94449104273147e+00 	 1.30384274100269e+00   9.66700277346346e-01 	1.91325921299349e+02	 -1.86289455382312e-01	1.83814761650256e+00		1.91337454910077e+02
1.32510000000000e+02    	7.97448923609468e+00 	 1.30381348210301e+00   9.66988337896905e-01 	1.91508705780431e+02	 -1.87110385907827e-01	1.83805853143344e+00		1.91520228328908e+02
1.32540000000000e+02    	8.00448743291154e+00 	 1.30378412261943e+00   9.67276109698259e-01 	1.91691491976848e+02	 -1.87930842955166e-01	1.83796910778053e+00		1.91703003483913e+02
1.32570000000000e+02    	8.03448563317225e+00 	 1.30375466281797e+00   9.67563593245239e-01 	1.91874279879062e+02	 -1.88750826874688e-01	1.83787934616447e+00		1.91885780365493e+02
1.32600000000000e+02    	8.06448383686702e+00 	 1.30372510296381e+00   9.67850789031382e-01 	1.92057069477554e+02	 -1.89570338016553e-01	1.83778924720461e+00		1.92068558964074e+02
1.32630000000000e+02    	8.09448204398609e+00 	 1.30369544332134e+00   9.68137697548936e-01 	1.92239860762829e+02	 -1.90389376730722e-01	1.83769881151895e+00		1.92251339270103e+02
1.32660000000000e+02    	8.12448025451976e+00 	 1.30366568415413e+00   9.68424319288863e-01 	1.92422653725411e+02	 -1.91207943366956e-01	1.83760803972416e+00		1.92434121274048e+02
1.32690000000000e+02    	8.15447846845836e+00 	 1.30363582572495e+00   9.68710654740846e-01 	1.92605448355849e+02	 -1.92026038274816e-01	1.83751693243563e+00		1.92616904966397e+02
1.32720000000000e+02    	8.18447668579224e+00 	 1.30360586829578e+00   9.68996704393291e-01 	1.92788244644710e+02	 -1.92843661803659e-01	1.83742549026739e+00		1.92799690337663e+02
1.32750000000000e+02    	8.21447490651180e+00 	 1.30357581212779e+00   9.69282468733331e-01 	1.92971042582582e+02	 -1.93660814302643e-01	1.83733371383219e+00		1.92982477378377e+02
1.32780000000000e+02    	8.24447313060748e+00 	 1.30354565748135e+00   9.69567948246834e-01 	1.93153842160077e+02	 -1.94477496120721e-01	1.83724160374147e+00		1.93165266079093e+02
1.32810000000000e+02    	8.27447135806975e+00 	 1.30351540461605e+00   9.69853143418404e-01 	1.93336643367826e+02	 -1.95293707606641e-01	1.83714916060535e+00		1.93348056430388e+02
1.32840000000000e+02    	8.30446958888910e+00 	 1.30348505379069e+00   9.70138054731389e-01 	1.93519446196481e+02	 -1.96109449108950e-01	1.83705638503266e+00		1.93530848422856e+02
1.32870000000000e+02    	8.33446782305609e+00 	 1.30345460526327e+00   9.70422682667882e-01 	1.93702250636715e+02	 -1.96924720975986e-01	1.83696327763095e+00		1.93713642047115e+02
1.32900000000000e+02    	8.36446606056129e+00 	 1.30342405929103e+00   9.70707027708726e-01 	1.93885056679223e+02	 -1.97739523555883e-01	1.83686983900644e+00		1.93896437293804e+02
1.32930000000000e+02    	8.39446430139530e+00 	 1.30339341613040e+00   9.70991090333521e-01 	1.94067864314720e+02	 -1.98553857196567e-01	1.83677606976409e+00		1.94079234153582e+02
1.32960000000000e+02    	8.42446254554878e+00 	 1.30336267603707e+00   9.71274871020624e-01 	1.94250673533940e+02	 -1.99367722245758e-01	1.83668197050756e+00		1.94262032617130e+02
1.32990000000000e+02    	8.45446079301240e+00 	 1.30333183926593e+00   9.71558370247158e-01 	1.94433484327641e+02	 -2.00181119050964e-01	1.83658754183923e+00		1.94444832675148e+02
1.33020000000000e+02    	8.48445904377688e+00 	 1.30330090607111e+00   9.71841588489015e-01 	1.94616296686600e+02	 -2.00994047959489e-01	1.83649278436020e+00		1.94627634318359e+02
1.33050000000000e+02    	8.51445729783297e+00 	 1.30326987670595e+00   9.72124526220856e-01 	1.94799110601613e+02	 -2.01806509318423e-01	1.83639769867030e+00		1.94810437537505e+02
1.33080000000000e+02    	8.54445555517145e+00 	 1.30323875142306e+00   9.72407183916123e-01 	1.94981926063498e+02	 -2.02618503474648e-01	1.83630228536807e+00		1.94993242323350e+02
1.33110000000000e+02    	8.57445381578313e+00 	 1.30320753047426e+00   9.72689562047037e-01 	1.95164743063095e+02	 -2.03430030774834e-01	1.83620654505081e+00		1.95176048666678e+02
1.33140000000000e+02    	8.60445207965889e+00 	 1.30317621411061e+00   9.72971661084604e-01 	1.95347561591261e+02	 -2.04241091565440e-01	1.83611047831453e+00		1.95358856558292e+02
1.33170000000000e+02    	8.63445034678958e+00 	 1.30314480258245e+00   9.73253481498622e-01 	1.95530381638875e+02	 -2.05051686192711e-01	1.83601408575397e+00		1.95541665989019e+02
1.33200000000000e+02    	8.66444861716614e+00 	 1.30311329613931e+00   9.73535023757679e-01 	1.95713203196836e+02	 -2.05861815002679e-01	1.83591736796264e+00		1.95724476949703e+02
1.33230000000000e+02    	8.69444689077952e+00 	 1.30308169503001e+00   9.73816288329164e-01 	1.95896026256064e+02	 -2.06671478341165e-01	1.83582032553278e+00		1.95907289431211e+02
1.33260000000000e+02    	8.72444516762070e+00 	 1.30304999950261e+00   9.74097275679270e-01 	1.96078850807498e+02	 -2.07480676553771e-01	1.83572295905536e+00		1.96090103424427e+02
1.33290000000000e+02    	8.75444344768071e+00 	 1.30301820980442e+00   9.74377986272991e-01 	1.96261676842096e+02	 -2.08289409985888e-01	1.83562526912013e+00		1.96272918920258e+02
1.33320000000000e+02    	8.78444173095059e+00 	 1.30298632618201e+00   9.74658420574136e-01 	1.96444504350838e+02	 -2.09097678982687e-01	1.83552725631558e+00		1.96455735909631e+02
1.33350000000000e+02    	8.81444001742144e+00 	 1.30295434888121e+00   9.74938579045328e-01 	1.96627333324724e+02	 -2.09905483889127e-01	1.83542892122895e+00		1.96638554383491e+02
1.33380000000000e+02    	8.84443830708436e+00 	 1.30292227814711e+00   9.75218462148008e-01 	1.96810163754771e+02	 -2.10712825049947e-01	1.83533026444626e+00		1.96821374332805e+02
1.33410000000000e+02    	8.87443659993050e+00 	 1.30289011422408e+00   9.75498070342441e-01 	1.96992995632020e+02	 -2.11519702809669e-01	1.83523128655228e+00		1.97004195748559e+02
1.33440000000000e+02    	8.90443489595107e+00 	 1.30285785735574e+00   9.75777404087717e-01 	1.97175828947527e+02	 -2.12326117512597e-01	1.83513198813054e+00		1.97187018621760e+02
1.33470000000000e+02    	8.93443319513726e+00 	 1.30282550778498e+00   9.76056463841759e-01 	1.97358663692371e+02	 -2.13132069502815e-01	1.83503236976335e+00		1.97369842943433e+02
1.33500000000000e+02    	8.96443149748032e+00 	 1.30279306575399e+00   9.76335250061324e-01 	1.97541499857649e+02	 -2.13937559124190e-01	1.83493243203181e+00		1.97552668704624e+02
1.33530000000000e+02    	8.99442980297153e+00 	 1.30276053150420e+00   9.76613763202011e-01 	1.97724337434479e+02	 -2.14742586720365e-01	1.83483217551577e+00		1.97735495896398e+02
1.33560000000000e+02    	9.02442811160221e+00 	 1.30272790527634e+00   9.76892003718258e-01 	1.97907176413997e+02	 -2.15547152634766e-01	1.83473160079387e+00		1.97918324509841e+02
1.33590000000000e+02    	9.05442642336370e+00 	 1.30269518731043e+00   9.77169972063353e-01 	1.98090016787358e+02	 -2.16351257210596e-01	1.83463070844354e+00		1.98101154536057e+02
1.33620000000000e+02    	9.08442473824736e+00 	 1.30266237784575e+00   9.77447668689434e-01 	1.98272858545739e+02	 -2.17154900790836e-01	1.83452949904099e+00		1.98283985966170e+02
1.33650000000000e+02    	9.11442305624461e+00 	 1.30262947712088e+00   9.77725094047494e-01 	1.98455701680333e+02	 -2.17958083718244e-01	1.83442797316121e+00		1.98466818791324e+02
1.33680000000000e+02    	9.14442137734688e+00 	 1.30259648537370e+00   9.78002248587386e-01 	1.98638546182353e+02	 -2.18760806335357e-01	1.83432613137801e+00		1.98649653002681e+02
1.33710000000000e+02    	9.17441970154565e+00 	 1.30256340284136e+00   9.78279132757826e-01 	1.98821392043034e+02	 -2.19563068984485e-01	1.83422397426397e+00		1.98832488591424e+02
1.33740000000000e+02    	9.20441802883241e+00 	 1.30253022976032e+00   9.78555747006395e-01 	1.99004239253627e+02	 -2.20364872007718e-01	1.83412150239048e+00		1.99015325548755e+02
1.33770000000000e+02    	9.23441635919869e+00 	 1.30249696636634e+00   9.78832091779548e-01 	1.99187087805402e+02	 -2.21166215746919e-01	1.83401871632773e+00		1.99198163865894e+02
1.33800000000000e+02    	9.26441469263605e+00 	 1.30246361289447e+00   9.79108167522610e-01 	1.99369937689649e+02	 -2.21967100543725e-01	1.83391561664472e+00		1.99381003534081e+02
1.33830000000000e+02    	9.29441302913609e+00 	 1.30243016957906e+00   9.79383974679790e-01 	1.99552788897678e+02	 -2.22767526739548e-01	1.83381220390926e+00		1.99563844544575e+02
1.33860000000000e+02    	9.32441136869042e+00 	 1.30239663665379e+00   9.79659513694175e-01 	1.99735641420816e+02	 -2.23567494675575e-01	1.83370847868797e+00		1.99746686888654e+02
1.33890000000000e+02    	9.35440971129070e+00 	 1.30236301435161e+00   9.79934785007739e-01 	1.99918495250409e+02	 -2.24367004692764e-01	1.83360444154627e+00		1.99929530557615e+02
1.33920000000000e+02    	9.38440805692861e+00 	 1.30232930290480e+00   9.80209789061349e-01 	2.00101350377822e+02	 -2.25166057131848e-01	1.83350009304841e+00		2.00112375542774e+02
1.33950000000000e+02    	9.41440640559586e+00 	 1.30229550254497e+00   9.80484526294761e-01 	2.00284206794439e+02	 -2.25964652333328e-01	1.83339543375748e+00		2.00295221835466e+02
1.33980000000000e+02    	9.44440475728419e+00 	 1.30226161350302e+00   9.80758997146632e-01 	2.00467064491664e+02	 -2.26762790637483e-01	1.83329046423537e+00		2.00478069427043e+02
1.34010000000000e+02    	9.47440311198537e+00 	 1.30222763600917e+00   9.81033202054519e-01 	2.00649923460915e+02	 -2.27560472384356e-01	1.83318518504280e+00		2.00660918308879e+02
1.34040000000000e+02    	9.50440146969121e+00 	 1.30219357029298e+00   9.81307141454884e-01 	2.00832783693634e+02	 -2.28357697913767e-01	1.83307959673932e+00		2.00843768472363e+02
1.34070000000000e+02    	9.53439983039354e+00 	 1.30215941658330e+00   9.81580815783098e-01 	2.01015645181278e+02	 -2.29154467565300e-01	1.83297369988332e+00		2.01026619908907e+02
1.34100000000000e+02    	9.56439819408422e+00 	 1.30212517510834e+00   9.81854225473445e-01 	2.01198507915324e+02	 -2.29950781678315e-01	1.83286749503203e+00		2.01209472609937e+02
1.34130000000000e+02    	9.59439656075513e+00 	 1.30209084609562e+00   9.82127370959123e-01 	2.01381371887265e+02	 -2.30746640591935e-01	1.83276098274152e+00		2.01392326566900e+02
1.34160000000000e+02    	9.62439493039820e+00 	 1.30205642977199e+00   9.82400252672253e-01 	2.01564237088616e+02	 -2.31542044645057e-01	1.83265416356668e+00		2.01575181771262e+02
1.34190000000000e+02    	9.65439330300537e+00 	 1.30202192636363e+00   9.82672871043876e-01 	2.01747103510906e+02	 -2.32336994176342e-01	1.83254703806127e+00		2.01758038214505e+02
1.34220000000000e+02    	9.68439167856863e+00 	 1.30198733609607e+00   9.82945226503964e-01 	2.01929971145686e+02	 -2.33131489524222e-01	1.83243960677789e+00		2.01940895888132e+02
1.34250000000000e+02    	9.71439005707997e+00 	 1.30195265919416e+00   9.83217319481416e-01 	2.02112839984523e+02	 -2.33925531026894e-01	1.83233187026800e+00		2.02123754783663e+02
1.34280000000000e+02    	9.74438843853143e+00 	 1.30191789588211e+00   9.83489150404067e-01 	2.02295710019002e+02	 -2.34719119022322e-01	1.83222382908190e+00		2.02306614892634e+02
1.34310000000000e+02    	9.77438682291507e+00 	 1.30188304638345e+00   9.83760719698691e-01 	2.02478581240726e+02	 -2.35512253848239e-01	1.83211548376875e+00		2.02489476206604e+02
1.34340000000000e+02    	9.80438521022298e+00 	 1.30184811092106e+00   9.84032027791001e-01 	2.02661453641318e+02	 -2.36304935842140e-01	1.83200683487658e+00		2.02672338717147e+02
1.34370000000000e+02    	9.83438360044729e+00 	 1.30181308971719e+00   9.84303075105658e-01 	2.02844327212416e+02	 -2.37097165341288e-01	1.83189788295228e+00		2.02855202415854e+02
