0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.68800000000000e+01    	4.77370525843411e+01 	 -2.25482346331707e-01   -2.19755432310332e-01 	3.19388147570977e+01	 -8.55633556136202e-02	-2.05538365075279e-01		3.19552414354131e+01
8.69100000000000e+01    	4.77670371827703e+01 	 -2.25562643740567e-01   -2.19948262636651e-01 	3.19803808839522e+01	 -8.56093424513088e-02	-2.05524561961253e-01		3.19967862571812e+01
8.69400000000000e+01    	4.77970218211332e+01 	 -2.25642879977287e-01   -2.20140829751385e-01 	3.20219729843411e+01	 -8.56552491778733e-02	-2.05510779495306e-01		3.20383570944590e+01
8.69700000000000e+01    	4.78270064992994e+01 	 -2.25723055060568e-01   -2.20333134200269e-01 	3.20635910278100e+01	 -8.57010759950732e-02	-2.05497017631593e-01		3.20799539166960e+01
8.70000000000000e+01    	4.78569912171391e+01 	 -2.25803169009449e-01   -2.20525176527696e-01 	3.21052349839524e+01	 -8.57468231040058e-02	-2.05483276324385e-01		3.21215766933897e+01
8.70300000000000e+01    	4.78869759745230e+01 	 -2.25883221843308e-01   -2.20716957276719e-01 	3.21469048224090e+01	 -8.57924907051095e-02	-2.05469555528065e-01		3.21632253940853e+01
8.70600000000000e+01    	4.79169607713220e+01 	 -2.25963213581856e-01   -2.20908476989054e-01 	3.21886005128682e+01	 -8.58380789981662e-02	-2.05455855197124e-01		3.22048999883753e+01
8.70900000000000e+01    	4.79469456074078e+01 	 -2.26043144245138e-01   -2.21099736205085e-01 	3.22303220250657e+01	 -8.58835881823047e-02	-2.05442175286170e-01		3.22466004459003e+01
8.71200000000000e+01    	4.79769304826525e+01 	 -2.26123013853526e-01   -2.21290735463864e-01 	3.22720693287846e+01	 -8.59290184560026e-02	-2.05428515749920e-01		3.22883267363481e+01
8.71500000000000e+01    	4.80069153969286e+01 	 -2.26202822427720e-01   -2.21481475303116e-01 	3.23138423938553e+01	 -8.59743700170897e-02	-2.05414876543204e-01		3.23300788294543e+01
8.71800000000000e+01    	4.80369003501091e+01 	 -2.26282569988744e-01   -2.21671956259245e-01 	3.23556411901556e+01	 -8.60196430627507e-02	-2.05401257620960e-01		3.23718566950016e+01
8.72100000000000e+01    	4.80668853420676e+01 	 -2.26362256557941e-01   -2.21862178867330e-01 	3.23974656876103e+01	 -8.60648377895273e-02	-2.05387658938242e-01		3.24136603028204e+01
8.72400000000000e+01    	4.80968703726779e+01 	 -2.26441882156975e-01   -2.22052143661134e-01 	3.24393158561917e+01	 -8.61099543933217e-02	-2.05374080450211e-01		3.24554896227885e+01
8.72700000000000e+01    	4.81268554418146e+01 	 -2.26521446807823e-01   -2.22241851173107e-01 	3.24811916659189e+01	 -8.61549930693987e-02	-2.05360522112142e-01		3.24973446248310e+01
8.73000000000000e+01    	4.81568405493524e+01 	 -2.26600950532776e-01   -2.22431301934384e-01 	3.25230930868583e+01	 -8.61999540123884e-02	-2.05346983879419e-01		3.25392252789201e+01
8.73300000000000e+01    	4.81868256951668e+01 	 -2.26680393354436e-01   -2.22620496474794e-01 	3.25650200891233e+01	 -8.62448374162894e-02	-2.05333465707536e-01		3.25811315550754e+01
8.73600000000000e+01    	4.82168108791336e+01 	 -2.26759775295712e-01   -2.22809435322861e-01 	3.26069726428744e+01	 -8.62896434744707e-02	-2.05319967552099e-01		3.26230634233636e+01
8.73900000000000e+01    	4.82467961011290e+01 	 -2.26839096379819e-01   -2.22998119005805e-01 	3.26489507183187e+01	 -8.63343723796749e-02	-2.05306489368824e-01		3.26650208538987e+01
8.74200000000000e+01    	4.82767813610298e+01 	 -2.26918356630274e-01   -2.23186548049547e-01 	3.26909542857106e+01	 -8.63790243240204e-02	-2.05293031113537e-01		3.27070038168415e+01
8.74500000000000e+01    	4.83067666587132e+01 	 -2.26997556070892e-01   -2.23374722978715e-01 	3.27329833153511e+01	 -8.64235994990043e-02	-2.05279592742171e-01		3.27490122824002e+01
8.74800000000000e+01    	4.83367519940569e+01 	 -2.27076694725789e-01   -2.23562644316639e-01 	3.27750377775880e+01	 -8.64680980955047e-02	-2.05266174210774e-01		3.27910462208296e+01
8.75100000000000e+01    	4.83667373669390e+01 	 -2.27155772619373e-01   -2.23750312585364e-01 	3.28171176428159e+01	 -8.65125203037836e-02	-2.05252775475499e-01		3.28331056024316e+01
8.75400000000000e+01    	4.83967227772379e+01 	 -2.27234789776346e-01   -2.23937728305646e-01 	3.28592228814762e+01	 -8.65568663134891e-02	-2.05239396492610e-01		3.28751903975552e+01
8.75700000000000e+01    	4.84267082248328e+01 	 -2.27313746221699e-01   -2.24124891996957e-01 	3.29013534640567e+01	 -8.66011363136580e-02	-2.05226037218480e-01		3.29173005765958e+01
8.76000000000000e+01    	4.84566937096031e+01 	 -2.27392641980710e-01   -2.24311804177490e-01 	3.29435093610919e+01	 -8.66453304927188e-02	-2.05212697609592e-01		3.29594361099960e+01
8.76300000000000e+01    	4.84866792314287e+01 	 -2.27471477078945e-01   -2.24498465364158e-01 	3.29856905431630e+01	 -8.66894490384935e-02	-2.05199377622536e-01		3.30015969682448e+01
8.76600000000000e+01    	4.85166647901899e+01 	 -2.27550251542247e-01   -2.24684876072602e-01 	3.30278969808974e+01	 -8.67334921382005e-02	-2.05186077214012e-01		3.30437831218781e+01
8.76900000000000e+01    	4.85466503857676e+01 	 -2.27628965396744e-01   -2.24871036817190e-01 	3.30701286449692e+01	 -8.67774599784572e-02	-2.05172796340827e-01		3.30859945414782e+01
8.77200000000000e+01    	4.85766360180430e+01 	 -2.27707618668839e-01   -2.25056948111024e-01 	3.31123855060986e+01	 -8.68213527452819e-02	-2.05159534959898e-01		3.31282311976744e+01
8.77500000000000e+01    	4.86066216868977e+01 	 -2.27786211385211e-01   -2.25242610465938e-01 	3.31546675350524e+01	 -8.68651706240971e-02	-2.05146293028249e-01		3.31704930611419e+01
8.77800000000000e+01    	4.86366073922139e+01 	 -2.27864743572811e-01   -2.25428024392506e-01 	3.31969747026435e+01	 -8.69089137997311e-02	-2.05133070503012e-01		3.32127801026030e+01
8.78100000000000e+01    	4.86665931338740e+01 	 -2.27943215258863e-01   -2.25613190400041e-01 	3.32393069797311e+01	 -8.69525824564212e-02	-2.05119867341426e-01		3.32550922928259e+01
8.78400000000000e+01    	4.86965789117612e+01 	 -2.28021626470855e-01   -2.25798108996602e-01 	3.32816643372205e+01	 -8.69961767778153e-02	-2.05106683500839e-01		3.32974296026256e+01
8.78700000000000e+01    	4.87265647257588e+01 	 -2.28099977236544e-01   -2.25982780688994e-01 	3.33240467460633e+01	 -8.70396969469751e-02	-2.05093518938704e-01		3.33397920028630e+01
8.79000000000000e+01    	4.87565505757507e+01 	 -2.28178267583949e-01   -2.26167205982771e-01 	3.33664541772570e+01	 -8.70831431463779e-02	-2.05080373612584e-01		3.33821794644456e+01
8.79300000000000e+01    	4.87865364616212e+01 	 -2.28256497541351e-01   -2.26351385382242e-01 	3.34088866018451e+01	 -8.71265155579194e-02	-2.05067247480146e-01		3.34245919583269e+01
8.79600000000000e+01    	4.88165223832548e+01 	 -2.28334667137290e-01   -2.26535319390472e-01 	3.34513439909171e+01	 -8.71698143629158e-02	-2.05054140499166e-01		3.34670294555065e+01
8.79900000000000e+01    	4.88465083405369e+01 	 -2.28412776400561e-01   -2.26719008509284e-01 	3.34938263156085e+01	 -8.72130397421061e-02	-2.05041052627525e-01		3.35094919270303e+01
8.80200000000000e+01    	4.88764943333529e+01 	 -2.28490825360214e-01   -2.26902453239263e-01 	3.35363335471004e+01	 -8.72561918756548e-02	-2.05027983823210e-01		3.35519793439901e+01
8.80500000000000e+01    	4.89064803615889e+01 	 -2.28568814045553e-01   -2.27085654079762e-01 	3.35788656566199e+01	 -8.72992709431539e-02	-2.05014934044316e-01		3.35944916775238e+01
8.80800000000000e+01    	4.89364664251312e+01 	 -2.28646742486128e-01   -2.27268611528898e-01 	3.36214226154398e+01	 -8.73422771236253e-02	-2.05001903249043e-01		3.36370288988150e+01
8.81100000000000e+01    	4.89664525238666e+01 	 -2.28724610711741e-01   -2.27451326083564e-01 	3.36640043948785e+01	 -8.73852105955233e-02	-2.04988891395696e-01		3.36795909790933e+01
8.81400000000000e+01    	4.89964386576824e+01 	 -2.28802418752436e-01   -2.27633798239423e-01 	3.37066109663002e+01	 -8.74280715367365e-02	-2.04975898442686e-01		3.37221778896343e+01
8.81700000000000e+01    	4.90264248264663e+01 	 -2.28880166638503e-01   -2.27816028490918e-01 	3.37492423011144e+01	 -8.74708601245904e-02	-2.04962924348528e-01		3.37647896017591e+01
8.82000000000000e+01    	4.90564110301062e+01 	 -2.28957854400469e-01   -2.27998017331272e-01 	3.37918983707764e+01	 -8.75135765358497e-02	-2.04949969071846e-01		3.38074260868345e+01
8.82300000000000e+01    	4.90863972684908e+01 	 -2.29035482069105e-01   -2.28179765252491e-01 	3.38345791467868e+01	 -8.75562209467203e-02	-2.04937032571364e-01		3.38500873162732e+01
8.82600000000000e+01    	4.91163835415089e+01 	 -2.29113049675414e-01   -2.28361272745368e-01 	3.38772846006915e+01	 -8.75987935328516e-02	-2.04924114805913e-01		3.38927732615333e+01
8.82900000000000e+01    	4.91463698490498e+01 	 -2.29190557250639e-01   -2.28542540299483e-01 	3.39200147040820e+01	 -8.76412944693391e-02	-2.04911215734429e-01		3.39354838941184e+01
8.83200000000000e+01    	4.91763561910031e+01 	 -2.29268004826250e-01   -2.28723568403211e-01 	3.39627694285950e+01	 -8.76837239307261e-02	-2.04898335315952e-01		3.39782191855778e+01
8.83500000000000e+01    	4.92063425672591e+01 	 -2.29345392433951e-01   -2.28904357543721e-01 	3.40055487459123e+01	 -8.77260820910063e-02	-2.04885473509626e-01		3.40209791075059e+01
8.83800000000000e+01    	4.92363289777083e+01 	 -2.29422720105673e-01   -2.29084908206982e-01 	3.40483526277610e+01	 -8.77683691236256e-02	-2.04872630274697e-01		3.40637636315428e+01
8.84100000000000e+01    	4.92663154222415e+01 	 -2.29499987873574e-01   -2.29265220877762e-01 	3.40911810459133e+01	 -8.78105852014849e-02	-2.04859805570517e-01		3.41065727293736e+01
8.84400000000000e+01    	4.92963019007502e+01 	 -2.29577195770035e-01   -2.29445296039634e-01 	3.41340339721865e+01	 -8.78527304969417e-02	-2.04846999356540e-01		3.41494063727290e+01
8.84700000000000e+01    	4.93262884131260e+01 	 -2.29654343827662e-01   -2.29625134174979e-01 	3.41769113784427e+01	 -8.78948051818126e-02	-2.04834211592326e-01		3.41922645333845e+01
8.85000000000000e+01    	4.93562749592610e+01 	 -2.29731432079278e-01   -2.29804735764988e-01 	3.42198132365893e+01	 -8.79368094273751e-02	-2.04821442237533e-01		3.42351471831611e+01
8.85300000000000e+01    	4.93862615390479e+01 	 -2.29808460557925e-01   -2.29984101289664e-01 	3.42627395185782e+01	 -8.79787434043704e-02	-2.04808691251927e-01		3.42780542939246e+01
8.85600000000000e+01    	4.94162481523795e+01 	 -2.29885429296863e-01   -2.30163231227828e-01 	3.43056901964064e+01	 -8.80206072830047e-02	-2.04795958595373e-01		3.43209858375860e+01
8.85900000000000e+01    	4.94462347991491e+01 	 -2.29962338329564e-01   -2.30342126057119e-01 	3.43486652421156e+01	 -8.80624012329520e-02	-2.04783244227840e-01		3.43639417861011e+01
8.86200000000000e+01    	4.94762214792504e+01 	 -2.30039187689714e-01   -2.30520786253998e-01 	3.43916646277921e+01	 -8.81041254233558e-02	-2.04770548109399e-01		3.44069221114708e+01
8.86500000000000e+01    	4.95062081925776e+01 	 -2.30115977411207e-01   -2.30699212293751e-01 	3.44346883255672e+01	 -8.81457800228315e-02	-2.04757870200222e-01		3.44499267857407e+01
8.86800000000000e+01    	4.95361949390251e+01 	 -2.30192707528147e-01   -2.30877404650493e-01 	3.44777363076162e+01	 -8.81873651994682e-02	-2.04745210460584e-01		3.44929557810012e+01
8.87100000000000e+01    	4.95661817184878e+01 	 -2.30269378074844e-01   -2.31055363797168e-01 	3.45208085461596e+01	 -8.82288811208311e-02	-2.04732568850862e-01		3.45360090693875e+01
8.87400000000000e+01    	4.95961685308609e+01 	 -2.30345989085814e-01   -2.31233090205555e-01 	3.45639050134619e+01	 -8.82703279539633e-02	-2.04719945331532e-01		3.45790866230794e+01
8.87700000000000e+01    	4.96261553760402e+01 	 -2.30422540595772e-01   -2.31410584346269e-01 	3.46070256818322e+01	 -8.83117058653878e-02	-2.04707339863174e-01		3.46221884143013e+01
8.88000000000000e+01    	4.96561422539215e+01 	 -2.30499032639636e-01   -2.31587846688767e-01 	3.46501705236239e+01	 -8.83530150211099e-02	-2.04694752406465e-01		3.46653144153222e+01
8.88300000000000e+01    	4.96861291644014e+01 	 -2.30575465252524e-01   -2.31764877701344e-01 	3.46933395112349e+01	 -8.83942555866189e-02	-2.04682182922187e-01		3.47084645984555e+01
8.88600000000000e+01    	4.97161161073767e+01 	 -2.30651838469749e-01   -2.31941677851146e-01 	3.47365326171071e+01	 -8.84354277268905e-02	-2.04669631371220e-01		3.47516389360592e+01
8.88900000000000e+01    	4.97461030827445e+01 	 -2.30728152326818e-01   -2.32118247604162e-01 	3.47797498137266e+01	 -8.84765316063883e-02	-2.04657097714545e-01		3.47948374005355e+01
8.89200000000000e+01    	4.97760900904023e+01 	 -2.30804406859434e-01   -2.32294587425237e-01 	3.48229910736237e+01	 -8.85175673890661e-02	-2.04644581913242e-01		3.48380599643309e+01
8.89500000000000e+01    	4.98060771302481e+01 	 -2.30880602103491e-01   -2.32470697778067e-01 	3.48662563693728e+01	 -8.85585352383700e-02	-2.04632083928492e-01		3.48813065999364e+01
8.89800000000000e+01    	4.98360642021801e+01 	 -2.30956738095069e-01   -2.32646579125206e-01 	3.49095456735923e+01	 -8.85994353172403e-02	-2.04619603721575e-01		3.49245772798869e+01
8.90100000000000e+01    	4.98660513060971e+01 	 -2.31032814870442e-01   -2.32822231928068e-01 	3.49528589589443e+01	 -8.86402677881134e-02	-2.04607141253870e-01		3.49678719767615e+01
8.90400000000000e+01    	4.98960384418981e+01 	 -2.31108832466063e-01   -2.32997656646930e-01 	3.49961961981352e+01	 -8.86810328129236e-02	-2.04594696486856e-01		3.50111906631834e+01
8.90700000000000e+01    	4.99260256094825e+01 	 -2.31184790918576e-01   -2.33172853740936e-01 	3.50395573639148e+01	 -8.87217305531057e-02	-2.04582269382111e-01		3.50545333118200e+01
8.91000000000000e+01    	4.99560128087500e+01 	 -2.31260690264801e-01   -2.33347823668095e-01 	3.50829424290770e+01	 -8.87623611695961e-02	-2.04569859901311e-01		3.50978998953822e+01
8.91300000000000e+01    	4.99860000396009e+01 	 -2.31336530541745e-01   -2.33522566885291e-01 	3.51263513664591e+01	 -8.88029248228354e-02	-2.04557468006231e-01		3.51412903866252e+01
8.91600000000000e+01    	5.00159873019356e+01 	 -2.31412311786588e-01   -2.33697083848282e-01 	3.51697841489423e+01	 -8.88434216727699e-02	-2.04545093658743e-01		3.51847047583479e+01
8.91900000000000e+01    	5.00459745956550e+01 	 -2.31488034036692e-01   -2.33871375011700e-01 	3.52132407494512e+01	 -8.88838518788539e-02	-2.04532736820820e-01		3.52281429833928e+01
8.92200000000000e+01    	5.00759619206603e+01 	 -2.31563697329591e-01   -2.34045440829061e-01 	3.52567211409540e+01	 -8.89242156000512e-02	-2.04520397454528e-01		3.52716050346464e+01
8.92500000000000e+01    	5.01059492768532e+01 	 -2.31639301702995e-01   -2.34219281752762e-01 	3.53002252964624e+01	 -8.89645129948373e-02	-2.04508075522036e-01		3.53150908850385e+01
8.92800000000000e+01    	5.01359366641356e+01 	 -2.31714847194786e-01   -2.34392898234086e-01 	3.53437531890313e+01	 -8.90047442212014e-02	-2.04495770985607e-01		3.53586005075428e+01
8.93100000000000e+01    	5.01659240824098e+01 	 -2.31790333843015e-01   -2.34566290723205e-01 	3.53873047917591e+01	 -8.90449094366476e-02	-2.04483483807602e-01		3.54021338751763e+01
8.93400000000000e+01    	5.01959115315785e+01 	 -2.31865761685903e-01   -2.34739459669181e-01 	3.54308800777875e+01	 -8.90850087981976e-02	-2.04471213950479e-01		3.54456909609995e+01
8.93700000000000e+01    	5.02258990115447e+01 	 -2.31941130761837e-01   -2.34912405519972e-01 	3.54744790203012e+01	 -8.91250424623922e-02	-2.04458961376793e-01		3.54892717381165e+01
8.94000000000000e+01    	5.02558865222118e+01 	 -2.32016441109371e-01   -2.35085128722432e-01 	3.55181015925284e+01	 -8.91650105852931e-02	-2.04446726049194e-01		3.55328761796744e+01
8.94300000000000e+01    	5.02858740634836e+01 	 -2.32091692767220e-01   -2.35257629722315e-01 	3.55617477677399e+01	 -8.92049133224846e-02	-2.04434507930431e-01		3.55765042588637e+01
8.94600000000000e+01    	5.03158616352641e+01 	 -2.32166885774266e-01   -2.35429908964279e-01 	3.56054175192500e+01	 -8.92447508290760e-02	-2.04422306983347e-01		3.56201559489183e+01
8.94900000000000e+01    	5.03458492374577e+01 	 -2.32242020169546e-01   -2.35601966891885e-01 	3.56491108204157e+01	 -8.92845232597027e-02	-2.04410123170881e-01		3.56638312231150e+01
8.95200000000000e+01    	5.03758368699693e+01 	 -2.32317095992259e-01   -2.35773803947605e-01 	3.56928276446370e+01	 -8.93242307685288e-02	-2.04397956456068e-01		3.57075300547737e+01
8.95500000000000e+01    	5.04058245327040e+01 	 -2.32392113281762e-01   -2.35945420572821e-01 	3.57365679653566e+01	 -8.93638735092480e-02	-2.04385806802039e-01		3.57512524172575e+01
8.95800000000000e+01    	5.04358122255673e+01 	 -2.32467072077566e-01   -2.36116817207828e-01 	3.57803317560601e+01	 -8.94034516350863e-02	-2.04373674172019e-01		3.57949982839724e+01
8.96100000000000e+01    	5.04657999484649e+01 	 -2.32541972419336e-01   -2.36287994291840e-01 	3.58241189902759e+01	 -8.94429652988031e-02	-2.04361558529329e-01		3.58387676283671e+01
8.96400000000000e+01    	5.04957877013031e+01 	 -2.32616814346892e-01   -2.36458952262987e-01 	3.58679296415748e+01	 -8.94824146526934e-02	-2.04349459837383e-01		3.58825604239333e+01
8.96700000000000e+01    	5.05257754839884e+01 	 -2.32691597900202e-01   -2.36629691558325e-01 	3.59117636835703e+01	 -8.95217998485894e-02	-2.04337378059692e-01		3.59263766442056e+01
8.97000000000000e+01    	5.05557632964276e+01 	 -2.32766323119386e-01   -2.36800212613833e-01 	3.59556210899186e+01	 -8.95611210378623e-02	-2.04325313159859e-01		3.59702162627611e+01
8.97300000000000e+01    	5.05857511385278e+01 	 -2.32840990044711e-01   -2.36970515864417e-01 	3.59995018343182e+01	 -8.96003783714239e-02	-2.04313265101582e-01		3.60140792532195e+01
8.97600000000000e+01    	5.06157390101967e+01 	 -2.32915598716591e-01   -2.37140601743917e-01 	3.60434058905098e+01	 -8.96395719997287e-02	-2.04301233848653e-01		3.60579655892434e+01
8.97900000000000e+01    	5.06457269113421e+01 	 -2.32990149175584e-01   -2.37310470685102e-01 	3.60873332322769e+01	 -8.96787020727755e-02	-2.04289219364958e-01		3.61018752445375e+01
8.98200000000000e+01    	5.06757148418722e+01 	 -2.33064641462393e-01   -2.37480123119680e-01 	3.61312838334449e+01	 -8.97177687401086e-02	-2.04277221614474e-01		3.61458081928493e+01
8.98500000000000e+01    	5.07057028016954e+01 	 -2.33139075617861e-01   -2.37649559478297e-01 	3.61752576678815e+01	 -8.97567721508206e-02	-2.04265240561275e-01		3.61897644079686e+01
8.98800000000000e+01    	5.07356907907208e+01 	 -2.33213451682973e-01   -2.37818780190540e-01 	3.62192547094968e+01	 -8.97957124535529e-02	-2.04253276169525e-01		3.62337438637274e+01
8.99100000000000e+01    	5.07656788088574e+01 	 -2.33287769698853e-01   -2.37987785684942e-01 	3.62632749322425e+01	 -8.98345897964986e-02	-2.04241328403481e-01		3.62777465340002e+01
8.99400000000000e+01    	5.07956668560148e+01 	 -2.33362029706763e-01   -2.38156576388980e-01 	3.63073183101128e+01	 -8.98734043274030e-02	-2.04229397227494e-01		3.63217723927034e+01
8.99700000000000e+01    	5.08256549321028e+01 	 -2.33436231748099e-01   -2.38325152729085e-01 	3.63513848171436e+01	 -8.99121561935664e-02	-2.04217482606005e-01		3.63658214137958e+01
9.00000000000000e+01    	5.08556430370316e+01 	 -2.33510375864395e-01   -2.38493515130637e-01 	3.63954744274127e+01	 -8.99508455418450e-02	-2.04205584503549e-01		3.64098935712783e+01
9.00300000000000e+01    	5.08856311707118e+01 	 -2.33584462097316e-01   -2.38661664017972e-01 	3.64395871150399e+01	 -8.99894725186529e-02	-2.04193702884753e-01		3.64539888391935e+01
9.00600000000000e+01    	5.09156193330541e+01 	 -2.33658490488658e-01   -2.38829599814384e-01 	3.64837228541866e+01	 -9.00280372699636e-02	-2.04181837714333e-01		3.64981071916263e+01
9.00900000000000e+01    	5.09456075239698e+01 	 -2.33732461080351e-01   -2.38997322942129e-01 	3.65278816190559e+01	 -9.00665399413119e-02	-2.04169988957100e-01		3.65422486027033e+01
9.01200000000000e+01    	5.09755957433702e+01 	 -2.33806373914451e-01   -2.39164833822424e-01 	3.65720633838927e+01	 -9.01049806777954e-02	-2.04158156577952e-01		3.65864130465930e+01
9.01500000000000e+01    	5.10055839911672e+01 	 -2.33880229033143e-01   -2.39332132875454e-01 	3.66162681229835e+01	 -9.01433596240760e-02	-2.04146340541882e-01		3.66306004975056e+01
9.01800000000000e+01    	5.10355722672729e+01 	 -2.33954026478738e-01   -2.39499220520371e-01 	3.66604958106560e+01	 -9.01816769243820e-02	-2.04134540813970e-01		3.66748109296930e+01
9.02100000000000e+01    	5.10655605715997e+01 	 -2.34027766293673e-01   -2.39666097175299e-01 	3.67047464212796e+01	 -9.02199327225090e-02	-2.04122757359390e-01		3.67190443174488e+01
9.02400000000000e+01    	5.10955489040603e+01 	 -2.34101448520506e-01   -2.39832763257338e-01 	3.67490199292652e+01	 -9.02581271618222e-02	-2.04110990143403e-01		3.67633006351082e+01
9.02700000000000e+01    	5.11255372645679e+01 	 -2.34175073201919e-01   -2.39999219182560e-01 	3.67933163090647e+01	 -9.02962603852577e-02	-2.04099239131363e-01		3.68075798570476e+01
9.03000000000000e+01    	5.11555256530359e+01 	 -2.34248640380716e-01   -2.40165465366022e-01 	3.68376355351715e+01	 -9.03343325353241e-02	-2.04087504288711e-01		3.68518819576853e+01
9.03300000000000e+01    	5.11855140693778e+01 	 -2.34322150099819e-01   -2.40331502221759e-01 	3.68819775821202e+01	 -9.03723437541042e-02	-2.04075785580980e-01		3.68962069114807e+01
9.03600000000000e+01    	5.12155025135077e+01 	 -2.34395602402268e-01   -2.40497330162792e-01 	3.69263424244864e+01	 -9.04102941832563e-02	-2.04064082973790e-01		3.69405546929344e+01
9.03900000000000e+01    	5.12454909853400e+01 	 -2.34468997331222e-01   -2.40662949601130e-01 	3.69707300368869e+01	 -9.04481839640163e-02	-2.04052396432852e-01		3.69849252765887e+01
9.04200000000000e+01    	5.12754794847892e+01 	 -2.34542334929952e-01   -2.40828360947770e-01 	3.70151403939795e+01	 -9.04860132371988e-02	-2.04040725923965e-01		3.70293186370265e+01
9.04500000000000e+01    	5.13054680117704e+01 	 -2.34615615241848e-01   -2.40993564612705e-01 	3.70595734704628e+01	 -9.05237821431989e-02	-2.04029071413017e-01		3.70737347488723e+01
9.04800000000000e+01    	5.13354565661986e+01 	 -2.34688838310409e-01   -2.41158561004919e-01 	3.71040292410763e+01	 -9.05614908219936e-02	-2.04017432865985e-01		3.71181735867914e+01
9.05100000000000e+01    	5.13654451479895e+01 	 -2.34762004179248e-01   -2.41323350532398e-01 	3.71485076806006e+01	 -9.05991394131435e-02	-2.04005810248933e-01		3.71626351254902e+01
9.05400000000000e+01    	5.13954337570590e+01 	 -2.34835112892088e-01   -2.41487933602125e-01 	3.71930087638566e+01	 -9.06367280557944e-02	-2.03994203528013e-01		3.72071193397159e+01
9.05700000000000e+01    	5.14254223933231e+01 	 -2.34908164492762e-01   -2.41652310620088e-01 	3.72375324657064e+01	 -9.06742568886785e-02	-2.03982612669467e-01		3.72516262042568e+01
9.06000000000000e+01    	5.14554110566984e+01 	 -2.34981159025209e-01   -2.41816481991282e-01 	3.72820787610522e+01	 -9.07117260501164e-02	-2.03971037639621e-01		3.72961556939417e+01
9.06300000000000e+01    	5.14853997471015e+01 	 -2.35054096533478e-01   -2.41980448119707e-01 	3.73266476248372e+01	 -9.07491356780181e-02	-2.03959478404892e-01		3.73407077836404e+01
9.06600000000000e+01    	5.15153884644496e+01 	 -2.35126977061719e-01   -2.42144209408376e-01 	3.73712390320449e+01	 -9.07864859098851e-02	-2.03947934931782e-01		3.73852824482633e+01
9.06900000000000e+01    	5.15453772086600e+01 	 -2.35199800654191e-01   -2.42307766259316e-01 	3.74158529576991e+01	 -9.08237768828113e-02	-2.03936407186880e-01		3.74298796627612e+01
9.07200000000000e+01    	5.15753659796504e+01 	 -2.35272567355254e-01   -2.42471119073569e-01 	3.74604893768642e+01	 -9.08610087334851e-02	-2.03924895136861e-01		3.74744994021257e+01
9.07500000000000e+01    	5.16053547773387e+01 	 -2.35345277209369e-01   -2.42634268251195e-01 	3.75051482646448e+01	 -9.08981815981902e-02	-2.03913398748490e-01		3.75191416413888e+01
9.07800000000000e+01    	5.16353436016431e+01 	 -2.35417930261100e-01   -2.42797214191277e-01 	3.75498295961858e+01	 -9.09352956128077e-02	-2.03901917988613e-01		3.75638063556229e+01
9.08100000000000e+01    	5.16653324524822e+01 	 -2.35490526555108e-01   -2.42959957291922e-01 	3.75945333466722e+01	 -9.09723509128175e-02	-2.03890452824167e-01		3.76084935199408e+01
9.08400000000000e+01    	5.16953213297749e+01 	 -2.35563066136155e-01   -2.43122497950261e-01 	3.76392594913290e+01	 -9.10093476332994e-02	-2.03879003222171e-01		3.76532031094954e+01
9.08700000000000e+01    	5.17253102334402e+01 	 -2.35635549049097e-01   -2.43284836562456e-01 	3.76840080054216e+01	 -9.10462859089349e-02	-2.03867569149731e-01		3.76979350994800e+01
9.09000000000000e+01    	5.17552991633975e+01 	 -2.35707975338890e-01   -2.43446973523700e-01 	3.77287788642550e+01	 -9.10831658740084e-02	-2.03856150574040e-01		3.77426894651280e+01
9.09300000000000e+01    	5.17852881195667e+01 	 -2.35780345050581e-01   -2.43608909228221e-01 	3.77735720431743e+01	 -9.11199876624091e-02	-2.03844747462373e-01		3.77874661817130e+01
9.09600000000000e+01    	5.18152771018676e+01 	 -2.35852658229313e-01   -2.43770644069282e-01 	3.78183875175646e+01	 -9.11567514076318e-02	-2.03833359782091e-01		3.78322652245484e+01
9.09900000000000e+01    	5.18452661102205e+01 	 -2.35924914920321e-01   -2.43932178439185e-01 	3.78632252628504e+01	 -9.11934572427790e-02	-2.03821987500642e-01		3.78770865689877e+01
9.10200000000000e+01    	5.18752551445460e+01 	 -2.35997115168931e-01   -2.44093512729275e-01 	3.79080852544964e+01	 -9.12301053005618e-02	-2.03810630585555e-01		3.79219301904243e+01
9.10500000000000e+01    	5.19052442047650e+01 	 -2.36069259020561e-01   -2.44254647329942e-01 	3.79529674680064e+01	 -9.12666957133016e-02	-2.03799289004446e-01		3.79667960642915e+01
9.10800000000000e+01    	5.19352332907985e+01 	 -2.36141346520715e-01   -2.44415582630620e-01 	3.79978718789244e+01	 -9.13032286129316e-02	-2.03787962725013e-01		3.80116841660622e+01
9.11100000000000e+01    	5.19652224025681e+01 	 -2.36213377714989e-01   -2.44576319019793e-01 	3.80427984628336e+01	 -9.13397041309979e-02	-2.03776651715040e-01		3.80565944712491e+01
9.11400000000000e+01    	5.19952115399953e+01 	 -2.36285352649063e-01   -2.44736856885000e-01 	3.80877471953565e+01	 -9.13761223986612e-02	-2.03765355942392e-01		3.81015269554045e+01
