0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.80720000000000e+02    	1.50052246692460e+02 	 -2.32824546651796e+01   2.55013569473793e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.80750000000000e+02    	1.50081002645972e+02 	 -2.32881852267373e+01   2.55076484553029e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.80780000000000e+02    	1.50109758599485e+02 	 -2.32939157882949e+01   2.55139399632265e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.80810000000000e+02    	1.50138514552998e+02 	 -2.32996463498525e+01   2.55202314711501e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.80840000000000e+02    	1.50167270506510e+02 	 -2.33053769114101e+01   2.55265229790737e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.80870000000000e+02    	1.50196026460023e+02 	 -2.33111074729677e+01   2.55328144869973e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.80900000000000e+02    	1.50224782413536e+02 	 -2.33168380345254e+01   2.55391059949209e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.80930000000000e+02    	1.50253538367049e+02 	 -2.33225685960830e+01   2.55453975028445e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.80960000000000e+02    	1.50282294320561e+02 	 -2.33282991576406e+01   2.55516890107681e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.80990000000000e+02    	1.50311050274074e+02 	 -2.33340297191982e+01   2.55579805186917e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81020000000000e+02    	1.50339806227587e+02 	 -2.33397602807558e+01   2.55642720266153e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81050000000000e+02    	1.50368562181099e+02 	 -2.33454908423134e+01   2.55705635345389e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81080000000000e+02    	1.50397318134612e+02 	 -2.33512214038711e+01   2.55768550424625e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81110000000000e+02    	1.50426074088125e+02 	 -2.33569519654287e+01   2.55831465503861e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81140000000000e+02    	1.50454830041637e+02 	 -2.33626825269863e+01   2.55894380583097e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81170000000000e+02    	1.50483585995150e+02 	 -2.33684130885439e+01   2.55957295662333e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81200000000000e+02    	1.50512341948663e+02 	 -2.33741436501015e+01   2.56020210741569e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81230000000000e+02    	1.50541097902176e+02 	 -2.33798742116592e+01   2.56083125820805e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81260000000000e+02    	1.50569853855688e+02 	 -2.33856047732168e+01   2.56146040900041e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81290000000000e+02    	1.50598609809201e+02 	 -2.33913353347744e+01   2.56208955979277e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81320000000000e+02    	1.50627365762714e+02 	 -2.33970658963320e+01   2.56271871058513e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81350000000000e+02    	1.50656121716226e+02 	 -2.34027964578896e+01   2.56334786137749e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81380000000000e+02    	1.50684877669739e+02 	 -2.34085270194473e+01   2.56397701216985e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81410000000000e+02    	1.50713633623252e+02 	 -2.34142575810049e+01   2.56460616296221e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81440000000000e+02    	1.50742389576764e+02 	 -2.34199881425625e+01   2.56523531375457e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81470000000000e+02    	1.50771145530277e+02 	 -2.34257187041201e+01   2.56586446454693e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81500000000000e+02    	1.50799901483790e+02 	 -2.34314492656777e+01   2.56649361533929e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81530000000000e+02    	1.50828657437303e+02 	 -2.34371798272354e+01   2.56712276613165e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81560000000000e+02    	1.50857413390815e+02 	 -2.34429103887930e+01   2.56775191692401e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81590000000000e+02    	1.50886169344328e+02 	 -2.34486409503506e+01   2.56838106771637e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81620000000000e+02    	1.50914925297841e+02 	 -2.34543715119082e+01   2.56901021850873e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81650000000000e+02    	1.50943681251353e+02 	 -2.34601020734658e+01   2.56963936930109e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81680000000000e+02    	1.50972437204866e+02 	 -2.34658326350235e+01   2.57026852009345e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81710000000000e+02    	1.51001193158379e+02 	 -2.34715631965811e+01   2.57089767088581e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81740000000000e+02    	1.51029949111891e+02 	 -2.34772937581387e+01   2.57152682167817e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81770000000000e+02    	1.51058705065404e+02 	 -2.34830243196963e+01   2.57215597247053e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81800000000000e+02    	1.51087461018917e+02 	 -2.34887548812539e+01   2.57278512326289e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81830000000000e+02    	1.51116216972430e+02 	 -2.34944854428116e+01   2.57341427405525e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81860000000000e+02    	1.51144972925942e+02 	 -2.35002160043692e+01   2.57404342484761e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81890000000000e+02    	1.51173728879455e+02 	 -2.35059465659268e+01   2.57467257563997e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81920000000000e+02    	1.51202484832968e+02 	 -2.35116771274844e+01   2.57530172643233e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81950000000000e+02    	1.51231240786480e+02 	 -2.35174076890420e+01   2.57593087722469e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.81980000000000e+02    	1.51259996739993e+02 	 -2.35231382505997e+01   2.57656002801705e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82010000000000e+02    	1.51288752693506e+02 	 -2.35288688121573e+01   2.57718917880941e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82040000000000e+02    	1.51317508647018e+02 	 -2.35345993737149e+01   2.57781832960177e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82070000000000e+02    	1.51346264600531e+02 	 -2.35403299352725e+01   2.57844748039413e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82100000000000e+02    	1.51375020554044e+02 	 -2.35460604968301e+01   2.57907663118649e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82130000000000e+02    	1.51403776507557e+02 	 -2.35517910583878e+01   2.57970578197885e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82160000000000e+02    	1.51432532461069e+02 	 -2.35575216199454e+01   2.58033493277121e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82190000000000e+02    	1.51461288414582e+02 	 -2.35632521815030e+01   2.58096408356357e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82220000000000e+02    	1.51490044368095e+02 	 -2.35689827430606e+01   2.58159323435593e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82250000000000e+02    	1.51518800321607e+02 	 -2.35747133046182e+01   2.58222238514828e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82280000000000e+02    	1.51547556275120e+02 	 -2.35804438661759e+01   2.58285153594064e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82310000000000e+02    	1.51576312228633e+02 	 -2.35861744277335e+01   2.58348068673300e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82340000000000e+02    	1.51605068182145e+02 	 -2.35919049892911e+01   2.58410983752536e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82370000000000e+02    	1.51633824135658e+02 	 -2.35976355508487e+01   2.58473898831772e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82400000000000e+02    	1.51662580089171e+02 	 -2.36033661124063e+01   2.58536813911008e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82430000000000e+02    	1.51691336042684e+02 	 -2.36090966739640e+01   2.58599728990244e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82460000000000e+02    	1.51720091996196e+02 	 -2.36148272355216e+01   2.58662644069480e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82490000000000e+02    	1.51748847949709e+02 	 -2.36205577970792e+01   2.58725559148716e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82520000000000e+02    	1.51777603903222e+02 	 -2.36262883586368e+01   2.58788474227952e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82550000000000e+02    	1.51806359856734e+02 	 -2.36320189201944e+01   2.58851389307188e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82580000000000e+02    	1.51835115810247e+02 	 -2.36377494817521e+01   2.58914304386424e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82610000000000e+02    	1.51863871763760e+02 	 -2.36434800433097e+01   2.58977219465660e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82640000000000e+02    	1.51892627717272e+02 	 -2.36492106048673e+01   2.59040134544896e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82670000000000e+02    	1.51921383670785e+02 	 -2.36549411664249e+01   2.59103049624132e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82700000000000e+02    	1.51950139624298e+02 	 -2.36606717279825e+01   2.59165964703368e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82730000000000e+02    	1.51978895577811e+02 	 -2.36664022895402e+01   2.59228879782604e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82760000000000e+02    	1.52007651531323e+02 	 -2.36721328510978e+01   2.59291794861840e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82790000000000e+02    	1.52036407484836e+02 	 -2.36778634126554e+01   2.59354709941076e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82820000000000e+02    	1.52065163438349e+02 	 -2.36835939742130e+01   2.59417625020312e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82850000000000e+02    	1.52093919391861e+02 	 -2.36893245357706e+01   2.59480540099548e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82880000000000e+02    	1.52122675345374e+02 	 -2.36950550973283e+01   2.59543455178784e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82910000000000e+02    	1.52151431298887e+02 	 -2.37007856588859e+01   2.59606370258020e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82940000000000e+02    	1.52180187252399e+02 	 -2.37065162204435e+01   2.59669285337256e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.82970000000000e+02    	1.52208943205912e+02 	 -2.37122467820011e+01   2.59732200416492e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83000000000000e+02    	1.52237699159425e+02 	 -2.37179773435587e+01   2.59795115495728e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83030000000000e+02    	1.52266455112938e+02 	 -2.37237079051164e+01   2.59858030574964e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83060000000000e+02    	1.52295211066450e+02 	 -2.37294384666740e+01   2.59920945654200e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83090000000000e+02    	1.52323967019963e+02 	 -2.37351690282316e+01   2.59983860733436e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83120000000000e+02    	1.52352722973476e+02 	 -2.37408995897892e+01   2.60046775812672e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83150000000000e+02    	1.52381478926988e+02 	 -2.37466301513468e+01   2.60109690891908e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83180000000000e+02    	1.52410234880501e+02 	 -2.37523607129045e+01   2.60172605971144e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83210000000000e+02    	1.52438990834014e+02 	 -2.37580912744621e+01   2.60235521050380e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83240000000000e+02    	1.52467746787526e+02 	 -2.37638218360197e+01   2.60298436129616e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83270000000000e+02    	1.52496502741039e+02 	 -2.37695523975773e+01   2.60361351208852e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83300000000000e+02    	1.52525258694552e+02 	 -2.37752829591349e+01   2.60424266288088e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83330000000000e+02    	1.52554014648065e+02 	 -2.37810135206926e+01   2.60487181367324e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83360000000000e+02    	1.52582770601577e+02 	 -2.37867440822502e+01   2.60550096446560e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83390000000000e+02    	1.52611526555090e+02 	 -2.37924746438078e+01   2.60613011525796e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83420000000000e+02    	1.52640282508603e+02 	 -2.37982052053654e+01   2.60675926605032e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83450000000000e+02    	1.52669038462115e+02 	 -2.38039357669230e+01   2.60738841684268e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83480000000000e+02    	1.52697794415628e+02 	 -2.38096663284806e+01   2.60801756763504e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83510000000000e+02    	1.52726550369141e+02 	 -2.38153968900383e+01   2.60864671842740e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83540000000000e+02    	1.52755306322653e+02 	 -2.38211274515959e+01   2.60927586921976e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83570000000000e+02    	1.52784062276166e+02 	 -2.38268580131535e+01   2.60990502001212e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83600000000000e+02    	1.52812818229679e+02 	 -2.38325885747111e+01   2.61053417080448e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83630000000000e+02    	1.52841574183192e+02 	 -2.38383191362687e+01   2.61116332159684e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83660000000000e+02    	1.52870330136704e+02 	 -2.38440496978264e+01   2.61179247238920e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83690000000000e+02    	1.52899086090217e+02 	 -2.38497802593840e+01   2.61242162318156e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83720000000000e+02    	1.52927842043730e+02 	 -2.38555108209416e+01   2.61305077397392e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83750000000000e+02    	1.52956597997242e+02 	 -2.38612413824992e+01   2.61367992476628e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83780000000000e+02    	1.52985353950755e+02 	 -2.38669719440568e+01   2.61430907555864e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83810000000000e+02    	1.53014109904268e+02 	 -2.38727025056145e+01   2.61493822635100e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83840000000000e+02    	1.53042865857780e+02 	 -2.38784330671721e+01   2.61556737714336e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83870000000000e+02    	1.53071621811293e+02 	 -2.38841636287297e+01   2.61619652793572e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83900000000000e+02    	1.53100377764806e+02 	 -2.38898941902873e+01   2.61682567872808e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83930000000000e+02    	1.53129133718319e+02 	 -2.38956247518449e+01   2.61745482952044e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83960000000000e+02    	1.53157889671831e+02 	 -2.39013553134026e+01   2.61808398031280e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.83990000000000e+02    	1.53186645625344e+02 	 -2.39070858749602e+01   2.61871313110516e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84020000000000e+02    	1.53215401578857e+02 	 -2.39128164365178e+01   2.61934228189752e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84050000000000e+02    	1.53244157532369e+02 	 -2.39185469980754e+01   2.61997143268988e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84080000000000e+02    	1.53272913485882e+02 	 -2.39242775596330e+01   2.62060058348224e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84110000000000e+02    	1.53301669439395e+02 	 -2.39300081211907e+01   2.62122973427460e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84140000000000e+02    	1.53330425392907e+02 	 -2.39357386827483e+01   2.62185888506696e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84170000000000e+02    	1.53359181346420e+02 	 -2.39414692443059e+01   2.62248803585932e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84200000000000e+02    	1.53387937299933e+02 	 -2.39471998058635e+01   2.62311718665168e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84230000000000e+02    	1.53416693253446e+02 	 -2.39529303674211e+01   2.62374633744404e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84260000000000e+02    	1.53445449206958e+02 	 -2.39586609289788e+01   2.62437548823640e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84290000000000e+02    	1.53474205160471e+02 	 -2.39643914905364e+01   2.62500463902876e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84320000000000e+02    	1.53502961113984e+02 	 -2.39701220520940e+01   2.62563378982112e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84350000000000e+02    	1.53531717067496e+02 	 -2.39758526136516e+01   2.62626294061348e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84380000000000e+02    	1.53560473021009e+02 	 -2.39815831752092e+01   2.62689209140584e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84410000000000e+02    	1.53589228974522e+02 	 -2.39873137367669e+01   2.62752124219820e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84440000000000e+02    	1.53617984928034e+02 	 -2.39930442983245e+01   2.62815039299056e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84470000000000e+02    	1.53646740881547e+02 	 -2.39987748598821e+01   2.62877954378292e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84500000000000e+02    	1.53675496835060e+02 	 -2.40045054214397e+01   2.62940869457528e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84530000000000e+02    	1.53704252788573e+02 	 -2.40102359829973e+01   2.63003784536764e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84560000000000e+02    	1.53733008742085e+02 	 -2.40159665445550e+01   2.63066699616000e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84590000000000e+02    	1.53761764695598e+02 	 -2.40216971061126e+01   2.63129614695236e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84620000000000e+02    	1.53790520649111e+02 	 -2.40274276676702e+01   2.63192529774472e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84650000000000e+02    	1.53819276602623e+02 	 -2.40331582292278e+01   2.63255444853708e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84680000000000e+02    	1.53848032556136e+02 	 -2.40388887907854e+01   2.63318359932944e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84710000000000e+02    	1.53876788509649e+02 	 -2.40446193523431e+01   2.63381275012180e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84740000000000e+02    	1.53905544463161e+02 	 -2.40503499139007e+01   2.63444190091416e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84770000000000e+02    	1.53934300416674e+02 	 -2.40560804754583e+01   2.63507105170652e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84800000000000e+02    	1.53963056370187e+02 	 -2.40618110370159e+01   2.63570020249888e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84830000000000e+02    	1.53991812323700e+02 	 -2.40675415985735e+01   2.63632935329124e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84860000000000e+02    	1.54020568277212e+02 	 -2.40732721601312e+01   2.63695850408360e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84890000000000e+02    	1.54049324230725e+02 	 -2.40790027216888e+01   2.63758765487596e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84920000000000e+02    	1.54078080184238e+02 	 -2.40847332832464e+01   2.63821680566832e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84950000000000e+02    	1.54106836137750e+02 	 -2.40904638448040e+01   2.63884595646068e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.84980000000000e+02    	1.54135592091263e+02 	 -2.40961944063616e+01   2.63947510725304e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.85010000000000e+02    	1.54164348044776e+02 	 -2.41019249679193e+01   2.64010425804540e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.85040000000000e+02    	1.54193103998288e+02 	 -2.41076555294769e+01   2.64073340883776e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
1.85070000000000e+02    	1.54221859951801e+02 	 -2.41133860910345e+01   2.64136255963012e+01 	3.50596376273677e+01	 -6.98677619998817e+00	7.67068940463814e+00		3.65763955054826e+01
