0.00000000000000e+00    	0.00000000000000e+00 	 4.59242549680000e-16  	7.50000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.46700000000000e+01    	3.46233523369812e+01 	 5.11993751977177e-01   1.95443509451875e+00 	4.67713631559473e+01	 -8.68090764487932e+00	6.06418854961333e+00		4.79655392106635e+01
7.47000000000000e+01    	3.46526063224402e+01 	 5.06584864009148e-01   1.95825043639231e+00 	4.67815984649065e+01	 -8.61641527908089e+00	6.13704856668542e+00		4.79731584566117e+01
7.47300000000000e+01    	3.46818620361635e+01 	 5.01217283434973e-01   1.96211061406285e+00 	4.67900733703034e+01	 -8.55122698923723e+00	6.20930886191160e+00		4.79790575726790e+01
7.47600000000000e+01    	3.47111194264695e+01 	 4.95891242922234e-01   1.96601537603187e+00 	4.67968442959069e+01	 -8.48535230918292e+00	6.28096425631951e+00		4.79832924240873e+01
7.47900000000000e+01    	3.47403784430804e+01 	 4.90606979620215e-01   1.96996446775926e+00 	4.68019677280748e+01	 -8.41880088574688e+00	6.35200957320954e+00		4.79859189470385e+01
7.48200000000000e+01    	3.47696390370994e+01 	 4.85364734947170e-01   1.97395763140289e+00 	4.68055001910673e+01	 -8.35158248285614e+00	6.42243964200876e+00		4.79869931237538e+01
7.48500000000000e+01    	3.47989011609883e+01 	 4.80164754370790e-01   1.97799460556446e+00 	4.68074982217975e+01	 -8.28370698545028e+00	6.49224930226156e+00		4.79865709569572e+01
7.48800000000000e+01    	3.48281647685468e+01 	 4.75007287181903e-01   1.98207512504190e+00 	4.68080183440212e+01	 -8.21518440319971e+00	6.56143340775441e+00		4.79847084438073e+01
7.49100000000000e+01    	3.48574298148921e+01 	 4.69892586261370e-01   1.98619892058849e+00 	4.68071170419735e+01	 -8.14602487402065e+00	6.62998683077088e+00		4.79814615492834e+01
7.49400000000000e+01    	3.48866962564387e+01 	 4.64820907840212e-01   1.99036571867898e+00 	4.68048507334609e+01	 -8.07623866737988e+00	6.69790446647356e+00		4.79768861790346e+01
7.49700000000000e+01    	3.49159640508797e+01 	 4.59792511253017e-01   1.99457524128294e+00 	4.68012757424195e+01	 -8.00583618738201e+00	6.76518123740865e+00		4.79710381517032e+01
7.50000000000000e+01    	3.49452331571681e+01 	 4.54807658684654e-01   1.99882720564573e+00 	4.67964482709531e+01	 -7.93482797563238e+00	6.83181209812883e+00		4.79639731707352e+01
7.50300000000000e+01    	3.49745035354987e+01 	 4.49866614910394e-01   2.00312132407718e+00 	4.67904243708677e+01	 -7.86322471386835e+00	6.89779203992968e+00		4.79557467956948e+01
7.50600000000000e+01    	3.50037751472906e+01 	 4.44969647029518e-01   2.00745730374841e+00 	4.67832599147197e+01	 -7.79103722635200e+00	6.96311609569445e+00		4.79464144131002e+01
7.50900000000000e+01    	3.50330479551701e+01 	 4.40117024192518e-01   2.01183484649710e+00 	4.67750105664011e+01	 -7.71827648201737e+00	7.02777934484178e+00		4.79360312068029e+01
7.51200000000000e+01    	3.50623219229540e+01 	 4.35309017322055e-01   2.01625364864137e+00 	4.67657317512833e+01	 -7.64495359636538e+00	7.09177691837025e+00		4.79246521279341e+01
7.51500000000000e+01    	3.50915970156332e+01 	 4.30545898827788e-01   2.02071340080273e+00 	4.67554786259462e+01	 -7.57107983309979e+00	7.15510400399366e+00		4.79123318644423e+01
7.51800000000000e+01    	3.51208731993569e+01 	 4.25827942315294e-01   2.02521378773830e+00 	4.67443060475225e+01	 -7.49666660549770e+00	7.21775585136028e+00		4.78991248102539e+01
7.52100000000000e+01    	3.51501504414165e+01 	 4.21155422289253e-01   2.02975448818269e+00 	4.67322685426865e+01	 -7.42172547750834e+00	7.27972777734885e+00		4.78850850340851e+01
7.52400000000000e+01    	3.51794287102302e+01 	 4.16528613851124e-01   2.03433517469981e+00 	4.67194202763227e+01	 -7.34626816457426e+00	7.34101517143409e+00		4.78702662479408e+01
7.52700000000000e+01    	3.52087079753281e+01 	 4.11947792391584e-01   2.03895551354488e+00 	4.67058150199102e+01	 -7.27030653416902e+00	7.40161350111364e+00		4.78547217753349e+01
7.53000000000000e+01    	3.52379882073362e+01 	 4.07413233277962e-01   2.04361516453703e+00 	4.66915061196598e+01	 -7.19385260604627e+00	7.46151831738822e+00		4.78385045192726e+01
7.53300000000000e+01    	3.52672693779623e+01 	 4.02925211536999e-01   2.04831378094274e+00 	4.66765464644476e+01	 -7.11691855219494e+00	7.52072526028638e+00		4.78216669300331e+01
7.53600000000000e+01    	3.52965514599806e+01 	 3.98484001533228e-01   2.05305100937038e+00 	4.66609884535861e+01	 -7.03951669649630e+00	7.57923006442492e+00		4.78042609727986e+01
7.53900000000000e+01    	3.53258344272167e+01 	 3.94089876643328e-01   2.05782648967627e+00 	4.66448839644788e+01	 -6.96165951407839e+00	7.63702856459533e+00		4.77863380951721e+01
7.54200000000000e+01    	3.53551182545333e+01 	 3.89743108926816e-01   2.06263985488232e+00 	4.66282843202064e+01	 -6.88335963036440e+00	7.69411670136692e+00		4.77679491946346e+01
7.54500000000000e+01    	3.53844029178148e+01 	 3.85443968793453e-01   2.06749073110578e+00 	4.66112402570942e+01	 -6.80462981981184e+00	7.75049052669624e+00		4.77491445859885e+01
7.54800000000000e+01    	3.54136883939529e+01 	 3.81192724667799e-01   2.07237873750108e+00 	4.65938018923109e+01	 -6.72548300433976e+00	7.80614620953265e+00		4.77299739688404e+01
7.55100000000000e+01    	3.54429746608314e+01 	 3.76989642651324e-01   2.07730348621422e+00 	4.65760186915546e+01	 -6.64593225144225e+00	7.86108004140942e+00		4.77104863951757e+01
7.55400000000000e+01    	3.54722616973115e+01 	 3.72834986182546e-01   2.08226458234980e+00 	4.65579394368778e+01	 -6.56599077198659e+00	7.91528844200925e+00		4.76907302370807e+01
7.55700000000000e+01    	3.55015494832163e+01 	 3.68729015695665e-01   2.08726162395096e+00 	4.65396121947110e+01	 -6.48567191769555e+00	7.96876796469331e+00		4.76707531546671e+01
7.56000000000000e+01    	3.55308379993159e+01 	 3.64671988278186e-01   2.09229420199234e+00 	4.65210842841398e+01	 -6.40498917831370e+00	8.02151530198235e+00		4.76506020642582e+01
7.56300000000000e+01    	3.55601272273121e+01 	 3.60664157328048e-01   2.09736190038636e+00 	4.65024022454967e+01	 -6.32395617845830e+00	8.07352729097835e+00		4.76303231068949e+01
7.56600000000000e+01    	3.55894171498224e+01 	 3.56705772210786e-01   2.10246429600276e+00 	4.64836118093262e+01	 -6.24258667415640e+00	8.12480091871504e+00		4.76099616172208e+01
7.56900000000000e+01    	3.56187077503648e+01 	 3.52797077917272e-01   2.10760095870167e+00 	4.64647578657841e+01	 -6.16089454907008e+00	8.17533332742560e+00		4.75895620928079e+01
7.57200000000000e+01    	3.56479990133415e+01 	 3.48938314722595e-01   2.11277145138030e+00 	4.64458844345324e+01	 -6.07889381041286e+00	8.22512181971556e+00		4.75691681639838e+01
7.57500000000000e+01    	3.56772909240228e+01 	 3.45129717846664e-01   2.11797533003317e+00 	4.64270346351915e+01	 -5.99659858456109e+00	8.27416386362910e+00		4.75488225642215e+01
7.57800000000000e+01    	3.57065834685309e+01 	 3.41371517117098e-01   2.12321214382606e+00 	4.64082506584113e+01	 -5.91402311236461e+00	8.32245709759691e+00		4.75285671011535e+01
7.58100000000000e+01    	3.57358766338229e+01 	 3.37663936635022e-01   2.12848143518364e+00 	4.63895737376225e+01	 -5.83118174416235e+00	8.36999933525366e+00		4.75084426282731e+01
7.58400000000000e+01    	3.57651704076744e+01 	 3.34007194444352e-01   2.13378273989070e+00 	4.63710441215304e+01	 -5.74808893450878e+00	8.41678857011341e+00		4.74884890173812e+01
7.58700000000000e+01    	3.57944647786616e+01 	 3.30401502205187e-01   2.13911558720699e+00 	4.63527010474110e+01	 -5.66475923661826e+00	8.46282298009135e+00		4.74687451318430e+01
7.59000000000000e+01    	3.58237597361447e+01 	 3.26847064871920e-01   2.14447949999552e+00 	4.63345827152698e+01	 -5.58120729653526e+00	8.50810093186046e+00		4.74492488007113e+01
7.59300000000000e+01    	3.58530552702496e+01 	 3.23344080376675e-01   2.14987399486428e+00 	4.63167262629228e+01	 -5.49744784703890e+00	8.55262098503182e+00		4.74300367937770e+01
7.59600000000000e+01    	3.58823513718501e+01 	 3.19892739318688e-01   2.15529858232115e+00 	4.62991677420563e+01	 -5.41349570129131e+00	8.59638189614765e+00		4.74111447976041e+01
7.59900000000000e+01    	3.59116480325498e+01 	 3.16493224660239e-01   2.16075276694175e+00 	4.62819420953224e+01	 -5.32936574624016e+00	8.63938262247647e+00		4.73926073926042e+01
7.60200000000000e+01    	3.59409452446631e+01 	 3.13145711429743e-01   2.16623604755021e+00 	4.62650831345251e+01	 -5.24507293578619e+00	8.68162232560010e+00		4.73744580312070e+01
7.60500000000000e+01    	3.59702430011970e+01 	 3.09850366432587e-01   2.17174791741240e+00 	4.62486235199475e+01	 -5.16063228372764e+00	8.72310037478259e+00		4.73567290171758e+01
7.60800000000000e+01    	3.59995412958314e+01 	 3.06607347970318e-01   2.17728786444137e+00 	4.62325947408727e+01	 -5.07605885649408e+00	8.76381635011174e+00		4.73394514861215e+01
7.61100000000000e+01    	3.60288401229005e+01 	 3.03416805568731e-01   2.18285537141479e+00 	4.62170270973446e+01	 -4.99136776568273e+00	8.80377004540409e+00		4.73226553872597e+01
7.61400000000000e+01    	3.60581394773723e+01 	 3.00278879715448e-01   2.18844991620387e+00 	4.62019496832136e+01	 -4.90657416041124e+00	8.84296147086522e+00		4.73063694664580e+01
7.61700000000000e+01    	3.60874393548295e+01 	 2.97193701607499e-01   2.19407097201346e+00 	4.61873903705102e+01	 -4.82169321950135e+00	8.88139085549722e+00		4.72906212506137e+01
7.62000000000000e+01    	3.61167397514493e+01 	 2.94161392909456e-01   2.19971800763287e+00 	4.61733757951848e+01	 -4.73674014350850e+00	8.91905864924636e+00		4.72754370334023e+01
7.62300000000000e+01    	3.61460406639826e+01 	 2.91182065522608e-01   2.20539048769704e+00 	4.61599313442504e+01	 -4.65173014661301e+00	8.95596552488407e+00		4.72608418624312e+01
7.62600000000000e+01    	3.61753420897343e+01 	 2.88255821365654e-01   2.21108787295741e+00 	4.61470811443589e+01	 -4.56667844838888e+00	8.99211237961552e+00		4.72468595278317e+01
7.62900000000000e+01    	3.62046440265421e+01 	 2.85382752167388e-01   2.21680962056213e+00 	4.61348480518421e+01	 -4.48160026546678e+00	9.02750033641042e+00		4.72335125523170e+01
7.63200000000000e+01    	3.62339464727557e+01 	 2.82562939271769e-01   2.22255518434503e+00 	4.61232536442404e+01	 -4.39651080310801e+00	9.06213074505153e+00		4.72208221827319e+01
7.63500000000000e+01    	3.62632494272161e+01 	 2.79796453455808e-01   2.22832401512273e+00 	4.61123182133414e+01	 -4.31142524670685e+00	9.09600518289713e+00		4.72088083831152e+01
7.63800000000000e+01    	3.62925528892342e+01 	 2.77083354760612e-01   2.23411556099936e+00 	4.61020607597455e+01	 -4.22635875323855e+00	9.12912545535444e+00		4.71974898292901e+01
7.64100000000000e+01    	3.63218568585698e+01 	 2.74423692335929e-01   2.23992926767831e+00 	4.60924989889716e+01	 -4.14132644267086e+00	9.16149359606171e+00		4.71868839049983e+01
7.64400000000000e+01    	3.63511613354099e+01 	 2.71817504298497e-01   2.24576457878028e+00 	4.60836493091120e+01	 -4.05634338935669e+00	9.19311186677761e+00		4.71770066995849e+01
7.64700000000000e+01    	3.63804663203480e+01 	 2.69264817604449e-01   2.25162093616710e+00 	4.60755268300409e+01	 -3.97142461342603e+00	9.22398275697725e+00		4.71678730072383e+01
7.65000000000000e+01    	3.64097718143619e+01 	 2.66765647936011e-01   2.25749778027056e+00 	4.60681453641787e+01	 -3.88658507219482e+00	9.25410898315502e+00		4.71594963277876e+01
7.65300000000000e+01    	3.64390778187931e+01 	 2.64319999602681e-01   2.26339455042570e+00 	4.60615174288059e+01	 -3.80183965160874e+00	9.28349348783520e+00		4.71518888690519e+01
7.65600000000000e+01    	3.64683843353247e+01 	 2.61927865457036e-01   2.26931068520773e+00 	4.60556542499226e+01	 -3.71720315773965e+00	9.31213943829222e+00		4.71450615507342e+01
7.65900000000000e+01    	3.64976913659602e+01 	 2.59589226825287e-01   2.27524562277202e+00 	4.60505657676377e+01	 -3.63269030835203e+00	9.34005022498306e+00		4.71390240098491e+01
7.66200000000000e+01    	3.65269989130027e+01 	 2.57304053452650e-01   2.28119880119640e+00 	4.60462606430756e+01	 -3.54831572455700e+00	9.36722945969526e+00		4.71337846076652e+01
7.66500000000000e+01    	3.65563069790330e+01 	 2.55072303463570e-01   2.28716965882506e+00 	4.60427462667777e+01	 -3.46409392257065e+00	9.39368097341461e+00		4.71293504381458e+01
7.66800000000000e+01    	3.65856155668887e+01 	 2.52893923336789e-01   2.29315763461346e+00 	4.60400287685761e+01	 -3.38003930559333e+00	9.41940881391751e+00		4.71257273378606e+01
7.67100000000000e+01    	3.66149246796437e+01 	 2.50768847895226e-01   2.29916216847338e+00 	4.60381130289117e+01	 -3.29616615582618e+00	9.44441724309361e+00		4.71229198973420e+01
7.67400000000000e+01    	3.66442343205866e+01 	 2.48697000310563e-01   2.30518270161759e+00 	4.60370026915651e+01	 -3.21248862664043e+00	9.46871073400509e+00		4.71209314738549e+01
7.67700000000000e+01    	3.66735444932009e+01 	 2.46678292122440e-01   2.31121867690330e+00 	4.60367001777653e+01	 -3.12902073491471e+00	9.49229396768961e+00		4.71197642055435e+01
7.68000000000000e+01    	3.67028552011440e+01 	 2.44712623272082e-01   2.31726953917395e+00 	4.60372067016382e+01	 -3.04577635355483e+00	9.51517182971464e+00		4.71194190269174e+01
7.68300000000000e+01    	3.67321664482276e+01 	 2.42799882150174e-01   2.32333473559833e+00 	4.60385222869525e+01	 -2.96276920421010e+00	9.53734940649146e+00		4.71198956856352e+01
7.68600000000000e+01    	3.67614782383973e+01 	 2.40939945658739e-01   2.32941371600678e+00 	4.60406457851204e+01	 -2.88001285019912e+00	9.55883198135768e+00		4.71211927605410e+01
7.68900000000000e+01    	3.67907905757137e+01 	 2.39132679286763e-01   2.33550593322348e+00 	4.60435748944028e+01	 -2.79752068965788e+00	9.57962503043781e+00		4.71233076809060e+01
7.69200000000000e+01    	3.68201034643324e+01 	 2.37377937199270e-01   2.34161084339449e+00 	4.60473061802722e+01	 -2.71530594892166e+00	9.59973421829160e+00		4.71262367468253e+01
7.69500000000000e+01    	3.68494169084857e+01 	 2.35675562339502e-01   2.34772790631078e+00 	4.60518350968784e+01	 -2.63338167615180e+00	9.61916539336079e+00		4.71299751507171e+01
7.69800000000000e+01    	3.68787309124638e+01 	 2.34025386543854e-01   2.35385658572576e+00 	4.60571560095641e+01	 -2.55176073521744e+00	9.63792458322481e+00		4.71345169998702e+01
7.70100000000000e+01    	3.69080454805964e+01 	 2.32427230669172e-01   2.35999634966675e+00 	4.60632622183729e+01	 -2.47045579984146e+00	9.65601798967671e+00		4.71398553399828e+01
7.70400000000000e+01    	3.69373606172357e+01 	 2.30880904731996e-01   2.36614667073981e+00 	4.60701459824929e+01	 -2.38947934801923e+00	9.67345198363083e+00		4.71459821796347e+01
7.70700000000000e+01    	3.69666763267381e+01 	 2.29386208059310e-01   2.37230702642757e+00 	4.60777985455752e+01	 -2.30884365671746e+00	9.69023309987380e+00		4.71528885156325e+01
7.71000000000000e+01    	3.69959926134479e+01 	 2.27942929450333e-01   2.37847689937943e+00 	4.60862101618667e+01	 -2.22856079686002e+00	9.70636803167099e+00		4.71605643591687e+01
7.71300000000000e+01    	3.70253094816807e+01 	 2.26550847348865e-01   2.38465577769379e+00 	4.60953701230966e+01	 -2.14864262860646e+00	9.72186362524046e+00		4.71689987627308e+01
7.71600000000000e+01    	3.70546269357073e+01 	 2.25209730025697e-01   2.39084315519197e+00 	4.61052667860527e+01	 -2.06910079692803e+00	9.73672687410679e+00		4.71781798476996e+01
7.71900000000000e+01    	3.70839449797386e+01 	 2.23919335770549e-01   2.39703853168320e+00 	4.61158876007862e+01	 -1.98994672748526e+00	9.75096491334691e+00		4.71880948325730e+01
7.72200000000000e+01    	3.71132636179097e+01 	 2.22679413093020e-01   2.40324141322064e+00 	4.61272191393810e+01	 -1.91119162281020e+00	9.76458501374072e+00		4.71987300617522e+01
7.72500000000000e+01    	3.71425828542665e+01 	 2.21489700931996e-01   2.40945131234785e+00 	4.61392471252241e+01	 -1.83284645879552e+00	9.77759457583843e+00		4.72100710348278e+01
7.72800000000000e+01    	3.71719026927508e+01 	 2.20349928872962e-01   2.41566774833567e+00 	4.61519564627159e+01	 -1.75492198149185e+00	9.79000112395736e+00		4.72221024363023e+01
7.73100000000000e+01    	3.72012231371874e+01 	 2.19259817372661e-01   2.42189024740900e+00 	4.61653312673560e+01	 -1.67742870421393e+00	9.80181230012012e+00		4.72348081656867e+01
7.73400000000000e+01    	3.72305441912705e+01 	 2.18219077990524e-01   2.42811834296349e+00 	4.61793548961447e+01	 -1.60037690495514e+00	9.81303585794651e+00		4.72481713679095e+01
7.73700000000000e+01    	3.72598658585522e+01 	 2.17227413626314e-01   2.43435157577186e+00 	4.61940099782377e+01	 -1.52377662410953e+00	9.82367965651099e+00		4.72621744639776e+01
7.74000000000000e+01    	3.72891881424298e+01 	 2.16284518763395e-01   2.44058949417961e+00 	4.62092784457950e+01	 -1.44763766249927e+00	9.83375165417731e+00		4.72767991818284e+01
7.74300000000000e+01    	3.73185110461346e+01 	 2.15390079717066e-01   2.44683165429019e+00 	4.62251415649655e+01	 -1.37196957970503e+00	9.84325990242209e+00		4.72920265873156e+01
7.74600000000000e+01    	3.73478345727216e+01 	 2.14543774887383e-01   2.45307762013937e+00 	4.62415799669497e+01	 -1.29678169269602e+00	9.85221253965825e+00		4.73078371152700e+01
7.74900000000000e+01    	3.73771587250585e+01 	 2.13745275015914e-01   2.45932696385881e+00 	4.62585736790847e+01	 -1.22208307475553e+00	9.86061778506934e+00		4.73242106005810e+01
7.75200000000000e+01    	3.74064835058166e+01 	 2.12994243445854e-01   2.46557926582885e+00 	4.62761021558980e+01	 -1.14788255469751e+00	9.86848393246535e+00		4.73411263092442e+01
7.75500000000000e+01    	3.74358089174611e+01 	 2.12290336384964e-01   2.47183411482034e+00 	4.62941443100771e+01	 -1.07418871636886e+00	9.87581934417012e+00		4.73585629693227e+01
7.75800000000000e+01    	3.74651349622428e+01 	 2.11633203170777e-01   2.47809110812582e+00 	4.63126785433054e+01	 -1.00100989843169e+00	9.88263244495021e+00		4.73764988017718e+01
7.76100000000000e+01    	3.74944616421898e+01 	 2.11022486537549e-01   2.48434985167974e+00 	4.63316827769155e+01	 -9.28354194419127e-01	9.88893171599475e+00		4.73949115510793e+01
7.76400000000000e+01    	3.75237889591000e+01 	 2.10457822884437e-01   2.49060996016818e+00 	4.63511344823136e+01	 -8.56229453057958e-01	9.89472568895508e+00		4.74137785156749e+01
7.76700000000000e+01    	3.75531169145338e+01 	 2.09938842544386e-01   2.49687105712781e+00 	4.63710107111322e+01	 -7.84643278850822e-01	9.90002294005294e+00		4.74330765780648e+01
7.77000000000000e+01    	3.75824455098077e+01 	 2.09465170053250e-01   2.50313277503446e+00 	4.63912881250671e+01	 -7.13603032910266e-01	9.90483208426525e+00		4.74527822346495e+01
7.77300000000000e+01    	3.76117747459883e+01 	 2.09036424418654e-01   2.50939475538132e+00 	4.64119430253618e+01	 -6.43115834036639e-01	9.90916176959317e+00		4.74728716251859e+01
7.77600000000000e+01    	3.76411046238865e+01 	 2.08652219388151e-01   2.51565664874702e+00 	4.64329513818996e+01	 -5.73188560031503e-01	9.91302067142259e+00		4.74933205618565e+01
7.77900000000000e+01    	3.76704351440523e+01 	 2.08312163716221e-01   2.52191811485362e+00 	4.64542888618716e+01	 -5.03827849237910e-01	9.91641748698291e+00		4.75141045579101e+01
7.78200000000000e+01    	3.76997663067706e+01 	 2.08015861429696e-01   2.52817882261493e+00 	4.64759308579844e+01	 -4.35040102298658e-01	9.91936092991027e+00		4.75351988558435e+01
7.78500000000000e+01    	3.77290981120568e+01 	 2.07762912091194e-01   2.53443845017514e+00 	4.64978525161818e+01	 -3.66831484123469e-01	9.92185972492104e+00		4.75565784550923e+01
7.78800000000000e+01    	3.77584305596528e+01 	 2.07552911060184e-01   2.54069668493819e+00 	4.65200287628486e+01	 -2.99207926055796e-01	9.92392260260099e+00		4.75782181392041e+01
7.79100000000000e+01    	3.77877636490241e+01 	 2.07385449751315e-01   2.54695322358797e+00 	4.65424343314753e+01	 -2.32175128229924e-01	9.92555829431482e+00		4.76000925024700e+01
7.79400000000000e+01    	3.78170973793570e+01 	 2.07260115889644e-01   2.55320777209971e+00 	4.65650437887568e+01	 -1.65738562108838e-01	9.92677552724062e+00		4.76221759759887e+01
7.79700000000000e+01    	3.78464317495556e+01 	 2.07176493762459e-01   2.55946004574281e+00 	4.65878315601084e+01	 -9.99034731933532e-02	9.92758301953303e+00		4.76444428531461e+01
7.80000000000000e+01    	3.78757667582403e+01 	 2.07134164467369e-01   2.56570976907527e+00 	4.66107719545770e+01	 -3.46748838929189e-02	9.92798947561871e+00		4.76668673144895e+01
7.80300000000000e+01    	3.79051024037458e+01 	 2.07132706156382e-01   2.57195667593018e+00 	4.66338391891347e+01	 2.99424034514774e-02	9.92800358162709e+00		4.76894234519814e+01
7.80600000000000e+01    	3.79344386841202e+01 	 2.07171694275696e-01   2.57820050939448e+00 	4.66570074123383e+01	 9.39438034018543e-02	9.92763400095904e+00		4.77120852926194e+01
7.80900000000000e+01    	3.79637755971235e+01 	 2.07250701800964e-01   2.58444102178022e+00 	4.66802507273447e+01	 1.57324944124681e-01	9.92688936999558e+00		4.77348268214094e+01
7.81200000000000e+01    	3.79931131402273e+01 	 2.07369299467789e-01   2.59067797458872e+00 	4.67035432142709e+01	 2.20081663968647e-01	9.92577829394853e+00		4.77576220036834e+01
7.81500000000000e+01    	3.80224513106148e+01 	 2.07527055997256e-01   2.59691113846790e+00 	4.67268589518919e+01	 2.82210007928034e-01	9.92430934285441e+00		4.77804448067538e+01
7.81800000000000e+01    	3.80517901051801e+01 	 2.07723538316296e-01   2.60314029316308e+00 	4.67501720386702e+01	 3.43706224000869e-01	9.92249104771266e+00		4.78032692208976e+01
7.82100000000000e+01    	3.80811295205293e+01 	 2.07958311772718e-01   2.60936522746157e+00 	4.67734566131128e+01	 4.04566759450834e-01	9.92033189676870e+00		4.78260692796684e+01
7.82400000000000e+01    	3.81104695529806e+01 	 2.08230940344745e-01   2.61558573913128e+00 	4.67966868734531e+01	 4.64788256981805e-01	9.91784033194240e+00		4.78488190795317e+01
7.82700000000000e+01    	3.81398101985657e+01 	 2.08540986844939e-01   2.62180163485384e+00 	4.68198370966581e+01	 5.24367550833632e-01	9.91502474540162e+00		4.78714927988244e+01
7.83000000000000e+01    	3.81691514530301e+01 	 2.08888013118364e-01   2.62801273015234e+00 	4.68428816567600e+01	 5.83301662807617e-01	9.91189347628071e+00		4.78940647160397e+01
7.83300000000000e+01    	3.81984933118356e+01 	 2.09271580234917e-01   2.63421884931409e+00 	4.68657950425166e+01	 6.41587798229951e-01	9.90845480754328e+00		4.79165092274379e+01
7.83600000000000e+01    	3.82278357701608e+01 	 2.09691248675713e-01   2.64041982530870e+00 	4.68885518744031e+01	 6.99223341861056e-01	9.90471696298824e+00		4.79388008639901e+01
7.83900000000000e+01    	3.82571788229038e+01 	 2.10146578513473e-01   2.64661549970172e+00 	4.69111269209410e+01	 7.56205853758615e-01	9.90068810439803e+00		4.79609143076574e+01
7.84200000000000e+01    	3.82865224646838e+01 	 2.10637129586847e-01   2.65280572256426e+00 	4.69334951143701e+01	 8.12533065101793e-01	9.89637632882758e+00		4.79828244070133e+01
7.84500000000000e+01    	3.83158666898432e+01 	 2.11162461668637e-01   2.65899035237865e+00 	4.69556315656724e+01	 8.68202873983911e-01	9.89178966603231e+00		4.80045061922169e+01
7.84800000000000e+01    	3.83452114924505e+01 	 2.11722134627883e-01   2.66516925594074e+00 	4.69775115789543e+01	 9.23213341180540e-01	9.88693607603334e+00		4.80259348893459e+01
7.85100000000000e+01    	3.83745568663023e+01 	 2.12315708585809e-01   2.67134230825873e+00 	4.69991106651998e+01	 9.77562685899730e-01	9.88182344681790e+00		4.80470859340984e+01
7.85400000000000e+01    	3.84039028049264e+01 	 2.12942744065608e-01   2.67750939244921e+00 	4.70204045554024e+01	 1.03124928152083e+00	9.87645959217246e+00		4.80679349848749e+01
7.85700000000000e+01    	3.84332493015843e+01 	 2.13602802136096e-01   2.68367039963030e+00 	4.70413692130898e+01	 1.08427165132807e+00	9.87085224964654e+00		4.80884579352516e+01
7.86000000000000e+01    	3.84625963492746e+01 	 2.14295444549234e-01   2.68982522881241e+00 	4.70619808462510e+01	 1.13662846424481e+00	9.86500907864424e+00		4.81086309258574e+01
7.86300000000000e+01    	3.84919439407356e+01 	 2.15020233871555e-01   2.69597378678673e+00 	4.70822159186813e+01	 1.18831853057399e+00	9.85893765864113e+00		4.81284303556682e+01
7.86600000000000e+01    	3.85212920684490e+01 	 2.15776733609540e-01   2.70211598801172e+00 	4.71020511607569e+01	 1.23934079775027e+00	9.85264548752342e+00		4.81478328927309e+01
7.86900000000000e+01    	3.85506407246426e+01 	 2.16564508328981e-01   2.70825175449787e+00 	4.71214635796538e+01	 1.28969434610880e+00	9.84613998004670e+00		4.81668154843321e+01
7.87200000000000e+01    	3.85799899012942e+01 	 2.17383123768392e-01   2.71438101569088e+00 	4.71404304690261e+01	 1.33937838467545e+00	9.83942846641104e+00		4.81853553666261e+01
7.87500000000000e+01    	3.86093395901348e+01 	 2.18232146946529e-01   2.72050370835356e+00 	4.71589294181578e+01	 1.38839224698303e+00	9.83251819094956e+00		4.82034300737368e+01
7.87800000000000e+01    	3.86386897826522e+01 	 2.19111146264097e-01   2.72661977644658e+00 	4.71769383206040e+01	 1.43673538691784e+00	9.82541631092706e+00		4.82210174463494e+01
7.88100000000000e+01    	3.86680404700945e+01 	 2.20019691599703e-01   2.73272917100827e+00 	4.71944353823372e+01	 1.48440737460035e+00	9.81812989544576e+00		4.82380956398075e+01
7.88400000000000e+01    	3.86973916434737e+01 	 2.20957354400157e-01   2.73883185003380e+00 	4.72113991294145e+01	 1.53140789230396e+00	9.81066592445463e+00		4.82546431317314e+01
7.88700000000000e+01    	3.87267432935694e+01 	 2.21923707765199e-01   2.74492777835365e+00 	4.72278084151818e+01	 1.57773673041530e+00	9.80303128785923e+00		4.82706387291733e+01
7.89000000000000e+01    	3.87560954109326e+01 	 2.22918326526746e-01   2.75101692751187e+00 	4.72436424270310e+01	 1.62339378343915e+00	9.79523278472855e+00		4.82860615753272e+01
7.89300000000000e+01    	3.87854479858893e+01 	 2.23940787322753e-01   2.75709927564396e+00 	4.72588806927274e+01	 1.66837904605128e+00	9.78727712259571e+00		4.83008911558082e+01
7.89600000000000e+01    	3.88148010085444e+01 	 2.24990668665794e-01   2.76317480735483e+00 	4.72735030863225e+01	 1.71269260920176e+00	9.77917091684892e+00		4.83151073045182e+01
7.89900000000000e+01    	3.88441544687852e+01 	 2.26067551006461e-01   2.76924351359675e+00 	4.72874898336699e+01	 1.75633465627145e+00	9.77092069020965e+00		4.83286902091152e+01
7.90200000000000e+01    	3.88735083562852e+01 	 2.27171016791695e-01   2.77530539154758e+00 	4.73008215175593e+01	 1.79930545928393e+00	9.76253287229447e+00		4.83416204161014e+01
7.90500000000000e+01    	3.89028626605084e+01 	 2.28300650518145e-01   2.78136044448936e+00 	4.73134790824863e+01	 1.84160537517506e+00	9.75401379925729e+00		4.83538788355478e+01
7.90800000000000e+01    	3.89322173707123e+01 	 2.29456038780681e-01   2.78740868168730e+00 	4.73254438390736e+01	 1.88323484212217e+00	9.74536971350875e+00		4.83654467454697e+01
