y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	E_f	px0=0.0000000000e+00|kdamp=0.0000000000e+00|T=2.0000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=1|p=1
-2.0000000000e+01	-3.5000000000e+00	1.4541098894e-09	-2.0000000562e+01	-3.5000000000e+00	8.9544227027e-18	-4.2698283161e-09	0.0000000000e+00	1.2258502113e-05	1.0000000000e+00
-2.0000000000e+01	-3.0000000000e+00	1.8392454150e-09	-2.0000000721e+01	-3.0000000000e+00	1.4318124910e-17	-5.4008314840e-09	0.0000000000e+00	1.3797714107e-05	1.0000000000e+00
-2.0000000000e+01	-2.5000000000e+00	2.2434342208e-09	-2.0000000889e+01	-2.5000000000e+00	2.1291135362e-17	-6.5874541414e-09	0.0000000000e+00	1.5241387432e-05	1.0000000000e+00
-2.0000000000e+01	-2.0000000000e+00	2.6390797298e-09	-2.0000001053e+01	-2.0000000000e+00	2.9449127790e-17	-7.7487716451e-09	0.0000000000e+00	1.6523459633e-05	1.0000000000e+00
-2.0000000000e+01	-1.5000000000e+00	2.9942349218e-09	-2.0000001201e+01	-1.5000000000e+00	3.7895322734e-17	-8.7911956305e-09	0.0000000000e+00	1.7595053062e-05	1.0000000000e+00
-2.0000000000e+01	-1.0000000000e+00	3.2766956997e-09	-2.0000001319e+01	-1.0000000000e+00	4.5373279383e-17	-9.6204458964e-09	0.0000000000e+00	1.8400354665e-05	1.0000000000e+00
-2.0000000000e+01	-5.0000000000e-01	3.4587537936e-09	-2.0000001395e+01	-5.0000000000e-01	5.0554679700e-17	-1.0155429273e-08	0.0000000000e+00	1.8886441392e-05	1.0000000000e+00
-2.0000000000e+01	0.0000000000e+00	3.5216518431e-09	-2.0000001421e+01	0.0000000000e+00	5.2420229416e-17	-1.0341237109e-08	0.0000000000e+00	1.9066654678e-05	1.0000000000e+00
-2.0000000000e+01	5.0000000000e-01	3.4587545766e-09	-2.0000001394e+01	5.0000000000e-01	5.0585647256e-17	-1.0158394166e-08	0.0000000000e+00	1.8915747424e-05	1.0000000000e+00
-2.0000000000e+01	1.0000000000e+00	3.2766971637e-09	-2.0000001317e+01	1.0000000000e+00	4.5430334542e-17	-9.6262117967e-09	0.0000000000e+00	1.8423354167e-05	1.0000000000e+00
-2.0000000000e+01	1.5000000000e+00	2.9942368850e-09	-2.0000001198e+01	1.5000000000e+00	3.7969983511e-17	-8.7994496941e-09	0.0000000000e+00	1.7611619269e-05	1.0000000000e+00
-2.0000000000e+01	2.0000000000e+00	2.6390819691e-09	-2.0000001049e+01	2.0000000000e+00	2.9531342311e-17	-7.7590800910e-09	0.0000000000e+00	1.6523795924e-05	1.0000000000e+00
-2.0000000000e+01	2.5000000000e+00	2.2434365137e-09	-2.0000000884e+01	2.5000000000e+00	2.1371483620e-17	-6.5992998579e-09	0.0000000000e+00	1.5225108466e-05	1.0000000000e+00
-2.0000000000e+01	3.0000000000e+00	1.8392475751e-09	-2.0000000716e+01	3.0000000000e+00	1.4389481446e-17	-5.4136566635e-09	0.0000000000e+00	1.3779529456e-05	1.0000000000e+00
-2.0000000000e+01	3.5000000000e+00	1.4541117875e-09	-2.0000000557e+01	3.5000000000e+00	9.0127358087e-18	-4.2830773409e-09	0.0000000000e+00	1.2243622126e-05	1.0000000000e+00
-2.0000000000e+01	4.0000000000e+00	1.1085290227e-09	-2.0000000415e+01	4.0000000000e+00	5.2505650191e-18	-3.2678075351e-09	0.0000000000e+00	1.0694767499e-05	1.0000000000e+00
-2.0000000000e+01	4.5000000000e+00	8.1478633189e-10	-2.0000000296e+01	4.5000000000e+00	2.8446495868e-18	-2.4041000310e-09	0.0000000000e+00	9.1706163015e-06	1.0000000000e+00
-2.0000000000e+01	5.0000000000e+00	5.7735013604e-10	-2.0000000202e+01	5.0000000000e+00	1.4330588574e-18	-1.7053096564e-09	0.0000000000e+00	7.7238651658e-06	1.0000000000e+00
-2.0000000000e+01	5.5000000000e+00	3.9434963184e-10	-2.0000000130e+01	5.5000000000e+00	6.7121608623e-19	-1.1661898003e-09	0.0000000000e+00	6.3832670315e-06	1.0000000000e+00
-2.0000000000e+01	6.0000000000e+00	2.5960606025e-10	-2.0000000079e+01	6.0000000000e+00	2.9227850890e-19	-7.6880496178e-10	0.0000000000e+00	5.1761245246e-06	1.0000000000e+00
-2.0000000000e+01	6.5000000000e+00	1.6469537547e-10	-2.0000000045e+01	6.5000000000e+00	1.1832567998e-19	-4.8856251791e-10	0.0000000000e+00	4.1184731235e-06	1.0000000000e+00
-2.0000000000e+01	7.0000000000e+00	1.0067486963e-10	-2.0000000022e+01	7.0000000000e+00	4.4543299365e-20	-2.9927867545e-10	0.0000000000e+00	3.2189298900e-06	1.0000000000e+00
-2.0000000000e+01	7.5000000000e+00	5.9288737716e-11	-2.0000000009e+01	7.5000000000e+00	1.5598412119e-20	-1.7672947996e-10	0.0000000000e+00	2.4681387005e-06	1.0000000000e+00
-2.0000000000e+01	8.0000000000e+00	3.3633504909e-11	-2.0000000002e+01	8.0000000000e+00	5.0851628636e-21	-1.0062302828e-10	0.0000000000e+00	1.8593343389e-06	1.0000000000e+00
-2.0000000000e+01	8.5000000000e+00	1.8376281649e-11	-1.9999999999e+01	8.5000000000e+00	1.5453523146e-21	-5.5258979364e-11	0.0000000000e+00	1.3744038546e-06	1.0000000000e+00
-2.0000000000e+01	9.0000000000e+00	9.6686410737e-12	-1.9999999997e+01	9.0000000000e+00	4.3872621567e-22	-2.9290366318e-11	0.0000000000e+00	9.9649931253e-07	1.0000000000e+00
-2.0000000000e+01	9.5000000000e+00	4.8981552131e-12	-1.9999999997e+01	9.5000000000e+00	1.1676603335e-22	-1.5003265389e-11	0.0000000000e+00	7.0942959169e-07	1.0000000000e+00
-2.0000000000e+01	1.0000000000e+01	2.3888927804e-12	-1.9999999998e+01	1.0000000000e+01	2.9288848169e-23	-7.4416332175e-12	0.0000000000e+00	4.9536039621e-07	1.0000000000e+00
-2.0000000000e+01	1.0500000000e+01	1.1214928469e-12	-1.9999999998e+01	1.0500000000e+01	6.9815398333e-24	-3.5861179794e-12	0.0000000000e+00	3.3921003573e-07	1.0000000000e+00
-2.0000000000e+01	1.1000000000e+01	5.0672475945e-13	-1.9999999999e+01	1.1000000000e+01	1.6002581315e-24	-1.6880186066e-12	0.0000000000e+00	2.2778850497e-07	1.0000000000e+00
-2.0000000000e+01	1.1500000000e+01	2.2032566884e-13	-1.9999999999e+01	1.1500000000e+01	3.5682214669e-25	-7.8250340623e-13	0.0000000000e+00	1.5004764815e-07	1.0000000000e+00
-2.0000000000e+01	1.2000000000e+01	9.2176194396e-14	-1.9999999999e+01	1.2000000000e+01	7.9425097424e-26	-3.6144796717e-13	0.0000000000e+00	9.6989796579e-08	1.0000000000e+00
-2.0000000000e+01	1.2500000000e+01	3.7100386763e-14	-2.0000000000e+01	1.2500000000e+01	1.7854019020e-26	-1.6887389667e-13	0.0000000000e+00	6.1483348446e-08	1.0000000000e+00
-2.0000000000e+01	1.3000000000e+01	1.4364530471e-14	-2.0000000000e+01	1.3000000000e+01	4.1471300393e-27	-8.1081878477e-14	0.0000000000e+00	3.8264948949e-08	1.0000000000e+00
-2.0000000000e+01	1.3500000000e+01	5.3494272088e-15	-2.0000000000e+01	1.3500000000e+01	1.0132519972e-27	-4.0488990697e-14	0.0000000000e+00	2.3347894075e-08	1.0000000000e+00
-2.0000000000e+01	1.4000000000e+01	1.9159215936e-15	-2.0000000000e+01	1.4000000000e+01	2.6345902203e-28	-2.1097685647e-14	0.0000000000e+00	1.3966331941e-08	1.0000000000e+00
-2.0000000000e+01	1.4500000000e+01	6.5986762251e-16	-2.0000000000e+01	1.4500000000e+01	7.3164740742e-29	-1.1397268546e-14	0.0000000000e+00	8.1901326120e-09	1.0000000000e+00
-2.0000000000e+01	1.5000000000e+01	2.1852487537e-16	-2.0000000000e+01	1.5000000000e+01	2.1532323689e-29	-6.3028226592e-15	0.0000000000e+00	4.7125354782e-09	1.0000000000e+00
-2.0000000000e+01	1.5500000000e+01	6.9577457614e-17	-2.0000000000e+01	1.5500000000e+01	6.5020431423e-30	-3.5195605827e-15	0.0000000000e+00	2.6580725999e-09	1.0000000000e+00
-2.0000000000e+01	1.6000000000e+01	2.1297114329e-17	-2.0000000000e+01	1.6000000000e+01	1.9839060386e-30	-1.9621513171e-15	0.0000000000e+00	1.4696227554e-09	1.0000000000e+00
-2.0000000000e+01	1.6500000000e+01	6.2664368824e-18	-2.0000000000e+01	1.6500000000e+01	5.9902227988e-31	-1.0833920071e-15	0.0000000000e+00	7.9645430838e-10	1.0000000000e+00
-2.0000000000e+01	1.7000000000e+01	1.7722853410e-18	-2.0000000000e+01	1.7000000000e+01	1.7578770211e-31	-5.8942660659e-16	0.0000000000e+00	4.2307920847e-10	1.0000000000e+00
-2.0000000000e+01	1.7500000000e+01	4.8175607447e-19	-2.0000000000e+01	1.7500000000e+01	4.9949838003e-32	-3.1502792902e-16	0.0000000000e+00	2.2028192149e-10	1.0000000000e+00
-2.0000000000e+01	1.8000000000e+01	1.2585512853e-19	-2.0000000000e+01	1.8000000000e+01	1.3779502713e-32	-1.6512200862e-16	0.0000000000e+00	1.1247936235e-10	1.0000000000e+00
-2.0000000000e+01	1.8500000000e+01	3.1596311584e-20	-2.0000000000e+01	1.8500000000e+01	3.6340172540e-33	-8.4801668700e-17	0.0000000000e+00	5.6303049993e-11	1.0000000000e+00
-2.0000000000e+01	1.9000000000e+01	7.6224945666e-21	-2.0000000000e+01	1.9000000000e+01	9.2155307721e-34	-4.2653197476e-17	0.0000000000e+00	2.7645110899e-11	1.0000000000e+00
-2.0000000000e+01	1.9500000000e+01	1.7669671679e-21	-2.0000000000e+01	1.9500000000e+01	2.2343816825e-34	-2.1006659176e-17	0.0000000000e+00	1.3307090243e-11	1.0000000000e+00
-2.0000000000e+01	2.0000000000e+01	3.9355693768e-22	-2.0000000000e+01	2.0000000000e+01	5.1937313261e-35	-1.0129543633e-17	0.0000000000e+00	6.2775075844e-12	1.0000000000e+00
-1.9500000000e+01	-2.0000000000e+01	1.7669625398e-21	-1.9500000000e+01	-2.0000000000e+01	7.2218908288e-34	3.7783114584e-17	0.0000000000e+00	1.3293190144e-11	1.0000000000e+00
-1.9500000000e+01	-1.9500000000e+01	7.9172550863e-21	-1.9500000000e+01	-1.9500000000e+01	3.1902849201e-33	7.9459632675e-17	0.0000000000e+00	2.8181324951e-11	1.0000000000e+00
-1.9500000000e+01	-1.9000000000e+01	3.4083688198e-20	-1.9500000000e+01	-1.9000000000e+01	1.3519209611e-32	1.6370134372e-16	0.0000000000e+00	5.8550879419e-11	1.0000000000e+00
-1.9500000000e+01	-1.8500000000e+01	1.4098278211e-19	-1.9500000000e+01	-1.8500000000e+01	5.4954829978e-32	3.3032854016e-16	0.0000000000e+00	1.1922059132e-10	1.0000000000e+00
-1.9500000000e+01	-1.8000000000e+01	5.6034805997e-19	-1.9500000000e+01	-1.8000000000e+01	2.1434463746e-31	6.5267611403e-16	0.0000000000e+00	2.3791484454e-10	1.0000000000e+00
-1.9500000000e+01	-1.7500000000e+01	2.1401720355e-18	-1.9500000000e+01	-1.7500000000e+01	8.0127186655e-31	1.2620160324e-15	0.0000000000e+00	4.6531967963e-10	1.0000000000e+00
-1.9500000000e+01	-1.7000000000e+01	7.8553814533e-18	-1.9500000000e+01	-1.7000000000e+01	2.8657765347e-30	2.3856460435e-15	0.0000000000e+00	8.9196690291e-10	1.0000000000e+00
-1.9500000000e+01	-1.6500000000e+01	2.7710512932e-17	-1.9500000000e+01	-1.6500000000e+01	9.7372593689e-30	4.4007464273e-15	0.0000000000e+00	1.6758535478e-09	1.0000000000e+00
-1.9500000000e+01	-1.6000000000e+01	9.3953656485e-17	-1.9500000000e+01	-1.6000000000e+01	3.1468341234e-29	7.8960117089e-15	0.0000000000e+00	3.0887016115e-09	1.0000000000e+00
-1.9500000000e+01	-1.5500000000e+01	3.0620346798e-16	-1.9500000000e+01	-1.5500000000e+01	9.5701057290e-29	1.3699641031e-14	0.0000000000e+00	5.5798279317e-09	1.0000000000e+00
-1.9500000000e+01	-1.5000000000e+01	9.5933805477e-16	-1.9500000000e+01	-1.5000000000e+01	2.6689818683e-28	2.2738629019e-14	0.0000000000e+00	9.8805622954e-09	1.0000000000e+00
-1.9500000000e+01	-1.4500000000e+01	2.8896064372e-15	-1.9500000000e+01	-1.4500000000e+01	6.7426427792e-28	3.5355426607e-14	0.0000000000e+00	1.7150245484e-08	1.0000000000e+00
-1.9500000000e+01	-1.4000000000e+01	8.3686227759e-15	-1.9500000000e+01	-1.4000000000e+01	1.4575023412e-27	4.9141870021e-14	0.0000000000e+00	2.9180952787e-08	1.0000000000e+00
-1.9500000000e+01	-1.3500000000e+01	2.3305741173e-14	-1.9500000000e+01	-1.3500000000e+01	2.6009601041e-27	5.3091929585e-14	0.0000000000e+00	4.8679717021e-08	1.0000000000e+00
-1.9500000000e+01	-1.3000000000e+01	6.2418509889e-14	-1.9500000000e+01	-1.3000000000e+01	5.4579413488e-27	1.3252842695e-14	0.0000000000e+00	7.9796341677e-08	1.0000000000e+00
-1.9500000000e+01	-1.2500000000e+01	1.6078883934e-13	-1.9499999999e+01	-1.2500000000e+01	3.5941716090e-26	-1.6005844052e-13	0.0000000000e+00	1.2824130134e-07	1.0000000000e+00
-1.9500000000e+01	-1.2000000000e+01	3.9842210965e-13	-1.9499999999e+01	-1.2000000000e+01	3.2045364741e-25	-6.8268232914e-13	0.0000000000e+00	2.0206903663e-07	1.0000000000e+00
-1.9500000000e+01	-1.1500000000e+01	9.4979844583e-13	-1.9499999999e+01	-1.1500000000e+01	2.3932997126e-24	-2.0394106312e-12	0.0000000000e+00	3.1218807618e-07	1.0000000000e+00
-1.9500000000e+01	-1.1000000000e+01	2.1786015675e-12	-1.9499999998e+01	-1.1000000000e+01	1.4841992842e-23	-5.2574468127e-12	0.0000000000e+00	4.7292919315e-07	1.0000000000e+00
-1.9500000000e+01	-1.0500000000e+01	4.8088650177e-12	-1.9499999998e+01	-1.0500000000e+01	7.9827760659e-23	-1.2400452495e-11	0.0000000000e+00	7.0280849964e-07	1.0000000000e+00
-1.9500000000e+01	-1.0000000000e+01	1.0216165986e-11	-1.9499999999e+01	-1.0000000000e+01	3.8268375272e-22	-2.7408244193e-11	0.0000000000e+00	1.0249530424e-06	1.0000000000e+00
-1.9500000000e+01	-9.5000000000e+00	2.0891898062e-11	-1.9500000001e+01	-9.5000000000e+00	1.6610636471e-21	-5.7433293598e-11	0.0000000000e+00	1.4658998765e-06	1.0000000000e+00
-1.9500000000e+01	-9.0000000000e+00	4.1131835756e-11	-1.9500000006e+01	-9.0000000000e+00	6.5887821560e-21	-1.1481850654e-10	0.0000000000e+00	2.0561715166e-06	1.0000000000e+00
-1.9500000000e+01	-8.5000000000e+00	7.7975014024e-11	-1.9500000018e+01	-8.5000000000e+00	2.4017591415e-20	-2.1978665309e-10	0.0000000000e+00	2.8290210066e-06	1.0000000000e+00
-1.9500000000e+01	-8.0000000000e+00	1.4235669302e-10	-1.9500000039e+01	-8.0000000000e+00	8.0741711926e-20	-4.0373170007e-10	0.0000000000e+00	3.8271517261e-06	1.0000000000e+00
-1.9500000000e+01	-7.5000000000e+00	2.5033052811e-10	-1.9500000078e+01	-7.5000000000e+00	2.5090928035e-19	-7.1269057510e-10	0.0000000000e+00	5.0817190312e-06	1.0000000000e+00
-1.9500000000e+01	-7.0000000000e+00	4.2406435573e-10	-1.9500000143e+01	-7.0000000000e+00	7.2189603457e-19	-1.2101446897e-09	0.0000000000e+00	6.6193910564e-06	1.0000000000e+00
-1.9500000000e+01	-6.5000000000e+00	6.9214946969e-10	-1.9500000247e+01	-6.5000000000e+00	1.9251458379e-18	-1.9778361085e-09	0.0000000000e+00	8.4590393578e-06	1.0000000000e+00
-1.9500000000e+01	-6.0000000000e+00	1.0886427405e-09	-1.9500000404e+01	-6.0000000000e+00	4.7626955357e-18	-3.1129491493e-09	0.0000000000e+00	1.0605776884e-05	1.0000000000e+00
-1.9500000000e+01	-5.5000000000e+00	1.6502659456e-09	-1.9500000629e+01	-5.5000000000e+00	1.0937840778e-17	-4.7200358322e-09	0.0000000000e+00	1.3060792514e-05	1.0000000000e+00
-1.9500000000e+01	-5.0000000000e+00	2.4113994048e-09	-1.9500000937e+01	-5.0000000000e+00	2.3331118828e-17	-6.8966821851e-09	0.0000000000e+00	1.5785683627e-05	1.0000000000e+00
-1.9500000000e+01	-4.5000000000e+00	3.3969712660e-09	-1.9500001340e+01	-4.5000000000e+00	4.6244742158e-17	-9.7132410620e-09	0.0000000000e+00	1.8721733583e-05	1.0000000000e+00
-1.9500000000e+01	-4.0000000000e+00	4.6140214103e-09	-1.9500001840e+01	-4.0000000000e+00	8.5208245669e-17	-1.3188879410e-08	0.0000000000e+00	2.1819708270e-05	1.0000000000e+00
-1.9500000000e+01	-3.5000000000e+00	6.0434627723e-09	-1.9500002429e+01	-3.5000000000e+00	1.4599584750e-16	-1.7268283008e-08	0.0000000000e+00	2.5011171204e-05	1.0000000000e+00
-1.9500000000e+01	-3.0000000000e+00	7.6341293307e-09	-1.9500003087e+01	-3.0000000000e+00	2.3268418475e-16	-2.1804938957e-08	0.0000000000e+00	2.8137092133e-05	1.0000000000e+00
-1.9500000000e+01	-2.5000000000e+00	9.3013140489e-09	-1.9500003778e+01	-2.5000000000e+00	3.4504130676e-16	-2.6557205909e-08	0.0000000000e+00	3.1066972832e-05	1.0000000000e+00
-1.9500000000e+01	-2.0000000000e+00	1.0931461484e-08	-1.9500004455e+01	-2.0000000000e+00	4.7615342915e-16	-3.1201829609e-08	0.0000000000e+00	3.3667095810e-05	1.0000000000e+00
-1.9500000000e+01	-1.5000000000e+00	1.2393474079e-08	-1.9500005063e+01	-1.5000000000e+00	6.1160592369e-16	-3.5366140611e-08	0.0000000000e+00	3.5818529244e-05	1.0000000000e+00
-1.9500000000e+01	-1.0000000000e+00	1.3555451266e-08	-1.9500005546e+01	-1.0000000000e+00	7.3131828607e-16	-3.8675545405e-08	0.0000000000e+00	3.7448837280e-05	1.0000000000e+00
-1.9500000000e+01	-5.0000000000e-01	1.4304056021e-08	-1.9500005856e+01	-5.0000000000e-01	8.1413373957e-16	-4.0808360971e-08	0.0000000000e+00	3.8431763571e-05	1.0000000000e+00
-1.9500000000e+01	0.0000000000e+00	1.4562628170e-08	-1.9500005963e+01	0.0000000000e+00	8.4385488909e-16	-4.1547038931e-08	0.0000000000e+00	3.8804599191e-05	1.0000000000e+00
-1.9500000000e+01	5.0000000000e-01	1.4304060783e-08	-1.9500005854e+01	5.0000000000e-01	8.1439331555e-16	-4.0814557283e-08	0.0000000000e+00	3.8509928904e-05	1.0000000000e+00
-1.9500000000e+01	1.0000000000e+00	1.3555460133e-08	-1.9500005541e+01	1.0000000000e+00	7.3179681105e-16	-3.8687596203e-08	0.0000000000e+00	3.7512930284e-05	1.0000000000e+00
-1.9500000000e+01	1.5000000000e+00	1.2393485891e-08	-1.9500005055e+01	1.5000000000e+00	6.1223252639e-16	-3.5383393510e-08	0.0000000000e+00	3.5867780743e-05	1.0000000000e+00
-1.9500000000e+01	2.0000000000e+00	1.0931474830e-08	-1.9500004446e+01	2.0000000000e+00	4.7684411481e-16	-3.1223379953e-08	0.0000000000e+00	3.3661805856e-05	1.0000000000e+00
-1.9500000000e+01	2.5000000000e+00	9.3013275504e-09	-1.9500003768e+01	2.5000000000e+00	3.4571722155e-16	-2.6581975192e-08	0.0000000000e+00	3.1020391973e-05	1.0000000000e+00
-1.9500000000e+01	3.0000000000e+00	7.6341418634e-09	-1.9500003076e+01	3.0000000000e+00	2.3328542848e-16	-2.1831763591e-08	0.0000000000e+00	2.8088702308e-05	1.0000000000e+00
-1.9500000000e+01	3.5000000000e+00	6.0434735951e-09	-1.9500002418e+01	3.5000000000e+00	1.4648813131e-16	-1.7296003469e-08	0.0000000000e+00	2.4979502811e-05	1.0000000000e+00
-1.9500000000e+01	4.0000000000e+00	4.6140301832e-09	-1.9500001828e+01	4.0000000000e+00	8.5582012599e-17	-1.3216420574e-08	0.0000000000e+00	2.1834052607e-05	1.0000000000e+00
-1.9500000000e+01	4.5000000000e+00	3.3969779840e-09	-1.9500001329e+01	4.5000000000e+00	4.6509126196e-17	-9.7396761182e-09	0.0000000000e+00	1.8746981428e-05	1.0000000000e+00
