y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	E_f	px0=0.0000000000e+00|kdamp=0.0000000000e+00|T=2.0000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=2|p=1
-1.9500000000e+01	-9.5000000000e+00	7.3328004540e-10	-1.9500000340e+01	-9.5000000000e+00	2.1654068493e-18	-2.1136180302e-09	0.0000000000e+00	8.7419205953e-06	1.0000000000e+00
-1.9500000000e+01	-9.0000000000e+00	1.4135493662e-09	-1.9500000643e+01	-9.0000000000e+00	7.9560726500e-18	-4.0522329626e-09	0.0000000000e+00	1.2147384194e-05	1.0000000000e+00
-1.9500000000e+01	-8.5000000000e+00	2.6256833257e-09	-1.9500001176e+01	-8.5000000000e+00	2.7202403953e-17	-7.4945586697e-09	0.0000000000e+00	1.6539388108e-05	1.0000000000e+00
-1.9500000000e+01	-8.0000000000e+00	4.7006236822e-09	-1.9500002080e+01	-8.0000000000e+00	8.6522766305e-17	-1.3369345449e-08	0.0000000000e+00	2.2138941230e-05	1.0000000000e+00
-1.9500000000e+01	-7.5000000000e+00	8.1122762238e-09	-1.9500003555e+01	-7.5000000000e+00	2.5600754305e-16	-2.3002536301e-08	0.0000000000e+00	2.9118640595e-05	1.0000000000e+00
-1.9500000000e+01	-7.0000000000e+00	1.3498845641e-08	-1.9500005869e+01	-7.0000000000e+00	7.0474769599e-16	-3.8174196786e-08	0.0000000000e+00	3.7596759968e-05	1.0000000000e+00
-1.9500000000e+01	-6.5000000000e+00	2.1662534985e-08	-1.9500009357e+01	-6.5000000000e+00	1.8054221114e-15	-6.1114401532e-08	0.0000000000e+00	4.7624303024e-05	1.0000000000e+00
-1.9500000000e+01	-6.0000000000e+00	3.3532934702e-08	-1.9500014407e+01	-6.0000000000e+00	4.3054816280e-15	-9.4397834905e-08	0.0000000000e+00	5.9178999884e-05	1.0000000000e+00
-1.9500000000e+01	-5.5000000000e+00	5.0080931380e-08	-1.9500021420e+01	-5.5000000000e+00	9.5611923566e-15	-1.4070155746e-07	0.0000000000e+00	7.2375646618e-05	1.0000000000e+00
-1.9500000000e+01	-5.0000000000e+00	7.2176838188e-08	-1.9500030753e+01	-5.0000000000e+00	1.9779095173e-14	-2.0240986255e-07	0.0000000000e+00	8.7043324534e-05	1.0000000000e+00
-1.9500000000e+01	-4.5000000000e+00	1.0039920924e-07	-1.9500042639e+01	-4.5000000000e+00	3.8129635625e-14	-2.8108558689e-07	0.0000000000e+00	1.0270386687e-04	1.0000000000e+00
-1.9500000000e+01	-4.0000000000e+00	1.3481787006e-07	-1.9500057099e+01	-4.0000000000e+00	6.8522780217e-14	-3.7687404595e-07	0.0000000000e+00	1.1891837766e-04	1.0000000000e+00
-1.9500000000e+01	-3.5000000000e+00	1.7479202100e-07	-1.9500073856e+01	-3.5000000000e+00	1.1483393677e-13	-4.8795265165e-07	0.0000000000e+00	1.3538846092e-04	1.0000000000e+00
-1.9500000000e+01	-3.0000000000e+00	2.1883591498e-07	-1.9500092284e+01	-3.0000000000e+00	1.7951673344e-13	-6.1017002190e-07	0.0000000000e+00	1.5173921028e-04	1.0000000000e+00
-1.9500000000e+01	-2.5000000000e+00	2.6460446668e-07	-1.9500111404e+01	-2.5000000000e+00	2.6185594619e-13	-7.3701659806e-07	0.0000000000e+00	1.6692746329e-04	1.0000000000e+00
-1.9500000000e+01	-2.0000000000e+00	3.0903536415e-07	-1.9500129943e+01	-2.0000000000e+00	3.5649291947e-13	-8.6002444712e-07	0.0000000000e+00	1.8037413583e-04	1.0000000000e+00
-1.9500000000e+01	-1.5000000000e+00	3.4865349780e-07	-1.9500146458e+01	-1.5000000000e+00	4.5306584218e-13	-9.6960941090e-07	0.0000000000e+00	1.9151540111e-04	1.0000000000e+00
-1.9500000000e+01	-1.0000000000e+00	3.8000399907e-07	-1.9500159521e+01	-1.0000000000e+00	5.3760822338e-13	-1.0562613242e-06	0.0000000000e+00	2.0010360249e-04	1.0000000000e+00
-1.9500000000e+01	-5.0000000000e-01	4.0014256749e-07	-1.9500167914e+01	-5.0000000000e-01	5.9568527355e-13	-1.1118866664e-06	0.0000000000e+00	2.0535228777e-04	1.0000000000e+00
-1.9500000000e+01	0.0000000000e+00	4.0708808089e-07	-1.9500170819e+01	0.0000000000e+00	6.1637560929e-13	-1.1310449416e-06	0.0000000000e+00	2.0721627979e-04	1.0000000000e+00
-1.9500000000e+01	5.0000000000e-01	4.0014183800e-07	-1.9500167947e+01	5.0000000000e-01	5.9560908886e-13	-1.1118193999e-06	0.0000000000e+00	2.0525475544e-04	1.0000000000e+00
-1.9500000000e+01	1.0000000000e+00	3.8000265512e-07	-1.9500159585e+01	1.0000000000e+00	5.3746761148e-13	-1.0561306328e-06	0.0000000000e+00	2.0008203126e-04	1.0000000000e+00
-1.9500000000e+01	1.5000000000e+00	3.4865174015e-07	-1.9500146549e+01	1.5000000000e+00	4.5288133225e-13	-9.6942259311e-07	0.0000000000e+00	1.9157211498e-04	1.0000000000e+00
-1.9500000000e+01	2.0000000000e+00	3.0903343086e-07	-1.9500130055e+01	2.0000000000e+00	3.5628889442e-13	-8.5979154800e-07	0.0000000000e+00	1.8050036719e-04	1.0000000000e+00
-1.9500000000e+01	2.5000000000e+00	2.6460258145e-07	-1.9500111532e+01	2.5000000000e+00	2.6165541534e-13	-7.3674948352e-07	0.0000000000e+00	1.6679345284e-04	1.0000000000e+00
-1.9500000000e+01	3.0000000000e+00	2.1883424735e-07	-1.9500092421e+01	3.0000000000e+00	1.7933732553e-13	-6.0988136342e-07	0.0000000000e+00	1.5167748064e-04	1.0000000000e+00
-1.9500000000e+01	3.5000000000e+00	1.7479066728e-07	-1.9500073996e+01	3.5000000000e+00	1.1468596809e-13	-4.8765494615e-07	0.0000000000e+00	1.3546341947e-04	1.0000000000e+00
-1.9500000000e+01	4.0000000000e+00	1.3481685549e-07	-1.9500057237e+01	4.0000000000e+00	6.8409429556e-14	-3.7657876987e-07	0.0000000000e+00	1.1908191435e-04	1.0000000000e+00
