1.09200000000000e+01    	-6.44395215021870e+00 	 0.00000000000000e+00   -3.78968320261764e-01	-7.94392719559366e-01	 0.00000000000000e+00	9.96373308516913e-01		1.61982084281376e+00
1.09300000000000e+01    	-6.44885889903498e+00 	 0.00000000000000e+00   -3.72820279734272e-01	-7.94961480216829e-01	 0.00000000000000e+00	9.94994246485354e-01		1.61925208215629e+00
1.09400000000000e+01    	-6.45377130172990e+00 	 0.00000000000000e+00   -3.66679110643838e-01	-7.95620705678272e-01	 0.00000000000000e+00	9.93393440908283e-01		1.61859285669485e+00
1.09500000000000e+01    	-6.45869019459741e+00 	 0.00000000000000e+00   -3.60545846398686e-01	-7.96369956418823e-01	 0.00000000000000e+00	9.91570887955414e-01		1.61784360595430e+00
1.09600000000000e+01    	-6.46361641177083e+00 	 0.00000000000000e+00   -3.54421524882173e-01	-7.97208731476579e-01	 0.00000000000000e+00	9.89526584584901e-01		1.61700483089654e+00
1.09700000000000e+01    	-6.46855078492013e+00 	 0.00000000000000e+00   -3.48307189023451e-01	-7.98136468241623e-01	 0.00000000000000e+00	9.87260529059729e-01		1.61607709413150e+00
1.09800000000000e+01    	-6.47349414294105e+00 	 0.00000000000000e+00   -3.42203887364645e-01	-7.99152542222756e-01	 0.00000000000000e+00	9.84772721529209e-01		1.61506102015037e+00
1.09900000000000e+01    	-6.47844731163488e+00 	 0.00000000000000e+00   -3.36112674624032e-01	-8.00256266793156e-01	 0.00000000000000e+00	9.82063164676323e-01		1.61395729557996e+00
1.10000000000000e+01    	-6.48341111337811e+00 	 0.00000000000000e+00   -3.30034612254680e-01	-8.01446892916303e-01	 0.00000000000000e+00	9.79131864431773e-01		1.61276666945682e+00
1.10100000000000e+01    	-6.48838636678085e+00 	 0.00000000000000e+00   -3.23970768997957e-01	-8.02723608853669e-01	 0.00000000000000e+00	9.75978830755602e-01		1.61148995351945e+00
1.10200000000000e+01    	-6.49337388633326e+00 	 0.00000000000000e+00   -3.17922221431300e-01	-8.04085539855827e-01	 0.00000000000000e+00	9.72604078487345e-01		1.61012802251729e+00
1.10300000000000e+01    	-6.49837448203888e+00 	 0.00000000000000e+00   -3.11890054509553e-01	-8.05531747838814e-01	 0.00000000000000e+00	9.69007628265711e-01		1.60868181453431e+00
1.10400000000000e+01    	-6.50338895903411e+00 	 0.00000000000000e+00   -3.05875362099166e-01	-8.07061231047710e-01	 0.00000000000000e+00	9.65189507518841e-01		1.60715233132541e+00
1.10500000000000e+01    	-6.50841811719268e+00 	 0.00000000000000e+00   -2.99879247504475e-01	-8.08672923709622e-01	 0.00000000000000e+00	9.61149751526229e-01		1.60554063866350e+00
1.10600000000000e+01    	-6.51346275071443e+00 	 0.00000000000000e+00   -2.93902823985221e-01	-8.10365695678415e-01	 0.00000000000000e+00	9.56888404553426e-01		1.60384786669471e+00
1.10700000000000e+01    	-6.51852364769738e+00 	 0.00000000000000e+00   -2.87947215264418e-01	-8.12138352073730e-01	 0.00000000000000e+00	9.52405521060651e-01		1.60207521029939e+00
1.10800000000000e+01    	-6.52360158969226e+00 	 0.00000000000000e+00   -2.82013556025608e-01	-8.13989632917022e-01	 0.00000000000000e+00	9.47701166986480e-01		1.60022392945610e+00
1.10900000000000e+01    	-6.52869735123847e+00 	 0.00000000000000e+00   -2.76102992398468e-01	-8.15918212767579e-01	 0.00000000000000e+00	9.42775421107735e-01		1.59829534960554e+00
1.11000000000000e+01    	-6.53381169938092e+00 	 0.00000000000000e+00   -2.70216682431668e-01	-8.17922700361654e-01	 0.00000000000000e+00	9.37628376476745e-01		1.59629086201147e+00
1.11100000000000e+01    	-6.53894539316665e+00 	 0.00000000000000e+00   -2.64355796551793e-01	-8.20001638258109e-01	 0.00000000000000e+00	9.32260141937063e-01		1.59421192411501e+00
1.11200000000000e+01    	-6.54409918312055e+00 	 0.00000000000000e+00   -2.58521518007081e-01	-8.22153502494161e-01	 0.00000000000000e+00	9.26670843718733e-01		1.59206005987896e+00
1.11300000000000e+01    	-6.54927381069944e+00 	 0.00000000000000e+00   -2.52715043294617e-01	-8.24376702255077e-01	 0.00000000000000e+00	9.20860627114143e-01		1.58983686011805e+00
1.11400000000000e+01    	-6.55447000772372e+00 	 0.00000000000000e+00   -2.46937582569567e-01	-8.26669579561901e-01	 0.00000000000000e+00	9.14829658235382e-01		1.58754398281122e+00
1.11500000000000e+01    	-6.55968849578596e+00 	 0.00000000000000e+00   -2.41190360034930e-01	-8.29030408981535e-01	 0.00000000000000e+00	9.08578125854024e-01		1.58518315339159e+00
1.11600000000000e+01    	-6.56492998563574e+00 	 0.00000000000000e+00   -2.35474614310195e-01	-8.31457397363759e-01	 0.00000000000000e+00	9.02106243324054e-01		1.58275616500937e+00
1.11700000000000e+01    	-6.57019517654024e+00 	 0.00000000000000e+00   -2.29791598777207e-01	-8.33948683610044e-01	 0.00000000000000e+00	8.95414250588610e-01		1.58026487876308e+00
1.11800000000000e+01    	-6.57548475562001e+00 	 0.00000000000000e+00   -2.24142581901434e-01	-8.36502338479256e-01	 0.00000000000000e+00	8.88502416271007e-01		1.57771122389387e+00
1.11900000000000e+01    	-6.58079939715940e+00 	 0.00000000000000e+00   -2.18528847526754e-01	-8.39116364435611e-01	 0.00000000000000e+00	8.81371039850393e-01		1.57509719793751e+00
1.12000000000000e+01    	-6.58613976189147e+00 	 0.00000000000000e+00   -2.12951695141757e-01	-8.41788695544553e-01	 0.00000000000000e+00	8.74020453922130e-01		1.57242486682857e+00
1.12100000000000e+01    	-6.59150649625689e+00 	 0.00000000000000e+00   -2.07412440115486e-01	-8.44517197422438e-01	 0.00000000000000e+00	8.66451026542840e-01		1.56969636495068e+00
1.12200000000000e+01    	-6.59690023163675e+00 	 0.00000000000000e+00   -2.01912413900414e-01	-8.47299667246225e-01	 0.00000000000000e+00	8.58663163659758e-01		1.56691389512690e+00
1.12300000000000e+01    	-6.60232158355921e+00 	 0.00000000000000e+00   -1.96452964200393e-01	-8.50133833829595e-01	 0.00000000000000e+00	8.50657311623776e-01		1.56407972854353e+00
1.12400000000000e+01    	-6.60777115087987e+00 	 0.00000000000000e+00   -1.91035455101184e-01	-8.53017357772236e-01	 0.00000000000000e+00	8.42433959785266e-01		1.56119620460089e+00
1.12500000000000e+01    	-6.61324951493614e+00 	 0.00000000000000e+00   -1.85661267161104e-01	-8.55947831689226e-01	 0.00000000000000e+00	8.33993643171414e-01		1.55826573068390e+00
1.12600000000000e+01    	-6.61875723867591e+00 	 0.00000000000000e+00   -1.80331797459248e-01	-8.58922780527727e-01	 0.00000000000000e+00	8.25336945243441e-01		1.55529078184539e+00
1.12700000000000e+01    	-6.62429486576080e+00 	 0.00000000000000e+00   -1.75048459598621e-01	-8.61939661978433e-01	 0.00000000000000e+00	8.16464500731687e-01		1.55227390039469e+00
1.12800000000000e+01    	-6.62986291964470e+00 	 0.00000000000000e+00   -1.69812683661500e-01	-8.64995866989405e-01	 0.00000000000000e+00	8.07376998546081e-01		1.54921769538372e+00
1.12900000000000e+01    	-6.63546190262829e+00 	 0.00000000000000e+00   -1.64625916114216e-01	-8.68088720390157e-01	 0.00000000000000e+00	7.98075184759068e-01		1.54612484198296e+00
1.13000000000000e+01    	-6.64109229489048e+00 	 0.00000000000000e+00   -1.59489619658534e-01	-8.71215481633999e-01	 0.00000000000000e+00	7.88559865657549e-01		1.54299808073912e+00
1.13100000000000e+01    	-6.64675455349793e+00 	 0.00000000000000e+00   -1.54405273026726e-01	-8.74373345666803e-01	 0.00000000000000e+00	7.78831910859846e-01		1.53984021670632e+00
1.13200000000000e+01    	-6.65244911139392e+00 	 0.00000000000000e+00   -1.49374370717416e-01	-8.77559443930492e-01	 0.00000000000000e+00	7.68892256493131e-01		1.53665411844263e+00
1.13300000000000e+01    	-6.65817637636815e+00 	 0.00000000000000e+00   -1.44398422669247e-01	-8.80770845509585e-01	 0.00000000000000e+00	7.58741908426149e-01		1.53344271686354e+00
1.13400000000000e+01    	-6.66393673000919e+00 	 0.00000000000000e+00   -1.39478953869396e-01	-8.84004558429227e-01	 0.00000000000000e+00	7.48381945551409e-01		1.53020900394389e+00
1.13500000000000e+01    	-6.66973052664174e+00 	 0.00000000000000e+00   -1.34617503893996e-01	-8.87257531113085e-01	 0.00000000000000e+00	7.37813523110353e-01		1.52695603126004e+00
1.13600000000000e+01    	-6.67555809225069e+00 	 0.00000000000000e+00   -1.29815626377538e-01	-8.90526654009459e-01	 0.00000000000000e+00	7.27037876054290e-01		1.52368690836366e+00
1.13700000000000e+01    	-6.68141972339485e+00 	 0.00000000000000e+00   -1.25074888408372e-01	-8.93808761393832e-01	 0.00000000000000e+00	7.16056322433155e-01		1.52040480097929e+00
1.13800000000000e+01    	-6.68731568611278e+00 	 0.00000000000000e+00   -1.20396869847503e-01	-8.97100633355938e-01	 0.00000000000000e+00	7.04870266803383e-01		1.51711292901718e+00
1.13900000000000e+01    	-6.69324621482413e+00 	 0.00000000000000e+00   -1.15783162567971e-01	-9.00398997979145e-01	 0.00000000000000e+00	6.93481203645405e-01		1.51381456439398e+00
1.14000000000000e+01    	-6.69921151122954e+00 	 0.00000000000000e+00   -1.11235369612242e-01	-9.03700533719689e-01	 0.00000000000000e+00	6.81890720780476e-01		1.51051302865343e+00
1.14100000000000e+01    	-6.70521174321290e+00 	 0.00000000000000e+00   -1.06755104265155e-01	-9.07001871992886e-01	 0.00000000000000e+00	6.70100502775704e-01		1.50721169038024e+00
1.14200000000000e+01    	-6.71124704375003e+00 	 0.00000000000000e+00   -1.02343989040190e-01	-9.10299599972970e-01	 0.00000000000000e+00	6.58112334325364e-01		1.50391396240015e+00
1.14300000000000e+01    	-6.71731750982759e+00 	 0.00000000000000e+00   -9.80036545770195e-02	-9.13590263612682e-01	 0.00000000000000e+00	6.45928103595729e-01		1.50062329876044e+00
1.14400000000000e+01    	-6.72342320137726e+00 	 0.00000000000000e+00   -9.37357384485472e-02	-9.16870370888073e-01	 0.00000000000000e+00	6.33549805519821e-01		1.49734319148505e+00
1.14500000000000e+01    	-6.72956414022951e+00 	 0.00000000000000e+00   -8.95418838759406e-02	-9.20136395273229e-01	 0.00000000000000e+00	6.20979545027719e-01		1.49407716709989e+00
1.14600000000000e+01    	-6.73574030909242e+00 	 0.00000000000000e+00   -8.54237383504697e-02	-9.23384779448835e-01	 0.00000000000000e+00	6.08219540197237e-01		1.49082878292429e+00
1.14700000000000e+01    	-6.74195165056063e+00 	 0.00000000000000e+00   -8.13829521613308e-02	-9.26611939247502e-01	 0.00000000000000e+00	5.95272125309060e-01		1.48760162312562e+00
1.14800000000000e+01    	-6.74819806616019e+00 	 0.00000000000000e+00   -7.74211768290236e-02	-9.29814267837773e-01	 0.00000000000000e+00	5.82139753789715e-01		1.48439929453535e+00
1.14900000000000e+01    	-6.75447941543506e+00 	 0.00000000000000e+00   -7.35400634442909e-02	-9.32988140147583e-01	 0.00000000000000e+00	5.68825001025081e-01		1.48122542222554e+00
1.15000000000000e+01    	-6.76079551508132e+00 	 0.00000000000000e+00   -6.97412609130963e-02	-9.36129917526675e-01	 0.00000000000000e+00	5.55330567026578e-01		1.47808364484645e+00
1.15100000000000e+01    	-6.76714613813539e+00 	 0.00000000000000e+00   -6.60264141086270e-02	-9.39235952646158e-01	 0.00000000000000e+00	5.41659278931630e-01		1.47497760972696e+00
1.15200000000000e+01    	-6.77353101322257e+00 	 0.00000000000000e+00   -6.23971619318532e-02	-9.42302594631919e-01	 0.00000000000000e+00	5.27814093319612e-01		1.47191096774120e+00
1.15300000000000e+01    	-6.77994982387257e+00 	 0.00000000000000e+00   -5.88551352827553e-02	-9.45326194427079e-01	 0.00000000000000e+00	5.13798098324113e-01		1.46888736794604e+00
1.15400000000000e+01    	-6.78640220790841e+00 	 0.00000000000000e+00   -5.54019549449375e-02	-9.48303110377065e-01	 0.00000000000000e+00	4.99614515522191e-01		1.46591045199606e+00
1.15500000000000e+01    	-6.79288775691558e+00 	 0.00000000000000e+00   -5.20392293869908e-02	-9.51229714029129e-01	 0.00000000000000e+00	4.85266701581169e-01		1.46298384834400e+00
1.15600000000000e+01    	-6.79940601579796e+00 	 0.00000000000000e+00   -4.87685524846269e-02	-9.54102396136419e-01	 0.00000000000000e+00	4.70758149643585e-01		1.46011116623670e+00
1.15700000000000e+01    	-6.80595648242713e+00 	 0.00000000000000e+00   -4.55915011682933e-02	-9.56917572854840e-01	 0.00000000000000e+00	4.56092490431135e-01		1.45729598951828e+00
1.15800000000000e+01    	-6.81253860739158e+00 	 0.00000000000000e+00   -4.25096330016767e-02	-9.59671692119071e-01	 0.00000000000000e+00	4.41273493048781e-01		1.45454187025405e+00
1.15900000000000e+01    	-6.81915179385202e+00 	 0.00000000000000e+00   -3.95244836972125e-02	-9.62361240182229e-01	 0.00000000000000e+00	4.26305065470737e-01		1.45185232219089e+00
1.16000000000000e+01    	-6.82579539750903e+00 	 0.00000000000000e+00   -3.66375645754326e-02	-9.64982748301708e-01	 0.00000000000000e+00	4.11191254690778e-01		1.44923081407141e+00
1.16100000000000e+01    	-6.83246872668862e+00 	 0.00000000000000e+00   -3.38503599756876e-02	-9.67532799551850e-01	 0.00000000000000e+00	3.95936246520192e-01		1.44668076282127e+00
1.16200000000000e+01    	-6.83917104255133e+00 	 0.00000000000000e+00   -3.11643246264830e-02	-9.70008035742213e-01	 0.00000000000000e+00	3.80544365017802e-01		1.44420552663091e+00
1.16300000000000e+01    	-6.84590155942967e+00 	 0.00000000000000e+00   -2.85808809843412e-02	-9.72405164418350e-01	 0.00000000000000e+00	3.65020071537760e-01		1.44180839795477e+00
1.16400000000000e+01    	-6.85265944529845e+00 	 0.00000000000000e+00   -2.61014165507551e-02	-9.74720965920298e-01	 0.00000000000000e+00	3.49367963382309e-01		1.43949259645283e+00
1.16500000000000e+01    	-6.85944382238195e+00 	 0.00000000000000e+00   -2.37272811774082e-02	-9.76952300472245e-01	 0.00000000000000e+00	3.33592772048349e-01		1.43726126190088e+00
1.16600000000000e+01    	-6.86625376790119e+00 	 0.00000000000000e+00   -2.14597843704055e-02	-9.79096115275379e-01	 0.00000000000000e+00	3.17699361058559e-01		1.43511744709775e+00
1.16700000000000e+01    	-6.87308831496380e+00 	 0.00000000000000e+00   -1.93001926047704e-02	-9.81149451574463e-01	 0.00000000000000e+00	3.01692723369809e-01		1.43306411079866e+00
1.16800000000000e+01    	-6.87994645359852e+00 	 0.00000000000000e+00   -1.72497266609088e-02	-9.83109451667477e-01	 0.00000000000000e+00	2.85577978353860e-01		1.43110411070565e+00
1.16900000000000e+01    	-6.88682713193514e+00 	 0.00000000000000e+00   -1.53095589951184e-02	-9.84973365826635e-01	 0.00000000000000e+00	2.69360368347684e-01		1.42924019654649e+00
1.17000000000000e+01    	-6.89372925753025e+00 	 0.00000000000000e+00   -1.34808111565154e-02	-9.86738559098259e-01	 0.00000000000000e+00	2.53045254773281e-01		1.42747500327487e+00
1.17100000000000e+01    	-6.90065169883787e+00 	 0.00000000000000e+00   -1.17645512629518e-02	-9.88402517948406e-01	 0.00000000000000e+00	2.36638113829462e-01		1.42581104442472e+00
1.17200000000000e+01    	-6.90759328682348e+00 	 0.00000000000000e+00   -1.01617915486107e-02	-9.89962856720830e-01	 0.00000000000000e+00	2.20144531760841e-01		1.42425070565230e+00
1.17300000000000e+01    	-6.91455281671864e+00 	 0.00000000000000e+00   -8.67348599596973e-03	-9.91417323873788e-01	 0.00000000000000e+00	2.03570199712051e-01		1.42279623849934e+00
1.17400000000000e+01    	-6.92152904991280e+00 	 0.00000000000000e+00   -7.30052806472603e-03	-9.92763807962441e-01	 0.00000000000000e+00	1.86920908178068e-01		1.42144975441069e+00
1.17500000000000e+01    	-6.92852071597752e+00 	 0.00000000000000e+00   -6.04374853006415e-03	-9.94000343334125e-01	 0.00000000000000e+00	1.70202541064375e-01		1.42021321903900e+00
1.17600000000000e+01    	-6.93552651481757e+00 	 0.00000000000000e+00   -4.90391344232682e-03	-9.95125115504591e-01	 0.00000000000000e+00	1.53421069373571e-01		1.41908844686854e+00
1.17700000000000e+01    	-6.94254511894251e+00 	 0.00000000000000e+00   -3.88172221971097e-03	-9.96136466184460e-01	 0.00000000000000e+00	1.36582544537809e-01		1.41807709618867e+00
1.17800000000000e+01    	-6.94957517585106e+00 	 0.00000000000000e+00   -2.97780588506278e-03	-9.97032897926538e-01	 0.00000000000000e+00	1.19693091419199e-01		1.41718066444659e+00
1.17900000000000e+01    	-6.95661531052015e+00 	 0.00000000000000e+00   -2.19272545718563e-03	-9.97813078366429e-01	 0.00000000000000e+00	1.02758901002872e-01		1.41640048400670e+00
1.18000000000000e+01    	-6.96366412798910e+00 	 0.00000000000000e+00   -1.52697050630902e-03	-9.98475844030826e-01	 0.00000000000000e+00	8.57862228099251e-02		1.41573771834230e+00
1.18100000000000e+01    	-6.97072021602932e+00 	 0.00000000000000e+00   -9.80957882499788e-04	-9.99020203690217e-01	 0.00000000000000e+00	6.87813570596779e-02		1.41519335868291e+00
1.18200000000000e+01    	-6.97778214788846e+00 	 0.00000000000000e+00   -5.55030624837586e-04	-9.99445341235238e-01	 0.00000000000000e+00	5.17506466128079e-02		1.41476822113789e+00
1.18300000000000e+01    	-6.98484848509787e+00 	 0.00000000000000e+00   -2.49457058132119e-04	-9.99750618058678e-01	 0.00000000000000e+00	3.47004687287143e-02		1.41446294431445e+00
1.18400000000000e+01    	-6.99191778033147e+00 	 0.00000000000000e+00   -6.44300828417731e-05	-9.99935574928117e-01	 0.00000000000000e+00	1.76372266720639e-02		1.41427798744501e+00
1.18500000000000e+01    	-6.99898858030359e+00 	 0.00000000000000e+00   -6.66626723837349e-08	-9.99999933337307e-01	 0.00000000000000e+00	5.67341204744268e-04		1.41421362903582e+00
1.18600000000000e+01    	-7.00605942869314e+00 	 0.00000000000000e+00   -5.64075131043437e-05	-9.99943596327651e-01	 0.00000000000000e+00	-1.65027579995611e-02		1.41426996604547e+00
1.18700000000000e+01    	-7.01312886908135e+00 	 0.00000000000000e+00   -2.33416992829133e-04	-9.99766648774538e-01	 0.00000000000000e+00	-3.35666409802939e-02		1.41444691359859e+00
1.18800000000000e+01    	-7.02019544788984e+00 	 0.00000000000000e+00   -5.30983198786957e-04	-9.99469357136684e-01	 0.00000000000000e+00	-5.06178861162135e-02		1.41474420523644e+00
1.18900000000000e+01    	-7.02725771730613e+00 	 0.00000000000000e+00   -9.48918264199957e-04	-9.99052168670092e-01	 0.00000000000000e+00	-6.76500887146289e-02		1.41516139370303e+00
1.19000000000000e+01    	-7.03431423818365e+00 	 0.00000000000000e+00   -1.48695885770506e-03	-9.98515710111667e-01	 0.00000000000000e+00	-8.46568695257514e-02		1.41569785226146e+00
1.19100000000000e+01    	-7.04136358290357e+00 	 0.00000000000000e+00   -2.14476688042156e-03	-9.97860785840889e-01	 0.00000000000000e+00	-1.01631883144903e-01		1.41635277653224e+00
1.19200000000000e+01    	-7.04840433818601e+00 	 0.00000000000000e+00   -2.92193035655497e-03	-9.97088375531232e-01	 0.00000000000000e+00	-1.18568826266274e-01		1.41712518684189e+00
1.19300000000000e+01    	-7.05543510783884e+00 	 0.00000000000000e+00   -3.81796451195433e-03	-9.96199631306142e-01	 0.00000000000000e+00	-1.35461445753198e-01		1.41801393106698e+00
1.19400000000000e+01    	-7.06245451543258e+00 	 0.00000000000000e+00   -4.83231303391751e-03	-9.95195874417384e-01	 0.00000000000000e+00	-1.52303546491446e-01		1.41901768795574e+00
1.19500000000000e+01    	-7.06946120689065e+00 	 0.00000000000000e+00   -5.96434950448946e-03	-9.94078591466330e-01	 0.00000000000000e+00	-1.69088998993897e-01		1.42013497090679e+00
1.19600000000000e+01    	-7.07645385298502e+00 	 0.00000000000000e+00   -7.21337899853307e-03	-9.92849430191317e-01	 0.00000000000000e+00	-1.85811746726953e-01		1.42136413218181e+00
1.19700000000000e+01    	-7.08343115172779e+00 	 0.00000000000000e+00   -8.57863983697918e-03	-9.91510194846523e-01	 0.00000000000000e+00	-2.02465813131363e-01		1.42270336752660e+00
1.19800000000000e+01    	-7.09039183065051e+00 	 0.00000000000000e+00   -1.00593054848893e-02	-9.90062841199827e-01	 0.00000000000000e+00	-2.19045308312570e-01		1.42415072117330e+00
1.19900000000000e+01    	-7.09733464896350e+00 	 0.00000000000000e+00   -1.16544865832984e-02	-9.88509471178878e-01	 0.00000000000000e+00	-2.35544435378275e-01		1.42570409119425e+00
1.20000000000000e+01    	-7.10425839958876e+00 	 0.00000000000000e+00   -1.33632331032468e-02	-9.86852327196043e-01	 0.00000000000000e+00	-2.51957496403649e-01		1.42736123517708e+00
1.20100000000000e+01    	-7.11116191106060e+00 	 0.00000000000000e+00   -1.51845366099694e-02	-9.85093786184095e-01	 0.00000000000000e+00	-2.68278898007398e-01		1.42911977618903e+00
1.20200000000000e+01    	-7.11804404928963e+00 	 0.00000000000000e+00   -1.71173326248758e-02	-9.83236353375278e-01	 0.00000000000000e+00	-2.84503156524764e-01		1.43097720899785e+00
1.20300000000000e+01    	-7.12490371918612e+00 	 0.00000000000000e+00   -1.91605030727406e-02	-9.81282655857012e-01	 0.00000000000000e+00	-3.00624902766388e-01		1.43293090651611e+00
1.20400000000000e+01    	-7.13173986614029e+00 	 0.00000000000000e+00   -2.13128788014160e-02	-9.79235435937702e-01	 0.00000000000000e+00	-3.16638886354810e-01		1.43497812643542e+00
1.20500000000000e+01    	-7.13855147735774e+00 	 0.00000000000000e+00   -2.35732421613760e-02	-9.77097544356085e-01	 0.00000000000000e+00	-3.32539979633217e-01		1.43711601801704e+00
1.20600000000000e+01    	-7.14533758304904e+00 	 0.00000000000000e+00   -2.59403296325086e-02	-9.74871933367245e-01	 0.00000000000000e+00	-3.48323181143763e-01		1.43934162900588e+00
1.20700000000000e+01    	-7.15209725747385e+00 	 0.00000000000000e+00   -2.84128344857665e-02	-9.72561649737868e-01	 0.00000000000000e+00	-3.63983618675417e-01		1.44165191263526e+00
1.20800000000000e+01    	-7.15882961984043e+00 	 0.00000000000000e+00   -3.09894094675783e-02	-9.70169827682490e-01	 0.00000000000000e+00	-3.79516551883848e-01		1.44404373469064e+00
1.20900000000000e+01    	-7.16553383506226e+00 	 0.00000000000000e+00   -3.36686694952897e-02	-9.67699681771470e-01	 0.00000000000000e+00	-3.94917374488207e-01		1.44651388060166e+00
1.21000000000000e+01    	-7.17220911437449e+00 	 0.00000000000000e+00   -3.64491943523482e-02	-9.65154499840215e-01	 0.00000000000000e+00	-4.10181616051897e-01		1.44905906253291e+00
1.21100000000000e+01    	-7.17885471581314e+00 	 0.00000000000000e+00   -3.93295313724516e-02	-9.62537635927789e-01	 0.00000000000000e+00	-4.25304943356493e-01		1.45167592644534e+00
1.21200000000000e+01    	-7.18546994456136e+00 	 0.00000000000000e+00   -4.23081981024461e-02	-9.59852503271506e-01	 0.00000000000000e+00	-4.40283161379823e-01		1.45436105910162e+00
1.21300000000000e+01    	-7.19205415316684e+00 	 0.00000000000000e+00   -4.53836849343660e-02	-9.57102567382439e-01	 0.00000000000000e+00	-4.55112213890920e-01		1.45711099499069e+00
1.21400000000000e+01    	-7.19860674163544e+00 	 0.00000000000000e+00   -4.85544576976588e-02	-9.54291339225057e-01	 0.00000000000000e+00	-4.69788183676059e-01		1.45992222314807e+00
1.21500000000000e+01    	-7.20512715740647e+00 	 0.00000000000000e+00   -5.18189602033114e-02	-9.51422368522324e-01	 0.00000000000000e+00	-4.84307292411363e-01		1.46279119385080e+00
1.21600000000000e+01    	-7.21161489521536e+00 	 0.00000000000000e+00   -5.51756167322934e-02	-9.48499237205771e-01	 0.00000000000000e+00	-4.98665900198589e-01		1.46571432516736e+00
1.21700000000000e+01    	-7.21806949684964e+00 	 0.00000000000000e+00   -5.86228344614380e-02	-9.45525553028083e-01	 0.00000000000000e+00	-5.12860504781605e-01		1.46868800934504e+00
1.21800000000000e+01    	-7.22449055080474e+00 	 0.00000000000000e+00   -6.21590058205966e-02	-9.42504943353899e-01	 0.00000000000000e+00	-5.26887740461807e-01		1.47170861901923e+00
1.21900000000000e+01    	-7.23087769184592e+00 	 0.00000000000000e+00   -6.57825107756114e-02	-9.39441049142534e-01	 0.00000000000000e+00	-5.40744376731239e-01		1.47477251323059e+00
1.22000000000000e+01    	-7.23723060048293e+00 	 0.00000000000000e+00   -6.94917190323519e-02	-9.36337519134538e-01	 0.00000000000000e+00	-5.54427316642615e-01		1.47787604323859e+00
1.22100000000000e+01    	-7.24354900236414e+00 	 0.00000000000000e+00   -7.32849921577446e-02	-9.33198004252099e-01	 0.00000000000000e+00	-5.67933594935571e-01		1.48101555812103e+00
1.22200000000000e+01    	-7.24983266759664e+00 	 0.00000000000000e+00   -7.71606856143955e-02	-9.30026152221575e-01	 0.00000000000000e+00	-5.81260375938622e-01		1.48418741015155e+00
1.22300000000000e+01    	-7.25608140999910e+00 	 0.00000000000000e+00   -8.11171507060403e-02	-9.26825602424682e-01	 0.00000000000000e+00	-5.94404951266159e-01		1.48738795994845e+00
1.22400000000000e+01    	-7.26229508629374e+00 	 0.00000000000000e+00   -8.51527364316726e-02	-9.23599980983285e-01	 0.00000000000000e+00	-6.07364737329663e-01		1.49061358138984e+00
1.22500000000000e+01    	-7.26847359524400e+00 	 0.00000000000000e+00   -8.92657912467835e-02	-9.20352896081137e-01	 0.00000000000000e+00	-6.20137272681956e-01		1.49386066629199e+00
1.22600000000000e+01    	-7.27461687674396e+00 	 0.00000000000000e+00   -9.34546647306872e-02	-9.17087933524516e-01	 0.00000000000000e+00	-6.32720215212917e-01		1.49712562884861e+00
1.22700000000000e+01    	-7.28072491086583e+00 	 0.00000000000000e+00   -9.77177091594260e-02	-9.13808652542310e-01	 0.00000000000000e+00	-6.45111339214580e-01		1.50040490983082e+00
1.22800000000000e+01    	-7.28679771687107e+00 	 0.00000000000000e+00   -1.02053280984215e-01	-9.10518581824866e-01	 0.00000000000000e+00	-6.57308532332927e-01		1.50369498054826e+00
1.22900000000000e+01    	-7.29283535219102e+00 	 0.00000000000000e+00   -1.06459742215834e-01	-9.07221215799782e-01	 0.00000000000000e+00	-6.69309792423059e-01		1.50699234657334e+00
1.23000000000000e+01    	-7.29883791138229e+00 	 0.00000000000000e+00   -1.10935461715750e-01	-9.03920011141739e-01	 0.00000000000000e+00	-6.81113224323703e-01		1.51029355123139e+00
1.23100000000000e+01    	-7.30480552506191e+00 	 0.00000000000000e+00   -1.15478816395159e-01	-9.00618383512559e-01	 0.00000000000000e+00	-6.92717036566284e-01		1.51359517886057e+00
1.23200000000000e+01    	-7.31073835882730e+00 	 0.00000000000000e+00   -1.20088192323390e-01	-8.97319704526809e-01	 0.00000000000000e+00	-7.04119538032997e-01		1.51689385784632e+00
1.23300000000000e+01    	-7.31663661216538e+00 	 0.00000000000000e+00   -1.24761985747481e-01	-8.94027298937533e-01	 0.00000000000000e+00	-7.15319134577516e-01		1.52018626343559e+00
1.23400000000000e+01    	-7.32250051735512e+00 	 0.00000000000000e+00   -1.29498604024919e-01	-8.90744442036049e-01	 0.00000000000000e+00	-7.26314325621153e-01		1.52346912033708e+00
1.23500000000000e+01    	-7.32833033836757e+00 	 0.00000000000000e+00   -1.34296466471792e-01	-8.87474357259173e-01	 0.00000000000000e+00	-7.37103700736470e-01		1.52673920511395e+00
1.23600000000000e+01    	-7.33412636976691e+00 	 0.00000000000000e+00   -1.39154005128780e-01	-8.84220213996776e-01	 0.00000000000000e+00	-7.47685936229490e-01		1.52999334837635e+00
1.23700000000000e+01    	-7.33988893561596e+00 	 0.00000000000000e+00   -1.44069665447552e-01	-8.80985125592179e-01	 0.00000000000000e+00	-7.58059791730887e-01		1.53322843678095e+00
