1.38700000000000e+01    	2.79067243284097e+00 	 0.00000000000000e+00   -9.16344602193444e-01	4.96500887208884e-01	 0.00000000000000e+00	9.96494743798363e-01		1.49650088720888e+00
1.38800000000000e+01    	2.79398890127988e+00 	 0.00000000000000e+00   -9.09686416126100e-01	4.95921728283896e-01	 0.00000000000000e+00	9.95913378044389e-01		1.49592172828389e+00
1.38900000000000e+01    	2.79730268281395e+00 	 0.00000000000000e+00   -9.03029590072359e-01	4.95298369799201e-01	 0.00000000000000e+00	9.95287264862963e-01		1.49529836979920e+00
1.39000000000000e+01    	2.80061357760353e+00 	 0.00000000000000e+00   -8.96374227911082e-01	4.94630849679455e-01	 0.00000000000000e+00	9.94616357878205e-01		1.49463084967945e+00
1.39100000000000e+01    	2.80392138547013e+00 	 0.00000000000000e+00   -8.89720434282237e-01	4.93919208692518e-01	 0.00000000000000e+00	9.93900607397455e-01		1.49391920869252e+00
1.39200000000000e+01    	2.80722590587351e+00 	 0.00000000000000e+00   -8.83068314641608e-01	4.93163490479589e-01	 0.00000000000000e+00	9.93139960407984e-01		1.49316349047959e+00
1.39300000000000e+01    	2.81052693788869e+00 	 0.00000000000000e+00   -8.76417975315979e-01	4.92363741587464e-01	 0.00000000000000e+00	9.92334360573552e-01		1.49236374158746e+00
1.39400000000000e+01    	2.81382428018320e+00 	 0.00000000000000e+00   -8.69769523558843e-01	4.91520011502918e-01	 0.00000000000000e+00	9.91483748230817e-01		1.49152001150292e+00
1.39500000000000e+01    	2.81711773099426e+00 	 0.00000000000000e+00   -8.63123067606659e-01	4.90632352689257e-01	 0.00000000000000e+00	9.90588060385601e-01		1.49063235268925e+00
1.39600000000000e+01    	2.82040708810612e+00 	 0.00000000000000e+00   -8.56478716735685e-01	4.89700820625044e-01	 0.00000000000000e+00	9.89647230709044e-01		1.48970082062504e+00
1.39700000000000e+01    	2.82369214882748e+00 	 0.00000000000000e+00   -8.49836581319445e-01	4.88725473845044e-01	 0.00000000000000e+00	9.88661189533644e-01		1.48872547384504e+00
1.39800000000000e+01    	2.82697270996903e+00 	 0.00000000000000e+00   -8.43196772886818e-01	4.87706373983405e-01	 0.00000000000000e+00	9.87629863849207e-01		1.48770637398340e+00
1.39900000000000e+01    	2.83024856782105e+00 	 0.00000000000000e+00   -8.36559404180842e-01	4.86643585819097e-01	 0.00000000000000e+00	9.86553177298714e-01		1.48664358581909e+00
1.40000000000000e+01    	2.83351951813115e+00 	 0.00000000000000e+00   -8.29924589218213e-01	4.85537177323660e-01	 0.00000000000000e+00	9.85431050174143e-01		1.48553717732366e+00
1.40100000000000e+01    	2.83678535608217e+00 	 0.00000000000000e+00   -8.23292443349552e-01	4.84387219711270e-01	 0.00000000000000e+00	9.84263399412237e-01		1.48438721971127e+00
1.40200000000000e+01    	2.84004587627016e+00 	 0.00000000000000e+00   -8.16663083320449e-01	4.83193787491172e-01	 0.00000000000000e+00	9.83050138590264e-01		1.48319378749117e+00
1.40300000000000e+01    	2.84330087268253e+00 	 0.00000000000000e+00   -8.10036627333339e-01	4.81956958522507e-01	 0.00000000000000e+00	9.81791177921765e-01		1.48195695852250e+00
1.40400000000000e+01    	2.84655013867636e+00 	 0.00000000000000e+00   -8.03413195110237e-01	4.80676814071570e-01	 0.00000000000000e+00	9.80486424252335e-01		1.48067681407157e+00
1.40500000000000e+01    	2.84979346695688e+00 	 0.00000000000000e+00   -7.96792907956366e-01	4.79353438871537e-01	 0.00000000000000e+00	9.79135781055449e-01		1.47935343887153e+00
1.40600000000000e+01    	2.85303064955610e+00 	 0.00000000000000e+00   -7.90175888824716e-01	4.77986921184702e-01	 0.00000000000000e+00	9.77739148428349e-01		1.47798692118470e+00
1.40700000000000e+01    	2.85626147781168e+00 	 0.00000000000000e+00   -7.83562262381581e-01	4.76577352867260e-01	 0.00000000000000e+00	9.76296423088044e-01		1.47657735286726e+00
1.40800000000000e+01    	2.85948574234594e+00 	 0.00000000000000e+00   -7.76952155073094e-01	4.75124829436681e-01	 0.00000000000000e+00	9.74807498367421e-01		1.47512482943668e+00
1.40900000000000e+01    	2.86270323304517e+00 	 0.00000000000000e+00   -7.70345695192810e-01	4.73629450141711e-01	 0.00000000000000e+00	9.73272264211516e-01		1.47362945014171e+00
1.41000000000000e+01    	2.86591373903912e+00 	 0.00000000000000e+00   -7.63743012950376e-01	4.72091318035064e-01	 0.00000000000000e+00	9.71690607173968e-01		1.47209131803506e+00
1.41100000000000e+01    	2.86911704868072e+00 	 0.00000000000000e+00   -7.57144240541315e-01	4.70510540048819e-01	 0.00000000000000e+00	9.70062410413694e-01		1.47051054004881e+00
1.41200000000000e+01    	2.87231294952614e+00 	 0.00000000000000e+00   -7.50549512217983e-01	4.68887227072602e-01	 0.00000000000000e+00	9.68387553691802e-01		1.46888722707260e+00
1.41300000000000e+01    	2.87550122831508e+00 	 0.00000000000000e+00   -7.43958964361711e-01	4.67221494034580e-01	 0.00000000000000e+00	9.66665913368807e-01		1.46722149403458e+00
1.41400000000000e+01    	2.87868167095139e+00 	 0.00000000000000e+00   -7.37372735556200e-01	4.65513459985326e-01	 0.00000000000000e+00	9.64897362402158e-01		1.46551345998532e+00
1.41500000000000e+01    	2.88185406248397e+00 	 0.00000000000000e+00   -7.30790966662196e-01	4.63763248184604e-01	 0.00000000000000e+00	9.63081770344137e-01		1.46376324818460e+00
1.41600000000000e+01    	2.88501818708808e+00 	 0.00000000000000e+00   -7.24213800893476e-01	4.61970986191129e-01	 0.00000000000000e+00	9.61219003340158e-01		1.46197098619113e+00
1.41700000000000e+01    	2.88817382804696e+00 	 0.00000000000000e+00   -7.17641383894210e-01	4.60136805955352e-01	 0.00000000000000e+00	9.59308924127515e-01		1.46013680595535e+00
1.41800000000000e+01    	2.89132076773391e+00 	 0.00000000000000e+00   -7.11073863817716e-01	4.58260843915327e-01	 0.00000000000000e+00	9.57351392034629e-01		1.45826084391532e+00
1.41900000000000e+01    	2.89445878759466e+00 	 0.00000000000000e+00   -7.04511391406672e-01	4.56343241095728e-01	 0.00000000000000e+00	9.55346262980833e-01		1.45634324109572e+00
1.42000000000000e+01    	2.89758766813033e+00 	 0.00000000000000e+00   -6.97954120074806e-01	4.54384143210045e-01	 0.00000000000000e+00	9.53293389476753e-01		1.45438414321004e+00
1.42100000000000e+01    	2.90070718888074e+00 	 0.00000000000000e+00   -6.91402205990125e-01	4.52383700766056e-01	 0.00000000000000e+00	9.51192620625338e-01		1.45238370076605e+00
1.42200000000000e+01    	2.90381712840830e+00 	 0.00000000000000e+00   -6.84855808159712e-01	4.50342069174601e-01	 0.00000000000000e+00	9.49043802123585e-01		1.45034206917460e+00
1.42300000000000e+01    	2.90691726428236e+00 	 0.00000000000000e+00   -6.78315088516146e-01	4.48259408861747e-01	 0.00000000000000e+00	9.46846776265031e-01		1.44825940886174e+00
1.42400000000000e+01    	2.91000737306417e+00 	 0.00000000000000e+00   -6.71780212005574e-01	4.46135885384381e-01	 0.00000000000000e+00	9.44601381943065e-01		1.44613588538438e+00
1.42500000000000e+01    	2.91308723029236e+00 	 0.00000000000000e+00   -6.65251346677502e-01	4.43971669549319e-01	 0.00000000000000e+00	9.42307454655128e-01		1.44397166954932e+00
1.42600000000000e+01    	2.91615661046917e+00 	 0.00000000000000e+00   -6.58728663776311e-01	4.41766937535980e-01	 0.00000000000000e+00	9.39964826507858e-01		1.44176693753598e+00
1.42700000000000e+01    	2.91921528704721e+00 	 0.00000000000000e+00   -6.52212337834589e-01	4.39521871022689e-01	 0.00000000000000e+00	9.37573326223270e-01		1.43952187102269e+00
1.42800000000000e+01    	2.92226303241703e+00 	 0.00000000000000e+00   -6.45702546768287e-01	4.37236657316690e-01	 0.00000000000000e+00	9.35132779146025e-01		1.43723665731669e+00
1.42900000000000e+01    	2.92529961789534e+00 	 0.00000000000000e+00   -6.39199471973755e-01	4.34911489487919e-01	 0.00000000000000e+00	9.32643007251878e-01		1.43491148948791e+00
1.43000000000000e+01    	2.92832481371409e+00 	 0.00000000000000e+00   -6.32703298426702e-01	4.32546566506614e-01	 0.00000000000000e+00	9.30103829157378e-01		1.43254656650661e+00
1.43100000000000e+01    	2.93133838901035e+00 	 0.00000000000000e+00   -6.26214214783134e-01	4.30142093384831e-01	 0.00000000000000e+00	9.27515060130913e-01		1.43014209338483e+00
1.43200000000000e+01    	2.93434011181708e+00 	 0.00000000000000e+00   -6.19732413482291e-01	4.27698281321922e-01	 0.00000000000000e+00	9.24876512105175e-01		1.42769828132192e+00
1.43300000000000e+01    	2.93732974905481e+00 	 0.00000000000000e+00   -6.13258090851649e-01	4.25215347854067e-01	 0.00000000000000e+00	9.22187993691158e-01		1.42521534785406e+00
1.43400000000000e+01    	2.94030706652432e+00 	 0.00000000000000e+00   -6.06791447214016e-01	4.22693517007897e-01	 0.00000000000000e+00	9.19449310193762e-01		1.42269351700789e+00
1.43500000000000e+01    	2.94327182890035e+00 	 0.00000000000000e+00   -6.00332686996781e-01	4.20133019458313e-01	 0.00000000000000e+00	9.16660263629125e-01		1.42013301945831e+00
1.43600000000000e+01    	2.94622379972636e+00 	 0.00000000000000e+00   -5.93882018843328e-01	4.17534092690533e-01	 0.00000000000000e+00	9.13820652743774e-01		1.41753409269053e+00
1.43700000000000e+01    	2.94916274141057e+00 	 0.00000000000000e+00   -5.87439655726700e-01	4.14896981166466e-01	 0.00000000000000e+00	9.10930273035716e-01		1.41489698116646e+00
1.43800000000000e+01    	2.95208841522300e+00 	 0.00000000000000e+00   -5.81005815065516e-01	4.12221936495461e-01	 0.00000000000000e+00	9.07988916777575e-01		1.41222193649546e+00
1.43900000000000e+01    	2.95500058129403e+00 	 0.00000000000000e+00   -5.74580718842199e-01	4.09509217609506e-01	 0.00000000000000e+00	9.04996373041906e-01		1.40950921760950e+00
1.44000000000000e+01    	2.95789899861411e+00 	 0.00000000000000e+00   -5.68164593723557e-01	4.06759090942945e-01	 0.00000000000000e+00	9.01952427728803e-01		1.40675909094294e+00
1.44100000000000e+01    	2.96078342503500e+00 	 0.00000000000000e+00   -5.61757671183739e-01	4.03971830616765e-01	 0.00000000000000e+00	8.98856863595935e-01		1.40397183061676e+00
1.44200000000000e+01    	2.96365361727250e+00 	 0.00000000000000e+00   -5.55360187629632e-01	4.01147718627535e-01	 0.00000000000000e+00	8.95709460291150e-01		1.40114771862753e+00
1.44300000000000e+01    	2.96650933091066e+00 	 0.00000000000000e+00   -5.48972384528694e-01	3.98287045041047e-01	 0.00000000000000e+00	8.92509994387786e-01		1.39828704504104e+00
1.44400000000000e+01    	2.96935032040779e+00 	 0.00000000000000e+00   -5.42594508539300e-01	3.95390108190710e-01	 0.00000000000000e+00	8.89258239422841e-01		1.39539010819071e+00
1.44500000000000e+01    	2.97217633910408e+00 	 0.00000000000000e+00   -5.36226811643594e-01	3.92457214880778e-01	 0.00000000000000e+00	8.85953965938156e-01		1.39245721488077e+00
1.44600000000000e+01    	2.97498713923112e+00 	 0.00000000000000e+00   -5.29869551282912e-01	3.89488680594444e-01	 0.00000000000000e+00	8.82596941524772e-01		1.38948868059444e+00
1.44700000000000e+01    	2.97778247192334e+00 	 0.00000000000000e+00   -5.23522990495772e-01	3.86484829706863e-01	 0.00000000000000e+00	8.79186930870631e-01		1.38648482970686e+00
1.44800000000000e+01    	2.98056208723140e+00 	 0.00000000000000e+00   -5.17187398058480e-01	3.83445995703137e-01	 0.00000000000000e+00	8.75723695811795e-01		1.38344599570314e+00
1.44900000000000e+01    	2.98332573413781e+00 	 0.00000000000000e+00   -5.10863048628360e-01	3.80372521401335e-01	 0.00000000000000e+00	8.72206995387371e-01		1.38037252140133e+00
1.45000000000000e+01    	2.98607316057470e+00 	 0.00000000000000e+00   -5.04550222889635e-01	3.77264759180551e-01	 0.00000000000000e+00	8.68636585898323e-01		1.37726475918055e+00
1.45100000000000e+01    	2.98880411344393e+00 	 0.00000000000000e+00   -4.98249207701972e-01	3.74123071214056e-01	 0.00000000000000e+00	8.65012220970377e-01		1.37412307121405e+00
1.45200000000000e+01    	2.99151833863967e+00 	 0.00000000000000e+00   -4.91960296251698e-01	3.70947829707573e-01	 0.00000000000000e+00	8.61333651621217e-01		1.37094782970757e+00
1.45300000000000e+01    	2.99421558107357e+00 	 0.00000000000000e+00   -4.85683788205709e-01	3.67739417142688e-01	 0.00000000000000e+00	8.57600626332193e-01		1.36773941714269e+00
1.45400000000000e+01    	2.99689558470256e+00 	 0.00000000000000e+00   -4.79419989868054e-01	3.64498226525414e-01	 0.00000000000000e+00	8.53812891124760e-01		1.36449822652541e+00
1.45500000000000e+01    	2.99955809255951e+00 	 0.00000000000000e+00   -4.73169214339220e-01	3.61224661639924e-01	 0.00000000000000e+00	8.49970189641874e-01		1.36122466163992e+00
1.45600000000000e+01    	3.00220284678687e+00 	 0.00000000000000e+00   -4.66931781678084e-01	3.57919137307450e-01	 0.00000000000000e+00	8.46072263234585e-01		1.35791913730745e+00
1.45700000000000e+01    	3.00482958867333e+00 	 0.00000000000000e+00   -4.60708019066540e-01	3.54582079650332e-01	 0.00000000000000e+00	8.42118851054089e-01		1.35458207965033e+00
1.45800000000000e+01    	3.00743805869381e+00 	 0.00000000000000e+00   -4.54498260976771e-01	3.51213926361215e-01	 0.00000000000000e+00	8.38109690149461e-01		1.35121392636121e+00
1.45900000000000e+01    	3.01002799655273e+00 	 0.00000000000000e+00   -4.48302849341153e-01	3.47815126977352e-01	 0.00000000000000e+00	8.34044515571382e-01		1.34781512697735e+00
1.46000000000000e+01    	3.01259914123093e+00 	 0.00000000000000e+00   -4.42122133724740e-01	3.44386143159978e-01	 0.00000000000000e+00	8.29923060482086e-01		1.34438614315998e+00
1.46100000000000e+01    	3.01515123103620e+00 	 0.00000000000000e+00   -4.35956471500311e-01	3.40927448978706e-01	 0.00000000000000e+00	8.25745056271854e-01		1.34092744897870e+00
1.46200000000000e+01    	3.01768400365774e+00 	 0.00000000000000e+00   -4.29806228025919e-01	3.37439531200879e-01	 0.00000000000000e+00	8.21510232682317e-01		1.33743953120088e+00
1.46300000000000e+01    	3.02019719622460e+00 	 0.00000000000000e+00   -4.23671776824885e-01	3.33922889585801e-01	 0.00000000000000e+00	8.17218317936889e-01		1.33392288958580e+00
1.46400000000000e+01    	3.02269054536839e+00 	 0.00000000000000e+00   -4.17553499768178e-01	3.30378037183744e-01	 0.00000000000000e+00	8.12869038878639e-01		1.33037803718374e+00
1.46500000000000e+01    	3.02516378729035e+00 	 0.00000000000000e+00   -4.11451787259093e-01	3.26805500639634e-01	 0.00000000000000e+00	8.08462121115926e-01		1.32680550063963e+00
1.46600000000000e+01    	3.02761665783305e+00 	 0.00000000000000e+00   -4.05367038420152e-01	3.23205820501281e-01	 0.00000000000000e+00	8.03997289176123e-01		1.32320582050128e+00
1.46700000000000e+01    	3.03004889255677e+00 	 0.00000000000000e+00   -3.99299661282117e-01	3.19579551532000e-01	 0.00000000000000e+00	7.99474266667786e-01		1.31957955153200e+00
1.46800000000000e+01    	3.03246022682100e+00 	 0.00000000000000e+00   -3.93250072975008e-01	3.15927263027473e-01	 0.00000000000000e+00	7.94892776451603e-01		1.31592726302747e+00
1.46900000000000e+01    	3.03485039587100e+00 	 0.00000000000000e+00   -3.87218699921006e-01	3.12249539136637e-01	 0.00000000000000e+00	7.90252540820507e-01		1.31224953913663e+00
1.47000000000000e+01    	3.03721913492985e+00 	 0.00000000000000e+00   -3.81205978029089e-01	3.08546979186419e-01	 0.00000000000000e+00	7.85553281689301e-01		1.30854697918642e+00
1.47100000000000e+01    	3.03956617929604e+00 	 0.00000000000000e+00   -3.75212352891254e-01	3.04820198010045e-01	 0.00000000000000e+00	7.80794720794193e-01		1.30482019801004e+00
1.47200000000000e+01    	3.04189126444695e+00 	 0.00000000000000e+00   -3.69238279980158e-01	3.01069826278690e-01	 0.00000000000000e+00	7.75976579902624e-01		1.30106982627869e+00
1.47300000000000e+01    	3.04419412614836e+00 	 0.00000000000000e+00   -3.63284224847978e-01	2.97296510836164e-01	 0.00000000000000e+00	7.71098581033788e-01		1.29729651083616e+00
1.47400000000000e+01    	3.04647450057028e+00 	 0.00000000000000e+00   -3.57350663326295e-01	2.93500915036306e-01	 0.00000000000000e+00	7.66160446690251e-01		1.29350091503630e+00
1.47500000000000e+01    	3.04873212440926e+00 	 0.00000000000000e+00   -3.51438081726768e-01	2.89683719082755e-01	 0.00000000000000e+00	7.61161900101091e-01		1.28968371908275e+00
1.47600000000000e+01    	3.05096673501759e+00 	 0.00000000000000e+00   -3.45546977042366e-01	2.85845620370689e-01	 0.00000000000000e+00	7.56102665476964e-01		1.28584562037069e+00
1.47700000000000e+01    	3.05317807053938e+00 	 0.00000000000000e+00   -3.39677857148866e-01	2.81987333830124e-01	 0.00000000000000e+00	7.50982468277549e-01		1.28198733383012e+00
1.47800000000000e+01    	3.05536587005400e+00 	 0.00000000000000e+00   -3.33831241006357e-01	2.78109592270314e-01	 0.00000000000000e+00	7.45801035491786e-01		1.27810959227031e+00
1.47900000000000e+01    	3.05752987372701e+00 	 0.00000000000000e+00   -3.28007658860411e-01	2.74213146724745e-01	 0.00000000000000e+00	7.40558095931361e-01		1.27421314672474e+00
1.48000000000000e+01    	3.05966982296891e+00 	 0.00000000000000e+00   -3.22207652442602e-01	2.70298766796193e-01	 0.00000000000000e+00	7.35253380537879e-01		1.27029876679619e+00
1.48100000000000e+01    	3.06178546060186e+00 	 0.00000000000000e+00   -3.16431775169994e-01	2.66367241001254e-01	 0.00000000000000e+00	7.29886622704170e-01		1.26636724100125e+00
1.48200000000000e+01    	3.06387653103478e+00 	 0.00000000000000e+00   -3.10680592343209e-01	2.62419377113721e-01	 0.00000000000000e+00	7.24457558610189e-01		1.26241937711372e+00
1.48300000000000e+01    	3.06594278044693e+00 	 0.00000000000000e+00   -3.04954681342659e-01	2.58456002506132e-01	 0.00000000000000e+00	7.18965927573942e-01		1.25845600250613e+00
1.48400000000000e+01    	3.06798395698036e+00 	 0.00000000000000e+00   -2.99254631822483e-01	2.54477964488752e-01	 0.00000000000000e+00	7.13411472417915e-01		1.25447796448875e+00
1.48500000000000e+01    	3.06999981094144e+00 	 0.00000000000000e+00   -2.93581045901709e-01	2.50486130645210e-01	 0.00000000000000e+00	7.07793939851434e-01		1.25048613064521e+00
1.48600000000000e+01    	3.07199009501170e+00 	 0.00000000000000e+00   -2.87934538352121e-01	2.46481389163968e-01	 0.00000000000000e+00	7.02113080869407e-01		1.24648138916397e+00
1.48700000000000e+01    	3.07395456446831e+00 	 0.00000000000000e+00   -2.82315736782290e-01	2.42464649164697e-01	 0.00000000000000e+00	6.96368651167893e-01		1.24246464916470e+00
1.48800000000000e+01    	3.07589297741435e+00 	 0.00000000000000e+00   -2.76725281817169e-01	2.38436841018643e-01	 0.00000000000000e+00	6.90560411576917e-01		1.23843684101864e+00
1.48900000000000e+01    	3.07780509501921e+00 	 0.00000000000000e+00   -2.71163827272632e-01	2.34398916661930e-01	 0.00000000000000e+00	6.84688128510969e-01		1.23439891666193e+00
1.49000000000000e+01    	3.07969068176932e+00 	 0.00000000000000e+00   -2.65632040324311e-01	2.30351849900750e-01	 0.00000000000000e+00	6.78751574437581e-01		1.23035184990075e+00
1.49100000000000e+01    	3.08154950572947e+00 	 0.00000000000000e+00   -2.60130601670002e-01	2.26296636707270e-01	 0.00000000000000e+00	6.72750528364366e-01		1.22629663670727e+00
1.49200000000000e+01    	3.08338133881483e+00 	 0.00000000000000e+00   -2.54660205684929e-01	2.22234295505050e-01	 0.00000000000000e+00	6.66684776344934e-01		1.22223429550505e+00
1.49300000000000e+01    	3.08518595707405e+00 	 0.00000000000000e+00   -2.49221560569059e-01	2.18165867442685e-01	 0.00000000000000e+00	6.60554112003980e-01		1.21816586744268e+00
1.49400000000000e+01    	3.08696314098354e+00 	 0.00000000000000e+00   -2.43815388485650e-01	2.14092416654310e-01	 0.00000000000000e+00	6.54358337081919e-01		1.21409241665431e+00
1.49500000000000e+01    	3.08871267575306e+00 	 0.00000000000000e+00   -2.38442425690173e-01	2.10015030505529e-01	 0.00000000000000e+00	6.48097261999350e-01		1.21001503050553e+00
1.49600000000000e+01    	3.09043435164293e+00 	 0.00000000000000e+00   -2.33103422648675e-01	2.05934819823274e-01	 0.00000000000000e+00	6.41770706441596e-01		1.20593481982327e+00
1.49700000000000e+01    	3.09212796429284e+00 	 0.00000000000000e+00   -2.27799144144648e-01	2.01852919107992e-01	 0.00000000000000e+00	6.35378499963589e-01		1.20185291910799e+00
1.49800000000000e+01    	3.09379331506253e+00 	 0.00000000000000e+00   -2.22530369373369e-01	1.97770486726505e-01	 0.00000000000000e+00	6.28920482615256e-01		1.19777048672650e+00
1.49900000000000e+01    	3.09543021138427e+00 	 0.00000000000000e+00   -2.17297892022699e-01	1.93688705083804e-01	 0.00000000000000e+00	6.22396505587559e-01		1.19368870508380e+00
1.50000000000000e+01    	3.09703846712737e+00 	 0.00000000000000e+00   -2.12102520339215e-01	1.89608780771950e-01	 0.00000000000000e+00	6.15806431879284e-01		1.18960878077195e+00
1.50100000000000e+01    	3.09861790297465e+00 	 0.00000000000000e+00   -2.06945077178544e-01	1.85531944694185e-01	 0.00000000000000e+00	6.09150136984608e-01		1.18553194469418e+00
1.50200000000000e+01    	3.10016834681091e+00 	 0.00000000000000e+00   -2.01826400038727e-01	1.81459452162288e-01	 0.00000000000000e+00	6.02427509601424e-01		1.18145945216229e+00
1.50300000000000e+01    	3.10168963412329e+00 	 0.00000000000000e+00   -1.96747341075357e-01	1.77392582965102e-01	 0.00000000000000e+00	5.95638452360323e-01		1.17739258296510e+00
1.50400000000000e+01    	3.10318160841362e+00 	 0.00000000000000e+00   -1.91708767097241e-01	1.73332641406124e-01	 0.00000000000000e+00	5.88782882574082e-01		1.17333264140612e+00
1.50500000000000e+01    	3.10464412162240e+00 	 0.00000000000000e+00   -1.86711559541257e-01	1.69280956307947e-01	 0.00000000000000e+00	5.81860733007386e-01		1.16928095630795e+00
1.50600000000000e+01    	3.10607703456443e+00 	 0.00000000000000e+00   -1.81756614425059e-01	1.65238880981283e-01	 0.00000000000000e+00	5.74871952666473e-01		1.16523888098128e+00
1.50700000000000e+01    	3.10748021737574e+00 	 0.00000000000000e+00   -1.76844842276234e-01	1.61207793156233e-01	 0.00000000000000e+00	5.67816507608281e-01		1.16120779315623e+00
1.50800000000000e+01    	3.10885354997165e+00 	 0.00000000000000e+00   -1.71977168036479e-01	1.57189094873407e-01	 0.00000000000000e+00	5.60694381768547e-01		1.15718909487341e+00
1.50900000000000e+01    	3.11019692251553e+00 	 0.00000000000000e+00   -1.67154530939355e-01	1.53184212332429e-01	 0.00000000000000e+00	5.53505577808259e-01		1.15318421233243e+00
1.51000000000000e+01    	3.11151023589785e+00 	 0.00000000000000e+00   -1.62377884360110e-01	1.49194595695328e-01	 0.00000000000000e+00	5.46250117977703e-01		1.14919459569533e+00
1.51100000000000e+01    	3.11279340222520e+00 	 0.00000000000000e+00   -1.57648195636077e-01	1.45221718842271e-01	 0.00000000000000e+00	5.38928044997234e-01		1.14522171884227e+00
1.51200000000000e+01    	3.11404634531848e+00 	 0.00000000000000e+00   -1.52966445856112e-01	1.41267079077036e-01	 0.00000000000000e+00	5.31539422953810e-01		1.14126707907703e+00
1.51300000000000e+01    	3.11526900121993e+00 	 0.00000000000000e+00   -1.48333629617533e-01	1.37332196779625e-01	 0.00000000000000e+00	5.24084338212133e-01		1.13733219677962e+00
1.51400000000000e+01    	3.11646131870806e+00 	 0.00000000000000e+00   -1.43750754749006e-01	1.33418615003399e-01	 0.00000000000000e+00	5.16562900339152e-01		1.13341861500340e+00
1.51500000000000e+01    	3.11762325981982e+00 	 0.00000000000000e+00   -1.39218841997843e-01	1.29527899014079e-01	 0.00000000000000e+00	5.08975243040520e-01		1.12952789901408e+00
1.51600000000000e+01    	3.11875480037914e+00 	 0.00000000000000e+00   -1.34738924680152e-01	1.25661635768016e-01	 0.00000000000000e+00	5.01321525107420e-01		1.12566163576802e+00
1.51700000000000e+01    	3.11985593053083e+00 	 0.00000000000000e+00   -1.30312048292343e-01	1.21821433327115e-01	 0.00000000000000e+00	4.93601931372060e-01		1.12182143332711e+00
1.51800000000000e+01    	3.12092665527886e+00 	 0.00000000000000e+00   -1.25939270082462e-01	1.18008920207854e-01	 0.00000000000000e+00	4.85816673669922e-01		1.11800892020785e+00
1.51900000000000e+01    	3.12196699502773e+00 	 0.00000000000000e+00   -1.21621658579918e-01	1.14225744661896e-01	 0.00000000000000e+00	4.77965991806730e-01		1.11422574466190e+00
1.52000000000000e+01    	3.12297698612588e+00 	 0.00000000000000e+00   -1.17360293082170e-01	1.10473573885846e-01	 0.00000000000000e+00	4.70050154527887e-01		1.11047357388585e+00
1.52100000000000e+01    	3.12395668140963e+00 	 0.00000000000000e+00   -1.13156263097020e-01	1.06754093157821e-01	 0.00000000000000e+00	4.62069460487967e-01		1.10675409315782e+00
1.52200000000000e+01    	3.12490615074620e+00 	 0.00000000000000e+00   -1.09010667739233e-01	1.03069004898597e-01	 0.00000000000000e+00	4.54024239217680e-01		1.10306900489860e+00
1.52300000000000e+01    	3.12582548157443e+00 	 0.00000000000000e+00   -1.04924615080258e-01	9.94200276552286e-02	 0.00000000000000e+00	4.45914852085526e-01		1.09942002765523e+00
1.52400000000000e+01    	3.12671477944123e+00 	 0.00000000000000e+00   -1.00899221449970e-01	9.58088950052047e-02	 0.00000000000000e+00	4.37741693251178e-01		1.09580889500520e+00
1.52500000000000e+01    	3.12757416853238e+00 	 0.00000000000000e+00   -9.69356106894029e-02	9.22373543793784e-02	 0.00000000000000e+00	4.29505190607466e-01		1.09223735437938e+00
1.52600000000000e+01    	3.12840379219535e+00 	 0.00000000000000e+00   -9.30349133536286e-02	8.87071658021086e-02	 0.00000000000000e+00	4.21205806707619e-01		1.08870716580211e+00
1.52700000000000e+01    	3.12920381345265e+00 	 0.00000000000000e+00   -8.91982658640296e-02	8.52201005472926e-02	 0.00000000000000e+00	4.12844039674287e-01		1.08522010054729e+00
1.52800000000000e+01    	3.12997441550325e+00 	 0.00000000000000e+00   -8.54268096094014e-02	8.17779397092183e-02	 0.00000000000000e+00	4.04420424086662e-01		1.08177793970922e+00
1.52900000000000e+01    	3.13071580221014e+00 	 0.00000000000000e+00   -8.17216899954757e-02	7.83824726874540e-02	 0.00000000000000e+00	3.95935531841873e-01		1.07838247268745e+00
1.53000000000000e+01    	3.13142819857165e+00 	 0.00000000000000e+00   -7.80840554426506e-02	7.50354955853013e-02	 0.00000000000000e+00	3.87389972986655e-01		1.07503549558530e+00
1.53100000000000e+01    	3.13211185117428e+00 	 0.00000000000000e+00   -7.45150563319197e-02	7.17388095216807e-02	 0.00000000000000e+00	3.78784396515168e-01		1.07173880952168e+00
1.53200000000000e+01    	3.13276702862457e+00 	 0.00000000000000e+00   -7.10158438992061e-02	6.84942188566828e-02	 0.00000000000000e+00	3.70119491128696e-01		1.06849421885668e+00
1.53300000000000e+01    	3.13339402195755e+00 	 0.00000000000000e+00   -6.75875690785540e-02	6.53035293314142e-02	 0.00000000000000e+00	3.61395985952843e-01		1.06530352933141e+00
1.53400000000000e+01    	3.13399314501922e+00 	 0.00000000000000e+00   -6.42313812948725e-02	6.21685461231825e-02	 0.00000000000000e+00	3.52614651207751e-01		1.06216854612318e+00
1.53500000000000e+01    	3.13456473482048e+00 	 0.00000000000000e+00   -6.09484272072004e-02	5.90910718175179e-02	 0.00000000000000e+00	3.43776298826773e-01		1.05909107181752e+00
1.53600000000000e+01    	3.13510915185993e+00 	 0.00000000000000e+00   -5.77398494037372e-02	5.60729042989867e-02	 0.00000000000000e+00	3.34881783018982e-01		1.05607290429899e+00
