1.76600000000000e+01    	1.38927033676058e+01 	 0.00000000000000e+00   -4.37105683391088e+00	1.41404612386847e+00	 0.00000000000000e+00	5.85668028757455e-01		1.82825968624156e+00
1.76700000000000e+01    	1.39004393582910e+01 	 0.00000000000000e+00   -4.36785067603573e+00	1.41664274946905e+00	 0.00000000000000e+00	5.87501621264977e-01		1.83085631184214e+00
1.76800000000000e+01    	1.39081785577449e+01 	 0.00000000000000e+00   -4.36463906967442e+00	1.41923951898105e+00	 0.00000000000000e+00	5.89329610056570e-01		1.83345308135414e+00
1.76900000000000e+01    	1.39159209570255e+01 	 0.00000000000000e+00   -4.36142206096295e+00	1.42183637344880e+00	 0.00000000000000e+00	5.91152005806905e-01		1.83604993582189e+00
1.77000000000000e+01    	1.39236665471562e+01 	 0.00000000000000e+00   -4.35819969568149e+00	1.42443325441257e+00	 0.00000000000000e+00	5.92968819247400e-01		1.83864681678566e+00
1.77100000000000e+01    	1.39314153191270e+01 	 0.00000000000000e+00   -4.35497201925626e+00	1.42703010390576e+00	 0.00000000000000e+00	5.94780061164374e-01		1.84124366627885e+00
1.77200000000000e+01    	1.39391672638953e+01 	 0.00000000000000e+00   -4.35173907676143e+00	1.42962686445196e+00	 0.00000000000000e+00	5.96585742397218e-01		1.84384042682505e+00
1.77300000000000e+01    	1.39469223723877e+01 	 0.00000000000000e+00   -4.34850091292101e+00	1.43222347906210e+00	 0.00000000000000e+00	5.98385873836599e-01		1.84643704143519e+00
1.77400000000000e+01    	1.39546806355004e+01 	 0.00000000000000e+00   -4.34525757211079e+00	1.43481989123152e+00	 0.00000000000000e+00	6.00180466422692e-01		1.84903345360461e+00
1.77500000000000e+01    	1.39624420441012e+01 	 0.00000000000000e+00   -4.34200909836023e+00	1.43741604493708e+00	 0.00000000000000e+00	6.01969531143442e-01		1.85162960731017e+00
1.77600000000000e+01    	1.39702065890297e+01 	 0.00000000000000e+00   -4.33875553535442e+00	1.44001188463420e+00	 0.00000000000000e+00	6.03753079032844e-01		1.85422544700729e+00
1.77700000000000e+01    	1.39779742610994e+01 	 0.00000000000000e+00   -4.33549692643605e+00	1.44260735525393e+00	 0.00000000000000e+00	6.05531121169264e-01		1.85682091762702e+00
1.77800000000000e+01    	1.39857450510977e+01 	 0.00000000000000e+00   -4.33223331460732e+00	1.44520240220000e+00	 0.00000000000000e+00	6.07303668673772e-01		1.85941596457309e+00
1.77900000000000e+01    	1.39935189497878e+01 	 0.00000000000000e+00   -4.32896474253194e+00	1.44779697134587e+00	 0.00000000000000e+00	6.09070732708517e-01		1.86201053371896e+00
1.78000000000000e+01    	1.40012959479094e+01 	 0.00000000000000e+00   -4.32569125253709e+00	1.45039100903173e+00	 0.00000000000000e+00	6.10832324475115e-01		1.86460457140482e+00
1.78100000000000e+01    	1.40090760361798e+01 	 0.00000000000000e+00   -4.32241288661538e+00	1.45298446206156e+00	 0.00000000000000e+00	6.12588455213071e-01		1.86719802443465e+00
1.78200000000000e+01    	1.40168592052948e+01 	 0.00000000000000e+00   -4.31912968642687e+00	1.45557727770011e+00	 0.00000000000000e+00	6.14339136198221e-01		1.86979084007320e+00
1.78300000000000e+01    	1.40246454459299e+01 	 0.00000000000000e+00   -4.31584169330107e+00	1.45816940366993e+00	 0.00000000000000e+00	6.16084378741204e-01		1.87238296604302e+00
1.78400000000000e+01    	1.40324347487411e+01 	 0.00000000000000e+00   -4.31254894823889e+00	1.46076078814838e+00	 0.00000000000000e+00	6.17824194185961e-01		1.87497435052147e+00
1.78500000000000e+01    	1.40402271043658e+01 	 0.00000000000000e+00   -4.30925149191467e+00	1.46335137976463e+00	 0.00000000000000e+00	6.19558593908250e-01		1.87756494213772e+00
1.78600000000000e+01    	1.40480225034241e+01 	 0.00000000000000e+00   -4.30594936467821e+00	1.46594112759662e+00	 0.00000000000000e+00	6.21287589314194e-01		1.88015468996971e+00
1.78700000000000e+01    	1.40558209365192e+01 	 0.00000000000000e+00   -4.30264260655674e+00	1.46852998116812e+00	 0.00000000000000e+00	6.23011191838851e-01		1.88274354354121e+00
1.78800000000000e+01    	1.40636223942389e+01 	 0.00000000000000e+00   -4.29933125725696e+00	1.47111789044566e+00	 0.00000000000000e+00	6.24729412944808e-01		1.88533145281875e+00
1.78900000000000e+01    	1.40714268671560e+01 	 0.00000000000000e+00   -4.29601535616707e+00	1.47370480583557e+00	 0.00000000000000e+00	6.26442264120794e-01		1.88791836820865e+00
1.79000000000000e+01    	1.40792343458294e+01 	 0.00000000000000e+00   -4.29269494235874e+00	1.47629067818092e+00	 0.00000000000000e+00	6.28149756880324e-01		1.89050424055401e+00
1.79100000000000e+01    	1.40870448208049e+01 	 0.00000000000000e+00   -4.28937005458919e+00	1.47887545875857e+00	 0.00000000000000e+00	6.29851902760364e-01		1.89308902113166e+00
1.79200000000000e+01    	1.40948582826162e+01 	 0.00000000000000e+00   -4.28604073130316e+00	1.48145909927610e+00	 0.00000000000000e+00	6.31548713320014e-01		1.89567266164919e+00
1.79300000000000e+01    	1.41026747217855e+01 	 0.00000000000000e+00   -4.28270701063498e+00	1.48404155186884e+00	 0.00000000000000e+00	6.33240200139222e-01		1.89825511424192e+00
1.79400000000000e+01    	1.41104941288245e+01 	 0.00000000000000e+00   -4.27936893041057e+00	1.48662276909684e+00	 0.00000000000000e+00	6.34926374817510e-01		1.90083633146993e+00
1.79500000000000e+01    	1.41183164942351e+01 	 0.00000000000000e+00   -4.27602652814948e+00	1.48920270394190e+00	 0.00000000000000e+00	6.36607248972734e-01		1.90341626631499e+00
1.79600000000000e+01    	1.41261418085103e+01 	 0.00000000000000e+00   -4.27267984106688e+00	1.49178130980453e+00	 0.00000000000000e+00	6.38282834239854e-01		1.90599487217762e+00
1.79700000000000e+01    	1.41339700621349e+01 	 0.00000000000000e+00   -4.26932890607563e+00	1.49435854050096e+00	 0.00000000000000e+00	6.39953142269737e-01		1.90857210287405e+00
1.79800000000000e+01    	1.41418012455861e+01 	 0.00000000000000e+00   -4.26597375978827e+00	1.49693435026016e+00	 0.00000000000000e+00	6.41618184727971e-01		1.91114791263325e+00
1.79900000000000e+01    	1.41496353493346e+01 	 0.00000000000000e+00   -4.26261443851905e+00	1.49950869372084e+00	 0.00000000000000e+00	6.43277973293706e-01		1.91372225609393e+00
1.80000000000000e+01    	1.41574723638451e+01 	 0.00000000000000e+00   -4.25925097828595e+00	1.50208152592847e+00	 0.00000000000000e+00	6.44932519658512e-01		1.91629508830156e+00
1.80100000000000e+01    	1.41653122795769e+01 	 0.00000000000000e+00   -4.25588341481271e+00	1.50465280233229e+00	 0.00000000000000e+00	6.46581835525266e-01		1.91886636470538e+00
1.80200000000000e+01    	1.41731550869849e+01 	 0.00000000000000e+00   -4.25251178353082e+00	1.50722247878235e+00	 0.00000000000000e+00	6.48225932607045e-01		1.92143604115544e+00
1.80300000000000e+01    	1.41810007765203e+01 	 0.00000000000000e+00   -4.24913611958155e+00	1.50979051152653e+00	 0.00000000000000e+00	6.49864822626051e-01		1.92400407389962e+00
1.80400000000000e+01    	1.41888493386308e+01 	 0.00000000000000e+00   -4.24575645781795e+00	1.51235685720759e+00	 0.00000000000000e+00	6.51498517312553e-01		1.92657041958068e+00
1.80500000000000e+01    	1.41967007637620e+01 	 0.00000000000000e+00   -4.24237283280684e+00	1.51492147286021e+00	 0.00000000000000e+00	6.53127028403841e-01		1.92913503523330e+00
1.80600000000000e+01    	1.42045550423572e+01 	 0.00000000000000e+00   -4.23898527883087e+00	1.51748431590804e+00	 0.00000000000000e+00	6.54750367643212e-01		1.93169787828113e+00
1.80700000000000e+01    	1.42124121648589e+01 	 0.00000000000000e+00   -4.23559382989043e+00	1.52004534416077e+00	 0.00000000000000e+00	6.56368546778962e-01		1.93425890653386e+00
1.80800000000000e+01    	1.42202721217087e+01 	 0.00000000000000e+00   -4.23219851970571e+00	1.52260451581121e+00	 0.00000000000000e+00	6.57981577563407e-01		1.93681807818430e+00
1.80900000000000e+01    	1.42281349033486e+01 	 0.00000000000000e+00   -4.22879938171866e+00	1.52516178943234e+00	 0.00000000000000e+00	6.59589471751916e-01		1.93937535180543e+00
1.81000000000000e+01    	1.42360005002209e+01 	 0.00000000000000e+00   -4.22539644909497e+00	1.52771712397443e+00	 0.00000000000000e+00	6.61192241101964e-01		1.94193068634751e+00
1.81100000000000e+01    	1.42438689027694e+01 	 0.00000000000000e+00   -4.22198975472608e+00	1.53027047876211e+00	 0.00000000000000e+00	6.62789897372202e-01		1.94448404113520e+00
1.81200000000000e+01    	1.42517401014394e+01 	 0.00000000000000e+00   -4.21857933123110e+00	1.53282181349151e+00	 0.00000000000000e+00	6.64382452321550e-01		1.94703537586460e+00
1.81300000000000e+01    	1.42596140866789e+01 	 0.00000000000000e+00   -4.21516521095880e+00	1.53537108822735e+00	 0.00000000000000e+00	6.65969917708296e-01		1.94958465060043e+00
1.81400000000000e+01    	1.42674908489386e+01 	 0.00000000000000e+00   -4.21174742598960e+00	1.53791826340007e+00	 0.00000000000000e+00	6.67552305289227e-01		1.95213182577316e+00
1.81500000000000e+01    	1.42753703786729e+01 	 0.00000000000000e+00   -4.20832600813749e+00	1.54046329980300e+00	 0.00000000000000e+00	6.69129626818763e-01		1.95467686217609e+00
1.81600000000000e+01    	1.42832526663401e+01 	 0.00000000000000e+00   -4.20490098895198e+00	1.54300615858948e+00	 0.00000000000000e+00	6.70701894048116e-01		1.95721972096256e+00
1.81700000000000e+01    	1.42911377024030e+01 	 0.00000000000000e+00   -4.20147239972004e+00	1.54554680127000e+00	 0.00000000000000e+00	6.72269118724464e-01		1.95976036364309e+00
1.81800000000000e+01    	1.42990254773295e+01 	 0.00000000000000e+00   -4.19804027146806e+00	1.54808518970945e+00	 0.00000000000000e+00	6.73831312590140e-01		1.96229875208254e+00
1.81900000000000e+01    	1.43069159815931e+01 	 0.00000000000000e+00   -4.19460463496375e+00	1.55062128612423e+00	 0.00000000000000e+00	6.75388487381836e-01		1.96483484849732e+00
1.82000000000000e+01    	1.43148092056733e+01 	 0.00000000000000e+00   -4.19116552071806e+00	1.55315505307948e+00	 0.00000000000000e+00	6.76940654829827e-01		1.96736861545257e+00
1.82100000000000e+01    	1.43227051400562e+01 	 0.00000000000000e+00   -4.18772295898713e+00	1.55568645348627e+00	 0.00000000000000e+00	6.78487826657205e-01		1.96990001585936e+00
1.82200000000000e+01    	1.43306037752347e+01 	 0.00000000000000e+00   -4.18427697977412e+00	1.55821545059886e+00	 0.00000000000000e+00	6.80030014579132e-01		1.97242901297195e+00
1.82300000000000e+01    	1.43385051017095e+01 	 0.00000000000000e+00   -4.18082761283122e+00	1.56074200801190e+00	 0.00000000000000e+00	6.81567230302107e-01		1.97495557038499e+00
1.82400000000000e+01    	1.43464091099888e+01 	 0.00000000000000e+00   -4.17737488766142e+00	1.56326608965769e+00	 0.00000000000000e+00	6.83099485523249e-01		1.97747965203078e+00
1.82500000000000e+01    	1.43543157905896e+01 	 0.00000000000000e+00   -4.17391883352047e+00	1.56578765980342e+00	 0.00000000000000e+00	6.84626791929591e-01		1.98000122217651e+00
1.82600000000000e+01    	1.43622251340373e+01 	 0.00000000000000e+00   -4.17045947941874e+00	1.56830668304849e+00	 0.00000000000000e+00	6.86149161197393e-01		1.98252024542158e+00
1.82700000000000e+01    	1.43701371308667e+01 	 0.00000000000000e+00   -4.16699685412306e+00	1.57082312432176e+00	 0.00000000000000e+00	6.87666604991467e-01		1.98503668669485e+00
1.82800000000000e+01    	1.43780517716222e+01 	 0.00000000000000e+00   -4.16353098615859e+00	1.57333694887885e+00	 0.00000000000000e+00	6.89179134964514e-01		1.98755051125194e+00
1.82900000000000e+01    	1.43859690468582e+01 	 0.00000000000000e+00   -4.16006190381070e+00	1.57584812229948e+00	 0.00000000000000e+00	6.90686762756482e-01		1.99006168467257e+00
1.83000000000000e+01    	1.43938889471396e+01 	 0.00000000000000e+00   -4.15658963512673e+00	1.57835661048478e+00	 0.00000000000000e+00	6.92189499993924e-01		1.99257017285787e+00
1.83100000000000e+01    	1.44018114630420e+01 	 0.00000000000000e+00   -4.15311420791793e+00	1.58086237965465e+00	 0.00000000000000e+00	6.93687358289387e-01		1.99507594202774e+00
1.83200000000000e+01    	1.44097365851522e+01 	 0.00000000000000e+00   -4.14963564976119e+00	1.58336539634509e+00	 0.00000000000000e+00	6.95180349240799e-01		1.99757895871818e+00
1.83300000000000e+01    	1.44176643040686e+01 	 0.00000000000000e+00   -4.14615398800088e+00	1.58586562740559e+00	 0.00000000000000e+00	6.96668484430877e-01		2.00007918977868e+00
1.83400000000000e+01    	1.44255946104015e+01 	 0.00000000000000e+00   -4.14266924975069e+00	1.58836303999654e+00	 0.00000000000000e+00	6.98151775426545e-01		2.00257660236963e+00
1.83500000000000e+01    	1.44335274947735e+01 	 0.00000000000000e+00   -4.13918146189537e+00	1.59085760158657e+00	 0.00000000000000e+00	6.99630233778367e-01		2.00507116395966e+00
1.83600000000000e+01    	1.44414629478196e+01 	 0.00000000000000e+00   -4.13569065109253e+00	1.59334927995004e+00	 0.00000000000000e+00	7.01103871019987e-01		2.00756284232313e+00
1.83700000000000e+01    	1.44494009601881e+01 	 0.00000000000000e+00   -4.13219684377448e+00	1.59583804316440e+00	 0.00000000000000e+00	7.02572698667588e-01		2.01005160553749e+00
1.83800000000000e+01    	1.44573415225402e+01 	 0.00000000000000e+00   -4.12870006614988e+00	1.59832385960769e+00	 0.00000000000000e+00	7.04036728219360e-01		2.01253742198078e+00
1.83900000000000e+01    	1.44652846255510e+01 	 0.00000000000000e+00   -4.12520034420559e+00	1.60080669795598e+00	 0.00000000000000e+00	7.05495971154977e-01		2.01502026032907e+00
1.84000000000000e+01    	1.44732302599093e+01 	 0.00000000000000e+00   -4.12169770370837e+00	1.60328652718084e+00	 0.00000000000000e+00	7.06950438935088e-01		2.01750008955393e+00
1.84100000000000e+01    	1.44811784163182e+01 	 0.00000000000000e+00   -4.11819217020665e+00	1.60576331654684e+00	 0.00000000000000e+00	7.08400143000826e-01		2.01997687891993e+00
1.84200000000000e+01    	1.44891290854954e+01 	 0.00000000000000e+00   -4.11468376903224e+00	1.60823703560906e+00	 0.00000000000000e+00	7.09845094773313e-01		2.02245059798215e+00
1.84300000000000e+01    	1.44970822581730e+01 	 0.00000000000000e+00   -4.11117252530202e+00	1.61070765421060e+00	 0.00000000000000e+00	7.11285305653188e-01		2.02492121658368e+00
1.84400000000000e+01    	1.45050379250987e+01 	 0.00000000000000e+00   -4.10765846391972e+00	1.61317514248012e+00	 0.00000000000000e+00	7.12720787020149e-01		2.02738870485321e+00
1.84500000000000e+01    	1.45129960770353e+01 	 0.00000000000000e+00   -4.10414160957753e+00	1.61563947082943e+00	 0.00000000000000e+00	7.14151550232488e-01		2.02985303320252e+00
1.84600000000000e+01    	1.45209567047611e+01 	 0.00000000000000e+00   -4.10062198675785e+00	1.61810060995098e+00	 0.00000000000000e+00	7.15577606626657e-01		2.03231417232407e+00
1.84700000000000e+01    	1.45289197990704e+01 	 0.00000000000000e+00   -4.09709961973497e+00	1.62055853081553e+00	 0.00000000000000e+00	7.16998967516836e-01		2.03477209318862e+00
1.84800000000000e+01    	1.45368853507738e+01 	 0.00000000000000e+00   -4.09357453257669e+00	1.62301320466969e+00	 0.00000000000000e+00	7.18415644194502e-01		2.03722676704278e+00
1.84900000000000e+01    	1.45448533506980e+01 	 0.00000000000000e+00   -4.09004674914602e+00	1.62546460303356e+00	 0.00000000000000e+00	7.19827647928024e-01		2.03967816540665e+00
1.85000000000000e+01    	1.45528237896865e+01 	 0.00000000000000e+00   -4.08651629310279e+00	1.62791269769837e+00	 0.00000000000000e+00	7.21234989962261e-01		2.04212626007146e+00
1.85100000000000e+01    	1.45607966585996e+01 	 0.00000000000000e+00   -4.08298318790534e+00	1.63035746072409e+00	 0.00000000000000e+00	7.22637681518163e-01		2.04457102309718e+00
1.85200000000000e+01    	1.45687719483147e+01 	 0.00000000000000e+00   -4.07944745681209e+00	1.63279886443714e+00	 0.00000000000000e+00	7.24035733792396e-01		2.04701242681023e+00
1.85300000000000e+01    	1.45767496497266e+01 	 0.00000000000000e+00   -4.07590912288321e+00	1.63523688142804e+00	 0.00000000000000e+00	7.25429157956961e-01		2.04945044380113e+00
1.85400000000000e+01    	1.45847297537475e+01 	 0.00000000000000e+00   -4.07236820898218e+00	1.63767148454910e+00	 0.00000000000000e+00	7.26817965158832e-01		2.05188504692219e+00
1.85500000000000e+01    	1.45927122513074e+01 	 0.00000000000000e+00   -4.06882473777741e+00	1.64010264691216e+00	 0.00000000000000e+00	7.28202166519604e-01		2.05431620928525e+00
1.85600000000000e+01    	1.46006971333542e+01 	 0.00000000000000e+00   -4.06527873174383e+00	1.64253034188628e+00	 0.00000000000000e+00	7.29581773135141e-01		2.05674390425937e+00
1.85700000000000e+01    	1.46086843908540e+01 	 0.00000000000000e+00   -4.06173021316444e+00	1.64495454309551e+00	 0.00000000000000e+00	7.30956796075242e-01		2.05916810546860e+00
1.85800000000000e+01    	1.46166740147913e+01 	 0.00000000000000e+00   -4.05817920413192e+00	1.64737522441662e+00	 0.00000000000000e+00	7.32327246383309e-01		2.06158878678971e+00
1.85900000000000e+01    	1.46246659961689e+01 	 0.00000000000000e+00   -4.05462572655014e+00	1.64979235997692e+00	 0.00000000000000e+00	7.33693135076031e-01		2.06400592235001e+00
1.86000000000000e+01    	1.46326603260085e+01 	 0.00000000000000e+00   -4.05106980213572e+00	1.65220592415198e+00	 0.00000000000000e+00	7.35054473143066e-01		2.06641948652507e+00
1.86100000000000e+01    	1.46406569953507e+01 	 0.00000000000000e+00   -4.04751145241958e+00	1.65461589156350e+00	 0.00000000000000e+00	7.36411271546742e-01		2.06882945393659e+00
1.86200000000000e+01    	1.46486559952550e+01 	 0.00000000000000e+00   -4.04395069874844e+00	1.65702223707710e+00	 0.00000000000000e+00	7.37763541221757e-01		2.07123579945019e+00
1.86300000000000e+01    	1.46566573168002e+01 	 0.00000000000000e+00   -4.04038756228635e+00	1.65942493580016e+00	 0.00000000000000e+00	7.39111293074893e-01		2.07363849817325e+00
1.86400000000000e+01    	1.46646609510845e+01 	 0.00000000000000e+00   -4.03682206401620e+00	1.66182396307967e+00	 0.00000000000000e+00	7.40454537984738e-01		2.07603752545276e+00
1.86500000000000e+01    	1.46726668892256e+01 	 0.00000000000000e+00   -4.03325422474119e+00	1.66421929450010e+00	 0.00000000000000e+00	7.41793286801409e-01		2.07843285687319e+00
1.86600000000000e+01    	1.46806751223610e+01 	 0.00000000000000e+00   -4.02968406508631e+00	1.66661090588130e+00	 0.00000000000000e+00	7.43127550346287e-01		2.08082446825439e+00
1.86700000000000e+01    	1.46886856416479e+01 	 0.00000000000000e+00   -4.02611160549984e+00	1.66899877327637e+00	 0.00000000000000e+00	7.44457339411765e-01		2.08321233564946e+00
1.86800000000000e+01    	1.46966984382635e+01 	 0.00000000000000e+00   -4.02253686625481e+00	1.67138287296959e+00	 0.00000000000000e+00	7.45782664760993e-01		2.08559643534268e+00
1.86900000000000e+01    	1.47047135034050e+01 	 0.00000000000000e+00   -4.01895986745042e+00	1.67376318147435e+00	 0.00000000000000e+00	7.47103537127633e-01		2.08797674384744e+00
1.87000000000000e+01    	1.47127308282902e+01 	 0.00000000000000e+00   -4.01538062901350e+00	1.67613967553112e+00	 0.00000000000000e+00	7.48419967215628e-01		2.09035323790421e+00
1.87100000000000e+01    	1.47207504041568e+01 	 0.00000000000000e+00   -4.01179917069997e+00	1.67851233210535e+00	 0.00000000000000e+00	7.49731965698969e-01		2.09272589447844e+00
1.87200000000000e+01    	1.47287722222634e+01 	 0.00000000000000e+00   -4.00821551209619e+00	1.68088112838550e+00	 0.00000000000000e+00	7.51039543221474e-01		2.09509469075859e+00
1.87300000000000e+01    	1.47367962738890e+01 	 0.00000000000000e+00   -4.00462967262045e+00	1.68324604178104e+00	 0.00000000000000e+00	7.52342710396572e-01		2.09745960415413e+00
1.87400000000000e+01    	1.47448225503334e+01 	 0.00000000000000e+00   -4.00104167152433e+00	1.68560704992041e+00	 0.00000000000000e+00	7.53641477807091e-01		2.09982061229350e+00
1.87500000000000e+01    	1.47528510429171e+01 	 0.00000000000000e+00   -3.99745152789408e+00	1.68796413064906e+00	 0.00000000000000e+00	7.54935856005059e-01		2.10217769302215e+00
1.87600000000000e+01    	1.47608817429816e+01 	 0.00000000000000e+00   -3.99385926065203e+00	1.69031726202754e+00	 0.00000000000000e+00	7.56225855511506e-01		2.10453082440063e+00
1.87700000000000e+01    	1.47689146418897e+01 	 0.00000000000000e+00   -3.99026488855792e+00	1.69266642232946e+00	 0.00000000000000e+00	7.57511486816271e-01		2.10687998470255e+00
1.87800000000000e+01    	1.47769497310249e+01 	 0.00000000000000e+00   -3.98666843021032e+00	1.69501159003965e+00	 0.00000000000000e+00	7.58792760377823e-01		2.10922515241274e+00
1.87900000000000e+01    	1.47849870017923e+01 	 0.00000000000000e+00   -3.98306990404794e+00	1.69735274385218e+00	 0.00000000000000e+00	7.60069686623075e-01		2.11156630622527e+00
1.88000000000000e+01    	1.47930264456182e+01 	 0.00000000000000e+00   -3.97946932835094e+00	1.69968986266850e+00	 0.00000000000000e+00	7.61342275947221e-01		2.11390342504159e+00
1.88100000000000e+01    	1.48010680539501e+01 	 0.00000000000000e+00   -3.97586672124234e+00	1.70202292559552e+00	 0.00000000000000e+00	7.62610538713558e-01		2.11623648796861e+00
1.88200000000000e+01    	1.48091118182574e+01 	 0.00000000000000e+00   -3.97226210068927e+00	1.70435191194379e+00	 0.00000000000000e+00	7.63874485253337e-01		2.11856547431688e+00
1.88300000000000e+01    	1.48171577300308e+01 	 0.00000000000000e+00   -3.96865548450431e+00	1.70667680122557e+00	 0.00000000000000e+00	7.65134125865596e-01		2.12089036359866e+00
1.88400000000000e+01    	1.48252057807826e+01 	 0.00000000000000e+00   -3.96504689034679e+00	1.70899757315306e+00	 0.00000000000000e+00	7.66389470817018e-01		2.12321113552615e+00
1.88500000000000e+01    	1.48332559620470e+01 	 0.00000000000000e+00   -3.96143633572407e+00	1.71131420763653e+00	 0.00000000000000e+00	7.67640530341783e-01		2.12552777000961e+00
1.88600000000000e+01    	1.48413082653799e+01 	 0.00000000000000e+00   -3.95782383799283e+00	1.71362668478251e+00	 0.00000000000000e+00	7.68887314641428e-01		2.12784024715560e+00
1.88700000000000e+01    	1.48493626823591e+01 	 0.00000000000000e+00   -3.95420941436034e+00	1.71593498489205e+00	 0.00000000000000e+00	7.70129833884713e-01		2.13014854726513e+00
1.88800000000000e+01    	1.48574192045841e+01 	 0.00000000000000e+00   -3.95059308188571e+00	1.71823908845883e+00	 0.00000000000000e+00	7.71368098207495e-01		2.13245265083192e+00
1.88900000000000e+01    	1.48654778236768e+01 	 0.00000000000000e+00   -3.94697485748116e+00	1.72053897616751e+00	 0.00000000000000e+00	7.72602117712596e-01		2.13475253854060e+00
1.89000000000000e+01    	1.48735385312807e+01 	 0.00000000000000e+00   -3.94335475791325e+00	1.72283462889189e+00	 0.00000000000000e+00	7.73831902469691e-01		2.13704819126498e+00
1.89100000000000e+01    	1.48816013190615e+01 	 0.00000000000000e+00   -3.93973279980410e+00	1.72512602769321e+00	 0.00000000000000e+00	7.75057462515190e-01		2.13933959006630e+00
1.89200000000000e+01    	1.48896661787072e+01 	 0.00000000000000e+00   -3.93610899963263e+00	1.72741315381842e+00	 0.00000000000000e+00	7.76278807852129e-01		2.14162671619151e+00
1.89300000000000e+01    	1.48977331019278e+01 	 0.00000000000000e+00   -3.93248337373579e+00	1.72969598869845e+00	 0.00000000000000e+00	7.77495948450061e-01		2.14390955107154e+00
1.89400000000000e+01    	1.49058020804556e+01 	 0.00000000000000e+00   -3.92885593830972e+00	1.73197451394656e+00	 0.00000000000000e+00	7.78708894244961e-01		2.14618807631965e+00
1.89500000000000e+01    	1.49138731060450e+01 	 0.00000000000000e+00   -3.92522670941097e+00	1.73424871135659e+00	 0.00000000000000e+00	7.79917655139124e-01		2.14846227372968e+00
1.89600000000000e+01    	1.49219461704730e+01 	 0.00000000000000e+00   -3.92159570295768e+00	1.73651856290137e+00	 0.00000000000000e+00	7.81122241001078e-01		2.15073212527445e+00
1.89700000000000e+01    	1.49300212655385e+01 	 0.00000000000000e+00   -3.91796293473077e+00	1.73878405073098e+00	 0.00000000000000e+00	7.82322661665490e-01		2.15299761310407e+00
1.89800000000000e+01    	1.49380983830632e+01 	 0.00000000000000e+00   -3.91432842037507e+00	1.74104515717118e+00	 0.00000000000000e+00	7.83518926933090e-01		2.15525871954427e+00
1.89900000000000e+01    	1.49461775148910e+01 	 0.00000000000000e+00   -3.91069217540052e+00	1.74330186472176e+00	 0.00000000000000e+00	7.84711046570582e-01		2.15751542709484e+00
1.90000000000000e+01    	1.49542586528880e+01 	 0.00000000000000e+00   -3.90705421518327e+00	1.74555415605489e+00	 0.00000000000000e+00	7.85899030310575e-01		2.15976771842798e+00
1.90100000000000e+01    	1.49623417889431e+01 	 0.00000000000000e+00   -3.90341455496688e+00	1.74780201401360e+00	 0.00000000000000e+00	7.87082887851509e-01		2.16201557638669e+00
1.90200000000000e+01    	1.49704269149675e+01 	 0.00000000000000e+00   -3.89977320986339e+00	1.75004542161011e+00	 0.00000000000000e+00	7.88262628857589e-01		2.16425898398320e+00
1.90300000000000e+01    	1.49785140228949e+01 	 0.00000000000000e+00   -3.89613019485447e+00	1.75228436202430e+00	 0.00000000000000e+00	7.89438262958721e-01		2.16649792439739e+00
1.90400000000000e+01    	1.49866031046813e+01 	 0.00000000000000e+00   -3.89248552479252e+00	1.75451881860215e+00	 0.00000000000000e+00	7.90609799750446e-01		2.16873238097524e+00
1.90500000000000e+01    	1.49946941523056e+01 	 0.00000000000000e+00   -3.88883921440179e+00	1.75674877485418e+00	 0.00000000000000e+00	7.91777248793891e-01		2.17096233722727e+00
1.90600000000000e+01    	1.50027871577690e+01 	 0.00000000000000e+00   -3.88519127827946e+00	1.75897421445394e+00	 0.00000000000000e+00	7.92940619615711e-01		2.17318777682703e+00
1.90700000000000e+01    	1.50108821130950e+01 	 0.00000000000000e+00   -3.88154173089671e+00	1.76119512123646e+00	 0.00000000000000e+00	7.94099921708041e-01		2.17540868360955e+00
1.90800000000000e+01    	1.50189790103302e+01 	 0.00000000000000e+00   -3.87789058659983e+00	1.76341147919675e+00	 0.00000000000000e+00	7.95255164528449e-01		2.17762504156984e+00
1.90900000000000e+01    	1.50270778415431e+01 	 0.00000000000000e+00   -3.87423785961127e+00	1.76562327248833e+00	 0.00000000000000e+00	7.96406357499894e-01		2.17983683486142e+00
1.91000000000000e+01    	1.50351785988254e+01 	 0.00000000000000e+00   -3.87058356403069e+00	1.76783048542173e+00	 0.00000000000000e+00	7.97553510010685e-01		2.18204404779482e+00
1.91100000000000e+01    	1.50432812742907e+01 	 0.00000000000000e+00   -3.86692771383600e+00	1.77003310246301e+00	 0.00000000000000e+00	7.98696631414448e-01		2.18424666483609e+00
1.91200000000000e+01    	1.50513858600757e+01 	 0.00000000000000e+00   -3.86327032288446e+00	1.77223110823232e+00	 0.00000000000000e+00	7.99835731030089e-01		2.18644467060541e+00
1.91300000000000e+01    	1.50594923483393e+01 	 0.00000000000000e+00   -3.85961140491363e+00	1.77442448750248e+00	 0.00000000000000e+00	8.00970818141764e-01		2.18863804987556e+00
1.91400000000000e+01    	1.50676007312630e+01 	 0.00000000000000e+00   -3.85595097354246e+00	1.77661322519748e+00	 0.00000000000000e+00	8.02101901998854e-01		2.19082678757057e+00
1.91500000000000e+01    	1.50757110010509e+01 	 0.00000000000000e+00   -3.85228904227226e+00	1.77879730639114e+00	 0.00000000000000e+00	8.03228991815942e-01		2.19301086876422e+00
