0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.95900000000000e+01    	3.17006143340020e+00 	 1.59070328034242e-01   1.79241547350901e-02 	9.52039979256549e-01	 1.07782203799292e+00	1.31954526825827e+00		2.19300710958009e+00
1.96200000000000e+01    	3.18369268088241e+00 	 1.73622450416539e-01   3.58410469081637e-02 	1.07471060096019e+00	 1.08509071608537e+00	1.34136044615665e+00		2.26531953253055e+00
1.96500000000000e+01    	3.19850997543874e+00 	 1.87829100041610e-01   5.34187219658563e-02 	1.20309460892384e+00	 1.09834171794739e+00	1.35826464014220e+00		2.34492515873447e+00
1.96800000000000e+01    	3.21445343665291e+00 	 2.01741113449843e-01   7.05705102156961e-02 	1.33553100448631e+00	 1.11648714142487e+00	1.37067749968611e+00		2.43083183479587e+00
1.97100000000000e+01    	3.23144799509837e+00 	 2.15399290488985e-01   8.72340224228954e-02 	1.47052622152645e+00	 1.13845357909402e+00	1.37900466596606e+00		2.52193929124097e+00
1.97400000000000e+01    	3.24941069741942e+00 	 2.28835710225238e-01   1.03368260692387e-01 	1.60675935597515e+00	 1.16325108332584e+00	1.38362863503270e+00		2.61710850186897e+00
1.97700000000000e+01    	3.26825633548323e+00 	 2.42075394251445e-01   1.18950065784735e-01 	1.74307704605925e+00	 1.19000928613113e+00	1.38490438798494e+00		2.71521635481170e+00
1.98000000000000e+01    	3.28790142346233e+00 	 2.55137943887146e-01   1.33970465563141e-01 	1.87848220782469e+00	 1.21798952869787e+00	1.38315772337545e+00		2.81519434229055e+00
1.98300000000000e+01    	3.30826675651980e+00 	 2.68038958083942e-01   1.48431291072017e-01 	2.01211952299295e+00	 1.24658158327104e+00	1.37868514346408e+00		2.91605269900400e+00
1.98600000000000e+01    	3.32927886309553e+00 	 2.80791165971955e-01   1.62342251859137e-01 	2.14325962436367e+00	 1.27529182224812e+00	1.37175467416851e+00		3.01689276167112e+00
1.98900000000000e+01    	3.35087065746366e+00 	 2.93405281727442e-01   1.75718533989287e-01 	2.27128324806124e+00	 1.30372764066003e+00	1.36260726605647e+00		3.11691063642423e+00
1.99200000000000e+01    	3.37298155263188e+00 	 3.05890623357852e-01   1.88578903989899e-01 	2.39566614174770e+00	 1.33158115148014e+00	1.35145855146002e+00		3.21539497449503e+00
1.99500000000000e+01    	3.39555723453937e+00 	 3.18255546388558e-01   2.00944260111958e-01 	2.51596517759974e+00	 1.35861384168899e+00	1.33850079761402e+00		3.31172111309766e+00
1.99800000000000e+01    	3.41854924264215e+00 	 3.30507740202538e-01   2.12836556564511e-01 	2.63180588199738e+00	 1.38464298626159e+00	1.32390493591448e+00		3.40534325424885e+00
2.00100000000000e+01    	3.44191445594706e+00 	 3.42654426526826e-01   2.24278026180499e-01 	2.74287143502435e+00	 1.40953007316091e+00	1.30782257820318e+00		3.49578583901754e+00
2.00400000000000e+01    	3.46561454867215e+00 	 3.54702490416420e-01   2.35290634640667e-01 	2.84889309231107e+00	 1.43317119034371e+00	1.29038795690786e+00		3.58263486718668e+00
2.00700000000000e+01    	3.48961545477497e+00 	 3.66658565943103e-01   2.45895710066784e-01 	2.94964192344656e+00	 1.45548917874167e+00	1.27171974757658e+00		3.66552961280684e+00
2.01000000000000e+01    	3.51388686356096e+00 	 3.78529092270945e-01   2.56113702757277e-01 	3.04492173227414e+00	 1.47642730031796e+00	1.25192274973848e+00		3.74415497811085e+00
2.01300000000000e+01    	3.53840175741320e+00 	 3.90320350891241e-01   2.65964039738511e-01 	3.13456301489399e+00	 1.49594416604862e+00	1.23108941521337e+00		3.81823459081898e+00
2.01600000000000e+01    	3.56313599564444e+00 	 4.02038491249759e-01   2.75465047138661e-01 	3.21841781374899e+00	 1.51400968933495e+00	1.20930122242866e+00		3.88752466356477e+00
2.01900000000000e+01    	3.58806794423996e+00 	 4.13689549523873e-01   2.84633920102662e-01 	3.29635533556448e+00	 1.53060186096559e+00	1.18662990163105e+00		3.95180858323637e+00
2.02200000000000e+01    	3.61317814887370e+00 	 4.25279463617084e-01   2.93486725212509e-01 	3.36825821364447e+00	 1.54570417417581e+00	1.16313851979431e+00		4.01089217058714e+00
2.02500000000000e+01    	3.63844904737232e+00 	 4.36814086307578e-01   3.02038424390410e-01 	3.43401930885545e+00	 1.55930355855655e+00	1.13888243615876e+00		4.06459953804924e+00
2.02800000000000e+01    	3.66386471732027e+00 	 4.48299197744441e-01   3.10302912283726e-01 	3.49353895720195e+00	 1.57138870784471e+00	1.11391014022276e+00		4.11276947045670e+00
2.03100000000000e+01    	3.68941065444483e+00 	 4.59740518005769e-01   3.18293061376205e-01 	3.54672258446685e+00	 1.58194870853536e+00	1.08826398405697e+00		4.15525225547132e+00
2.03400000000000e+01    	3.71507357760162e+00 	 4.71143720129453e-01   3.26020770720608e-01 	3.59347861959369e+00	 1.59097189397709e+00	1.06198082033995e+00		4.19190689539641e+00
2.03700000000000e+01    	3.74084125647590e+00 	 4.82514443839049e-01   3.33497015387676e-01 	3.63371664821267e+00	 1.59844486258356e+00	1.03509255674041e+00		4.22259863818917e+00
2.04000000000000e+01    	3.76670235844823e+00 	 4.93858310072362e-01   3.40731894587908e-01 	3.66734575598130e+00	 1.60435160952667e+00	1.00762663635341e+00		4.24719677189481e+00
2.04300000000000e+01    	3.79264631139870e+00 	 5.05180936350501e-01   3.47734677030786e-01 	3.69427301832973e+00	 1.60867272924642e+00	9.79606452940681e-01		4.26557263288567e+00
2.04600000000000e+01    	3.81866317951509e+00 	 5.16487952980554e-01   3.54513842504790e-01 	3.71440209891367e+00	 1.61138465171589e+00	9.51051708798791e-01		4.27759778392136e+00
2.04900000000000e+01    	3.84474354941037e+00 	 5.27785020051261e-01   3.61077118937014e-01 	3.72763192374669e+00	 1.61245887893612e+00	9.21978722231064e-01		4.28314232304300e+00
2.05200000000000e+01    	3.87087842403291e+00 	 5.39077845146752e-01   3.67431514356989e-01 	3.73385540178022e+00	 1.61186118979495e+00	8.92400690864092e-01		4.28207328867982e+00
2.05500000000000e+01    	3.89705912196085e+00 	 5.50372201658227e-01   3.73583343268011e-01 	3.73295816580635e+00	 1.60955078128424e+00	8.62327916456033e-01		4.27425313016115e+00
2.05800000000000e+01    	3.92327717970054e+00 	 5.61673947506027e-01   3.79538246935509e-01 	3.72481731018063e+00	 1.60547931208572e+00	8.31767996422728e-01		4.25953821624241e+00
2.06100000000000e+01    	3.94952425454629e+00 	 5.72989043980705e-01   3.85301207042962e-01 	3.70930010424601e+00	 1.59958981052155e+00	8.00725987099764e-01		4.23777735749540e+00
2.06400000000000e+01    	3.97579202538802e+00 	 5.84323574251587e-01   3.90876552042647e-01 	3.68626266281373e+00	 1.59181540246607e+00	7.69204543824343e-01		4.20881032181576e+00
2.06700000000000e+01    	4.00207208854934e+00 	 5.95683760845914e-01   3.96267955335586e-01 	3.65554855809025e+00	 1.58207780545108e+00	7.37204043353248e-01		4.17246632635819e+00
2.07000000000000e+01    	4.02835584526514e+00 	 6.07075981026691e-01   4.01478424139658e-01 	3.61698736173805e+00	 1.57028552199273e+00	7.04722695078269e-01		4.12856249468397e+00
2.07300000000000e+01    	4.05463437671086e+00 	 6.18506778424554e-01   4.06510277525610e-01 	3.57039311243433e+00	 1.55633164682152e+00	6.71756649188462e-01		4.07690227598670e+00
2.07600000000000e+01    	4.08089830149657e+00 	 6.29982868400735e-01   4.11365111584133e-01 	3.51556271513145e+00	 1.54009117729846e+00	6.38300112725693e-01		4.01727383586440e+00
2.07900000000000e+01    	4.10713760912244e+00 	 6.41511133262936e-01   4.16043748983900e-01 	3.45227429616293e+00	 1.52141768103676e+00	6.04345488973332e-01		3.94944844834831e+00
2.08200000000000e+01    	4.13334146088655e+00 	 6.53098601345496e-01   4.20546169217240e-01 	3.38028556827196e+00	 1.50013912545503e+00	5.69883562760968e-01		3.87317895195843e+00
2.08500000000000e+01    	4.15949794688593e+00 	 6.64752400641637e-01   4.24871414499926e-01 	3.29933230985786e+00	 1.47605260444437e+00	5.34903765630146e-01		3.78819838715507e+00
2.08800000000000e+01    	4.18559378367251e+00 	 6.76479672370830e-01   4.29017464436614e-01 	3.20912714750556e+00	 1.44891759815274e+00	4.99394573014080e-01		3.69421902364354e+00
2.09100000000000e+01    	4.21161393123330e+00 	 6.88287421266725e-01   4.32981069951614e-01 	3.10935897517156e+00	 1.41844725878027e+00	4.63344115115472e-01		3.59093213963079e+00
2.09400000000000e+01    	4.23754109936446e+00 	 7.00182265192180e-01   4.36757533275329e-01 	2.99969359183095e+00	 1.38429700627198e+00	4.26741131807937e-01		3.47800917767938e+00
2.09700000000000e+01    	4.26335510083094e+00 	 7.12170022847298e-01   4.40340415475527e-01 	2.87977657317040e+00	 1.34604940896847e+00	3.89576483479599e-01		3.35510535739874e+00
2.10000000000000e+01    	4.28903198984858e+00 	 7.24255037382431e-01   4.43721145435691e-01 	2.74924016337111e+00	 1.30319386331555e+00	3.51845569464501e-01		3.22186763012199e+00
2.10300000000000e+01    	4.31454289625005e+00 	 7.36439061712164e-01   4.46888493410934e-01 	2.60771736893763e+00	 1.25509889419462e+00	3.13552250515046e-01		3.07795031218351e+00
2.10600000000000e+01    	4.33985242374294e+00 	 7.48719401465274e-01   4.49827857416770e-01 	2.45486902284034e+00	 1.20097385809571e+00	2.74715311371128e-01		2.92304441112894e+00
2.10900000000000e+01    	4.36491641955644e+00 	 7.61085771100167e-01   4.52520291655126e-01 	2.29043449672384e+00	 1.13981529859862e+00	2.35379309417179e-01		2.75693172167969e+00
2.11200000000000e+01    	4.38967883951695e+00 	 7.73514861916431e-01   4.54941186816017e-01 	2.11432629256999e+00	 1.07033106774263e+00	1.95633185803265e-01		2.57958458078338e+00
2.11500000000000e+01    	4.41406734084696e+00 	 7.85960732787797e-01   4.57058510367295e-01 	1.92680775941433e+00	 9.90832831500801e-01	1.55642969804606e-01		2.39135162110652e+00
2.11800000000000e+01    	4.43798721776431e+00 	 7.98337387445212e-01   4.58830595376492e-01 	1.72883154563869e+00	 8.99086528647913e-01	1.15710668003587e-01		2.19330892896588e+00
2.12100000000000e+01    	4.46131368797048e+00 	 8.10486521163051e-01   4.60203841572379e-01 	1.52269294246123e+00	 7.92118409795283e-01	7.63824301672905e-02		1.98793351191535e+00
2.12400000000000e+01    	4.48388452852403e+00 	 8.22117504822478e-01   4.61112022157902e-01 	1.31329276122409e+00	 6.66019236897968e-01	3.86478393958722e-02		1.78039690970629e+00
2.12700000000000e+01    	4.50550234646866e+00 	 8.32700256150544e-01   4.61482994062803e-01 	1.11048184931502e+00	 5.15959554859788e-01	4.29050804353218e-03		1.58094990697634e+00
2.13000000000000e+01    	4.52597669099239e+00 	 8.41306404639872e-01   4.61268769868090e-01 	9.32735128088357e-01	 3.37130965262858e-01	-2.36070258255302e-02		1.40861967847159e+00
2.13300000000000e+01    	4.54526892441290e+00 	 8.46518541057824e-01   4.60525959067606e-01 	8.09824005933838e-01	 1.28154064684168e-01	-4.04258677172483e-02		1.29378229840360e+00
2.13600000000000e+01    	4.56374151148019e+00 	 8.46835763149156e-01   4.59527136853195e-01 	7.75137656652374e-01	 -1.02833838913112e-01	-4.14568080873254e-02		1.27009127708324e+00
2.13900000000000e+01    	4.58218366218243e+00 	 8.41779147922748e-01   4.58722627861773e-01 	8.41863735183947e-01	 -3.37113599146124e-01	-2.55595466703416e-02		1.35019754768445e+00
2.14200000000000e+01    	4.60133040029532e+00 	 8.32378253756774e-01   4.58465956886531e-01 	9.90687801296551e-01	 -5.56611251161727e-01	3.45626846883894e-03		1.51370087875688e+00
2.14500000000000e+01    	4.62147948965765e+00 	 8.20216188428765e-01   4.58855400018744e-01 	1.18914080466759e+00	 -7.53420739747380e-01	4.01752497002060e-02		1.72722688581884e+00
2.14800000000000e+01    	4.64259662705314e+00 	 8.06528841571330e-01   4.59828125167509e-01 	1.41136549743121e+00	 -9.27707252635205e-01	8.05077279668017e-02		1.96445280121300e+00
2.15100000000000e+01    	4.66453176356599e+00 	 7.92062592725710e-01   4.61279439263640e-01 	1.64174896460081e+00	 -1.08263181789033e+00	1.22051310613046e-01		2.20959902206231e+00
2.15400000000000e+01    	4.68712849062397e+00 	 7.77228468087931e-01   4.63113721479741e-01 	1.87183325119608e+00	 -1.22167880587262e+00	1.63521375241216e-01		2.45417971329779e+00
2.15700000000000e+01    	4.71025569643206e+00 	 7.62247055172155e-01   4.65255263307998e-01 	2.09724381373697e+00	 -1.34783278441932e+00	2.04251918879567e-01		2.69384551809852e+00
2.16000000000000e+01    	4.73381027290530e+00 	 7.47235836562638e-01   4.67646372446042e-01 	2.31580949212134e+00	 -1.46347004460003e+00	2.43903152852035e-01		2.92646662772909e+00
2.16300000000000e+01    	4.75771235947142e+00 	 7.32256437540318e-01   4.70243172163646e-01 	2.52653986809906e+00	 -1.57044691076138e+00	2.82306641916879e-01		3.15109572128242e+00
2.16600000000000e+01    	4.78189990678651e+00 	 7.17339747458796e-01   4.73011892073377e-01 	2.72908168347563e+00	 -1.67021531451950e+00	3.19384611036824e-01		3.36741927322761e+00
2.16900000000000e+01    	4.80632420599396e+00 	 7.02499454759600e-01   4.75926089109599e-01 	2.92342743590888e+00	 -1.76392142941730e+00	3.55107394023810e-01		3.57546473111856e+00
2.17200000000000e+01    	4.83094652915123e+00 	 6.87739507366110e-01   4.78964662650913e-01 	3.10975634585262e+00	 -1.85248115127034e+00	3.89470547619711e-01		3.77544146476220e+00
2.17500000000000e+01    	4.85573567413861e+00 	 6.73058324480039e-01   4.82110450991815e-01 	3.28834597191526e+00	 -1.93663588050383e+00	4.22482304785227e-01		3.96765284047418e+00
2.17800000000000e+01    	4.88066617878211e+00 	 6.58451226310337e-01   4.85349233940955e-01 	3.45952238860978e+00	 -2.01699341982589e+00	4.54156597001249e-01		4.15244696865752e+00
2.18100000000000e+01    	4.90571701484671e+00 	 6.43911860670747e-01   4.88669015990413e-01 	3.62363189477246e+00	 -2.09405806167181e+00	4.84509148353538e-01		4.33018895538095e+00
2.18400000000000e+01    	4.93087062369514e+00 	 6.29433051257347e-01   4.92059503989411e-01 	3.78102498941015e+00	 -2.16825291094810e+00	5.13555300073705e-01		4.50124535019062e+00
2.18700000000000e+01    	4.95611219607529e+00 	 6.15007305447214e-01   4.95511721003403e-01 	3.93204745382240e+00	 -2.23993662316209e+00	5.41308826933913e-01		4.66597562156197e+00
2.19000000000000e+01    	4.98142912782748e+00 	 6.00627118091767e-01   4.99017716751068e-01 	4.07703559948641e+00	 -2.30941609724977e+00	5.67781329500337e-01		4.82472772577324e+00
2.19300000000000e+01    	5.00681060372390e+00 	 5.86285151377110e-01   5.02570347487772e-01 	4.21631397296621e+00	 -2.37695620923196e+00	5.92981963327775e-01		4.97783607083123e+00
2.19600000000000e+01    	5.03224727571867e+00 	 5.71974338667474e-01   5.06163106536632e-01 	4.35019450808174e+00	 -2.44278735735114e+00	6.16917365660167e-01		5.12562087628730e+00
2.19900000000000e+01    	5.05773101158093e+00 	 5.57687941498866e-01   5.09789992277527e-01 	4.47897652048027e+00	 -2.50711137024978e+00	6.39591697270413e-01		5.26838833354818e+00
2.20200000000000e+01    	5.08325469660323e+00 	 5.43419577733693e-01   5.13445404221436e-01 	4.60294717864298e+00	 -2.57010617695658e+00	6.61006750415523e-01		5.40643120869050e+00
2.20500000000000e+01    	5.10881207577722e+00 	 5.29163232126638e-01   5.17124060426710e-01 	4.72238222855590e+00	 -2.63192953008013e+00	6.81162093669562e-01		5.54002967155779e+00
2.20800000000000e+01    	5.13439762714818e+00 	 5.14913256388300e-01   5.20820931347749e-01 	4.83754683626167e+00	 -2.69272199746467e+00	7.00055236288076e-01		5.66945222067439e+00
2.21100000000000e+01    	5.16000645943003e+00 	 5.00664363232040e-01   5.24531186501804e-01 	4.94869646591744e+00	 -2.75260938302235e+00	7.17681801971057e-01		5.79495662590902e+00
2.21400000000000e+01    	5.18563422867217e+00 	 4.86411617244364e-01   5.28250151265502e-01 	5.05607774403478e+00	 -2.81170469799125e+00	7.34035706290832e-01		5.91679084306178e+00
2.21700000000000e+01    	5.21127707001627e+00 	 4.72150424367724e-01   5.31973271782284e-01 	5.15992928112507e+00	 -2.87010977502594e+00	7.49109334734748e-01		6.03519387445823e+00
2.22000000000000e+01    	5.23693154149936e+00 	 4.57876521106761e-01   5.35696086451361e-01 	5.26048243476065e+00	 -2.92791659624151e+00	7.62893719937336e-01		6.15039656192117e+00
2.22300000000000e+01    	5.26259457754205e+00 	 4.43585964128957e-01   5.39414202830197e-01 	5.35796200599178e+00	 -2.98520839047733e+00	7.75378717641399e-01		6.26262230603115e+00
2.22600000000000e+01    	5.28826345027331e+00 	 4.29275120643508e-01   5.43123279051699e-01 	5.45258686593102e+00	 -3.04206054313310e+00	7.86553181476950e-01		6.37208771015452e+00
2.22900000000000e+01    	5.31393573723100e+00 	 4.14940659754336e-01   5.46819009059380e-01 	5.54457051225838e+00	 -3.09854135290227e+00	7.96405136932748e-01		6.47900315042241e+00
2.23200000000000e+01    	5.33960929427352e+00 	 4.00579544859952e-01   5.50497111116399e-01 	5.63412155712551e+00	 -3.15471266283455e+00	8.04921955012372e-01		6.58357327438345e+00
2.23500000000000e+01    	5.36528223276558e+00 	 3.86189027092342e-01   5.54153319160223e-01 	5.72144414890081e+00	 -3.21063038785614e+00	8.12090526075221e-01		6.68599743186891e+00
2.23800000000000e+01    	5.39095290027791e+00 	 3.71766639734567e-01   5.57783376662653e-01 	5.80673833069070e+00	 -3.26634495676840e+00	8.17897434300557e-01		6.78647004198459e+00
2.24100000000000e+01    	5.41661986417853e+00 	 3.57310193522923e-01   5.61383032721888e-01 	5.89020033878395e+00	 -3.32190168354152e+00	8.22329133104258e-01		6.88518090025808e+00
2.24400000000000e+01    	5.44228189760186e+00 	 3.42817772718152e-01   5.64948040163813e-01 	5.97202284421625e+00	 -3.37734108020425e+00	8.25372121699163e-01		6.98231542993828e+00
2.24700000000000e+01    	5.46793796736783e+00 	 3.28287731817101e-01   5.68474155467539e-01 	6.05239514061924e+00	 -3.43269912164182e+00	8.27013122831614e-01		7.07805488133905e+00
2.25000000000000e+01    	5.49358722349225e+00 	 3.13718692768905e-01   5.71957140358040e-01 	6.13150328145165e+00	 -3.48800747102948e+00	8.27239261556239e-01		7.17257648298503e+00
2.25300000000000e+01    	5.51922898998491e+00 	 2.99109542556327e-01   5.75392764928553e-01 	6.20953016963996e+00	 -3.54329367335600e+00	8.26038244733980e-01		7.26605354818396e+00
2.25600000000000e+01    	5.54486275667727e+00 	 2.84459431002343e-01   5.78776812168956e-01 	6.28665560260135e+00	 -3.59858132345753e+00	8.23398540759104e-01		7.35865554053052e+00
2.25900000000000e+01    	5.57048817185880e+00 	 2.69767768663650e-01   5.82105083784710e-01 	6.36305627559229e+00	 -3.65389021413247e+00	8.19309558843544e-01		7.45054810175063e+00
2.26200000000000e+01    	5.59610503553225e+00 	 2.55034224676169e-01   5.85373407195368e-01 	6.43890574632609e+00	 -3.70923646919837e+00	8.13761827014948e-01		7.54189304522472e+00
2.26500000000000e+01    	5.62171329312425e+00 	 2.40258724422467e-01   5.88577643602788e-01 	6.51437436383278e+00	 -3.76463266574929e+00	8.06747167822197e-01		7.63284831848358e+00
2.26800000000000e+01    	5.64731302951080e+00 	 2.25441446897372e-01   5.91713697017924e-01 	6.58962916459265e+00	 -3.82008794934814e+00	7.98258870592276e-01		7.72356793794709e+00
2.27100000000000e+01    	5.67290446323672e+00 	 2.10582821655717e-01   5.94777524131970e-01 	6.66483373905514e+00	 -3.87560814542429e+00	7.88291858949358e-01		7.81420189917132e+00
2.27400000000000e+01    	5.69848794082619e+00 	 1.95683525235143e-01   5.97765144913281e-01 	6.74014807175405e+00	 -3.93119586972387e+00	7.76842852194307e-01		7.90489606587647e+00
2.27700000000000e+01    	5.72406393109763e+00 	 1.80744476957255e-01   6.00672653806460e-01 	6.81572835833868e+00	 -3.98685064026765e+00	7.63910519054275e-01		7.99579204104174e+00
2.28000000000000e+01    	5.74963301941107e+00 	 1.65766834021996e-01   6.03496231404747e-01 	6.89172680295384e+00	 -4.04256899289893e+00	7.49495622251089e-01		8.08702702336735e+00
2.28300000000000e+01    	5.77519590179006e+00 	 1.50751985822968e-01   6.06232156461783e-01 	6.96829139951007e+00	 -4.09834460214551e+00	7.33601152306774e-01		8.17873365241142e+00
2.28600000000000e+01    	5.80075337887335e+00 	 1.35701547425363e-01   6.08876818104486e-01 	7.04556570048222e+00	 -4.15416840877087e+00	7.16232449007349e-01		8.27103984570577e+00
2.28900000000000e+01    	5.82630634966397e+00 	 1.20617352163115e-01   6.11426728105358e-01 	7.12368857695190e+00	 -4.21002875504819e+00	6.97397308983869e-01		8.36406863113315e+00
2.29200000000000e+01    	5.85185580505516e+00 	 1.05501443327610e-01   6.13878533070573e-01 	7.20279397365957e+00	 -4.26591152845666e+00	6.77106077943658e-01		8.45793797780489e+00
2.29500000000000e+01    	5.87740282112389e+00 	 9.03560649366310e-02   6.16229026399752e-01 	7.28301066285014e+00	 -4.32180031417262e+00	6.55371726194849e-01		8.55276062860799e+00
2.29800000000000e+01    	5.90294855219292e+00 	 7.51836515888299e-02   6.18475159874825e-01 	7.36446200067459e+00	 -4.37767655641245e+00	6.32209906252967e-01		8.64864393749145e+00
2.30100000000000e+01    	5.92849422367262e+00 	 5.99868174257129e-02   6.20614054738804e-01 	7.44726568984653e+00	 -4.43351972838075e+00	6.07638991497218e-01		8.74568971443044e+00
2.30400000000000e+01    	5.95404112470229e+00 	 4.47683442394990e-02   6.22643012130839e-01 	7.53153355214273e+00	 -4.48930751029216e+00	5.81680095053613e-01		8.84399408084372e+00
2.30700000000000e+01    	5.97959060061921e+00 	 2.95311687810064e-02   6.24559522751595e-01 	7.61737131417951e+00	 -4.54501597467103e+00	5.54357068317705e-01		8.94364733804355e+00
2.31000000000000e+01    	6.00514404529062e+00 	 1.42783693365687e-02   6.26361275642678e-01 	7.70487840969163e+00	 -4.60061977789454e+00	5.25696478786820e-01		9.04473385107022e+00
2.31300000000000e+01    	6.03070289334980e+00 	 -9.86848343403355e-04   6.28046165975511e-01 	7.79414780128940e+00	 -4.65609235673682e+00	4.95727567144179e-01		9.14733195000783e+00
2.31600000000000e+01    	6.05626861238265e+00 	 -1.62611656695286e-02   6.29612301758418e-01 	7.88526582437536e+00	 -4.71140612849630e+00	4.64482183818999e-01		9.25151385059655e+00
2.31900000000000e+01    	6.08184269511460e+00 	 -3.15411662872634e-02   6.31058009385615e-01 	7.97831205556877e+00	 -4.76653269315101e+00	4.31994705530462e-01		9.35734559565467e+00
2.32200000000000e+01    	6.10742665165035e+00 	 -4.68233514861738e-02   6.32381837967867e-01 	8.07335920762049e+00	 -4.82144303588679e+00	3.98301932602553e-01		9.46488701850617e+00
2.32500000000000e+01    	6.13302200182021e+00 	 -6.21041558253288e-02   6.33582562401542e-01 	8.17047305240825e+00	 -4.87610772828500e+00	3.63442968104076e-01		9.57419172928109e+00
2.32800000000000e+01    	6.15863026768681e+00 	 -7.73799628516471e-02   6.34659185150272e-01 	8.26971237319238e+00	 -4.93049712643777e+00	3.27459080117132e-01		9.68530712462405e+00
2.33100000000000e+01    	6.18425296626497e+00 	 -9.26471207865133e-02   6.35610936731011e-01 	8.37112894689069e+00	 -4.98458156428031e+00	2.90393548661976e-01		9.79827442101612e+00
2.33400000000000e+01    	6.20989160250512e+00 	 -1.07901958056761e-01   6.36437274913602e-01 	8.47476755670930e+00	 -5.03833154048889e+00	2.52291499001125e-01		9.91312871159282e+00
2.33700000000000e+01    	6.23554766258775e+00 	 -1.23140798549125e-01   6.37137882659731e-01 	8.58066603505034e+00	 -5.09171789738720e+00	2.13199723206685e-01		1.00298990460331e+01
2.34000000000000e+01    	6.26122260757215e+00 	 -1.38359976472324e-01   6.37712664842868e-01 	8.68885533621665e+00	 -5.14471199042905e+00	1.73166491998852e-01		1.01486085328047e+01
2.34300000000000e+01    	6.28691786743780e+00 	 -1.53555850717923e-01   6.38161743805323e-01 	8.79935963805594e+00	 -5.19728584697705e+00	1.32241358948397e-01		1.02692744627872e+01
2.34600000000000e+01    	6.31263483555185e+00 	 -1.68724818619732e-01   6.38485453821563e-01 	8.91219647133761e+00	 -5.24941231327019e+00	9.04749591809280e-02		1.03919084530549e+01
2.34900000000000e+01    	6.33837486358975e+00 	 -1.83863329021512e-01   6.38684334548176e-01 	9.02737687534211e+00	 -5.30106518866285e+00	4.79188047261862e-02		1.05165166093988e+01
2.35200000000000e+01    	6.36413925693049e+00 	 -1.98967894573922e-01   6.38759123550314e-01 	9.14490557786828e+00	 -5.35221934641761e+00	4.62507862301108e-03		1.06430997059901e+01
2.35500000000000e+01    	6.38992927054146e+00 	 -2.14035103193543e-01   6.38710748001864e-01 	9.26478119763340e+00	 -5.40285084053933e+00	-3.93535701774640e-02		1.07716533804530e+01
2.35800000000000e+01    	6.41574610536196e+00 	 -2.29061628629302e-01   6.38540315662071e-01 	9.38699646685450e+00	 -5.45293699834293e+00	-8.39642291681168e-02		1.09021683425095e+01
2.36100000000000e+01    	6.44159090518823e+00 	 -2.44044240094271e-01   6.38249105234792e-01 	9.51153847165954e+00	 -5.50245649864688e+00	-1.29153920087777e-01		1.10346305942897e+01
2.36400000000000e+01    	6.46746475405727e+00 	 -2.58979810933446e-01   6.37838556218121e-01 	9.63838890788268e+00	 -5.55138943567493e+00	-1.74869790506933e-01		1.11690216603672e+01
2.36700000000000e+01    	6.49336867412140e+00 	 -2.73865326310414e-01   6.37310258351867e-01 	9.76752434974763e+00	 -5.59971736892543e+00	-2.21059297706033e-01		1.13053188255732e+01
2.37000000000000e+01    	6.51930362400049e+00 	 -2.88697889907562e-01   6.36665940768488e-01 	9.89891652893442e+00	 -5.64742335942895e+00	-2.67670383539707e-01		1.14434953786708e+01
2.37300000000000e+01    	6.54527049759476e+00 	 -3.03474729645561e-01   6.35907460949653e-01 	1.00325326215551e+01	 -5.69449199295676e+00	-3.14651639173473e-01		1.15835208600171e+01
2.37600000000000e+01    	6.57127012333685e+00 	 -3.18193202437974e-01   6.35036793585959e-01 	1.01683355406289e+01	 -5.74090939086550e+00	-3.61952458776872e-01		1.17253613114206e+01
2.37900000000000e+01    	6.59730326385911e+00 	 -3.32850798006013e-01   6.34056019431526e-01 	1.03062842317423e+01	 -5.78666320936432e+00	-4.09523181453962e-01		1.18689795264892e+01
2.38200000000000e+01    	6.62337061604927e+00 	 -3.47445141786528e-01   6.32967314238590e-01 	1.04463339697007e+01	 -5.83174262807109e+00	-4.57315220884827e-01		1.20143352998756e+01
2.38500000000000e+01    	6.64947281146570e+00 	 -3.61973996973227e-01   6.31772937849857e-01 	1.05884366541222e+01	 -5.87613832878319e+00	-5.05281182336635e-01		1.21613856739508e+01
2.38800000000000e+01    	6.67561041708215e+00 	 -3.76435265736914e-01   6.30475223518653e-01 	1.07325411020803e+01	 -5.91984246542794e+00	-5.53374966877018e-01		1.23100851815612e+01
2.39100000000000e+01    	6.70178393633088e+00 	 -3.90826989675137e-01   6.29076567518832e-01 	1.08785933360771e+01	 -5.96284862617769e+00	-6.01551862783702e-01		1.24603860836680e+01
2.39400000000000e+01    	6.72799381041303e+00 	 -4.05147349545172e-01   6.27579419098265e-01 	1.10265368658039e+01	 -6.00515178871829e+00	-6.49768624290665e-01		1.26122386008033e+01
2.39700000000000e+01    	6.75424041984475e+00 	 -4.19394664336724e-01   6.25986270821644e-01 	1.11763129623321e+01	 -6.04674826964707e+00	-6.97983537941443e-01		1.27655911374174e+01
2.40000000000000e+01    	6.78052408620858e+00 	 -4.33567389742198e-01   6.24299649340434e-01 	1.13278609235573e+01	 -6.08763566895144e+00	-7.46156476933822e-01		1.29203904983331e+01
