0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.46600000000000e+01    	3.48050517845979e+01 	 7.08711357229600e+00   7.77375706980109e-01 	3.11648251453341e+01	 9.52480358925282e+00	1.90752336335005e+00		3.26589475509364e+01
5.46900000000000e+01    	3.48336847802518e+01 	 7.09584622215149e+00   7.79123532619411e-01 	3.14151797134686e+01	 9.56116961641183e+00	1.91250737774488e+00		3.29087703406441e+01
5.47200000000000e+01    	3.48623285530442e+01 	 7.10454591562755e+00   7.80862697666205e-01 	3.16635665620694e+01	 9.59710034753884e+00	1.91744716239331e+00		3.31566341194624e+01
5.47500000000000e+01    	3.48909828547151e+01 	 7.11321326612297e+00   7.82593393824046e-01 	3.19099865861484e+01	 9.63260217099011e+00	1.92234318737321e+00		3.34025399010730e+01
5.47800000000000e+01    	3.49196474442778e+01 	 7.12184887317654e+00   7.84315807436151e-01 	3.21544409029844e+01	 9.66768132545222e+00	1.92719591461726e+00		3.36464889117324e+01
5.48100000000000e+01    	3.49483220877381e+01 	 7.13045332289997e+00   7.86030119689847e-01 	3.23969308383246e+01	 9.70234390388442e+00	1.93200579804583e+00		3.38884825770662e+01
5.48400000000000e+01    	3.49770065578265e+01 	 7.13902718839473e+00   7.87736506811618e-01 	3.26374579133993e+01	 9.73659585735881e+00	1.93677328370028e+00		3.41285225096385e+01
5.48700000000000e+01    	3.50057006337429e+01 	 7.14757103015379e+00   7.89435140253279e-01 	3.28760238326947e+01	 9.77044299879944e+00	1.94149880987633e+00		3.43666104972464e+01
5.49000000000000e+01    	3.50344041009126e+01 	 7.15608539644856e+00   7.91126186869723e-01 	3.31126304724397e+01	 9.80389100662139e+00	1.94618280725732e+00		3.46027484918947e+01
5.49300000000000e+01    	3.50631167507530e+01 	 7.16457082370191e+00   7.92809809088702e-01 	3.33472798697595e+01	 9.83694542827114e+00	1.95082569904680e+00		3.48369385994079e+01
5.49600000000000e+01    	3.50918383804518e+01 	 7.17302783684764e+00   7.94486165073049e-01 	3.35799742124554e+01	 9.86961168366972e+00	1.95542790110055e+00		3.50691830696411e+01
5.49900000000000e+01    	3.51205687927536e+01 	 7.18145694967709e+00   7.96155408875744e-01 	3.38107158293729e+01	 9.90189506856036e+00	1.95998982205764e+00		3.52994842872521e+01
5.50200000000000e+01    	3.51493077957568e+01 	 7.18985866517334e+00   7.97817690588184e-01 	3.40395071813218e+01	 9.93380075776246e+00	1.96451186347028e+00		3.55278447630009e+01
5.50500000000000e+01    	3.51780552027193e+01 	 7.19823347583347e+00   7.99473156482007e-01 	3.42663508525130e+01	 9.96533380833360e+00	1.96899441993255e+00		3.57542671255441e+01
5.50800000000000e+01    	3.52068108318724e+01 	 7.20658186397948e+00   8.01121949144807e-01 	3.44912495424838e+01	 9.99649916264171e+00	1.97343787920759e+00		3.59787541136943e+01
5.51100000000000e+01    	3.52355745062426e+01 	 7.21490430205824e+00   8.02764207610036e-01 	3.47142060584790e+01	 1.00273016513494e+01	1.97784262235339e+00		3.62013085691180e+01
5.51400000000000e+01    	3.52643460534816e+01 	 7.22320125293094e+00   8.04400067481396e-01 	3.49352233082634e+01	 1.00577459963122e+01	1.98220902384680e+00		3.64219334294431e+01
5.51700000000000e+01    	3.52931253057028e+01 	 7.23147317015244e+00   8.06029661051985e-01 	3.51543042933372e+01	 1.00878368133938e+01	1.98653745170601e+00		3.66406317217544e+01
5.52000000000000e+01    	3.53219120993252e+01 	 7.23972049824099e+00   8.07653117418472e-01 	3.53714521025334e+01	 1.01175786151982e+01	1.99082826761111e+00		3.68574065564529e+01
5.52300000000000e+01    	3.53507062749234e+01 	 7.24794367293858e+00   8.09270562590529e-01 	3.55866699059725e+01	 1.01469758137243e+01	1.99508182702285e+00		3.70722611214567e+01
5.52600000000000e+01    	3.53795076770843e+01 	 7.25614312146245e+00   8.10882119595758e-01 	3.57999609493538e+01	 1.01760327229410e+01	1.99929847929954e+00		3.72851986767263e+01
5.52900000000000e+01    	3.54083161542694e+01 	 7.26431926274801e+00   8.12487908580342e-01 	3.60113285485652e+01	 1.02047535612885e+01	2.00347856781199e+00		3.74962225490918e+01
5.53200000000000e+01    	3.54371315586827e+01 	 7.27247250768347e+00   8.14088046905602e-01 	3.62207760845914e+01	 1.02331424541057e+01	2.00762243005650e+00		3.77053361273679e+01
5.53500000000000e+01    	3.54659537461443e+01 	 7.28060325933669e+00   8.15682649240687e-01 	3.64283069987040e+01	 1.02612034359860e+01	2.01173039776587e+00		3.79125428577379e+01
5.53800000000000e+01    	3.54947825759684e+01 	 7.28871191317434e+00   8.17271827651551e-01 	3.66339247879177e+01	 1.02889404530648e+01	2.01580279701841e+00		3.81178462393928e+01
5.54100000000000e+01    	3.55236179108473e+01 	 7.29679885727377e+00   8.18855691686410e-01 	3.68376330006964e+01	 1.03163573652390e+01	2.01983994834497e+00		3.83212498204097e+01
5.54400000000000e+01    	3.55524596167387e+01 	 7.30486447252791e+00   8.20434348457844e-01 	3.70394352328962e+01	 1.03434579483213e+01	2.02384216683393e+00		3.85227571938570e+01
5.54700000000000e+01    	3.55813075627586e+01 	 7.31290913284342e+00   8.22007902721689e-01 	3.72393351239309e+01	 1.03702458961319e+01	2.02780976223418e+00		3.87223719941132e+01
5.55000000000000e+01    	3.56101616210774e+01 	 7.32093320533231e+00   8.23576456952879e-01 	3.74373363531482e+01	 1.03967248225274e+01	2.03174303905617e+00		3.89200978933874e+01
5.55300000000000e+01    	3.56390216668212e+01 	 7.32893705049742e+00   8.25140111418371e-01 	3.76334426364048e+01	 1.04228982633717e+01	2.03564229667090e+00		3.91159385984302e+01
5.55600000000000e+01    	3.56678875779755e+01 	 7.33692102241181e+00   8.26698964247290e-01 	3.78276577228286e+01	 1.04487696784474e+01	2.03950782940694e+00		3.93098978474242e+01
5.55900000000000e+01    	3.56967592352941e+01 	 7.34488546889246e+00   8.28253111498422e-01 	3.80199853917585e+01	 1.04743424533123e+01	2.04333992664551e+00		3.95019794070450e+01
5.56200000000000e+01    	3.57256365222101e+01 	 7.35283073166838e+00   8.29802647225161e-01 	3.82104294498516e+01	 1.04996199011008e+01	2.04713887291367e+00		3.96921870696826e+01
5.56500000000000e+01    	3.57545193247511e+01 	 7.36075714654341e+00   8.31347663538048e-01 	3.83989937283490e+01	 1.05246052642732e+01	2.05090494797545e+00		3.98805246508140e+01
5.56800000000000e+01    	3.57834075314575e+01 	 7.36866504355385e+00   8.32888250664988e-01 	3.85856820804902e+01	 1.05493017163130e+01	2.05463842692124e+00		4.00669959865205e+01
5.57100000000000e+01    	3.58123010333035e+01 	 7.37655474712123e+00   8.34424497009251e-01 	3.87704983790706e+01	 1.05737123633758e+01	2.05833958025521e+00		4.02516049311399e+01
5.57400000000000e+01    	3.58411997236213e+01 	 7.38442657620019e+00   8.35956489205371e-01 	3.89534465141311e+01	 1.05978402458891e+01	2.06200867398091e+00		4.04343553550472e+01
5.57700000000000e+01    	3.58701034980281e+01 	 7.39228084442191e+00   8.37484312173006e-01 	3.91345303907762e+01	 1.06216883401061e+01	2.06564596968509e+00		4.06152511425574e+01
5.58000000000000e+01    	3.58990122543556e+01 	 7.40011786023304e+00   8.39008049168878e-01 	3.93137539271100e+01	 1.06452595596146e+01	2.06925172461962e+00		4.07942961899426e+01
5.58300000000000e+01    	3.59279258925821e+01 	 7.40793792703041e+00   8.40527781836852e-01 	3.94911210522871e+01	 1.06685567568014e+01	2.07282619178181e+00		4.09714944035585e+01
5.58600000000000e+01    	3.59568443147672e+01 	 7.41574134329163e+00   8.42043590256248e-01 	3.96666357046705e+01	 1.06915827242755e+01	2.07636961999283e+00		4.11468496980740e+01
5.58900000000000e+01    	3.59857674249886e+01 	 7.42352840270181e+00   8.43555552988451e-01 	3.98403018300904e+01	 1.07143401962494e+01	2.07988225397459e+00		4.13203659947981e+01
5.59200000000000e+01    	3.60146951292812e+01 	 7.43129939427636e+00   8.45063747121900e-01 	4.00121233802009e+01	 1.07368318498810e+01	2.08336433442479e+00		4.14920472200998e+01
5.59500000000000e+01    	3.60436273355788e+01 	 7.43905460248020e+00   8.46568248315519e-01 	4.01821043109262e+01	 1.07590603065768e+01	2.08681609809045e+00		4.16618973039149e+01
5.59800000000000e+01    	3.60725639536570e+01 	 7.44679430734347e+00   8.48069130840657e-01 	4.03502485809947e+01	 1.07810281332579e+01	2.09023777783979e+00		4.18299201783374e+01
5.60100000000000e+01    	3.61015048950786e+01 	 7.45451878457373e+00   8.49566467621595e-01 	4.05165601505546e+01	 1.08027378435903e+01	2.09362960273253e+00		4.19961197762875e+01
5.60400000000000e+01    	3.61304500731409e+01 	 7.46222830566496e+00   8.51060330274686e-01 	4.06810429798664e+01	 1.08241918991791e+01	2.09699179808863e+00		4.21605000302563e+01
5.60700000000000e+01    	3.61593994028250e+01 	 7.46992313800335e+00   8.52550789146178e-01 	4.08437010280706e+01	 1.08453927107297e+01	2.10032458555553e+00		4.23230648711203e+01
5.61000000000000e+01    	3.61883528007459e+01 	 7.47760354497005e+00   8.54037913348777e-01 	4.10045382520241e+01	 1.08663426391758e+01	2.10362818317390e+00		4.24838182270229e+01
5.61300000000000e+01    	3.62173101851056e+01 	 7.48526978604095e+00   8.55521770797000e-01 	4.11635586052030e+01	 1.08870439967755e+01	2.10690280544199e+00		4.26427640223203e+01
5.61600000000000e+01    	3.62462714756465e+01 	 7.49292211688364e+00   8.57002428241366e-01 	4.13207660366693e+01	 1.09074990481764e+01	2.11014866337840e+00		4.27999061765874e+01
5.61900000000000e+01    	3.62752365936075e+01 	 7.50056078945157e+00   8.58479951301473e-01 	4.14761644900955e+01	 1.09277100114507e+01	2.11336596458366e+00		4.29552486036814e+01
5.62200000000000e+01    	3.63042054616807e+01 	 7.50818605207565e+00   8.59954404498008e-01 	4.16297579028475e+01	 1.09476790591020e+01	2.11655491330031e+00		4.31087952108594e+01
5.62500000000000e+01    	3.63331780039699e+01 	 7.51579814955315e+00   8.61425851283720e-01 	4.17815502051205e+01	 1.09674083190428e+01	2.11971571047167e+00		4.32605498979479e+01
5.62800000000000e+01    	3.63621541459503e+01 	 7.52339732323430e+00   8.62894354073421e-01 	4.19315453191259e+01	 1.09868998755458e+01	2.12284855379930e+00		4.34105165565620e+01
5.63100000000000e+01    	3.63911338144299e+01 	 7.53098381110632e+00   8.64359974273021e-01 	4.20797471583265e+01	 1.10061557701680e+01	2.12595363779925e+00		4.35586990693703e+01
5.63400000000000e+01    	3.64201169375113e+01 	 7.53855784787527e+00   8.65822772307665e-01 	4.22261596267185e+01	 1.10251780026496e+01	2.12903115385697e+00		4.37051013094046e+01
5.63700000000000e+01    	3.64491034445558e+01 	 7.54611966504562e+00   8.67282807648987e-01 	4.23707866181564e+01	 1.10439685317879e+01	2.13208129028105e+00		4.38497271394114e+01
5.64000000000000e+01    	3.64780932661479e+01 	 7.55366949099769e+00   8.68740138841526e-01 	4.25136320157198e+01	 1.10625292762872e+01	2.13510423235574e+00		4.39925804112440e+01
5.64300000000000e+01    	3.65070863340608e+01 	 7.56120755106295e+00   8.70194823528325e-01 	4.26546996911194e+01	 1.10808621155852e+01	2.13810016239233e+00		4.41336649652917e+01
5.64600000000000e+01    	3.65360825812239e+01 	 7.56873406759737e+00   8.71646918475758e-01 	4.27939935041412e+01	 1.10989688906567e+01	2.14106925977936e+00		4.42729846299458e+01
5.64900000000000e+01    	3.65650819416901e+01 	 7.57624926005283e+00   8.73096479597606e-01 	4.29315173021251e+01	 1.11168514047957e+01	2.14401170103174e+00		4.44105432210994e+01
5.65200000000000e+01    	3.65940843506052e+01 	 7.58375334504655e+00   8.74543561978406e-01 	4.30672749194788e+01	 1.11345114243754e+01	2.14692765983876e+00		4.45463445416804e+01
5.65500000000000e+01    	3.66230897441772e+01 	 7.59124653642883e+00   8.75988219896114e-01 	4.32012701772229e+01	 1.11519506795888e+01	2.14981730711105e+00		4.46803923812151e+01
5.65800000000000e+01    	3.66520980596477e+01 	 7.59872904534896e+00   8.77430506844093e-01 	4.33335068825668e+01	 1.11691708651673e+01	2.15268081102647e+00		4.48126905154213e+01
5.66100000000000e+01    	3.66811092352629e+01 	 7.60620108031940e+00   8.78870475552465e-01 	4.34639888285143e+01	 1.11861736410821e+01	2.15551833707504e+00		4.49432427058298e+01
5.66400000000000e+01    	3.67101232102468e+01 	 7.61366284727841e+00   8.80308178008834e-01 	4.35927197934960e+01	 1.12029606332248e+01	2.15833004810281e+00		4.50720526994321e+01
5.66700000000000e+01    	3.67391399247737e+01 	 7.62111454965099e+00   8.81743665478422e-01 	4.37197035410289e+01	 1.12195334340707e+01	2.16111610435477e+00		4.51991242283541e+01
5.67000000000000e+01    	3.67681593199431e+01 	 7.62855638840832e+00   8.83176988523621e-01 	4.38449438194006e+01	 1.12358936033237e+01	2.16387666351689e+00		4.53244610095533e+01
5.67300000000000e+01    	3.67971813377539e+01 	 7.63598856212570e+00   8.84608197023002e-01 	4.39684443613775e+01	 1.12520426685448e+01	2.16661188075711e+00		4.54480667445397e+01
5.67600000000000e+01    	3.68262059210805e+01 	 7.64341126703909e+00   8.86037340189780e-01 	4.40902088839353e+01	 1.12679821257626e+01	2.16932190876550e+00		4.55699451191177e+01
5.67900000000000e+01    	3.68552330136486e+01 	 7.65082469710016e+00   8.87464466589772e-01 	4.42102410880122e+01	 1.12837134400684e+01	2.17200689779355e+00		4.56900998031500e+01
5.68200000000000e+01    	3.68842625600127e+01 	 7.65822904403010e+00   8.88889624158854e-01 	4.43285446582813e+01	 1.12992380461955e+01	2.17466699569250e+00		4.58085344503399e+01
5.68500000000000e+01    	3.69132945055332e+01 	 7.66562449737197e+00   8.90312860219947e-01 	4.44451232629435e+01	 1.13145573490821e+01	2.17730234795095e+00		4.59252526980342e+01
5.68800000000000e+01    	3.69423287963550e+01 	 7.67301124454199e+00   8.91734221499533e-01 	4.45599805535388e+01	 1.13296727244207e+01	2.17991309773155e+00		4.60402581670422e+01
5.69100000000000e+01    	3.69713653793863e+01 	 7.68038947087936e+00   8.93153754143735e-01 	4.46731201647754e+01	 1.13445855191921e+01	2.18249938590692e+00		4.61535544614735e+01
5.69400000000000e+01    	3.70004042022780e+01 	 7.68775935969509e+00   8.94571503733966e-01 	4.47845457143754e+01	 1.13592970521852e+01	2.18506135109478e+00		4.62651451685911e+01
5.69700000000000e+01    	3.70294452134036e+01 	 7.69512109231959e+00   8.95987515302161e-01 	4.48942608029373e+01	 1.13738086145039e+01	2.18759912969228e+00		4.63750338586803e+01
5.70000000000000e+01    	3.70584883618399e+01 	 7.70247484814912e+00   8.97401833345612e-01 	4.50022690138130e+01	 1.13881214700599e+01	2.19011285590964e+00		4.64832240849326e+01
5.70300000000000e+01    	3.70875335973481e+01 	 7.70982080469119e+00   8.98814501841427e-01 	4.51085739130002e+01	 1.14022368560529e+01	2.19260266180300e+00		4.65897193833433e+01
5.70600000000000e+01    	3.71165808703552e+01 	 7.71715913760895e+00   9.00225564260598e-01 	4.52131790490481e+01	 1.14161559834384e+01	2.19506867730655e+00		4.66945232726234e+01
5.70900000000000e+01    	3.71456301319364e+01 	 7.72449002076446e+00   9.01635063581732e-01 	4.53160879529770e+01	 1.14298800373829e+01	2.19751103026399e+00		4.67976392541231e+01
5.71200000000000e+01    	3.71746813337974e+01 	 7.73181362626112e+00   9.03043042304426e-01 	4.54173041382102e+01	 1.14434101777073e+01	2.19992984645930e+00		4.68990708117686e+01
5.71500000000000e+01    	3.72037344282572e+01 	 7.73913012448497e+00   9.04449542462302e-01 	4.55168311005180e+01	 1.14567475393191e+01	2.20232524964679e+00		4.69988214120100e+01
5.71800000000000e+01    	3.72327893682322e+01 	 7.74643968414521e+00   9.05854605635735e-01 	4.56146723179730e+01	 1.14698932326331e+01	2.20469736158054e+00		4.70968945037803e+01
5.72100000000000e+01    	3.72618461072193e+01 	 7.75374247231378e+00   9.07258272964254e-01 	4.57108312509174e+01	 1.14828483439807e+01	2.20704630204323e+00		4.71932935184659e+01
5.72400000000000e+01    	3.72909045992809e+01 	 7.76103865446401e+00   9.08660585158658e-01 	4.58053113419396e+01	 1.14956139360096e+01	2.20937218887424e+00		4.72880218698855e+01
5.72700000000000e+01    	3.73199647990289e+01 	 7.76832839450852e+00   9.10061582512825e-01 	4.58981160158611e+01	 1.15081910480724e+01	2.21167513799722e+00		4.73810829542805e+01
5.73000000000000e+01    	3.73490266616104e+01 	 7.77561185483624e+00   9.11461304915259e-01 	4.59892486797336e+01	 1.15205806966050e+01	2.21395526344704e+00		4.74724801503136e+01
5.73300000000000e+01    	3.73780901426926e+01 	 7.78288919634864e+00   9.12859791860350e-01 	4.60787127228449e+01	 1.15327838754960e+01	2.21621267739618e+00		4.75622168190762e+01
5.73600000000000e+01    	3.74071551984489e+01 	 7.79016057849524e+00   9.14257082459384e-01 	4.61665115167327e+01	 1.15448015564454e+01	2.21844749018044e+00		4.76502963041050e+01
5.73900000000000e+01    	3.74362217855448e+01 	 7.79742615930829e+00   9.15653215451296e-01 	4.62526484152080e+01	 1.15566346893156e+01	2.22065981032427e+00		4.77367219314054e+01
5.74200000000000e+01    	3.74652898611246e+01 	 7.80468609543683e+00   9.17048229213177e-01 	4.63371267543859e+01	 1.15682842024713e+01	2.22284974456537e+00		4.78214970094840e+01
5.74500000000000e+01    	3.74943593827981e+01 	 7.81194054217994e+00   9.18442161770556e-01 	4.64199498527238e+01	 1.15797510031128e+01	2.22501739787886e+00		4.79046248293873e+01
5.74800000000000e+01    	3.75234303086276e+01 	 7.81918965351939e+00   9.19835050807439e-01 	4.65011210110671e+01	 1.15910359775988e+01	2.22716287350091e+00		4.79861086647480e+01
5.75100000000000e+01    	3.75525025971155e+01 	 7.82643358215161e+00   9.21226933676139e-01 	4.65806435127021e+01	 1.16021399917623e+01	2.22928627295184e+00		4.80659517718380e+01
5.75400000000000e+01    	3.75815762071916e+01 	 7.83367247951897e+00   9.22617847406897e-01 	4.66585206234152e+01	 1.16130638912170e+01	2.23138769605873e+00		4.81441573896280e+01
5.75700000000000e+01    	3.76106510982016e+01 	 7.84090649584053e+00   9.24007828717283e-01 	4.67347555915584e+01	 1.16238085016575e+01	2.23346724097752e+00		4.82207287398524e+01
5.76000000000000e+01    	3.76397272298947e+01 	 7.84813578014209e+00   9.25396914021417e-01 	4.68093516481217e+01	 1.16343746291499e+01	2.23552500421466e+00		4.82956690270814e+01
5.76300000000000e+01    	3.76688045624129e+01 	 7.85536048028574e+00   9.26785139438985e-01 	4.68823120068100e+01	 1.16447630604162e+01	2.23756108064826e+00		4.83689814387976e+01
5.76600000000000e+01    	3.76978830562790e+01 	 7.86258074299876e+00   9.28172540804078e-01 	4.69536398641273e+01	 1.16549745631107e+01	2.23957556354883e+00		4.84406691454790e+01
5.76900000000000e+01    	3.77269626723859e+01 	 7.86979671390205e+00   9.29559153673849e-01 	4.70233383994647e+01	 1.16650098860895e+01	2.24156854459947e+00		4.85107353006865e+01
5.77200000000000e+01    	3.77560433719859e+01 	 7.87700853753797e+00   9.30945013337002e-01 	4.70914107751948e+01	 1.16748697596732e+01	2.24354011391576e+00		4.85791830411568e+01
5.77500000000000e+01    	3.77851251166801e+01 	 7.88421635739766e+00   9.32330154822107e-01 	4.71578601367703e+01	 1.16845548959020e+01	2.24549036006509e+00		4.86460154868997e+01
5.77800000000000e+01    	3.78142078684080e+01 	 7.89142031594794e+00   9.33714612905764e-01 	4.72226896128278e+01	 1.16940659887853e+01	2.24741937008563e+00		4.87112357413008e+01
5.78100000000000e+01    	3.78432915894375e+01 	 7.89862055465756e+00   9.35098422120604e-01 	4.72859023152961e+01	 1.17034037145438e+01	2.24932722950489e+00		4.87748468912278e+01
5.78400000000000e+01    	3.78723762423550e+01 	 7.90581721402318e+00   9.36481616763145e-01 	4.73475013395085e+01	 1.17125687318459e+01	2.25121402235787e+00		4.88368520071415e+01
5.78700000000000e+01    	3.79014617900555e+01 	 7.91301043359470e+00   9.37864230901502e-01 	4.74074897643207e+01	 1.17215616820376e+01	2.25307983120480e+00		4.88972541432110e+01
5.79000000000000e+01    	3.79305481957335e+01 	 7.92020035200028e+00   9.39246298382955e-01 	4.74658706522308e+01	 1.17303831893667e+01	2.25492473714846e+00		4.89560563374327e+01
5.79300000000000e+01    	3.79596354228730e+01 	 7.92738710697085e+00   9.40627852841389e-01 	4.75226470495053e+01	 1.17390338612009e+01	2.25674881985124e+00		4.90132616117533e+01
5.79600000000000e+01    	3.79887234352392e+01 	 7.93457083536426e+00   9.42008927704598e-01 	4.75778219863075e+01	 1.17475142882398e+01	2.25855215755167e+00		4.90688729721964e+01
5.79900000000000e+01    	3.80178121968688e+01 	 7.94175167318896e+00   9.43389556201466e-01 	4.76313984768304e+01	 1.17558250447225e+01	2.26033482708071e+00		4.91228934089925e+01
5.80200000000000e+01    	3.80469016720617e+01 	 7.94892975562731e+00   9.44769771369028e-01 	4.76833795194328e+01	 1.17639666886281e+01	2.26209690387760e+00		4.91753258967132e+01
5.80500000000000e+01    	3.80759918253719e+01 	 7.95610521705857e+00   9.46149606059413e-01 	4.77337680967794e+01	 1.17719397618720e+01	2.26383846200543e+00		4.92261733944079e+01
5.80800000000000e+01    	3.81050826215994e+01 	 7.96327819108141e+00   9.47529092946675e-01 	4.77825671759833e+01	 1.17797447904968e+01	2.26555957416631e+00		4.92754388457444e+01
5.81100000000000e+01    	3.81341740257817e+01 	 7.97044881053613e+00   9.48908264533521e-01 	4.78297797087533e+01	 1.17873822848579e+01	2.26726031171622e+00		4.93231251791524e+01
5.81400000000000e+01    	3.81632660031856e+01 	 7.97761720752651e+00   9.50287153157925e-01 	4.78754086315429e+01	 1.17948527398037e+01	2.26894074467956e+00		4.93692353079702e+01
5.81700000000000e+01    	3.81923585192990e+01 	 7.98478351344136e+00   9.51665790999650e-01 	4.79194568657032e+01	 1.18021566348521e+01	2.27060094176331e+00		4.94137721305944e+01
5.82000000000000e+01    	3.82214515398234e+01 	 7.99194785897567e+00   9.53044210086672e-01 	4.79619273176391e+01	 1.18092944343611e+01	2.27224097037096e+00		4.94567385306326e+01
5.82300000000000e+01    	3.82505450306657e+01 	 7.99911037415150e+00   9.54422442301507e-01 	4.80028228789678e+01	 1.18162665876950e+01	2.27386089661607e+00		4.94981373770589e+01
5.82600000000000e+01    	3.82796389579305e+01 	 8.00627118833854e+00   9.55800519387454e-01 	4.80421464266807e+01	 1.18230735293868e+01	2.27546078533554e+00		4.95379715243723e+01
5.82900000000000e+01    	3.83087332879131e+01 	 8.01343043027440e+00   9.57178472954752e-01 	4.80799008233080e+01	 1.18297156792949e+01	2.27704070010256e+00		4.95762438127578e+01
5.83200000000000e+01    	3.83378279870914e+01 	 8.02058822808454e+00   9.58556334486647e-01 	4.81160889170859e+01	 1.18361934427566e+01	2.27860070323932e+00		4.96129570682505e+01
5.83500000000000e+01    	3.83669230221190e+01 	 8.02774470930203e+00   9.59934135345391e-01 	4.81507135421272e+01	 1.18425072107363e+01	2.28014085582938e+00		4.96481141029018e+01
5.83800000000000e+01    	3.83960183598178e+01 	 8.03490000088692e+00   9.61311906778158e-01 	4.81837775185941e+01	 1.18486573599705e+01	2.28166121772980e+00		4.96817177149488e+01
5.84100000000000e+01    	3.84251139671710e+01 	 8.04205422924546e+00   9.62689679922889e-01 	4.82152836528736e+01	 1.18546442531083e+01	2.28316184758294e+00		4.97137706889859e+01
5.84400000000000e+01    	3.84542098113160e+01 	 8.04920752024898e+00   9.64067485814069e-01 	4.82452347377560e+01	 1.18604682388472e+01	2.28464280282805e+00		4.97442757961396e+01
5.84700000000000e+01    	3.84833058595377e+01 	 8.05635999925255e+00   9.65445355388433e-01 	4.82736335526157e+01	 1.18661296520666e+01	2.28610413971255e+00		4.97732357942448e+01
5.85000000000000e+01    	3.85124020792613e+01 	 8.06351179111345e+00   9.66823319490613e-01 	4.83004828635948e+01	 1.18716288139556e+01	2.28754591330306e+00		4.98006534280246e+01
5.85300000000000e+01    	3.85414984380458e+01 	 8.07066302020933e+00   9.68201408878724e-01 	4.83257854237890e+01	 1.18769660321387e+01	2.28896817749619e+00		4.98265314292723e+01
5.85600000000000e+01    	3.85705949035776e+01 	 8.07781381045624e+00   9.69579654229888e-01 	4.83495439734367e+01	 1.18821416007965e+01	2.29037098502905e+00		4.98508725170355e+01
5.85900000000000e+01    	3.85996914436633e+01 	 8.08496428532633e+00   9.70958086145705e-01 	4.83717612401097e+01	 1.18871558007837e+01	2.29175438748953e+00		4.98736793978032e+01
5.86200000000000e+01    	3.86287880262239e+01 	 8.09211456786547e+00   9.72336735157675e-01 	4.83924399389075e+01	 1.18920088997433e+01	2.29311843532632e+00		4.98949547656952e+01
5.86500000000000e+01    	3.86578846192879e+01 	 8.09926478071058e+00   9.73715631732561e-01 	4.84115827726534e+01	 1.18967011522170e+01	2.29446317785871e+00		4.99147013026541e+01
5.86800000000000e+01    	3.86869811909851e+01 	 8.10641504610682e+00   9.75094806277715e-01 	4.84291924320937e+01	 1.19012327997525e+01	2.29578866328619e+00		4.99329216786394e+01
5.87100000000000e+01    	3.87160777095403e+01 	 8.11356548592454e+00   9.76474289146353e-01 	4.84452715960988e+01	 1.19056040710078e+01	2.29709493869769e+00		4.99496185518244e+01
5.87400000000000e+01    	3.87451741432673e+01 	 8.12071622167612e+00   9.77854110642787e-01 	4.84598229318678e+01	 1.19098151818516e+01	2.29838205008078e+00		4.99647945687959e+01
5.87700000000000e+01    	3.87742704605624e+01 	 8.12786737453257e+00   9.79234301027621e-01 	4.84728490951348e+01	 1.19138663354606e+01	2.29965004233046e+00		4.99784523647554e+01
5.88000000000000e+01    	3.88033666298986e+01 	 8.13501906534003e+00   9.80614890522907e-01 	4.84843527303787e+01	 1.19177577224146e+01	2.30089895925788e+00		4.99905945637244e+01
5.88300000000000e+01    	3.88324626198194e+01 	 8.14217141463605e+00   9.81995909317266e-01 	4.84943364710346e+01	 1.19214895207867e+01	2.30212884359878e+00		5.00012237787504e+01
5.88600000000000e+01    	3.88615583989328e+01 	 8.14932454266574e+00   9.83377387570977e-01 	4.85028029397089e+01	 1.19250618962325e+01	2.30333973702170e+00		5.00103426121173e+01
5.88900000000000e+01    	3.88906539359054e+01 	 8.15647856939783e+00   9.84759355421034e-01 	4.85097547483964e+01	 1.19284750020750e+01	2.30453168013600e+00		5.00179536555570e+01
5.89200000000000e+01    	3.89197491994567e+01 	 8.16363361454046e+00   9.86141842986176e-01 	4.85151944987004e+01	 1.19317289793868e+01	2.30570471249973e+00		5.00240594904643e+01
5.89500000000000e+01    	3.89488441583528e+01 	 8.17078979755696e+00   9.87524880371890e-01 	4.85191247820555e+01	 1.19348239570700e+01	2.30685887262720e+00		5.00286626881145e+01
5.89800000000000e+01    	3.89779387814011e+01 	 8.17794723768144e+00   9.88908497675392e-01 	4.85215481799535e+01	 1.19377600519324e+01	2.30799419799642e+00		5.00317658098837e+01
5.90100000000000e+01    	3.90070330374442e+01 	 8.18510605393426e+00   9.90292724990582e-01 	4.85224672641715e+01	 1.19405373687621e+01	2.30911072505635e+00		5.00333714074713e+01
5.90400000000000e+01    	3.90361268953544e+01 	 8.19226636513742e+00   9.91677592412984e-01 	4.85218845970034e+01	 1.19431560003982e+01	2.31020848923389e+00		5.00334820231262e+01
5.90700000000000e+01    	3.90652203240276e+01 	 8.19942828992974e+00   9.93063130044666e-01 	4.85198027314944e+01	 1.19456160277997e+01	2.31128752494079e+00		5.00321001898752e+01
5.91000000000000e+01    	3.90943132923782e+01 	 8.20659194678209e+00   9.94449367999144e-01 	4.85162242116782e+01	 1.19479175201111e+01	2.31234786558026e+00		5.00292284317544e+01
