0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.69890000000000e+02    	1.41315904028597e+02 	 4.66463156188371e+01   -1.86482154106337e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.69920000000000e+02    	1.41343538799468e+02 	 4.66571365113531e+01   -1.86523250267376e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.69950000000000e+02    	1.41371173570339e+02 	 4.66679574038691e+01   -1.86564346428414e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.69980000000000e+02    	1.41398808341210e+02 	 4.66787782963850e+01   -1.86605442589453e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70010000000000e+02    	1.41426443112082e+02 	 4.66895991889010e+01   -1.86646538750491e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70040000000000e+02    	1.41454077882953e+02 	 4.67004200814170e+01   -1.86687634911530e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70070000000000e+02    	1.41481712653824e+02 	 4.67112409739329e+01   -1.86728731072568e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70100000000000e+02    	1.41509347424695e+02 	 4.67220618664489e+01   -1.86769827233607e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70130000000000e+02    	1.41536982195566e+02 	 4.67328827589649e+01   -1.86810923394645e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70160000000000e+02    	1.41564616966437e+02 	 4.67437036514808e+01   -1.86852019555683e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70190000000000e+02    	1.41592251737308e+02 	 4.67545245439968e+01   -1.86893115716722e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70220000000000e+02    	1.41619886508180e+02 	 4.67653454365128e+01   -1.86934211877760e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70250000000000e+02    	1.41647521279051e+02 	 4.67761663290287e+01   -1.86975308038799e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70280000000000e+02    	1.41675156049922e+02 	 4.67869872215447e+01   -1.87016404199837e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70310000000000e+02    	1.41702790820793e+02 	 4.67978081140607e+01   -1.87057500360876e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70340000000000e+02    	1.41730425591664e+02 	 4.68086290065766e+01   -1.87098596521914e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70370000000000e+02    	1.41758060362535e+02 	 4.68194498990926e+01   -1.87139692682953e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70400000000000e+02    	1.41785695133406e+02 	 4.68302707916086e+01   -1.87180788843991e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70430000000000e+02    	1.41813329904278e+02 	 4.68410916841245e+01   -1.87221885005030e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70460000000000e+02    	1.41840964675149e+02 	 4.68519125766405e+01   -1.87262981166068e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70490000000000e+02    	1.41868599446020e+02 	 4.68627334691565e+01   -1.87304077327107e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70520000000000e+02    	1.41896234216891e+02 	 4.68735543616724e+01   -1.87345173488145e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70550000000000e+02    	1.41923868987762e+02 	 4.68843752541884e+01   -1.87386269649184e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70580000000000e+02    	1.41951503758633e+02 	 4.68951961467044e+01   -1.87427365810222e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70610000000000e+02    	1.41979138529504e+02 	 4.69060170392203e+01   -1.87468461971261e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70640000000000e+02    	1.42006773300376e+02 	 4.69168379317363e+01   -1.87509558132299e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70670000000000e+02    	1.42034408071247e+02 	 4.69276588242523e+01   -1.87550654293337e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70700000000000e+02    	1.42062042842118e+02 	 4.69384797167682e+01   -1.87591750454376e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70730000000000e+02    	1.42089677612989e+02 	 4.69493006092842e+01   -1.87632846615414e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70760000000000e+02    	1.42117312383860e+02 	 4.69601215018002e+01   -1.87673942776453e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70790000000000e+02    	1.42144947154731e+02 	 4.69709423943161e+01   -1.87715038937491e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70820000000000e+02    	1.42172581925603e+02 	 4.69817632868321e+01   -1.87756135098530e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70850000000000e+02    	1.42200216696474e+02 	 4.69925841793481e+01   -1.87797231259568e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70880000000000e+02    	1.42227851467345e+02 	 4.70034050718640e+01   -1.87838327420607e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70910000000000e+02    	1.42255486238216e+02 	 4.70142259643800e+01   -1.87879423581645e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70940000000000e+02    	1.42283121009087e+02 	 4.70250468568960e+01   -1.87920519742684e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.70970000000000e+02    	1.42310755779958e+02 	 4.70358677494119e+01   -1.87961615903722e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71000000000000e+02    	1.42338390550829e+02 	 4.70466886419279e+01   -1.88002712064761e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71030000000000e+02    	1.42366025321701e+02 	 4.70575095344439e+01   -1.88043808225799e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71060000000000e+02    	1.42393660092572e+02 	 4.70683304269598e+01   -1.88084904386838e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71090000000000e+02    	1.42421294863443e+02 	 4.70791513194758e+01   -1.88126000547876e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71120000000000e+02    	1.42448929634314e+02 	 4.70899722119917e+01   -1.88167096708914e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71150000000000e+02    	1.42476564405185e+02 	 4.71007931045077e+01   -1.88208192869953e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71180000000000e+02    	1.42504199176056e+02 	 4.71116139970237e+01   -1.88249289030991e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71210000000000e+02    	1.42531833946927e+02 	 4.71224348895396e+01   -1.88290385192030e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71240000000000e+02    	1.42559468717799e+02 	 4.71332557820556e+01   -1.88331481353068e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71270000000000e+02    	1.42587103488670e+02 	 4.71440766745716e+01   -1.88372577514107e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71300000000000e+02    	1.42614738259541e+02 	 4.71548975670875e+01   -1.88413673675145e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71330000000000e+02    	1.42642373030412e+02 	 4.71657184596035e+01   -1.88454769836184e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71360000000000e+02    	1.42670007801283e+02 	 4.71765393521195e+01   -1.88495865997222e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71390000000000e+02    	1.42697642572154e+02 	 4.71873602446354e+01   -1.88536962158261e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71420000000000e+02    	1.42725277343025e+02 	 4.71981811371514e+01   -1.88578058319299e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71450000000000e+02    	1.42752912113897e+02 	 4.72090020296674e+01   -1.88619154480338e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71480000000000e+02    	1.42780546884768e+02 	 4.72198229221833e+01   -1.88660250641376e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71510000000000e+02    	1.42808181655639e+02 	 4.72306438146993e+01   -1.88701346802415e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71540000000000e+02    	1.42835816426510e+02 	 4.72414647072153e+01   -1.88742442963453e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71570000000000e+02    	1.42863451197381e+02 	 4.72522855997312e+01   -1.88783539124491e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71600000000000e+02    	1.42891085968252e+02 	 4.72631064922472e+01   -1.88824635285530e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71630000000000e+02    	1.42918720739123e+02 	 4.72739273847632e+01   -1.88865731446568e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71660000000000e+02    	1.42946355509995e+02 	 4.72847482772791e+01   -1.88906827607607e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71690000000000e+02    	1.42973990280866e+02 	 4.72955691697951e+01   -1.88947923768645e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71720000000000e+02    	1.43001625051737e+02 	 4.73063900623111e+01   -1.88989019929684e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71750000000000e+02    	1.43029259822608e+02 	 4.73172109548270e+01   -1.89030116090722e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71780000000000e+02    	1.43056894593479e+02 	 4.73280318473430e+01   -1.89071212251761e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71810000000000e+02    	1.43084529364350e+02 	 4.73388527398590e+01   -1.89112308412799e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71840000000000e+02    	1.43112164135221e+02 	 4.73496736323749e+01   -1.89153404573838e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71870000000000e+02    	1.43139798906093e+02 	 4.73604945248909e+01   -1.89194500734876e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71900000000000e+02    	1.43167433676964e+02 	 4.73713154174069e+01   -1.89235596895915e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71930000000000e+02    	1.43195068447835e+02 	 4.73821363099228e+01   -1.89276693056953e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71960000000000e+02    	1.43222703218706e+02 	 4.73929572024388e+01   -1.89317789217992e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.71990000000000e+02    	1.43250337989577e+02 	 4.74037780949548e+01   -1.89358885379030e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72020000000000e+02    	1.43277972760448e+02 	 4.74145989874707e+01   -1.89399981540068e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72050000000000e+02    	1.43305607531319e+02 	 4.74254198799867e+01   -1.89441077701107e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72080000000000e+02    	1.43333242302191e+02 	 4.74362407725027e+01   -1.89482173862145e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72110000000000e+02    	1.43360877073062e+02 	 4.74470616650186e+01   -1.89523270023184e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72140000000000e+02    	1.43388511843933e+02 	 4.74578825575346e+01   -1.89564366184222e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72170000000000e+02    	1.43416146614804e+02 	 4.74687034500506e+01   -1.89605462345261e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72200000000000e+02    	1.43443781385675e+02 	 4.74795243425665e+01   -1.89646558506299e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72230000000000e+02    	1.43471416156546e+02 	 4.74903452350825e+01   -1.89687654667338e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72260000000000e+02    	1.43499050927417e+02 	 4.75011661275985e+01   -1.89728750828376e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72290000000000e+02    	1.43526685698289e+02 	 4.75119870201144e+01   -1.89769846989415e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72320000000000e+02    	1.43554320469160e+02 	 4.75228079126304e+01   -1.89810943150453e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72350000000000e+02    	1.43581955240031e+02 	 4.75336288051463e+01   -1.89852039311492e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72380000000000e+02    	1.43609590010902e+02 	 4.75444496976623e+01   -1.89893135472530e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72410000000000e+02    	1.43637224781773e+02 	 4.75552705901783e+01   -1.89934231633569e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72440000000000e+02    	1.43664859552644e+02 	 4.75660914826942e+01   -1.89975327794607e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72470000000000e+02    	1.43692494323516e+02 	 4.75769123752102e+01   -1.90016423955645e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72500000000000e+02    	1.43720129094387e+02 	 4.75877332677262e+01   -1.90057520116684e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72530000000000e+02    	1.43747763865258e+02 	 4.75985541602421e+01   -1.90098616277722e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72560000000000e+02    	1.43775398636129e+02 	 4.76093750527581e+01   -1.90139712438761e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72590000000000e+02    	1.43803033407000e+02 	 4.76201959452741e+01   -1.90180808599799e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72620000000000e+02    	1.43830668177871e+02 	 4.76310168377900e+01   -1.90221904760838e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72650000000000e+02    	1.43858302948742e+02 	 4.76418377303060e+01   -1.90263000921876e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72680000000000e+02    	1.43885937719614e+02 	 4.76526586228220e+01   -1.90304097082915e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72710000000000e+02    	1.43913572490485e+02 	 4.76634795153379e+01   -1.90345193243953e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72740000000000e+02    	1.43941207261356e+02 	 4.76743004078539e+01   -1.90386289404992e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72770000000000e+02    	1.43968842032227e+02 	 4.76851213003699e+01   -1.90427385566030e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72800000000000e+02    	1.43996476803098e+02 	 4.76959421928858e+01   -1.90468481727069e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72830000000000e+02    	1.44024111573969e+02 	 4.77067630854018e+01   -1.90509577888107e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72860000000000e+02    	1.44051746344840e+02 	 4.77175839779178e+01   -1.90550674049146e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72890000000000e+02    	1.44079381115712e+02 	 4.77284048704337e+01   -1.90591770210184e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72920000000000e+02    	1.44107015886583e+02 	 4.77392257629497e+01   -1.90632866371222e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72950000000000e+02    	1.44134650657454e+02 	 4.77500466554657e+01   -1.90673962532261e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.72980000000000e+02    	1.44162285428325e+02 	 4.77608675479816e+01   -1.90715058693299e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73010000000000e+02    	1.44189920199196e+02 	 4.77716884404976e+01   -1.90756154854338e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73040000000000e+02    	1.44217554970067e+02 	 4.77825093330136e+01   -1.90797251015376e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73070000000000e+02    	1.44245189740938e+02 	 4.77933302255295e+01   -1.90838347176415e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73100000000000e+02    	1.44272824511810e+02 	 4.78041511180455e+01   -1.90879443337453e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73130000000000e+02    	1.44300459282681e+02 	 4.78149720105615e+01   -1.90920539498492e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73160000000000e+02    	1.44328094053552e+02 	 4.78257929030774e+01   -1.90961635659530e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73190000000000e+02    	1.44355728824423e+02 	 4.78366137955934e+01   -1.91002731820569e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73220000000000e+02    	1.44383363595294e+02 	 4.78474346881094e+01   -1.91043827981607e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73250000000000e+02    	1.44410998366165e+02 	 4.78582555806253e+01   -1.91084924142646e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73280000000000e+02    	1.44438633137036e+02 	 4.78690764731413e+01   -1.91126020303684e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73310000000000e+02    	1.44466267907908e+02 	 4.78798973656573e+01   -1.91167116464723e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73340000000000e+02    	1.44493902678779e+02 	 4.78907182581732e+01   -1.91208212625761e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73370000000000e+02    	1.44521537449650e+02 	 4.79015391506892e+01   -1.91249308786800e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73400000000000e+02    	1.44549172220521e+02 	 4.79123600432052e+01   -1.91290404947838e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73430000000000e+02    	1.44576806991392e+02 	 4.79231809357211e+01   -1.91331501108876e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73460000000000e+02    	1.44604441762263e+02 	 4.79340018282371e+01   -1.91372597269915e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73490000000000e+02    	1.44632076533134e+02 	 4.79448227207531e+01   -1.91413693430953e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73520000000000e+02    	1.44659711304006e+02 	 4.79556436132690e+01   -1.91454789591992e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73550000000000e+02    	1.44687346074877e+02 	 4.79664645057850e+01   -1.91495885753030e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73580000000000e+02    	1.44714980845748e+02 	 4.79772853983009e+01   -1.91536981914069e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73610000000000e+02    	1.44742615616619e+02 	 4.79881062908169e+01   -1.91578078075107e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73640000000000e+02    	1.44770250387490e+02 	 4.79989271833329e+01   -1.91619174236146e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73670000000000e+02    	1.44797885158361e+02 	 4.80097480758488e+01   -1.91660270397184e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73700000000000e+02    	1.44825519929232e+02 	 4.80205689683648e+01   -1.91701366558223e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73730000000000e+02    	1.44853154700104e+02 	 4.80313898608808e+01   -1.91742462719261e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73760000000000e+02    	1.44880789470975e+02 	 4.80422107533967e+01   -1.91783558880300e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73790000000000e+02    	1.44908424241846e+02 	 4.80530316459127e+01   -1.91824655041338e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73820000000000e+02    	1.44936059012717e+02 	 4.80638525384287e+01   -1.91865751202377e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73850000000000e+02    	1.44963693783588e+02 	 4.80746734309446e+01   -1.91906847363415e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73880000000000e+02    	1.44991328554459e+02 	 4.80854943234606e+01   -1.91947943524453e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73910000000000e+02    	1.45018963325331e+02 	 4.80963152159766e+01   -1.91989039685492e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73940000000000e+02    	1.45046598096202e+02 	 4.81071361084925e+01   -1.92030135846530e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.73970000000000e+02    	1.45074232867073e+02 	 4.81179570010085e+01   -1.92071232007569e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.74000000000000e+02    	1.45101867637944e+02 	 4.81287778935245e+01   -1.92112328168607e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.74030000000000e+02    	1.45129502408815e+02 	 4.81395987860404e+01   -1.92153424329646e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.74060000000000e+02    	1.45157137179686e+02 	 4.81504196785564e+01   -1.92194520490684e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.74090000000000e+02    	1.45184771950557e+02 	 4.81612405710724e+01   -1.92235616651723e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.74120000000000e+02    	1.45212406721429e+02 	 4.81720614635883e+01   -1.92276712812761e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.74150000000000e+02    	1.45240041492300e+02 	 4.81828823561043e+01   -1.92317808973800e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.74180000000000e+02    	1.45267676263171e+02 	 4.81937032486203e+01   -1.92358905134838e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.74210000000000e+02    	1.45295311034042e+02 	 4.82045241411362e+01   -1.92400001295877e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
1.74240000000000e+02    	1.45322945804913e+02 	 4.82153450336522e+01   -1.92441097456915e+01 	1.80701278801063e+01	 7.07568419697133e+00	-2.68724097190542e+00		1.96167299135139e+01
