0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.41000000000000e+01    	9.90459867258700e-01 	 -6.27714358869908e-02   -1.86458360213482e-01 	-3.44765714141427e-03	 3.41383615775773e-01	5.84201721421303e-01		1.20741306551301e+00
1.41300000000000e+01    	9.89961444460143e-01 	 -5.41383965823024e-02   -1.71862259154521e-01 	-3.61948860098104e-02	 3.53667548683230e-01	5.96186282311974e-01		1.21730394231755e+00
1.41600000000000e+01    	9.88719208322651e-01 	 -4.54704067485833e-02   -1.57043006498381e-01 	-6.39804294140482e-02	 3.49194334824347e-01	6.10424589093128e-01		1.22419294140709e+00
1.41900000000000e+01    	9.86881434780201e-01 	 -3.71419058947235e-02   -1.41922002758559e-01 	-8.49634586923952e-02	 3.29204906839720e-01	6.25766041326077e-01		1.22767169816577e+00
1.42200000000000e+01    	9.84637025093336e-01 	 -2.94816190490081e-02   -1.26448639919425e-01 	-9.71624017159638e-02	 2.95972603857340e-01	6.40880101217647e-01		1.22791189369517e+00
1.42500000000000e+01    	9.82218047447486e-01 	 -2.27568646669122e-02   -1.10607368019052e-01 	-9.88172050938509e-02	 2.52736013133294e-01	6.54502734923954e-01		1.22556687389143e+00
1.42800000000000e+01    	9.79894409195188e-01 	 -1.71568825330029e-02   -9.44187891999079e-02 	-8.87330648341270e-02	 2.03491495640122e-01	6.65676749380367e-01		1.22164146960486e+00
1.43100000000000e+01    	9.77960088597652e-01 	 -1.27779819658453e-02   -7.79348780565679e-02 	-6.65341165898876e-02	 1.52635155951671e-01	6.73923415904477e-01		1.21733193912225e+00
1.43400000000000e+01    	9.76712197862306e-01 	 -9.61479053518039e-03   -6.12294377636224e-02 	-3.27646896801766e-02	 1.04498868521045e-01	6.79291890533421e-01		1.21384966571503e+00
1.43700000000000e+01    	9.76426387641376e-01 	 -7.56170108190752e-03   -4.43861230778989e-02 	1.11912516251321e-02	 6.28747979489145e-02	6.82269455721279e-01		1.21225826231058e+00
1.44000000000000e+01    	9.77333781298369e-01 	 -6.42643275290353e-03   -2.74871442576913e-02 	6.33501387935225e-02	 3.06393847218721e-02	6.83586280314915e-01		1.21335988668493e+00
1.44300000000000e+01    	9.79604602914408e-01 	 -5.95413480339827e-03   -1.06054731426100e-02 	1.21456490481521e-01	 9.55727221333718e-03	6.83986258208212e-01		1.21765357222402e+00
1.44600000000000e+01    	9.83341575933766e-01 	 -5.85733369336333e-03   6.19806311458299e-03 	1.83304211225014e-01	 2.82835189419015e-04	6.84039071429128e-01		1.22536115700237e+00
1.44900000000000e+01    	9.88582974976654e-01 	 -5.84582190290291e-03   2.28733109648629e-02 	2.46972985295196e-01	 2.51639066816451e-03	6.84039238684040e-01		1.23649167718471e+00
1.45200000000000e+01    	9.95312556693958e-01 	 -5.65162347055171e-03   3.93768472463714e-02 	3.10942839252067e-01	 1.52422469754601e-02	6.83996968585790e-01		1.25090752192540e+00
1.45500000000000e+01    	1.00347257666173e+00 	 -5.04644858033790e-03   5.56678143242439e-02 	3.74094087904317e-01	 3.69806191241725e-02	6.83695684725368e-01		1.26836656456557e+00
1.45800000000000e+01    	1.01297666123979e+00 	 -3.85125042427506e-03   7.17051999450811e-02 	4.35628453464486e-01	 6.60096179565754e-02	6.82780943897517e-01		1.28853375449781e+00
1.46100000000000e+01    	1.02372063267092e+00 	 -1.93889963614785e-03   8.74472294693102e-02 	4.94955388978565e-01	 1.00538787727376e-01	6.80850613032355e-01		1.31097156421608e+00
1.46400000000000e+01    	1.03559066272600e+00 	 7.68408017662824e-04   1.02852630307893e-01 	5.51580695793421e-01	 1.38832438638565e-01	6.77527650001597e-01		1.33512524749814e+00
1.46700000000000e+01    	1.04846894315791e+00 	 4.30528273029889e-03   1.17882993568674e-01 	6.05020502778445e-01	 1.79288742804897e-01	6.72508012983566e-01		1.36031661373592e+00
1.47000000000000e+01    	1.06223738861631e+00 	 8.67119721410694e-03   1.32505343242064e-01 	6.54749235300330e-01	 2.20482722415494e-01	6.65584245151899e-01		1.38575307302728e+00
1.47300000000000e+01    	1.07677989724561e+00 	 1.38390869811363e-02   1.46694218951231e-01 	7.00179291918205e-01	 2.61181174420729e-01	6.56649756097830e-01		1.41055150522277e+00
1.47600000000000e+01    	1.09198356984240e+00 	 1.97634281737885e-02   1.60432912296870e-01 	7.40664182982864e-01	 3.00336920173964e-01	6.45690401776296e-01		1.43377187603862e+00
1.47900000000000e+01    	1.10773915029994e+00 	 2.63870885467826e-02   1.73713815534916e-01 	7.75515400934259e-01	 3.37068940780996e-01	6.32769600122096e-01		1.45445418448438e+00
1.48200000000000e+01    	1.12394084721233e+00 	 3.36465941604774e-02   1.86538056497385e-01 	8.04024792492145e-01	 3.70633902510214e-01	6.18011840552359e-01		1.47165348900307e+00
1.48500000000000e+01    	1.14048563238156e+00 	 4.14757274220015e-02   1.98914687473134e-01 	8.25487027585493e-01	 4.00393280568499e-01	6.01587798610630e-01		1.48447010454018e+00
1.48800000000000e+01    	1.15727207234877e+00 	 4.98075391150321e-02   2.10859696350516e-01 	8.39219673545991e-01	 4.25778888526654e-01	5.83702827595103e-01		1.49207449992423e+00
1.49100000000000e+01    	1.17419871963543e+00 	 5.85749166829183e-02   2.22395058632248e-01 	8.44580771591856e-01	 4.46258300336306e-01	5.64589575957941e-01		1.49372840223453e+00
1.49400000000000e+01    	1.19116206337730e+00 	 6.77098206467671e-02   2.33547985183251e-01 	8.40985581707857e-01	 4.61300552540016e-01	5.44504886710087e-01		1.48880506449481e+00
1.49700000000000e+01    	1.20805401407511e+00 	 7.71412012079667e-02   2.44350464043227e-01 	8.27925528644764e-01	 4.70341706388837e-01	5.23730881522006e-01		1.47681279721239e+00
1.50000000000000e+01    	1.22475888144407e+00 	 8.67914513291888e-02   2.54839152155400e-01 	8.04993694278788e-01	 4.72749374200039e-01	5.02580083826858e-01		1.45742703395215e+00
1.50300000000000e+01    	1.24114981602777e+00 	 9.65710453547941e-02   2.65055639684097e-01 	7.71922826242282e-01	 4.67785268054968e-01	4.81404433483464e-01		1.43053770843717e+00
1.50600000000000e+01    	1.25708476374081e+00 	 1.06370757195184e-01   2.75047069877426e-01 	7.28644057551767e-01	 4.54565498319883e-01	4.60607870941324e-01		1.39632072449040e+00
1.50900000000000e+01    	1.27240220930906e+00 	 1.16050579617210e-01   2.84867019140814e-01 	6.75377351448916e-01	 4.32020432864331e-01	4.40661436627092e-01		1.35534450343545e+00
1.51200000000000e+01    	1.28691751741140e+00 	 1.25424304852606e-01   2.94576364181206e-01 	6.12767176811132e-01	 3.98860890551199e-01	4.22117797305668e-01		1.30872344587792e+00
1.51500000000000e+01    	1.30042178514362e+00 	 1.34239069263799e-01   3.04243478924689e-01 	5.42075651896672e-01	 3.53567908039904e-01	4.05617417337145e-01		1.25832498474050e+00
1.51800000000000e+01    	1.31268710741015e+00 	 1.42150977456198e-01   3.13942368612056e-01 	4.65431215524496e-01	 2.94442704858441e-01	3.91869303005471e-01		1.20701461195255e+00
1.52100000000000e+01    	1.32348491400670e+00 	 1.48703029597041e-01   3.23746224827291e-01 	3.86085280109447e-01	 2.19781954843469e-01	3.81574625118245e-01		1.15886373043863e+00
1.52400000000000e+01    	1.33262554295685e+00 	 1.53321789828032e-01   3.33712983006468e-01 	3.08530897655655e-01	 1.28264025869774e-01	3.75249033875181e-01		1.11913127584068e+00
1.52700000000000e+01    	1.34002130333351e+00 	 1.55361304623929e-01   3.43861031579996e-01 	2.38209106268339e-01	 1.95862711787662e-02	3.72918416114999e-01		1.09370715706059e+00
1.53000000000000e+01    	1.34575418596295e+00 	 1.54218770547368e-01   3.54140736077894e-01 	1.80536768621595e-01	 -1.04802469796631e-01	3.73760978742266e-01		1.08778414758176e+00
1.53300000000000e+01    	1.35010178402054e+00 	 1.49500048080874e-01   3.64419142991843e-01 	1.39404470549928e-01	 -2.41319527026722e-01	3.75927423438113e-01		1.10407886866226e+00
1.53600000000000e+01    	1.35348162598196e+00 	 1.41144128720173e-01   3.74496090252991e-01 	1.15967740625973e-01	 -3.84660952183104e-01	3.76790535416188e-01		1.14165829939589e+00
1.53900000000000e+01    	1.35633617770453e+00 	 1.29417745970772e-01   3.84148003445937e-01 	1.08597179862175e-01	 -5.28889675105878e-01	3.73581123093858e-01		1.19627776516981e+00
1.54200000000000e+01    	1.35903134198182e+00 	 1.14794036431685e-01   3.93172635681191e-01 	1.13912381946744e-01	 -6.68525539666988e-01	3.64041105720321e-01		1.26191455915283e+00
1.54500000000000e+01    	1.36181546582448e+00 	 9.78088285933370e-02   4.01412958854967e-01 	1.28046607245998e-01	 -7.99116191652905e-01	3.46778177439769e-01		1.33238047333992e+00
1.54800000000000e+01    	1.36482955204455e+00 	 7.89644459873360e-02   4.08759633449896e-01 	1.47484283467393e-01	 -9.17295641064655e-01	3.21300803982333e-01		1.40228995347817e+00
1.55100000000000e+01    	1.36813749456109e+00 	 5.86901630904837e-02   4.15142665045934e-01 	1.69381215187816e-01	 -1.02059609151577e+00	2.87879191243545e-01		1.46737207511483e+00
1.55400000000000e+01    	1.37175501784407e+00 	 3.73385156348462e-02   4.20521117887526e-01 	1.91562869978870e-01	 -1.10722330999975e+00	2.47361834112315e-01		1.52441059702980e+00
1.55700000000000e+01    	1.37567018325300e+00 	 1.51969170001622e-02   4.24874722215358e-01 	2.12394895298108e-01	 -1.17588009153595e+00	2.01008323747721e-01		1.57105376338149e+00
1.56000000000000e+01    	1.37985574219792e+00 	 -7.49704434696614e-03   4.28198036356289e-01 	2.30635755669237e-01	 -1.22564716590737e+00	1.50352986655105e-01		1.60561821355078e+00
1.56300000000000e+01    	1.38427565891257e+00 	 -3.05413018777909e-02   4.30496667545746e-01 	2.45316381268622e-01	 -1.25590550792443e+00	9.70959157966003e-02		1.62693158695074e+00
1.56600000000000e+01    	1.38888797003796e+00 	 -5.37570702671675e-02   4.31784892966602e-01 	2.55659327290116e-01	 -1.26628205867601e+00	4.30144191939152e-02		1.63422219542318e+00
1.56900000000000e+01    	1.39364551617790e+00 	 -7.69782109067892e-02   4.32084177395046e-01 	2.61038320299310e-01	 -1.25660591984172e+00	-1.01109291319743e-02		1.62705306408053e+00
1.57200000000000e+01    	1.39849556608261e+00 	 -1.00041154621371e-01   4.31422285078905e-01 	2.60977662010276e-01	 -1.22686792120841e+00	-6.05598768022851e-02		1.60529802056718e+00
1.57500000000000e+01    	1.40337909536920e+00 	 -1.22774023590601e-01   4.29832862655723e-01 	2.55194428213574e-01	 -1.17718182973113e+00	-1.06729415262088e-01		1.56916296939565e+00
1.57800000000000e+01    	1.40823052099074e+00 	 -1.44983262715275e-01   4.27355533974712e-01 	2.43692869160728e-01	 -1.10775116033040e+00	-1.47188715008572e-01		1.51926408682593e+00
1.58100000000000e+01    	1.41297913214113e+00 	 -1.66435634247895e-01   4.24036727311602e-01 	2.26929435141452e-01	 -1.01885360289450e+00	-1.80739688881859e-01		1.45678634940125e+00
1.58400000000000e+01    	1.41755454017546e+00 	 -1.86833011622270e-01   4.19931682173451e-01 	2.06076906818604e-01	 -9.10869044314720e-01	-2.06496283482445e-01		1.38375966934537e+00
1.58700000000000e+01    	1.42190057082400e+00 	 -2.05777910981780e-01   4.15108344184705e-01 	1.83418884654779e-01	 -7.84402116481672e-01	-2.24003723947193e-01		1.30349792325540e+00
1.59000000000000e+01    	1.42600520009266e+00 	 -2.22731997378801e-01   4.09653935473603e-01 	1.62871188851364e-01	 -6.40588184554331e-01	-2.33425771032927e-01		1.22121572088259e+00
1.59300000000000e+01    	1.42995595640259e+00 	 -2.36984867739448e-01   4.03684021486871e-01 	1.50474819088843e-01	 -4.81698026165591e-01	-2.35814497747540e-01		1.14467643329439e+00
1.59600000000000e+01    	1.43401995917608e+00 	 -2.47684957777792e-01   3.97349834053257e-01 	1.54319070610854e-01	 -3.12053310475801e-01	-2.33390408465611e-01		1.08427981946398e+00
1.59900000000000e+01    	1.43870472869168e+00 	 -2.54020161887296e-01   3.90831281834367e-01 	1.82882553808984e-01	 -1.38789283935480e-01	-2.29547046283691e-01		1.05138020728973e+00
1.60200000000000e+01    	1.44469440786941e+00 	 -2.55568728921335e-01   3.84300461723072e-01 	2.41356285439420e-01	 2.87330309259052e-02	-2.28144585104845e-01		1.05410075196822e+00
1.60500000000000e+01    	1.45260794671919e+00 	 -2.52592329857396e-01   3.77866391150509e-01 	3.28222600316485e-01	 1.81595459515652e-01	-2.32168239083769e-01		1.09298173704526e+00
1.60800000000000e+01    	1.46274859743126e+00 	 -2.45947933906777e-01   3.71547446108084e-01 	4.35749943030208e-01	 3.14306797883507e-01	-2.42789592099361e-01		1.16086759024377e+00
1.61100000000000e+01    	1.47506548797160e+00 	 -2.36691173270789e-01   3.65294502137693e-01 	5.53974613212097e-01	 4.25523980533032e-01	-2.59588313883111e-01		1.24713456483126e+00
1.61400000000000e+01    	1.48929330732442e+00 	 -2.25742195041212e-01   3.59032957987454e-01 	6.74236933683298e-01	 5.16666582712164e-01	-2.81390909811353e-01		1.34190932799447e+00
1.61700000000000e+01    	1.50510210172209e+00 	 -2.13772379078365e-01   3.52690557688693e-01 	7.90423008614747e-01	 5.90249050657340e-01	-3.06929223847224e-01		1.43783449075370e+00
1.62000000000000e+01    	1.52218071556399e+00 	 -2.01229878674664e-01   3.46207093222200e-01 	8.98711648127178e-01	 6.48869142642638e-01	-3.35124076644643e-01		1.53003984833735e+00
1.62300000000000e+01    	1.54026543961848e+00 	 -1.88402500104109e-01   3.39534551232093e-01 	9.96910789033504e-01	 6.94798433241146e-01	-3.65138711750586e-01		1.61551919299791e+00
1.62600000000000e+01    	1.55914186886237e+00 	 -1.75473115274387e-01   3.32634298742154e-01 	1.08387307714842e+00	 7.29890471471447e-01	-3.96345216168383e-01		1.69251602003986e+00
1.62900000000000e+01    	1.57863750566997e+00 	 -1.62558599754366e-01   3.25474103845740e-01 	1.15909058030609e+00	 7.55613326851347e-01	-4.28273348889469e-01		1.76007401390926e+00
1.63200000000000e+01    	1.59861276582409e+00 	 -1.49735046018305e-01   3.18025764846067e-01 	1.22243878234909e+00	 7.73116101393838e-01	-4.60565266332688e-01		1.81774185388840e+00
1.63500000000000e+01    	1.61895298885187e+00 	 -1.37053665560896e-01   3.10263392841070e-01 	1.27402145644680e+00	 7.83295153998863e-01	-4.92940846466610e-01		1.86538806897658e+00
1.63800000000000e+01    	1.63956201053462e+00 	 -1.24550824185378e-01   3.02162210659888e-01 	1.31407875615447e+00	 7.86849983391740e-01	-5.25172435305731e-01		1.90308748105415e+00
1.64100000000000e+01    	1.66035716643300e+00 	 -1.12254480591261e-01   2.93697726168348e-01 	1.34293388922685e+00	 7.84327740488819e-01	-5.57066691415599e-01		1.93105275277994e+00
1.64400000000000e+01    	1.68126542796881e+00 	 -1.00188438410931e-01   2.84845175068277e-01 	1.36096323996940e+00	 7.76158173800523e-01	-5.88451465828206e-01		1.94959420878826e+00
1.64700000000000e+01    	1.70222038088002e+00 	 -8.83752705872746e-02   2.75579166870041e-01 	1.36858083260103e+00	 7.62681371707092e-01	-6.19166192591989e-01		1.95909753309038e+00
1.65000000000000e+01    	1.72315981023973e+00 	 -7.68384364981354e-02   2.65873498992514e-01 	1.36623164267217e+00	 7.44170507391997e-01	-6.49054756052470e-01		1.96001293920859e+00
1.65300000000000e+01    	1.74402371323941e+00 	 -6.56039045411254e-02   2.55701128226759e-01 	1.35439036271996e+00	 7.20851488980925e-01	-6.77960188451379e-01		1.95285179696764e+00
1.65600000000000e+01    	1.76475260892549e+00 	 -5.47014608407512e-02   2.45034307998458e-01 	1.33356339745569e+00	 6.92921158596424e-01	-7.05720854473565e-01		1.93818806917778e+00
1.65900000000000e+01    	1.78528605225266e+00 	 -4.41657934311997e-02   2.33844915279027e-01 	1.30429245134258e+00	 6.60565514528605e-01	-7.32168030584831e-01		1.91666262618755e+00
1.66200000000000e+01    	1.80556129053984e+00 	 -3.40373684843635e-02   2.22105002574558e-01 	1.26715827840207e+00	 6.23979340158419e-01	-7.57125014208469e-01		1.88898877884640e+00
1.66500000000000e+01    	1.82551202646951e+00 	 -2.43630462795709e-02   2.09787616314667e-01 	1.22278311319679e+00	 5.83388574766153e-01	-7.80408117407916e-01		1.85595732731200e+00
1.66800000000000e+01    	1.84506727538197e+00 	 -1.51963101805107e-02   1.96867919103278e-01 	1.17183009202485e+00	 5.39076695995655e-01	-8.01830110757170e-01		1.81843915907501e+00
1.67100000000000e+01    	1.86415032696525e+00 	 -6.59689747116468e-03   1.83324633225790e-01 	1.11499772974456e+00	 4.91416216587718e-01	-8.21206857212650e-01		1.77738305876758e+00
1.67400000000000e+01    	1.88267784235540e+00 	 1.37047077250921e-03   1.69141778455646e-01 	1.05300744377724e+00	 4.40906015868787e-01	-8.38367943268852e-01		1.73380610212919e+00
1.67700000000000e+01    	1.90055913562837e+00 	 8.63864880315732e-03   1.54310601781215e-01 	9.86582539073825e-01	 3.88214498446356e-01	-8.53171949478217e-01		1.68877410525676e+00
1.68000000000000e+01    	1.91769570187909e+00 	 1.51423523835098e-02   1.38831491155755e-01 	9.16418441076454e-01	 3.34227384763871e-01	-8.65526418919078e-01		1.64337052599771e+00
1.68300000000000e+01    	1.93398106366656e+00 	 2.08245812182422e-02   1.22715548865863e-01 	8.43146775608531e-01	 2.80097256033014e-01	-8.75411364700601e-01		1.59865443905281e+00
1.68600000000000e+01    	1.94930102376768e+00 	 2.56454298410304e-02   1.05985420747401e-01 	7.67300396195574e-01	 2.27289906879198e-01	-8.82903147801877e-01		1.55561195938110e+00
1.68900000000000e+01    	1.96353446190819e+00 	 2.95932223364421e-02   8.86750139928783e-02 	6.89292212226242e-01	 1.77620336743786e-01	-8.88192805267741e-01		1.51511029208771e+00
1.69200000000000e+01    	1.97655494282848e+00 	 3.26974433246804e-02   7.08279756429495e-02 	6.09426075877736e-01	 1.33268996838684e-01	-8.91589849315665e-01		1.47786779749775e+00
1.69500000000000e+01    	1.98823366367068e+00 	 3.50423940766187e-02   5.24952866276174e-02 	5.27960156338887e-01	 9.67664032310260e-02	-8.93500114722951e-01		1.44445426320309e+00
1.69800000000000e+01    	1.99844466983407e+00 	 3.67799491773545e-02   3.37329758105617e-02 	4.45238557694484e-01	 7.09304140794810e-02	-8.94365827550165e-01		1.41532990160911e+00
1.70100000000000e+01    	2.00707369838291e+00 	 3.81392138321735e-02   1.46015369559456e-02 	3.61892241560645e-01	 5.87342716899967e-02	-8.94559655644434e-01		1.39091792952691e+00
1.70400000000000e+01    	2.01403214278052e+00 	 3.94301643848811e-02   -4.83123740845110e-03 	2.79084110692747e-01	 6.30761809869999e-02	-8.94234740821584e-01		1.37168593968930e+00
1.70700000000000e+01    	2.01927690581915e+00 	 4.10374654444417e-02   -2.44830240585377e-02 	1.98737196553088e-01	 8.64202377701632e-02	-8.93152649926436e-01		1.35819239684982e+00
1.71000000000000e+01    	2.02283469921124e+00 	 4.34001201862574e-02   -4.42462232896044e-02 	1.23647958037260e-01	 1.30299957314755e-01	-8.90541270828892e-01		1.35104798266107e+00
1.71300000000000e+01    	2.02482560524035e+00 	 4.69738543854746e-02   -6.39773471125288e-02 	5.73700344286645e-02	 1.94737142097887e-01	-8.85065166438440e-01		1.35076060951062e+00
1.71600000000000e+01    	2.02547691123566e+00 	 5.21778493473594e-02   -8.34926339222024e-02 	3.79050356449311e-03	 2.77726313045680e-01	-8.74994486791225e-01		1.35748356335915e+00
1.71900000000000e+01    	2.02511759082111e+00 	 5.93353735757221e-02   -1.02575935179804e-01 	-3.35682542010374e-02	 3.75014226559284e-01	-8.58600913202695e-01		1.37075089858240e+00
1.72200000000000e+01    	2.02414916194704e+00 	 6.86247502309705e-02   -1.21000781979181e-01 	-5.23373945736664e-02	 4.80373143242041e-01	-8.34690114541570e-01		1.38931823097965e+00
1.72500000000000e+01    	2.02299857889960e+00 	 8.00566185276685e-02   -1.38561722540989e-01 	-5.19068378525736e-02	 5.86383100348106e-01	-8.03069991324595e-01		1.41119129502552e+00
1.72800000000000e+01    	2.02206698749038e+00 	 9.34836633461107e-02   -1.55105045484135e-01 	-3.36283595128695e-02	 6.85496078308395e-01	-7.64751586858131e-01		1.43383427548017e+00
1.73100000000000e+01    	2.02168880515067e+00 	 1.08635850705403e-01   -1.70549569170906e-01 	-5.74607442395682e-04	 7.71027790018702e-01	-7.21806189328068e-01		1.45447184850967e+00
1.73400000000000e+01    	2.02210913965826e+00 	 1.25166243504444e-01   -1.84893446983223e-01 	4.30138945665727e-02	 8.37795281244273e-01	-6.76964888206991e-01		1.47038518363933e+00
1.73700000000000e+01    	2.02347947005622e+00 	 1.42692890626053e-01   -1.98208793181598e-01 	9.23920046213975e-02	 8.82311528689268e-01	-6.33133171489036e-01		1.47914418804108e+00
1.74000000000000e+01    	2.02586648213007e+00 	 1.60827888498092e-01   -2.10629114958857e-01 	1.42920862272210e-01	 9.02621132557160e-01	-5.92972847212387e-01		1.47877249073093e+00
1.74300000000000e+01    	2.02926797064717e+00 	 1.79190672167502e-01   -2.22334597267446e-01 	1.90552207851068e-01	 8.97937912499531e-01	-5.58625307620805e-01		1.46787767642109e+00
1.74600000000000e+01    	2.03363133289671e+00 	 1.97406248414876e-01   -2.33538494101507e-01 	2.32193172065480e-01	 8.68237165613984e-01	-5.31574459281868e-01		1.44579419374545e+00
1.74900000000000e+01    	2.03887270553578e+00 	 2.15090337837209e-01   -2.44475482984982e-01 	2.66008895338500e-01	 8.13911982068123e-01	-5.12603695906371e-01		1.41279014577896e+00
1.75200000000000e+01    	2.04489734283770e+00 	 2.31823594530874e-01   -2.55390285582744e-01 	2.91738228540116e-01	 7.35566651900892e-01	-5.01788332045948e-01		1.37038718016401e+00
1.75500000000000e+01    	2.05162406260367e+00 	 2.47118485124776e-01   -2.66521909423227e-01 	3.11079671539399e-01	 6.34011121511434e-01	-4.98472337786024e-01		1.32182273235979e+00
1.75800000000000e+01    	2.05901770181783e+00 	 2.60388676318148e-01   -2.78075458424126e-01 	3.28119446378979e-01	 5.10533990386088e-01	-5.01203455963203e-01		1.27260057783306e+00
1.76100000000000e+01    	2.06713042531252e+00 	 2.70946450100168e-01   -2.90172078801977e-01 	3.49552471246721e-01	 3.67518015120504e-01	-5.07659340671155e-01		1.23084297445429e+00
1.76400000000000e+01    	2.07613897890494e+00 	 2.78075501523262e-01   -3.02777519418244e-01 	3.84077781185588e-01	 2.09288690673130e-01	-5.14708740013118e-01		1.20674876635114e+00
1.76700000000000e+01    	2.08634024244716e+00 	 2.81219093365764e-01   -3.15643532316571e-01 	4.40228064469266e-01	 4.26274373065313e-02	-5.18850783131986e-01		1.21029912927109e+00
1.77000000000000e+01    	2.09806485858398e+00 	 2.80225022863202e-01   -3.28333554330055e-01 	5.22962575954738e-01	 -1.23982539228214e-01	-5.17106000106829e-01		1.24750155960992e+00
1.77300000000000e+01    	2.11153744246470e+00 	 2.75455049189080e-01   -3.40363801068182e-01 	6.31344804483488e-01	 -2.82524248069359e-01	-5.07890454367423e-01		1.31771352217885e+00
1.77600000000000e+01    	2.12678977365301e+00 	 2.67635472860464e-01   -3.51368566570838e-01 	7.59420566067408e-01	 -4.27546907635607e-01	-4.91190993794618e-01		1.41449091435041e+00
1.77900000000000e+01    	2.14368465862671e+00 	 2.57580716739549e-01   -3.61170281815534e-01 	8.99246812977975e-01	 -5.56706554545972e-01	-4.68021324704025e-01		1.52892477869358e+00
1.78200000000000e+01    	2.16199849575828e+00 	 2.45994260775561e-01   -3.69747213787229e-01 	1.04348189763101e+00	 -6.69959652919763e-01	-4.39736365934375e-01		1.65259446893337e+00
1.78500000000000e+01    	2.18149260463665e+00 	 2.33403222189488e-01   -3.77166751110341e-01 	1.18647344493853e+00	 -7.68465550906659e-01	-4.07604889891523e-01		1.77887612967797e+00
1.78800000000000e+01    	2.20195061584129e+00 	 2.20173503578848e-01   -3.83531961719787e-01 	1.32428739121682e+00	 -8.53802350763471e-01	-3.72654013379053e-01		1.90304665271049e+00
1.79100000000000e+01    	2.22319044322261e+00 	 2.06549390737870e-01   -3.88951100281737e-01 	1.45434153500259e+00	 -9.27553920325479e-01	-3.35661010790290e-01		2.02191342290159e+00
1.79400000000000e+01    	2.24506371105561e+00 	 1.92690869219927e-01   -3.93523717674231e-01 	1.57500515293430e+00	 -9.91138686988704e-01	-2.97196792638331e-01		2.13338300878436e+00
1.79700000000000e+01    	2.26745072859883e+00 	 1.78701598396276e-01   -3.97335859580009e-01 	1.68528192153432e+00	 -1.04576165716670e+00	-2.57676367115306e-01		2.23611039727921e+00
1.80000000000000e+01    	2.29025473994958e+00 	 1.64648094454539e-01   -4.00459500069494e-01 	1.78458670204017e+00	 -1.09241966862647e+00	-2.17401435223616e-01		2.32924747795030e+00
1.80300000000000e+01    	2.31339680599103e+00 	 1.50572419631966e-01   -4.02953661449508e-01 	1.87259619779776e+00	 -1.13192540897879e+00	-1.76592651174687e-01		2.41227208580362e+00
1.80600000000000e+01    	2.33681164039072e+00 	 1.36500482877483e-01   -4.04866024929761e-01 	1.94915119866774e+00	 -1.16493505542596e+00	-1.35413020917775e-01		2.48487439619435e+00
1.80900000000000e+01    	2.36044434030197e+00 	 1.22447479330579e-01   -4.06234521943583e-01 	2.01419313275903e+00	 -1.19197363104090e+00	-9.39846303628252e-02		2.54688205928247e+00
1.81200000000000e+01    	2.38424784556162e+00 	 1.08421488336262e-01   -4.07088716234483e-01 	2.06772301501964e+00	 -1.21345625125449e+00	-5.24006196773890e-02		2.59821099325923e+00
1.81500000000000e+01    	2.40818095491959e+00 	 9.44258898118838e-02   -4.07450927003802e-01 	2.10977497626806e+00	 -1.22970509388394e+00	-1.07338564955563e-02		2.63883312926117e+00
1.81800000000000e+01    	2.43220675326205e+00 	 8.04610230416154e-02   -4.07337099448479e-01 	2.14039935582463e+00	 -1.24096251233151e+00	3.09566471188237e-02		2.66875545403236e+00
1.82100000000000e+01    	2.45629133336000e+00 	 6.65253628032944e-02   -4.06757447298974e-01 	2.15965217837971e+00	 -1.24740084557994e+00	7.26208334348526e-02		2.68800673112672e+00
1.82400000000000e+01    	2.48040272076477e+00 	 5.26163951108570e-02   -4.05716894102938e-01 	2.16758903092904e+00	 -1.24912943641428e+00	1.14213683873257e-01		2.69662962260382e+00
1.82700000000000e+01    	2.50450992916789e+00 	 3.87313185482712e-02   -4.04215335780046e-01 	2.16426214413204e+00	 -1.24619926938849e+00	1.55691899195234e-01		2.69467682942174e+00
1.83000000000000e+01    	2.52858208614765e+00 	 2.48676645413323e-02   -4.02247740714450e-01 	2.14972002431816e+00	 -1.23860553094313e+00	1.97010870541324e-01		2.68221049273707e+00
1.83300000000000e+01    	2.55258757654361e+00 	 1.10239135396841e-02   -3.99804097227778e-01 	2.12400938501881e+00	 -1.22628829452561e+00	2.38121683746411e-01		2.65930456796673e+00
1.83600000000000e+01    	2.57649315344920e+00 	 -2.79981994419256e-03   -3.96869212587095e-01 	2.08717946553238e+00	 -1.20913145127507e+00	2.78967915633365e-01		2.62605028241186e+00
1.83900000000000e+01    	2.60026296547299e+00 	 -1.66009535779776e-02   -3.93422363461232e-01 	2.03928915662897e+00	 -1.18695994803891e+00	3.19481971245842e-01		2.58256518069616e+00
1.84200000000000e+01    	2.62385744379870e+00 	 -3.03733564326886e-02   -3.89436796039727e-01 	1.98041773150663e+00	 -1.15953537064447e+00	3.59580677297227e-01		2.52900670828035e+00
1.84500000000000e+01    	2.64723198403849e+00 	 -4.41058905054302e-02   -3.84879076997788e-01 	1.91068045544120e+00	 -1.12654994583931e+00	3.99159790768430e-01		2.46559184007447e+00
