0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.85310000000000e+02    	1.57615209612875e+02 	 -4.74859238784933e+01   1.00005246820482e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85340000000000e+02    	1.57643325597720e+02 	 -4.74961509159985e+01   1.00024558959048e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85370000000000e+02    	1.57671441582564e+02 	 -4.75063779535038e+01   1.00043871097614e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85400000000000e+02    	1.57699557567408e+02 	 -4.75166049910091e+01   1.00063183236180e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85430000000000e+02    	1.57727673552253e+02 	 -4.75268320285144e+01   1.00082495374745e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85460000000000e+02    	1.57755789537097e+02 	 -4.75370590660197e+01   1.00101807513311e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85490000000000e+02    	1.57783905521942e+02 	 -4.75472861035250e+01   1.00121119651877e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85520000000000e+02    	1.57812021506786e+02 	 -4.75575131410303e+01   1.00140431790443e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85550000000000e+02    	1.57840137491631e+02 	 -4.75677401785356e+01   1.00159743929009e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85580000000000e+02    	1.57868253476475e+02 	 -4.75779672160408e+01   1.00179056067575e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85610000000000e+02    	1.57896369461319e+02 	 -4.75881942535461e+01   1.00198368206140e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85640000000000e+02    	1.57924485446164e+02 	 -4.75984212910514e+01   1.00217680344706e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85670000000000e+02    	1.57952601431008e+02 	 -4.76086483285567e+01   1.00236992483272e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85700000000000e+02    	1.57980717415853e+02 	 -4.76188753660620e+01   1.00256304621838e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85730000000000e+02    	1.58008833400697e+02 	 -4.76291024035673e+01   1.00275616760404e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85760000000000e+02    	1.58036949385542e+02 	 -4.76393294410726e+01   1.00294928898970e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85790000000000e+02    	1.58065065370386e+02 	 -4.76495564785779e+01   1.00314241037535e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85820000000000e+02    	1.58093181355230e+02 	 -4.76597835160832e+01   1.00333553176101e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85850000000000e+02    	1.58121297340075e+02 	 -4.76700105535884e+01   1.00352865314667e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85880000000000e+02    	1.58149413324919e+02 	 -4.76802375910937e+01   1.00372177453233e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85910000000000e+02    	1.58177529309764e+02 	 -4.76904646285990e+01   1.00391489591799e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85940000000000e+02    	1.58205645294608e+02 	 -4.77006916661043e+01   1.00410801730365e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.85970000000000e+02    	1.58233761279452e+02 	 -4.77109187036096e+01   1.00430113868930e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86000000000000e+02    	1.58261877264297e+02 	 -4.77211457411149e+01   1.00449426007496e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86030000000000e+02    	1.58289993249141e+02 	 -4.77313727786202e+01   1.00468738146062e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86060000000000e+02    	1.58318109233986e+02 	 -4.77415998161255e+01   1.00488050284628e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86090000000000e+02    	1.58346225218830e+02 	 -4.77518268536307e+01   1.00507362423194e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86120000000000e+02    	1.58374341203675e+02 	 -4.77620538911360e+01   1.00526674561760e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86150000000000e+02    	1.58402457188519e+02 	 -4.77722809286413e+01   1.00545986700325e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86180000000000e+02    	1.58430573173363e+02 	 -4.77825079661466e+01   1.00565298838891e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86210000000000e+02    	1.58458689158208e+02 	 -4.77927350036519e+01   1.00584610977457e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86240000000000e+02    	1.58486805143052e+02 	 -4.78029620411572e+01   1.00603923116023e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86270000000000e+02    	1.58514921127897e+02 	 -4.78131890786625e+01   1.00623235254589e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86300000000000e+02    	1.58543037112741e+02 	 -4.78234161161678e+01   1.00642547393154e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86330000000000e+02    	1.58571153097585e+02 	 -4.78336431536731e+01   1.00661859531720e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86360000000000e+02    	1.58599269082430e+02 	 -4.78438701911783e+01   1.00681171670286e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86390000000000e+02    	1.58627385067274e+02 	 -4.78540972286836e+01   1.00700483808852e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86420000000000e+02    	1.58655501052119e+02 	 -4.78643242661889e+01   1.00719795947418e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86450000000000e+02    	1.58683617036963e+02 	 -4.78745513036942e+01   1.00739108085984e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86480000000000e+02    	1.58711733021808e+02 	 -4.78847783411995e+01   1.00758420224549e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86510000000000e+02    	1.58739849006652e+02 	 -4.78950053787048e+01   1.00777732363115e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86540000000000e+02    	1.58767964991496e+02 	 -4.79052324162101e+01   1.00797044501681e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86570000000000e+02    	1.58796080976341e+02 	 -4.79154594537154e+01   1.00816356640247e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86600000000000e+02    	1.58824196961185e+02 	 -4.79256864912206e+01   1.00835668778813e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86630000000000e+02    	1.58852312946030e+02 	 -4.79359135287259e+01   1.00854980917379e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86660000000000e+02    	1.58880428930874e+02 	 -4.79461405662312e+01   1.00874293055944e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86690000000000e+02    	1.58908544915718e+02 	 -4.79563676037365e+01   1.00893605194510e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86720000000000e+02    	1.58936660900563e+02 	 -4.79665946412418e+01   1.00912917333076e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86750000000000e+02    	1.58964776885407e+02 	 -4.79768216787471e+01   1.00932229471642e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86780000000000e+02    	1.58992892870252e+02 	 -4.79870487162524e+01   1.00951541610208e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86810000000000e+02    	1.59021008855096e+02 	 -4.79972757537577e+01   1.00970853748774e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86840000000000e+02    	1.59049124839941e+02 	 -4.80075027912630e+01   1.00990165887339e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86870000000000e+02    	1.59077240824785e+02 	 -4.80177298287682e+01   1.01009478025905e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86900000000000e+02    	1.59105356809629e+02 	 -4.80279568662735e+01   1.01028790164471e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86930000000000e+02    	1.59133472794474e+02 	 -4.80381839037788e+01   1.01048102303037e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86960000000000e+02    	1.59161588779318e+02 	 -4.80484109412841e+01   1.01067414441603e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.86990000000000e+02    	1.59189704764163e+02 	 -4.80586379787894e+01   1.01086726580169e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87020000000000e+02    	1.59217820749007e+02 	 -4.80688650162947e+01   1.01106038718734e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87050000000000e+02    	1.59245936733852e+02 	 -4.80790920538000e+01   1.01125350857300e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87080000000000e+02    	1.59274052718696e+02 	 -4.80893190913053e+01   1.01144662995866e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87110000000000e+02    	1.59302168703540e+02 	 -4.80995461288105e+01   1.01163975134432e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87140000000000e+02    	1.59330284688385e+02 	 -4.81097731663158e+01   1.01183287272998e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87170000000000e+02    	1.59358400673229e+02 	 -4.81200002038211e+01   1.01202599411564e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87200000000000e+02    	1.59386516658074e+02 	 -4.81302272413264e+01   1.01221911550129e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87230000000000e+02    	1.59414632642918e+02 	 -4.81404542788317e+01   1.01241223688695e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87260000000000e+02    	1.59442748627762e+02 	 -4.81506813163370e+01   1.01260535827261e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87290000000000e+02    	1.59470864612607e+02 	 -4.81609083538423e+01   1.01279847965827e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87320000000000e+02    	1.59498980597451e+02 	 -4.81711353913476e+01   1.01299160104393e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87350000000000e+02    	1.59527096582296e+02 	 -4.81813624288529e+01   1.01318472242959e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87380000000000e+02    	1.59555212567140e+02 	 -4.81915894663581e+01   1.01337784381524e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87410000000000e+02    	1.59583328551985e+02 	 -4.82018165038634e+01   1.01357096520090e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87440000000000e+02    	1.59611444536829e+02 	 -4.82120435413687e+01   1.01376408658656e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87470000000000e+02    	1.59639560521673e+02 	 -4.82222705788740e+01   1.01395720797222e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87500000000000e+02    	1.59667676506518e+02 	 -4.82324976163793e+01   1.01415032935788e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87530000000000e+02    	1.59695792491362e+02 	 -4.82427246538846e+01   1.01434345074354e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87560000000000e+02    	1.59723908476207e+02 	 -4.82529516913899e+01   1.01453657212919e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87590000000000e+02    	1.59752024461051e+02 	 -4.82631787288952e+01   1.01472969351485e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87620000000000e+02    	1.59780140445895e+02 	 -4.82734057664004e+01   1.01492281490051e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87650000000000e+02    	1.59808256430740e+02 	 -4.82836328039057e+01   1.01511593628617e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87680000000000e+02    	1.59836372415584e+02 	 -4.82938598414110e+01   1.01530905767183e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87710000000000e+02    	1.59864488400429e+02 	 -4.83040868789163e+01   1.01550217905749e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87740000000000e+02    	1.59892604385273e+02 	 -4.83143139164216e+01   1.01569530044314e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87770000000000e+02    	1.59920720370118e+02 	 -4.83245409539269e+01   1.01588842182880e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87800000000000e+02    	1.59948836354962e+02 	 -4.83347679914322e+01   1.01608154321446e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87830000000000e+02    	1.59976952339806e+02 	 -4.83449950289375e+01   1.01627466460012e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87860000000000e+02    	1.60005068324651e+02 	 -4.83552220664427e+01   1.01646778598578e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87890000000000e+02    	1.60033184309495e+02 	 -4.83654491039480e+01   1.01666090737143e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87920000000000e+02    	1.60061300294340e+02 	 -4.83756761414533e+01   1.01685402875709e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87950000000000e+02    	1.60089416279184e+02 	 -4.83859031789586e+01   1.01704715014275e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.87980000000000e+02    	1.60117532264029e+02 	 -4.83961302164639e+01   1.01724027152841e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88010000000000e+02    	1.60145648248873e+02 	 -4.84063572539692e+01   1.01743339291407e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88040000000000e+02    	1.60173764233717e+02 	 -4.84165842914745e+01   1.01762651429973e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88070000000000e+02    	1.60201880218562e+02 	 -4.84268113289798e+01   1.01781963568538e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88100000000000e+02    	1.60229996203406e+02 	 -4.84370383664851e+01   1.01801275707104e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88130000000000e+02    	1.60258112188251e+02 	 -4.84472654039903e+01   1.01820587845670e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88160000000000e+02    	1.60286228173095e+02 	 -4.84574924414956e+01   1.01839899984236e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88190000000000e+02    	1.60314344157939e+02 	 -4.84677194790009e+01   1.01859212122802e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88220000000000e+02    	1.60342460142784e+02 	 -4.84779465165062e+01   1.01878524261368e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88250000000000e+02    	1.60370576127628e+02 	 -4.84881735540115e+01   1.01897836399933e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88280000000000e+02    	1.60398692112473e+02 	 -4.84984005915168e+01   1.01917148538499e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88310000000000e+02    	1.60426808097317e+02 	 -4.85086276290221e+01   1.01936460677065e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88340000000000e+02    	1.60454924082162e+02 	 -4.85188546665274e+01   1.01955772815631e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88370000000000e+02    	1.60483040067006e+02 	 -4.85290817040326e+01   1.01975084954197e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88400000000000e+02    	1.60511156051850e+02 	 -4.85393087415379e+01   1.01994397092763e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88430000000000e+02    	1.60539272036695e+02 	 -4.85495357790432e+01   1.02013709231328e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88460000000000e+02    	1.60567388021539e+02 	 -4.85597628165485e+01   1.02033021369894e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88490000000000e+02    	1.60595504006384e+02 	 -4.85699898540538e+01   1.02052333508460e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88520000000000e+02    	1.60623619991228e+02 	 -4.85802168915591e+01   1.02071645647026e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88550000000000e+02    	1.60651735976072e+02 	 -4.85904439290644e+01   1.02090957785592e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88580000000000e+02    	1.60679851960917e+02 	 -4.86006709665697e+01   1.02110269924158e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88610000000000e+02    	1.60707967945761e+02 	 -4.86108980040750e+01   1.02129582062723e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88640000000000e+02    	1.60736083930606e+02 	 -4.86211250415802e+01   1.02148894201289e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88670000000000e+02    	1.60764199915450e+02 	 -4.86313520790855e+01   1.02168206339855e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88700000000000e+02    	1.60792315900295e+02 	 -4.86415791165908e+01   1.02187518478421e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88730000000000e+02    	1.60820431885139e+02 	 -4.86518061540961e+01   1.02206830616987e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88760000000000e+02    	1.60848547869983e+02 	 -4.86620331916014e+01   1.02226142755553e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88790000000000e+02    	1.60876663854828e+02 	 -4.86722602291067e+01   1.02245454894118e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88820000000000e+02    	1.60904779839672e+02 	 -4.86824872666120e+01   1.02264767032684e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88850000000000e+02    	1.60932895824517e+02 	 -4.86927143041173e+01   1.02284079171250e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88880000000000e+02    	1.60961011809361e+02 	 -4.87029413416225e+01   1.02303391309816e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88910000000000e+02    	1.60989127794206e+02 	 -4.87131683791278e+01   1.02322703448382e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88940000000000e+02    	1.61017243779050e+02 	 -4.87233954166331e+01   1.02342015586948e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.88970000000000e+02    	1.61045359763894e+02 	 -4.87336224541384e+01   1.02361327725513e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89000000000000e+02    	1.61073475748739e+02 	 -4.87438494916437e+01   1.02380639864079e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89030000000000e+02    	1.61101591733583e+02 	 -4.87540765291490e+01   1.02399952002645e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89060000000000e+02    	1.61129707718428e+02 	 -4.87643035666543e+01   1.02419264141211e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89090000000000e+02    	1.61157823703272e+02 	 -4.87745306041596e+01   1.02438576279777e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89120000000000e+02    	1.61185939688116e+02 	 -4.87847576416649e+01   1.02457888418343e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89150000000000e+02    	1.61214055672961e+02 	 -4.87949846791701e+01   1.02477200556908e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89180000000000e+02    	1.61242171657805e+02 	 -4.88052117166754e+01   1.02496512695474e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89210000000000e+02    	1.61270287642650e+02 	 -4.88154387541807e+01   1.02515824834040e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89240000000000e+02    	1.61298403627494e+02 	 -4.88256657916860e+01   1.02535136972606e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89270000000000e+02    	1.61326519612339e+02 	 -4.88358928291913e+01   1.02554449111172e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89300000000000e+02    	1.61354635597183e+02 	 -4.88461198666966e+01   1.02573761249738e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89330000000000e+02    	1.61382751582027e+02 	 -4.88563469042019e+01   1.02593073388303e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89360000000000e+02    	1.61410867566872e+02 	 -4.88665739417072e+01   1.02612385526869e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89390000000000e+02    	1.61438983551716e+02 	 -4.88768009792124e+01   1.02631697665435e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89420000000000e+02    	1.61467099536561e+02 	 -4.88870280167177e+01   1.02651009804001e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89450000000000e+02    	1.61495215521405e+02 	 -4.88972550542230e+01   1.02670321942567e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89480000000000e+02    	1.61523331506249e+02 	 -4.89074820917283e+01   1.02689634081132e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89510000000000e+02    	1.61551447491094e+02 	 -4.89177091292336e+01   1.02708946219698e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89540000000000e+02    	1.61579563475938e+02 	 -4.89279361667389e+01   1.02728258358264e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89570000000000e+02    	1.61607679460783e+02 	 -4.89381632042442e+01   1.02747570496830e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89600000000000e+02    	1.61635795445627e+02 	 -4.89483902417495e+01   1.02766882635396e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89630000000000e+02    	1.61663911430472e+02 	 -4.89586172792548e+01   1.02786194773962e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
1.89660000000000e+02    	1.61692027415316e+02 	 -4.89688443167600e+01   1.02805506912527e+01 	2.59986470409030e+01	 -9.45686732463171e+00	1.78577943102478e+00		2.77407821758763e+01
