0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.04600000000000e+01    	3.67705069121904e+00 	 -5.27774560521841e-01   2.12937990878977e-01 	3.03699065093729e+00	 1.58433748118924e+00	5.41193047734225e-02		3.56880461321865e+00
2.04900000000000e+01    	3.70264184416964e+00 	 -5.14483481512424e-01   2.13199052496514e-01 	3.15278381415674e+00	 1.63039123535536e+00	8.85524834858383e-03		3.68758725653450e+00
2.05200000000000e+01    	3.72834220010152e+00 	 -5.01246455441904e-01   2.13090899427741e-01 	3.25897714641090e+00	 1.67205737695594e+00	-3.59891090043918e-02		3.79710457172675e+00
2.05500000000000e+01    	3.75413269964791e+00 	 -4.88061446129756e-01   2.12637656415279e-01 	3.35573238797204e+00	 1.70972196608253e+00	-8.03975120939376e-02		3.89750597445861e+00
2.05800000000000e+01    	3.77999667991902e+00 	 -4.74924766547336e-01   2.11859233552627e-01 	3.44322342324812e+00	 1.74371174353036e+00	-1.24360166765278e-01		3.98895771323890e+00
2.06100000000000e+01    	3.80591937820880e+00 	 -4.61831626219751e-01   2.10772032499348e-01 	3.52162807240232e+00	 1.77430477035460e+00	-1.67871375321780e-01		4.07163388544299e+00
2.06400000000000e+01    	3.83188753840738e+00 	 -4.48776499119458e-01   2.09389502933826e-01 	3.59112295812450e+00	 1.80173886475147e+00	-2.10927866305648e-01		4.14571074749662e+00
2.06700000000000e+01    	3.85788909482675e+00 	 -4.35753371142990e-01   2.07722582715360e-01 	3.65188039738848e+00	 1.82621834095259e+00	-2.53527592710368e-01		4.21136321230162e+00
2.07000000000000e+01    	3.88391291454336e+00 	 -4.22755905857535e-01   2.05780047334246e-01 	3.70406663940789e+00	 1.84791943568745e+00	-2.95668847991384e-01		4.26876281580957e+00
2.07300000000000e+01    	3.90994858405152e+00 	 -4.09777554165413e-01   2.03568788157491e-01 	3.74784100760721e+00	 1.86699471682723e+00	-3.37349597864960e-01		4.31807668321704e+00
2.07600000000000e+01    	3.93598622944861e+00 	 -3.96811625086436e-01   2.01094034375166e-01 	3.78335565619014e+00	 1.88357670036848e+00	-3.78566957655955e-01		4.35946718634580e+00
2.07900000000000e+01    	3.96201636187641e+00 	 -3.83851329310406e-01   1.98359530085430e-01 	3.81075575188685e+00	 1.89778085076561e+00	-4.19316765929513e-01		4.39309208966315e+00
2.08200000000000e+01    	3.98802974177268e+00 	 -3.70889803481475e-01   1.95367675351957e-01 	3.83017995788818e+00	 1.90970810158366e+00	-4.59593219099072e-01		4.41910505307403e+00
2.08500000000000e+01    	4.01401725682551e+00 	 -3.57920120689941e-01   1.92119638114155e-01 	3.84176114183993e+00	 1.91944700530988e+00	-4.99388541031379e-01		4.43765640761627e+00
2.08800000000000e+01    	4.03996980950024e+00 	 -3.44935290951155e-01   1.88615442370027e-01 	3.84562726069692e+00	 1.92707560055125e+00	-5.38692667894013e-01		4.44889415348332e+00
2.09100000000000e+01    	4.06587821071997e+00 	 -3.31928254278991e-01   1.84854036967781e-01 	3.84190239713213e+00	 1.93266307002384e+00	-5.77492932598272e-01		4.45296515352687e+00
2.09400000000000e+01    	4.09173307679263e+00 	 -3.18891868138791e-01   1.80833348552447e-01 	3.83070793827028e+00	 1.93627125247884e+00	-6.15773735823061e-01		4.45001651291682e+00
2.09700000000000e+01    	4.11752472704232e+00 	 -3.05818890476366e-01   1.76550321660347e-01 	3.81216389990800e+00	 1.93795606516025e+00	-6.53516192186393e-01		4.44019714919315e+00
2.10000000000000e+01    	4.14324307985625e+00 	 -2.92701959087074e-01   1.72000948599816e-01 	3.78639040954842e+00	 1.93776888999686e+00	-6.90697740939978e-01		4.42365956803860e+00
2.10300000000000e+01    	4.16887754503244e+00 	 -2.79533567757825e-01   1.67180291580166e-01 	3.75350937053700e+00	 1.93575797617614e+00	-7.27291710785190e-01		4.40056186976339e+00
2.10600000000000e+01    	4.19441691043295e+00 	 -2.66306039345117e-01   1.62082499545676e-01 	3.71364633807387e+00	 1.93196991389670e+00	-7.63266828170316e-01		4.37107002042711e+00
2.10900000000000e+01    	4.21984922103856e+00 	 -2.53011495713110e-01   1.56700822343794e-01 	3.66693264644881e+00	 1.92645123897570e+00	-7.98586657814977e-01		4.33536043020452e+00
2.11200000000000e+01    	4.24516164859160e+00 	 -2.39641824220739e-01   1.51027625226418e-01 	3.61350783592896e+00	 1.91925023575424e+00	-8.33208963279792e-01		4.29362289031681e+00
2.11500000000000e+01    	4.27034035013978e+00 	 -2.26188640190919e-01   1.45054407283621e-01 	3.55352243766861e+00	 1.91041901666310e+00	-8.67084974207881e-01		4.24606392871555e+00
2.11800000000000e+01    	4.29537031400219e+00 	 -2.12643244491219e-01   1.38771828289701e-01 	3.48714118607408e+00	 1.90001597121344e+00	-9.00158545458186e-01		4.19291065364404e+00
2.12100000000000e+01    	4.32023519203652e+00 	 -1.98996574973594e-01   1.32169749668004e-01 	3.41454674043768e+00	 1.88810869540153e+00	-9.32365191785759e-01		4.13441516289041e+00
2.12400000000000e+01    	4.34491711768733e+00 	 -1.85239150024566e-01   1.25237296938284e-01 	3.33594401144857e+00	 1.87477753479027e+00	-9.63630980075834e-01		4.07085960433859e+00
2.12700000000000e+01    	4.36939651027442e+00 	 -1.71361001823460e-01   1.17962953201361e-01 	3.25156520335118e+00	 1.86011990077392e+00	-9.93871259510862e-01		4.00256197920545e+00
2.13000000000000e+01    	4.39365186752798e+00 	 -1.57351596045700e-01   1.10334696058248e-01 	3.16167569880279e+00	 1.84425554901328e+00	-1.02298920858848e+00		3.92988278137591e+00
2.13300000000000e+01    	4.41765955075922e+00 	 -1.43199733629664e-01   1.02340193976891e-01 	3.06658093032350e+00	 1.82733303979257e+00	-1.05087417681661e+00		3.85323256189414e+00
2.13600000000000e+01    	4.44139357063479e+00 	 -1.28893428809186e-01   9.39670826130474e-02 	2.96663439862127e+00	 1.80953762799707e+00	-1.07739979847014e+00		3.77308049317315e+00
2.13900000000000e+01    	4.46482538678153e+00 	 -1.14419755896786e-01   8.52033470036239e-02 	2.86224701233394e+00	 1.79110084787374e+00	-1.10242185639622e+00		3.68996397764648e+00
2.14200000000000e+01    	4.48792374199343e+00 	 -9.97646553723066e-02   7.60378417806200e-02 	2.75389793319043e+00	 1.77231205135349e+00	-1.12577587607700e+00		3.60449929351641e+00
2.14500000000000e+01    	4.51065456236258e+00 	 -8.49126879591661e-02   6.64609882277284e-02 	2.64214711107926e+00	 1.75353210648089e+00	-1.14727443490885e+00		3.51739318729641e+00
2.14800000000000e+01    	4.53298096894726e+00 	 -6.98467241690394e-02   5.64656932652333e-02 	2.52764967844261e+00	 1.73520933004234e+00	-1.16670418051074e+00		3.42945519883527e+00
2.15100000000000e+01    	4.55486346517140e+00 	 -5.45475574647249e-02   4.60485396658113e-02 	2.41117233217060e+00	 1.71789746518291e+00	-1.18382256777931e+00		3.34161032861261e+00
2.15400000000000e+01    	4.57626038694135e+00 	 -3.89934338494246e-02   3.52112961580331e-02 	2.29361174608372e+00	 1.70227505154304e+00	-1.19835435308822e+00		3.25491141944671e+00
2.15700000000000e+01    	4.59712872799105e+00 	 -2.31595027479042e-02   2.39627861264510e-02 	2.17601489809755e+00	 1.68916478815161e+00	-1.20998793651172e+00		3.17055031891589e+00
2.16000000000000e+01    	4.61742547711343e+00 	 -7.01721840907596e-03   1.23211279770955e-02 	2.05960091213038e+00	 1.67955037588869e+00	-1.21837173954271e+00		3.08986651461070e+00
2.16300000000000e+01    	4.63710961827448e+00 	 9.46623627994275e-03   3.16310713390031e-04 	1.94578352191761e+00	 1.67458680915785e+00	-1.22311098093766e+00		3.01435150028358e+00
2.16600000000000e+01    	4.65614493460421e+00 	 2.63283655500932e-02   -1.20070138576896e-02 	1.83619243620063e+00	 1.67559825466939e+00	-1.22376551831927e+00		2.94564665525903e+00
2.16900000000000e+01    	4.67450370151041e+00 	 4.36113886698123e-02   -2.45867614890285e-02 	1.73269056362817e+00	 1.68405585380959e+00	-1.21984991795231e+00		2.88553193196068e+00
2.17200000000000e+01    	4.69217122692646e+00 	 6.13615535926711e-02   -3.73410634044162e-02 	1.63738211348793e+00	 1.70152676506570e+00	-1.21083763317168e+00		2.83590220066030e+00
2.17500000000000e+01    	4.70915097723108e+00 	 7.96273383943367e-02   -5.01668955112126e-02 	1.55260409719146e+00	 1.72958675849001e+00	-1.19617203864390e+00		2.79872781523913e+00
2.17800000000000e+01    	4.72546971903732e+00 	 9.84561649198674e-02   -6.29403831685798e-02 	1.48089128657426e+00	 1.76969320842708e+00	-1.17528777178569e+00		2.77599610970791e+00
2.18100000000000e+01    	4.74118176429029e+00 	 1.17889448398171e-01   -7.55194841926960e-02 	1.42490363487190e+00	 1.82302450236515e+00	-1.14764571872468e+00		2.76963163626536e+00
2.18400000000000e+01    	4.75637115497000e+00 	 1.37956237596349e-01   -8.77495397117765e-02 	1.38730774796336e+00	 1.89030506996945e+00	-1.11278314135700e+00		2.78139575839177e+00
2.18700000000000e+01    	4.77115064617704e+00 	 1.58666312984977e-01   -9.94716830120619e-02 	1.37061233904337e+00	 1.97164876334191e+00	-1.07037622462998e+00		2.81277128330385e+00
2.19000000000000e+01    	4.78565679918067e+00 	 1.80004193303664e-01   -1.10533357365110e-01 	1.37697177030407e+00	 2.06646049522842e+00	-1.02030624809290e+00		2.86484468592129e+00
2.19300000000000e+01    	4.80004137606266e+00 	 2.01925721156794e-01   -1.20799429686253e-01 	1.40798775100539e+00	 2.17343000461109e+00	-9.62715007393091e-01		2.93820483924876e+00
2.19600000000000e+01    	4.81446027582906e+00 	 2.24358490689024e-01   -1.30161937019380e-01 	1.46454923193707e+00	 2.29063048759799e+00	-8.98033563774916e-01		3.03287928628014e+00
2.19900000000000e+01    	4.82906202186703e+00 	 2.47206383436171e-01   -1.38546653561088e-01 	1.54674717479895e+00	 2.41570536173633e+00	-8.26973287085651e-01		3.14832400413671e+00
2.20200000000000e+01    	4.84397792239286e+00 	 2.70357298143108e-01   -1.45915436502427e-01 	1.65388312041698e+00	 2.54610166829600e+00	-7.50478371752713e-01		3.28347085684774e+00
2.20500000000000e+01    	4.85931542783245e+00 	 2.93692341110006e-01   -1.52264390895557e-01 	1.78456562115914e+00	 2.67929980276316e+00	-6.69649966470258e-01		3.43682309217443e+00
2.20800000000000e+01    	4.87515521585870e+00 	 3.17094610548459e-01   -1.57618830510645e-01 	1.93686782422928e+00	 2.81299851023760e+00	-5.85658689738877e-01		3.60657922247666e+00
2.21100000000000e+01    	4.89155160040134e+00 	 3.40456190498447e-01   -1.62026478574123e-01 	2.10851056467577e+00	 2.94523413528581e+00	-4.99662371604904e-01		3.79076290456155e+00
2.21400000000000e+01    	4.90853530067876e+00 	 3.63682725176323e-01   -1.65550307302830e-01 	2.29703875239917e+00	 3.07443353295729e+00	-4.12740818006280e-01		3.98734041203460e+00
2.21700000000000e+01    	4.92611747852293e+00 	 3.86695622778198e-01   -1.68262038312936e-01 	2.49996963204831e+00	 3.19941366762236e+00	-3.25852570787998e-01		4.19431470870054e+00
2.22000000000000e+01    	4.94429412783958e+00 	 4.09432353233525e-01   -1.70236854733838e-01 	2.71490358712195e+00	 3.31934608743515e+00	-2.39812905818277e-01		4.40979253087213e+00
2.22300000000000e+01    	4.96305019980603e+00 	 4.31845447704298e-01   -1.71549479021841e-01 	2.93959755771246e+00	 3.43370332389012e+00	-1.55288950292537e-01		4.63202622789272e+00
2.22600000000000e+01    	4.98236313737161e+00 	 4.53900764565553e-01   -1.72271514371026e-01 	3.17200658466182e+00	 3.54220006491885e+00	-7.28066905822833e-02		4.85943493497368e+00
2.22900000000000e+01    	5.00220570937030e+00 	 4.75575456905769e-01   -1.72469824462317e-01 	3.41030103748501e+00	 3.64473721921526e+00	7.23498299136156e-03		5.09061046519798e+00
2.23200000000000e+01    	5.02254816796354e+00 	 4.96855932066461e-01   -1.72205696630100e-01 	3.65286693940897e+00	 3.74135306829406e+00	8.45469897505795e-02		5.32431289953326e+00
2.23500000000000e+01    	5.04335981939350e+00 	 5.17735971378997e-01   -1.71534555939190e-01 	3.89829559250888e+00	 3.83218298942114e+00	1.58932142920680e-01		5.55945990335719e+00
2.23800000000000e+01    	5.06461011985113e+00 	 5.38215089562099e-01   -1.70506041482884e-01 	4.14536719169218e+00	 3.91742761508154e+00	2.30268197523241e-01		5.79511274404148e+00
2.24100000000000e+01    	5.08626940513375e+00 	 5.58297156073015e-01   -1.69164303175175e-01 	4.39303170822046e+00	 3.99732848219504e+00	2.98492694596749e-01		6.03046104976442e+00
2.24400000000000e+01    	5.10830934816868e+00 	 5.77989267823806e-01   -1.67548418641696e-01 	4.64038918538150e+00	 4.07214992576730e+00	3.63589923950914e-01		6.26480761416748e+00
2.24700000000000e+01    	5.13070322044782e+00 	 5.97300846391997e-01   -1.65692862585225e-01 	4.88667074581945e+00	 4.14216596284765e+00	4.25580016100596e-01		6.49755401608370e+00
2.25000000000000e+01    	5.15342601611103e+00 	 6.16242926901765e-01   -1.63627985301359e-01 	5.13122102394675e+00	 4.20765104419856e+00	4.84510003925631e-01		6.72818745653258e+00
2.25300000000000e+01    	5.17645448258983e+00 	 6.34827605660546e-01   -1.61380474181669e-01 	5.37348235068725e+00	 4.26887373374777e+00	5.40446616989649e-01		6.95626897651640e+00
2.25600000000000e+01    	5.19976708982407e+00 	 6.53067616499166e-01   -1.58973783691402e-01 	5.61298077641642e+00	 4.32609256175074e+00	5.93470549877878e-01		7.18142307226275e+00
2.25900000000000e+01    	5.22334396090625e+00 	 6.70976009825209e-01   -1.56428526933926e-01 	5.84931387618367e+00	 4.37955346423629e+00	6.43671955505486e-01		7.40332864018093e+00
2.26200000000000e+01    	5.24716678016176e+00 	 6.88565912675721e-01   -1.53762826715971e-01 	6.08214020520405e+00	 4.42948836082052e+00	6.91146939217202e-01		7.62171114028820e+00
2.26500000000000e+01    	5.27121868966354e+00 	 7.05850352046902e-01   -1.50992626910598e-01 	6.31117023813877e+00	 4.47611453491283e+00	7.35994860100443e-01		7.83633584901264e+00
2.26800000000000e+01    	5.29548418157432e+00 	 7.22842127271315e-01   -1.48131966529083e-01 	6.53615861647724e+00	 4.51963456763548e+00	7.78316276911258e-01		8.04700206981583e+00
2.27100000000000e+01    	5.31994899115184e+00 	 7.39553720151782e-01   -1.45193219711357e-01 	6.75689753361659e+00	 4.56023664351012e+00	8.18211404633527e-01		8.25353817627803e+00
2.27400000000000e+01    	5.34459999346114e+00 	 7.55997233970662e-01   -1.42187305134582e-01 	6.97321110013261e+00	 4.59809509623142e+00	8.55778972791007e-01		8.45579737288396e+00
2.27700000000000e+01    	5.36942510559935e+00 	 7.72184354434546e-01   -1.39123868324929e-01 	7.18495054800049e+00	 4.63337110028586e+00	8.91115397926441e-01		8.65365407111923e+00
2.28000000000000e+01    	5.39441319539488e+00 	 7.88126327159330e-01   -1.36011440171578e-01 	7.39199014962989e+00	 4.66621344180582e+00	9.24314200331134e-01		8.84700079109573e+00
2.28300000000000e+01    	5.41955399697853e+00 	 8.03833947519411e-01   -1.32857574668804e-01 	7.59422374410410e+00	 4.69675932228377e+00	9.55465609543329e-01		9.03574551091354e+00
2.28600000000000e+01    	5.44483803325475e+00 	 8.19317559640116e-01   -1.29668968604205e-01 	7.79156177822660e+00	 4.72513516348376e+00	9.84656314795693e-01		9.21980939691160e+00
2.28900000000000e+01    	5.47025654506834e+00 	 8.34587062057922e-01   -1.26451565600040e-01 	7.98392878356718e+00	 4.75145739250622e+00	1.01196932593800e+00		9.39912485769361e+00
2.29200000000000e+01    	5.49580142672200e+00 	 8.49651918152734e-01   -1.23210646617931e-01 	8.17126122259659e+00	 4.77583319356771e+00	1.03748391780573e+00		9.57363387332101e+00
2.29500000000000e+01    	5.52146516742382e+00 	 8.64521169906070e-01   -1.19950908764154e-01 	8.35350564727195e+00	 4.79836121845310e+00	1.06127563690914e+00		9.74328655840810e+00
2.29800000000000e+01    	5.54724079820959e+00 	 8.79203453887021e-01   -1.16676533987200e-01 	8.53061712222161e+00	 4.81913225138431e+00	1.08341635398356e+00		9.90803992413999e+00
2.30100000000000e+01    	5.57312184387899e+00 	 8.93707018636780e-01   -1.13391249041878e-01 	8.70255787214258e+00	 4.83822982666642e+00	1.10397434961967e+00		1.00678568095823e+01
2.30400000000000e+01    	5.59910227949578e+00 	 9.08039742829985e-01   -1.10098377903931e-01 	8.86929611933548e+00	 4.85573079924485e+00	1.12301442308572e+00		1.02227049571849e+01
2.30700000000000e+01    	5.62517649102416e+00 	 9.22209153750943e-01   -1.06800887653785e-01 	9.03080508262112e+00	 4.87170586947387e+00	1.14059801672554e+00		1.03725562112104e+01
2.31000000000000e+01    	5.65133923970161e+00 	 9.36222445745663e-01   -1.03501428705204e-01 	9.18706211335766e+00	 4.88622006413035e+00	1.15678335009704e+00		1.05173858210519e+01
2.31300000000000e+01    	5.67758562977896e+00 	 9.50086498404936e-01   -1.00202370131695e-01 	9.33804794803535e+00	 4.89933317613521e+00	1.17162555940962e+00		1.06571718341241e+01
2.31600000000000e+01    	5.70391107928999e+00 	 9.63807894305832e-01   -9.69058307379817e-02 	9.48374606008107e+00	 4.91110016565936e+00	1.18517683890854e+00		1.07918945653082e+01
2.31900000000000e+01    	5.73031129354336e+00 	 9.77392936194063e-01   -9.36137064334575e-02 	9.62414209615290e+00	 4.92157152535770e+00	1.19748658170307e+00		1.09215361318595e+01
2.32200000000000e+01    	5.75678224105914e+00 	 9.90847663531470e-01   -9.03276943871238e-02 	9.75922338442821e+00	 4.93079361244325e+00	1.20860151819666e+00		1.10460800443175e+01
2.32500000000000e+01    	5.78332013169928e+00 	 1.00417786836453e+00   -8.70493143773199e-02 	9.88897850425549e+00	 4.93880895021581e+00	1.21856585078987e+00		1.11655108453250e+01
2.32800000000000e+01    	5.80992139676678e+00 	 1.01738911049348e+00   -8.37799276928769e-02 	1.00133969081090e+01	 4.94565650152219e+00	1.22742138392332e+00		1.12798137894243e+01
2.33100000000000e+01    	5.83658267087101e+00 	 1.03048673193938e+00   -8.05207538938499e-02 	1.01324685881046e+01	 4.95137191646417e+00	1.23520764883316e+00		1.13889745578701e+01
2.33400000000000e+01    	5.86330077537787e+00 	 1.04347587071946e+00   -7.72728856984585e-02 	1.02461837804453e+01	 4.95598775649784e+00	1.24196202262506e+00		1.14929790033245e+01
2.33700000000000e+01    	5.89007270328175e+00 	 1.05636147395032e+00   -7.40373022272811e-02 	1.03545327020980e+01	 4.95953369689249e+00	1.24771984145007e+00		1.15918129199956e+01
2.34000000000000e+01    	5.91689560535341e+00 	 1.06914831030576e+00   -7.08148808052275e-02 	1.04575053147938e+01	 4.96203670934421e+00	1.25251450769947e+00		1.16854618353669e+01
2.34300000000000e+01    	5.94376677743274e+00 	 1.08184098185998e+00   -6.76064074956010e-02 	1.05550911121012e+01	 4.96352122637134e+00	1.25637759123455e+00		1.17739108201631e+01
2.34600000000000e+01    	5.97068364874888e+00 	 1.09444393535068e+00   -6.44125865180358e-02 	1.06472789258875e+01	 4.96400928895931e+00	1.25933892473976e+00		1.18571443136148e+01
2.34900000000000e+01    	5.99764377116176e+00 	 1.10696147289789e+00   -6.12340486826990e-02 	1.07340567489463e+01	 4.96352067877150e+00	1.26142669333918e+00		1.19351459614393e+01
2.35200000000000e+01    	6.02464480923010e+00 	 1.11939776221596e+00   -5.80713589564454e-02 	1.08154115709698e+01	 4.96207303610067e+00	1.26266751865110e+00		1.20078984642493e+01
2.35500000000000e+01    	6.05168453101980e+00 	 1.13175684635621e+00   -5.49250232621948e-02 	1.08913292253721e+01	 4.95968196460280e+00	1.26308653747869e+00		1.20753834343515e+01
2.35800000000000e+01    	6.07876079957510e+00 	 1.14404265301803e+00   -5.17954946003590e-02 	1.09617942447483e+01	 4.95636112373142e+00	1.26270747534707e+00		1.21375812591031e+01
2.36100000000000e+01    	6.10587156498211e+00 	 1.15625900346585e+00   -4.86831785703811e-02 	1.10267897229812e+01	 4.95212230967379e+00	1.26155271510295e+00		1.21944709691645e+01
2.36400000000000e+01    	6.13301485696048e+00 	 1.16840962108908e+00   -4.55884383611405e-02 	1.10862971821990e+01	 4.94697552548188e+00	1.25964336079261e+00		1.22460301101270e+01
2.36700000000000e+01    	6.16018877792476e+00 	 1.18049813964163e+00   -4.25115992709126e-02 	1.11402964429380e+01	 4.94092904098798e+00	1.25699929702924e+00		1.22922346161040e+01
2.37000000000000e+01    	6.18739149646152e+00 	 1.19252811119718e+00   -3.94529528105838e-02 	1.11887654959873e+01	 4.93398944299740e+00	1.25363924405299e+00		1.23330586839614e+01
2.37300000000000e+01    	6.21462124117277e+00 	 1.20450301385592e+00   -3.64127604377703e-02 	1.12316803744855e+01	 4.92616167615742e+00	1.24958080867643e+00		1.23684746469263e+01
2.37600000000000e+01    	6.24187629483939e+00 	 1.21642625923828e+00   -3.33912569642376e-02 	1.12690150249083e+01	 4.91744907481131e+00	1.24484053129584e+00		1.23984528463566e+01
2.37900000000000e+01    	6.26915498886153e+00 	 1.22830119980108e+00   -3.03886536744798e-02 	1.13007411756299e+01	 4.90785338605831e+00	1.23943392913503e+00		1.24229615004761e+01
2.38200000000000e+01    	6.29645569793513e+00 	 1.24013113601146e+00   -2.74051411893835e-02 	1.13268282017650e+01	 4.89737478415248e+00	1.23337553587332e+00		1.24419665688846e+01
2.38500000000000e+01    	6.32377683492585e+00 	 1.25191932341438e+00   -2.44408921055208e-02 	1.13472429849996e+01	 4.88601187628593e+00	1.22667893779360e+00		1.24554316116406e+01
2.38800000000000e+01    	6.35111684590297e+00 	 1.26366897963021e+00   -2.14960634376983e-02 	1.13619497670986e+01	 4.87376169971152e+00	1.21935680656959e+00		1.24633176416785e+01
2.39100000000000e+01    	6.37847420529676e+00 	 1.27538329131951e+00   -1.85707988899104e-02 	1.13709099957410e+01	 4.86061971006730e+00	1.21142092879406e+00		1.24655829692741e+01
2.39400000000000e+01    	6.40584741114348e+00 	 1.28706542115364e+00   -1.56652309777383e-02 	1.13740821612700e+01	 4.84657976066644e+00	1.20288223233166e+00		1.24621830372002e+01
2.39700000000000e+01    	6.43323498038189e+00 	 1.29871851483148e+00   -1.27794830234820e-02 	1.13714216228625e+01	 4.83163407241113e+00	1.19375080956089e+00		1.24530702451210e+01
2.40000000000000e+01    	6.46063544416471e+00 	 1.31034570818458e+00   -9.91367104387511e-03 	1.13628804225151e+01	 4.81577319387497e+00	1.18403593754971e+00		1.24381937616613e+01
2.40300000000000e+01    	6.48804734314746e+00 	 1.32195013441579e+00   -7.06790554909683e-03 	1.13484070851065e+01	 4.79898595097207e+00	1.17374609518832e+00		1.24174993224438e+01
2.40600000000000e+01    	6.51546922271531e+00 	 1.33353493151976e+00   -4.24229327094018e-03 	1.13279464026360e+01	 4.78125938549140e+00	1.16288897727982e+00		1.23909290122179e+01
2.40900000000000e+01    	6.54289962810617e+00 	 1.34510324993753e+00   -1.43693883742598e-03 	1.13014392005367e+01	 4.76257868161627e+00	1.15147150556536e+00		1.23584210290046e+01
2.41200000000000e+01    	6.57033709938511e+00 	 1.35665826050244e+00   1.34805358914580e-03 	1.12688220837272e+01	 4.74292707936900e+00	1.13949983663397e+00		1.23199094279381e+01
2.41500000000000e+01    	6.59778016622142e+00 	 1.36820316274015e+00   4.11257869372362e-03 	1.12300271597863e+01	 4.72228577371396e+00	1.12697936663795e+00		1.22753238422042e+01
2.41800000000000e+01    	6.62522734241426e+00 	 1.37974119359251e+00   6.85652839233575e-03 	1.11849817363040e+01	 4.70063379781166e+00	1.11391473270316e+00		1.22245891781408e+01
2.42100000000000e+01    	6.65267712010690e+00 	 1.39127563664324e+00   9.57979020033285e-03 	1.11336079890675e+01	 4.67794788863703e+00	1.10030981088678e+00		1.21676252811699e+01
2.42400000000000e+01    	6.68012796362183e+00 	 1.40280983193297e+00   1.22822455661701e-02 	1.10758225972814e+01	 4.65420233284494e+00	1.08616771049502e+00		1.21043465687674e+01
2.42700000000000e+01    	6.70757830283970e+00 	 1.41434718646308e+00   1.49637681504686e-02 	1.10115363414703e+01	 4.62936879037634e+00	1.07149076452638e+00		1.20346616261238e+01
2.43000000000000e+01    	6.73502652603365e+00 	 1.42589118550124e+00   1.76242220282333e-02 	1.09406536590617e+01	 4.60341609283361e+00	1.05628051595250e+00		1.19584727594990e+01
2.43300000000000e+01    	6.76247097205680e+00 	 1.43744540481835e+00   2.02634597896799e-02 	1.08630721518757e+01	 4.57631001309769e+00	1.04053769948696e+00		1.18756755014984e+01
2.43600000000000e+01    	6.78990992176348e+00 	 1.44901352400629e+00   2.28813205120353e-02 	1.07786820388243e+01	 4.54801300198858e+00	1.02426221841906e+00		1.17861580615742e+01
2.43900000000000e+01    	6.81734158852421e+00 	 1.46059934104953e+00   2.54776275707700e-02 	1.06873655460209e+01	 4.51848388695886e+00	1.00745311600452e+00		1.16898007139527e+01
2.44200000000000e+01    	6.84476410766875e+00 	 1.47220678835228e+00   2.80521862538219e-02 	1.05889962251797e+01	 4.48767752681910e+00	9.90108540803321e-01		1.15864751138627e+01
2.44500000000000e+01    	6.87217552465997e+00 	 1.48383995045750e+00   3.06047811362384e-02 	1.04834381895835e+01	 4.45554441528012e+00	9.72225705233289e-01		1.14760435313425e+01
2.44800000000000e+01    	6.89957378176241e+00 	 1.49550308373566e+00   3.31351731649798e-02 	1.03705452549700e+01	 4.42203022459921e+00	9.53800836462569e-01		1.13583579899687e+01
2.45100000000000e+01    	6.92695670292064e+00 	 1.50720063837272e+00   3.56430963939896e-02 	1.02501599703333e+01	 4.38707527875838e+00	9.34829118587202e-01		1.12332592954972e+01
2.45400000000000e+01    	6.95432197650163e+00 	 1.51893728304879e+00   3.81282542975090e-02 	1.01221125207596e+01	 4.35061394328021e+00	9.15304624825185e-01		1.11005759365273e+01
2.45700000000000e+01    	6.98166713547853e+00 	 1.53071793277631e+00   4.05903155742723e-02 	9.98621948088145e+00	 4.31257391586539e+00	8.95220238194662e-01		1.09601228357629e+01
2.46000000000000e+01    	7.00898953453626e+00 	 1.54254778046172e+00   4.30289093357275e-02 	9.84228239315678e+00	 4.27287539833466e+00	8.74567558818670e-01		1.08116999260651e+01
2.46300000000000e+01    	7.03628632345440e+00 	 1.55443233287315e+00   4.54436195464794e-02 	9.69008613973841e+00	 4.23143012563250e+00	8.53336795594703e-01		1.06550905200461e+01
2.46600000000000e+01    	7.06355441596323e+00 	 1.56637745184547e+00   4.78339785530225e-02 	9.52939706987866e+00	 4.18814022156949e+00	8.31516639461878e-01		1.04900594351339e+01
2.46900000000000e+01    	7.09079045306066e+00 	 1.57838940174117e+00   5.01994594950960e-02 	9.35996083621643e+00	 4.14289684308723e+00	8.09094114861505e-01		1.03163508274327e+01
2.47200000000000e+01    	7.11799075950533e+00 	 1.59047490442378e+00   5.25394673393375e-02 	9.18149988237065e+00	 4.09557856449133e+00	7.86054405178248e-01		1.01336856767808e+01
2.47500000000000e+01    	7.14515129184130e+00 	 1.60264120330486e+00   5.48533282026353e-02 	8.99371051028086e+00	 4.04604943942318e+00	7.62380646914393e-01		9.94175885141973e+00
2.47800000000000e+01    	7.17226757582776e+00 	 1.61489613841824e+00   5.71402765360403e-02 	8.79625943768757e+00	 3.99415666006159e+00	7.38053686014765e-01		9.74023566263476e+00
2.48100000000000e+01    	7.19933463049693e+00 	 1.62724823498561e+00   5.93994396096912e-02 	8.58877973264737e+00	 3.93972770833382e+00	7.13051788022479e-01		9.52874779622955e+00
2.48400000000000e+01    	7.22634687517253e+00 	 1.63970680860725e+00   6.16298185609326e-02 	8.37086598110065e+00	 3.88256686009792e+00	6.87350291463593e-01		9.30688847681403e+00
