0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.19490000000000e+02    	9.22077870875369e+01 	 2.67700448779001e+01   1.40024475557820e+01 	1.02543556615977e+01	 4.54988279463827e+00	2.69865755034641e+00		1.15817095479695e+01
1.19520000000000e+02    	9.22343488544828e+01 	 2.67818303991372e+01   1.40094378646112e+01 	1.02543556615976e+01	 4.54988279463823e+00	2.69865755034642e+00		1.15817095479694e+01
1.19550000000000e+02    	9.22609106214286e+01 	 2.67936159203742e+01   1.40164281734404e+01 	1.02543556615974e+01	 4.54988279463820e+00	2.69865755034642e+00		1.15817095479692e+01
1.19580000000000e+02    	9.22874723883745e+01 	 2.68054014416113e+01   1.40234184822696e+01 	1.02543556615973e+01	 4.54988279463817e+00	2.69865755034643e+00		1.15817095479691e+01
1.19610000000000e+02    	9.23140341553203e+01 	 2.68171869628484e+01   1.40304087910988e+01 	1.02543556615972e+01	 4.54988279463814e+00	2.69865755034643e+00		1.15817095479690e+01
1.19640000000000e+02    	9.23405959222662e+01 	 2.68289724840855e+01   1.40373990999280e+01 	1.02543556615971e+01	 4.54988279463811e+00	2.69865755034644e+00		1.15817095479689e+01
1.19670000000000e+02    	9.23671576892121e+01 	 2.68407580053226e+01   1.40443894087572e+01 	1.02543556615970e+01	 4.54988279463809e+00	2.69865755034644e+00		1.15817095479688e+01
1.19700000000000e+02    	9.23937194561579e+01 	 2.68525435265596e+01   1.40513797175864e+01 	1.02543556615969e+01	 4.54988279463806e+00	2.69865755034644e+00		1.15817095479687e+01
1.19730000000000e+02    	9.24202812231038e+01 	 2.68643290477967e+01   1.40583700264156e+01 	1.02543556615968e+01	 4.54988279463803e+00	2.69865755034644e+00		1.15817095479686e+01
1.19760000000000e+02    	9.24468429900496e+01 	 2.68761145690338e+01   1.40653603352448e+01 	1.02543556615967e+01	 4.54988279463801e+00	2.69865755034644e+00		1.15817095479685e+01
1.19790000000000e+02    	9.24734047569955e+01 	 2.68879000902709e+01   1.40723506440740e+01 	1.02543556615966e+01	 4.54988279463798e+00	2.69865755034644e+00		1.15817095479684e+01
1.19820000000000e+02    	9.24999665239414e+01 	 2.68996856115080e+01   1.40793409529032e+01 	1.02543556615965e+01	 4.54988279463795e+00	2.69865755034644e+00		1.15817095479683e+01
1.19850000000000e+02    	9.25265282908872e+01 	 2.69114711327450e+01   1.40863312617324e+01 	1.02543556615964e+01	 4.54988279463793e+00	2.69865755034644e+00		1.15817095479683e+01
1.19880000000000e+02    	9.25530900578331e+01 	 2.69232566539821e+01   1.40933215705616e+01 	1.02543556615964e+01	 4.54988279463791e+00	2.69865755034644e+00		1.15817095479682e+01
1.19910000000000e+02    	9.25796518247789e+01 	 2.69350421752192e+01   1.41003118793908e+01 	1.02543556615963e+01	 4.54988279463789e+00	2.69865755034644e+00		1.15817095479681e+01
1.19940000000000e+02    	9.26062135917248e+01 	 2.69468276964563e+01   1.41073021882200e+01 	1.02543556615962e+01	 4.54988279463788e+00	2.69865755034644e+00		1.15817095479681e+01
1.19970000000000e+02    	9.26327753586707e+01 	 2.69586132176934e+01   1.41142924970492e+01 	1.02543556615962e+01	 4.54988279463786e+00	2.69865755034644e+00		1.15817095479680e+01
1.20000000000000e+02    	9.26593371256165e+01 	 2.69703987389304e+01   1.41212828058784e+01 	1.02543556615961e+01	 4.54988279463784e+00	2.69865755034644e+00		1.15817095479679e+01
1.20030000000000e+02    	9.26858988925624e+01 	 2.69821842601675e+01   1.41282731147076e+01 	1.02543556615961e+01	 4.54988279463782e+00	2.69865755034644e+00		1.15817095479679e+01
1.20060000000000e+02    	9.27124606595083e+01 	 2.69939697814046e+01   1.41352634235368e+01 	1.02543556615960e+01	 4.54988279463781e+00	2.69865755034644e+00		1.15817095479678e+01
1.20090000000000e+02    	9.27390224264541e+01 	 2.70057553026417e+01   1.41422537323660e+01 	1.02543556615959e+01	 4.54988279463779e+00	2.69865755034644e+00		1.15817095479678e+01
1.20120000000000e+02    	9.27655841934000e+01 	 2.70175408238788e+01   1.41492440411952e+01 	1.02543556615959e+01	 4.54988279463777e+00	2.69865755034644e+00		1.15817095479677e+01
1.20150000000000e+02    	9.27921459603458e+01 	 2.70293263451158e+01   1.41562343500244e+01 	1.02543556615958e+01	 4.54988279463775e+00	2.69865755034644e+00		1.15817095479677e+01
1.20180000000000e+02    	9.28187077272917e+01 	 2.70411118663529e+01   1.41632246588537e+01 	1.02543556615958e+01	 4.54988279463773e+00	2.69865755034644e+00		1.15817095479676e+01
1.20210000000000e+02    	9.28452694942376e+01 	 2.70528973875900e+01   1.41702149676829e+01 	1.02543556615958e+01	 4.54988279463772e+00	2.69865755034643e+00		1.15817095479676e+01
1.20240000000000e+02    	9.28718312611834e+01 	 2.70646829088271e+01   1.41772052765121e+01 	1.02543556615957e+01	 4.54988279463771e+00	2.69865755034643e+00		1.15817095479675e+01
1.20270000000000e+02    	9.28983930281293e+01 	 2.70764684300642e+01   1.41841955853413e+01 	1.02543556615957e+01	 4.54988279463770e+00	2.69865755034642e+00		1.15817095479675e+01
1.20300000000000e+02    	9.29249547950751e+01 	 2.70882539513012e+01   1.41911858941705e+01 	1.02543556615957e+01	 4.54988279463769e+00	2.69865755034642e+00		1.15817095479675e+01
1.20330000000000e+02    	9.29515165620210e+01 	 2.71000394725383e+01   1.41981762029997e+01 	1.02543556615956e+01	 4.54988279463768e+00	2.69865755034641e+00		1.15817095479674e+01
1.20360000000000e+02    	9.29780783289669e+01 	 2.71118249937754e+01   1.42051665118289e+01 	1.02543556615956e+01	 4.54988279463767e+00	2.69865755034641e+00		1.15817095479674e+01
1.20390000000000e+02    	9.30046400959127e+01 	 2.71236105150125e+01   1.42121568206581e+01 	1.02543556615956e+01	 4.54988279463767e+00	2.69865755034641e+00		1.15817095479674e+01
1.20420000000000e+02    	9.30312018628586e+01 	 2.71353960362496e+01   1.42191471294873e+01 	1.02543556615955e+01	 4.54988279463766e+00	2.69865755034640e+00		1.15817095479673e+01
1.20450000000000e+02    	9.30577636298044e+01 	 2.71471815574866e+01   1.42261374383165e+01 	1.02543556615955e+01	 4.54988279463765e+00	2.69865755034640e+00		1.15817095479673e+01
1.20480000000000e+02    	9.30843253967503e+01 	 2.71589670787237e+01   1.42331277471457e+01 	1.02543556615955e+01	 4.54988279463764e+00	2.69865755034639e+00		1.15817095479673e+01
1.20510000000000e+02    	9.31108871636962e+01 	 2.71707525999608e+01   1.42401180559749e+01 	1.02543556615955e+01	 4.54988279463763e+00	2.69865755034639e+00		1.15817095479673e+01
1.20540000000000e+02    	9.31374489306420e+01 	 2.71825381211979e+01   1.42471083648041e+01 	1.02543556615955e+01	 4.54988279463762e+00	2.69865755034638e+00		1.15817095479673e+01
1.20570000000000e+02    	9.31640106975879e+01 	 2.71943236424350e+01   1.42540986736333e+01 	1.02543556615954e+01	 4.54988279463761e+00	2.69865755034638e+00		1.15817095479672e+01
1.20600000000000e+02    	9.31905724645337e+01 	 2.72061091636720e+01   1.42610889824625e+01 	1.02543556615954e+01	 4.54988279463760e+00	2.69865755034637e+00		1.15817095479672e+01
1.20630000000000e+02    	9.32171342314796e+01 	 2.72178946849091e+01   1.42680792912917e+01 	1.02543556615954e+01	 4.54988279463759e+00	2.69865755034637e+00		1.15817095479672e+01
1.20660000000000e+02    	9.32436959984255e+01 	 2.72296802061462e+01   1.42750696001209e+01 	1.02543556615954e+01	 4.54988279463759e+00	2.69865755034637e+00		1.15817095479672e+01
1.20690000000000e+02    	9.32702577653713e+01 	 2.72414657273833e+01   1.42820599089501e+01 	1.02543556615954e+01	 4.54988279463758e+00	2.69865755034636e+00		1.15817095479672e+01
1.20720000000000e+02    	9.32968195323172e+01 	 2.72532512486204e+01   1.42890502177793e+01 	1.02543556615954e+01	 4.54988279463757e+00	2.69865755034636e+00		1.15817095479671e+01
1.20750000000000e+02    	9.33233812992630e+01 	 2.72650367698574e+01   1.42960405266085e+01 	1.02543556615953e+01	 4.54988279463756e+00	2.69865755034635e+00		1.15817095479671e+01
1.20780000000000e+02    	9.33499430662089e+01 	 2.72768222910945e+01   1.43030308354377e+01 	1.02543556615953e+01	 4.54988279463755e+00	2.69865755034635e+00		1.15817095479671e+01
1.20810000000000e+02    	9.33765048331548e+01 	 2.72886078123316e+01   1.43100211442669e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034634e+00		1.15817095479671e+01
1.20840000000000e+02    	9.34030666001006e+01 	 2.73003933335687e+01   1.43170114530961e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034634e+00		1.15817095479671e+01
1.20870000000000e+02    	9.34296283670465e+01 	 2.73121788548058e+01   1.43240017619253e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034633e+00		1.15817095479671e+01
1.20900000000000e+02    	9.34561901339924e+01 	 2.73239643760428e+01   1.43309920707545e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034633e+00		1.15817095479671e+01
1.20930000000000e+02    	9.34827519009382e+01 	 2.73357498972799e+01   1.43379823795837e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034633e+00		1.15817095479671e+01
1.20960000000000e+02    	9.35093136678841e+01 	 2.73475354185170e+01   1.43449726884129e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034632e+00		1.15817095479671e+01
1.20990000000000e+02    	9.35358754348299e+01 	 2.73593209397541e+01   1.43519629972421e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034632e+00		1.15817095479671e+01
1.21020000000000e+02    	9.35624372017758e+01 	 2.73711064609912e+01   1.43589533060713e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034631e+00		1.15817095479671e+01
1.21050000000000e+02    	9.35889989687217e+01 	 2.73828919822282e+01   1.43659436149005e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034631e+00		1.15817095479671e+01
1.21080000000000e+02    	9.36155607356675e+01 	 2.73946775034653e+01   1.43729339237297e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034630e+00		1.15817095479671e+01
1.21110000000000e+02    	9.36421225026134e+01 	 2.74064630247024e+01   1.43799242325589e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034630e+00		1.15817095479671e+01
1.21140000000000e+02    	9.36686842695592e+01 	 2.74182485459395e+01   1.43869145413881e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034629e+00		1.15817095479671e+01
1.21170000000000e+02    	9.36952460365051e+01 	 2.74300340671766e+01   1.43939048502173e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034629e+00		1.15817095479671e+01
1.21200000000000e+02    	9.37218078034510e+01 	 2.74418195884136e+01   1.44008951590465e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034629e+00		1.15817095479671e+01
1.21230000000000e+02    	9.37483695703968e+01 	 2.74536051096507e+01   1.44078854678757e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034628e+00		1.15817095479671e+01
1.21260000000000e+02    	9.37749313373427e+01 	 2.74653906308878e+01   1.44148757767049e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034628e+00		1.15817095479671e+01
1.21290000000000e+02    	9.38014931042885e+01 	 2.74771761521249e+01   1.44218660855341e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034627e+00		1.15817095479671e+01
1.21320000000000e+02    	9.38280548712344e+01 	 2.74889616733620e+01   1.44288563943633e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034627e+00		1.15817095479671e+01
1.21350000000000e+02    	9.38546166381803e+01 	 2.75007471945990e+01   1.44358467031925e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034626e+00		1.15817095479671e+01
1.21380000000000e+02    	9.38811784051261e+01 	 2.75125327158361e+01   1.44428370120217e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034626e+00		1.15817095479671e+01
1.21410000000000e+02    	9.39077401720720e+01 	 2.75243182370732e+01   1.44498273208509e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.21440000000000e+02    	9.39343019390178e+01 	 2.75361037583103e+01   1.44568176296801e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.21470000000000e+02    	9.39608637059637e+01 	 2.75478892795474e+01   1.44638079385093e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.21500000000000e+02    	9.39874254729096e+01 	 2.75596748007844e+01   1.44707982473386e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.21530000000000e+02    	9.40139872398554e+01 	 2.75714603220215e+01   1.44777885561678e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.21560000000000e+02    	9.40405490068013e+01 	 2.75832458432586e+01   1.44847788649970e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.21590000000000e+02    	9.40671107737471e+01 	 2.75950313644957e+01   1.44917691738262e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.21620000000000e+02    	9.40936725406930e+01 	 2.76068168857328e+01   1.44987594826554e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.21650000000000e+02    	9.41202343076389e+01 	 2.76186024069698e+01   1.45057497914846e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.21680000000000e+02    	9.41467960745847e+01 	 2.76303879282069e+01   1.45127401003138e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.21710000000000e+02    	9.41733578415306e+01 	 2.76421734494440e+01   1.45197304091430e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.21740000000000e+02    	9.41999196084764e+01 	 2.76539589706811e+01   1.45267207179722e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.21770000000000e+02    	9.42264813754223e+01 	 2.76657444919182e+01   1.45337110268014e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.21800000000000e+02    	9.42530431423682e+01 	 2.76775300131552e+01   1.45407013356306e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.21830000000000e+02    	9.42796049093140e+01 	 2.76893155343923e+01   1.45476916444598e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.21860000000000e+02    	9.43061666762599e+01 	 2.77011010556294e+01   1.45546819532890e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.21890000000000e+02    	9.43327284432058e+01 	 2.77128865768665e+01   1.45616722621182e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.21920000000000e+02    	9.43592902101516e+01 	 2.77246720981036e+01   1.45686625709474e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.21950000000000e+02    	9.43858519770975e+01 	 2.77364576193406e+01   1.45756528797766e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.21980000000000e+02    	9.44124137440433e+01 	 2.77482431405777e+01   1.45826431886058e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22010000000000e+02    	9.44389755109892e+01 	 2.77600286618148e+01   1.45896334974350e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22040000000000e+02    	9.44655372779351e+01 	 2.77718141830519e+01   1.45966238062642e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22070000000000e+02    	9.44920990448809e+01 	 2.77835997042890e+01   1.46036141150934e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22100000000000e+02    	9.45186608118268e+01 	 2.77953852255260e+01   1.46106044239226e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22130000000000e+02    	9.45452225787726e+01 	 2.78071707467631e+01   1.46175947327518e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22160000000000e+02    	9.45717843457185e+01 	 2.78189562680002e+01   1.46245850415810e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22190000000000e+02    	9.45983461126644e+01 	 2.78307417892373e+01   1.46315753504102e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22220000000000e+02    	9.46249078796102e+01 	 2.78425273104744e+01   1.46385656592394e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22250000000000e+02    	9.46514696465561e+01 	 2.78543128317114e+01   1.46455559680686e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22280000000000e+02    	9.46780314135019e+01 	 2.78660983529485e+01   1.46525462768978e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22310000000000e+02    	9.47045931804478e+01 	 2.78778838741856e+01   1.46595365857270e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22340000000000e+02    	9.47311549473937e+01 	 2.78896693954227e+01   1.46665268945562e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22370000000000e+02    	9.47577167143395e+01 	 2.79014549166598e+01   1.46735172033854e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22400000000000e+02    	9.47842784812854e+01 	 2.79132404378968e+01   1.46805075122146e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22430000000000e+02    	9.48108402482312e+01 	 2.79250259591339e+01   1.46874978210438e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22460000000000e+02    	9.48374020151771e+01 	 2.79368114803710e+01   1.46944881298730e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22490000000000e+02    	9.48639637821230e+01 	 2.79485970016081e+01   1.47014784387022e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22520000000000e+02    	9.48905255490688e+01 	 2.79603825228452e+01   1.47084687475314e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22550000000000e+02    	9.49170873160147e+01 	 2.79721680440822e+01   1.47154590563606e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22580000000000e+02    	9.49436490829605e+01 	 2.79839535653193e+01   1.47224493651898e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22610000000000e+02    	9.49702108499064e+01 	 2.79957390865564e+01   1.47294396740190e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22640000000000e+02    	9.49967726168523e+01 	 2.80075246077935e+01   1.47364299828482e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22670000000000e+02    	9.50233343837981e+01 	 2.80193101290306e+01   1.47434202916774e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22700000000000e+02    	9.50498961507440e+01 	 2.80310956502676e+01   1.47504106005066e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22730000000000e+02    	9.50764579176899e+01 	 2.80428811715047e+01   1.47574009093358e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22760000000000e+02    	9.51030196846357e+01 	 2.80546666927418e+01   1.47643912181650e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22790000000000e+02    	9.51295814515816e+01 	 2.80664522139789e+01   1.47713815269942e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22820000000000e+02    	9.51561432185274e+01 	 2.80782377352160e+01   1.47783718358235e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22850000000000e+02    	9.51827049854733e+01 	 2.80900232564530e+01   1.47853621446527e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22880000000000e+02    	9.52092667524192e+01 	 2.81018087776901e+01   1.47923524534819e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22910000000000e+02    	9.52358285193650e+01 	 2.81135942989272e+01   1.47993427623111e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22940000000000e+02    	9.52623902863109e+01 	 2.81253798201643e+01   1.48063330711403e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.22970000000000e+02    	9.52889520532567e+01 	 2.81371653414013e+01   1.48133233799695e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23000000000000e+02    	9.53155138202026e+01 	 2.81489508626384e+01   1.48203136887987e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23030000000000e+02    	9.53420755871485e+01 	 2.81607363838755e+01   1.48273039976279e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23060000000000e+02    	9.53686373540943e+01 	 2.81725219051126e+01   1.48342943064571e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23090000000000e+02    	9.53951991210402e+01 	 2.81843074263497e+01   1.48412846152863e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23120000000000e+02    	9.54217608879860e+01 	 2.81960929475867e+01   1.48482749241155e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23150000000000e+02    	9.54483226549319e+01 	 2.82078784688238e+01   1.48552652329447e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23180000000000e+02    	9.54748844218778e+01 	 2.82196639900609e+01   1.48622555417739e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23210000000000e+02    	9.55014461888236e+01 	 2.82314495112980e+01   1.48692458506031e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23240000000000e+02    	9.55280079557695e+01 	 2.82432350325351e+01   1.48762361594323e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23270000000000e+02    	9.55545697227153e+01 	 2.82550205537721e+01   1.48832264682615e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23300000000000e+02    	9.55811314896612e+01 	 2.82668060750092e+01   1.48902167770907e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23330000000000e+02    	9.56076932566071e+01 	 2.82785915962463e+01   1.48972070859199e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23360000000000e+02    	9.56342550235529e+01 	 2.82903771174834e+01   1.49041973947491e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23390000000000e+02    	9.56608167904988e+01 	 2.83021626387205e+01   1.49111877035783e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23420000000000e+02    	9.56873785574446e+01 	 2.83139481599575e+01   1.49181780124075e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23450000000000e+02    	9.57139403243905e+01 	 2.83257336811946e+01   1.49251683212367e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23480000000000e+02    	9.57405020913364e+01 	 2.83375192024317e+01   1.49321586300659e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23510000000000e+02    	9.57670638582822e+01 	 2.83493047236688e+01   1.49391489388951e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23540000000000e+02    	9.57936256252281e+01 	 2.83610902449059e+01   1.49461392477243e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23570000000000e+02    	9.58201873921739e+01 	 2.83728757661429e+01   1.49531295565535e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23600000000000e+02    	9.58467491591198e+01 	 2.83846612873800e+01   1.49601198653827e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23630000000000e+02    	9.58733109260657e+01 	 2.83964468086171e+01   1.49671101742119e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23660000000000e+02    	9.58998726930115e+01 	 2.84082323298542e+01   1.49741004830411e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23690000000000e+02    	9.59264344599574e+01 	 2.84200178510913e+01   1.49810907918703e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23720000000000e+02    	9.59529962269033e+01 	 2.84318033723283e+01   1.49880811006995e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23750000000000e+02    	9.59795579938491e+01 	 2.84435888935654e+01   1.49950714095287e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23780000000000e+02    	9.60061197607950e+01 	 2.84553744148025e+01   1.50020617183579e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23810000000000e+02    	9.60326815277408e+01 	 2.84671599360396e+01   1.50090520271871e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23840000000000e+02    	9.60592432946867e+01 	 2.84789454572767e+01   1.50160423360163e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23870000000000e+02    	9.60858050616326e+01 	 2.84907309785137e+01   1.50230326448455e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23900000000000e+02    	9.61123668285784e+01 	 2.85025164997508e+01   1.50300229536747e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
1.23930000000000e+02    	9.61389285955243e+01 	 2.85143020209879e+01   1.50370132625039e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
