0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.32900000000000e+02    	1.07138684851136e+02 	 3.06481030354457e+01   -1.23414444248172e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.32930000000000e+02    	1.07166215454954e+02 	 3.06591640640858e+01   -1.23456355462043e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.32960000000000e+02    	1.07193746058771e+02 	 3.06702250927259e+01   -1.23498266675913e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.32990000000000e+02    	1.07221276662588e+02 	 3.06812861213661e+01   -1.23540177889784e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33020000000000e+02    	1.07248807266405e+02 	 3.06923471500062e+01   -1.23582089103654e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33050000000000e+02    	1.07276337870223e+02 	 3.07034081786463e+01   -1.23624000317524e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33080000000000e+02    	1.07303868474040e+02 	 3.07144692072864e+01   -1.23665911531395e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33110000000000e+02    	1.07331399077857e+02 	 3.07255302359265e+01   -1.23707822745265e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33140000000000e+02    	1.07358929681674e+02 	 3.07365912645666e+01   -1.23749733959136e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33170000000000e+02    	1.07386460285491e+02 	 3.07476522932067e+01   -1.23791645173006e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33200000000000e+02    	1.07413990889309e+02 	 3.07587133218468e+01   -1.23833556386877e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33230000000000e+02    	1.07441521493126e+02 	 3.07697743504869e+01   -1.23875467600747e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33260000000000e+02    	1.07469052096943e+02 	 3.07808353791270e+01   -1.23917378814618e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33290000000000e+02    	1.07496582700760e+02 	 3.07918964077671e+01   -1.23959290028488e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33320000000000e+02    	1.07524113304577e+02 	 3.08029574364072e+01   -1.24001201242358e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33350000000000e+02    	1.07551643908395e+02 	 3.08140184650473e+01   -1.24043112456229e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33380000000000e+02    	1.07579174512212e+02 	 3.08250794936874e+01   -1.24085023670099e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33410000000000e+02    	1.07606705116029e+02 	 3.08361405223276e+01   -1.24126934883970e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33440000000000e+02    	1.07634235719846e+02 	 3.08472015509677e+01   -1.24168846097840e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33470000000000e+02    	1.07661766323663e+02 	 3.08582625796078e+01   -1.24210757311711e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33500000000000e+02    	1.07689296927481e+02 	 3.08693236082479e+01   -1.24252668525581e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33530000000000e+02    	1.07716827531298e+02 	 3.08803846368880e+01   -1.24294579739452e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33560000000000e+02    	1.07744358135115e+02 	 3.08914456655281e+01   -1.24336490953322e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33590000000000e+02    	1.07771888738932e+02 	 3.09025066941682e+01   -1.24378402167193e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33620000000000e+02    	1.07799419342750e+02 	 3.09135677228083e+01   -1.24420313381063e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33650000000000e+02    	1.07826949946567e+02 	 3.09246287514484e+01   -1.24462224594933e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33680000000000e+02    	1.07854480550384e+02 	 3.09356897800885e+01   -1.24504135808804e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33710000000000e+02    	1.07882011154201e+02 	 3.09467508087286e+01   -1.24546047022674e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33740000000000e+02    	1.07909541758018e+02 	 3.09578118373687e+01   -1.24587958236545e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33770000000000e+02    	1.07937072361836e+02 	 3.09688728660088e+01   -1.24629869450415e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33800000000000e+02    	1.07964602965653e+02 	 3.09799338946489e+01   -1.24671780664286e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33830000000000e+02    	1.07992133569470e+02 	 3.09909949232891e+01   -1.24713691878156e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33860000000000e+02    	1.08019664173287e+02 	 3.10020559519292e+01   -1.24755603092027e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33890000000000e+02    	1.08047194777104e+02 	 3.10131169805693e+01   -1.24797514305897e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33920000000000e+02    	1.08074725380922e+02 	 3.10241780092094e+01   -1.24839425519767e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33950000000000e+02    	1.08102255984739e+02 	 3.10352390378495e+01   -1.24881336733638e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.33980000000000e+02    	1.08129786588556e+02 	 3.10463000664896e+01   -1.24923247947508e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34010000000000e+02    	1.08157317192373e+02 	 3.10573610951297e+01   -1.24965159161379e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34040000000000e+02    	1.08184847796190e+02 	 3.10684221237698e+01   -1.25007070375249e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34070000000000e+02    	1.08212378400008e+02 	 3.10794831524099e+01   -1.25048981589120e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34100000000000e+02    	1.08239909003825e+02 	 3.10905441810500e+01   -1.25090892802990e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34130000000000e+02    	1.08267439607642e+02 	 3.11016052096901e+01   -1.25132804016861e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34160000000000e+02    	1.08294970211459e+02 	 3.11126662383302e+01   -1.25174715230731e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34190000000000e+02    	1.08322500815277e+02 	 3.11237272669703e+01   -1.25216626444602e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34220000000000e+02    	1.08350031419094e+02 	 3.11347882956104e+01   -1.25258537658472e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34250000000000e+02    	1.08377562022911e+02 	 3.11458493242505e+01   -1.25300448872342e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34280000000000e+02    	1.08405092626728e+02 	 3.11569103528907e+01   -1.25342360086213e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34310000000000e+02    	1.08432623230545e+02 	 3.11679713815308e+01   -1.25384271300083e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34340000000000e+02    	1.08460153834363e+02 	 3.11790324101709e+01   -1.25426182513954e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34370000000000e+02    	1.08487684438180e+02 	 3.11900934388110e+01   -1.25468093727824e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34400000000000e+02    	1.08515215041997e+02 	 3.12011544674511e+01   -1.25510004941695e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34430000000000e+02    	1.08542745645814e+02 	 3.12122154960912e+01   -1.25551916155565e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34460000000000e+02    	1.08570276249631e+02 	 3.12232765247313e+01   -1.25593827369436e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34490000000000e+02    	1.08597806853449e+02 	 3.12343375533714e+01   -1.25635738583306e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34520000000000e+02    	1.08625337457266e+02 	 3.12453985820115e+01   -1.25677649797176e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34550000000000e+02    	1.08652868061083e+02 	 3.12564596106516e+01   -1.25719561011047e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34580000000000e+02    	1.08680398664900e+02 	 3.12675206392917e+01   -1.25761472224917e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34610000000000e+02    	1.08707929268718e+02 	 3.12785816679318e+01   -1.25803383438788e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34640000000000e+02    	1.08735459872535e+02 	 3.12896426965719e+01   -1.25845294652658e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34670000000000e+02    	1.08762990476352e+02 	 3.13007037252120e+01   -1.25887205866529e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34700000000000e+02    	1.08790521080169e+02 	 3.13117647538522e+01   -1.25929117080399e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34730000000000e+02    	1.08818051683986e+02 	 3.13228257824923e+01   -1.25971028294270e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34760000000000e+02    	1.08845582287804e+02 	 3.13338868111324e+01   -1.26012939508140e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34790000000000e+02    	1.08873112891621e+02 	 3.13449478397725e+01   -1.26054850722011e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34820000000000e+02    	1.08900643495438e+02 	 3.13560088684126e+01   -1.26096761935881e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34850000000000e+02    	1.08928174099255e+02 	 3.13670698970527e+01   -1.26138673149751e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34880000000000e+02    	1.08955704703072e+02 	 3.13781309256928e+01   -1.26180584363622e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34910000000000e+02    	1.08983235306890e+02 	 3.13891919543329e+01   -1.26222495577492e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34940000000000e+02    	1.09010765910707e+02 	 3.14002529829730e+01   -1.26264406791363e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.34970000000000e+02    	1.09038296514524e+02 	 3.14113140116131e+01   -1.26306318005233e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35000000000000e+02    	1.09065827118341e+02 	 3.14223750402532e+01   -1.26348229219104e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35030000000000e+02    	1.09093357722158e+02 	 3.14334360688933e+01   -1.26390140432974e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35060000000000e+02    	1.09120888325976e+02 	 3.14444970975334e+01   -1.26432051646845e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35090000000000e+02    	1.09148418929793e+02 	 3.14555581261735e+01   -1.26473962860715e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35120000000000e+02    	1.09175949533610e+02 	 3.14666191548136e+01   -1.26515874074585e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35150000000000e+02    	1.09203480137427e+02 	 3.14776801834538e+01   -1.26557785288456e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35180000000000e+02    	1.09231010741245e+02 	 3.14887412120939e+01   -1.26599696502326e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35210000000000e+02    	1.09258541345062e+02 	 3.14998022407340e+01   -1.26641607716197e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35240000000000e+02    	1.09286071948879e+02 	 3.15108632693741e+01   -1.26683518930067e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35270000000000e+02    	1.09313602552696e+02 	 3.15219242980142e+01   -1.26725430143938e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35300000000000e+02    	1.09341133156513e+02 	 3.15329853266543e+01   -1.26767341357808e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35330000000000e+02    	1.09368663760331e+02 	 3.15440463552944e+01   -1.26809252571679e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35360000000000e+02    	1.09396194364148e+02 	 3.15551073839345e+01   -1.26851163785549e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35390000000000e+02    	1.09423724967965e+02 	 3.15661684125746e+01   -1.26893074999419e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35420000000000e+02    	1.09451255571782e+02 	 3.15772294412147e+01   -1.26934986213290e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35450000000000e+02    	1.09478786175599e+02 	 3.15882904698548e+01   -1.26976897427160e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35480000000000e+02    	1.09506316779417e+02 	 3.15993514984949e+01   -1.27018808641031e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35510000000000e+02    	1.09533847383234e+02 	 3.16104125271350e+01   -1.27060719854901e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35540000000000e+02    	1.09561377987051e+02 	 3.16214735557751e+01   -1.27102631068772e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35570000000000e+02    	1.09588908590868e+02 	 3.16325345844153e+01   -1.27144542282642e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35600000000000e+02    	1.09616439194686e+02 	 3.16435956130554e+01   -1.27186453496513e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35630000000000e+02    	1.09643969798503e+02 	 3.16546566416955e+01   -1.27228364710383e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35660000000000e+02    	1.09671500402320e+02 	 3.16657176703356e+01   -1.27270275924254e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35690000000000e+02    	1.09699031006137e+02 	 3.16767786989757e+01   -1.27312187138124e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35720000000000e+02    	1.09726561609954e+02 	 3.16878397276158e+01   -1.27354098351994e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35750000000000e+02    	1.09754092213772e+02 	 3.16989007562559e+01   -1.27396009565865e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35780000000000e+02    	1.09781622817589e+02 	 3.17099617848960e+01   -1.27437920779735e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35810000000000e+02    	1.09809153421406e+02 	 3.17210228135361e+01   -1.27479831993606e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35840000000000e+02    	1.09836684025223e+02 	 3.17320838421762e+01   -1.27521743207476e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35870000000000e+02    	1.09864214629040e+02 	 3.17431448708163e+01   -1.27563654421347e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35900000000000e+02    	1.09891745232858e+02 	 3.17542058994564e+01   -1.27605565635217e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35930000000000e+02    	1.09919275836675e+02 	 3.17652669280965e+01   -1.27647476849088e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35960000000000e+02    	1.09946806440492e+02 	 3.17763279567366e+01   -1.27689388062958e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.35990000000000e+02    	1.09974337044309e+02 	 3.17873889853768e+01   -1.27731299276828e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36020000000000e+02    	1.10001867648126e+02 	 3.17984500140169e+01   -1.27773210490699e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36050000000000e+02    	1.10029398251944e+02 	 3.18095110426570e+01   -1.27815121704569e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36080000000000e+02    	1.10056928855761e+02 	 3.18205720712971e+01   -1.27857032918440e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36110000000000e+02    	1.10084459459578e+02 	 3.18316330999372e+01   -1.27898944132310e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36140000000000e+02    	1.10111990063395e+02 	 3.18426941285773e+01   -1.27940855346181e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36170000000000e+02    	1.10139520667213e+02 	 3.18537551572174e+01   -1.27982766560051e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36200000000000e+02    	1.10167051271030e+02 	 3.18648161858575e+01   -1.28024677773922e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36230000000000e+02    	1.10194581874847e+02 	 3.18758772144976e+01   -1.28066588987792e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36260000000000e+02    	1.10222112478664e+02 	 3.18869382431377e+01   -1.28108500201663e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36290000000000e+02    	1.10249643082481e+02 	 3.18979992717778e+01   -1.28150411415533e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36320000000000e+02    	1.10277173686299e+02 	 3.19090603004179e+01   -1.28192322629403e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36350000000000e+02    	1.10304704290116e+02 	 3.19201213290580e+01   -1.28234233843274e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36380000000000e+02    	1.10332234893933e+02 	 3.19311823576981e+01   -1.28276145057144e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36410000000000e+02    	1.10359765497750e+02 	 3.19422433863382e+01   -1.28318056271015e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36440000000000e+02    	1.10387296101567e+02 	 3.19533044149784e+01   -1.28359967484885e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36470000000000e+02    	1.10414826705385e+02 	 3.19643654436185e+01   -1.28401878698756e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36500000000000e+02    	1.10442357309202e+02 	 3.19754264722586e+01   -1.28443789912626e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36530000000000e+02    	1.10469887913019e+02 	 3.19864875008987e+01   -1.28485701126497e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36560000000000e+02    	1.10497418516836e+02 	 3.19975485295388e+01   -1.28527612340367e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36590000000000e+02    	1.10524949120654e+02 	 3.20086095581789e+01   -1.28569523554237e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36620000000000e+02    	1.10552479724471e+02 	 3.20196705868191e+01   -1.28611434768108e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36650000000000e+02    	1.10580010328288e+02 	 3.20307316154592e+01   -1.28653345981978e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36680000000000e+02    	1.10607540932105e+02 	 3.20417926440993e+01   -1.28695257195849e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36710000000000e+02    	1.10635071535922e+02 	 3.20528536727395e+01   -1.28737168409719e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36740000000000e+02    	1.10662602139740e+02 	 3.20639147013796e+01   -1.28779079623590e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36770000000000e+02    	1.10690132743557e+02 	 3.20749757300198e+01   -1.28820990837460e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36800000000000e+02    	1.10717663347374e+02 	 3.20860367586599e+01   -1.28862902051331e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36830000000000e+02    	1.10745193951191e+02 	 3.20970977873001e+01   -1.28904813265201e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36860000000000e+02    	1.10772724555008e+02 	 3.21081588159402e+01   -1.28946724479071e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36890000000000e+02    	1.10800255158826e+02 	 3.21192198445803e+01   -1.28988635692942e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36920000000000e+02    	1.10827785762643e+02 	 3.21302808732205e+01   -1.29030546906812e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36950000000000e+02    	1.10855316366460e+02 	 3.21413419018606e+01   -1.29072458120683e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.36980000000000e+02    	1.10882846970277e+02 	 3.21524029305008e+01   -1.29114369334553e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.37010000000000e+02    	1.10910377574094e+02 	 3.21634639591409e+01   -1.29156280548424e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.37040000000000e+02    	1.10937908177912e+02 	 3.21745249877811e+01   -1.29198191762294e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.37070000000000e+02    	1.10965438781729e+02 	 3.21855860164212e+01   -1.29240102976165e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.37100000000000e+02    	1.10992969385546e+02 	 3.21966470450613e+01   -1.29282014190035e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.37130000000000e+02    	1.11020499989363e+02 	 3.22077080737015e+01   -1.29323925403906e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.37160000000000e+02    	1.11048030593181e+02 	 3.22187691023416e+01   -1.29365836617776e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.37190000000000e+02    	1.11075561196998e+02 	 3.22298301309818e+01   -1.29407747831646e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.37220000000000e+02    	1.11103091800815e+02 	 3.22408911596219e+01   -1.29449659045517e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
1.37250000000000e+02    	1.11130622404632e+02 	 3.22519521882621e+01   -1.29491570259387e+01 	1.87582727706957e+01	 7.53655073217290e+00	-2.85566559728524e+00		2.04408223973978e+01
