0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.28800000000000e+01    	4.28939664846527e+01 	 -4.25645657140453e+00   -6.99047525178014e+00 	5.11074088843879e+01	 -6.27617653721346e+00	-7.24176135238087e+00		5.20076988751389e+01
6.29100000000000e+01    	4.29234477694981e+01 	 -4.26007658909325e+00   -6.99464865401702e+00 	5.12198762241889e+01	 -6.28862234442179e+00	-7.24380432445846e+00		5.21200076026763e+01
6.29400000000000e+01    	4.29529302595244e+01 	 -4.26369596154965e+00   -6.99881426571615e+00 	5.13319627160224e+01	 -6.30099053296190e+00	-7.24585748592027e+00		5.22319378223885e+01
6.29700000000000e+01    	4.29824139444773e+01 	 -4.26731467334342e+00   -7.00297215629754e+00 	5.14436667802848e+01	 -6.31328140018049e+00	-7.24792084341539e+00		5.23434879463650e+01
6.30000000000000e+01    	4.30118988141836e+01 	 -4.27093270940711e+00   -7.00712239469738e+00 	5.15549868727265e+01	 -6.32549524287398e+00	-7.24999440275371e+00		5.24546564220430e+01
6.30300000000000e+01    	4.30413848585502e+01 	 -4.27455005502960e+00   -7.01126504937092e+00 	5.16659214839519e+01	 -6.33763235725403e+00	-7.25207816891764e+00		5.25654417317089e+01
6.30600000000000e+01    	4.30708720675636e+01 	 -4.27816669584962e+00   -7.01540018829551e+00 	5.17764691389259e+01	 -6.34969303891446e+00	-7.25417214607363e+00		5.26758423920059e+01
6.30900000000000e+01    	4.31003604312894e+01 	 -4.28178261784939e+00   -7.01952787897353e+00 	5.18866283964869e+01	 -6.36167758279929e+00	-7.25627633758351e+00		5.27858569534491e+01
6.31200000000000e+01    	4.31298499398713e+01 	 -4.28539780734842e+00   -7.02364818843546e+00 	5.19963978488670e+01	 -6.37358628317205e+00	-7.25839074601588e+00		5.28954839999460e+01
6.31500000000000e+01    	4.31593405835308e+01 	 -4.28901225099735e+00   -7.02776118324288e+00 	5.21057761212175e+01	 -6.38541943358627e+00	-7.26051537315714e+00		5.30047221483247e+01
6.31800000000000e+01    	4.31888323525664e+01 	 -4.29262593577191e+00   -7.03186692949153e+00 	5.22147618711419e+01	 -6.39717732685708e+00	-7.26265022002261e+00		5.31135700478672e+01
6.32100000000000e+01    	4.32183252373530e+01 	 -4.29623884896698e+00   -7.03596549281441e+00 	5.23233537882346e+01	 -6.40886025503395e+00	-7.26479528686740e+00		5.32220263798497e+01
6.32400000000000e+01    	4.32478192283412e+01 	 -4.29985097819076e+00   -7.04005693838481e+00 	5.24315505936264e+01	 -6.42046850937451e+00	-7.26695057319717e+00		5.33300898570888e+01
6.32700000000000e+01    	4.32773143160568e+01 	 -4.30346231135906e+00   -7.04414133091946e+00 	5.25393510395355e+01	 -6.43200238031937e+00	-7.26911607777885e+00		5.34377592234947e+01
6.33000000000000e+01    	4.33068104911001e+01 	 -4.30707283668958e+00   -7.04821873468160e+00 	5.26467539088252e+01	 -6.44346215746807e+00	-7.27129179865109e+00		5.35450332536292e+01
6.33300000000000e+01    	4.33363077441451e+01 	 -4.31068254269645e+00   -7.05228921348411e+00 	5.27537580145679e+01	 -6.45484812955589e+00	-7.27347773313473e+00		5.36519107522707e+01
6.33600000000000e+01    	4.33658060659393e+01 	 -4.31429141818473e+00   -7.05635283069265e+00 	5.28603621996145e+01	 -6.46616058443170e+00	-7.27567387784306e+00		5.37583905539853e+01
6.33900000000000e+01    	4.33953054473025e+01 	 -4.31789945224504e+00   -7.06040964922875e+00 	5.29665653361705e+01	 -6.47739980903676e+00	-7.27788022869198e+00		5.38644715227032e+01
6.34200000000000e+01    	4.34248058791267e+01 	 -4.32150663424832e+00   -7.06445973157301e+00 	5.30723663253772e+01	 -6.48856608938438e+00	-7.28009678091006e+00		5.39701525513015e+01
6.34500000000000e+01    	4.34543073523752e+01 	 -4.32511295384062e+00   -7.06850313976819e+00 	5.31777640968997e+01	 -6.49965971054050e+00	-7.28232352904843e+00		5.40754325611925e+01
6.34800000000000e+01    	4.34838098580819e+01 	 -4.32871840093800e+00   -7.07253993542238e+00 	5.32827576085200e+01	 -6.51068095660509e+00	-7.28456046699059e+00		5.41803105019180e+01
6.35100000000000e+01    	4.35133133873511e+01 	 -4.33232296572156e+00   -7.07657017971215e+00 	5.33873458457361e+01	 -6.52163011069447e+00	-7.28680758796210e+00		5.42847853507494e+01
6.35400000000000e+01    	4.35428179313562e+01 	 -4.33592663863249e+00   -7.08059393338568e+00 	5.34915278213668e+01	 -6.53250745492432e+00	-7.28906488454009e+00		5.43888561122932e+01
6.35700000000000e+01    	4.35723234813399e+01 	 -4.33952941036721e+00   -7.08461125676595e+00 	5.35953025751618e+01	 -6.54331327039358e+00	-7.29133234866274e+00		5.44925218181019e+01
6.36000000000000e+01    	4.36018300286130e+01 	 -4.34313127187266e+00   -7.08862220975384e+00 	5.36986691734181e+01	 -6.55404783716903e+00	-7.29360997163857e+00		5.45957815262909e+01
6.36300000000000e+01    	4.36313375645538e+01 	 -4.34673221434159e+00   -7.09262685183131e+00 	5.38016267086009e+01	 -6.56471143427071e+00	-7.29589774415567e+00		5.46986343211607e+01
6.36600000000000e+01    	4.36608460806079e+01 	 -4.35033222920798e+00   -7.09662524206452e+00 	5.39041742989707e+01	 -6.57530433965798e+00	-7.29819565629072e+00		5.48010793128242e+01
6.36900000000000e+01    	4.36903555682874e+01 	 -4.35393130814252e+00   -7.10061743910700e+00 	5.40063110882155e+01	 -6.58582683021629e+00	-7.30050369751801e+00		5.49031156368396e+01
6.37200000000000e+01    	4.37198660191701e+01 	 -4.35752944304815e+00   -7.10460350120275e+00 	5.41080362450880e+01	 -6.59627918174469e+00	-7.30282185671825e+00		5.50047424538488e+01
6.37500000000000e+01    	4.37493774248992e+01 	 -4.36112662605574e+00   -7.10858348618940e+00 	5.42093489630483e+01	 -6.60666166894389e+00	-7.30515012218733e+00		5.51059589492201e+01
6.37800000000000e+01    	4.37788897771825e+01 	 -4.36472284951975e+00   -7.11255745150131e+00 	5.43102484599123e+01	 -6.61697456540510e+00	-7.30748848164493e+00		5.52067643326974e+01
6.38100000000000e+01    	4.38084030677920e+01 	 -4.36831810601406e+00   -7.11652545417271e+00 	5.44107339775038e+01	 -6.62721814359934e+00	-7.30983692224298e+00		5.53071578380532e+01
6.38400000000000e+01    	4.38379172885631e+01 	 -4.37191238832781e+00   -7.12048755084078e+00 	5.45108047813133e+01	 -6.63739267486748e+00	-7.31219543057414e+00		5.54071387227471e+01
6.38700000000000e+01    	4.38674324313943e+01 	 -4.37550568946130e+00   -7.12444379774877e+00 	5.46104601601605e+01	 -6.64749842941080e+00	-7.31456399267999e+00		5.55067062675900e+01
6.39000000000000e+01    	4.38969484882463e+01 	 -4.37909800262206e+00   -7.12839425074909e+00 	5.47096994258625e+01	 -6.65753567628212e+00	-7.31694259405926e+00		5.56058597764116e+01
6.39300000000000e+01    	4.39264654511418e+01 	 -4.38268932122083e+00   -7.13233896530638e+00 	5.48085219129061e+01	 -6.66750468337749e+00	-7.31933121967586e+00		5.57045985757342e+01
6.39600000000000e+01    	4.39559833121644e+01 	 -4.38627963886778e+00   -7.13627799650061e+00 	5.49069269781260e+01	 -6.67740571742842e+00	-7.32172985396682e+00		5.58029220144508e+01
6.39900000000000e+01    	4.39855020634588e+01 	 -4.38986894936864e+00   -7.14021139903009e+00 	5.50049140003866e+01	 -6.68723904399460e+00	-7.32413848085019e+00		5.59008294635072e+01
6.40200000000000e+01    	4.40150216972295e+01 	 -4.39345724672102e+00   -7.14413922721456e+00 	5.51024823802690e+01	 -6.69700492745718e+00	-7.32655708373271e+00		5.59983203155901e+01
6.40500000000000e+01    	4.40445422057406e+01 	 -4.39704452511074e+00   -7.14806153499821e+00 	5.51996315397627e+01	 -6.70670363101245e+00	-7.32898564551747e+00		5.60953939848184e+01
6.40800000000000e+01    	4.40740635813151e+01 	 -4.40063077890819e+00   -7.15197837595273e+00 	5.52963609219619e+01	 -6.71633541666609e+00	-7.33142414861143e+00		5.61920499064403e+01
6.41100000000000e+01    	4.41035858163347e+01 	 -4.40421600266481e+00   -7.15588980328026e+00 	5.53926699907655e+01	 -6.72590054522777e+00	-7.33387257493287e+00		5.62882875365337e+01
6.41400000000000e+01    	4.41331089032388e+01 	 -4.40780019110962e+00   -7.15979586981647e+00 	5.54885582305828e+01	 -6.73539927630628e+00	-7.33633090591865e+00		5.63841063517121e+01
6.41700000000000e+01    	4.41626328345243e+01 	 -4.41138333914579e+00   -7.16369662803346e+00 	5.55840251460424e+01	 -6.74483186830509e+00	-7.33879912253149e+00		5.64795058488338e+01
6.42000000000000e+01    	4.41921576027447e+01 	 -4.41496544184730e+00   -7.16759213004281e+00 	5.56790702617064e+01	 -6.75419857841823e+00	-7.34127720526704e+00		5.65744855447163e+01
6.42300000000000e+01    	4.42216832005099e+01 	 -4.41854649445559e+00   -7.17148242759848e+00 	5.57736931217877e+01	 -6.76349966262666e+00	-7.34376513416094e+00		5.66690449758545e+01
6.42600000000000e+01    	4.42512096204858e+01 	 -4.42212649237636e+00   -7.17536757209977e+00 	5.58678932898731e+01	 -6.77273537569504e+00	-7.34626288879570e+00		5.67631836981431e+01
6.42900000000000e+01    	4.42807368553932e+01 	 -4.42570543117638e+00   -7.17924761459424e+00 	5.59616703486486e+01	 -6.78190597116880e+00	-7.34877044830754e+00		5.68569012866029e+01
6.43200000000000e+01    	4.43102648980077e+01 	 -4.42928330658034e+00   -7.18312260578064e+00 	5.60550238996306e+01	 -6.79101170137165e+00	-7.35128779139311e+00		5.69501973351121e+01
6.43500000000000e+01    	4.43397937411593e+01 	 -4.43286011446776e+00   -7.18699259601175e+00 	5.61479535629000e+01	 -6.80005281740342e+00	-7.35381489631615e+00		5.70430714561403e+01
6.43800000000000e+01    	4.43693233777314e+01 	 -4.43643585087002e+00   -7.19085763529735e+00 	5.62404589768404e+01	 -6.80902956913820e+00	-7.35635174091398e+00		5.71355232804874e+01
6.44100000000000e+01    	4.43988538006607e+01 	 -4.44001051196732e+00   -7.19471777330697e+00 	5.63325397978809e+01	 -6.81794220522289e+00	-7.35889830260395e+00		5.72275524570260e+01
6.44400000000000e+01    	4.44283850029368e+01 	 -4.44358409408580e+00   -7.19857305937284e+00 	5.64241957002418e+01	 -6.82679097307603e+00	-7.36145455838984e+00		5.73191586524479e+01
6.44700000000000e+01    	4.44579169776011e+01 	 -4.44715659369468e+00   -7.20242354249265e+00 	5.65154263756850e+01	 -6.83557611888691e+00	-7.36402048486807e+00		5.74103415510143e+01
6.45000000000000e+01    	4.44874497177469e+01 	 -4.45072800740341e+00   -7.20626927133235e+00 	5.66062315332673e+01	 -6.84429788761507e+00	-7.36659605823388e+00		5.75011008543095e+01
6.45300000000000e+01    	4.45169832165186e+01 	 -4.45429833195892e+00   -7.21011029422903e+00 	5.66966108990984e+01	 -6.85295652298998e+00	-7.36918125428741e+00		5.75914362809984e+01
6.45600000000000e+01    	4.45465174671115e+01 	 -4.45786756424288e+00   -7.21394665919360e+00 	5.67865642161015e+01	 -6.86155226751109e+00	-7.37177604843973e+00		5.76813475665882e+01
6.45900000000000e+01    	4.45760524627709e+01 	 -4.46143570126904e+00   -7.21777841391359e+00 	5.68760912437781e+01	 -6.87008536244810e+00	-7.37438041571869e+00		5.77708344631929e+01
6.46200000000000e+01    	4.46055881967919e+01 	 -4.46500274018062e+00   -7.22160560575590e+00 	5.69651917579766e+01	 -6.87855604784155e+00	-7.37699433077479e+00		5.78598967393014e+01
6.46500000000000e+01    	4.46351246625190e+01 	 -4.46856867824769e+00   -7.22542828176950e+00 	5.70538655506635e+01	 -6.88696456250357e+00	-7.37961776788687e+00		5.79485341795501e+01
6.46800000000000e+01    	4.46646618533452e+01 	 -4.47213351286464e+00   -7.22924648868816e+00 	5.71421124296992e+01	 -6.89531114401899e+00	-7.38225070096781e+00		5.80367465844972e+01
6.47100000000000e+01    	4.46941997627122e+01 	 -4.47569724154772e+00   -7.23306027293309e+00 	5.72299322186158e+01	 -6.90359602874658e+00	-7.38489310357008e+00		5.81245337704023e+01
6.47400000000000e+01    	4.47237383841093e+01 	 -4.47925986193256e+00   -7.23686968061566e+00 	5.73173247563999e+01	 -6.91181945182062e+00	-7.38754494889122e+00		5.82118955690077e+01
6.47700000000000e+01    	4.47532777110733e+01 	 -4.48282137177176e+00   -7.24067475754002e+00 	5.74042898972771e+01	 -6.91998164715259e+00	-7.39020620977926e+00		5.82988318273241e+01
6.48000000000000e+01    	4.47828177371880e+01 	 -4.48638176893256e+00   -7.24447554920573e+00 	5.74908275105012e+01	 -6.92808284743316e+00	-7.39287685873806e+00		5.83853424074190e+01
6.48300000000000e+01    	4.48123584560837e+01 	 -4.48994105139448e+00   -7.24827210081038e+00 	5.75769374801450e+01	 -6.93612328413434e+00	-7.39555686793253e+00		5.84714271862083e+01
6.48600000000000e+01    	4.48418998614366e+01 	 -4.49349921724703e+00   -7.25206445725218e+00 	5.76626197048960e+01	 -6.94410318751184e+00	-7.39824620919384e+00		5.85570860552515e+01
6.48900000000000e+01    	4.48714419469686e+01 	 -4.49705626468752e+00   -7.25585266313254e+00 	5.77478740978540e+01	 -6.95202278660764e+00	-7.40094485402449e+00		5.86423189205493e+01
6.49200000000000e+01    	4.49009847064470e+01 	 -4.50061219201881e+00   -7.25963676275861e+00 	5.78327005863319e+01	 -6.95988230925270e+00	-7.40365277360335e+00		5.87271257023452e+01
6.49500000000000e+01    	4.49305281336835e+01 	 -4.50416699764715e+00   -7.26341680014583e+00 	5.79170991116603e+01	 -6.96768198206988e+00	-7.40636993879059e+00		5.88115063349287e+01
6.49800000000000e+01    	4.49600722225344e+01 	 -4.50772068008006e+00   -7.26719281902044e+00 	5.80010696289939e+01	 -6.97542203047707e+00	-7.40909632013259e+00		5.88954607664433e+01
6.50100000000000e+01    	4.49896169668996e+01 	 -4.51127323792425e+00   -7.27096486282197e+00 	5.80846121071220e+01	 -6.98310267869040e+00	-7.41183188786669e+00		5.89789889586958e+01
6.50400000000000e+01    	4.50191623607228e+01 	 -4.51482466988354e+00   -7.27473297470576e+00 	5.81677265282812e+01	 -6.99072414972768e+00	-7.41457661192598e+00		5.90620908869692e+01
6.50700000000000e+01    	4.50487083979905e+01 	 -4.51837497475685e+00   -7.27849719754536e+00 	5.82504128879707e+01	 -6.99828666541195e+00	-7.41733046194389e+00		5.91447665398387e+01
6.51000000000000e+01    	4.50782550727319e+01 	 -4.52192415143623e+00   -7.28225757393501e+00 	5.83326711947714e+01	 -7.00579044637522e+00	-7.42009340725885e+00		5.92270159189899e+01
6.51300000000000e+01    	4.51078023790184e+01 	 -4.52547219890490e+00   -7.28601414619205e+00 	5.84145014701669e+01	 -7.01323571206234e+00	-7.42286541691880e+00		5.93088390390401e+01
6.51600000000000e+01    	4.51373503109633e+01 	 -4.52901911623534e+00   -7.28976695635933e+00 	5.84959037483674e+01	 -7.02062268073496e+00	-7.42564645968559e+00		5.93902359273623e+01
6.51900000000000e+01    	4.51668988627213e+01 	 -4.53256490258739e+00   -7.29351604620759e+00 	5.85768780761365e+01	 -7.02795156947569e+00	-7.42843650403943e+00		5.94712066239117e+01
6.52200000000000e+01    	4.51964480284880e+01 	 -4.53610955720642e+00   -7.29726145723782e+00 	5.86574245126203e+01	 -7.03522259419235e+00	-7.43123551818319e+00		5.95517511810550e+01
6.52500000000000e+01    	4.52259978024996e+01 	 -4.53965307942152e+00   -7.30100323068360e+00 	5.87375431291798e+01	 -7.04243596962236e+00	-7.43404347004666e+00		5.96318696634025e+01
6.52800000000000e+01    	4.52555481790329e+01 	 -4.54319546864368e+00   -7.30474140751345e+00 	5.88172340092247e+01	 -7.04959190933721e+00	-7.43686032729075e+00		5.97115621476421e+01
6.53100000000000e+01    	4.52850991524040e+01 	 -4.54673672436408e+00   -7.30847602843312e+00 	5.88964972480512e+01	 -7.05669062574711e+00	-7.43968605731160e+00		5.97908287223765e+01
6.53400000000000e+01    	4.53146507169688e+01 	 -4.55027684615234e+00   -7.31220713388789e+00 	5.89753329526806e+01	 -7.06373233010568e+00	-7.44252062724468e+00		5.98696694879626e+01
6.53700000000000e+01    	4.53442028671222e+01 	 -4.55381583365481e+00   -7.31593476406481e+00 	5.90537412417019e+01	 -7.07071723251478e+00	-7.44536400396878e+00		5.99480845563531e+01
6.54000000000000e+01    	4.53737555972977e+01 	 -4.55735368659294e+00   -7.31965895889499e+00 	5.91317222451159e+01	 -7.07764554192943e+00	-7.44821615410997e+00		6.00260740509412e+01
6.54300000000000e+01    	4.54033089019674e+01 	 -4.56089040476164e+00   -7.32337975805583e+00 	5.92092761041820e+01	 -7.08451746616282e+00	-7.45107704404548e+00		6.01036381064069e+01
6.54600000000000e+01    	4.54328627756410e+01 	 -4.56442598802763e+00   -7.32709720097320e+00 	5.92864029712671e+01	 -7.09133321189144e+00	-7.45394663990752e+00		6.01807768685661e+01
6.54900000000000e+01    	4.54624172128661e+01 	 -4.56796043632793e+00   -7.33081132682364e+00 	5.93631030096973e+01	 -7.09809298466024e+00	-7.45682490758707e+00		6.02574904942217e+01
6.55200000000000e+01    	4.54919722082272e+01 	 -4.57149374966825e+00   -7.33452217453659e+00 	5.94393763936110e+01	 -7.10479698888796e+00	-7.45971181273760e+00		6.03337791510176e+01
6.55500000000000e+01    	4.55215277563461e+01 	 -4.57502592812149e+00   -7.33822978279648e+00 	5.95152233078153e+01	 -7.11144542787243e+00	-7.46260732077873e+00		6.04096430172938e+01
6.55800000000000e+01    	4.55510838518806e+01 	 -4.57855697182623e+00   -7.34193419004490e+00 	5.95906439476438e+01	 -7.11803850379605e+00	-7.46551139689979e+00		6.04850822819447e+01
6.56100000000000e+01    	4.55806404895252e+01 	 -4.58208688098528e+00   -7.34563543448273e+00 	5.96656385188170e+01	 -7.12457641773126e+00	-7.46842400606344e+00		6.05600971442796e+01
6.56400000000000e+01    	4.56101976640097e+01 	 -4.58561565586419e+00   -7.34933355407222e+00 	5.97402072373045e+01	 -7.13105936964617e+00	-7.47134511300912e+00		6.06346878138842e+01
6.56700000000000e+01    	4.56397553700998e+01 	 -4.58914329678989e+00   -7.35302858653910e+00 	5.98143503291894e+01	 -7.13748755841013e+00	-7.47427468225651e+00		6.07088545104854e+01
6.57000000000000e+01    	4.56693136025960e+01 	 -4.59266980414922e+00   -7.35672056937460e+00 	5.98880680305353e+01	 -7.14386118179950e+00	-7.47721267810892e+00		6.07825974638179e+01
6.57300000000000e+01    	4.56988723563339e+01 	 -4.59619517838763e+00   -7.36040953983757e+00 	5.99613605872542e+01	 -7.15018043650341e+00	-7.48015906465664e+00		6.08559169134921e+01
6.57600000000000e+01    	4.57284316261833e+01 	 -4.59971942000776e+00   -7.36409553495644e+00 	6.00342282549779e+01	 -7.15644551812952e+00	-7.48311380578020e+00		6.09288131088650e+01
6.57900000000000e+01    	4.57579914070483e+01 	 -4.60324252956816e+00   -7.36777859153126e+00 	6.01066712989297e+01	 -7.16265662120999e+00	-7.48607686515364e+00		6.10012863089127e+01
6.58200000000000e+01    	4.57875516938665e+01 	 -4.60676450768199e+00   -7.37145874613572e+00 	6.01786899937997e+01	 -7.16881393920732e+00	-7.48904820624772e+00		6.10733367821042e+01
6.58500000000000e+01    	4.58171124816094e+01 	 -4.61028535501570e+00   -7.37513603511906e+00 	6.02502846236205e+01	 -7.17491766452041e+00	-7.49202779233300e+00		6.11449648062783e+01
6.58800000000000e+01    	4.58466737652814e+01 	 -4.61380507228780e+00   -7.37881049460811e+00 	6.03214554816462e+01	 -7.18096798849050e+00	-7.49501558648300e+00		6.12161706685217e+01
6.59100000000000e+01    	4.58762355399197e+01 	 -4.61732366026762e+00   -7.38248216050917e+00 	6.03922028702321e+01	 -7.18696510140731e+00	-7.49801155157722e+00		6.12869546650484e+01
6.59400000000000e+01    	4.59057978005941e+01 	 -4.62084111977409e+00   -7.38615106850995e+00 	6.04625271007168e+01	 -7.19290919251510e+00	-7.50101565030415e+00		6.13573171010825e+01
6.59700000000000e+01    	4.59353605424066e+01 	 -4.62435745167455e+00   -7.38981725408149e+00 	6.05324284933061e+01	 -7.19880045001883e+00	-7.50402784516423e+00		6.14272582907410e+01
6.60000000000000e+01    	4.59649237604912e+01 	 -4.62787265688356e+00   -7.39348075248005e+00 	6.06019073769587e+01	 -7.20463906109034e+00	-7.50704809847275e+00		6.14967785569199e+01
6.60300000000000e+01    	4.59944874500132e+01 	 -4.63138673636176e+00   -7.39714159874893e+00 	6.06709640892729e+01	 -7.21042521187458e+00	-7.51007637236273e+00		6.15658782311809e+01
6.60600000000000e+01    	4.60240516061695e+01 	 -4.63489969111474e+00   -7.40079982772042e+00 	6.07395989763765e+01	 -7.21615908749583e+00	-7.51311262878778e+00		6.16345576536405e+01
6.60900000000000e+01    	4.60536162241878e+01 	 -4.63841152219191e+00   -7.40445547401754e+00 	6.08078123928168e+01	 -7.22184087206400e+00	-7.51615682952483e+00		6.17028171728604e+01
6.61200000000000e+01    	4.60831812993266e+01 	 -4.64192223068543e+00   -7.40810857205592e+00 	6.08756047014536e+01	 -7.22747074868092e+00	-7.51920893617689e+00		6.17706571457400e+01
6.61500000000000e+01    	4.61127468268748e+01 	 -4.64543181772908e+00   -7.41175915604560e+00 	6.09429762733526e+01	 -7.23304889944668e+00	-7.52226891017577e+00		6.18380779374100e+01
6.61800000000000e+01    	4.61423128021512e+01 	 -4.64894028449728e+00   -7.41540725999279e+00 	6.10099274876815e+01	 -7.23857550546599e+00	-7.52533671278473e+00		6.19050799211283e+01
6.62100000000000e+01    	4.61718792205047e+01 	 -4.65244763220397e+00   -7.41905291770165e+00 	6.10764587316073e+01	 -7.24405074685454e+00	-7.52841230510109e+00		6.19716634781763e+01
6.62400000000000e+01    	4.62014460773136e+01 	 -4.65595386210165e+00   -7.42269616277607e+00 	6.11425704001946e+01	 -7.24947480274538e+00	-7.53149564805884e+00		6.20378289977585e+01
6.62700000000000e+01    	4.62310133679856e+01 	 -4.65945897548033e+00   -7.42633702862138e+00 	6.12082628963065e+01	 -7.25484785129540e+00	-7.53458670243114e+00		6.21035768769020e+01
6.63000000000000e+01    	4.62605810879570e+01 	 -4.66296297366658e+00   -7.42997554844609e+00 	6.12735366305062e+01	 -7.26017006969168e+00	-7.53768542883288e+00		6.21689075203584e+01
6.63300000000000e+01    	4.62901492326933e+01 	 -4.66646585802252e+00   -7.43361175526357e+00 	6.13383920209602e+01	 -7.26544163415799e+00	-7.54079178772309e+00		6.22338213405070e+01
6.63600000000000e+01    	4.63197177976881e+01 	 -4.66996762994491e+00   -7.43724568189377e+00 	6.14028294933436e+01	 -7.27066271996121e+00	-7.54390573940741e+00		6.22983187572596e+01
6.63900000000000e+01    	4.63492867784633e+01 	 -4.67346829086418e+00   -7.44087736096487e+00 	6.14668494807459e+01	 -7.27583350141784e+00	-7.54702724404048e+00		6.23624001979664e+01
6.64200000000000e+01    	4.63788561705685e+01 	 -4.67696784224351e+00   -7.44450682491496e+00 	6.15304524235788e+01	 -7.28095415190046e+00	-7.55015626162827e+00		6.24260660973233e+01
6.64500000000000e+01    	4.64084259695812e+01 	 -4.68046628557794e+00   -7.44813410599368e+00 	6.15936387694855e+01	 -7.28602484384423e+00	-7.55329275203047e+00		6.24893168972814e+01
6.64800000000000e+01    	4.64379961711061e+01 	 -4.68396362239346e+00   -7.45175923626380e+00 	6.16564089732511e+01	 -7.29104574875335e+00	-7.55643667496270e+00		6.25521530469571e+01
6.65100000000000e+01    	4.64675667707751e+01 	 -4.68745985424616e+00   -7.45538224760291e+00 	6.17187634967144e+01	 -7.29601703720763e+00	-7.55958798999880e+00		6.26145750025433e+01
6.65400000000000e+01    	4.64971377642467e+01 	 -4.69095498272134e+00   -7.45900317170497e+00 	6.17807028086808e+01	 -7.30093887886893e+00	-7.56274665657307e+00		6.26765832272231e+01
6.65700000000000e+01    	4.65267091472064e+01 	 -4.69444900943269e+00   -7.46262204008188e+00 	6.18422273848375e+01	 -7.30581144248774e+00	-7.56591263398245e+00		6.27381781910838e+01
6.66000000000000e+01    	4.65562809153657e+01 	 -4.69794193602144e+00   -7.46623888406507e+00 	6.19033377076684e+01	 -7.31063489590962e+00	-7.56908588138864e+00		6.27993603710322e+01
6.66300000000000e+01    	4.65858530644623e+01 	 -4.70143376415556e+00   -7.46985373480705e+00 	6.19640342663722e+01	 -7.31540940608179e+00	-7.57226635782030e+00		6.28601302507122e+01
6.66600000000000e+01    	4.66154255902599e+01 	 -4.70492449552893e+00   -7.47346662328294e+00 	6.20243175567795e+01	 -7.32013513905960e+00	-7.57545402217505e+00		6.29204883204224e+01
6.66900000000000e+01    	4.66449984885475e+01 	 -4.70841413186059e+00   -7.47707758029199e+00 	6.20841880812736e+01	 -7.32481226001305e+00	-7.57864883322163e+00		6.29804350770355e+01
6.67200000000000e+01    	4.66745717551398e+01 	 -4.71190267489390e+00   -7.48068663645908e+00 	6.21436463487102e+01	 -7.32944093323333e+00	-7.58185074960185e+00		6.30399710239191e+01
6.67500000000000e+01    	4.67041453858763e+01 	 -4.71539012639587e+00   -7.48429382223624e+00 	6.22026928743404e+01	 -7.33402132213929e+00	-7.58505972983265e+00		6.30990966708576e+01
6.67800000000000e+01    	4.67337193766217e+01 	 -4.71887648815632e+00   -7.48789916790409e+00 	6.22613281797328e+01	 -7.33855358928399e+00	-7.58827573230806e+00		6.31578125339749e+01
6.68100000000000e+01    	4.67632937232651e+01 	 -4.72236176198718e+00   -7.49150270357333e+00 	6.23195527926987e+01	 -7.34303789636116e+00	-7.59149871530112e+00		6.32161191356585e+01
6.68400000000000e+01    	4.67928684217203e+01 	 -4.72584594972179e+00   -7.49510445918618e+00 	6.23773672472171e+01	 -7.34747440421175e+00	-7.59472863696584e+00		6.32740170044852e+01
6.68700000000000e+01    	4.68224434679249e+01 	 -4.72932905321414e+00   -7.49870446451782e+00 	6.24347720833613e+01	 -7.35186327283036e+00	-7.59796545533904e+00		6.33315066751470e+01
6.69000000000000e+01    	4.68520188578408e+01 	 -4.73281107433819e+00   -7.50230274917780e+00 	6.24917678472269e+01	 -7.35620466137175e+00	-7.60120912834227e+00		6.33885886883789e+01
6.69300000000000e+01    	4.68815945874535e+01 	 -4.73629201498719e+00   -7.50589934261146e+00 	6.25483550908602e+01	 -7.36049872815732e+00	-7.60445961378360e+00		6.34452635908876e+01
6.69600000000000e+01    	4.69111706527722e+01 	 -4.73977187707301e+00   -7.50949427410132e+00 	6.26045343721882e+01	 -7.36474563068158e+00	-7.60771686935944e+00		6.35015319352807e+01
6.69900000000000e+01    	4.69407470498291e+01 	 -4.74325066252542e+00   -7.51308757276845e+00 	6.26603062549497e+01	 -7.36894552561858e+00	-7.61098085265633e+00		6.35573942799980e+01
6.70200000000000e+01    	4.69703237746797e+01 	 -4.74672837329151e+00   -7.51667926757387e+00 	6.27156713086269e+01	 -7.37309856882836e+00	-7.61425152115272e+00		6.36128511892429e+01
6.70500000000000e+01    	4.69999008234024e+01 	 -4.75020501133499e+00   -7.52026938731985e+00 	6.27706301083788e+01	 -7.37720491536340e+00	-7.61752883222064e+00		6.36679032329154e+01
6.70800000000000e+01    	4.70294781920981e+01 	 -4.75368057863559e+00   -7.52385796065129e+00 	6.28251832349747e+01	 -7.38126471947504e+00	-7.62081274312748e+00		6.37225509865458e+01
6.71100000000000e+01    	4.70590558768903e+01 	 -4.75715507718843e+00   -7.52744501605704e+00 	6.28793312747295e+01	 -7.38527813461985e+00	-7.62410321103762e+00		6.37767950312292e+01
6.71400000000000e+01    	4.70886338739246e+01 	 -4.76062850900339e+00   -7.53103058187120e+00 	6.29330748194397e+01	 -7.38924531346610e+00	-7.62740019301412e+00		6.38306359535620e+01
