0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.18900000000000e+01    	5.78066422063788e+01 	 -1.42156218203355e+01   4.42240532006928e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.19200000000000e+01    	5.78290263165924e+01 	 -1.42212688065991e+01   4.42416349700833e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.19500000000000e+01    	5.78514104268060e+01 	 -1.42269157928628e+01   4.42592167394739e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.19800000000000e+01    	5.78737945370196e+01 	 -1.42325627791265e+01   4.42767985088645e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.20100000000000e+01    	5.78961786472332e+01 	 -1.42382097653901e+01   4.42943802782550e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.20400000000000e+01    	5.79185627574468e+01 	 -1.42438567516538e+01   4.43119620476456e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.20700000000000e+01    	5.79409468676604e+01 	 -1.42495037379174e+01   4.43295438170361e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.21000000000000e+01    	5.79633309778740e+01 	 -1.42551507241811e+01   4.43471255864267e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.21300000000000e+01    	5.79857150880876e+01 	 -1.42607977104448e+01   4.43647073558173e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.21600000000000e+01    	5.80080991983012e+01 	 -1.42664446967084e+01   4.43822891252078e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.21900000000000e+01    	5.80304833085148e+01 	 -1.42720916829721e+01   4.43998708945984e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.22200000000000e+01    	5.80528674187284e+01 	 -1.42777386692358e+01   4.44174526639889e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.22500000000000e+01    	5.80752515289419e+01 	 -1.42833856554994e+01   4.44350344333795e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.22800000000000e+01    	5.80976356391555e+01 	 -1.42890326417631e+01   4.44526162027701e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.23100000000000e+01    	5.81200197493691e+01 	 -1.42946796280268e+01   4.44701979721606e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.23400000000000e+01    	5.81424038595827e+01 	 -1.43003266142904e+01   4.44877797415512e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.23700000000000e+01    	5.81647879697963e+01 	 -1.43059736005541e+01   4.45053615109417e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.24000000000000e+01    	5.81871720800099e+01 	 -1.43116205868177e+01   4.45229432803323e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.24300000000000e+01    	5.82095561902235e+01 	 -1.43172675730814e+01   4.45405250497229e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.24600000000000e+01    	5.82319403004371e+01 	 -1.43229145593451e+01   4.45581068191134e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.24900000000000e+01    	5.82543244106507e+01 	 -1.43285615456087e+01   4.45756885885040e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.25200000000000e+01    	5.82767085208643e+01 	 -1.43342085318724e+01   4.45932703578945e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.25500000000000e+01    	5.82990926310779e+01 	 -1.43398555181361e+01   4.46108521272851e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.25800000000000e+01    	5.83214767412915e+01 	 -1.43455025043997e+01   4.46284338966757e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.26100000000000e+01    	5.83438608515051e+01 	 -1.43511494906634e+01   4.46460156660662e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.26400000000000e+01    	5.83662449617187e+01 	 -1.43567964769270e+01   4.46635974354568e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.26700000000000e+01    	5.83886290719323e+01 	 -1.43624434631907e+01   4.46811792048473e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.27000000000000e+01    	5.84110131821459e+01 	 -1.43680904494544e+01   4.46987609742379e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.27300000000000e+01    	5.84333972923594e+01 	 -1.43737374357180e+01   4.47163427436285e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.27600000000000e+01    	5.84557814025730e+01 	 -1.43793844219817e+01   4.47339245130190e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.27900000000000e+01    	5.84781655127866e+01 	 -1.43850314082454e+01   4.47515062824096e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.28200000000000e+01    	5.85005496230002e+01 	 -1.43906783945090e+01   4.47690880518001e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.28500000000000e+01    	5.85229337332138e+01 	 -1.43963253807727e+01   4.47866698211907e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.28800000000000e+01    	5.85453178434274e+01 	 -1.44019723670364e+01   4.48042515905813e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.29100000000000e+01    	5.85677019536410e+01 	 -1.44076193533000e+01   4.48218333599718e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.29400000000000e+01    	5.85900860638546e+01 	 -1.44132663395637e+01   4.48394151293624e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.29700000000000e+01    	5.86124701740682e+01 	 -1.44189133258273e+01   4.48569968987529e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.30000000000000e+01    	5.86348542842818e+01 	 -1.44245603120910e+01   4.48745786681435e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.30300000000000e+01    	5.86572383944954e+01 	 -1.44302072983547e+01   4.48921604375341e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.30600000000000e+01    	5.86796225047090e+01 	 -1.44358542846183e+01   4.49097422069246e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.30900000000000e+01    	5.87020066149226e+01 	 -1.44415012708820e+01   4.49273239763152e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.31200000000000e+01    	5.87243907251362e+01 	 -1.44471482571457e+01   4.49449057457057e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.31500000000000e+01    	5.87467748353498e+01 	 -1.44527952434093e+01   4.49624875150963e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.31800000000000e+01    	5.87691589455633e+01 	 -1.44584422296730e+01   4.49800692844869e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.32100000000000e+01    	5.87915430557769e+01 	 -1.44640892159367e+01   4.49976510538774e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.32400000000000e+01    	5.88139271659905e+01 	 -1.44697362022003e+01   4.50152328232680e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.32700000000000e+01    	5.88363112762041e+01 	 -1.44753831884640e+01   4.50328145926585e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.33000000000000e+01    	5.88586953864177e+01 	 -1.44810301747276e+01   4.50503963620491e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.33300000000000e+01    	5.88810794966313e+01 	 -1.44866771609913e+01   4.50679781314397e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.33600000000000e+01    	5.89034636068449e+01 	 -1.44923241472550e+01   4.50855599008302e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.33900000000000e+01    	5.89258477170585e+01 	 -1.44979711335186e+01   4.51031416702208e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.34200000000000e+01    	5.89482318272721e+01 	 -1.45036181197823e+01   4.51207234396113e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.34500000000000e+01    	5.89706159374857e+01 	 -1.45092651060460e+01   4.51383052090019e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.34800000000000e+01    	5.89930000476993e+01 	 -1.45149120923096e+01   4.51558869783925e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.35100000000000e+01    	5.90153841579129e+01 	 -1.45205590785733e+01   4.51734687477830e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.35400000000000e+01    	5.90377682681265e+01 	 -1.45262060648369e+01   4.51910505171736e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.35700000000000e+01    	5.90601523783401e+01 	 -1.45318530511006e+01   4.52086322865641e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.36000000000000e+01    	5.90825364885537e+01 	 -1.45375000373643e+01   4.52262140559547e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.36300000000000e+01    	5.91049205987673e+01 	 -1.45431470236279e+01   4.52437958253453e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.36600000000000e+01    	5.91273047089808e+01 	 -1.45487940098916e+01   4.52613775947358e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.36900000000000e+01    	5.91496888191944e+01 	 -1.45544409961553e+01   4.52789593641264e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.37200000000000e+01    	5.91720729294080e+01 	 -1.45600879824189e+01   4.52965411335169e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.37500000000000e+01    	5.91944570396216e+01 	 -1.45657349686826e+01   4.53141229029075e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.37800000000000e+01    	5.92168411498352e+01 	 -1.45713819549463e+01   4.53317046722981e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.38100000000000e+01    	5.92392252600488e+01 	 -1.45770289412099e+01   4.53492864416886e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.38400000000000e+01    	5.92616093702624e+01 	 -1.45826759274736e+01   4.53668682110792e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.38700000000000e+01    	5.92839934804760e+01 	 -1.45883229137372e+01   4.53844499804697e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.39000000000000e+01    	5.93063775906896e+01 	 -1.45939699000009e+01   4.54020317498603e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.39300000000000e+01    	5.93287617009032e+01 	 -1.45996168862646e+01   4.54196135192509e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.39600000000000e+01    	5.93511458111168e+01 	 -1.46052638725282e+01   4.54371952886414e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.39900000000000e+01    	5.93735299213304e+01 	 -1.46109108587919e+01   4.54547770580320e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.40200000000000e+01    	5.93959140315440e+01 	 -1.46165578450556e+01   4.54723588274225e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.40500000000000e+01    	5.94182981417576e+01 	 -1.46222048313192e+01   4.54899405968131e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.40800000000000e+01    	5.94406822519712e+01 	 -1.46278518175829e+01   4.55075223662037e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.41100000000000e+01    	5.94630663621847e+01 	 -1.46334988038465e+01   4.55251041355942e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.41400000000000e+01    	5.94854504723983e+01 	 -1.46391457901102e+01   4.55426859049848e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.41700000000000e+01    	5.95078345826119e+01 	 -1.46447927763739e+01   4.55602676743753e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.42000000000000e+01    	5.95302186928255e+01 	 -1.46504397626375e+01   4.55778494437659e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.42300000000000e+01    	5.95526028030391e+01 	 -1.46560867489012e+01   4.55954312131565e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.42600000000000e+01    	5.95749869132527e+01 	 -1.46617337351649e+01   4.56130129825470e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.42900000000000e+01    	5.95973710234663e+01 	 -1.46673807214285e+01   4.56305947519376e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.43200000000000e+01    	5.96197551336799e+01 	 -1.46730277076922e+01   4.56481765213281e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.43500000000000e+01    	5.96421392438935e+01 	 -1.46786746939559e+01   4.56657582907187e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.43800000000000e+01    	5.96645233541071e+01 	 -1.46843216802195e+01   4.56833400601093e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.44100000000000e+01    	5.96869074643207e+01 	 -1.46899686664832e+01   4.57009218294998e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.44400000000000e+01    	5.97092915745343e+01 	 -1.46956156527468e+01   4.57185035988904e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.44700000000000e+01    	5.97316756847479e+01 	 -1.47012626390105e+01   4.57360853682809e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.45000000000000e+01    	5.97540597949615e+01 	 -1.47069096252742e+01   4.57536671376715e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.45300000000000e+01    	5.97764439051751e+01 	 -1.47125566115378e+01   4.57712489070621e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.45600000000000e+01    	5.97988280153887e+01 	 -1.47182035978015e+01   4.57888306764526e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.45900000000000e+01    	5.98212121256022e+01 	 -1.47238505840652e+01   4.58064124458432e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.46200000000000e+01    	5.98435962358158e+01 	 -1.47294975703288e+01   4.58239942152337e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.46500000000000e+01    	5.98659803460294e+01 	 -1.47351445565925e+01   4.58415759846243e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.46800000000000e+01    	5.98883644562430e+01 	 -1.47407915428561e+01   4.58591577540149e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.47100000000000e+01    	5.99107485664566e+01 	 -1.47464385291198e+01   4.58767395234054e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.47400000000000e+01    	5.99331326766702e+01 	 -1.47520855153835e+01   4.58943212927960e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.47700000000000e+01    	5.99555167868838e+01 	 -1.47577325016471e+01   4.59119030621865e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.48000000000000e+01    	5.99779008970974e+01 	 -1.47633794879108e+01   4.59294848315771e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.48300000000000e+01    	6.00002850073110e+01 	 -1.47690264741745e+01   4.59470666009677e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.48600000000000e+01    	6.00226691175246e+01 	 -1.47746734604381e+01   4.59646483703582e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.48900000000000e+01    	6.00450532277382e+01 	 -1.47803204467018e+01   4.59822301397488e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.49200000000000e+01    	6.00674373379518e+01 	 -1.47859674329655e+01   4.59998119091393e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.49500000000000e+01    	6.00898214481654e+01 	 -1.47916144192291e+01   4.60173936785299e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.49800000000000e+01    	6.01122055583790e+01 	 -1.47972614054928e+01   4.60349754479205e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.50100000000000e+01    	6.01345896685926e+01 	 -1.48029083917564e+01   4.60525572173110e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.50400000000000e+01    	6.01569737788061e+01 	 -1.48085553780201e+01   4.60701389867016e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.50700000000000e+01    	6.01793578890197e+01 	 -1.48142023642838e+01   4.60877207560921e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.51000000000000e+01    	6.02017419992333e+01 	 -1.48198493505474e+01   4.61053025254827e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.51300000000000e+01    	6.02241261094469e+01 	 -1.48254963368111e+01   4.61228842948733e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.51600000000000e+01    	6.02465102196605e+01 	 -1.48311433230748e+01   4.61404660642638e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.51900000000000e+01    	6.02688943298741e+01 	 -1.48367903093384e+01   4.61580478336544e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.52200000000000e+01    	6.02912784400877e+01 	 -1.48424372956021e+01   4.61756296030449e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.52500000000000e+01    	6.03136625503013e+01 	 -1.48480842818658e+01   4.61932113724355e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.52800000000000e+01    	6.03360466605149e+01 	 -1.48537312681294e+01   4.62107931418261e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.53100000000000e+01    	6.03584307707285e+01 	 -1.48593782543931e+01   4.62283749112166e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.53400000000000e+01    	6.03808148809421e+01 	 -1.48650252406567e+01   4.62459566806072e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.53700000000000e+01    	6.04031989911557e+01 	 -1.48706722269204e+01   4.62635384499977e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.54000000000000e+01    	6.04255831013693e+01 	 -1.48763192131841e+01   4.62811202193883e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.54300000000000e+01    	6.04479672115829e+01 	 -1.48819661994477e+01   4.62987019887789e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.54600000000000e+01    	6.04703513217965e+01 	 -1.48876131857114e+01   4.63162837581694e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.54900000000000e+01    	6.04927354320101e+01 	 -1.48932601719751e+01   4.63338655275600e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.55200000000000e+01    	6.05151195422236e+01 	 -1.48989071582387e+01   4.63514472969505e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.55500000000000e+01    	6.05375036524372e+01 	 -1.49045541445024e+01   4.63690290663411e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.55800000000000e+01    	6.05598877626508e+01 	 -1.49102011307660e+01   4.63866108357317e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.56100000000000e+01    	6.05822718728644e+01 	 -1.49158481170297e+01   4.64041926051222e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.56400000000000e+01    	6.06046559830780e+01 	 -1.49214951032934e+01   4.64217743745128e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.56700000000000e+01    	6.06270400932916e+01 	 -1.49271420895570e+01   4.64393561439033e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.57000000000000e+01    	6.06494242035052e+01 	 -1.49327890758207e+01   4.64569379132939e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.57300000000000e+01    	6.06718083137188e+01 	 -1.49384360620844e+01   4.64745196826845e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.57600000000000e+01    	6.06941924239324e+01 	 -1.49440830483480e+01   4.64921014520750e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.57900000000000e+01    	6.07165765341460e+01 	 -1.49497300346117e+01   4.65096832214656e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.58200000000000e+01    	6.07389606443596e+01 	 -1.49553770208754e+01   4.65272649908561e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.58500000000000e+01    	6.07613447545732e+01 	 -1.49610240071390e+01   4.65448467602467e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.58800000000000e+01    	6.07837288647868e+01 	 -1.49666709934027e+01   4.65624285296373e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.59100000000000e+01    	6.08061129750004e+01 	 -1.49723179796663e+01   4.65800102990278e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.59400000000000e+01    	6.08284970852140e+01 	 -1.49779649659300e+01   4.65975920684184e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.59700000000000e+01    	6.08508811954275e+01 	 -1.49836119521937e+01   4.66151738378089e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.60000000000000e+01    	6.08732653056411e+01 	 -1.49892589384573e+01   4.66327556071995e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.60300000000000e+01    	6.08956494158547e+01 	 -1.49949059247210e+01   4.66503373765901e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.60600000000000e+01    	6.09180335260683e+01 	 -1.50005529109847e+01   4.66679191459806e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.60900000000000e+01    	6.09404176362819e+01 	 -1.50061998972483e+01   4.66855009153712e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.61200000000000e+01    	6.09628017464955e+01 	 -1.50118468835120e+01   4.67030826847617e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.61500000000000e+01    	6.09851858567091e+01 	 -1.50174938697756e+01   4.67206644541523e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.61800000000000e+01    	6.10075699669227e+01 	 -1.50231408560393e+01   4.67382462235429e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.62100000000000e+01    	6.10299540771363e+01 	 -1.50287878423030e+01   4.67558279929334e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
9.62400000000000e+01    	6.10523381873499e+01 	 -1.50344348285666e+01   4.67734097623240e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
